PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 19, filenames: A:[19]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[20]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1217,1.742491841,4.423794746,1
1135,1249,-0.07204604149,2.933133125,1
1135,1281,-1.994550228,2.421304464,1
1135,1313,-3.16369462,2.622396231,1
1135,1345,-3.387966156,3.1281991,1
1135,1377,-2.445508718,3.487230539,1
1135,1409,-1.308912754,3.036087751,1
1135,1441,-0.7872531414,1.968432665,1
1135,1473,-0.341907829,0.7135043144,1
1135,1505,1.459716201,1.647110224,1
1135,1537,3.137877226,2.984095812,1
1135,1569,4.920862198,3.547517776,1
1135,1601,5.516670704,3.25512886,1
1135,1633,5.811695099,2.629112244,1
1135,1665,10.48668861,1.884818554,1
1135,1697,11.0612793,2.358767509,1
1135,1729,10.5640316,2.624640226,1
1135,1761,11.9025898,3.867030859,1
1135,1793,8.031955719,-3.446306229,1
1135,1825,9.416683197,-6.072604656,1
1135,1857,9.02467823,-5.075938702,1
1135,1889,8.889568329,-7.110797882,1
1135,1921,8.875053406,-8.010112762,1
1135,1953,10.79187202,-9.198123932,1
1135,1985,10.54590034,-3.531877279,1
1135,2017,10.7264452,-0.4895544052,1
1167,33,6.290772438,7.22947979,1
1167,65,2.595402718,2.424481392,1
1167,97,4.070711136,6.759438992,1
1167,129,4.56173563,7.643046379,1
1167,161,1.378169537,-10.66719913,1
1167,193,0.8229094744,10.38392258,1
1167,225,7.469623089,10.6485939,1
1167,257,0.9246468544,11.98264027,1
1167,289,0.4433947206,11.61873627,1
1167,321,0.1489871144,12.08291149,1
1167,353,0.1499954462,12.12747574,1
1167,385,0.7180694342,12.26514149,1
1167,417,1.949678063,10.70676136,1
1167,449,3.106377602,-2.894841194,1
1167,481,-0.3763896227,13.31683636,1
1167,513,-0.8074582815,13.85455894,1
1167,545,-0.2620642185,14.12790298,1
1167,577,0.8266763687,15.1565485,1
1167,609,1.578201771,15.60927963,1
1167,641,1.553543568,16.52147675,1
1167,673,0.372238636,16.49089813,1
1167,705,-1.497856617,14.61119652,1
1167,737,-3.261470556,12.39999008,1
1167,769,-3.370165586,13.17605972,1
1167,801,-0.2272998095,14.2835474,1
1167,833,0.526901722,13.84275818,1
1167,865,0.1116966009,13.53012657,1
1167,897,-0.9512798786,14.14193344,1
1167,929,-7.762325764,20.58831215,1
1167,961,-2.563225985,14.55443478,1
1167,993,-2.951268196,17.82466125,1
1167,1025,-4.922711372,18.78109932,1
1167,1057,-14.50695992,16.97723389,1
1167,1089,5.353180408,11.50452709,1
1167,1121,3.244230747,7.872079849,1
1167,1153,3.060679913,7.861515045,1
1167,1185,2.956859589,6.538162231,1
1167,1217,1.800252199,5.264276028,1
1167,1249,0.2844073772,3.930073738,1
1167,1281,-1.323390245,2.956822395,1
1167,1313,-3.409814596,2.428333521,1
1167,1345,-3.507826328,2.437695503,1
1167,1377,-2.927378178,2.557759523,1
1167,1409,-2.053391933,2.431726456,1
1167,1441,-1.249253988,1.706025124,1
1167,1473,-0.5029679537,1.111798525,1
1167,1505,0.6155850887,0.8502830267,1
1167,1537,1.135240316,2.133086443,1
1167,1569,3.712133408,3.436252832,1
1167,1601,7.935166836,3.650455475,1
1167,1633,7.449226856,5.296112537,1
1167,1665,10.07344246,3.023441553,1
1167,1697,11.13387871,2.876428604,1
1167,1729,11.64501572,4.618970871,1
1167,1761,11.69226265,2.534425735,1
1167,1793,7.370637417,-5.273591042,1
1167,1825,7.205555439,-6.554625511,1
1167,1857,4.274622917,-5.130423069,1
1167,1889,6.698565483,-6.154413223,1
1167,1921,7.264760971,-6.156226158,1
1167,1953,7.973525047,-6.682703972,1
1167,1985,8.377140045,-3.660662174,1
1167,2017,0.7300405502,-0.9225964546,1
1199,33,4.036239624,7.252588272,1
1199,65,3.442948341,7.150315762,1
1199,97,2.603686571,7.050396919,1
1199,129,0.1966943741,9.162338257,1
1199,161,1.855405211,10.24859047,1
1199,193,1.173350573,11.2731123,1
1199,225,0.4999747872,13.2790947,1
1199,257,0.31531322,12.61480045,1
1199,289,0.1377946883,11.87793922,1
1199,321,-0.1928376704,11.60709763,1
1199,353,-0.5144450665,11.47536945,1
1199,385,-0.5839468241,11.21030521,1
1199,417,3.476077318,9.990100861,1
1199,449,-2.221534252,13.6451149,1
1199,481,-3.617719173,13.33563137,1
1199,513,-2.644665956,13.72842121,1
1199,545,-1.322513938,14.61591625,1
1199,577,0.990760386,15.86856747,1
1199,609,3.397054195,15.80683231,1
1199,641,2.843661547,15.66171265,1
1199,673,3.09291935,15.52280903,1
1199,705,-0.4269551039,14.76003265,1
1199,737,-1.96336031,13.51346207,1
1199,769,-3.344380379,14.01764679,1
1199,801,-0.4430034161,15.11919594,1
1199,833,-0.7020684481,14.58875847,1
1199,865,-1.489799976,14.60920906,1
1199,897,-3.426072836,15.11435318,1
1199,929,-2.944008589,16.1544342,1
1199,961,-3.051249981,16.56668663,1
1199,993,-4.352406502,19.21567535,1
1199,1025,-6.414142609,20.33932877,1
1199,1057,-6.737840652,20.41423798,1
1199,1089,3.393420935,-6.038633347,1
1199,1121,6.847345352,10.9449501,1
1199,1153,3.258900881,8.651120186,1
1199,1185,2.766188145,7.198870659,1
1199,1217,1.443807364,6.588594913,1
1199,1249,0.5014448166,5.465535641,1
1199,1281,-0.7292578816,4.021454334,1
1199,1313,-2.233798742,2.077747583,1
1199,1345,-2.818428993,1.961963415,1
1199,1377,-3.032624722,2.203778744,1
1199,1409,-2.366331816,1.547076344,1
1199,1441,-1.459603786,1.381272793,1
1199,1473,-0.8056510091,1.651239514,1
1199,1505,0.232927382,1.578848362,1
1199,1537,0.7657444477,1.049293041,1
1199,1569,3.683872461,2.915948153,1
1199,1601,7.836092949,3.919441462,1
1199,1633,8.961835861,4.574760437,1
1199,1665,9.166471481,4.749970913,1
1199,1697,9.714580536,3.59302187,1
1199,1729,10.95773506,6.260239601,1
1199,1761,12.74237633,-0.3944895864,1
1199,1793,4.87576437,-4.657559395,1
1199,1825,3.547902584,-4.415667057,1
1199,1857,2.442225933,-4.0716362,1
1199,1889,2.961744308,-5.431497097,1
1199,1921,4.658042431,-5.83056736,1
1199,1953,7.217388153,-5.413860798,1
1199,1985,8.742062569,-0.5299366117,1
1199,2017,10.41967392,-0.5312563181,1
1231,33,3.087218761,5.547451973,1
1231,65,2.360679388,6.82156086,1
1231,97,1.450076342,8.493108749,1
1231,129,1.26296401,8.332763672,1
1231,161,1.483608484,11.41720963,1
1231,193,1.449614286,11.88200092,1
1231,225,0.05318236351,13.09897327,1
1231,257,0.1819583774,11.37900734,1
1231,289,0.1793744564,11.34130383,1
1231,321,-0.5491384268,11.16491795,1
1231,353,-1.442213774,11.32479382,1
1231,385,-0.7658062577,10.93687248,1
1231,417,-0.9125541449,12.4297905,1
1231,449,-1.331834078,13.28248405,1
1231,481,-1.881110191,13.66805935,1
1231,513,-1.947294354,14.62273026,1
1231,545,-0.9364942312,15.10257626,1
1231,577,0.5194603205,15.664814,1
1231,609,1.693420172,15.64369297,1
1231,641,1.5677948,15.1634264,1
1231,673,1.720234871,15.56009388,1
1231,705,0.1454150677,14.97215939,1
1231,737,-1.606390238,14.72974586,1
1231,769,-2.324929714,15.33695412,1
1231,801,-1.916481018,16.21722031,1
1231,833,-3.301208496,16.009161,1
1231,865,-4.065279961,15.80514145,1
1231,897,-3.671371222,16.56894112,1
1231,929,-4.387334347,16.93163681,1
1231,961,-5.265636444,17.91299629,1
1231,993,-6.38557148,20.08303261,1
1231,1025,-4.39517498,22.08080673,1
1231,1057,-4.987355232,21.10058212,1
1231,1089,1.144524813,-6.034294128,1
1231,1121,6.636150837,12.14805889,1
1231,1153,2.394536257,10.00758839,1
1231,1185,2.029874086,8.877137184,1
1231,1217,1.026896119,7.833360672,1
1231,1249,0.3998792768,6.758638859,1
1231,1281,-1.12434411,3.595470428,1
1231,1313,-5.259328842,2.756634235,1
1231,1345,-2.94847393,4.117967606,1
1231,1377,-2.698729038,2.795295238,1
1231,1409,-2.603459597,1.573434591,1
1231,1441,-1.889862537,1.722275019,1
1231,1473,-0.834317565,1.94443512,1
1231,1505,0.1519937515,1.57290709,1
1231,1537,1.277706861,1.258080482,1
1231,1569,3.176775217,1.020051479,1
1231,1601,4.135333061,2.935386658,1
1231,1633,5.378751278,4.125266075,1
1231,1665,6.205579281,4.889334202,1
1231,1697,6.612560272,0.1972727776,1
1231,1729,7.026040077,-3.99024868,1
1231,1761,6.331065655,-3.789361954,1
1231,1793,2.900599003,-4.374308586,1
1231,1825,6.70304203,-3.345851898,1
1231,1857,5.994828224,-4.019484997,1
1231,1889,3.46263361,-3.768047333,1
1231,1921,6.635757446,-6.694486618,1
1231,1953,6.886340618,-3.459703445,1
1231,1985,8.126081467,0.01974084228,1
1231,2017,10.9903307,-0.1753104925,1
1263,33,-1.377847433,4.905902863,1
1263,65,2.133630276,6.228286266,1
1263,97,1.63123703,10.09849167,1
1263,129,1.54631114,11.73913765,1
1263,161,1.269507647,12.50057888,1
1263,193,0.6810137033,11.94578743,1
1263,225,0.6071704626,10.12829018,1
1263,257,0.5315268636,10.71529102,1
1263,289,0.3886344433,10.61442184,1
1263,321,-0.762224555,11.0065546,1
1263,353,-0.7166218758,11.89408016,1
1263,385,-0.9046418667,11.85846519,1
1263,417,-1.428658962,12.5234642,1
1263,449,-1.008911848,13.4463892,1
1263,481,-1.176427603,14.13491154,1
1263,513,-1.605020642,15.01201725,1
1263,545,-0.7762437463,16.40417099,1
1263,577,0.1121811569,14.77438164,1
1263,609,1.237803698,15.29307365,1
1263,641,0.8005274534,15.69361782,1
1263,673,0.6994290948,16.10262871,1
1263,705,-0.5521558523,15.85196495,1
1263,737,-3.044102192,16.32267761,1
1263,769,-3.699795008,16.89766884,1
1263,801,-3.555050611,17.49009323,1
1263,833,-5.047248363,18.25951004,1
1263,865,-5.680332184,17.73309326,1
1263,897,-5.451479435,17.65833092,1
1263,929,-5.960706234,17.69595146,1
1263,961,-7.800656796,20.1663475,1
1263,993,-8.02233696,21.71705437,1
1263,1025,-5.715585709,16.93442345,1
1263,1057,-4.829821587,15.34657288,1
1263,1089,-7.356599808,18.67950058,1
1263,1121,-6.957876205,13.02056122,1
1263,1153,8.500283241,11.86827183,1
1263,1185,1.238812685,11.67917061,1
1263,1217,-0.1528299749,10.54860878,1
1263,1249,-0.1539116204,10.70046329,1
1263,1281,-1.395896673,8.653847694,1
1263,1313,-2.16706109,6.091477394,1
1263,1345,-3.77592063,7.661033154,1
1263,1377,-3.761405468,6.152464867,1
1263,1409,-3.347020626,4.780748844,1
1263,1441,-2.255912304,3.780741215,1
1263,1473,-0.609405458,2.47592783,1
1263,1505,0.4190174937,1.170824766,1
1263,1537,1.387439489,1.708841801,1
1263,1569,2.817553997,1.122472286,1
1263,1601,3.610015392,2.705736637,1
1263,1633,4.309546471,3.565536976,1
1263,1665,9.544778824,21.30238724,1
1263,1697,6.58795166,-3.626499176,1
1263,1729,6.889430046,-3.430675268,1
1263,1761,5.673392296,-3.943264246,1
1263,1793,5.25834465,-5.380432129,1
1263,1825,6.908217907,-3.678027153,1
1263,1857,6.087834835,-4.043641567,1
1263,1889,5.898247719,-2.81893301,1
1263,1921,6.258092403,-2.584383965,1
1263,1953,6.355202675,-0.801424861,1
1263,1985,7.487901688,0.3282626271,1
1263,2017,9.989603043,-0.3014828563,1
1295,33,3.099379063,5.72407198,1
1295,65,2.616337776,8.47624588,1
1295,97,2.555946589,10.83196354,1
1295,129,2.48713994,12.19936943,1
1295,161,1.276830435,16.72958755,1
1295,193,-1.794322014,10.84823513,1
1295,225,0.4984902143,6.50168705,1
1295,257,2.732139111,15.10124016,1
1295,289,2.76340127,10.99564075,1
1295,321,1.592950225,11.72985554,1
1295,353,0.3390090764,12.31942558,1
1295,385,-0.632904768,12.70789814,1
1295,417,-0.9513708353,13.06248474,1
1295,449,-0.7807967663,13.90472889,1
1295,481,-1.070210218,14.62161255,1
1295,513,-1.958590984,15.13071346,1
1295,545,-1.818046093,17.00775146,1
1295,577,-0.936963737,15.42135239,1
1295,609,0.03597286344,15.86823654,1
1295,641,-0.7065386176,16.26913071,1
1295,673,-1.805596948,18.0340004,1
1295,705,-2.235788345,18.20080757,1
1295,737,-2.546296358,17.74620247,1
1295,769,-2.868561268,17.79594421,1
1295,801,-4.461338997,18.56858253,1
1295,833,-5.748445988,20.19760323,1
1295,865,-6.505669594,19.46582031,1
1295,897,-6.603500366,18.3032856,1
1295,929,-7.141990185,18.39168739,1
1295,961,-7.842842102,20.11657715,1
1295,993,-8.161363602,21.37798309,1
1295,1025,-7.548320293,17.39514542,1
1295,1057,-7.996903896,16.06639862,1
1295,1089,-8.896706581,16.15350342,1
1295,1121,-6.543334007,15.45004559,1
1295,1153,7.406164646,13.21987724,1
1295,1185,2.199737787,14.71303844,1
1295,1217,1.728128552,14.38396549,1
1295,1249,-0.05382284522,15.0935936,1
1295,1281,-0.9959212542,11.69969177,1
1295,1313,-1.203429699,9.715429306,1
1295,1345,-3.108225822,11.56960297,1
1295,1377,-4.053085327,12.52070236,1
1295,1409,-3.996806622,11.10928631,1
1295,1441,10.23103523,11.75940228,1
1295,1473,8.653310776,-4.894111156,1
1295,1505,0.8087504506,-1.470908403,1
1295,1537,1.580090761,-1.239519119,1
1295,1569,2.72205162,1.897698402,1
1295,1601,-0.2891759872,0.8443570137,1
1295,1633,0.6188602448,1.434530258,1
1295,1665,9.136727333,1.532249928,1
1295,1697,7.883159637,2.195479155,1
1295,1729,8.417578697,-1.415873766,1
1295,1761,6.479807377,-2.2421875,1
1295,1793,5.643877029,-4.325239658,1
1295,1825,6.264443398,-4.941884995,1
1295,1857,5.642570019,-3.428943634,1
1295,1889,6.232246876,-1.869420767,1
1295,1921,6.632403851,-0.6250686646,1
1295,1953,5.819646835,0.4784389138,1
1295,1985,5.798158169,0.9070851803,1
1295,2017,7.921440125,-0.6684194803,1
1327,33,3.281945705,5.522481918,1
1327,65,2.049217701,10.0124054,1
1327,97,1.603389263,12.14507103,1
1327,129,1.655817866,12.46699619,1
1327,161,1.537551045,14.99041748,1
1327,193,1.610047579,13.95679283,1
1327,225,0.03256285191,-0.1841087341,1
1327,257,0.6071661711,10.84312725,1
1327,289,1.085567236,11.17908382,1
1327,321,1.313665748,11.77100849,1
1327,353,0.1667451262,12.34535599,1
1327,385,-0.3152988255,12.9875946,1
1327,417,-0.2563333809,15.76559639,1
1327,449,-0.2376719117,16.3592453,1
1327,481,-0.8564165235,14.37715626,1
1327,513,-1.455457807,15.67306519,1
1327,545,-1.611810803,16.73215103,1
1327,577,-1.343850851,15.99300003,1
1327,609,-0.8820666075,17.12168312,1
1327,641,-1.970796824,16.4871521,1
1327,673,-2.59629488,19.0749054,1
1327,705,-3.452280998,21.35098457,1
1327,737,-2.296043158,18.69021416,1
1327,769,-2.012302637,18.29663658,1
1327,801,-4.90496254,19.46646118,1
1327,833,-5.734587193,22.38822174,1
1327,865,-6.866812229,19.91428757,1
1327,897,-7.725653648,18.2345047,1
1327,929,-8.254417419,17.65320587,1
1327,961,-8.775644302,18.65018463,1
1327,993,-9.167722702,21.39837074,1
1327,1025,-9.274494171,16.7907238,1
1327,1057,-7.945241928,15.67873573,1
1327,1089,-6.15918541,14.77499294,1
1327,1121,-4.364194393,13.7093153,1
1327,1153,4.522990704,19.26356125,1
1327,1185,3.276590109,19.3419075,1
1327,1217,3.565455914,17.60391426,1
1327,1249,-0.02972793579,17.15376472,1
1327,1281,-1.447161555,13.61555576,1
1327,1313,-2.42633009,13.16371441,1
1327,1345,-3.816426277,14.08162212,1
1327,1377,-7.050109863,15.56954956,1
1327,1409,-8.653060913,13.89204216,1
1327,1441,15.71637249,16.12646484,1
1327,1473,-10.99851131,-9.905286789,1
1327,1505,-1.374867678,4.367431164,1
1327,1537,0.1243405342,0.6371922493,1
1327,1569,0.7779138088,0.03775024414,1
1327,1601,2.636018038,3.310907364,1
1327,1633,2.244104862,2.857935905,1
1327,1665,4.190380096,3.277992249,1
1327,1697,5.690299034,3.351993084,1
1327,1729,6.669894218,1.220590472,1
1327,1761,6.269016743,-0.4696660638,1
1327,1793,6.286056042,-1.632891536,1
1327,1825,6.677684307,-1.821051121,1
1327,1857,6.69322443,-1.682499409,1
1327,1889,6.946464539,0.2026685476,1
1327,1921,5.963939667,0.2936118543,1
1327,1953,5.47563839,1.317978621,1
1327,1985,5.621428013,0.705820322,1
1327,2017,6.223099709,-1.968054533,1
1359,33,2.233099461,4.100611687,1
1359,65,0.9216609001,12.65032387,1
1359,97,0.6390503645,12.36803818,1
1359,129,0.5486764908,12.45919991,1
1359,161,1.658690929,14.19114304,1
1359,193,1.505854964,13.25142479,1
1359,225,1.072452307,11.20889378,1
1359,257,0.5086712837,11.37000942,1
1359,289,0.3547242284,11.66727638,1
1359,321,0.3481861353,12.12590981,1
1359,353,0.9920049906,11.94637012,1
1359,385,1.042912245,13.22423649,1
1359,417,1.115640879,14.49803448,1
1359,449,0.7986418009,15.25302029,1
1359,481,0.6357631683,15.16355515,1
1359,513,-1.39387846,15.18648052,1
1359,545,-1.899033546,15.2727499,1
1359,577,-1.461195469,16.48260307,1
1359,609,-1.118465304,17.51160049,1
1359,641,-1.755474091,16.63380051,1
1359,673,-2.548403978,18.15413666,1
1359,705,-3.103904963,18.79668617,1
1359,737,-3.370961905,18.57108116,1
1359,769,-2.662116051,18.41954803,1
1359,801,-2.537093639,18.34500694,1
1359,833,-6.393007755,24.0472126,1
1359,865,-7.910065651,29.24039268,1
1359,897,-9.17813015,32.95927429,1
1359,929,-9.551429749,16.99154472,1
1359,961,-9.981592178,16.95902252,1
1359,993,-11.11741638,16.7042923,1
1359,1025,-11.51996994,16.20742798,1
1359,1057,-12.28475952,15.29206848,1
1359,1089,-11.78190899,14.66273499,1
1359,1121,-9.642580032,10.75263786,1
1359,1153,5.691846371,22.7472477,1
1359,1185,-0.6733944416,21.6092205,1
1359,1217,-0.1534827948,18.04393196,1
1359,1249,1.586588621,16.21236038,1
1359,1281,-1.497452736,14.84121132,1
1359,1313,-2.922631741,15.5798502,1
1359,1345,-3.884064198,16.19838905,1
1359,1377,-4.965927601,16.01561356,1
1359,1409,-5.173896313,15.76809597,1
1359,1441,-2.062523842,11.49135399,1
1359,1473,-0.4729715288,7.062942982,1
1359,1505,1.357401133,9.12087059,1
1359,1537,3.121117592,8.458872795,1
1359,1569,1.161180496,1.001166344,1
1359,1601,2.465971947,1.841942787,1
1359,1633,1.553369999,4.452404499,1
1359,1665,2.575017929,4.068010807,1
1359,1697,4.619747162,3.230709076,1
1359,1729,5.441473961,1.838628054,1
1359,1761,5.816345215,1.483550787,1
1359,1793,5.863381863,-0.1398169994,1
1359,1825,6.194043636,-0.547924757,1
1359,1857,6.235954285,-0.6132481098,1
1359,1889,2.175497532,0.602832973,1
1359,1921,1.079605103,0.2227761745,1
1359,1953,0.1856656075,0.03788930178,1
1359,1985,0.1430745125,-0.2213004678,1
1359,2017,4.556805611,-2.697170973,1
1391,33,1.28967452,4.863892555,1
1391,65,0.4155657291,12.9926796,1
1391,97,0.3508382738,11.81479073,1
1391,129,0.3704861999,11.89334488,1
1391,161,-0.4412391782,10.08802795,1
1391,193,0.577008605,10.45258808,1
1391,225,0.3049003482,11.45181274,1
1391,257,-0.02351200581,12.1604166,1
1391,289,0.1439622045,13.09049606,1
1391,321,2.882199287,13.36777496,1
1391,353,2.292970657,13.63898849,1
1391,385,-0.06216487288,14.38064098,1
1391,417,0.2937125564,15.7046032,1
1391,449,0.1488187313,16.00754929,1
1391,481,-0.525996387,15.99704838,1
1391,513,-1.56921196,15.20687485,1
1391,545,-2.855951309,15.9969635,1
1391,577,-1.698469639,18.0688324,1
1391,609,-1.898875237,18.19488144,1
1391,641,-1.687351227,17.7924118,1
1391,673,-1.79677844,17.95860672,1
1391,705,-3.18500042,17.9167347,1
1391,737,-4.119620323,17.5452652,1
1391,769,-3.93865633,17.61982918,1
1391,801,-5.545488358,17.78310204,1
1391,833,-7.297837257,18.84478951,1
1391,865,-8.675635338,17.08711433,1
1391,897,-10.05335808,17.55981255,1
1391,929,-10.9932766,17.74272346,1
1391,961,-11.60690784,16.75774384,1
1391,993,-12.33686638,16.01107216,1
1391,1025,-12.84051704,15.41257381,1
1391,1057,-13.07856083,14.65515995,1
1391,1089,-10.24689865,12.62485123,1
1391,1121,-6.287437916,13.42749691,1
1391,1153,-5.196309566,10.79300976,1
1391,1185,-22.81536293,19.19176483,1
1391,1217,6.25412941,19.78803635,1
1391,1249,3.904705286,21.89649963,1
1391,1281,-2.979750872,17.18082047,1
1391,1313,-3.288891315,17.69516563,1
1391,1345,-3.464293242,18.9362793,1
1391,1377,-4.461237431,16.62257004,1
1391,1409,-6.563020706,16.90146637,1
1391,1441,-3.297776699,21.16758919,1
1391,1473,-2.133506298,17.61289215,1
1391,1505,0.9764304161,8.070098877,1
1391,1537,3.035553932,9.458402634,1
1391,1569,2.981886625,5.230537415,1
1391,1601,1.67733407,0.6280117035,1
1391,1633,2.152785063,4.582197666,1
1391,1665,3.106067419,5.243608475,1
1391,1697,4.094321251,4.18348217,1
1391,1729,4.979743958,3.045023203,1
1391,1761,4.593538284,2.856514931,1
1391,1793,3.116729259,1.097616673,1
1391,1825,4.341672897,0.1700414419,1
1391,1857,6.43021822,0.7977733612,1
1391,1889,6.315913677,1.822337031,1
1391,1921,4.659844398,1.380839944,1
1391,1953,4.204117298,1.007727981,1
1391,1985,4.843140602,0.02588741481,1
1391,2017,5.992734432,-1.785771012,1
1423,33,1.083913565,6.165534019,1
1423,65,-0.3304165006,13.548666,1
1423,97,0.2200601697,10.92053509,1
1423,129,0.3343740702,10.82865715,1
1423,161,2.148329496,10.80273247,1
1423,193,1.813161135,10.7712965,1
1423,225,0.521371305,12.22219467,1
1423,257,-0.1037329435,13.10831261,1
1423,289,0.2823558748,15.20407009,1
1423,321,1.31186235,15.89131355,1
1423,353,1.832443953,14.94741058,1
1423,385,0.8353046179,15.59735298,1
1423,417,0.5589882731,17.15337372,1
1423,449,-0.9674599171,16.15883636,1
1423,481,-9.891557693,32.89284515,1
1423,513,2.312703371,15.73663044,1
1423,545,-1.995153904,16.68862724,1
1423,577,-1.561830044,17.61388016,1
1423,609,-2.733425379,19.93426132,1
1423,641,-2.227814674,19.35422897,1
1423,673,-2.119080782,19.58843231,1
1423,705,-2.799256563,18.82107162,1
1423,737,-4.002901554,17.36355209,1
1423,769,-4.586256504,17.01198196,1
1423,801,-6.6208992,17.29135513,1
1423,833,-8.278654099,17.62863922,1
1423,865,-8.973863602,17.35429192,1
1423,897,-10.31526089,16.43487358,1
1423,929,-11.60883141,16.80322456,1
1423,961,-11.96067715,16.71665192,1
1423,993,-12.18537426,15.83169079,1
1423,1025,-11.46776867,14.88608265,1
1423,1057,-10.00428009,14.38661003,1
1423,1089,-14.01848507,15.90158844,1
1423,1121,-6.398284435,14.19068146,1
1423,1153,-5.679502487,13.82328129,1
1423,1185,-7.836578846,14.11550331,1
1423,1217,4.866548061,20.72293091,1
1423,1249,2.065764904,23.6134491,1
1423,1281,0.3321094513,23.30775833,1
1423,1313,-2.525265932,20.70728493,1
1423,1345,-2.695400715,21.47023582,1
1423,1377,-4.684103966,18.22808456,1
1423,1409,-4.644940853,21.95108414,1
1423,1441,-1.703793764,19.56762314,1
1423,1473,-0.6077520847,18.56534004,1
1423,1505,0.4838505983,8.138795853,1
1423,1537,2.465671062,6.958932877,1
1423,1569,3.122478962,5.223511696,1
1423,1601,5.880776882,1.748518467,1
1423,1633,3.934884548,3.411323071,1
1423,1665,2.972807646,4.948793411,1
1423,1697,3.434685707,5.113218307,1
1423,1729,16.73354721,4.280614853,1
1423,1761,15.12271118,3.171327114,1
1423,1793,-0.4495015144,0.371878922,1
1423,1825,1.864409447,0.7555376291,1
1423,1857,4.133005142,1.742741585,1
1423,1889,4.10655117,1.839564323,1
1423,1921,3.619911671,1.200434089,1
1423,1953,2.068135023,0.1134706736,1
1423,1985,3.126997709,0.04668021202,1
1423,2017,6.340997219,-0.2941427231,1
1455,33,0.4122806787,6.977962971,1
1455,65,0.1945718974,7.948589325,1
1455,97,0.0908318758,8.779493332,1
1455,129,0.6235426664,9.948727608,1
1455,161,1.389252901,10.83064461,1
1455,193,1.10133183,12.04085064,1
1455,225,0.2872398198,13.0366621,1
1455,257,-0.3087794781,13.78040314,1
1455,289,-0.05240610242,16.23752594,1
1455,321,0.2910860777,16.48653984,1
1455,353,1.799122095,15.84074402,1
1455,385,2.050423622,16.49526596,1
1455,417,0.3784021139,17.82027435,1
1455,449,-2.776418686,15.59158707,1
1455,481,-1.627018094,15.20481396,1
1455,513,-1.974460363,15.53768158,1
1455,545,-2.687238932,16.59639549,1
1455,577,-2.919014454,17.73604965,1
1455,609,-3.237513781,19.97899437,1
1455,641,-2.918892622,19.64616585,1
1455,673,-2.398674011,19.31385422,1
1455,705,-3.015210867,18.16564751,1
1455,737,-4.949498653,17.25028419,1
1455,769,-6.11260891,16.66013527,1
1455,801,-7.685732365,16.61470985,1
1455,833,-8.862476349,16.55167007,1
1455,865,-9.056007385,16.99599838,1
1455,897,-9.081596375,16.22875977,1
1455,929,-10.16953278,16.38949394,1
1455,961,-11.05379295,16.65701294,1
1455,993,-10.17785168,15.62298298,1
1455,1025,-9.885269165,14.53803349,1
1455,1057,-9.306582451,14.11932468,1
1455,1089,-14.08727837,15.60054398,1
1455,1121,-14.48104858,13.52661705,1
1455,1153,-11.8299942,13.19623184,1
1455,1185,-8.465247154,13.45427036,1
1455,1217,6.613469601,18.95785141,1
1455,1249,2.073084831,22.98449898,1
1455,1281,0.2883367538,23.55086899,1
1455,1313,-1.350189447,22.73252678,1
1455,1345,-3.213414192,21.38159943,1
1455,1377,-4.603926659,18.38576698,1
1455,1409,-3.693379641,24.50400352,1
1455,1441,-3.522609711,20.72139168,1
1455,1473,-0.7728440762,18.63555527,1
1455,1505,-1.22813201,16.85851097,1
1455,1537,1.48719871,6.359050274,1
1455,1569,3.74624157,5.463713169,1
1455,1601,3.899459839,5.023365021,1
1455,1633,0.228978157,0.5043377876,1
1455,1665,0.5056772232,1.201201439,1
1455,1697,4.950530052,4.406869888,1
1455,1729,6.572309494,4.205684662,1
1455,1761,-0.1428318024,-0.1518959999,1
1455,1793,14.7786541,14.290205,1
1455,1825,15.53824615,13.78902817,1
1455,1857,-0.1956117153,3.260887623,1
1455,1889,2.688848257,1.902096033,1
1455,1921,2.958959818,1.584936023,1
1455,1953,2.843183517,1.563463211,1
1455,1985,1.987416744,0.5767379999,1
1455,2017,0.4451737404,0.1411542892,1
1487,33,-3.163373709,5.971260548,1
1487,65,-1.256551504,7.789761543,1
1487,97,-0.2720546126,8.334973335,1
1487,129,-0.1204999089,10.13927746,1
1487,161,-2.181515694,12.53655815,1
1487,193,-0.2111688256,12.45434189,1
1487,225,0.04980951548,13.38059807,1
1487,257,-0.3532841206,14.11715317,1
1487,289,-1.205833554,14.97305012,1
1487,321,-0.2715810537,16.35480499,1
1487,353,-0.5056161284,17.72218895,1
1487,385,-1.223776817,18.46990204,1
1487,417,-2.405237198,16.55347443,1
1487,449,-3.076346636,15.3405838,1
1487,481,-2.119495392,15.4027319,1
1487,513,-2.255954027,15.59110451,1
1487,545,-3.167502165,15.88423729,1
1487,577,-3.426629782,16.85460663,1
1487,609,-4.049196243,18.07684326,1
1487,641,-4.220078945,18.432024,1
1487,673,-4.329628944,18.98288155,1
1487,705,-5.117736816,18.46276474,1
1487,737,8.572264671,11.29078102,1
1487,769,-8.42572403,15.08534622,1
1487,801,-10.37800217,15.16310215,1
