PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 41, filenames: A:[41]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[42]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,705,1.330694914,2.245523453,1
1103,737,0.728497386,1.784947157,1
1103,769,0.7674460411,1.711764812,1
1103,801,1.446937561,1.968933105,1
1103,833,2.166300774,2.600788116,1
1103,865,2.054735422,5.543933868,1
1103,897,1.805420399,3.998592854,1
1103,929,1.035117745,2.275024891,1
1103,961,2.13675189,1.624001861,1
1103,993,1.519978404,1.094043612,1
1103,1025,1.012392998,1.26379025,1
1103,1057,0.8891386986,1.76785183,1
1103,1089,1.821657658,2.132989407,1
1103,1121,2.197853565,2.605364561,1
1103,1153,1.610502601,2.114531517,1
1103,1185,0.8609868288,0.750231564,1
1103,1217,0.6975919008,0.5656312704,1
1103,1249,0.4185945392,0.3609037995,1
1103,1281,0.2414823771,0.4727962017,1
1103,1313,0.2064701915,0.5499873161,1
1103,1345,0.2224500477,0.627431035,1
1103,1377,0.239071995,1.454671144,1
1103,1409,0.2009474933,2.049762726,1
1103,1441,0.4010589421,3.191306591,1
1103,1473,0.286269635,4.525737762,1
1103,1505,0.0003719031811,4.897566319,1
1103,1537,0.5198548436,4.728798866,1
1103,1569,0.6974226236,6.262329578,1
1103,1601,0.3670710921,7.224452972,1
1103,1633,0.3901785314,6.66911459,1
1103,1665,0.4959122539,7.887581348,1
1103,1697,0.7609268427,5.674265862,1
1103,1729,-0.03039932251,3.071179867,1
1103,1761,-0.219009608,1.807379723,1
1103,1793,-0.3051511049,2.524229527,1
1103,1825,-0.3692808747,3.746423244,1
1103,1857,-0.5485075712,5.514826775,1
1103,1889,-0.6756266356,8.050291061,1
1103,1921,-0.336548388,9.737016678,1
1103,1953,-0.5580980182,7.536900997,1
1103,1985,1.078868032,7.448910236,1
1103,2017,-0.8938815594,-1.792515635,1
1135,33,0.8500145078,0.06280343235,1
1135,65,-6.50328064,2.027729511,1
1135,97,-0.03207083046,0.7674414515,1
1135,129,-0.1308606267,0.3348737955,1
1135,161,-0.4134548903,0.2578452229,1
1135,193,0.2035863549,0.1927145123,1
1135,225,0.3983261883,0.7396966219,1
1135,257,-0.4154108763,1.104459643,1
1135,289,-0.09929358959,1.342509866,1
1135,321,0.5770764351,1.264425516,1
1135,353,0.598564744,1.260559678,1
1135,385,0.3321599364,1.797024369,1
1135,417,0.4523544014,2.079803944,1
1135,449,-0.3788235784,2.04645133,1
1135,481,0.2508015931,1.286160469,1
1135,513,0.2535532713,-0.058360219,1
1135,545,-0.07339963317,0.8153518438,1
1135,577,0.3579640985,1.455259562,1
1135,609,0.1885368526,1.943467617,1
1135,641,0.2736713886,1.847825527,1
1135,673,0.9455731511,1.927108288,1
1135,705,1.277639866,1.800490975,1
1135,737,0.8855172992,1.658856392,1
1135,769,0.8030939102,1.398376703,1
1135,801,1.1873312,1.718767643,1
1135,833,1.812231302,2.42678237,1
1135,865,2.271180153,4.125802517,1
1135,897,1.923335195,3.615571022,1
1135,929,1.331641912,1.978073597,1
1135,961,1.746980429,2.035800457,1
1135,993,1.674611211,2.378176689,1
1135,1025,1.607227564,1.597623587,1
1135,1057,1.774971962,1.677571774,1
1135,1089,1.96935153,2.361484051,1
1135,1121,1.764623642,4.728629589,1
1135,1153,1.271261215,2.832632542,1
1135,1185,0.6009331942,0.8107665181,1
1135,1217,0.291613102,0.7267212868,1
1135,1249,0.443220377,0.5992934108,1
1135,1281,0.254778266,0.5889462233,1
1135,1313,0.4430212975,0.6648671031,1
1135,1345,0.8317591548,0.8953258991,1
1135,1377,0.6611623764,1.66867435,1
1135,1409,0.5831394196,2.243607998,1
1135,1441,2.189273119,3.406335115,1
1135,1473,1.221630216,5.114141464,1
1135,1505,0.08187553287,5.173662663,1
1135,1537,0.1792196631,5.009048939,1
1135,1569,0.05602947623,5.457928658,1
1135,1601,-0.2363655865,5.343365669,1
1135,1633,-0.3714809716,6.174247265,1
1135,1665,-1.326147795,6.728385925,1
1135,1697,-0.3819301426,4.110748291,1
1135,1729,-0.6774910688,2.726871252,1
1135,1761,-0.7934843898,1.917733669,1
1135,1793,-0.8771476746,2.137348413,1
1135,1825,-2.56208396,7.464572906,1
1135,1857,-0.3188960552,1.029774904,1
1135,1889,-0.3297222853,0.4247057438,1
1135,1921,-0.1344496012,9.503853798,1
1135,1953,2.928786039,12.04186726,1
1135,1985,1.399675369,9.932313919,1
1135,2017,-0.921890378,-0.9453210831,1
1167,33,0.1797654033,0.07396867871,1
1167,65,0.05957967043,0.5643145442,1
1167,97,-0.458337903,1.079678059,1
1167,129,-6.361088753,6.03305769,1
1167,161,-0.9722306132,0.8667025566,1
1167,193,-0.6173660159,0.789177835,1
1167,225,-0.07731056213,0.5863653421,1
1167,257,0.0588439703,0.7439072132,1
1167,289,-0.05475413799,1.388883114,1
1167,321,0.6745175719,1.166278839,1
1167,353,0.816891253,6.249546051,1
1167,385,0.546738565,6.331614494,1
1167,417,0.6064395308,2.08314085,1
1167,449,0.7767390013,1.53052938,1
1167,481,1.338593841,1.548529863,1
1167,513,0.9044951797,1.162014246,1
1167,545,0.3275313377,1.757743001,1
1167,577,0.6335847974,2.158861637,1
1167,609,0.3867928386,1.182461262,1
1167,641,0.7439918518,1.653663635,1
1167,673,0.908785224,1.57254827,1
1167,705,0.6636769772,1.195606589,1
1167,737,0.4147355556,1.337808371,1
1167,769,1.141185522,0.8247942924,1
1167,801,0.792168498,0.6512312889,1
1167,833,-0.1941777468,0.663264513,1
1167,865,-0.3365031481,0.3115924597,1
1167,897,0.4925992489,0.8455719948,1
1167,929,1.145983934,1.036537647,1
1167,961,2.073836327,2.336349964,1
1167,993,2.141020536,2.644727707,1
1167,1025,2.269298315,2.379475594,1
1167,1057,1.930291176,2.991542339,1
1167,1089,1.790151119,3.353639126,1
1167,1121,2.40743494,2.691562176,1
1167,1153,1.781542182,1.573502183,1
1167,1185,-0.3048716784,0.7800683379,1
1167,1217,0.1112021208,0.8017954826,1
1167,1249,0.3541015387,0.7327269316,1
1167,1281,0.3522504568,0.6359927654,1
1167,1313,1.073081851,0.8416404724,1
1167,1345,2.522851706,1.1769104,1
1167,1377,2.892274857,1.861673594,1
1167,1409,1.464588761,2.427339077,1
1167,1441,3.244102478,3.002628326,1
1167,1473,2.077312469,4.022801399,1
1167,1505,0.5619656444,5.391250134,1
1167,1537,-0.03457650542,5.361981869,1
1167,1569,-0.3549295068,5.017174244,1
1167,1601,-0.3536964059,5.26008606,1
1167,1633,-0.5419198275,7.473468781,1
1167,1665,-0.7939260602,8.801425934,1
1167,1697,-0.2969926596,7.19515276,1
1167,1729,-1.571100354,2.74168849,1
1167,1761,-1.623032451,2.112970829,1
1167,1793,-1.024102211,2.43472743,1
1167,1825,-1.025571823,1.56615591,1
1167,1857,-0.6711785793,0.854912281,1
1167,1889,-1.457580328,9.036095619,1
1167,1921,-0.09601455927,9.367664337,1
1167,1953,9.922652245,-13.12965202,1
1167,1985,-0.7106918097,8.814546585,1
1167,2017,-9.361414909,-0.04118657112,1
1199,33,-0.2613836527,0.2633573413,1
1199,65,-0.7495448589,1.925659776,1
1199,97,-0.5592855215,0.7963058352,1
1199,129,-0.1723685861,0.5118694305,1
1199,161,-0.2246020883,0.7556164265,1
1199,193,-0.6306140423,3.145153999,1
1199,225,-0.2524168193,1.017134309,1
1199,257,0.1431263238,1.884827137,1
1199,289,0.4554267526,3.127202988,1
1199,321,0.7102846503,2.102133036,1
1199,353,0.8384387493,7.512611866,1
1199,385,1.172501802,2.44060111,1
1199,417,1.470406175,2.303373337,1
1199,449,1.614780307,2.500961304,1
1199,481,1.61596334,2.376276493,1
1199,513,1.583989501,2.560662031,1
1199,545,1.113117576,2.625727892,1
1199,577,0.6310818791,1.914206028,1
1199,609,0.7243263721,0.3830384016,1
1199,641,0.5247403383,3.146357536,1
1199,673,8.493765831,-0.7830824852,1
1199,705,2.125215769,1.662655234,1
1199,737,-0.549654007,7.046426296,1
1199,769,1.021782279,4.398341179,1
1199,801,1.296482921,0.6217907667,1
1199,833,0.8132867813,0.1054922342,1
1199,865,1.815650225,1.21873188,1
1199,897,2.410875797,2.220715523,1
1199,929,2.7391572,3.766181707,1
1199,961,3.112251282,6.562073231,1
1199,993,1.897919178,6.680502892,1
1199,1025,2.882280111,2.917383909,1
1199,1057,2.242573023,3.662337542,1
1199,1089,2.014595509,3.995188713,1
1199,1121,1.837391853,3.521646023,1
1199,1153,1.122849584,1.707930803,1
1199,1185,0.5415737033,0.7572668195,1
1199,1217,0.5041912198,0.7599903941,1
1199,1249,0.3644970059,0.7877088189,1
1199,1281,0.4009875059,0.8248897195,1
1199,1313,1.080576539,1.141246676,1
1199,1345,2.715228081,1.221594334,1
1199,1377,4.418381214,1.974227667,1
1199,1409,4.338546753,2.485170841,1
1199,1441,2.359847307,2.552885771,1
1199,1473,1.070658684,3.064474344,1
1199,1505,0.730021596,4.97806263,1
1199,1537,-0.04160505533,5.387559414,1
1199,1569,-0.9790149927,5.359894276,1
1199,1601,0.04590596259,4.770382404,1
1199,1633,-0.05864697695,5.308011055,1
1199,1665,-0.4948601723,0.3149237633,1
1199,1697,0.7896869183,8.01260376,1
1199,1729,-0.4061646461,4.052734375,1
1199,1761,-1.462160468,3.960971355,1
1199,1793,-1.287944555,4.29887104,1
1199,1825,-2.029415131,2.401180267,1
1199,1857,-0.8372400999,1.191241741,1
1199,1889,-0.5117154121,10.0752182,1
1199,1921,-0.131573379,12.12204933,1
1199,1953,-13.37016106,16.77610588,1
1199,1985,-12.31959057,0.937569797,1
1199,2017,-11.4475975,-0.6795260906,1
1231,33,-0.03116375208,0.2379663289,1
1231,65,0.2223330289,4.336411476,1
1231,97,0.3271666467,6.806030273,1
1231,129,0.08365824819,1.466443896,1
1231,161,0.4864875376,0.8835317492,1
1231,193,0.5914877653,0.8748402596,1
1231,225,0.8804629445,1.544512749,1
1231,257,1.011035204,1.686640263,1
1231,289,0.8670316935,3.12005496,1
1231,321,1.039506435,4.312188148,1
1231,353,1.955621719,6.960577011,1
1231,385,2.712157726,2.470927715,1
1231,417,0.9987415075,2.935604334,1
1231,449,1.674776077,5.054158688,1
1231,481,1.880013704,3.749220371,1
1231,513,1.656183004,4.186188698,1
1231,545,1.019862413,3.249238253,1
1231,577,0.1469111741,3.810180187,1
1231,609,0.07699933648,4.837676048,1
1231,641,0.3841229677,2.194253445,1
1231,673,1.184728861,0.3014397621,1
1231,705,1.830811262,0.916323185,1
1231,737,0.7532156706,8.405672073,1
1231,769,0.7696112394,4.973558426,1
1231,801,3.214543581,-0.8240180016,1
1231,833,3.337626457,0.3123159409,1
1231,865,4.119448185,3.190073252,1
1231,897,5.621841431,5.178445816,1
1231,929,3.909627676,6.003746033,1
1231,961,4.776502609,7.396167755,1
1231,993,3.701176167,4.278538704,1
1231,1025,2.983816147,3.695970058,1
1231,1057,2.522998571,3.960867167,1
1231,1089,2.08027935,4.075135231,1
1231,1121,1.685965896,4.09590435,1
1231,1153,1.167744517,1.774837017,1
1231,1185,1.427558184,0.7747929692,1
1231,1217,0.9248934984,0.7175082564,1
1231,1249,0.4910066128,0.8430964947,1
1231,1281,0.5949098468,1.007857561,1
1231,1313,0.8379974365,1.247475266,1
1231,1345,4.173537254,0.7537865639,1
1231,1377,4.967441082,2.000181198,1
1231,1409,3.283354998,2.515223503,1
1231,1441,1.912340879,2.437365532,1
1231,1473,1.124754667,2.935477972,1
1231,1505,0.3189427853,4.16163826,1
1231,1537,0.1794064939,5.316784859,1
1231,1569,0.04155433178,5.529738903,1
1231,1601,-0.1863011271,5.316826344,1
1231,1633,-0.1006387472,2.193421364,1
1231,1665,-0.6934697032,1.086016655,1
1231,1697,-1.61019063,-13.68987274,1
1231,1729,-3.596291065,5.434727669,1
1231,1761,-2.075695515,6.573009014,1
1231,1793,-0.9769220352,7.357383728,1
1231,1825,-0.7160990834,6.227706909,1
1231,1857,-0.0005017518997,4.251573563,1
1231,1889,0.3523917794,6.224301338,1
1231,1921,0.7380772233,11.28547382,1
1231,1953,-0.274286896,12.8006916,1
1231,1985,-2.208609343,11.53044415,1
1231,2017,-7.240480423,-3.32787323,1
1263,33,0.288634181,0.2082170695,1
1263,65,4.947023392,-5.60554266,1
1263,97,1.409225821,5.856144428,1
1263,129,0.08995616436,1.257329226,1
1263,161,0.6723089814,0.9557614326,1
1263,193,1.171192527,0.6602630615,1
1263,225,0.8248915672,2.042365551,1
1263,257,1.069820166,2.018749952,1
1263,289,0.7836558223,1.802478313,1
1263,321,0.7564772964,5.096170902,1
1263,353,1.008446693,4.198843956,1
1263,385,1.00229764,2.59734416,1
1263,417,-2.044894695,1.865564823,1
1263,449,0.7301051617,3.294622421,1
1263,481,1.862172008,3.274395943,1
1263,513,1.766741633,3.391474247,1
1263,545,0.5390966535,3.407201052,1
1263,577,-0.5355263948,4.029840469,1
1263,609,-1.297734022,4.464788437,1
1263,641,-1.082737446,3.38332963,1
1263,673,0.101269275,2.227697134,1
1263,705,1.03056097,1.7071805,1
1263,737,1.491193414,2.301124573,1
1263,769,2.252722263,3.07481885,1
1263,801,3.888504505,2.144425869,1
1263,833,5.01679039,2.637360096,1
1263,865,4.623941422,3.999113321,1
1263,897,5.680505753,5.625614166,1
1263,929,6.342003345,4.956020355,1
1263,961,4.708062172,4.426822662,1
1263,993,4.668261051,4.491250515,1
1263,1025,3.93261385,3.948302507,1
1263,1057,3.103193045,3.669229984,1
1263,1089,2.789106369,3.265357971,1
1263,1121,2.77720952,2.679728031,1
1263,1153,2.681499958,1.476580143,1
1263,1185,2.741436005,0.6390942335,1
1263,1217,2.061591387,0.5571630597,1
1263,1249,1.603150129,0.9808037281,1
1263,1281,1.36920464,1.296055555,1
1263,1313,1.470692992,1.461057782,1
1263,1345,2.753677607,1.622446537,1
1263,1377,2.550265789,2.114075899,1
1263,1409,1.947551966,2.145381689,1
1263,1441,1.733108044,2.206005335,1
1263,1473,1.517579794,3.033632278,1
1263,1505,0.279215157,6.557400227,1
1263,1537,0.1531196535,6.277081966,1
1263,1569,-0.0928798914,6.557713509,1
1263,1601,-0.395172745,5.830424786,1
1263,1633,-0.8905108571,6.174409389,1
1263,1665,-1.436568737,6.546405315,1
1263,1697,-1.796369314,6.536116123,1
1263,1729,-3.090922832,7.312387466,1
1263,1761,-0.4372571409,8.637639999,1
1263,1793,-0.2427961826,10.4845295,1
1263,1825,-0.3636058569,8.587002754,1
1263,1857,0.5658407807,9.629873276,1
1263,1889,0.4421335459,7.962230682,1
1263,1921,0.5563853383,9.568956375,1
1263,1953,0.02066981792,12.74043655,1
1263,1985,-1.908692122,12.20525455,1
1263,2017,-4.635602951,-7.342077255,1
1295,33,0.5587843657,0.2968674898,1
1295,65,0.9585419297,0.2813413739,1
1295,97,0.5660501122,1.022364378,1
1295,129,0.005745194852,1.227768421,1
1295,161,0.008848339319,1.047489405,1
1295,193,0.1006748676,1.600922942,1
1295,225,0.4516338408,2.463412762,1
1295,257,0.8118653893,1.921740532,1
1295,289,0.6020023227,0.6843937635,1
1295,321,0.08941763639,0.9492519498,1
1295,353,0.7166268229,1.151964664,1
1295,385,-0.1569495201,0.08398461342,1
1295,417,-0.3367444873,0.7967150211,1
1295,449,0.7460949421,3.146222591,1
1295,481,1.404461145,2.793434381,1
1295,513,1.654743195,3.057043791,1
1295,545,0.5123433471,4.091156006,1
1295,577,-0.1875072271,3.954396725,1
1295,609,-0.5071385503,4.497089386,1
1295,641,-0.5857673883,3.783419609,1
1295,673,-0.4110912681,2.235167265,1
1295,705,0.6488822103,3.507992983,1
1295,737,1.634204388,2.821868896,1
1295,769,2.894385815,3.609086514,1
1295,801,4.405986309,3.474272966,1
1295,833,4.869167328,3.005354404,1
1295,865,4.613841534,3.14875412,1
1295,897,4.318893909,3.627821922,1
1295,929,4.142024994,3.533089161,1
1295,961,4.46560955,3.681882143,1
1295,993,5.160754204,3.979184151,1
1295,1025,5.035377502,3.282889843,1
1295,1057,4.586722851,2.765060902,1
1295,1089,4.649281979,-4.675457001,1
1295,1121,4.690838814,1.35263288,1
1295,1153,4.302050591,1.115063787,1
1295,1185,4.248166561,0.6835526228,1
1295,1217,5.263679981,0.9337185621,1
1295,1249,2.929341555,1.274130344,1
1295,1281,2.143183231,1.543520689,1
1295,1313,1.872488976,1.69287324,1
1295,1345,2.324754953,1.961872697,1
1295,1377,1.827769041,1.55864346,1
1295,1409,1.158235431,1.380171776,1
1295,1441,0.7789276838,1.628919363,1
1295,1473,0.6498224139,2.509991884,1
1295,1505,0.3488528132,6.277698517,1
1295,1537,0.1704436839,7.824171543,1
1295,1569,0.2304293513,7.750455856,1
1295,1601,0.1160121113,6.506881237,1
1295,1633,-0.4691209793,6.779127598,1
1295,1665,-0.5625088811,7.266829491,1
1295,1697,-0.3383120298,7.462200165,1
1295,1729,-0.1426986456,8.539674759,1
1295,1761,0.4586384892,10.35444069,1
1295,1793,0.5602970123,11.42695332,1
1295,1825,0.4549969435,9.777052879,1
1295,1857,0.4623847604,10.94400215,1
1295,1889,0.2155620456,10.38075447,1
1295,1921,0.7258070707,9.133009911,1
1295,1953,0.2433955669,6.140219212,1
1295,1985,-1.657492876,12.1364851,1
1295,2017,-2.978205681,-11.63848305,1
1327,33,0.632648468,0.112783134,1
1327,65,0.8428464532,0.9997760057,1
1327,97,0.3816488683,1.469106555,1
1327,129,-0.4724821448,1.38810432,1
1327,161,-0.7785669565,1.406394482,1
1327,193,-0.5561054945,1.636419892,1
1327,225,-0.224640727,2.02405262,1
1327,257,0.3377749324,1.803483963,1
1327,289,0.7651845813,0.3586471081,1
1327,321,0.2477439046,0.7566971183,1
1327,353,0.9760396481,0.2730287313,1
1327,385,0.3412453532,-0.1756262779,1
1327,417,0.8259140253,2.782001019,1
1327,449,0.8814756274,3.873280287,1
1327,481,1.420915842,3.961935997,1
1327,513,2.117253542,3.035223961,1
1327,545,1.233170748,5.010058403,1
1327,577,1.110196471,5.285133362,1
1327,609,1.255672693,4.346152306,1
1327,641,2.098698616,1.129956484,1
1327,673,1.397064447,0.7045135498,1
1327,705,0.4175787568,1.778637767,1
1327,737,1.936842322,1.971683502,1
1327,769,3.631881237,2.683806419,1
1327,801,4.231811523,3.295189381,1
1327,833,4.064941406,2.122833729,1
1327,865,3.789073706,2.281000614,1
1327,897,3.60453558,2.621046066,1
1327,929,4.153500557,2.30184865,1
1327,961,4.39048481,2.676903009,1
1327,993,4.780736446,3.264002562,1
1327,1025,5.639865398,2.587757111,1
1327,1057,11.1438446,2.194676161,1
1327,1089,10.50275898,1.131673336,1
1327,1121,7.472351074,0.9653608799,1
1327,1153,5.852664948,0.9093708992,1
1327,1185,5.393868923,0.7856556177,1
1327,1217,5.922748566,0.3848900795,1
1327,1249,3.962766647,1.332666516,1
1327,1281,2.803883553,1.469825745,1
1327,1313,2.353613377,1.453218579,1
1327,1345,2.18748188,1.489130139,1
1327,1377,1.349175096,1.4844805,1
1327,1409,1.05411303,1.715893269,1
1327,1441,0.8560932875,1.569038868,1
1327,1473,0.6692728996,1.994927883,1
1327,1505,0.3728947639,4.551113129,1
1327,1537,0.3338479996,7.316707134,1
1327,1569,0.4537792206,7.678146362,1
1327,1601,0.4853039384,7.165845871,1
1327,1633,0.4158573449,7.556288719,1
1327,1665,0.3944274485,7.464187622,1
1327,1697,0.3931411505,6.956810951,1
1327,1729,0.3889536262,10.85786343,1
1327,1761,7.860590458,7.432730675,1
1327,1793,2.00714159,10.90937042,1
1327,1825,1.767562985,9.086888313,1
1327,1857,0.5325461626,9.83049202,1
1327,1889,0.5804058313,11.07627964,1
1327,1921,1.48148787,10.56490898,1
1327,1953,0.9482727647,7.571807861,1
1327,1985,-1.522575378,6.447648525,1
1327,2017,-1.076825619,-14.72714138,1
1359,33,0.9748679399,-0.1015824676,1
1359,65,0.9306210279,1.104402542,1
1359,97,0.6631566882,1.471417904,1
1359,129,-0.3456119597,1.357395411,1
1359,161,-0.6813073754,1.080246925,1
1359,193,-0.3078706264,1.409304261,1
1359,225,-0.5883342028,2.406326532,1
1359,257,-0.7974008918,2.620261908,1
1359,289,0.2405457497,0.4250310659,1
1359,321,0.2588977814,-0.08977746964,1
1359,353,0.230505228,0.008210897446,1
1359,385,0.9140347242,3.52341032,1
1359,417,0.8118283749,2.814592361,1
1359,449,1.129903913,3.766340733,1
1359,481,1.359727383,5.142068863,1
1359,513,13.37637424,5.888849735,1
1359,545,5.427069664,1.429979801,1
1359,577,3.769359589,1.74436307,1
1359,609,2.217331409,2.927559376,1
1359,641,4.525149345,1.562519073,1
1359,673,0.9479413033,1.323364019,1
1359,705,0.3904414177,1.506721735,1
1359,737,3.69792366,0.7936491966,1
1359,769,3.547756672,1.996714115,1
1359,801,3.139780998,2.662518501,1
1359,833,2.976386309,0.3686273098,1
1359,865,19.15808868,-9.937670708,1
1359,897,3.566416025,2.033745527,1
1359,929,4.075045109,1.15823245,1
1359,961,4.911741257,1.772322178,1
1359,993,5.411946774,2.807951927,1
1359,1025,5.896793365,2.521502733,1
1359,1057,6.312542439,2.081277847,1
1359,1089,6.012081146,1.408526778,1
1359,1121,7.2506814,0.6090458632,1
1359,1153,6.351162434,0.5572812557,1
1359,1185,5.439476013,0.8523397446,1
1359,1217,4.660681725,1.305028915,1
1359,1249,3.896196842,-0.1030426025,1
1359,1281,2.906085014,1.214951873,1
1359,1313,2.357347488,1.336832643,1
1359,1345,2.176834106,1.7069453,1
1359,1377,1.651440382,2.054687977,1
1359,1409,1.24149394,2.124964714,1
1359,1441,1.002665162,1.94969821,1
1359,1473,0.8359336257,2.001499176,1
1359,1505,0.663274765,2.405902386,1
1359,1537,0.7004013062,4.188285828,1
1359,1569,0.6828198433,6.097164154,1
1359,1601,0.7992063761,8.469913483,1
1359,1633,1.367806435,9.675720215,1
1359,1665,0.7095191479,9.504529953,1
1359,1697,0.2020619512,9.550506592,1
1359,1729,-3.416902542,24.19568634,1
1359,1761,1.098176003,10.4583149,1
1359,1793,0.9614749551,9.272227287,1
1359,1825,1.694586992,7.337501526,1
1359,1857,3.449234962,2.278061867,1
1359,1889,1.032049417,10.33075714,1
1359,1921,1.937673807,10.2116003,1
1359,1953,2.052592278,7.712773323,1
1359,1985,0.9683745503,6.3669734,1
1359,2017,-20.44403458,-14.93587208,1
1391,33,0.7212508917,0.3258813322,1
1391,65,0.554163456,1.15576458,1
1391,97,0.3174282312,0.6675170064,1
1391,129,0.09985262156,0.9444496036,1
1391,161,-0.1322994232,0.2139430046,1
1391,193,0.2162986696,0.1740124226,1
1391,225,0.5102909803,3.008453369,1
1391,257,0.8048077822,3.529188395,1
1391,289,1.37113297,1.72363925,1
1391,321,1.506439924,0.5453522205,1
1391,353,1.416863322,1.186529756,1
1391,385,1.210187078,2.061849117,1
1391,417,1.080938578,2.458316088,1
1391,449,1.07837081,2.829252481,1
1391,481,1.450581908,2.700346947,1
1391,513,3.151151896,4.179486275,1
1391,545,1.528094769,3.211892366,1
1391,577,1.12923193,1.032921195,1
1391,609,1.393922687,-0.1953172088,1
1391,641,1.634616852,0.219629705,1
1391,673,1.007434249,1.197976828,1
1391,705,0.375620842,1.625558615,1
1391,737,1.179083943,2.472613811,1
1391,769,1.855184793,2.046370983,1
1391,801,1.820160627,2.035606384,1
1391,833,0.7019319534,1.055346251,1
1391,865,2.653095007,1.60251689,1
1391,897,3.393668175,1.692721844,1
1391,929,4.560429573,1.689740777,1
1391,961,5.819472313,1.798789382,1
1391,993,6.045443058,2.05410552,1
1391,1025,6.064598083,2.294595957,1
1391,1057,6.502334118,2.525414944,1
1391,1089,7.145952225,1.434294581,1
1391,1121,7.42281723,1.13883996,1
1391,1153,7.319684982,-0.3268389702,1
1391,1185,4.684392452,1.10717237,1
1391,1217,2.425089836,1.199449778,1
1391,1249,2.260215044,1.186237097,1
1391,1281,1.805574179,1.302787781,1
1391,1313,1.76646471,1.32025218,1
1391,1345,1.850937366,1.851490259,1
1391,1377,1.61058116,2.436899185,1
1391,1409,1.067245722,2.143587828,1
1391,1441,1.324128509,2.265058756,1
1391,1473,0.9917661548,1.723861098,1
1391,1505,0.7226765752,0.4611330032,1
1391,1537,0.9142763019,1.851222515,1
1391,1569,0.0700379014,4.196318626,1
1391,1601,0.2450583577,10.17627525,1
1391,1633,0.5908767581,9.23484993,1
1391,1665,0.5664381981,10.06570911,1
1391,1697,0.2507587671,12.52602768,1
1391,1729,0.2152241468,11.24381828,1
1391,1761,3.536275864,10.77870274,1
1391,1793,3.897063732,8.83035183,1
1391,1825,1.252502441,7.815241814,1
1391,1857,2.446483612,8.837162971,1
1391,1889,3.124150038,9.577083588,1
1391,1921,1.679330826,8.386045456,1
1391,1953,3.424580336,16.18618393,1
1391,1985,1.960466027,11.23603725,1
1391,2017,11.59069633,-10.15270519,1
1423,33,0.4032838941,1.124232411,1
1423,65,0.04838204384,0.5010612011,1
1423,97,-0.09388974309,0.307831347,1
1423,129,-0.1858921051,0.3527948856,1
1423,161,-0.1193976998,1.212236166,1
1423,193,0.5717042089,1.470225215,1
1423,225,0.8235889673,2.169935703,1
1423,257,0.7269554138,2.316600084,1
1423,289,1.591789722,6.431389809,1
1423,321,1.71843493,7.71205616,1
1423,353,1.684213996,1.634912729,1
1423,385,1.41120553,1.617836237,1
1423,417,1.157943368,1.721317649,1
1423,449,-0.1012351513,1.500902653,1
1423,481,1.170257926,1.379464388,1
1423,513,0.8063833714,0.2540410757,1
1423,545,0.8401924372,1.146020055,1
1423,577,0.8121595383,1.662313581,1
1423,609,0.4397256374,0.1385960579,1
1423,641,1.121618629,0.6301953793,1
1423,673,0.9388233423,1.152082324,1
1423,705,0.6910938025,1.490030885,1
1423,737,1.125440955,2.54188633,1
1423,769,1.316209793,1.737050295,1
1423,801,1.565643787,2.208106279,1
1423,833,2.762829065,1.185797215,1
1423,865,4.170681953,0.7990703583,1
1423,897,3.997912645,0.7420451641,1
1423,929,4.797057629,1.953339577,1
1423,961,6.055027008,1.95356226,1
1423,993,6.204508781,1.611824512,1
1423,1025,6.40444231,1.765531301,1
1423,1057,6.879503727,2.794489145,1
1423,1089,7.742553234,2.446810246,1
1423,1121,8.17669487,1.729196072,1
1423,1153,7.145664215,1.864883542,1
1423,1185,5.052061081,1.664224863,1
1423,1217,2.584775209,1.802827597,1
1423,1249,1.580376863,1.828258276,1
1423,1281,1.73090601,1.692637205,1
1423,1313,1.751312017,1.592247725,1
1423,1345,1.827550054,2.144492149,1
1423,1377,1.59020412,2.381165504,1
1423,1409,1.174203157,2.228900194,1
1423,1441,0.84399122,2.33236146,1
1423,1473,0.6005487442,1.953071833,1
1423,1505,0.6389377117,1.06523478,1
1423,1537,0.6777391434,0.7503907681,1
1423,1569,-0.1931686401,2.51172471,1
1423,1601,-0.3946397305,6.368095398,1
1423,1633,-1.938353896,5.964505672,1
1423,1665,-0.339411974,7.142953873,1
1423,1697,0.7049767375,11.77173901,1
1423,1729,0.8834919333,11.06089211,1
1423,1761,3.166772604,8.126873016,1
1423,1793,6.453926086,6.630849838,1
1423,1825,6.414117813,6.40686655,1
1423,1857,3.228349209,9.585914612,1
1423,1889,2.841248989,9.911496162,1
1423,1921,2.374456406,9.1270504,1
1423,1953,2.496886969,13.5565958,1
1423,1985,2.660582781,14.3241415,1
1423,2017,2.303551674,9.558523178,1
1455,33,-0.1585699916,0.9025259018,1
1455,65,-0.2111549675,0.546092391,1
1455,97,0.1154227853,1.128594756,1
1455,129,0.3600767851,0.7032361031,1
1455,161,0.6209359765,0.4834864736,1
1455,193,0.7910702825,0.8390696049,1
1455,225,0.7348207235,1.465609193,1
1455,257,0.6068586707,1.731598496,1
