PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 37, filenames: A:[37]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[38]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,1153,0.6019349098,4.035005569,1
1103,1185,1.736027122,1.123589396,1
1103,1217,1.026356697,0.7243413329,1
1103,1249,0.679807663,0.5334721208,1
1103,1281,0.6701916456,0.5162849426,1
1103,1313,0.5536718369,0.3323202729,1
1103,1345,0.1177039742,0.3405987918,1
1103,1377,-0.001132756472,0.5266412497,1
1103,1409,0.08485609293,0.5632949471,1
1103,1441,0.002729445696,0.8534395695,1
1103,1473,0.2326548994,0.8981378078,1
1103,1505,0.3153516054,1.274278522,1
1103,1537,0.32538715,1.919160962,1
1103,1569,-0.3369490504,5.153921127,1
1103,1601,-0.6272185445,7.063045025,1
1103,1633,-0.6299990416,8.007459641,1
1103,1665,-0.09148560464,2.584717989,1
1103,1697,-0.4211770892,2.371753454,1
1103,1729,-0.5957698822,1.792945623,1
1103,1761,-0.7318456173,1.523792505,1
1103,1793,-0.8609601855,1.517133236,1
1103,1825,-0.9282482862,1.030849695,1
1103,1857,-3.041237831,6.365437984,1
1103,1889,-3.027941704,8.45676899,1
1103,1921,-2.334551334,3.150392532,1
1103,1953,-0.5349214077,3.480037451,1
1103,1985,-0.4543696046,5.161837578,1
1103,2017,-0.4560228586,-0.7807351351,1
1135,33,1.81493926,0.9148159027,1
1135,65,-0.09169793129,7.73456049,1
1135,97,-0.2632793784,0.9506043196,1
1135,129,7.004440308,2.72084856,1
1135,161,6.825340271,3.965478659,1
1135,193,1.170049191,0.2209203243,1
1135,225,0.2569246888,0.5702440739,1
1135,257,0.4291833639,-0.3112647533,1
1135,289,-0.4075009823,0.7744617462,1
1135,321,-1.486432672,4.348937511,1
1135,353,-3.291310072,7.709796429,1
1135,385,-0.637447834,4.125451088,1
1135,417,-0.766415894,12.08921528,1
1135,449,-0.4919731021,2.644402266,1
1135,481,-0.4052386284,2.702605486,1
1135,513,-0.1475195885,1.00375247,1
1135,545,-0.8841519952,2.599415302,1
1135,577,-1.112067461,3.346475601,1
1135,609,-0.8142421842,2.965335846,1
1135,641,-0.564016223,2.489443779,1
1135,673,-0.1240169853,1.433423996,1
1135,705,-0.2422806025,2.933481693,1
1135,737,0.2111490071,3.762496233,1
1135,769,0.3586485386,3.020404339,1
1135,801,-0.002086758614,2.303359985,1
1135,833,-0.01639199257,2.439409018,1
1135,865,0.4093832374,3.071564436,1
1135,897,1.377481222,3.226739883,1
1135,929,1.273385048,3.413490057,1
1135,961,0.91365242,2.954423428,1
1135,993,1.215658545,2.744778395,1
1135,1025,1.898115873,2.964256763,1
1135,1057,2.076124907,4.11272049,1
1135,1089,2.578311205,3.266376972,1
1135,1121,2.911222219,2.932769537,1
1135,1153,3.982840061,1.542240024,1
1135,1185,3.004225731,0.9773370624,1
1135,1217,1.076416016,0.6695275903,1
1135,1249,0.520070374,0.5887469649,1
1135,1281,0.4896763563,0.5893902779,1
1135,1313,0.8986403346,0.3931429982,1
1135,1345,0.7218197584,0.4377369881,1
1135,1377,0.5347334743,0.5743734837,1
1135,1409,0.6131626964,0.7280748487,1
1135,1441,0.2708719075,0.9450665116,1
1135,1473,0.2443712056,0.9248815775,1
1135,1505,-0.01603347063,1.104851365,1
1135,1537,-0.1625499129,1.392628908,1
1135,1569,-0.1294390857,2.152678013,1
1135,1601,-0.2953809202,4.897812843,1
1135,1633,-0.1425039917,5.833394051,1
1135,1665,-0.2647334933,1.82995975,1
1135,1697,-0.3449742496,1.478120327,1
1135,1729,-0.7099297643,1.479040384,1
1135,1761,-0.8714097142,1.680421472,1
1135,1793,-0.9148473144,1.666604519,1
1135,1825,-1.396173477,1.14738059,1
1135,1857,-0.9606544375,1.937502623,1
1135,1889,-0.2720789313,1.606883049,1
1135,1921,-0.4196264446,7.161194324,1
1135,1953,-0.6820761561,20.14200592,1
1135,1985,-0.3117370307,5.590678215,1
1135,2017,-0.2459727526,-1.403572083,1
1167,33,0.2427439094,0.18420434,1
1167,65,0.1630626023,5.909738541,1
1167,97,0.3561832309,1.000444174,1
1167,129,0.113566041,0.80020082,1
1167,161,-10.81642914,-9.541818619,1
1167,193,-0.3564248681,0.7108682394,1
1167,225,-0.6481592655,1.560927629,1
1167,257,-0.7161724567,0.4699749947,1
1167,289,-0.8846501112,1.983707428,1
1167,321,-2.839875698,5.369472027,1
1167,353,-4.172534943,5.976448059,1
1167,385,-2.547014475,4.412637234,1
1167,417,-0.5196266174,3.776715517,1
1167,449,-0.4745830297,3.48090601,1
1167,481,-0.9274927378,3.324227333,1
1167,513,-0.4881725907,3.140237331,1
1167,545,-0.1648017764,3.076710939,1
1167,577,-0.9702965021,3.426811457,1
1167,609,-1.280341625,4.417029381,1
1167,641,4.925135612,3.59775281,1
1167,673,2.452447891,3.126207829,1
1167,705,0.4702254534,3.857211351,1
1167,737,0.8197304606,4.643555641,1
1167,769,0.7932685614,3.277673483,1
1167,801,0.4636671543,0.8149499893,1
1167,833,3.68624568,10.19765282,1
1167,865,1.628733993,6.095216751,1
1167,897,1.153134584,3.945240736,1
1167,929,1.471474886,2.9610641,1
1167,961,0.9849152565,2.720010519,1
1167,993,1.231816888,2.516821861,1
1167,1025,1.431824446,2.492748022,1
1167,1057,1.488684297,3.181572437,1
1167,1089,2.092461586,3.1802845,1
1167,1121,3.283214808,2.370556831,1
1167,1153,3.306530714,1.27910018,1
1167,1185,2.474963665,0.9051088095,1
1167,1217,0.9555104375,0.5769267678,1
1167,1249,0.4339060187,0.5767335296,1
1167,1281,0.5007696152,0.6158183813,1
1167,1313,1.018174291,0.4546243548,1
1167,1345,3.749581575,0.5541756153,1
1167,1377,4.06801033,0.5804712772,1
1167,1409,3.22876668,0.3758975267,1
1167,1441,0.9390947819,0.5621973276,1
1167,1473,0.4820622206,0.9273118973,1
1167,1505,0.1485944688,0.9785308838,1
1167,1537,-0.2399942279,0.9423850775,1
1167,1569,-0.4640829861,1.098890185,1
1167,1601,-0.1510418355,1.378067136,1
1167,1633,-0.1460494101,1.514770985,1
1167,1665,-0.4118387401,1.430484295,1
1167,1697,-0.4320409298,1.39718616,1
1167,1729,-0.4685077667,1.436438322,1
1167,1761,-0.6175480485,1.693222642,1
1167,1793,-0.538857758,1.577606559,1
1167,1825,-0.5554668903,1.42565465,1
1167,1857,-0.6476060748,1.65647912,1
1167,1889,10.1564703,18.01340103,1
1167,1921,-0.3189909458,7.41723299,1
1167,1953,-0.2649307847,0.9995394945,1
1167,1985,0.1687284708,1.337038398,1
1167,2017,0.7275382876,-2.246142864,1
1199,33,2.336943865,0.4494709373,1
1199,65,1.892276406,3.771554947,1
1199,97,-0.7730690241,7.361190796,1
1199,129,-1.262718439,10.11646271,1
1199,161,-6.327171326,3.70908308,1
1199,193,-1.216674924,1.254621029,1
1199,225,-1.79733777,4.484349251,1
1199,257,-1.799509883,10.49115944,1
1199,289,-1.838212013,6.018533707,1
1199,321,-1.628444552,6.207699776,1
1199,353,-1.329419255,4.740285397,1
1199,385,-1.424936295,4.543708324,1
1199,417,-0.5755760074,4.365803242,1
1199,449,-0.3267469108,3.948459864,1
1199,481,-0.5198289156,3.940778494,1
1199,513,-0.8641614318,4.003928185,1
1199,545,-0.4118412137,3.91405797,1
1199,577,-0.3568561077,3.683859825,1
1199,609,-0.1648485363,6.356184006,1
1199,641,-0.08076730371,4.154920578,1
1199,673,0.112223804,4.005935192,1
1199,705,0.6550223827,4.74562645,1
1199,737,0.7042146921,4.370257854,1
1199,769,0.4630231857,3.038963079,1
1199,801,0.7277228832,-0.1283509731,1
1199,833,0.1972726583,-0.1951029301,1
1199,865,-0.1726285219,3.764960766,1
1199,897,0.2643963695,4.261365414,1
1199,929,0.9326848984,3.30234623,1
1199,961,1.32330215,1.053152084,1
1199,993,0.7037498951,2.453763008,1
1199,1025,1.792469025,2.438052416,1
1199,1057,1.556357145,2.905376911,1
1199,1089,1.134970188,3.047875166,1
1199,1121,0.7855440378,2.247203588,1
1199,1153,0.3533906341,1.226683736,1
1199,1185,0.5721934438,0.7719791532,1
1199,1217,0.5852697492,0.594753921,1
1199,1249,0.3844159245,0.5463346839,1
1199,1281,0.3807405829,0.5907560587,1
1199,1313,0.8881736994,0.5259237289,1
1199,1345,3.238448143,0.5965217352,1
1199,1377,4.786751747,0.6580654383,1
1199,1409,5.42606926,0.2741102576,1
1199,1441,1.066503763,0.3211474419,1
1199,1473,0.344396472,0.7919339538,1
1199,1505,0.1432728618,1.069390774,1
1199,1537,0.1099828035,0.7335031033,1
1199,1569,0.01511181891,1.606060505,1
1199,1601,0.3590242267,1.60492444,1
1199,1633,0.5435298681,1.923097134,1
1199,1665,-0.2163634598,1.522625685,1
1199,1697,-0.7635383606,2.289540768,1
1199,1729,-0.1313009858,2.144337893,1
1199,1761,-0.2825806141,1.088178754,1
1199,1793,-0.6375303864,1.800872803,1
1199,1825,-0.9008390903,1.475630283,1
1199,1857,-1.024319649,1.662816286,1
1199,1889,0.5462846756,15.65313625,1
1199,1921,0.599327147,21.22139549,1
1199,1953,0.05948185921,0.6794704199,1
1199,1985,0.1848921776,-0.2807522714,1
1199,2017,0.1961877942,-2.206287146,1
1231,33,0.4069393873,1.50696826,1
1231,65,0.06424644589,2.51523757,1
1231,97,-1.088017225,6.404596329,1
1231,129,-0.4346199036,11.10993576,1
1231,161,-0.8803571463,1.507285118,1
1231,193,-1.174671173,1.460618496,1
1231,225,-2.283086061,7.069700718,1
1231,257,-7.255695343,6.514585495,1
1231,289,-3.459225655,10.30130672,1
1231,321,-1.081187725,7.322630882,1
1231,353,-0.6614534855,4.827480793,1
1231,385,-0.7548681498,4.761469841,1
1231,417,-0.2530368865,5.110001087,1
1231,449,0.05162993073,4.627850056,1
1231,481,-0.09560012817,4.372641087,1
1231,513,-0.4854140282,4.696249485,1
1231,545,-0.6944921017,4.597072124,1
1231,577,-0.7875230312,4.551594257,1
1231,609,-0.6521003246,4.525439262,1
1231,641,-0.430855751,5.302368641,1
1231,673,0.3989075422,8.060614586,1
1231,705,3.126730919,6.163466454,1
1231,737,1.16488266,6.875182629,1
1231,769,0.926977396,6.10255909,1
1231,801,2.812970638,2.645362854,1
1231,833,-1.249477148,1.7299757,1
1231,865,-0.274849236,3.891389847,1
1231,897,0.08540940285,4.879118919,1
1231,929,0.5312148929,4.455967426,1
1231,961,1.921480179,3.002288342,1
1231,993,3.139034033,3.521354675,1
1231,1025,0.4360095263,2.456115723,1
1231,1057,0.08955132961,2.56917429,1
1231,1089,-0.2798722982,2.120717287,1
1231,1121,-1.626384258,1.609260082,1
1231,1153,-0.9824665785,0.9604985118,1
1231,1185,0.5473323464,0.6720597148,1
1231,1217,0.8975149393,0.4812603593,1
1231,1249,0.8366851807,0.4394462407,1
1231,1281,0.6507849693,0.4741002917,1
1231,1313,0.4247803688,0.5145933032,1
1231,1345,1.703183889,0.4411382079,1
1231,1377,2.474154472,0.6972349286,1
1231,1409,1.874850273,0.5143045187,1
1231,1441,1.028738499,0.4665733576,1
1231,1473,0.3559096456,1.092648864,1
1231,1505,3.102942705,2.572084188,1
1231,1537,0.7409101725,1.580630779,1
1231,1569,0.1410547197,2.805089951,1
1231,1601,0.1194866449,3.009720325,1
1231,1633,0.3910676837,3.145410061,1
1231,1665,-0.3427110612,2.633802891,1
1231,1697,-1.879998684,18.66924667,1
1231,1729,-0.7943589687,3.464017391,1
1231,1761,-0.8068965673,2.545590401,1
1231,1793,-1.001869202,2.493468761,1
1231,1825,-1.371667147,2.5023911,1
1231,1857,-1.30425787,2.596305847,1
1231,1889,2.032833338,4.869449615,1
1231,1921,-0.5221448541,2.987444401,1
1231,1953,-0.4491368532,1.099996328,1
1231,1985,-0.244738251,-0.2304979563,1
1231,2017,-0.04658147693,-1.770140171,1
1263,33,0.5312880278,1.912536979,1
1263,65,-0.1597439051,3.476320028,1
1263,97,-1.119528174,3.22904253,1
1263,129,-1.339250803,2.143800974,1
1263,161,-0.3097243309,4.297813892,1
1263,193,0.2841434479,5.022035122,1
1263,225,-2.549738407,6.001540661,1
1263,257,-4.774261475,8.827886581,1
1263,289,-1.930659175,10.13585472,1
1263,321,-1.032775521,8.463450432,1
1263,353,-0.4043307304,4.897521973,1
1263,385,0.1824731529,4.84125042,1
1263,417,0.491151154,5.232013226,1
1263,449,0.4588509798,4.274784565,1
1263,481,0.4281405509,4.358148575,1
1263,513,0.05317683518,4.624267101,1
1263,545,-0.8775687218,4.976817608,1
1263,577,-1.155253291,5.018333435,1
1263,609,-1.406172395,4.831059456,1
1263,641,-1.420992374,4.501813889,1
1263,673,0.4497023821,6.852191925,1
1263,705,0.5283952951,2.443156242,1
1263,737,0.6220676303,6.005818367,1
1263,769,1.252488852,7.167797089,1
1263,801,1.829507709,4.451182842,1
1263,833,-0.8743910193,3.600521088,1
1263,865,0.4591417313,5.142116547,1
1263,897,1.176222563,5.272298336,1
1263,929,1.069056749,5.165996552,1
1263,961,1.431129217,5.540621758,1
1263,993,0.6192373633,4.99651289,1
1263,1025,-0.6300574541,2.43250227,1
1263,1057,-1.351849914,1.035782337,1
1263,1089,-0.573756814,-0.6537253857,1
1263,1121,-0.4720830619,-0.1776595116,1
1263,1153,-0.08195888996,0.6287125945,1
1263,1185,0.891315341,0.4279145598,1
1263,1217,1.482648134,0.1440797746,1
1263,1249,1.522912025,0.1775970459,1
1263,1281,1.230476975,0.2526331246,1
1263,1313,1.159697652,0.2843438685,1
1263,1345,1.832006216,0.3896481395,1
1263,1377,0.8571028709,0.6392435431,1
1263,1409,0.4308214486,0.6628405452,1
1263,1441,-0.1367669404,0.7544016838,1
1263,1473,-1.203960538,1.281331539,1
1263,1505,4.070540905,4.366210461,1
1263,1537,1.069768548,3.906352043,1
1263,1569,0.2633017302,3.772189379,1
1263,1601,0.1530050039,3.754775047,1
1263,1633,-0.2970048189,4.348477364,1
1263,1665,-0.8792948127,5.03076601,1
1263,1697,-1.430566192,5.43838501,1
1263,1729,-0.5915309787,6.295207024,1
1263,1761,-1.233099222,3.780858755,1
1263,1793,-1.552732348,3.555768967,1
1263,1825,-1.12074399,3.647017241,1
1263,1857,-0.9691996574,4.22048521,1
1263,1889,-1.530699611,4.424602032,1
1263,1921,-3.142146111,5.873908997,1
1263,1953,-4.148756981,5.153188705,1
1263,1985,-1.614409447,0.29428491,1
1263,2017,3.84267211,-2.947978258,1
1295,33,0.08970946074,1.485578537,1
1295,65,0.2663467228,2.829137087,1
1295,97,-0.3947712779,3.30726862,1
1295,129,-0.4259927571,3.454768419,1
1295,161,-0.7526293993,4.256234169,1
1295,193,-1.705819368,4.839635849,1
1295,225,-2.512367487,5.891039371,1
1295,257,-3.00391221,6.189446449,1
1295,289,-3.248957634,6.236920357,1
1295,321,-0.4736024141,5.685092926,1
1295,353,0.5835899115,0.5553693771,1
1295,385,0.4506180882,0.1382706165,1
1295,417,0.238416642,3.609777927,1
1295,449,0.2181377709,3.959126234,1
1295,481,-0.06205767393,3.822782516,1
1295,513,-0.1793391854,4.383807182,1
1295,545,-0.2690265179,5.100968361,1
1295,577,-0.5810856819,4.919443607,1
1295,609,-0.8763504624,4.797760487,1
1295,641,-1.183408022,4.448352337,1
1295,673,-0.1087036654,6.156522751,1
1295,705,0.5340517759,4.859487534,1
1295,737,1.108649969,6.670686245,1
1295,769,1.51544106,7.930815697,1
1295,801,1.6085639,6.31159687,1
1295,833,0.06134021282,5.773861885,1
1295,865,0.879000783,6.097576141,1
1295,897,1.702306628,5.926348686,1
1295,929,2.086345196,7.435308456,1
1295,961,1.975720167,6.280489922,1
1295,993,0.3741183877,4.939567089,1
1295,1025,0.2600644827,1.75715816,1
1295,1057,0.4277481139,-0.05975747108,1
1295,1089,3.917630911,-4.617445946,1
1295,1121,4.527001381,-0.2122285366,1
1295,1153,2.856133938,-4.51269865,1
1295,1185,2.249990463,-4.284702301,1
1295,1217,2.258731842,0.5178393126,1
1295,1249,2.374814749,0.1201598346,1
1295,1281,2.061058044,0.1303175986,1
1295,1313,1.792839646,0.2419071198,1
1295,1345,2.120353699,0.382812947,1
1295,1377,0.673289001,0.5212056041,1
1295,1409,0.1975739598,0.6192750335,1
1295,1441,-0.5744324327,0.3853132129,1
1295,1473,-1.244608164,0.7921024561,1
1295,1505,-1.833250999,2.664217472,1
1295,1537,-0.2979270518,5.188192368,1
1295,1569,0.09002801776,3.655876637,1
1295,1601,-0.08250623941,3.612432241,1
1295,1633,-0.334426105,4.439823627,1
1295,1665,-0.5742494464,5.176909447,1
1295,1697,-0.6168626547,5.09608984,1
1295,1729,-0.3872798085,5.267976284,1
1295,1761,-0.9690018892,5.036650658,1
1295,1793,-1.037102699,5.00948,1
1295,1825,-0.7586265206,4.871696472,1
1295,1857,-0.7379426956,5.439225674,1
1295,1889,-1.339584351,5.076621056,1
1295,1921,-3.395055056,9.224843025,1
1295,1953,-3.854869843,6.706836224,1
1295,1985,-1.930038571,0.4530151486,1
1295,2017,2.215461731,-4.995281219,1
1327,33,-0.01962637156,1.087534547,1
1327,65,0.7751276493,2.582682371,1
1327,97,0.4088333249,3.204271317,1
1327,129,0.0389001444,3.849390984,1
1327,161,-0.3345803916,4.217540741,1
1327,193,-0.8432916999,4.573299408,1
1327,225,-1.402985811,5.457298279,1
1327,257,-1.854946494,5.541004181,1
1327,289,-1.689519286,5.37451601,1
1327,321,-0.1852410436,0.4105625153,1
1327,353,0.008166640997,0.5416572094,1
1327,385,-0.03824356198,0.2537620068,1
1327,417,0.514731288,3.418940067,1
1327,449,0.1925129443,3.80147481,1
1327,481,-0.6400241256,4.11578846,1
1327,513,-1.003455639,4.394482136,1
1327,545,1.888669848,5.156870365,1
1327,577,1.933184624,5.276696205,1
1327,609,0.5701627731,4.953116894,1
1327,641,0.1789624095,6.153092861,1
1327,673,0.4986433983,6.682758808,1
1327,705,4.354262829,-2.499670982,1
1327,737,2.82907486,9.176214218,1
1327,769,1.761369348,8.523435593,1
1327,801,1.539122701,6.248948574,1
1327,833,0.6169769168,5.7610569,1
1327,865,0.7315103412,6.104296207,1
1327,897,1.143864036,6.527393818,1
1327,929,1.033293366,8.106054306,1
1327,961,0.9441413879,6.066345215,1
1327,993,1.135165453,3.334094286,1
1327,1025,5.505386829,1.219231129,1
1327,1057,2.913968801,-2.064682245,1
1327,1089,0.6906241775,-1.976125956,1
1327,1121,1.351855516,-3.238651752,1
1327,1153,4.326327801,-4.52163887,1
1327,1185,3.872923136,-3.206900358,1
1327,1217,2.555391788,0.5257143974,1
1327,1249,2.536065578,0.2054781616,1
1327,1281,2.079097986,0.05887404084,1
1327,1313,1.5506742,0.397970885,1
1327,1345,1.187772989,0.04015269876,1
1327,1377,0.7011833191,0.2491072416,1
1327,1409,0.3720312119,0.3498896956,1
1327,1441,0.1701796353,0.5085189939,1
1327,1473,0.01585564017,0.8968362808,1
1327,1505,-0.1621497273,2.188304663,1
1327,1537,-0.09201336652,4.601851463,1
1327,1569,-0.2138162851,2.874043941,1
1327,1601,-1.377587557,3.611307859,1
1327,1633,-0.5064275265,4.116773129,1
1327,1665,-0.4230928421,4.666956425,1
1327,1697,-0.4461919069,5.043951511,1
1327,1729,-0.3019215763,5.293943405,1
1327,1761,-0.0761847496,5.504538059,1
1327,1793,-1.866972923,7.995731354,1
1327,1825,-0.9651015401,5.831514835,1
1327,1857,-1.047495365,6.652699947,1
1327,1889,-1.832315087,6.189007282,1
1327,1921,-2.11733532,5.875341892,1
1327,1953,-1.940412641,5.36811018,1
1327,1985,-1.438078165,1.291140914,1
1327,2017,0.9353766441,-4.964400291,1
1359,33,-0.01082399487,1.227729559,1
1359,65,0.7021701336,2.745399952,1
1359,97,0.4941542745,3.124453068,1
1359,129,0.1052485704,3.749887228,1
1359,161,-0.0381475091,3.990514755,1
1359,193,-0.09433984756,4.316718578,1
1359,225,-0.368563056,4.86191988,1
1359,257,-2.705449104,4.720744133,1
1359,289,-7.343765259,5.024768829,1
1359,321,-0.3404090405,0.9026489258,1
1359,353,-0.3611769676,0.009490966797,1
1359,385,-0.4621996284,3.793259621,1
1359,417,-0.2084792852,3.772398949,1
1359,449,0.2702553868,4.101243973,1
1359,481,0.4728092551,4.696865082,1
1359,513,0.8901970387,6.420521736,1
1359,545,3.760572433,5.705616474,1
1359,577,3.069140911,5.65786171,1
1359,609,0.9726985693,5.663092613,1
1359,641,0.9557935596,7.519615173,1
1359,673,1.366062045,7.980931759,1
1359,705,1.891872644,0.4044761658,1
1359,737,1.882819891,-3.080886841,1
1359,769,1.791793585,7.507208347,1
1359,801,0.6570823789,6.305804729,1
1359,833,0.6646375656,4.878503323,1
1359,865,0.4693408012,5.455107689,1
1359,897,0.7602727413,6.597020626,1
1359,929,0.7570807934,6.318787575,1
1359,961,-1.464627504,5.001892567,1
1359,993,-2.236557007,7.273402214,1
1359,1025,-1.241753101,2.328695059,1
1359,1057,0.02046239376,1.011626959,1
1359,1089,-0.5508958101,-0.1672369838,1
1359,1121,0.3555090427,-2.014200211,1
1359,1153,2.596630812,-1.155836463,1
1359,1185,2.288715363,0.6071274877,1
1359,1217,1.628596544,0.5987435579,1
1359,1249,1.508650541,0.2130378485,1
1359,1281,1.624796033,0.6978043318,1
1359,1313,1.392890215,0.8495233059,1
1359,1345,1.14132762,0.4288737774,1
1359,1377,0.8178890347,0.2237669528,1
1359,1409,0.5837452412,0.2835473418,1
1359,1441,0.4710965753,0.7273200154,1
1359,1473,0.5385285616,1.090598226,1
1359,1505,0.2306028754,1.609933972,1
1359,1537,0.1281604022,2.235851765,1
1359,1569,-0.5030301809,2.30016613,1
1359,1601,-3.8182652,4.128283978,1
1359,1633,-1.469592452,4.440480232,1
1359,1665,-1.006967306,4.651767731,1
1359,1697,-3.896178007,6.965346336,1
1359,1729,-5.179265976,8.535596848,1
1359,1761,5.663938999,1.151024342,1
1359,1793,6.536488533,1.94955349,1
1359,1825,7.902088165,3.139348507,1
1359,1857,-7.756559372,13.97881889,1
1359,1889,-2.980253935,7.082325459,1
1359,1921,-2.122613668,5.280423164,1
1359,1953,-1.239328861,2.62081337,1
1359,1985,-0.5244306326,0.4698871076,1
1359,2017,0.5099844933,-2.57809782,1
1391,33,-0.2051191777,1.655699134,1
1391,65,0.02150563896,2.650792599,1
1391,97,0.4175319076,2.69327569,1
1391,129,0.2843798995,2.559130669,1
1391,161,-0.02548567206,3.181123734,1
1391,193,0.07454986125,3.861913443,1
1391,225,0.5423727632,4.41153717,1
1391,257,0.4509072006,4.389377594,1
1391,289,-0.06055954099,4.416635513,1
1391,321,-0.4462987781,2.708481312,1
1391,353,-1.165675879,4.317457199,1
1391,385,-1.730306149,4.568350315,1
1391,417,-0.8655765057,4.281185627,1
1391,449,0.7180906534,4.41529417,1
1391,481,2.847714186,5.640478611,1
1391,513,2.229143858,5.707978725,1
1391,545,2.902378798,5.146701336,1
1391,577,8.544394493,-0.7612090111,1
1391,609,12.25339508,1.34016943,1
1391,641,0.7098312378,7.863676071,1
1391,673,1.38791275,8.424194336,1
1391,705,19.17438316,13.54190636,1
1391,737,2.266835213,-4.534615993,1
1391,769,2.010951519,10.09972,1
1391,801,0.2282416821,6.812059879,1
1391,833,0.4817589223,5.919637203,1
1391,865,0.1005202532,6.026243687,1
1391,897,0.06361937523,6.179020405,1
1391,929,0.289001286,5.523312569,1
1391,961,-0.2231997848,4.319061279,1
1391,993,-2.218151331,3.407252073,1
1391,1025,-2.161691904,2.667529821,1
1391,1057,-0.76770401,1.69471705,1
1391,1089,-0.1467817426,0.6564513445,1
1391,1121,1.274563313,0.9961443543,1
1391,1153,2.458303213,2.869968653,1
1391,1185,1.876381874,0.998206377,1
1391,1217,1.506716013,0.8136913776,1
1391,1249,1.141245127,0.5757892132,1
1391,1281,1.294271708,0.8741904497,1
1391,1313,1.496545434,0.9231149554,1
1391,1345,1.046087742,0.7518039942,1
1391,1377,0.6706232429,0.8003221154,1
1391,1409,0.3076206446,0.5005115867,1
1391,1441,0.6742869616,0.6919903755,1
1391,1473,-0.1303401589,1.411215901,1
1391,1505,-0.8186058998,1.707486749,1
1391,1537,0.3321756124,1.685961485,1
1391,1569,-0.5432249308,1.28853476,1
1391,1601,-3.184481144,3.430066109,1
1391,1633,-2.497861385,3.57374382,1
1391,1665,-1.354515195,4.832399368,1
1391,1697,-0.4044792056,5.812919617,1
1391,1729,0.3216985464,6.137412071,1
1391,1761,10.33105946,9.238229752,1
1391,1793,11.80014515,11.87371159,1
1391,1825,3.040307045,21.24314499,1
1391,1857,0.4689694643,8.190192223,1
1391,1889,-2.324532986,5.511372566,1
1391,1921,-1.453709006,4.44367981,1
1391,1953,-0.1025964022,1.835401535,1
1391,1985,-0.186694026,0.6383482814,1
1391,2017,-0.5785964727,-1.052161098,1
1423,33,-1.52269578,2.237457752,1
1423,65,-1.157974005,2.154174805,1
1423,97,0.04204303771,1.628946066,1
1423,129,0.1291271448,1.617540359,1
1423,161,-0.03389182687,2.734848738,1
1423,193,0.2058168352,3.674261093,1
1423,225,0.1914121509,3.939633846,1
1423,257,-0.2733922601,3.944398403,1
1423,289,-0.2914503515,4.028928757,1
1423,321,-0.3224788904,3.926715851,1
1423,353,-1.387933731,4.633025169,1
1423,385,-1.876709938,5.474240303,1
1423,417,-0.9841540456,4.608497143,1
1423,449,2.623662233,6.022735596,1
1423,481,6.826351643,6.753899574,1
1423,513,6.167068481,6.295438766,1
1423,545,1.219776392,6.189744473,1
1423,577,1.235408783,7.314896584,1
1423,609,0.9150151014,6.676794529,1
1423,641,0.5677995682,7.355820656,1
1423,673,0.8948065042,8.061388016,1
1423,705,11.78055668,-3.056529045,1
1423,737,1.414520264,6.368904591,1
1423,769,0.4947975278,6.315635204,1
1423,801,-0.5747133493,6.041219711,1
1423,833,-0.655425787,6.531585217,1
1423,865,-0.02231299877,5.789337635,1
1423,897,0.004452079535,5.273993492,1
1423,929,0.3767053187,5.10830307,1
1423,961,0.1242401302,4.347657681,1
1423,993,-1.571361542,3.988223076,1
1423,1025,-1.01086843,3.447241545,1
1423,1057,0.6495409608,1.769658804,1
1423,1089,1.063392162,1.411061645,1
1423,1121,0.5176193714,4.339473248,1
1423,1153,1.739391088,2.789098024,1
1423,1185,1.404143095,1.046332121,1
1423,1217,1.308212876,0.8779639602,1
1423,1249,1.054028392,0.9230394363,1
1423,1281,1.18324244,0.9595492482,1
1423,1313,1.343238473,0.9238116145,1
1423,1345,1.398135066,0.990593195,1
1423,1377,0.8177397251,0.9000657201,1
1423,1409,0.7228494883,0.7864481807,1
1423,1441,0.5788823366,0.7697558403,1
1423,1473,-0.3486225009,1.567405462,1
1423,1505,-2.435831785,1.978626728,1
1423,1537,-1.747130394,1.833487511,1
1423,1569,-1.662957191,1.836664319,1
1423,1601,-13.59111309,2.593106031,1
1423,1633,-1.341514826,2.667088509,1
1423,1665,-1.175004244,4.99162674,1
1423,1697,-0.4848481119,5.952618122,1
1423,1729,0.2691343725,5.616432667,1
1423,1761,7.777656555,5.038692951,1
1423,1793,3.254621029,7.226071358,1
1423,1825,0.4809952974,6.988342762,1
1423,1857,-0.1928684711,6.045908451,1
1423,1889,-1.25443244,3.984974384,1
1423,1921,-1.339751363,3.034985065,1
1423,1953,-1.479009271,2.776276112,1
1423,1985,-2.838746786,2.18341136,1
1423,2017,-0.5575578213,-1.103544116,1
1455,33,-0.2801322341,2.734527588,1
1455,65,-0.005927562714,0.6218101978,1
1455,97,-0.2633299232,1.160661459,1
1455,129,1.435322285,1.953252554,1
1455,161,1.466461778,2.431573868,1
1455,193,0.5970811844,2.971898317,1
1455,225,-0.03527034819,3.150115252,1
1455,257,-0.5971505642,3.733535528,1
