PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 10, filenames: A:[10]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[11]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1487,897,-9.16295433,30.77705383,1
1487,929,-9.212907791,31.34661674,1
1487,961,-9.671628952,30.79811859,1
1487,993,-9.917424202,24.72069931,1
1487,1025,-18.32010651,27.16968346,1
1487,1057,-18.62456131,18.64369583,1
1487,1089,-17.38408089,16.36521721,1
1487,1121,-14.77621269,11.3708725,1
1487,1153,-16.1183567,6.593982697,1
1487,1185,-7.450194359,30.0747757,1
1487,1217,-7.098068237,26.69815826,1
1487,1249,-6.630678177,-1.385062218,1
1487,1281,-6.625827789,6.025086403,1
1487,1313,-7.027152538,3.566508293,1
1487,1345,-24.29657364,9.929334641,1
1487,1377,-4.87223053,7.170966625,1
1487,1409,-4.271868706,7.552412033,1
1487,1441,-2.305468559,6.690345764,1
1487,1473,-2.276970863,5.852189064,1
1487,1505,-3.333756924,5.183484077,1
1487,1537,-2.449560404,5.76036644,1
1487,1569,-1.395646453,5.998836994,1
1487,1601,-0.8610345125,5.168698788,1
1487,1633,0.3959925175,2.588527679,1
1487,1665,1.71369338,0.7075726986,1
1487,1697,0.8610947132,3.675316811,1
1487,1729,-2.250045061,7.861383438,1
1487,1761,-1.950125337,6.237365723,1
1487,1793,-11.22794056,7.782323837,1
1487,1825,-0.8963234425,0.03517735004,1
1487,1857,-1.918691397,0.6703034043,1
1487,1889,-0.869787097,0.2582494617,1
1487,1921,-1.625798106,-0.2357104421,1
1487,1953,-6.385555267,-0.3221039474,1
1487,1985,-0.4869234562,-0.1891474128,1
1487,2017,0.1514027119,-0.1628401279,1
1519,33,-0.9879741669,9.863233566,1
1519,65,-2.194022417,13.21793365,1
1519,97,-2.973575592,13.89788055,1
1519,129,-3.118453741,16.75205994,1
1519,161,-3.862837315,16.53604126,1
1519,193,-4.617462158,18.23687363,1
1519,225,-5.036898136,17.91395378,1
1519,257,-5.056099415,17.51368332,1
1519,289,-4.973628998,18.09405708,1
1519,321,-4.982536316,19.13237381,1
1519,353,-5.901821613,20.56206703,1
1519,385,-6.240290642,21.40089607,1
1519,417,-6.069236755,22.80318069,1
1519,449,-6.023797512,22.96357346,1
1519,481,-5.82368803,23.14753151,1
1519,513,-6.102859497,23.57199287,1
1519,545,-10.62934875,22.93362808,1
1519,577,4.273024082,43.09722137,1
1519,609,-6.121311665,27.77254105,1
1519,641,-5.981760025,27.19782829,1
1519,673,4.209430695,42.14693451,1
1519,705,-5.062413692,26.77626228,1
1519,737,-10.12392235,24.44157791,1
1519,769,-12.53684521,23.79751587,1
1519,801,-12.48668385,23.64164925,1
1519,833,-11.53499699,23.053936,1
1519,865,-10.92664909,17.28600121,1
1519,897,-12.30953693,19.29622269,1
1519,929,-10.89631367,22.22589111,1
1519,961,-11.48358536,24.83596611,1
1519,993,-13.57936192,20.74099541,1
1519,1025,-20.97294998,24.43935966,1
1519,1057,-18.71496201,22.58802986,1
1519,1089,-13.4603548,17.13025475,1
1519,1121,-10.00409222,16.70048523,1
1519,1153,-9.441633224,14.58677292,1
1519,1185,-8.57744503,31.00457382,1
1519,1217,-14.31071568,14.04306698,1
1519,1249,-12.32602501,10.28093624,1
1519,1281,-7.515231609,7.535840988,1
1519,1313,-6.727291584,4.021593571,1
1519,1345,-4.955981255,7.254742146,1
1519,1377,-3.993793964,8.724888802,1
1519,1409,-3.377673149,6.67552042,1
1519,1441,0.2260923386,1.696994781,1
1519,1473,-3.221055508,4.659066677,1
1519,1505,-3.785978556,3.691420078,1
1519,1537,-2.083711624,5.370845795,1
1519,1569,-0.8724889755,5.914651394,1
1519,1601,-0.1737262607,5.667545795,1
1519,1633,0.7272953987,4.856152058,1
1519,1665,-0.4958457649,5.624934673,1
1519,1697,-0.2277533263,5.909941196,1
1519,1729,-0.2568050921,6.927480221,1
1519,1761,-0.3814089596,5.990311623,1
1519,1793,0.08592051268,2.104393005,1
1519,1825,-0.2320801616,0.4374392033,1
1519,1857,-1.046296597,0.4769456387,1
1519,1889,-1.185847282,0.6641916633,1
1519,1921,-1.73656702,0.1512349248,1
1519,1953,-1.880366802,-0.1858187169,1
1519,1985,-1.043236732,-0.01958462596,1
1519,2017,0.1329431534,-0.3035388887,1
1551,33,-2.277191162,8.160518646,1
1551,65,-3.631049395,12.06680584,1
1551,97,-2.443510532,14.93325424,1
1551,129,-2.484106302,16.42608833,1
1551,161,-3.771772385,16.97494888,1
1551,193,-5.103576183,18.82531357,1
1551,225,-5.709791183,18.87877464,1
1551,257,-5.781524181,18.36650467,1
1551,289,-6.327362061,18.50925446,1
1551,321,-6.460646629,19.67183113,1
1551,353,-6.438077927,21.14905357,1
1551,385,-5.818753242,21.24784851,1
1551,417,-3.78943634,21.57098389,1
1551,449,-5.881800652,22.48880196,1
1551,481,-5.856792927,22.57486534,1
1551,513,-5.783041954,22.13090134,1
1551,545,3.701188087,42.05276489,1
1551,577,13.88782978,21.30198097,1
1551,609,-6.084320068,26.31964874,1
1551,641,-6.93943119,26.97805023,1
1551,673,3.670939445,38.16981506,1
1551,705,-5.221048355,24.74656487,1
1551,737,-9.81043911,23.61074638,1
1551,769,-12.89960766,23.36447334,1
1551,801,-13.99696922,23.47247887,1
1551,833,-12.61085987,29.26105881,1
1551,865,-11.63835335,28.39861107,1
1551,897,-16.38091087,30.18250084,1
1551,929,-19.39861107,32.29772186,1
1551,961,-18.34098625,21.21431351,1
1551,993,-13.72881508,20.12744713,1
1551,1025,-17.48426819,24.27929688,1
1551,1057,-19.1180687,22.34739494,1
1551,1089,-14.43319607,16.88307381,1
1551,1121,-11.18309593,24.84524155,1
1551,1153,-7.77071476,21.53814697,1
1551,1185,-9.495946884,25.67271042,1
1551,1217,-15.5080452,6.22919178,1
1551,1249,-14.13577366,10.12052631,1
1551,1281,-10.46788406,9.369293213,1
1551,1313,-8.034269333,7.811034203,1
1551,1345,-6.446534157,8.274942398,1
1551,1377,-4.785610199,8.802389145,1
1551,1409,-4.962924957,7.312279224,1
1551,1441,-0.08860731125,0.6987819672,1
1551,1473,-5.18640852,5.214910507,1
1551,1505,-3.51502037,3.368707657,1
1551,1537,-0.9856956005,5.049837589,1
1551,1569,-0.09994006157,6.013203621,1
1551,1601,-0.2044523656,6.873567581,1
1551,1633,-0.6562099457,7.156044006,1
1551,1665,0.08436393738,8.355276108,1
1551,1697,1.762015343,9.215488434,1
1551,1729,-12.78271008,21.31199265,1
1551,1761,-0.9705070257,6.237557888,1
1551,1793,0.5919416547,4.387855053,1
1551,1825,-0.09803527594,2.16541481,1
1551,1857,-0.6326886415,0.7986400127,1
1551,1889,-1.024353147,1.009191513,1
1551,1921,-1.523478031,0.3364502192,1
1551,1953,-1.853220463,0.1663176715,1
1551,1985,-1.087975979,-0.07174828649,1
1551,2017,0.652354598,-1.293981194,1
1583,33,13.47772026,2.614854813,1
1583,65,-3.183373928,15.31849384,1
1583,97,-3.246548414,16.74755096,1
1583,129,-2.438007832,16.08987427,1
1583,161,-4.450680733,17.06192207,1
1583,193,-5.505593777,18.87752724,1
1583,225,-6.296473503,19.31904793,1
1583,257,-6.531318665,18.23452568,1
1583,289,-7.485851765,18.21153831,1
1583,321,-8.535038948,19.0651989,1
1583,353,-7.843950748,20.18799973,1
1583,385,3.476270676,9.832338333,1
1583,417,-3.818963528,21.18854523,1
1583,449,-6.019239426,21.78155899,1
1583,481,-6.347784996,22.0898056,1
1583,513,4.861589432,32.86631775,1
1583,545,0.902680397,42.58521271,1
1583,577,-4.129907131,25.26617622,1
1583,609,-4.44248724,26.04763603,1
1583,641,-6.851040363,24.83444595,1
1583,673,-8.413813591,25.60523415,1
1583,705,-10.22419357,24.51407623,1
1583,737,-11.41952038,23.94453812,1
1583,769,-11.87808704,24.95254707,1
1583,801,-12.67698765,30.50139999,1
1583,833,-14.11026478,29.31928444,1
1583,865,-18.24691582,31.57614517,1
1583,897,-15.41181374,25.04110909,1
1583,929,-14.24561501,22.42309761,1
1583,961,-21.1771183,20.74703407,1
1583,993,-16.56770515,20.08403587,1
1583,1025,-15.92155266,22.93847084,1
1583,1057,-14.7087574,22.2938385,1
1583,1089,-9.114213943,16.26364136,1
1583,1121,-19.93642807,9.057840347,1
1583,1153,-4.446640968,19.5878315,1
1583,1185,-3.009038925,17.53962326,1
1583,1217,-17.6565094,6.332235336,1
1583,1249,-18.73633957,3.135349274,1
1583,1281,-9.064874649,9.312511444,1
1583,1313,-8.294652939,8.547333717,1
1583,1345,-8.373990059,7.560623646,1
1583,1377,-7.499470234,6.652456284,1
1583,1409,-4.875102043,6.381195068,1
1583,1441,-4.58441782,6.063951969,1
1583,1473,-5.042162418,6.753021717,1
1583,1505,0.8789343834,5.389433861,1
1583,1537,-0.844176054,5.344501019,1
1583,1569,0.4251609445,-6.792482853,1
1583,1601,16.30633163,16.7331543,1
1583,1633,1.087415576,7.521498203,1
1583,1665,1.507392645,6.16535902,1
1583,1697,2.026662827,6.101445198,1
1583,1729,14.4851141,10.68009949,1
1583,1761,-1.500039458,6.075514317,1
1583,1793,0.5643431544,5.742682457,1
1583,1825,0.029529199,3.603786945,1
1583,1857,-0.298853457,1.497226477,1
1583,1889,-0.3868838549,0.3062716126,1
1583,1921,-1.188430548,0.5262130499,1
1583,1953,-1.120432854,0.6029089093,1
1583,1985,-0.550563693,0.047730878,1
1583,2017,0.2344905138,-1.929405689,1
1615,33,0.9563965797,2.063205242,1
1615,65,-0.4321049452,14.67962837,1
1615,97,-3.127599001,17.89655685,1
1615,129,-3.841693878,16.27724075,1
1615,161,-4.803855419,17.07584381,1
1615,193,-6.051674366,18.55867386,1
1615,225,-7.718567848,18.79180908,1
1615,257,-8.253349304,17.5002079,1
1615,289,-7.900388718,17.71818733,1
1615,321,-8.165393829,18.46767044,1
1615,353,-8.330096245,18.19070435,1
1615,385,1.424024105,19.35993958,1
1615,417,1.521718502,20.35293961,1
1615,449,-7.29886198,20.79540443,1
1615,481,-7.236056328,21.57057953,1
1615,513,-6.146152496,22.61740875,1
1615,545,-5.328728676,23.8100071,1
1615,577,-5.276451588,24.83117104,1
1615,609,-5.348280907,26.1375618,1
1615,641,-7.098388672,25.54564095,1
1615,673,-9.196022034,24.97223473,1
1615,705,-11.17522335,25.41496086,1
1615,737,-12.7790699,26.01442528,1
1615,769,-12.96098042,26.94540024,1
1615,801,-11.44368649,29.95340347,1
1615,833,-15.69777012,25.47153664,1
1615,865,-19.94132996,25.12358856,1
1615,897,-23.29505539,23.05822182,1
1615,929,-27.7520256,24.09384537,1
1615,961,-13.96661568,20.55553818,1
1615,993,-19.65967941,20.31620598,1
1615,1025,-18.79258728,22.40358162,1
1615,1057,-16.68993187,21.38658905,1
1615,1089,-21.17657471,16.30978775,1
1615,1121,-9.462121964,14.85400295,1
1615,1153,-9.255610466,14.43179226,1
1615,1185,-18.18627357,12.08816242,1
1615,1217,-22.31070328,-5.315777779,1
1615,1249,-10.31702995,9.921316147,1
1615,1281,-10.04661274,8.734962463,1
1615,1313,-9.676942825,8.026627541,1
1615,1345,-10.48801327,5.415083885,1
1615,1377,-6.897604465,6.383253098,1
1615,1409,-4.954431534,6.247730255,1
1615,1441,-3.46070528,6.370620251,1
1615,1473,11.03085518,18.62053871,1
1615,1505,5.833862305,6.137005806,1
1615,1537,0.8017857075,5.978234291,1
1615,1569,0.2385851741,-7.797542572,1
1615,1601,2.373748779,5.741369724,1
1615,1633,1.103265285,6.499960423,1
1615,1665,1.410071135,5.945879459,1
1615,1697,1.093283176,5.195326805,1
1615,1729,0.9278585911,3.717247009,1
1615,1761,0.4394595623,6.198627472,1
1615,1793,0.5577557683,5.793465614,1
1615,1825,0.4373626709,3.598268032,1
1615,1857,0.05654126406,1.860220909,1
1615,1889,-1.39924264,1.170965433,1
1615,1921,-0.7185587883,0.551525116,1
1615,1953,-0.1907383204,0.9666448832,1
1615,1985,-0.14375934,0.4639667869,1
1615,2017,0.1677953005,-1.91287601,1
1647,33,4.39195776,-0.2950544357,1
1647,65,-0.5056966543,5.337029934,1
1647,97,-3.936118841,16.78788376,1
1647,129,-3.931967258,17.3549633,1
1647,161,-4.863543034,17.02429199,1
1647,193,-6.156670094,16.3205471,1
1647,225,-7.880008698,17.44220543,1
1647,257,-9.092114449,18.02329445,1
1647,289,-7.775505066,18.69202614,1
1647,321,-7.028199673,18.98086929,1
1647,353,-6.142272949,18.92098236,1
1647,385,-0.2096495628,19.02084923,1
1647,417,0.949338913,20.07952309,1
1647,449,-7.399681568,20.08039856,1
1647,481,-5.842009544,21.55151558,1
1647,513,-5.474457741,22.82485771,1
1647,545,-5.501289368,23.99866486,1
1647,577,-6.348769188,24.56859207,1
1647,609,-7.686229706,24.93478394,1
1647,641,-8.289036751,25.15179634,1
1647,673,-9.985621452,24.92389488,1
1647,705,-11.56797123,26.61663055,1
1647,737,-13.03268147,27.43511009,1
1647,769,-13.97761822,27.70474625,1
1647,801,-15.06785965,27.70765305,1
1647,833,-18.3715477,26.55493736,1
1647,865,-19.29225349,24.66765022,1
1647,897,-21.09595108,22.81626701,1
1647,929,-25.0194931,21.63485336,1
1647,961,-21.45793724,21.28934288,1
1647,993,-21.16889381,19.41074562,1
1647,1025,-19.94348717,19.20223236,1
1647,1057,-18.80799103,17.60817909,1
1647,1089,-25.23210716,15.28284931,1
1647,1121,-18.10408401,15.37120152,1
1647,1153,-13.90617561,14.48712254,1
1647,1185,-20.37059021,5.66450882,1
1647,1217,-19.71050644,2.080771446,1
1647,1249,-12.01262569,9.176527023,1
1647,1281,-11.6155262,8.320699692,1
1647,1313,-12.69922924,6.840825081,1
1647,1345,-12.70691681,4.924676418,1
1647,1377,-6.935899734,6.164612293,1
1647,1409,-5.356576443,5.327245712,1
1647,1441,-3.91806078,6.390808582,1
1647,1473,-2.665348291,6.997135162,1
1647,1505,0.7635985613,-7.866416931,1
1647,1537,-0.5811268091,6.71300745,1
1647,1569,0.2249967158,7.707411766,1
1647,1601,0.8940436244,6.535015106,1
1647,1633,2.368543625,6.331976891,1
1647,1665,3.14083147,5.860383034,1
1647,1697,1.730325699,5.281428337,1
1647,1729,1.346841812,5.100950718,1
1647,1761,2.028429031,5.845658302,1
1647,1793,0.3624615669,5.518686295,1
1647,1825,1.115546942,2.591218472,1
1647,1857,1.620147228,2.631345987,1
1647,1889,0.7094323635,1.932708025,1
1647,1921,0.2443649024,1.047762394,1
1647,1953,-0.3458573222,1.303256989,1
1647,1985,-1.325426221,1.008220434,1
1647,2017,-0.3089328706,-1.754168272,1
1679,33,-1.890532732,0.1891689301,1
1679,65,-0.6713699102,6.728649616,1
1679,97,-3.021782398,15.09486389,1
1679,129,-3.218056202,17.33654785,1
1679,161,-4.775611401,16.04783821,1
1679,193,-6.287592888,14.86644554,1
1679,225,-7.179842472,15.74969673,1
1679,257,-8.653780937,17.71021461,1
1679,289,-8.050767899,18.528368,1
1679,321,-6.576845169,20.03498268,1
1679,353,-5.924398422,19.78655434,1
1679,385,-6.309006691,18.73999405,1
1679,417,-6.964061737,19.83386993,1
1679,449,-5.868559837,20.85575294,1
1679,481,-4.851793766,22.11335373,1
1679,513,-5.434240341,23.23674965,1
1679,545,-5.702700138,23.94260979,1
1679,577,-7.342755795,25.04145622,1
1679,609,-8.589653015,24.60922623,1
1679,641,-8.698396683,24.18437004,1
1679,673,-11.09604073,25.69278145,1
1679,705,-11.86104965,27.12497139,1
1679,737,-13.50877666,28.3869915,1
1679,769,-15.38539886,27.54464722,1
1679,801,-16.24602127,26.80671501,1
1679,833,-20.74835587,32.45286942,1
1679,865,-19.95930481,24.09087944,1
1679,897,-21.69353676,23.23252678,1
1679,929,-23.3623848,22.88092995,1
1679,961,-24.00009727,20.35514832,1
1679,993,-23.81991577,19.04748344,1
1679,1025,-22.00667763,18.06559372,1
1679,1057,-19.53071404,16.73989677,1
1679,1089,-21.96809959,9.950494766,1
1679,1121,-15.50508118,0.6571550369,1
1679,1153,-17.26590919,16.68543625,1
1679,1185,-21.27424622,3.771993637,1
1679,1217,-18.81138611,2.314535141,1
1679,1249,-16.31487656,8.717559814,1
1679,1281,-17.10237885,5.80507946,1
1679,1313,-15.66638851,5.71190691,1
1679,1345,-12.18453026,5.396723747,1
1679,1377,-7.310595036,5.985329628,1
1679,1409,-5.302350998,4.956015587,1
1679,1441,-2.34305048,6.728577137,1
1679,1473,-1.878747463,7.244814873,1
1679,1505,-1.145028353,6.839440823,1
1679,1537,-0.04752314091,0.5712213516,1
1679,1569,0.02660486102,7.371775627,1
1679,1601,1.258046746,7.314109802,1
1679,1633,2.369165897,6.88182354,1
1679,1665,2.877403021,6.456541061,1
1679,1697,1.349370241,5.928308487,1
1679,1729,1.259949684,5.985133171,1
1679,1761,1.761858463,6.314472675,1
1679,1793,0.2898621559,5.772643089,1
1679,1825,1.222338557,2.948067188,1
1679,1857,1.335912108,3.244230747,1
1679,1889,0.7409541607,3.132926941,1
1679,1921,0.3493745625,1.809061289,1
1679,1953,-0.5163664818,1.37451911,1
1679,1985,-0.7084612846,1.231346011,1
1679,2017,0.2906604707,-1.643099666,1
1711,33,-2.406217098,0.3747053146,1
1711,65,-3.796514511,12.86168098,1
1711,97,-2.982744455,15.37087536,1
1711,129,-5.65881443,16.81708527,1
1711,161,-5.400954247,16.21368217,1
1711,193,-5.621549129,15.57128239,1
1711,225,-6.183679581,15.92867661,1
1711,257,-6.81386137,16.56162643,1
1711,289,-6.119323254,17.14983177,1
1711,321,-5.453372955,19.03917313,1
1711,353,-6.196538448,19.76215363,1
1711,385,-7.250748634,19.62222862,1
1711,417,-7.28529501,20.13481903,1
1711,449,-5.671728134,21.00844002,1
1711,481,-5.658297539,22.34470749,1
1711,513,-6.653916359,23.33274651,1
1711,545,-7.431082249,23.98773766,1
1711,577,-8.25742054,25.53891373,1
1711,609,-7.125930786,25.97271538,1
1711,641,-8.561325073,25.16379929,1
1711,673,-12.73739147,25.89885139,1
1711,705,-13.00268555,26.70449638,1
1711,737,-14.402565,26.89413643,1
1711,769,-17.87818146,26.09947968,1
1711,801,-18.37856293,26.10019493,1
1711,833,-18.40113831,25.22369576,1
1711,865,-18.80692101,24.06980133,1
1711,897,-21.80983162,24.52131462,1
1711,929,-23.1466465,23.47638321,1
1711,961,-23.43336487,20.03153419,1
1711,993,-23.82058525,18.74007607,1
1711,1025,-23.48093796,17.96289635,1
1711,1057,-19.45503044,16.08558655,1
1711,1089,-17.60319138,13.6348362,1
1711,1121,-11.57256508,15.29204845,1
1711,1153,-18.98053551,16.28982544,1
1711,1185,-18.48203659,12.78501701,1
1711,1217,-18.99128723,9.926879883,1
1711,1249,-16.4699173,9.239402771,1
1711,1281,0.7183771133,-0.6000900269,1
1711,1313,-11.92228031,7.484744072,1
1711,1345,-9.567520142,7.129929066,1
1711,1377,-7.892155647,7.127958298,1
1711,1409,-5.368233681,6.508731365,1
1711,1441,-1.610226631,6.756073952,1
1711,1473,-0.3114407063,6.853105545,1
1711,1505,1.389829397,7.851440907,1
1711,1537,2.986828566,6.799209595,1
1711,1569,-0.8651538491,7.428823471,1
1711,1601,0.3159640431,8.114916801,1
1711,1633,1.561862469,8.015045166,1
1711,1665,1.96994698,10.99695778,1
1711,1697,1.922247648,10.99271202,1
1711,1729,1.131377339,7.248864651,1
1711,1761,0.5478554964,7.206233025,1
1711,1793,-0.4491159916,7.167046547,1
1711,1825,20.01434517,5.258883476,1
1711,1857,0.3699581623,5.603144169,1
1711,1889,0.05386304855,5.382212639,1
1711,1921,-0.1630882025,2.576265812,1
1711,1953,-0.6377893686,1.532500625,1
1711,1985,-0.4832838476,2.154011488,1
1711,2017,0.5101619363,-1.314268708,1
1743,33,-2.687245369,-0.1928768158,1
1743,65,-1.127808332,10.45354652,1
1743,97,-3.335851192,14.93972015,1
1743,129,-5.640448093,16.43528938,1
1743,161,-5.369138241,16.45320511,1
1743,193,-5.150565624,16.56864548,1
1743,225,-5.572713852,17.07138634,1
1743,257,-5.655290604,17.96216583,1
1743,289,-5.361336231,18.62902451,1
1743,321,-5.193707466,19.56625366,1
1743,353,-6.521808147,20.13749504,1
1743,385,-7.734034061,20.24534035,1
1743,417,-6.830592155,20.82841301,1
1743,449,-10.71558762,40.86436462,1
1743,481,-12.14959145,39.9988327,1
1743,513,-7.867371559,24.10450172,1
1743,545,-8.509831429,22.70207977,1
1743,577,4.947170258,11.90171242,1
1743,609,0.5340175629,7.367530823,1
1743,641,-28.73885727,15.54745102,1
1743,673,-13.03030682,25.50370407,1
1743,705,-14.08341408,24.5367527,1
1743,737,-16.0479393,23.61927414,1
1743,769,-18.88652802,24.4136219,1
1743,801,-18.33234024,25.4282589,1
1743,833,-17.6434536,23.68276024,1
1743,865,-18.58469963,22.90993309,1
1743,897,-21.1590004,24.12087822,1
1743,929,-23.57239723,22.57234001,1
1743,961,-24.52512741,18.15932846,1
1743,993,-23.96204758,17.50692749,1
1743,1025,-22.36976242,17.80663109,1
1743,1057,-20.13584709,15.49234104,1
1743,1089,-18.35811043,14.42301178,1
1743,1121,-23.24053383,15.48337078,1
1743,1153,-21.30613899,15.17438698,1
1743,1185,-16.50120354,10.42114067,1
1743,1217,-16.14764214,9.125864029,1
1743,1249,-15.9436264,7.969180107,1
1743,1281,-15.28606224,8.387617111,1
1743,1313,-12.54877853,7.928935051,1
1743,1345,-10.20502949,7.382658958,1
1743,1377,-8.335625648,7.326318264,1
1743,1409,-6.555939674,7.204271317,1
1743,1441,-4.792838097,6.911732674,1
1743,1473,-3.388290405,6.454660416,1
1743,1505,-2.3110466,7.082361221,1
1743,1537,-0.8607683182,7.343151093,1
1743,1569,-0.8904746771,7.900615692,1
1743,1601,-1.185186267,8.727230072,1
1743,1633,-0.5058999062,8.054501534,1
1743,1665,0.5686838627,9.957326889,1
1743,1697,1.026400089,8.557313919,1
1743,1729,0.9169648886,9.424432755,1
1743,1761,-0.53439188,7.911439896,1
1743,1793,-1.670546174,7.436077118,1
1743,1825,1.246928573,8.50874424,1
1743,1857,0.5242503881,7.571485996,1
1743,1889,0.4839222729,3.20497632,1
1743,1921,0.4764200747,1.453774452,1
1743,1953,-0.8139569163,4.264335155,1
1743,1985,-0.4203434587,4.257907391,1
1743,2017,0.7580519915,-0.7742915154,1
1775,33,-0.03283023834,1.640946388,1
1775,65,-2.299545765,10.08373642,1
1775,97,-3.551005125,16.67953873,1
1775,129,-5.214607239,16.17517853,1
1775,161,-5.188644886,16.3360939,1
1775,193,-4.913915634,16.79182625,1
1775,225,-5.037326336,17.30576897,1
1775,257,-5.240695477,18.46029472,1
1775,289,-5.223561287,18.92273331,1
1775,321,-5.794016361,19.6807003,1
1775,353,-6.871023655,19.88707733,1
1775,385,-6.545050144,21.36965752,1
1775,417,-6.149861813,22.13236237,1
1775,449,-6.278167725,22.49438286,1
1775,481,-12.38274384,38.84346771,1
1775,513,-7.726332664,23.14915657,1
1775,545,-8.806352615,21.53816986,1
1775,577,4.964068413,10.29118729,1
1775,609,-0.05533218384,7.092084885,1
1775,641,-11.70999241,24.95433426,1
1775,673,-13.23183346,25.7522068,1
1775,705,-28.87883377,23.26391792,1
1775,737,-15.54566765,22.07065773,1
1775,769,-16.07232475,23.52797127,1
1775,801,-17.44862747,23.60491943,1
1775,833,-17.67226601,22.41714859,1
1775,865,-17.30480385,22.04803658,1
1775,897,-19.80716324,22.15543175,1
1775,929,-21.63089752,20.43033981,1
1775,961,-22.25570869,16.03377533,1
1775,993,-22.26834106,17.12075996,1
1775,1025,-22.09842873,16.61216927,1
1775,1057,-20.16099358,14.95706177,1
1775,1089,-18.43317795,13.67269802,1
1775,1121,-24.15048409,14.14711761,1
1775,1153,-22.46851158,13.40152931,1
1775,1185,-15.37344837,9.997839928,1
1775,1217,-15.3439045,9.922056198,1
1775,1249,-15.73505974,9.389726639,1
1775,1281,-14.98693275,8.506177902,1
1775,1313,-13.30504036,7.566258907,1
1775,1345,-9.949367523,6.684058189,1
1775,1377,-8.46581459,7.087840557,1
1775,1409,-7.472928524,7.105130196,1
1775,1441,-6.045787811,6.502439022,1
1775,1473,-4.106826305,6.114715099,1
1775,1505,-3.347591162,6.823169231,1
1775,1537,-2.547068596,7.203195572,1
1775,1569,-1.586782694,8.431487083,1
1775,1601,-1.649831414,10.40799809,1
1775,1633,-2.753588676,10.41919136,1
1775,1665,0.2343989015,9.177569389,1
1775,1697,1.341997862,8.951014519,1
1775,1729,2.685520887,10.19663239,1
1775,1761,-0.2571662664,6.984054089,1
1775,1793,-17.72755432,8.322202682,1
1775,1825,10.27714157,-12.47339153,1
1775,1857,0.2275283337,1.025162697,1
1775,1889,-0.2251689434,0.3348546028,1
1775,1921,0.2251514196,3.747365236,1
1775,1953,-1.64081943,4.697030067,1
1775,1985,-1.041535735,4.529940128,1
1775,2017,-0.218599543,-0.5621973872,1
1807,33,-15.79628086,1.748051643,1
1807,65,-4.00710392,11.51211166,1
1807,97,-6.282001495,16.37644196,1
1807,129,-6.170452595,15.88345909,1
1807,161,-5.411198616,16.15100479,1
1807,193,-3.641602039,17.444067,1
1807,225,-4.936775208,17.49315834,1
1807,257,-5.130284786,18.41880798,1
1807,289,-5.223031044,19.18921089,1
1807,321,-6.254220009,18.85798645,1
1807,353,-6.929883957,18.91173935,1
1807,385,-6.835028172,20.41869926,1
1807,417,-6.528019905,21.3952446,1
1807,449,-7.274328709,20.98242378,1
1807,481,-7.776556015,21.31157494,1
1807,513,-7.373462677,21.29852295,1
1807,545,-9.103307724,20.39255333,1
1807,577,-10.7711792,22.37246895,1
1807,609,-11.30661678,23.3093071,1
1807,641,-12.85805702,24.30848312,1
1807,673,-14.35812187,24.99262047,1
1807,705,-14.44229603,23.86211014,1
1807,737,-13.7776413,22.26202774,1
1807,769,-16.3859005,22.96006393,1
1807,801,-17.65013504,22.99622536,1
1807,833,-17.64208221,22.54310989,1
1807,865,-17.62557602,22.48289108,1
1807,897,-19.4190979,21.16454506,1
1807,929,-21.63655472,18.55776024,1
1807,961,-21.29391861,17.12261963,1
1807,993,-21.38944817,16.522892,1
1807,1025,-20.88845825,15.66517067,1
1807,1057,-19.34519768,14.62451172,1
1807,1089,-17.7556839,13.06951809,1
1807,1121,-15.54450989,11.25193977,1
1807,1153,-16.40239334,10.67128468,1
1807,1185,-15.57919502,9.494940758,1
1807,1217,-14.85894299,8.88593483,1
1807,1249,-14.2113142,8.454519272,1
1807,1281,0.5099830627,-0.4002161026,1
1807,1313,-15.08370972,6.624518394,1
1807,1345,-0.06945323944,8.993400574,1
1807,1377,-1.004912376,-4.966594219,1
1807,1409,-8.512033463,5.853548527,1
1807,1441,-6.929236412,5.325507164,1
1807,1473,-4.754148483,5.298723698,1
1807,1505,-3.858425617,6.381661415,1
1807,1537,-3.162744999,6.242796898,1
1807,1569,-2.827144623,8.126317978,1
1807,1601,-2.254074097,10.90630722,1
1807,1633,-1.838197351,11.22962284,1
1807,1665,0.7375760078,8.910013199,1
1807,1697,1.519671679,8.335059166,1
1807,1729,1.419778228,7.178521633,1
1807,1761,1.880961537,5.949459076,1
1807,1793,2.02604413,5.750948906,1
1807,1825,1.6025846,5.660892963,1
1807,1857,-0.1175781488,0.2522120476,1
1807,1889,-0.2275825739,-0.1467368603,1
1807,1921,6.092235565,-16.18216324,1
1807,1953,-1.204494476,3.855045795,1
1807,1985,-1.266283989,3.455773354,1
1807,2017,-0.3223022521,-0.50570333,1
1839,33,6.798832893,2.099434853,1
1839,65,-18.91355515,6.713534832,1
1839,97,-7.052226067,16.49080086,1
1839,129,-6.957129955,16.28647423,1
1839,161,-5.489614964,15.6951704,1
1839,193,-5.531572819,16.74811172,1
