PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 26, filenames: A:[26]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[27]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,2017,-0.007612943649,0.1010077,1
1487,33,0.3126912117,-0.2911274433,1
1487,65,-0.3620439768,3.188396931,1
1487,97,-0.7230069041,5.613463402,1
1487,129,5.76093483,9.054353714,1
1487,161,0.5703989863,6.831460476,1
1487,193,1.142241478,7.990829945,1
1487,225,1.695120215,8.177902222,1
1487,257,0.5576158762,6.62022686,1
1487,289,0.4756561816,7.583453178,1
1487,321,0.5958640575,6.538014889,1
1487,353,-0.108835578,6.106167316,1
1487,385,-0.3182061911,6.742136955,1
1487,417,-0.582292676,6.955607891,1
1487,449,-0.844479382,7.169700146,1
1487,481,-0.258731544,6.941009045,1
1487,513,-0.459290266,6.540287971,1
1487,545,-1.178047299,6.276085854,1
1487,577,-1.484779477,6.447547436,1
1487,609,-1.826059103,7.423219681,1
1487,641,-2.08213377,8.323740005,1
1487,673,-2.048268557,8.346167564,1
1487,705,-2.601197958,7.545855999,1
1487,737,-3.440186501,6.341893673,1
1487,769,-3.316744328,4.194150448,1
1487,801,-2.797730923,6.766170502,1
1487,833,-2.413591385,7.292989731,1
1487,865,-1.982643843,7.113951683,1
1487,897,-0.2378104925,7.804289341,1
1487,929,0.7210100889,6.729238033,1
1487,961,0.1893644333,4.78651762,1
1487,993,-1.331276417,7.201787949,1
1487,1025,-0.8475339413,7.99505806,1
1487,1057,1.655431986,7.171780586,1
1487,1089,3.816673756,2.552042484,1
1487,1121,0.3263382316,-13.69510269,1
1487,1153,-1.318048239,5.323928833,1
1487,1185,-0.07215094566,9.460302353,1
1487,1217,-0.1767186522,5.359070301,1
1487,1249,-0.3258393109,5.094580173,1
1487,1281,-0.5726188421,5.986524105,1
1487,1313,-0.4824911952,5.29023838,1
1487,1345,-0.5827559233,5.749158859,1
1487,1377,-1.774219036,6.633253574,1
1487,1409,-1.832927704,6.547995567,1
1487,1441,-1.799531698,6.336989403,1
1487,1473,-2.447808504,5.517348766,1
1487,1505,-3.857460737,5.236593723,1
1487,1537,-6.754076481,5.830630779,1
1487,1569,-8.655297279,8.290546417,1
1487,1601,-5.31421566,3.262489557,1
1487,1633,-5.348789215,2.618516445,1
1487,1665,-5.915121555,2.082542896,1
1487,1697,-6.285516739,1.802517056,1
1487,1729,6.879491329,10.36585617,1
1487,1761,-2.820779324,7.714779854,1
1487,1793,-4.621039867,5.301622868,1
1487,1825,-0.6418299675,1.00203371,1
1487,1857,-0.5238335133,0.3429374695,1
1487,1889,-1.042796612,0.6447074413,1
1487,1921,-1.331237078,-2.532580614,1
1487,1953,-0.8959200978,-4.101853371,1
1487,1985,-0.1375930309,-2.032251596,1
1487,2017,0.1385779977,-0.5849847794,1
1519,33,-0.1634313464,0.1331139207,1
1519,65,-0.596140027,2.847836018,1
1519,97,-2.352401733,5.032214642,1
1519,129,-16.93012047,-4.77274704,1
1519,161,-2.616945028,7.249507904,1
1519,193,0.1158173829,6.82732296,1
1519,225,1.217533112,4.868050098,1
1519,257,0.9610255957,5.283456802,1
1519,289,0.4284597933,5.727704525,1
1519,321,0.2838511169,5.545319557,1
1519,353,-0.3825840652,5.989735126,1
1519,385,-0.8186408877,6.821561337,1
1519,417,-1.048987627,7.144652843,1
1519,449,-1.335883141,7.454313278,1
1519,481,-1.076813221,7.474555969,1
1519,513,-0.7282243967,6.910891533,1
1519,545,-0.617708683,6.659082413,1
1519,577,-0.7839278579,6.642952919,1
1519,609,-1.738410234,8.742677689,1
1519,641,-2.437571764,8.726843834,1
1519,673,-6.419887543,13.38218594,1
1519,705,-5.299179554,9.386762619,1
1519,737,-2.372042418,6.447240829,1
1519,769,-2.396054506,5.546857834,1
1519,801,-2.866765261,5.873737812,1
1519,833,-2.563328505,6.965144634,1
1519,865,-2.19142437,7.545146465,1
1519,897,-1.138627052,7.590581894,1
1519,929,-0.462770164,6.926795959,1
1519,961,-0.2999390364,6.407093048,1
1519,993,-0.4549558759,7.291739464,1
1519,1025,-0.2604759634,7.997880459,1
1519,1057,1.127544641,7.397205353,1
1519,1089,1.432176828,6.363829613,1
1519,1121,-0.8595907688,3.936724663,1
1519,1153,-0.8073333502,5.710689068,1
1519,1185,0.2729102373,5.511101246,1
1519,1217,0.001693889499,4.765329838,1
1519,1249,-0.4619527459,4.585622311,1
1519,1281,-1.053638697,5.831301689,1
1519,1313,-1.165036082,6.021577358,1
1519,1345,-1.619616508,8.417299271,1
1519,1377,-2.167456865,8.271337509,1
1519,1409,-1.846650362,7.05681181,1
1519,1441,-2.010632753,7.341043472,1
1519,1473,-2.665227175,6.116663933,1
1519,1505,-4.254360199,4.786772728,1
1519,1537,-8.991336823,4.781919479,1
1519,1569,-8.196878433,7.94683075,1
1519,1601,-7.110607624,6.575214386,1
1519,1633,-5.328279018,2.984118223,1
1519,1665,-5.305353642,3.298373938,1
1519,1697,-5.277040482,2.116243362,1
1519,1729,8.764335632,9.381017685,1
1519,1761,-10.2820158,1.136820555,1
1519,1793,-7.449113369,3.30105567,1
1519,1825,-0.4842376113,0.4008610249,1
1519,1857,-0.9336752892,0.2213432193,1
1519,1889,-1.535502791,0.7834579349,1
1519,1921,-1.633182168,-0.7800431848,1
1519,1953,-0.9303314686,-2.797415972,1
1519,1985,-0.3838729858,-2.013320923,1
1519,2017,0.2132388055,-0.554500699,1
1551,33,-2.076062202,1.216545105,1
1551,65,-2.256964684,2.789875984,1
1551,97,-3.811504364,4.331682205,1
1551,129,-4.111489296,6.276846886,1
1551,161,-2.716377258,7.523724556,1
1551,193,1.612397432,4.875953674,1
1551,225,-0.8141449094,6.831933022,1
1551,257,0.7009234428,6.240515709,1
1551,289,0.7693449259,5.412367821,1
1551,321,0.9629237652,5.276124001,1
1551,353,0.4291397929,5.920105934,1
1551,385,-0.5400692225,6.858044624,1
1551,417,-0.9307014346,7.012192726,1
1551,449,-1.996617079,7.36520195,1
1551,481,-2.273326397,7.538216114,1
1551,513,-0.8942069411,6.331014633,1
1551,545,0.8128967285,6.9500103,1
1551,577,0.009065389633,7.795269966,1
1551,609,-0.9067077637,8.296882629,1
1551,641,-1.887077928,8.253930092,1
1551,673,-6.460399628,13.1759243,1
1551,705,-5.908607483,8.777346611,1
1551,737,-1.5764184,4.67160511,1
1551,769,-1.639528513,5.347715855,1
1551,801,-1.721614599,5.85619545,1
1551,833,-1.683090687,6.049645901,1
1551,865,-1.452559471,6.021247387,1
1551,897,-0.8636228442,6.390765667,1
1551,929,-0.2485262752,6.284112453,1
1551,961,-0.4018162489,5.979996681,1
1551,993,-0.545539856,6.974729538,1
1551,1025,-0.1718546152,7.792588711,1
1551,1057,0.005462348461,8.072076797,1
1551,1089,0.589230299,8.149568558,1
1551,1121,0.8848793507,7.441274166,1
1551,1153,0.7840564847,6.500062466,1
1551,1185,0.7650914192,4.188278675,1
1551,1217,0.8224145174,5.128539085,1
1551,1249,0.1372715533,4.703041553,1
1551,1281,-0.7336617708,5.230659485,1
1551,1313,-2.118131399,5.550780296,1
1551,1345,6.652805328,24.51065826,1
1551,1377,-1.643274784,8.617153168,1
1551,1409,-1.834296227,7.128650188,1
1551,1441,-2.58915329,7.208918095,1
1551,1473,-2.815141678,7.221637249,1
1551,1505,-3.888945103,4.351616859,1
1551,1537,-7.559154987,2.611908913,1
1551,1569,-5.94390583,5.333909035,1
1551,1601,6.266976357,-13.06815624,1
1551,1633,-7.310813904,2.710036755,1
1551,1665,-5.07224369,2.443956614,1
1551,1697,-4.369006157,2.24072957,1
1551,1729,10.62462711,1.32572794,1
1551,1761,-12.893013,-3.233103752,1
1551,1793,-1.187873483,0.9572343826,1
1551,1825,16.03812408,5.66963625,1
1551,1857,-1.35723722,1.581093192,1
1551,1889,-2.083785772,1.273370385,1
1551,1921,-2.226707458,-0.07485115528,1
1551,1953,-2.130660772,-1.881628871,1
1551,1985,-0.7683972716,-1.509700894,1
1551,2017,-0.1739446968,0.264166832,1
1583,33,-0.8137201071,2.325528622,1
1583,65,-0.8628534079,2.278635979,1
1583,97,-4.342626572,3.843022346,1
1583,129,-4.919902325,5.084616661,1
1583,161,-0.5870809555,6.360240936,1
1583,193,0.557269156,6.955508709,1
1583,225,-0.7215512991,6.743683338,1
1583,257,0.5021682978,8.178009033,1
1583,289,0.8757483363,6.664437294,1
1583,321,0.7118647099,5.850051403,1
1583,353,0.1518457681,6.393901348,1
1583,385,-0.4446489215,6.877664089,1
1583,417,-0.9755829573,7.423135757,1
1583,449,-1.601627588,7.081373215,1
1583,481,-0.8106257915,5.399227619,1
1583,513,0.2899415493,5.421418667,1
1583,545,1.890974045,7.868136406,1
1583,577,0.953907907,8.616862297,1
1583,609,-0.2125169337,8.134958267,1
1583,641,-1.678926587,7.047518253,1
1583,673,-1.51794517,4.858000755,1
1583,705,-1.524532437,3.83154726,1
1583,737,-1.438519239,4.079978943,1
1583,769,-0.5375464559,4.874036789,1
1583,801,0.1716044545,5.0522542,1
1583,833,-0.4274362922,5.806093216,1
1583,865,-0.7939139009,5.681469917,1
1583,897,-0.3938902617,5.580186367,1
1583,929,-0.160754025,6.310310841,1
1583,961,-0.6727404594,5.981680393,1
1583,993,-1.118928432,6.863182068,1
1583,1025,0.03396113217,7.857946396,1
1583,1057,2.226929665,7.023975372,1
1583,1089,2.455803633,6.855195045,1
1583,1121,1.387001753,7.073591232,1
1583,1153,1.877365828,6.515136719,1
1583,1185,2.697717667,5.949002266,1
1583,1217,1.014620066,6.072408199,1
1583,1249,0.1791176051,7.087164402,1
1583,1281,-0.701891005,5.537752628,1
1583,1313,-2.090483189,5.383767605,1
1583,1345,6.650192261,24.84756851,1
1583,1377,9.421895981,22.24297142,1
1583,1409,-1.978515387,7.166009426,1
1583,1441,-3.733316898,6.39080286,1
1583,1473,-4.805920601,5.515642643,1
1583,1505,-3.647128582,3.82502079,1
1583,1537,-4.585175037,3.105223179,1
1583,1569,-6.445420265,4.181938171,1
1583,1601,6.433189392,-12.35459423,1
1583,1633,-11.5189352,-11.23430252,1
1583,1665,-3.822292328,1.568168879,1
1583,1697,-3.67388463,0.947704792,1
1583,1729,-3.37962842,1.324685335,1
1583,1761,-2.103558302,0.7142664194,1
1583,1793,-1.545425892,1.120926023,1
1583,1825,-0.9008378983,0.9051706791,1
1583,1857,-1.3494488,0.6803563237,1
1583,1889,-3.570361853,0.5446205139,1
1583,1921,-4.381931305,-0.4333164692,1
1583,1953,-3.422286987,-1.549214125,1
1583,1985,-0.9692608714,-1.388813019,1
1583,2017,-1.11590445,0.1240246296,1
1615,33,1.261523247,1.833041787,1
1615,65,0.4421300292,1.973090887,1
1615,97,-0.892632246,3.027595758,1
1615,129,-1.921194077,4.784585953,1
1615,161,-0.6438168883,5.936946392,1
1615,193,0.1990155578,8.223455429,1
1615,225,-0.1751526445,6.024826527,1
1615,257,-0.05588874221,6.560491562,1
1615,289,0.8930411339,6.895449162,1
1615,321,0.9217661619,7.81261158,1
1615,353,-0.3805792332,6.681951523,1
1615,385,-0.7131903768,6.102203369,1
1615,417,-0.4357246459,6.595355511,1
1615,449,-0.2034791112,6.198799133,1
1615,481,0.6764865518,4.557569981,1
1615,513,1.35114336,4.956749439,1
1615,545,1.667111635,6.35425806,1
1615,577,1.403372884,6.646826744,1
1615,609,0.1895067692,6.370024204,1
1615,641,-0.06318581104,5.866387367,1
1615,673,0.9561744928,4.840606689,1
1615,705,0.5449905396,24.17756081,1
1615,737,-2.012959957,4.406961441,1
1615,769,0.07369935513,4.736053467,1
1615,801,0.4388691187,4.976101875,1
1615,833,-0.1018382311,6.194210052,1
1615,865,-0.1123576462,5.70029211,1
1615,897,0.1185580492,5.846419811,1
1615,929,-0.327629149,6.367975235,1
1615,961,-0.5657070875,6.487029552,1
1615,993,-0.5356863141,7.392082214,1
1615,1025,0.343960166,8.148042679,1
1615,1057,0.8785271049,7.077231407,1
1615,1089,1.056043386,6.198681355,1
1615,1121,1.559934974,5.378732681,1
1615,1153,3.669439793,6.327771664,1
1615,1185,4.387038231,6.439339638,1
1615,1217,1.124735713,6.308067799,1
1615,1249,0.04481047392,6.312994003,1
1615,1281,-4.965210915,5.618533134,1
1615,1313,-0.9020597339,5.33568716,1
1615,1345,-1.371955156,5.987363815,1
1615,1377,-3.991544008,9.663984299,1
1615,1409,-0.2026882172,-0.6334810257,1
1615,1441,-2.883311272,5.53660202,1
1615,1473,-3.15840292,4.519979,1
1615,1505,-3.695728064,2.719682932,1
1615,1537,-4.285656929,2.772841454,1
1615,1569,-5.242044926,3.451508284,1
1615,1601,-3.900207996,-5.664599419,1
1615,1633,0.3992052078,2.026080608,1
1615,1665,-6.445627213,1.969858646,1
1615,1697,-3.872350454,1.772022009,1
1615,1729,-3.209067822,1.105740547,1
1615,1761,-1.295188189,0.2824990153,1
1615,1793,-1.30125165,0.2604458332,1
1615,1825,-0.8036880493,-0.156316638,1
1615,1857,0.0892469883,-15.13782883,1
1615,1889,-5.221759796,1.265441179,1
1615,1921,-4.942802429,1.62663877,1
1615,1953,-0.7490715981,-0.2242822647,1
1615,1985,-0.7984504104,-0.4325339198,1
1615,2017,0.2405767888,-0.5198702812,1
1647,33,0.3133733273,0.7926609516,1
1647,65,0.09585061669,1.923912168,1
1647,97,1.077738285,3.064310551,1
1647,129,1.340544581,4.135245323,1
1647,161,1.165557027,6.04899931,1
1647,193,1.17549026,5.712210655,1
1647,225,-0.48256284,5.173600197,1
1647,257,-1.417268276,5.423445702,1
1647,289,-0.3878016472,6.378059387,1
1647,321,0.8128550053,7.928890705,1
1647,353,-0.5117018819,6.154271126,1
1647,385,-0.516428113,5.329309464,1
1647,417,-0.5149672627,5.014448643,1
1647,449,0.3649710119,5.0969491,1
1647,481,2.049171925,4.72110796,1
1647,513,1.971036911,3.755166531,1
1647,545,0.4877826571,4.466136456,1
1647,577,0.1807178855,4.437109947,1
1647,609,0.06560534239,3.794155121,1
1647,641,-0.0942941308,4.19350481,1
1647,673,1.761582375,3.930975914,1
1647,705,0.9516772032,3.351103306,1
1647,737,-0.3266180456,3.976340771,1
1647,769,-0.04439903796,4.914612293,1
1647,801,-0.1664359719,5.3807621,1
1647,833,-1.000053525,5.807614803,1
1647,865,-0.359013617,5.677904129,1
1647,897,-0.3128217459,5.971438408,1
1647,929,-0.2524808645,6.1914711,1
1647,961,-0.3613307476,6.34334898,1
1647,993,-0.3413069844,7.323218346,1
1647,1025,0.735583663,7.962208748,1
1647,1057,0.3230773211,6.675661087,1
1647,1089,1.177247286,6.405038834,1
1647,1121,12.40488911,10.41530609,1
1647,1153,2.269052267,4.898999691,1
1647,1185,2.21824646,6.109337807,1
1647,1217,0.9855613708,6.235244751,1
1647,1249,0.2892624736,5.793579578,1
1647,1281,-0.03116587549,5.335542679,1
1647,1313,10.3253994,21.92513466,1
1647,1345,1.450072765,5.484584808,1
1647,1377,0.3635002375,-0.2487974167,1
1647,1409,0.1356313229,-0.6143403053,1
1647,1441,-1.878247499,4.979233265,1
1647,1473,-2.972201109,4.326541901,1
1647,1505,-3.940286875,2.481252193,1
1647,1537,-4.657804012,1.637770176,1
1647,1569,2.399189472,8.739864349,1
1647,1601,-5.682614326,-7.602875233,1
1647,1633,-5.302937508,-3.201635361,1
1647,1665,-3.613001823,4.355641365,1
1647,1697,-4.2913661,0.5944833755,1
1647,1729,-3.342784643,0.5309206247,1
1647,1761,-2.348318577,0.7871552706,1
1647,1793,-1.79581821,0.6112955809,1
1647,1825,-1.855673075,-0.7762662172,1
1647,1857,-1.445813894,-0.678471446,1
1647,1889,-0.2570693493,0.1224604249,1
1647,1921,-0.7422200441,0.5986118317,1
1647,1953,-1.093129516,0.5555919409,1
1647,1985,-0.9776660204,0.07187112421,1
1647,2017,0.04165971279,-0.9901334047,1
1679,33,-0.1019229293,0.07800030708,1
1679,65,-0.4514518678,2.454396486,1
1679,97,-0.1041088253,4.287680626,1
1679,129,0.59480685,4.186956406,1
1679,161,1.318905592,4.473176003,1
1679,193,1.287448406,4.510387421,1
1679,225,-0.8635766506,4.232493401,1
1679,257,-2.032907963,5.090513706,1
1679,289,-1.369179249,5.978106022,1
1679,321,-1.031682372,6.306675434,1
1679,353,-1.321586251,5.696632862,1
1679,385,-0.851931572,4.904496193,1
1679,417,-0.7418862581,4.433599472,1
1679,449,0.2342315316,4.129918098,1
1679,481,1.263357162,3.807819366,1
1679,513,1.745349765,3.293578148,1
1679,545,-0.6805570722,3.70377183,1
1679,577,-0.3115023673,3.305190086,1
1679,609,-0.1044392437,2.570061207,1
1679,641,-0.02896675467,3.036319733,1
1679,673,0.8164763451,1.507668018,1
1679,705,-17.6366787,3.74258709,1
1679,737,0.3304784298,20.43310928,1
1679,769,0.5145318508,23.41333199,1
1679,801,0.3045828342,5.453477859,1
1679,833,-0.2959002852,5.50005722,1
1679,865,0.3613778353,6.279267311,1
1679,897,0.3217093945,6.427742004,1
1679,929,0.9017199278,6.814455032,1
1679,961,0.6774048805,7.300307274,1
1679,993,1.005381823,21.36425781,1
1679,1025,9.318424225,7.434661388,1
1679,1057,0.214196682,6.441380978,1
1679,1089,0.8087205887,7.522735119,1
1679,1121,13.34562492,5.621384621,1
1679,1153,0.7867815495,4.0335536,1
1679,1185,1.031524181,5.560741901,1
1679,1217,0.9354349971,5.340561867,1
1679,1249,0.7533429861,4.986357212,1
1679,1281,0.170267269,6.05794096,1
1679,1313,-0.1217833161,5.402799606,1
1679,1345,-0.3027950525,5.12293911,1
1679,1377,-0.5570005774,0.1718444824,1
1679,1409,-1.832483053,4.442778111,1
1679,1441,1.89898622,6.261635303,1
1679,1473,-1.531615734,4.541685581,1
1679,1505,-5.764494896,3.479171276,1
1679,1537,-6.588644505,2.920022726,1
1679,1569,-16.98122978,-2.495730162,1
1679,1601,-14.413167,6.137658596,1
1679,1633,-6.849110603,-0.9065412283,1
1679,1665,-26.55816269,1.962085128,1
1679,1697,-5.742761135,-1.082127571,1
1679,1729,-3.891503811,-1.002808332,1
1679,1761,-2.618353605,0.2710030377,1
1679,1793,-2.347995758,0.096319139,1
1679,1825,-1.917145252,-3.331614971,1
1679,1857,-1.986034989,-2.619673729,1
1679,1889,-2.29869175,-0.2459123433,1
1679,1921,-2.063566446,0.1827608049,1
1679,1953,-1.494175553,0.6747041941,1
1679,1985,-0.9278337955,0.31737113,1
1679,2017,-0.4735811353,-1.180600524,1
1711,33,-0.6721200943,0.0799908638,1
1711,65,-1.159130096,3.325912476,1
1711,97,-1.665278554,4.394316196,1
1711,129,-1.45661211,4.331494331,1
1711,161,0.05090066791,2.927040339,1
1711,193,-0.1630212367,1.496915817,1
1711,225,-0.9551185369,2.631362677,1
1711,257,-2.257317066,3.976948738,1
1711,289,-2.347287178,5.130760193,1
1711,321,-2.124605179,5.100616455,1
1711,353,-1.678135276,4.351845741,1
1711,385,-1.292209625,3.385590792,1
1711,417,-0.7925726771,3.150895834,1
1711,449,0.0236043632,3.227632046,1
1711,481,0.8095450401,3.45927763,1
1711,513,0.6052058935,2.716320515,1
1711,545,-0.2760716081,3.447731972,1
1711,577,-0.1908492893,3.342029572,1
1711,609,-0.5062849522,1.405536175,1
1711,641,-1.376879096,3.572257519,1
1711,673,0.1846179962,0.5163292885,1
1711,705,17.44185638,-3.570836306,1
1711,737,0.1955025196,21.84520531,1
1711,769,2.159932137,24.08120728,1
1711,801,1.281795502,7.256287098,1
1711,833,1.070748329,4.016848087,1
1711,865,1.073642254,4.17013216,1
1711,897,1.736786127,6.107999802,1
1711,929,1.750817537,7.164173126,1
1711,961,2.003332138,7.742690563,1
1711,993,1.426484108,5.931209564,1
1711,1025,0.3030594885,5.823268414,1
1711,1057,0.07737857103,6.534427166,1
1711,1089,0.9412984848,6.49771452,1
1711,1121,1.084955573,5.434767246,1
1711,1153,1.404799342,5.448778629,1
1711,1185,1.397975445,5.374670029,1
1711,1217,1.596144319,4.214467049,1
1711,1249,1.241040468,2.816762924,1
1711,1281,-0.1014522016,5.216803551,1
1711,1313,-1.206788898,5.624381065,1
1711,1345,-1.968780279,5.129853249,1
1711,1377,-0.8816231489,1.101019382,1
1711,1409,0.3258023262,0.2718877792,1
1711,1441,1.08252275,4.834247112,1
1711,1473,-2.013774395,4.515396118,1
1711,1505,-4.743630886,3.726939201,1
1711,1537,-6.146607399,2.950062037,1
1711,1569,-17.62630081,-4.460227013,1
1711,1601,-8.174833298,1.561315417,1
1711,1633,-9.337503433,-0.3765951991,1
1711,1665,-9.251103401,-2.019602537,1
1711,1697,-7.065850735,-2.176826954,1
1711,1729,-5.169857979,-1.495396614,1
1711,1761,-1.422803879,-0.8913397789,1
1711,1793,-2.611022234,-0.5308125019,1
1711,1825,-2.736711502,-4.604527473,1
1711,1857,-2.309063911,-1.277696371,1
1711,1889,-1.99750638,-0.7261286974,1
1711,1921,-1.701836467,-0.4653538465,1
1711,1953,-1.751248002,0.3533388972,1
1711,1985,-1.172963738,0.4395647049,1
1711,2017,-0.9899266958,-1.639319181,1
1743,33,-1.32708919,0.6441134214,1
1743,65,-1.117878556,4.398712158,1
1743,97,-0.9477438927,3.922250748,1
1743,129,-1.42457962,3.997849703,1
1743,161,-1.031215549,1.94917655,1
1743,193,-1.271875858,0.6950674057,1
1743,225,-1.055622339,0.6819443703,1
1743,257,0.0439337492,0.871792078,1
1743,289,-1.5855515,3.867525816,1
1743,321,-1.955903292,3.845608711,1
1743,353,-1.662475467,2.714434147,1
1743,385,-1.118862629,2.300253868,1
1743,417,-0.7853695154,2.177765846,1
1743,449,-0.2756198645,2.471208572,1
1743,481,0.1514160931,3.000837326,1
1743,513,0.2803063095,1.441623211,1
1743,545,-0.3599227667,2.865945578,1
1743,577,0.2248803675,3.914570093,1
1743,609,-0.3303355277,1.524772167,1
1743,641,-1.81215477,2.688477755,1
1743,673,-1.296278477,3.318436146,1
1743,705,0.3128200769,1.137589455,1
1743,737,0.9154687524,22.16723061,1
1743,769,1.301690936,23.96007347,1
1743,801,-4.147711754,11.56072617,1
1743,833,1.838455319,3.884851933,1
1743,865,1.609085798,4.103512287,1
1743,897,1.100340843,4.565751553,1
1743,929,0.2997091413,5.105912209,1
1743,961,-0.1659924388,5.916415215,1
1743,993,0.2896267176,5.844519138,1
1743,1025,0.3580300808,5.722132683,1
1743,1057,-0.1727839112,6.336093903,1
1743,1089,1.101912737,5.814805031,1
1743,1121,1.319169521,5.471681595,1
1743,1153,1.483054996,5.878506184,1
1743,1185,1.49640274,5.303857327,1
1743,1217,1.544235349,3.167259693,1
1743,1249,1.722981691,3.302634716,1
1743,1281,-0.4602862597,5.402801991,1
1743,1313,-1.759221911,6.527148247,1
1743,1345,-3.329043865,5.378344059,1
1743,1377,-2.192632198,2.152551651,1
1743,1409,1.454687953,-12.77475357,1
1743,1441,-1.866572499,3.876266003,1
1743,1473,-2.719412804,5.213684559,1
1743,1505,-2.648780584,4.996786118,1
1743,1537,-5.265773773,2.472642183,1
1743,1569,-8.747469902,1.804822206,1
1743,1601,-11.54791832,-0.1001710296,1
1743,1633,-11.93896103,-0.7452148795,1
1743,1665,-9.633343697,-0.6487759352,1
1743,1697,-8.370605469,-0.9383608103,1
1743,1729,-6.670034409,-1.419913292,1
1743,1761,-2.730142117,-1.410365224,1
1743,1793,-1.176724911,-1.372150898,1
1743,1825,-3.161782265,-2.622265339,1
1743,1857,-2.938532591,-1.820964336,1
1743,1889,-2.068520546,-1.070438504,1
1743,1921,-1.707289934,-0.6120958328,1
1743,1953,-1.549916506,0.1960736513,1
1743,1985,-1.187887788,0.08091470599,1
1743,2017,-1.048541069,-2.373100042,1
1775,33,-0.9015718699,1.085114479,1
1775,65,-1.137044907,4.220573902,1
1775,97,-0.9902489185,4.906950951,1
1775,129,-2.759482384,5.09508276,1
1775,161,-3.08498311,3.976583958,1
1775,193,-1.046946645,1.142932177,1
1775,225,-0.1635323763,1.035183191,1
1775,257,-0.5507594347,1.843445539,1
1775,289,-0.6279070377,1.577903032,1
1775,321,-1.06946218,2.007096291,1
1775,353,-1.089097619,1.304090738,1
1775,385,-1.145969629,1.10758996,1
1775,417,-1.622877479,2.402277708,1
1775,449,-1.044496775,2.448246241,1
1775,481,0.3381728828,1.750076294,1
1775,513,0.3245194256,1.651484013,1
1775,545,0.07786782086,2.319481373,1
1775,577,0.1554175466,1.958463192,1
1775,609,0.6558048725,1.34129858,1
1775,641,0.01803928614,1.75839901,1
1775,673,-0.9669075608,4.170077324,1
1775,705,-0.4557774067,3.677844048,1
1775,737,-0.1116486788,3.755689144,1
1775,769,1.612660289,5.078900814,1
1775,801,2.014057636,4.529533386,1
1775,833,2.564407825,4.532640457,1
1775,865,3.053846359,5.414805412,1
1775,897,13.77786255,3.094027996,1
1775,929,0.4120775461,4.041801929,1
1775,961,0.295848012,4.955404758,1
1775,993,-1.112150908,5.47298193,1
1775,1025,0.180770278,5.454258919,1
1775,1057,1.146348953,5.364249229,1
1775,1089,1.540457845,5.865715504,1
1775,1121,1.286994219,7.302671909,1
1775,1153,1.194573164,6.201006413,1
1775,1185,1.257073045,4.871737957,1
1775,1217,1.050121188,4.09540844,1
1775,1249,0.871352613,8.466409683,1
1775,1281,-0.3722464442,5.495975018,1
1775,1313,-1.119477153,6.954782963,1
1775,1345,-2.010032654,5.496208668,1
1775,1377,-2.037469864,3.475803852,1
1775,1409,-0.3271741867,-13.89225197,1
1775,1441,-1.942162156,4.205635548,1
1775,1473,-1.975203991,5.723201275,1
1775,1505,-1.48799777,5.110323906,1
1775,1537,-2.754839897,4.754538536,1
1775,1569,-6.494637966,2.068740368,1
1775,1601,-8.876656532,0.4473499656,1
1775,1633,-10.07893372,0.06413900852,1
1775,1665,-9.343276978,1.093759775,1
1775,1697,-9.15288353,-0.2312045395,1
1775,1729,-7.854166031,-2.871436596,1
1775,1761,-5.473349094,-2.865507126,1
1775,1793,-4.522508144,-3.778968334,1
1775,1825,-5.682689667,-3.641883373,1
1775,1857,-5.76491642,-4.165335655,1
1775,1889,-2.345682383,-0.142179966,1
1775,1921,-2.104845285,-0.7492517233,1
1775,1953,-1.453498244,-0.08792588115,1
1775,1985,-0.7784893513,0.1487551332,1
1775,2017,-0.7208163738,-2.080074787,1
1807,33,-0.4765754938,1.938319921,1
1807,65,-0.007379353046,1.00532198,1
1807,97,0.1201131344,0.5241761208,1
1807,129,-0.4946033955,0.8820699453,1
1807,161,-1.429688573,1.79598701,1
1807,193,-1.573184967,2.698876143,1
1807,225,-0.7455212474,1.607482672,1
1807,257,-0.6116682291,1.364299536,1
1807,289,-0.3221283555,1.129274964,1
1807,321,0.3592909575,0.8598766327,1
1807,353,-0.7062378526,2.863472462,1
1807,385,-0.9383838177,2.867750645,1
1807,417,-0.9793134928,2.887042761,1
1807,449,1.567408204,4.405042171,1
1807,481,0.5448035002,1.409237862,1
1807,513,-0.2025400698,1.560854912,1
1807,545,-0.01879999787,0.8486881256,1
1807,577,0.589016974,0.8979604244,1
1807,609,1.11698091,1.07292366,1
1807,641,0.9843226671,1.309137344,1
1807,673,0.3415796757,4.533615112,1
1807,705,1.330766916,3.200221062,1
1807,737,1.928464293,3.850697517,1
1807,769,2.307610512,5.040813446,1
1807,801,2.60398984,5.271422863,1
1807,833,3.233074188,4.670137882,1
1807,865,4.860025883,4.937758923,1
1807,897,1.092649221,5.431442738,1
1807,929,0.6372785568,5.214782238,1
1807,961,1.391927004,4.579303741,1
1807,993,-0.759147346,5.134095669,1
1807,1025,0.4548202753,4.894971848,1
1807,1057,2.731742859,5.535559654,1
1807,1089,2.348529816,6.228590965,1
1807,1121,2.140066385,6.348752975,1
1807,1153,3.000270367,4.992383957,1
