PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 29, filenames: A:[29]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[30]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,193,2.455661774,5.865260124,1
1135,225,0.5581724048,4.401432037,1
1135,257,0.5824052691,5.093344212,1
1135,289,2.147238255,7.4819417,1
1135,321,2.532448769,7.814847469,1
1135,353,0.5662692785,0.05982923508,1
1135,385,1.154729843,6.23028326,1
1135,417,0.7451711297,6.26469183,1
1135,449,0.8344751596,7.593778133,1
1135,481,1.191656232,7.169592381,1
1135,513,1.921196699,7.241425037,1
1135,545,0.9189686775,8.308164597,1
1135,577,3.484611034,6.109811783,1
1135,609,4.330259323,6.193417549,1
1135,641,3.992263556,7.327918053,1
1135,673,2.760132313,7.47302866,1
1135,705,0.696100235,8.70980072,1
1135,737,0.4288337231,9.275010109,1
1135,769,1.259331584,10.62568283,1
1135,801,1.922674179,11.42022896,1
1135,833,2.272324085,10.32262325,1
1135,865,1.566632509,10.68790531,1
1135,897,1.915921211,12.00954342,1
1135,929,3.544730186,13.8766222,1
1135,961,3.928509235,11.86472034,1
1135,993,4.819314957,12.49649239,1
1135,1025,4.179067612,11.59520245,1
1135,1057,2.394857407,9.505346298,1
1135,1089,1.879320383,8.792995453,1
1135,1121,1.823982596,10.93336105,1
1135,1153,1.586253166,7.035480022,1
1135,1185,0.5156745315,1.626543164,1
1135,1217,0.415466994,1.368194342,1
1135,1249,0.3499355912,1.052296638,1
1135,1281,0.3111906648,0.818842411,1
1135,1313,0.2921667695,0.8004146814,1
1135,1345,0.105324313,0.653847754,1
1135,1377,0.2142012417,0.8087256551,1
1135,1409,-0.03144271672,0.7824526429,1
1135,1441,-0.5312783718,0.8153924942,1
1135,1473,-1.183209062,0.7858498693,1
1135,1505,-0.8641750813,0.7078216672,1
1135,1537,-0.5220557451,0.5516119599,1
1135,1569,-0.4011281133,0.5752987266,1
1135,1601,-0.467320174,0.6339626312,1
1135,1633,-0.2072123885,0.6709378362,1
1135,1665,0.2077386975,0.8547171354,1
1135,1697,0.4301825762,1.5508672,1
1135,1729,0.5174893141,1.671093822,1
1135,1761,0.5191210508,1.730406404,1
1135,1793,0.2999606431,1.305233359,1
1135,1825,-0.391616255,0.6444402933,1
1135,1857,-0.5146965981,0.5597299337,1
1135,1889,-0.2639198899,0.1972282231,1
1135,1921,0.08718785644,-0.1801619828,1
1135,1953,-0.1821359396,-0.7443953753,1
1135,1985,-0.8141459227,-0.02711859718,1
1135,2017,-0.4912326336,-0.2825008631,1
1167,33,1.782230735,6.627579689,1
1167,65,0.8494850397,0.9884521961,1
1167,97,0.3893756866,-0.3765426278,1
1167,129,0.4521538019,4.779139996,1
1167,161,1.058018208,10.77228737,1
1167,193,0.7471339703,0.5521554947,1
1167,225,0.2801142931,0.5370845795,1
1167,257,0.8472436666,4.203216553,1
1167,289,1.29435277,5.32700491,1
1167,321,1.76853776,5.731410027,1
1167,353,1.681566477,5.651862144,1
1167,385,1.33605504,5.956020355,1
1167,417,1.13024354,5.926076889,1
1167,449,1.220847607,6.502339363,1
1167,481,1.681058884,6.784220695,1
1167,513,1.867928505,6.732098103,1
1167,545,1.885106802,6.274815559,1
1167,577,1.871145487,5.498865128,1
1167,609,2.510570526,6.39362812,1
1167,641,3.893629313,5.897349358,1
1167,673,3.474495888,6.79259634,1
1167,705,1.115839243,8.340935707,1
1167,737,-0.3322339058,9.085600853,1
1167,769,0.8720240593,10.40998173,1
1167,801,0.7645816803,11.74934101,1
1167,833,1.620799661,11.9230032,1
1167,865,4.597827911,12.14562225,1
1167,897,7.122076511,15.59069729,1
1167,929,9.322048187,10.88895321,1
1167,961,3.341975689,11.34522247,1
1167,993,3.527297497,11.21903324,1
1167,1025,3.508894444,10.25802708,1
1167,1057,2.90513134,7.989020348,1
1167,1089,1.293496609,7.803924561,1
1167,1121,0.822578907,10.40684223,1
1167,1153,0.8957499266,7.482217789,1
1167,1185,0.2899860144,1.829373598,1
1167,1217,0.3893023133,1.460453033,1
1167,1249,0.5991674662,1.232218504,1
1167,1281,0.401481986,0.810334444,1
1167,1313,0.2570400238,0.6785125136,1
1167,1345,0.006923496723,-0.1461099982,1
1167,1377,-0.1336691082,0.7696735859,1
1167,1409,-0.1368311942,0.7768664956,1
1167,1441,-0.2791468799,0.7934532762,1
1167,1473,-0.5801321268,0.8291621208,1
1167,1505,-0.925896585,0.7618842125,1
1167,1537,-0.8317617178,0.6999266148,1
1167,1569,-0.6658111215,0.5639146566,1
1167,1601,-0.5197777152,0.5174106956,1
1167,1633,-0.2735285163,0.3178479075,1
1167,1665,0.07787124813,0.5884856582,1
1167,1697,0.4731650949,0.5039684176,1
1167,1729,0.4801672101,0.8785111904,1
1167,1761,0.4818330705,1.377710342,1
1167,1793,0.4535995722,1.048543692,1
1167,1825,0.3640890121,0.780197978,1
1167,1857,-0.1739570498,0.5908167362,1
1167,1889,-0.5613857508,0.1632932127,1
1167,1921,-0.4565211833,0.04330372065,1
1167,1953,-0.4221072793,-0.03353453428,1
1167,1985,-0.7031235695,0.1554561704,1
1167,2017,-0.408151418,-0.4168254137,1
1199,33,1.107824206,4.059695244,1
1199,65,0.7635365129,7.695870399,1
1199,97,-0.0900426507,-0.06779795885,1
1199,129,0.1007878184,0.7078853846,1
1199,161,5.486053467,10.09835815,1
1199,193,2.813646317,8.059961319,1
1199,225,0.6615216732,0.2816932201,1
1199,257,1.508520126,3.981615067,1
1199,289,1.420619965,5.646815777,1
1199,321,1.369842291,5.658869267,1
1199,353,1.414642096,5.501831055,1
1199,385,1.494666219,5.665801525,1
1199,417,1.542973518,5.418805122,1
1199,449,1.813412905,5.627836704,1
1199,481,2.321760654,5.856826782,1
1199,513,1.809840679,5.984883785,1
1199,545,1.276869297,5.915799618,1
1199,577,0.9679672718,5.112564564,1
1199,609,1.272439599,6.410110474,1
1199,641,2.837940693,6.752131462,1
1199,673,3.951920748,7.195123196,1
1199,705,2.50585103,8.121436119,1
1199,737,1.295809388,6.993422508,1
1199,769,0.794752419,9.213546753,1
1199,801,0.6923962235,10.61623383,1
1199,833,1.113260031,11.0200758,1
1199,865,1.751456261,10.5322113,1
1199,897,4.598051548,12.72877884,1
1199,929,5.944127083,9.662059784,1
1199,961,2.673185825,9.374817848,1
1199,993,2.779758215,9.260210991,1
1199,1025,2.404896021,8.486805916,1
1199,1057,0.9750034809,5.948576927,1
1199,1089,0.6260452867,5.895147324,1
1199,1121,0.7101272345,2.288787842,1
1199,1153,0.3117029667,-0.6716825962,1
1199,1185,0.358656019,2.027626991,1
1199,1217,0.4907158911,1.403578877,1
1199,1249,0.5672994852,1.14680171,1
1199,1281,0.431091249,0.7745589018,1
1199,1313,0.1471900046,0.7996131182,1
1199,1345,-0.2465274632,0.8774850965,1
1199,1377,-0.2154969573,0.4938890934,1
1199,1409,-0.1901474893,0.466535449,1
1199,1441,-0.1831384301,0.5660207868,1
1199,1473,-0.1900149882,0.7337805629,1
1199,1505,-0.4984986782,0.5966590047,1
1199,1537,-0.9057469368,0.5174435377,1
1199,1569,-0.8581143022,0.4273149371,1
1199,1601,-0.3465881646,0.4249941707,1
1199,1633,-0.1789940447,0.1553658545,1
1199,1665,-0.01603138819,0.390489459,1
1199,1697,0.144222945,0.2272420526,1
1199,1729,0.5860521793,0.3511067629,1
1199,1761,0.9651778936,0.6146588922,1
1199,1793,0.8908677697,1.014921784,1
1199,1825,0.6984243393,1.111897707,1
1199,1857,0.08273255825,0.4379814565,1
1199,1889,-0.3715500534,-0.9905339479,1
1199,1921,-0.2767746747,-0.4777798951,1
1199,1953,-0.3969509602,-0.6774331927,1
1199,1985,-0.4977747798,-0.2637930214,1
1199,2017,-0.434705615,-0.3091571331,1
1231,33,0.412919879,1.928138018,1
1231,65,0.5163144469,1.279954433,1
1231,97,1.981118441,6.980031967,1
1231,129,1.783554554,7.095723152,1
1231,161,0.6043435335,1.696689606,1
1231,193,-3.278164148,3.645877838,1
1231,225,-4.053078651,10.97969723,1
1231,257,1.695526719,3.919046879,1
1231,289,1.407189727,5.396915436,1
1231,321,1.261415601,5.431085587,1
1231,353,1.222095251,5.19034481,1
1231,385,1.176471233,5.531960011,1
1231,417,1.378619075,5.703506947,1
1231,449,1.527090669,5.307845592,1
1231,481,1.265252233,4.528999805,1
1231,513,1.125766754,5.642120361,1
1231,545,0.7642561197,7.712534904,1
1231,577,0.9354082346,6.811313152,1
1231,609,1.737447381,6.005494118,1
1231,641,2.045628548,7.875304699,1
1231,673,2.18883729,7.393069267,1
1231,705,1.192589283,9.323987961,1
1231,737,0.1033309698,9.389936447,1
1231,769,0.08239340782,8.270119667,1
1231,801,0.2769248486,7.810914993,1
1231,833,-0.2457877994,8.4945364,1
1231,865,0.3601225615,9.39252758,1
1231,897,0.7464203835,9.288174629,1
1231,929,1.544451475,8.756340027,1
1231,961,1.883928299,8.342412949,1
1231,993,1.940684199,7.576040268,1
1231,1025,1.665544868,7.037484169,1
1231,1057,-0.1792504787,6.872413635,1
1231,1089,-0.6513017416,6.691768646,1
1231,1121,-0.5826685429,4.746291637,1
1231,1153,-0.6791790724,3.111497164,1
1231,1185,0.4480002224,2.130672455,1
1231,1217,0.6039541364,1.394358635,1
1231,1249,0.6459181905,1.009312034,1
1231,1281,0.6727045774,0.7941749096,1
1231,1313,0.3922579885,0.8467960358,1
1231,1345,-0.09721454978,0.9780086875,1
1231,1377,-0.3145179749,0.1379321814,1
1231,1409,-0.3316101432,-0.01866981387,1
1231,1441,-0.1151575595,0.3270887733,1
1231,1473,-0.07773159444,0.4829889834,1
1231,1505,-0.1608259082,0.3243766427,1
1231,1537,-0.3913216591,0.2397591472,1
1231,1569,-0.4524553418,0.1670638025,1
1231,1601,-0.2737158835,0.01321026683,1
1231,1633,-0.1219595522,-0.08663207293,1
1231,1665,-0.07215120643,-0.08350294828,1
1231,1697,0.3447245359,-0.04869234562,1
1231,1729,0.7624229193,0.1836836636,1
1231,1761,1.344163895,0.343326211,1
1231,1793,1.397178769,0.9119797945,1
1231,1825,1.055358171,0.8343476057,1
1231,1857,0.3332536817,0.01976332068,1
1231,1889,0.3784303665,-1.509572506,1
1231,1921,0.07505984604,-1.353537083,1
1231,1953,-0.1885504127,-0.7127709985,1
1231,1985,-0.6386141777,-0.4437682033,1
1231,2017,-0.9015945792,0.03133702278,1
1263,33,0.4527978897,0.5424705148,1
1263,65,1.198732376,1.557225585,1
1263,97,4.03830862,2.565661907,1
1263,129,1.200262666,3.105400562,1
1263,161,0.9902156591,3.747719049,1
1263,193,0.3960858583,3.739599705,1
1263,225,-0.3752173185,3.996702671,1
1263,257,1.180914879,4.09062767,1
1263,289,1.009749174,3.89662981,1
1263,321,0.8714909554,2.180836201,1
1263,353,0.9861741066,4.667877674,1
1263,385,1.466840744,4.853219509,1
1263,417,1.374161243,5.341712952,1
1263,449,0.7452155352,5.414224148,1
1263,481,0.4885854721,5.33908844,1
1263,513,0.8767791986,4.944072247,1
1263,545,0.18748945,7.073291302,1
1263,577,-0.2842607498,6.410937786,1
1263,609,0.66886127,5.979406834,1
1263,641,0.960519433,7.559841633,1
1263,673,0.8365496397,7.813432217,1
1263,705,0.5284380913,7.640891075,1
1263,737,0.7906427383,7.138357162,1
1263,769,2.395336628,6.86379385,1
1263,801,2.416392565,7.015446186,1
1263,833,0.5647814274,8.050138474,1
1263,865,-0.09781259298,8.31883049,1
1263,897,0.04337137938,7.861938,1
1263,929,0.9883149862,7.800366879,1
1263,961,1.293691874,7.073133469,1
1263,993,1.350902796,6.012999058,1
1263,1025,1.083150625,5.665454865,1
1263,1057,-0.3011886775,6.207471371,1
1263,1089,-0.7596604228,7.522779942,1
1263,1121,-0.7237935662,5.487896919,1
1263,1153,-0.7986497283,3.218495131,1
1263,1185,0.4109187126,2.200650215,1
1263,1217,0.7053251863,1.650538921,1
1263,1249,0.9722953439,1.102020264,1
1263,1281,0.968110323,0.8399856091,1
1263,1313,0.7806251645,0.6007362604,1
1263,1345,0.4673023522,0.2646924257,1
1263,1377,-0.1060701609,0.07624542713,1
1263,1409,-0.2336358577,-0.02884876728,1
1263,1441,-0.1636425555,0.1398508251,1
1263,1473,-0.01636239886,0.2742278576,1
1263,1505,0.1202697158,0.3917367458,1
1263,1537,-0.1705994308,0.2923422456,1
1263,1569,-0.1513510644,0.09655570984,1
1263,1601,0.05985069275,-0.06245464087,1
1263,1633,-0.0951718688,0.05995409191,1
1263,1665,-0.1266167164,-0.2539941967,1
1263,1697,0.2392635942,-0.425036341,1
1263,1729,0.5410773754,-0.1680006981,1
1263,1761,1.007763386,0.1312246323,1
1263,1793,0.9892373085,0.6907868385,1
1263,1825,0.716019094,0.385900259,1
1263,1857,0.4905891418,-0.511726141,1
1263,1889,1.220036507,-1.905080318,1
1263,1921,0.4490778744,-1.56330204,1
1263,1953,-0.3992149234,-1.309783936,1
1263,1985,-1.262991428,-0.9067844748,1
1263,2017,-2.220629692,0.1203904152,1
1295,33,-0.1142857969,0.2692890167,1
1295,65,1.041320801,1.961428881,1
1295,97,1.622318983,4.000679016,1
1295,129,1.68239212,4.13690424,1
1295,161,1.372734904,4.356362343,1
1295,193,1.172666907,4.106019497,1
1295,225,1.178316593,3.629255533,1
1295,257,2.949750423,3.296943188,1
1295,289,3.62885046,4.207568169,1
1295,321,2.895497561,9.713497162,1
1295,353,1.362377167,4.605939865,1
1295,385,2.018433094,4.594835281,1
1295,417,1.552507162,4.971911907,1
1295,449,0.5903698206,5.533049107,1
1295,481,0.3874007463,5.671526432,1
1295,513,0.5482711196,4.698982239,1
1295,545,0.1062762737,6.089693069,1
1295,577,-0.150252521,5.797747135,1
1295,609,0.04859793186,6.086021423,1
1295,641,0.352607429,7.251121998,1
1295,673,0.4860860109,7.503473759,1
1295,705,0.1544493437,6.783887863,1
1295,737,0.3724108338,6.037976742,1
1295,769,1.618072391,5.691559792,1
1295,801,2.079014778,6.697208881,1
1295,833,0.5016293526,7.695628166,1
1295,865,-0.9992801547,7.815852165,1
1295,897,-0.2358777225,7.237224102,1
1295,929,0.2267919779,-0.575138092,1
1295,961,-2.363031149,5.919649124,1
1295,993,-0.3221187592,5.943849564,1
1295,1025,0.7729722261,5.621451855,1
1295,1057,1.238633633,5.773156166,1
1295,1089,0.1124600768,5.448801041,1
1295,1121,-0.07488551736,4.66266346,1
1295,1153,0.1837909222,3.27006197,1
1295,1185,0.6233586073,2.187546492,1
1295,1217,1.0092206,1.816764355,1
1295,1249,1.165446401,1.052593946,1
1295,1281,1.054498315,0.778480649,1
1295,1313,1.019207954,0.5584635735,1
1295,1345,1.157203317,0.6622418165,1
1295,1377,0.3163990974,0.5501533747,1
1295,1409,-0.07872278988,0.3982679844,1
1295,1441,-0.220957756,0.3815515041,1
1295,1473,-0.221609503,0.5162513256,1
1295,1505,-0.1432703137,0.3890523314,1
1295,1537,-0.2253234684,0.2981477976,1
1295,1569,-0.2196813226,0.1956275702,1
1295,1601,-0.1982323527,0.01201902702,1
1295,1633,-0.2883607745,0.1431400776,1
1295,1665,-0.5982385874,-0.2384794354,1
1295,1697,-0.5277586579,-0.4601166844,1
1295,1729,-0.664693892,-0.4816432297,1
1295,1761,-1.743155956,16.51166153,1
1295,1793,-0.2689483166,-0.1217367351,1
1295,1825,-0.7209776044,-4.819907188,1
1295,1857,0.1358905435,-0.6985830665,1
1295,1889,0.6564956903,-1.614593863,1
1295,1921,0.2239760458,-1.426045418,1
1295,1953,-0.2472891212,-1.417471409,1
1295,1985,-1.139016986,-0.7690196633,1
1295,2017,-2.086010933,-0.1973471642,1
1327,33,-0.1542853415,0.387014389,1
1327,65,0.3349882364,2.139199734,1
1327,97,1.502868891,4.968000412,1
1327,129,2.338536739,4.352933884,1
1327,161,1.642306685,4.257247925,1
1327,193,0.8517189622,3.964408398,1
1327,225,-0.08032369614,0.0242600441,1
1327,257,0.06191796064,0.2513549328,1
1327,289,0.01835942268,0.1640124321,1
1327,321,-0.08357805014,-0.1051678658,1
1327,353,1.017770767,4.301252842,1
1327,385,1.436035991,4.745700836,1
1327,417,1.306548953,5.239678383,1
1327,449,0.9157973528,5.672140598,1
1327,481,0.5168201923,5.570319653,1
1327,513,7.697545528,1.776328087,1
1327,545,-0.4666264951,6.221029758,1
1327,577,-0.1562015414,5.709452152,1
1327,609,0.3255455792,6.197506428,1
1327,641,-0.08284054697,8.290071487,1
1327,673,-0.5773084164,7.25569582,1
1327,705,-0.1646422744,5.835196972,1
1327,737,0.04173487425,4.029877186,1
1327,769,-3.002361536,4.749369621,1
1327,801,-1.958014488,5.121816158,1
1327,833,-0.206551224,7.044291496,1
1327,865,-0.04291990399,7.523706436,1
1327,897,-0.1189014018,7.353427887,1
1327,929,-0.1129134148,6.357486725,1
1327,961,-7.584422588,7.225941658,1
1327,993,-8.212267876,6.685184002,1
1327,1025,-7.002490044,6.230550289,1
1327,1057,0.2545063794,6.378623009,1
1327,1089,-0.06159055233,5.88153553,1
1327,1121,0.2727509737,4.975347519,1
1327,1153,1.09414041,3.307807922,1
1327,1185,1.235768914,1.785880804,1
1327,1217,1.152613401,1.669717312,1
1327,1249,1.162796021,1.122855425,1
1327,1281,1.050354958,1.043278813,1
1327,1313,0.9291232228,1.031483173,1
1327,1345,0.7763637304,1.030400276,1
1327,1377,0.4852477908,1.117415786,1
1327,1409,0.084977597,0.9270254374,1
1327,1441,-0.4018021226,0.9397374988,1
1327,1473,-0.7218540311,1.05483532,1
1327,1505,-0.7954853177,0.988060534,1
1327,1537,-0.6240811348,0.6184078455,1
1327,1569,-0.6392323971,0.6759092808,1
1327,1601,-0.8921693563,0.4638857841,1
1327,1633,-1.021949768,0.3814154565,1
1327,1665,-1.166084886,-0.3920823038,1
1327,1697,-2.16429019,-1.030082941,1
1327,1729,-3.091210127,-1.445422292,1
1327,1761,-5.725852489,-2.817278862,1
1327,1793,-4.557932854,-0.8925142884,1
1327,1825,-2.037094593,0.1354602277,1
1327,1857,-0.8312159777,0.2858763337,1
1327,1889,-0.7137242556,-0.2810152173,1
1327,1921,-0.505913198,-0.8438975215,1
1327,1953,-0.2061211467,-1.127506971,1
1327,1985,-0.630931139,-0.8013015389,1
1327,2017,-1.414801359,-0.1617511511,1
1359,33,0.4494466782,0.4409632683,1
1359,65,0.8714332581,2.857730865,1
1359,97,1.324480176,5.570036411,1
1359,129,1.460808158,4.186359406,1
1359,161,1.238630295,4.01422739,1
1359,193,0.7955494523,4.031767845,1
1359,225,-0.4608668685,0.2336905003,1
1359,257,-0.08158004284,0.7578425407,1
1359,289,0.1479049921,0.6761746407,1
1359,321,1.0195508,4.148188114,1
1359,353,1.014692068,4.30668354,1
1359,385,1.342667103,4.925191402,1
1359,417,1.579760671,6.107151985,1
1359,449,0.9637386203,5.776926517,1
1359,481,0.2294262052,5.58588171,1
1359,513,0.1177617013,7.265789032,1
1359,545,-0.3611308336,6.62656498,1
1359,577,-0.2100498974,5.852932453,1
1359,609,-1.672829866,6.573051929,1
1359,641,-2.407076597,7.499623299,1
1359,673,-2.002093554,7.122405052,1
1359,705,-1.624207854,6.726408482,1
1359,737,-0.5485465527,5.176607132,1
1359,769,-1.460197568,5.031758308,1
1359,801,-0.4630751014,1.541118145,1
1359,833,0.03653159738,-1.012252808,1
1359,865,0.008208811283,6.852969646,1
1359,897,-0.866101861,6.441865921,1
1359,929,-1.633985758,5.981808186,1
1359,961,-1.425489664,6.287968636,1
1359,993,-0.06570792198,6.571576118,1
1359,1025,0.2610880136,6.820720673,1
1359,1057,-0.08574450016,6.940865517,1
1359,1089,0.09259039164,6.663016319,1
1359,1121,0.4852023125,6.060068607,1
1359,1153,1.36256814,3.299048662,1
1359,1185,1.436251283,1.821445227,1
1359,1217,1.622025132,1.904914856,1
1359,1249,1.192277908,1.936922669,1
1359,1281,0.9809441566,1.843961477,1
1359,1313,0.7192525864,1.890149951,1
1359,1345,0.4813185334,1.69088912,1
1359,1377,0.2808804512,1.649283886,1
1359,1409,-0.09787490964,1.551542521,1
1359,1441,-0.6170585155,1.54404664,1
1359,1473,-1.257125974,1.567738295,1
1359,1505,-1.381047487,1.313324332,1
1359,1537,-1.079888582,0.8369858265,1
1359,1569,-1.024080038,1.075822353,1
1359,1601,-1.423918486,0.9360125065,1
1359,1633,-1.685420513,0.9602735043,1
1359,1665,-1.72467792,0.01760399342,1
1359,1697,-1.471403122,-0.3932461143,1
1359,1729,-0.9788696766,-0.2146992981,1
1359,1761,-0.8576571941,-0.2628239393,1
1359,1793,-3.826916456,0.346364826,1
1359,1825,-2.970026731,0.8225941062,1
1359,1857,-2.238630056,1.474882126,1
1359,1889,-1.410177588,0.06023979187,1
1359,1921,-0.6365852952,-0.2265883088,1
1359,1953,-0.3267367482,-0.4802328348,1
1359,1985,-0.4132356644,-0.6670934558,1
1359,2017,-1.002723932,-0.06218647957,1
1391,33,0.897788763,0.07675433159,1
1391,65,1.476630569,4.95664072,1
1391,97,1.718874693,5.853452682,1
1391,129,1.469128847,4.210402489,1
1391,161,1.027082324,4.548196316,1
1391,193,0.8910825849,5.461215019,1
1391,225,0.8863178492,5.411458015,1
1391,257,1.111236095,7.178779602,1
1391,289,1.103019714,4.262848377,1
1391,321,1.322963953,4.643297672,1
1391,353,1.380131841,4.738221169,1
1391,385,1.059883237,4.536050797,1
1391,417,1.390054703,4.389901638,1
1391,449,1.531899929,4.601870537,1
1391,481,8.339686394,8.1566782,1
1391,513,-0.3745999932,6.569944382,1
1391,545,-0.406259954,6.563202381,1
1391,577,-1.741283536,6.756745815,1
1391,609,-1.444977045,8.78527832,1
1391,641,-2.111782789,6.890700817,1
1391,673,-1.268031955,8.129919052,1
1391,705,-0.6939129829,8.388130188,1
1391,737,-0.6986050606,6.563046932,1
1391,769,-0.8656800985,5.935297012,1
1391,801,0.1185581833,6.967564583,1
1391,833,0.2623434365,6.944442272,1
1391,865,-0.1704583764,6.670443058,1
1391,897,-0.9264113903,6.165710926,1
1391,929,-1.498627305,5.910557747,1
1391,961,-0.4681295753,6.734856606,1
1391,993,0.3479503989,7.752671242,1
1391,1025,-0.02156817913,7.735602379,1
1391,1057,-0.2876752615,7.149636269,1
1391,1089,-0.09711838514,6.842963219,1
1391,1121,0.4136061072,5.129164219,1
1391,1153,0.8104178309,3.200605154,1
1391,1185,1.663832784,2.409310102,1
1391,1217,1.439480066,1.98363328,1
1391,1249,1.237332821,2.369028568,1
1391,1281,1.099857211,2.537024498,1
1391,1313,0.73454386,2.555266619,1
1391,1345,0.3611586094,2.310096741,1
1391,1377,0.4658230543,2.269579411,1
1391,1409,-0.333981365,2.538048983,1
1391,1441,-0.6968262196,2.613731861,1
1391,1473,-1.190697908,1.988949895,1
1391,1505,-1.374641538,1.617277503,1
1391,1537,-1.163993597,1.046266675,1
1391,1569,-0.226855278,0.7501835823,1
1391,1601,-2.254970551,1.59865427,1
1391,1633,-2.949480295,2.179815769,1
1391,1665,-6.947943687,0.9309182167,1
1391,1697,-6.99077177,-0.8817442656,1
1391,1729,-0.5481078625,0.1997435093,1
1391,1761,-7.342523098,-13.06719589,1
1391,1793,-1.336199164,0.7149279714,1
1391,1825,-2.812138796,1.539364338,1
1391,1857,-3.674944878,1.29063499,1
1391,1889,-2.865091562,0.6637474298,1
1391,1921,-1.236639261,0.2859245539,1
1391,1953,-0.7562107444,-0.03490956128,1
1391,1985,-0.4906066656,-0.1003165096,1
1391,2017,-0.4218826294,-0.1609812379,1
1423,33,1.607247353,0.1740365028,1
1423,65,1.594596028,4.605808258,1
1423,97,1.039163113,5.468295097,1
1423,129,0.7651460767,4.496200085,1
1423,161,1.019742846,4.450628757,1
1423,193,0.6015888453,4.275375843,1
1423,225,0.9362323284,3.475157499,1
1423,257,1.238230705,4.287914276,1
1423,289,0.9397550821,4.44934988,1
1423,321,1.004580736,5.51464653,1
1423,353,1.913515329,5.041776657,1
1423,385,0.1971135139,3.921484947,1
1423,417,0.06342470646,4.945147991,1
1423,449,0.3829746246,5.695212841,1
1423,481,7.084559917,8.117099762,1
1423,513,0.1421329975,6.014182568,1
1423,545,0.003795966506,5.826933861,1
1423,577,0.8354941607,6.418248177,1
1423,609,-0.4114598036,8.797794342,1
1423,641,-0.2361604571,6.523116589,1
1423,673,0.06251519918,6.278868675,1
1423,705,-0.2212972641,6.394506454,1
1423,737,-1.090788364,5.906904221,1
1423,769,-0.7750129104,6.059818745,1
1423,801,-0.1341187954,6.774697304,1
1423,833,0.260370791,6.577966213,1
1423,865,0.1300861239,6.293097973,1
1423,897,0.09104061127,6.149368763,1
1423,929,0.2421129942,22.62835693,1
1423,961,-0.8321635723,6.926143169,1
1423,993,0.2592245936,7.795547485,1
1423,1025,0.3766305745,7.577479362,1
1423,1057,-0.3281398118,6.689711094,1
1423,1089,-0.5541443825,6.320070267,1
1423,1121,-0.8419677019,5.228850365,1
1423,1153,-0.151409626,0.1128175259,1
1423,1185,0.9110968113,2.784538746,1
1423,1217,0.7287825942,2.316987276,1
1423,1249,0.6524013877,2.711963892,1
1423,1281,1.114741445,3.197762012,1
1423,1313,0.6628643274,3.263020515,1
1423,1345,0.1824690998,2.817672968,1
1423,1377,0.5495041013,2.981811523,1
1423,1409,0.1507517993,3.282211304,1
1423,1441,-0.708283186,3.012591362,1
1423,1473,-0.9907082319,2.385403395,1
1423,1505,-1.064257383,1.941852331,1
1423,1537,-1.400593281,1.605782986,1
1423,1569,-1.728581905,1.096381426,1
1423,1601,-3.055109739,1.122065783,1
1423,1633,-3.951249123,1.512534261,1
1423,1665,-4.027945042,1.389564753,1
1423,1697,-6.280914783,0.04495549202,1
1423,1729,0.2767195702,0.1347991228,1
1423,1761,0.7534720898,-0.1686480045,1
1423,1793,-0.3619661331,0.7103133798,1
1423,1825,-1.607636452,1.374432087,1
1423,1857,-2.881882191,1.229495406,1
1423,1889,-1.711316466,1.600018144,1
1423,1921,-0.9022854567,1.389923453,1
1423,1953,-0.6115307808,0.4962511063,1
1423,1985,-0.3684722185,-0.08866026253,1
1423,2017,-0.09463858604,-0.6131111383,1
1455,33,1.285546303,0.5681731701,1
1455,65,2.28997016,4.832149506,1
1455,97,0.708578229,6.464907169,1
1455,129,-0.4305284619,4.155544758,1
1455,161,0.506685257,3.726975441,1
1455,193,0.873473525,3.413260937,1
1455,225,0.8651962876,3.392902851,1
1455,257,0.6362847686,4.186385155,1
1455,289,0.4619038701,4.686062336,1
1455,321,0.6742283106,5.611937523,1
1455,353,1.062217712,6.384591579,1
1455,385,0.5220199227,6.270863533,1
1455,417,0.05758950114,5.647275448,1
1455,449,-0.03387379646,6.136902332,1
1455,481,0.456107527,5.393701553,1
1455,513,0.05307522416,5.07252121,1
1455,545,0.003733381629,5.426062584,1
1455,577,-0.1208074689,5.44330883,1
1455,609,-0.2310101539,5.624399185,1
1455,641,0.8453369141,5.630886078,1
1455,673,0.6559925079,5.923054218,1
1455,705,-0.1151066571,6.149005413,1
1455,737,-1.130347848,6.217311382,1
1455,769,-1.595182419,6.452107906,1
1455,801,-0.7133945823,6.68883276,1
1455,833,-0.208348766,6.178421974,1
1455,865,0.07291172445,5.379466534,1
1455,897,0.317984581,5.867548466,1
1455,929,0.8073157668,22.59881783,1
1455,961,0.2159802914,7.12694788,1
1455,993,1.529206276,7.214615345,1
1455,1025,1.30349493,6.835586071,1
1455,1057,0.8626329899,4.281226635,1
1455,1089,0.5883059502,5.553694248,1
1455,1121,11.91301537,8.303915024,1
1455,1153,0.6493397951,8.180779457,1
1455,1185,0.9025406837,13.57941246,1
1455,1217,0.2335027456,3.606152534,1
1455,1249,0.7306198478,3.638903379,1
1455,1281,0.916729033,4.043848991,1
1455,1313,0.5843231678,3.382554054,1
