PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 23, filenames: A:[23]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[24]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1807,897,-1.787158489,4.392665863,1
1807,929,-1.296728849,6.70688343,1
1807,961,1.307976723,8.104536057,1
1807,993,0.482435286,6.181128025,1
1807,1025,-4.326901913,6.208436012,1
1807,1057,1.246616721,6.78243351,1
1807,1089,0.7100819349,8.154053688,1
1807,1121,0.671007812,8.166732788,1
1807,1153,0.8760377765,7.082728863,1
1807,1185,1.020865679,5.426766396,1
1807,1217,5.392962933,5.902984142,1
1807,1249,1.521971822,4.965923786,1
1807,1281,1.761576414,-0.8961215019,1
1807,1313,0.6960220933,5.305499554,1
1807,1345,0.6261755824,5.249415398,1
1807,1377,0.2055360377,4.614504814,1
1807,1409,-4.126952171,4.163230896,1
1807,1441,-1.875311494,4.408777237,1
1807,1473,-0.7593038678,3.023923159,1
1807,1505,-0.3377637863,2.123995304,1
1807,1537,-1.072450757,2.484811783,1
1807,1569,-1.196452379,2.722046852,1
1807,1601,-1.820522785,3.785954475,1
1807,1633,-0.277810514,2.476543903,1
1807,1665,0.3496845365,1.798933744,1
1807,1697,0.6184351444,1.702998638,1
1807,1729,1.15583849,2.24607563,1
1807,1761,4.392192841,2.083481312,1
1807,1793,0.3271722794,5.852025986,1
1807,1825,0.929795742,7.140668869,1
1807,1857,5.707625389,8.421442032,1
1807,1889,5.918467999,7.658555031,1
1807,1921,1.253497839,0.2901072502,1
1807,1953,5.521270752,-0.05432748795,1
1807,1985,3.919578791,1.134449959,1
1807,2017,-0.4032919407,-4.288213253,1
1839,33,0.8750377893,2.143877983,1
1839,65,-1.043023705,5.352540016,1
1839,97,0.2496184111,7.748766422,1
1839,129,0.4283863604,8.302276611,1
1839,161,0.3695421815,1.639054775,1
1839,193,-0.130312413,3.893772602,1
1839,225,-0.9659084082,5.740028858,1
1839,257,-0.5631346703,6.906272888,1
1839,289,-3.677359819,6.723248482,1
1839,321,-2.862262726,6.556739807,1
1839,353,-2.360822201,6.311404228,1
1839,385,-2.938066721,6.344673634,1
1839,417,-2.788690567,5.612119198,1
1839,449,-4.42709589,6.078366756,1
1839,481,-3.678646803,6.652789116,1
1839,513,-1.584344864,5.492216587,1
1839,545,0.9765322208,5.064854145,1
1839,577,-0.4820129871,2.759789467,1
1839,609,-0.07807689905,4.941671848,1
1839,641,2.822363853,5.281082153,1
1839,673,3.466328382,5.147121906,1
1839,705,2.615552664,5.238262653,1
1839,737,1.698853612,5.250622272,1
1839,769,1.088097334,6.438355923,1
1839,801,1.169199586,7.086590767,1
1839,833,-0.3353918791,7.389474869,1
1839,865,-2.153256893,6.673493862,1
1839,897,-0.9924191236,5.965936184,1
1839,929,-0.3572413027,7.141792297,1
1839,961,1.382861137,8.826562881,1
1839,993,0.5721840262,6.006282806,1
1839,1025,0.3140764236,4.974296093,1
1839,1057,0.9031871557,4.798834801,1
1839,1089,0.9396688342,6.767697811,1
1839,1121,0.9796891212,7.347017765,1
1839,1153,0.8019520044,7.086791039,1
1839,1185,0.9264990687,8.547880173,1
1839,1217,2.522683382,6.956426144,1
1839,1249,1.046436787,3.975342751,1
1839,1281,2.837866306,5.332322121,1
1839,1313,1.678427696,5.305846214,1
1839,1345,0.4104191661,5.144040585,1
1839,1377,-0.1518159062,4.492540359,1
1839,1409,-0.2509509921,4.229340553,1
1839,1441,-0.4664686322,4.056488514,1
1839,1473,-0.5257456303,3.677541971,1
1839,1505,-0.2613998652,2.486814022,1
1839,1537,-0.3652710319,3.494776726,1
1839,1569,-0.8158968687,4.226570606,1
1839,1601,-1.067339659,4.408555031,1
1839,1633,0.021026887,3.577684164,1
1839,1665,0.227440536,2.404679298,1
1839,1697,0.3088160157,2.334959507,1
1839,1729,1.54834044,3.881563663,1
1839,1761,5.432150364,2.72889185,1
1839,1793,5.653713226,2.040776253,1
1839,1825,-0.1449722052,0.7533377409,1
1839,1857,1.636674643,6.410179615,1
1839,1889,2.236115932,6.309518814,1
1839,1921,0.1214129925,22.50151253,1
1839,1953,2.889307261,-0.146184206,1
1839,1985,3.20786047,0.6077830195,1
1839,2017,9.421746254,-3.92555356,1
1871,33,0.522331953,2.474254131,1
1871,65,-1.052106738,4.954376698,1
1871,97,1.0344944,8.236178398,1
1871,129,0.5832868814,0.4001598358,1
1871,161,0.2030312419,2.397387505,1
1871,193,1.132603645,4.545102119,1
1871,225,2.159704924,5.537117958,1
1871,257,-2.001842976,6.856771946,1
1871,289,-5.044740677,6.263536453,1
1871,321,-4.096342087,6.565009117,1
1871,353,-3.380197287,6.617870331,1
1871,385,-3.130299807,6.372232914,1
1871,417,-2.411076307,5.777032375,1
1871,449,-3.110422134,5.636597157,1
1871,481,-1.861873865,5.221682072,1
1871,513,-2.239473343,4.729644299,1
1871,545,-1.464125037,4.521347523,1
1871,577,-0.440089345,2.726538181,1
1871,609,0.2415539026,1.149194241,1
1871,641,2.307426214,4.428215027,1
1871,673,3.205293655,3.634553432,1
1871,705,0.09297764301,2.103289604,1
1871,737,0.4896137714,4.900738716,1
1871,769,0.571221292,8.560535431,1
1871,801,0.06225693226,6.704144478,1
1871,833,-0.8571648598,5.151158333,1
1871,865,-0.9264788628,5.290616989,1
1871,897,0.4522726536,6.254206657,1
1871,929,1.460917473,6.619257927,1
1871,961,1.69333601,6.272237778,1
1871,993,0.01513504982,5.715603828,1
1871,1025,0.4621384144,4.585577965,1
1871,1057,-1.413624287,5.648712158,1
1871,1089,-1.723137379,6.335026741,1
1871,1121,-0.7131880522,6.555489063,1
1871,1153,3.788208485,7.511698723,1
1871,1185,3.155943871,7.701433659,1
1871,1217,1.354661465,7.073446751,1
1871,1249,-0.09972691536,6.210374355,1
1871,1281,1.049196601,6.712245464,1
1871,1313,0.9057611227,5.751215935,1
1871,1345,0.2258447707,5.447659492,1
1871,1377,-0.4137257636,4.696053028,1
1871,1409,-0.2578063607,4.709704876,1
1871,1441,-0.338516295,4.806972504,1
1871,1473,-0.4149702489,4.247498035,1
1871,1505,-0.2977328897,4.133708,1
1871,1537,-0.3775416017,4.349772453,1
1871,1569,-0.1930212975,4.613200665,1
1871,1601,-0.1247850657,5.292191982,1
1871,1633,0.2535427213,3.36583662,1
1871,1665,0.2626726627,2.813539743,1
1871,1697,-0.02640175819,4.069029808,1
1871,1729,0.5730702877,3.942637444,1
1871,1761,1.82904458,3.051394939,1
1871,1793,1.543148518,1.628133774,1
1871,1825,5.189299107,5.174321651,1
1871,1857,1.384533167,4.399398804,1
1871,1889,1.291132331,4.6812644,1
1871,1921,0.5236152411,0.9365837574,1
1871,1953,0.3549796343,0.08949327469,1
1871,1985,-0.1025390029,-0.5150628686,1
1871,2017,-2.318646431,-2.681231022,1
1903,33,-0.5360779166,2.721908808,1
1903,65,-0.374843955,1.166113377,1
1903,97,-1.970119953,4.510445595,1
1903,129,0.1863802522,0.9739530087,1
1903,161,3.901771069,5.100703239,1
1903,193,2.340466738,7.239073753,1
1903,225,0.1449939013,1.770305157,1
1903,257,-1.467600822,5.617762089,1
1903,289,-2.723407745,5.239462376,1
1903,321,-3.865974426,5.971321106,1
1903,353,-3.702233553,6.371268272,1
1903,385,-2.847160339,6.174777985,1
1903,417,-1.795684576,5.231019974,1
1903,449,-1.759644151,4.31129694,1
1903,481,-0.8889769316,2.606244087,1
1903,513,0.003162145615,4.711531639,1
1903,545,0.712685585,5.315165043,1
1903,577,1.00305295,5.751565456,1
1903,609,1.731581092,0.8564519882,1
1903,641,0.6088190079,4.387865067,1
1903,673,0.6266111135,5.937281132,1
1903,705,2.223078489,6.047701836,1
1903,737,0.9813010693,6.139900684,1
1903,769,0.175861299,5.771580696,1
1903,801,-1.307333589,5.955538273,1
1903,833,-0.2667609751,5.114778042,1
1903,865,-1.029984236,4.783194065,1
1903,897,-0.9017694592,5.503201485,1
1903,929,2.308474064,5.563011169,1
1903,961,0.9828636646,5.830501556,1
1903,993,-0.1783171892,5.844282627,1
1903,1025,2.587945461,6.064088345,1
1903,1057,2.728024006,6.427816391,1
1903,1089,0.4682861567,6.508001804,1
1903,1121,-0.4949799776,6.167024136,1
1903,1153,2.842866421,7.387649059,1
1903,1185,2.889658451,7.459974766,1
1903,1217,-0.01125991344,6.960873604,1
1903,1249,0.1497738361,6.198833942,1
1903,1281,1.169387221,5.297562599,1
1903,1313,0.1270816326,-0.7492790222,1
1903,1345,-0.3566998243,0.6167259216,1
1903,1377,0.04673954844,5.518776417,1
1903,1409,0.2489585727,5.827894688,1
1903,1441,0.2412639558,5.940570354,1
1903,1473,0.08257837594,4.548309326,1
1903,1505,0.1351824105,4.139986515,1
1903,1537,0.2146561146,3.819476128,1
1903,1569,0.4985081851,3.760187626,1
1903,1601,-0.08941425383,3.524609089,1
1903,1633,-0.173535943,2.418510199,1
1903,1665,0.2272948772,3.075304747,1
1903,1697,0.5107222795,4.736989975,1
1903,1729,0.934404552,3.866168976,1
1903,1761,1.224318862,3.107875347,1
1903,1793,2.302369595,4.908554077,1
1903,1825,5.968708992,4.693966389,1
1903,1857,5.235004902,3.503016949,1
1903,1889,6.486746311,6.881393433,1
1903,1921,-0.2793854475,1.262142897,1
1903,1953,-0.5726563334,1.106629372,1
1903,1985,-0.5558096766,0.3942482769,1
1903,2017,-0.2487128973,-1.351967812,1
1935,33,-0.4872875512,1.769174457,1
1935,65,0.1393728852,0.9987639189,1
1935,97,0.1589793563,3.4389956,1
1935,129,-0.09634335339,13.01067734,1
1935,161,9.705777168,4.199120522,1
1935,193,4.708776474,5.687193394,1
1935,225,-4.765045166,7.256202698,1
1935,257,-5.838834763,6.792033672,1
1935,289,-2.356379032,3.673312187,1
1935,321,-2.949123859,4.020415783,1
1935,353,-3.653917074,6.299695969,1
1935,385,-3.235871553,5.935983658,1
1935,417,-1.815719604,3.16284132,1
1935,449,-3.151513338,4.616177082,1
1935,481,-2.750237703,4.499751091,1
1935,513,-1.319858313,4.893331051,1
1935,545,-0.6673363447,5.795545578,1
1935,577,-0.4063030779,7.959999561,1
1935,609,0.5251063108,5.185259342,1
1935,641,-0.07783889771,4.087972164,1
1935,673,-0.6126138568,0.2634177208,1
1935,705,-0.5971989632,6.052412033,1
1935,737,1.327386141,5.927449703,1
1935,769,1.605437517,5.538542747,1
1935,801,0.5783882737,5.530350685,1
1935,833,0.2470103204,5.296431541,1
1935,865,0.2572891712,4.668570995,1
1935,897,11.49113274,-0.5543327332,1
1935,929,7.58743906,-1.105480671,1
1935,961,0.5925114155,5.424412251,1
1935,993,18.86624146,6.475226402,1
1935,1025,1.729295969,6.603752613,1
1935,1057,2.136378288,6.032527447,1
1935,1089,1.758927822,5.646002769,1
1935,1121,1.409759402,5.589770317,1
1935,1153,1.257367969,7.835335732,1
1935,1185,0.8660566211,8.752954483,1
1935,1217,1.250241399,5.250368118,1
1935,1249,-0.8826509714,6.267050266,1
1935,1281,0.5376000404,4.891575336,1
1935,1313,1.040815115,-0.1636657715,1
1935,1345,0.6960698366,0.368057251,1
1935,1377,0.605011344,6.226118088,1
1935,1409,1.379168034,7.179598331,1
1935,1441,0.8538948894,5.61254549,1
1935,1473,0.3501596451,4.409392834,1
1935,1505,0.4455289841,4.122610569,1
1935,1537,0.7985434532,3.562578201,1
1935,1569,0.9196544886,3.542675018,1
1935,1601,1.065580368,3.56185627,1
1935,1633,0.6340612173,3.448096514,1
1935,1665,0.2957441807,3.400333881,1
1935,1697,0.425578177,5.09417057,1
1935,1729,0.5605943203,4.396953583,1
1935,1761,0.6501179338,1.833867788,1
1935,1793,0.4513356686,0.02937650681,1
1935,1825,0.2645990849,0.3899668455,1
1935,1857,6.427067757,2.992444992,1
1935,1889,7.11043787,0.438790679,1
1935,1921,0.09922289848,0.8697907925,1
1935,1953,-0.3557596207,5.635416508,1
1935,1985,-0.4710296988,0.3465040624,1
1935,2017,0.1191604137,-0.8063257933,1
1967,33,-0.6721550226,1.727940559,1
1967,65,0.6590408087,4.563626766,1
1967,97,0.2851670682,1.82468009,1
1967,129,0.02068567276,1.90954113,1
1967,161,0.2730879188,2.404344082,1
1967,193,-0.6173800826,7.711275101,1
1967,225,-2.203924894,8.109851837,1
1967,257,-4.112603188,7.558803082,1
1967,289,-2.103607893,6.109872818,1
1967,321,-4.487052917,5.699584007,1
1967,353,-3.719412088,7.004389286,1
1967,385,-3.837004662,6.923577309,1
1967,417,-3.594049692,4.348389149,1
1967,449,-4.805138588,6.038210392,1
1967,481,-3.341644287,5.568577766,1
1967,513,-2.848662615,5.510697365,1
1967,545,-1.353438973,-0.5600514412,1
1967,577,-1.426836848,5.360741138,1
1967,609,-0.3341318369,4.074770451,1
1967,641,-0.08434832096,4.080551147,1
1967,673,0.9787013531,3.87686491,1
1967,705,1.904987574,4.007810116,1
1967,737,1.775673032,5.506669521,1
1967,769,1.59521544,5.660242558,1
1967,801,1.437883377,5.996862411,1
1967,833,3.838681459,5.190075874,1
1967,865,0.04114615917,25.20909691,1
1967,897,16.70459938,3.577922821,1
1967,929,4.672772408,5.504739285,1
1967,961,12.08961964,-10.20390129,1
1967,993,3.112403154,6.970183372,1
1967,1025,3.124432087,5.720057011,1
1967,1057,1.800386071,4.57553339,1
1967,1089,1.335883856,3.604600906,1
1967,1121,1.770094037,3.13372612,1
1967,1153,1.400029421,8.113483429,1
1967,1185,0.2161387205,8.788410187,1
1967,1217,-0.8867012262,6.811105251,1
1967,1249,-2.793901205,7.337711334,1
1967,1281,0.2830241919,4.910333633,1
1967,1313,0.6606376767,1.096896648,1
1967,1345,6.560722351,6.172590256,1
1967,1377,-18.35634804,5.695109844,1
1967,1409,1.092694283,5.223014832,1
1967,1441,1.104378223,5.38314867,1
1967,1473,0.2249706388,4.661699295,1
1967,1505,0.4995090365,4.770960808,1
1967,1537,1.684871912,4.015363693,1
1967,1569,2.284450054,2.970480919,1
1967,1601,3.144510269,5.464437962,1
1967,1633,1.846269965,5.913955688,1
1967,1665,-0.4244370461,2.886200428,1
1967,1697,0.06522336602,3.438088894,1
1967,1729,1.065582395,3.93319726,1
1967,1761,2.138113737,2.10415411,1
1967,1793,1.542452097,0.6208643913,1
1967,1825,1.741758108,0.1625250578,1
1967,1857,0.9575762749,0.7584348917,1
1967,1889,1.482739329,-0.02048194408,1
1967,1921,2.653622627,0.5338755846,1
1967,1953,5.463635445,4.768550873,1
1967,1985,6.307652473,0.9040135145,1
1967,2017,2.555990219,-1.873632908,1
1999,33,0.5867204666,-0.1067523956,1
1999,65,-0.9093820453,5.160057545,1
1999,97,-0.4198594093,2.876604795,1
1999,129,0.3088463545,1.199564457,1
1999,161,0.908018589,-1.107944965,1
1999,193,-0.5419528484,0.342417717,1
1999,225,-0.6645071507,5.121667862,1
1999,257,-0.3055716753,5.487913132,1
1999,289,-1.217366219,6.344742775,1
1999,321,-1.089508295,5.533431053,1
1999,353,0.0779709816,4.96719265,1
1999,385,-0.4062497616,5.45475626,1
1999,417,-2.986102581,5.366247177,1
1999,449,-4.713123798,6.561995983,1
1999,481,-5.331290722,5.877677917,1
1999,513,-5.393815041,6.789861202,1
1999,545,-5.048497677,6.615527153,1
1999,577,-1.275892258,0.9925656319,1
1999,609,-1.394069672,3.212560177,1
1999,641,0.8089501858,4.393455982,1
1999,673,5.089422703,4.055560589,1
1999,705,8.81478405,3.158285141,1
1999,737,2.494954586,4.126711845,1
1999,769,1.260068417,7.075603962,1
1999,801,2.340038538,7.549347878,1
1999,833,2.82625246,6.056111336,1
1999,865,0.959820509,6.501082897,1
1999,897,2.651187658,5.820652008,1
1999,929,2.95919466,4.369255543,1
1999,961,3.469574928,2.358902931,1
1999,993,5.087581635,7.602318764,1
1999,1025,3.49285078,4.777990341,1
1999,1057,2.065277338,2.871835709,1
1999,1089,1.533375502,2.601635456,1
1999,1121,2.167252064,3.918924332,1
1999,1153,4.067034245,8.860391617,1
1999,1185,-0.3749605417,8.03140831,1
1999,1217,-2.331224918,3.376400948,1
1999,1249,-2.164351463,7.782159805,1
1999,1281,-1.066668153,8.506947517,1
1999,1313,0.3767130971,7.15617466,1
1999,1345,1.624003649,5.838085651,1
1999,1377,2.065752983,4.65041399,1
1999,1409,1.297090769,5.023592949,1
1999,1441,1.113764167,6.327530861,1
1999,1473,0.7537647486,5.741350174,1
1999,1505,1.339319825,5.562522411,1
1999,1537,0.5176872015,0.6251268387,1
1999,1569,3.694565773,2.006902695,1
1999,1601,3.144310951,5.067848206,1
1999,1633,1.121970892,5.630492687,1
1999,1665,-0.7916009426,2.153286457,1
1999,1697,-1.13861382,-0.4793972969,1
1999,1729,2.656783342,1.374432802,1
1999,1761,4.542453289,-0.03030991554,1
1999,1793,4.978993416,3.085899353,1
1999,1825,4.401779175,4.281159878,1
1999,1857,-0.3287537098,-0.7835403681,1
1999,1889,1.820518494,-0.4794026613,1
1999,1921,5.548871994,1.072690606,1
1999,1953,5.405581951,4.34018898,1
1999,1985,0.2238237858,3.787651062,1
1999,2017,-27.15494919,-5.362462044,1
