PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 48, filenames: A:[48]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[49]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1857,-1.25938797,4.801885128,1
1071,1889,-1.999466658,5.373636723,1
1071,1921,-3.014086008,6.182423592,1
1071,1953,-3.005182743,5.737242699,1
1071,1985,-8.73652935,2.003057957,1
1071,2017,-7.001202106,-4.352796078,1
1103,33,0.5739877224,0.2397298813,1
1103,65,1.032717466,0.626850605,1
1103,97,3.040816784,2.135900736,1
1103,129,5.030275822,2.657300234,1
1103,161,5.655203819,3.670568943,1
1103,193,4.820338726,1.784129143,1
1103,225,0.2378765941,0.306191206,1
1103,257,1.154965758,1.718850136,1
1103,289,0.8350902796,5.92107439,1
1103,321,0.5425385237,5.206526756,1
1103,353,0.1925157309,1.094988465,1
1103,385,0.6559132338,0.5457056761,1
1103,417,1.096316099,0.1516625881,1
1103,449,6.919896603,7.571574211,1
1103,481,5.049613476,8.632301331,1
1103,513,0.3668140173,1.615261555,1
1103,545,-0.1017869711,0.9438617229,1
1103,577,-0.07616052032,1.192065239,1
1103,609,0.2018136978,0.7148832083,1
1103,641,-0.04383423924,0.114551723,1
1103,673,-0.5304108262,0.5250015855,1
1103,705,0.3316598535,0.687471509,1
1103,737,0.6580981016,0.5831622481,1
1103,769,0.3291750848,2.067203045,1
1103,801,-0.09117716551,2.626719952,1
1103,833,-0.04839801788,3.243898392,1
1103,865,0.2066409588,2.651124477,1
1103,897,0.5878272653,0.4255936742,1
1103,929,0.4877026677,-0.1228350699,1
1103,961,0.6604329944,-0.2399853468,1
1103,993,0.7721098661,-0.1163966656,1
1103,1025,0.6182633638,0.3234549165,1
1103,1057,0.716083765,0.5717972517,1
1103,1089,1.322087049,0.7823712826,1
1103,1121,1.755231619,0.3797113299,1
1103,1153,1.485657215,-0.2588154376,1
1103,1185,1.352887273,0.2661334276,1
1103,1217,1.088199615,0.3903150558,1
1103,1249,0.8458684683,0.209207058,1
1103,1281,0.8577519655,0.4487359524,1
1103,1313,0.8431477547,0.557284534,1
1103,1345,0.5043026209,1.152305365,1
1103,1377,-0.1002062559,1.929839611,1
1103,1409,-0.8149232864,2.70179677,1
1103,1441,-1.366199017,3.667389154,1
1103,1473,-0.4891343117,4.533652782,1
1103,1505,1.015046597,4.430149078,1
1103,1537,1.06180644,5.307338238,1
1103,1569,0.7018312812,6.616393566,1
1103,1601,-0.4754441977,8.639464378,1
1103,1633,-0.2496321797,6.097846031,1
1103,1665,-0.1950002909,5.627905369,1
1103,1697,-0.3136204183,5.038103104,1
1103,1729,-0.453394562,4.901264668,1
1103,1761,-0.5170818567,3.369568586,1
1103,1793,-0.4325442016,3.240240574,1
1103,1825,-0.713865757,3.784014225,1
1103,1857,-1.591616869,4.825066566,1
1103,1889,-2.113119125,4.110547066,1
1103,1921,-2.676688194,5.260239601,1
1103,1953,-2.556045294,5.503620148,1
1103,1985,-1.039364338,0.7892920971,1
1103,2017,-4.172890663,-4.235832691,1
1135,33,1.114485383,0.1735341251,1
1135,65,0.6531182528,0.8515329361,1
1135,97,2.754763842,2.174717426,1
1135,129,4.200221539,2.445743799,1
1135,161,6.438323975,3.776949406,1
1135,193,2.610836506,1.276646972,1
1135,225,1.601009846,1.498390079,1
1135,257,2.682482958,1.256096482,1
1135,289,1.219070435,1.680836678,1
1135,321,0.8920514584,1.344898224,1
1135,353,0.1123073101,-0.9053288698,1
1135,385,0.9100092649,-0.2514494061,1
1135,417,7.022372246,0.5126146674,1
1135,449,7.346310616,7.729901314,1
1135,481,6.797297001,8.104047775,1
1135,513,0.4583287835,0.08928573132,1
1135,545,-0.2025973499,0.4867199063,1
1135,577,-0.2981803119,0.8454611897,1
1135,609,-0.02731758356,1.011616945,1
1135,641,0.01339605451,0.2852919698,1
1135,673,0.01869533956,0.5174098015,1
1135,705,0.08594502509,0.5522744656,1
1135,737,1.063549638,0.320182085,1
1135,769,0.7067408562,1.774042964,1
1135,801,-0.2228507847,2.50566268,1
1135,833,-0.3973623216,3.052182198,1
1135,865,-0.2839637995,1.787773609,1
1135,897,0.2328618467,0.205685854,1
1135,929,0.7275216579,0.1106348932,1
1135,961,1.021167755,-0.5469884276,1
1135,993,1.50053215,-0.743922174,1
1135,1025,1.465720177,0.05181735754,1
1135,1057,1.175062895,1.705140352,1
1135,1089,1.389526606,1.807303667,1
1135,1121,1.537451148,0.4443961382,1
1135,1153,1.301898599,-0.486156702,1
1135,1185,0.7180422544,0.2715330124,1
1135,1217,0.09886431694,0.3982664347,1
1135,1249,0.3629468083,0.4775421023,1
1135,1281,0.437729001,0.5628848076,1
1135,1313,0.8714486957,0.8724837303,1
1135,1345,0.9945074916,1.459437609,1
1135,1377,0.576274991,3.473546982,1
1135,1409,-0.2522452176,2.827254772,1
1135,1441,-0.02146679163,3.35765481,1
1135,1473,0.4814451337,4.114150047,1
1135,1505,1.252653837,4.124644279,1
1135,1537,1.566200733,4.897660255,1
1135,1569,1.157569885,5.779725075,1
1135,1601,0.5272127986,5.894878864,1
1135,1633,0.2382848263,5.630561829,1
1135,1665,0.2192806304,4.753207684,1
1135,1697,0.4891312718,4.133260727,1
1135,1729,0.2066000551,3.527351141,1
1135,1761,-0.1923801899,2.188497543,1
1135,1793,-0.1348484457,1.929513216,1
1135,1825,-0.1607519984,3.537615538,1
1135,1857,-0.4940635562,4.098437309,1
1135,1889,-0.3191067576,3.17749548,1
1135,1921,-0.3906356096,5.626762867,1
1135,1953,-2.319609165,4.080952644,1
1135,1985,-1.795667648,1.907791018,1
1135,2017,-19.68480873,-4.180112839,1
1167,33,0.320538044,0.05056528747,1
1167,65,0.4365658164,2.609325171,1
1167,97,0.7655174732,1.353990555,1
1167,129,0.3069278002,0.5438159704,1
1167,161,0.05111527443,-0.6463216543,1
1167,193,1.086470366,0.9456754923,1
1167,225,2.539506674,1.724127054,1
1167,257,1.810331225,0.898647368,1
1167,289,0.8611617088,1.09813261,1
1167,321,0.6084141731,0.3533345461,1
1167,353,0.3408005238,-0.06435477734,1
1167,385,0.9703967571,0.5195227861,1
1167,417,1.007427692,0.5710670948,1
1167,449,1.181819558,0.662522316,1
1167,481,1.368498325,1.229197979,1
1167,513,0.32443887,1.572852373,1
1167,545,0.03802502155,0.8426058292,1
1167,577,0.6182841063,0.4128512144,1
1167,609,0.5071353912,0.7677382231,1
1167,641,0.8465512395,-2.057956696,1
1167,673,0.1273465157,-0.8126654029,1
1167,705,-0.08194965124,0.2024752796,1
1167,737,0.219478786,0.7563829422,1
1167,769,0.3510751724,1.40059936,1
1167,801,0.1797302961,1.327764034,1
1167,833,-0.09328666329,1.026509643,1
1167,865,-0.2157076001,0.9420144558,1
1167,897,0.1915979087,0.3739017844,1
1167,929,0.5734416842,-0.05933520198,1
1167,961,0.9966824055,-0.3559170365,1
1167,993,1.761426568,-0.5462691784,1
1167,1025,2.916050673,0.3063034117,1
1167,1057,1.777349114,0.6166368723,1
1167,1089,1.646869183,1.933827639,1
1167,1121,2.000306129,0.6740492582,1
1167,1153,2.121587038,0.4179341793,1
1167,1185,1.943937778,0.6104365587,1
1167,1217,1.092195272,0.5195971727,1
1167,1249,0.4707518816,0.5160692334,1
1167,1281,0.5971571207,0.5554330349,1
1167,1313,1.235118866,1.029409409,1
1167,1345,1.219041109,1.61395824,1
1167,1377,0.7759455442,2.307561874,1
1167,1409,1.557223797,2.638751984,1
1167,1441,1.867856264,3.079661369,1
1167,1473,2.010360718,3.422364235,1
1167,1505,1.716785192,3.370460033,1
1167,1537,0.9420346022,3.751959801,1
1167,1569,0.6182129383,4.482144356,1
1167,1601,1.623137355,5.229353905,1
1167,1633,0.7359158397,5.011361122,1
1167,1665,0.21282354,3.575795174,1
1167,1697,-0.4271591604,3.16383934,1
1167,1729,-1.190368056,3.261147261,1
1167,1761,-0.6921510696,3.149238825,1
1167,1793,-0.05991119146,2.940888643,1
1167,1825,0.03042677045,2.634463072,1
1167,1857,0.05646899343,2.866224051,1
1167,1889,-0.05457988381,3.880804539,1
1167,1921,-0.1827529669,5.91783905,1
1167,1953,-2.175095081,3.623218775,1
1167,1985,-0.4743621349,1.739917755,1
1167,2017,6.29602623,-4.396044731,1
1199,33,0.6729450226,0.175327912,1
1199,65,0.7428025007,1.539696097,1
1199,97,0.7313230038,0.7218271494,1
1199,129,0.8397288918,0.6860109568,1
1199,161,0.2298899889,2.220008373,1
1199,193,-0.02249026299,0.7624633312,1
1199,225,0.282061398,0.2904878259,1
1199,257,0.2990547419,0.822066009,1
1199,289,0.1669255495,0.7712392807,1
1199,321,1.499168396,0.5622512102,1
1199,353,1.908405423,0.5138715506,1
1199,385,1.824191928,1.058314919,1
1199,417,1.690364122,0.8145638108,1
1199,449,1.364285827,-0.02713477612,1
1199,481,0.7891644835,1.125266552,1
1199,513,0.3404643536,2.578363419,1
1199,545,0.6087642312,1.848735452,1
1199,577,1.085724592,1.208242297,1
1199,609,0.8541249037,0.9986563921,1
1199,641,0.7296750546,1.098297119,1
1199,673,1.030390501,1.41522634,1
1199,705,0.4548985958,0.5270585418,1
1199,737,0.3638710976,0.7414947152,1
1199,769,0.2021331787,0.4330427647,1
1199,801,0.4440855384,0.4376837015,1
1199,833,0.1932409406,0.2979339361,1
1199,865,0.07029503584,0.7478061914,1
1199,897,-0.07414225489,0.4823806286,1
1199,929,-0.4390149117,0.1744471788,1
1199,961,-0.1693103909,0.3801186681,1
1199,993,0.823651433,1.159772396,1
1199,1025,1.62742734,0.2474603057,1
1199,1057,2.069375038,0.9654229879,1
1199,1089,2.503690243,1.914945841,1
1199,1121,2.92847991,1.998107791,1
1199,1153,3.210220098,0.7539602518,1
1199,1185,2.389964104,0.8928546309,1
1199,1217,0.9601714015,0.6932029724,1
1199,1249,0.4020649791,0.3753343225,1
1199,1281,0.3305479884,0.4213726521,1
1199,1313,0.6781910658,0.9614405632,1
1199,1345,0.8717561364,1.508923411,1
1199,1377,0.9446946383,2.001569748,1
1199,1409,1.203455448,2.523587942,1
1199,1441,1.677439332,3.023293495,1
1199,1473,1.751172304,3.206245422,1
1199,1505,1.156943917,2.88495636,1
1199,1537,0.6695995331,1.889307976,1
1199,1569,0.4098371863,3.657537222,1
1199,1601,0.7993996143,4.518848419,1
1199,1633,0.385291934,4.469964027,1
1199,1665,0.1298028827,3.452081442,1
1199,1697,-0.2964616418,2.954860687,1
1199,1729,-0.7840627432,3.461791754,1
1199,1761,-0.04252880812,3.085101843,1
1199,1793,0.6181836724,2.638776779,1
1199,1825,0.3116134405,2.947537422,1
1199,1857,-0.2234654725,3.541338921,1
1199,1889,0.2036044151,3.940325737,1
1199,1921,-0.2360833585,4.285865307,1
1199,1953,-0.2512518466,3.248428345,1
1199,1985,0.149441421,0.1166555285,1
1199,2017,0.5324771404,-5.615442276,1
1231,33,0.598420918,0.4902055562,1
1231,65,0.7646235228,1.285794497,1
1231,97,0.1268495321,0.3838276267,1
1231,129,0.3984864354,0.09649789333,1
1231,161,1.083945513,1.851953387,1
1231,193,0.8112338781,0.7931251526,1
1231,225,0.7766497135,-0.1807613373,1
1231,257,0.8410660625,0.9301458597,1
1231,289,1.110640049,5.087239265,1
1231,321,1.51927352,1.337433696,1
1231,353,2.519101143,0.5146713853,1
1231,385,2.19029665,0.6449987888,1
1231,417,1.79877615,0.6885837913,1
1231,449,1.63766408,0.4827157259,1
1231,481,0.9214192629,1.170132518,1
1231,513,0.8654533029,1.966049433,1
1231,545,1.135438442,2.062842369,1
1231,577,1.479288101,1.413472891,1
1231,609,1.250679731,0.9116438627,1
1231,641,0.5958262682,0.7642930746,1
1231,673,0.02581822872,0.7684936523,1
1231,705,1.001282215,0.4957659841,1
1231,737,0.4988974929,0.3920356035,1
1231,769,-0.2328087389,0.5857901573,1
1231,801,-0.3160178661,1.301529884,1
1231,833,-0.4078892469,0.8048703671,1
1231,865,-0.4371999502,0.8132506609,1
1231,897,-0.4986158013,0.5749377608,1
1231,929,-0.751329124,1.074181318,1
1231,961,-0.2225674987,1.398291588,1
1231,993,0.2637583017,2.0189991,1
1231,1025,0.7066851854,1.171926975,1
1231,1057,2.563479185,1.463570356,1
1231,1089,2.828469276,2.209627628,1
1231,1121,2.645759821,2.949848175,1
1231,1153,2.387458801,1.206027627,1
1231,1185,1.558200479,0.9730224609,1
1231,1217,0.5532478094,0.7068920135,1
1231,1249,0.3374475837,0.3902267218,1
1231,1281,0.3738479018,0.455544889,1
1231,1313,0.3088680506,0.7299916744,1
1231,1345,0.7645968199,1.409166574,1
1231,1377,1.425066948,2.273670673,1
1231,1409,1.722794533,2.541559696,1
1231,1441,2.903914928,2.638535738,1
1231,1473,1.658863902,2.817754984,1
1231,1505,0.6851195097,2.757720232,1
1231,1537,0.3739480376,1.081143618,1
1231,1569,0.6426559091,3.297935009,1
1231,1601,0.5222173929,3.612546444,1
1231,1633,0.2247417271,3.585184097,1
1231,1665,-14.24977207,-9.270242691,1
1231,1697,0.4859471917,1.607042313,1
1231,1729,0.5226437449,2.645874977,1
1231,1761,1.114996076,3.602147818,1
1231,1793,0.6189408898,2.774127245,1
1231,1825,-0.03598194569,2.49453783,1
1231,1857,-0.1750401855,3.303743124,1
1231,1889,0.0697478801,4.048650742,1
1231,1921,0.8510140181,4.793815613,1
1231,1953,0.8567438126,5.3901968,1
1231,1985,0.5784657598,-0.4176729321,1
1231,2017,-0.167084381,-7.021398544,1
1263,33,-0.6936891079,0.7803179622,1
1263,65,-5.525866032,-12.48949146,1
1263,97,-0.6426807046,-0.8756560087,1
1263,129,0.6654212475,-0.5630125403,1
1263,161,1.532711148,0.492482841,1
1263,193,1.644115686,0.008641272783,1
1263,225,1.102493286,0.201366514,1
1263,257,0.6916419864,2.827214956,1
1263,289,0.7157172561,0.7096051574,1
1263,321,1.173532128,0.5575636029,1
1263,353,1.589764595,0.410982132,1
1263,385,1.688078642,0.2840088606,1
1263,417,1.420374513,0.7082001567,1
1263,449,1.278464198,1.370380402,1
1263,481,1.442943573,1.620929122,1
1263,513,1.623847604,1.328386903,1
1263,545,1.622521043,1.897871017,1
1263,577,1.921736479,1.65823257,1
1263,609,1.520766377,1.031455636,1
1263,641,0.4908722043,0.5607096553,1
1263,673,-0.8659547567,0.5575034618,1
1263,705,-0.2010704279,-0.02501899004,1
1263,737,-0.4740068316,0.5268819332,1
1263,769,-0.9586493969,0.2450094223,1
1263,801,-1.103667736,1.136238813,1
1263,833,-3.204709291,-1.143299937,1
1263,865,-0.5229998231,0.8498817682,1
1263,897,-0.8295555115,0.8314187527,1
1263,929,-5.546559334,3.479759216,1
1263,961,-1.671853065,0.5159444809,1
1263,993,1.304440022,1.739187002,1
1263,1025,1.941679239,1.979936838,1
1263,1057,2.369210958,1.729394674,1
1263,1089,2.344632149,2.127758503,1
1263,1121,2.103190899,2.575842381,1
1263,1153,1.936787128,1.403998494,1
1263,1185,1.567272425,0.9419518113,1
1263,1217,0.7723114491,0.8448668122,1
1263,1249,0.6444380879,0.6361316442,1
1263,1281,0.8632360101,0.6311580539,1
1263,1313,0.8634116054,0.7310161591,1
1263,1345,1.022000909,1.147248387,1
1263,1377,1.4453547,1.695643783,1
1263,1409,1.637465715,2.254875183,1
1263,1441,4.520005703,3.348415136,1
1263,1473,4.665605068,2.918821573,1
1263,1505,1.468713999,3.211080074,1
1263,1537,1.296137214,4.316744804,1
1263,1569,1.13358295,3.843146324,1
1263,1601,0.8912736177,4.25611496,1
1263,1633,0.3912590146,3.590516329,1
1263,1665,0.7157718539,3.533549309,1
1263,1697,0.7662681341,4.534387589,1
1263,1729,0.8000113964,4.936587334,1
1263,1761,0.9729824066,4.646358967,1
1263,1793,0.5820045471,3.452868223,1
1263,1825,0.05529602617,2.692989349,1
1263,1857,-0.4660750031,3.10720849,1
1263,1889,-0.5705442429,3.8990767,1
1263,1921,0.2396321893,6.909729004,1
1263,1953,0.5235466361,7.269790173,1
1263,1985,0.5595564246,3.87174511,1
1263,2017,0.1110804677,-5.966212273,1
1295,33,-0.9397480488,0.8511350155,1
1295,65,0.06944268942,0.7303379774,1
1295,97,0.9567143917,-0.9499260187,1
1295,129,1.772684216,0.02614971995,1
1295,161,1.33862102,0.7417960167,1
1295,193,1.172079921,0.8290794492,1
1295,225,1.25421536,0.6169201136,1
1295,257,0.5140807629,0.7547681332,1
1295,289,0.1659321785,-0.09700645506,1
1295,321,0.864805162,-1.075056553,1
1295,353,0.4888710976,-0.02842497826,1
1295,385,0.5519790649,0.02006077766,1
1295,417,1.245372534,1.467736483,1
1295,449,1.226784587,1.30000186,1
1295,481,1.603959799,0.6743686199,1
1295,513,1.867472172,1.042134047,1
1295,545,1.639477968,1.697606087,1
1295,577,0.9409778118,5.420275688,1
1295,609,1.58339262,1.223803043,1
1295,641,1.265062213,0.4060513377,1
1295,673,0.001424312592,0.8719460964,1
1295,705,-0.4266796708,0.7402683496,1
1295,737,-0.6878249645,0.5818293095,1
1295,769,-1.414760113,0.5257679224,1
1295,801,-1.664967418,0.4689935446,1
1295,833,-1.397873521,1.055878282,1
1295,865,-0.7057327628,1.069577217,1
1295,897,0.4028257132,1.249782443,1
1295,929,1.579365015,2.288545132,1
1295,961,2.297390699,3.372493267,1
1295,993,2.548850298,2.537653208,1
1295,1025,2.59693861,1.69430685,1
1295,1057,2.095020294,1.563029408,1
1295,1089,3.31406951,1.150418401,1
1295,1121,2.066297054,1.053562403,1
1295,1153,1.397413492,0.9010311365,1
1295,1185,1.316087246,0.8984040618,1
1295,1217,1.001222134,1.030673504,1
1295,1249,1.002248526,0.7470911741,1
1295,1281,1.128985167,0.5780661106,1
1295,1313,1.234012127,0.7590830922,1
1295,1345,0.9490860701,0.8498725891,1
1295,1377,0.9844684601,1.084426999,1
1295,1409,1.379247069,1.607759953,1
1295,1441,2.672511101,2.39833498,1
1295,1473,4.358998775,3.675464392,1
1295,1505,3.358008385,4.199864864,1
1295,1537,2.829460144,4.312022209,1
1295,1569,2.298469067,4.08055687,1
1295,1601,1.710875988,4.187247276,1
1295,1633,1.036948681,3.509282351,1
1295,1665,1.35453403,3.50457263,1
1295,1697,1.298082829,4.696456432,1
1295,1729,1.20006752,4.991275311,1
1295,1761,1.200673223,5.177834034,1
1295,1793,0.7718914747,3.794672489,1
1295,1825,0.3420412838,3.125587463,1
1295,1857,-0.0583486557,3.041798353,1
1295,1889,-0.2165531516,4.091722012,1
1295,1921,-0.7182028294,4.522866249,1
1295,1953,0.1115383804,6.620207787,1
1295,1985,0.004269048572,4.7521348,1
1295,2017,-1.205817699,-2.976743698,1
1327,33,-0.693959713,0.8126197457,1
1327,65,0.8408688307,0.6311676502,1
1327,97,2.103041649,0.3221834898,1
1327,129,2.922399044,0.4062538743,1
1327,161,2.083012581,0.6387906075,1
1327,193,1.009796619,0.7897431254,1
1327,225,0.7568020225,0.9703221321,1
1327,257,0.4460238814,0.5802170634,1
1327,289,0.1808300018,-0.9947123528,1
1327,321,0.4579416513,-0.8381549716,1
1327,353,0.1688711643,-0.02522140741,1
1327,385,0.3998324871,-0.5559520721,1
1327,417,0.5903377533,-0.2929219007,1
1327,449,1.490269423,1.274695992,1
1327,481,1.758929372,0.8249433041,1
1327,513,1.931995153,0.8220369816,1
1327,545,1.692673683,1.298064113,1
1327,577,1.777079105,1.10888648,1
1327,609,1.457844734,0.25342381,1
1327,641,0.9186272025,0.2026726007,1
1327,673,-0.5924615264,1.806569219,1
1327,705,0.1881359667,1.438887358,1
1327,737,0.3924735188,1.208298683,1
1327,769,-0.057069242,1.507826686,1
1327,801,-0.3498844802,1.130343318,1
1327,833,-0.4544799328,1.271264315,1
1327,865,-0.2331549525,1.089834571,1
1327,897,1.232270002,1.546420217,1
1327,929,2.51665163,2.542281389,1
1327,961,3.226346016,3.910534382,1
1327,993,3.034805536,2.602510691,1
1327,1025,2.1164217,1.764113307,1
1327,1057,2.451783657,0.960600853,1
1327,1089,6.688366413,0.4381226301,1
1327,1121,9.387069702,0.7005966902,1
1327,1153,0.3159976006,0.6412523389,1
1327,1185,0.9445985556,0.7878431082,1
1327,1217,0.6451354027,0.6095116138,1
1327,1249,1.379091144,0.7248247862,1
1327,1281,1.297862411,0.5660791993,1
1327,1313,1.185095549,0.7502011061,1
1327,1345,1.092617035,1.047240615,1
1327,1377,1.269752502,3.108557701,1
1327,1409,1.365589857,1.969403863,1
1327,1441,1.113596559,1.692814231,1
1327,1473,1.00639987,1.961634517,1
1327,1505,1.555137515,2.842038155,1
1327,1537,2.878327608,3.705887079,1
1327,1569,2.914330006,3.79241395,1
1327,1601,2.26005125,3.762028694,1
1327,1633,1.87897718,3.56169796,1
1327,1665,4.033245087,4.254463673,1
1327,1697,2.478291035,3.696734905,1
1327,1729,2.58634901,4.12745142,1
1327,1761,1.985412836,4.826778412,1
1327,1793,1.656993151,4.742791176,1
1327,1825,0.821510613,2.22984457,1
1327,1857,0.2630462646,2.745386362,1
1327,1889,0.4616444707,4.152444839,1
1327,1921,0.4331403971,1.159730911,1
1327,1953,-0.128546074,1.374312282,1
1327,1985,-0.972091496,4.98925209,1
1327,2017,-5.550857544,-1.532993078,1
1359,33,-0.1286711693,0.735770762,1
1359,65,1.172051311,0.4426704049,1
1359,97,1.745836854,0.2625581622,1
1359,129,2.435651302,0.3258292377,1
1359,161,1.522311211,0.5543408394,1
1359,193,0.9262358546,0.7060325742,1
1359,225,0.1864951849,0.8381625414,1
1359,257,0.02811771631,0.8822492361,1
1359,289,0.04966858029,0.3336541057,1
1359,321,0.3128531575,0.2382793427,1
1359,353,1.374401093,0.4779676199,1
1359,385,2.224455357,0.910746932,1
1359,417,2.41141057,0.9741719961,1
1359,449,1.806849122,1.212188601,1
1359,481,1.693994761,1.56239748,1
1359,513,2.693403959,0.818141222,1
1359,545,2.746807575,0.844733119,1
1359,577,5.546918392,-1.031455278,1
1359,609,5.358496189,1.158635616,1
1359,641,-0.1368646622,1.46864748,1
1359,673,0.1877312064,2.260903835,1
1359,705,1.153111935,1.774508715,1
1359,737,2.076110125,1.587002039,1
1359,769,1.885154843,1.453413248,1
1359,801,0.8853238225,1.85526669,1
1359,833,9.11878109,0.9808431864,1
1359,865,2.314472675,1.419702888,1
1359,897,2.054270744,1.775180101,1
1359,929,2.329940081,2.457313776,1
1359,961,2.248939037,3.207912922,1
1359,993,1.662874222,2.444406033,1
1359,1025,1.213706255,1.583418131,1
1359,1057,1.659445286,-0.2735458612,1
1359,1089,2.501159668,-0.7620919943,1
1359,1121,2.161109209,-0.6678828001,1
1359,1153,2.162776709,1.02131319,1
1359,1185,2.869627953,0.774792552,1
1359,1217,4.031747818,0.8538404107,1
1359,1249,2.923093081,0.7426043749,1
1359,1281,1.406795859,0.824529767,1
1359,1313,0.9866148233,0.9201590419,1
1359,1345,1.120314002,1.230895042,1
1359,1377,2.425030231,2.574181795,1
1359,1409,1.409351468,1.753329039,1
1359,1441,1.022502542,1.125281096,1
1359,1473,0.866250515,0.6496709585,1
1359,1505,0.5757756233,1.242105722,1
1359,1537,1.734416008,2.685403824,1
1359,1569,2.525306225,3.01235199,1
1359,1601,2.35137701,3.409318209,1
1359,1633,2.872964144,5.732284546,1
1359,1665,4.943296909,3.825240135,1
1359,1697,4.585360527,3.371226549,1
1359,1729,4.914403439,3.706369162,1
1359,1761,4.080080032,6.088871956,1
1359,1793,3.740700483,6.338535786,1
1359,1825,6.572527885,3.96420002,1
1359,1857,4.296121597,1.445888519,1
1359,1889,4.482142448,3.221544266,1
1359,1921,0.6671584845,0.2897462845,1
1359,1953,0.2066909969,-0.1405283213,1
1359,1985,-0.2220269293,5.468578339,1
1359,2017,12.5240469,-1.774531603,1
1391,33,0.4765086174,0.4905558527,1
1391,65,0.9481040835,0.3367881775,1
1391,97,0.7903926373,0.1871981025,1
1391,129,0.6123000383,-0.0170660913,1
1391,161,0.8352639675,0.5739114285,1
1391,193,0.8799586296,0.647090435,1
1391,225,0.6712878346,0.4653845429,1
1391,257,0.4760603905,0.6826546192,1
1391,289,0.3150695562,0.6973659992,1
1391,321,-0.2817111015,0.6399092674,1
1391,353,2.101892233,1.131476402,1
1391,385,3.070871353,1.538582087,1
1391,417,2.843607664,1.633902431,1
1391,449,1.871276855,1.256481051,1
1391,481,1.633465886,0.8700549603,1
1391,513,2.811547995,0.5826692581,1
1391,545,3.672195911,-0.5676050186,1
1391,577,8.106641769,0.8684376478,1
1391,609,7.687531471,2.321164131,1
1391,641,-0.07006978989,5.130342007,1
1391,673,0.7817745209,1.314652562,1
1391,705,5.62476635,2.11505127,1
1391,737,3.941440582,1.532057762,1
1391,769,1.677535057,1.808116078,1
1391,801,1.227942348,1.557167292,1
1391,833,2.230473042,3.142034292,1
1391,865,3.123739958,3.036165237,1
1391,897,3.532094717,1.423565745,1
1391,929,3.439160824,1.950553179,1
1391,961,0.8496346474,2.60110569,1
1391,993,-0.9036748409,1.6036551,1
1391,1025,-0.068564713,1.246331215,1
1391,1057,1.623680353,0.8880908489,1
1391,1089,2.612186909,1.925957918,1
1391,1121,2.680179596,1.193790078,1
1391,1153,3.790967226,0.5468887091,1
1391,1185,4.555828094,0.1250582039,1
1391,1217,5.177571297,-0.1155281067,1
1391,1249,3.080314875,0.4544383287,1
1391,1281,0.2044826746,0.9446752071,1
1391,1313,-0.1537252665,1.149680138,1
1391,1345,0.6214596033,1.260105014,1
1391,1377,1.601222992,1.007118464,1
1391,1409,1.734386444,0.9706355333,1
1391,1441,1.861833215,0.3086426258,1
1391,1473,3.644367933,-0.1741178632,1
1391,1505,1.611048222,-2.774250269,1
1391,1537,1.386265516,0.05128854513,1
1391,1569,1.599867344,1.048630238,1
1391,1601,1.756208658,2.080224037,1
1391,1633,3.143191338,3.009376526,1
1391,1665,5.322256088,3.14657855,1
1391,1697,6.110429287,3.200250626,1
1391,1729,6.083206654,2.985865831,1
1391,1761,5.094062328,2.758825064,1
1391,1793,9.35214901,3.881586552,1
1391,1825,6.930893421,1.93789506,1
1391,1857,4.257133007,-0.06197106838,1
1391,1889,-7.294169903,1.545476675,1
1391,1921,0.1793013215,0.7990165949,1
1391,1953,1.941577196,2.939021349,1
1391,1985,0.8160331249,4.704803467,1
1391,2017,-0.02718824148,-1.599718928,1
1423,33,0.7818072438,0.1692277193,1
1423,65,0.4683347344,0.1804003119,1
1423,97,0.3627658486,0.5265823603,1
1423,129,-0.04869544506,0.6494588256,1
1423,161,0.2922716141,0.2099910676,1
1423,193,-0.06025010347,0.5276029706,1
1423,225,0.6572092175,0.01671516895,1
1423,257,1.092012882,0.2758429646,1
1423,289,1.165720344,0.9281927943,1
1423,321,1.901272058,1.238157988,1
1423,353,2.69451952,1.611424685,1
1423,385,2.946605206,1.980206609,1
1423,417,2.679173708,2.185685635,1
1423,449,1.914962649,1.72128427,1
1423,481,0.8206038475,0.1629872322,1
1423,513,0.7811800241,1.161697865,1
1423,545,4.879441261,3.106184483,1
1423,577,5.280255318,1.849971175,1
1423,609,3.541664124,4.789834976,1
1423,641,16.68418884,13.46381855,1
1423,673,0.6472133398,1.956621051,1
1423,705,1.148645639,3.944922924,1
1423,737,1.138217449,2.166034222,1
1423,769,1.637582898,2.143316746,1
1423,801,1.547207117,1.990483284,1
1423,833,1.294587135,1.920482039,1
1423,865,1.309578896,1.409763455,1
1423,897,2.286657095,1.155508041,1
1423,929,2.844260216,1.009840488,1
1423,961,0.9251582623,1.939200163,1
1423,993,-0.3101400733,1.588677645,1
1423,1025,0.316514492,1.406774998,1
1423,1057,1.396822453,1.631818056,1
1423,1089,2.12224865,1.759972692,1
1423,1121,2.811305285,0.638184309,1
1423,1153,3.261162519,-2.005558491,1
1423,1185,2.858494282,-2.161953926,1
