PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 46, filenames: A:[46]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[47]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,353,3.763262987,2.175676346,1
1103,385,2.168444633,1.263789773,1
1103,417,1.36140573,1.307224989,1
1103,449,1.341196299,-0.8794281483,1
1103,481,1.190193892,1.907027245,1
1103,513,2.384365559,4.302434921,1
1103,545,2.485891819,4.691229343,1
1103,577,2.631647587,4.53706789,1
1103,609,2.98577261,2.985986471,1
1103,641,2.883141994,2.243046284,1
1103,673,2.661475897,1.628074646,1
1103,705,1.942703724,1.381703496,1
1103,737,1.970873117,2.002405405,1
1103,769,2.236322403,1.547320843,1
1103,801,2.39709568,0.5284290314,1
1103,833,2.801741362,1.105572939,1
1103,865,2.525814056,1.354557514,1
1103,897,2.333138943,2.137206554,1
1103,929,2.574845552,1.858098626,1
1103,961,2.86743784,1.885161161,1
1103,993,2.870261431,1.808941364,1
1103,1025,2.714603424,1.40385735,1
1103,1057,2.517157078,1.241172671,1
1103,1089,2.001831532,0.7926268578,1
1103,1121,2.237831593,0.3678280115,1
1103,1153,2.213415146,0.4616529942,1
1103,1185,1.623874426,0.7014131546,1
1103,1217,1.097078085,0.4335954785,1
1103,1249,0.7153861523,0.1966227889,1
1103,1281,0.4448515177,0.3194980919,1
1103,1313,0.2297379076,0.3247950971,1
1103,1345,-0.02260973305,0.445143342,1
1103,1377,-0.3223142624,1.015240669,1
1103,1409,-0.5371140242,1.866840363,1
1103,1441,-0.8567211032,2.292634249,1
1103,1473,-1.214902163,2.536103964,1
1103,1505,-1.161094785,2.304367542,1
1103,1537,-0.5144931078,3.209515333,1
1103,1569,-0.2177627683,4.105730057,1
1103,1601,-1.166859388,4.900668144,1
1103,1633,-1.367020369,6.067742348,1
1103,1665,-0.9975683689,4.591736794,1
1103,1697,-1.32315743,4.246396542,1
1103,1729,-1.27716887,3.496035099,1
1103,1761,-1.228466034,2.429900169,1
1103,1793,-1.330622315,2.360766888,1
1103,1825,-1.352486253,3.374797344,1
1103,1857,-2.096290588,6.634912014,1
1103,1889,-0.1611127853,6.770906448,1
1103,1921,-0.294049859,7.480456352,1
1103,1953,0.1476250887,6.603353024,1
1103,1985,-1.082853079,6.967283249,1
1103,2017,-3.190903664,-0.03585290909,1
1135,33,-1.550302267,0.4643117189,1
1135,65,3.486604691,1.065788388,1
1135,97,4.916264057,2.208570957,1
1135,129,4.250751972,2.407742023,1
1135,161,2.158535719,1.071332932,1
1135,193,0.2466652989,2.198847294,1
1135,225,-0.06560975313,2.060826302,1
1135,257,0.6641017795,1.927956462,1
1135,289,1.025072455,1.866161704,1
1135,321,3.40457058,1.489311695,1
1135,353,3.044932842,1.288231969,1
1135,385,1.365575314,0.7791737318,1
1135,417,0.8573089838,1.566710114,1
1135,449,1.143369675,-0.834854126,1
1135,481,1.142757535,2.804906607,1
1135,513,1.05810535,4.294312,1
1135,545,1.665198326,4.798446655,1
1135,577,2.680292606,4.627555847,1
1135,609,3.702099085,3.059812546,1
1135,641,4.346679688,1.764718533,1
1135,673,2.634583235,1.65661788,1
1135,705,1.723834157,2.025949001,1
1135,737,2.018726826,1.966184139,1
1135,769,2.749427795,1.331173658,1
1135,801,3.652067661,0.3494715691,1
1135,833,4.836696625,1.274013996,1
1135,865,4.578980923,2.170295715,1
1135,897,3.877899885,3.802306414,1
1135,929,2.979765654,2.215058327,1
1135,961,2.86942935,2.110183716,1
1135,993,2.428544283,2.002434254,1
1135,1025,2.224563599,1.687829256,1
1135,1057,1.803687811,1.392964602,1
1135,1089,-0.02839946747,0.4611389041,1
1135,1121,0.7198741436,-0.6261896491,1
1135,1153,0.8710827827,0.3210208416,1
1135,1185,0.6125586033,0.6431184411,1
1135,1217,0.2013767958,0.5069055557,1
1135,1249,0.3430539966,0.4552673697,1
1135,1281,0.208563149,0.4582404494,1
1135,1313,0.05916559696,0.4365673661,1
1135,1345,0.265329957,0.2374892831,1
1135,1377,0.3853387237,0.8486907482,1
1135,1409,0.3700755835,1.794588685,1
1135,1441,-0.03443852067,2.003769875,1
1135,1473,-0.5513617396,2.22029376,1
1135,1505,-0.8956682086,2.331668139,1
1135,1537,-1.320031047,3.740858555,1
1135,1569,-0.1458639503,4.013642788,1
1135,1601,-0.4164526463,4.529708862,1
1135,1633,-0.7100606561,4.962602139,1
1135,1665,-0.861281395,5.250157356,1
1135,1697,-0.9065281153,5.879829407,1
1135,1729,-1.206719041,4.118883133,1
1135,1761,-1.249487042,2.414481878,1
1135,1793,-1.287353277,2.16201067,1
1135,1825,-2.027037621,3.221133947,1
1135,1857,-3.092987299,6.666265488,1
1135,1889,-2.251074314,3.557528496,1
1135,1921,-0.7434796095,10.4030323,1
1135,1953,-0.6326393485,5.714175224,1
1135,1985,-1.192008495,6.571528435,1
1135,2017,0.1995059252,-0.3389382362,1
1167,33,-0.3556069136,0.1492152214,1
1167,65,-1.439852715,14.74035931,1
1167,97,0.5461215973,1.020871997,1
1167,129,-0.05229401588,1.325796366,1
1167,161,-0.02929902077,1.284664392,1
1167,193,-10.3636446,2.89106822,1
1167,225,-11.89061451,5.281113625,1
1167,257,-0.07580786943,1.67973721,1
1167,289,-0.03841519356,1.488006949,1
1167,321,0.4703292847,0.6769016981,1
1167,353,0.8932249546,1.03338778,1
1167,385,0.9583594799,1.772909284,1
1167,417,1.061136127,2.585351467,1
1167,449,1.121323466,5.131079674,1
1167,481,1.416004181,3.698757887,1
1167,513,1.547358871,5.529128075,1
1167,545,2.538585186,4.917341709,1
1167,577,1.712811708,7.0696702,1
1167,609,3.462500811,3.345942497,1
1167,641,1.069155574,-0.04851841927,1
1167,673,1.510229588,1.46610713,1
1167,705,1.526028275,1.448932171,1
1167,737,0.8426003456,-0.2057914734,1
1167,769,2.031980515,0.9521352649,1
1167,801,3.147680283,1.528553724,1
1167,833,3.884854078,3.428884029,1
1167,865,4.159669876,4.144110203,1
1167,897,3.763138294,2.523161411,1
1167,929,2.847336292,2.055137634,1
1167,961,1.983869791,2.071748972,1
1167,993,1.89956665,1.788598418,1
1167,1025,1.868109465,1.588746071,1
1167,1057,1.157836676,1.325852156,1
1167,1089,1.435608149,1.000311017,1
1167,1121,2.072150469,-0.641223073,1
1167,1153,2.659978867,0.9933468699,1
1167,1185,4.989809036,0.921369493,1
1167,1217,1.668077469,0.6015814543,1
1167,1249,0.5692476034,0.6176666021,1
1167,1281,0.4711776376,0.5503004193,1
1167,1313,0.4110258222,0.5334762931,1
1167,1345,1.081759691,0.5989733934,1
1167,1377,2.010448217,0.9594022036,1
1167,1409,2.490921974,1.445132971,1
1167,1441,1.903631926,1.826463223,1
1167,1473,0.3534445763,2.01632452,1
1167,1505,-0.3131412864,2.404702187,1
1167,1537,-0.3946247697,2.920034409,1
1167,1569,-0.1493334174,4.428719997,1
1167,1601,0.01243904233,3.905950546,1
1167,1633,-0.4506832361,4.210243702,1
1167,1665,-0.696518898,7.260516167,1
1167,1697,-3.153974771,7.009772301,1
1167,1729,-2.489089489,4.991064072,1
1167,1761,-1.26662612,3.660231829,1
1167,1793,-1.121013284,2.620974779,1
1167,1825,-1.304074645,2.833733559,1
1167,1857,-1.262056112,1.623617887,1
1167,1889,0.02802139521,-1.091447353,1
1167,1921,0.9287590384,9.486148834,1
1167,1953,1.039967179,7.463152885,1
1167,1985,-0.3329887986,0.8846575618,1
1167,2017,0.5149146318,-0.8181407452,1
1199,33,0.4647206366,0.1252980232,1
1199,65,-0.2494905591,1.069092989,1
1199,97,-0.1815630198,1.003537059,1
1199,129,-0.1417256594,1.231276631,1
1199,161,-5.92913866,-5.651905537,1
1199,193,-0.1157367229,0.9723869562,1
1199,225,0.5271705985,1.451365352,1
1199,257,0.4344741702,1.371961474,1
1199,289,0.7749181986,1.930699587,1
1199,321,1.142114162,1.419172287,1
1199,353,1.030218363,1.903998971,1
1199,385,0.7613031268,2.25389719,1
1199,417,0.5618928671,2.319549799,1
1199,449,0.9908717275,5.242732048,1
1199,481,1.389581561,4.561582565,1
1199,513,1.97504735,5.764929771,1
1199,545,1.394221425,4.886791229,1
1199,577,0.08139389753,6.499182224,1
1199,609,0.9905229807,-11.96029854,1
1199,641,-0.8624967337,1.91088748,1
1199,673,-0.1334631443,1.370306969,1
1199,705,0.7158786058,1.437636018,1
1199,737,0.8453490734,-1.084160209,1
1199,769,1.508390665,0.9847691059,1
1199,801,3.052290201,3.179336309,1
1199,833,3.12465477,2.067561626,1
1199,865,0.1883068085,0.6284384727,1
1199,897,0.2242879868,0.4993519783,1
1199,929,0.07391810417,0.2660002708,1
1199,961,0.7023983002,-8.222726822,1
1199,993,1.931488276,1.783858418,1
1199,1025,1.924052596,1.6019907,1
1199,1057,1.425947189,1.37530899,1
1199,1089,1.332061887,1.52781558,1
1199,1121,1.845861554,1.487152338,1
1199,1153,2.408432484,1.031975985,1
1199,1185,3.836527109,0.8989331722,1
1199,1217,1.404719591,0.6396285892,1
1199,1249,0.491537571,0.5774841905,1
1199,1281,0.4063946605,0.5218470693,1
1199,1313,0.6092034578,0.6317158341,1
1199,1345,1.243311048,1.107279301,1
1199,1377,1.838558674,1.340634465,1
1199,1409,2.019683599,1.141164184,1
1199,1441,1.804583669,2.146158218,1
1199,1473,1.032914519,2.130068064,1
1199,1505,0.2116246223,2.486881256,1
1199,1537,-0.006815209985,2.9354105,1
1199,1569,-0.01281823218,3.033356905,1
1199,1601,-0.1743934453,2.341912031,1
1199,1633,-0.01589208841,2.446488619,1
1199,1665,-0.8405538797,6.415633678,1
1199,1697,-3.920003891,6.23360157,1
1199,1729,-2.788719416,4.956611156,1
1199,1761,-0.6253116131,4.33326149,1
1199,1793,-0.54404217,3.629574537,1
1199,1825,-0.9405488968,3.878403187,1
1199,1857,-1.070957899,4.185191154,1
1199,1889,-0.7234855294,3.416967869,1
1199,1921,1.448352933,9.368471146,1
1199,1953,1.725322247,7.763907433,1
1199,1985,0.009135857224,0.09553277493,1
1199,2017,0.4627950788,-0.5280925632,1
1231,33,0.8068147898,0.4834065437,1
1231,65,0.4307493865,1.488740087,1
1231,97,0.2331442833,1.681369781,1
1231,129,0.1380899549,1.558651686,1
1231,161,-0.2688184977,1.094202638,1
1231,193,0.1742070019,0.4346591234,1
1231,225,6.415156364,9.316534996,1
1231,257,0.6518468261,1.428792953,1
1231,289,1.386140347,2.012279749,1
1231,321,2.217311382,2.086042404,1
1231,353,1.440001369,2.482827425,1
1231,385,0.6338686943,1.356036782,1
1231,417,0.5136179328,1.98415637,1
1231,449,0.8084570169,4.646954536,1
1231,481,0.7726145983,5.525613308,1
1231,513,0.6025154591,5.366744518,1
1231,545,-0.261439085,4.703617096,1
1231,577,-2.144793034,3.869675636,1
1231,609,-2.187140703,3.787072182,1
1231,641,-2.079559565,2.203426361,1
1231,673,-3.362452507,1.770715833,1
1231,705,-7.879653454,1.267615438,1
1231,737,1.110596895,-9.301350594,1
1231,769,1.535059571,-0.1079339981,1
1231,801,2.200441599,-9.486845016,1
1231,833,6.089801311,4.659977913,1
1231,865,5.730242252,3.11123848,1
1231,897,6.155399323,6.630933762,1
1231,929,5.725245476,6.740834236,1
1231,961,3.565452576,4.631882191,1
1231,993,3.384582043,4.29220295,1
1231,1025,3.324464083,1.688887835,1
1231,1057,2.240028858,1.570386529,1
1231,1089,1.520328164,1.708034635,1
1231,1121,1.367922068,2.224451542,1
1231,1153,1.540595055,1.117484927,1
1231,1185,1.691596627,0.8148719072,1
1231,1217,0.8957819939,0.7353019714,1
1231,1249,0.6865449548,0.5623520017,1
1231,1281,0.6039106846,0.6004898548,1
1231,1313,0.3681109548,0.8197550774,1
1231,1345,1.583774567,1.259056211,1
1231,1377,3.509449005,1.486181617,1
1231,1409,4.005802631,1.369636297,1
1231,1441,3.344789982,1.806227803,1
1231,1473,2.286057234,1.974474549,1
1231,1505,0.9282099605,2.286875963,1
1231,1537,0.4491056204,3.045713425,1
1231,1569,0.38436836,3.201277018,1
1231,1601,0.2471955717,3.047355175,1
1231,1633,0.00155544281,3.822092056,1
1231,1665,-0.2896580398,5.029480934,1
1231,1697,-0.4154672623,5.13510704,1
1231,1729,-0.1392453909,2.24540329,1
1231,1761,-0.05964899063,4.476121902,1
1231,1793,-0.380068481,3.12209034,1
1231,1825,-0.6506818533,4.739391804,1
1231,1857,-0.6035380363,6.806712151,1
1231,1889,-0.5729022622,7.071956158,1
1231,1921,-1.157760024,7.826796532,1
1231,1953,-0.6945153475,-5.491542339,1
1231,1985,-0.6618416309,8.799685478,1
1231,2017,-0.02494227886,-0.2378803492,1
1263,33,1.727207661,0.4912338257,1
1263,65,1.628338814,1.597080469,1
1263,97,0.8180763721,2.044006348,1
1263,129,0.3345480859,1.810366511,1
1263,161,-0.01365622878,1.275235891,1
1263,193,2.621260643,15.87508106,1
1263,225,-0.554731369,1.604115844,1
1263,257,0.3396840692,2.29514432,1
1263,289,0.9176505804,6.988279343,1
1263,321,1.124554396,4.926466465,1
1263,353,1.177693367,2.295959949,1
1263,385,1.066705704,0.7498914003,1
1263,417,0.8875542283,1.755629063,1
1263,449,0.9171419144,2.450907707,1
1263,481,0.01241162419,3.644708395,1
1263,513,-0.4406443834,4.280740261,1
1263,545,-1.045099735,4.003648758,1
1263,577,-1.753618121,2.950637341,1
1263,609,-1.487387657,2.967500925,1
1263,641,-1.376609087,2.425236702,1
1263,673,-0.8044955134,2.058514118,1
1263,705,-0.1782066524,1.857222557,1
1263,737,0.4884240031,2.204576731,1
1263,769,1.528873086,2.07353878,1
1263,801,2.644774437,1.823688269,1
1263,833,4.102617264,3.042129278,1
1263,865,6.43074131,2.879498959,1
1263,897,6.855371475,6.912798882,1
1263,929,5.153577805,6.597266674,1
1263,961,4.208881378,5.338421822,1
1263,993,3.425008297,4.282864571,1
1263,1025,3.11587286,2.257243156,1
1263,1057,2.280514002,2.231695175,1
1263,1089,1.511061668,1.618635535,1
1263,1121,1.51757133,1.818611145,1
1263,1153,1.993601561,1.324677229,1
1263,1185,2.431732178,0.9195745587,1
1263,1217,2.069779873,0.654292047,1
1263,1249,1.575621128,0.5557015538,1
1263,1281,1.168233633,0.6344839334,1
1263,1313,1.282717347,0.9675569534,1
1263,1345,1.944148779,1.33206892,1
1263,1377,1.98165226,1.373389006,1
1263,1409,1.555086255,1.49032557,1
1263,1441,1.74096024,1.516888618,1
1263,1473,1.936792374,1.814197063,1
1263,1505,1.499928117,2.32130909,1
1263,1537,1.008338332,3.262638092,1
1263,1569,0.8643581867,4.034960747,1
1263,1601,0.7123757601,4.587727547,1
1263,1633,0.04713110626,3.885177374,1
1263,1665,0.1435108781,4.250043869,1
1263,1697,0.2629824877,4.995148659,1
1263,1729,0.619109273,6.032642841,1
1263,1761,1.046213746,5.714746952,1
1263,1793,0.08927030861,5.155060768,1
1263,1825,-0.5052349567,5.497139454,1
1263,1857,-0.5111134052,8.366708755,1
1263,1889,-0.362219274,9.085811615,1
1263,1921,-0.7254288197,8.407213211,1
1263,1953,-0.6914688349,-5.850992203,1
1263,1985,-0.9255555868,7.965870857,1
1263,2017,-0.279074192,-0.1760363579,1
1295,33,0.6890708804,-0.08152008057,1
1295,65,0.8603278399,1.207063198,1
1295,97,0.5847475529,2.223232269,1
1295,129,0.3419733644,2.697111607,1
1295,161,0.1227570474,1.863121986,1
1295,193,0.1417959332,1.557309866,1
1295,225,0.231959939,2.663229704,1
1295,257,1.78612411,4.296598911,1
1295,289,1.321670294,4.957424164,1
1295,321,1.084856629,4.22817421,1
1295,353,1.265741467,0.5496429205,1
1295,385,5.500228405,1.529527426,1
1295,417,6.39191103,1.742707133,1
1295,449,0.6543542147,2.232586861,1
1295,481,-0.6049638987,2.827117682,1
1295,513,-1.372754097,3.435279131,1
1295,545,-1.094943881,2.975107193,1
1295,577,-0.5894358158,2.480351686,1
1295,609,0.2119272947,2.602711439,1
1295,641,0.380910635,2.486833334,1
1295,673,0.006681144238,4.358720779,1
1295,705,-0.05202518404,2.961810112,1
1295,737,0.1579921842,2.38079524,1
1295,769,1.640069723,2.307465553,1
1295,801,2.984462738,2.302167654,1
1295,833,3.873868465,2.281454086,1
1295,865,4.971601486,2.969734192,1
1295,897,5.256322861,3.660960436,1
1295,929,4.878918171,4.174271107,1
1295,961,4.385353088,4.774909019,1
1295,993,4.184024811,4.227137566,1
1295,1025,3.044476509,3.305795193,1
1295,1057,2.086266279,2.256481647,1
1295,1089,1.783263206,1.659295559,1
1295,1121,1.884973049,1.177493095,1
1295,1153,2.415858746,1.09516108,1
1295,1185,3.165637255,0.9213110209,1
1295,1217,3.867733955,0.6705427766,1
1295,1249,2.772835732,0.8351669312,1
1295,1281,1.498742819,0.9100919366,1
1295,1313,1.397935867,1.267424583,1
1295,1345,2.794954538,1.421727061,1
1295,1377,1.966624498,1.366390347,1
1295,1409,0.8527024984,1.26465106,1
1295,1441,0.9771509767,1.382394075,1
1295,1473,1.529766321,1.886235714,1
1295,1505,1.273412585,2.746183634,1
1295,1537,1.277699471,3.439389944,1
1295,1569,1.185156703,3.968144417,1
1295,1601,0.8947712183,4.22454834,1
1295,1633,0.2589314282,3.754952669,1
1295,1665,0.2952088714,4.223648071,1
1295,1697,0.4898871779,4.887933254,1
1295,1729,0.9484145641,6.393784046,1
1295,1761,0.8763327003,6.494065285,1
1295,1793,0.3497605324,6.803785324,1
1295,1825,-0.130259335,7.430278301,1
1295,1857,-0.3524757028,8.570689201,1
1295,1889,-0.06144303083,9.580542564,1
1295,1921,-0.4923695922,8.509809494,1
1295,1953,-1.322265863,0.8808357716,1
1295,1985,-1.137054801,7.274975777,1
1295,2017,-0.7538113594,0.1350178719,1
1327,33,0.211276263,0.09563541412,1
1327,65,0.04332140088,1.847989678,1
1327,97,-14.75819969,7.327981472,1
1327,129,0.1510100663,3.208142281,1
1327,161,-0.149380073,3.863702536,1
1327,193,0.1780864298,2.312379122,1
1327,225,0.6803076267,2.892918348,1
1327,257,1.228940368,3.819560528,1
1327,289,1.114471793,3.950172186,1
1327,321,1.014276624,3.792833805,1
1327,353,1.271511436,1.331613064,1
1327,385,4.440071106,4.652677536,1
1327,417,1.378757834,1.47287035,1
1327,449,0.4576174617,2.08274579,1
1327,481,-0.5580541492,2.401002407,1
1327,513,-1.897737741,2.755417109,1
1327,545,-0.9276129007,2.486399889,1
1327,577,0.7756792307,2.307881832,1
1327,609,-3.630458832,6.413903236,1
1327,641,0.04849535227,2.888664007,1
1327,673,0.4861569703,5.166002274,1
1327,705,0.1942651272,4.415676117,1
1327,737,0.4795582294,2.172000408,1
1327,769,4.461569786,0.8975598812,1
1327,801,3.111063957,1.685894489,1
1327,833,3.491890907,1.580648899,1
1327,865,4.401079655,2.353955269,1
1327,897,5.104896069,3.578113079,1
1327,929,5.207427502,4.288921356,1
1327,961,3.815350533,4.263290405,1
1327,993,2.576580524,3.189233303,1
1327,1025,2.052980423,2.107021093,1
1327,1057,1.793055773,1.791346073,1
1327,1089,2.453972816,1.165687084,1
1327,1121,2.779434204,0.8892234564,1
1327,1153,1.68280983,-1.042530179,1
1327,1185,6.388335705,0.7781574726,1
1327,1217,3.634351969,1.181920528,1
1327,1249,3.079462051,1.224106193,1
1327,1281,2.106433868,1.201002955,1
1327,1313,1.509064555,0.7737529278,1
1327,1345,2.246902943,1.234384537,1
1327,1377,1.972553372,1.252654314,1
1327,1409,0.8891738653,1.109092712,1
1327,1441,0.3990995884,1.435283899,1
1327,1473,0.3683744669,1.816592455,1
1327,1505,0.4469330311,2.510785818,1
1327,1537,0.6883592606,2.449555397,1
1327,1569,0.7609422803,2.843868256,1
1327,1601,0.8041553497,3.577787161,1
1327,1633,0.8826545477,3.862971544,1
1327,1665,0.8453863263,4.609667301,1
1327,1697,0.6527906656,5.02864933,1
1327,1729,0.553751111,6.264589787,1
1327,1761,0.3060922921,6.89936924,1
1327,1793,0.3111264706,7.194009781,1
1327,1825,4.932144165,4.744491577,1
1327,1857,0.1449543685,9.278017044,1
1327,1889,-0.3645297289,8.556463242,1
1327,1921,-1.636900067,9.902133942,1
1327,1953,-2.253164291,7.891835213,1
1327,1985,-1.099314928,7.529761314,1
1327,2017,-0.6989943981,-0.1818273067,1
1359,33,-0.2453341484,0.6570439339,1
1359,65,-0.08378431201,1.720992208,1
1359,97,-0.01989609003,2.888720512,1
1359,129,0.1286351979,2.630197287,1
1359,161,0.2245683968,4.521720886,1
1359,193,0.5197921991,2.098132372,1
1359,225,0.6842284203,2.211927891,1
1359,257,1.036029577,2.304854631,1
1359,289,1.201527834,2.064078808,1
1359,321,1.10140729,5.88867569,1
1359,353,1.572418332,13.00682449,1
1359,385,1.17868793,1.650682926,1
1359,417,0.867536366,1.8444767,1
1359,449,0.6341055632,2.112688065,1
1359,481,0.3627535701,2.238113403,1
1359,513,0.06018126011,2.513412952,1
1359,545,0.7587249875,1.923279047,1
1359,577,2.354231596,0.8928539753,1
1359,609,1.564700246,1.062148809,1
1359,641,0.0683144927,1.380595565,1
1359,673,0.2717529535,2.208370209,1
1359,705,0.4059956968,4.185698032,1
1359,737,1.030582428,2.068055153,1
1359,769,4.540184021,1.172530532,1
1359,801,4.607638359,1.152926445,1
1359,833,2.636027336,-0.02998387814,1
1359,865,3.238162041,1.247164249,1
1359,897,3.467837811,3.226337433,1
1359,929,3.064492702,3.880110264,1
1359,961,1.994187355,3.835403204,1
1359,993,-0.2922303677,2.57313633,1
1359,1025,2.903400898,1.841590881,1
1359,1057,2.84336853,1.567017555,1
1359,1089,2.188744545,-14.90136337,1
1359,1121,2.542779684,-1.016879082,1
1359,1153,5.201460361,1.707171202,1
1359,1185,7.498939991,2.140892506,1
1359,1217,6.802482605,1.329117775,1
1359,1249,5.382352829,1.405408859,1
1359,1281,2.534518957,0.95277071,1
1359,1313,1.754607201,0.2087458372,1
1359,1345,2.005973816,1.082350731,1
1359,1377,6.079625607,0.6263232231,1
1359,1409,1.081853986,0.9352766275,1
1359,1441,0.5469416976,1.344826221,1
1359,1473,0.2501659989,1.124616385,1
1359,1505,0.2454060912,1.444187641,1
1359,1537,0.3332240582,1.183043242,1
1359,1569,0.5712596774,1.920734882,1
1359,1601,0.6326248646,3.398483276,1
1359,1633,1.387052774,4.258423328,1
1359,1665,1.532872558,4.905969143,1
1359,1697,1.14939332,5.477466583,1
1359,1729,0.8873274326,6.405382156,1
1359,1761,0.04429733753,6.964658737,1
1359,1793,0.2461059093,6.281636715,1
1359,1825,6.52725935,8.667942047,1
1359,1857,-0.9358084798,7.837690353,1
1359,1889,0.02065172791,8.068207741,1
1359,1921,-3.38795805,10.28508186,1
1359,1953,-1.523306966,9.226405144,1
1359,1985,-1.05720818,0.08296011388,1
1359,2017,-0.7279994488,-0.5736367702,1
1391,33,-0.4288719893,0.6166243553,1
1391,65,-0.497733742,1.474009275,1
1391,97,-0.1743451655,2.396265507,1
1391,129,0.4673008919,1.949481726,1
1391,161,0.8482676744,1.339993834,1
1391,193,0.7550513148,1.283407092,1
1391,225,0.819260478,1.231196165,1
1391,257,1.123888731,0.8555994034,1
1391,289,1.391970634,1.241670012,1
1391,321,-0.08921325207,-0.2307347059,1
1391,353,1.445780516,1.516012073,1
1391,385,1.138214588,1.804647565,1
1391,417,0.8015059233,1.947810054,1
1391,449,0.7641134858,2.159015656,1
1391,481,0.5852105021,2.107202053,1
1391,513,0.2145085335,4.466580868,1
1391,545,0.2959444523,2.475285292,1
1391,577,1.138215661,1.624660492,1
1391,609,3.176713228,1.623066545,1
1391,641,-0.7236701846,1.07337594,1
1391,673,1.21600461,1.649722815,1
1391,705,0.7514989376,3.148489237,1
1391,737,-0.1273015738,2.219751358,1
1391,769,1.229433417,1.434086561,1
1391,801,1.380829334,1.902534485,1
1391,833,2.068171501,2.345451355,1
1391,865,2.545396805,2.471674919,1
1391,897,3.492977858,4.281359196,1
1391,929,1.749654889,3.5342803,1
1391,961,-0.2445952892,3.216012716,1
1391,993,-0.775426805,2.459334373,1
1391,1025,0.6307153702,1.459260941,1
1391,1057,1.378863573,1.188807011,1
1391,1089,1.788550615,0.985912323,1
1391,1121,3.597455025,1.275286674,1
1391,1153,7.376879692,1.016803265,1
1391,1185,7.431231022,1.930118084,1
1391,1217,5.607936382,1.647625208,1
1391,1249,4.032162189,1.437967181,1
1391,1281,2.38950038,0.875772953,1
1391,1313,1.575798988,0.8284115195,1
1391,1345,1.100477338,0.9920988679,1
1391,1377,1.431222796,0.7683069706,1
1391,1409,1.111653805,0.9778317213,1
1391,1441,0.0725312829,0.7817069292,1
1391,1473,0.05519810319,0.7583985329,1
1391,1505,0.1675366759,1.00653708,1
1391,1537,0.3930130601,1.304701328,1
1391,1569,0.8964313269,1.956436634,1
1391,1601,1.160724998,3.243119717,1
1391,1633,1.371855974,5.436873436,1
1391,1665,1.723758101,5.25103569,1
1391,1697,1.317464948,5.59360981,1
1391,1729,0.8037312627,5.894322395,1
1391,1761,-1.221498966,-13.93036938,1
1391,1793,4.770032883,5.287509441,1
1391,1825,4.455190182,7.271999836,1
1391,1857,5.821202278,8.705217361,1
1391,1889,4.36734724,7.502679825,1
1391,1921,4.852248192,5.87080574,1
1391,1953,-2.220932245,12.67144203,1
1391,1985,6.513730526,-0.02408713102,1
1391,2017,-17.03944016,-0.5640553236,1
1423,33,0.0839369297,-0.07210731506,1
1423,65,-0.1595612466,1.263270617,1
1423,97,-0.3195315599,3.691940546,1
1423,129,2.816856861,4.4697752,1
1423,161,2.613634348,2.708223104,1
1423,193,1.267911196,1.799036503,1
1423,225,0.9538232684,0.8343559504,1
1423,257,0.9569426775,0.8884804249,1
1423,289,1.144000411,1.31264782,1
1423,321,2.663031101,2.022559881,1
1423,353,3.103171349,2.32245779,1
1423,385,1.846404552,2.260603666,1
1423,417,1.301527381,2.096405983,1
1423,449,1.044756651,1.982438803,1
1423,481,1.102126837,1.834642172,1
1423,513,4.760993004,-0.6296768188,1
1423,545,1.147326231,2.422997236,1
1423,577,0.9531298876,2.296152115,1
1423,609,-0.9665956497,1.997459888,1
1423,641,-1.38828814,1.727509737,1
1423,673,-0.0390599966,0.8620169163,1
1423,705,0.5407475829,2.120068073,1
1423,737,0.608448863,2.543016911,1
1423,769,0.4098371267,2.92821908,1
1423,801,0.741886735,3.134521723,1
1423,833,0.9982254505,4.080388546,1
1423,865,1.641343832,3.749129772,1
1423,897,1.998407841,4.41885376,1
1423,929,1.206820607,3.295969009,1
1423,961,-0.3823005557,3.014353275,1
1423,993,-1.711887121,2.369497776,1
1423,1025,-0.9608476162,1.334452152,1
1423,1057,0.7120639086,0.04538202286,1
1423,1089,2.046967268,0.6641907692,1
1423,1121,3.651792049,0.8657258153,1
1423,1153,4.763791084,-0.1198736429,1
1423,1185,4.435511589,0.7767436504,1
1423,1217,1.915154219,1.405794263,1
1423,1249,1.560069561,1.189448953,1
1423,1281,3.674539804,1.012208581,1
1423,1313,2.116903782,1.066136122,1
1423,1345,1.469241142,0.7927246094,1
1423,1377,0.9604518414,0.7338985205,1
1423,1409,0.4159060717,1.487390876,1
1423,1441,-0.06796598434,1.68017447,1
1423,1473,-0.2713168561,1.164003253,1
1423,1505,0.1991294324,1.013619304,1
1423,1537,0.629080236,1.153554916,1
1423,1569,1.056766272,2.029761553,1
1423,1601,1.456145048,5.606339455,1
1423,1633,1.888393521,6.804225922,1
1423,1665,1.432502389,6.13740778,1
1423,1697,0.5939972401,5.554389477,1
1423,1729,-0.04726839066,6.159723759,1
1423,1761,0.4636341333,5.698931217,1
1423,1793,3.43658638,7.794709682,1
1423,1825,2.718828917,6.454327583,1
1423,1857,-17.03206825,9.17155838,1
1423,1889,0.2449272871,10.67594719,1
1423,1921,2.447220802,6.034433365,1
