PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 55, filenames: A:[55]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[56]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,833,0.3327658176,2.743765116,1
1423,865,1.018844128,2.06959033,1
1423,897,1.433987379,2.853305101,1
1423,929,1.954155922,4.874120712,1
1423,961,2.724441528,4.078275681,1
1423,993,3.564175606,3.545517445,1
1423,1025,4.416826248,2.551887751,1
1423,1057,5.310530663,0.9076063633,1
1423,1089,4.158016682,-0.4951156378,1
1423,1121,4.108652592,0.8496223688,1
1423,1153,5.388175011,0.8960375786,1
1423,1185,4.090463638,0.7557412386,1
1423,1217,3.375766277,0.5933487415,1
1423,1249,2.362631321,0.571136713,1
1423,1281,0.7836059332,0.5114144087,1
1423,1313,1.258226514,0.4102987051,1
1423,1345,1.472448468,0.193358928,1
1423,1377,2.269688129,-0.1431553811,1
1423,1409,2.876521587,-0.3847200871,1
1423,1441,2.628543139,-0.2377586961,1
1423,1473,0.6524934769,-0.2802954614,1
1423,1505,0.3914858103,-0.2602511644,1
1423,1537,0.315033555,0.09923315048,1
1423,1569,0.4010616541,0.1284913421,1
1423,1601,0.5079802275,1.07952261,1
1423,1633,-0.5253655314,1.450405836,1
1423,1665,-0.1930066347,0.3908051252,1
1423,1697,0.6526656151,1.662105799,1
1423,1729,0.7396796942,1.548316598,1
1423,1761,0.9727976918,1.208195567,1
1423,1793,1.132650733,1.153921604,1
1423,1825,-0.07352244854,1.338265657,1
1423,1857,0.5565011501,8.157952309,1
1423,1889,0.7239500284,5.419249058,1
1423,1921,0.6950091124,1.093271971,1
1423,1953,1.268386602,0.9341102242,1
1423,1985,0.6837660074,0.2293532491,1
1423,2017,0.05898547173,-0.3217650652,1
1455,33,6.146448612,0.2528784871,1
1455,65,0.564515233,0.6372554302,1
1455,97,0.3129381835,0.6422951818,1
1455,129,0.3203509748,0.8530515432,1
1455,161,-0.2841432393,1.023298621,1
1455,193,-0.2461627871,0.6224742532,1
1455,225,8.400580406,-0.8889662027,1
1455,257,8.121706963,-2.913493872,1
1455,289,1.551525593,0.8530449271,1
1455,321,0.9005097151,0.3235337138,1
1455,353,0.3690445423,0.4461225271,1
1455,385,0.008821308613,0.880425036,1
1455,417,0.8391982317,1.170333266,1
1455,449,1.703621149,0.9435421228,1
1455,481,0.566278398,0.04202270508,1
1455,513,0.5271347761,-0.1945009828,1
1455,545,-0.4590612054,-1.322408915,1
1455,577,-0.6223652959,-0.9875052571,1
1455,609,-0.2313347608,0.2368587255,1
1455,641,-0.2617852092,-0.7756379247,1
1455,673,-0.2067544907,-1.289968729,1
1455,705,-0.2517674267,0.8055148125,1
1455,737,-0.6399105191,1.838179111,1
1455,769,-0.611735642,2.139280081,1
1455,801,-0.6399023533,1.859348536,1
1455,833,-0.4932283461,1.350645781,1
1455,865,1.002005577,2.104660273,1
1455,897,1.130467296,3.184248924,1
1455,929,1.134701967,4.458763123,1
1455,961,2.36645937,5.024214745,1
1455,993,3.461307526,3.338192225,1
1455,1025,4.562060356,1.788749218,1
1455,1057,5.788814545,0.8234128952,1
1455,1089,4.688829422,-0.4712638855,1
1455,1121,4.151320457,0.9876209497,1
1455,1153,3.988428593,1.088671803,1
1455,1185,4.032219887,0.1904724836,1
1455,1217,3.601229668,0.02811545134,1
1455,1249,1.524882078,0.4208529592,1
1455,1281,0.8531324863,0.460770905,1
1455,1313,1.255042434,0.2602306902,1
1455,1345,1.707464576,-0.1145424247,1
1455,1377,2.108353138,-0.2286160439,1
1455,1409,2.644528627,-0.1560880244,1
1455,1441,1.860265851,-0.0603095293,1
1455,1473,0.8184603453,0.10607481,1
1455,1505,-0.1235159636,-0.5187666416,1
1455,1537,0.2932162881,0.01893931627,1
1455,1569,0.6203103065,0.02324908972,1
1455,1601,0.4158631265,0.8696674109,1
1455,1633,-1.367308617,2.484072685,1
1455,1665,-0.06994181871,1.384318233,1
1455,1697,0.4791600108,0.08768367767,1
1455,1729,0.86961025,1.202131748,1
1455,1761,1.014916658,0.379181385,1
1455,1793,1.208978057,1.018717289,1
1455,1825,0.8872433901,1.201113343,1
1455,1857,4.787003994,8.004052162,1
1455,1889,5.754122734,5.489761353,1
1455,1921,0.185364604,0.4308332205,1
1455,1953,0.5784182549,0.4723064899,1
1455,1985,0.4992258251,0.02347613871,1
1455,2017,0.4138641357,-0.372944057,1
1487,33,3.355565786,0.8588254452,1
1487,65,5.994354725,0.365829587,1
1487,97,-0.3086035252,0.6831143498,1
1487,129,-0.8176903725,4.716081142,1
1487,161,-1.023441672,4.085425377,1
1487,193,-0.497818023,1.540279984,1
1487,225,5.35707283,-0.5209131241,1
1487,257,4.818844318,-2.087623119,1
1487,289,1.544725657,0.02190563083,1
1487,321,0.3401077986,0.1980810165,1
1487,353,0.3549455702,0.3676314354,1
1487,385,0.4189747572,0.5030396581,1
1487,417,1.11531949,0.3125702143,1
1487,449,0.9669642448,0.006825864315,1
1487,481,0.3021264076,0.2255938649,1
1487,513,0.9043421745,-0.08975160122,1
1487,545,-0.2629024386,-2.803336143,1
1487,577,-1.005878329,-2.416549683,1
1487,609,-0.2028154433,0.7544031143,1
1487,641,0.4771098495,-0.7464028597,1
1487,673,0.7770761251,-1.044481635,1
1487,705,0.05020227283,1.537426949,1
1487,737,-0.6903983355,2.242404461,1
1487,769,-0.6140460968,1.668049574,1
1487,801,-0.2110721916,1.528645158,1
1487,833,0.06796580553,1.192246318,1
1487,865,0.9780783653,1.823486567,1
1487,897,1.48490572,3.321684361,1
1487,929,1.805830956,3.670054674,1
1487,961,2.446726322,4.67421484,1
1487,993,3.413845539,2.633282661,1
1487,1025,5.119103432,0.9790750742,1
1487,1057,5.700508595,0.941594243,1
1487,1089,4.850053787,1.237518907,1
1487,1121,1.805708408,1.394732475,1
1487,1153,2.511554718,1.340121388,1
1487,1185,4.668634892,-0.0274990797,1
1487,1217,4.90922451,-0.4821059704,1
1487,1249,2.795853376,-0.01871854067,1
1487,1281,2.407540083,1.349556088,1
1487,1313,2.757156849,0.9146627188,1
1487,1345,1.574640036,0.3010742664,1
1487,1377,1.634860754,0.02279737592,1
1487,1409,2.032553196,0.3360283077,1
1487,1441,1.739677548,0.7611224651,1
1487,1473,0.9941519499,0.6905109882,1
1487,1505,0.3772214651,0.4035537243,1
1487,1537,0.9473646879,0.6919749975,1
1487,1569,1.20127511,1.097198725,1
1487,1601,0.5888901949,0.07363462448,1
1487,1633,-0.6742994785,2.038742065,1
1487,1665,-0.241117537,2.453103542,1
1487,1697,0.9278629422,2.73103857,1
1487,1729,1.359340668,1.523035526,1
1487,1761,1.577361822,0.9235931635,1
1487,1793,1.544222474,1.232822299,1
1487,1825,1.276192069,1.876308799,1
1487,1857,1.279967546,8.221364021,1
1487,1889,1.024681926,4.698807716,1
1487,1921,-0.3919163942,0.7919635177,1
1487,1953,0.1871933937,0.4018985033,1
1487,1985,0.5043898225,0.005699515343,1
1487,2017,0.7341766357,-0.1214090288,1
1519,33,0.7102703452,1.00139153,1
1519,65,0.7384473085,-0.1083261073,1
1519,97,-0.4191994071,0.5899391174,1
1519,129,-0.4422728419,4.942410469,1
1519,161,-1.604015589,3.938332796,1
1519,193,-1.228340387,1.772160769,1
1519,225,-0.4646316767,0.1710599661,1
1519,257,0.01335468888,0.4160436988,1
1519,289,-0.1239150763,0.5768125057,1
1519,321,0.2036297321,0.846750617,1
1519,353,0.662466228,0.5196565986,1
1519,385,1.483036876,-0.3342567682,1
1519,417,0.6314541101,-0.3253006935,1
1519,449,0.1536704004,-0.532037735,1
1519,481,0.1360274553,-0.5248088837,1
1519,513,0.7305465937,-0.1528656483,1
1519,545,0.2216811031,-0.8457664251,1
1519,577,-0.1513715684,-1.010921359,1
1519,609,-0.1787626445,0.764534235,1
1519,641,0.1934891492,-0.3752606511,1
1519,673,0.9950809479,-0.2255637944,1
1519,705,0.5530458093,2.505684614,1
1519,737,-0.1897069812,2.817285061,1
1519,769,-0.2464598417,2.288458347,1
1519,801,0.2219226956,1.827070355,1
1519,833,0.3123838902,0.7081389427,1
1519,865,0.9591896534,0.3856471777,1
1519,897,1.781395316,2.323725462,1
1519,929,2.769238234,2.548144102,1
1519,961,4.405974388,3.935612202,1
1519,993,4.080062866,2.560364008,1
1519,1025,4.373745441,0.7257295847,1
1519,1057,5.940722466,1.067389011,1
1519,1089,5.615957737,2.02558732,1
1519,1121,4.93881464,1.674091935,1
1519,1153,4.594414711,1.265403271,1
1519,1185,6.681855202,-0.2348534167,1
1519,1217,10.26868629,-5.403231144,1
1519,1249,8.22059536,-7.318940163,1
1519,1281,7.634690762,1.747066975,1
1519,1313,3.562358141,0.01726134121,1
1519,1345,2.818469048,0.2739125192,1
1519,1377,2.197506905,0.2725212574,1
1519,1409,2.216649294,0.7568042278,1
1519,1441,2.379821301,2.016540527,1
1519,1473,1.9597013,2.984575748,1
1519,1505,1.534468651,1.501267195,1
1519,1537,1.922430754,1.940556049,1
1519,1569,1.941892147,2.032782078,1
1519,1601,1.641258121,2.10674119,1
1519,1633,0.6572573185,2.231521606,1
1519,1665,0.1630974114,2.876492977,1
1519,1697,1.102720976,2.816958189,1
1519,1729,5.598956108,4.146035194,1
1519,1761,1.408323765,2.065707684,1
1519,1793,1.349231958,2.231330156,1
1519,1825,0.01974320412,2.17313838,1
1519,1857,-1.264209747,1.945862055,1
1519,1889,-0.6641060114,1.078779936,1
1519,1921,-0.5238852501,0.669852078,1
1519,1953,-0.01046073437,0.03500190377,1
1519,1985,0.07229527831,-0.2315839529,1
1519,2017,0.3921196461,-0.1343136132,1
1551,33,0.2390556335,0.8437139392,1
1551,65,0.4417636395,0.6828907132,1
1551,97,0.3998462558,0.4577139318,1
1551,129,0.4425719678,0.5158646107,1
1551,161,-0.08818693459,3.238467455,1
1551,193,-1.255965233,1.956411242,1
1551,225,-1.576662779,0.8332197666,1
1551,257,-0.6099772453,0.212708801,1
1551,289,0.007748484612,-0.2301226258,1
1551,321,0.5581092834,0.5134714842,1
1551,353,0.5280250311,1.634313107,1
1551,385,0.176949501,0.7594544291,1
1551,417,0.07284677029,-0.03771573305,1
1551,449,0.1256195009,-0.7383028269,1
1551,481,0.2892638147,-0.9024095535,1
1551,513,0.4442638755,-0.1222497225,1
1551,545,0.5526348948,1.104400873,1
1551,577,0.3119628429,0.7670277357,1
1551,609,-0.1497496217,0.2706344724,1
1551,641,-0.07677260041,-0.1464779377,1
1551,673,16.67089272,10.07260227,1
1551,705,15.03166389,14.04844761,1
1551,737,15.02553558,7.782654762,1
1551,769,0.2985039353,2.618613958,1
1551,801,0.5505678654,1.981462717,1
1551,833,0.292175591,1.305097461,1
1551,865,0.8573224545,1.16622591,1
1551,897,1.860527039,2.113603592,1
1551,929,3.498850346,2.51306963,1
1551,961,6.210643768,3.803191662,1
1551,993,4.011387348,2.59706521,1
1551,1025,3.471923828,1.84754169,1
1551,1057,5.287004948,1.565948248,1
1551,1089,5.870511055,2.050138474,1
1551,1121,5.547075748,1.612642884,1
1551,1153,4.660722256,0.8727580905,1
1551,1185,4.543189526,-1.400899053,1
1551,1217,7.052565098,-5.583786488,1
1551,1249,5.559845924,-2.287956715,1
1551,1281,2.707324028,-5.279825211,1
1551,1313,6.826647758,-1.64174521,1
1551,1345,6.183538437,-0.4282695055,1
1551,1377,5.306263924,0.9374340773,1
1551,1409,2.143982172,0.7129569054,1
1551,1441,2.545024157,1.615250826,1
1551,1473,3.274363041,6.325268269,1
1551,1505,3.947864532,2.605125904,1
1551,1537,3.238787174,2.977405071,1
1551,1569,2.665448189,3.167697906,1
1551,1601,1.973696709,2.949822426,1
1551,1633,0.3580465317,7.993227959,1
1551,1665,0.7839741707,3.294788122,1
1551,1697,-0.02824449539,2.98923111,1
1551,1729,-0.3299335241,3.176263094,1
1551,1761,1.378450513,3.251283169,1
1551,1793,1.171405554,3.277804852,1
1551,1825,0.3162766695,2.256250143,1
1551,1857,-0.6044309139,1.908343196,1
1551,1889,0.8312529325,1.514884233,1
1551,1921,1.744604111,0.5695220828,1
1551,1953,0.6313058138,0.02067190409,1
1551,1985,-0.00701162219,-0.09732155502,1
1551,2017,-0.08046472073,-0.4950284362,1
1583,33,-0.4383895993,0.472227633,1
1583,65,1.071495891,0.6127960086,1
1583,97,2.27139616,0.6514087319,1
1583,129,4.397738934,1.963358402,1
1583,161,3.910836458,2.142359734,1
1583,193,-0.7096810937,1.425021768,1
1583,225,-1.909610391,1.060473084,1
1583,257,-0.7239744067,0.4118524194,1
1583,289,-0.09625908732,-0.03387951851,1
1583,321,0.5237998366,0.5431275368,1
1583,353,11.29594707,15.0684166,1
1583,385,-0.1172795668,0.3482757807,1
1583,417,-1.57676506,-0.2816752195,1
1583,449,-0.1279895306,-1.434521317,1
1583,481,0.4626437426,-0.796289742,1
1583,513,3.10260272,-0.9790536165,1
1583,545,1.72941041,0.154425323,1
1583,577,1.533202171,1.035285115,1
1583,609,0.3084808588,-0.1202480048,1
1583,641,-0.1665185541,-0.7370715737,1
1583,673,0.4662645459,-0.5401302576,1
1583,705,10.64745045,6.509358406,1
1583,737,11.8181591,8.64444828,1
1583,769,0.4752017856,1.911089897,1
1583,801,0.03036290407,2.238319874,1
1583,833,-0.04585200548,1.588171005,1
1583,865,0.3619526625,2.088914871,1
1583,897,1.696818352,1.985176802,1
1583,929,3.45177412,2.451282263,1
1583,961,4.4570117,2.062688589,1
1583,993,2.856559753,2.368047714,1
1583,1025,3.887055397,2.150635958,1
1583,1057,4.190704823,1.942772985,1
1583,1089,4.55646944,2.132192612,1
1583,1121,4.707644939,2.015684843,1
1583,1153,4.884185314,1.779772043,1
1583,1185,3.805810452,-0.4288327098,1
1583,1217,3.516593933,-0.7603641152,1
1583,1249,1.859597683,-0.9838596582,1
1583,1281,0.6647377014,-1.17217207,1
1583,1313,7.523392677,-1.341522932,1
1583,1345,6.335990906,0.9765310884,1
1583,1377,1.924928188,4.997364521,1
1583,1409,1.103220463,1.198768377,1
1583,1441,7.224746227,4.414617062,1
1583,1473,7.881228447,2.612266541,1
1583,1505,6.718022823,2.187924862,1
1583,1537,5.202830315,3.589835644,1
1583,1569,3.698314428,3.96270752,1
1583,1601,2.614061832,3.957280159,1
1583,1633,0.9002957344,8.135440826,1
1583,1665,1.692491055,3.484873295,1
1583,1697,-0.3094841242,3.743876696,1
1583,1729,-0.6286453009,4.123417377,1
1583,1761,1.829979658,4.699612617,1
1583,1793,1.992690086,4.274617195,1
1583,1825,1.179184794,2.136922121,1
1583,1857,0.07806164026,6.386101723,1
1583,1889,0.4451863468,1.365652204,1
1583,1921,1.47659409,0.6004778147,1
1583,1953,0.7097852826,0.1703141928,1
1583,1985,-0.06258253753,0.06302735209,1
1583,2017,-0.3246118426,-0.4395674169,1
1615,33,-0.5555143356,0.3041971326,1
1615,65,0.7669359446,0.4337483644,1
1615,97,0.6718475819,0.6571676731,1
1615,129,0.5170696974,1.093260765,1
1615,161,0.3927206397,-0.1601401567,1
1615,193,-0.1025477648,0.4486241341,1
1615,225,-0.5592026711,1.09716177,1
1615,257,-0.3657105565,0.8373160958,1
1615,289,-0.3202939332,0.4295265675,1
1615,321,0.4781050384,0.3877133131,1
1615,353,0.5096705556,0.1036452949,1
1615,385,-1.010958672,0.09281662107,1
1615,417,-1.890716553,-0.5961933136,1
1615,449,-0.4735370874,-0.9665532112,1
1615,481,0.4820299745,-0.285079062,1
1615,513,0.2618476748,0.05743333697,1
1615,545,0.228594631,0.2266852111,1
1615,577,1.049574256,0.884488821,1
1615,609,0.5118257999,-0.465136528,1
1615,641,-0.2929850519,-1.005402088,1
1615,673,-0.07658535242,0.4576416016,1
1615,705,0.985098958,0.3708965182,1
1615,737,1.026119947,0.2793741226,1
1615,769,0.8868632317,1.348940134,1
1615,801,0.553550899,2.264981031,1
1615,833,0.5206592083,1.607281327,1
1615,865,1.147924185,1.679136038,1
1615,897,2.012340784,1.816733003,1
1615,929,2.864363194,1.868093133,1
1615,961,4.033055305,1.932811141,1
1615,993,4.741653442,1.985525727,1
1615,1025,4.163551331,1.742804766,1
1615,1057,3.92962122,2.023514986,1
1615,1089,4.147576332,1.878315926,1
1615,1121,4.725250244,1.754394412,1
1615,1153,5.616968155,1.265084267,1
1615,1185,5.452611446,0.3244181871,1
1615,1217,3.847754955,-0.6932284832,1
1615,1249,6.121837616,-0.7565838099,1
1615,1281,6.232111454,-0.9039132595,1
1615,1313,6.349783897,0.6568395495,1
1615,1345,7.38533926,1.245141029,1
1615,1377,6.77739954,4.377797604,1
1615,1409,4.672296524,6.73000145,1
1615,1441,9.227827072,-3.594539642,1
1615,1473,9.67142868,-0.4721438885,1
1615,1505,12.25232029,2.940689564,1
1615,1537,7.866463661,3.893204212,1
1615,1569,4.484654427,4.584697247,1
1615,1601,3.121202469,4.905855656,1
1615,1633,2.315609932,4.16130352,1
1615,1665,3.656000614,2.481786251,1
1615,1697,2.144027948,3.466656446,1
1615,1729,1.855438709,4.896814823,1
1615,1761,2.576446056,4.719902039,1
1615,1793,3.451107979,3.891615629,1
1615,1825,1.980986238,0.6938946247,1
1615,1857,-14.53424835,-2.777962446,1
1615,1889,-14.02431965,-4.59079504,1
1615,1921,-0.5654042959,0.9092415571,1
1615,1953,0.1547131836,0.2607364655,1
1615,1985,0.2568662465,0.0787538588,1
1615,2017,-0.1501598954,0.00620341301,1
1647,33,0.1743069291,0.6306813359,1
1647,65,0.1774781942,0.6048383117,1
1647,97,0.2287402749,0.3350641429,1
1647,129,-0.001754403114,0.5799005032,1
1647,161,6.720633507,-0.8833332062,1
1647,193,0.5200747848,0.1691470742,1
1647,225,-1.0406183,0.8597069383,1
1647,257,-0.7164502144,0.6226402521,1
1647,289,-0.6903882027,0.7157625556,1
1647,321,-0.5787047148,0.5681327581,1
1647,353,-0.6263335347,1.000900745,1
1647,385,-0.4703113139,0.6297783256,1
1647,417,-0.2441028357,0.2280051708,1
1647,449,-0.7331712842,0.3228871226,1
1647,481,-0.385966897,1.345987797,1
1647,513,-0.521484375,1.080201149,1
1647,545,-0.8662871718,0.6442958713,1
1647,577,-0.03920786455,0.3943615854,1
1647,609,0.02180925012,-0.5490943789,1
1647,641,-0.03560857475,-1.337709546,1
1647,673,0.3314879537,-0.7923690081,1
1647,705,1.010553837,0.2584153414,1
1647,737,1.749167562,0.4182659388,1
1647,769,3.685702324,20.65820503,1
1647,801,1.41612792,1.015717506,1
1647,833,1.368863106,0.4321650267,1
1647,865,2.068785191,0.9897165298,1
1647,897,2.07644701,1.697787881,1
1647,929,1.48424983,0.6757798195,1
1647,961,4.322807789,1.659608245,1
1647,993,4.275393009,1.703593135,1
1647,1025,4.010970116,1.805625796,1
1647,1057,3.882528543,2.345841885,1
1647,1089,3.903424263,2.020440817,1
1647,1121,5.059728146,1.551851511,1
1647,1153,7.065067291,1.058555126,1
1647,1185,7.254521847,0.4082922339,1
1647,1217,7.748718262,-0.09517918527,1
1647,1249,7.357430935,-0.08986702561,1
1647,1281,6.60797596,-0.03188544512,1
1647,1313,6.876877308,0.2677131891,1
1647,1345,8.284324646,0.7331469059,1
1647,1377,9.071561813,1.120736241,1
1647,1409,7.974161625,1.738211513,1
1647,1441,9.399747849,-1.739074707,1
1647,1473,9.390367508,-2.357007742,1
1647,1505,9.484304428,0.9711990356,1
1647,1537,8.554914474,7.231420517,1
1647,1569,5.297617912,4.974146366,1
1647,1601,3.64428997,5.175347328,1
1647,1633,2.496743917,4.291607857,1
1647,1665,-0.0238058567,8.046789169,1
1647,1697,1.872328281,1.326918602,1
1647,1729,1.48232913,4.905116081,1
1647,1761,2.842824459,4.137048721,1
1647,1793,3.1717875,3.426938534,1
1647,1825,1.987047434,3.293605566,1
1647,1857,1.200641155,0.505212307,1
1647,1889,0.8289042711,0.7527167797,1
1647,1921,-0.02691447735,0.3116503954,1
1647,1953,-0.2785482705,0.1911961138,1
1647,1985,-0.2504654229,0.04993012547,1
1647,2017,0.6599593163,-0.06173311174,1
1679,33,1.195425987,1.270124674,1
1679,65,0.2891916037,0.5542333126,1
1679,97,0.5467671752,0.4601816237,1
1679,129,11.63615417,7.508787632,1
1679,161,0.8694913983,0.4486179352,1
1679,193,0.6810008287,1.298465014,1
1679,225,1.127359748,2.43556571,1
1679,257,-0.7774522305,1.525976896,1
1679,289,-1.294366002,0.6269564033,1
1679,321,-0.5955527425,0.6804752946,1
1679,353,-0.6688029766,0.9697652459,1
1679,385,-0.1788923144,0.947460711,1
1679,417,0.52102983,0.9403363466,1
1679,449,-0.09795448184,0.9782854915,1
1679,481,-0.3242507875,1.022875309,1
1679,513,-0.6057311296,1.111513376,1
1679,545,-0.5195937753,0.7258181572,1
1679,577,-0.2649119794,0.3697840273,1
1679,609,-0.3701358736,0.03864917159,1
1679,641,-0.3868964911,-0.3864725232,1
1679,673,0.1433002353,-0.003518164158,1
1679,705,0.6097636223,0.9776544571,1
1679,737,1.572401524,0.8405474424,1
1679,769,0.5635294914,14.52434635,1
1679,801,2.182278872,1.195019364,1
1679,833,2.42177248,0.7384819984,1
1679,865,2.601949692,0.8419549465,1
1679,897,2.393050194,1.616866946,1
1679,929,2.880246878,-0.7641040087,1
1679,961,10.36506939,-13.00812626,1
1679,993,3.653757572,1.240371585,1
1679,1025,3.667228937,1.643598199,1
1679,1057,3.782958031,2.222808123,1
1679,1089,3.797751904,2.537302971,1
1679,1121,6.068248272,1.278970242,1
1679,1153,6.830630302,0.6780614853,1
1679,1185,6.735618114,0.3632538319,1
1679,1217,7.340904713,0.2869000435,1
1679,1249,7.684510231,0.6029239297,1
1679,1281,7.180272579,0.4037433267,1
1679,1313,7.247779846,0.2453152537,1
1679,1345,8.997930527,0.4053191543,1
1679,1377,9.458555222,0.6278011799,1
1679,1409,7.825307846,1.005887508,1
1679,1441,5.567530632,2.008428574,1
1679,1473,9.663663864,-3.520734549,1
1679,1505,5.496640205,1.839930296,1
1679,1537,2.294260502,0.03667283058,1
1679,1569,4.802572727,4.258831978,1
1679,1601,3.304303885,4.384143829,1
1679,1633,1.932502747,5.306272507,1
1679,1665,0.7757413387,6.742342472,1
1679,1697,1.104115009,-0.6232333183,1
1679,1729,-0.2587454319,3.560246944,1
1679,1761,2.474701166,4.114336014,1
1679,1793,2.868242741,4.259735584,1
1679,1825,2.898722172,4.345913887,1
1679,1857,2.94707489,6.204905987,1
1679,1889,2.274114609,2.34090066,1
1679,1921,1.278372407,1.560049653,1
1679,1953,0.491869092,0.9191895723,1
1679,1985,0.5151262283,-0.01802611351,1
1679,2017,1.924209118,-1.165192604,1
1711,33,1.536758065,1.600038171,1
1711,65,0.5482356548,0.2468669415,1
1711,97,0.3668711782,0.3585869074,1
1711,129,0.7173851132,0.8303073645,1
1711,161,0.6731766462,1.298783302,1
1711,193,0.8227891326,1.706498981,1
1711,225,3.376201153,3.630119801,1
1711,257,1.566473007,2.353730202,1
1711,289,-0.6349463463,0.1345667839,1
1711,321,0.07337850332,0.5764917135,1
1711,353,0.3102921844,0.6818276644,1
1711,385,0.4378251135,1.017066717,1
1711,417,0.791470468,1.140736341,1
1711,449,0.1568943858,0.9275819659,1
1711,481,0.04564937204,0.815765202,1
1711,513,0.09759832919,1.116984248,1
1711,545,-0.1787310541,1.080212355,1
1711,577,-0.2497249842,0.5934442878,1
1711,609,-0.1545327157,0.7064850926,1
1711,641,-0.1802912354,0.8986918926,1
1711,673,0.5407814384,1.042416096,1
1711,705,0.6467846632,4.147172928,1
1711,737,0.8273216486,1.064347506,1
1711,769,2.237333298,1.702442527,1
1711,801,2.678019285,1.900509,1
1711,833,2.895492792,1.380090237,1
1711,865,3.256330252,0.9980454445,1
1711,897,1.671685219,1.162531018,1
1711,929,2.083211184,0.8941015005,1
1711,961,11.85078049,-13.71223927,1
1711,993,3.828392744,1.328184128,1
1711,1025,3.768844604,1.883593082,1
1711,1057,4.076491356,1.922981501,1
1711,1089,4.979890347,1.99413836,1
1711,1121,6.33365345,1.629968762,1
1711,1153,6.882957458,1.817815304,1
1711,1185,6.768574715,1.103362083,1
1711,1217,6.697841167,0.8401744366,1
1711,1249,7.429526806,2.105618954,1
1711,1281,7.485526562,1.625174284,1
1711,1313,7.312221527,0.8622454405,1
1711,1345,7.273942471,0.8839100003,1
1711,1377,7.905995846,-0.6519027948,1
1711,1409,8.139539719,0.5801484585,1
1711,1441,0.7006225586,0.9716687202,1
1711,1473,0.3938274384,1.729691505,1
1711,1505,2.031400681,3.430691242,1
1711,1537,4.371599674,4.528243065,1
1711,1569,3.708574772,3.734382629,1
1711,1601,2.949343204,4.180138588,1
1711,1633,2.491579533,3.925596237,1
1711,1665,2.050622463,3.212794304,1
1711,1697,0.7116225958,2.673900843,1
1711,1729,1.477949381,3.242569447,1
1711,1761,3.021361113,4.195420742,1
1711,1793,3.145507574,5.165221214,1
1711,1825,3.924990177,4.800126076,1
1711,1857,6.532487869,6.748836517,1
1711,1889,2.820143223,4.904048443,1
1711,1921,1.436810851,4.389512062,1
1711,1953,0.919465661,2.333414316,1
1711,1985,0.8577933311,0.3720052242,1
1711,2017,2.045573711,-3.313042879,1
1743,33,1.082464218,1.435101509,1
1743,65,0.7621102333,0.4616329074,1
1743,97,0.1515225172,0.6210954785,1
1743,129,-0.4524716735,1.662109613,1
1743,161,-1.214756966,5.292337418,1
1743,193,-0.1191875935,1.802703857,1
1743,225,2.700756073,2.014639616,1
1743,257,5.128029823,6.541051865,1
1743,289,8.36167717,5.471168041,1
1743,321,7.347381592,6.821941376,1
1743,353,1.394018173,2.171382189,1
1743,385,1.335427523,1.656966925,1
1743,417,0.7752605677,0.3835166097,1
1743,449,0.3178636432,0.3023144603,1
1743,481,0.8075627089,1.090421915,1
1743,513,0.7304900885,1.341246128,1
1743,545,-0.01169654727,1.07408762,1
1743,577,-0.1231155396,0.4933226705,1
1743,609,-0.004298865795,1.116629362,1
1743,641,-0.1116378307,1.77846384,1
1743,673,0.8299603462,1.040437579,1
1743,705,0.6000672579,1.090129614,1
1743,737,1.309952021,2.425427437,1
1743,769,2.697067261,2.211638212,1
1743,801,3.782994032,1.456813097,1
1743,833,2.769174814,0.9893840551,1
1743,865,2.547891617,0.8116847873,1
1743,897,1.665038109,0.9564390182,1
1743,929,0.9793636799,0.5779742599,1
1743,961,2.720458031,-0.5251762867,1
1743,993,3.633390903,1.328515291,1
1743,1025,4.041992664,1.908763647,1
1743,1057,4.48154211,2.275520563,1
1743,1089,5.573092461,2.101171255,1
1743,1121,6.015656471,2.216539383,1
1743,1153,6.567007065,2.622060299,1
1743,1185,7.459517479,2.448922396,1
1743,1217,6.775707722,2.292112827,1
1743,1249,8.211597443,1.9626652,1
1743,1281,8.290269852,1.523847938,1
1743,1313,7.758228302,0.7355127931,1
1743,1345,7.046370983,1.272250652,1
1743,1377,6.41234684,1.529996872,1
1743,1409,7.785886765,1.57294035,1
1743,1441,-5.870862007,1.489639997,1
1743,1473,0.6384067535,0.9191038609,1
1743,1505,3.924873352,3.012550592,1
1743,1537,3.868931293,4.216619015,1
1743,1569,3.58582449,4.416537762,1
1743,1601,3.266896486,4.495834827,1
1743,1633,2.820968628,3.536550283,1
1743,1665,2.234672546,2.490936279,1
1743,1697,1.352451563,2.840046883,1
1743,1729,1.607800484,3.314986944,1
1743,1761,2.20119071,4.284044266,1
1743,1793,2.582170725,5.119594097,1
1743,1825,3.866079807,4.648780823,1
1743,1857,6.02618885,5.544816017,1
1743,1889,2.449108839,4.929136276,1
1743,1921,1.393165588,5.820858002,1
1743,1953,0.7054623365,3.049410105,1
1743,1985,0.227640003,-0.09124714136,1
1743,2017,0.4920551777,-5.340556145,1
1775,33,0.2076220214,1.128780484,1
