PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 49, filenames: A:[49]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[50]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1729,-1.896523118,3.042499304,1
1071,1761,-1.307215214,3.09614563,1
1071,1793,-0.8102033138,3.060022593,1
1071,1825,-0.7139031291,3.469761133,1
1071,1857,-1.207024097,4.083529472,1
1071,1889,-2.366568804,4.758727551,1
1071,1921,-1.296664119,4.178341866,1
1071,1953,-1.287391067,5.692457199,1
1071,1985,-1.105420113,0.3667942286,1
1071,2017,-1.194640994,-3.014769793,1
1103,33,1.170902967,2.881698132,1
1103,65,-0.8247792721,0.7746342421,1
1103,97,0.6323726177,0.5534296036,1
1103,129,2.479469776,2.175076246,1
1103,161,3.240626812,4.269761086,1
1103,193,0.9111278057,4.490182877,1
1103,225,0.3955929279,1.201809883,1
1103,257,0.1085624695,0.1802904606,1
1103,289,1.56528151,4.938178539,1
1103,321,1.793737531,7.285151482,1
1103,353,9.126670837,21.61690712,1
1103,385,2.003304482,5.265564919,1
1103,417,1.564842939,2.418786526,1
1103,449,1.887330294,3.386606693,1
1103,481,0.7800846696,7.954782486,1
1103,513,8.174301147,15.65166283,1
1103,545,0.6696636677,1.825180054,1
1103,577,0.747197628,1.37489295,1
1103,609,1.346633911,0.5657538176,1
1103,641,1.969773412,0.4768089056,1
1103,673,1.352693558,0.7706192732,1
1103,705,0.8263127804,0.7237583399,1
1103,737,0.7207718492,0.3557644188,1
1103,769,0.9482778311,0.4324174523,1
1103,801,0.1233389378,0.7999408841,1
1103,833,-0.3004535437,1.178315282,1
1103,865,-0.1720056534,1.178607821,1
1103,897,0.1802947521,0.7059753537,1
1103,929,-0.1642215848,0.009961426258,1
1103,961,0.7425994873,0.3666955829,1
1103,993,0.9042387009,0.4919158816,1
1103,1025,0.9737756252,0.4751542807,1
1103,1057,0.4609983861,0.3082091808,1
1103,1089,-0.06773507595,-0.2106172442,1
1103,1121,0.06703794003,-0.1026899964,1
1103,1153,0.591232419,-0.1111550406,1
1103,1185,0.8111106753,0.03020568937,1
1103,1217,0.8651829958,0.06527286768,1
1103,1249,0.8123702407,-0.01312991977,1
1103,1281,0.9313908815,0.04026214033,1
1103,1313,1.018428445,-0.003262042999,1
1103,1345,0.7907472253,0.2954798937,1
1103,1377,0.5090264678,0.7709400654,1
1103,1409,0.1993750334,1.178766608,1
1103,1441,0.06214872003,2.054475546,1
1103,1473,0.194226861,2.701784134,1
1103,1505,0.323780179,2.826660633,1
1103,1537,0.03491568565,3.754544973,1
1103,1569,-0.6176321507,5.377233028,1
1103,1601,-1.898567796,6.937092304,1
1103,1633,-2.93126893,4.72077179,1
1103,1665,-3.006188393,4.412841797,1
1103,1697,-3.136587143,3.781865597,1
1103,1729,-1.662358761,2.566028833,1
1103,1761,-1.305947542,2.776352644,1
1103,1793,-1.190488935,3.06772542,1
1103,1825,-4.912130833,3.612614155,1
1103,1857,-3.248411179,3.516918659,1
1103,1889,-1.752922177,4.548716545,1
1103,1921,-4.09329319,5.66186142,1
1103,1953,-4.227204323,6.937610149,1
1103,1985,14.96952248,-2.404418707,1
1103,2017,16.92730141,-4.61899662,1
1135,33,2.807992458,3.975644588,1
1135,65,7.98882103,0.9109499454,1
1135,97,2.799399853,4.226973534,1
1135,129,3.851336479,4.689125538,1
1135,161,5.062497139,5.720056057,1
1135,193,3.617405891,5.773034096,1
1135,225,3.855343819,11.63895035,1
1135,257,2.185400009,12.5895071,1
1135,289,1.337097287,10.17541504,1
1135,321,0.4112848043,2.07256031,1
1135,353,1.078576088,4.869000435,1
1135,385,1.765277028,4.900752068,1
1135,417,14.32458878,-9.940233231,1
1135,449,8.17466259,3.842168808,1
1135,481,10.63665676,3.323963165,1
1135,513,1.518764973,2.828873873,1
1135,545,1.213860393,1.834297419,1
1135,577,0.5208163261,1.780772328,1
1135,609,0.8909790516,1.95421505,1
1135,641,1.491488934,1.273015261,1
1135,673,1.23697412,1.202803969,1
1135,705,1.014180899,1.288362503,1
1135,737,1.140317678,0.7409338951,1
1135,769,1.138560414,0.5817074776,1
1135,801,-0.01268478483,0.9080924392,1
1135,833,-1.023496151,1.41894722,1
1135,865,-0.6477425694,1.448535442,1
1135,897,0.04462812096,1.254802108,1
1135,929,0.07668036222,0.7183933258,1
1135,961,0.2470259964,1.197157621,1
1135,993,0.4224170148,2.301651239,1
1135,1025,0.359052211,1.04248786,1
1135,1057,0.3408478796,-1.037514091,1
1135,1089,0.4842238426,-0.6273217797,1
1135,1121,0.4875520468,-0.6114894152,1
1135,1153,0.30643332,0.09946845472,1
1135,1185,0.1096630692,0.189865917,1
1135,1217,0.355574131,0.1786326319,1
1135,1249,0.4598383904,0.1727578044,1
1135,1281,0.7175403237,0.1627359092,1
1135,1313,1.242587209,0.1587963402,1
1135,1345,1.392225981,0.2883751988,1
1135,1377,1.101783276,0.9768657088,1
1135,1409,0.4392747879,1.394204617,1
1135,1441,0.4106360972,1.915657282,1
1135,1473,0.4712594151,2.254788637,1
1135,1505,0.5549726486,2.547661066,1
1135,1537,0.3693956137,3.341779232,1
1135,1569,-0.4776935279,4.303009987,1
1135,1601,-1.936391234,4.801267147,1
1135,1633,-2.185045004,4.688320637,1
1135,1665,-2.189658165,4.438013077,1
1135,1697,-2.196447849,3.699575186,1
1135,1729,-1.699320674,2.632780552,1
1135,1761,-1.486501575,1.70274663,1
1135,1793,-1.365038872,1.832746983,1
1135,1825,-2.068937302,3.3542943,1
1135,1857,-2.995749474,3.33516407,1
1135,1889,-1.315490484,2.105323315,1
1135,1921,-2.548519611,7.295465469,1
1135,1953,-2.144607306,7.447159767,1
1135,1985,-1.679775715,10.44657421,1
1135,2017,19.85864639,-5.012863636,1
1167,33,3.153368473,3.08729291,1
1167,65,2.512400866,3.374338388,1
1167,97,0.8814082146,6.458247185,1
1167,129,2.571964025,11.30690384,1
1167,161,4.411768913,5.989100456,1
1167,193,6.045045376,4.827069283,1
1167,225,10.28067303,21.70345688,1
1167,257,1.67069602,12.01794338,1
1167,289,-1.188263297,0.2112958431,1
1167,321,-0.6078714132,0.156927824,1
1167,353,0.1119128466,1.789410114,1
1167,385,0.7940016985,2.808799744,1
1167,417,-18.49610138,-1.228596926,1
1167,449,-11.12143421,-14.05904675,1
1167,481,1.686081648,2.379260063,1
1167,513,2.471805096,3.120568991,1
1167,545,2.728599548,2.577676773,1
1167,577,2.710342407,1.886860371,1
1167,609,1.038806677,2.299303055,1
1167,641,0.5886614919,1.355976343,1
1167,673,0.7495104074,2.22010684,1
1167,705,0.9167886972,1.559890985,1
1167,737,0.8813300729,0.7976891994,1
1167,769,0.9126116037,0.5385050178,1
1167,801,0.02553359419,0.6473821402,1
1167,833,-0.4262493253,0.5242322683,1
1167,865,-0.163364768,0.4504614472,1
1167,897,0.4122079611,0.02717015147,1
1167,929,0.5501872897,0.3863313198,1
1167,961,0.3233982325,1.962099552,1
1167,993,0.3086650968,4.266745567,1
1167,1025,0.01837438345,1.30882597,1
1167,1057,0.6170019507,0.1436595619,1
1167,1089,0.3121795058,0.1951185465,1
1167,1121,0.2954132259,-1.516128898,1
1167,1153,0.2203975916,-0.9329749346,1
1167,1185,0.4559551775,0.3649514318,1
1167,1217,0.7513451576,0.3099966049,1
1167,1249,0.5191811919,0.3009910882,1
1167,1281,0.7917994261,0.1950435042,1
1167,1313,2.203109741,0.2576349974,1
1167,1345,2.386273146,0.3559730053,1
1167,1377,1.55901885,1.127010942,1
1167,1409,1.485088706,1.49772346,1
1167,1441,1.052113175,1.891861081,1
1167,1473,0.6947126985,2.071097612,1
1167,1505,0.7471578717,2.198952913,1
1167,1537,0.3901217878,2.555841923,1
1167,1569,-0.3525061905,3.063423634,1
1167,1601,-1.207957268,3.893355608,1
1167,1633,-1.76519978,3.919152498,1
1167,1665,-1.229272604,3.333567619,1
1167,1697,-1.021102786,2.965842485,1
1167,1729,-2.171692371,2.640308857,1
1167,1761,-2.45295763,2.446945667,1
1167,1793,-1.694074988,1.461663008,1
1167,1825,-1.243364573,2.957078934,1
1167,1857,-0.8769209385,2.702603102,1
1167,1889,-1.544313431,2.770634651,1
1167,1921,-1.571369886,4.464621544,1
1167,1953,-1.788569689,8.147889137,1
1167,1985,-7.380626678,-0.258392036,1
1167,2017,-7.037484646,-3.70690155,1
1199,33,2.018583298,1.430330634,1
1199,65,0.4906629324,0.2246312797,1
1199,97,6.889012337,0.7962555885,1
1199,129,10.46197701,1.853794575,1
1199,161,0.01735186577,0.2479588985,1
1199,193,0.7552952766,1.365655899,1
1199,225,9.220825195,19.3747673,1
1199,257,17.88866997,12.63288784,1
1199,289,-0.581430316,-0.08652853966,1
1199,321,-0.1697768569,0.1165838838,1
1199,353,0.2023211122,0.5650983453,1
1199,385,0.4467269182,1.226782084,1
1199,417,0.9599013329,1.438003302,1
1199,449,1.598812699,1.640430689,1
1199,481,1.985004306,2.831440687,1
1199,513,3.094468832,3.16748333,1
1199,545,3.328214407,2.657071352,1
1199,577,2.659556866,1.942421675,1
1199,609,1.228323817,1.404516697,1
1199,641,0.9021689892,1.057277679,1
1199,673,1.583747149,1.22387445,1
1199,705,4.741510391,0.9545809031,1
1199,737,1.472898245,0.703514874,1
1199,769,0.6460699439,0.7510937452,1
1199,801,1.005553961,0.6165428162,1
1199,833,1.145111561,-0.2359791994,1
1199,865,0.1409694701,0.341465652,1
1199,897,0.5242241621,-0.1628154218,1
1199,929,0.7922740579,0.1745332479,1
1199,961,1.575847507,1.59585619,1
1199,993,0.7976875305,1.06183207,1
1199,1025,0.6453112364,0.5901263356,1
1199,1057,0.4370760322,0.3248945475,1
1199,1089,0.2606041133,0.3930560946,1
1199,1121,0.08876696974,0.2761363983,1
1199,1153,-0.109286733,-0.2132002115,1
1199,1185,0.5183716416,0.5829075575,1
1199,1217,0.5946890116,0.5617768764,1
1199,1249,0.5093808174,0.3716943562,1
1199,1281,0.6386246085,0.2253827453,1
1199,1313,1.191001534,0.2241156697,1
1199,1345,1.659562826,0.5056307912,1
1199,1377,1.741631746,1.089094639,1
1199,1409,1.815943122,1.380176902,1
1199,1441,1.804485917,1.929201841,1
1199,1473,1.175928116,1.799213529,1
1199,1505,1.130429983,1.895437479,1
1199,1537,0.7072147131,2.409002066,1
1199,1569,-0.1523064375,2.44203043,1
1199,1601,-0.5235590339,3.14035964,1
1199,1633,-0.8356775045,3.131901979,1
1199,1665,-0.5665923357,1.673439503,1
1199,1697,-0.4593651295,1.767251492,1
1199,1729,-1.015436411,2.749072552,1
1199,1761,-1.368433475,2.771286488,1
1199,1793,-1.203431368,2.437931776,1
1199,1825,-1.155339837,2.64370656,1
1199,1857,-0.9276211262,2.639802456,1
1199,1889,-0.1926217675,2.363982677,1
1199,1921,-0.496742487,2.293206692,1
1199,1953,-2.374373913,7.920289993,1
1199,1985,-0.3341954947,1.16475594,1
1199,2017,-0.3003223836,-2.22089386,1
1231,33,0.5155299902,0.2410850525,1
1231,65,0.156900987,0.2728569806,1
1231,97,-0.1565689147,0.4867448211,1
1231,129,0.2871398926,0.7007244229,1
1231,161,1.38907671,1.712027073,1
1231,193,6.090195656,3.070611477,1
1231,225,9.59933567,10.46153736,1
1231,257,1.386271954,7.444514751,1
1231,289,0.7118074894,-1.390217304,1
1231,321,0.4650137424,0.6626145244,1
1231,353,0.1176517606,0.6906847954,1
1231,385,-0.02974939346,1.052711248,1
1231,417,0.4971982241,1.129985929,1
1231,449,1.013641596,1.519805312,1
1231,481,1.628380775,1.98172617,1
1231,513,2.005568504,2.025402069,1
1231,545,1.909159541,1.703066587,1
1231,577,1.315564632,1.416742325,1
1231,609,0.4165748358,0.6119469404,1
1231,641,-0.2736545801,0.4767952561,1
1231,673,0.502073586,0.2750983834,1
1231,705,3.011828423,0.6289564967,1
1231,737,1.086469531,-0.3287580013,1
1231,769,0.1555762291,1.192500472,1
1231,801,0.3097510636,5.101405144,1
1231,833,0.8703970313,1.089920282,1
1231,865,0.212810874,0.3368115425,1
1231,897,0.761298418,1.056512833,1
1231,929,1.88717103,2.056261778,1
1231,961,1.183887482,1.96464324,1
1231,993,0.9902069569,0.09042072296,1
1231,1025,0.4023628235,0.4833120704,1
1231,1057,0.4396437705,0.442140758,1
1231,1089,0.3294078112,0.4930302203,1
1231,1121,-0.2036847472,0.6963846684,1
1231,1153,-0.5006051064,1.015147805,1
1231,1185,0.2860058546,0.6333218813,1
1231,1217,0.5243802071,0.5775979757,1
1231,1249,0.5849387646,0.4355105758,1
1231,1281,0.6602625251,0.3592130542,1
1231,1313,0.8643275499,0.2479674518,1
1231,1345,1.940161824,0.6697064042,1
1231,1377,2.092570305,1.032516122,1
1231,1409,2.384605885,1.105627656,1
1231,1441,2.771212101,1.546010375,1
1231,1473,2.605651617,1.578641295,1
1231,1505,2.08486414,1.716761351,1
1231,1537,1.158576369,2.984429359,1
1231,1569,-0.3717138767,2.160157681,1
1231,1601,-0.06274300814,2.317229033,1
1231,1633,-0.1302120686,2.323266029,1
1231,1665,0.3004277945,0.9254469872,1
1231,1697,0.1107245684,1.20614624,1
1231,1729,-0.03392970562,1.040813446,1
1231,1761,-0.1230047941,3.039615631,1
1231,1793,1.785450101,3.093918324,1
1231,1825,0.2912305593,2.308659077,1
1231,1857,-0.2646623254,2.784763575,1
1231,1889,-0.1518673301,2.45449543,1
1231,1921,0.280664742,2.20263958,1
1231,1953,-0.6445795894,7.284186363,1
1231,1985,-1.14894104,4.313298702,1
1231,2017,-0.7667939663,-2.071602821,1
1263,33,0.2032721043,-0.1023578048,1
1263,65,-0.9976104498,0.6551597118,1
1263,97,-0.4074252248,0.9520813227,1
1263,129,0.2111873031,0.8928964138,1
1263,161,0.8145198822,0.6929419041,1
1263,193,12.28439331,10.51863861,1
1263,225,6.10351181,3.498480797,1
1263,257,0.6317827702,0.691259563,1
1263,289,0.665225029,-0.2869721651,1
1263,321,0.781309545,-0.3769906759,1
1263,353,0.2761803865,0.884806335,1
1263,385,0.1239861697,0.9803272486,1
1263,417,0.05621671677,0.6040066481,1
1263,449,-1.031354904,0.3925763369,1
1263,481,1.649130225,1.803163767,1
1263,513,1.603742123,1.456218243,1
1263,545,1.556262732,1.356933475,1
1263,577,1.257143617,1.008736134,1
1263,609,0.5929235816,0.4458162785,1
1263,641,-0.03185540438,0.03850257397,1
1263,673,0.2221323252,-0.1305913925,1
1263,705,0.8959464431,0.171361804,1
1263,737,0.4181003571,0.1971735954,1
1263,769,0.1640632749,0.900575757,1
1263,801,0.3931272626,2.442070246,1
1263,833,0.3503892422,0.9042141438,1
1263,865,-0.6745640635,0.1924968362,1
1263,897,0.6997358799,1.282513022,1
1263,929,1.226186395,1.342153668,1
1263,961,4.293628693,4.387513161,1
1263,993,1.270187974,0.2721749544,1
1263,1025,1.177704096,0.9994706511,1
1263,1057,0.6628658175,0.7910405397,1
1263,1089,0.3649410605,0.4741576314,1
1263,1121,0.1225811541,0.7321226001,1
1263,1153,0.03808224201,1.479307175,1
1263,1185,0.6129947305,0.6837677956,1
1263,1217,0.730795145,0.4140565395,1
1263,1249,0.7860818505,0.4030288458,1
1263,1281,0.8655220866,0.1580249071,1
1263,1313,1.067664623,0.1406044066,1
1263,1345,1.655136585,0.7028996348,1
1263,1377,2.161413908,0.7606617212,1
1263,1409,2.62842989,0.8595622778,1
1263,1441,4.219646454,1.124413013,1
1263,1473,4.140068054,1.48464632,1
1263,1505,3.130262375,1.673298478,1
1263,1537,2.361296415,1.757585764,1
1263,1569,1.317305326,2.395020723,1
1263,1601,0.720670104,2.724611759,1
1263,1633,0.5806279182,2.595603228,1
1263,1665,0.6372308135,2.955602646,1
1263,1697,0.7272180319,3.61599493,1
1263,1729,0.7418997288,4.005188942,1
1263,1761,0.4597842693,3.729824781,1
1263,1793,1.5236094,2.656224012,1
1263,1825,1.479027867,2.822766304,1
1263,1857,0.4268479049,3.637892485,1
1263,1889,-0.2207933515,3.883079767,1
1263,1921,-0.4129098654,7.560506821,1
1263,1953,-0.6722522974,8.717458725,1
1263,1985,-0.7170250416,6.116676331,1
1263,2017,-0.9880999327,-4.216757774,1
1295,33,0.01515084505,0.04893836379,1
1295,65,-0.311624378,0.4421561956,1
1295,97,-0.2239918262,1.319645643,1
1295,129,0.1211094111,1.204203606,1
1295,161,-0.06857079268,0.6933758259,1
1295,193,-0.08240246773,1.041564465,1
1295,225,0.04964888096,0.906935811,1
1295,257,0.817635715,1.559455514,1
1295,289,6.765118599,0.5484875441,1
1295,321,0.9428104162,-0.7874705195,1
1295,353,1.238007307,-0.2444814444,1
1295,385,0.6878021955,0.01502990723,1
1295,417,-0.8168930411,0.233189106,1
1295,449,-0.03051233292,0.9224159718,1
1295,481,1.199314594,2.730723143,1
1295,513,1.139596701,1.751660824,1
1295,545,0.8561196327,1.223128796,1
1295,577,1.26542902,0.9198511839,1
1295,609,2.272528648,0.389192462,1
1295,641,7.649541855,4.105510712,1
1295,673,0.6369214058,-0.3017109931,1
1295,705,0.4797435999,-0.517690897,1
1295,737,0.212546587,0.375648737,1
1295,769,-0.05145674944,0.6781494617,1
1295,801,0.5293559432,0.8124915361,1
1295,833,1.022420168,0.7428206205,1
1295,865,1.61307168,0.8185432553,1
1295,897,1.878614426,1.064499736,1
1295,929,1.482792377,1.469316006,1
1295,961,1.281962633,1.123728037,1
1295,993,1.505851388,1.638445616,1
1295,1025,2.220600605,2.055043221,1
1295,1057,1.08463347,1.203675032,1
1295,1089,0.5114421844,-0.8889900446,1
1295,1121,0.6182919145,-0.2306341529,1
1295,1153,0.5512228012,0.5967795849,1
1295,1185,0.6741905212,0.3017866611,1
1295,1217,0.9612563848,0.2639310658,1
1295,1249,1.031731725,0.3963384926,1
1295,1281,1.105887413,0.3807738423,1
1295,1313,1.336431026,0.1670542359,1
1295,1345,3.121556759,0.5862980485,1
1295,1377,3.090164661,0.537202239,1
1295,1409,2.420171022,0.7666709423,1
1295,1441,3.496112823,0.7317216396,1
1295,1473,3.918772697,1.204761744,1
1295,1505,3.967750549,1.865304947,1
1295,1537,4.174427986,2.49331665,1
1295,1569,2.736190796,2.726157188,1
1295,1601,1.418649673,2.955679893,1
1295,1633,0.928907752,2.849113941,1
1295,1665,1.148674846,3.401663542,1
1295,1697,1.420542359,3.936100483,1
1295,1729,1.500939727,3.811614037,1
1295,1761,0.6787472963,3.679538012,1
1295,1793,1.116806984,2.494205952,1
1295,1825,0.972925663,3.51379776,1
1295,1857,0.6279781461,5.498185158,1
1295,1889,0.08029079437,6.526221752,1
1295,1921,-1.104201436,8.203544617,1
1295,1953,-2.753181458,9.077777863,1
1295,1985,-4.067191601,2.15179801,1
1295,2017,-0.1783430576,-7.018798828,1
1327,33,-0.1823279113,0.3031763732,1
1327,65,-0.05933467299,0.2038891613,1
1327,97,-0.1493898928,0.720282197,1
1327,129,-0.5550820827,0.7828990221,1
1327,161,-0.7316114306,0.9018423557,1
1327,193,-0.6185834408,1.191829324,1
1327,225,-0.3500144482,1.462374568,1
1327,257,0.2747024894,1.39083612,1
1327,289,1.592259526,0.774489224,1
1327,321,0.9350457788,0.4450215697,1
1327,353,0.5175654888,0.6478712559,1
1327,385,0.5870978832,-0.5671489835,1
1327,417,0.9075595737,0.2774193287,1
1327,449,0.5228767991,1.790836453,1
1327,481,0.934669733,2.508601904,1
1327,513,1.195035219,1.695354223,1
1327,545,0.8123354912,0.7743091583,1
1327,577,0.9351892471,0.8598254323,1
1327,609,0.9853502512,0.5479205847,1
1327,641,0.9403739572,1.30742383,1
1327,673,0.2788615823,-0.8550030589,1
1327,705,0.501054287,-0.42098248,1
1327,737,0.4136189222,1.024491549,1
1327,769,0.4624332786,0.6888244152,1
1327,801,0.8605268002,0.7280553579,1
1327,833,0.9778341055,0.7420392036,1
1327,865,1.610977769,0.7007066607,1
1327,897,2.071995258,0.990876317,1
1327,929,1.624601126,1.422597647,1
1327,961,1.166334033,3.806219816,1
1327,993,0.9906848073,2.733345032,1
1327,1025,1.035106182,2.189240694,1
1327,1057,0.8098835945,0.8774495721,1
1327,1089,3.050074816,-4.677575111,1
1327,1121,3.128782272,-3.131622076,1
1327,1153,0.1571091413,-0.5599608421,1
1327,1185,0.7051883936,-0.217674911,1
1327,1217,1.007282138,0.2072723508,1
1327,1249,1.069271326,0.4570854604,1
1327,1281,1.271404147,0.616746366,1
1327,1313,1.431314468,0.5208237767,1
1327,1345,1.523670077,0.4328933954,1
1327,1377,1.882798076,0.678235054,1
1327,1409,1.796792507,1.238122821,1
1327,1441,1.516056061,0.7181776166,1
1327,1473,1.649653196,0.9758211374,1
1327,1505,2.3368361,1.744411469,1
1327,1537,3.043005943,3.085606575,1
1327,1569,2.9643929,2.995617867,1
1327,1601,1.989786625,2.964645624,1
1327,1633,1.583279848,2.916675329,1
1327,1665,1.80818224,4.182400703,1
1327,1697,2.214510441,4.269676685,1
1327,1729,2.331097603,4.838349342,1
1327,1761,1.793366909,5.258686066,1
1327,1793,1.520825744,2.934812546,1
1327,1825,0.7653623819,3.428737879,1
1327,1857,0.5621064305,5.372154713,1
1327,1889,0.06478601694,6.810586929,1
1327,1921,-0.9116336107,5.449186325,1
1327,1953,-1.581634521,4.191421509,1
1327,1985,-0.5695611238,-10.85007191,1
1327,2017,1.159547567,-6.887369156,1
1359,33,0.1437282562,0.5783962607,1
1359,65,-0.1757581681,1.42261076,1
1359,97,0.03060349822,0.9085258842,1
1359,129,-0.7132622004,0.8251872063,1
1359,161,-0.6944393516,1.014675856,1
1359,193,-0.6778064966,1.217319965,1
1359,225,-0.7523403168,1.225174665,1
1359,257,-0.1336717904,1.031400204,1
1359,289,0.2842928767,0.7759575248,1
1359,321,0.4553503692,0.7074920535,1
1359,353,0.6097790003,0.911368072,1
1359,385,0.7047783136,-0.09947782755,1
1359,417,0.6888638735,1.296001077,1
1359,449,0.7091959119,1.963789463,1
1359,481,0.847029686,2.133388042,1
1359,513,1.06431973,1.654345274,1
1359,545,1.356989026,1.010789156,1
1359,577,0.7233005762,0.6099267602,1
1359,609,0.3625209332,0.7897649407,1
1359,641,0.04046243429,0.9435931444,1
1359,673,0.6162025332,0.2808794975,1
1359,705,0.6539577246,0.3476643562,1
1359,737,1.377812147,1.600623131,1
1359,769,3.457309008,2.167497158,1
1359,801,1.666333675,0.8288904428,1
1359,833,0.1403563619,0.601264596,1
1359,865,0.8402210474,0.3981469274,1
1359,897,1.288374066,0.743991971,1
1359,929,1.573512197,1.389277816,1
1359,961,2.345985413,3.751486778,1
1359,993,0.6480998993,2.382641315,1
1359,1025,-0.05038827658,-1.988820434,1
1359,1057,-0.4650293589,-0.01681727171,1
1359,1089,-0.3779094219,-4.452996254,1
1359,1121,0.5285561681,-3.838645697,1
1359,1153,2.141535282,-4.24911356,1
1359,1185,1.018407941,0.1864839643,1
1359,1217,1.267965436,0.2927753031,1
1359,1249,1.354831815,0.3081609607,1
1359,1281,1.412255883,0.3658496141,1
1359,1313,1.44761014,0.8931317329,1
1359,1345,1.570226908,0.677288115,1
1359,1377,1.680472851,0.5171004534,1
1359,1409,1.84749186,0.9826980829,1
1359,1441,1.723791599,0.5555336475,1
1359,1473,1.427287221,0.8454943895,1
1359,1505,0.8844349384,1.106129408,1
1359,1537,1.908642769,2.562357903,1
1359,1569,2.311165094,3.046239614,1
1359,1601,2.113703012,2.75831461,1
1359,1633,1.990916014,2.807314634,1
1359,1665,2.667809725,3.145205975,1
1359,1697,3.55334425,3.444946289,1
1359,1729,9.294610023,3.468357563,1
1359,1761,2.517942905,4.726279259,1
1359,1793,1.137046099,2.206190825,1
1359,1825,0.4043935537,1.334724426,1
1359,1857,0.6315127611,4.994009018,1
1359,1889,-0.9543495178,6.606658936,1
1359,1921,-1.251660824,3.537440062,1
1359,1953,-0.6153462529,2.473162413,1
1359,1985,-0.5657705069,-7.198586464,1
1359,2017,-0.6806713939,-3.464339733,1
1391,33,-0.07131507993,0.3393311501,1
1391,65,-0.4318192005,1.385815144,1
1391,97,0.1125242412,2.846899033,1
1391,129,0.002748668194,1.738625526,1
1391,161,-0.1986371875,1.949260712,1
1391,193,-0.4778345227,1.251386285,1
1391,225,-0.5294526815,0.6980301738,1
1391,257,-0.3811764717,0.9902201891,1
1391,289,-0.1787549406,1.189857483,1
1391,321,0.04500323534,-0.2795665264,1
1391,353,-0.05716764927,-0.07850492001,1
1391,385,0.792609334,1.17079556,1
1391,417,0.8400118947,1.657575011,1
1391,449,0.9672340155,1.960864544,1
1391,481,0.6498764753,2.161269665,1
1391,513,0.2885459661,2.104837179,1
1391,545,1.042015672,1.322913527,1
1391,577,1.325150251,1.246351838,1
1391,609,0.8126710653,1.598032355,1
1391,641,0.4286752939,1.352388859,1
1391,673,3.426721573,4.228629112,1
1391,705,3.288537025,5.31589365,1
1391,737,3.729690552,1.755497932,1
1391,769,3.112675428,2.018455505,1
1391,801,1.385246396,0.9365711212,1
1391,833,0.2496016622,0.6164475083,1
1391,865,0.575989604,0.572674036,1
1391,897,1.9940207,2.636950016,1
1391,929,0.6140897274,1.594832897,1
1391,961,0.1073720455,1.763669968,1
1391,993,-0.4257714152,2.150250196,1
1391,1025,-1.677583218,-0.7901039124,1
1391,1057,-1.638070464,-0.5861620903,1
1391,1089,-1.674155474,-0.9614595175,1
1391,1121,-1.622523904,-2.139945507,1
1391,1153,0.4125979543,-2.178210258,1
1391,1185,1.538205028,-0.447948575,1
1391,1217,1.824738383,-0.2707182169,1
1391,1249,1.671557903,-0.06531894207,1
1391,1281,1.578224182,0.3183634877,1
1391,1313,0.8654167652,0.753888011,1
1391,1345,0.9291644096,1.03949213,1
1391,1377,1.769822955,0.5368987918,1
1391,1409,4.865468979,0.6597070694,1
1391,1441,3.485493422,0.317708075,1
1391,1473,1.349164844,-0.06750577688,1
1391,1505,1.258147955,0.3696196675,1
1391,1537,1.989199996,1.794042587,1
1391,1569,1.827154279,2.244755745,1
1391,1601,1.822439909,2.69799161,1
1391,1633,2.506722689,2.512057781,1
1391,1665,3.079637766,2.569657326,1
1391,1697,4.944998741,3.393531799,1
1391,1729,5.925660133,3.444136858,1
1391,1761,3.518179178,2.646917343,1
1391,1793,-0.02805864811,-0.1531665325,1
1391,1825,4.585156441,4.118988037,1
1391,1857,2.04470396,5.027751923,1
1391,1889,1.444453716,6.622882843,1
1391,1921,-0.1103489101,7.770668983,1
1391,1953,-1.560429692,7.660794258,1
1391,1985,-3.564600706,5.949231148,1
1391,2017,-5.140154362,-1.027963161,1
1423,33,-0.1812882125,-0.5670936108,1
1423,65,-0.3252197504,1.007613659,1
1423,97,0.1433796436,4.028135777,1
1423,129,0.2842254043,3.161263227,1
1423,161,0.4421852827,1.942648649,1
1423,193,-0.100266099,0.7243896723,1
1423,225,-0.8556833863,0.8662717342,1
1423,257,-0.5708998442,1.318713903,1
1423,289,-0.1112213433,1.471861362,1
1423,321,0.4904893339,1.149035931,1
1423,353,0.8444668651,1.153378606,1
1423,385,0.8157838583,1.100628853,1
1423,417,0.9073262215,1.471914291,1
1423,449,0.7886006832,1.663279891,1
1423,481,-0.01896548271,1.122610331,1
1423,513,-0.1811527908,1.615989804,1
1423,545,-0.6548007131,1.310947061,1
1423,577,0.5411274433,1.878181219,1
1423,609,2.366985798,1.914966345,1
1423,641,1.970630169,1.993778944,1
1423,673,1.787665129,1.633099318,1
1423,705,2.337382793,1.252094746,1
1423,737,1.368415475,1.328692436,1
1423,769,1.074945211,1.337198496,1
1423,801,0.5670215487,1.579990387,1
1423,833,-6.896257401e-05,0.5657936335,1
1423,865,-0.8273521662,1.385161042,1
1423,897,-1.515247226,2.152519464,1
1423,929,3.119925976,-17.67908096,1
1423,961,-0.1988932788,2.798496246,1
