PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 56, filenames: A:[56]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[57]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1537,-0.3238509595,2.639830589,1
1071,1569,-0.1002915502,2.758469105,1
1071,1601,0.1031280011,3.521999121,1
1071,1633,0.4162527025,3.03447032,1
1071,1665,0.4476829469,2.905516624,1
1071,1697,-0.2057097256,2.852573156,1
1071,1729,-0.6765017509,2.308537245,1
1071,1761,-0.6487894058,1.529618859,1
1071,1793,-0.409098804,0.5883461237,1
1071,1825,0.1006514356,1.595407009,1
1071,1857,1.145834088,2.364064455,1
1071,1889,0.9678093195,2.662817478,1
1071,1921,0.7058436275,3.356235504,1
1071,1953,0.575999558,1.668087006,1
1071,1985,0.5882658958,6.514660835,1
1071,2017,0.09742289782,-4.382522106,1
1103,33,-0.8188966513,0.07205025852,1
1103,65,8.982416153,7.970914841,1
1103,97,5.857441902,2.148678303,1
1103,129,0.4907394052,0.4350891113,1
1103,161,0.3734355569,12.70953751,1
1103,193,0.7321047783,11.10014057,1
1103,225,0.2995169163,0.4437019229,1
1103,257,0.3317042589,0.7912453413,1
1103,289,0.6912629604,0.8054077625,1
1103,321,7.988736153,-4.973165512,1
1103,353,5.304976463,-1.788707376,1
1103,385,-0.3844985068,-18.67936707,1
1103,417,0.202021867,-0.1113853455,1
1103,449,-0.01980350912,0.7444369197,1
1103,481,0.4667223692,0.5096105337,1
1103,513,0.1445648968,0.6435567141,1
1103,545,-0.08066006005,0.3819419146,1
1103,577,-0.4844323397,-0.6182292104,1
1103,609,-0.9422649145,-1.90456152,1
1103,641,-1.1762923,-1.589575291,1
1103,673,-0.8211122751,-1.086045742,1
1103,705,-1.342839837,-0.7525109053,1
1103,737,-2.804378986,-0.6085314155,1
1103,769,-2.344244003,-1.193263054,1
1103,801,-2.325814724,-1.271281004,1
1103,833,-1.887995839,-0.3787474334,1
1103,865,-0.9387567043,0.9026953578,1
1103,897,-1.038969398,0.7867823839,1
1103,929,-0.3401576281,0.6716839671,1
1103,961,-0.1001110077,-0.1820914149,1
1103,993,-1.511091113,-0.07031089067,1
1103,1025,-2.060606956,0.1062812358,1
1103,1057,-1.627804399,0.4870241284,1
1103,1089,-0.4461265802,0.8771723509,1
1103,1121,0.2753872275,1.744396687,1
1103,1153,0.6372317672,0.9420108795,1
1103,1185,0.9059794545,0.5646506548,1
1103,1217,0.7034028769,0.4419906139,1
1103,1249,0.3950532377,0.3631366491,1
1103,1281,0.2010421157,0.3981071413,1
1103,1313,0.08650913835,0.405405581,1
1103,1345,0.06509611011,0.470811069,1
1103,1377,0.3435634673,0.6801529527,1
1103,1409,0.422151953,0.6635599136,1
1103,1441,0.07954835892,1.593966126,1
1103,1473,-0.2786425948,2.044112682,1
1103,1505,-0.2102603316,1.898798823,1
1103,1537,-0.1099404097,2.268871546,1
1103,1569,-0.07485711575,2.621316433,1
1103,1601,0.1474709809,3.978168726,1
1103,1633,0.2986564338,3.599426985,1
1103,1665,-0.03221813589,3.171494007,1
1103,1697,-0.2950195968,3.019283772,1
1103,1729,-1.038472295,2.372616053,1
1103,1761,-1.149212718,1.543619514,1
1103,1793,-0.5827742815,0.9436494112,1
1103,1825,0.08327779174,1.716523886,1
1103,1857,0.2997425795,1.959575534,1
1103,1889,0.4318492413,2.416248322,1
1103,1921,0.4195926785,3.368189812,1
1103,1953,0.1493869126,1.52486074,1
1103,1985,0.415646553,2.805171728,1
1103,2017,0.125690192,-3.031047344,1
1135,33,-0.9253959656,0.1890951395,1
1135,65,-0.2542074919,1.09519577,1
1135,97,-0.06642206013,1.045247316,1
1135,129,-0.9981361628,0.9768794179,1
1135,161,-1.110361576,10.90759754,1
1135,193,0.3812649846,8.698016167,1
1135,225,0.9986464381,12.36939144,1
1135,257,0.7915679216,1.199804902,1
1135,289,0.4249454737,6.806377411,1
1135,321,6.991598129,-3.444258213,1
1135,353,6.800075054,-1.444919825,1
1135,385,0.1033802032,0.631367743,1
1135,417,0.1417751014,-11.19503784,1
1135,449,-0.1816141605,-12.91337872,1
1135,481,2.601662159,0.1230311394,1
1135,513,0.08714321256,0.2869594097,1
1135,545,-0.1640247703,0.5074266195,1
1135,577,-0.7394905686,-0.3961699605,1
1135,609,-1.476775885,-1.409239054,1
1135,641,-0.5120472312,-1.050732374,1
1135,673,1.092105865,0.1033356786,1
1135,705,-1.521252632,0.1294621229,1
1135,737,-4.167006969,-1.084168434,1
1135,769,-2.002759218,-1.904820681,1
1135,801,-1.958070993,-1.688289046,1
1135,833,-1.781999826,-0.3797301352,1
1135,865,-0.9663100839,0.780385375,1
1135,897,-1.18416822,1.243592501,1
1135,929,-1.212092161,1.121088743,1
1135,961,-0.5279562473,0.2070366144,1
1135,993,-1.139492512,0.01609236002,1
1135,1025,-1.301725864,0.3004548252,1
1135,1057,-0.8001622558,1.132599235,1
1135,1089,-0.5377069712,1.075058937,1
1135,1121,-0.1347088963,1.979941487,1
1135,1153,0.1958709359,0.7391915321,1
1135,1185,0.3783320785,0.3687144518,1
1135,1217,0.3798766434,0.4427065253,1
1135,1249,0.2601070106,0.3786936998,1
1135,1281,0.1595118046,0.3379633427,1
1135,1313,-0.05904904008,0.4744308591,1
1135,1345,-0.222702086,0.8042408824,1
1135,1377,0.6735204458,0.8757967353,1
1135,1409,0.9123113155,0.9552342892,1
1135,1441,0.36192891,1.411160588,1
1135,1473,0.2276832163,1.553125381,1
1135,1505,0.1974249929,1.627725482,1
1135,1537,-0.01184866577,1.757020235,1
1135,1569,-0.4016782045,2.600323915,1
1135,1601,-0.3645026386,4.173978806,1
1135,1633,0.05031614006,8.832877159,1
1135,1665,-0.5211279988,3.34708333,1
1135,1697,-0.4540798068,2.732764244,1
1135,1729,-0.4628290236,2.154797554,1
1135,1761,-0.6852445006,1.705077648,1
1135,1793,-0.6060332656,1.274804473,1
1135,1825,-0.1259720027,1.490707994,1
1135,1857,0.1560910344,1.504156232,1
1135,1889,-1.087535143,3.778215408,1
1135,1921,-0.9831167459,5.164249897,1
1135,1953,0.03097245097,2.151788235,1
1135,1985,0.4219487607,1.93373549,1
1135,2017,0.4884836078,-3.535891294,1
1167,33,-0.2249934077,0.09833657742,1
1167,65,-0.2096615434,0.3201636672,1
1167,97,-0.4105799198,0.6311597824,1
1167,129,-2.337936401,1.209628582,1
1167,161,-1.804269433,10.11322212,1
1167,193,0.2361849546,8.323467255,1
1167,225,3.884262562,10.04984856,1
1167,257,2.403808594,4.884135246,1
1167,289,1.524194002,0.4540727437,1
1167,321,0.748062849,0.3312424421,1
1167,353,0.9642604589,0.006790518761,1
1167,385,0.5637212992,0.7141026258,1
1167,417,-1.585739851,-10.53768349,1
1167,449,-1.261980534,-13.79307842,1
1167,481,-0.4601048231,-12.28247833,1
1167,513,-0.4638328552,1.272009611,1
1167,545,-0.4961984754,0.9389824271,1
1167,577,-0.6479219198,0.3438526988,1
1167,609,-0.570372045,-0.3506012559,1
1167,641,-0.1807017326,-0.2801420689,1
1167,673,-0.07770186663,0.4929566979,1
1167,705,-0.3448295593,0.7711760998,1
1167,737,-8.051980019,-7.000376701,1
1167,769,-1.853727221,-2.600691319,1
1167,801,-1.081852913,-1.071469665,1
1167,833,-0.1104189157,-0.1653018594,1
1167,865,-0.3822766542,-0.01354032755,1
1167,897,-1.602963209,0.3193871975,1
1167,929,-1.091705084,0.523104012,1
1167,961,-0.7887896895,0.6343432069,1
1167,993,-0.7869968414,0.5967508554,1
1167,1025,-0.9391813278,0.7375616431,1
1167,1057,-0.6806942225,0.9678580761,1
1167,1089,-0.3203924298,1.037347555,1
1167,1121,-0.1201805472,0.852606535,1
1167,1153,0.1725645065,0.7734136581,1
1167,1185,0.37699157,0.8256390691,1
1167,1217,0.440587163,0.4397265315,1
1167,1249,0.3935412467,0.3914158344,1
1167,1281,0.6491428614,0.3989043832,1
1167,1313,1.080908298,0.4962605238,1
1167,1345,0.6074926853,0.8797313571,1
1167,1377,0.8792695403,0.8453167677,1
1167,1409,1.053753614,0.7937996387,1
1167,1441,0.2497268915,0.805927515,1
1167,1473,0.3311536908,0.8308990002,1
1167,1505,0.2842310965,1.433938384,1
1167,1537,0.2165233791,1.676564097,1
1167,1569,0.1542949975,2.414022684,1
1167,1601,-0.1321334243,3.403095007,1
1167,1633,0.325227052,5.051623344,1
1167,1665,-0.2122261524,3.572899103,1
1167,1697,-0.6416403651,1.93360734,1
1167,1729,-0.4051205814,1.512152791,1
1167,1761,-0.8583298922,1.287148714,1
1167,1793,-1.143990993,1.330690861,1
1167,1825,-1.02641511,1.524564028,1
1167,1857,-0.8115534782,1.785258174,1
1167,1889,-0.6279919147,2.588470936,1
1167,1921,-1.007370472,3.623778105,1
1167,1953,-1.721556544,6.421122074,1
1167,1985,0.1840040982,1.207733512,1
1167,2017,2.734361172,-5.470521927,1
1199,33,0.5664672852,0.08653447032,1
1199,65,-0.1708986908,0.3336918354,1
1199,97,-0.2585161328,0.2887995839,1
1199,129,-0.7628942132,0.8409599662,1
1199,161,-3.650692225,5.587687492,1
1199,193,0.5883207321,0.1188898087,1
1199,225,1.637929678,0.3764195442,1
1199,257,3.95032692,0.7291362286,1
1199,289,1.002337813,0.2276389003,1
1199,321,-0.6930781007,-0.1997106671,1
1199,353,0.1076274812,0.7675699592,1
1199,385,0.2927662432,1.325467348,1
1199,417,0.09829194844,1.635414243,1
1199,449,-0.3800839186,1.645726323,1
1199,481,-0.8956491947,1.613241553,1
1199,513,-0.3871003389,1.266880512,1
1199,545,-0.6907146573,0.7830752134,1
1199,577,-1.037216902,0.7096973062,1
1199,609,-0.6022683978,0.713117063,1
1199,641,-0.07583236694,-0.02442343533,1
1199,673,-0.3003293276,0.3323465884,1
1199,705,-0.1351326406,0.1921820939,1
1199,737,-1.002150059,-0.9035099745,1
1199,769,-2.444063902,-4.624960899,1
1199,801,-0.2678592205,-0.5341385007,1
1199,833,-0.05141478777,-0.07561805844,1
1199,865,-0.4344417453,-0.167083919,1
1199,897,-0.7576450706,-0.4318512082,1
1199,929,-0.4991230369,-0.2875124216,1
1199,961,-0.5425977707,0.2470515221,1
1199,993,-0.8710640669,0.2397898436,1
1199,1025,-1.223074198,0.6674041152,1
1199,1057,-1.02067399,1.343525171,1
1199,1089,-0.7853386998,1.164848804,1
1199,1121,-0.4228218496,0.7382466793,1
1199,1153,0.0567802079,0.7094364166,1
1199,1185,0.4512186646,0.9989088178,1
1199,1217,0.5424565077,0.6311046481,1
1199,1249,0.6302525401,0.3899835646,1
1199,1281,1.157821178,0.5012145042,1
1199,1313,1.045238733,0.6463505626,1
1199,1345,0.6810810566,0.6971669197,1
1199,1377,0.479314208,0.6251886487,1
1199,1409,0.7174085379,0.9624130726,1
1199,1441,0.7705079317,1.001024127,1
1199,1473,0.6809836626,1.56782949,1
1199,1505,0.2264800668,2.058578491,1
1199,1537,0.03073742986,3.325582027,1
1199,1569,0.2209211439,2.332074404,1
1199,1601,-0.7752953768,2.437975645,1
1199,1633,-0.29067716,2.939460039,1
1199,1665,-0.424510181,1.671515942,1
1199,1697,-0.9237258434,1.338089108,1
1199,1729,-0.2475450933,0.416939497,1
1199,1761,-0.2147919834,0.4123407602,1
1199,1793,-0.5525221825,1.324500442,1
1199,1825,-0.9938051701,1.553307295,1
1199,1857,-0.9495439529,2.288963318,1
1199,1889,-0.3315624297,3.235702276,1
1199,1921,-0.04403680563,3.729455471,1
1199,1953,-0.3405735195,6.004201412,1
1199,1985,-0.09287053347,0.9808051586,1
1199,2017,3.903347492,-5.203006268,1
1231,33,0.8966003656,0.02311083674,1
1231,65,-0.1414630562,0.2416707277,1
1231,97,-0.1160011292,-0.1483834982,1
1231,129,0.05436576903,-0.1916943192,1
1231,161,-0.3017369509,-0.09131318331,1
1231,193,0.5529161692,-0.6049981117,1
1231,225,7.699866772,0.3610985875,1
1231,257,7.17300415,0.6185759306,1
1231,289,-0.07342016697,-0.1854972839,1
1231,321,-0.4180502892,0.3297147155,1
1231,353,-0.507414341,1.260045052,1
1231,385,0.03621937335,1.832186341,1
1231,417,0.3411242962,2.194925308,1
1231,449,-0.3442329168,1.901139021,1
1231,481,-0.8598846197,1.601270914,1
1231,513,-0.8343646526,0.5774915218,1
1231,545,-0.7111856937,-0.1846000552,1
1231,577,-0.9154869318,0.3767666817,1
1231,609,-0.8239090443,0.6020192504,1
1231,641,-0.5220595598,-0.04052740335,1
1231,673,-0.2655067444,-0.03864771128,1
1231,705,-0.2528752685,-0.07060305774,1
1231,737,-1.569576263,-0.8675299883,1
1231,769,-14.39304352,-10.5451231,1
1231,801,-0.2681937814,-0.2989811897,1
1231,833,-0.727042079,0.04475098848,1
1231,865,-1.175396562,-0.5216641426,1
1231,897,-0.4643787146,-1.729596376,1
1231,929,-0.2880414724,-0.8753321171,1
1231,961,-0.4795272946,-0.5694339871,1
1231,993,-0.4132556319,-1.140156984,1
1231,1025,-0.5349105597,0.2415063381,1
1231,1057,-0.6703779697,1.251646399,1
1231,1089,-0.7881025076,1.703899503,1
1231,1121,-0.7571150064,1.181400895,1
1231,1153,-0.1087895036,0.7221747041,1
1231,1185,0.7778241634,0.8674597144,1
1231,1217,0.8550638556,0.6693896651,1
1231,1249,0.7179664969,0.533330977,1
1231,1281,0.6368819475,0.4869923592,1
1231,1313,0.493491888,0.6139612198,1
1231,1345,0.3520286083,0.7390969992,1
1231,1377,0.7534919381,1.205999851,1
1231,1409,1.193514585,1.199428916,1
1231,1441,1.763869166,1.518499136,1
1231,1473,1.686797023,1.869310141,1
1231,1505,0.9780515432,4.549332619,1
1231,1537,0.4569286108,5.838531494,1
1231,1569,0.1659584939,2.276409388,1
1231,1601,-0.1667521,2.171732187,1
1231,1633,-0.2281149924,3.019635201,1
1231,1665,-0.4411498904,2.525265217,1
1231,1697,-0.8778858185,1.972891092,1
1231,1729,0.02703797817,0.5910867453,1
1231,1761,0.1831090748,0.1355991364,1
1231,1793,-0.02858680487,1.263530731,1
1231,1825,-0.3464208245,1.688963652,1
1231,1857,-0.03135511279,3.332919598,1
1231,1889,0.4381657541,5.252949715,1
1231,1921,2.432322979,3.757216215,1
1231,1953,1.41989243,4.352883339,1
1231,1985,1.879190922,1.858764768,1
1231,2017,3.891119719,-3.048203468,1
1263,33,0.3654034138,0.07471379638,1
1263,65,-0.7853417993,-0.158629179,1
1263,97,-0.4370221198,-0.167094931,1
1263,129,-0.08879208565,-0.3917636871,1
1263,161,0.1791354418,-0.1950031221,1
1263,193,-0.4737004042,-0.1052043065,1
1263,225,0.8737040758,0.7327290773,1
1263,257,0.4223448038,1.203756928,1
1263,289,-0.1426034868,0.1581611633,1
1263,321,-0.4340421557,0.7073373795,1
1263,353,-0.03989011049,1.028117299,1
1263,385,0.2600450218,1.402143359,1
1263,417,0.02332250774,1.924861073,1
1263,449,-0.4786490798,1.561980486,1
1263,481,-1.365533113,1.066874981,1
1263,513,-0.7976542711,0.5333925486,1
1263,545,-0.2009624839,0.259216547,1
1263,577,-0.8242606521,0.5919279456,1
1263,609,-1.048307776,0.4692870378,1
1263,641,-0.3962252736,0.2164995968,1
1263,673,0.110579282,-0.006777122617,1
1263,705,0.03466461599,-1.402960896,1
1263,737,-0.3449097872,-0.6421422958,1
1263,769,-0.6080589294,-0.3696720302,1
1263,801,-0.1453136206,-0.0716663003,1
1263,833,-0.2497788668,0.09429627657,1
1263,865,-0.6395361423,-0.1836932153,1
1263,897,-0.3154686689,-0.9777336121,1
1263,929,-0.2698520124,-1.240866423,1
1263,961,-0.7715931535,-1.626408935,1
1263,993,-0.9045712948,-0.6112279892,1
1263,1025,-0.6694710255,0.4087578654,1
1263,1057,-0.431658268,1.225567341,1
1263,1089,-0.6441200376,2.689976931,1
1263,1121,-0.0739787519,1.383798718,1
1263,1153,0.5099560022,1.057514429,1
1263,1185,1.13807416,0.8399790525,1
1263,1217,1.121677876,0.5325322151,1
1263,1249,0.9077180028,0.6557883024,1
1263,1281,0.7119537592,0.6136584878,1
1263,1313,0.642778039,0.704590559,1
1263,1345,0.6753270626,0.7735633254,1
1263,1377,1.392051697,1.670386195,1
1263,1409,1.796039104,1.480622292,1
1263,1441,3.321274996,1.520828366,1
1263,1473,2.185789824,1.745615244,1
1263,1505,1.675724506,1.781968117,1
1263,1537,1.066375256,1.655133128,1
1263,1569,0.3933395445,1.367916822,1
1263,1601,-0.092053473,2.386551857,1
1263,1633,-0.1666965038,3.036053658,1
1263,1665,-0.02110177279,2.725071192,1
1263,1697,0.6676145792,2.18550396,1
1263,1729,1.131274104,1.894863009,1
1263,1761,1.220196724,2.096928835,1
1263,1793,1.086731315,2.258728266,1
1263,1825,0.737937212,3.38828373,1
1263,1857,0.8591617346,4.308188915,1
1263,1889,0.5689509511,6.618010521,1
1263,1921,0.6038938761,5.677623272,1
1263,1953,1.393874645,4.068463326,1
1263,1985,1.505858421,3.913143635,1
1263,2017,2.461507082,-3.39058733,1
1295,33,0.2406913042,0.08846607804,1
1295,65,-0.6435554028,0.03046539426,1
1295,97,-0.482593596,0.3135774732,1
1295,129,0.1179522723,-0.1771473885,1
1295,161,0.364633441,-0.2094375342,1
1295,193,0.436645925,0.2020151615,1
1295,225,0.4792242646,0.822475791,1
1295,257,0.4300800264,1.573246479,1
1295,289,-0.007784307003,2.839091539,1
1295,321,-0.531018734,1.717204213,1
1295,353,-0.2221536636,-0.9800090194,1
1295,385,0.1473329663,-0.6335095167,1
1295,417,5.280243874,2.096870899,1
1295,449,5.948056221,3.764799118,1
1295,481,-1.279543161,0.9100085497,1
1295,513,-0.9598724246,0.5617453456,1
1295,545,-1.075288177,0.9015442133,1
1295,577,-1.178897142,1.314309239,1
1295,609,-0.5329065919,0.5199204683,1
1295,641,-0.2902415395,0.8234235048,1
1295,673,-0.04281206429,0.3066548705,1
1295,705,-0.02874992788,-1.405398369,1
1295,737,0.07301646471,-0.560932219,1
1295,769,0.1921482682,-0.5206452012,1
1295,801,0.6856054068,-1.189181328,1
1295,833,1.059970856,-0.4937146306,1
1295,865,0.8931751847,0.13133654,1
1295,897,0.4303427339,-0.9486597776,1
1295,929,0.5191566944,-1.568190217,1
1295,961,0.1054661274,-1.220413446,1
1295,993,-0.6209846139,-0.3040385544,1
1295,1025,-0.1849984229,0.4223666191,1
1295,1057,-0.4096383452,0.7737074494,1
1295,1089,-0.4048160315,1.282898784,1
1295,1121,0.199626863,1.635481715,1
1295,1153,1.261006474,2.465319157,1
1295,1185,1.327147722,1.349126816,1
1295,1217,1.146664977,0.7929375172,1
1295,1249,0.9857096672,0.5957964659,1
1295,1281,0.9824569225,0.6329134703,1
1295,1313,1.209880352,0.8616643548,1
1295,1345,1.875925303,0.8071594238,1
1295,1377,1.85411036,1.029248476,1
1295,1409,1.975121498,1.577873588,1
1295,1441,2.352921486,1.586808205,1
1295,1473,2.356194496,1.579145312,1
1295,1505,2.093765736,1.488245964,1
1295,1537,1.893818021,1.4662081,1
1295,1569,1.119521856,2.3371315,1
1295,1601,0.3102787137,3.023244381,1
1295,1633,-0.1025912166,3.044100761,1
1295,1665,-0.158029139,2.643599272,1
1295,1697,1.123719454,2.384999037,1
1295,1729,1.61959815,2.158780098,1
1295,1761,1.967789292,2.165521383,1
1295,1793,2.156448126,2.443232059,1
1295,1825,1.316982985,3.880018473,1
1295,1857,0.7648056746,5.293759346,1
1295,1889,0.3588756919,6.529129028,1
1295,1921,0.1655686498,9.169254303,1
1295,1953,0.4070254564,4.45544529,1
1295,1985,0.6375825405,7.592362404,1
1295,2017,-7.366921425,-6.52199173,1
1327,33,-0.3219629526,0.244122535,1
1327,65,0.05669826269,0.303460598,1
1327,97,0.645629108,0.6448329687,1
1327,129,0.7901697159,0.04931426048,1
1327,161,0.3326084614,0.2011659741,1
1327,193,0.00105586648,0.6146399975,1
1327,225,0.2277635932,1.054234266,1
1327,257,0.6383206248,1.642449856,1
1327,289,1.251396775,2.375957489,1
1327,321,2.195123434,2.415612221,1
1327,353,-19.14083862,0.9037212729,1
1327,385,0.1083624363,0.3791300058,1
1327,417,1.03803277,0.5729243755,1
1327,449,2.19295764,1.043902636,1
1327,481,-2.330692768,1.137451172,1
1327,513,-1.219237089,0.7158860564,1
1327,545,-0.7053593397,0.7240505815,1
1327,577,-0.7492883205,1.056179047,1
1327,609,-0.2965618372,0.7266397476,1
1327,641,-0.3101620078,2.072856188,1
1327,673,-0.4077776074,0.8206998706,1
1327,705,-0.5280120969,-0.5209747553,1
1327,737,-0.1676285863,-0.4502939284,1
1327,769,0.3840719163,-0.6402075291,1
1327,801,0.8961390257,-1.55025816,1
1327,833,1.178290725,-0.1714194417,1
1327,865,2.118127823,1.417545199,1
1327,897,3.26702857,-0.3101073503,1
1327,929,3.277298689,-0.07163725793,1
1327,961,-0.1381648779,0.2479886413,1
1327,993,-0.08640177548,-0.7440078259,1
1327,1025,-0.2360692769,-0.1703801602,1
1327,1057,-0.2932678759,-0.8232887983,1
1327,1089,-0.4383921623,0.5369321704,1
1327,1121,0.894720912,2.558315992,1
1327,1153,1.537769794,1.773517132,1
1327,1185,2.158667088,1.164658308,1
1327,1217,1.505606413,0.4354898334,1
1327,1249,1.483662963,0.6345851421,1
1327,1281,1.511811376,0.8520163298,1
1327,1313,1.830672503,0.9871593714,1
1327,1345,2.766602278,1.069363236,1
1327,1377,3.813854218,0.924685657,1
1327,1409,2.593570232,1.016832948,1
1327,1441,2.326271772,1.158764482,1
1327,1473,2.223697186,1.398087621,1
1327,1505,2.05437851,1.690607309,1
1327,1537,1.913542986,1.794247746,1
1327,1569,1.2060045,2.703605413,1
1327,1601,0.5275464058,4.121025085,1
1327,1633,0.3783860207,3.114705563,1
1327,1665,0.6122996211,2.686511517,1
1327,1697,1.309843779,2.796611786,1
1327,1729,1.777269602,2.630525589,1
1327,1761,2.075367928,2.273391485,1
1327,1793,2.092131615,3.733015537,1
1327,1825,2.248591423,5.184243202,1
1327,1857,1.33865118,6.290964127,1
1327,1889,0.6919096708,8.802077293,1
1327,1921,0.7284397483,8.672427177,1
1327,1953,1.325893641,8.974048615,1
1327,1985,0.08914190531,8.67287159,1
1327,2017,19.16277885,-7.890048981,1
1359,33,-0.183985889,0.3267897367,1
1359,65,0.7873125076,0.6228884459,1
1359,97,2.884213209,1.520205379,1
1359,129,0.9136254787,0.5545611382,1
1359,161,0.3458192945,1.483155012,1
1359,193,0.07801324129,0.7777360678,1
1359,225,0.2855277359,0.9741383791,1
1359,257,0.6723961234,1.702159643,1
1359,289,2.888827801,2.175678253,1
1359,321,4.199747086,3.20448637,1
1359,353,-14.08965302,13.97025585,1
1359,385,9.996721268,0.9274190664,1
1359,417,-0.6330320239,0.5762519836,1
1359,449,-1.020410538,1.082820415,1
1359,481,-0.8706722856,1.385861993,1
1359,513,-0.4363775551,0.9065445065,1
1359,545,6.825697899,0.8206526637,1
1359,577,7.020548344,0.2031834722,1
1359,609,0.840624094,0.7043582201,1
1359,641,0.1900928617,1.256542087,1
1359,673,-1.035777926,2.759600639,1
1359,705,-0.3800217509,0.8288384676,1
1359,737,-0.04730966687,-0.02721603215,1
1359,769,0.3388441801,-0.2402909696,1
1359,801,0.5994565487,-0.0627528429,1
1359,833,0.3683394194,0.4583457112,1
1359,865,1.57635808,0.6180734038,1
1359,897,3.691850185,0.1018879712,1
1359,929,3.603888512,0.4219225347,1
1359,961,0.8354918957,0.2610934377,1
1359,993,0.05341231823,0.1574510932,1
1359,1025,-0.2171378136,-0.04135330021,1
1359,1057,-0.007863104343,-0.4027459621,1
1359,1089,1.266171932,0.01154464483,1
1359,1121,0.8449826241,0.02591204643,1
1359,1153,0.919711113,0.2642873526,1
1359,1185,2.791120768,0.793249011,1
1359,1217,2.527001858,0.7998906374,1
1359,1249,2.156529427,0.7995697856,1
1359,1281,2.117954493,1.296333075,1
1359,1313,2.107271433,1.204963088,1
1359,1345,2.696943998,0.8870922327,1
1359,1377,4.705084801,0.7805933952,1
1359,1409,2.435632706,0.8887531161,1
1359,1441,1.94301939,0.6440868378,1
1359,1473,1.61267674,-1.36504364,1
1359,1505,1.521456599,2.055276394,1
1359,1537,1.399383426,2.557255745,1
1359,1569,0.976257205,2.743721008,1
1359,1601,0.985476017,3.23038578,1
1359,1633,0.840174675,3.437711239,1
1359,1665,1.004341125,2.515883684,1
1359,1697,1.508678436,3.107849836,1
1359,1729,1.90888083,2.882729769,1
1359,1761,2.071788549,4.204774857,1
1359,1793,2.21620512,5.260974407,1
1359,1825,2.901404381,6.462739944,1
1359,1857,1.942869186,8.017522812,1
1359,1889,1.046635509,8.781159401,1
1359,1921,0.2683803439,8.733644485,1
1359,1953,-0.2630390525,6.297598839,1
1359,1985,-1.419562578,8.62816906,1
1359,2017,-6.185337543,-5.991816044,1
1391,33,0.5926781893,0.3328525722,1
1391,65,0.9241548181,0.6806477308,1
1391,97,3.184832811,2.505408287,1
1391,129,0.7577536702,4.243888378,1
1391,161,0.3296203613,2.882913351,1
1391,193,0.25235039,0.2862205505,1
1391,225,-0.01783017814,0.6662870646,1
1391,257,0.0490603596,1.584592462,1
1391,289,0.3269784451,2.050421238,1
1391,321,1.76147151,1.964150071,1
1391,353,1.107541442,0.1910814047,1
1391,385,0.9437316656,0.2988115549,1
1391,417,-0.5131332874,1.551096439,1
1391,449,-0.9727230072,2.237770081,1
1391,481,-0.4153070152,1.477145791,1
1391,513,-0.03912108392,0.7476312518,1
1391,545,6.332977772,0.800607264,1
1391,577,6.208209991,1.541443944,1
1391,609,0.3657464981,0.7725211382,1
1391,641,0.1913134158,0.4594382048,1
1391,673,0.1934710145,0.1777516007,1
1391,705,0.9148660898,0.9913512468,1
1391,737,1.508681893,0.7587689161,1
1391,769,1.305146337,0.5630779266,1
1391,801,0.8713250756,0.7631590366,1
1391,833,-4.575563431,2.537470341,1
1391,865,-4.170510769,2.139031887,1
1391,897,2.728660583,1.000654459,1
1391,929,2.607226372,0.2375377715,1
1391,961,1.373068333,0.2626767755,1
1391,993,0.276360631,0.506919682,1
1391,1025,0.3056323528,0.397608757,1
1391,1057,1.604245186,0.1073480174,1
1391,1089,2.996146679,-2.644066572,1
1391,1121,3.450219631,-0.02728176117,1
1391,1153,3.632753134,0.3325645328,1
1391,1185,4.175959587,0.8966785073,1
1391,1217,4.417396545,0.9652824998,1
1391,1249,4.589723587,0.83811903,1
1391,1281,3.586183071,0.3217706084,1
1391,1313,2.202748299,0.9153016806,1
1391,1345,2.394034386,0.8340798616,1
1391,1377,2.681928396,0.9662714601,1
1391,1409,2.250295401,1.04026866,1
1391,1441,1.867794752,0.1123570204,1
1391,1473,1.507618427,-1.691880465,1
1391,1505,0.6032527685,1.12618053,1
1391,1537,1.120981932,1.84845531,1
1391,1569,1.472655296,2.425134182,1
1391,1601,1.341902614,2.713017464,1
1391,1633,1.077815771,2.438211203,1
1391,1665,0.910367012,2.228889704,1
1391,1697,1.289535761,2.592449665,1
1391,1729,1.548392177,2.626457214,1
1391,1761,1.442923665,2.298675299,1
1391,1793,2.349014759,2.778606892,1
1391,1825,2.053690672,5.909996986,1
1391,1857,1.56093359,7.62021637,1
1391,1889,1.041758537,6.668864727,1
1391,1921,0.748701334,7.380591869,1
1391,1953,-1.63877821,6.593437195,1
1391,1985,-1.381447315,2.4848454,1
1391,2017,-0.1468726695,-3.691913605,1
1423,33,0.6474755406,0.1368252635,1
1423,65,0.3821923733,0.6979176998,1
1423,97,0.5246111155,0.9916645885,1
1423,129,0.5135565996,1.81911242,1
1423,161,-0.04676371813,1.163104653,1
1423,193,-0.1739534736,0.8481864929,1
1423,225,-0.8698732853,0.7515716553,1
1423,257,-0.5637831688,1.087816238,1
