PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 43, filenames: A:[43]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[44]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,513,-0.8048481941,1.581050515,1
1103,545,0.1560512185,1.78531599,1
1103,577,0.8864504099,2.458714485,1
1103,609,1.054381728,2.108967543,1
1103,641,1.079277515,1.839903831,1
1103,673,0.5011864901,2.175836802,1
1103,705,-0.5275930762,2.103581905,1
1103,737,0.3212598562,2.755180597,1
1103,769,1.068983316,3.214583874,1
1103,801,0.1859647632,1.83996594,1
1103,833,0.4045419693,2.353669167,1
1103,865,1.622849941,3.121822834,1
1103,897,2.41084671,2.502261877,1
1103,929,1.631661654,1.960138321,1
1103,961,1.134587049,1.231170416,1
1103,993,0.9270707369,0.9383792877,1
1103,1025,0.7025570869,1.098213196,1
1103,1057,0.8353689909,1.391579866,1
1103,1089,1.73074007,0.515625596,1
1103,1121,2.552156448,-0.2251130342,1
1103,1153,2.04771328,0.7627651095,1
1103,1185,1.223526835,0.6513092518,1
1103,1217,0.8959115744,0.6329956651,1
1103,1249,0.6896827817,0.3740873337,1
1103,1281,0.6340401769,0.4962252378,1
1103,1313,0.441234827,0.564086318,1
1103,1345,0.1158244461,1.032827854,1
1103,1377,0.0624653995,1.792146206,1
1103,1409,-0.1679489315,2.604263544,1
1103,1441,-0.7905008793,3.872638226,1
1103,1473,-0.9178187251,4.656389236,1
1103,1505,-0.8429194689,4.79834795,1
1103,1537,-0.646097064,5.908220768,1
1103,1569,-1.037617922,6.03571701,1
1103,1601,-1.573107958,4.592987537,1
1103,1633,-1.47910428,4.24143362,1
1103,1665,-1.359419346,3.614922047,1
1103,1697,-1.001433134,2.67113471,1
1103,1729,-0.4366592765,2.342164755,1
1103,1761,-0.3183435798,1.620275736,1
1103,1793,-0.5977152586,2.276222706,1
1103,1825,-1.004534841,4.429177761,1
1103,1857,-3.65301609,3.876842499,1
1103,1889,-0.7746173143,7.389739037,1
1103,1921,-0.4082428813,6.953711987,1
1103,1953,-0.9786475897,7.17342186,1
1103,1985,-0.5815206766,7.065258026,1
1103,2017,-4.727014542,-1.269853711,1
1135,33,0.01508522034,0.3953852654,1
1135,65,-1.805628896,10.23135853,1
1135,97,0.1755119562,0.8530297279,1
1135,129,17.31257248,-7.333462238,1
1135,161,2.647632599,5.208301544,1
1135,193,0.8433563709,5.615827084,1
1135,225,0.3792535067,1.859304547,1
1135,257,0.9554258585,1.328456044,1
1135,289,0.2683023214,1.610174417,1
1135,321,-0.4063691497,2.519268036,1
1135,353,0.08360445499,4.537149906,1
1135,385,1.39612782,6.863031387,1
1135,417,2.902770996,1.546431184,1
1135,449,0.263374567,7.280813217,1
1135,481,0.1170351654,1.78801322,1
1135,513,0.3715221882,0.6590448618,1
1135,545,0.3089844584,1.485332727,1
1135,577,0.9294528961,2.391299248,1
1135,609,1.122574568,1.987364769,1
1135,641,0.8397097588,1.771818876,1
1135,673,0.1385526657,1.794655085,1
1135,705,-0.6667823195,2.61956048,1
1135,737,-0.05177462101,3.12427187,1
1135,769,0.9434219599,3.485354185,1
1135,801,0.03033390641,1.790095925,1
1135,833,0.3223270178,2.421401501,1
1135,865,1.377465606,3.632568121,1
1135,897,2.383099079,3.888313532,1
1135,929,2.169035912,2.730026722,1
1135,961,1.468926191,0.9775421619,1
1135,993,1.382953048,0.5689895749,1
1135,1025,1.515109897,0.7554115057,1
1135,1057,1.592749238,0.7805004716,1
1135,1089,1.405301571,-0.7079838514,1
1135,1121,1.639976025,-0.01662862301,1
1135,1153,2.172134876,0.9382312894,1
1135,1185,2.036596775,0.814345479,1
1135,1217,1.306327105,0.6925271153,1
1135,1249,0.7508789897,0.7012341022,1
1135,1281,0.5134142041,0.6562546492,1
1135,1313,-0.05720824003,1.03365922,1
1135,1345,-0.07454434037,2.066662073,1
1135,1377,0.2580122948,2.772401333,1
1135,1409,0.2084341049,3.447567225,1
1135,1441,-0.1180692315,4.267282963,1
1135,1473,-0.3455081582,4.381314754,1
1135,1505,-0.4999272227,4.986567497,1
1135,1537,-0.3440064788,4.827812195,1
1135,1569,-0.3872570992,4.576663971,1
1135,1601,-0.6605511904,4.761339188,1
1135,1633,-0.8498039246,4.020114899,1
1135,1665,-1.008815765,5.656489849,1
1135,1697,-0.6594199538,5.567652225,1
1135,1729,-0.3055849075,3.170727253,1
1135,1761,-0.3869698942,1.802923203,1
1135,1793,-0.3748640418,1.844782829,1
1135,1825,-2.60212183,6.131620407,1
1135,1857,-3.064567089,5.68235302,1
1135,1889,0.2090271115,0.5169565678,1
1135,1921,-0.4093102813,9.396855354,1
1135,1953,-0.6866809726,7.684323311,1
1135,1985,8.529375076,14.97871017,1
1135,2017,-1.13636291,-0.6752455235,1
1167,33,0.1786532402,0.646884203,1
1167,65,5.181667328,4.080884457,1
1167,97,1.831091642,3.239881277,1
1167,129,-0.4395037591,1.02063489,1
1167,161,0.1521803141,1.34689486,1
1167,193,0.03354236484,5.731609821,1
1167,225,0.2019969821,1.497728944,1
1167,257,0.1280503273,0.5737838745,1
1167,289,0.1356221735,0.3522622585,1
1167,321,-0.125685215,-0.2625147104,1
1167,353,0.4412127137,1.440533876,1
1167,385,0.1947647929,8.857966423,1
1167,417,0.2330429852,0.8278280497,1
1167,449,0.1701063365,0.8519768715,1
1167,481,-0.1312941313,1.499379277,1
1167,513,-0.3179721236,1.471395493,1
1167,545,0.3974680901,1.315237045,1
1167,577,1.165646672,1.213922262,1
1167,609,0.3216872215,1.603226423,1
1167,641,-0.4052826166,4.869689941,1
1167,673,-0.05057147145,4.43243885,1
1167,705,-0.2243127376,3.443246841,1
1167,737,-0.1737134457,3.515347481,1
1167,769,0.3485435843,1.946386933,1
1167,801,0.3537822962,1.315202236,1
1167,833,-0.2603338659,0.699622035,1
1167,865,-0.06265461445,1.006158352,1
1167,897,0.7946801782,0.9408311844,1
1167,929,0.1403687,12.49718094,1
1167,961,0.4512727261,0.5985943675,1
1167,993,2.06259346,0.8810532093,1
1167,1025,2.71901083,1.200603724,1
1167,1057,2.690638304,1.066249132,1
1167,1089,4.668718338,0.8010473251,1
1167,1121,5.729844093,0.6773834825,1
1167,1153,4.795219421,1.007334232,1
1167,1185,4.246441841,0.8038051128,1
1167,1217,1.555234075,0.6757025123,1
1167,1249,0.7833023071,0.73186028,1
1167,1281,0.639777422,0.4818333983,1
1167,1313,0.3295775056,1.125627041,1
1167,1345,0.1660136878,2.382873535,1
1167,1377,0.9976900816,3.726862431,1
1167,1409,2.382793903,4.154227257,1
1167,1441,0.9054709673,4.08625412,1
1167,1473,0.2709054053,3.141182899,1
1167,1505,-0.1518650055,3.306270838,1
1167,1537,-0.3807028532,4.216925144,1
1167,1569,-0.4392165542,4.525467873,1
1167,1601,-0.133762151,4.342478752,1
1167,1633,-0.1985159814,3.120954037,1
1167,1665,-0.3614134789,5.009838104,1
1167,1697,-0.7192723751,6.092452049,1
1167,1729,-0.8993397951,6.762022018,1
1167,1761,-0.7290112972,3.093078852,1
1167,1793,-0.8512635231,1.260633707,1
1167,1825,-0.6869809031,2.18411994,1
1167,1857,-0.6397969127,3.905076027,1
1167,1889,-2.466445446,8.566580772,1
1167,1921,-0.8483018875,9.591637611,1
1167,1953,-0.6012683511,8.163709641,1
1167,1985,-13.03335285,1.196965575,1
1167,2017,-12.3389616,-0.08211970329,1
1199,33,-0.3494537473,0.3025299311,1
1199,65,5.093184471,4.778980732,1
1199,97,6.028601646,5.608468056,1
1199,129,0.001453623176,0.4637334347,1
1199,161,0.2435131073,0.7415134907,1
1199,193,0.6261811256,1.001810074,1
1199,225,0.6184336543,0.6284141541,1
1199,257,0.4802556336,-0.3390238285,1
1199,289,0.4065833688,0.634645164,1
1199,321,0.3572713435,0.9577598572,1
1199,353,0.2896685302,1.421897888,1
1199,385,0.159261778,0.7746043205,1
1199,417,-0.6022204757,-0.07745325565,1
1199,449,-0.2188966274,0.7071299553,1
1199,481,-0.2009124756,1.210014582,1
1199,513,-0.6478840113,1.594656467,1
1199,545,-1.098760366,1.597298265,1
1199,577,-2.036015987,2.274143696,1
1199,609,-0.7056225538,3.278014421,1
1199,641,0.3204438686,4.975867271,1
1199,673,0.5329407454,4.307480812,1
1199,705,0.3663421869,2.754145861,1
1199,737,0.3198013604,2.853819609,1
1199,769,0.3293470442,3.242536783,1
1199,801,-0.06954290718,1.956328988,1
1199,833,-1.048585892,-0.6844377518,1
1199,865,-0.04516977072,-1.043047547,1
1199,897,0.4363848269,-0.1698656082,1
1199,929,0.1359649301,0.5293192863,1
1199,961,-0.7195088863,1.478172541,1
1199,993,0.04753661156,1.159145117,1
1199,1025,1.515037298,1.26088047,1
1199,1057,2.586345673,1.332246542,1
1199,1089,4.198757172,1.142486453,1
1199,1121,3.19160676,1.067819118,1
1199,1153,2.578420162,0.9425843358,1
1199,1185,1.854148149,0.8232274652,1
1199,1217,1.016392231,0.7098594904,1
1199,1249,0.4645141363,0.6747722626,1
1199,1281,0.3285961151,0.5857513547,1
1199,1313,0.6319535971,0.8980238438,1
1199,1345,0.7831419706,1.758330226,1
1199,1377,1.343447566,3.208436012,1
1199,1409,3.123476505,4.101256371,1
1199,1441,2.746770859,3.53706193,1
1199,1473,0.7479246855,2.953607798,1
1199,1505,0.1819538772,3.19494915,1
1199,1537,-0.3103930354,4.368220329,1
1199,1569,-1.367339134,4.813695431,1
1199,1601,0.7745899558,3.754807472,1
1199,1633,0.5736402273,1.918045044,1
1199,1665,-0.4175219536,2.687336445,1
1199,1697,-1.2274369,4.857095242,1
1199,1729,-0.7113481164,7.277109623,1
1199,1761,-0.6805674434,4.382343292,1
1199,1793,-0.9058312178,3.811158419,1
1199,1825,-1.285255909,3.561856747,1
1199,1857,-0.8883339763,2.180136681,1
1199,1889,-3.255587101,8.947902679,1
1199,1921,-0.8779070377,9.023151398,1
1199,1953,-0.8145818114,8.061423302,1
1199,1985,-0.3964899778,0.9701427817,1
1199,2017,-0.9174239039,0.2458651662,1
1231,33,0.1134163737,0.03574639559,1
1231,65,-0.5048857927,0.5526018143,1
1231,97,-0.3269195557,1.292535067,1
1231,129,0.08053031564,1.343844175,1
1231,161,0.3002649844,0.770955205,1
1231,193,0.8184820414,0.7286223173,1
1231,225,4.262591362,1.108449697,1
1231,257,1.298102021,0.3352649212,1
1231,289,-0.1742997169,1.163022995,1
1231,321,-0.008782178164,1.224452972,1
1231,353,0.3771449924,1.495524406,1
1231,385,0.3589083552,1.187541842,1
1231,417,-0.7435650229,0.02699863911,1
1231,449,-0.2828443646,0.7239148021,1
1231,481,-0.08204466105,0.9092321396,1
1231,513,-0.4180104136,1.311975241,1
1231,545,-0.3287635446,1.680742502,1
1231,577,-0.1378412247,2.153154612,1
1231,609,0.2538519204,1.549457669,1
1231,641,0.5600627661,1.37227726,1
1231,673,0.564099431,2.633383274,1
1231,705,0.6768246889,4.99650383,1
1231,737,0.2844096422,2.041171789,1
1231,769,0.164760381,2.045660019,1
1231,801,-0.260504812,1.406462312,1
1231,833,-0.7819366455,-2.035127401,1
1231,865,-0.522034049,-0.5662090182,1
1231,897,-0.1568781137,0.5330888629,1
1231,929,0.09466689825,2.506263733,1
1231,961,-1.690927029,2.553872824,1
1231,993,-0.9029096365,1.288462877,1
1231,1025,0.9725351334,1.276809216,1
1231,1057,2.103404284,2.257558823,1
1231,1089,2.091472387,1.387387514,1
1231,1121,1.916601181,0.7426269054,1
1231,1153,1.585473061,0.627086401,1
1231,1185,1.275203824,0.7946060896,1
1231,1217,0.9557455778,0.7416856289,1
1231,1249,0.570160985,0.7511969805,1
1231,1281,0.5226041079,0.8013038635,1
1231,1313,0.5649191141,0.5968132019,1
1231,1345,1.264689684,1.312960863,1
1231,1377,1.771202326,2.697330236,1
1231,1409,1.718165636,3.379075527,1
1231,1441,1.592982411,3.155293703,1
1231,1473,0.6520540714,2.837279558,1
1231,1505,0.07515445352,3.292001486,1
1231,1537,-0.4397598803,4.838641644,1
1231,1569,-0.7766758204,5.95256424,1
1231,1601,-0.6257750988,5.003657341,1
1231,1633,0.01640149951,4.449397564,1
1231,1665,0.03614264727,0.8187689781,1
1231,1697,-0.1015178263,1.822182655,1
1231,1729,0.1526382565,5.097213745,1
1231,1761,0.09989124537,5.235403061,1
1231,1793,-0.5163247585,5.031021118,1
1231,1825,-0.6392771006,5.372447968,1
1231,1857,-0.3580578566,6.398365974,1
1231,1889,-0.7757188082,8.672794342,1
1231,1921,-1.896806359,6.78147316,1
1231,1953,-0.7337110043,7.720948219,1
1231,1985,-0.4619242549,8.648974419,1
1231,2017,0.0004017949104,-1.158897519,1
1263,33,0.3518513441,0.1580215096,1
1263,65,-0.6978772879,0.3770638704,1
1263,97,-0.4200496972,1.084248066,1
1263,129,0.2604627311,1.182836294,1
1263,161,0.1391292214,1.733137846,1
1263,193,0.3987634182,0.638147831,1
1263,225,0.7920665145,0.3137720823,1
1263,257,0.6971994638,1.195596218,1
1263,289,0.2301440537,1.798009872,1
1263,321,0.1603724957,1.687136412,1
1263,353,0.2518754601,1.520712018,1
1263,385,0.2239367366,4.642883301,1
1263,417,0.5019392371,7.319713116,1
1263,449,0.09366759658,5.219845772,1
1263,481,-0.1806795895,0.7151505947,1
1263,513,-0.4008303881,0.9735378027,1
1263,545,-0.148293674,1.111125827,1
1263,577,0.3427113593,1.478888631,1
1263,609,0.8006049991,1.098487139,1
1263,641,1.239282846,0.9786918163,1
1263,673,0.8238264322,1.495436192,1
1263,705,0.9150602221,3.651383877,1
1263,737,0.7360264659,1.631577134,1
1263,769,0.2520748377,1.601767898,1
1263,801,-0.1113913059,1.203486562,1
1263,833,-0.5807719827,0.5625053644,1
1263,865,-0.5359851718,0.8895941973,1
1263,897,0.2720636129,1.318086863,1
1263,929,1.526638508,2.849727154,1
1263,961,-0.1550890207,1.414454699,1
1263,993,0.04056370258,1.674137235,1
1263,1025,1.319817662,1.304966092,1
1263,1057,1.65892005,1.840050936,1
1263,1089,1.756396651,0.8686666489,1
1263,1121,1.875456095,0.4600654244,1
1263,1153,1.842873812,0.324001193,1
1263,1185,1.631992102,0.6421134472,1
1263,1217,1.411983013,0.8449833989,1
1263,1249,1.240237713,0.9283077717,1
1263,1281,1.063817263,1.016788125,1
1263,1313,1.226377487,1.092052102,1
1263,1345,5.743507862,3.016349792,1
1263,1377,4.712539673,2.36985898,1
1263,1409,1.686333895,2.740030289,1
1263,1441,1.547080517,2.944704533,1
1263,1473,0.8311138153,2.895069599,1
1263,1505,-0.4680263698,3.661441088,1
1263,1537,-1.055361748,4.874622822,1
1263,1569,-1.288647056,5.741338253,1
1263,1601,-0.587923646,5.640400887,1
1263,1633,0.7545200586,5.489519119,1
1263,1665,0.3540984392,5.545070171,1
1263,1697,0.6464134455,4.749987125,1
1263,1729,1.558985233,5.292401314,1
1263,1761,0.6908474565,6.081187248,1
1263,1793,0.004099175334,6.539922237,1
1263,1825,0.01454262435,6.718411922,1
1263,1857,0.7182631493,8.532666206,1
1263,1889,0.337156564,9.549160004,1
1263,1921,-0.4915704429,7.401575565,1
1263,1953,-0.3227934539,8.481420517,1
1263,1985,0.3834911585,8.57502079,1
1263,2017,-0.1120976806,-5.918297768,1
1295,33,0.1596207619,0.06175667048,1
1295,65,-0.552062273,0.1669250727,1
1295,97,-0.07550344616,0.7024701238,1
1295,129,0.3445879221,0.7094101906,1
1295,161,0.3843320012,0.3534165025,1
1295,193,0.4579091668,0.9732062817,1
1295,225,1.134872913,2.062160254,1
1295,257,1.251147747,2.688698292,1
1295,289,0.6424307823,2.516982794,1
1295,321,-0.7386654615,1.925434232,1
1295,353,-10.48366165,-15.08623505,1
1295,385,0.0236915946,9.952569008,1
1295,417,-0.1134192199,8.66296196,1
1295,449,-0.3315155804,1.05489254,1
1295,481,-0.09944722056,1.638773322,1
1295,513,-0.009859398007,1.416410208,1
1295,545,-0.0534017086,0.6375572681,1
1295,577,0.3696370423,0.8358402252,1
1295,609,0.5366681218,0.8692405224,1
1295,641,0.682592988,0.6652169228,1
1295,673,0.9681108594,1.202474475,1
1295,705,0.7240018845,1.451483846,1
1295,737,0.7566300631,1.039103866,1
1295,769,0.2854576111,1.519352436,1
1295,801,-0.3483680785,1.832076907,1
1295,833,-1.381117105,0.8478115797,1
1295,865,-1.452656507,1.033585072,1
1295,897,0.5112839341,1.117928505,1
1295,929,1.533334494,0.8695973158,1
1295,961,1.830029726,1.365245342,1
1295,993,1.146665573,1.389853477,1
1295,1025,0.8046792746,1.060508013,1
1295,1057,1.113532424,0.9184722304,1
1295,1089,0.7657227516,0.6927262545,1
1295,1121,0.9848947525,0.4011227787,1
1295,1153,0.4400589466,-0.3131648302,1
1295,1185,1.959724903,0.2159048915,1
1295,1217,2.056799889,0.1989476681,1
1295,1249,1.711990833,1.037496328,1
1295,1281,1.575023651,1.231537104,1
1295,1313,1.802265167,1.664016485,1
1295,1345,2.104447126,1.82473743,1
1295,1377,1.829540014,2.013422966,1
1295,1409,1.440829039,2.049950123,1
1295,1441,1.396539569,2.335896015,1
1295,1473,1.080060244,2.893958807,1
1295,1505,0.07177621126,4.080042839,1
1295,1537,-0.3102129996,5.233828545,1
1295,1569,-0.3999898434,6.018080711,1
1295,1601,0.07123112679,5.82705307,1
1295,1633,0.9914720654,5.989688396,1
1295,1665,1.355223298,5.792283058,1
1295,1697,1.464715481,5.388318539,1
1295,1729,1.462231755,5.905149937,1
1295,1761,1.017902613,6.546982765,1
1295,1793,0.408225894,8.896549225,1
1295,1825,0.2250978649,7.35230732,1
1295,1857,0.4350206852,8.763210297,1
1295,1889,0.6064792275,9.604018211,1
1295,1921,0.5683880448,7.458514214,1
1295,1953,0.6869571209,5.097496986,1
1295,1985,0.2345396727,10.21204472,1
1295,2017,-0.5749638677,-10.97408485,1
1327,33,0.5473398566,0.5966665745,1
1327,65,1.376178384,0.2616397738,1
1327,97,0.269593209,0.5852662325,1
1327,129,0.02154964209,-0.02740234137,1
1327,161,0.2804596126,-0.6497212648,1
1327,193,0.2637124658,1.17066896,1
1327,225,0.3821102679,2.570913553,1
1327,257,0.5059583783,2.852235317,1
1327,289,0.5472466946,2.93294239,1
1327,321,0.5883151293,1.944735527,1
1327,353,-1.204473376,7.216095924,1
1327,385,0.6412060261,0.186909318,1
1327,417,-0.4042769074,0.9091959,1
1327,449,-0.9268426299,0.2796767354,1
1327,481,-0.7535355687,0.9612050653,1
1327,513,-0.07355579734,2.684476614,1
1327,545,0.07112434506,1.171294689,1
1327,577,0.3259221017,2.148038864,1
1327,609,0.2421486378,1.659460664,1
1327,641,-0.1569519043,1.833078146,1
1327,673,0.1002809703,1.305498719,1
1327,705,0.5215869546,0.7746466398,1
1327,737,0.9122343063,0.800195694,1
1327,769,0.5197747946,1.001722097,1
1327,801,0.009440585971,1.156591177,1
1327,833,-0.6095417738,0.6800096631,1
1327,865,-1.037508726,1.051678777,1
1327,897,1.009778738,0.9168749452,1
1327,929,2.531282902,0.4824459553,1
1327,961,2.44412899,0.809863925,1
1327,993,1.885611296,1.017585635,1
1327,1025,1.306423187,0.07393932343,1
1327,1057,0.048869133,0.3940373063,1
1327,1089,1.027030468,0.2740778327,1
1327,1121,4.719378948,0.1238812804,1
1327,1153,4.390799999,0.007725775242,1
1327,1185,3.947787285,0.3786441088,1
1327,1217,3.815022469,0.7242017388,1
1327,1249,3.352385521,1.123417974,1
1327,1281,2.381842613,1.347627521,1
1327,1313,2.674201727,2.680928469,1
1327,1345,4.703275204,1.612882614,1
1327,1377,2.348285437,1.771166205,1
1327,1409,1.509421587,1.822349072,1
1327,1441,1.171917081,1.927239895,1
1327,1473,0.9247868061,2.571593285,1
1327,1505,0.7691699862,4.939916611,1
1327,1537,0.6984049082,5.541762352,1
1327,1569,0.5703549385,6.268669128,1
1327,1601,0.9463515878,6.097651005,1
1327,1633,1.980199933,6.372539043,1
1327,1665,1.644692659,5.843839169,1
1327,1697,1.909901857,6.031663418,1
1327,1729,2.029172659,7.050143242,1
1327,1761,1.865687132,6.567474842,1
1327,1793,1.270232677,7.591365814,1
1327,1825,0.6337763071,8.57468605,1
1327,1857,0.1760951877,7.488033772,1
1327,1889,-12.8958149,8.585617065,1
1327,1921,0.3408935964,7.595298767,1
1327,1953,-0.1995115876,6.104798794,1
1327,1985,-0.1831024587,10.85130215,1
1327,2017,0.6051902175,-10.02590084,1
1359,33,1.170738816,0.9625144005,1
1359,65,1.154188991,0.5555423498,1
1359,97,0.6912646294,1.323433518,1
1359,129,0.2577160299,0.07725968957,1
1359,161,0.3114332557,-0.7861147523,1
1359,193,0.1002423465,1.291551352,1
1359,225,0.05787301064,2.428565025,1
1359,257,0.5277922153,2.437240601,1
1359,289,0.7038909197,0.7744588852,1
1359,321,0.2485737801,1.451878786,1
1359,353,0.4660742879,0.2317816019,1
1359,385,0.9212466478,0.8492987156,1
1359,417,0.2462361902,0.8455539346,1
1359,449,-2.552586317,0.6759690642,1
1359,481,-2.06873703,0.6424535513,1
1359,513,-0.4220181108,1.160371304,1
1359,545,-0.3984788358,1.246381044,1
1359,577,0.8535670042,3.547035217,1
1359,609,0.004484534264,2.716450691,1
1359,641,-0.4581316113,3.146798134,1
1359,673,-0.01521399617,1.78556788,1
1359,705,-0.6544945836,0.8422709703,1
1359,737,0.07688206434,0.5773206353,1
1359,769,1.046223044,1.056406617,1
1359,801,0.7541943789,0.7498759031,1
1359,833,0.3247954845,0.661483109,1
1359,865,-0.5586166382,4.620136738,1
1359,897,3.73366642,2.160935879,1
1359,929,2.266074896,0.7708216906,1
1359,961,2.077058554,0.412337184,1
1359,993,2.435679436,1.034032822,1
1359,1025,2.872275591,1.350482464,1
1359,1057,2.64864707,2.245998859,1
1359,1089,6.754830837,0.8830220699,1
1359,1121,7.826787949,0.5892102122,1
1359,1153,7.578266144,-0.04803270102,1
1359,1185,5.919645309,0.3619336486,1
1359,1217,5.239233017,0.9134246111,1
1359,1249,5.247243404,0.3532967567,1
1359,1281,2.401932716,0.9490940571,1
1359,1313,2.6772964,1.298041105,1
1359,1345,3.575233936,1.164830923,1
1359,1377,5.586824417,0.3778451681,1
1359,1409,1.709925175,1.959082603,1
1359,1441,1.333657622,1.899823666,1
1359,1473,0.9418091774,2.344340563,1
1359,1505,1.248248458,3.93843627,1
1359,1537,1.310430527,5.00492239,1
1359,1569,1.086735368,4.324949265,1
1359,1601,1.715771675,6.160465717,1
1359,1633,4.589148521,6.907635689,1
1359,1665,3.34342742,6.032701015,1
1359,1697,2.987084866,6.028678894,1
1359,1729,4.108335495,7.103415966,1
1359,1761,5.402941704,8.788419724,1
1359,1793,5.795660019,6.085150242,1
1359,1825,4.666468143,6.540409565,1
1359,1857,4.707641125,9.019918442,1
1359,1889,1.665048003,22.89226913,1
1359,1921,0.4911723137,6.485871315,1
1359,1953,0.1160749197,8.023055077,1
1359,1985,-6.867316246,9.137319565,1
1359,2017,9.955482483,-3.617062569,1
1391,33,1.015171409,0.6383907199,1
1391,65,0.5113171339,0.6798865795,1
1391,97,0.5857043266,2.095076084,1
1391,129,0.4363093376,2.252988577,1
1391,161,0.3045197725,0.4358469248,1
1391,193,0.02479021251,1.17720449,1
1391,225,0.3422204852,2.85925746,1
1391,257,0.8779960871,3.198655128,1
1391,289,1.074036598,2.445899725,1
1391,321,0.53867805,0.233907938,1
1391,353,1.810113907,1.648419142,1
1391,385,1.491541743,1.334521413,1
1391,417,0.6876858473,1.003864884,1
1391,449,-0.03120461106,0.7534647584,1
1391,481,-0.4293941855,0.7237486243,1
1391,513,-0.7157490253,0.7860989571,1
1391,545,-0.0205975771,1.3185184,1
1391,577,1.144064903,3.088326454,1
1391,609,0.3908843994,3.057653904,1
1391,641,-0.1807409972,2.098961592,1
1391,673,0.241271615,0.8111121655,1
1391,705,-0.6123581529,0.9250398278,1
1391,737,-1.58849597,0.7838076353,1
1391,769,1.332591295,2.144775629,1
1391,801,2.240636349,0.4609206915,1
1391,833,5.02259779,-0.2842333317,1
1391,865,1.113093615,0.4698300958,1
1391,897,1.937186003,10.47037411,1
1391,929,2.770932913,1.485815287,1
1391,961,2.374546289,0.68804425,1
1391,993,2.537019968,0.8502865434,1
1391,1025,3.470291615,1.061195374,1
1391,1057,6.687455177,2.33885169,1
1391,1089,8.761115074,1.081538796,1
1391,1121,7.686078072,0.6139674187,1
1391,1153,6.172588348,-0.07257064432,1
1391,1185,5.294720173,0.3614181578,1
1391,1217,4.087607861,0.8621530533,1
1391,1249,1.880442858,0.7895921469,1
1391,1281,0.3275256157,0.5305353403,1
1391,1313,0.828949213,0.3894500732,1
1391,1345,1.825281143,0.5568710566,1
1391,1377,1.834257364,0.9649487734,1
1391,1409,4.440184116,1.726642966,1
1391,1441,1.358560205,1.837828636,1
1391,1473,1.047586083,2.291535378,1
1391,1505,1.409004927,2.149751902,1
1391,1537,1.182772875,2.769274712,1
1391,1569,0.1933274269,4.914810658,1
1391,1601,0.7916917801,6.609127522,1
1391,1633,2.483443499,6.150933266,1
1391,1665,3.075991869,5.933474541,1
1391,1697,3.495825768,6.468636513,1
1391,1729,3.709779739,6.506734371,1
1391,1761,1.779136896,8.274404526,1
1391,1793,8.334999084,5.902818203,1
1391,1825,5.992665768,5.083895683,1
1391,1857,7.595879555,16.46323586,1
1391,1889,3.826814651,17.69050026,1
1391,1921,1.319235563,8.557746887,1
1391,1953,-1.185791612,14.09672356,1
1391,1985,-0.6179735661,14.02167606,1
1391,2017,12.03622437,-0.1624155045,1
1423,33,7.43569994,-0.03831523657,1
1423,65,2.179090023,0.7165544033,1
1423,97,0.7658901811,0.5743480921,1
1423,129,0.3091210723,-1.810503721,1
1423,161,0.2751280069,0.550180912,1
1423,193,0.1784892678,1.392810464,1
1423,225,0.5732342601,2.145220995,1
1423,257,1.748222589,2.79117322,1
1423,289,4.364704609,2.194653273,1
1423,321,2.920170307,1.31030488,1
1423,353,1.341539383,1.505350351,1
1423,385,1.113725424,1.849601269,1
1423,417,0.7341333628,1.401533842,1
1423,449,-0.6108344793,0.4196851254,1
1423,481,-1.168845296,0.9371019602,1
1423,513,-0.5113031864,0.2760071158,1
1423,545,-0.3024801612,0.6666562557,1
1423,577,-0.2469475567,1.068133831,1
1423,609,0.3411765695,1.874530554,1
1423,641,0.5178154707,2.142334461,1
1423,673,0.4321814775,1.592734694,1
1423,705,0.7119608521,0.5915608406,1
1423,737,0.6762765646,0.4149062037,1
1423,769,1.187691689,-0.1654566526,1
1423,801,1.927731514,-1.304011583,1
1423,833,1.907183886,0.09052249789,1
1423,865,1.913903475,0.1254657507,1
1423,897,2.417440414,0.2147209048,1
1423,929,2.424241543,0.7781462669,1
1423,961,2.453927994,0.8501480222,1
1423,993,2.896611214,0.511792779,1
1423,1025,3.664748907,0.5887440443,1
1423,1057,8.281317711,5.709916115,1
1423,1089,8.293518066,3.97783947,1
1423,1121,5.519991875,-0.04898953438,1
1423,1153,5.709130287,-2.354392767,1
1423,1185,5.100064754,-0.09582072496,1
1423,1217,3.203798532,1.47274971,1
1423,1249,1.637607574,0.7788949013,1
1423,1281,0.6984834671,-0.3907584548,1
1423,1313,1.230546951,0.3590953946,1
1423,1345,1.777140617,0.6224793792,1
1423,1377,1.756092906,0.9848226309,1
1423,1409,1.716827154,1.160660863,1
1423,1441,1.338243365,1.324732304,1
1423,1473,1.013105631,1.97140646,1
1423,1505,1.157441854,2.567898035,1
1423,1537,1.058192968,2.54306221,1
1423,1569,0.8670107126,3.858442307,1
1423,1601,5.083488464,5.969217777,1
1423,1633,4.489505768,5.530258656,1
1423,1665,2.814190626,6.078784943,1
1423,1697,3.488638401,6.434734821,1
1423,1729,3.690990686,6.608300209,1
