PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 59, filenames: A:[59]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[60]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,641,-0.1970419586,-0.2454171181,1
1423,673,-0.5387343168,0.1596295834,1
1423,705,-0.4424367547,0.6178935766,1
1423,737,-1.154061079,0.4234414101,1
1423,769,-3.262213707,3.266184092,1
1423,801,-1.221548676,1.843262911,1
1423,833,-0.7428562641,0.6578097343,1
1423,865,-0.3048214912,0.3826347589,1
1423,897,0.1288061142,0.3777283728,1
1423,929,6.909462452,9.281599998,1
1423,961,1.66261816,0.2814174592,1
1423,993,2.991182804,0.1987488568,1
1423,1025,4.707118034,0.359862566,1
1423,1057,3.677086115,0.1648533195,1
1423,1089,3.603999138,-1.11047411,1
1423,1121,4.168554306,-0.2084625065,1
1423,1153,3.836466551,0.1683403552,1
1423,1185,3.546701193,0.6365463138,1
1423,1217,3.27559948,0.7300653458,1
1423,1249,2.49542141,0.6410121918,1
1423,1281,2.347731352,0.3805280924,1
1423,1313,2.257240295,0.2070095539,1
1423,1345,2.18619895,0.07952642441,1
1423,1377,2.076912642,0.8010536432,1
1423,1409,1.796247005,1.069479823,1
1423,1441,1.457237601,1.096707582,1
1423,1473,0.866912365,0.4041962624,1
1423,1505,1.116626859,0.3764405251,1
1423,1537,0.6297740936,0.1273608208,1
1423,1569,0.4455878735,-0.2123112679,1
1423,1601,1.529345155,1.898321152,1
1423,1633,-0.8930475712,2.99138546,1
1423,1665,-2.005395412,3.692754745,1
1423,1697,-0.264434725,4.843096256,1
1423,1729,-0.06900960207,5.245487213,1
1423,1761,-0.02864441276,5.176869869,1
1423,1793,0.3989157677,5.24379158,1
1423,1825,1.576812029,5.710685253,1
1423,1857,0.8106334209,6.98678875,1
1423,1889,0.3960857391,6.864578247,1
1423,1921,1.78348434,4.640527725,1
1423,1953,-1.119697332,5.007693768,1
1423,1985,16.3667469,-3.30287838,1
1423,2017,-15.5376997,-6.967624664,1
1455,33,0.7045370936,0.1384085715,1
1455,65,11.81744957,0.5478703976,1
1455,97,0.5526950359,1.290366054,1
1455,129,0.6897634268,0.4484893084,1
1455,161,0.4686971307,0.6770726442,1
1455,193,0.2117833495,0.853803277,1
1455,225,0.620008409,0.6042195559,1
1455,257,1.177317142,1.774527192,1
1455,289,-0.2432371378,1.629812956,1
1455,321,-1.403798819,1.692725301,1
1455,353,-1.549746633,1.736952305,1
1455,385,-0.8718518615,1.714870572,1
1455,417,-0.6743736267,1.818043828,1
1455,449,-0.8122270107,1.663231611,1
1455,481,1.046727896,1.161535144,1
1455,513,2.469530821,1.93838799,1
1455,545,1.176871896,1.011630774,1
1455,577,0.7455910444,0.4477558136,1
1455,609,0.4677475691,0.1205766797,1
1455,641,-0.06747300923,0.2149014473,1
1455,673,-0.6575372815,0.471365273,1
1455,705,-0.5641381741,0.3845962882,1
1455,737,-1.74753356,0.3651143014,1
1455,769,-2.0122962,0.4138786495,1
1455,801,-2.313446522,0.1270930767,1
1455,833,-2.419504166,-0.3140792251,1
1455,865,-1.423776269,-0.1997905672,1
1455,897,-0.542976737,0.1525320411,1
1455,929,1.281416774,0.6658975482,1
1455,961,2.379230499,0.994677186,1
1455,993,2.544298887,0.1872819662,1
1455,1025,3.696044922,-0.2540635467,1
1455,1057,4.814171791,-0.1222655922,1
1455,1089,5.102361202,-0.3049164116,1
1455,1121,5.686865807,0.01920108497,1
1455,1153,4.874631405,0.4500017166,1
1455,1185,4.182772636,1.075164318,1
1455,1217,3.172019243,1.17603159,1
1455,1249,2.354449272,1.003401995,1
1455,1281,2.404225826,1.225548744,1
1455,1313,2.446487665,0.3864972591,1
1455,1345,1.981376886,-0.5068106651,1
1455,1377,1.011471748,0.2915699482,1
1455,1409,0.07136416435,0.3997565508,1
1455,1441,0.381526947,0.6377229095,1
1455,1473,0.8410360813,0.560655117,1
1455,1505,1.497804165,0.1655744314,1
1455,1537,0.7846579552,-0.04603075981,1
1455,1569,0.3272485137,0.4947167635,1
1455,1601,1.696835876,1.129156828,1
1455,1633,2.618669748,2.1499331,1
1455,1665,0.764201045,2.696847439,1
1455,1697,0.6081907153,3.986350536,1
1455,1729,0.6648342609,5.148736,1
1455,1761,0.7793287039,5.774958134,1
1455,1793,1.138425112,5.398676395,1
1455,1825,2.069017887,5.888178825,1
1455,1857,1.249302745,5.676728725,1
1455,1889,1.133821249,5.432163239,1
1455,1921,1.647880316,5.782882214,1
1455,1953,-0.6070040464,2.010206223,1
1455,1985,4.766812325,-0.6116200686,1
1455,2017,-17.59437943,-7.60392189,1
1487,33,0.8828570247,0.01432326436,1
1487,65,1.064527154,0.8059764504,1
1487,97,0.8002985716,0.9536193013,1
1487,129,-0.02226752043,-0.03282797337,1
1487,161,0.02060645819,0.1895206571,1
1487,193,0.3785583973,0.1979491115,1
1487,225,0.7713481188,0.2471653223,1
1487,257,0.5143768787,0.6034299731,1
1487,289,0.2274218798,0.7179678679,1
1487,321,-0.5333177447,1.03680861,1
1487,353,-0.748513937,1.408788204,1
1487,385,-0.3722152114,1.440336943,1
1487,417,-0.1786571741,1.390230656,1
1487,449,-0.3492578864,1.25822401,1
1487,481,0.9154086113,0.7923978567,1
1487,513,1.840621948,1.12574029,1
1487,545,1.813693523,0.6479030848,1
1487,577,3.006856918,0.8730493188,1
1487,609,2.742790937,1.149433732,1
1487,641,1.090993404,1.266913652,1
1487,673,0.1636881679,1.111121297,1
1487,705,0.2081755102,0.4598121643,1
1487,737,-0.3483397365,0.3640679121,1
1487,769,-1.691724896,0.509968996,1
1487,801,-2.176677704,0.1804316342,1
1487,833,-2.153602123,-0.4140605927,1
1487,865,-1.54973948,-0.3829585016,1
1487,897,-0.4556156397,0.10860385,1
1487,929,1.273809433,1.343223333,1
1487,961,2.029992819,1.088840008,1
1487,993,2.140302896,0.1133598536,1
1487,1025,2.557333708,-0.2574430108,1
1487,1057,3.930584908,-0.3544027209,1
1487,1089,4.797684669,0.4120639265,1
1487,1121,4.846531868,0.4004033208,1
1487,1153,4.489397049,1.060078382,1
1487,1185,4.234320641,1.225766778,1
1487,1217,2.078624725,1.220455885,1
1487,1249,1.717760324,0.9388370514,1
1487,1281,1.712400913,0.8107763529,1
1487,1313,2.173786163,1.101090789,1
1487,1345,2.154873371,0.06037908792,1
1487,1377,1.541339636,0.1653780937,1
1487,1409,1.154173613,0.3485416174,1
1487,1441,1.143214226,0.6726673245,1
1487,1473,1.24607563,0.8531247973,1
1487,1505,1.373331308,0.459813863,1
1487,1537,0.8288156986,0.1377210915,1
1487,1569,0.2316026688,0.7905235291,1
1487,1601,2.502984524,1.527783871,1
1487,1633,3.814702034,2.149043083,1
1487,1665,2.030931711,2.343574047,1
1487,1697,1.822044611,3.328006268,1
1487,1729,2.235664129,4.847156525,1
1487,1761,1.12721765,5.551399708,1
1487,1793,1.265387297,5.887055397,1
1487,1825,1.145810485,5.196516037,1
1487,1857,0.9204736948,4.974518299,1
1487,1889,1.284773588,5.88836956,1
1487,1921,5.965222359,5.225269318,1
1487,1953,0.4890260696,3.473265886,1
1487,1985,-0.505071938,-0.464359045,1
1487,2017,-2.048921347,-8.837152481,1
1519,33,1.818454981,0.1957878023,1
1519,65,3.394166946,1.013067961,1
1519,97,3.569753647,0.9754353762,1
1519,129,1.063448668,0.6265592575,1
1519,161,0.2056589127,0.9755740166,1
1519,193,1.328031182,3.150903702,1
1519,225,2.365735531,0.677131772,1
1519,257,0.3792300224,0.225230515,1
1519,289,0.4968832731,0.6101688147,1
1519,321,-0.141649425,1.25456214,1
1519,353,-0.2317169309,1.46103394,1
1519,385,-0.3637562096,0.8357713223,1
1519,417,-0.39330706,0.8154623508,1
1519,449,0.2461854815,0.8588882685,1
1519,481,1.687060595,0.3036299646,1
1519,513,2.609699726,0.0929158926,1
1519,545,2.147416592,0.268237561,1
1519,577,4.533548355,1.057130098,1
1519,609,2.904849052,1.468888521,1
1519,641,1.397097349,1.640815496,1
1519,673,0.1817531288,1.334822416,1
1519,705,0.680623889,-0.007724940777,1
1519,737,-10.77219105,11.32706642,1
1519,769,-18.19898033,0.7025808096,1
1519,801,-0.3814119697,1.229697824,1
1519,833,-0.4355936646,0.310743928,1
1519,865,0.01338586211,0.4430521727,1
1519,897,0.5704669952,0.4402936399,1
1519,929,0.9162961245,1.241525054,1
1519,961,0.408130765,0.4001386762,1
1519,993,0.5871601105,0.371633172,1
1519,1025,1.796229124,-0.01570811868,1
1519,1057,3.465593815,-0.1743469238,1
1519,1089,4.7081604,0.4511749744,1
1519,1121,4.054200649,0.4923704863,1
1519,1153,3.726455688,0.7740567327,1
1519,1185,3.883706808,1.012944818,1
1519,1217,2.707587719,1.380941987,1
1519,1249,2.714256048,1.093825817,1
1519,1281,2.550604343,0.8622037768,1
1519,1313,2.962595463,1.28461051,1
1519,1345,2.293656826,0.8082705736,1
1519,1377,1.551659107,0.8491745591,1
1519,1409,1.769535542,0.7978338003,1
1519,1441,1.75747335,0.8448551893,1
1519,1473,1.548679113,0.7672146559,1
1519,1505,1.383419752,1.175899506,1
1519,1537,1.832020044,0.3396247625,1
1519,1569,2.254249811,0.6903399229,1
1519,1601,2.191447258,2.15427351,1
1519,1633,1.104941368,5.580627441,1
1519,1665,-0.2817289829,6.058973312,1
1519,1697,0.8147885799,3.484398365,1
1519,1729,1.072433591,3.1679039,1
1519,1761,-0.2167454362,5.173370361,1
1519,1793,1.067301154,5.478241444,1
1519,1825,1.168359995,4.801702499,1
1519,1857,0.2764316797,9.350558281,1
1519,1889,0.8995319009,6.367998123,1
1519,1921,1.363731861,4.109315872,1
1519,1953,0.3627561331,1.987368584,1
1519,1985,-0.08258693665,-0.06689876318,1
1519,2017,-3.000825167,-7.24324131,1
1551,33,2.304192066,0.6356902122,1
1551,65,15.60247707,-4.492080688,1
1551,97,1.318122149,15.95999908,1
1551,129,1.444654703,0.884755373,1
1551,161,2.059194326,0.3416814208,1
1551,193,2.651943684,1.471115351,1
1551,225,2.108461857,1.310202122,1
1551,257,0.1472748518,0.283346951,1
1551,289,0.2180657834,0.2114523053,1
1551,321,-0.1876532435,1.223552346,1
1551,353,-0.1144964993,1.693647504,1
1551,385,-0.007735103369,0.5410570502,1
1551,417,0.02249762416,-0.3187599182,1
1551,449,0.5104209185,-0.68427068,1
1551,481,1.685406446,-0.2036118507,1
1551,513,2.131697655,-0.1891054809,1
1551,545,1.841921926,0.008120238781,1
1551,577,2.892092228,0.7680108547,1
1551,609,0.2157335281,1.751271248,1
1551,641,-0.07354182005,1.892197847,1
1551,673,-4.876956463,19.91331291,1
1551,705,-10.08924389,8.540709496,1
1551,737,-11.52544022,11.26170635,1
1551,769,17.90077591,7.366872787,1
1551,801,0.5641412735,0.9906049967,1
1551,833,0.4606910944,0.8439296484,1
1551,865,1.17107892,1.842469931,1
1551,897,2.131717205,1.289212465,1
1551,929,-9.550878525,-8.713738441,1
1551,961,0.5973770618,0.2695623636,1
1551,993,1.070118427,0.1481229216,1
1551,1025,-0.05812549591,-0.2819691896,1
1551,1057,2.150382757,-0.2702618837,1
1551,1089,3.450689793,0.2267731577,1
1551,1121,3.832412481,0.9130337238,1
1551,1153,3.802454948,1.087665319,1
1551,1185,3.391699791,0.9514546394,1
1551,1217,3.278679132,1.981266022,1
1551,1249,3.181442738,0.1373900771,1
1551,1281,2.053667068,0.9767448902,1
1551,1313,5.025576591,1.227758646,1
1551,1345,4.066418648,1.784401417,1
1551,1377,2.5297575,1.60292387,1
1551,1409,2.236636162,2.092011452,1
1551,1441,1.781072617,1.2902596,1
1551,1473,2.012976885,1.278068781,1
1551,1505,2.340323687,1.518121481,1
1551,1537,4.552680016,1.785752296,1
1551,1569,3.122024536,-0.1012398005,1
1551,1601,2.974359035,2.734896421,1
1551,1633,3.71825099,4.532859802,1
1551,1665,1.33331728,5.533495426,1
1551,1697,-1.057898641,6.78471756,1
1551,1729,-0.2707204223,8.370245934,1
1551,1761,-3.576497078,4.700167656,1
1551,1793,0.5696209669,6.073752403,1
1551,1825,1.257871389,5.397367001,1
1551,1857,0.5447714925,5.104554176,1
1551,1889,0.8676941395,2.900586605,1
1551,1921,1.377282381,2.945968151,1
1551,1953,1.222245455,2.240578175,1
1551,1985,-0.2821269631,0.1008160412,1
1551,2017,-0.9635019302,-2.97585392,1
1583,33,19.06522179,0.6410599351,1
1583,65,12.33255482,17.00208664,1
1583,97,11.83254623,17.0391674,1
1583,129,4.528392315,0.6014972329,1
1583,161,4.31849575,0.4456678629,1
1583,193,1.975150466,0.3616557121,1
1583,225,1.531543851,0.7547982335,1
1583,257,0.3595362902,0.8974391222,1
1583,289,-0.1856524348,0.1723735929,1
1583,321,-0.1510257721,0.7102996707,1
1583,353,-0.5154469013,1.376498461,1
1583,385,-0.4442842603,0.6116411686,1
1583,417,-0.2793139219,-0.5674282908,1
1583,449,0.3104003668,-1.452190876,1
1583,481,0.6343861818,-0.4566310644,1
1583,513,0.6741556525,-0.2666310668,1
1583,545,0.8107987642,0.1551160216,1
1583,577,0.7338027954,1.131584287,1
1583,609,0.4712418318,2.214432716,1
1583,641,0.2179234028,2.918725729,1
1583,673,0.5953649282,1.831539989,1
1583,705,4.33895874,2.174902439,1
1583,737,-15.72698212,-3.496069908,1
1583,769,0.3790603876,-0.2058032155,1
1583,801,1.345384002,0.2249088883,1
1583,833,1.349876761,0.5408864021,1
1583,865,1.787371397,2.643782139,1
1583,897,-5.945526123,-10.66609192,1
1583,929,-6.935548782,-7.461886406,1
1583,961,-4.526659966,-9.767051697,1
1583,993,2.466691732,-0.8360084891,1
1583,1025,5.200778484,-1.107274294,1
1583,1057,3.533232212,-0.7159568667,1
1583,1089,4.766514301,-0.3719280362,1
1583,1121,4.202410698,-0.2162540555,1
1583,1153,2.886493206,0.4691222906,1
1583,1185,3.984517336,2.542928934,1
1583,1217,3.948958874,4.460107327,1
1583,1249,3.822761059,0.814904809,1
1583,1281,9.095876694,2.360024929,1
1583,1313,5.156068802,1.284548283,1
1583,1345,4.579969406,1.839290023,1
1583,1377,3.450956821,1.652451992,1
1583,1409,1.913516283,-0.1798386574,1
1583,1441,2.213438272,3.007552147,1
1583,1473,2.173117876,2.80850029,1
1583,1505,2.554061413,1.980880737,1
1583,1537,3.137758493,2.840422392,1
1583,1569,3.5065341,3.384613037,1
1583,1601,3.420801163,4.034104347,1
1583,1633,4.657158852,4.964094162,1
1583,1665,3.554703951,5.285174847,1
1583,1697,-1.021100163,7.898818493,1
1583,1729,-0.5416376591,7.772920609,1
1583,1761,0.1517420709,4.581455231,1
1583,1793,0.27986449,6.03538847,1
1583,1825,0.5075938106,5.42655611,1
1583,1857,0.6828802824,3.628638744,1
1583,1889,0.3237730265,0.4545922279,1
1583,1921,0.9576408267,1.740767479,1
1583,1953,0.6047677994,0.8278515339,1
1583,1985,-0.336742878,-0.03651329875,1
1583,2017,-0.5741690397,-0.2446095943,1
1615,33,0.4819483757,0.2592651844,1
1615,65,13.29187107,0.2700015008,1
1615,97,0.5172834396,-10.19556236,1
1615,129,1.539800167,-0.04351395369,1
1615,161,1.114379525,0.08880591393,1
1615,193,0.441364646,0.3595498204,1
1615,225,1.003558159,0.7131265402,1
1615,257,0.7079844475,1.115744114,1
1615,289,0.3559544683,1.098726749,1
1615,321,0.7249533534,1.938838243,1
1615,353,0.330927372,0.6569595337,1
1615,385,-0.8410832286,0.4707775712,1
1615,417,-0.6214559674,-0.1476307362,1
1615,449,-0.2897478342,-0.6002075672,1
1615,481,0.02578699589,-0.5586016178,1
1615,513,0.1375358105,-0.2258925587,1
1615,545,-0.1008538604,0.3263950348,1
1615,577,-0.005830585957,0.8175414801,1
1615,609,0.6743300557,1.240781426,1
1615,641,0.5889868736,1.489794135,1
1615,673,0.192512989,0.04383552074,1
1615,705,4.559484005,0.9885805845,1
1615,737,4.246637344,0.444093585,1
1615,769,1.530334711,-0.707046628,1
1615,801,1.928994298,0.1554123163,1
1615,833,1.868893862,0.05436855555,1
1615,865,2.144738197,1.029150248,1
1615,897,2.332113028,0.8177947998,1
1615,929,2.727884293,-0.8273277283,1
1615,961,3.645853996,-0.6637376547,1
1615,993,4.354139328,-1.749850392,1
1615,1025,4.527689934,-1.444822311,1
1615,1057,4.173429966,-1.012430429,1
1615,1089,4.631289959,-1.040898085,1
1615,1121,4.908269882,-0.9726369381,1
1615,1153,4.953757763,-0.6267334819,1
1615,1185,5.097453117,1.296269894,1
1615,1217,4.100638866,3.03298378,1
1615,1249,3.666469574,1.166697264,1
1615,1281,5.325966835,1.57961762,1
1615,1313,5.505224705,1.482685328,1
1615,1345,5.10281229,1.852212429,1
1615,1377,4.40520525,2.039090157,1
1615,1409,0.4641633034,-0.0170456171,1
1615,1441,1.204355955,1.850111008,1
1615,1473,1.531238317,3.874546528,1
1615,1505,0.6220750809,2.684812546,1
1615,1537,3.721366405,3.789238453,1
1615,1569,3.391013384,5.051259041,1
1615,1601,3.530702591,6.012220383,1
1615,1633,3.810743809,6.694931984,1
1615,1665,5.101466179,7.57106781,1
1615,1697,1.210523605,6.227392197,1
1615,1729,0.981213212,5.181307316,1
1615,1761,0.6610079408,4.886780262,1
1615,1793,-0.1215896606,5.206662178,1
1615,1825,-0.491871953,4.807191849,1
1615,1857,0.4016367793,4.1502738,1
1615,1889,-0.1575210094,0.537140131,1
1615,1921,0.4080972075,-0.07860577106,1
1615,1953,0.2987869382,0.03741645813,1
1615,1985,-0.1183050051,-0.0979385674,1
1615,2017,-0.5226969719,0.229724884,1
1647,33,0.1174588203,0.05715294555,1
1647,65,-0.8307588696,0.5387685299,1
1647,97,-0.4499633312,0.01658546925,1
1647,129,-0.1007022858,0.1073755026,1
1647,161,0.3125463128,-0.1346773505,1
1647,193,0.9435379505,0.1265552342,1
1647,225,1.473272324,1.2310673,1
1647,257,0.3577715755,0.7208889127,1
1647,289,1.255547762,1.361634016,1
1647,321,1.613192916,1.771067739,1
1647,353,1.268147707,1.028994322,1
1647,385,0.3440412879,0.6298168302,1
1647,417,-0.1105156541,0.3033519089,1
1647,449,0.1001040936,-0.0414596349,1
1647,481,0.08063775301,-0.4916370511,1
1647,513,0.4876888096,0.07202193141,1
1647,545,-0.03952342272,-0.5838353634,1
1647,577,-0.2015857399,-0.08377218246,1
1647,609,0.01344916224,0.7731800079,1
1647,641,-0.271271646,0.8061671257,1
1647,673,0.342564106,0.9318357706,1
1647,705,1.286515474,0.2349793911,1
1647,737,2.291134357,0.2979342937,1
1647,769,1.83705616,0.1961635649,1
1647,801,1.379091859,0.4021888375,1
1647,833,1.897574902,0.3940115571,1
1647,865,2.562804937,0.3256579041,1
1647,897,1.566025019,-19.5238266,1
1647,929,3.891633034,-0.2648587823,1
1647,961,4.610254765,-0.6720932722,1
1647,993,4.635780334,-1.144351244,1
1647,1025,4.500365734,-1.224858165,1
1647,1057,4.157347679,-1.317205667,1
1647,1089,4.316587448,-1.108349562,1
1647,1121,5.151422977,-0.8949582577,1
1647,1153,5.346431732,-0.1153288186,1
1647,1185,5.039696693,0.5976068974,1
1647,1217,4.454400063,1.082689285,1
1647,1249,4.431745052,1.247771621,1
1647,1281,4.476212025,1.297636628,1
1647,1313,4.818737507,1.853056312,1
1647,1345,5.909768105,1.884405971,1
1647,1377,1.185167074,0.007303595543,1
1647,1409,0.9095711708,1.663147926,1
1647,1441,2.940751791,5.750122547,1
1647,1473,2.963858128,6.520539761,1
1647,1505,2.350985765,5.693944454,1
1647,1537,3.71202898,4.59819603,1
1647,1569,4.170309067,5.976955414,1
1647,1601,4.228141785,7.587915421,1
1647,1633,5.379495144,7.786491394,1
1647,1665,6.0331707,8.352762222,1
1647,1697,2.141432047,5.423120975,1
1647,1729,1.454868555,5.707203388,1
1647,1761,0.9887560606,6.646879196,1
1647,1793,-6.130434036,5.256357193,1
1647,1825,-6.992159843,4.978656292,1
1647,1857,1.930538297,4.201299191,1
1647,1889,0.3526197672,0.953076601,1
1647,1921,0.4550474882,-0.1469237804,1
1647,1953,-11.91229343,-0.1287781,1
1647,1985,0.2368793637,-0.07406580448,1
1647,2017,-0.7047243118,-0.02611333132,1
1679,33,0.2813254595,0.2635296583,1
1679,65,0.1862387657,0.4681026936,1
1679,97,0.3661432266,0.4784198999,1
1679,129,0.01792675257,1.101734996,1
1679,161,0.5215101242,0.06252637506,1
1679,193,0.6193631291,0.001418083906,1
1679,225,0.4686906934,0.1314017177,1
1679,257,0.5624525547,0.6807966232,1
1679,289,2.442066669,1.20386672,1
1679,321,2.30530858,1.96854353,1
1679,353,1.556557655,1.454967618,1
1679,385,0.7623205185,1.459751487,1
1679,417,0.7373745441,1.063971281,1
1679,449,0.9888367057,0.7424360514,1
1679,481,0.77474612,-0.2710214257,1
1679,513,0.8620348573,-0.004140332341,1
1679,545,0.5957719684,-1.164066672,1
1679,577,0.4373116493,-0.549228549,1
1679,609,0.4629405141,0.8079032302,1
1679,641,0.8224130869,1.077855945,1
1679,673,1.853479147,1.088130116,1
1679,705,1.657836437,0.6250684857,1
1679,737,0.9665275812,0.7744058371,1
1679,769,1.100629449,0.7386760116,1
1679,801,1.060111284,0.3880363405,1
1679,833,1.672804594,0.1898438632,1
1679,865,2.875790596,0.1475230157,1
1679,897,3.722724199,-0.1625728309,1
1679,929,4.500908852,-0.3132570088,1
1679,961,4.500260353,-1.155402422,1
1679,993,4.43268013,-0.895450294,1
1679,1025,4.211190224,-0.8373401761,1
1679,1057,3.805262089,-1.124014854,1
1679,1089,3.897378922,-0.7283939719,1
1679,1121,4.538482666,-0.6551927924,1
1679,1153,4.651035309,0.6211394072,1
1679,1185,4.729457378,0.8349004984,1
1679,1217,5.156768322,0.5778751969,1
1679,1249,4.606198788,0.6167645454,1
1679,1281,4.238937378,0.9352552891,1
1679,1313,4.754934788,1.523719549,1
1679,1345,5.316059589,1.619076252,1
1679,1377,4.161739349,-0.992688179,1
1679,1409,3.739503145,1.743679762,1
1679,1441,3.409370899,3.962328434,1
1679,1473,2.801465988,10.1737442,1
1679,1505,0.6179311275,10.14999485,1
1679,1537,3.561736584,5.2882967,1
1679,1569,4.887451649,6.546025276,1
1679,1601,4.325501919,7.878038883,1
1679,1633,4.283086777,7.133899212,1
1679,1665,4.577044964,7.169034958,1
1679,1697,3.044261456,4.819152832,1
1679,1729,1.745017171,4.511564732,1
1679,1761,1.368563414,6.514924049,1
1679,1793,-6.216817856,7.18600893,1
1679,1825,-8.037568092,5.502179623,1
1679,1857,0.03374731541,0.67694664,1
1679,1889,0.2323415577,0.4831843376,1
1679,1921,0.1368510127,1.731718063,1
1679,1953,0.2458449006,0.8209061623,1
1679,1985,-0.2253405601,0.5701965094,1
1679,2017,-1.390978575,-0.8864033222,1
1711,33,0.1774733067,0.3818253875,1
1711,65,1.34434557,-0.04767820239,1
1711,97,1.290456533,0.02148707211,1
1711,129,0.5232254267,0.9200400114,1
1711,161,0.4515914321,0.1922881603,1
1711,193,1.100326538,-0.04721719027,1
1711,225,0.4484356046,0.3853194714,1
1711,257,0.02747398615,1.286699533,1
1711,289,1.429885149,1.173409224,1
1711,321,1.410471082,2.375711918,1
1711,353,1.099315166,1.10385251,1
1711,385,0.8620933294,1.259977341,1
1711,417,1.166600704,2.094007015,1
1711,449,2.462391615,0.9277107716,1
1711,481,2.400201321,-0.2330720872,1
1711,513,1.541132689,-0.3024197519,1
1711,545,1.211773276,-0.5186107159,1
1711,577,1.292847395,-0.3487640917,1
1711,609,1.0665977,0.2655574679,1
1711,641,0.9243576527,0.6894349456,1
1711,673,3.038978338,1.409220219,1
1711,705,1.886057377,0.5748694539,1
1711,737,-0.4720299244,0.7609574795,1
1711,769,0.2134058475,1.0603441,1
1711,801,2.364050388,0.3391026855,1
1711,833,2.44845295,0.08858567476,1
1711,865,3.068914413,-0.1178595275,1
1711,897,3.950417519,-0.6267207861,1
1711,929,5.620085716,-0.3781064153,1
1711,961,4.132999897,-1.690478563,1
1711,993,3.051043749,-1.263346314,1
1711,1025,3.702970028,-0.655834794,1
1711,1057,3.813055277,-0.1727634668,1
1711,1089,3.481532574,0.8598577976,1
1711,1121,4.800845146,1.079465389,1
1711,1153,4.986543179,1.417376041,1
1711,1185,4.626853943,1.129503965,1
1711,1217,4.40638876,0.1056597829,1
1711,1249,4.498143196,0.5034649372,1
1711,1281,4.755178452,0.7075195313,1
1711,1313,5.0646348,1.307715297,1
1711,1345,6.596444607,1.590612292,1
1711,1377,6.23255825,-0.3244537115,1
1711,1409,5.076305389,0.2936071157,1
1711,1441,4.364617348,-8.37462616,1
1711,1473,3.546892166,6.457950592,1
1711,1505,0.4690966606,8.122632027,1
1711,1537,2.416135073,5.810897827,1
1711,1569,3.83844924,6.677847862,1
1711,1601,4.079384327,6.926937103,1
1711,1633,4.231023788,6.081768036,1
1711,1665,3.908921957,5.146581173,1
1711,1697,5.926198959,-4.063871384,1
1711,1729,5.125891685,-9.567422867,1
1711,1761,2.404200554,4.787390232,1
1711,1793,0.7276558876,6.250053406,1
1711,1825,0.218508184,5.416374683,1
1711,1857,0.2151864916,1.605328083,1
1711,1889,-0.1967842728,6.627408981,1
1711,1921,-0.5866336823,4.689477921,1
1711,1953,0.2709073126,5.113876343,1
1711,1985,-0.02442646027,2.675184488,1
1711,2017,-0.9160748124,-4.168930531,1
1743,33,2.187600613,0.2341469228,1
1743,65,4.232032776,0.009285241365,1
1743,97,3.085648298,-0.1964657009,1
1743,129,0.9787838459,0.1389544308,1
1743,161,0.7738828659,0.04381626844,1
1743,193,0.836283803,0.07097235322,1
1743,225,1.771046877,1.850267053,1
1743,257,1.98103857,3.11393404,1
1743,289,1.131367922,1.229887724,1
1743,321,1.339352131,1.684127569,1
1743,353,0.9949138761,0.7363300323,1
1743,385,0.6985877752,0.9394546151,1
1743,417,1.567692757,0.9334622622,1
1743,449,1.919574499,0.5130164027,1
1743,481,2.417308807,0.005618304014,1
1743,513,1.905455828,-0.03091788292,1
1743,545,1.429720163,-0.1369335055,1
1743,577,1.397993326,-0.2681469917,1
1743,609,1.009589076,0.02527754009,1
1743,641,0.2009677887,0.3284499049,1
1743,673,-0.06130751967,0.6325911283,1
1743,705,0.9124968052,0.4143428802,1
1743,737,-0.6905907393,0.3805542886,1
1743,769,-0.3803982735,0.7472938299,1
1743,801,2.225049496,1.618057132,1
1743,833,3.189248085,0.5716164112,1
1743,865,2.331954956,-0.7139363289,1
1743,897,2.878805161,-0.2923175693,1
1743,929,3.667217255,0.6662611961,1
1743,961,3.595989227,0.7291509509,1
1743,993,3.099212646,-1.133560658,1
1743,1025,3.332880497,-0.6772950888,1
1743,1057,4.014462471,0.5088895559,1
1743,1089,3.809631824,1.356289625,1
1743,1121,4.359166145,2.09882021,1
1743,1153,4.2842803,2.255714417,1
1743,1185,3.746490002,2.198751926,1
1743,1217,3.785870552,1.717005491,1
1743,1249,4.281772137,0.8027478456,1
1743,1281,4.949028015,0.7951750755,1
1743,1313,5.199633598,1.291666746,1
1743,1345,5.818575382,1.254264355,1
1743,1377,5.410860062,1.286122084,1
1743,1409,4.716089249,1.704875231,1
1743,1441,2.362970829,-12.87441921,1
1743,1473,2.267905951,-13.18084812,1
1743,1505,0.5402796268,0.245054245,1
1743,1537,2.849940538,5.989118099,1
1743,1569,3.842657089,6.425060272,1
1743,1601,4.218150139,6.087186813,1
1743,1633,4.261263371,4.827548981,1
1743,1665,3.946403742,3.812813759,1
1743,1697,3.32128191,4.025814533,1
1743,1729,4.005481243,20.68776703,1
1743,1761,2.440113068,5.028071404,1
1743,1793,1.671641588,5.799156666,1
1743,1825,1.045859814,5.260375977,1
1743,1857,1.406289935,4.600569725,1
1743,1889,0.3421497941,5.927304268,1
