PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 39, filenames: A:[39]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[40]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1775,1217,7.633966446,0.8426029682,1
1775,1249,7.281136513,-0.2002035975,1
1775,1281,6.238189697,0.5192815661,1
1775,1313,5.958008766,1.444399953,1
1775,1345,6.394244194,1.379033685,1
1775,1377,3.779576778,0.9043092728,1
1775,1409,2.251279116,0.2063845396,1
1775,1441,1.139354587,0.5636757612,1
1775,1473,13.44757748,1.287660122,1
1775,1505,11.83214569,0.2020237446,1
1775,1537,-0.1458797753,1.726172447,1
1775,1569,-0.3005027771,0.4285120964,1
1775,1601,-0.7174176574,0.2095124722,1
1775,1633,-0.578276515,0.537722826,1
1775,1665,-1.320448518,1.361175299,1
1775,1697,-1.771441936,1.701644421,1
1775,1729,-0.271488905,1.174141407,1
1775,1761,0.1509678364,0.6205774546,1
1775,1793,-0.5273672342,0.08501011133,1
1775,1825,-0.6142799854,1.265253186,1
1775,1857,-0.4473089576,1.792912483,1
1775,1889,-0.9103397131,2.492911816,1
1775,1921,-1.680073023,1.297956228,1
1775,1953,-1.398736835,0.4077225327,1
1775,1985,-0.5217459798,-0.05625304207,1
1775,2017,-0.9592003822,-0.4028465748,1
1807,33,0.4248322248,0.06753361225,1
1807,65,0.6122409701,0.4986546934,1
1807,97,0.4665592611,1.327133179,1
1807,129,-0.157984972,1.367618561,1
1807,161,0.2488613129,0.502383709,1
1807,193,1.204930782,4.121796131,1
1807,225,1.645023584,2.341900587,1
1807,257,0.8866935372,1.231789231,1
1807,289,0.536414206,0.5532964468,1
1807,321,0.5385938287,0.7176917791,1
1807,353,0.5466688871,1.020084858,1
1807,385,1.960913897,0.8740004301,1
1807,417,0.8245493174,1.109818816,1
1807,449,0.1326673776,1.464101911,1
1807,481,-0.1715015024,1.352032542,1
1807,513,-0.1720423698,1.095108747,1
1807,545,-0.08928465843,0.3586209416,1
1807,577,-0.2031174898,-0.1513197124,1
1807,609,0.04861733317,-0.707536459,1
1807,641,0.202693522,-0.6342053413,1
1807,673,0.3538846374,-0.01260522008,1
1807,705,0.7973644733,0.110096693,1
1807,737,1.562462449,-1.786966681,1
1807,769,1.846160293,-1.775508523,1
1807,801,1.973464966,-0.06919437647,1
1807,833,2.623709202,0.6536559463,1
1807,865,3.093292713,0.09253835678,1
1807,897,3.734908581,-0.2947056293,1
1807,929,4.578817368,-3.45148015,1
1807,961,1.398014307,-0.01013404131,1
1807,993,3.336444378,3.031430721,1
1807,1025,2.993628025,1.745821953,1
1807,1057,2.909643173,1.394431591,1
1807,1089,3.926299572,0.7863069773,1
1807,1121,5.00810051,1.01984477,1
1807,1153,5.695590496,2.536251068,1
1807,1185,6.382079601,1.034957409,1
1807,1217,6.675757408,0.06752204895,1
1807,1249,6.222471714,0.2539129853,1
1807,1281,5.847130775,0.1009684801,1
1807,1313,5.101216316,0.9170367718,1
1807,1345,3.702678204,1.225159645,1
1807,1377,3.2813344,0.6251669526,1
1807,1409,2.577739716,-0.3402584791,1
1807,1441,1.707684994,0.02009212971,1
1807,1473,0.8399019241,0.7666704655,1
1807,1505,0.1124549508,1.732716203,1
1807,1537,-0.01156202704,1.507699251,1
1807,1569,-0.4502776861,0.801970005,1
1807,1601,-1.285824537,0.5954339504,1
1807,1633,-1.637474537,0.5013623238,1
1807,1665,-2.262747288,1.272323966,1
1807,1697,-2.297865629,1.495382071,1
1807,1729,-1.201221466,1.417583942,1
1807,1761,-0.2278296351,0.6442558765,1
1807,1793,-0.2760198116,-0.3310140371,1
1807,1825,-0.3534177542,0.7399333715,1
1807,1857,-0.465051651,1.100992441,1
1807,1889,-0.8475257158,0.9689962864,1
1807,1921,-0.6564443707,0.702345252,1
1807,1953,-0.4114094973,-0.2764788866,1
1807,1985,-0.3648758531,0.05454270542,1
1807,2017,0.03971910477,-0.4258932173,1
1839,33,0.4722221494,0.1548501253,1
1839,65,-0.1784969568,0.8013218641,1
1839,97,0.3734505475,1.434028387,1
1839,129,0.5765548348,0.8808918595,1
1839,161,0.3935768604,-0.1496956348,1
1839,193,0.5705151558,0.3755788207,1
1839,225,0.9610008597,1.015334606,1
1839,257,0.9183072448,1.696751118,1
1839,289,0.5340260267,0.9656095505,1
1839,321,1.171273947,1.958676815,1
1839,353,1.7665627,2.432167768,1
1839,385,0.7993422151,1.66804862,1
1839,417,0.6435924768,2.296350002,1
1839,449,-0.01484516263,2.318927765,1
1839,481,-0.118072249,1.102089882,1
1839,513,0.5936151743,0.2149514556,1
1839,545,0.8254304528,-0.5884561539,1
1839,577,0.594127357,0.0145214498,1
1839,609,0.8006561995,-0.2965512872,1
1839,641,0.824511528,-0.361869961,1
1839,673,0.1392469406,0.4209420085,1
1839,705,1.072864413,0.3046419024,1
1839,737,3.369117975,0.05482265353,1
1839,769,1.831166983,0.5700751543,1
1839,801,1.837933064,0.391882658,1
1839,833,3.442491055,1.880453229,1
1839,865,3.785068274,1.001309633,1
1839,897,2.85395813,0.02662593126,1
1839,929,2.256574631,-2.437777281,1
1839,961,1.607384682,-1.98432374,1
1839,993,2.69474411,-0.1010236144,1
1839,1025,2.275526047,1.322856069,1
1839,1057,2.48979187,1.531141639,1
1839,1089,3.161668539,1.261173725,1
1839,1121,4.204252243,1.023744464,1
1839,1153,5.441834927,2.610804558,1
1839,1185,5.74181509,0.918966949,1
1839,1217,6.136508942,-0.1418091059,1
1839,1249,5.663110733,0.4383468628,1
1839,1281,5.120896339,-0.02552473545,1
1839,1313,1.350133419,0.5276994705,1
1839,1345,1.639516354,1.949413061,1
1839,1377,2.098722935,0.7682551742,1
1839,1409,2.047191143,0.1229198575,1
1839,1441,1.278604865,0.4404214621,1
1839,1473,1.051135659,-0.0858694315,1
1839,1505,0.7413278818,1.858554959,1
1839,1537,0.1655757129,1.767251253,1
1839,1569,-0.879185915,1.54433322,1
1839,1601,-1.965944767,0.8518839478,1
1839,1633,-1.827558756,0.2390940189,1
1839,1665,-1.982387662,0.9031956792,1
1839,1697,-2.0239501,1.082002521,1
1839,1729,-1.253307223,0.9481477737,1
1839,1761,-0.008806526661,0.6209089756,1
1839,1793,-0.3097112775,0.1510435939,1
1839,1825,-0.3796743155,0.1914752126,1
1839,1857,-0.9403761625,-0.1395895481,1
1839,1889,-0.7471702695,0.05785793066,1
1839,1921,-0.8058148623,0.2855650783,1
1839,1953,-0.6305066347,0.3431093693,1
1839,1985,-0.6359128356,0.5024802685,1
1839,2017,-0.4354198873,-0.6551896334,1
1871,33,0.569617033,0.07314645499,1
1871,65,-0.154871732,0.6535421014,1
1871,97,0.3001048267,0.6328162551,1
1871,129,0.7453010082,0.5012888908,1
1871,161,1.299110889,-0.0078112185,1
1871,193,1.488891363,0.3734772801,1
1871,225,2.203101635,0.9522150159,1
1871,257,1.099823117,1.287539721,1
1871,289,0.6667360663,1.400589108,1
1871,321,2.031354427,2.288825035,1
1871,353,2.259471416,2.583868504,1
1871,385,0.692517221,1.792037725,1
1871,417,0.3656417131,1.807195067,1
1871,449,-0.0619469583,1.309655666,1
1871,481,-0.2305882871,0.8876683116,1
1871,513,0.5312356353,0.5135982633,1
1871,545,0.8048881292,0.4309618473,1
1871,577,0.7911627889,0.3579260111,1
1871,609,0.2783429623,0.2771967053,1
1871,641,0.132822752,0.4458448887,1
1871,673,0.5977041721,0.08572253585,1
1871,705,1.190456033,-0.107952714,1
1871,737,1.433517218,-0.5997044444,1
1871,769,1.591503382,-0.7196831703,1
1871,801,2.560673952,0.1344082952,1
1871,833,3.683532238,1.588167906,1
1871,865,3.725803852,0.9992599487,1
1871,897,2.205245733,-0.5189895034,1
1871,929,0.6382346153,-1.191630244,1
1871,961,0.3221495152,-0.2986346781,1
1871,993,1.099400043,0.1531806588,1
1871,1025,1.418403387,0.845035851,1
1871,1057,1.227225661,1.280431271,1
1871,1089,2.154135942,1.040594578,1
1871,1121,4.287817955,0.5954457521,1
1871,1153,4.207046509,0.9767237902,1
1871,1185,3.750034809,0.9614447951,1
1871,1217,1.581962585,0.9453121424,1
1871,1249,4.806665897,1.155991077,1
1871,1281,2.254061699,0.2220841646,1
1871,1313,1.178700447,0.1400340199,1
1871,1345,1.455174088,1.838943839,1
1871,1377,0.923396349,0.7151027322,1
1871,1409,0.7639739513,0.7219266891,1
1871,1441,0.9145328999,1.289488554,1
1871,1473,1.475848913,1.504356027,1
1871,1505,1.183683157,1.301030517,1
1871,1537,0.7022100091,1.09965992,1
1871,1569,-1.070032239,0.4820007086,1
1871,1601,-1.97677815,0.5152711868,1
1871,1633,0.9126870632,20.00890923,1
1871,1665,-1.309981346,0.9780857563,1
1871,1697,-1.930287123,0.8379374743,1
1871,1729,-0.8413239717,0.843901515,1
1871,1761,-0.6842110157,0.7180769444,1
1871,1793,-0.5947333574,0.09058851004,1
1871,1825,-0.5397950411,0.1755904555,1
1871,1857,-1.086812735,-0.2358442545,1
1871,1889,-0.5557321906,0.0869923234,1
1871,1921,-0.9474716187,0.4857549667,1
1871,1953,-0.8783134222,0.8942892551,1
1871,1985,-0.444634676,0.9756164551,1
1871,2017,-0.2494654357,-0.9581412077,1
1903,33,1.714123607,-0.04886452854,1
1903,65,0.07622867823,0.5974189043,1
1903,97,-0.1532831192,0.3831309676,1
1903,129,0.8554576635,0.2466849983,1
1903,161,2.304989338,-0.60085392,1
1903,193,3.754403591,0.9620522261,1
1903,225,1.766256332,0.7297118902,1
1903,257,0.6338689327,0.4259803295,1
1903,289,0.6136572361,1.467610002,1
1903,321,1.527174473,1.902625561,1
1903,353,1.247452497,1.229269981,1
1903,385,1.12349093,1.497101545,1
1903,417,0.7974814177,1.487001181,1
1903,449,0.2941634357,0.7874586582,1
1903,481,-0.08109998703,0.7408766747,1
1903,513,0.7588530779,1.46290493,1
1903,545,1.002170324,0.3926038444,1
1903,577,0.7698283792,-0.02290868759,1
1903,609,0.5245877504,0.3661560416,1
1903,641,0.8042525649,0.5395520329,1
1903,673,6.696370602,-0.08820428699,1
1903,705,1.904888511,-0.1873866469,1
1903,737,1.049258828,-2.525547504,1
1903,769,1.684987664,-1.396223426,1
1903,801,2.707172394,-0.7290504575,1
1903,833,3.376354456,0.7527756095,1
1903,865,3.45550108,0.7928256989,1
1903,897,1.85544157,-0.9455237389,1
1903,929,1.047688961,-0.6647993326,1
1903,961,0.3969919682,-0.04102888703,1
1903,993,0.8905374408,0.05314959586,1
1903,1025,1.595512629,0.521899581,1
1903,1057,-0.2478604317,0.6868465543,1
1903,1089,-0.2979493141,1.29125905,1
1903,1121,3.050081968,1.031176329,1
1903,1153,3.756799698,0.9063271284,1
1903,1185,3.845980167,0.3477921486,1
1903,1217,3.347895622,0.5243393183,1
1903,1249,1.050357342,0.07647305727,1
1903,1281,4.461924553,0.1736828685,1
1903,1313,2.223644972,0.6644532084,1
1903,1345,0.3431801796,0.4567071199,1
1903,1377,0.5070618391,0.1345938444,1
1903,1409,0.1429774761,0.6133850813,1
1903,1441,0.2595221996,1.69360888,1
1903,1473,1.379069805,1.743147135,1
1903,1505,1.758360863,1.641023397,1
1903,1537,2.405255556,1.172785044,1
1903,1569,-0.1222829819,0.6206458211,1
1903,1601,-0.7658724785,0.5224888325,1
1903,1633,-1.158339381,0.3870382905,1
1903,1665,-4.932919979,1.97005415,1
1903,1697,16.31769753,7.122682571,1
1903,1729,-1.178108215,1.332898617,1
1903,1761,-1.590301156,1.032226324,1
1903,1793,-1.348834157,0.4508042932,1
1903,1825,-0.7404159904,-0.06508719921,1
1903,1857,-0.4600183964,-0.3496677577,1
1903,1889,-0.2228190303,-0.07980023324,1
1903,1921,-0.6961537004,0.6946225166,1
1903,1953,-1.075409412,1.534175634,1
1903,1985,-0.3373607099,0.732440114,1
1903,2017,-0.08933214843,-1.102554083,1
1935,33,2.380278111,0.03075754642,1
1935,65,0.4978526831,0.516738832,1
1935,97,-0.6867115498,0.5151279569,1
1935,129,-0.8811234236,0.2368839979,1
1935,161,0.9971379042,-0.1761678755,1
1935,193,1.744037032,0.1483388543,1
1935,225,1.061650157,0.7708243728,1
1935,257,0.5566198826,0.7084674835,1
1935,289,0.8274528384,1.084064841,1
1935,321,0.588388443,3.255724907,1
1935,353,0.8923975825,2.270675182,1
1935,385,2.116357565,0.4229416847,1
1935,417,1.461362123,1.09869194,1
1935,449,0.6981152296,0.9847353697,1
1935,481,0.3679185808,0.9287726283,1
1935,513,0.6592516899,2.413130045,1
1935,545,0.6618434191,0.46192348,1
1935,577,0.935326159,0.09492829442,1
1935,609,0.7775911689,0.3561772108,1
1935,641,0.9828195572,0.03850081563,1
1935,673,3.100308895,0.3739391863,1
1935,705,1.884105444,0.54690063,1
1935,737,1.650709391,-2.667640209,1
1935,769,1.761156678,-0.5112828016,1
1935,801,2.151194334,-0.4509792924,1
1935,833,1.773404598,0.03220775723,1
1935,865,2.069247723,0.3912247419,1
1935,897,1.459366798,-0.09752853215,1
1935,929,0.8400548697,-0.3439677954,1
1935,961,-0.375353694,-0.5428953171,1
1935,993,0.5500546098,-0.5217687488,1
1935,1025,4.871145248,1.708399057,1
1935,1057,0.2075065374,0.8166012764,1
1935,1089,0.7165706158,1.454004288,1
1935,1121,3.063098431,1.138439298,1
1935,1153,4.02366066,0.6950827837,1
1935,1185,4.32017231,0.3189536333,1
1935,1217,5.258067131,0.548202455,1
1935,1249,5.775803089,0.6802082062,1
1935,1281,8.770654678,1.211117029,1
1935,1313,-0.5966806412,0.7459764481,1
1935,1345,10.27547646,2.561757088,1
1935,1377,9.649656296,1.995423675,1
1935,1409,0.894549787,0.4330579638,1
1935,1441,0.6545653343,1.317818165,1
1935,1473,1.65742898,2.02870369,1
1935,1505,1.967701077,3.141721249,1
1935,1537,2.123628139,1.25772965,1
1935,1569,0.7981151342,0.7374933958,1
1935,1601,-0.07916235924,0.6824261546,1
1935,1633,-0.9177935719,0.4880054593,1
1935,1665,-2.063902378,0.05361896753,1
1935,1697,-2.835244179,0.8095966578,1
1935,1729,-2.361015797,1.368511438,1
1935,1761,-2.394011497,1.11496532,1
1935,1793,-1.747326136,0.6723373532,1
1935,1825,-0.6012521982,-0.4182436168,1
1935,1857,-0.2832417488,-0.3529172242,1
1935,1889,-0.1667149663,-0.3565944135,1
1935,1921,-0.1571992636,0.6435890198,1
1935,1953,-0.1272508204,0.3558517694,1
1935,1985,-0.03585132957,0.07403349131,1
1935,2017,-0.05204284191,-0.8662246466,1
1967,33,1.627787709,0.6826418042,1
1967,65,0.4958082139,0.5398755074,1
1967,97,-0.3270791471,0.4827877581,1
1967,129,-1.003406763,0.3580089808,1
1967,161,-0.8116016388,0.7420356274,1
1967,193,0.9754906893,1.863322496,1
1967,225,0.8077310324,0.6831525564,1
1967,257,0.2783775926,0.7799342871,1
1967,289,0.4903162122,0.8826822042,1
1967,321,0.5014169216,1.999162436,1
1967,353,1.286518574,1.875507355,1
1967,385,0.8902148008,0.532422483,1
1967,417,0.6981036067,0.9766100049,1
1967,449,0.5911685824,1.146820545,1
1967,481,-2.099975824,-0.8993210196,1
1967,513,-3.619075537,-1.598955631,1
1967,545,0.6019598842,1.514182806,1
1967,577,1.05795145,0.7066829801,1
1967,609,0.9071073532,0.5470588207,1
1967,641,0.9293218851,0.1356177628,1
1967,673,1.269583941,0.2733237147,1
1967,705,1.84796834,0.6485325098,1
1967,737,12.22595406,-7.362445831,1
1967,769,5.775745392,-0.4461923242,1
1967,801,1.74163723,-0.4911393225,1
1967,833,1.299606681,-0.1919027567,1
1967,865,1.72433126,0.7609922886,1
1967,897,1.761354804,0.510819912,1
1967,929,1.153690338,-0.06013357639,1
1967,961,0.2460929155,-0.6197121143,1
1967,993,0.5510458946,-0.2204627693,1
1967,1025,1.347659469,1.096580029,1
1967,1057,1.995670319,1.157307863,1
1967,1089,4.430809975,1.118280888,1
1967,1121,5.66931057,1.859095097,1
1967,1153,6.874351501,-18.48917389,1
1967,1185,5.173862934,0.06093859673,1
1967,1217,5.783213139,-0.09000188112,1
1967,1249,7.235653877,-0.06242442131,1
1967,1281,3.551769495,3.554798126,1
1967,1313,-0.1030659676,0.5294934511,1
1967,1345,12.61135197,1.628792524,1
1967,1377,12.81597519,14.02799416,1
1967,1409,5.55804491,0.2585149407,1
1967,1441,0.6957201958,0.5881001949,1
1967,1473,2.066898346,3.117055893,1
1967,1505,1.716666222,3.028614998,1
1967,1537,1.172723174,1.148794055,1
1967,1569,0.322326988,0.2148404121,1
1967,1601,-0.4055252671,0.07228666544,1
1967,1633,-0.4905155897,-0.05029088259,1
1967,1665,-2.54331255,-1.371712446,1
1967,1697,-3.464811802,-0.1072977185,1
1967,1729,-3.124410629,0.5805726051,1
1967,1761,-3.187787533,0.4210929871,1
1967,1793,-1.66305089,0.9488170147,1
1967,1825,-0.1607465744,0.6386412382,1
1967,1857,-0.4401965141,0.05165177584,1
1967,1889,-0.4139882028,0.2773496509,1
1967,1921,-0.2334550321,0.4930539131,1
1967,1953,-0.5468717813,0.7156760693,1
1967,1985,-0.6613191366,0.1869540215,1
1967,2017,0.2733714581,-0.4074503183,1
1999,33,0.002218723297,1.936966658,1
1999,65,0.07231247425,0.3293326497,1
1999,97,-0.7067687511,0.3590825796,1
1999,129,-1.15121007,1.032434344,1
1999,161,-0.5733325481,1.292212009,1
1999,193,1.663701534,2.924089432,1
1999,225,0.958190918,0.977414608,1
1999,257,-1.546522617,1.605053782,1
1999,289,-0.8971881866,3.824586868,1
1999,321,-0.1418308616,0.9051240683,1
1999,353,0.3000389338,0.8299769163,1
1999,385,0.1568592787,0.5207570791,1
1999,417,-0.5861744881,0.4771159887,1
1999,449,-0.4150598645,1.260240436,1
1999,481,-4.943989754,-1.910754681,1
1999,513,-5.55395174,-2.252069712,1
1999,545,1.168007374,0.7099986076,1
1999,577,4.880487919,1.149451494,1
1999,609,6.683193207,-0.1473411918,1
1999,641,0.5485430956,0.504999876,1
1999,673,0.9014160633,0.4203058183,1
1999,705,1.14224267,0.7467016578,1
1999,737,1.813320398,0.5226236582,1
1999,769,1.71211803,0.1180421114,1
1999,801,0.6500878334,-0.4784924984,1
1999,833,0.513781786,-0.977189064,1
1999,865,1.95543766,-0.4131777287,1
1999,897,1.474381447,1.554802179,1
1999,929,0.06643152237,1.373108268,1
1999,961,-0.06259489059,1.188269734,1
1999,993,0.2897696495,1.363023281,1
1999,1025,2.431353331,1.109539747,1
1999,1057,2.469822884,0.03078794479,1
1999,1089,3.715864182,0.8301050663,1
1999,1121,9.939047813,4.207415104,1
1999,1153,7.166322708,1.767691255,1
1999,1185,5.871993065,-1.637464404,1
1999,1217,6.90958786,-2.079107285,1
1999,1249,6.788920879,-1.006363153,1
1999,1281,0.6404948235,-0.8649280667,1
1999,1313,7.542163849,1.292218208,1
1999,1345,26.01615715,-0.8623752594,1
1999,1377,6.455948353,-0.1433244944,1
1999,1409,3.546150446,-0.8500807285,1
1999,1441,1.767764568,0.2072905302,1
1999,1473,2.804477692,1.797901511,1
1999,1505,1.813226104,1.814174652,1
1999,1537,0.7045454979,1.525116444,1
1999,1569,-0.0159175396,-0.1235834956,1
1999,1601,-12.62382698,-3.196565151,1
1999,1633,-0.7769802213,-1.283059597,1
1999,1665,-0.180112958,-2.008693457,1
1999,1697,-1.507463455,-1.925425291,1
1999,1729,-2.9207654,-1.178440571,1
1999,1761,-3.197050095,-0.7045161724,1
1999,1793,-1.524975181,1.134875655,1
1999,1825,0.65506953,1.446553826,1
1999,1857,0.2110991478,1.106703281,1
1999,1889,0.1429217458,0.6492788196,1
1999,1921,0.05329018831,0.1535536349,1
1999,1953,-0.7098821998,0.2429486513,1
1999,1985,-0.8255505562,0.125015229,1
1999,2017,0.6499916315,0.23653543,1
