PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 16, filenames: A:[16]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[17]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1487,545,-3.206649303,15.2365818,1
1487,577,-4.30931139,16.70720291,1
1487,609,-3.36869359,13.96705055,1
1487,641,-3.503025055,14.73249435,1
1487,673,-3.541663647,15.47014141,1
1487,705,-3.101670742,15.10612869,1
1487,737,-3.476535797,15.50937843,1
1487,769,-4.281208992,16.47755051,1
1487,801,-5.143652916,17.89138412,1
1487,833,-6.313179016,18.25854683,1
1487,865,-8.709540367,18.68940353,1
1487,897,-7.522851944,18.28251839,1
1487,929,-6.93753624,17.09083176,1
1487,961,-1.980872154,10.9912281,1
1487,993,-5.495538235,17.98423195,1
1487,1025,-6.224454403,14.14448357,1
1487,1057,-6.799346447,32.90124512,1
1487,1089,-7.560957909,21.53242493,1
1487,1121,-7.039440155,12.08750916,1
1487,1153,-5.684460163,12.06377125,1
1487,1185,-5.772155285,11.11415005,1
1487,1217,-1.639821529,25.34435844,1
1487,1249,0.3643260002,25.4199295,1
1487,1281,2.661227703,26.49339104,1
1487,1313,-7.739088058,20.22070503,1
1487,1345,-5.211936474,23.21291161,1
1487,1377,-6.514409065,19.41957664,1
1487,1409,16.9519062,10.93638229,1
1487,1441,-0.5856651664,15.22429085,1
1487,1473,-2.544829607,12.28538418,1
1487,1505,0.5963878632,10.98637295,1
1487,1537,6.289832115,6.238921165,1
1487,1569,8.849899292,4.694575787,1
1487,1601,10.33100319,3.435365677,1
1487,1633,10.2961607,3.799636364,1
1487,1665,11.3525238,3.906991959,1
1487,1697,13.89265156,4.457692623,1
1487,1729,12.66164303,2.954114437,1
1487,1761,12.0097332,3.341134548,1
1487,1793,11.25029182,3.574944019,1
1487,1825,10.25094128,22.87408829,1
1487,1857,14.18472481,3.669598103,1
1487,1889,9.10983181,3.046083927,1
1487,1921,7.56704998,4.193770885,1
1487,1953,5.641774178,2.484198093,1
1487,1985,6.403481483,3.188971043,1
1487,2017,0.6182041168,-2.842545509,1
1519,33,-2.797640324,2.822921276,1
1519,65,-0.437767446,14.61389256,1
1519,97,1.641572237,11.87917805,1
1519,129,0.1257595718,13.29961967,1
1519,161,-0.1911492944,12.40528107,1
1519,193,-0.5342977643,12.97323418,1
1519,225,-1.525165081,12.54289722,1
1519,257,-1.996202588,11.74114799,1
1519,289,-1.985424757,11.79501915,1
1519,321,-1.830658674,12.1669817,1
1519,353,-0.9099502563,13.14378548,1
1519,385,-1.413704395,12.84547138,1
1519,417,-2.324224472,13.11000729,1
1519,449,-2.683990002,13.54587173,1
1519,481,-3.165015697,14.7972393,1
1519,513,-2.934801817,15.82069111,1
1519,545,11.14949131,19.12511063,1
1519,577,0.1460249424,-4.648996353,1
1519,609,14.68096638,21.47451401,1
1519,641,-4.468990803,15.45883846,1
1519,673,-4.318724155,15.24201202,1
1519,705,-3.859244823,15.34059143,1
1519,737,-3.680516243,16.04484749,1
1519,769,-4.453386307,17.13338852,1
1519,801,-5.664973736,18.36965179,1
1519,833,-6.707620621,18.8462429,1
1519,865,-9.225601196,20.13482094,1
1519,897,-10.16919518,19.29889488,1
1519,929,-7.960241318,17.02478409,1
1519,961,-7.258975983,15.90318966,1
1519,993,-6.904695511,18.2230072,1
1519,1025,-8.801237106,14.10622501,1
1519,1057,-6.133486271,13.31923199,1
1519,1089,-6.692959309,12.35492325,1
1519,1121,-6.87686491,11.74755478,1
1519,1153,-6.915750504,11.47629929,1
1519,1185,-7.567414284,12.10269928,1
1519,1217,-5.211519241,11.16499329,1
1519,1249,-0.4382009506,24.80383873,1
1519,1281,-2.476477146,22.89918137,1
1519,1313,-4.569819927,20.84450912,1
1519,1345,-3.724421978,19.3049984,1
1519,1377,14.12149429,11.21488285,1
1519,1409,-7.132088184,14.17199326,1
1519,1441,-3.415019512,13.58756828,1
1519,1473,-4.605781555,9.424988747,1
1519,1505,-0.4544818401,13.10910702,1
1519,1537,5.177369595,11.3432188,1
1519,1569,7.942655563,6.238076687,1
1519,1601,10.53070831,4.986489296,1
1519,1633,10.19954014,4.449978828,1
1519,1665,10.45318317,4.866325378,1
1519,1697,14.34867001,4.319643974,1
1519,1729,11.56914902,4.348178387,1
1519,1761,11.9711647,4.93799305,1
1519,1793,11.95934391,4.801846981,1
1519,1825,22.74189377,-10.96125031,1
1519,1857,9.888669968,3.08569479,1
1519,1889,9.159104347,3.277360916,1
1519,1921,6.998985767,4.270921707,1
1519,1953,4.311014652,4.231409073,1
1519,1985,0.4581872523,0.8526477218,1
1519,2017,-0.6226019859,-2.424264908,1
1551,33,-2.292234182,0.9776296616,1
1551,65,-0.2965213656,14.4758358,1
1551,97,0.0888004601,11.75919437,1
1551,129,-0.05621963739,13.10407543,1
1551,161,-0.5026620626,12.51196575,1
1551,193,-1.260414839,11.99372482,1
1551,225,-1.550544024,11.72641563,1
1551,257,-2.083930969,11.72337532,1
1551,289,-2.590239525,11.55955696,1
1551,321,-2.074584484,11.93703747,1
1551,353,-1.472113132,13.02920055,1
1551,385,-1.768672943,12.99477863,1
1551,417,-2.818003178,13.02805996,1
1551,449,-3.299983025,13.96980762,1
1551,481,-3.324682713,14.33879375,1
1551,513,-3.451197863,14.46792984,1
1551,545,-14.04147625,-1.756796837,1
1551,577,0.08209037781,-4.703017235,1
1551,609,2.597653389,-3.440512657,1
1551,641,-5.603455544,15.56121063,1
1551,673,-5.87986517,16.54759979,1
1551,705,-4.583300114,16.95388222,1
1551,737,-3.521158695,16.38081551,1
1551,769,-4.819437027,16.77812576,1
1551,801,-6.551078796,18.38597679,1
1551,833,-7.995685577,19.43447113,1
1551,865,-9.560791969,20.46182632,1
1551,897,-10.16245747,18.5610714,1
1551,929,-8.697953224,16.67913055,1
1551,961,-8.378702164,15.69700241,1
1551,993,-7.676374435,14.62503052,1
1551,1025,-6.933962345,13.3870163,1
1551,1057,-7.515678406,13.32029343,1
1551,1089,-9.271661758,12.78593349,1
1551,1121,-10.08212566,11.94405651,1
1551,1153,-9.483156204,11.91837692,1
1551,1185,-12.52458572,14.60410881,1
1551,1217,-8.774633408,12.85859394,1
1551,1249,-6.921541214,13.29905319,1
1551,1281,-5.104658127,20.09431458,1
1551,1313,-5.362333298,25.35189819,1
1551,1345,-4.737041473,10.57043076,1
1551,1377,-2.808518648,10.6376791,1
1551,1409,-5.791036606,13.31022453,1
1551,1441,-3.66719842,14.4349966,1
1551,1473,-2.797648907,8.084925652,1
1551,1505,-0.5206551552,13.87735939,1
1551,1537,4.001061916,11.58589268,1
1551,1569,6.379517078,11.8271389,1
1551,1601,11.39444733,6.186087608,1
1551,1633,9.406641006,6.531916618,1
1551,1665,9.847008705,7.102451801,1
1551,1697,12.31532383,7.278229237,1
1551,1729,12.71014404,9.082046509,1
1551,1761,13.72830009,9.376933098,1
1551,1793,12.36013985,6.818191528,1
1551,1825,11.81128788,5.280014992,1
1551,1857,10.40647697,4.282384396,1
1551,1889,13.98359394,5.559434891,1
1551,1921,9.9926548,5.671801567,1
1551,1953,7.335905552,7.045304298,1
1551,1985,6.081408978,4.887396336,1
1551,2017,0.3640778065,-1.109678984,1
1583,33,-0.06691169739,1.950935841,1
1583,65,0.6546866298,8.341206551,1
1583,97,-0.01806557178,10.14442539,1
1583,129,-0.9193186164,11.14267635,1
1583,161,-1.070463538,11.35403728,1
1583,193,-1.538621664,11.63481522,1
1583,225,-1.574469805,11.95584488,1
1583,257,-2.142251015,11.7550106,1
1583,289,-2.539023876,11.86099052,1
1583,321,-1.913896322,13.02407455,1
1583,353,-1.414860249,13.19974709,1
1583,385,-2.723984718,13.56458187,1
1583,417,-4.244020939,13.43692303,1
1583,449,-4.106446743,14.60262203,1
1583,481,5.383505821,12.30260086,1
1583,513,-3.665462732,14.50239754,1
1583,545,-3.063443661,14.30321407,1
1583,577,-2.501898766,14.80986595,1
1583,609,-5.725171089,14.21005058,1
1583,641,-4.923997879,15.18529606,1
1583,673,-4.422010899,16.60383224,1
1583,705,-4.175016403,16.48228836,1
1583,737,-4.376797676,15.54920769,1
1583,769,-4.700664043,16.16651344,1
1583,801,-5.827699661,17.5070076,1
1583,833,-7.914467812,18.21512222,1
1583,865,-9.930747986,18.31137657,1
1583,897,-10.41895008,16.80801201,1
1583,929,-9.484142303,15.94033623,1
1583,961,-9.096485138,14.6490078,1
1583,993,-8.215564728,14.35306644,1
1583,1025,-6.364783287,13.11926937,1
1583,1057,-7.110935211,13.5078392,1
1583,1089,-9.356378555,13.41926479,1
1583,1121,-10.06301308,11.9793663,1
1583,1153,-11.70973587,11.73798752,1
1583,1185,-13.23028755,14.552145,1
1583,1217,-14.17866421,12.70414925,1
1583,1249,-12.00299072,11.71472073,1
1583,1281,-7.355483532,10.87901878,1
1583,1313,-8.354958534,10.1748333,1
1583,1345,-4.75348711,9.703229904,1
1583,1377,-2.590697765,9.593958855,1
1583,1409,-0.8721597195,9.730876923,1
1583,1441,2.349550247,8.813568115,1
1583,1473,5.176633835,5.552109718,1
1583,1505,2.58105731,12.72206879,1
1583,1537,6.836562157,9.612814903,1
1583,1569,7.78656435,6.458491802,1
1583,1601,7.169414043,8.333112717,1
1583,1633,8.797311783,9.032663345,1
1583,1665,9.691781998,8.330738068,1
1583,1697,9.808084488,5.906592369,1
1583,1729,12.52399349,9.056533813,1
1583,1761,11.48144531,7.760972977,1
1583,1793,11.86359787,7.579259872,1
1583,1825,13.13580322,6.198574543,1
1583,1857,11.91293907,5.766488552,1
1583,1889,11.83855247,6.535504818,1
1583,1921,10.04174995,5.13388443,1
1583,1953,7.231495857,7.802968025,1
1583,1985,7.246127129,5.443916798,1
1583,2017,-1.586718082,-2.609785318,1
1615,33,2.202836514,5.644143581,1
1615,65,-0.1433844566,12.08951092,1
1615,97,0.2397582829,11.46788788,1
1615,129,-0.8269504309,11.4450016,1
1615,161,-2.089780807,11.46287823,1
1615,193,-2.807667017,11.87088966,1
1615,225,-3.104008436,12.28884602,1
1615,257,-2.894889832,12.22465324,1
1615,289,-2.943015814,11.75790882,1
1615,321,-3.646704912,12.97270012,1
1615,353,-3.418506861,14.43473053,1
1615,385,-3.582826138,14.4237051,1
1615,417,-4.381034374,13.6313591,1
1615,449,-2.415253162,13.25683689,1
1615,481,13.1357832,4.827702522,1
1615,513,11.89600849,3.377786636,1
1615,545,-4.614450932,15.5934391,1
1615,577,-4.643476009,14.74839401,1
1615,609,-3.851973057,15.03931046,1
1615,641,-3.329156876,14.86421204,1
1615,673,-3.42485857,16.4736824,1
1615,705,-4.197355747,16.45769119,1
1615,737,-4.633862495,16.0278511,1
1615,769,-4.786426544,15.52702808,1
1615,801,-4.554010868,15.99349213,1
1615,833,-6.562585831,16.80379486,1
1615,865,-8.209750175,17.14116669,1
1615,897,-9.285678864,16.65188408,1
1615,929,-9.689354897,15.52954578,1
1615,961,-9.114910126,13.4543438,1
1615,993,-8.348690987,13.2150383,1
1615,1025,-7.523738384,12.96320915,1
1615,1057,-7.733493328,13.65607834,1
1615,1089,-9.085515022,13.33441353,1
1615,1121,-9.918733597,12.31217098,1
1615,1153,-9.688703537,11.14019203,1
1615,1185,-25.95793915,5.06405735,1
1615,1217,-23.56930542,6.273365021,1
1615,1249,-10.11401749,12.75302029,1
1615,1281,-8.327652931,10.97992611,1
1615,1313,-6.110079765,7.399335861,1
1615,1345,-3.650075436,9.330460548,1
1615,1377,-2.282611609,8.357829094,1
1615,1409,-0.5873428583,8.354566574,1
1615,1441,0.545024097,-4.954646111,1
1615,1473,0.1380774975,-0.08443498611,1
1615,1505,4.654918671,11.78402328,1
1615,1537,19.06715584,0.07051181793,1
1615,1569,23.57779312,0.4692292213,1
1615,1601,7.480519772,8.324926376,1
1615,1633,9.253139496,9.120628357,1
1615,1665,10.25124741,7.927458286,1
1615,1697,11.0709753,6.107212067,1
1615,1729,14.19975758,6.558846951,1
1615,1761,12.63590622,7.140576839,1
1615,1793,11.43493271,7.701204777,1
1615,1825,12.13003159,6.747160912,1
1615,1857,11.90031147,7.332725525,1
1615,1889,10.51227856,6.944602966,1
1615,1921,9.349372864,6.431019783,1
1615,1953,6.154803276,5.826696396,1
1615,1985,0.9802410603,2.792273045,1
1615,2017,-8.000209808,-6.147757053,1
1647,33,0.9511628151,8.1673069,1
1647,65,3.5630548,9.357718468,1
1647,97,2.688405037,9.901562691,1
1647,129,-1.011469603,10.67519474,1
1647,161,-2.433449507,11.37771702,1
1647,193,-3.455680609,12.29416084,1
1647,225,-5.067554474,12.89935017,1
1647,257,-5.102030754,11.98330307,1
1647,289,-4.410067558,10.74557877,1
1647,321,-5.455447197,11.66425991,1
1647,353,-4.189425468,13.51286697,1
1647,385,-3.614933491,13.72275639,1
1647,417,-3.154605389,12.89083862,1
1647,449,-3.085910797,13.05919647,1
1647,481,13.33597755,6.063709259,1
1647,513,7.967881203,-1.013286591,1
1647,545,-5.280817986,15.12361336,1
1647,577,-5.1077981,13.98618889,1
1647,609,-4.349339008,13.26880455,1
1647,641,-4.006984711,14.17676258,1
1647,673,-3.987183571,15.87415409,1
1647,705,-4.679000854,16.2763195,1
1647,737,-4.978676796,15.85926914,1
1647,769,-2.623884201,14.00699329,1
1647,801,-4.065035343,15.33502293,1
1647,833,-6.249647141,16.0415535,1
1647,865,-7.313858509,16.18269348,1
1647,897,-6.148610115,15.67311478,1
1647,929,-8.460724831,13.88631248,1
1647,961,-8.019732475,12.76131058,1
1647,993,-8.231472969,11.9157753,1
1647,1025,-8.091175079,12.00992584,1
1647,1057,-7.064998627,13.08887386,1
1647,1089,-8.889749527,12.4435339,1
1647,1121,-9.567194939,11.66074562,1
1647,1153,-9.629239082,10.93870258,1
1647,1185,-26.65665436,4.228801727,1
1647,1217,-25.3718586,4.732001305,1
1647,1249,-9.570358276,11.69423962,1
1647,1281,-9.664504051,11.07023335,1
1647,1313,-10.32978439,-5.731160164,1
1647,1345,-3.95768261,8.833694458,1
1647,1377,-2.771710396,8.662765503,1
1647,1409,-2.726810217,7.000683784,1
1647,1441,1.943250537,1.384111404,1
1647,1473,-12.57669067,-2.965390682,1
1647,1505,-0.2489306927,3.246868134,1
1647,1537,3.192196131,0.8551669121,1
1647,1569,1.764654636,6.721752644,1
1647,1601,4.502337933,7.614831924,1
1647,1633,7.797575951,8.058685303,1
1647,1665,11.00201416,7.742590427,1
1647,1697,12.30575848,7.17361021,1
1647,1729,12.34524536,7.156051636,1
1647,1761,11.9797678,7.542250156,1
1647,1793,10.6294632,7.720383644,1
1647,1825,9.604026794,7.132425308,1
1647,1857,11.48321247,9.349010468,1
1647,1889,12.84473705,9.668828011,1
1647,1921,9.318983078,7.024787426,1
1647,1953,5.730340958,4.098119259,1
1647,1985,7.920946121,9.892728806,1
1647,2017,4.166745186,0.4662499428,1
1679,33,-0.321190834,7.381048203,1
1679,65,0.9720752239,9.028552055,1
1679,97,0.6895960569,9.41473484,1
1679,129,-1.246777654,10.1528616,1
1679,161,-2.841957331,11.47074795,1
1679,193,-4.533721924,12.523242,1
1679,225,-5.568572521,14.38156414,1
1679,257,-3.490626812,12.63587475,1
1679,289,-3.686393023,11.67392159,1
1679,321,-4.850576401,11.03559208,1
1679,353,-3.520489454,12.37001324,1
1679,385,-3.892580509,12.41068935,1
1679,417,-4.488595009,12.51583385,1
1679,449,-5.364442825,12.99018002,1
1679,481,-6.669950962,12.67913818,1
1679,513,-6.114171505,12.72365952,1
1679,545,-5.685414791,13.42254162,1
1679,577,-5.087319851,13.71903992,1
1679,609,-4.643275738,12.82162762,1
1679,641,-5.466261387,13.81806183,1
1679,673,-5.416484833,16.35752869,1
1679,705,-6.001778603,16.409235,1
1679,737,-4.54084301,12.3916502,1
1679,769,-5.263523102,14.38530064,1
1679,801,-5.753507137,14.23879433,1
1679,833,-6.659017086,14.65007973,1
1679,865,-6.744199753,14.40663815,1
1679,897,-6.310293198,12.55602741,1
1679,929,-7.33851862,11.03905678,1
1679,961,-7.374819279,10.82827854,1
1679,993,-8.411109924,11.85074329,1
1679,1025,-8.224640846,12.40042114,1
1679,1057,-7.094412804,13.45116138,1
1679,1089,-8.817555428,12.89544773,1
1679,1121,-9.2862463,11.74163437,1
1679,1153,-10.90446949,10.89983559,1
1679,1185,-11.56032753,12.00523663,1
1679,1217,-8.545552254,11.22694111,1
1679,1249,-8.836274147,10.90694427,1
1679,1281,-8.903295517,8.644164085,1
1679,1313,-10.91039371,5.93651104,1
1679,1345,-5.223749161,10.91423416,1
1679,1377,-4.248983383,6.781234741,1
1679,1409,-3.267350674,5.638096809,1
1679,1441,-2.772334099,5.699119568,1
1679,1473,-3.632467508,4.876654148,1
1679,1505,-3.50209713,2.066732407,1
1679,1537,-0.3582398891,0.8872451782,1
1679,1569,2.039187431,4.593132496,1
1679,1601,2.512992859,4.861125946,1
1679,1633,7.274272919,7.222677708,1
1679,1665,11.41316128,7.189095974,1
1679,1697,13.26951027,7.856765747,1
1679,1729,11.98151112,7.525987148,1
1679,1761,11.32634354,7.574942589,1
1679,1793,10.38746071,7.899093151,1
1679,1825,9.225410461,7.213659763,1
1679,1857,10.04270554,10.40126419,1
1679,1889,9.804396629,9.797208786,1
1679,1921,9.558046341,10.53029442,1
1679,1953,4.769640923,2.81063962,1
1679,1985,6.054555893,11.42449379,1
1679,2017,-3.444914341,-4.181705475,1
1711,33,-3.22370863,3.819281101,1
1711,65,-1.110090494,9.453102112,1
1711,97,-0.609133184,8.562127113,1
1711,129,-1.087711096,9.691936493,1
1711,161,-2.297945499,11.42182732,1
1711,193,-2.859801292,12.36028767,1
1711,225,-2.611490488,13.56657791,1
1711,257,-2.389330387,12.52649117,1
1711,289,-3.309223175,11.59865379,1
1711,321,-4.135635376,11.96076679,1
1711,353,-4.279098511,12.01498318,1
1711,385,-4.555254459,11.99358368,1
1711,417,-5.526125431,11.50544262,1
1711,449,-6.531852722,11.33926105,1
1711,481,-6.821970463,11.69602489,1
1711,513,-5.856798649,12.08292389,1
1711,545,-5.450106621,13.34749222,1
1711,577,-20.42127609,1.037164688,1
1711,609,-19.65719986,23.14688301,1
1711,641,-3.137219429,12.44819164,1
1711,673,-9.625730515,23.51038361,1
1711,705,-8.668114662,18.91571236,1
1711,737,-5.673432827,15.72006035,1
1711,769,-6.656359673,14.0480957,1
1711,801,-7.481397152,13.52078247,1
1711,833,-7.181605339,13.99046993,1
1711,865,-6.308657646,13.46299553,1
1711,897,-6.167363644,11.60627556,1
1711,929,-6.127272606,10.62949562,1
1711,961,-6.429825783,11.01559448,1
1711,993,0.8585104942,-5.587968826,1
1711,1025,-8.20904541,13.07145977,1
1711,1057,-8.798489571,13.37352562,1
1711,1089,-9.120134354,13.57348728,1
1711,1121,-9.198068619,12.44275856,1
1711,1153,-9.653182983,11.39241886,1
1711,1185,-9.544628143,10.47511387,1
1711,1217,-8.880010605,10.06840515,1
1711,1249,-7.146844864,6.476070404,1
1711,1281,-8.76486969,6.875396729,1
1711,1313,-8.786523819,5.849975586,1
1711,1345,-9.008529663,9.578704834,1
1711,1377,-4.403970718,5.887362003,1
1711,1409,-3.475457191,4.949868202,1
1711,1441,-3.047056675,5.2065835,1
1711,1473,-2.488287926,4.744784832,1
1711,1505,-1.456446171,4.80916357,1
1711,1537,0.679341197,3.938597679,1
1711,1569,2.514293194,1.881073475,1
1711,1601,5.49071312,1.42361927,1
1711,1633,7.914918423,4.664075851,1
1711,1665,10.34174156,6.122300625,1
1711,1697,10.57226753,8.044296265,1
1711,1729,11.0178566,7.471068859,1
1711,1761,10.4301405,6.837276459,1
1711,1793,9.692275047,7.977581501,1
1711,1825,8.537445068,6.372684002,1
1711,1857,8.722887039,9.249704361,1
1711,1889,8.701724052,10.29128647,1
1711,1921,9.814411163,10.0183773,1
1711,1953,9.62481308,2.903817415,1
1711,1985,8.781615257,9.876980782,1
1711,2017,3.42277813,-2.540764332,1
1743,33,-1.225729465,0.5400109291,1
1743,65,-1.7210325,9.683357239,1
1743,97,-1.307732582,8.726023674,1
1743,129,-1.266194582,9.547056198,1
1743,161,-0.9886568785,12.63929558,1
1743,193,-0.9941205978,12.69471169,1
1743,225,-1.504308224,12.34507179,1
1743,257,-2.00431776,11.64139938,1
1743,289,-2.802752733,11.25403786,1
1743,321,-3.957301378,11.80555344,1
1743,353,-4.225112915,11.95563793,1
1743,385,-4.439543247,11.81264782,1
1743,417,-5.234666824,10.86152744,1
1743,449,-5.618677139,9.8358078,1
1743,481,-4.856141567,9.99324131,1
1743,513,-4.007631779,12.432971,1
1743,545,13.32581997,3.520512581,1
1743,577,-3.832951069,12.86390972,1
1743,609,-3.013015747,12.18857002,1
1743,641,-3.357304573,13.73088455,1
1743,673,-4.914906979,18.25613403,1
1743,705,-5.248825073,15.38461685,1
1743,737,-4.660212994,14.52725506,1
1743,769,-5.736531734,13.53778267,1
1743,801,-6.399914742,13.85949326,1
1743,833,-5.344722271,15.82051277,1
1743,865,-5.641277313,14.8861599,1
1743,897,-5.866575241,12.98071671,1
1743,929,-5.739349842,12.1244297,1
1743,961,-6.933080196,11.86447906,1
1743,993,-8.438353539,10.84528828,1
1743,1025,-7.906011581,12.68269444,1
1743,1057,-8.851813316,13.65410519,1
1743,1089,-9.19306469,13.81714916,1
1743,1121,-8.488437653,12.59227371,1
1743,1153,-9.201723099,11.32397747,1
1743,1185,-8.932030678,10.23911667,1
1743,1217,-6.765146255,9.673942566,1
1743,1249,-8.28478241,9.652999878,1
1743,1281,-9.355716705,12.90470695,1
1743,1313,-9.274260521,9.088748932,1
1743,1345,-8.735640526,7.558668613,1
1743,1377,-2.162321568,6.357767582,1
1743,1409,-3.135966778,5.290891171,1
1743,1441,-2.588739634,4.317760468,1
1743,1473,-1.858961701,4.219731331,1
1743,1505,-8.947998047,-10.01725578,1
1743,1537,2.353703022,4.205613613,1
1743,1569,3.83918047,3.10975337,1
1743,1601,5.587437153,1.854716063,1
1743,1633,7.524243832,2.379445791,1
1743,1665,9.779486656,5.245933533,1
1743,1697,9.556890488,6.691158772,1
1743,1729,9.96271801,6.831634521,1
1743,1761,12.15201664,2.418201923,1
1743,1793,8.966832161,6.888256073,1
1743,1825,7.939065456,6.211058617,1
1743,1857,9.029009819,9.207317352,1
1743,1889,9.884519577,10.57968998,1
1743,1921,7.031891823,-15.78964043,1
1743,1953,11.87743568,13.53454971,1
1743,1985,7.720870018,10.78103161,1
1743,2017,-1.46016252,-2.344328165,1
1775,33,-21.57455063,-0.4239220619,1
1775,65,-3.092414856,8.740472794,1
1775,97,-2.013357162,8.98345089,1
1775,129,-3.140209198,8.918313026,1
1775,161,10.70584011,7.071234703,1
1775,193,11.89666367,6.629711151,1
1775,225,-1.573778987,12.68956757,1
1775,257,-2.073754787,11.7269659,1
1775,289,-2.653952599,11.39364243,1
1775,321,-3.275976896,11.45926857,1
1775,353,-3.673230886,12.03304291,1
1775,385,-3.761983871,11.70951939,1
1775,417,-4.636335373,10.61702633,1
1775,449,-3.845541,9.170049667,1
1775,481,1.300336361,9.483093262,1
1775,513,-1.587041616,12.35408974,1
1775,545,-23.30633545,8.989453316,1
1775,577,-3.235408783,13.18608856,1
1775,609,-0.1423442364,13.24400806,1
1775,641,-1.835590839,14.62219048,1
1775,673,-4.404587746,13.84123993,1
1775,705,-3.204507828,13.75195122,1
1775,737,-3.318310738,13.23227978,1
1775,769,-3.35676527,12.32987404,1
1775,801,-3.920709133,13.44851398,1
1775,833,-3.375809669,14.19689941,1
1775,865,-3.432195663,13.71224594,1
1775,897,-4.716840744,13.76305199,1
1775,929,-3.892308712,13.10737705,1
1775,961,-6.293936253,12.0585928,1
1775,993,-6.89390707,10.29646587,1
1775,1025,-7.431171894,12.73811626,1
1775,1057,-7.893600464,14.09016037,1
1775,1089,-8.352806091,13.53950596,1
1775,1121,-8.728093147,12.0047226,1
1775,1153,-10.40060806,24.60346031,1
1775,1185,-5.355360031,10.01033688,1
1775,1217,-6.087613583,9.964544296,1
1775,1249,-7.647785664,13.71872997,1
1775,1281,-8.035780907,12.26118374,1
1775,1313,-7.253341675,7.974100113,1
1775,1345,-16.97793198,23.90150833,1
1775,1377,3.850273132,6.684514046,1
1775,1409,-1.901082993,5.881594658,1
1775,1441,-2.036002636,4.329506397,1
1775,1473,-1.617031097,3.337999344,1
1775,1505,0.08786591887,4.520582676,1
1775,1537,0.1727869511,4.244883537,1
1775,1569,1.656486988,3.631668806,1
1775,1601,4.763337612,2.49201417,1
1775,1633,6.07956171,2.80881691,1
1775,1665,5.459898472,4.154463768,1
1775,1697,7.811534882,6.438040733,1
1775,1729,8.619280815,6.953059196,1
1775,1761,9.834144592,7.504618168,1
1775,1793,8.710132599,7.192542076,1
1775,1825,8.153676987,7.340797901,1
1775,1857,-12.9507637,6.601871967,1
1775,1889,7.631390572,12.97098923,1
1775,1921,8.276794434,9.856302261,1
1775,1953,10.85148621,12.10120869,1
1775,1985,7.687884808,10.42261124,1
1775,2017,-2.792363167,-1.578352332,1
1807,33,18.09368134,0.3838238716,1
1807,65,-4.324382782,8.900365829,1
1807,97,-1.498402357,9.683027267,1
1807,129,-1.370884895,8.502488136,1
1807,161,-1.197848082,10.25458145,1
1807,193,-0.6291470528,11.62046528,1
1807,225,-1.481165886,11.4668026,1
1807,257,-2.451069593,10.92785645,1
1807,289,-2.602936745,11.63822365,1
1807,321,-3.619006395,10.91675568,1
1807,353,-2.30305028,11.26337433,1
1807,385,0.5091750622,11.24656296,1
1807,417,-3.60448122,11.18771267,1
1807,449,-3.882781744,9.919093132,1
1807,481,2.072068691,9.306494713,1
1807,513,-2.681660175,12.57335949,1
1807,545,-2.004924774,14.31686687,1
1807,577,-2.978168011,14.38381004,1
1807,609,0.7154183388,12.89937496,1
1807,641,-1.501482844,13.69432449,1
1807,673,-2.46372056,13.10813904,1
1807,705,-3.998480558,12.68097591,1
1807,737,-4.353723526,12.53619671,1
1807,769,-4.524311066,12.82614899,1
1807,801,-4.148744106,13.77979851,1
1807,833,-2.735443115,14.62405872,1
1807,865,-2.158679247,14.12173176,1
1807,897,-3.278645515,13.22672367,1
1807,929,-4.540140152,12.61430454,1
1807,961,-5.352622032,12.46139431,1
1807,993,-5.699620247,10.50518799,1
1807,1025,-5.883852005,11.49764347,1
1807,1057,-6.164548397,13.83072948,1
1807,1089,-6.476325035,13.79146099,1
1807,1121,-8.124778748,12.68624878,1
1807,1153,-10.04257107,11.29012775,1
1807,1185,-3.244796276,9.240440369,1
1807,1217,-6.205905914,10.44549274,1
1807,1249,-6.400102139,11.09720039,1
1807,1281,-6.544221878,8.007352829,1
1807,1313,-0.3558363914,7.533080578,1
1807,1345,0.2134227753,-0.3234591484,1
1807,1377,-18.44303131,17.98243332,1
1807,1409,-2.089510202,5.922526836,1
1807,1441,-0.5440211296,5.086416721,1
1807,1473,0.6887903214,3.1948452,1
1807,1505,0.5378022194,3.888898373,1
1807,1537,-0.5185265541,4.254413605,1
1807,1569,0.5328688622,4.369805813,1
1807,1601,3.9302423,3.381636143,1
1807,1633,4.880464077,2.728665829,1
1807,1665,5.805522919,3.650167465,1
1807,1697,7.394978046,6.810173035,1
1807,1729,8.464274406,7.470070839,1
1807,1761,9.430648804,7.499536037,1
1807,1793,8.713056564,7.226817131,1
1807,1825,26.526968,6.500690937,1
1807,1857,7.511639118,10.42721367,1
1807,1889,9.280441284,13.42702293,1
1807,1921,8.073638916,10.50529957,1
1807,1953,7.734578133,8.90473938,1
1807,1985,7.247225761,9.484408379,1
1807,2017,-12.92196846,-0.8154010773,1
1839,33,-7.869121552,1.386111021,1
1839,65,-2.220681906,8.233533859,1
1839,97,2.280137539,18.14228058,1
1839,129,4.54317522,20.72360802,1
