PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 15, filenames: A:[15]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[16]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,673,4.453628063,11.84938526,1
1135,705,5.187019348,11.66137409,1
1135,737,5.199510574,11.07958603,1
1135,769,5.454214573,10.88071537,1
1135,801,5.781227112,11.26046944,1
1135,833,5.404314518,13.22665977,1
1135,865,4.636342049,15.09933853,1
1135,897,4.578467369,13.29256248,1
1135,929,4.666789532,12.09485435,1
1135,961,4.390390873,11.70136452,1
1135,993,3.840177298,11.27259445,1
1135,1025,2.864675283,10.76686382,1
1135,1057,1.851267576,13.3540163,1
1135,1089,0.9602381587,11.52284718,1
1135,1121,-0.08706644177,8.315757751,1
1135,1153,-0.01373964548,7.394753456,1
1135,1185,-0.4803891778,6.967860699,1
1135,1217,-1.148181438,6.16489172,1
1135,1249,-1.020953178,4.248321533,1
1135,1281,-2.915809155,4.623944283,1
1135,1313,-0.1407965124,6.014249325,1
1135,1345,2.372092009,5.798395157,1
1135,1377,2.714211702,5.291795731,1
1135,1409,3.921185017,3.359863758,1
1135,1441,12.35074806,-7.896710396,1
1135,1473,5.523621559,22.8555603,1
1135,1505,0.5800495148,9.668685913,1
1135,1537,10.17497444,-2.646380424,1
1135,1569,13.75046921,0.2101994753,1
1135,1601,9.008654594,-0.3392369449,1
1135,1633,9.185682297,-0.6718961,1
1135,1665,9.466977119,-2.147664547,1
1135,1697,11.09802532,-3.502812147,1
1135,1729,11.46619034,-4.112500668,1
1135,1761,10.26100349,-5.45599699,1
1135,1793,9.64912796,-10.97483349,1
1135,1825,8.977960587,-10.39161682,1
1135,1857,9.595971107,-10.2951088,1
1135,1889,9.741987228,-9.622712135,1
1135,1921,3.962155342,-20.72190094,1
1135,1953,9.28308773,-7.277137756,1
1135,1985,9.501742363,-6.895112038,1
1135,2017,9.485746384,-0.1270813048,1
1167,33,1.842151999,-0.270442009,1
1167,65,-0.2385001183,4.31532383,1
1167,97,18.35413361,12.70034027,1
1167,129,1.266448975,11.31014061,1
1167,161,1.793567061,9.013395309,1
1167,193,2.300531864,8.522573471,1
1167,225,2.618640423,10.58070183,1
1167,257,2.892188787,7.318260193,1
1167,289,2.903538942,7.710090637,1
1167,321,2.587495327,8.780392647,1
1167,353,2.513225555,11.77007866,1
1167,385,4.197961807,9.194032669,1
1167,417,4.597188473,9.531797409,1
1167,449,5.088178635,8.973229408,1
1167,481,3.758051872,9.442214966,1
1167,513,2.635793924,11.72993183,1
1167,545,2.630321026,13.762043,1
1167,577,2.119353294,11.05732346,1
1167,609,1.672198296,11.34254456,1
1167,641,2.292512178,11.32086277,1
1167,673,3.007879972,10.86214447,1
1167,705,4.857041359,11.26467609,1
1167,737,0.2471051216,12.4270134,1
1167,769,2.604030132,13.38498497,1
1167,801,3.555335045,13.27139854,1
1167,833,3.018027782,14.56430054,1
1167,865,1.504257679,16.29491997,1
1167,897,0.4099524021,15.52090073,1
1167,929,1.146900654,15.28501797,1
1167,961,1.198556423,13.87223816,1
1167,993,1.499274969,12.47855949,1
1167,1025,1.342081547,11.33574486,1
1167,1057,-0.06933629513,10.12263966,1
1167,1089,-1.323548555,5.036886215,1
1167,1121,-0.5960795283,9.055500984,1
1167,1153,-0.7809132934,8.33890152,1
1167,1185,-1.509057283,7.526512146,1
1167,1217,-2.008894682,6.775549412,1
1167,1249,-2.639381409,4.530334949,1
1167,1281,-1.989825487,5.125509739,1
1167,1313,0.04220205545,6.718435764,1
1167,1345,1.838921309,7.57754755,1
1167,1377,2.562552929,6.564476013,1
1167,1409,3.54261446,6.231234074,1
1167,1441,4.934029102,4.853316784,1
1167,1473,6.16434145,4.386875153,1
1167,1505,15.48568344,6.419169426,1
1167,1537,26.23557472,-4.183375835,1
1167,1569,-11.37977123,1.341009617,1
1167,1601,8.861954689,0.7255973816,1
1167,1633,6.222728729,1.848348379,1
1167,1665,8.397185326,-1.671267629,1
1167,1697,9.968996048,-2.536814928,1
1167,1729,11.19618034,-4.923706532,1
1167,1761,8.689287186,-9.213582993,1
1167,1793,8.357008934,-8.820951462,1
1167,1825,6.70559597,-8.877613068,1
1167,1857,8.240927696,-9.723689079,1
1167,1889,9.054357529,-9.632274628,1
1167,1921,9.42376709,-5.308262348,1
1167,1953,9.243817329,-3.505386591,1
1167,1985,8.76914978,-1.11646831,1
1167,2017,7.603123188,-0.3679581881,1
1199,33,2.425748825,0.362305522,1
1199,65,-8.359950066,-11.13777161,1
1199,97,-8.485548973,-9.255102158,1
1199,129,2.462501526,9.082699776,1
1199,161,1.606019378,10.77622414,1
1199,193,1.838184834,9.238782883,1
1199,225,2.426362038,8.036720276,1
1199,257,2.405781984,7.689498425,1
1199,289,2.442801714,8.621430397,1
1199,321,2.628639936,9.305122375,1
1199,353,2.665029526,8.847960472,1
1199,385,9.71449852,4.864055634,1
1199,417,12.26302624,21.8431015,1
1199,449,6.331928253,9.519763947,1
1199,481,5.209075451,9.190141678,1
1199,513,2.353097677,10.84189701,1
1199,545,1.490347624,15.38995457,1
1199,577,0.6610292196,14.35137367,1
1199,609,1.164397478,12.48087215,1
1199,641,2.02380228,12.44100952,1
1199,673,3.534832001,12.34209156,1
1199,705,4.694261551,12.04031467,1
1199,737,1.523041725,14.10495567,1
1199,769,2.34282732,14.2529068,1
1199,801,2.259926081,14.24876022,1
1199,833,19.19860077,19.88191223,1
1199,865,0.180521965,17.5182991,1
1199,897,-0.9472234249,17.1277523,1
1199,929,-0.9710609913,16.85914421,1
1199,961,-0.3793868423,16.96733856,1
1199,993,-1.040071487,17.53538132,1
1199,1025,-19.34049225,12.88024902,1
1199,1057,-0.1812053919,1.199344635,1
1199,1089,-1.229625702,10.12596416,1
1199,1121,-1.826302767,9.611053467,1
1199,1153,-1.884965181,9.12245369,1
1199,1185,-2.277515411,8.558433533,1
1199,1217,-2.460728645,8.137389183,1
1199,1249,-2.14000988,5.781823635,1
1199,1281,-1.793413401,5.632581711,1
1199,1313,-2.983632088,7.558172226,1
1199,1345,1.518306613,8.008756638,1
1199,1377,2.364852905,7.245306969,1
1199,1409,3.244570971,6.341741085,1
1199,1441,4.454057693,5.783976078,1
1199,1473,6.094861507,5.040855885,1
1199,1505,7.113121986,4.227163315,1
1199,1537,7.797431469,3.022643566,1
1199,1569,8.157055855,2.612333298,1
1199,1601,8.358063698,1.837972403,1
1199,1633,8.862290382,0.742302835,1
1199,1665,9.704435349,-1.167577147,1
1199,1697,10.41009998,-4.298592091,1
1199,1729,10.91743755,-3.53993988,1
1199,1761,10.23935318,-7.855266571,1
1199,1793,9.449176788,-6.433757305,1
1199,1825,8.567667007,-6.101677418,1
1199,1857,8.810943604,-5.891992092,1
1199,1889,10.05521202,-5.505821228,1
1199,1921,9.555530548,-4.707069874,1
1199,1953,9.081776619,-2.560531139,1
1199,1985,9.488799095,-0.9267958403,1
1199,2017,8.008899689,-0.09921240807,1
1231,33,6.804027081,2.963572502,1
1231,65,10.65812492,8.257997513,1
1231,97,8.359722137,4.94925499,1
1231,129,3.578887939,8.104834557,1
1231,161,1.615597725,10.53054333,1
1231,193,1.388148546,9.246768951,1
1231,225,1.732950687,8.152069092,1
1231,257,1.842572212,7.949840546,1
1231,289,1.780702353,8.901394844,1
1231,321,1.372640133,10.02709103,1
1231,353,1.33819437,9.911901474,1
1231,385,1.154630899,9.87268734,1
1231,417,-1.744342804,10.71512794,1
1231,449,1.606293917,10.83556461,1
1231,481,1.503225327,9.350840569,1
1231,513,1.410288572,13.69158649,1
1231,545,1.16065371,14.98348808,1
1231,577,0.4100636244,13.79208279,1
1231,609,0.5124225616,11.78935909,1
1231,641,1.531369209,12.08256721,1
1231,673,2.352809906,12.62025356,1
1231,705,2.463172436,13.6741991,1
1231,737,1.510237694,14.54196453,1
1231,769,1.574077845,15.13977814,1
1231,801,2.495078564,15.15810013,1
1231,833,3.247442722,17.99738884,1
1231,865,0.3159357309,17.48517036,1
1231,897,0.2102527618,16.32421303,1
1231,929,-0.6046931744,14.20692444,1
1231,961,-0.8747941256,16.91912842,1
1231,993,-1.075560689,20.18857765,1
1231,1025,-1.450595379,18.44124603,1
1231,1057,-1.146491289,19.8280983,1
1231,1089,0.9629126787,11.49655151,1
1231,1121,-2.126492739,9.771986961,1
1231,1153,-2.871257782,9.323825836,1
1231,1185,-3.018003464,9.901981354,1
1231,1217,-2.912820816,11.99725914,1
1231,1249,-3.391785145,9.72180748,1
1231,1281,-0.1106486917,10.03773689,1
1231,1313,0.3613673449,10.92750454,1
1231,1345,1.429871559,9.278465271,1
1231,1377,2.382386208,7.918084145,1
1231,1409,3.216105461,6.99495554,1
1231,1441,4.016674519,6.635075092,1
1231,1473,6.103636265,5.619152069,1
1231,1505,7.297583103,4.670280933,1
1231,1537,7.064466,3.836855888,1
1231,1569,7.611973286,3.68287158,1
1231,1601,8.05393219,2.8855443,1
1231,1633,9.610267639,1.252175093,1
1231,1665,12.88668537,-3.885044098,1
1231,1697,15.20585823,-6.066563129,1
1231,1729,12.72020531,-3.856292725,1
1231,1761,10.6212635,-5.287072659,1
1231,1793,9.961765289,-5.730918884,1
1231,1825,8.512200356,-5.428673267,1
1231,1857,8.751358986,-4.105749607,1
1231,1889,9.327856064,-4.262384415,1
1231,1921,9.980987549,-3.712906837,1
1231,1953,10.71899605,-2.632112026,1
1231,1985,10.39507866,-2.047952652,1
1231,2017,8.443868637,-0.0773062706,1
1263,33,7.582536697,4.982046127,1
1263,65,5.352694511,8.113752365,1
1263,97,4.535731316,7.384426594,1
1263,129,6.833658695,6.101620674,1
1263,161,2.114799976,8.212407112,1
1263,193,1.784063935,4.113679886,1
1263,225,0.1665978432,7.748544693,1
1263,257,1.856446981,7.022415161,1
1263,289,1.452384949,9.346895218,1
1263,321,-0.2241524458,11.00458908,1
1263,353,0.4949090481,10.49224567,1
1263,385,1.078809261,10.19308758,1
1263,417,1.065807343,10.60869408,1
1263,449,1.171518564,11.00697899,1
1263,481,1.309626341,10.93102932,1
1263,513,0.336859107,12.82456589,1
1263,545,-0.3367444873,14.36059666,1
1263,577,0.3414986134,11.35629177,1
1263,609,0.8725094795,10.98216724,1
1263,641,1.593157768,11.41510296,1
1263,673,1.851755977,25.85673141,1
1263,705,1.416227818,13.79348469,1
1263,737,0.9969489574,14.65575981,1
1263,769,1.076150417,15.45681763,1
1263,801,1.103531837,15.52593517,1
1263,833,2.879665136,17.46245193,1
1263,865,-2.58686924,32.73500824,1
1263,897,0.8452780247,16.83504486,1
1263,929,-1.031466961,13.72588158,1
1263,961,-1.95718658,13.34395981,1
1263,993,-2.207576275,22.42868805,1
1263,1025,-2.665358543,21.35736275,1
1263,1057,-2.327305794,13.7737751,1
1263,1089,-0.7552449703,12.35203266,1
1263,1121,-2.607577562,11.31792641,1
1263,1153,-3.876465082,10.05115986,1
1263,1185,-3.449746847,11.67750645,1
1263,1217,-2.678924084,13.79476833,1
1263,1249,-2.293025732,12.81544971,1
1263,1281,-0.657592237,16.19730186,1
1263,1313,-2.223008394,13.50636101,1
1263,1345,2.624197721,18.40495682,1
1263,1377,2.213125706,9.213216782,1
1263,1409,2.977537394,7.801171303,1
1263,1441,4.089462757,6.808381081,1
1263,1473,5.705974579,6.377955914,1
1263,1505,6.663705826,5.584825039,1
1263,1537,6.922898769,4.594566345,1
1263,1569,7.276127815,4.274413586,1
1263,1601,8.115621567,2.88918519,1
1263,1633,9.224635124,1.512914181,1
1263,1665,11.7764349,-2.791691303,1
1263,1697,13.9164238,-5.445688248,1
1263,1729,11.40290546,-3.533398151,1
1263,1761,10.38407516,-4.826564789,1
1263,1793,9.979740143,-5.156170845,1
1263,1825,8.788306236,-4.621530056,1
1263,1857,8.339943886,-3.472903013,1
1263,1889,9.408465385,-2.370370865,1
1263,1921,9.616456985,-2.978710413,1
1263,1953,10.32148647,-1.867952228,1
1263,1985,9.554325104,-1.072105169,1
1263,2017,7.940637112,-0.5229862928,1
1295,33,6.51940155,5.481467247,1
1295,65,3.323529243,9.339116096,1
1295,97,4.913779259,6.580518246,1
1295,129,3.783431292,6.580811024,1
1295,161,2.14102006,2.512089729,1
1295,193,1.239605188,0.9740886688,1
1295,225,0.4812161922,0.2378358841,1
1295,257,4.714712143,7.39364624,1
1295,289,2.540198326,9.482312202,1
1295,321,0.9842922688,11.6529026,1
1295,353,0.9047892094,11.2930336,1
1295,385,1.067278624,10.4459486,1
1295,417,0.9296589494,10.44248009,1
1295,449,0.4897779822,10.78666687,1
1295,481,0.6039230824,10.95143032,1
1295,513,0.1649763584,11.18748474,1
1295,545,-0.4667054415,11.55642414,1
1295,577,-0.9395429492,10.05501747,1
1295,609,0.04120779037,10.98999691,1
1295,641,-0.1607215405,11.63037586,1
1295,673,-1.240829229,12.31129265,1
1295,705,-0.2513306141,13.57742977,1
1295,737,0.593534708,15.89827347,1
1295,769,0.4211230278,15.07942104,1
1295,801,0.3190381527,15.42485809,1
1295,833,-0.2578496337,15.35368919,1
1295,865,-0.1290151179,16.83068085,1
1295,897,-0.7798647881,17.48179626,1
1295,929,-1.565194249,20.68268967,1
1295,961,-2.126017094,21.13243484,1
1295,993,-3.404138088,22.35856438,1
1295,1025,-5.470472813,21.1883812,1
1295,1057,-2.920506477,15.13998032,1
1295,1089,-3.123334885,15.3364315,1
1295,1121,-3.919619322,15.3718853,1
1295,1153,-4.498020649,12.80231285,1
1295,1185,1.445719957,14.57087898,1
1295,1217,-0.6791903973,12.51992607,1
1295,1249,-0.3933185339,13.01940823,1
1295,1281,-0.2654186487,16.05033875,1
1295,1313,-1.317961693,14.86045742,1
1295,1345,5.606975079,12.3314743,1
1295,1377,-0.2977448702,14.02933311,1
1295,1409,2.359401703,10.72706985,1
1295,1441,4.270113468,7.938764572,1
1295,1473,1.708057404,-11.36506271,1
1295,1505,6.241420746,7.908763409,1
1295,1537,7.160706997,4.11096859,1
1295,1569,9.537959099,5.005665302,1
1295,1601,7.497076511,3.99754405,1
1295,1633,7.653182983,3.276768684,1
1295,1665,6.643051147,4.298093796,1
1295,1697,9.721095085,-0.609436512,1
1295,1729,9.556446075,-3.231125832,1
1295,1761,9.036724091,-4.409272194,1
1295,1793,8.593532562,-4.170471668,1
1295,1825,8.265762329,-3.570615053,1
1295,1857,8.435054779,-3.975081921,1
1295,1889,9.08332634,-3.379817486,1
1295,1921,9.261645317,-3.560804367,1
1295,1953,9.502080917,-0.8909260035,1
1295,1985,8.911593437,-0.3903746009,1
1295,2017,6.857641697,-0.7029362917,1
1327,33,5.159114361,5.25496006,1
1327,65,1.559102058,9.337127686,1
1327,97,-1.056061745,6.427943707,1
1327,129,0.4253292084,0.5480341911,1
1327,161,0.3482973576,-0.2817611694,1
1327,193,0.2878041267,0.3666801453,1
1327,225,2.303622007,8.510780334,1
1327,257,2.871497631,8.551352501,1
1327,289,1.784304976,9.764697075,1
1327,321,1.116939902,11.47011852,1
1327,353,1.258709192,11.03384972,1
1327,385,0.9476607442,11.0264864,1
1327,417,0.8620158434,9.302322388,1
1327,449,0.736931622,9.41437912,1
1327,481,0.2314653248,10.66696358,1
1327,513,-0.3556847274,11.30317688,1
1327,545,-0.9346872568,11.80300236,1
1327,577,-3.135038376,9.139307022,1
1327,609,-1.336962223,11.64697552,1
1327,641,-1.682976007,12.27553749,1
1327,673,-2.938618183,12.42927742,1
1327,705,-1.184323072,13.51455307,1
1327,737,0.05350528657,16.54188156,1
1327,769,0.1899395436,15.75057888,1
1327,801,-0.2446609437,15.34566689,1
1327,833,-0.9210778475,15.43238354,1
1327,865,-0.5649502277,16.79348755,1
1327,897,-0.491678834,17.29765511,1
1327,929,-1.634008884,20.12470245,1
1327,961,-2.728058338,18.71762848,1
1327,993,-4.640006542,20.35325623,1
1327,1025,-4.500489235,14.24741745,1
1327,1057,-0.6067819595,15.554492,1
1327,1089,-3.566962004,17.87073326,1
1327,1121,-4.352799892,19.35360909,1
1327,1153,-5.031685352,17.1156559,1
1327,1185,-2.848403931,16.2636795,1
1327,1217,-1.701493859,16.7900219,1
1327,1249,-1.005704999,18.29545212,1
1327,1281,-0.6902732849,19.63788986,1
1327,1313,-0.721886754,17.77166939,1
1327,1345,0.2343674004,14.45624447,1
1327,1377,1.440633059,9.87275219,1
1327,1409,8.17786026,8.201728821,1
1327,1441,14.20212364,25.08891869,1
1327,1473,-5.72699213,-2.885017395,1
1327,1505,6.968539238,2.20841074,1
1327,1537,6.992459297,2.340174198,1
1327,1569,6.391437054,1.300322056,1
1327,1601,6.711803913,3.779202461,1
1327,1633,6.387714863,4.768624306,1
1327,1665,6.6699543,4.826910973,1
1327,1697,8.376587868,2.606334686,1
1327,1729,9.047405243,-0.239657402,1
1327,1761,8.967531204,-2.104448795,1
1327,1793,8.083191872,-2.454590082,1
1327,1825,7.393090725,-2.168525696,1
1327,1857,7.540950298,-1.863673806,1
1327,1889,9.428825378,-4.114360332,1
1327,1921,9.082344055,-1.686839342,1
1327,1953,8.796495438,-0.1712914109,1
1327,1985,8.142424583,-0.2661669552,1
1327,2017,6.472481251,-0.9567602873,1
1359,33,3.28394413,4.921348572,1
1359,65,1.738370419,8.869035721,1
1359,97,1.283239245,9.923610687,1
1359,129,0.1728320122,0.1934943199,1
1359,161,0.2730636597,-0.853676796,1
1359,193,1.785019398,7.241726875,1
1359,225,2.368935823,7.813332558,1
1359,257,2.182608366,8.946109772,1
1359,289,0.5695530176,10.2432375,1
1359,321,0.4338643551,8.622624397,1
1359,353,1.655924082,8.227409363,1
1359,385,1.208807588,9.474830627,1
1359,417,1.89434886,10.11367226,1
1359,449,4.57271862,8.204446793,1
1359,481,2.907254934,7.586191177,1
1359,513,0.3309015334,10.9557848,1
1359,545,-0.9587826729,12.12256527,1
1359,577,-1.720891714,12.49228477,1
1359,609,-2.523203373,13.53231335,1
1359,641,-2.626851559,13.09361267,1
1359,673,-1.920777202,13.25056839,1
1359,705,11.89159584,9.852725983,1
1359,737,15.46651554,9.795086861,1
1359,769,-1.676512837,13.99189186,1
1359,801,-2.296374798,15.50639725,1
1359,833,-2.182980061,15.40277004,1
1359,865,-1.761264801,14.61063862,1
1359,897,-2.176328659,14.19661808,1
1359,929,-2.742795944,6.817452431,1
1359,961,-3.402637243,13.71128654,1
1359,993,-3.958253145,15.4160614,1
1359,1025,-3.939375877,13.49466038,1
1359,1057,-2.529020309,14.47935295,1
1359,1089,-10.0398016,19.69547844,1
1359,1121,-11.64667034,22.88201141,1
1359,1153,-13.049263,17.6750927,1
1359,1185,-12.55045795,17.69013977,1
1359,1217,-12.17511749,18.63815308,1
1359,1249,-3.616703987,25.35467529,1
1359,1281,-4.406188011,25.7688694,1
1359,1313,-1.993480921,22.60045242,1
1359,1345,7.380095959,15.6155262,1
1359,1377,7.843605995,10.88384724,1
1359,1409,16.61152077,14.61919403,1
1359,1441,15.15007591,23.92023087,1
1359,1473,3.141060114,6.332933426,1
1359,1505,5.499379635,5.168165207,1
1359,1537,7.229959965,5.249667168,1
1359,1569,9.196528435,5.710946083,1
1359,1601,8.159376144,5.551358223,1
1359,1633,6.829809666,5.213271141,1
1359,1665,6.213413239,4.217486858,1
1359,1697,8.079500198,5.816236973,1
1359,1729,10.17422295,3.481498718,1
1359,1761,9.984064102,0.8833022118,1
1359,1793,7.974176884,-0.7878894806,1
1359,1825,7.066884995,-1.063186646,1
1359,1857,6.10386467,-0.753442049,1
1359,1889,7.572686672,-0.1109445095,1
1359,1921,8.087640762,0.2530224323,1
1359,1953,7.831775665,0.8147681355,1
1359,1985,5.813187599,-1.215013981,1
1359,2017,0.2176742554,-0.7067383528,1
1391,33,2.394779682,5.134559631,1
1391,65,1.30381608,7.931381226,1
1391,97,0.7919547558,9.539217949,1
1391,129,0.7551531792,10.43125725,1
1391,161,0.841345191,8.815540314,1
1391,193,1.263527632,7.80891037,1
1391,225,1.802092791,8.36750412,1
1391,257,2.50275445,8.878531456,1
1391,289,0.9815860391,9.861289024,1
1391,321,0.2088166475,9.200918198,1
1391,353,0.4585137367,8.627719879,1
1391,385,0.7234187722,9.625747681,1
1391,417,0.6989603043,10.44355392,1
1391,449,4.240573883,7.718502045,1
1391,481,1.495551705,8.870645523,1
1391,513,0.2459048033,10.77356911,1
1391,545,-1.593346834,12.84417057,1
1391,577,-3.48901701,14.04832935,1
1391,609,-3.195456505,14.01368332,1
1391,641,-3.2479105,13.60696697,1
1391,673,-2.022784233,13.28999329,1
1391,705,-0.2255649567,12.89849854,1
1391,737,0.1458083391,-4.984610558,1
1391,769,0.08890154958,-4.475962639,1
1391,801,-1.526068687,15.19202328,1
1391,833,-2.774255991,15.52295494,1
1391,865,-2.235957623,13.70504665,1
1391,897,-1.480724096,11.69472122,1
1391,929,-4.010531425,14.02712536,1
1391,961,-4.456309795,13.54643345,1
1391,993,-4.95029211,13.16670609,1
1391,1025,-5.552220821,13.12110138,1
1391,1057,-4.514743805,13.51179409,1
1391,1089,-4.303579807,17.25754929,1
1391,1121,-4.290314674,25.50828362,1
1391,1153,-18.25365829,30.20855141,1
1391,1185,-14.83925533,11.37526894,1
1391,1217,-3.656326771,23.07832527,1
1391,1249,-3.653273344,28.33913994,1
1391,1281,-6.088629723,26.33262062,1
1391,1313,-2.978294134,21.77157974,1
1391,1345,3.002144814,16.13396454,1
1391,1377,4.88559866,9.262851715,1
1391,1409,0.6851252913,26.77354431,1
1391,1441,1.490561604,9.871184349,1
1391,1473,1.928939581,8.845911026,1
1391,1505,3.106334925,8.01752758,1
1391,1537,5.979481697,7.661578178,1
1391,1569,7.488111496,8.189628601,1
1391,1601,5.019341946,10.16593456,1
1391,1633,4.903333187,11.43190956,1
1391,1665,7.169060707,8.165157318,1
1391,1697,6.886334896,6.828894615,1
1391,1729,7.372519493,4.353834152,1
1391,1761,7.7127285,2.891699314,1
1391,1793,8.243522644,2.933511972,1
1391,1825,6.446698189,0.8946976662,1
1391,1857,6.244091511,0.9594967365,1
1391,1889,7.463852406,1.556254625,1
1391,1921,7.524550438,1.726455212,1
1391,1953,7.648009777,2.303446293,1
1391,1985,6.787859917,1.819131374,1
1391,2017,9.93201828,-1.794288397,1
1423,33,1.762732863,5.229131699,1
1423,65,1.553188324,7.392442226,1
1423,97,0.9060037136,6.672167778,1
1423,129,-0.1234769225,5.618905544,1
1423,161,-15.72691441,-2.832864761,1
1423,193,0.6212534904,8.914644241,1
1423,225,1.335938931,8.935668945,1
1423,257,4.123664856,9.147936821,1
1423,289,0.9567804337,10.15224266,1
1423,321,0.310018599,9.590479851,1
1423,353,-0.2990319729,9.487033844,1
1423,385,-0.7349212766,10.21549034,1
1423,417,-0.6813311577,11.32217026,1
1423,449,0.1411089599,12.11649704,1
1423,481,0.458873868,10.4396944,1
1423,513,-0.9786231518,11.68912125,1
1423,545,11.06965542,7.582320213,1
1423,577,11.88563156,8.946159363,1
1423,609,-2.254667759,15.00606537,1
1423,641,-2.51148653,14.46245003,1
1423,673,-2.099328279,13.90063667,1
1423,705,-1.476644993,13.89764595,1
1423,737,1.170958281,13.83758163,1
1423,769,-0.984583497,14.76527309,1
1423,801,-3.271603107,15.57662201,1
1423,833,-4.397457123,14.57072258,1
1423,865,-4.991678238,14.1871891,1
1423,897,-4.848010063,14.77520084,1
1423,929,-5.05762291,14.68415546,1
1423,961,-5.859187603,13.90853882,1
1423,993,-6.043905258,13.15063858,1
1423,1025,-6.067637444,12.80739403,1
1423,1057,-5.541749001,13.24945831,1
1423,1089,-4.5608325,14.57793331,1
1423,1121,-3.559836626,17.07833481,1
1423,1153,-16.76919365,30.92811394,1
1423,1185,-1.319395781,21.9371891,1
1423,1217,-3.851576328,24.37386703,1
1423,1249,-5.058059216,25.89897919,1
1423,1281,-6.032315254,24.50865173,1
1423,1313,-4.80048275,22.67156029,1
1423,1345,-2.828076124,16.37761497,1
1423,1377,-0.7429895401,9.682547569,1
1423,1409,0.07184875011,11.42329693,1
1423,1441,0.9430049658,11.3107357,1
1423,1473,1.314641595,10.02095032,1
1423,1505,2.150081635,10.70769882,1
1423,1537,3.044101715,8.480034828,1
1423,1569,4.336000443,7.990542412,1
1423,1601,0.9499030113,12.94536972,1
1423,1633,0.9300017357,12.1247673,1
1423,1665,6.867647171,5.40170145,1
1423,1697,6.971773148,5.598577499,1
1423,1729,7.390042782,5.115923882,1
1423,1761,7.722197056,4.219400406,1
1423,1793,7.756704807,4.904247761,1
1423,1825,7.393267155,5.008370399,1
1423,1857,7.178501129,3.047633171,1
1423,1889,6.838541508,3.091325283,1
1423,1921,6.819538593,2.710296154,1
1423,1953,6.452528954,3.667307854,1
1423,1985,6.231042862,2.982017279,1
1423,2017,-1.236968517,-3.672497272,1
1455,33,1.844846487,3.364606857,1
1455,65,1.419519186,6.051968098,1
1455,97,0.9928627014,6.570512772,1
1455,129,0.5188014507,4.078306675,1
1455,161,0.8632538915,8.222169876,1
1455,193,1.452785254,10.30107117,1
1455,225,0.3375874758,9.60941124,1
1455,257,-0.5491373539,9.978653908,1
1455,289,-0.4055005908,10.70603371,1
1455,321,-19.55498123,7.387869835,1
1455,353,-0.03091707826,10.33333111,1
1455,385,0.3921736479,10.20915604,1
1455,417,-0.5322527885,11.56524944,1
1455,449,-0.1472598314,12.36783123,1
1455,481,-0.4208775759,9.441241264,1
1455,513,-1.657675982,12.08824539,1
1455,545,-3.658117771,13.04776001,1
1455,577,-2.929478645,13.04908943,1
1455,609,-1.57060051,13.54128551,1
1455,641,-1.584076405,13.84457874,1
1455,673,-2.504426003,14.61863995,1
1455,705,-2.763422966,15.74169445,1
1455,737,-2.43130374,16.17839432,1
1455,769,-3.172149181,15.98727322,1
1455,801,-4.940655231,16.16436577,1
1455,833,-5.254974842,15.78514671,1
1455,865,-6.131226063,15.7261219,1
1455,897,-5.892104149,15.65984631,1
1455,929,-5.676740646,15.33999634,1
1455,961,-5.661373615,14.09479046,1
1455,993,-5.991705894,12.25532627,1
1455,1025,-10.41721916,12.34184074,1
1455,1057,-10.93577671,18.53874969,1
1455,1089,-8.346075058,14.23492336,1
1455,1121,-4.187999249,15.24692631,1
1455,1153,-0.3016347885,16.81714439,1
1455,1185,2.245098829,28.04261017,1
1455,1217,0.9031481743,19.96615982,1
1455,1249,-4.539548397,24.55057526,1
1455,1281,-6.93078661,24.4065609,1
1455,1313,-5.215955734,25.19767761,1
1455,1345,-2.378508091,16.73502922,1
1455,1377,-0.9378408194,10.88329315,1
1455,1409,0.06647628546,10.69815826,1
1455,1441,0.9011912346,9.933740616,1
1455,1473,1.729310989,10.3279295,1
1455,1505,2.131277561,10.79767132,1
1455,1537,3.486920357,8.334365845,1
1455,1569,4.584928036,7.967922211,1
1455,1601,4.874802113,8.032640457,1
1455,1633,1.297967911,11.26244736,1
1455,1665,9.694901466,6.586953163,1
1455,1697,7.743400574,6.450657845,1
1455,1729,6.872317791,5.544304848,1
1455,1761,6.978386402,4.544398308,1
1455,1793,7.571309566,5.093063354,1
1455,1825,9.275350571,5.256053925,1
1455,1857,6.870098591,4.172734261,1
1455,1889,5.976727962,3.528492928,1
1455,1921,6.327265263,3.230906487,1
1455,1953,6.054121494,2.817821026,1
1455,1985,-0.3565163612,0.4282111824,1
1455,2017,-0.2064166069,-3.656661272,1
1487,33,1.360764146,0.8258855343,1
1487,65,0.7708240747,6.776469707,1
1487,97,1.111516356,8.989776611,1
1487,129,1.485025048,8.781041145,1
1487,161,0.6402811408,11.02297497,1
1487,193,0.3851112127,11.08620834,1
1487,225,-0.08121073246,10.23201752,1
1487,257,-0.3968538046,10.24998665,1
1487,289,-0.2387679517,10.33740902,1
1487,321,-0.01329554617,10.61695099,1
1487,353,0.02036784589,11.48462868,1
1487,385,0.130569905,10.28894615,1
