PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 35, filenames: A:[35]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[36]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,993,0.3184624314,-0.4409145117,1
1455,1025,-0.1629647017,2.037164211,1
1455,1057,1.125848651,1.856389761,1
1455,1089,1.287363768,1.311044931,1
1455,1121,1.221260667,1.746126175,1
1455,1153,1.590771079,2.241666794,1
1455,1185,1.968743086,2.403132915,1
1455,1217,2.528720856,1.736667037,1
1455,1249,2.118518829,1.740326762,1
1455,1281,1.375046253,2.209295511,1
1455,1313,1.022020459,2.330500841,1
1455,1345,1.003809094,2.261224508,1
1455,1377,0.9802677631,2.508212328,1
1455,1409,0.6802387238,2.458326817,1
1455,1441,0.3040331602,2.449687243,1
1455,1473,-0.05500323325,3.518353701,1
1455,1505,-0.248368293,2.708878279,1
1455,1537,0.1392084956,1.601945877,1
1455,1569,0.01789182425,1.810575008,1
1455,1601,-0.444645524,3.533809185,1
1455,1633,0.1353660375,4.031313419,1
1455,1665,1.111395359,6.744212151,1
1455,1697,1.075029612,7.935730934,1
1455,1729,-0.09603202343,2.502292871,1
1455,1761,3.435782194,18.34190941,1
1455,1793,-14.73892879,13.51594448,1
1455,1825,0.3786176741,0.2755649686,1
1455,1857,-0.006972312927,0.8048964739,1
1455,1889,-0.1487500966,0.4724657536,1
1455,1921,-0.1500926614,1.827777386,1
1455,1953,0.2970319092,2.907619476,1
1455,1985,-0.09679852426,0.341579318,1
1455,2017,0.008018553257,-1.248931527,1
1487,33,3.826568604,-0.4411029816,1
1487,65,0.9578725696,3.988392591,1
1487,97,0.4715851843,5.390452385,1
1487,129,0.5111026764,6.863794327,1
1487,161,0.2129393816,7.534719944,1
1487,193,0.2874393463,6.430414677,1
1487,225,0.3196294308,5.998668194,1
1487,257,-1.921198487,6.020341396,1
1487,289,-0.3861725032,6.497816563,1
1487,321,-0.4993138909,6.401517391,1
1487,353,-0.2594656348,5.899957657,1
1487,385,0.6231456399,5.931460857,1
1487,417,0.2441256642,5.328949928,1
1487,449,-1.402185202,5.137988567,1
1487,481,-2.19317627,4.997488976,1
1487,513,-1.256286621,4.565878391,1
1487,545,-0.3853741288,4.166581154,1
1487,577,-1.207850337,3.5423913,1
1487,609,-1.267021298,3.543518543,1
1487,641,-0.5545291901,3.657582998,1
1487,673,-0.1375477314,3.120281458,1
1487,705,-0.562486887,1.903222561,1
1487,737,-0.8950835466,2.11832428,1
1487,769,-0.9041210413,1.988088131,1
1487,801,-0.7445622683,0.9139316082,1
1487,833,-0.3685312271,0.4062173367,1
1487,865,-0.2736823559,1.965799093,1
1487,897,-0.8750245571,2.442771196,1
1487,929,-0.476473093,1.882357001,1
1487,961,-0.06071931124,1.064091563,1
1487,993,0.01376277208,1.331211567,1
1487,1025,0.843824625,2.174928188,1
1487,1057,1.799846649,2.442315102,1
1487,1089,5.148639679,1.71717453,1
1487,1121,4.01628685,1.388023615,1
1487,1153,3.051683903,1.644325495,1
1487,1185,2.690265179,1.68888998,1
1487,1217,2.861488819,1.397857666,1
1487,1249,2.919227123,2.189737558,1
1487,1281,3.503299236,2.825195313,1
1487,1313,1.711501241,2.568035364,1
1487,1345,1.315504551,2.467343092,1
1487,1377,1.716911793,2.881468773,1
1487,1409,1.138674498,2.527697325,1
1487,1441,0.2247547209,2.356819868,1
1487,1473,-0.4540974498,3.513357162,1
1487,1505,-0.6555450559,3.144985199,1
1487,1537,0.1685147882,1.787192583,1
1487,1569,0.1143802851,1.196850777,1
1487,1601,1.320981979,4.485240936,1
1487,1633,2.216443062,6.00440073,1
1487,1665,0.923150301,3.982311726,1
1487,1697,1.475168705,5.928774834,1
1487,1729,4.402498722,3.623913288,1
1487,1761,3.065371275,19.80235291,1
1487,1793,-10.70467281,3.979955196,1
1487,1825,-0.3458958566,0.3431806564,1
1487,1857,-0.201346904,1.310605526,1
1487,1889,0.07649117708,0.8834750652,1
1487,1921,0.1201382279,1.335511446,1
1487,1953,0.6293362975,2.494789362,1
1487,1985,0.2893124819,0.5864124298,1
1487,2017,0.02234685421,-1.617098331,1
1519,33,0.2835915089,-0.1270976067,1
1519,65,-1.448707342,4.812513351,1
1519,97,-1.972824693,8.022166252,1
1519,129,-0.04769989848,9.657905579,1
1519,161,0.1212440729,6.665061951,1
1519,193,-0.3039688468,6.289374828,1
1519,225,-0.3285988867,6.27687788,1
1519,257,-1.294042587,5.964920044,1
1519,289,-1.221217513,5.937367439,1
1519,321,0.03974270821,5.517548561,1
1519,353,0.1928851604,4.846020699,1
1519,385,-0.8496700525,3.743480206,1
1519,417,-0.9199169874,4.81703949,1
1519,449,-1.740605831,5.100108147,1
1519,481,-2.416808367,4.799418449,1
1519,513,-1.367497563,4.001481533,1
1519,545,-0.6390585899,1.835593224,1
1519,577,-0.7338774204,1.19320631,1
1519,609,-0.865911603,2.164327383,1
1519,641,-1.093500614,2.705661058,1
1519,673,-0.7996951342,1.760897994,1
1519,705,-1.158885241,-0.7473107576,1
1519,737,-0.7734572887,0.554040432,1
1519,769,0.6814916134,1.254467249,1
1519,801,-0.223714456,1.111813664,1
1519,833,-1.491682053,1.339540362,1
1519,865,-0.9184679985,1.936211824,1
1519,897,-0.1775567234,1.613478899,1
1519,929,0.1628834754,1.400710344,1
1519,961,0.3306301832,1.301778436,1
1519,993,0.6560591459,2.063241005,1
1519,1025,1.051392555,1.818185329,1
1519,1057,1.419026971,2.080631256,1
1519,1089,2.76201582,1.861776352,1
1519,1121,3.50560689,0.9313217402,1
1519,1153,3.430562258,1.571691513,1
1519,1185,4.065201283,2.177547693,1
1519,1217,4.569803715,2.480965853,1
1519,1249,5.625328064,2.947688818,1
1519,1281,5.325699329,3.027440071,1
1519,1313,3.521361351,5.215876102,1
1519,1345,1.608379483,3.05411768,1
1519,1377,1.413808107,2.902224302,1
1519,1409,0.8347460628,2.65393281,1
1519,1441,0.522269249,4.604578972,1
1519,1473,0.3139958382,2.457671642,1
1519,1505,0.2713903189,2.107840538,1
1519,1537,0.3902884126,0.4551898241,1
1519,1569,0.5104650259,1.239671946,1
1519,1601,0.7475503683,0.9603333473,1
1519,1633,16.25741386,-9.331516266,1
1519,1665,1.288758755,3.444429874,1
1519,1697,1.683229685,2.743743896,1
1519,1729,2.506984711,3.407174826,1
1519,1761,0.6372694969,1.925906897,1
1519,1793,-10.23955631,-4.964610577,1
1519,1825,-0.53390342,0.6558259726,1
1519,1857,0.1724719405,5.606116295,1
1519,1889,0.6519749165,0.531036377,1
1519,1921,0.709482789,0.8068442345,1
1519,1953,0.6871591806,1.130403996,1
1519,1985,0.4426817298,0.3258871436,1
1519,2017,-0.01359209046,-1.975360155,1
1551,33,0.5400962234,0.6550445557,1
1551,65,0.3928177357,2.831345558,1
1551,97,-0.3402697742,5.739283085,1
1551,129,-0.5590316057,8.962766647,1
1551,161,-0.04922404885,6.708683014,1
1551,193,0.00877019763,6.752449036,1
1551,225,-0.6482328176,6.174946785,1
1551,257,-0.9854584932,5.83439827,1
1551,289,-1.451119304,4.940804005,1
1551,321,-1.422485113,3.816327095,1
1551,353,-1.182508707,4.28819561,1
1551,385,-1.89322567,4.045666695,1
1551,417,-1.9160074,5.05082655,1
1551,449,-1.649864316,5.598295689,1
1551,481,-1.522801757,5.290055275,1
1551,513,-1.022743821,5.794210911,1
1551,545,-0.5052261353,2.115405798,1
1551,577,-0.5701958537,1.098454475,1
1551,609,0.0583729744,2.843812466,1
1551,641,-0.3277715445,2.708872557,1
1551,673,-2.041992188,1.206382394,1
1551,705,-6.636956215,-5.135066509,1
1551,737,-2.212361336,-0.3745399714,1
1551,769,0.8019527793,1.305082083,1
1551,801,0.1948721111,1.635876775,1
1551,833,-0.1090317667,2.217959404,1
1551,865,0.2367446423,2.563016415,1
1551,897,0.3484954238,2.268269062,1
1551,929,0.4766064882,2.264634609,1
1551,961,0.3520525694,2.052909374,1
1551,993,0.5042462945,1.538019896,1
1551,1025,1.300667286,0.8401501179,1
1551,1057,1.763073087,1.484814644,1
1551,1089,2.341804981,1.502292633,1
1551,1121,2.603586674,1.151744246,1
1551,1153,1.427583218,1.020347118,1
1551,1185,5.032020569,2.338538647,1
1551,1217,5.780238628,2.889956951,1
1551,1249,4.799463272,3.751550198,1
1551,1281,3.445633173,3.844399691,1
1551,1313,3.902719021,4.107750893,1
1551,1345,2.546661377,7.224078178,1
1551,1377,1.771266103,8.412752151,1
1551,1409,2.019438744,7.373007298,1
1551,1441,1.120898128,7.15481472,1
1551,1473,1.208514214,1.328937411,1
1551,1505,0.7820609212,0.6819940805,1
1551,1537,0.679064393,0.08660626411,1
1551,1569,0.969248116,0.4629432559,1
1551,1601,0.6738849878,2.225003719,1
1551,1633,0.9075506926,2.875011444,1
1551,1665,3.845575571,2.432760477,1
1551,1697,4.144229889,1.483917236,1
1551,1729,3.348809719,2.326227188,1
1551,1761,0.5846792459,1.042847514,1
1551,1793,-0.197134167,0.2389501333,1
1551,1825,1.824110508,5.437764168,1
1551,1857,1.973266721,6.693078995,1
1551,1889,0.4641046524,-0.06009632349,1
1551,1921,0.7579346895,0.4471467733,1
1551,1953,0.9916079044,0.6068977118,1
1551,1985,0.7139437199,0.2596634924,1
1551,2017,0.05108915269,-1.318437099,1
1583,33,0.3104735017,0.7159564495,1
1583,65,0.3411850035,1.867259622,1
1583,97,0.6334799528,3.218328238,1
1583,129,-0.05838002264,5.621034622,1
1583,161,-0.2662126124,7.216751575,1
1583,193,-0.04804253578,6.927014828,1
1583,225,-0.7985063195,5.975682735,1
1583,257,-1.04791522,5.80035305,1
1583,289,-1.548458934,3.322635651,1
1583,321,-5.788580894,-2.374255657,1
1583,353,-2.386323929,5.440952778,1
1583,385,-2.52641058,5.384348869,1
1583,417,-2.265007496,5.132391453,1
1583,449,-2.160702944,6.355615139,1
1583,481,-2.709291697,6.133290768,1
1583,513,-2.414220095,6.854086399,1
1583,545,-1.627567649,5.164446831,1
1583,577,-0.7679934502,3.56408453,1
1583,609,0.2153466195,3.580275297,1
1583,641,-0.1854977012,2.891100407,1
1583,673,-1.316212416,1.466098785,1
1583,705,-1.464289904,-6.841638088,1
1583,737,-1.026087403,0.6036741734,1
1583,769,0.06950591505,1.682813764,1
1583,801,0.2545939386,1.950458288,1
1583,833,0.3588298857,2.60297823,1
1583,865,0.3726822138,3.14148283,1
1583,897,0.5438198447,2.250903368,1
1583,929,0.517705977,2.025861979,1
1583,961,0.1756932139,3.03604126,1
1583,993,0.865280509,1.375992179,1
1583,1025,1.675171614,0.1534793377,1
1583,1057,1.975753546,0.4780290127,1
1583,1089,2.363596916,1.076159596,1
1583,1121,2.79363203,1.617264032,1
1583,1153,3.165626764,1.979069233,1
1583,1185,4.837378502,-16.70443344,1
1583,1217,5.692789078,3.495236397,1
1583,1249,5.383331776,4.280268669,1
1583,1281,4.374334335,5.976100922,1
1583,1313,2.986340523,4.817100525,1
1583,1345,2.089276075,6.400529861,1
1583,1377,2.132672787,9.592202187,1
1583,1409,1.361101389,8.715928078,1
1583,1441,1.884808064,7.278676033,1
1583,1473,1.486602426,0.9073415399,1
1583,1505,1.112462401,-0.1310498118,1
1583,1537,1.150426149,-0.5986990333,1
1583,1569,1.250239253,-0.5175293684,1
1583,1601,1.234266281,-1.114472032,1
1583,1633,1.370975733,1.534943104,1
1583,1665,3.722593784,2.266652584,1
1583,1697,3.166949272,3.519227743,1
1583,1729,2.141873121,2.866223812,1
1583,1761,0.2145839632,1.423391104,1
1583,1793,-0.2851652503,0.3862637877,1
1583,1825,-0.7090178132,-0.01450335979,1
1583,1857,-0.1150621027,1.126989007,1
1583,1889,0.7084353566,1.56859684,1
1583,1921,0.7424718738,0.5658123493,1
1583,1953,0.8609719872,0.2765544057,1
1583,1985,0.9857535362,-0.03465980291,1
1583,2017,5.121088982,-0.1400716305,1
1615,33,0.2975410819,-0.009270906448,1
1615,65,-0.3630622625,8.554347992,1
1615,97,-0.756295085,4.813650131,1
1615,129,-0.3976831138,8.351951599,1
1615,161,0.3558743596,9.606762886,1
1615,193,0.368329972,7.99324131,1
1615,225,-4.37434721,9.240812302,1
1615,257,-1.643321037,5.142607212,1
1615,289,-1.373501301,4.45219326,1
1615,321,-1.768059969,4.297042847,1
1615,353,-2.175949812,5.778369904,1
1615,385,-1.702250361,6.16847086,1
1615,417,-1.216301203,5.309646606,1
1615,449,-1.63239193,6.37259388,1
1615,481,-2.566063166,6.326454163,1
1615,513,-3.015428782,7.59100914,1
1615,545,-2.520765543,6.315593243,1
1615,577,-0.3491891623,4.778360844,1
1615,609,1.6121732,3.867968798,1
1615,641,0.5183289051,3.260161877,1
1615,673,0.2629848719,3.223622084,1
1615,705,-0.1291935444,2.117790461,1
1615,737,-0.3056090176,1.578013897,1
1615,769,-0.04204320908,1.532723546,1
1615,801,0.01809829473,1.774099588,1
1615,833,0.4362778664,2.33780694,1
1615,865,0.5800217986,2.467994452,1
1615,897,0.5130552649,1.030593872,1
1615,929,0.6064696908,0.9149930477,1
1615,961,0.8455740809,1.313111424,1
1615,993,1.338132381,0.9496061802,1
1615,1025,1.737765431,-0.3673511147,1
1615,1057,1.50358212,-0.7281879783,1
1615,1089,2.17239809,0.5207871199,1
1615,1121,3.904668093,2.371318102,1
1615,1153,4.497245789,4.119202614,1
1615,1185,3.773660183,5.796729565,1
1615,1217,4.901287556,5.632996082,1
1615,1249,5.957259655,5.102957249,1
1615,1281,4.653520584,7.284941196,1
1615,1313,3.20640564,6.039927483,1
1615,1345,1.697752953,5.48276329,1
1615,1377,1.67219913,11.19285297,1
1615,1409,1.672245264,3.47398591,1
1615,1441,1.574929714,1.561369419,1
1615,1473,3.875129223,0.800344944,1
1615,1505,2.072622538,-1.506392241,1
1615,1537,1.481149673,-1.75021565,1
1615,1569,1.661558151,-1.725242138,1
1615,1601,3.338586807,-4.016247749,1
1615,1633,7.276619911,1.716756344,1
1615,1665,9.33714962,2.854855776,1
1615,1697,1.110844016,4.150446892,1
1615,1729,0.4685680866,3.286360264,1
1615,1761,0.6221082211,1.829457045,1
1615,1793,-0.007799267769,-0.01588463783,1
1615,1825,-0.7855910063,0.3838939667,1
1615,1857,-0.1536291838,2.970878601,1
1615,1889,-0.08409804106,3.665437698,1
1615,1921,2.104516983,4.57025528,1
1615,1953,1.137359977,0.286569953,1
1615,1985,0.8464047909,-0.2818512917,1
1615,2017,0.6433607936,0.1926974058,1
1647,33,-0.3262912333,-0.1369783878,1
1647,65,-1.5839504,9.991103172,1
1647,97,-0.6048216224,13.13826752,1
1647,129,-0.2101075053,6.73733902,1
1647,161,0.4650702178,8.627013206,1
1647,193,0.6780916452,7.669787884,1
1647,225,-1.109278917,5.232743263,1
1647,257,-1.641475439,4.713825703,1
1647,289,-1.541447997,5.540266037,1
1647,321,-2.222584009,5.781693459,1
1647,353,-2.026788712,6.179061413,1
1647,385,-1.710469604,7.088331223,1
1647,417,-1.37896502,5.012999535,1
1647,449,-0.9065707922,3.723731041,1
1647,481,0.5502516031,5.765479088,1
1647,513,2.055624485,6.965156555,1
1647,545,-1.230030656,7.091822624,1
1647,577,-0.47026214,5.074536324,1
1647,609,1.833204627,3.478383064,1
1647,641,1.464704275,3.193619251,1
1647,673,0.8726153374,2.953217268,1
1647,705,0.3186540306,1.892401457,1
1647,737,-0.5358815193,1.374948025,1
1647,769,-0.5787358284,1.328740716,1
1647,801,-0.120148465,1.633002281,1
1647,833,0.5293089151,1.497182608,1
1647,865,1.132057428,1.883847952,1
1647,897,0.08518981934,0.8039169312,1
1647,929,0.07186713815,1.267981172,1
1647,961,0.2792928815,0.7171488404,1
1647,993,0.6983160973,0.3333975077,1
1647,1025,0.1540362835,-0.2006732225,1
1647,1057,0.1058738232,-0.1032845676,1
1647,1089,1.714732766,0.4697405696,1
1647,1121,3.50670433,2.013482332,1
1647,1153,3.320557594,4.936014175,1
1647,1185,5.649038315,6.688102245,1
1647,1217,5.820768356,6.622865677,1
1647,1249,4.178205013,6.559034348,1
1647,1281,4.766559124,6.472049713,1
1647,1313,3.221311092,6.289843559,1
1647,1345,-0.7250059843,8.722838402,1
1647,1377,-4.111135006,18.16335487,1
1647,1409,1.63241291,-0.4105510712,1
1647,1441,0.6799703836,2.060908794,1
1647,1473,1.199488044,-0.3194853067,1
1647,1505,1.341206312,-3.962991238,1
1647,1537,1.457373381,-2.709123373,1
1647,1569,1.482441783,-2.06400609,1
1647,1601,1.183308363,-10.97598457,1
1647,1633,7.236769676,1.720032811,1
1647,1665,9.117307663,4.391162395,1
1647,1697,1.445037127,2.976382494,1
1647,1729,1.122444272,2.652671576,1
1647,1761,0.9796640873,21.15402794,1
1647,1793,1.071048141,-7.367144585,1
1647,1825,-0.2547217607,1.280348063,1
1647,1857,0.8121525049,4.66053772,1
1647,1889,0.881814003,4.537364483,1
1647,1921,1.246081352,2.046056032,1
1647,1953,2.271081924,2.508352995,1
1647,1985,0.7701476216,-0.2655854225,1
1647,2017,1.144142509,-0.2709542513,1
1679,33,0.6296367645,0.8548197746,1
1679,65,-1.178781033,6.282890797,1
1679,97,-0.9058324695,5.43098259,1
1679,129,-0.8527763486,5.262353897,1
1679,161,0.2739198208,6.221713066,1
1679,193,1.017605424,6.633996964,1
1679,225,-0.1947692633,5.507640362,1
1679,257,-1.273402333,5.257711887,1
1679,289,-1.495687842,6.029402256,1
1679,321,-1.935219288,6.59093523,1
1679,353,-2.57905364,6.504637718,1
1679,385,-1.525343776,6.12429285,1
1679,417,-0.4686976671,4.631042957,1
1679,449,-0.1746636033,3.899816036,1
1679,481,-0.1841253638,5.598909378,1
1679,513,-0.07749682665,5.36308527,1
1679,545,0.3306818604,4.591839314,1
1679,577,-0.342490077,4.108525753,1
1679,609,0.8373906612,2.967930794,1
1679,641,1.263545752,2.955047131,1
1679,673,0.7144515514,2.734591961,1
1679,705,0.5268939137,2.354236603,1
1679,737,-0.703458786,1.683204174,1
1679,769,-1.333291411,1.261345506,1
1679,801,0.3376796246,1.7664814,1
1679,833,1.354285479,1.829895496,1
1679,865,0.5789715052,1.645297766,1
1679,897,-0.1847054362,1.52961874,1
1679,929,-0.2195465267,1.473694444,1
1679,961,-0.2234619856,1.155272722,1
1679,993,0.3717890978,0.8337134719,1
1679,1025,-0.1085788012,1.133931518,1
1679,1057,-0.03296208382,1.286827087,1
1679,1089,1.576999664,0.9457838535,1
1679,1121,3.867581606,2.483425856,1
1679,1153,2.215138435,4.028717995,1
1679,1185,4.065528393,4.890912056,1
1679,1217,3.739456892,5.856649876,1
1679,1249,3.759543419,6.735086441,1
1679,1281,4.18368578,5.954244137,1
1679,1313,3.26831007,5.984833717,1
1679,1345,2.048464298,25.812603,1
1679,1377,-8.019352913,21.64056778,1
1679,1409,-17.13430595,0.1602859497,1
1679,1441,0.1284197569,-0.06919765472,1
1679,1473,0.2677313089,-2.603891373,1
1679,1505,0.6450249553,-5.26163435,1
1679,1537,0.5962336063,-3.607051611,1
1679,1569,-0.8728132844,16.02504539,1
1679,1601,0.9175214767,-0.6322492361,1
1679,1633,0.999330759,0.5655727983,1
1679,1665,2.126577854,1.997214556,1
1679,1697,1.268335342,1.769887924,1
1679,1729,1.316854954,1.547779202,1
1679,1761,2.253132343,1.630272508,1
1679,1793,9.786642075,-10.43536377,1
1679,1825,10.52607822,12.39989662,1
1679,1857,2.354762554,3.018742085,1
1679,1889,0.627581954,4.751750946,1
1679,1921,1.247389555,3.520211697,1
1679,1953,1.6295259,3.544892311,1
1679,1985,1.142411232,1.578172565,1
1679,2017,1.16906786,-1.676574349,1
1711,33,1.748907328,1.907812715,1
1711,65,0.6737289429,5.348198891,1
1711,97,0.05281946063,3.449899435,1
1711,129,-0.8083252907,4.038838863,1
1711,161,0.0926977545,4.77680397,1
1711,193,0.3673270345,5.881934166,1
1711,225,-0.3607613742,5.380194187,1
1711,257,-1.257212996,5.624159336,1
1711,289,-1.665073395,5.999301434,1
1711,321,-2.303659201,6.097180843,1
1711,353,-1.232938647,6.549496174,1
1711,385,-0.3040216565,5.79218626,1
1711,417,0.8361538053,4.60635519,1
1711,449,-0.2033938468,4.82419014,1
1711,481,-0.4365978837,5.145390987,1
1711,513,-0.1102659702,4.783847809,1
1711,545,0.6293492317,4.026184559,1
1711,577,-0.3519008756,3.884090185,1
1711,609,-0.155403614,2.725003481,1
1711,641,0.6522936225,1.893480539,1
1711,673,0.7741394043,2.189034224,1
1711,705,1.123860478,2.704628229,1
1711,737,0.4430187941,2.243035078,1
1711,769,14.00896263,-11.87103367,1
1711,801,1.089833975,-17.83472633,1
1711,833,-0.6921925545,21.19538879,1
1711,865,0.1164691448,0.2543561459,1
1711,897,0.3049084842,1.218657494,1
1711,929,0.05544372648,1.439959645,1
1711,961,-0.79979074,1.514500618,1
1711,993,-0.1623166203,1.647418022,1
1711,1025,0.2958760858,2.168700457,1
1711,1057,0.6988012195,2.176631451,1
1711,1089,1.275895715,2.174101114,1
1711,1121,3.429431438,2.789485693,1
1711,1153,3.191684484,4.057973385,1
1711,1185,3.653629541,5.625062943,1
1711,1217,3.669650316,6.744386196,1
1711,1249,4.082373142,7.188317299,1
1711,1281,4.062356949,6.065653801,1
1711,1313,3.017094135,7.055325031,1
1711,1345,2.661448002,8.12606144,1
1711,1377,16.29574013,16.41050911,1
1711,1409,1.610447645,7.731641293,1
1711,1441,3.089447498,9.28879261,1
1711,1473,0.5153859854,1.174271107,1
1711,1505,-0.3119800091,-1.822202444,1
1711,1537,-0.2494269609,-2.655683756,1
1711,1569,0.5432621837,-1.924811482,1
1711,1601,0.5796678662,-0.6873522997,1
1711,1633,0.3470232487,0.1070648432,1
1711,1665,0.6606619358,1.097795844,1
1711,1697,1.254266262,1.207967401,1
1711,1729,1.343514442,1.492294669,1
1711,1761,1.18995595,2.20765686,1
1711,1793,1.549633622,1.63070786,1
1711,1825,4.242974758,2.078789234,1
1711,1857,1.942556024,2.405435324,1
1711,1889,1.213574886,3.835419655,1
1711,1921,1.276051879,2.923381329,1
1711,1953,1.374550104,2.199005604,1
1711,1985,1.202267766,1.408251643,1
1711,2017,1.566988945,-2.515137196,1
1743,33,1.01928556,1.417052507,1
1743,65,0.9288945794,4.683423042,1
1743,97,0.5040097237,2.088568449,1
1743,129,0.2847139239,2.593527794,1
1743,161,0.1067938358,3.20348835,1
1743,193,-2.334840536,4.642158508,1
1743,225,-0.159778595,5.605903149,1
1743,257,-1.049921632,5.4435606,1
1743,289,-1.672125697,5.486369133,1
1743,321,-1.559696674,5.410891056,1
1743,353,-0.576343894,6.96523571,1
1743,385,-0.1238179803,6.378823757,1
1743,417,-0.4539850652,4.881036282,1
1743,449,-0.8423401713,4.755485058,1
1743,481,-0.7168967724,4.941365242,1
1743,513,-0.4400981069,4.792423725,1
1743,545,-0.1321702898,5.062789917,1
1743,577,-0.07314240932,4.361386776,1
1743,609,-0.080060184,2.529007673,1
1743,641,0.2722177505,0.4869229794,1
1743,673,0.01774507761,0.8816246986,1
1743,705,-13.44490433,15.654006,1
1743,737,0.09345132113,4.137989998,1
1743,769,12.85991478,-13.17999649,1
1743,801,1.356580257,-17.95626831,1
1743,833,-1.432248592,-12.12275505,1
1743,865,0.5452979207,0.3866737485,1
1743,897,0.6515196562,0.9051781297,1
1743,929,0.1563334912,0.8754473925,1
1743,961,-0.9112206697,1.063436747,1
1743,993,-0.678040266,1.234683037,1
1743,1025,0.5980457067,1.572644711,1
1743,1057,2.36203289,3.110269785,1
1743,1089,1.194103837,3.44402647,1
1743,1121,1.825070977,3.361820698,1
1743,1153,3.557540894,4.65387392,1
1743,1185,2.932597876,5.833322048,1
1743,1217,4.073518276,6.409651279,1
1743,1249,5.068890572,6.808775902,1
1743,1281,3.717493534,6.273294449,1
1743,1313,3.936695337,7.172729969,1
1743,1345,2.81347537,7.686734676,1
1743,1377,2.432875156,7.870038986,1
1743,1409,0.7795174122,7.025565147,1
1743,1441,0.5831534863,6.769070148,1
1743,1473,-0.2253744602,1.922486782,1
1743,1505,-1.397403359,-1.012578845,1
1743,1537,-0.6191085577,-1.999953628,1
1743,1569,0.1427872181,-1.130808592,1
1743,1601,0.6384940743,-0.3426812589,1
1743,1633,0.8178883791,0.2958135605,1
1743,1665,0.3831856251,0.8140009642,1
1743,1697,0.855478406,0.8660117388,1
1743,1729,1.62250936,1.193951964,1
1743,1761,9.532857895,1.471558571,1
1743,1793,0.5589228868,1.988957882,1
1743,1825,0.2137187719,0.8950023651,1
1743,1857,0.01635980606,1.592832446,1
1743,1889,0.7095496655,3.326540709,1
1743,1921,0.8249343634,1.665966272,1
1743,1953,0.5735485554,0.9318203926,1
1743,1985,0.5505821109,0.4006094933,1
1743,2017,0.972017765,-1.608270884,1
1775,33,-0.07271173596,1.725361586,1
1775,65,-0.2257875651,3.373116255,1
1775,97,-0.2203293592,1.057468414,1
1775,129,0.1153467298,1.050071716,1
1775,161,0.1689776182,1.48384285,1
1775,193,-0.01305422187,5.483996391,1
1775,225,0.7756659985,5.785881519,1
1775,257,0.4779274464,3.270272732,1
1775,289,-0.9821884632,4.063765049,1
1775,321,-1.338721037,5.037685394,1
1775,353,-0.6022949219,5.828949451,1
1775,385,-0.3014546037,5.170480251,1
1775,417,-0.7458528876,5.019119263,1
1775,449,-1.534303188,5.156248569,1
1775,481,-2.009104729,4.989843369,1
1775,513,-1.255222917,6.21911335,1
1775,545,-0.9197980165,6.683563232,1
1775,577,-0.6118484735,3.785527706,1
1775,609,-0.2914013267,1.656278372,1
1775,641,-2.794090748,5.006766319,1
1775,673,-3.557776928,4.896523476,1
1775,705,-1.945938349,5.927774429,1
1775,737,0.7238992453,5.191635609,1
1775,769,3.770640373,3.299312592,1
1775,801,5.636459827,1.104928493,1
1775,833,7.740064621,-1.60795331,1
1775,865,0.8258903623,0.5060564876,1
1775,897,0.6835645437,0.6637635231,1
1775,929,-0.4082245231,1.140785813,1
1775,961,-0.5488104224,1.47214365,1
1775,993,0.3292327523,1.154571533,1
1775,1025,6.089398384,6.191744804,1
1775,1057,1.158930302,3.523533821,1
1775,1089,1.677305341,3.641293287,1
1775,1121,1.846915007,3.805781364,1
1775,1153,-4.169314384,-6.723443031,1
1775,1185,1.879267216,5.342337132,1
1775,1217,3.266009569,5.896097183,1
1775,1249,4.238411903,6.30580759,1
1775,1281,2.941954374,6.62074852,1
1775,1313,3.744617462,7.55461216,1
1775,1345,2.260710478,7.668500423,1
1775,1377,2.128211498,6.912816525,1
1775,1409,1.886963606,5.541386604,1
1775,1441,1.325653791,5.603325844,1
1775,1473,-0.2033904493,2.232323408,1
1775,1505,-1.397148848,0.356613338,1
1775,1537,-0.8294429183,-0.7466660738,1
1775,1569,0.06960555911,-0.09508046508,1
1775,1601,0.6315027475,0.8348464966,1
1775,1633,1.326215029,0.8853871822,1
1775,1665,1.407251358,1.085208178,1
1775,1697,1.489439368,1.018982649,1
1775,1729,2.027639866,0.8816207647,1
1775,1761,2.069319963,0.1357629597,1
1775,1793,1.171777129,0.1696954966,1
1775,1825,0.9686111808,0.3642187119,1
1775,1857,0.4826626778,0.3889049292,1
1775,1889,0.2018768787,1.612096071,1
1775,1921,-0.1041191816,1.329013824,1
1775,1953,-0.3522664905,1.065565586,1
1775,1985,-0.4496146739,0.3971740007,1
1775,2017,0.2372073233,-0.7770421505,1
1807,33,-0.04988816381,1.405567884,1
1807,65,-0.05078834295,3.904340267,1
1807,97,-0.1075832546,1.09114635,1
1807,129,-0.2502887547,0.4474060535,1
1807,161,-0.2370624542,0.8018405437,1
1807,193,-0.1869666874,4.588152409,1
1807,225,0.04619371891,4.696837902,1
1807,257,0.4895675778,1.987421513,1
1807,289,-0.2873132229,4.91664362,1
