PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 34, filenames: A:[34]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[35]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,1537,-0.321831584,0.6965005994,1
1103,1569,-0.04819688946,0.5448875427,1
1103,1601,0.1008873433,0.5719972253,1
1103,1633,0.07973462343,0.3269354701,1
1103,1665,0.1149951816,0.5653204918,1
1103,1697,0.08416008204,0.6725040674,1
1103,1729,-0.06402561069,0.8125033975,1
1103,1761,-0.05319900811,0.97235322,1
1103,1793,-0.1071369052,0.9418129921,1
1103,1825,-0.4065566063,0.366089344,1
1103,1857,-1.645535469,0.210583508,1
1103,1889,-4.410308838,2.088603497,1
1103,1921,-8.299648285,0.306632638,1
1103,1953,-0.7528141737,3.439319134,1
1103,1985,0.5320682526,3.281955957,1
1103,2017,0.8766789436,-2.379944324,1
1135,33,-0.29020679,3.91754961,1
1135,65,0.3861823082,1.313411117,1
1135,97,6.278951168,4.851385117,1
1135,129,6.793900013,6.52479744,1
1135,161,-0.4814356565,0.1626982689,1
1135,193,0.02386927605,0.4196581841,1
1135,225,0.9362282157,11.61518478,1
1135,257,1.246087432,11.35563564,1
1135,289,-0.2262219191,-0.7472765446,1
1135,321,4.63988018,3.553248405,1
1135,353,4.52077961,4.748209,1
1135,385,-0.5397343636,20.66716576,1
1135,417,1.506650567,6.790682793,1
1135,449,1.601271749,7.883368969,1
1135,481,2.170062065,7.531730175,1
1135,513,2.44869709,6.185165882,1
1135,545,1.911678076,6.636131287,1
1135,577,1.669356823,7.183293343,1
1135,609,1.04462862,7.011628151,1
1135,641,1.442525268,6.338964462,1
1135,673,1.805868626,6.156646729,1
1135,705,2.367026806,5.725232601,1
1135,737,2.722731113,6.386367798,1
1135,769,2.713905573,7.922999382,1
1135,801,2.735586643,6.258177757,1
1135,833,2.641745567,4.695335865,1
1135,865,2.41743207,5.327626705,1
1135,897,2.549477339,5.760462761,1
1135,929,2.674168348,6.122286797,1
1135,961,2.896317005,2.370832443,1
1135,993,3.447015285,1.124687672,1
1135,1025,3.444536209,5.727263451,1
1135,1057,3.682172775,8.311871529,1
1135,1089,3.421396494,8.398737907,1
1135,1121,2.838768959,7.568117142,1
1135,1153,1.755238533,5.376502514,1
1135,1185,0.9447368979,1.162488937,1
1135,1217,0.5022969246,0.7184399962,1
1135,1249,0.1637272835,0.540930748,1
1135,1281,0.05868646502,0.4982662797,1
1135,1313,0.06138326973,0.3998790979,1
1135,1345,0.09491361678,0.3954137862,1
1135,1377,0.1352260709,0.2159528881,1
1135,1409,0.1073335111,0.04495704174,1
1135,1441,0.070657067,0.09917938709,1
1135,1473,-0.007473941892,0.3509551585,1
1135,1505,-0.3023731709,0.4961563647,1
1135,1537,-0.2373961806,0.5850584507,1
1135,1569,0.05430648476,0.6423745751,1
1135,1601,0.3200841248,0.5864340067,1
1135,1633,0.3949148655,0.4322041869,1
1135,1665,0.4177496135,0.7490656972,1
1135,1697,0.1181916445,0.9529616833,1
1135,1729,-0.06827169657,0.8578772545,1
1135,1761,-0.09173858911,1.247929811,1
1135,1793,-0.1109784693,1.100078106,1
1135,1825,-0.04067581892,0.9487985373,1
1135,1857,-0.6015734673,0.5145687461,1
1135,1889,-0.8058624268,0.2960762382,1
1135,1921,-0.887290597,0.8715976477,1
1135,1953,-0.5412387848,1.259721279,1
1135,1985,0.2093216181,5.253151894,1
1135,2017,0.6669689417,-1.73729527,1
1167,33,0.9394935369,4.982008457,1
1167,65,0.5976819992,1.618839145,1
1167,97,1.71554184,15.13964844,1
1167,129,6.602430344,17.02231979,1
1167,161,-0.5430704951,0.1099410057,1
1167,193,-0.408069253,2.631536484,1
1167,225,0.2115712166,1.200621367,1
1167,257,0.3408301473,2.922569275,1
1167,289,1.115196228,1.479154587,1
1167,321,1.755403519,5.308410645,1
1167,353,2.073182344,8.125185013,1
1167,385,1.955137968,6.482699871,1
1167,417,1.766974211,6.957783222,1
1167,449,1.928313017,8.054024696,1
1167,481,2.007267237,7.7487216,1
1167,513,1.260710478,6.842682362,1
1167,545,1.092780113,6.468310356,1
1167,577,0.5519769192,7.425196648,1
1167,609,-0.169905901,8.360940933,1
1167,641,1.790673852,5.451608658,1
1167,673,2.412775993,4.079566479,1
1167,705,3.34555769,5.478020668,1
1167,737,3.497503281,6.52940464,1
1167,769,2.905493736,7.532155514,1
1167,801,1.841456532,7.041396141,1
1167,833,2.045865774,6.962543488,1
1167,865,1.057903051,7.283530712,1
1167,897,0.1305499077,5.272049904,1
1167,929,3.449389219,7.774236202,1
1167,961,3.609133244,5.710179329,1
1167,993,3.855211496,6.046954632,1
1167,1025,4.349827766,7.411094189,1
1167,1057,4.048564911,7.207906246,1
1167,1089,3.30861783,8.783130646,1
1167,1121,2.068482399,7.491387367,1
1167,1153,0.7784121037,5.703831673,1
1167,1185,0.3030627966,1.16222167,1
1167,1217,0.1852939725,0.6911349297,1
1167,1249,0.1166362762,0.562959373,1
1167,1281,0.1148741543,0.4941124916,1
1167,1313,0.06904509664,0.4734110832,1
1167,1345,0.1867016554,0.281596005,1
1167,1377,0.1474860758,0.2257217765,1
1167,1409,0.1393801123,0.01530283689,1
1167,1441,0.09182222188,-0.0277685225,1
1167,1473,-0.0289504379,0.4845468402,1
1167,1505,-0.2433128655,0.4632145166,1
1167,1537,-0.263879478,0.5088242292,1
1167,1569,0.05606473237,0.5957100391,1
1167,1601,0.1819283664,0.5094116926,1
1167,1633,0.3344700336,0.7098023891,1
1167,1665,0.5831624866,1.016977668,1
1167,1697,0.5793593526,1.210632801,1
1167,1729,0.1432763636,0.9260349274,1
1167,1761,-0.1983046532,1.168114543,1
1167,1793,-0.2213281542,1.162082911,1
1167,1825,-0.2123042196,0.905928731,1
1167,1857,-0.4476263523,0.7490805984,1
1167,1889,-0.1706712842,0.2101419568,1
1167,1921,0.0936164856,0.1142574549,1
1167,1953,0.09474331141,0.322345376,1
1167,1985,-0.7553354502,5.861270905,1
1167,2017,0.7086464763,-1.174493194,1
1199,33,1.709326506,5.433774948,1
1199,65,8.288075447,1.746606588,1
1199,97,1.608412504,5.534420967,1
1199,129,0.05202335119,0.9470030069,1
1199,161,-0.4969742596,1.562167645,1
1199,193,-0.3124287128,6.641192436,1
1199,225,1.40920639,9.443258286,1
1199,257,0.7496541739,4.885051727,1
1199,289,1.26314199,5.169248104,1
1199,321,2.350270271,6.21333456,1
1199,353,2.985356331,7.275218964,1
1199,385,2.568359852,7.268156052,1
1199,417,1.595861435,7.226564407,1
1199,449,1.508222342,7.822068691,1
1199,481,1.426076174,7.343334675,1
1199,513,1.668975115,6.760576248,1
1199,545,1.941708803,6.33177948,1
1199,577,1.288210154,6.394035816,1
1199,609,0.9794491529,6.243394375,1
1199,641,2.048278332,5.459630013,1
1199,673,2.598558187,3.916012764,1
1199,705,2.839236736,5.599244595,1
1199,737,2.726014376,7.626287937,1
1199,769,3.007953405,7.368322372,1
1199,801,1.032691598,6.221298218,1
1199,833,-8.876503944,16.19079208,1
1199,865,5.437718868,-13.18103027,1
1199,897,0.6957910061,5.515983105,1
1199,929,2.925035238,8.141207695,1
1199,961,4.393450737,5.753040314,1
1199,993,3.320290089,6.876069069,1
1199,1025,3.519407749,8.568861008,1
1199,1057,3.149161339,6.069666386,1
1199,1089,1.925382853,8.003097534,1
1199,1121,0.8390256166,9.144656181,1
1199,1153,-0.1266970038,6.933082104,1
1199,1185,0.02272493392,1.30759728,1
1199,1217,0.2900761068,0.8957489729,1
1199,1249,0.2416312099,0.596744597,1
1199,1281,0.01185715199,0.5050307512,1
1199,1313,-0.04185384512,0.5376253128,1
1199,1345,0.1379143745,0.3832004666,1
1199,1377,0.09140502661,0.4417366087,1
1199,1409,0.02974775434,0.3287364244,1
1199,1441,-0.04768865556,0.3212230504,1
1199,1473,-0.1315493882,0.6385741234,1
1199,1505,-0.1447323561,0.4875971377,1
1199,1537,-0.09650669992,0.3267653584,1
1199,1569,-0.1136212051,0.3380868435,1
1199,1601,-0.03536305204,0.7163283229,1
1199,1633,0.2608774006,0.9733743072,1
1199,1665,0.3832849264,1.054265857,1
1199,1697,0.5811722279,1.134418726,1
1199,1729,0.1647791266,1.103067994,1
1199,1761,-0.2330046296,0.913356483,1
1199,1793,-0.4233729541,1.121660709,1
1199,1825,-0.6367045641,1.166858077,1
1199,1857,-0.5688942075,1.110492945,1
1199,1889,-0.105281055,1.658452868,1
1199,1921,0.2301671505,1.720991254,1
1199,1953,0.108141318,0.4031128883,1
1199,1985,0.7877951264,0.03055953979,1
1199,2017,0.2610093951,-0.5436819792,1
1231,33,1.600777388,4.577597141,1
1231,65,0.9026097059,6.309285641,1
1231,97,2.264431477,5.232918262,1
1231,129,0.3918457627,3.884059906,1
1231,161,-5.802679062,7.931563854,1
1231,193,0.408398807,10.58655167,1
1231,225,0.8429091573,5.675195694,1
1231,257,-1.293941975,5.681760311,1
1231,289,0.4922688007,5.424265862,1
1231,321,2.735602379,6.135392666,1
1231,353,3.004251242,7.035282135,1
1231,385,2.564248085,7.08601284,1
1231,417,1.783699036,7.397712231,1
1231,449,1.219091892,7.529609203,1
1231,481,1.379689336,6.981359005,1
1231,513,1.821615577,6.602606297,1
1231,545,1.80343771,5.622243404,1
1231,577,1.841151714,5.312209129,1
1231,609,2.045477867,5.335988045,1
1231,641,1.367298603,5.303898335,1
1231,673,1.89669776,3.444483757,1
1231,705,2.035228491,3.997201443,1
1231,737,1.662870884,7.112233639,1
1231,769,1.805243969,7.796369076,1
1231,801,0.9227454662,5.019832611,1
1231,833,-0.04580259323,4.615443707,1
1231,865,-0.4386572838,8.51213932,1
1231,897,1.802660942,8.499145508,1
1231,929,3.975529432,9.30878067,1
1231,961,3.127594948,7.79395771,1
1231,993,3.486645222,6.891413689,1
1231,1025,2.847980022,7.274684906,1
1231,1057,1.754713058,5.657030582,1
1231,1089,-0.5392124653,5.559465408,1
1231,1121,-1.717130184,4.936930656,1
1231,1153,-1.476282835,7.236223221,1
1231,1185,0.08619245887,1.543066502,1
1231,1217,0.3650313616,1.017799616,1
1231,1249,0.4189942479,0.6784484386,1
1231,1281,0.3933808208,0.6346305609,1
1231,1313,0.2655834258,0.6369832158,1
1231,1345,0.1660384387,0.5819379687,1
1231,1377,0.09324453771,0.7388061881,1
1231,1409,-0.144756943,0.5553789139,1
1231,1441,-0.3187234998,0.4324140847,1
1231,1473,-0.1866689026,0.5151381493,1
1231,1505,-0.1412484199,0.4542169869,1
1231,1537,-0.1215900779,0.2999571264,1
1231,1569,-0.1585828066,0.4366878271,1
1231,1601,-0.2031202465,0.7627593279,1
1231,1633,-0.1653781533,0.8523827791,1
1231,1665,-0.07046709955,0.727217555,1
1231,1697,0.118767783,0.9318906665,1
1231,1729,0.1672666073,1.054067373,1
1231,1761,0.08589685708,0.6554977894,1
1231,1793,-0.2374363244,1.025955558,1
1231,1825,-0.6925215721,1.72653532,1
1231,1857,-0.8281136155,1.996887922,1
1231,1889,-0.6656487584,2.712148666,1
1231,1921,-1.010226488,2.603704453,1
1231,1953,-0.6394960284,1.098872542,1
1231,1985,-0.5840671062,0.00800088048,1
1231,2017,-0.2142707109,-0.1697506309,1
1263,33,1.121050358,2.492567778,1
1263,65,-0.07803499699,6.153675556,1
1263,97,0.8853265047,3.692224264,1
1263,129,0.5349698663,7.013512611,1
1263,161,0.3269504905,8.829631805,1
1263,193,0.6796270609,7.168540001,1
1263,225,1.166354895,5.409213066,1
1263,257,0.861956358,4.940712929,1
1263,289,1.0347718,4.722257614,1
1263,321,1.521175385,5.741143227,1
1263,353,1.997926474,5.951757431,1
1263,385,2.067618132,5.884174347,1
1263,417,2.116767883,7.0659585,1
1263,449,1.792942882,6.968307495,1
1263,481,1.447607636,6.608411789,1
1263,513,1.728457093,5.567013741,1
1263,545,1.630683422,5.152524471,1
1263,577,1.456368208,5.042892933,1
1263,609,1.36582315,5.192602158,1
1263,641,1.467698932,5.835096359,1
1263,673,1.205249786,7.094923019,1
1263,705,2.106503487,7.026518345,1
1263,737,2.390952587,6.648910999,1
1263,769,11.88315105,-11.92275429,1
1263,801,6.098033905,-0.5223674774,1
1263,833,2.717587471,-13.84655952,1
1263,865,2.699055433,9.426336288,1
1263,897,2.740558624,8.076116562,1
1263,929,3.155019999,6.800494194,1
1263,961,5.199581146,8.218393326,1
1263,993,5.046404362,6.307698727,1
1263,1025,2.896248102,5.675962448,1
1263,1057,1.692942142,4.540641308,1
1263,1089,-0.0130147934,4.882144928,1
1263,1121,-1.375795841,3.206852436,1
1263,1153,-1.429706693,2.204249144,1
1263,1185,0.6174519062,1.650605202,1
1263,1217,0.6893021464,1.146970034,1
1263,1249,0.7978932858,0.8584365249,1
1263,1281,0.9315993786,0.7542322278,1
1263,1313,0.6479609609,0.699467659,1
1263,1345,0.2724404931,0.7927825451,1
1263,1377,0.0151810199,0.8721106052,1
1263,1409,-0.2000482827,0.5725462437,1
1263,1441,-0.3321871161,0.4830784202,1
1263,1473,-0.2169719636,0.5745757818,1
1263,1505,-0.1465205103,0.4115260839,1
1263,1537,-0.1362024844,0.5098770857,1
1263,1569,-0.07886572182,0.581063807,1
1263,1601,-0.1460032761,0.5465900898,1
1263,1633,-0.1790831536,0.801584065,1
1263,1665,-0.2793368697,0.7533203959,1
1263,1697,0.07683432102,0.9481188655,1
1263,1729,0.3891125023,1.077712893,1
1263,1761,0.04026206583,0.7902900577,1
1263,1793,-0.295465827,1.30974412,1
1263,1825,-0.9516803026,2.491136789,1
1263,1857,-1.349550962,4.210298538,1
1263,1889,-1.45610559,4.191740036,1
1263,1921,-2.536412239,4.102169991,1
1263,1953,-1.494882464,2.752439022,1
1263,1985,-1.598160267,4.867418289,1
1263,2017,0.3627534509,-0.7063221931,1
1295,33,1.873244643,0.04432916641,1
1295,65,1.104851484,5.125277042,1
1295,97,0.7210946083,6.131004333,1
1295,129,0.4955847263,7.111618996,1
1295,161,0.6853114963,7.000332832,1
1295,193,1.126366377,6.817853928,1
1295,225,1.852580309,5.919482708,1
1295,257,8.921879768,8.325278282,1
1295,289,8.012184143,7.715338707,1
1295,321,0.922341466,4.909629822,1
1295,353,0.1452637911,5.663942337,1
1295,385,-0.2085175514,10.56998444,1
1295,417,3.345991373,6.934025288,1
1295,449,3.699887753,7.123682976,1
1295,481,2.21813798,6.523656845,1
1295,513,1.577359676,4.490840435,1
1295,545,1.410088778,4.616959572,1
1295,577,1.16392982,4.736901283,1
1295,609,1.139757633,5.191679955,1
1295,641,1.33440733,6.123165607,1
1295,673,1.107228279,8.095513344,1
1295,705,1.542345762,7.548204899,1
1295,737,1.833715796,5.79083395,1
1295,769,17.25208664,6.169148445,1
1295,801,8.379378319,0.4951791763,1
1295,833,4.453578949,4.062152386,1
1295,865,4.178444862,5.263360977,1
1295,897,2.059845448,7.953710079,1
1295,929,3.616664648,6.723735332,1
1295,961,5.670873642,7.316481113,1
1295,993,5.825680733,5.867351532,1
1295,1025,2.822739124,3.435516357,1
1295,1057,0.3317012787,1.153575897,1
1295,1089,-0.1751317978,1.053578854,1
1295,1121,1.203365684,2.691889048,1
1295,1153,1.730966568,2.111126423,1
1295,1185,1.593555927,1.542432427,1
1295,1217,1.364749908,1.353546143,1
1295,1249,1.373970509,0.967543602,1
1295,1281,1.247306108,0.8149657249,1
1295,1313,0.9596295357,0.7956584692,1
1295,1345,0.414191395,0.9651025534,1
1295,1377,-0.01368892938,0.8954530358,1
1295,1409,-0.2535847425,0.7176306844,1
1295,1441,-0.3858372569,0.6849286556,1
1295,1473,-0.27772066,0.7966313362,1
1295,1505,0.1069235951,0.1185598373,1
1295,1537,0.1632435918,0.5225560665,1
1295,1569,0.0538829416,0.6448928118,1
1295,1601,0.01924623549,0.7176234126,1
1295,1633,-0.09711869806,1.042971611,1
1295,1665,-0.3979607821,1.294631958,1
1295,1697,-0.3837896287,1.054192781,1
1295,1729,-0.7737543583,2.401530743,1
1295,1761,-2.662005424,3.323497534,1
1295,1793,-3.608070374,3.920707703,1
1295,1825,-2.363175869,3.431252241,1
1295,1857,-1.060503483,5.419320107,1
1295,1889,-1.50574398,5.669436932,1
1295,1921,-2.796423912,5.562739372,1
1295,1953,-2.331593513,4.240139008,1
1295,1985,-1.820340872,4.878796101,1
1295,2017,0.8561975956,-2.389292002,1
1327,33,1.27202189,-0.01718616486,1
1327,65,0.9934210777,5.218877792,1
1327,97,0.5349811912,5.391877174,1
1327,129,0.3555341661,7.902182579,1
1327,161,0.6578807831,7.040392876,1
1327,193,0.6818853617,6.728839397,1
1327,225,1.184872389,5.914801598,1
1327,257,1.64547205,6.067025661,1
1327,289,0.3455473185,0.1386408806,1
1327,321,0.1868894994,5.645998478,1
1327,353,-0.3352862597,-0.07380628586,1
1327,385,1.859475255,6.148550034,1
1327,417,3.242923737,6.62442255,1
1327,449,3.465860128,6.917412281,1
1327,481,2.878482103,6.426299095,1
1327,513,17.14147949,5.425408363,1
1327,545,-0.167691946,0.6563048363,1
1327,577,-0.2058765888,5.044166088,1
1327,609,1.711014867,5.879505634,1
1327,641,1.362305284,6.686651707,1
1327,673,1.458300471,6.87613821,1
1327,705,0.09404921532,6.533216,1
1327,737,-0.3634335995,5.309467316,1
1327,769,1.672959805,5.020973206,1
1327,801,2.765904427,4.497576714,1
1327,833,3.092018127,4.889728069,1
1327,865,3.011075735,4.60271883,1
1327,897,2.714076281,5.568582535,1
1327,929,2.94039607,5.373497963,1
1327,961,3.177611589,5.449374676,1
1327,993,2.3951931,5.564078331,1
1327,1025,1.699087858,5.600585938,1
1327,1057,1.564231396,2.995518923,1
1327,1089,2.223606586,2.090685844,1
1327,1121,2.536327124,3.202503443,1
1327,1153,3.111926556,2.334926605,1
1327,1185,2.312398672,1.712558031,1
1327,1217,1.722176433,1.38916111,1
1327,1249,1.6306566,1.212161303,1
1327,1281,1.443249941,1.474988461,1
1327,1313,0.9287042022,1.643574715,1
1327,1345,0.2970978022,1.374486208,1
1327,1377,0.08680048585,1.260318756,1
1327,1409,-0.08045059443,1.197041512,1
1327,1441,-0.3813751638,1.143168688,1
1327,1473,-0.4802445173,0.9465429783,1
1327,1505,0.09010440111,0.982323885,1
1327,1537,1.170761943,1.474088669,1
1327,1569,0.8032266498,1.187213659,1
1327,1601,-0.04076495767,0.7677053213,1
1327,1633,-0.3951314092,1.390459895,1
1327,1665,-0.7056759596,2.244609356,1
1327,1697,-0.913708806,1.189353704,1
1327,1729,-1.429573417,1.95561552,1
1327,1761,-4.063353539,4.291612625,1
1327,1793,-5.502788544,4.090745926,1
1327,1825,-2.449806929,5.45993948,1
1327,1857,-1.658997178,5.466516018,1
1327,1889,-2.441212177,5.907048225,1
1327,1921,-2.606837988,5.113535881,1
1327,1953,-2.000324249,3.163790464,1
1327,1985,-1.08217454,2.272733688,1
1327,2017,10.98573303,-3.638370037,1
1359,33,2.523578644,0.9774327278,1
1359,65,0.707693696,4.387951851,1
1359,97,0.4212346673,4.090837002,1
1359,129,0.0800357461,7.502089024,1
1359,161,-0.1307890415,6.6288414,1
1359,193,-0.4149770141,6.262328148,1
1359,225,0.05785542727,5.721298695,1
1359,257,-0.1415431499,0.3444519043,1
1359,289,-5.671377182,3.265321732,1
1359,321,0.2623902559,0.8616247177,1
1359,353,0.6402225494,5.543832302,1
1359,385,1.096882343,6.171371937,1
1359,417,1.542088866,6.27737236,1
1359,449,1.257079363,5.74441433,1
1359,481,0.1302008629,2.213510513,1
1359,513,1.420977235,5.471064568,1
1359,545,2.13971138,6.187595844,1
1359,577,2.231723309,6.33516407,1
1359,609,2.16276741,6.066391468,1
1359,641,2.088187218,5.799366474,1
1359,673,1.330317855,6.367631912,1
1359,705,0.7481607199,6.204204082,1
1359,737,0.1384661198,5.336742878,1
1359,769,1.297931314,4.373118877,1
1359,801,1.915987372,4.390170097,1
1359,833,2.275745869,5.59092617,1
1359,865,0.9181919098,1.737691879,1
1359,897,-0.1281967163,2.917770863,1
1359,929,2.658965826,3.772618294,1
1359,961,2.663798571,3.820619106,1
1359,993,1.985662699,3.089047432,1
1359,1025,1.612175584,3.370239496,1
1359,1057,1.728672504,3.303914785,1
1359,1089,3.41487813,2.615368128,1
1359,1121,3.380375385,2.975339413,1
1359,1153,3.061257124,2.540781975,1
1359,1185,2.606307507,2.009346247,1
1359,1217,2.104123831,1.542865276,1
1359,1249,1.802629948,1.482630849,1
1359,1281,1.296081543,1.95868516,1
1359,1313,0.8998119831,2.217985868,1
1359,1345,0.4145526886,1.835874796,1
1359,1377,0.1084602773,1.684951901,1
1359,1409,-0.0311871171,1.830223799,1
1359,1441,-0.4256180525,1.675724506,1
1359,1473,-0.8364866972,1.308587074,1
1359,1505,-0.4146440029,1.404673576,1
1359,1537,0.3742290735,1.58935523,1
1359,1569,-0.6062030792,1.864843011,1
1359,1601,-0.7593556643,1.150519967,1
1359,1633,-0.1155374646,1.112891436,1
1359,1665,-0.4634417295,1.644134998,1
1359,1697,-0.3704545498,1.458406568,1
1359,1729,-0.1276621222,0.4716103077,1
1359,1761,-0.2123941183,1.267433524,1
1359,1793,-0.7911454439,2.319575071,1
1359,1825,-2.670846939,5.791752338,1
1359,1857,-2.252820015,4.669089317,1
1359,1889,-2.702296734,4.51213026,1
1359,1921,-2.886553764,3.74506259,1
1359,1953,-6.821164608,4.135424137,1
1359,1985,-4.181206703,2.871009111,1
1359,2017,20.69001198,-3.092352867,1
1391,33,1.808575153,1.450609446,1
1391,65,0.08741974831,4.334649563,1
1391,97,-1.632232666,4.587191105,1
1391,129,-1.521549344,5.956216812,1
1391,161,12.42125702,-10.80135155,1
1391,193,-15.54654694,-6.029648781,1
1391,225,0.1110732108,5.25180006,1
1391,257,-0.1835291982,0.3724122047,1
1391,289,-0.1351510882,5.154419899,1
1391,321,-0.06206701696,5.787713051,1
1391,353,0.2603772283,5.965397835,1
1391,385,0.876006484,6.078913212,1
1391,417,1.471683145,6.21167469,1
1391,449,2.521376848,5.856271744,1
1391,481,-1.643082142,3.288933277,1
1391,513,-0.08484381437,4.548407078,1
1391,545,1.404299259,4.631000996,1
1391,577,1.650816679,5.540559769,1
1391,609,1.784553289,5.3449893,1
1391,641,1.454886913,5.121819496,1
1391,673,0.1539744139,6.604812622,1
1391,705,1.335133433,5.616543293,1
1391,737,1.508374453,5.144125938,1
1391,769,1.605855703,5.594661236,1
1391,801,9.018017769,17.85335922,1
1391,833,1.453670025,4.095473289,1
1391,865,1.476565599,3.157538414,1
1391,897,1.97011137,3.008249521,1
1391,929,2.427755117,3.057194233,1
1391,961,2.290476084,2.759560823,1
1391,993,1.524949551,2.282287598,1
1391,1025,1.435258746,3.240038872,1
1391,1057,2.198182344,3.505330801,1
1391,1089,3.214946985,3.374652863,1
1391,1121,3.880522251,3.623046637,1
1391,1153,4.84965229,2.6870296,1
1391,1185,2.680071831,2.054125786,1
1391,1217,2.144362926,1.589652181,1
1391,1249,1.450682521,1.462760448,1
1391,1281,1.073510528,2.098080635,1
1391,1313,0.8900017142,2.396611452,1
1391,1345,0.45629251,2.336941242,1
1391,1377,0.1048682332,2.169443369,1
1391,1409,-0.3639033735,2.334759712,1
1391,1441,-1.475368261,2.387564898,1
1391,1473,-1.186658144,1.91222024,1
1391,1505,-1.059711337,1.760362864,1
1391,1537,-1.071402311,1.620120525,1
1391,1569,-2.7777071,2.27227211,1
1391,1601,-0.7251381278,1.562947035,1
1391,1633,-0.8490647674,1.320523024,1
1391,1665,-0.9344956279,1.842827678,1
1391,1697,-0.3808175325,2.01874876,1
1391,1729,-0.5086401105,0.5430011749,1
1391,1761,-0.3096709847,6.464143753,1
1391,1793,-0.7250811458,4.625304222,1
1391,1825,-6.054929256,3.304834843,1
1391,1857,-2.772488594,3.812628746,1
1391,1889,-3.286144018,3.876501083,1
1391,1921,-3.701930761,2.826901436,1
1391,1953,0.1108334064,-0.1489540339,1
1391,1985,0.6421827674,0.2945243716,1
1391,2017,1.184043169,-1.287506223,1
1423,33,-0.2565470934,0.3081543446,1
1423,65,0.2290776372,2.162762403,1
1423,97,0.04888260365,0.429756403,1
1423,129,1.635842562,3.614217758,1
1423,161,4.776729584,3.717494011,1
1423,193,-0.1890708804,9.010185242,1
1423,225,-0.3547517061,10.37919426,1
1423,257,-1.140146971,5.806181431,1
1423,289,-1.506901979,7.861217976,1
1423,321,-2.243974924,6.229561806,1
1423,353,-2.527199745,6.533308983,1
1423,385,0.6376391649,5.623719215,1
1423,417,1.891908884,7.326307297,1
1423,449,3.738479614,7.232210636,1
1423,481,1.395699739,4.661084175,1
1423,513,-0.86223948,4.245439529,1
1423,545,-1.380851865,4.771590233,1
1423,577,1.012280941,4.705141544,1
1423,609,2.025147438,4.904169559,1
1423,641,1.901843071,5.030405998,1
1423,673,1.798814774,6.346707344,1
1423,705,1.299940944,4.637233257,1
1423,737,0.9533067942,3.970627308,1
1423,769,0.6771470308,3.582569122,1
1423,801,1.108917594,3.009108305,1
1423,833,1.033951283,2.965447664,1
1423,865,0.4478675127,2.714365244,1
1423,897,3.723896027,2.566239834,1
1423,929,9.722495079,-2.007999897,1
1423,961,2.71137023,2.832772255,1
1423,993,10.96270752,0.3507256508,1
1423,1025,0.2228806019,2.825351954,1
1423,1057,2.162713051,3.188329935,1
1423,1089,3.212424994,3.152354479,1
1423,1121,4.192948341,3.260421991,1
1423,1153,4.41604805,2.903098345,1
1423,1185,2.748551846,2.248710632,1
1423,1217,2.050915956,1.749009371,1
1423,1249,1.549459457,1.711508274,1
1423,1281,1.163731813,2.361130238,1
1423,1313,0.9190247655,2.784178972,1
1423,1345,0.6013001204,2.971298695,1
1423,1377,0.2177446485,3.037683487,1
1423,1409,-0.1116119921,3.154947519,1
1423,1441,-0.6613731384,2.875570297,1
1423,1473,-1.737299681,2.553052425,1
1423,1505,-1.166014671,1.999279499,1
1423,1537,-1.388408899,1.965506792,1
1423,1569,-1.348978043,2.000741243,1
1423,1601,0.0979924202,2.180394173,1
1423,1633,-0.8926969767,2.162477016,1
1423,1665,-0.811581254,2.328641653,1
1423,1697,-0.4057737291,2.130283356,1
1423,1729,0.01280382276,1.58053863,1
1423,1761,0.7662261724,7.440024853,1
1423,1793,-0.9022148252,4.575616837,1
1423,1825,-1.911450863,4.449634075,1
1423,1857,-2.634309053,3.445145369,1
1423,1889,-3.29302597,3.608262777,1
1423,1921,-2.649791241,2.879806995,1
1423,1953,-1.007660866,0.845498085,1
1423,1985,0.3889333606,1.195571542,1
1423,2017,-0.2644760609,0.2409636974,1
1455,33,-0.4512369037,-0.125870347,1
1455,65,0.1031686366,1.745843887,1
1455,97,2.094220877,5.71473217,1
1455,129,1.86444068,5.180953503,1
1455,161,4.394654274,3.693728924,1
1455,193,-1.142820835,4.595553875,1
1455,225,-1.679584742,4.90692091,1
1455,257,-1.370605946,5.794034958,1
1455,289,-1.249534488,6.973233223,1
1455,321,-1.743293285,6.071696758,1
1455,353,-0.5497021675,5.726137638,1
1455,385,1.178914785,4.748092651,1
1455,417,1.038943768,4.220349789,1
1455,449,2.550168514,4.730239391,1
1455,481,3.319001198,6.243368149,1
1455,513,-0.8036404848,3.887166977,1
1455,545,-1.286656618,3.518964529,1
1455,577,0.7247191668,3.521413326,1
1455,609,1.634292364,5.095630169,1
1455,641,2.143310785,5.403592587,1
1455,673,2.130305529,4.21303606,1
1455,705,1.364279866,3.304406643,1
1455,737,0.8239991665,2.841736317,1
1455,769,0.3649374247,2.642791748,1
1455,801,0.7173697948,2.030767202,1
1455,833,0.8448154926,1.9961586,1
1455,865,0.2390474081,1.910096169,1
1455,897,9.007831573,-1.158342361,1
1455,929,8.877552032,-1.09364748,1
1455,961,2.87150383,0.9553496838,1
