PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 33, filenames: A:[33]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[34]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,1889,-0.8119845986,5.90977478,1
1103,1921,-0.5483288765,5.240919113,1
1103,1953,-0.5717939138,2.49206543,1
1103,1985,-0.5063852072,3.608723164,1
1103,2017,-0.7136607766,-1.358144045,1
1135,33,-3.427458763,0.8230728507,1
1135,65,0.603197813,0.9437991381,1
1135,97,3.301205873,1.925057173,1
1135,129,4.008312225,2.118734598,1
1135,161,9.048238754,2.377707958,1
1135,193,2.066531181,0.3185100555,1
1135,225,0.03759509325,11.57505798,1
1135,257,0.6877646446,-0.4182467461,1
1135,289,1.955495715,2.708734035,1
1135,321,0.6744837761,3.090729713,1
1135,353,1.113397241,3.778616905,1
1135,385,1.253519893,1.409887791,1
1135,417,0.6370937228,5.276795864,1
1135,449,0.9923293591,5.51617527,1
1135,481,1.486224174,6.257991791,1
1135,513,3.047974348,5.860208988,1
1135,545,3.394957066,5.316910744,1
1135,577,2.01360178,5.330751896,1
1135,609,-1.311515331,5.269761562,1
1135,641,1.717782259,5.262262821,1
1135,673,1.900693417,5.691594601,1
1135,705,2.054102421,7.878816128,1
1135,737,2.741069794,7.203255177,1
1135,769,3.017883778,8.334859848,1
1135,801,3.050149441,5.883336544,1
1135,833,3.018615484,6.162024975,1
1135,865,3.421356201,8.512947083,1
1135,897,3.660121679,9.483763695,1
1135,929,3.529738426,8.041919708,1
1135,961,3.857099533,7.736498356,1
1135,993,5.510452271,7.289924145,1
1135,1025,7.248360634,7.169671535,1
1135,1057,7.389209747,7.971939087,1
1135,1089,6.740883827,10.96345139,1
1135,1121,5.495845795,9.498251915,1
1135,1153,9.159600258,6.179159164,1
1135,1185,1.176332116,0.4217167497,1
1135,1217,0.5377562046,0.2023735046,1
1135,1249,0.3030131459,0.1209394336,1
1135,1281,0.3156935871,0.07948534191,1
1135,1313,0.3453653455,0.0632449463,1
1135,1345,0.1928779185,0.3960857689,1
1135,1377,0.2441631109,0.3544988632,1
1135,1409,0.2315156758,0.3217345178,1
1135,1441,0.0132496208,0.4164690375,1
1135,1473,-0.1346847117,0.4118578732,1
1135,1505,-0.06207214668,0.6205502748,1
1135,1537,-0.1146647185,0.9574462175,1
1135,1569,-0.06876185536,0.9623577595,1
1135,1601,-0.08797641098,1.102944374,1
1135,1633,-0.08478780091,1.451147914,1
1135,1665,-0.0929505676,1.213572025,1
1135,1697,-0.2159647197,1.054285407,1
1135,1729,-0.3055289984,1.754257202,1
1135,1761,-0.2666528821,2.043656349,1
1135,1793,-0.1193535626,1.920906067,1
1135,1825,0.05843003839,1.852080345,1
1135,1857,-0.1103164107,2.385508537,1
1135,1889,0.4268769324,5.65551281,1
1135,1921,-0.007426023483,4.954469204,1
1135,1953,-0.7794522047,1.392916918,1
1135,1985,-0.6455726624,3.558016777,1
1135,2017,-0.1404291987,-1.928668737,1
1167,33,0.5034489632,3.242190361,1
1167,65,0.2873728275,0.8896170855,1
1167,97,0.8041205406,0.7198621035,1
1167,129,1.433215618,0.4428255558,1
1167,161,8.270417213,5.173594475,1
1167,193,0.7004151344,0.313773632,1
1167,225,0.4952335358,0.4027638435,1
1167,257,0.5030369759,0.2574796677,1
1167,289,0.5687353611,3.521646738,1
1167,321,0.5343753099,4.462165833,1
1167,353,0.6355997324,4.084758282,1
1167,385,0.5976210833,4.539308071,1
1167,417,0.6320817471,5.245332718,1
1167,449,0.3034337759,5.391622066,1
1167,481,-0.1613098383,5.468071461,1
1167,513,1.552801371,5.351872444,1
1167,545,1.880861998,5.274363518,1
1167,577,2.375495434,4.220788956,1
1167,609,2.282333374,5.117198467,1
1167,641,0.9206398726,5.009488583,1
1167,673,1.29139781,5.194831848,1
1167,705,2.151004314,8.456578255,1
1167,737,3.055442095,8.742061615,1
1167,769,3.797938824,6.616713047,1
1167,801,3.310217381,6.607635021,1
1167,833,4.303809643,7.043927193,1
1167,865,5.71153307,8.967744827,1
1167,897,5.282111168,9.968753815,1
1167,929,4.481169701,6.453917503,1
1167,961,3.785945415,7.62764883,1
1167,993,5.454408646,7.603163719,1
1167,1025,7.289824963,7.848509789,1
1167,1057,6.802951336,8.66220665,1
1167,1089,5.973867416,12.79353905,1
1167,1121,5.064771652,7.316127777,1
1167,1153,2.231090546,9.081812859,1
1167,1185,0.8212831616,0.1647398174,1
1167,1217,0.4637431502,0.08864852786,1
1167,1249,0.327359587,0.1604497433,1
1167,1281,0.2872117758,-0.001120388508,1
1167,1313,0.2876398265,0.07188574225,1
1167,1345,0.1630458981,0.4356943965,1
1167,1377,0.2804339528,0.4105533063,1
1167,1409,0.1471586227,0.4256040454,1
1167,1441,0.03465561569,0.5328471065,1
1167,1473,0.02515630424,0.4426538348,1
1167,1505,-0.03068623878,0.5785548687,1
1167,1537,-0.08769066632,0.971203804,1
1167,1569,-0.09960886836,0.9666700959,1
1167,1601,-0.1839647591,0.6714942455,1
1167,1633,-0.2060011625,0.9022601843,1
1167,1665,-0.3334025741,1.01496172,1
1167,1697,-0.6032636166,0.9641404152,1
1167,1729,-0.4984271526,1.391995192,1
1167,1761,-0.337108165,1.809585571,1
1167,1793,-0.2501228452,1.789496422,1
1167,1825,-0.285425961,1.475410223,1
1167,1857,-0.1733338088,1.652037024,1
1167,1889,0.9983290434,1.517707109,1
1167,1921,-0.2994192839,1.297908068,1
1167,1953,-1.069572926,1.535556316,1
1167,1985,-0.8381861448,1.052391648,1
1167,2017,0.2072823048,-2.914367914,1
1199,33,0.7546348572,3.554754734,1
1199,65,0.5114290714,1.013064027,1
1199,97,0.195168823,0.1616808772,1
1199,129,-0.08678758144,0.3028632402,1
1199,161,0.3239169717,0.07947027683,1
1199,193,-0.004967197776,0.2819747925,1
1199,225,-0.4359203577,0.7658038139,1
1199,257,0.02363229543,1.186673164,1
1199,289,0.2422715873,4.230875969,1
1199,321,0.3885365427,4.885173798,1
1199,353,0.4660611153,4.77124548,1
1199,385,0.2647611201,4.928575993,1
1199,417,0.3837344646,5.428602695,1
1199,449,0.06227998063,5.550503254,1
1199,481,-0.4883324206,5.321754932,1
1199,513,-0.2032873034,4.909785748,1
1199,545,0.4608671665,4.740319252,1
1199,577,1.061641574,4.171942711,1
1199,609,1.480972528,2.64943409,1
1199,641,1.797869444,4.513609409,1
1199,673,2.534668684,5.3484478,1
1199,705,3.177848577,5.466575623,1
1199,737,3.291438818,4.823609829,1
1199,769,3.577691793,5.449011326,1
1199,801,3.579065323,6.203609943,1
1199,833,12.63039017,0.6332144737,1
1199,865,12.8190136,3.78509903,1
1199,897,4.424794197,8.864990234,1
1199,929,4.968356133,8.221875191,1
1199,961,4.577428341,8.142210007,1
1199,993,4.667193413,8.379571915,1
1199,1025,4.451832771,9.21130085,1
1199,1057,2.494180679,10.2346735,1
1199,1089,-1.733219624,11.60482216,1
1199,1121,0.1843040586,10.46504307,1
1199,1153,0.476503551,1.024693012,1
1199,1185,0.3218954802,0.09084586799,1
1199,1217,0.632804215,0.0962960124,1
1199,1249,0.4993274808,0.1000822186,1
1199,1281,0.2510232925,-0.02482889593,1
1199,1313,0.2584165037,0.1253694892,1
1199,1345,-0.01123982668,0.3458458781,1
1199,1377,0.09319259226,0.4322373271,1
1199,1409,0.08887594938,0.5375232697,1
1199,1441,0.07926361263,0.4085012674,1
1199,1473,0.1258089691,0.4174758792,1
1199,1505,0.1313263029,0.5878624916,1
1199,1537,-0.02159198187,0.8402482271,1
1199,1569,-0.007386758924,0.9435583949,1
1199,1601,0.1069434136,0.5640530586,1
1199,1633,-0.2150029391,0.9165114164,1
1199,1665,-0.3596178889,1.051714063,1
1199,1697,-0.46725142,0.8670378923,1
1199,1729,-0.3020068407,0.8716554642,1
1199,1761,-0.1205845326,1.447346926,1
1199,1793,-0.1512127072,1.662937522,1
1199,1825,-0.08111821115,1.344940782,1
1199,1857,-0.5641404986,1.167408586,1
1199,1889,-2.543824673,5.143059254,1
1199,1921,-0.2928763628,0.4580497742,1
1199,1953,-0.6172626019,0.7561717033,1
1199,1985,-0.2784136534,0.9532156587,1
1199,2017,1.438194752,-3.514711142,1
1231,33,-0.2631259561,1.667755127,1
1231,65,-0.3642883897,1.02712965,1
1231,97,0.0259539485,0.7786803246,1
1231,129,15.80305386,11.86270714,1
1231,161,3.397141933,6.982871532,1
1231,193,0.26404351,6.62940836,1
1231,225,-2.088145733,4.347424507,1
1231,257,-1.417034149,7.034622192,1
1231,289,0.0878226757,4.428599834,1
1231,321,0.4824939966,5.207169056,1
1231,353,0.4568190575,5.308413506,1
1231,385,0.1948568225,6.08813715,1
1231,417,0.008271127939,5.562054157,1
1231,449,-0.02407899126,5.206715107,1
1231,481,-0.3968442678,4.912496567,1
1231,513,-0.2151684165,4.960150719,1
1231,545,0.5574983358,4.572805405,1
1231,577,0.3241845369,3.585691929,1
1231,609,0.5472027063,2.769400597,1
1231,641,2.480376959,4.543731213,1
1231,673,4.281309128,5.628070354,1
1231,705,2.677978516,3.147848606,1
1231,737,2.656730413,3.497951984,1
1231,769,3.013641357,5.126345158,1
1231,801,-0.6158621311,-14.06708717,1
1231,833,-0.6712698936,-12.81966686,1
1231,865,3.552262306,8.385883331,1
1231,897,4.069919109,7.555369854,1
1231,929,5.919864655,7.630811214,1
1231,961,6.85263443,7.840723038,1
1231,993,4.37997961,8.631131172,1
1231,1025,2.381589174,8.587414742,1
1231,1057,-1.012548208,9.087156296,1
1231,1089,-2.541833878,6.03215313,1
1231,1121,-1.97851932,4.686837673,1
1231,1153,-1.001224637,1.959818363,1
1231,1185,0.1072877049,0.294064641,1
1231,1217,0.8268358111,0.2443217337,1
1231,1249,0.9319801331,0.1360122263,1
1231,1281,0.6482450962,-0.01899164915,1
1231,1313,0.3215247989,0.08907417953,1
1231,1345,0.1059277952,0.2489722371,1
1231,1377,0.06169058383,0.4347416162,1
1231,1409,-0.06156307459,0.5599008203,1
1231,1441,0.02685486153,0.5040344,1
1231,1473,0.07678894699,0.3904962242,1
1231,1505,0.09301224351,0.4252440333,1
1231,1537,0.02391898632,0.5055941343,1
1231,1569,-0.03506150842,0.6896150112,1
1231,1601,-0.06531372666,0.8344259262,1
1231,1633,-0.2483165264,1.138012886,1
1231,1665,-0.2371975183,1.123624325,1
1231,1697,0.3328350186,0.870554924,1
1231,1729,0.477679342,1.143976092,1
1231,1761,0.3210228086,1.187227964,1
1231,1793,0.2435843349,1.292313337,1
1231,1825,0.03359348327,1.154515505,1
1231,1857,-1.183631897,1.207871675,1
1231,1889,-3.282878876,5.010996342,1
1231,1921,-0.5207821131,0.7241874933,1
1231,1953,-0.5772035122,1.842945337,1
1231,1985,0.5455389023,0.3774867356,1
1231,2017,2.206588984,-3.70267415,1
1263,33,-1.095482826,0.8633525372,1
1263,65,-0.7158383727,1.035591602,1
1263,97,-0.1408469081,1.415161133,1
1263,129,0.1992424875,2.006679535,1
1263,161,1.533860207,6.593540192,1
1263,193,0.3656947315,5.781202316,1
1263,225,0.07151885331,4.776422977,1
1263,257,-0.6455471516,7.052027225,1
1263,289,0.3321246505,4.472028732,1
1263,321,0.5317379832,7.440402985,1
1263,353,0.7737938166,7.900194645,1
1263,385,0.591579318,6.708457947,1
1263,417,-0.9910182953,4.994321346,1
1263,449,-0.2298878431,4.587195873,1
1263,481,0.1501831114,4.114003181,1
1263,513,0.3557320833,4.907948971,1
1263,545,0.4410149455,4.969725609,1
1263,577,-0.1322918236,4.420726776,1
1263,609,-0.07423165441,4.621916294,1
1263,641,1.564079523,5.035558701,1
1263,673,2.914487362,5.577896595,1
1263,705,2.748829126,3.860879421,1
1263,737,2.82793045,4.27339983,1
1263,769,-10.38611794,10.0821209,1
1263,801,3.532149076,5.283091545,1
1263,833,5.059051037,5.02400732,1
1263,865,5.124774933,5.558877468,1
1263,897,5.340622902,6.391103268,1
1263,929,7.599133968,7.467408657,1
1263,961,8.088638306,8.129664421,1
1263,993,3.525648117,7.567448616,1
1263,1025,1.695302963,6.771193981,1
1263,1057,-0.4445165396,4.236540794,1
1263,1089,-1.784215331,4.319581509,1
1263,1121,-1.722736359,3.054201126,1
1263,1153,-0.8013674021,0.9415311813,1
1263,1185,0.320211947,0.454988718,1
1263,1217,1.051845312,0.4148323536,1
1263,1249,1.296319842,0.186380446,1
1263,1281,1.055345178,-0.0819028765,1
1263,1313,0.654974103,-0.01693971455,1
1263,1345,0.4033743143,-0.1751962453,1
1263,1377,0.1035020798,0.3164090812,1
1263,1409,-0.01172097772,0.4817208946,1
1263,1441,-0.06684029102,0.5556422472,1
1263,1473,-0.05827100575,0.4201287627,1
1263,1505,0.05242844671,0.3521330357,1
1263,1537,0.1830569655,0.3228566647,1
1263,1569,0.05847687274,0.7340795398,1
1263,1601,0.006101407111,1.037161112,1
1263,1633,-0.04346872866,1.112781525,1
1263,1665,-0.09322364628,1.183112621,1
1263,1697,0.487066865,1.107039928,1
1263,1729,0.6309883595,1.422158003,1
1263,1761,0.2839206457,1.207839012,1
1263,1793,0.1247884184,1.615897655,1
1263,1825,-0.2726461887,2.204764128,1
1263,1857,-1.041039705,4.408180237,1
1263,1889,-1.602125406,3.031797886,1
1263,1921,-1.308789492,4.312536716,1
1263,1953,-0.32418859,6.029842377,1
1263,1985,0.2297987342,5.409002304,1
1263,2017,5.032231808,-3.687091827,1
1295,33,-0.08133244514,1.657113671,1
1295,65,-0.8220528364,1.574687958,1
1295,97,-0.6503200531,1.665752172,1
1295,129,-0.5795179009,3.518632889,1
1295,161,-0.5339380503,3.943645,1
1295,193,0.0005356222391,5.539738178,1
1295,225,2.054054976,4.411605358,1
1295,257,1.943154097,6.710403919,1
1295,289,4.785604477,4.529588699,1
1295,321,2.49341774,8.001010895,1
1295,353,1.598747611,4.918365479,1
1295,385,1.105100155,4.624907017,1
1295,417,0.6847314835,5.068802357,1
1295,449,0.5042281747,4.886547089,1
1295,481,0.5978104472,4.330719948,1
1295,513,0.4126800895,4.857889175,1
1295,545,0.2980779409,4.99728632,1
1295,577,0.03237891197,4.625074387,1
1295,609,-0.1706394553,4.736430168,1
1295,641,0.7868899107,4.984530926,1
1295,673,2.619456291,7.755748272,1
1295,705,3.546858549,5.533706188,1
1295,737,3.581876755,5.041536808,1
1295,769,3.632554531,4.459877491,1
1295,801,4.040223122,4.88254118,1
1295,833,4.813214779,4.553320885,1
1295,865,4.503046989,4.796229839,1
1295,897,4.54308033,5.302749157,1
1295,929,6.899103165,5.630511284,1
1295,961,15.06469059,-9.950937271,1
1295,993,3.023905039,6.373515129,1
1295,1025,2.540685654,6.800992489,1
1295,1057,-0.397986412,-0.2511777878,1
1295,1089,1.115119696,3.371918201,1
1295,1121,1.371675968,3.199269772,1
1295,1153,0.7436830401,1.383603573,1
1295,1185,0.9547138214,0.7380665541,1
1295,1217,1.230739713,0.4791728854,1
1295,1249,1.28847599,0.2111834586,1
1295,1281,1.083853722,-0.001486361027,1
1295,1313,0.947729826,-0.02182522416,1
1295,1345,0.6247297525,0.01396822929,1
1295,1377,0.2486793399,0.3838876486,1
1295,1409,0.08427491784,0.4575915635,1
1295,1441,-0.06717377156,0.599658668,1
1295,1473,-0.1244772375,0.5206069946,1
1295,1505,-0.3400459588,0.5358611345,1
1295,1537,-0.2523498237,0.3121822476,1
1295,1569,-0.03346730396,0.8360453844,1
1295,1601,0.01364123821,1.18257916,1
1295,1633,0.1676662415,1.378304124,1
1295,1665,-0.04373936355,3.442027092,1
1295,1697,-0.201679647,2.729669094,1
1295,1729,-0.1759513617,4.076625824,1
1295,1761,0.09479366243,1.903323174,1
1295,1793,-0.3934953511,3.116519451,1
1295,1825,-0.8349852562,4.554436684,1
1295,1857,-1.319077134,7.602119923,1
1295,1889,-1.674144506,6.041272163,1
1295,1921,-1.373315811,6.173768997,1
1295,1953,-0.5545538664,6.494148731,1
1295,1985,-0.3589041531,6.148490429,1
1295,2017,4.303998947,-4.02755785,1
1327,33,0.9572677612,1.665035605,1
1327,65,-1.485270739,1.729122162,1
1327,97,-1.34119463,2.318248272,1
1327,129,-1.246427298,4.420754433,1
1327,161,-1.067917585,4.063021183,1
1327,193,-0.2761338055,4.714091301,1
1327,225,0.199898541,4.17316246,1
1327,257,0.2425059676,0.6103830338,1
1327,289,0.1794028878,0.6994333267,1
1327,321,-0.3856114745,0.1388988495,1
1327,353,1.53869009,5.185741901,1
1327,385,1.358404994,4.824552536,1
1327,417,0.6600180864,5.005746365,1
1327,449,0.5659855604,5.101809978,1
1327,481,0.7138595581,4.746599674,1
1327,513,-0.02377450466,4.729333401,1
1327,545,2.905903339,4.39918232,1
1327,577,4.060673714,4.024562359,1
1327,609,0.5178897977,4.303236961,1
1327,641,0.7794263363,5.125056744,1
1327,673,2.774316311,10.34673119,1
1327,705,5.720076084,5.43995285,1
1327,737,5.342096329,4.63397646,1
1327,769,5.430203438,5.060452461,1
1327,801,3.871142149,4.612995625,1
1327,833,3.572793007,4.150284767,1
1327,865,3.491375923,4.319008827,1
1327,897,3.58518219,4.301447392,1
1327,929,3.161619186,4.0650177,1
1327,961,-10.1054287,-0.6852836609,1
1327,993,-9.975669861,0.605032444,1
1327,1025,-0.1455769539,3.885980368,1
1327,1057,2.885219574,3.765808105,1
1327,1089,2.680467844,6.765338421,1
1327,1121,2.295685291,4.965145588,1
1327,1153,1.873141289,2.13684845,1
1327,1185,1.764472127,0.8543151021,1
1327,1217,1.39465487,0.3002332449,1
1327,1249,1.326193094,0.180109024,1
1327,1281,1.158460379,0.6406902671,1
1327,1313,0.9759633541,1.537604809,1
1327,1345,0.6115094423,0.4904667735,1
1327,1377,0.3260800838,0.4993920326,1
1327,1409,0.1144713908,0.548659265,1
1327,1441,-0.06729988009,0.6246914268,1
1327,1473,-0.2039536834,0.4789302349,1
1327,1505,-0.3058829904,0.5139065385,1
1327,1537,0.3611996174,0.7098090649,1
1327,1569,0.6016118526,0.7484880686,1
1327,1601,-1.225018263,5.652636528,1
1327,1633,-0.8386306763,6.25744009,1
1327,1665,-0.1631734669,4.779526711,1
1327,1697,-0.1501140445,3.544667244,1
1327,1729,-0.1962537467,3.592648029,1
1327,1761,-0.02144622803,5.161145687,1
1327,1793,-1.20302701,5.861964226,1
1327,1825,-2.206724644,7.95303297,1
1327,1857,-1.326670527,11.68337822,1
1327,1889,-1.175623894,8.580598831,1
1327,1921,-0.9413397312,7.224639893,1
1327,1953,-0.3672441542,5.071249962,1
1327,1985,0.02060599625,1.725884199,1
1327,2017,0.8771689534,-5.248531342,1
1359,33,1.571919084,0.5981773138,1
1359,65,-0.9002699256,1.288147092,1
1359,97,-1.177761436,2.570979118,1
1359,129,-1.084828615,4.270427704,1
1359,161,-0.7486661077,3.581555843,1
1359,193,-0.4533553123,3.324513197,1
1359,225,-0.5529526472,3.572072029,1
1359,257,-0.2601798475,0.239180088,1
1359,289,-0.07836946845,0.9097294807,1
1359,321,0.1121642888,6.262517452,1
1359,353,0.845713079,7.976328373,1
1359,385,1.284110904,5.610424995,1
1359,417,0.5683758855,4.87051487,1
1359,449,0.5454936624,4.861420155,1
1359,481,19.29442215,9.784719467,1
1359,513,1.166519761,4.1795187,1
1359,545,9.21661377,2.265734673,1
1359,577,9.926668167,3.924667835,1
1359,609,0.6280149221,5.803208828,1
1359,641,0.03116881847,7.161159515,1
1359,673,2.476274967,8.930269241,1
1359,705,3.192829132,5.999805927,1
1359,737,4.641026497,4.284479141,1
1359,769,5.201047421,4.388616085,1
1359,801,4.414546013,4.653891087,1
1359,833,4.344480038,2.628606796,1
1359,865,3.399475098,1.096212387,1
1359,897,3.358201504,3.523779154,1
1359,929,2.406496048,2.731415272,1
1359,961,2.933054686,2.742683887,1
1359,993,3.23050499,2.62967062,1
1359,1025,3.264472246,3.220396519,1
1359,1057,4.028777599,3.162024975,1
1359,1089,4.780053139,4.108239651,1
1359,1121,2.70584178,4.172785759,1
1359,1153,2.127387047,3.25731802,1
1359,1185,2.004030943,1.019661784,1
1359,1217,1.56104815,0.6582437158,1
1359,1249,1.282835007,0.512417376,1
1359,1281,1.362084985,0.7337731719,1
1359,1313,1.100675106,1.115922213,1
1359,1345,0.6741290689,0.6420714855,1
1359,1377,0.3846590817,0.6457438469,1
1359,1409,0.1570932865,0.6522097588,1
1359,1441,-0.09650781006,0.611523211,1
1359,1473,-0.4874296188,0.5426369309,1
1359,1505,-0.6355416775,0.5895424485,1
1359,1537,0.003733932972,0.701790452,1
1359,1569,0.3795067668,0.7430142164,1
1359,1601,-0.3431122303,1.278156281,1
1359,1633,-0.5968590975,1.719497204,1
1359,1665,-0.2606590986,1.368095279,1
1359,1697,0.2285429984,0.7821955681,1
1359,1729,0.2413741052,1.208515167,1
1359,1761,0.1201951802,6.662789345,1
1359,1793,-0.901096344,6.554609299,1
1359,1825,-1.569953322,7.49090004,1
1359,1857,-1.760290027,7.916930676,1
1359,1889,-1.198773265,8.246912956,1
1359,1921,-0.8728448749,7.426421165,1
1359,1953,0.1963517666,7.500974655,1
1359,1985,-0.2233098745,4.92191124,1
1359,2017,13.71121979,-6.421274185,1
1391,33,0.2541961372,0.273399055,1
1391,65,0.1827489734,1.006662488,1
1391,97,-0.5877656937,2.038285494,1
1391,129,-0.6023038626,2.014628172,1
1391,161,0.1065267324,2.960540771,1
1391,193,-0.8820995092,3.436430931,1
1391,225,-0.7238402367,3.394209146,1
1391,257,0.07702665031,0.1426200867,1
1391,289,0.06903797388,6.521435738,1
1391,321,-0.1226015612,5.729766846,1
1391,353,0.2686632574,6.820519924,1
1391,385,1.751410127,6.848007202,1
1391,417,14.20294857,15.91373253,1
1391,449,3.505033016,4.700966835,1
1391,481,1.119766474,3.165443182,1
1391,513,0.2941093445,3.316653728,1
1391,545,1.232148409,4.303789139,1
1391,577,1.193036795,5.272732735,1
1391,609,1.128901482,5.20665741,1
1391,641,3.662589073,6.440432549,1
1391,673,3.275597572,6.613226414,1
1391,705,3.197465181,4.293336868,1
1391,737,4.162767887,2.861008167,1
1391,769,4.374490261,3.840780735,1
1391,801,4.125480175,4.962452412,1
1391,833,6.084142685,4.104756355,1
1391,865,5.17552948,3.935085297,1
1391,897,4.397054672,2.924216032,1
1391,929,2.974898338,1.992036581,1
1391,961,3.081499815,1.921615601,1
1391,993,3.265131712,2.039190054,1
1391,1025,2.9906528,2.840061188,1
1391,1057,3.790426016,3.024907589,1
1391,1089,5.496933937,3.454577684,1
1391,1121,5.005244255,4.359745026,1
1391,1153,5.875491142,2.036123037,1
1391,1185,2.008692741,1.096366644,1
1391,1217,1.802625775,0.9710364342,1
1391,1249,1.217910886,0.931615293,1
1391,1281,1.342921972,0.6242226958,1
1391,1313,1.56630373,0.4823566675,1
1391,1345,1.375803947,0.7243035436,1
1391,1377,0.5052612424,1.012647629,1
1391,1409,0.07720912993,0.7458524704,1
1391,1441,0.1194889024,0.6001654267,1
1391,1473,-0.3957428932,0.7057353258,1
1391,1505,-0.6551250219,0.7432211637,1
1391,1537,-0.6589505076,0.7713359594,1
1391,1569,-0.5707575679,0.9356569052,1
1391,1601,-0.7552326322,2.260601044,1
1391,1633,-0.732834518,2.56519556,1
1391,1665,-0.4974517226,2.029881954,1
1391,1697,6.693717003,11.45054054,1
1391,1729,0.28633672,1.201478839,1
1391,1761,-3.074730396,4.262660027,1
1391,1793,-1.71926856,6.546675205,1
1391,1825,-1.63812387,7.016540527,1
1391,1857,-1.094095111,6.822474003,1
1391,1889,-0.9480749369,6.967308044,1
1391,1921,-0.07894027233,6.185394287,1
1391,1953,-0.5240308046,2.337906837,1
1391,1985,-0.5280304551,4.854559422,1
1391,2017,18.72210503,-5.604233742,1
1423,33,-1.539105892,1.034167051,1
1423,65,-0.297044903,1.523089647,1
1423,97,-0.1926198006,4.280334473,1
1423,129,0.1551955938,1.661641359,1
1423,161,0.8304000497,2.426593542,1
1423,193,-0.6365320683,3.453323841,1
1423,225,-1.011677027,3.553824902,1
1423,257,-0.3094251156,3.914623022,1
1423,289,-0.01927067339,5.114198208,1
1423,321,-0.2325998694,5.479283333,1
1423,353,-0.05753219128,5.717789173,1
1423,385,4.163720608,9.62566185,1
1423,417,3.955537796,8.434695244,1
1423,449,2.11163044,3.913943291,1
1423,481,0.8088595271,2.847280979,1
1423,513,0.1349471807,3.634228945,1
1423,545,-0.7417680621,4.36121273,1
1423,577,-1.023259401,4.785156727,1
1423,609,3.055484295,4.754561424,1
1423,641,3.770282507,4.606575012,1
1423,673,2.154369831,4.629199982,1
1423,705,2.737866163,4.87681675,1
1423,737,3.548285007,3.609328508,1
1423,769,3.299460411,3.664851189,1
1423,801,2.961086273,5.036604881,1
1423,833,3.491359711,5.274358273,1
1423,865,3.503292561,5.475772858,1
1423,897,6.557697773,2.737638474,1
1423,929,7.142165184,-0.2712574005,1
1423,961,9.185922623,-9.322781563,1
1423,993,6.507082939,-0.06385684013,1
1423,1025,2.490242481,1.482300282,1
1423,1057,3.889616013,3.249780893,1
1423,1089,6.146049023,4.581198692,1
1423,1121,6.001671791,3.973314762,1
1423,1153,2.88439846,2.228203773,1
1423,1185,1.808380842,1.117982864,1
1423,1217,1.577120304,1.084822893,1
1423,1249,1.313523173,1.175708771,1
1423,1281,1.222192764,0.9479310513,1
1423,1313,1.13150382,0.6141161323,1
1423,1345,1.059303045,0.4819883108,1
1423,1377,0.7730010152,0.8113667965,1
1423,1409,0.258923471,0.9259568453,1
1423,1441,-0.076241754,1.11111784,1
1423,1473,-0.4754700661,1.260280609,1
1423,1505,-0.7163157463,0.7685863972,1
1423,1537,-0.6668267846,0.918664217,1
1423,1569,-0.703677237,1.541601181,1
1423,1601,-0.8632769585,2.426516056,1
1423,1633,-0.9445785284,4.283228874,1
1423,1665,-0.6102156639,5.541679859,1
1423,1697,-0.5347681642,2.14292407,1
1423,1729,-0.1928456575,2.424478531,1
1423,1761,-0.1025325656,0.8912400007,1
1423,1793,-0.8136243224,4.621901989,1
1423,1825,-0.5492344499,6.632958889,1
1423,1857,-0.09557771683,6.274493694,1
1423,1889,-0.04950332642,6.458332062,1
1423,1921,0.4901946485,5.540426254,1
1423,1953,0.79678756,3.173204899,1
1423,1985,0.192207545,2.432504416,1
1423,2017,0.04925942421,-3.11397481,1
1455,33,-0.9764600396,1.677710891,1
1455,65,-0.5774205923,1.616529822,1
1455,97,0.1447236538,3.856036901,1
1455,129,0.7087877393,1.344149947,1
1455,161,0.2631299496,0.888158083,1
1455,193,0.05455449224,2.761311531,1
1455,225,-0.7705826759,3.468973875,1
1455,257,-0.5475751162,3.687912941,1
1455,289,-0.5962872505,4.424517155,1
1455,321,-0.9827103019,4.987461567,1
1455,353,-0.4385401011,5.070931435,1
1455,385,-0.02265289426,4.963605404,1
1455,417,-0.2367676198,5.251525402,1
1455,449,0.1531796455,4.023143768,1
1455,481,0.3731350303,3.950332165,1
1455,513,-0.7353136539,3.848300934,1
1455,545,-0.8131972551,4.507725239,1
1455,577,-0.08646222949,4.620194435,1
1455,609,0.2749944925,5.214624405,1
1455,641,0.3754132986,4.463924408,1
1455,673,0.8962111473,3.224437952,1
1455,705,2.385939598,3.120240927,1
1455,737,3.388001919,3.743041754,1
1455,769,3.072947502,3.891964436,1
1455,801,2.821073532,5.555161476,1
1455,833,3.330483913,6.812642097,1
1455,865,5.087737083,6.768865585,1
1455,897,5.514524937,4.354122162,1
1455,929,4.932927132,-6.686655998,1
1455,961,1.719709992,1.531740308,1
1455,993,0.3464541435,1.781239748,1
1455,1025,1.989024401,1.029866219,1
1455,1057,4.003932953,3.176476002,1
1455,1089,5.709921837,3.859564543,1
1455,1121,5.051307678,2.678541899,1
1455,1153,2.895440817,2.286102772,1
1455,1185,4.625996113,6.995302677,1
