PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 1, filenames: A:[1]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[2]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,1505,0.2573723495,0.180241406,1
1711,1537,0.1007026434,0.5972458124,1
1711,1569,0.3947572708,-0.2262633741,1
1711,1601,0.4582660496,0.1242084801,1
1711,1633,0.395188123,0.3811302185,1
1711,1665,-0.1562985033,0.1574039161,1
1711,1697,0.06393007189,0.5087944865,1
1711,1729,-0.06224802136,0.5941824913,1
1711,1761,-0.2447615266,0.09025815129,1
1711,1793,0.2548147142,0.1570891738,1
1711,1825,0.4207388759,-0.06167218834,1
1711,1857,0.4298321605,-0.01564905792,1
1711,1889,0.3491372764,-0.1253367364,1
1711,1921,0.3986493945,-0.1184612736,1
1711,1953,0.1206250638,-0.305909723,1
1711,1985,-0.7519708872,-0.3047787547,1
1711,2017,-0.5459233522,0.01178872585,1
1743,33,0.1751610637,0.4025280476,1
1743,65,-0.02302262187,0.02129675262,1
1743,97,0.07212921977,-0.3564184308,1
1743,129,0.1478087902,-0.0376521647,1
1743,161,0.4200284183,-0.02802848816,1
1743,193,0.2836753428,0.09051938355,1
1743,225,-0.01488304138,0.4538154602,1
1743,257,0.3194368184,0.3981842995,1
1743,289,0.1974324882,0.460734576,1
1743,321,-0.194394201,0.01633685827,1
1743,353,-0.3118436635,0.2151443064,1
1743,385,-0.2115428448,0.3657661974,1
1743,417,0.1674391925,-0.1626897156,1
1743,449,0.3927224874,-0.2437386811,1
1743,481,0.07213561237,-0.3705422878,1
1743,513,-0.2438535392,-0.3569037914,1
1743,545,0.05166726187,0.08595493436,1
1743,577,0.1493996382,-0.4208429754,1
1743,609,-0.2773498893,-0.1323384047,1
1743,641,-0.6675728559,-0.2390506864,1
1743,673,-0.7330313921,-0.3801134229,1
1743,705,-0.5140401125,-0.03199020028,1
1743,737,-0.09458485246,0.6971938014,1
1743,769,0.0227387175,0.7892007828,1
1743,801,-0.4955932796,0.6465682387,1
1743,833,-0.4015503824,1.031109571,1
1743,865,0.08230173588,0.8672872782,1
1743,897,0.08177599311,0.7558136582,1
1743,929,0.01698467135,1.239128232,1
1743,961,-0.4612626731,0.7768507004,1
1743,993,-0.6616500616,0.7526733875,1
1743,1025,-0.2142490745,0.8966835737,1
1743,1057,-0.3384658992,0.7127850652,1
1743,1089,-0.7336283326,-0.08829453588,1
1743,1121,-0.3845639825,-0.04872006178,1
1743,1153,-0.1599655002,0.6629050374,1
1743,1185,-0.5869699717,1.040522814,1
1743,1217,-0.8268053532,1.133157969,1
1743,1249,0.3583706319,-0.03343105316,1
1743,1281,1.384663343,-19.18961716,1
1743,1313,1.051207185,0.4524863064,1
1743,1345,0.6522872448,0.6202421784,1
1743,1377,0.5524469018,0.533685565,1
1743,1409,0.5551089048,0.62056005,1
1743,1441,0.5878286362,0.7737171054,1
1743,1473,0.3805716038,0.242956996,1
1743,1505,0.2255499661,-0.4972386956,1
1743,1537,0.21014826,-0.4653723538,1
1743,1569,-0.04762947559,-0.7156628966,1
1743,1601,-0.0500985086,-0.3571538925,1
1743,1633,-0.06721067429,0.3093445897,1
1743,1665,-0.2936731577,0.4995861053,1
1743,1697,0.06957790256,0.6251555681,1
1743,1729,0.1392032951,0.2835966349,1
1743,1761,-0.04940403998,-0.3738580644,1
1743,1793,0.04962848127,0.09642794728,1
1743,1825,0.3019399047,0.06864787638,1
1743,1857,0.2142410278,-0.08588381112,1
1743,1889,0.2532585263,-0.2885142565,1
1743,1921,0.4289823771,-0.297418654,1
1743,1953,0.2037162781,-0.2797548175,1
1743,1985,-0.02619206905,-0.08421067894,1
1743,2017,-0.2570608258,0.07880493999,1
1775,33,-0.04623552412,0.2309576869,1
1775,65,-0.2790905237,0.05874276906,1
1775,97,-0.1301109046,-0.05819308758,1
1775,129,-0.05807922035,-0.2424180955,1
1775,161,0.04843914136,0.07834658027,1
1775,193,-0.03024073131,0.221790731,1
1775,225,-0.06026829779,0.6935009956,1
1775,257,0.1296055019,0.5001786947,1
1775,289,0.01981765591,0.1493968964,1
1775,321,-0.1660514027,0.1014342159,1
1775,353,-0.1686948538,0.36831218,1
1775,385,0.1239740252,0.1649610251,1
1775,417,0.4372235537,-0.3501271009,1
1775,449,0.3196225166,-0.5792086124,1
1775,481,-0.1408701241,-0.8970841169,1
1775,513,0.009619202465,-0.6605850458,1
1775,545,-0.001251321286,0.08005009592,1
1775,577,0.05882134289,0.1177645326,1
1775,609,-0.03290887177,-0.2463902831,1
1775,641,-0.01373045146,-0.5879606009,1
1775,673,-0.1963149309,-0.4322811365,1
1775,705,-0.4968749583,0.006035581231,1
1775,737,-0.08230137825,0.3240775466,1
1775,769,-0.03647518158,-0.1835364103,1
1775,801,-0.3421322107,0.1747848392,1
1775,833,-0.224794656,0.7796999812,1
1775,865,0.2408177555,0.6473883986,1
1775,897,0.4286504388,0.6562316418,1
1775,929,-0.09432132542,0.6559020281,1
1775,961,-0.1548037231,0.2823918462,1
1775,993,-0.05777456239,0.4528516531,1
1775,1025,0.006142109632,0.7629697323,1
1775,1057,0.1207792014,0.5499185324,1
1775,1089,0.08276756108,0.3740370572,1
1775,1121,0.1327935606,0.1836127341,1
1775,1153,0.272893101,0.1394853294,1
1775,1185,0.05779720843,0.5025637746,1
1775,1217,-0.0003442317247,0.7875781059,1
1775,1249,-0.04085490108,0.3347139359,1
1775,1281,0.5650341511,0.5362820625,1
1775,1313,0.8677712679,0.8306038976,1
1775,1345,0.280182004,0.5051842928,1
1775,1377,0.04055404663,0.2100999355,1
1775,1409,0.2617234588,0.2695867419,1
1775,1441,0.3553763032,0.2958453298,1
1775,1473,-0.08431687951,0.02980768681,1
1775,1505,-0.1261426657,-0.3369693458,1
1775,1537,0.2352543324,0.009971249849,1
1775,1569,0.1449973285,-0.365542084,1
1775,1601,-0.1096309423,-0.1725522578,1
1775,1633,0.1195967942,0.3084663153,1
1775,1665,0.1554469466,0.7230654955,1
1775,1697,-0.04902429879,0.223916322,1
1775,1729,-0.2512776852,-0.009539455175,1
1775,1761,0.01531797647,-0.09022712708,1
1775,1793,0.1190434098,0.5891696215,1
1775,1825,-0.2335575372,0.2673676312,1
1775,1857,0.2794398367,-0.05427585542,1
1775,1889,0.5874812007,0.2371923029,1
1775,1921,0.2413900495,0.02126697078,1
1775,1953,0.1122569144,0.04564268515,1
1775,1985,0.2239930928,0.1227417141,1
1775,2017,-0.06459021568,0.02339470387,1
1807,33,-0.2914376259,0.06337943673,1
1807,65,-0.1714174449,-0.0495672524,1
1807,97,0.07492429018,0.1654673815,1
1807,129,0.05049533769,-0.2762861252,1
1807,161,-0.1368832141,-0.1012812331,1
1807,193,-0.163455531,0.03656508029,1
1807,225,-0.2478456348,0.2535545528,1
1807,257,-0.1117963195,0.4160762429,1
1807,289,0.0795589909,0.1904597133,1
1807,321,-0.3401200175,-0.1101123095,1
1807,353,-0.3894522488,0.09066972136,1
1807,385,0.01918345317,0.3308079839,1
1807,417,0.2415987849,0.3295594752,1
1807,449,0.07845115662,0.2679065168,1
1807,481,-0.01324564219,-0.7607537508,1
1807,513,-0.004883591086,-0.9226803184,1
1807,545,-0.00915290229,0.03780989349,1
1807,577,-0.005968607962,0.07068710029,1
1807,609,0.07490009069,-0.2529270947,1
1807,641,0.2791877389,-0.2044752538,1
1807,673,0.08904677629,-0.1718820035,1
1807,705,-0.3570713699,0.2018259168,1
1807,737,-0.3281654716,0.1736791283,1
1807,769,-0.2217182517,0.2246087193,1
1807,801,-0.2688845396,0.7939969897,1
1807,833,-0.3548606038,0.1567736864,1
1807,865,0.1279197037,0.6158823967,1
1807,897,0.3652663231,0.8989952207,1
1807,929,0.3962506652,0.6972740889,1
1807,961,0.164254576,0.05508515239,1
1807,993,-0.02254255861,0.0103558898,1
1807,1025,-0.01561251283,0.0667501241,1
1807,1057,0.3102541566,0.1189248562,1
1807,1089,0.6855249405,0.6213392615,1
1807,1121,0.7671967149,0.6020889282,1
1807,1153,0.3071879148,0.4295695126,1
1807,1185,0.4259708822,0.4767391682,1
1807,1217,0.3999839425,-0.04645104706,1
1807,1249,-0.1396924555,-1.234988332,1
1807,1281,-0.07922044396,-0.6710686684,1
1807,1313,0.6309254169,0.7827712297,1
1807,1345,0.5739650726,0.9191929102,1
1807,1377,-0.2065590024,0.1928831339,1
1807,1409,-0.5393622518,0.271473527,1
1807,1441,0.0206335783,-0.3195671737,1
1807,1473,0.1075217575,-0.3358530402,1
1807,1505,0.1894836277,0.2576434612,1
1807,1537,0.4040148258,0.420163393,1
1807,1569,0.1479089856,0.7607220411,1
1807,1601,0.3103113472,0.5255485773,1
1807,1633,0.3824189305,0.4047150612,1
1807,1665,0.4166772962,0.600903213,1
1807,1697,0.1079616845,-0.09624542296,1
1807,1729,-0.3385011852,-0.01561410725,1
1807,1761,-0.1223218143,0.64381814,1
1807,1793,0.1318560541,0.9891135693,1
1807,1825,-0.1291457862,0.774776876,1
1807,1857,0.2019442767,0.09788650274,1
1807,1889,0.5428410172,0.01746875048,1
1807,1921,-0.008751228452,0.3305904567,1
1807,1953,-0.0694662407,0.2464020103,1
1807,1985,-0.04228797555,0.09778721631,1
1807,2017,-0.209926784,0.008363246918,1
1839,33,-0.5119241476,-0.001044284552,1
1839,65,-0.3517618179,0.2744784951,1
1839,97,-0.255811125,0.3831880093,1
1839,129,-0.01437344588,-0.0912860781,1
1839,161,0.2733089328,0.1645785123,1
1839,193,0.2712001503,0.1653196216,1
1839,225,0.03088470548,0.02772732079,1
1839,257,0.1468636543,0.4969000518,1
1839,289,0.1242366284,0.5235090256,1
1839,321,-0.2826693952,-0.4141361713,1
1839,353,-0.2755114734,-0.1962006688,1
1839,385,-0.2147081047,0.7631323934,1
1839,417,-0.1037063673,0.7651225328,1
1839,449,-0.01164221391,0.3797159195,1
1839,481,-0.01624437049,-0.3779085577,1
1839,513,0.1456580311,-0.4979697466,1
1839,545,0.3118703067,-0.03920821846,1
1839,577,0.335197717,0.03219795227,1
1839,609,0.2452740669,0.05541727692,1
1839,641,0.1597116888,0.2415028512,1
1839,673,-0.1722269356,0.2704081535,1
1839,705,-0.5930109024,0.1277367622,1
1839,737,-0.7005566359,-0.02243181691,1
1839,769,-0.4628823698,-0.04813344032,1
1839,801,-0.3628627062,0.2037186027,1
1839,833,-0.3001966178,0.009587928653,1
1839,865,0.1425076574,0.1096863151,1
1839,897,0.08819919825,0.5029639006,1
1839,929,0.3465027511,0.5150076747,1
1839,961,0.3593291044,-0.3032869697,1
1839,993,0.08507089317,-0.4250101447,1
1839,1025,-0.02124589682,-0.2779583335,1
1839,1057,0.3748417497,-0.1194468439,1
1839,1089,0.4613773525,0.7037736177,1
1839,1121,0.3694137633,1.070916295,1
1839,1153,0.3283883333,0.8508271575,1
1839,1185,0.409534514,0.9280108213,1
1839,1217,0.7201544046,-0.182091862,1
1839,1249,0.1250623912,-1.650227785,1
1839,1281,-0.9515070915,-1.286887765,1
1839,1313,0.07336877286,0.1653312147,1
1839,1345,0.4598850012,0.8864393234,1
1839,1377,-0.3372405171,-0.1611135602,1
1839,1409,-0.2150323689,0.03330752254,1
1839,1441,-0.1121704131,-0.09417328238,1
1839,1473,-0.2641369104,-0.1460937262,1
1839,1505,-0.416469723,0.2053891271,1
1839,1537,-0.4308295548,0.3534398675,1
1839,1569,-0.09753631055,0.4036046565,1
1839,1601,0.7846269608,0.2169781923,1
1839,1633,0.6126978397,0.09734432399,1
1839,1665,0.3586094975,0.3028128147,1
1839,1697,0.09257782996,0.007666956633,1
1839,1729,-0.2052548677,-0.04896506295,1
1839,1761,-0.4904446602,0.08643886447,1
1839,1793,-0.3015416265,0.228677541,1
1839,1825,-0.2500528991,0.6573514938,1
1839,1857,-0.2117586881,0.2753237188,1
1839,1889,0.1265890151,0.01481798291,1
1839,1921,-0.09632560611,0.3690847158,1
1839,1953,-0.2778404951,0.3336618841,1
1839,1985,-0.1418316066,0.04641376063,1
1839,2017,-0.104645513,0.008474469185,1
1871,33,-0.4801043272,0.1469698846,1
1871,65,-0.5128673315,0.1941672117,1
1871,97,-0.1955510527,-0.06319585443,1
1871,129,0.1283365786,-0.5041005611,1
1871,161,0.447139591,-0.2052478492,1
1871,193,0.4952195287,0.08667480201,1
1871,225,0.4696416855,-0.07304246724,1
1871,257,0.08838456124,0.007546618581,1
1871,289,0.1016784236,0.2323071957,1
1871,321,0.005458891392,-0.152700454,1
1871,353,-0.2154587209,0.2732979953,1
1871,385,-0.3065893352,0.8002688289,1
1871,417,-0.1833228022,0.4945034981,1
1871,449,-0.1056579351,0.2239989191,1
1871,481,-0.1714620888,0.07963116467,1
1871,513,0.06936042756,-0.2255260199,1
1871,545,0.3811379075,0.005144998431,1
1871,577,0.4333521128,0.4079218507,1
1871,609,-0.004084289074,0.4898597002,1
1871,641,0.1381601691,0.2225686908,1
1871,673,0.2100231349,0.0319359377,1
1871,705,-0.1750076562,-0.1805905402,1
1871,737,-0.434351474,-0.2012920827,1
1871,769,-0.1312193722,0.1768431515,1
1871,801,-0.02239528298,0.3385017812,1
1871,833,0.1350904852,-0.229023695,1
1871,865,0.09260204434,-0.2968097925,1
1871,897,0.002285540104,0.02945232391,1
1871,929,-0.08540444821,0.1904817522,1
1871,961,0.2423372716,-1.106980801,1
1871,993,0.3220191002,-0.898988843,1
1871,1025,0.2021594495,-0.3916927874,1
1871,1057,0.4536657929,0.5402253866,1
1871,1089,0.4939400852,1.092000604,1
1871,1121,0.1634612381,1.204211354,1
1871,1153,0.4013209045,1.27596581,1
1871,1185,0.3659387827,1.104616404,1
1871,1217,0.5292515755,-0.2827432752,1
1871,1249,0.4006304741,-1.411285162,1
1871,1281,-0.8567231894,-0.8566952944,1
1871,1313,-0.7937093973,-0.4163099229,1
1871,1345,-0.2938588262,0.09933927655,1
1871,1377,-0.3737838566,0.02634051442,1
1871,1409,-0.117788896,0.01630029082,1
1871,1441,-0.3053388894,0.2106944323,1
1871,1473,-0.2775153816,0.1630274802,1
1871,1505,-0.4057394862,-0.05998143554,1
1871,1537,-0.4137684107,0.004503443837,1
1871,1569,-0.1777313352,0.05415381491,1
1871,1601,0.2153793722,0.07923543453,1
1871,1633,0.4519093335,0.2831641436,1
1871,1665,0.2117276192,0.1149779111,1
1871,1697,0.04747005552,-0.3212100863,1
1871,1729,-0.2012284547,-0.2976878583,1
1871,1761,-0.8064632416,-0.1689009219,1
1871,1793,-0.6074330807,-0.2894435227,1
1871,1825,-0.1426187158,0.2387388051,1
1871,1857,-0.06175501645,0.3537945151,1
1871,1889,0.1035379693,0.1709651202,1
1871,1921,0.3523222506,-0.1554257125,1
1871,1953,0.1662058234,-0.5178719759,1
1871,1985,0.1740631163,0.08059013635,1
1871,2017,-0.065906398,-0.02649736404,1
1903,33,-0.5967994928,0.3858544528,1
1903,65,-0.5990976095,0.0968349874,1
1903,97,-0.06766261905,-0.6925768256,1
1903,129,0.1290051192,-0.4263425767,1
1903,161,0.4285233319,-0.02545948327,1
1903,193,0.487274915,0.05477354676,1
1903,225,0.2484891862,-0.118014276,1
1903,257,-0.142908752,-0.3700960875,1
1903,289,0.02918154001,-0.2249545157,1
1903,321,0.02535283938,0.07177184522,1
1903,353,-0.1471825987,0.5233284831,1
1903,385,-0.07723667473,0.283072561,1
1903,417,-0.1744311154,-0.1782856882,1
1903,449,-0.2137644887,-0.002146236598,1
1903,481,-0.1708519608,-0.2503269911,1
1903,513,-0.03239583224,-0.3191767335,1
1903,545,0.1858167648,0.2714705467,1
1903,577,0.3538847864,0.3960976005,1
1903,609,0.1063432544,-0.04725959897,1
1903,641,0.1756183505,-0.06967779994,1
1903,673,0.2804613113,0.2453736514,1
1903,705,0.07151646912,0.09598926455,1
1903,737,-0.06939615309,-0.173538357,1
1903,769,0.07928855717,0.02494011074,1
1903,801,0.1624795198,0.1319779605,1
1903,833,0.229054749,-0.4327885211,1
1903,865,-0.1546400785,-0.4160482883,1
1903,897,-0.2686750889,-0.2693870366,1
1903,929,-0.2670819759,-0.2406589389,1
1903,961,0.1667564362,-0.4035843611,1
1903,993,0.3705540299,-0.5156196356,1
1903,1025,-0.3236443996,-0.1593505889,1
1903,1057,-0.6123726368,0.08548355103,1
1903,1089,-0.3255447149,0.1256941557,1
1903,1121,-0.1166046411,0.9018539786,1
1903,1153,0.09669776261,1.08550036,1
1903,1185,0.5479117036,0.168102324,1
1903,1217,0.3303723335,-0.5810397267,1
1903,1249,0.1160335541,-0.8189802766,1
1903,1281,-0.1806201339,-0.609840095,1
1903,1313,-0.1518855393,-0.0359262377,1
1903,1345,-0.07618892193,0.01577812433,1
1903,1377,0.0522778444,0.177580595,1
1903,1409,0.223896116,0.1046725363,1
1903,1441,0.04939693213,-0.07907401025,1
1903,1473,0.05867677927,0.2536444664,1
1903,1505,0.2191821337,0.1063047051,1
1903,1537,0.04015157372,-0.1603831947,1
1903,1569,-0.0719338879,-0.03896728158,1
1903,1601,0.2556632757,0.4248551428,1
1903,1633,0.4926432073,0.3105149865,1
1903,1665,0.0880510658,0.01978138834,1
1903,1697,-0.1709934473,-0.2892584801,1
1903,1729,-0.006134986877,-0.3445390463,1
1903,1761,-0.16917485,-0.0646417886,1
1903,1793,-0.253215462,0.03025655448,1
1903,1825,-0.08973618597,-0.1098499969,1
1903,1857,0.1480344683,-0.5452770591,1
1903,1889,0.2339265049,-0.2715221047,1
1903,1921,0.07759659737,-0.1159257293,1
1903,1953,-0.04952391982,-0.6208197474,1
1903,1985,0.06753872335,0.09909532219,1
1903,2017,-0.01969762519,0.02890014648,1
1935,33,-0.4303135574,0.4492537975,1
1935,65,-0.3137449324,0.06561301649,1
1935,97,-0.1557596922,-0.3503805399,1
1935,129,-0.0884642303,-0.1058490276,1
1935,161,0.2396013439,0.0246322751,1
1935,193,-0.03524437547,-0.1328153014,1
1935,225,-0.1962580085,-0.1360346526,1
1935,257,0.1238378286,-0.07904992998,1
1935,289,0.1442616284,-0.07089416683,1
1935,321,0.01412365586,-0.1625604928,1
1935,353,0.2311086953,0.09800738096,1
1935,385,0.1578663886,-0.0687899366,1
1935,417,-0.1426466107,-0.2703723609,1
1935,449,-0.1021725088,-0.1739881635,1
1935,481,-0.01711228862,-0.5623477697,1
1935,513,-0.01861125603,-0.5430577993,1
1935,545,0.1431528479,0.004881478846,1
1935,577,0.1852402687,-0.08691477031,1
1935,609,-0.08229148388,-0.039119564,1
1935,641,-0.12021292,0.001573711634,1
1935,673,0.02575642616,0.2232429087,1
1935,705,0.08930990845,0.4306646883,1
1935,737,0.05753672123,-0.05563072115,1
1935,769,0.0325525403,-0.3045707941,1
1935,801,0.1657044888,-0.2053832561,1
1935,833,0.1333701313,-0.05880329758,1
1935,865,-0.03590883315,-0.01734124124,1
1935,897,-0.05271292105,-0.3196845055,1
1935,929,-0.1850706488,-0.2492688298,1
1935,961,-0.2999598682,-0.07335832715,1
1935,993,-0.179146558,-0.1448062062,1
1935,1025,-0.2152514011,-0.2636754513,1
1935,1057,-0.2806836367,0.1945613772,1
1935,1089,-0.2219046205,-0.0823327899,1
1935,1121,-0.2183521241,-0.4405834675,1
1935,1153,-0.03605474532,-0.1269868016,1
1935,1185,-0.1274432689,0.0005171298981,1
1935,1217,-0.1221280098,-0.09524556994,1
1935,1249,-0.07739700377,0.09505796432,1
1935,1281,0.160910368,0.3140962124,1
1935,1313,0.2124947011,0.141425997,1
1935,1345,-0.06194971502,0.25172925,1
1935,1377,0.1455563307,0.3032540083,1
1935,1409,0.404181093,0.2836970687,1
1935,1441,0.2846207023,0.07815176249,1
1935,1473,0.07994867861,0.0442315042,1
1935,1505,0.1182580665,0.1479922682,1
1935,1537,-0.08340628445,-0.1152473539,1
1935,1569,0.02092652768,-0.351678282,1
1935,1601,0.2074466199,-0.01809042692,1
1935,1633,0.0166964978,0.03564620018,1
1935,1665,-0.009617857635,-0.2529514432,1
1935,1697,-0.1275205612,-0.2912570834,1
1935,1729,0.1374262422,-0.184695974,1
1935,1761,0.2192250788,0.07806228846,1
1935,1793,-0.3126498163,0.1437631249,1
1935,1825,-0.1889441162,-0.3359972239,1
1935,1857,0.2630821466,-0.7181588411,1
1935,1889,0.3459711671,-0.09999300539,1
1935,1921,0.1323184967,0.1181828529,1
1935,1953,-0.5221935511,-0.2194350064,1
1935,1985,-0.3520277739,-0.01565564424,1
1935,2017,0.2088557929,-0.08513057232,1
1967,33,0.07900989056,0.247451812,1
1967,65,0.09729218483,0.06436596811,1
1967,97,-0.1013204902,-0.05686400086,1
1967,129,-0.2565934062,-0.2112714052,1
1967,161,-0.02562764287,-0.1089634299,1
1967,193,-0.1698790044,-0.385725826,1
1967,225,0.02294021845,-0.2870918214,1
1967,257,0.2712665796,0.04709935188,1
1967,289,0.1633428633,0.4708479643,1
1967,321,0.2751476765,-0.1785396636,1
1967,353,0.1930125207,-0.260871172,1
1967,385,-0.01112391055,-0.1671331823,1
1967,417,-0.1664821208,-0.2437920272,1
1967,449,0.3809600472,-0.05697411299,1
1967,481,0.1527965665,0.02363473177,1
1967,513,-0.3059836328,-0.2935949862,1
1967,545,0.261612922,-0.2892437577,1
1967,577,0.3104683161,-0.3204379082,1
1967,609,0.09628616273,0.09117460251,1
1967,641,0.1410363019,0.06809818745,1
1967,673,0.2714941204,-0.03403411433,1
1967,705,0.3135374188,0.2406168878,1
1967,737,0.192800656,-0.01555819437,1
1967,769,0.153606683,-0.09697201103,1
1967,801,0.1841610074,0.1171871051,1
1967,833,0.2993015945,0.4689429998,1
1967,865,0.2137352824,0.05401809514,1
1967,897,0.1327000856,-0.5142031908,1
1967,929,-0.1934001744,-0.3206982017,1
1967,961,-0.5282281637,-0.07167884707,1
1967,993,-0.1522795856,-0.1071469188,1
1967,1025,-0.1981689185,-0.5762195587,1
1967,1057,0.2397549748,-0.4000587165,1
1967,1089,0.2071614712,-0.1119398773,1
1967,1121,0.2026686966,-0.3475190401,1
1967,1153,0.1047738045,-0.6306262612,1
1967,1185,-0.02790030837,-0.2869077027,1
1967,1217,0.1751254797,0.6084774733,1
1967,1249,0.345377028,0.9338749051,1
1967,1281,0.1910693347,0.3996624947,1
1967,1313,-0.6753678918,0.1704933643,1
1967,1345,-0.6068595052,0.2413537949,1
1967,1377,-0.3376016617,0.342318356,1
1967,1409,0.1185923815,0.4896507263,1
1967,1441,0.2159978449,0.3025772572,1
1967,1473,0.08003845811,-0.1277309358,1
1967,1505,-0.02027413249,-0.1324780285,1
1967,1537,-0.4601441324,0.02686458826,1
1967,1569,-0.2347982824,-0.2312024534,1
1967,1601,0.1722351015,-0.1755206883,1
1967,1633,0.03910060227,-0.01102136075,1
1967,1665,-0.1980446875,0.04849732295,1
1967,1697,-0.2702458799,-0.1866338551,1
1967,1729,-0.1330933869,-0.1648449898,1
1967,1761,0.1484653503,-0.1533771157,1
1967,1793,0.3864744008,-0.2487025112,1
1967,1825,0.2511057258,-0.01694673859,1
1967,1857,0.3114967942,0.08122825623,1
1967,1889,0.2864737213,0.3738500476,1
1967,1921,0.2419965118,0.04666930437,1
1967,1953,-0.2576086819,-0.04759503901,1
1967,1985,-0.2502571344,-0.04827043787,1
1967,2017,0.5646902919,-0.5307956934,1
1999,33,1.041116238,-0.2280335724,1
1999,65,0.1829760671,-0.08971658349,1
1999,97,-0.2202350348,-0.1623128653,1
1999,129,-0.4768924117,-0.1395746917,1
1999,161,-0.4193937182,-0.1425947845,1
1999,193,-0.1811084747,-0.2221965194,1
1999,225,-0.1423845887,-0.3283114433,1
1999,257,-0.1697678119,-0.01997437142,1
1999,289,0.02025666833,0.5644450188,1
1999,321,0.1504745781,-0.2127841711,1
1999,353,-0.1873442829,-0.6628884673,1
1999,385,-0.1905540526,-0.8921480775,1
1999,417,-0.1158551574,-0.9852322936,1
1999,449,0.05344885588,-0.1244829595,1
1999,481,-0.4311042428,0.3456218243,1
1999,513,-0.3741456568,0.2061600387,1
1999,545,-0.1222073883,-0.1418236494,1
1999,577,-0.1622110903,-0.2182015181,1
1999,609,0.1977398992,-0.3183090687,1
1999,641,0.5801055431,-0.08865210414,1
1999,673,0.7672866583,0.3407478631,1
1999,705,0.2632604837,0.2709345818,1
1999,737,0.0441634655,-0.3160706758,1
1999,769,-0.03442385793,-0.4549860656,1
1999,801,0.05134612322,0.006295099854,1
1999,833,0.6457272768,0.4154185355,1
1999,865,0.8669449091,-0.0885156095,1
1999,897,0.3992995024,-0.4103524089,1
1999,929,0.1534297466,0.1012178063,1
1999,961,-0.2598942816,0.2575587034,1
1999,993,-0.3125337958,0.07595020533,1
1999,1025,-0.1790910363,-0.472674191,1
1999,1057,-0.130228281,-0.2977958322,1
1999,1089,-0.1453991234,0.2489823103,1
1999,1121,0.2125911117,-0.5577303171,1
1999,1153,0.3544486165,-1.471698046,1
1999,1185,0.3471439481,-0.285756588,1
1999,1217,0.1512584686,0.5507442951,1
1999,1249,0.4126706719,1.618291616,1
1999,1281,0.1347027123,0.8637914658,1
1999,1313,-0.412129283,0.4052852392,1
1999,1345,-0.2881523073,-0.3451450765,1
1999,1377,-0.5181419849,-0.04598511755,1
1999,1409,-0.7332116961,0.2147948146,1
1999,1441,-0.2103435397,-0.144364357,1
1999,1473,0.1152422428,-0.5820041299,1
1999,1505,-0.1408826858,-0.2985483408,1
1999,1537,-0.5234850645,0.04516780376,1
1999,1569,-0.4810729325,0.4152318239,1
1999,1601,-0.008155018091,0.4244148731,1
1999,1633,0.03141087294,-0.001642584801,1
1999,1665,-0.1327943206,0.1361077875,1
1999,1697,-0.1133057922,0.3450652361,1
1999,1729,-0.2894151807,-0.05767885596,1
1999,1761,0.2020750046,-0.1919036955,1
1999,1793,0.5033175945,0.09836515784,1
1999,1825,-0.166800499,-0.1637650728,1
1999,1857,0.2785747051,0.2279917002,1
1999,1889,0.3607968092,0.5842343569,1
1999,1921,0.2287807763,0.5599583387,1
1999,1953,0.2078464031,0.4753329158,1
1999,1985,0.2670406103,0.1215886399,1
1999,2017,0.7018373609,-1.360193968,1
