PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 54, filenames: A:[54]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[55]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,33,-0.1549657583,0.06999564171,1
1071,65,-0.8858337402,0.1946499646,1
1071,97,-0.8874496222,-0.1894285977,1
1071,129,-0.192501232,-0.08967861533,1
1071,161,0.07240946591,0.2025028616,1
1071,193,0.1635617614,-0.4363086224,1
1071,225,0.4070376754,-0.4324688315,1
1071,257,0.3379283249,-0.5804612637,1
1071,289,0.7688561082,-0.2092658877,1
1071,321,0.1413779855,0.07697296143,1
1071,353,-1.059864044,-0.1768692732,1
1071,385,-2.436262131,-0.690862298,1
1071,417,-2.001164913,0.4905175567,1
1071,449,-1.747249961,0.6507304311,1
1071,481,-0.9441535473,0.05525422096,1
1071,513,-0.6315702796,0.1755434871,1
1071,545,-0.3246435225,0.2153119147,1
1071,577,-0.08613123745,0.9209969044,1
1071,609,0.03174585104,-0.1815406084,1
1071,641,0.3221728206,-0.4766154587,1
1071,673,1.08200407,0.2523111701,1
1071,705,2.196805954,0.8717411757,1
1071,737,1.671066046,1.06982255,1
1071,769,1.473211527,0.3098478615,1
1071,801,1.602167249,-0.09828409553,1
1071,833,2.560847282,-0.6925085783,1
1071,865,2.988214016,-1.756474018,1
1071,897,1.699905157,-0.7569931746,1
1071,929,1.341228843,-1.103455067,1
1071,961,1.321047306,-0.2035541236,1
1071,993,1.406741381,0.6548585892,1
1071,1025,1.546281576,1.174203873,1
1071,1057,2.22538352,1.416137934,1
1071,1089,1.289874673,0.4190578461,1
1071,1121,1.233956814,0.5323354602,1
1071,1153,0.8251523376,0.6572514176,1
1071,1185,-0.05002942681,0.6232275963,1
1071,1217,0.2816055417,0.9548229575,1
1071,1249,1.20619297,1.774753094,1
1071,1281,0.9485912919,1.037490606,1
1071,1313,0.972192049,0.4930443466,1
1071,1345,0.7912899852,0.1083196104,1
1071,1377,0.553379178,0.3655375242,1
1071,1409,0.5745370388,0.5035002232,1
1071,1441,0.4362794757,0.3877311349,1
1071,1473,0.1498553455,0.08937509358,1
1071,1505,0.1267420053,-0.0493760556,1
1071,1537,0.07522712648,-0.1060214043,1
1071,1569,-0.1112274826,0.3547878265,1
1071,1601,0.4869478941,1.300350785,1
1071,1633,1.013117671,2.733076811,1
1071,1665,0.8210065365,3.53532052,1
1071,1697,-0.1734645367,1.816784143,1
1071,1729,-0.9550253153,0.1233640015,1
1071,1761,-0.5519375801,-0.876604557,1
1071,1793,-0.2100328654,-0.506097734,1
1071,1825,-0.09726260602,-0.1712067276,1
1071,1857,-0.3864995241,0.5064669847,1
1071,1889,-1.406140924,0.8815662265,1
1071,1921,-1.948279858,1.649509788,1
1071,1953,-1.085716724,0.7416142225,1
1071,1985,0.299742192,0.1181426495,1
1071,2017,0.6518692374,-0.6815444827,1
1103,33,-0.439031601,0.4552468956,1
1103,65,-0.3071951866,0.545391202,1
1103,97,-0.005264058709,0.6527112126,1
1103,129,-0.01119327545,-0.222817868,1
1103,161,0.2847925127,0.07520482689,1
1103,193,0.9470509291,-0.3921263516,1
1103,225,1.712207079,-0.7426829338,1
1103,257,1.113783717,-2.263754368,1
1103,289,0.1843540072,-1.028307915,1
1103,321,-0.12804389,0.02831542492,1
1103,353,-0.9940698147,-0.07088300586,1
1103,385,-2.399001598,0.1490447074,1
1103,417,-2.054282188,0.1006774306,1
1103,449,-1.424782991,0.1926481128,1
1103,481,-0.961709857,-0.1512602568,1
1103,513,-0.4279945493,0.216366291,1
1103,545,-0.3872610629,0.400298208,1
1103,577,-0.06097922474,1.070558071,1
1103,609,0.4686388969,0.1365253776,1
1103,641,0.5331876278,-0.02336893976,1
1103,673,0.822353363,0.5060780048,1
1103,705,1.254227161,0.6787647009,1
1103,737,0.9575277567,0.4555782676,1
1103,769,0.9627671242,0.4519891143,1
1103,801,1.050031185,0.106110245,1
1103,833,1.253351688,-1.420273542,1
1103,865,1.636655688,-2.102955341,1
1103,897,1.263450146,-0.9818091393,1
1103,929,0.5496541262,-0.5488450527,1
1103,961,1.182738423,0.1017678529,1
1103,993,1.51215291,0.4520041347,1
1103,1025,1.256413102,0.4347727299,1
1103,1057,1.047060251,0.9351876378,1
1103,1089,-8.172688484,17.79741096,1
1103,1121,1.014155746,0.3992429078,1
1103,1153,0.958646059,0.301959157,1
1103,1185,-0.07808548212,0.1647181511,1
1103,1217,0.6812823415,0.5869589448,1
1103,1249,1.457278371,1.710900068,1
1103,1281,0.9193278551,1.440117836,1
1103,1313,0.7249165773,0.5433515906,1
1103,1345,0.6191749573,-0.1215252876,1
1103,1377,0.5152848959,0.06316542625,1
1103,1409,0.6243235469,0.5824737549,1
1103,1441,0.7858815193,0.3106303215,1
1103,1473,0.8988232017,-0.2970078588,1
1103,1505,0.9443738461,-0.5368744731,1
1103,1537,0.4069954157,-0.6718235016,1
1103,1569,0.1310173571,-0.1841903329,1
1103,1601,0.35384655,0.5913142562,1
1103,1633,0.9904750586,2.810143232,1
1103,1665,0.6584932804,3.214663982,1
1103,1697,0.3002471924,1.602843404,1
1103,1729,-0.7248313427,0.4945839047,1
1103,1761,-1.239248037,-0.24048841,1
1103,1793,-0.2222240865,0.03817397356,1
1103,1825,-0.09679451585,0.8056337237,1
1103,1857,-0.2286125422,0.7102435827,1
1103,1889,-0.7380182743,0.1276130676,1
1103,1921,-1.088882208,0.5190656185,1
1103,1953,-0.8301758766,0.3914229274,1
1103,1985,-0.09814792871,-0.07541270554,1
1103,2017,0.4073355198,-0.1717996001,1
1135,33,-0.524566412,0.5559976697,1
1135,65,-0.1653521061,-0.1861301363,1
1135,97,0.6473047733,0.04925200343,1
1135,129,0.3411282003,-0.2827958167,1
1135,161,0.2790229321,-0.4229571521,1
1135,193,0.3490401208,-0.4560774267,1
1135,225,0.7171592712,-0.8746656775,1
1135,257,0.210927546,-2.426068306,1
1135,289,-0.158452183,-1.260716677,1
1135,321,-0.9439174533,-0.8449193239,1
1135,353,-1.131027937,-0.9559328556,1
1135,385,-0.9731487036,-0.1810862422,1
1135,417,-0.6534015536,-0.5676600933,1
1135,449,-0.1035366654,-0.15014112,1
1135,481,-0.02177026868,1.518012524,1
1135,513,-0.04000993073,2.014010668,1
1135,545,-0.03211374581,1.080850363,1
1135,577,-0.1887847185,0.8014605045,1
1135,609,0.2279738188,0.3772946,1
1135,641,0.307053864,0.2073787153,1
1135,673,0.03766453266,0.5598092675,1
1135,705,0.6515527964,0.5250327587,1
1135,737,0.5047005415,0.5373301506,1
1135,769,0.9212579131,1.212896943,1
1135,801,0.6040801406,0.4237904251,1
1135,833,0.7518384457,-1.261407375,1
1135,865,0.9247081876,-1.029088736,1
1135,897,1.795328259,-1.424068809,1
1135,929,1.14434123,-0.007253170013,1
1135,961,1.584001541,0.2529487312,1
1135,993,2.218678713,0.2981176674,1
1135,1025,3.472739458,0.2004178166,1
1135,1057,2.417606354,0.4054288864,1
1135,1089,1.606170297,0.9453274608,1
1135,1121,1.254529715,0.7717235088,1
1135,1153,1.359125137,0.08332139254,1
1135,1185,0.6134700179,0.587682128,1
1135,1217,0.9232144952,1.096974492,1
1135,1249,1.178662539,1.27971828,1
1135,1281,1.0613029,2.423631668,1
1135,1313,0.5975070596,1.157229662,1
1135,1345,0.4915437698,0.1347106844,1
1135,1377,0.6004725695,0.0790027827,1
1135,1409,1.000678062,0.1756842434,1
1135,1441,1.277258039,-0.1017579883,1
1135,1473,1.698063612,-1.394631028,1
1135,1505,1.846444845,-1.227907896,1
1135,1537,0.489475131,-1.716594219,1
1135,1569,-0.2259919345,-0.7647277713,1
1135,1601,-0.2025483549,0.4201579094,1
1135,1633,1.441129208,1.46574986,1
1135,1665,1.484068871,1.778013349,1
1135,1697,1.088718414,1.818897843,1
1135,1729,0.6414381266,1.211970091,1
1135,1761,0.2127500176,0.4203258753,1
1135,1793,1.40388298,1.64838016,1
1135,1825,1.204492092,2.177749395,1
1135,1857,-0.08996206522,0.9750875831,1
1135,1889,-0.206487298,1.077198982,1
1135,1921,-0.318787694,0.5660331845,1
1135,1953,-0.2157279253,0.3738371134,1
1135,1985,-0.07331478596,-0.1686856151,1
1135,2017,0.3711843491,0.06518518925,1
1167,33,-0.4300380945,0.3173532486,1
1167,65,-0.3504039049,-0.2308912277,1
1167,97,0.1486675739,-0.1475602686,1
1167,129,0.5963472724,0.1412305683,1
1167,161,0.05798849463,0.2726210356,1
1167,193,0.0297383368,0.004078000784,1
1167,225,0.1156117171,-0.6473296285,1
1167,257,-0.2565177083,-1.078142285,1
1167,289,-0.5607887506,-0.8587309718,1
1167,321,-0.959680438,-0.8128689528,1
1167,353,-0.9022735357,-0.6184856892,1
1167,385,-0.626973033,-0.04892402887,1
1167,417,0.1099147797,-0.6310260296,1
1167,449,0.839583993,-0.01005470753,1
1167,481,1.089688182,1.595278502,1
1167,513,1.163170695,1.763100505,1
1167,545,0.6893895864,2.310184479,1
1167,577,0.1451621056,0.9561468363,1
1167,609,-0.3881092668,0.5045670271,1
1167,641,-0.1293533146,0.5995925665,1
1167,673,0.1764843464,1.112001896,1
1167,705,0.5941982269,0.3609737158,1
1167,737,0.7796787024,0.6289523244,1
1167,769,0.8856936693,2.792954922,1
1167,801,0.6139644384,0.5575020313,1
1167,833,0.7483414412,-0.2170313597,1
1167,865,1.148428917,-0.1286045313,1
1167,897,1.506723881,-0.2121156454,1
1167,929,1.767238975,-0.6582711935,1
1167,961,2.359477997,0.1151316911,1
1167,993,2.775887728,0.2381569445,1
1167,1025,3.235759735,0.09942927957,1
1167,1057,2.723577499,0.2933890522,1
1167,1089,1.486750841,1.077146292,1
1167,1121,1.023759007,0.8569683433,1
1167,1153,1.422945142,0.2287456393,1
1167,1185,0.6370403767,0.5974181294,1
1167,1217,0.2788280249,1.336722374,1
1167,1249,0.7363460064,2.760451794,1
1167,1281,0.9204165936,2.085477352,1
1167,1313,0.5064452291,0.4575581551,1
1167,1345,0.4896688461,0.06410601735,1
1167,1377,0.5026637912,0.289634198,1
1167,1409,0.7645539045,0.182746321,1
1167,1441,1.033176899,0.04383474588,1
1167,1473,1.1897614,-0.6415607333,1
1167,1505,0.9980894923,-0.7239522934,1
1167,1537,0.6515469551,-1.907169938,1
1167,1569,0.3445673585,-0.503529489,1
1167,1601,0.2766245604,1.287989378,1
1167,1633,1.038633108,1.371599674,1
1167,1665,1.387554288,1.816927433,1
1167,1697,1.213844895,2.272509098,1
1167,1729,1.058326721,1.802499533,1
1167,1761,0.7834560275,1.070362329,1
1167,1793,2.390951633,2.32011652,1
1167,1825,2.434285641,1.169180632,1
1167,1857,-0.217445612,1.092103243,1
1167,1889,0.01408964396,1.280978918,1
1167,1921,-0.03917330503,0.626108706,1
1167,1953,-0.2245596647,0.2202050239,1
1167,1985,0.04228813201,0.1226361692,1
1167,2017,0.3295264244,-0.1736512184,1
1199,33,-0.713902235,0.02801938355,1
1199,65,-0.5771439075,-0.08362075686,1
1199,97,-0.3591731787,0.2364957631,1
1199,129,-0.1382832527,0.5378789902,1
1199,161,-0.150627017,1.055708051,1
1199,193,-0.09437447786,0.3286325037,1
1199,225,0.2947755754,-0.3611956239,1
1199,257,-0.4534443617,-0.9636272788,1
1199,289,-1.030002952,-0.685990274,1
1199,321,-0.1284479499,-0.2233268619,1
1199,353,0.01705344021,0.2378856838,1
1199,385,0.07645101845,0.0664203465,1
1199,417,0.7188134193,-0.3698276579,1
1199,449,1.683468342,0.1702786088,1
1199,481,2.849797249,0.2858551145,1
1199,513,2.024456978,1.097964168,1
1199,545,1.269043446,2.12288785,1
1199,577,1.051199079,1.213199258,1
1199,609,-0.0242151618,0.8032827973,1
1199,641,-0.2482584417,0.742762208,1
1199,673,-0.1813213229,1.178025603,1
1199,705,0.4334003627,0.4665108919,1
1199,737,0.7247899771,0.2683449984,1
1199,769,0.520570457,0.839376986,1
1199,801,1.287819147,0.5674995184,1
1199,833,1.434082747,-0.08790829778,1
1199,865,1.582346201,-0.7962484956,1
1199,897,1.194664359,-0.1205523461,1
1199,929,1.496304035,-0.1746322513,1
1199,961,2.202045918,0.5199414492,1
1199,993,2.465404749,0.7379566431,1
1199,1025,1.642180443,0.2261027992,1
1199,1057,1.24909842,-0.2195623964,1
1199,1089,0.8444918394,0.3767244816,1
1199,1121,0.731143117,0.6298687458,1
1199,1153,1.594137669,0.3039798141,1
1199,1185,0.9354194999,0.5624186993,1
1199,1217,0.4517053962,1.226096988,1
1199,1249,0.4280740619,2.46562624,1
1199,1281,0.5351668,1.092316985,1
1199,1313,0.5961490273,0.4518269897,1
1199,1345,0.7054160237,0.2919213474,1
1199,1377,0.588789165,0.2775405347,1
1199,1409,0.5495398045,0.367790997,1
1199,1441,0.6216216683,0.4600925148,1
1199,1473,0.1178883314,0.2495482266,1
1199,1505,0.5235878825,0.1828744709,1
1199,1537,2.040746212,-0.3044785261,1
1199,1569,0.8811600804,0.2878444493,1
1199,1601,0.8605406284,0.9855097532,1
1199,1633,0.837146759,1.347912788,1
1199,1665,0.732426405,2.017801046,1
1199,1697,0.7802084088,2.596829891,1
1199,1729,0.5805829763,2.035356045,1
1199,1761,-0.01400601864,1.603787899,1
1199,1793,0.333884418,1.760839343,1
1199,1825,0.4835140705,1.072508335,1
1199,1857,-0.1656212211,0.7080997229,1
1199,1889,0.08354961872,0.3376848698,1
1199,1921,0.04876820743,0.2397067547,1
1199,1953,-0.1111591309,0.1916162968,1
1199,1985,-0.03999271244,0.1582503021,1
1199,2017,0.1854819655,-0.2360010147,1
1231,33,-0.3898120522,-0.009473770857,1
1231,65,-0.6373407245,0.2412211448,1
1231,97,-0.5374568701,0.3318807185,1
1231,129,-0.1785006821,0.3088549674,1
1231,161,-0.3046962023,0.7807651162,1
1231,193,-0.1426244974,0.7397162318,1
1231,225,0.1269209832,-0.02400135994,1
1231,257,0.002363756299,-1.166558623,1
1231,289,-0.182824567,-0.7902005911,1
1231,321,0.3609342575,-0.02662056684,1
1231,353,0.3945275247,0.4426492453,1
1231,385,0.5368510485,0.06367626786,1
1231,417,1.250219822,-0.1780006289,1
1231,449,1.672311187,0.3907799125,1
1231,481,1.715986967,0.2745452523,1
1231,513,1.621939898,0.660864234,1
1231,545,2.129504442,1.172952056,1
1231,577,1.856004,1.904625297,1
1231,609,0.5937486887,1.074427724,1
1231,641,0.2804185152,0.03187826276,1
1231,673,-0.02819812298,0.3469043374,1
1231,705,0.6311142445,-0.06849610806,1
1231,737,0.7452542186,-0.208586514,1
1231,769,0.582202673,0.9491279721,1
1231,801,0.9499745369,0.9358581901,1
1231,833,1.201618671,0.03965884447,1
1231,865,1.346678734,-0.2333946079,1
1231,897,1.264780283,-0.2405560315,1
1231,929,1.40357089,0.0433216989,1
1231,961,1.510936737,0.2183567733,1
1231,993,1.614984393,-0.2340186983,1
1231,1025,1.092208624,-0.2945027649,1
1231,1057,0.9956101179,-0.7927752733,1
1231,1089,0.8085516691,-0.2350354195,1
1231,1121,0.4195606709,-0.1226552576,1
1231,1153,0.9708690643,0.1076849699,1
1231,1185,1.022162437,0.6140000224,1
1231,1217,0.297296226,1.241491795,1
1231,1249,0.2156453729,0.9147661924,1
1231,1281,0.4981505573,0.7820926309,1
1231,1313,0.554599762,0.5059899092,1
1231,1345,0.5449683666,0.2710223794,1
1231,1377,0.4879771471,0.2959646583,1
1231,1409,0.4980677366,0.5017570257,1
1231,1441,0.5332125425,0.5332527161,1
1231,1473,0.6746878624,1.186517358,1
1231,1505,1.63799119,1.656937718,1
1231,1537,2.162352562,0.8149814606,1
1231,1569,0.6514404416,0.6369419098,1
1231,1601,1.614662409,0.5792791843,1
1231,1633,1.139240503,0.7701487541,1
1231,1665,0.3127015233,1.37946558,1
1231,1697,0.1546944976,1.600346684,1
1231,1729,-0.837928772,1.591427445,1
1231,1761,-0.8232476711,1.248513341,1
1231,1793,-0.03105199337,1.482435584,1
1231,1825,0.318713963,1.728784919,1
1231,1857,0.643860817,1.177652597,1
1231,1889,0.7002216578,0.4054509997,1
1231,1921,0.2481632382,0.2106379867,1
1231,1953,-0.09120570123,0.4198034406,1
1231,1985,-0.06484890729,0.1963942796,1
1231,2017,0.1068507433,-0.1140938401,1
1263,33,0.005223155022,0.02234145999,1
1263,65,-0.5297886729,0.387406826,1
1263,97,-0.4977760613,0.4202410877,1
1263,129,-0.2151606679,0.06747062504,1
1263,161,-0.151360184,0.5118362904,1
1263,193,-0.3629313111,0.4421024621,1
1263,225,-0.3124281466,0.2663251758,1
1263,257,-0.1127081066,-0.3857251406,1
1263,289,-0.0512984395,-1.303966165,1
1263,321,0.1768044978,-0.6489514112,1
1263,353,0.3283556104,0.2428257167,1
1263,385,0.2551534474,-0.1571002603,1
1263,417,0.578330636,0.01477199793,1
1263,449,1.129184365,1.363404751,1
1263,481,1.182367325,1.250729799,1
1263,513,2.597902298,1.386094332,1
1263,545,3.103441238,2.586403847,1
1263,577,1.333462596,0.9687176943,1
1263,609,0.8784554005,0.4049624801,1
1263,641,0.8484741449,-0.8221408725,1
1263,673,0.8205783963,0.2555400729,1
1263,705,0.9649392962,0.6007274389,1
1263,737,1.073641539,0.2979434431,1
1263,769,1.117492199,0.7505325079,1
1263,801,0.7677875757,0.4800349772,1
1263,833,0.6112948656,0.3574309349,1
1263,865,0.9191539884,-0.1336551011,1
1263,897,0.9944797754,-0.4289640188,1
1263,929,0.7969307899,-0.3631626964,1
1263,961,0.3174309731,0.2097180784,1
1263,993,1.316802144,-0.9535304308,1
1263,1025,1.85650754,-0.2048909366,1
1263,1057,1.386351109,0.01258958131,1
1263,1089,0.9584206939,0.05282118917,1
1263,1121,0.3124526739,-0.5125740767,1
1263,1153,0.9350538254,0.2182794213,1
1263,1185,3.713572502,3.502358437,1
1263,1217,0.4357879758,0.5169571042,1
1263,1249,0.4196305871,0.4780600369,1
1263,1281,0.3360091448,0.4056006074,1
1263,1313,0.3571597934,0.3790919483,1
1263,1345,0.49451828,0.08667781949,1
1263,1377,0.4146717787,0.2512539327,1
1263,1409,0.3351867199,0.3791559637,1
1263,1441,0.2483078837,0.4658863544,1
1263,1473,0.2205418944,0.8284361362,1
1263,1505,0.2283161283,0.8366166353,1
1263,1537,0.4579003453,0.5782331228,1
1263,1569,1.869881153,0.07010856271,1
1263,1601,0.8395913243,-0.04709434509,1
1263,1633,-0.6752060652,-0.2899126709,1
1263,1665,-0.5557124019,0.1318202317,1
1263,1697,0.9255377054,0.7579909563,1
1263,1729,-0.3516147137,1.038375854,1
1263,1761,-0.80277282,1.029909968,1
1263,1793,0.3036650121,0.634718895,1
1263,1825,0.860468924,1.222888231,1
1263,1857,0.7591594458,1.01563549,1
1263,1889,0.5203809738,0.5229923725,1
1263,1921,0.1432991028,0.04235306382,1
1263,1953,-0.181453526,0.1414213777,1
1263,1985,-0.1340291202,0.2536238432,1
1263,2017,0.02199265733,0.0007033199072,1
1295,33,0.6588000059,0.340321511,1
1295,65,-0.07252061367,0.6260634661,1
1295,97,-0.3408976197,0.1579741836,1
1295,129,-0.7058864236,-0.4859752059,1
1295,161,-0.8020586371,-0.2443048805,1
1295,193,-0.9019175172,-0.04585707188,1
1295,225,-0.0900605917,0.2937021852,1
1295,257,0.5092279315,0.04135078192,1
1295,289,-0.1128632054,-0.8469945788,1
1295,321,-0.04160473868,-0.8433956504,1
1295,353,0.001208424568,-0.4809848666,1
1295,385,-0.04126673937,-0.1575224102,1
1295,417,-0.1241004467,0.8311704397,1
1295,449,0.9579824805,3.329566002,1
1295,481,1.635403752,3.776575804,1
1295,513,2.059477329,2.741977215,1
1295,545,-13.17583084,11.41763783,1
1295,577,0.6357166767,-0.5025554895,1
1295,609,1.164378405,-0.3100794554,1
1295,641,0.9567734003,-0.8969788551,1
1295,673,0.8483960032,0.1605248153,1
1295,705,0.7484917641,1.067715764,1
1295,737,0.8449655175,0.41373685,1
1295,769,0.9968721867,0.1330402344,1
1295,801,0.5355208516,0.6069978476,1
1295,833,0.7909680605,3.74525404,1
1295,865,0.7502148151,0.0002776682377,1
1295,897,0.9673005342,0.2357990444,1
1295,929,0.9787359238,-0.1205445826,1
1295,961,0.6182626486,-0.09607104957,1
1295,993,1.291060209,-0.02765125036,1
1295,1025,2.751100063,-0.228172332,1
1295,1057,2.523449659,-0.04400902987,1
1295,1089,1.639880061,0.4175743759,1
1295,1121,0.8474795222,0.9460339546,1
1295,1153,2.18010664,1.569048882,1
1295,1185,0.8436245322,0.4825346768,1
1295,1217,0.5379812717,0.1096273363,1
1295,1249,0.4232164621,-0.0403187573,1
1295,1281,0.2247253656,0.05016565323,1
1295,1313,0.2702259421,0.1083499044,1
1295,1345,0.3935240507,0.1145653278,1
1295,1377,0.3212776184,0.121617496,1
1295,1409,0.2757553458,0.2138813734,1
1295,1441,0.2216125131,0.3552221358,1
1295,1473,-0.1074392945,0.7042508125,1
1295,1505,-0.2597087622,0.4541707933,1
1295,1537,-0.1478349566,0.3570581377,1
1295,1569,-0.5703880787,-0.1069574058,1
1295,1601,-1.112837791,-0.6219863892,1
1295,1633,-1.363369942,-0.5039080381,1
1295,1665,-0.6962102652,-0.3014163971,1
1295,1697,0.4793043733,0.78347826,1
1295,1729,0.4367454946,1.244054437,1
1295,1761,0.1187853217,0.5641988516,1
1295,1793,0.3756212592,0.3574930429,1
1295,1825,0.6012486219,0.4939484596,1
1295,1857,0.4831808209,0.3069592416,1
1295,1889,-0.025901407,0.492413938,1
1295,1921,-0.2268338799,-0.2151627541,1
1295,1953,-0.0306873396,-0.2345195562,1
1295,1985,-0.3763989806,0.1877025217,1
1295,2017,-0.1547453851,0.03137914836,1
1327,33,0.4125802815,0.4762340784,1
1327,65,0.2297498584,0.1482938677,1
1327,97,-0.5365665555,-0.3142040372,1
1327,129,-1.698206425,-1.011648655,1
1327,161,-1.582941175,-0.8892167807,1
1327,193,-1.13278842,-0.6951816082,1
1327,225,-0.3926359415,-0.1863257289,1
1327,257,0.4208150208,-0.1933457553,1
1327,289,0.2132945359,-0.3049806952,1
1327,321,0.118062377,-0.3922700286,1
1327,353,-0.04334038496,-0.9170765281,1
1327,385,-0.1705956459,-1.231952786,1
1327,417,-0.9198610187,0.672965169,1
1327,449,0.2167605907,2.930563688,1
1327,481,0.8785886168,3.048548222,1
1327,513,0.07297766209,2.594777584,1
1327,545,0.0633546114,0.5121686459,1
1327,577,-0.05233520269,-0.3948044777,1
1327,609,0.1274691373,-0.09099635482,1
1327,641,0.6449807882,0.1101619378,1
1327,673,0.907636106,-0.02535972744,1
1327,705,0.707193017,0.2686987519,1
1327,737,0.7715641856,0.3367123604,1
1327,769,0.4315458536,-0.322935462,1
1327,801,0.3616548181,1.151866317,1
1327,833,0.5866354704,0.4106269181,1
1327,865,0.8462664485,0.008415222168,1
1327,897,0.7163697481,0.6485073566,1
1327,929,0.5343842506,0.5984629393,1
1327,961,0.5174546242,0.3546773195,1
1327,993,1.478460789,0.04001149535,1
1327,1025,2.332147598,0.5564119816,1
1327,1057,2.0636096,0.9599150419,1
1327,1089,1.41247797,1.247267127,1
1327,1121,0.7744547129,1.465042233,1
1327,1153,0.4900451899,0.2349788547,1
1327,1185,0.3735636473,0.2884785235,1
1327,1217,0.4376018047,0.03072784655,1
1327,1249,0.4103956223,-0.4583501816,1
1327,1281,0.1598146856,-0.2410037071,1
1327,1313,0.1477615237,-0.06727205962,1
1327,1345,0.5285393596,0.003560066223,1
1327,1377,0.1127690375,0.1588229537,1
1327,1409,0.04459533095,0.1013474911,1
1327,1441,0.1774801761,0.201983273,1
1327,1473,0.002617776394,0.359018743,1
1327,1505,-0.05618925765,0.08007297665,1
1327,1537,-0.6542621851,-0.008047070354,1
1327,1569,-0.8891282082,-0.4733707309,1
1327,1601,-1.015592813,-0.9493808746,1
1327,1633,-0.9271388054,-0.7483110428,1
1327,1665,0.8259399533,0.09469819069,1
1327,1697,1.153777957,1.329546571,1
1327,1729,0.6042023897,0.6382082701,1
1327,1761,0.2098594308,0.6970123053,1
1327,1793,-0.1832175851,0.4158655703,1
1327,1825,0.1487983763,0.009276121855,1
1327,1857,0.3275418878,-0.2088364065,1
1327,1889,-0.09770731628,0.192504257,1
1327,1921,0.1435127109,0.08921502531,1
1327,1953,-0.003693923354,-0.3303533792,1
1327,1985,-0.8567505479,-0.05369257927,1
1327,2017,-0.08704635501,-0.01272544265,1
1359,33,0.2069249153,0.4042586088,1
1359,65,-0.5475581884,-0.1845274568,1
1359,97,-0.9778444767,-0.9113776088,1
1359,129,-1.185769439,-1.373429537,1
1359,161,-1.198163986,-0.4754344821,1
1359,193,-0.8891947269,-0.4524887204,1
1359,225,-0.2029014826,-0.8736483455,1
1359,257,0.6485753059,-0.5112279654,1
1359,289,0.2908101082,-0.8745279908,1
1359,321,-0.1199616194,-0.4633593857,1
1359,353,-0.2619066834,-0.5219996572,1
1359,385,-0.3169338107,-0.3558612466,1
1359,417,-0.9789105058,0.08826234937,1
1359,449,-0.9474881887,1.165516734,1
1359,481,0.3152756393,1.066677809,1
1359,513,0.05948790908,0.8175088167,1
1359,545,-1.499916315,0.02661341429,1
1359,577,-0.6670919657,-0.4969930649,1
1359,609,-0.3780344725,-0.1876129508,1
1359,641,0.3378419578,0.04361394048,1
1359,673,0.8465671539,0.03025707603,1
1359,705,0.5944944024,-0.2603621483,1
1359,737,0.4961773753,-0.4328159094,1
1359,769,-0.07405495644,-0.5705296993,1
1359,801,-0.2624724507,-0.8349846601,1
1359,833,0.2001219392,-0.2556770146,1
1359,865,0.3258493245,0.1295683682,1
1359,897,0.3998103738,0.9482370615,1
1359,929,0.2029654682,1.178771496,1
1359,961,0.2791470885,0.8090705872,1
1359,993,0.9428886175,0.3332744837,1
1359,1025,1.680170536,2.589151621,1
1359,1057,1.522646189,2.753720284,1
1359,1089,0.8404793739,1.606099844,1
1359,1121,0.4779998064,1.242640257,1
1359,1153,0.2121855617,0.6536699533,1
1359,1185,0.3331375122,0.2920398116,1
1359,1217,0.3603895605,-0.03480439633,1
1359,1249,0.2448155284,-0.337695539,1
1359,1281,0.1151104271,-0.7552868128,1
1359,1313,-0.006661653519,-0.4010160565,1
1359,1345,0.08699002862,-0.1555334777,1
1359,1377,-0.3802275062,0.1142998934,1
1359,1409,-0.162548244,0.06006450951,1
1359,1441,-0.1869576722,0.4677983522,1
1359,1473,-0.1903606206,0.3125371039,1
1359,1505,-0.01013712585,-0.0959867835,1
1359,1537,-0.5413738489,-0.6351732016,1
1359,1569,-0.3674567938,-0.6236279011,1
1359,1601,-0.2439283133,-0.4058585763,1
1359,1633,0.3413193226,-0.4790722728,1
1359,1665,2.159214735,-0.02542576194,1
1359,1697,1.395890713,0.2125245929,1
1359,1729,0.7712696195,0.03022670746,1
1359,1761,0.3667373955,0.3367600441,1
1359,1793,-0.07824373245,0.1314120293,1
1359,1825,0.03795135021,-0.0951654017,1
1359,1857,-0.4150402546,0.4102658629,1
1359,1889,-0.488370657,0.2215395123,1
1359,1921,0.10849794,-0.1348498166,1
1359,1953,-0.2163924277,-0.09218606353,1
1359,1985,-0.5665506721,0.1965546012,1
1359,2017,0.008602872491,-0.07145667076,1
1391,33,0.4759050608,0.524872601,1
1391,65,-0.8305282593,-0.1018110812,1
1391,97,-0.4109169245,-1.102071643,1
1391,129,0.0971300602,-1.362791061,1
1391,161,-1.027836084,-0.4644247293,1
1391,193,-0.3762098849,-1.317391276,1
1391,225,1.300360203,-0.6257964373,1
1391,257,1.78700757,0.2407084405,1
1391,289,0.5022912621,-0.8779742718,1
1391,321,-0.3432771564,-0.4156503081,1
1391,353,-0.304235667,-0.05955022573,1
1391,385,-0.1796973199,0.08842210472,1
1391,417,0.09632695466,0.06471675634,1
