PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 27, filenames: A:[27]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[28]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,129,0.071060583,-0.9195494652,1
1071,161,0.1490835249,-0.9253866673,1
1071,193,0.6016845107,-1.004034042,1
1071,225,1.709051251,-0.609411478,1
1071,257,2.247265816,-0.1616612971,1
1071,289,0.7105929852,0.2132432759,1
1071,321,-0.08647930622,0.31947577,1
1071,353,0.3813540936,0.2148689628,1
1071,385,1.513401985,0.7972688079,1
1071,417,0.3561923206,0.9267445803,1
1071,449,-1.201960325,0.5878653526,1
1071,481,-0.5209333301,-0.1657080799,1
1071,513,0.2056044787,-0.8480408192,1
1071,545,0.3197306395,-0.5602270961,1
1071,577,0.1972466111,-0.3059214652,1
1071,609,0.2729541957,-0.3599658608,1
1071,641,0.6046130657,-0.2187514007,1
1071,673,0.7983576655,0.2267779112,1
1071,705,-0.3670321703,-0.02698862553,1
1071,737,-0.01918236911,0.07896125317,1
1071,769,1.005971193,0.8377888203,1
1071,801,1.150596023,1.109191775,1
1071,833,0.5373834372,0.821385324,1
1071,865,-0.1783917248,0.8418090343,1
1071,897,-0.1938341856,0.03665699065,1
1071,929,-0.3233808875,-0.2851999998,1
1071,961,-1.064301014,-0.2267827392,1
1071,993,-1.16772604,-0.3343641162,1
1071,1025,-0.6231077909,-0.6368472576,1
1071,1057,-0.02219116688,-0.8305627704,1
1071,1089,0.9889765978,-0.9808980227,1
1071,1121,1.673200965,-2.224716663,1
1071,1153,0.9822182059,-0.8772134781,1
1071,1185,0.1648758054,-0.4758226871,1
1071,1217,-0.08091872931,0.1306248605,1
1071,1249,-0.07835268974,1.011651158,1
1071,1281,0.07580847293,0.1697609425,1
1071,1313,0.2484563738,-0.3859080374,1
1071,1345,0.08634984493,-0.8784465194,1
1071,1377,-0.08290505409,-1.227978706,1
1071,1409,0.02191656828,-1.26191473,1
1071,1441,0.03299628943,-1.312090635,1
1071,1473,0.1625680029,-1.164282084,1
1071,1505,0.1332829297,-0.7328488827,1
1071,1537,0.7666046619,-0.1434566975,1
1071,1569,0.5210629106,0.1425092518,1
1071,1601,0.321737051,-0.1477193534,1
1071,1633,0.5836568475,-0.5536226034,1
1071,1665,0.6645447016,-0.7006502151,1
1071,1697,0.6242015362,-0.06636548042,1
1071,1729,-1.123575926,0.04195535183,1
1071,1761,-1.631891489,0.566618681,1
1071,1793,-1.29925096,1.668324232,1
1071,1825,-0.6246418953,1.452972889,1
1071,1857,0.4929807782,1.383396268,1
1071,1889,1.485901117,0.6874915361,1
1071,1921,0.9548684359,-0.1740372479,1
1071,1953,-17.978508,-0.02761888504,1
1071,1985,0.4117174149,-0.2937904894,1
1071,2017,-0.07347947359,0.0005263537169,1
1103,33,-0.01133322716,1.013293386,1
1103,65,-0.0162769556,0.4167630374,1
1103,97,0.1307913512,-0.6037237644,1
1103,129,0.1774342656,-2.002608299,1
1103,161,0.3727251887,-2.803718328,1
1103,193,-0.6564436555,0.02583026886,1
1103,225,0.8506620526,0.06818944216,1
1103,257,1.08120811,0.476645112,1
1103,289,0.2906842828,0.04794326425,1
1103,321,-0.6171953678,-0.1001615822,1
1103,353,-0.2373786569,0.3006004393,1
1103,385,0.5217247009,0.3196461499,1
1103,417,0.2126128823,0.2845284045,1
1103,449,0.1157584488,0.3790865242,1
1103,481,0.5798924565,0.07613658905,1
1103,513,3.906806469,-0.3088018894,1
1103,545,1.343339086,-1.435927153,1
1103,577,0.3177350163,-0.4184494019,1
1103,609,0.371994704,0.4781827331,1
1103,641,0.5639341474,0.6876755953,1
1103,673,0.5603722334,0.4092689753,1
1103,705,0.2424877882,0.3912861645,1
1103,737,1.011982203,1.776673675,1
1103,769,1.471178412,1.722069979,1
1103,801,1.119135022,1.477745652,1
1103,833,0.4822717905,0.9740828872,1
1103,865,-0.1814728081,0.8055326343,1
1103,897,-0.3034708202,0.01433232427,1
1103,929,-0.09829282761,-0.4600719213,1
1103,961,-1.005800247,-0.2283362746,1
1103,993,-1.081772804,-0.5641424656,1
1103,1025,-0.8170211911,-0.4475917518,1
1103,1057,-0.01936215162,-0.3195078373,1
1103,1089,1.153880239,-0.1580647826,1
1103,1121,1.358920097,-0.9324884415,1
1103,1153,1.15445435,-0.7349241376,1
1103,1185,-0.1979277581,-0.3745804429,1
1103,1217,-0.2898124456,0.4636363387,1
1103,1249,-0.1795526296,0.821840167,1
1103,1281,0.05847514421,0.4846150577,1
1103,1313,0.2318277359,-0.4083869457,1
1103,1345,0.09454889596,-1.019649029,1
1103,1377,-0.08225217462,-1.284418583,1
1103,1409,-0.112428382,-1.441505313,1
1103,1441,-0.00762180984,-1.582584739,1
1103,1473,0.3768911958,-1.299563766,1
1103,1505,-0.1845424324,-0.7975754738,1
1103,1537,0.4020554125,-0.8033222556,1
1103,1569,0.0522441268,0.09269168973,1
1103,1601,0.4908246994,0.3821470141,1
1103,1633,0.8415018916,-0.6501195431,1
1103,1665,0.4181088507,-1.358771563,1
1103,1697,-0.05746287107,-0.270957768,1
1103,1729,-0.527425468,-0.2037611008,1
1103,1761,-0.4595143199,0.2106870413,1
1103,1793,0.1578233242,1.102237463,1
1103,1825,-0.1406477094,0.7282036543,1
1103,1857,0.4290044904,0.9724133015,1
1103,1889,0.9763271213,0.8045333624,1
1103,1921,0.5544553399,0.4628979564,1
1103,1953,0.1326810718,-0.4229376018,1
1103,1985,0.00179490447,-0.141699478,1
1103,2017,0.04631844163,-0.1704759598,1
1135,33,-0.3844297528,0.4841505289,1
1135,65,-0.2275170386,0.0358466506,1
1135,97,-0.05925834179,-0.6894556284,1
1135,129,-0.2952438593,-1.839209795,1
1135,161,-8.887867928,-17.66386986,1
1135,193,-0.1538292766,0.9214716554,1
1135,225,0.003082960844,0.6362037659,1
1135,257,-0.3788173795,2.170376539,1
1135,289,-0.89483881,0.6904615164,1
1135,321,-1.350648761,-0.007572889328,1
1135,353,-1.793413877,-0.4706658423,1
1135,385,-1.866313577,0.4049981236,1
1135,417,-0.7717286944,0.7239634395,1
1135,449,0.4807457924,0.05883021653,1
1135,481,1.230896115,-0.1352036893,1
1135,513,1.309274673,-0.6624285579,1
1135,545,1.264071226,-1.754470229,1
1135,577,0.1633022726,-0.5684927702,1
1135,609,-0.4611458778,0.3547435403,1
1135,641,-0.3210218251,0.4752519727,1
1135,673,0.103368938,0.1083286703,1
1135,705,0.5041041374,-0.1983013153,1
1135,737,0.73240453,0.7324643135,1
1135,769,0.5974531174,3.622142076,1
1135,801,0.09926484525,1.993553996,1
1135,833,-0.2889042497,0.7057968378,1
1135,865,-0.3557090759,0.3956570029,1
1135,897,-0.4795227647,0.1035458669,1
1135,929,-0.5423970222,-0.3040284216,1
1135,961,-0.5390834808,-0.1363523304,1
1135,993,-0.6363916397,-0.5275813341,1
1135,1025,-0.6399749517,-0.2839568257,1
1135,1057,-0.3924835324,0.02376031876,1
1135,1089,0.1056139916,0.2654958665,1
1135,1121,2.128203869,-0.6572147608,1
1135,1153,1.947353601,-0.7237530947,1
1135,1185,0.9368108511,-0.2161819339,1
1135,1217,0.1493145823,0.7583845258,1
1135,1249,-0.09284303337,0.9881899357,1
1135,1281,-0.1187075153,1.095950246,1
1135,1313,0.071713157,-0.388702482,1
1135,1345,-0.04158139229,-1.174227357,1
1135,1377,-0.1553782523,-1.143897414,1
1135,1409,-0.1105396152,-1.698660374,1
1135,1441,-0.1541879922,-1.467612743,1
1135,1473,0.02918259054,-1.129258871,1
1135,1505,-0.2297679186,-1.101518154,1
1135,1537,-0.4294602275,-1.082670689,1
1135,1569,0.3022762537,-0.8216331601,1
1135,1601,0.8604493141,-0.6584356427,1
1135,1633,0.3804969192,-0.4888148904,1
1135,1665,-0.1917122304,-0.09116578102,1
1135,1697,-0.4061692953,-0.2984672189,1
1135,1729,-0.4810148776,-0.09710980207,1
1135,1761,-0.1012499928,0.4644328058,1
1135,1793,0.2213102877,0.01039814949,1
1135,1825,0.5375985503,-0.1329913139,1
1135,1857,0.8892120123,0.331333369,1
1135,1889,0.8225508332,0.492274344,1
1135,1921,0.1704461873,0.5859881639,1
1135,1953,-0.2124817073,0.3515973091,1
1135,1985,0.1606312841,0.3036987185,1
1135,2017,0.458396852,-0.2765051723,1
1167,33,-0.7306863666,-0.03100568056,1
1167,65,-0.9594382644,-0.07136530429,1
1167,97,-0.548915267,-0.5747823715,1
1167,129,-0.2150731087,0.1353507638,1
1167,161,-0.01246422529,1.101440787,1
1167,193,-0.2333003283,1.15926373,1
1167,225,-0.6180912256,0.5948277712,1
1167,257,-1.257981062,2.356310844,1
1167,289,-2.434459686,1.259468317,1
1167,321,-2.115129232,0.04861447215,1
1167,353,-2.38729763,-0.2989664376,1
1167,385,-1.580218673,1.187062383,1
1167,417,-1.494158864,1.576155066,1
1167,449,-0.9394295812,0.06020565331,1
1167,481,-0.07207033038,-0.2376471162,1
1167,513,0.359667778,-0.6328903437,1
1167,545,0.5710739493,-0.5491988659,1
1167,577,0.7293667793,-0.2279044986,1
1167,609,0.5702692866,0.4204923511,1
1167,641,0.09194284678,0.6400455236,1
1167,673,0.1774670482,1.127533078,1
1167,705,1.325955629,1.51255393,1
1167,737,0.1954097748,0.771425128,1
1167,769,1.128162622,5.295470715,1
1167,801,0.3253730536,3.674995184,1
1167,833,-0.1708891988,0.8188276291,1
1167,865,-0.05096545815,-0.5673226714,1
1167,897,-0.1057601273,-0.4363336265,1
1167,929,-0.4556607008,-0.3934496045,1
1167,961,-0.6744698882,0.1559131742,1
1167,993,-0.5628136992,0.09371522069,1
1167,1025,-0.4280068278,-0.08020214736,1
1167,1057,-0.5163587332,0.1071464121,1
1167,1089,0.01195396483,-0.07581168413,1
1167,1121,0.4201607108,-0.2285703123,1
1167,1153,0.8478551507,-0.06151261926,1
1167,1185,1.231378198,-0.06804209948,1
1167,1217,0.2711634338,0.3597274125,1
1167,1249,-0.3004179597,0.7444194555,1
1167,1281,-2.906362057,3.077583075,1
1167,1313,-0.009688317776,0.7204896212,1
1167,1345,-0.06601580977,-0.4245253801,1
1167,1377,-0.1771219522,-0.8219513893,1
1167,1409,0.05646259338,-1.160239697,1
1167,1441,-0.1354196519,-0.89662081,1
1167,1473,-0.1297814101,-0.6321744323,1
1167,1505,-0.1243031025,-1.13076663,1
1167,1537,-0.369345963,-1.320957303,1
1167,1569,0.1581495106,-1.44402051,1
1167,1601,0.7488912344,-1.049616933,1
1167,1633,0.2632417977,-0.6378751397,1
1167,1665,-0.463128686,-0.1892917156,1
1167,1697,-0.5762045979,-0.3989368081,1
1167,1729,-0.5758447051,-0.2610640824,1
1167,1761,-0.2493011653,0.1036037803,1
1167,1793,0.05609679222,-0.2662331164,1
1167,1825,0.7226938009,-0.03394466639,1
1167,1857,1.066000342,0.115380913,1
1167,1889,0.6472998261,0.1515126973,1
1167,1921,0.1163571775,0.107577756,1
1167,1953,-0.2286387682,0.2357823849,1
1167,1985,-0.09901297092,0.1637181044,1
1167,2017,0.2825952172,-0.3115555346,1
1199,33,-0.3484448791,0.03888055682,1
1199,65,-0.8804115653,0.07553071529,1
1199,97,-1.099929571,0.1948730499,1
1199,129,-0.9696156383,0.2173836678,1
1199,161,-0.6254798174,0.5817293525,1
1199,193,-0.5817022324,0.1742431521,1
1199,225,-1.065715075,0.1841135472,1
1199,257,-1.404218078,0.3230018914,1
1199,289,-1.553140044,0.4288422763,1
1199,321,-1.942882299,0.3326132596,1
1199,353,-2.445847988,0.3976149261,1
1199,385,-1.86732626,0.796477437,1
1199,417,-3.205785751,0.5406295061,1
1199,449,-2.508909702,0.1382764131,1
1199,481,-1.218187809,-0.3165665567,1
1199,513,-0.2180190533,-0.7697695494,1
1199,545,0.4669360816,0.1903972626,1
1199,577,0.9500192404,0.2677296996,1
1199,609,1.31267035,0.6609441042,1
1199,641,0.6544500589,0.7531138062,1
1199,673,0.1127129197,0.558602035,1
1199,705,0.1637859643,0.7988606095,1
1199,737,0.6359370351,0.880723536,1
1199,769,0.2830854058,4.193108559,1
1199,801,0.2718633413,4.187357426,1
1199,833,0.2648362517,1.301888466,1
1199,865,0.4528028369,-0.304109633,1
1199,897,0.466678381,-0.0883449316,1
1199,929,-0.06043873727,-0.1346319318,1
1199,961,-0.1039012969,0.3211469054,1
1199,993,-0.2225347161,0.6951596737,1
1199,1025,-0.4793362617,0.9048272371,1
1199,1057,-0.4120260775,0.08366221935,1
1199,1089,-0.006635949016,-0.3038771152,1
1199,1121,-0.1893532127,-0.1044114381,1
1199,1153,-0.4566636086,1.272922873,1
1199,1185,0.3036600947,0.5326043963,1
1199,1217,0.4331537485,-0.03898856044,1
1199,1249,0.04683397338,0.5129125714,1
1199,1281,0.01926312596,0.9269264936,1
1199,1313,-0.01582539082,-0.1024155319,1
1199,1345,0.07015289366,-0.5546455383,1
1199,1377,0.02633021027,-0.7152824402,1
1199,1409,0.07593023777,-0.7832591534,1
1199,1441,-0.09068883955,-0.6043771505,1
1199,1473,-0.302544564,-0.4710931778,1
1199,1505,0.6969863772,-0.8740376234,1
1199,1537,0.2884787321,-1.204720497,1
1199,1569,-0.5349923372,-1.321034431,1
1199,1601,-0.06339848042,-0.9776215553,1
1199,1633,-0.1898233891,-1.103940964,1
1199,1665,-0.262367785,-0.5856277347,1
1199,1697,-0.4396961927,-0.4975073934,1
1199,1729,-0.4239563346,-1.044695497,1
1199,1761,-0.1024317592,-0.1001601517,1
1199,1793,0.344468534,0.2018381804,1
1199,1825,0.6105769277,1.154190063,1
1199,1857,0.3292691112,-0.5495921373,1
1199,1889,-0.1175591648,-0.6128689051,1
1199,1921,-0.3837459087,0.07099745423,1
1199,1953,-0.2938659191,0.449882865,1
1199,1985,0.02382577956,0.1152789593,1
1199,2017,0.2839238346,-0.7829312086,1
1231,33,-0.2852149606,0.6662418246,1
1231,65,-1.299963117,0.1753941923,1
1231,97,-2.393425465,0.05611008406,1
1231,129,-1.678977728,0.05740898848,1
1231,161,-0.7362673879,0.1337277889,1
1231,193,-0.3949902654,0.2826171517,1
1231,225,-0.7771963477,-0.1227741241,1
1231,257,-0.9465066791,-0.3976745009,1
1231,289,-0.7858346105,-0.06668317318,1
1231,321,-0.6741675138,-0.540314436,1
1231,353,-0.9196254015,-0.3566153944,1
1231,385,-1.047275186,-0.4631088972,1
1231,417,-0.8745929003,-0.7362847328,1
1231,449,-1.223320007,-0.7217720747,1
1231,481,-1.151705384,-0.1240879521,1
1231,513,-0.4740162492,0.1190522313,1
1231,545,-0.1188154668,1.087077975,1
1231,577,0.07455468178,1.18337357,1
1231,609,0.3779897988,0.8183579445,1
1231,641,1.112683535,-0.2439121008,1
1231,673,0.4791961908,0.2771538794,1
1231,705,0.5396950245,0.3382539451,1
1231,737,0.638657093,0.5562000275,1
1231,769,-0.4942903519,0.5909792781,1
1231,801,-0.754930377,0.938606739,1
1231,833,-0.2046130002,1.053737521,1
1231,865,0.5914372802,0.498256743,1
1231,897,0.6801009178,0.3574707508,1
1231,929,0.1240091026,0.6629467607,1
1231,961,0.06285589933,1.382713795,1
1231,993,0.4768550098,1.211787224,1
1231,1025,0.07371473312,0.8452302217,1
1231,1057,-0.5299108028,-0.3133361936,1
1231,1089,-0.2285020649,-0.5682966709,1
1231,1121,-0.6638665199,-0.2069580406,1
1231,1153,-0.5789195895,1.921985865,1
1231,1185,0.115616709,1.355961561,1
1231,1217,0.6515799761,0.376466006,1
1231,1249,0.4635863304,0.1698052883,1
1231,1281,0.7320441008,-0.131385386,1
1231,1313,0.2123207152,-0.3798196018,1
1231,1345,-0.03768644854,-0.6162675619,1
1231,1377,-0.1146798655,-0.7185944915,1
1231,1409,-0.3053796887,-0.6911536455,1
1231,1441,-0.6312925816,-0.5195758343,1
1231,1473,0.7757663727,-1.48236537,1
1231,1505,0.3117665052,-1.029113531,1
1231,1537,-0.406868726,-1.187706828,1
1231,1569,-0.574483037,-1.436806321,1
1231,1601,-0.3277862668,-1.297951698,1
1231,1633,-0.3091871738,-1.479119778,1
1231,1665,-0.113185972,-0.6928237081,1
1231,1697,-0.3121542931,-0.4119945168,1
1231,1729,-0.2507923245,-0.6310112476,1
1231,1761,0.7959022522,-0.2590793967,1
1231,1793,1.218458772,-0.6805104613,1
1231,1825,0.8803457022,-1.501750946,1
1231,1857,0.6613265872,-2.093844652,1
1231,1889,0.3627248108,-1.437145591,1
1231,1921,0.01821646094,0.01110377908,1
1231,1953,-0.0725684911,0.4328901172,1
1231,1985,0.04551758245,0.1447101235,1
1231,2017,0.1879624277,-1.479871988,1
1263,33,-0.7892757654,0.8122518659,1
1263,65,-1.262140155,-0.2851772904,1
1263,97,-1.787709236,-1.047176719,1
1263,129,-1.764634132,-0.4213261604,1
1263,161,-0.3251244426,-0.02446781099,1
1263,193,0.2492419183,1.197477818,1
1263,225,-0.1049030721,0.2866976261,1
1263,257,-0.2444274127,-0.3157262206,1
1263,289,-0.1979279965,-0.5190551877,1
1263,321,-0.1760060787,-0.4929409623,1
1263,353,0.7613836527,0.07322752476,1
1263,385,0.3072184324,-0.3947477043,1
1263,417,-1.041396856,-0.782803297,1
1263,449,-0.7266331315,-0.6258751154,1
1263,481,-0.1100093126,0.08503327519,1
1263,513,-0.2773737013,0.8636971712,1
1263,545,-0.03368639946,3.78694725,1
1263,577,-1.529667139,1.87645185,1
1263,609,-0.2222793698,1.129325986,1
1263,641,0.2624803782,0.2089881301,1
1263,673,0.5641558766,0.5817062259,1
1263,705,0.6840658784,0.4615784883,1
1263,737,0.8991746306,0.4070400596,1
1263,769,0.8017168641,0.1104342937,1
1263,801,0.4385412335,-0.01526784897,1
1263,833,0.3279014826,0.6635043621,1
1263,865,0.5185546279,0.4786643386,1
1263,897,0.5967113972,0.7590927482,1
1263,929,0.612313211,1.091750026,1
1263,961,0.3515301943,2.048564434,1
1263,993,15.85909367,-5.01425457,1
1263,1025,0.4287416935,2.964146137,1
1263,1057,-0.9283663034,0.4241343737,1
1263,1089,-0.7734670639,-0.4286289215,1
1263,1121,-0.9507155418,-0.4838840365,1
1263,1153,-1.721766829,0.8117763996,1
1263,1185,-0.4322181344,0.7951245308,1
1263,1217,0.2796516716,0.4065749347,1
1263,1249,0.2660472989,-0.007521569729,1
1263,1281,0.2368004024,-0.2370866835,1
1263,1313,0.06326982379,-0.4597233236,1
1263,1345,-0.1710143387,-0.6336557865,1
1263,1377,-0.1819907129,-0.6448034644,1
1263,1409,-0.4076859057,-0.6657563448,1
1263,1441,-0.4512678385,-0.560916841,1
1263,1473,-0.3394741714,-0.7059796453,1
1263,1505,-0.315297246,-1.135411739,1
1263,1537,-0.3666492105,-1.36070013,1
1263,1569,-0.3068893552,-0.8544570208,1
1263,1601,-0.7497652173,-0.9109376669,1
1263,1633,-0.6850821972,-1.18869853,1
1263,1665,-0.4412170053,-0.7334692478,1
1263,1697,-0.4890795946,-0.2582070827,1
1263,1729,-0.6935863495,-0.1105315387,1
1263,1761,0.5563031435,-0.4377526641,1
1263,1793,1.343895912,-1.487566948,1
1263,1825,1.035779476,-3.237169743,1
1263,1857,0.7133151889,-2.529058933,1
1263,1889,0.5338521004,-1.55670011,1
1263,1921,0.5533955097,-0.3518289328,1
1263,1953,0.3067214489,0.1997264922,1
1263,1985,0.0627598539,-0.2603278756,1
1263,2017,0.09020781517,-1.347294092,1
1295,33,-2.032120943,0.3446647823,1
1295,65,-1.762696981,-0.1040621549,1
1295,97,-1.972160935,-0.8504171968,1
1295,129,-0.9310413003,-0.1835391819,1
1295,161,-0.4407772124,0.6036792994,1
1295,193,-0.5945444703,1.012195587,1
1295,225,-0.4500734806,0.08872010559,1
1295,257,0.5365223885,-0.6215527058,1
1295,289,0.5801708102,-0.5905777216,1
1295,321,0.3527777791,0.338537097,1
1295,353,1.355787754,1.014228106,1
1295,385,0.8903245926,-0.03249707818,1
1295,417,-0.8110369444,-1.007787108,1
1295,449,-0.09341979027,-0.1639771163,1
1295,481,0.6392790079,0.905982852,1
1295,513,0.6263986826,1.152593255,1
1295,545,0.5213578343,3.996333122,1
1295,577,0.2787742317,3.064394712,1
1295,609,-0.1380443871,1.442361593,1
1295,641,0.2067855299,1.121442914,1
1295,673,1.299797654,1.11380887,1
1295,705,0.6625321507,0.8883153796,1
1295,737,0.6928273439,0.5844108462,1
1295,769,0.8030292392,-0.2337802052,1
1295,801,0.6659776568,0.1754172742,1
1295,833,0.6841025352,0.401484251,1
1295,865,0.8741695881,0.2898632884,1
1295,897,1.134166598,0.8977042437,1
1295,929,1.071324944,1.173512459,1
1295,961,0.6884166002,1.399127126,1
1295,993,0.2467944026,2.99728775,1
1295,1025,0.5986263156,1.010025382,1
1295,1057,0.1663902998,-0.5374184847,1
1295,1089,-0.8477551937,-0.07547867298,1
1295,1121,-2.573077202,1.031574249,1
1295,1153,-2.81777215,1.993142605,1
1295,1185,-0.5957375765,0.715749383,1
1295,1217,0.2880693078,0.04714329541,1
1295,1249,0.2657754421,-0.2862735391,1
1295,1281,0.02407795936,-0.4096907973,1
1295,1313,-0.2715623975,-0.5062991381,1
1295,1345,-0.2156332135,-0.5215786099,1
1295,1377,-0.2159971297,-0.4841422737,1
1295,1409,-0.2756534219,-0.5615493059,1
1295,1441,-0.4472942352,-0.5119227171,1
1295,1473,-0.4114084542,-0.525808394,1
1295,1505,-0.5626336336,-1.048553228,1
1295,1537,-0.8182809949,-1.378311515,1
1295,1569,-1.131761312,-0.8994412422,1
1295,1601,-2.151527882,-0.6847389936,1
1295,1633,-1.781130791,-0.9312369227,1
1295,1665,-1.030289888,-0.9562525749,1
1295,1697,-1.177637815,-0.1555956602,1
1295,1729,-1.997832298,0.9197788239,1
1295,1761,-0.1159199402,-0.5936602354,1
1295,1793,0.2054038942,-1.399662495,1
1295,1825,-0.183645308,-4.357896805,1
1295,1857,0.123904705,-2.36313343,1
1295,1889,0.1743878424,-1.011685371,1
1295,1921,0.01948478818,-0.3757027388,1
1295,1953,0.1859403551,0.06146544218,1
1295,1985,0.2328707874,-0.2334164232,1
1295,2017,-0.06723642349,-0.4158681631,1
1327,33,-1.767106056,-0.02569386363,1
1327,65,-2.279628992,-0.1904582679,1
1327,97,-2.02012372,-0.2464829683,1
1327,129,0.282053709,0.1461686641,1
1327,161,0.2439566106,0.8552270532,1
1327,193,-0.4657512903,0.4460278451,1
1327,225,-0.5283796787,-0.0361995101,1
1327,257,-0.0536057353,-0.1832377613,1
1327,289,-0.0868062973,0.06182146072,1
1327,321,-0.1393862367,0.61727494,1
1327,353,0.6840025187,1.378024936,1
1327,385,0.7377336025,0.721263051,1
1327,417,0.6608704329,-0.5146335959,1
1327,449,0.9789206386,-0.1610153764,1
1327,481,1.42808795,0.5191297531,1
1327,513,1.272121549,0.605497539,1
1327,545,0.5941277146,2.57681036,1
1327,577,0.6531507969,2.329955101,1
1327,609,0.2802918553,1.61826241,1
1327,641,0.07384857535,1.435932875,1
1327,673,0.4342743456,1.175780177,1
1327,705,0.1560595036,1.149718046,1
1327,737,0.4923900962,0.913213551,1
1327,769,0.6320868134,0.3357524276,1
1327,801,1.013343573,-0.06858700514,1
1327,833,0.6928416491,-0.8781081438,1
1327,865,0.6140598655,0.105607748,1
1327,897,0.8319320083,0.9240003824,1
1327,929,0.7995843291,1.287077427,1
1327,961,0.06471475959,1.458387733,1
1327,993,-0.4834149182,1.801754713,1
1327,1025,-0.4157629609,1.299200654,1
1327,1057,-0.6343431473,-0.2815469503,1
1327,1089,-1.581063032,0.8144799471,1
1327,1121,-2.473234653,1.422147036,1
1327,1153,-2.186253548,2.712031364,1
1327,1185,-0.7569530606,0.975751698,1
1327,1217,0.1443026066,0.006039530039,1
1327,1249,0.07354489714,-0.3800435066,1
1327,1281,-0.1180924028,-0.5374861956,1
1327,1313,-0.2906262279,-0.518789053,1
1327,1345,-0.1835898757,-0.1881904602,1
1327,1377,-0.2844617963,-0.166767478,1
1327,1409,-0.3037821352,0.2065567076,1
1327,1441,-0.3694547713,-0.1653643847,1
1327,1473,-0.4212019742,-0.4156491458,1
1327,1505,-0.5805828571,-0.8606005311,1
1327,1537,-0.9777567387,-0.9281705022,1
1327,1569,-1.260951996,-0.3906418085,1
1327,1601,-1.828755856,-0.2610622048,1
1327,1633,-1.549780846,-0.5537597537,1
1327,1665,-0.8240214586,-1.342180729,1
1327,1697,-0.5799360275,-0.06037303805,1
1327,1729,-0.4098145664,-0.204873994,1
1327,1761,0.001901827753,-0.6995744109,1
1327,1793,0.3813359439,-1.093067646,1
1327,1825,-0.08303840458,-1.058658123,1
1327,1857,0.07378195971,-0.6779380441,1
1327,1889,-0.1255680621,-0.02888101339,1
1327,1921,-0.1615442336,-0.2553648055,1
1327,1953,0.2172985971,-0.1435125619,1
1327,1985,0.2723772526,-0.0198603794,1
1327,2017,-0.06512600183,0.1440818906,1
1359,33,0.4342119694,-0.04668653011,1
1359,65,-0.4678593278,-1.535537958,1
1359,97,-0.1736541986,0.2995415926,1
1359,129,0.1009811759,0.3390374482,1
1359,161,-0.2199145555,0.6061809659,1
1359,193,-0.4999957979,0.3833702207,1
1359,225,-0.3460714817,0.2209571004,1
1359,257,-0.7735965252,0.3129737973,1
1359,289,-1.055083632,0.2841558456,1
1359,321,-1.173745871,0.4893090725,1
1359,353,-1.041374922,0.7992789745,1
1359,385,-0.1462251246,0.7338616252,1
1359,417,0.1723439544,0.4329816401,1
1359,449,0.6780152321,0.05813893676,1
1359,481,1.235429525,-0.2211233974,1
1359,513,1.29140079,0.4506547451,1
1359,545,1.004954219,1.484465599,1
1359,577,1.003907323,1.962764502,1
1359,609,1.1567626,1.398119926,1
1359,641,0.8801604509,1.139641643,1
1359,673,-0.02521032095,1.441650629,1
1359,705,0.20034042,1.244078636,1
1359,737,0.5043538809,1.020814419,1
1359,769,0.6052746177,0.8184153438,1
1359,801,0.6111651659,0.5115149021,1
1359,833,0.8219223022,-0.9471852183,1
1359,865,0.747815907,0.2587994337,1
1359,897,0.5567035079,1.587145329,1
1359,929,0.2474068701,1.134619117,1
1359,961,-0.3330380321,1.48709476,1
1359,993,-0.8620494604,1.630089283,1
1359,1025,-0.9744026065,2.613964558,1
1359,1057,-0.8387838602,1.537007451,1
1359,1089,-0.2868826389,0.5268858671,1
1359,1121,-0.09105962515,0.1619387865,1
1359,1153,-0.1150735617,0.5033038855,1
1359,1185,0.5521889925,0.7661964893,1
1359,1217,0.1116802692,0.08799298108,1
1359,1249,-0.2227725983,-0.3577321172,1
1359,1281,-0.3080455661,-0.6642007828,1
1359,1313,-0.4960219264,-0.5085083246,1
1359,1345,-0.6850348711,-0.1744324565,1
1359,1377,-0.1557434499,-0.09711864591,1
1359,1409,-0.2311235666,0.1339899302,1
1359,1441,-0.4022489488,-0.1368422806,1
1359,1473,-0.1956939697,-0.4285495281,1
1359,1505,-0.1191176176,-0.2677524388,1
1359,1537,-0.3978019953,0.03480356932,1
1359,1569,-0.7777024508,0.5301534534,1
1359,1601,-0.9335787296,0.4326116443,1
1359,1633,-0.1989340186,0.5485571623,1
1359,1665,0.2864169478,-0.3293935359,1
1359,1697,0.4916045666,-0.2436611056,1
1359,1729,0.1402993798,-0.1211574525,1
1359,1761,-0.08469697833,-0.505975306,1
1359,1793,0.4749530554,-1.609996796,1
1359,1825,-0.06928505003,0.09522747993,1
1359,1857,-0.08164930344,0.6279870868,1
1359,1889,-0.1593497396,0.5912544131,1
1359,1921,-0.07034608722,-0.3980983496,1
1359,1953,0.2931074798,-0.5342821479,1
1359,1985,0.2739521265,-0.1190441549,1
1359,2017,-0.05920892954,0.05188411474,1
1391,33,0.5192046762,0.4070742726,1
1391,65,-0.2709752321,-1.255061746,1
