PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 19, filenames: A:[19]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[20]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,513,-2.424189806,-6.68890667,1
1071,545,-1.866374254,-6.132133961,1
1071,577,-0.7654598951,-5.205554962,1
1071,609,-0.1111103296,-4.459634781,1
1071,641,-1.100647926,-3.476652145,1
1071,673,-2.018306017,-4.059923649,1
1071,705,-2.360946655,-4.135053635,1
1071,737,-2.12051034,-3.735466003,1
1071,769,-0.04463410378,-1.201847315,1
1071,801,-0.6848324537,-2.616768599,1
1071,833,-0.351341486,-4.115712166,1
1071,865,0.4256482124,-4.306952953,1
1071,897,-1.020339966,-5.494092941,1
1071,929,-1.24693203,-5.751669407,1
1071,961,-1.660484076,-3.360548019,1
1071,993,-2.081711292,-2.841718674,1
1071,1025,-3.017850399,-2.130391598,1
1071,1057,-1.994414568,-3.48966074,1
1071,1089,-0.7628464699,-4.603466511,1
1071,1121,-0.5617301464,-5.753351212,1
1071,1153,-0.251331985,-6.290151119,1
1071,1185,0.6047985554,-8.426467896,1
1071,1217,2.419398546,-8.027460098,1
1071,1249,4.897707939,-5.726409912,1
1071,1281,1.800802112,-6.940302372,1
1071,1313,0.300465703,-7.892858028,1
1071,1345,-0.9324401021,-9.154493332,1
1071,1377,-0.5748678446,-8.632218361,1
1071,1409,1.015275121,-9.717402458,1
1071,1441,1.209655046,-9.932217598,1
1071,1473,1.069130898,-9.07998085,1
1071,1505,1.506668329,-8.811233521,1
1071,1537,1.535351515,-7.005868912,1
1071,1569,1.719069958,-6.314025879,1
1071,1601,1.848058343,-8.644269943,1
1071,1633,2.105981588,-7.756127357,1
1071,1665,2.521872759,-7.954697609,1
1071,1697,2.013810158,-8.584581375,1
1071,1729,1.729526639,-7.854281425,1
1071,1761,1.858006954,-6.951449871,1
1071,1793,2.808637142,-6.700270653,1
1071,1825,2.474889994,-6.734610081,1
1071,1857,1.58305943,-6.205048084,1
1071,1889,1.531672597,-5.678487778,1
1071,1921,1.391409516,-5.591858864,1
1071,1953,1.247065425,-3.554217815,1
1071,1985,0.8628787994,-3.958371162,1
1071,2017,-0.1518951654,-7.848650932,1
1103,33,2.635353565,11.35217857,1
1103,65,-3.166496038,-17.88205528,1
1103,97,-0.1883689165,-8.43337822,1
1103,129,0.8437771201,-10.50130653,1
1103,161,1.106960773,-10.30704784,1
1103,193,1.532372475,-9.980441093,1
1103,225,2.469337225,-10.78144836,1
1103,257,1.827238917,-10.74338818,1
1103,289,0.7977645993,-9.52732563,1
1103,321,-0.009385317564,-9.034132004,1
1103,353,-0.3255165219,-8.02966404,1
1103,385,-0.03258888423,-7.146369934,1
1103,417,2.229170799,-7.111297607,1
1103,449,1.43251586,-8.593580246,1
1103,481,12.22100163,-3.806643963,1
1103,513,9.599357605,-3.004953384,1
1103,545,7.986929893,-5.208504677,1
1103,577,0.1508880854,-5.906712055,1
1103,609,-0.4961349964,-4.238186836,1
1103,641,-0.9528183937,-4.205389977,1
1103,673,-1.139275551,-4.934212208,1
1103,705,-1.465795875,-4.295523643,1
1103,737,-1.40111351,-3.738464355,1
1103,769,0.1065779924,-1.923601389,1
1103,801,-0.1116541624,-2.447455883,1
1103,833,-0.9890172482,-3.532300472,1
1103,865,-0.9944286346,-4.502830982,1
1103,897,-0.793859005,-6.435384274,1
1103,929,-1.009729624,-4.697281361,1
1103,961,-0.9408342838,-3.549810886,1
1103,993,-1.699136615,-3.016145706,1
1103,1025,-3.191678762,-2.316416025,1
1103,1057,-1.88727212,-2.865695238,1
1103,1089,-0.3731057644,-3.681928635,1
1103,1121,0.08383285999,-5.535054684,1
1103,1153,0.9527720213,-6.4775877,1
1103,1185,1.08849287,-8.177476883,1
1103,1217,1.333055973,-8.434192657,1
1103,1249,3.796298981,-5.650796413,1
1103,1281,1.069992423,-6.663949966,1
1103,1313,0.6521091461,-7.954967499,1
1103,1345,-0.4759793282,-8.230077744,1
1103,1377,-0.335603714,-7.997039795,1
1103,1409,-0.01468634605,-8.63821125,1
1103,1441,0.2927825451,-9.569103241,1
1103,1473,0.7888755798,-9.889387131,1
1103,1505,1.334684372,-10.15754128,1
1103,1537,1.58146143,-8.797282219,1
1103,1569,1.729975224,-8.087582588,1
1103,1601,1.73679626,-7.960951805,1
1103,1633,1.44226253,-8.059638977,1
1103,1665,0.9035103321,-8.320367813,1
1103,1697,1.124449015,-7.801188469,1
1103,1729,2.045436382,-7.218451977,1
1103,1761,2.243540764,-6.627581596,1
1103,1793,2.622509003,-6.637143612,1
1103,1825,2.283917189,-7.289976597,1
1103,1857,1.485860586,-7.261420727,1
1103,1889,1.378658414,-6.227220058,1
1103,1921,1.246240139,-6.144585133,1
1103,1953,2.912503242,-3.374916553,1
1103,1985,1.325314045,-4.514905453,1
1103,2017,0.4902675748,-8.332992554,1
1135,33,-14.54101849,9.774194717,1
1135,65,0.6223793626,-3.665783882,1
1135,97,-0.02476352453,-7.919906616,1
1135,129,0.8089897633,-11.74659061,1
1135,161,2.856831074,-10.20281029,1
1135,193,4.510579586,-10.40477371,1
1135,225,4.421552181,-12.12026978,1
1135,257,3.863427639,-11.38038635,1
1135,289,-1.723960757,-9.361265182,1
1135,321,-1.348851323,-7.918968201,1
1135,353,0.2400109768,-7.155097961,1
1135,385,1.331518769,-5.690500259,1
1135,417,0.8406615257,-6.710180759,1
1135,449,1.632217646,-7.916892052,1
1135,481,0.5074476004,-6.436990738,1
1135,513,0.74653548,-3.946849823,1
1135,545,0.5149645805,-4.313138485,1
1135,577,-0.9167917967,-6.425747871,1
1135,609,-0.2814798951,-3.845044613,1
1135,641,-0.791993618,-4.221408844,1
1135,673,-1.006874681,-4.915780544,1
1135,705,-1.319805384,-4.445990086,1
1135,737,-1.124741077,-3.841273785,1
1135,769,-0.4839429855,-1.012276173,1
1135,801,-0.8000973463,-3.582484961,1
1135,833,-1.275091887,-4.012162209,1
1135,865,-1.323535085,-4.313631058,1
1135,897,-1.067168713,-4.222860336,1
1135,929,-0.7741756439,-3.941010714,1
1135,961,-0.6661963463,-3.823168516,1
1135,993,-0.7586772442,-3.720767975,1
1135,1025,-1.210501671,-3.248272657,1
1135,1057,-0.788393259,-2.123318672,1
1135,1089,0.7345399261,-4.913886547,1
1135,1121,0.6028950214,-5.654368877,1
1135,1153,0.3717935383,-6.494101524,1
1135,1185,0.2073650062,-6.691258907,1
1135,1217,0.2520594895,-6.070908546,1
1135,1249,0.1764757037,-5.939101696,1
1135,1281,0.4088708162,-5.751057625,1
1135,1313,0.497551173,-6.066635132,1
1135,1345,0.34239766,-6.583517075,1
1135,1377,-0.6135820746,-7.16971302,1
1135,1409,-1.103495717,-8.064987183,1
1135,1441,0.1431393921,-8.970081329,1
1135,1473,0.5978792906,-9.193635941,1
1135,1505,0.9058787823,-8.855140686,1
1135,1537,1.512295604,-8.51010704,1
1135,1569,1.763385177,-8.55172348,1
1135,1601,1.234511256,-7.861098289,1
1135,1633,1.135006547,-8.194824219,1
1135,1665,0.7796736956,-8.106603622,1
1135,1697,0.6074130535,-6.925179958,1
1135,1729,1.746122003,-6.567752361,1
1135,1761,1.878780127,-6.544939041,1
1135,1793,1.940135479,-6.801855087,1
1135,1825,1.788448334,-7.540009975,1
1135,1857,0.9509893656,-7.761858463,1
1135,1889,1.011023641,-6.254123688,1
1135,1921,1.335550785,-6.094044209,1
1135,1953,2.091445446,-5.716438293,1
1135,1985,1.562978983,-5.199266911,1
1135,2017,0.5349689722,-7.707118034,1
1167,33,19.49843216,7.754631042,1
1167,65,-0.6156910062,-3.182696104,1
1167,97,0.1755930781,-6.960688591,1
1167,129,3.018578291,-8.472669601,1
1167,161,4.405498505,-8.720453262,1
1167,193,2.99337101,-12.48924255,1
1167,225,2.317145109,-11.14279652,1
1167,257,2.160077572,-12.84349155,1
1167,289,1.519936919,-13.31725979,1
1167,321,-1.253165483,-8.299610138,1
1167,353,0.6370644569,-6.759472847,1
1167,385,1.547626138,-6.242857933,1
1167,417,1.590158463,-6.811501026,1
1167,449,3.141719818,-6.828201771,1
1167,481,3.134008646,-5.165920258,1
1167,513,1.950168848,-3.898019791,1
1167,545,1.008395314,-3.663784504,1
1167,577,-0.332639575,-4.731923103,1
1167,609,-0.9918553829,-3.424092293,1
1167,641,-0.6948921084,-3.868505001,1
1167,673,-0.9867571592,-4.477226257,1
1167,705,-1.283355594,-4.285991669,1
1167,737,-0.6642495394,-3.661566734,1
1167,769,-0.7946534157,-0.007905960083,1
1167,801,-1.207736015,-0.2285385132,1
1167,833,-1.63380146,-4.040794373,1
1167,865,-1.602406859,-5.302446365,1
1167,897,-1.871594191,-3.405951977,1
1167,929,-0.02325052023,-3.715647459,1
1167,961,-0.277710855,-4.125020027,1
1167,993,-0.201464355,-3.987121344,1
1167,1025,0.0476719141,-2.381467819,1
1167,1057,0.7264164686,-4.534952164,1
1167,1089,1.22706008,-5.236087322,1
1167,1121,1.168967962,-5.8040905,1
1167,1153,0.6213247776,-6.42423296,1
1167,1185,0.3147099018,-6.404363155,1
1167,1217,0.5153511167,-6.021663666,1
1167,1249,0.7233111262,-5.585274696,1
1167,1281,0.7288063765,-5.140455723,1
1167,1313,0.5556502938,-5.199841499,1
1167,1345,0.2923964262,-5.815499306,1
1167,1377,-0.1171178222,-6.259887695,1
1167,1409,-0.1512780786,-6.88139534,1
1167,1441,-0.3390486836,-7.345779419,1
1167,1473,-0.1993576288,-7.875356197,1
1167,1505,0.7984427214,-7.742724419,1
1167,1537,1.228233695,-8.207806587,1
1167,1569,1.638447523,-8.41412735,1
1167,1601,0.2095352411,-8.123878479,1
1167,1633,0.7091857195,-8.296189308,1
1167,1665,0.8206524849,-7.696859837,1
1167,1697,0.5627746582,-7.190631866,1
1167,1729,1.429429531,-6.834235191,1
1167,1761,1.586685419,-6.81521225,1
1167,1793,1.408081055,-6.755409241,1
1167,1825,1.095071912,-5.495810032,1
1167,1857,0.5476583242,-7.013653278,1
1167,1889,0.9327048063,-6.6208601,1
1167,1921,2.114834309,-7.495538712,1
1167,1953,2.773626328,-7.215697289,1
1167,1985,1.858548164,-6.378256798,1
1167,2017,0.1050566733,-6.356197357,1
1199,33,17.46942139,7.283209324,1
1199,65,2.463066101,-9.678547859,1
1199,97,1.385331273,-6.389806747,1
1199,129,3.220838547,-9.100797653,1
1199,161,3.312999249,-11.01139641,1
1199,193,1.16284883,-12.71977139,1
1199,225,0.6995458603,-11.12973881,1
1199,257,1.027310729,-12.19958878,1
1199,289,1.869019032,-12.16073704,1
1199,321,1.102295637,-10.44395638,1
1199,353,1.343238592,-7.829960346,1
1199,385,1.864444852,-7.381328106,1
1199,417,2.059018612,-7.93282032,1
1199,449,2.77588129,-7.349921703,1
1199,481,3.303332329,-6.76345396,1
1199,513,2.887640715,-5.800454617,1
1199,545,1.811259508,-4.038075447,1
1199,577,0.8201628923,-3.635374069,1
1199,609,0.2878023684,-2.965222359,1
1199,641,-0.1059078574,-3.018319368,1
1199,673,-0.6925616264,-3.345935345,1
1199,705,-0.5873072147,-3.203501225,1
1199,737,-0.3432420492,-2.937248945,1
1199,769,-0.3961178064,-2.874255657,1
1199,801,-1.149721622,0.2840266228,1
1199,833,-1.830455899,-3.47682929,1
1199,865,-1.552034378,-3.565286398,1
1199,897,-0.4701044858,-3.050919056,1
1199,929,0.4610133171,-3.45257926,1
1199,961,0.9170074463,-3.521938562,1
1199,993,0.7273570895,-3.699064016,1
1199,1025,0.892891407,-3.85206461,1
1199,1057,0.5391121507,-0.9760217667,1
1199,1089,0.5047531128,-0.06494522095,1
1199,1121,0.8269549608,-6.233197689,1
1199,1153,0.3948101997,-6.662345886,1
1199,1185,0.4398425817,-6.434755325,1
1199,1217,0.6074377298,-6.165623665,1
1199,1249,0.6509068608,-5.399195194,1
1199,1281,0.7075066566,-4.67450285,1
1199,1313,0.5849778652,-3.575191021,1
1199,1345,0.4460734129,-3.809476852,1
1199,1377,0.3886634111,-3.561775208,1
1199,1409,0.7044454813,-4.569195747,1
1199,1441,-0.8608496189,-6.167984009,1
1199,1473,-1.871397972,-6.587331772,1
1199,1505,0.9991033077,-7.552976608,1
1199,1537,1.192737937,-7.942762375,1
1199,1569,0.9161725044,-8.206899643,1
1199,1601,1.082245469,-7.764234543,1
1199,1633,1.510371804,-7.608039379,1
1199,1665,1.082130909,-7.560858727,1
1199,1697,1.16407156,-7.216423512,1
1199,1729,1.622249007,-7.269461632,1
1199,1761,1.498355865,-7.310316086,1
1199,1793,0.9648442268,-7.115790844,1
1199,1825,0.06309896708,-6.545153141,1
1199,1857,0.183226347,-7.304954052,1
1199,1889,2.102617264,-8.496734619,1
1199,1921,2.173876762,-9.760626793,1
1199,1953,3.148578167,-8.626342773,1
1199,1985,2.930275917,-7.677182198,1
1199,2017,4.211740017,-4.921307564,1
1231,33,-2.197391748,8.835983276,1
1231,65,3.000319719,-5.439930916,1
1231,97,5.257104874,-7.59128046,1
1231,129,3.851555824,-9.691466331,1
1231,161,2.004785061,-9.798459053,1
1231,193,1.268390417,-11.64882374,1
1231,225,1.898126364,-12.15689945,1
1231,257,1.741320729,-12.15141964,1
1231,289,1.673079252,-10.41509438,1
1231,321,1.21280241,-9.780294418,1
1231,353,1.672940016,-8.239011765,1
1231,385,1.920305729,-8.260434151,1
1231,417,2.150191307,-8.216700554,1
1231,449,4.352747917,-7.608298302,1
1231,481,3.575745821,-7.586637497,1
1231,513,3.370717764,-5.846010208,1
1231,545,2.778644562,-4.080466747,1
1231,577,3.283496141,-3.467767477,1
1231,609,2.940350771,-2.99328208,1
1231,641,1.174739599,-2.04591465,1
1231,673,0.637080431,-1.589386463,1
1231,705,-0.1548318267,-1.599969149,1
1231,737,-0.5459466577,-1.766302586,1
1231,769,-0.7235797048,2.417469025,1
1231,801,-1.012320995,-2.739359856,1
1231,833,-1.393376708,-3.247166872,1
1231,865,-1.714072466,-3.409532309,1
1231,897,-0.6559648514,-3.01017642,1
1231,929,0.7389487028,-2.933224201,1
1231,961,1.915239811,-2.86857605,1
1231,993,1.859725714,-3.313070059,1
1231,1025,1.112182617,-4.042472363,1
1231,1057,0.3237314224,-9.226305008,1
1231,1089,10.0287962,-7.946628094,1
1231,1121,19.94847298,-6.542102337,1
1231,1153,-2.225508213,-7.063910484,1
1231,1185,-0.4478324056,-6.686798573,1
1231,1217,0.4363327026,-6.568974018,1
1231,1249,0.3807177544,-5.72073698,1
1231,1281,0.9499703646,-4.961306572,1
1231,1313,1.037080288,-1.108798981,1
1231,1345,-0.3173689842,-1.531874657,1
1231,1377,0.9345564842,-1.956151485,1
1231,1409,2.941818953,-2.677446842,1
1231,1441,1.969745278,-4.957696915,1
1231,1473,1.398496151,-4.584307671,1
1231,1505,1.482649684,-6.257243156,1
1231,1537,1.425237656,-7.29742384,1
1231,1569,0.1032766104,-7.698319912,1
1231,1601,-0.4489383698,-7.106690407,1
1231,1633,1.259650707,-6.519823074,1
1231,1665,1.793454051,-7.039361,1
1231,1697,1.130962253,-6.345801353,1
1231,1729,0.6521052122,-6.471402168,1
1231,1761,1.336687088,-7.540149212,1
1231,1793,1.084315181,-7.602618694,1
1231,1825,0.4063279629,-7.564944744,1
1231,1857,0.4832141399,-8.077207565,1
1231,1889,0.9859614372,-8.319944382,1
1231,1921,0.9631474018,-8.041137695,1
1231,1953,2.208958864,-7.928758144,1
1231,1985,2.03879261,-8.559872627,1
1231,2017,0.6457303166,-4.188731194,1
1263,33,-1.919908762,10.82165909,1
1263,65,0.8106044531,-4.873255253,1
1263,97,2.555882454,-8.133938789,1
1263,129,1.549941778,-7.652546883,1
1263,161,1.351689816,-8.794471741,1
1263,193,0.395247221,-9.414678574,1
1263,225,0.2297911644,-10.65999413,1
1263,257,1.225477934,-10.6696949,1
1263,289,1.892281651,-9.424625397,1
1263,321,2.398943901,-8.694375038,1
1263,353,2.451155901,-7.815144062,1
1263,385,2.560659885,-7.453464508,1
1263,417,1.808190823,-5.199796677,1
1263,449,2.582553387,-7.165842056,1
1263,481,3.470824003,-7.125559807,1
1263,513,3.074753284,-5.538941383,1
1263,545,2.533056259,-3.884148121,1
1263,577,2.82639122,-2.925204754,1
1263,609,2.026832104,-2.645151377,1
1263,641,1.19193995,-2.005653858,1
1263,673,0.5348781347,-0.5006387234,1
1263,705,-1.776229143,-1.616586924,1
1263,737,-1.518009424,-1.264383554,1
1263,769,-1.735517502,-1.955035686,1
1263,801,-2.1073246,-2.217481375,1
1263,833,-0.8148244619,-3.428757906,1
1263,865,-0.2732662857,-3.485257864,1
1263,897,-0.06272791326,-2.602536201,1
1263,929,0.8921172619,-1.828397274,1
1263,961,2.487205982,-2.370249271,1
1263,993,4.406682968,-2.777141094,1
1263,1025,0.7782281637,-4.100143909,1
1263,1057,-0.05449923873,-5.186397552,1
1263,1089,-0.1325232238,-5.748299599,1
1263,1121,0.2855107784,-6.935070515,1
1263,1153,0.280571878,-7.319771767,1
1263,1185,-0.1818737984,-7.477284431,1
1263,1217,0.8305687308,-7.610080719,1
1263,1249,1.418891668,-7.0549016,1
1263,1281,1.31009984,-5.962272644,1
1263,1313,1.231801867,-1.533051491,1
1263,1345,0.4789794683,-0.8919067383,1
1263,1377,1.192887187,-1.717164516,1
1263,1409,4.083168507,-3.197459698,1
1263,1441,3.526635885,-4.497475147,1
1263,1473,2.852445841,-5.336650848,1
1263,1505,2.132317066,-5.802253246,1
1263,1537,1.253159404,-6.698395729,1
1263,1569,-0.2015162706,-7.366975784,1
1263,1601,-0.5623476505,-7.175251007,1
1263,1633,-0.7997204065,-6.143544197,1
1263,1665,0.2405116558,-5.993812084,1
1263,1697,0.8712341785,-5.438067436,1
1263,1729,0.1651328802,-6.573563099,1
1263,1761,1.379125357,-7.636070251,1
1263,1793,1.259403944,-8.188327789,1
1263,1825,0.7483911514,-7.573283672,1
1263,1857,0.3521154523,-7.474255562,1
1263,1889,0.1338390112,-8.609136581,1
1263,1921,0.6748086214,-7.689736366,1
1263,1953,2.01079607,-7.47053051,1
1263,1985,2.15578723,-7.186284065,1
1263,2017,-0.179669261,-4.023744106,1
1295,33,-1.164952517,11.95236015,1
1295,65,1.605453849,-5.967442989,1
1295,97,1.697405577,-10.41230488,1
1295,129,0.6074156761,-9.332270622,1
1295,161,0.5072516799,-8.377845764,1
1295,193,-0.1200091839,-8.891798019,1
1295,225,-0.8003429174,-9.450090408,1
1295,257,0.6046411395,-9.238062859,1
1295,289,1.855713487,-9.004756927,1
1295,321,2.930204868,-8.418181419,1
1295,353,2.538450956,-7.592371464,1
1295,385,2.083370686,-7.032334328,1
1295,417,1.870777607,-4.956737041,1
1295,449,2.192275047,-5.275897503,1
1295,481,2.679269075,-6.237802505,1
1295,513,2.444059372,-5.695406437,1
1295,545,1.642092705,-4.013983727,1
1295,577,0.7992825508,-2.752285242,1
1295,609,0.5688085556,-0.5245976448,1
1295,641,0.928529501,-0.5944337845,1
1295,673,-0.6059844494,-2.696115971,1
1295,705,-2.372458696,-2.459580421,1
1295,737,-2.591076851,-2.104295492,1
1295,769,-2.643479824,-2.149411917,1
1295,801,-0.4428045154,-2.440815926,1
1295,833,0.7631642222,-3.566687584,1
1295,865,0.8440839648,-3.735229731,1
1295,897,1.082348824,-3.16493988,1
1295,929,2.047189951,-2.59022665,1
1295,961,2.526860237,-1.600680113,1
1295,993,1.984721303,-2.720807076,1
1295,1025,1.061497569,-4.074969292,1
1295,1057,-1.16964817,-5.86384964,1
1295,1089,-1.115471005,-7.630649567,1
1295,1121,0.3212334514,-7.215841293,1
1295,1153,0.7732822895,-7.748352528,1
1295,1185,0.4034828544,-8.159446716,1
1295,1217,1.10357964,-9.227608681,1
1295,1249,3.080346584,-8.352516174,1
1295,1281,3.124189377,-7.134944916,1
1295,1313,1.726178646,-5.528238773,1
1295,1345,1.653906465,-3.898733139,1
1295,1377,2.138593674,-5.289962292,1
1295,1409,2.687150717,-5.83925724,1
1295,1441,3.509119749,-5.451872826,1
1295,1473,3.68772316,-5.974404335,1
1295,1505,2.842517376,-6.251424789,1
1295,1537,0.5876786709,-6.266786575,1
1295,1569,0.5444027185,-6.882048607,1
1295,1601,0.8066585064,-7.558241844,1
1295,1633,0.9183108807,-7.142055988,1
1295,1665,1.419189095,-6.692286491,1
1295,1697,1.105551362,-5.52491951,1
1295,1729,1.287534237,-7.507952213,1
1295,1761,1.74419713,-7.773911476,1
1295,1793,1.489665389,-7.910964966,1
1295,1825,1.248361349,-7.291561127,1
1295,1857,1.30200839,-7.121788502,1
1295,1889,1.67368257,-8.755152702,1
1295,1921,1.74170351,-8.116370201,1
1295,1953,1.990703583,-6.840723991,1
1295,1985,2.809482336,-6.821988106,1
1295,2017,2.504662991,-4.787837982,1
1327,33,-2.841432095,9.287549973,1
1327,65,0.616304636,-8.447747231,1
1327,97,1.033100605,-11.4317112,1
1327,129,0.8731381297,-10.98448563,1
1327,161,0.4271680713,-8.826383591,1
1327,193,-0.5115392208,-8.533952713,1
1327,225,-0.02453035116,-9.365703583,1
1327,257,0.4073965549,-10.1364584,1
1327,289,1.332841158,-10.15904522,1
1327,321,2.270780802,-9.248120308,1
1327,353,2.228298187,-9.286517143,1
1327,385,1.684803009,-9.273162842,1
1327,417,0.8487846851,-6.023359776,1
1327,449,1.819591284,-4.947103977,1
1327,481,2.902732611,-6.142037392,1
1327,513,3.202571869,-6.324794769,1
1327,545,1.018259287,-4.144118786,1
1327,577,-0.3526040614,-3.222463846,1
1327,609,-0.4705290198,-3.30883956,1
1327,641,-0.4676224589,-0.969394207,1
1327,673,-1.748413086,-4.335094929,1
1327,705,-4.366166115,-4.548062325,1
1327,737,-4.157962799,-3.239020109,1
1327,769,-1.305464268,-2.795995712,1
1327,801,0.9911414981,-3.383849144,1
1327,833,4.51603508,-4.195518494,1
1327,865,3.372889996,-4.519339561,1
1327,897,2.404469967,-3.736652374,1
1327,929,2.33116436,-2.891972065,1
1327,961,1.992094755,-2.368913889,1
1327,993,1.845314503,-3.312537432,1
1327,1025,1.427109241,-4.424180031,1
1327,1057,0.5995187759,-6.077893257,1
1327,1089,-0.1646141112,-8.973045349,1
1327,1121,0.1765517741,-7.835820675,1
1327,1153,0.7477211356,-7.913482666,1
1327,1185,0.8530296683,-8.31340313,1
1327,1217,1.573092818,-8.67552948,1
1327,1249,2.000432491,-9.151103973,1
1327,1281,2.054893494,-8.397921562,1
1327,1313,1.534344792,-6.973653793,1
1327,1345,1.353694916,-5.636097431,1
1327,1377,1.584160328,-6.000214577,1
1327,1409,2.762199163,-6.651297092,1
1327,1441,3.973853111,-6.616553307,1
1327,1473,3.388210297,-6.365304947,1
1327,1505,2.841767073,-6.443725109,1
1327,1537,2.41862607,-6.812349319,1
1327,1569,2.152621746,-7.33521843,1
1327,1601,1.523474813,-7.982628345,1
1327,1633,2.380993366,-7.638644695,1
1327,1665,3.867636204,-8.249835014,1
1327,1697,1.833577871,-5.71522522,1
1327,1729,1.91820693,-7.326291561,1
1327,1761,1.86231041,-8.086127281,1
1327,1793,1.901930809,-8.338802338,1
1327,1825,2.13213563,-7.311644554,1
1327,1857,1.677164793,-6.865032196,1
1327,1889,1.810011148,-7.413244247,1
1327,1921,2.578237772,-7.784141541,1
1327,1953,1.941118598,-7.058832169,1
1327,1985,2.108690739,-6.566738605,1
1327,2017,2.462194204,-5.453620911,1
1359,33,6.481635094,5.135608196,1
1359,65,0.4647244811,-9.787721634,1
1359,97,1.103757143,-11.87724018,1
1359,129,1.746474504,-9.197934151,1
1359,161,1.038266659,-9.654711723,1
1359,193,1.208451271,-10.65909672,1
1359,225,2.668074369,-10.13963127,1
1359,257,3.647855759,-9.755465508,1
1359,289,1.648019791,-11.95376205,1
1359,321,0.9761039019,-12.23787975,1
1359,353,-0.1907262802,-12.49871254,1
1359,385,0.587957859,-11.61827278,1
1359,417,2.606120586,-9.525788307,1
1359,449,2.581449509,-6.590851784,1
1359,481,1.669249892,-6.407799721,1
1359,513,1.141072512,-5.932801723,1
1359,545,0.1865273714,-4.416695595,1
1359,577,-1.756963253,-3.954960823,1
1359,609,-3.218841791,-4.445040703,1
1359,641,-4.884850979,-1.04285717,1
1359,673,-5.262405396,-4.307812214,1
1359,705,-4.920100212,-4.510634422,1
1359,737,-1.829962969,-4.091638565,1
1359,769,1.012377501,-4.177680969,1
1359,801,2.239318371,-4.479699612,1
1359,833,3.344539642,-4.8316679,1
1359,865,3.4243927,-5.112809658,1
1359,897,2.597743034,-3.919263601,1
1359,929,2.183164597,-3.58532095,1
1359,961,2.244925022,-3.682146549,1
1359,993,-0.2599368095,-6.189991951,1
1359,1025,1.22368753,-5.037536621,1
1359,1057,2.473328829,-5.328907013,1
1359,1089,0.7565122843,-6.618007183,1
1359,1121,0.4457616806,-7.280897617,1
1359,1153,0.2777568102,-7.212318897,1
1359,1185,0.7507510781,-7.471909523,1
1359,1217,1.673554659,-7.87186718,1
1359,1249,2.263927937,-9.194923401,1
1359,1281,1.992331862,-9.467264175,1
1359,1313,1.592895031,-7.145956516,1
1359,1345,1.106627822,-7.347572327,1
1359,1377,0.8563418388,-6.624009132,1
1359,1409,1.406243801,-6.324288368,1
1359,1441,2.210683584,-6.443568707,1
1359,1473,3.055037022,-6.156869411,1
1359,1505,2.962287664,-6.404736996,1
1359,1537,2.988819838,-7.070827484,1
1359,1569,2.946301222,-7.238496304,1
1359,1601,2.94706583,-7.068094254,1
1359,1633,2.979805708,-7.393888474,1
1359,1665,3.272003651,-8.284914017,1
1359,1697,2.936155319,-7.157073021,1
1359,1729,2.869271755,-6.305730343,1
1359,1761,2.69236207,-7.897744656,1
1359,1793,2.266260147,-8.447639465,1
1359,1825,2.123846054,-7.230727673,1
1359,1857,1.768337965,-6.522618294,1
1359,1889,1.710671782,-6.832386017,1
1359,1921,1.9793787,-7.274794579,1
1359,1953,2.031184196,-6.932675362,1
1359,1985,1.679578662,-6.101557255,1
1359,2017,1.852848768,-5.467913151,1
1391,33,-18.52458572,7.134742737,1
1391,65,0.1527360082,-14.08030224,1
1391,97,0.7217823863,-12.00868893,1
1391,129,1.288131714,-9.780079842,1
1391,161,1.194117427,-9.964071274,1
1391,193,1.981829524,-11.88189602,1
1391,225,2.940284014,-11.27301216,1
1391,257,1.840768814,-9.36877346,1
1391,289,1.192683458,-10.29693604,1
1391,321,0.7506850958,-11.30099106,1
1391,353,0.9582871199,-10.52353764,1
1391,385,1.104034781,-11.20416451,1
1391,417,2.116923571,-8.542291641,1
1391,449,1.862296104,-7.37160778,1
1391,481,1.14228487,-6.542414188,1
1391,513,0.8716822267,-6.014224052,1
1391,545,0.3017655611,-5.520886421,1
1391,577,-0.151393503,-5.03942728,1
1391,609,-1.502119184,-5.013154984,1
1391,641,-4.056521416,-3.245116234,1
1391,673,-3.294680119,-4.952875614,1
1391,705,0.1027366519,-6.232122421,1
1391,737,1.022692561,-4.91170454,1
1391,769,2.06781435,-5.019455433,1
1391,801,4.026705742,-5.179427147,1
1391,833,4.780217171,-5.321789265,1
1391,865,4.111942291,-4.592760563,1
1391,897,3.198985815,-3.828201532,1
1391,929,2.506609201,-3.92961669,1
1391,961,2.223273516,-3.858552933,1
1391,993,1.955640316,-4.738142967,1
1391,1025,1.770704985,-5.438928127,1
1391,1057,1.606390715,-2.795737267,1
1391,1089,0.1266169548,-5.79777813,1
1391,1121,0.680588007,-6.313531876,1
1391,1153,-0.3574121594,-6.169747353,1
1391,1185,-0.4841440916,-6.391296387,1
1391,1217,1.089850903,-6.309524536,1
1391,1249,3.154118538,-9.287725449,1
1391,1281,2.369483471,-8.53493309,1
1391,1313,1.818806887,-6.539236546,1
1391,1345,1.48711884,-8.359518051,1
