PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 15, filenames: A:[15]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[16]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,513,5.993544579,-3.485483408,1
1103,545,1.279218316,-8.92466259,1
1103,577,3.390351772,-9.742294312,1
1103,609,8.40911293,-2.391684771,1
1103,641,0.7273232937,-11.35665798,1
1103,673,0.2082957029,-13.96488285,1
1103,705,-6.438471317,-22.95246315,1
1103,737,-4.5722332,-13.11177349,1
1103,769,-2.671525002,-13.56341743,1
1103,801,1.023134947,-0.1177330017,1
1103,833,-0.5334115028,-1.487931728,1
1103,865,2.445376396,-3.220640898,1
1103,897,1.809344292,-2.170366287,1
1103,929,1.089869261,-2.38968873,1
1103,961,0.3658818603,-2.86263442,1
1103,993,-0.3632503748,-2.821793079,1
1103,1025,-2.177709579,-1.669501066,1
1103,1057,-2.723870277,-2.962904215,1
1103,1089,0.4259102345,-3.837116241,1
1103,1121,3.22169733,-6.144085884,1
1103,1153,3.939469337,-6.529360294,1
1103,1185,4.113565445,-7.538366318,1
1103,1217,6.668325424,-7.581630707,1
1103,1249,-4.626192093,-7.055512428,1
1103,1281,8.134708405,-6.390787125,1
1103,1313,7.159222126,-6.615744114,1
1103,1345,5.954058647,-7.409956932,1
1103,1377,1.195331812,-7.990884304,1
1103,1409,1.342291832,-8.355224609,1
1103,1441,1.406128645,-8.563114166,1
1103,1473,0.8685952425,-8.659431458,1
1103,1505,0.02548313141,-8.495566368,1
1103,1537,-0.2493699789,-8.08754921,1
1103,1569,-0.1584461927,-7.540525913,1
1103,1601,0.09986954927,-6.923080921,1
1103,1633,-0.2068397403,-6.855010509,1
1103,1665,-0.05671143532,-6.332859039,1
1103,1697,-0.157638967,-6.189713001,1
1103,1729,-0.2439749241,-6.716884136,1
1103,1761,0.1024906635,-6.676543236,1
1103,1793,0.8929520249,-5.911355019,1
1103,1825,1.14691937,-5.84274435,1
1103,1857,1.36415565,-6.277641296,1
1103,1889,1.223706722,-6.488956928,1
1103,1921,0.1112328172,-6.041520596,1
1103,1953,0.3122311831,-6.10718441,1
1103,1985,0.2446225882,-4.626008987,1
1103,2017,0.4175027907,-3.497042179,1
1135,33,0.9114161134,1.432519436,1
1135,65,0.9505292177,-2.724624157,1
1135,97,0.8435020447,-1.544359803,1
1135,129,1.15080142,-2.591694117,1
1135,161,1.938753366,-5.609895706,1
1135,193,2.277994633,-2.752772093,1
1135,225,2.724964857,-2.206489563,1
1135,257,3.166281462,-4.203771114,1
1135,289,0.4020268917,-0.4968752861,1
1135,321,1.95940876,-1.430098057,1
1135,353,2.41753459,-2.118615627,1
1135,385,3.154592514,-2.091581345,1
1135,417,3.639611959,-1.789955258,1
1135,449,3.468715906,-1.958721399,1
1135,481,4.194822788,-5.312671185,1
1135,513,5.391585827,-5.49656105,1
1135,545,4.243510246,-7.533699036,1
1135,577,0.3732453585,-9.27560997,1
1135,609,0.9757041931,-9.539568901,1
1135,641,1.07603538,-9.691682816,1
1135,673,-4.379987717,-20.1672821,1
1135,705,-5.022924423,-23.03614616,1
1135,737,-4.430754185,-19.24176407,1
1135,769,-1.211895227,-18.10748863,1
1135,801,-1.136920094,-19.35377502,1
1135,833,-0.5343441963,-2.06607914,1
1135,865,0.6673908234,-1.304298401,1
1135,897,0.2023120224,-0.4704508781,1
1135,929,0.3446705341,-2.671080828,1
1135,961,0.4822884798,-3.379683495,1
1135,993,0.0003201067448,-3.885337591,1
1135,1025,-2.203588963,-3.554772139,1
1135,1057,-2.951530933,-2.605674744,1
1135,1089,1.217128277,-4.986532688,1
1135,1121,4.51106596,-7.174165249,1
1135,1153,4.735098362,-6.634902954,1
1135,1185,3.754498243,-6.759483337,1
1135,1217,3.218623161,-6.641681194,1
1135,1249,2.937890053,-7.738227844,1
1135,1281,2.333957672,-7.692795277,1
1135,1313,1.696590304,-7.856314182,1
1135,1345,1.048448205,-8.469016075,1
1135,1377,0.2950208783,-8.489333153,1
1135,1409,0.515871644,-8.723265648,1
1135,1441,1.558448792,-9.579707146,1
1135,1473,0.7786253691,-11.50825405,1
1135,1505,0.03387792408,-8.202266693,1
1135,1537,-0.5716708899,-7.387565136,1
1135,1569,-0.6699427962,-7.762114525,1
1135,1601,-0.3008394241,-7.838252068,1
1135,1633,-0.230086714,-7.919117451,1
1135,1665,0.2860916853,-7.159986973,1
1135,1697,-0.1467806399,-6.52566576,1
1135,1729,-0.3622350693,-6.738910198,1
1135,1761,-0.1081631482,-6.645515442,1
1135,1793,0.2472486794,-5.713959694,1
1135,1825,0.5245079398,-5.482331753,1
1135,1857,0.7528990507,-6.334616184,1
1135,1889,1.598182917,-7.06960535,1
1135,1921,0.383741498,-5.63975668,1
1135,1953,-0.2158252299,-6.232619286,1
1135,1985,0.2461093068,-5.89465189,1
1135,2017,0.9026719332,-3.545749187,1
1167,33,0.8919223547,2.374804497,1
1167,65,0.6692458987,-1.395658851,1
1167,97,0.2235612869,-1.96419096,1
1167,129,0.7032401562,-2.063156128,1
1167,161,1.638176799,-2.17243886,1
1167,193,2.511883497,-5.23823452,1
1167,225,4.489963055,-2.391888618,1
1167,257,5.627605438,-2.903441906,1
1167,289,4.553230762,-1.251988649,1
1167,321,2.88619566,-1.655990362,1
1167,353,6.343040466,-2.537889719,1
1167,385,4.160882473,-1.57496798,1
1167,417,3.200192928,-1.277731299,1
1167,449,3.476245165,-1.756145597,1
1167,481,5.357977867,-2.635355473,1
1167,513,4.459524632,-4.940784931,1
1167,545,3.844389915,-6.313558578,1
1167,577,2.853576183,-7.198707104,1
1167,609,1.475169301,-7.815188885,1
1167,641,1.413614511,-6.300916195,1
1167,673,3.732511997,-6.310837269,1
1167,705,-2.318433285,-23.7407341,1
1167,737,-2.881441355,-23.83350945,1
1167,769,3.424537182,-22.32961464,1
1167,801,3.074261665,-24.67045593,1
1167,833,-0.2898121774,-0.3232021332,1
1167,865,-0.3035174012,0.8163738251,1
1167,897,-0.0901581049,0.09802985191,1
1167,929,0.1375297308,-2.636155367,1
1167,961,0.3288898468,-3.790457726,1
1167,993,-0.294441402,-5.516543388,1
1167,1025,-1.972435117,-4.314457417,1
1167,1057,-1.664967179,-3.670739174,1
1167,1089,0.3745065928,-5.37374258,1
1167,1121,1.751232982,-7.202607632,1
1167,1153,2.656161547,-6.832920074,1
1167,1185,3.106487274,-6.921299458,1
1167,1217,3.063737869,-7.160059929,1
1167,1249,3.038862705,-8.780296326,1
1167,1281,2.661983252,-8.214687347,1
1167,1313,2.105802059,-8.065423012,1
1167,1345,1.296261787,-8.724714279,1
1167,1377,1.03735888,-9.028042793,1
1167,1409,1.202722907,-8.847096443,1
1167,1441,1.487590551,-11.46005058,1
1167,1473,1.414831758,-11.8585062,1
1167,1505,-0.04242348671,-7.54532814,1
1167,1537,-0.4501541853,-6.286066532,1
1167,1569,-1.133601904,-7.488688946,1
1167,1601,-0.7634088993,-8.367937088,1
1167,1633,-0.5479713678,-8.512265205,1
1167,1665,0.3448402286,-7.438700676,1
1167,1697,-0.06510788202,-6.463485718,1
1167,1729,-0.5694465637,-6.6307621,1
1167,1761,-0.8124350905,-6.694896698,1
1167,1793,-0.7382559776,-5.703383446,1
1167,1825,-0.2705287337,-5.593750477,1
1167,1857,-0.2910035253,-5.635669231,1
1167,1889,0.7707115412,-5.41177845,1
1167,1921,0.539693296,-4.588907719,1
1167,1953,0.005316674709,-5.077692986,1
1167,1985,0.9396103621,-5.875417709,1
1167,2017,2.300771713,-4.438102245,1
1199,33,0.6566121578,3.00092411,1
1199,65,0.02402293682,-0.2348647118,1
1199,97,0.3397926092,-1.526515245,1
1199,129,1.049427748,-1.520618916,1
1199,161,1.240948319,-1.065365553,1
1199,193,1.972780108,-1.160549045,1
1199,225,3.12612462,-0.5579317808,1
1199,257,4.197125435,-2.118320704,1
1199,289,5.531047344,-2.847390175,1
1199,321,4.86298275,-2.864934683,1
1199,353,5.597772598,-2.660632849,1
1199,385,6.7445755,-1.684170961,1
1199,417,3.42958498,-0.6920218468,1
1199,449,3.328984022,-0.9073858261,1
1199,481,3.937359571,-1.691057324,1
1199,513,3.71287632,-1.958504081,1
1199,545,4.135620117,-6.893509388,1
1199,577,1.507441521,-0.4184243679,1
1199,609,1.423642397,-0.7682675123,1
1199,641,1.796248198,-2.856833696,1
1199,673,2.985099077,-5.510799408,1
1199,705,-0.1709325314,7.10529089,1
1199,737,9.038854599,-13.72993851,1
1199,769,6.193044186,-11.60011673,1
1199,801,3.27158618,-24.19305801,1
1199,833,-2.31593585,0.4579958916,1
1199,865,-3.259066105,1.324243069,1
1199,897,-0.305970192,-1.819578886,1
1199,929,0.2920690477,-2.724863768,1
1199,961,0.3201591969,-4.455823898,1
1199,993,-0.5904757977,-5.049272537,1
1199,1025,-1.295011044,-4.807211399,1
1199,1057,-1.277830362,-4.948168278,1
1199,1089,-0.3238666654,-5.634197235,1
1199,1121,0.6214083433,-0.3909916878,1
1199,1153,0.9778366089,-10.68554497,1
1199,1185,1.77524662,-7.278793335,1
1199,1217,2.505412579,-8.133059502,1
1199,1249,2.812225819,-8.437345505,1
1199,1281,3.361733913,-8.312072754,1
1199,1313,3.283941269,-7.367897034,1
1199,1345,2.124887228,-8.008927345,1
1199,1377,3.672963858,-9.131814957,1
1199,1409,3.74652791,-8.657373428,1
1199,1441,3.774301529,-8.42902565,1
1199,1473,1.419294834,-8.490428925,1
1199,1505,-1.390309095,-7.810579777,1
1199,1537,-2.71214819,-7.282612324,1
1199,1569,-1.72831583,-7.543375015,1
1199,1601,-1.107198477,-7.962646484,1
1199,1633,-1.355987191,-8.157659531,1
1199,1665,-0.9452142715,-7.479063988,1
1199,1697,-0.7912452817,-6.570489407,1
1199,1729,-0.9553983212,-6.650413513,1
1199,1761,-1.278756976,-7.059766769,1
1199,1793,-0.5051393509,-6.734698296,1
1199,1825,-0.2999761105,-6.189685822,1
1199,1857,-0.9940795898,-5.81686306,1
1199,1889,-0.04541686177,-4.697669983,1
1199,1921,0.7036027312,-4.110959053,1
1199,1953,0.8431563377,-5.549914837,1
1199,1985,1.388620615,-5.724314213,1
1199,2017,2.312899113,-5.322910309,1
1231,33,1.504528761,2.434156895,1
1231,65,0.8694819212,-3.48238349,1
1231,97,1.710931301,-2.274305344,1
1231,129,1.815059185,-2.098371983,1
1231,161,0.5319706202,-1.816073895,1
1231,193,-0.3994579315,-2.08446455,1
1231,225,0.836930275,-1.784716606,1
1231,257,1.319824457,-1.474779606,1
1231,289,1.598340034,-1.729375124,1
1231,321,2.212296009,-1.880746603,1
1231,353,2.928128004,-1.219395876,1
1231,385,2.814788103,-0.5770425797,1
1231,417,3.160305977,0.7073355913,1
1231,449,2.64470005,0.4709157944,1
1231,481,2.241989613,-0.4931037426,1
1231,513,2.819653511,-0.6487892866,1
1231,545,2.060369968,0.1611021757,1
1231,577,1.647962213,0.7379320264,1
1231,609,1.469106674,0.3189862967,1
1231,641,1.685421705,-0.8230371475,1
1231,673,1.581712246,2.5439291,1
1231,705,0.9859877825,-7.488383293,1
1231,737,0.4439347982,-9.228471756,1
1231,769,-0.04809436202,-8.929641724,1
1231,801,0.1564605832,-0.06974697113,1
1231,833,-0.6268546581,-2.128430843,1
1231,865,-0.9137810469,-2.692087173,1
1231,897,-0.643974185,-2.835797787,1
1231,929,-0.4746111631,-4.185928345,1
1231,961,-0.423799634,-5.803706169,1
1231,993,-0.5143712163,-6.11787796,1
1231,1025,-0.6228028536,-5.338033199,1
1231,1057,-0.5516114235,-5.587645054,1
1231,1089,-2.423941612,-12.42378235,1
1231,1121,-1.095940828,-12.51387215,1
1231,1153,0.01291513443,-7.162961483,1
1231,1185,2.029206514,-7.844789505,1
1231,1217,3.494899273,-8.21954155,1
1231,1249,1.390313625,-8.621490479,1
1231,1281,2.081566811,-8.377539635,1
1231,1313,4.319716454,-6.987724304,1
1231,1345,5.694541931,-7.737989426,1
1231,1377,2.36952281,-8.289295197,1
1231,1409,2.722129107,-7.387145996,1
1231,1441,4.457670689,-8.194057465,1
1231,1473,1.368730307,-9.258525848,1
1231,1505,-0.7557599545,-8.067419052,1
1231,1537,-1.834344864,-7.454170704,1
1231,1569,-1.289484501,-7.687397003,1
1231,1601,-1.711408377,-7.912653923,1
1231,1633,-2.628719091,-7.707596302,1
1231,1665,-2.228243351,-6.810809135,1
1231,1697,-1.150134444,-4.98584938,1
1231,1729,-0.5193285346,-5.049213886,1
1231,1761,-0.1912482977,-7.609797001,1
1231,1793,-0.1322707832,-7.236558437,1
1231,1825,-0.1228259727,-7.052065372,1
1231,1857,-0.1862733364,-6.128127575,1
1231,1889,0.2656441331,-5.459248066,1
1231,1921,0.8766364455,-4.87841177,1
1231,1953,0.7166495323,-4.858065128,1
1231,1985,1.204036951,-5.300310135,1
1231,2017,1.635543585,-6.136870384,1
1263,33,1.368244052,0.9032144547,1
1263,65,0.939735949,-2.154511929,1
1263,97,0.269595027,-2.402492046,1
1263,129,0.8402330279,-2.369321823,1
1263,161,0.1056726873,-1.147991061,1
1263,193,-0.4760654867,-0.783870697,1
1263,225,0.05018138885,-0.9795348644,1
1263,257,0.3146804273,-1.030002832,1
1263,289,0.09895843267,-1.158810496,1
1263,321,0.7746837139,-0.9715021849,1
1263,353,1.755015612,-0.533577919,1
1263,385,1.776613712,-0.1058276892,1
1263,417,2.35291338,1.270882607,1
1263,449,1.822734237,2.537371159,1
1263,481,0.8869314194,1.256627083,1
1263,513,1.41179955,0.667658329,1
1263,545,1.732331991,1.199151158,1
1263,577,1.397814512,2.413547277,1
1263,609,1.193246365,1.450564504,1
1263,641,0.7976181507,-0.08607509732,1
1263,673,5.188631535,17.04983902,1
1263,705,0.6171097159,-2.917845726,1
1263,737,-0.2936724126,-6.17951107,1
1263,769,-0.4602239728,-6.135950089,1
1263,801,6.668689251,-2.273218393,1
1263,833,6.391270638,-0.6604104042,1
1263,865,0.1375724673,-3.134199142,1
1263,897,-0.2045306563,-3.634732485,1
1263,929,-2.516009092,-5.920556068,1
1263,961,-4.853496075,-9.07058239,1
1263,993,-8.256869316,-11.97185993,1
1263,1025,-0.815544486,-5.787374973,1
1263,1057,-0.6321360469,-5.527078629,1
1263,1089,-0.6821805835,-5.965180397,1
1263,1121,-1.512133121,-11.56994438,1
1263,1153,-0.4230239391,-0.7995972633,1
1263,1185,0.142283842,-8.597956657,1
1263,1217,0.5050212741,-9.300491333,1
1263,1249,0.6551603079,-9.046473503,1
1263,1281,0.9069731236,-8.37100029,1
1263,1313,2.098037958,-7.738035202,1
1263,1345,3.680502176,-7.831877708,1
1263,1377,1.274735689,-8.183767319,1
1263,1409,-0.03108847141,-7.906826019,1
1263,1441,0.4623827934,-8.088793755,1
1263,1473,0.2959433794,-9.813628197,1
1263,1505,-0.08852216601,-8.824633598,1
1263,1537,-0.07453990728,-8.25219059,1
1263,1569,-0.01669001579,-7.843725204,1
1263,1601,-0.8729554415,-7.945681095,1
1263,1633,-1.632645845,-7.774171829,1
1263,1665,-1.624480724,-5.553901196,1
1263,1697,-1.239264369,-5.227159023,1
1263,1729,0.07065062225,-4.951047897,1
1263,1761,0.2256369293,-6.780364513,1
1263,1793,0.2096363902,-7.176712513,1
1263,1825,0.3352522254,-6.808073997,1
1263,1857,0.3570518196,-5.980084419,1
1263,1889,0.6505779028,-5.362746239,1
1263,1921,0.927511692,-5.360018253,1
1263,1953,-0.2714099288,-3.764076233,1
1263,1985,0.749529779,-4.09483242,1
1263,2017,1.466518879,-6.149029732,1
1295,33,1.094642639,-1.128741026,1
1295,65,0.9232177734,-2.894321203,1
1295,97,0.521230638,-2.694846153,1
1295,129,0.5826518536,-1.758672237,1
1295,161,0.1528235674,-0.9857969284,1
1295,193,-0.2830697596,-0.04741919041,1
1295,225,-0.1429076195,-0.7585003376,1
1295,257,0.1754874587,-0.9556839466,1
1295,289,0.332431078,-1.270344257,1
1295,321,0.6394295096,-0.716760397,1
1295,353,1.219509721,-0.1847731471,1
1295,385,0.5740195513,0.2800845802,1
1295,417,-0.1395977736,1.09714222,1
1295,449,0.1705062389,2.47958374,1
1295,481,0.1265337467,2.552064419,1
1295,513,0.5900315046,1.243146658,1
1295,545,0.5217911005,1.479317188,1
1295,577,0.4416357279,3.208613873,1
1295,609,0.06234121323,2.287902832,1
1295,641,-0.9931759834,0.3704240322,1
1295,673,-0.4540815353,-20.08369827,1
1295,705,-0.6065211296,0.08764886856,1
1295,737,-0.4975395203,-2.67472744,1
1295,769,0.3598213196,-4.747293472,1
1295,801,5.285292625,-2.824241161,1
1295,833,6.731164932,-1.298058033,1
1295,865,5.604264259,-4.145243645,1
1295,897,1.902671814,-4.742432117,1
1295,929,0.7262738347,-5.801516056,1
1295,961,-0.5356124043,-9.609884262,1
1295,993,-0.9013662934,-8.781886101,1
1295,1025,-0.9403572083,-9.004016876,1
1295,1057,-1.852069259,-5.338426113,1
1295,1089,-3.907402039,-6.18290472,1
1295,1121,-3.123439074,-11.41930008,1
1295,1153,-0.689348042,-13.53443336,1
1295,1185,-0.0939462781,-12.40704632,1
1295,1217,-0.1085011363,-10.90276718,1
1295,1249,-0.0738722086,-9.934638023,1
1295,1281,0.2761719823,-9.412156105,1
1295,1313,0.9021565914,-9.3309021,1
1295,1345,1.387440681,-9.196962357,1
1295,1377,1.152809262,-8.456960678,1
1295,1409,0.7317197323,-7.515372276,1
1295,1441,0.3645622134,-8.289682388,1
1295,1473,0.7478487492,-8.043709755,1
1295,1505,0.800984323,-8.200536728,1
1295,1537,0.4524236321,-7.912917137,1
1295,1569,0.5743638873,-7.645528793,1
1295,1601,0.3041573167,-7.914766312,1
1295,1633,-0.01112425327,-7.833183765,1
1295,1665,-0.460428834,-7.194059849,1
1295,1697,-0.456864357,-6.653085232,1
1295,1729,0.2055106759,-7.522378922,1
1295,1761,0.1694991589,-6.976501942,1
1295,1793,0.3000996411,-6.908317566,1
1295,1825,0.5004907846,-6.343858719,1
1295,1857,0.5365498066,-6.144583702,1
1295,1889,0.7637751102,-6.146709442,1
1295,1921,0.7400790453,-6.181421757,1
1295,1953,0.8584031463,-6.375180244,1
1295,1985,1.013226509,-5.653225899,1
1295,2017,1.363557816,-5.311871052,1
1327,33,-0.1342214346,-1.919427156,1
1327,65,0.3580716848,-4.638623238,1
1327,97,0.7220898867,-3.084641457,1
1327,129,-0.04984840006,-2.412624598,1
1327,161,-0.4905561507,-2.258143902,1
1327,193,-0.365416944,-1.287186027,1
1327,225,-0.2841670215,-1.506704092,1
1327,257,0.1074659973,-1.172941208,1
1327,289,-0.2679169178,-0.7355502248,1
1327,321,0.1807870567,-0.4613511562,1
1327,353,0.3608310223,-0.2146106064,1
1327,385,-0.4099558592,-0.09973186255,1
1327,417,-0.8708488345,0.6871128082,1
1327,449,-1.610305667,1.906820655,1
1327,481,-1.603599191,1.783527732,1
1327,513,-2.173432112,1.228982449,1
1327,545,-2.320367813,1.592253804,1
1327,577,-2.016990185,2.285796881,1
1327,609,-15.18306351,7.453091621,1
1327,641,-12.28938961,10.56273174,1
1327,673,-10.30714417,-0.6431325078,1
1327,705,-2.694270134,0.9444781542,1
1327,737,-2.308064222,-0.9777681828,1
1327,769,2.043879747,-5.189172745,1
1327,801,7.475525856,-3.906384706,1
1327,833,7.100688457,-4.936659813,1
1327,865,5.312525749,-4.605269432,1
1327,897,4.884548664,-4.945527554,1
1327,929,2.472298384,-5.510831833,1
1327,961,0.09135948122,-7.159414291,1
1327,993,-0.7634388804,-6.943834782,1
1327,1025,-2.001171589,-5.145815849,1
1327,1057,-0.8602768779,-5.574859619,1
1327,1089,-1.059972405,-7.44757843,1
1327,1121,-3.3101964,-6.288605213,1
1327,1153,-2.476611853,-10.78244019,1
1327,1185,-0.6144031286,-10.77592087,1
1327,1217,-0.642363131,-10.63178253,1
1327,1249,-0.5990273952,-10.71540928,1
1327,1281,0.1229254007,-10.25204277,1
1327,1313,0.5145157576,-10.963727,1
1327,1345,0.7247599363,-10.05243397,1
1327,1377,0.8579285145,-9.649809837,1
1327,1409,0.5611716509,-9.029572487,1
1327,1441,0.2686505914,-8.433031082,1
1327,1473,0.5765208006,-7.83861351,1
1327,1505,0.8137161136,-7.956177711,1
1327,1537,0.7490198016,-7.06462574,1
1327,1569,0.598087132,-8.046411514,1
1327,1601,0.4056985378,-8.246416092,1
1327,1633,0.547380805,-8.162320137,1
1327,1665,1.280193686,-8.548698425,1
1327,1697,1.465851665,-7.953946114,1
1327,1729,-0.2812122107,-8.575510025,1
1327,1761,0.9327222705,-7.15731144,1
1327,1793,0.8085004687,-6.35784626,1
1327,1825,0.7519088984,-6.985603809,1
1327,1857,1.076806307,-7.544661522,1
1327,1889,0.9659637809,-7.301943779,1
1327,1921,0.4308385849,-7.126730919,1
1327,1953,1.060750842,-7.464014053,1
1327,1985,2.013887405,-6.192532539,1
1327,2017,1.965723753,-4.420679092,1
1359,33,-1.853845835,0.6353316307,1
1359,65,-0.4979033172,-3.36351943,1
1359,97,-0.3683599532,-2.636461258,1
1359,129,-0.3121755123,-2.733953476,1
1359,161,0.2309436053,-2.252838612,1
1359,193,0.5993821621,-1.546575546,1
1359,225,-0.5785624981,-0.943838954,1
1359,257,-0.04400728643,-0.2977203727,1
1359,289,0.2410977781,-0.5507675409,1
1359,321,-0.1700583994,-0.3999195099,1
1359,353,-1.172151685,-0.4038605988,1
1359,385,-0.7853901386,-0.7758614421,1
1359,417,-0.9126717448,0.478785485,1
1359,449,-2.675646782,2.488140821,1
1359,481,-3.811404705,1.243453741,1
1359,513,-4.183607101,1.402026176,1
1359,545,-4.080438137,1.963149071,1
1359,577,-3.599167109,2.562537193,1
1359,609,-4.391902924,2.090190172,1
1359,641,-5.329442978,1.808921576,1
1359,673,-6.046854019,0.4782443047,1
1359,705,-4.816894531,1.373859406,1
1359,737,-3.927270412,-1.097628832,1
1359,769,7.688057899,-4.947555065,1
1359,801,10.8530035,-2.696997643,1
1359,833,9.536720276,-5.838499069,1
1359,865,8.156269073,-5.35119772,1
1359,897,4.172914028,-4.206287384,1
1359,929,2.33480835,-4.646281242,1
1359,961,0.6904372573,-5.003252506,1
1359,993,0.4195076227,-5.031393528,1
1359,1025,-0.5595016479,-5.226491928,1
1359,1057,-3.738447189,-5.667107105,1
1359,1089,-5.9492383,-10.9235878,1
1359,1121,-5.531105518,-6.154451847,1
1359,1153,-2.185775757,-7.408211708,1
1359,1185,-4.763187408,-12.3695507,1
1359,1217,-1.177231193,-9.459897995,1
1359,1249,-0.3101225495,-9.742817879,1
1359,1281,0.2948437035,-10.09204769,1
1359,1313,0.744772315,-10.56824017,1
1359,1345,0.7585426569,-10.27236462,1
1359,1377,0.9118422866,-10.45658588,1
1359,1409,0.8112977743,-9.227108002,1
1359,1441,0.4903453588,-8.405165672,1
1359,1473,0.03516870737,-8.408488274,1
1359,1505,0.009312987328,-8.256362915,1
1359,1537,0.8906023502,-8.392305374,1
1359,1569,1.367240667,-8.8126688,1
1359,1601,0.4236822724,-8.269677162,1
1359,1633,0.512773037,-8.244764328,1
1359,1665,1.079416513,-8.593296051,1
1359,1697,1.51371026,-8.342136383,1
1359,1729,1.187466025,-7.449432373,1
1359,1761,1.36752522,-6.739112377,1
1359,1793,1.488844395,-6.542292595,1
1359,1825,0.8571181893,-6.957626343,1
1359,1857,0.8886131644,-7.228785038,1
1359,1889,0.9508434534,-7.724035263,1
1359,1921,1.011760473,-7.334398746,1
1359,1953,1.393044949,-7.01845026,1
1359,1985,1.871520996,-6.302511215,1
1359,2017,1.960283399,-3.605869293,1
1391,33,-1.76768744,0.9433139563,1
1391,65,-0.5790039301,-2.228754997,1
1391,97,-0.766169548,-2.039146423,1
1391,129,-0.6848036647,-3.398796082,1
1391,161,0.356936872,-2.072868347,1
1391,193,0.7303193808,-1.029367089,1
1391,225,-0.2895419002,-0.415599227,1
1391,257,0.3351249099,0.2921726108,1
1391,289,1.061943054,0.02258074284,1
1391,321,0.3877440691,-0.1793006957,1
1391,353,-0.165422678,-0.694740057,1
1391,385,-0.5576133728,-0.865409255,1
1391,417,-1.280051589,0.5961475372,1
1391,449,-2.485749006,2.611427307,1
1391,481,-3.705024242,1.288553596,1
1391,513,-4.248078346,1.492892861,1
1391,545,-4.183635712,1.833595395,1
1391,577,-4.654010773,2.173480034,1
1391,609,-5.339773655,1.806360722,1
1391,641,-5.49648428,1.480712175,1
1391,673,-5.294205666,0.7949582934,1
1391,705,-5.392263412,1.126854658,1
1391,737,-4.839672089,-0.649412632,1
1391,769,-3.673474312,-1.378416657,1
1391,801,-2.201955795,-1.882816076,1
1391,833,6.672684193,-3.814369678,1
1391,865,4.97322464,-3.25681591,1
1391,897,3.474588156,-3.273400784,1
1391,929,2.953276157,-3.651067972,1
1391,961,1.555530667,-3.658596992,1
1391,993,-5.951960087,-7.912307262,1
1391,1025,-0.476845026,-5.130565643,1
1391,1057,-0.6580045223,-5.197694778,1
1391,1089,-8.489952087,-5.42054987,1
1391,1121,-6.063312531,-4.497481346,1
1391,1153,-0.7494982481,-7.032342434,1
1391,1185,-0.7008838654,-8.346646309,1
1391,1217,-1.028727412,-8.76636982,1
1391,1249,-0.3472046256,-8.692169189,1
1391,1281,0.7235751748,-8.292513847,1
1391,1313,0.5678448677,-9.668982506,1
1391,1345,0.8140867949,-9.800834656,1
1391,1377,1.290337324,-9.007013321,1
1391,1409,1.417954803,-7.19611454,1
1391,1441,0.9799925089,-7.723142624,1
1391,1473,0.5996851921,-8.054731369,1
1391,1505,0.6423461437,-7.992753029,1
1391,1537,0.5898356438,-8.46230793,1
1391,1569,0.4704636037,-8.778990746,1
1391,1601,0.2900546789,-8.13230896,1
1391,1633,0.4611504078,-7.992776871,1
1391,1665,1.256529331,-8.100698471,1
1391,1697,1.77897203,-7.726437569,1
1391,1729,1.527424455,-7.294764519,1
1391,1761,1.421506405,-6.91769743,1
1391,1793,1.198018193,-6.604653358,1
1391,1825,1.063897491,-6.212166786,1
1391,1857,1.058824778,-6.056981564,1
1391,1889,0.6863698959,-6.92302227,1
1391,1921,1.232118368,-7.648705482,1
1391,1953,2.146273136,-7.470303535,1
1391,1985,3.301033974,-7.404815197,1
1391,2017,2.26790309,-3.314340353,1
1423,33,11.73226547,1.510778546,1
1423,65,0.2898663878,-2.707664967,1
1423,97,-0.1452484131,-1.979758263,1
1423,129,-0.840672195,-3.529519796,1
1423,161,-0.5008610487,-2.683381081,1
1423,193,0.02825710177,-0.5674960613,1
1423,225,0.9058938026,-0.7916283607,1
1423,257,1.234818578,-0.7957627773,1
1423,289,0.9662287235,-0.2472732067,1
1423,321,0.3232545257,-0.1493643522,1
1423,353,-0.06398499012,-0.2036726177,1
1423,385,-0.9682080746,-0.484995693,1
1423,417,-2.104018688,-0.2610911727,1
1423,449,-3.312058449,0.7087723613,1
1423,481,-4.951861382,0.9717808962,1
1423,513,-4.805906296,1.161026716,1
1423,545,-3.923811913,1.230934739,1
1423,577,-4.870428562,1.30467248,1
1423,609,-4.806751251,1.560556293,1
1423,641,-4.20749855,1.287437201,1
1423,673,-4.451919556,0.3838272393,1
1423,705,-5.417737484,-0.08421730995,1
1423,737,-6.502013206,-1.096315861,1
1423,769,-6.058942795,-1.548710585,1
1423,801,-4.281472206,-1.530202508,1
1423,833,3.006852627,-2.115197182,1
1423,865,3.776660681,-2.700779438,1
1423,897,3.335883379,-3.027787685,1
1423,929,3.258484125,-3.24885869,1
1423,961,-9.963355064,-3.782693863,1
1423,993,-8.221936226,-6.207682133,1
1423,1025,-1.24439919,-4.462985039,1
1423,1057,-1.276037931,-4.689939976,1
1423,1089,-6.261143208,-5.021155834,1
1423,1121,-7.246170998,-5.148490906,1
