PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 27, filenames: A:[27]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[28]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1473,-0.1606265306,0.6094324589,1
1039,1505,-0.2477402389,0.1005381346,1
1039,1537,-0.2142544687,-0.4713876247,1
1039,1569,-0.7619160414,-1.427561045,1
1039,1601,-1.107270718,-3.706489563,1
1039,1633,-0.1514499784,-4.161502838,1
1039,1665,0.07460850477,-2.952870846,1
1039,1697,-0.1435507536,-2.762091875,1
1039,1729,0.01134121418,-4.566274643,1
1039,1761,0.1405858099,-2.404819965,1
1039,1793,-0.4501875043,-2.261624575,1
1039,1825,-0.1730575562,-2.483963966,1
1039,1857,0.4585184455,-2.530180931,1
1039,1889,-0.477617979,-2.454781055,1
1039,1921,-0.679998517,-2.344540834,1
1039,1953,-0.351175189,-2.301722527,1
1039,1985,-0.03641229868,-2.14089489,1
1039,2017,0.3288090825,-0.7669472694,1
1071,33,-1.098107576,11.23500252,1
1071,65,-0.2534019351,-7.597221375,1
1071,97,-0.7088341713,-8.015534401,1
1071,129,0.1976309419,-11.32235622,1
1071,161,0.2224500775,-10.91350079,1
1071,193,-0.3772754669,-9.219470024,1
1071,225,-0.0718845278,-8.801605225,1
1071,257,0.151029855,-8.402275085,1
1071,289,-0.001519016922,-8.165312767,1
1071,321,0.4275733232,-8.263375282,1
1071,353,0.8051216006,-8.207586288,1
1071,385,0.5100809336,-8.474146843,1
1071,417,0.6683866978,-8.578181267,1
1071,449,1.041742921,-8.444176674,1
1071,481,0.9218179584,-7.456923962,1
1071,513,0.6668717265,-6.099095821,1
1071,545,1.617394447,-5.381993771,1
1071,577,2.632974386,-5.142145634,1
1071,609,2.874408245,-4.562339783,1
1071,641,1.85157299,-3.890308142,1
1071,673,1.156585813,-3.348667383,1
1071,705,0.8004217744,-2.586977005,1
1071,737,0.8349034786,-2.366005421,1
1071,769,0.6841059923,-2.100316763,1
1071,801,0.830053091,-2.129860401,1
1071,833,0.2119293511,-2.374880075,1
1071,865,0.1803014427,-2.048873425,1
1071,897,0.2133360356,-2.123656988,1
1071,929,-0.232910037,-1.074882627,1
1071,961,-0.2334100753,0.6811112165,1
1071,993,-0.5241529942,-1.046812057,1
1071,1025,-0.4364860654,-0.8857542276,1
1071,1057,-0.02586577833,-2.045161009,1
1071,1089,0.001015275717,-2.458320618,1
1071,1121,-0.2043952346,-2.608151674,1
1071,1153,-0.3754923344,-3.04056406,1
1071,1185,0.005408108234,-4.704781532,1
1071,1217,-0.3296784163,-5.607433796,1
1071,1249,0.8832956553,-6.14915514,1
1071,1281,0.6298272014,-5.193016052,1
1071,1313,0.6646351814,-4.542167187,1
1071,1345,-0.9372501373,-4.948352337,1
1071,1377,-0.8985556364,-3.214553833,1
1071,1409,-1.494973421,-2.322759867,1
1071,1441,-2.347993135,-1.626247883,1
1071,1473,-0.22005862,-0.5226073265,1
1071,1505,-0.4033325911,-0.8274543285,1
1071,1537,-0.3232299984,-0.9650859833,1
1071,1569,-0.6807037592,-1.915742159,1
1071,1601,-1.391949654,-2.599243641,1
1071,1633,-0.8021876812,-4.500377655,1
1071,1665,-0.4691357315,-3.738190174,1
1071,1697,-0.2429603338,-3.652709484,1
1071,1729,-0.004586733878,-4.216504097,1
1071,1761,-0.1636966169,-2.705041885,1
1071,1793,-0.3504312038,-2.225554943,1
1071,1825,-0.2036432177,-2.122595549,1
1071,1857,-0.9892898798,-2.161226273,1
1071,1889,-2.293539286,-2.720598221,1
1071,1921,-0.3774547279,-3.01893425,1
1071,1953,0.1869757175,-3.035122156,1
1071,1985,0.2922412157,-2.689903021,1
1071,2017,0.4521250427,-0.3261817694,1
1103,33,-1.062133074,9.667405128,1
1103,65,-0.2786756754,-9.366379738,1
1103,97,-0.3619190753,-6.441046715,1
1103,129,-0.1202172041,-10.40408707,1
1103,161,-0.2743271887,-11.46832275,1
1103,193,-0.2638740838,-9.00716114,1
1103,225,-0.008186131716,-8.192085266,1
1103,257,0.0615144223,-8.116062164,1
1103,289,-0.01618035138,-8.065757751,1
1103,321,0.3580263257,-8.36108017,1
1103,353,0.8149639964,-8.472670555,1
1103,385,0.7089679241,-10.54852772,1
1103,417,1.699400425,-9.662227631,1
1103,449,2.968612194,-9.434486389,1
1103,481,1.772486091,-8.174752235,1
1103,513,1.559261441,-5.907176018,1
1103,545,1.334535956,-4.616394997,1
1103,577,1.860568523,-4.015657902,1
1103,609,1.656889081,-3.273795605,1
1103,641,1.06830287,-3.523639441,1
1103,673,1.417494178,-4.078534126,1
1103,705,2.768671274,-3.26502943,1
1103,737,2.551923752,-2.779996872,1
1103,769,1.9459548,-4.179039955,1
1103,801,0.2243710756,-2.783156157,1
1103,833,-0.3067139387,-2.910218954,1
1103,865,0.06435504556,-2.637755871,1
1103,897,-0.08537942171,-2.422432423,1
1103,929,-1.366751075,-1.151819348,1
1103,961,0.1161829233,0.5297207832,1
1103,993,-0.02624043822,-0.5525249243,1
1103,1025,-0.3551896513,-0.3334622383,1
1103,1057,0.1578775644,-1.752017021,1
1103,1089,0.2777055502,-2.57855773,1
1103,1121,-0.1916965842,-3.74133563,1
1103,1153,-0.6279778481,-5.94758606,1
1103,1185,-3.188569546,-4.034704685,1
1103,1217,-3.346229553,-3.260140419,1
1103,1249,-4.159931183,3.497597694,1
1103,1281,-0.7136205435,-0.6943411827,1
1103,1313,0.9724938869,-4.869423866,1
1103,1345,-0.1531361938,-5.195819855,1
1103,1377,-1.615818143,-3.305310965,1
1103,1409,-2.680532217,-2.916688681,1
1103,1441,-2.444586754,-2.640408039,1
1103,1473,-1.253388882,-1.826205254,1
1103,1505,-0.6166442037,-1.809185982,1
1103,1537,-0.4754782915,-2.345249176,1
1103,1569,-0.1475514323,-3.226049423,1
1103,1601,-0.3269464672,-2.945043564,1
1103,1633,-0.5733904839,-3.321639061,1
1103,1665,-0.2198344916,-3.517493963,1
1103,1697,-0.08211887628,-3.347414732,1
1103,1729,-0.2069299221,-2.862021208,1
1103,1761,-0.2946686745,-2.515688896,1
1103,1793,-0.03422948718,-2.213961601,1
1103,1825,0.28372401,-2.133149385,1
1103,1857,0.9548693299,-3.024406433,1
1103,1889,6.044147015,-10.52114964,1
1103,1921,0.2456246018,-4.059965134,1
1103,1953,0.3365959525,-3.581107378,1
1103,1985,1.533128738,-3.590899229,1
1103,2017,0.7235093117,-0.2927772999,1
1135,33,-0.009511321783,8.566419601,1
1135,65,0.4757869244,-10.06956196,1
1135,97,0.1114569753,-7.68121624,1
1135,129,-0.9896194935,-8.231294632,1
1135,161,-0.8485860825,-10.11439133,1
1135,193,-0.7966453433,-10.23826599,1
1135,225,-0.8191225529,-7.956328392,1
1135,257,-0.9613995552,-7.340419769,1
1135,289,-0.1623044908,-8.071831703,1
1135,321,0.1548503339,-8.195137978,1
1135,353,0.7705321312,-7.988854885,1
1135,385,2.029320955,-8.507751465,1
1135,417,1.339659691,-8.61143589,1
1135,449,0.7532496452,-8.425786018,1
1135,481,0.5243009329,-8.409767151,1
1135,513,4.94567585,-6.044021606,1
1135,545,5.721652031,-4.4929142,1
1135,577,1.179140091,-3.245359182,1
1135,609,0.6960633993,-2.351563692,1
1135,641,0.2452786863,-2.966138363,1
1135,673,0.3467047811,-3.374971628,1
1135,705,0.5568928123,-3.05129528,1
1135,737,1.549474835,-2.742370605,1
1135,769,2.333510876,-3.177379608,1
1135,801,0.08517873287,-2.990364075,1
1135,833,0.08481305838,-4.59516716,1
1135,865,0.3777816296,-4.949014187,1
1135,897,-0.01242420077,-5.062417984,1
1135,929,0.2287478447,-0.4041157961,1
1135,961,0.4897847176,0.237781167,1
1135,993,0.4003157616,-1.20849061,1
1135,1025,0.3009886146,-0.5137531757,1
1135,1057,0.4830464721,-1.48103261,1
1135,1089,0.9997700453,-3.334460258,1
1135,1121,1.182636619,-4.652180672,1
1135,1153,1.323807597,-6.130566597,1
1135,1185,1.169352531,-5.25796032,1
1135,1217,0.5529286265,-4.973888874,1
1135,1249,0.6547865868,-4.990772247,1
1135,1281,1.039140224,-5.11743927,1
1135,1313,1.091774702,-4.56481123,1
1135,1345,0.5262387991,-3.878541231,1
1135,1377,-0.721051991,-3.335053921,1
1135,1409,-1.992655754,-3.490834713,1
1135,1441,-2.13394165,-3.090558052,1
1135,1473,-1.24735713,-2.883871794,1
1135,1505,-0.6184000969,-3.414271832,1
1135,1537,-0.2581912875,-3.17334938,1
1135,1569,0.2252490669,-3.219782591,1
1135,1601,0.03620384634,-3.034749031,1
1135,1633,-0.02797801793,-2.601099253,1
1135,1665,0.2418233752,-2.747153759,1
1135,1697,0.3668199778,-2.889683247,1
1135,1729,0.04595392942,-2.728449106,1
1135,1761,-0.1564192176,-2.546005249,1
1135,1793,-0.4787930846,-2.039839983,1
1135,1825,-0.5598180294,-2.273760319,1
1135,1857,1.18539083,-2.361325741,1
1135,1889,0.1146287322,-1.473395467,1
1135,1921,-0.04452881217,-2.378890991,1
1135,1953,0.2822028399,-2.028497934,1
1135,1985,0.5202703476,-2.905605316,1
1135,2017,0.3588683307,-0.2852819562,1
1167,33,-15.10181046,8.760095596,1
1167,65,0.3444930613,-5.176531315,1
1167,97,0.2095848322,-6.720769882,1
1167,129,0.6015607119,-4.983654022,1
1167,161,1.967045426,-6.728012085,1
1167,193,0.7509396076,-7.73872757,1
1167,225,-0.6414021254,-9.709070206,1
1167,257,-1.505171776,-9.290913582,1
1167,289,-0.8558057547,-7.937125683,1
1167,321,-0.1376419365,-7.189236641,1
1167,353,0.05681428313,-7.038807869,1
1167,385,0.04958936572,-7.802135468,1
1167,417,0.1538875103,-8.393683434,1
1167,449,-0.1403607428,-8.093349457,1
1167,481,-0.8270405531,-8.812507629,1
1167,513,0.2893532515,-8.317260742,1
1167,545,0.001699566841,-5.18331337,1
1167,577,-0.5857249498,-3.383428335,1
1167,609,-0.3479771614,-2.296681166,1
1167,641,-0.7274880409,-2.608471155,1
1167,673,-0.466196537,-3.043935776,1
1167,705,-0.1593812704,-3.147356987,1
1167,737,-0.0812972784,-3.043716192,1
1167,769,-0.8125062585,-2.311566114,1
1167,801,0.06082826853,-3.368758202,1
1167,833,0.7541732788,-5.762629509,1
1167,865,-0.02485537529,-5.159920692,1
1167,897,-1.133716702,-2.921056032,1
1167,929,0.7601686716,-1.089550018,1
1167,961,1.112822056,-0.9750686884,1
1167,993,1.009075642,-0.4746785164,1
1167,1025,0.9844702482,-0.9776901007,1
1167,1057,1.367951155,-2.007115126,1
1167,1089,2.350763321,-3.870027781,1
1167,1121,2.071648598,-4.957752228,1
1167,1153,1.964006662,-5.007496834,1
1167,1185,2.40008688,-5.406227112,1
1167,1217,0.3789234161,-5.368474007,1
1167,1249,0.423166275,-5.308059216,1
1167,1281,1.523889661,-5.435095787,1
1167,1313,1.45396328,-5.167657375,1
1167,1345,0.9999125004,-4.476474285,1
1167,1377,0.1609147787,-3.564170837,1
1167,1409,-0.01821088791,-3.849409342,1
1167,1441,-0.06712520123,-3.558624744,1
1167,1473,-0.004610657692,-3.391146183,1
1167,1505,-0.1442495584,-3.682441235,1
1167,1537,-0.006070047617,-3.379249096,1
1167,1569,0.8705883026,-3.208194733,1
1167,1601,0.5524822474,-3.158447027,1
1167,1633,0.1878237724,-2.713771582,1
1167,1665,0.8293377161,-2.350187302,1
1167,1697,1.247453451,-2.226526976,1
1167,1729,0.6991010904,-2.58929491,1
1167,1761,0.3037199378,-2.480620146,1
1167,1793,-0.1098049432,-2.392728329,1
1167,1825,-0.5308397412,-2.48055315,1
1167,1857,0.4894609749,-0.6981526613,1
1167,1889,-0.5672582388,-0.7629164457,1
1167,1921,-2.129060745,-1.586019278,1
1167,1953,0.7558813095,-1.576067567,1
1167,1985,0.8615010381,-1.693928003,1
1167,2017,0.5268024802,-0.719117403,1
1199,33,-17.70222473,9.466163635,1
1199,65,-0.2068832368,-6.145357609,1
1199,97,-0.2156487107,-9.910647392,1
1199,129,0.8353099823,-7.302576542,1
1199,161,1.704842329,-5.112363338,1
1199,193,1.445876241,-6.746733665,1
1199,225,-0.0931610018,-7.694266796,1
1199,257,-0.7470926046,-8.485672951,1
1199,289,-0.8080258965,-6.517895699,1
1199,321,-0.6118174791,-6.849885941,1
1199,353,0.09718802571,-7.824690819,1
1199,385,0.3792212009,-8.062166214,1
1199,417,-0.1664260328,-6.515373707,1
1199,449,-0.6438957453,-8.893123627,1
1199,481,-0.8553884625,-8.320933342,1
1199,513,-0.2481256127,-7.69829464,1
1199,545,-0.3299587369,-5.843155384,1
1199,577,-0.1069642007,-4.335513115,1
1199,609,-0.5323480368,-2.731645584,1
1199,641,-1.036023378,-2.889275551,1
1199,673,-1.097657919,-3.160619259,1
1199,705,-0.6567456722,-3.215398788,1
1199,737,-0.4590260684,-3.146386147,1
1199,769,-0.9020805955,-2.619597912,1
1199,801,-0.1429189146,-3.369540215,1
1199,833,0.7292858362,-5.622947693,1
1199,865,1.19943428,-4.893617153,1
1199,897,1.288118362,-3.136999369,1
1199,929,1.396933079,-2.459370136,1
1199,961,1.597788572,-1.371651769,1
1199,993,1.022786975,0.738319993,1
1199,1025,1.216995001,-0.4285036325,1
1199,1057,1.949008226,-1.398001671,1
1199,1089,3.019611359,-3.671760082,1
1199,1121,2.844813585,-4.8615942,1
1199,1153,2.258863926,-5.146951199,1
1199,1185,2.238500118,-5.341962337,1
1199,1217,1.945504427,-6.383962154,1
1199,1249,1.683183789,-5.322199821,1
1199,1281,1.95169127,-6.005369186,1
1199,1313,3.139406681,-5.68619442,1
1199,1345,3.011649132,-6.229570389,1
1199,1377,1.41147995,-5.12795496,1
1199,1409,2.429246902,-4.725456715,1
1199,1441,1.162035465,-3.42373538,1
1199,1473,0.2984129786,-3.177270651,1
1199,1505,-1.695248246,-3.466310263,1
1199,1537,-2.881715536,-3.433072329,1
1199,1569,-9.996382713,2.786991119,1
1199,1601,0.8926108479,-3.514381647,1
1199,1633,0.4361635447,-3.308703184,1
1199,1665,0.9973486066,-2.133859396,1
1199,1697,1.441504598,-1.45352006,1
1199,1729,1.076530933,-2.142203331,1
1199,1761,0.442435205,-2.366167784,1
1199,1793,0.06204430759,-2.011439323,1
1199,1825,-0.02091637254,-2.093236923,1
1199,1857,0.1627362221,-1.009818912,1
1199,1889,0.08150036633,-0.894464612,1
1199,1921,0.2020878792,-1.033802152,1
1199,1953,0.9119905233,-1.377451181,1
1199,1985,0.9977709055,-1.480187535,1
1199,2017,0.3387952745,-0.8929797411,1
1231,33,18.29684067,10.05204678,1
1231,65,17.39990425,1.752733469,1
1231,97,0.005479425192,-9.783254623,1
1231,129,0.09964978695,-8.926877022,1
1231,161,-0.6074699163,-7.974244118,1
1231,193,0.2843334079,-8.499781609,1
1231,225,0.2071094811,-7.381688118,1
1231,257,-0.5043919086,-6.849817276,1
1231,289,-0.6884332895,-6.765188217,1
1231,321,-0.7322746515,-8.207862854,1
1231,353,0.4339619875,-9.167818069,1
1231,385,0.7427641153,-8.200945854,1
1231,417,0.3929019868,-6.903560162,1
1231,449,0.2141570002,-8.737920761,1
1231,481,0.3805525899,-7.98680687,1
1231,513,0.3252194822,-6.435940266,1
1231,545,0.1803857982,-5.446269035,1
1231,577,-0.4654166996,-4.738089085,1
1231,609,-1.101053953,-3.778447151,1
1231,641,-1.499696493,-3.520470858,1
1231,673,-1.783308029,-2.986214638,1
1231,705,-0.5062927604,-2.544297695,1
1231,737,-0.0258231461,-2.831878185,1
1231,769,0.3635194302,-2.930222988,1
1231,801,0.3501790762,-3.325745106,1
1231,833,1.08590579,-4.978050232,1
1231,865,2.506985188,-3.888246536,1
1231,897,3.271483898,-4.284845352,1
1231,929,2.576007366,-3.716947794,1
1231,961,1.97877562,-1.16529417,1
1231,993,1.350041151,-0.7817794085,1
1231,1025,2.207774639,-0.4653952718,1
1231,1057,8.952640533,2.212804317,1
1231,1089,5.066925049,-3.672612429,1
1231,1121,3.535839081,-4.842457294,1
1231,1153,2.934620619,-5.478217125,1
1231,1185,3.188836098,-5.33732748,1
1231,1217,3.47008419,-5.437046051,1
1231,1249,2.678271532,-6.108562469,1
1231,1281,2.402812481,-6.923010826,1
1231,1313,2.483781815,-5.338706493,1
1231,1345,3.263552666,-4.362091541,1
1231,1377,2.460253716,-4.036048889,1
1231,1409,3.205053806,-4.371590614,1
1231,1441,3.629924774,-3.78215766,1
1231,1473,1.043526173,-3.937635899,1
1231,1505,0.1129439771,-3.713067532,1
1231,1537,0.1046428382,-3.148154736,1
1231,1569,0.158978045,-3.376597881,1
1231,1601,0.4165177345,-3.070805073,1
1231,1633,0.6595915556,-2.64776659,1
1231,1665,1.027410746,-2.221412897,1
1231,1697,1.165815115,-1.583605766,1
1231,1729,1.030389547,-1.903401613,1
1231,1761,0.30815804,-2.371515036,1
1231,1793,-0.1073282063,-1.9892838,1
1231,1825,-0.125161171,-1.667133331,1
1231,1857,-0.06850922108,-1.112509608,1
1231,1889,0.4588446617,-0.6516259909,1
1231,1921,1.336778879,-0.350846529,1
1231,1953,1.683948159,-1.261218429,1
1231,1985,1.059810996,-2.335503578,1
1231,2017,-0.09593296051,-0.4813814759,1
1263,33,0.3793801069,9.719631195,1
1263,65,0.1112376302,-6.813187599,1
1263,97,-0.146032244,-9.388420105,1
1263,129,0.06588625908,-7.896300316,1
1263,161,-0.09605980664,-7.04279995,1
1263,193,-0.1201564968,-8.661956787,1
1263,225,0.4488918185,-7.779910088,1
1263,257,0.5956363678,-5.99761343,1
1263,289,0.8430233598,-6.694268703,1
1263,321,0.3668268323,-8.919959068,1
1263,353,0.3798584342,-8.107154846,1
1263,385,0.8323943615,-7.841722965,1
1263,417,0.4833983481,-6.995514393,1
1263,449,0.2863159776,-7.304369926,1
1263,481,0.2311583161,-7.014282227,1
1263,513,0.2157065272,-5.781173706,1
1263,545,0.1961416751,-5.061671734,1
1263,577,-0.6863645315,-3.999029636,1
1263,609,-1.383155107,-4.356762886,1
1263,641,-1.188804865,-3.628419399,1
1263,673,-0.6786971688,-2.568523407,1
1263,705,0.2102338672,-2.133030415,1
1263,737,0.8649500608,-2.220359564,1
1263,769,1.356258035,-3.316598415,1
1263,801,1.113557339,-3.635667801,1
1263,833,1.4620049,-4.484744549,1
1263,865,2.976962328,-3.195090771,1
1263,897,5.941193581,-2.914902925,1
1263,929,4.766195297,-2.495635033,1
1263,961,2.953303814,-1.96496129,1
1263,993,1.920855045,-1.485603213,1
1263,1025,1.808116317,-1.238896847,1
1263,1057,2.01335144,1.951797962,1
1263,1089,2.915259123,-4.423751831,1
1263,1121,2.693711281,-4.937309265,1
1263,1153,3.274825811,-5.60711813,1
1263,1185,3.514407396,-5.348506927,1
1263,1217,3.785750151,-5.840474606,1
1263,1249,3.420748949,-7.493626118,1
1263,1281,3.836787462,-7.417651653,1
1263,1313,3.649322987,-5.339321613,1
1263,1345,2.920960665,-2.989640236,1
1263,1377,2.457955837,-3.31473732,1
1263,1409,2.867054939,-4.186326981,1
1263,1441,1.72900939,-4.485410213,1
1263,1473,0.7966496944,-4.801627159,1
1263,1505,0.8647432923,-3.584920168,1
1263,1537,1.429864764,-3.212001562,1
1263,1569,0.01873871684,-3.610538721,1
1263,1601,-0.1798967123,-2.726829767,1
1263,1633,0.6183327436,-2.852874994,1
1263,1665,1.370530128,-3.653898001,1
1263,1697,2.395730019,-2.455051899,1
1263,1729,1.479045272,-1.845819116,1
1263,1761,0.4670800567,-2.538635254,1
1263,1793,0.4844885468,-2.03808403,1
1263,1825,0.8734089136,-1.719873905,1
1263,1857,0.9163153172,-1.294494629,1
1263,1889,0.7317659855,-0.8170120716,1
1263,1921,1.269715667,0.01412451267,1
1263,1953,1.85312438,-2.427492619,1
1263,1985,1.609666348,-3.338604927,1
1263,2017,0.4726039171,-0.1410166621,1
1295,33,-0.6730633974,8.642598152,1
1295,65,-0.5107709169,-5.396225452,1
1295,97,-0.01715941727,-8.219064713,1
1295,129,0.1721426547,-6.80599308,1
1295,161,0.3157443106,-6.296124458,1
1295,193,-0.004285871983,-7.281744003,1
1295,225,0.3594372272,-6.708282471,1
1295,257,1.006589651,-6.237179756,1
1295,289,1.191523671,-6.350275993,1
1295,321,1.004461527,-6.571512222,1
1295,353,0.9234060049,-6.890909195,1
1295,385,0.5879009962,-7.257315636,1
1295,417,0.4285008311,-6.636859894,1
1295,449,0.4199642539,-6.113369465,1
1295,481,0.4527179003,-5.85348177,1
1295,513,0.301028192,-5.489229679,1
1295,545,0.4903103113,-5.010041714,1
1295,577,11.32912254,11.28545666,1
1295,609,-0.401257515,-4.132787228,1
1295,641,-0.364793241,-3.273957968,1
1295,673,-0.08396813273,-3.061359882,1
1295,705,1.162064791,-3.114335775,1
1295,737,3.025982141,-3.435388088,1
1295,769,2.149027824,-3.951068401,1
1295,801,1.712287188,-4.213890553,1
1295,833,1.664597511,-3.683680058,1
1295,865,3.122367382,-1.602843046,1
1295,897,5.981986046,-1.851747513,1
1295,929,5.336249828,-1.494893789,1
1295,961,4.034384727,-1.142554045,1
1295,993,3.296066284,-1.349411488,1
1295,1025,0.9242184162,-2.155605555,1
1295,1057,-0.5007734299,-3.313018322,1
1295,1089,1.025894642,-4.142610073,1
1295,1121,2.696691036,-4.953585148,1
1295,1153,3.35599947,-5.661509514,1
1295,1185,3.592623711,-5.32190752,1
1295,1217,3.692532063,-5.534526825,1
1295,1249,3.622331381,-6.339350224,1
1295,1281,3.336039782,-6.715788841,1
1295,1313,3.524577379,-4.830861568,1
1295,1345,2.385036469,-2.654091835,1
1295,1377,1.522660255,-3.195378065,1
1295,1409,1.340849876,-3.820899487,1
1295,1441,0.761808753,-4.032195091,1
1295,1473,0.3611177206,-3.759850264,1
1295,1505,0.7199460864,-3.430741072,1
1295,1537,0.664180994,-2.882134676,1
1295,1569,-0.5710185766,-2.797779083,1
1295,1601,0.2913066745,-3.446326017,1
1295,1633,1.50155282,-4.076880455,1
1295,1665,2.252547741,-3.046863079,1
1295,1697,1.363134384,-3.740452528,1
1295,1729,1.328999281,-1.551943779,1
1295,1761,1.425072074,-1.015389562,1
1295,1793,1.794166327,-1.538844824,1
1295,1825,1.941471338,-1.683673024,1
1295,1857,2.101293087,-1.570538998,1
1295,1889,2.066851139,-1.432702065,1
1295,1921,0.6721830368,-2.545877695,1
1295,1953,1.585938692,-4.280479908,1
1295,1985,3.674666405,-4.350931644,1
1295,2017,1.154310584,-0.02637380362,1
1327,33,0.06252107024,7.340384483,1
1327,65,-0.07324244082,-3.375391006,1
1327,97,1.553566575,-4.688795567,1
1327,129,0.2050531954,-4.911102295,1
1327,161,-0.1687733829,-5.518993855,1
1327,193,0.7235421538,-6.424862385,1
1327,225,1.018654466,-6.17655468,1
1327,257,0.8399313092,-6.043064594,1
1327,289,0.5922332406,-6.035411835,1
1327,321,1.016746044,-6.516257286,1
1327,353,0.6482183933,-6.712828636,1
1327,385,0.6661208868,-6.291055679,1
1327,417,1.640362978,-5.922888756,1
1327,449,1.251160145,-5.737526894,1
1327,481,1.28986311,-6.071472645,1
1327,513,0.5837972164,-6.389761925,1
1327,545,0.4643211365,-5.329023838,1
1327,577,0.148257643,-5.411101341,1
1327,609,-0.6087243557,-4.449803352,1
1327,641,-0.7644449472,-3.806646109,1
1327,673,-0.05536068603,-3.328924894,1
1327,705,0.8973600864,-3.105919361,1
1327,737,1.475004554,-3.572902918,1
1327,769,2.161694527,-4.396626472,1
1327,801,1.279900789,-4.066339016,1
1327,833,1.875378966,-3.308701992,1
1327,865,2.654326439,-1.25318265,1
1327,897,3.484758854,-1.631097078,1
1327,929,3.804210663,-1.309807539,1
1327,961,3.803574085,-0.8699421883,1
1327,993,3.256272793,-0.8914515972,1
1327,1025,2.621304274,0.08586502075,1
1327,1057,1.600563765,-3.75878334,1
1327,1089,2.338992596,-3.898523808,1
1327,1121,3.50037384,-4.83548975,1
1327,1153,3.887296677,-5.273179054,1
1327,1185,3.959154129,-5.132066727,1
1327,1217,3.65929985,-4.945085526,1
1327,1249,3.019482851,-5.077782631,1
1327,1281,2.305568457,-4.979483604,1
1327,1313,2.160867929,-4.16903019,1
1327,1345,2.144411325,-5.009348869,1
1327,1377,1.342703104,-3.205900431,1
1327,1409,1.03188467,-2.401986122,1
1327,1441,1.612888098,-3.159407377,1
1327,1473,1.171789408,-3.284615517,1
1327,1505,0.2517156601,-4.325543404,1
1327,1537,-0.4781617522,-2.416343451,1
1327,1569,0.5601364374,-0.4401619434,1
1327,1601,1.050477147,-2.45082736,1
1327,1633,1.431145906,-4.534150124,1
1327,1665,4.214667797,-2.877044439,1
1327,1697,1.792732954,-2.166143894,1
1327,1729,1.359615088,-0.9381757975,1
1327,1761,1.117640257,-0.119557023,1
1327,1793,1.276967049,-0.8243556023,1
1327,1825,2.185638666,-1.679804802,1
1327,1857,2.996764183,-1.920642853,1
1327,1889,2.332746506,-2.410542727,1
1327,1921,1.939074516,-3.524817228,1
1327,1953,1.84488225,-3.360452652,1
1327,1985,3.542929649,-3.502118349,1
1327,2017,3.093524933,-0.393737644,1
1359,33,2.739237785,6.466072559,1
1359,65,0.06212955713,-2.893282175,1
1359,97,1.689960718,-3.348024368,1
1359,129,2.060882568,-4.089060307,1
1359,161,-1.142350793,-2.203232765,1
1359,193,0.9697477818,-5.712848663,1
1359,225,1.260789514,-5.193891048,1
1359,257,1.017209291,-5.121078014,1
1359,289,0.7901412845,-6.212166309,1
1359,321,1.989516735,-7.683586597,1
1359,353,2.284744978,-6.946211815,1
1359,385,1.547430038,-5.181460857,1
1359,417,1.904548883,-5.229627132,1
1359,449,2.354742527,-5.210716248,1
1359,481,1.70640707,-6.491650581,1
1359,513,0.7932460904,-6.471192837,1
1359,545,0.356687367,-5.600994587,1
1359,577,-0.403770715,-5.046312332,1
1359,609,-0.8451782465,-4.533873558,1
1359,641,-1.14253211,-4.076136112,1
1359,673,-1.041409016,-3.63666749,1
1359,705,0.01615804434,-3.365182638,1
1359,737,1.139261723,-3.740270138,1
1359,769,1.564358354,-4.078381538,1
1359,801,1.373128891,-3.840805054,1
1359,833,1.386024117,-3.136333466,1
1359,865,1.732152104,-2.300082684,1
1359,897,2.144981146,-1.728821516,1
1359,929,3.362548113,-1.313352346,1
1359,961,3.911768198,-1.943212032,1
1359,993,3.481389046,-2.247671604,1
1359,1025,4.039669991,-3.15426302,1
1359,1057,3.894822598,-4.264039993,1
1359,1089,4.272754192,-4.509915829,1
1359,1121,5.675837994,-4.997663498,1
1359,1153,5.231421471,-4.834583759,1
1359,1185,4.467768669,-5.028464794,1
1359,1217,3.4574368,-4.724257469,1
1359,1249,2.725232363,-4.72376585,1
1359,1281,2.645986557,-4.37681675,1
1359,1313,2.699719667,-3.833846092,1
1359,1345,2.313367844,-3.995272636,1
1359,1377,1.711401463,-2.537528753,1
1359,1409,1.761752367,-1.996608496,1
1359,1441,2.440983295,-2.731382608,1
1359,1473,0.9970273972,-2.983288288,1
1359,1505,0.9257022142,-4.56580019,1
1359,1537,0.9537937641,-1.531309843,1
1359,1569,1.64840889,-0.2902764082,1
1359,1601,2.397059917,-1.855237246,1
1359,1633,2.290329218,-3.93494463,1
1359,1665,1.845887661,-2.542610168,1
1359,1697,1.763960838,-1.118120313,1
1359,1729,1.61080575,-0.9215111732,1
1359,1761,1.324592113,-0.8644635677,1
1359,1793,0.9869724512,-1.098478436,1
1359,1825,1.480764031,-2.130161762,1
1359,1857,1.935879469,-2.95284915,1
1359,1889,2.205993414,-2.80173564,1
1359,1921,2.028929234,-2.495244026,1
1359,1953,2.965314865,8.736645699,1
1359,1985,12.61825752,15.56929207,1
1359,2017,4.467717171,-0.5449666977,1
1391,33,10.01237679,5.925863743,1
