PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 31, filenames: A:[31]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[32]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1921,1.634387255,-4.277277946,1
1039,1953,1.170048594,-3.514667988,1
1039,1985,1.228734612,-3.50149107,1
1039,2017,1.608918667,-4.423474789,1
1071,33,-1.611513853,3.530907869,1
1071,65,0.3159336448,-6.877479553,1
1071,97,0.7917081118,-11.56070232,1
1071,129,1.081100225,-10.13389206,1
1071,161,0.6152391434,-9.826392174,1
1071,193,-0.8828455806,-8.990367889,1
1071,225,-1.568702936,-8.413276672,1
1071,257,-1.12607789,-8.625180244,1
1071,289,-0.6565759182,-7.828745842,1
1071,321,-0.1705423295,-7.668176651,1
1071,353,0.2992606163,-7.258503437,1
1071,385,0.202988565,-6.982215405,1
1071,417,0.1475528479,-6.592333317,1
1071,449,0.1927829683,-6.341991901,1
1071,481,0.3424602151,-6.288481712,1
1071,513,0.3755934238,-5.792881966,1
1071,545,0.4814014137,-5.306145191,1
1071,577,0.6009994745,-4.788431644,1
1071,609,0.3300679326,-4.152899742,1
1071,641,-0.2856067419,-3.554223061,1
1071,673,-0.216260314,-2.805942535,1
1071,705,0.03121302277,-2.057185173,1
1071,737,0.3843052983,-1.52824986,1
1071,769,0.2381539643,-1.455889583,1
1071,801,0.291802913,-2.299516678,1
1071,833,-0.09921146929,-2.24092865,1
1071,865,-0.284142971,-2.415774107,1
1071,897,0.3987883627,-2.06599617,1
1071,929,1.026407838,-1.551099658,1
1071,961,-0.1990772784,-0.8973965645,1
1071,993,-1.373119235,-1.220978141,1
1071,1025,-1.057079554,-1.436553597,1
1071,1057,-0.3141103983,-2.361783028,1
1071,1089,-0.541447401,-3.697328091,1
1071,1121,-1.128667951,-3.50242734,1
1071,1153,-2.119267464,-5.19219017,1
1071,1185,-2.507262707,-6.929676056,1
1071,1217,-0.9208332896,-5.91856575,1
1071,1249,-0.4996089339,-6.772342682,1
1071,1281,0.2583547533,-7.354255199,1
1071,1313,0.237157613,-7.866866589,1
1071,1345,-0.04816219211,-7.297888279,1
1071,1377,-1.073362947,-7.039715767,1
1071,1409,-1.818044186,-7.447212696,1
1071,1441,-0.7455421686,-6.76663065,1
1071,1473,0.04231494665,-5.655051708,1
1071,1505,0.09527331591,-6.357404709,1
1071,1537,1.026870966,-7.608271122,1
1071,1569,1.913771391,-7.671343327,1
1071,1601,2.528318882,-7.941709995,1
1071,1633,2.370842457,-6.107980251,1
1071,1665,2.572700977,-6.032335281,1
1071,1697,2.417446136,-6.176939011,1
1071,1729,2.080622673,-6.167816639,1
1071,1761,1.872549057,-6.375760555,1
1071,1793,1.998343468,-6.22217226,1
1071,1825,2.019538164,-5.305109024,1
1071,1857,1.929113626,-4.708492756,1
1071,1889,1.609361172,-5.106840611,1
1071,1921,1.605211258,-4.141196251,1
1071,1953,1.424966574,-3.892393589,1
1071,1985,1.156004548,-4.369133472,1
1071,2017,1.234770298,-4.600708485,1
1103,33,-0.8025910854,9.886453629,1
1103,65,0.4430269003,-7.319335938,1
1103,97,0.4022534788,-10.69178772,1
1103,129,-0.02209708095,-9.632170677,1
1103,161,-1.035353422,-9.319881439,1
1103,193,-1.74196434,-8.111135483,1
1103,225,-2.072623014,-7.923848152,1
1103,257,-2.49179554,-8.456790924,1
1103,289,-1.919201374,-8.399991989,1
1103,321,-1.036817789,-7.871451855,1
1103,353,-0.3983432055,-7.13770628,1
1103,385,-0.04226323962,-6.587967873,1
1103,417,0.2972447872,-5.923421383,1
1103,449,0.5710126758,-6.582537174,1
1103,481,0.5634094477,-6.142410278,1
1103,513,0.5125540495,-5.350419044,1
1103,545,0.2638906837,-5.039196014,1
1103,577,0.9197529554,-4.218873024,1
1103,609,0.7084863782,-3.529089928,1
1103,641,0.1623839438,-3.239908457,1
1103,673,-0.1249625236,-2.717606068,1
1103,705,-0.00585976243,-1.046566725,1
1103,737,0.243710041,-1.390837193,1
1103,769,0.4286876917,-0.5387496948,1
1103,801,0.2686543763,-2.227288008,1
1103,833,-0.1264953315,-2.113524437,1
1103,865,-0.4693992734,-2.137633801,1
1103,897,0.09746783227,-1.913069487,1
1103,929,0.3369411528,-1.234380841,1
1103,961,-0.3004446924,-0.1487393379,1
1103,993,-1.558612227,-0.8954092264,1
1103,1025,-1.046658516,-0.5040390491,1
1103,1057,0.2758828402,-2.109140396,1
1103,1089,-0.1374086142,-3.339558125,1
1103,1121,-1.240536809,-2.645277262,1
1103,1153,-1.06489861,-4.091694355,1
1103,1185,-2.450495481,-1.560598373,1
1103,1217,-1.818960309,-3.206863403,1
1103,1249,-0.3384588659,-5.718482971,1
1103,1281,0.4270437956,-6.316813469,1
1103,1313,0.4520747662,-6.505461216,1
1103,1345,-0.5570632815,-6.745305061,1
1103,1377,-0.8640490174,-7.315888405,1
1103,1409,-0.3271991014,-7.816724777,1
1103,1441,0.1917982399,-7.277159691,1
1103,1473,0.834708333,-5.874301434,1
1103,1505,0.9202595949,-5.697949409,1
1103,1537,1.392030597,-6.967923164,1
1103,1569,1.359562516,-8.913419724,1
1103,1601,1.748625636,-8.570503235,1
1103,1633,2.197476864,-6.810233593,1
1103,1665,2.543344736,-6.403886318,1
1103,1697,2.65054822,-5.906317234,1
1103,1729,2.208208084,-6.03255558,1
1103,1761,2.23608017,-6.44868803,1
1103,1793,2.403307676,-6.161651611,1
1103,1825,1.939596176,-5.053674698,1
1103,1857,1.956856966,-5.096565247,1
1103,1889,-0.9114283323,-6.960854053,1
1103,1921,1.477126718,-4.390115738,1
1103,1953,1.480263352,-4.347110748,1
1103,1985,0.8851774931,-4.563486576,1
1103,2017,1.201984882,-4.350559711,1
1135,33,0.644826293,0.6085357666,1
1135,65,0.4085556865,-8.81237793,1
1135,97,-0.5292907357,-10.74328804,1
1135,129,-1.847001672,-9.731939316,1
1135,161,-3.652719021,-9.535744667,1
1135,193,-3.664682388,-8.940732956,1
1135,225,-2.072400093,-8.359402657,1
1135,257,-2.256261826,-8.280587196,1
1135,289,-1.838780999,-8.515003204,1
1135,321,-0.9935530424,-8.063884735,1
1135,353,0.1235085726,-7.697165966,1
1135,385,1.031146049,-7.683612823,1
1135,417,1.041990995,-7.630415916,1
1135,449,1.861880422,-7.241198063,1
1135,481,3.371698618,-5.89568758,1
1135,513,4.557991982,-5.053133011,1
1135,545,3.428786755,-4.987486362,1
1135,577,0.4748005569,-3.826334476,1
1135,609,0.3928442597,-3.18068862,1
1135,641,0.3172442913,-3.283184052,1
1135,673,0.3060165644,-2.997436523,1
1135,705,0.3355900645,-2.301894903,1
1135,737,0.1128501594,-1.369856119,1
1135,769,0.7635230422,-0.3599425554,1
1135,801,0.4902705252,-1.220977187,1
1135,833,0.1143924221,-1.933860421,1
1135,865,-0.09336094558,-2.156967878,1
1135,897,-0.2122657299,-2.116659403,1
1135,929,0.01219452918,-0.9859553576,1
1135,961,-0.2831730247,-0.2727400064,1
1135,993,-1.02082932,-0.9104702473,1
1135,1025,-0.1615606695,-1.029975653,1
1135,1057,0.6781526804,-2.135648012,1
1135,1089,0.7119472027,-2.7650249,1
1135,1121,0.4088779092,-3.449032784,1
1135,1153,-0.2126454711,-4.110828876,1
1135,1185,-2.232691765,-4.512452126,1
1135,1217,-0.9463053346,-4.602126598,1
1135,1249,0.4002650976,-4.992612839,1
1135,1281,0.7938904166,-5.4669137,1
1135,1313,0.9889531136,-5.606845856,1
1135,1345,0.3805494308,-6.302449226,1
1135,1377,0.4628566504,-7.643847942,1
1135,1409,0.6955599785,-7.871576786,1
1135,1441,0.9594438076,-7.857206821,1
1135,1473,1.605565071,-7.635364056,1
1135,1505,1.120057702,-6.470821381,1
1135,1537,1.516911745,-6.853375912,1
1135,1569,1.265401721,-8.51448822,1
1135,1601,1.560466528,-7.46886301,1
1135,1633,2.329313755,-6.783854485,1
1135,1665,2.647270679,-6.304558754,1
1135,1697,2.869372845,-5.737488747,1
1135,1729,2.736470938,-6.069245338,1
1135,1761,2.98152113,-6.580437183,1
1135,1793,3.318475723,-6.362001419,1
1135,1825,1.731093168,-5.482838154,1
1135,1857,2.423643589,-5.393099308,1
1135,1889,1.801236272,-5.218598843,1
1135,1921,1.820834756,-4.716136932,1
1135,1953,1.026821375,-4.677836895,1
1135,1985,0.02749061584,-4.535044193,1
1135,2017,0.3591895103,-4.209047318,1
1167,33,20.46615219,14.18690681,1
1167,65,-0.5362979174,-8.969127655,1
1167,97,-0.7412222624,-13.21186924,1
1167,129,-0.6221677065,-10.59013367,1
1167,161,-0.6828963161,-9.924580574,1
1167,193,-0.03199064732,-9.106607437,1
1167,225,-0.05590844154,-8.370155334,1
1167,257,-1.934507608,-8.013403893,1
1167,289,-1.4473387,-8.403333664,1
1167,321,-1.123227239,-8.239784241,1
1167,353,-0.4715619087,-7.561065674,1
1167,385,1.592866302,-8.343803406,1
1167,417,1.372089148,-10.35256958,1
1167,449,-14.44226646,-7.155617714,1
1167,481,1.599405169,-6.119625568,1
1167,513,0.5738494396,-5.972943783,1
1167,545,0.8660152555,-5.667275906,1
1167,577,0.1131461263,-4.121730804,1
1167,609,-0.01527780294,-3.511241674,1
1167,641,0.1500828564,-3.247894526,1
1167,673,0.5388953686,-3.31514883,1
1167,705,0.9642750621,-2.776417017,1
1167,737,1.135537982,-1.745951414,1
1167,769,1.305411935,-1.000223279,1
1167,801,0.7343204021,-0.9532315731,1
1167,833,0.02496257424,-1.127932429,1
1167,865,-0.09825319052,-0.887794733,1
1167,897,0.2422763705,-1.190698385,1
1167,929,0.2381632924,-0.7302961349,1
1167,961,0.08370785415,-0.8176970482,1
1167,993,0.06042063236,-1.018452883,1
1167,1025,0.5301958919,-1.537958622,1
1167,1057,1.154004097,-2.605124474,1
1167,1089,1.842594385,-5.010008335,1
1167,1121,0.9934390187,-5.302754879,1
1167,1153,0.1742815375,-4.190666676,1
1167,1185,-0.7535429001,-4.794816017,1
1167,1217,0.1871857643,-5.096180439,1
1167,1249,1.615825176,-5.562162876,1
1167,1281,1.642904401,-5.542840481,1
1167,1313,1.178647041,-5.303427696,1
1167,1345,0.5798311234,-5.550470829,1
1167,1377,1.065416217,-6.911783695,1
1167,1409,1.131163239,-7.68989706,1
1167,1441,0.8857499361,-8.019666672,1
1167,1473,1.113380075,-8.092769623,1
1167,1505,1.246079564,-7.56372118,1
1167,1537,1.97183466,-6.773931026,1
1167,1569,2.175996065,-7.542176247,1
1167,1601,1.999955177,-7.051299095,1
1167,1633,2.434283733,-6.770861626,1
1167,1665,2.715880394,-6.171380997,1
1167,1697,2.680779934,-5.982254982,1
1167,1729,2.753479004,-6.224431038,1
1167,1761,2.7259655,-6.442348957,1
1167,1793,2.851838589,-6.244829178,1
1167,1825,2.250432253,-5.728717327,1
1167,1857,2.349228382,-5.233621597,1
1167,1889,1.031066179,-5.501951218,1
1167,1921,-1.313861966,-5.448499203,1
1167,1953,-0.1993870735,-4.827682972,1
1167,1985,0.1568524837,-3.86008358,1
1167,2017,1.187326431,-4.226982594,1
1199,33,-9.957573891,13.45870686,1
1199,65,2.233362675,-7.560040951,1
1199,97,-0.7063441873,-13.64480305,1
1199,129,0.5516070127,-11.36330128,1
1199,161,0.5090245008,-10.90219975,1
1199,193,-0.1156999767,-9.412407875,1
1199,225,-0.4699236155,-8.463468552,1
1199,257,-1.613233685,-4.364135742,1
1199,289,-1.601746559,-7.617622375,1
1199,321,-1.521957874,-7.748247147,1
1199,353,-1.158427715,-7.305296898,1
1199,385,0.2152807713,-10.16230202,1
1199,417,0.008570507169,-9.706888199,1
1199,449,1.21143055,-8.066675186,1
1199,481,2.67794323,-8.171792984,1
1199,513,-0.3003544211,-5.102602005,1
1199,545,-0.223062396,-3.354074955,1
1199,577,-0.1914309859,-4.360477924,1
1199,609,-0.128551662,-3.771719933,1
1199,641,0.2623220086,-3.379330158,1
1199,673,0.6226353645,-3.497677088,1
1199,705,1.044401765,-3.056344509,1
1199,737,1.412529707,-2.346837759,1
1199,769,1.530381322,-1.828871131,1
1199,801,1.230440378,-1.689703345,1
1199,833,0.795656085,-1.747547746,1
1199,865,0.800722599,-0.5465250015,1
1199,897,0.8244351149,-1.423968554,1
1199,929,0.5950111151,-1.185231924,1
1199,961,0.5546709299,-1.125038981,1
1199,993,0.629519999,-0.4396682978,1
1199,1025,1.403501511,-1.487070799,1
1199,1057,1.02659452,-2.751968861,1
1199,1089,1.348435521,-5.929706573,1
1199,1121,1.145509005,-5.382143974,1
1199,1153,0.6794707775,-4.267873287,1
1199,1185,1.24946785,-4.664486408,1
1199,1217,1.658544302,-6.31022501,1
1199,1249,2.931265831,-7.992910385,1
1199,1281,3.258068562,-6.516598701,1
1199,1313,1.314407349,-5.315762997,1
1199,1345,0.4030669928,-4.965556145,1
1199,1377,0.6342227459,-6.377903461,1
1199,1409,1.043878555,-7.522084236,1
1199,1441,0.426071763,-8.115837097,1
1199,1473,0.07059329748,-8.608812332,1
1199,1505,0.8972507715,-8.1788311,1
1199,1537,1.790391922,-7.287023544,1
1199,1569,2.54128027,-7.241481304,1
1199,1601,2.217884064,-6.873737335,1
1199,1633,2.611514091,-6.688777924,1
1199,1665,2.550916433,-6.34428072,1
1199,1697,2.356604576,-6.404232979,1
1199,1729,2.780034304,-6.470592022,1
1199,1761,2.134772778,-5.773283005,1
1199,1793,0.492559433,-4.858046055,1
1199,1825,1.380887032,-5.942401886,1
1199,1857,1.222306252,-6.729628086,1
1199,1889,-0.5412942171,-6.401095867,1
1199,1921,-1.079953194,-5.828133583,1
1199,1953,0.5208548307,-5.174958706,1
1199,1985,1.059615374,-3.605133533,1
1199,2017,1.242027521,-4.386600494,1
1231,33,-6.08687067,13.42965221,1
1231,65,2.098630905,-13.8387928,1
1231,97,-0.708176434,-13.29568005,1
1231,129,-0.03694218397,-12.85330963,1
1231,161,-0.357848227,-11.01406956,1
1231,193,-1.918782353,-9.790743828,1
1231,225,-0.1825639606,-10.03457832,1
1231,257,-2.951565504,-0.4093418121,1
1231,289,-3.030730724,-1.226703644,1
1231,321,-2.001636982,-6.870992661,1
1231,353,-1.952805996,-7.373989582,1
1231,385,-1.211784124,-8.748445511,1
1231,417,-0.5451287031,-7.750810146,1
1231,449,0.1123303771,-8.020456314,1
1231,481,0.4905902445,-7.656104565,1
1231,513,-0.5975914001,-5.752484798,1
1231,545,-0.7452697754,-4.805384159,1
1231,577,-0.812296629,-4.323383808,1
1231,609,-0.2682183683,-4.109710217,1
1231,641,0.318122983,-3.734760046,1
1231,673,0.718205452,-3.182077885,1
1231,705,1.072326541,-3.233796597,1
1231,737,1.230427384,-2.994791031,1
1231,769,1.441972971,-2.7598629,1
1231,801,1.914873362,-2.938569784,1
1231,833,2.130131006,-3.057916164,1
1231,865,2.058465242,-2.315568924,1
1231,897,1.720690966,-2.147722483,1
1231,929,1.318464279,-1.772336841,1
1231,961,1.016250253,-1.382159948,1
1231,993,0.7533814311,-0.6049467325,1
1231,1025,1.080226421,-1.445188642,1
1231,1057,4.497189999,-2.906314611,1
1231,1089,1.157497048,-3.982006311,1
1231,1121,0.6721525192,-4.297889709,1
1231,1153,1.329296112,-4.33024025,1
1231,1185,3.055813789,-4.789657116,1
1231,1217,2.438868284,-6.150213242,1
1231,1249,2.207333803,-7.58505106,1
1231,1281,1.9769274,-6.852039814,1
1231,1313,0.3244202137,-5.565040588,1
1231,1345,-0.786423862,-5.320356369,1
1231,1377,-0.2729897499,-6.27314949,1
1231,1409,0.2978910208,-7.061983109,1
1231,1441,5.76376915e-05,-8.169603348,1
1231,1473,-0.06968903542,-8.432077408,1
1231,1505,-0.05678391457,-8.384270668,1
1231,1537,1.632939219,-7.981939316,1
1231,1569,2.005847692,-7.117988586,1
1231,1601,1.756298542,-5.677765846,1
1231,1633,2.527574778,-6.106040478,1
1231,1665,3.030081034,-7.797733307,1
1231,1697,2.40128684,-7.332865238,1
1231,1729,2.38465786,-6.700159073,1
1231,1761,2.744458675,-6.607924938,1
1231,1793,3.008214951,-6.985355854,1
1231,1825,3.455602884,-8.07139492,1
1231,1857,3.428672314,-9.303612709,1
1231,1889,1.711295843,-7.577301979,1
1231,1921,0.7420864105,-7.130723476,1
1231,1953,1.824056983,-6.295514107,1
1231,1985,1.373322248,-5.762870312,1
1231,2017,0.03883266449,-4.791564941,1
1263,33,-3.084429264,15.82352924,1
1263,65,-1.163006544,-19.22603989,1
1263,97,-0.03884547949,-12.32822609,1
1263,129,-0.02340332046,-11.27136993,1
1263,161,0.3066003323,-9.899405479,1
1263,193,-0.1934862137,-8.57465744,1
1263,225,-0.6653933525,-9.436721802,1
1263,257,-1.813728094,-8.687141418,1
1263,289,-3.475708723,-7.803049564,1
1263,321,-2.686978102,-7.255280972,1
1263,353,-2.153857708,-7.319075584,1
1263,385,-1.406035066,-7.412950039,1
1263,417,-0.5387534499,-7.101741314,1
1263,449,-0.455804348,-7.259257793,1
1263,481,-0.6523848772,-6.569005489,1
1263,513,-0.9917277098,-6.084275723,1
1263,545,-1.08643806,-5.5510993,1
1263,577,-1.187021255,-5.024477005,1
1263,609,-0.5678521395,-5.504740238,1
1263,641,0.3229796886,-4.641544342,1
1263,673,0.7761697769,-3.804443598,1
1263,705,0.973516345,-3.620174885,1
1263,737,1.216456413,-3.675368786,1
1263,769,1.628749609,-3.311939478,1
1263,801,2.144078732,-3.488240242,1
1263,833,3.936862946,-3.897818565,1
1263,865,3.72367239,-2.81432271,1
1263,897,2.284485102,-2.195835114,1
1263,929,1.996950626,-1.721846581,1
1263,961,1.526060343,-1.14487946,1
1263,993,1.042345881,-1.299520493,1
1263,1025,1.029388428,-1.891140342,1
1263,1057,1.173832417,-3.192086935,1
1263,1089,1.056844711,-3.895725727,1
1263,1121,1.120763302,-3.956439495,1
1263,1153,1.425123215,-4.360934258,1
1263,1185,2.067164898,-5.166786194,1
1263,1217,2.795483351,-5.183657646,1
1263,1249,2.788537264,-5.732663155,1
1263,1281,1.378695846,-3.852278709,1
1263,1313,-0.5795578957,-4.4182477,1
1263,1345,-1.167448997,-5.864108562,1
1263,1377,-1.729257703,-6.308270931,1
1263,1409,-2.119651556,-6.211456776,1
1263,1441,-0.4601112604,-7.236175537,1
1263,1473,0.04641675949,-7.630461693,1
1263,1505,-0.2786349058,-7.677379608,1
1263,1537,1.070729375,-8.172633171,1
1263,1569,2.037353277,-7.655580044,1
1263,1601,2.8348248,-6.244612217,1
1263,1633,3.635049105,-6.25108242,1
1263,1665,3.080664635,-7.60160923,1
1263,1697,2.718446016,-7.718369484,1
1263,1729,2.869414806,-6.832574368,1
1263,1761,3.47155571,-6.798971176,1
1263,1793,3.328021288,-7.720504284,1
1263,1825,3.864417791,-8.944032669,1
1263,1857,4.428897858,-7.120635509,1
1263,1889,2.978406668,-7.111059189,1
1263,1921,1.861882687,-7.633620739,1
1263,1953,1.479071856,-6.685085773,1
1263,1985,0.630014658,-6.698508739,1
1263,2017,-0.07174062729,-5.276736736,1
1295,33,-2.881680965,14.12283611,1
1295,65,-1.502842426,7.094304562,1
1295,97,0.006576955318,-10.89790249,1
1295,129,-0.1960791349,-10.10469913,1
1295,161,-0.4001182318,-8.752352715,1
1295,193,-0.7536619902,-8.170448303,1
1295,225,-1.219045043,-9.542654991,1
1295,257,-2.26083684,-9.267954826,1
1295,289,-3.229293823,-8.765781403,1
1295,321,-3.007768393,-8.62706089,1
1295,353,-1.737935781,-7.850720406,1
1295,385,-0.9958267212,-7.293075085,1
1295,417,-0.6784435511,-7.06336689,1
1295,449,-0.809314847,-6.701346874,1
1295,481,-1.144262314,-6.384028912,1
1295,513,-1.027670383,-6.332424641,1
1295,545,-0.7542110682,-6.290323734,1
1295,577,-5.972735405,-11.69007969,1
1295,609,-3.676721334,-5.169126511,1
1295,641,0.7447678447,-5.271911621,1
1295,673,1.63513577,-4.701105118,1
1295,705,1.511385918,-4.201216221,1
1295,737,1.448747158,-3.795622826,1
1295,769,1.156468868,-3.515293837,1
1295,801,1.584218264,-3.646332026,1
1295,833,2.278475285,-3.418231487,1
1295,865,2.578466177,-2.67489624,1
1295,897,2.35176158,-2.159930706,1
1295,929,2.044405222,-1.484084249,1
1295,961,1.644724846,-0.7538598776,1
1295,993,1.340488672,-1.066557884,1
1295,1025,1.079236627,-2.292275667,1
1295,1057,0.5368340015,-3.458128929,1
1295,1089,0.8354487419,-4.040184021,1
1295,1121,1.50066328,-4.497500896,1
1295,1153,1.506873131,-4.515545368,1
1295,1185,1.337893367,-5.069232941,1
1295,1217,2.100376606,-4.893297672,1
1295,1249,2.898895025,-4.183839321,1
1295,1281,3.361893177,-3.734826565,1
1295,1313,1.945878983,-5.572861671,1
1295,1345,1.467478991,-5.74514389,1
1295,1377,1.049912214,-5.764918327,1
1295,1409,-0.8120760918,-5.697719097,1
1295,1441,-0.4489899874,-5.95631218,1
1295,1473,0.8779683113,-6.67446804,1
1295,1505,0.7731404305,-6.423505783,1
1295,1537,0.4723683596,-6.245501995,1
1295,1569,0.7351696491,-6.53608942,1
1295,1601,3.032072544,-6.410046101,1
1295,1633,3.589809418,-5.699881077,1
1295,1665,2.680458069,-6.247729301,1
1295,1697,2.698382378,-6.975663662,1
1295,1729,3.395225286,-7.222734451,1
1295,1761,3.625789165,-7.161105156,1
1295,1793,3.622510672,-7.535707474,1
1295,1825,3.96853137,-8.174667358,1
1295,1857,3.537750721,-6.740545273,1
1295,1889,3.51713562,-6.60441494,1
1295,1921,2.809297085,-6.845541954,1
1295,1953,1.50758338,-5.881113529,1
1295,1985,1.551834822,-5.790307522,1
1295,2017,0.7266068459,-5.705574036,1
1327,33,-2.048541069,13.39435387,1
1327,65,0.5468964577,-8.121936798,1
1327,97,0.73851192,-12.60094929,1
1327,129,-0.09960392118,-11.26379585,1
1327,161,-1.144156933,-9.190441132,1
1327,193,-1.061305046,-8.215675354,1
1327,225,-1.253545761,-8.816830635,1
1327,257,-1.98432374,-9.472050667,1
1327,289,-2.42598033,-8.393771172,1
1327,321,-2.723236084,-8.618199348,1
1327,353,-1.701380372,-8.351613998,1
1327,385,-1.070434332,-7.775155544,1
1327,417,-0.8995844126,-7.108575821,1
1327,449,-1.088335752,-6.859555721,1
1327,481,-1.075943947,-6.656299591,1
1327,513,-1.172544956,-6.582619667,1
1327,545,-0.4564575553,-6.804628372,1
1327,577,0.3167133629,-6.278082848,1
1327,609,0.6416661143,-5.884767056,1
1327,641,0.9372448325,-5.019083977,1
1327,673,1.105741739,-4.319587708,1
1327,705,1.288674593,-4.051006794,1
1327,737,1.245864391,-3.854377985,1
1327,769,0.9975996017,-3.653497458,1
1327,801,1.121310711,-3.356224537,1
1327,833,1.97126019,-2.46490097,1
1327,865,2.298756123,-2.548539162,1
1327,897,2.061461926,-2.059789896,1
1327,929,1.821622729,-1.106422186,1
1327,961,1.868007302,-0.5347815752,1
1327,993,1.9367975,2.119013309,1
1327,1025,0.8765711784,-1.758665562,1
1327,1057,0.02913498878,-2.866640806,1
1327,1089,1.056270361,-4.365520477,1
1327,1121,1.298367262,-5.185678959,1
1327,1153,1.137250543,-4.908625126,1
1327,1185,1.216344953,-5.221519947,1
1327,1217,1.638301253,-5.067512035,1
1327,1249,1.899223804,-4.978455544,1
1327,1281,2.334174395,-6.104470253,1
1327,1313,2.812767506,-6.672179222,1
1327,1345,3.560513735,-5.396715641,1
1327,1377,3.947711945,-4.941154957,1
1327,1409,3.254219055,-4.7678895,1
1327,1441,2.255126476,-5.478411674,1
1327,1473,0.8411061764,-6.120903492,1
1327,1505,2.259466648,-5.809981823,1
1327,1537,1.896449685,-5.866205215,1
1327,1569,2.326331854,-5.831425667,1
1327,1601,3.122471809,-5.626558304,1
1327,1633,2.707144499,-5.465742111,1
1327,1665,2.278021097,-5.962909698,1
1327,1697,3.006416798,-6.517616272,1
1327,1729,3.437632799,-7.136316776,1
1327,1761,2.996102571,-7.667633533,1
1327,1793,3.029304504,-7.813800812,1
1327,1825,3.562870502,-7.649039268,1
1327,1857,3.472803593,-6.956243038,1
1327,1889,3.684700727,-6.116413116,1
1327,1921,3.337399244,-5.516815662,1
1327,1953,2.475898027,-5.357222557,1
1327,1985,2.468813419,-5.896435261,1
1327,2017,1.992564559,-5.930391788,1
1359,33,14.28642654,13.19703102,1
1359,65,2.002592564,-10.68699169,1
1359,97,0.6295774579,-12.30400944,1
1359,129,2.152616978,-9.089317322,1
1359,161,2.05098772,-8.653033257,1
1359,193,-0.2952036858,-8.191648483,1
1359,225,-1.065060973,-6.607958794,1
1359,257,-1.559717774,-7.488798141,1
1359,289,-1.533165932,-8.283269882,1
1359,321,-1.518009663,-8.151482582,1
1359,353,-0.7467360497,-8.161533356,1
1359,385,-1.411379337,-7.407513618,1
1359,417,-1.554749727,-7.574626446,1
1359,449,-1.584298134,-8.142790794,1
1359,481,-2.43635869,-7.429387569,1
1359,513,-2.032645226,-6.80672884,1
1359,545,-0.2338969111,-6.589268684,1
1359,577,0.7000962496,-6.255696297,1
1359,609,1.054809809,-5.746044636,1
1359,641,1.026511788,-5.177372932,1
1359,673,0.7735466361,-4.462445259,1
1359,705,0.7174427509,-4.083472729,1
1359,737,1.44487524,-3.977610588,1
1359,769,1.045572162,-3.946791887,1
1359,801,1.102579832,-3.2409091,1
1359,833,1.299865007,-1.933677197,1
1359,865,1.353551149,-1.985488892,1
1359,897,1.285935163,-1.509614587,1
1359,929,1.501910806,0.05206644535,1
1359,961,1.672228575,-0.9371950626,1
1359,993,1.564091444,1.683453321,1
1359,1025,1.42798996,-2.08471036,1
1359,1057,0.6919691563,-3.404926538,1
1359,1089,1.747328043,-4.233281136,1
1359,1121,1.673815489,-4.696141243,1
1359,1153,1.212040663,-4.966672421,1
1359,1185,0.88098526,-5.537595272,1
1359,1217,1.067687631,-5.250501633,1
1359,1249,1.785647035,-5.343539715,1
1359,1281,2.352832079,-5.644940376,1
1359,1313,2.957145452,-5.473409176,1
1359,1345,3.909701109,-4.522601128,1
1359,1377,4.211340904,-4.305336952,1
1359,1409,4.063816071,-4.395247459,1
1359,1441,3.293077469,-5.325353622,1
1359,1473,2.369166136,-7.219914436,1
1359,1505,2.694402218,-5.245890141,1
1359,1537,3.15344286,-5.208320618,1
1359,1569,4.319828033,-4.978785038,1
1359,1601,5.796589375,-3.959197044,1
1359,1633,3.744467497,-5.285944462,1
1359,1665,2.970086575,-5.496519566,1
1359,1697,3.32584095,-6.196931839,1
1359,1729,2.935069561,-6.638301849,1
1359,1761,2.410060406,-7.500664711,1
1359,1793,2.399665594,-8.25614357,1
1359,1825,3.121794939,-8.667224884,1
1359,1857,3.316007614,-7.458877087,1
1359,1889,3.140594006,-5.977232456,1
1359,1921,3.025957584,-4.899134636,1
1359,1953,2.483327866,-4.859533787,1
1359,1985,2.366929293,-5.477915287,1
1359,2017,1.910933495,-5.995125771,1
1391,33,15.65706825,12.7459774,1
1391,65,-1.695175409,-10.77006149,1
1391,97,-0.803859055,-7.749466419,1
1391,129,0.8707074523,-9.253495216,1
1391,161,2.767738342,-9.583987236,1
1391,193,-0.2252562046,-9.162929535,1
1391,225,-1.943100214,-8.862293243,1
1391,257,-1.376657248,-8.336905479,1
1391,289,-1.414816141,-8.644982338,1
1391,321,-1.19457078,-8.865680695,1
1391,353,-0.6275616884,-8.185256004,1
1391,385,-0.6329510212,-7.332360268,1
1391,417,-1.390217662,-8.119464874,1
1391,449,-1.566776514,-8.575005531,1
1391,481,-2.237247944,-8.10682869,1
1391,513,-0.8185280561,-7.630160809,1
1391,545,-0.1040264368,-6.976610661,1
1391,577,0.3087252975,-6.673713684,1
1391,609,0.5023208261,-5.783576488,1
1391,641,0.6129479408,-5.274849415,1
