PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 11, filenames: A:[11]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[12]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,769,-1.630901575,-8.477869987,1
1103,801,0.1728740335,-7.653635502,1
1103,833,0.1562907696,-8.34228611,1
1103,865,6.967931747,-5.773557663,1
1103,897,4.882400036,0.9095277786,1
1103,929,-0.7420101166,-3.742280483,1
1103,961,-1.952513456,-3.818140984,1
1103,993,-0.6894645691,-3.889442921,1
1103,1025,3.748757839,-6.405274391,1
1103,1057,9.481678009,-10.49784851,1
1103,1089,9.734334946,-8.217269897,1
1103,1121,8.562207222,-7.637854576,1
1103,1153,9.108724594,-8.184873581,1
1103,1185,9.331586838,-8.224980354,1
1103,1217,9.225711823,-8.500969887,1
1103,1249,8.868307114,-8.130008698,1
1103,1281,8.386992455,-4.921872139,1
1103,1313,7.566060543,-7.795554161,1
1103,1345,7.034166336,-8.018707275,1
1103,1377,7.449219704,-8.806017876,1
1103,1409,6.718196392,-9.647597313,1
1103,1441,5.605297089,-9.715169907,1
1103,1473,4.504763603,-9.545719147,1
1103,1505,3.319865465,-9.184345245,1
1103,1537,2.891295433,-9.28455162,1
1103,1569,2.760015726,-8.65481472,1
1103,1601,3.161047935,-8.220902443,1
1103,1633,3.882007122,-8.591472626,1
1103,1665,3.30845809,-8.473755836,1
1103,1697,3.061287403,-7.802885056,1
1103,1729,3.419551373,-7.509660721,1
1103,1761,4.105790615,-7.159357548,1
1103,1793,3.309941769,-6.520442486,1
1103,1825,2.393286467,-6.229893684,1
1103,1857,2.124919415,-5.696129799,1
1103,1889,2.909444809,-6.431173801,1
1103,1921,3.46692729,-6.165772915,1
1103,1953,1.974522591,-5.650728703,1
1103,1985,1.389382482,-5.391363621,1
1103,2017,0.581690371,-4.788759708,1
1135,33,1.5690341,1.209182143,1
1135,65,3.370895863,-3.017008543,1
1135,97,3.732611418,-6.26879549,1
1135,129,1.370553136,-6.202745914,1
1135,161,-0.8607589006,-5.954296112,1
1135,193,0.6890170574,-1.083732128,1
1135,225,1.191304564,-0.5971423388,1
1135,257,1.755164742,1.439291,1
1135,289,1.564293861,1.164628506,1
1135,321,1.78089726,-1.557590246,1
1135,353,2.105236769,-1.065736175,1
1135,385,2.598929882,-0.04780998826,1
1135,417,2.555792809,-0.4650799632,1
1135,449,2.465282202,-0.55796808,1
1135,481,2.68091321,-0.1229947805,1
1135,513,3.681023598,0.1105065644,1
1135,545,1.697977543,-0.612693429,1
1135,577,0.4859697819,0.06868233532,1
1135,609,1.098805904,0.9001436234,1
1135,641,1.144973755,-0.5260944963,1
1135,673,1.164403319,-3.34968996,1
1135,705,0.9288685322,-8.143568039,1
1135,737,0.6690204144,-9.987072945,1
1135,769,3.780794144,-6.999434471,1
1135,801,5.782587528,-6.726764679,1
1135,833,3.892063379,-7.975917816,1
1135,865,-0.05046787858,-6.07063961,1
1135,897,-0.1384478211,-3.054934978,1
1135,929,-0.7671489716,-3.077678204,1
1135,961,-1.160495639,-3.547075272,1
1135,993,-0.861379981,-3.9917593,1
1135,1025,0.4138120413,-5.976973057,1
1135,1057,5.927033901,-10.95177174,1
1135,1089,4.341353416,-6.738684177,1
1135,1121,5.793588161,-7.15075779,1
1135,1153,6.650608063,-7.812998295,1
1135,1185,7.089250565,-8.56627655,1
1135,1217,7.50197649,-8.74433136,1
1135,1249,7.527418137,-8.686196327,1
1135,1281,7.913951397,-9.104527473,1
1135,1313,7.815578938,-8.35568428,1
1135,1345,6.892554283,-8.66724205,1
1135,1377,6.909632206,-9.385460854,1
1135,1409,5.944563866,-9.567567825,1
1135,1441,4.507250309,-8.844323158,1
1135,1473,3.563984156,-8.605143547,1
1135,1505,2.717112303,-8.528694153,1
1135,1537,1.6837008,-9.097231865,1
1135,1569,1.764332056,-8.777272224,1
1135,1601,2.726498127,-8.076672554,1
1135,1633,3.385777235,-8.475383759,1
1135,1665,3.573326826,-8.657592773,1
1135,1697,4.248806,-8.560765266,1
1135,1729,4.515581131,-8.355840683,1
1135,1761,3.259199142,-7.555749416,1
1135,1793,2.643664598,-6.884367943,1
1135,1825,2.50727582,-6.157541275,1
1135,1857,2.547943354,-5.920898914,1
1135,1889,3.355992317,-6.406182766,1
1135,1921,3.306339979,-6.355413437,1
1135,1953,1.695332289,-6.701744556,1
1135,1985,1.403063655,-6.457621574,1
1135,2017,2.484913111,-4.93825531,1
1167,33,1.043171883,0.1063007116,1
1167,65,1.905988455,-4.565784454,1
1167,97,2.224201679,-6.738636017,1
1167,129,2.10622716,-7.305368423,1
1167,161,1.796157122,-5.183604717,1
1167,193,1.518556118,-2.355739355,1
1167,225,1.259830952,-0.2943527699,1
1167,257,2.84629035,0.3797709346,1
1167,289,1.82148993,1.396794558,1
1167,321,1.606236458,1.385427117,1
1167,353,2.359059334,1.756635189,1
1167,385,2.975382566,0.3341509104,1
1167,417,1.931476712,-0.398224771,1
1167,449,1.579785943,-0.2822265029,1
1167,481,1.697505116,0.1331942379,1
1167,513,2.901588678,-0.04867975414,1
1167,545,2.033527136,-0.3934641182,1
1167,577,0.6952950954,-0.5609236956,1
1167,609,0.3877353668,0.0688200891,1
1167,641,0.2864840627,-1.121344805,1
1167,673,0.4845070839,-3.885724068,1
1167,705,0.9667146206,-9.24877739,1
1167,737,0.8369233608,-9.591947556,1
1167,769,-0.1862279773,0.9202623367,1
1167,801,-0.3573363423,-5.381905556,1
1167,833,-0.02291101217,-6.385242462,1
1167,865,0.03791290522,-5.090258121,1
1167,897,0.1677356958,-4.24877882,1
1167,929,-1.264871836,-4.119402409,1
1167,961,-1.580457926,-4.076485634,1
1167,993,-2.243302822,-4.397387028,1
1167,1025,-0.8792163134,-4.718398571,1
1167,1057,1.324332714,-5.873191833,1
1167,1089,2.177431822,-5.879736423,1
1167,1121,2.799922705,-6.839698792,1
1167,1153,0.6697249413,0.3355817795,1
1167,1185,3.584629059,-8.654777527,1
1167,1217,4.151782036,-9.439751625,1
1167,1249,4.757743835,-9.37969017,1
1167,1281,5.633729935,-8.561239243,1
1167,1313,5.488977909,-8.54441452,1
1167,1345,4.989780426,-9.073955536,1
1167,1377,4.488367558,-9.552287102,1
1167,1409,3.660784245,-9.516525269,1
1167,1441,1.925480366,-8.202884674,1
1167,1473,1.991225481,-7.576029778,1
1167,1505,2.230254412,-7.648158073,1
1167,1537,1.868071795,-8.965794563,1
1167,1569,1.592554808,-9.266602516,1
1167,1601,2.177766323,-8.241770744,1
1167,1633,2.555543423,-8.391986847,1
1167,1665,3.565844774,-8.885210037,1
1167,1697,3.817729235,-8.855513573,1
1167,1729,3.265151978,-7.519970894,1
1167,1761,2.480568886,-7.527746677,1
1167,1793,2.367348909,-7.286328316,1
1167,1825,2.429863214,-6.490550041,1
1167,1857,2.481217384,-6.548716545,1
1167,1889,2.524496794,-6.889357567,1
1167,1921,0.9913024902,-5.7241745,1
1167,1953,0.7253441811,-7.506283283,1
1167,1985,1.769981623,-7.172930241,1
1167,2017,2.511763573,-5.146793365,1
1199,33,0.5144938231,0.2563663721,1
1199,65,1.485191226,-6.653964996,1
1199,97,1.089478016,-6.954807281,1
1199,129,2.166126728,-7.931084633,1
1199,161,2.29322505,-7.478631973,1
1199,193,0.8844165802,-2.903673649,1
1199,225,0.5895004272,-1.078457475,1
1199,257,2.356100559,-1.486402154,1
1199,289,1.390282869,0.3273691535,1
1199,321,2.027118683,1.696607351,1
1199,353,3.593850613,2.023724318,1
1199,385,3.478423119,0.6617819667,1
1199,417,2.173247576,-0.1487419307,1
1199,449,1.41697216,0.3815862536,1
1199,481,1.355781913,0.8402722478,1
1199,513,1.626037359,0.5077140331,1
1199,545,2.644672394,-1.83098793,1
1199,577,1.262113929,-1.334853053,1
1199,609,0.4028632641,0.2632990181,1
1199,641,0.1648579836,-0.3387235403,1
1199,673,0.4729099274,-2.748936176,1
1199,705,0.9879181981,-6.247144699,1
1199,737,0.5436966419,-6.41048336,1
1199,769,-0.1591803432,-11.56182671,1
1199,801,-1.339890242,-10.41680145,1
1199,833,-1.37411499,-9.699419022,1
1199,865,0.07549488544,-4.826304913,1
1199,897,5.956922531,-4.224742413,1
1199,929,-1.945561647,-4.549651623,1
1199,961,-2.581484318,-4.711558819,1
1199,993,-2.420791388,-5.063008785,1
1199,1025,-0.837032795,-5.78404808,1
1199,1057,0.607849896,-6.699168205,1
1199,1089,1.082006574,-6.055020809,1
1199,1121,0.4331922531,-8.295090675,1
1199,1153,-0.06298947334,-0.6962518692,1
1199,1185,0.3921655416,-1.552577019,1
1199,1217,-4.169149399,-9.591600418,1
1199,1249,-1.033879757,-9.816747665,1
1199,1281,3.348185062,-9.010763168,1
1199,1313,3.18371439,-9.3503685,1
1199,1345,1.645613909,-9.193488121,1
1199,1377,0.7552871704,-7.654352188,1
1199,1409,0.6871775389,-8.484091759,1
1199,1441,1.138530374,-7.577860832,1
1199,1473,1.434416056,-6.970608711,1
1199,1505,1.594706297,-7.866073608,1
1199,1537,1.753734589,-9.210483551,1
1199,1569,1.937973022,-9.331253052,1
1199,1601,2.083514929,-9.307020187,1
1199,1633,2.075983524,-9.344005585,1
1199,1665,2.340687752,-9.277399063,1
1199,1697,2.614418507,-8.683372498,1
1199,1729,2.701385975,-7.475494385,1
1199,1761,2.504070997,-8.148428917,1
1199,1793,2.291377068,-7.961948395,1
1199,1825,2.098338366,-7.065549374,1
1199,1857,2.164946795,-7.184903145,1
1199,1889,2.002721786,-7.616122723,1
1199,1921,-0.1872732639,-5.927146435,1
1199,1953,2.137657881,-7.048914433,1
1199,1985,2.410004854,-6.45192337,1
1199,2017,2.779274464,-5.639702797,1
1231,33,0.5172683001,1.408707142,1
1231,65,5.328738213,-12.09650421,1
1231,97,-0.008946657181,-7.128251076,1
1231,129,0.9148216248,-7.047795773,1
1231,161,1.135154724,-1.359209299,1
1231,193,0.4778178334,-0.7913286686,1
1231,225,0.6954759359,-0.3089236021,1
1231,257,0.9068133831,0.2206519991,1
1231,289,0.7473117113,0.5517966747,1
1231,321,0.9386389852,0.7230037451,1
1231,353,1.225666046,1.000057936,1
1231,385,1.256294847,1.357923985,1
1231,417,1.217565298,1.081873417,1
1231,449,1.364150882,0.8989253044,1
1231,481,1.810328722,1.160567403,1
1231,513,2.1337111,1.310361385,1
1231,545,2.076073647,0.8355559111,1
1231,577,1.542979002,0.1796812415,1
1231,609,-0.1364616752,0.2263072729,1
1231,641,-0.7436094284,0.003415822983,1
1231,673,-0.1654756665,-0.9871954918,1
1231,705,0.1498906612,-1.994269371,1
1231,737,-0.6004462242,-3.484832525,1
1231,769,-1.603415489,-10.62853336,1
1231,801,-1.674640656,-12.0383606,1
1231,833,-2.470759869,-10.24685192,1
1231,865,-2.003319263,-4.106006145,1
1231,897,-0.32883358,-1.736093044,1
1231,929,-2.446006775,-4.664644241,1
1231,961,-2.863358021,-4.746720314,1
1231,993,-2.968494892,-5.623882771,1
1231,1025,-1.624447584,-6.826248646,1
1231,1057,-0.519757688,-8.736408234,1
1231,1089,-0.107689023,-9.87285614,1
1231,1121,-0.2699965239,-11.49243069,1
1231,1153,-0.1751134396,-8.920545578,1
1231,1185,-0.3182165623,-6.556749344,1
1231,1217,-1.425485611,-9.100583076,1
1231,1249,0.432762146,-10.39707851,1
1231,1281,1.012032986,-11.31961823,1
1231,1313,0.4252147675,-10.53649998,1
1231,1345,-0.8073904514,-9.602452278,1
1231,1377,-1.286578894,-8.664094925,1
1231,1409,-0.8942606449,-9.021873474,1
1231,1441,-1.313381195,-9.218999863,1
1231,1473,-0.7991418839,-8.90335083,1
1231,1505,-0.2166674137,-9.347291946,1
1231,1537,0.07417953014,-9.939338684,1
1231,1569,1.635487318,-10.23454857,1
1231,1601,1.916507483,-10.07454491,1
1231,1633,1.392382383,-10.04272461,1
1231,1665,1.697884321,-10.53173542,1
1231,1697,1.937540054,-9.4182024,1
1231,1729,2.410299301,-9.00527668,1
1231,1761,1.647839785,-8.915687561,1
1231,1793,1.766691566,-8.877989769,1
1231,1825,1.955473781,-7.924395561,1
1231,1857,2.063771248,-8.122102737,1
1231,1889,1.827400208,-8.287818909,1
1231,1921,2.039203644,-6.000156403,1
1231,1953,2.425497055,-6.991014481,1
1231,1985,2.384622574,-6.299793243,1
1231,2017,3.340817213,-6.294576645,1
1263,33,0.4705240726,1.428702712,1
1263,65,0.6492251158,-0.5234779119,1
1263,97,0.4095665812,-0.2707145214,1
1263,129,0.6387473941,-1.159374595,1
1263,161,1.074262381,-0.894857645,1
1263,193,0.5582056046,-0.5659664869,1
1263,225,0.4342004061,-0.145061031,1
1263,257,1.019511223,0.548925221,1
1263,289,0.4245981276,0.477070719,1
1263,321,-0.1161268055,0.4853727221,1
1263,353,-0.3983295262,1.001123309,1
1263,385,0.2119466066,1.535222769,1
1263,417,0.291779995,1.425769329,1
1263,449,0.5573682189,1.315518975,1
1263,481,1.721490622,2.035364628,1
1263,513,2.141947985,2.910002947,1
1263,545,2.354792118,2.619620323,1
1263,577,1.717573285,1.281423569,1
1263,609,-0.2259939015,0.3164561391,1
1263,641,-0.9566449523,-0.410128653,1
1263,673,-1.004156351,-0.2548265159,1
1263,705,-1.425353885,-0.114948988,1
1263,737,4.778306007,-1.468681693,1
1263,769,0.191328764,-8.281915665,1
1263,801,-1.484210968,-9.863650322,1
1263,833,-5.574560642,-3.761667728,1
1263,865,-4.634165764,-2.397306442,1
1263,897,-4.484781265,-4.320845127,1
1263,929,-4.22164917,-4.880716324,1
1263,961,-4.080739021,-4.54393959,1
1263,993,-3.384665251,-9.585010529,1
1263,1025,-2.308768272,-7.235702038,1
1263,1057,-2.038626194,-13.21360874,1
1263,1089,-1.321401,-10.63057804,1
1263,1121,-1.294906378,-10.78596973,1
1263,1153,-1.505553961,-11.10087395,1
1263,1185,7.129435062,-4.873319626,1
1263,1217,1.45402956,-9.633232117,1
1263,1249,0.1845567226,-11.6727562,1
1263,1281,-0.9982603788,-13.1278677,1
1263,1313,-1.409455299,-12.04009533,1
1263,1345,-1.481402874,-10.00253487,1
1263,1377,-2.669331074,-9.951600075,1
1263,1409,-2.297783375,-10.96207619,1
1263,1441,-1.793181419,-11.41780567,1
1263,1473,-1.269791484,-11.86368179,1
1263,1505,-1.478756666,-11.9288559,1
1263,1537,-0.9568468928,-11.32017994,1
1263,1569,0.7102264762,-11.36074162,1
1263,1601,1.362295866,-10.79061985,1
1263,1633,1.730081677,-10.50220966,1
1263,1665,3.057005167,-9.91186142,1
1263,1697,4.189839363,-8.720665932,1
1263,1729,2.513090849,-8.603951454,1
1263,1761,1.734197378,-8.692121506,1
1263,1793,1.481131434,-9.426311493,1
1263,1825,1.043758273,-8.791189194,1
1263,1857,1.907147408,-9.294192314,1
1263,1889,2.485063314,-8.792746544,1
1263,1921,2.239956379,-7.731005669,1
1263,1953,1.930295229,-8.12421608,1
1263,1985,1.683877945,-7.662694454,1
1263,2017,2.133157969,-7.429684639,1
1295,33,0.1589251757,0.2544760704,1
1295,65,0.547023654,-0.7379769087,1
1295,97,0.2209012508,-0.7714226246,1
1295,129,0.3342860937,-0.7036271095,1
1295,161,0.6001372337,-0.9175373912,1
1295,193,0.07947051525,-0.8128163815,1
1295,225,-0.1679363847,-0.2615502775,1
1295,257,0.115761131,0.2709991336,1
1295,289,0.06336140633,0.3632659912,1
1295,321,-0.17724365,0.5617436767,1
1295,353,-0.2202414274,1.053598285,1
1295,385,0.1556683183,1.149654746,1
1295,417,-0.3950250745,1.303373814,1
1295,449,0.1662532091,1.986436367,1
1295,481,0.7462207079,3.278329134,1
1295,513,0.8390982151,4.321232796,1
1295,545,0.687920928,4.630599022,1
1295,577,0.4034130573,3.086989641,1
1295,609,-0.618662715,-0.877133131,1
1295,641,-0.8311271667,-0.508869648,1
1295,673,-0.6341121197,-0.3914785385,1
1295,705,-4.780321598,6.769290447,1
1295,737,0.0005724430084,0.253243804,1
1295,769,1.205827713,-5.433467865,1
1295,801,-2.24445343,-7.995368958,1
1295,833,-6.251480103,-2.326792717,1
1295,865,-7.878976822,-1.697544098,1
1295,897,-8.03248024,-4.736760139,1
1295,929,-6.91959095,-6.161198616,1
1295,961,-5.434299469,-4.234829903,1
1295,993,-4.70932436,-16.71989059,1
1295,1025,-4.090181351,-6.972022533,1
1295,1057,-7.442613602,-17.1852684,1
1295,1089,-3.535945654,-9.980387688,1
1295,1121,-2.903877258,-10.49316311,1
1295,1153,-2.104428768,-12.78662491,1
1295,1185,-0.2412924767,-9.22571373,1
1295,1217,-1.909123182,-11.90988064,1
1295,1249,-2.000180244,-13.53724003,1
1295,1281,-2.328758478,-14.45909691,1
1295,1313,-2.654089212,-13.98941422,1
1295,1345,-2.775232077,-12.50853539,1
1295,1377,-2.516781092,-12.68107796,1
1295,1409,-1.699641228,-13.19257164,1
1295,1441,-0.7293384671,-13.47396851,1
1295,1473,0.06853862107,-12.92074013,1
1295,1505,0.2663422823,-12.90601635,1
1295,1537,0.500330925,-12.35107803,1
1295,1569,0.7995374799,-11.94836044,1
1295,1601,0.9082927704,-11.59832954,1
1295,1633,1.745717525,-10.52598858,1
1295,1665,2.639163733,-10.21463013,1
1295,1697,1.736894369,-9.868627548,1
1295,1729,1.449825287,-8.46284771,1
1295,1761,1.61816299,-9.355485916,1
1295,1793,1.445765615,-11.42395687,1
1295,1825,1.132961392,-9.708257675,1
1295,1857,1.87292707,-9.975730896,1
1295,1889,2.673047304,-9.352615356,1
1295,1921,2.108827591,-8.306211472,1
1295,1953,1.937661886,-8.599430084,1
1295,1985,2.108826876,-7.633499622,1
1295,2017,1.473394036,-8.373615265,1
1327,33,-0.3396722376,-0.5561257005,1
1327,65,0.514293313,-0.741204977,1
1327,97,0.6018682718,-0.5609949827,1
1327,129,-0.01880949736,-0.9479343891,1
1327,161,-0.6207712889,-1.837559462,1
1327,193,-0.5018515587,-2.346707821,1
1327,225,-0.8468418121,-0.6928510666,1
1327,257,-1.747529864,-0.5456137061,1
1327,289,-0.334653765,1.057610035,1
1327,321,-0.275418669,1.553138614,1
1327,353,-0.1163009405,1.294354677,1
1327,385,-7.101387978,-0.7013540268,1
1327,417,-11.42604828,-14.95581341,1
1327,449,-0.534148097,2.641317844,1
1327,481,0.002932190895,4.326189041,1
1327,513,-0.9068367481,5.190820694,1
1327,545,-1.718446016,6.071357727,1
1327,577,-3.7179842,4.62445879,1
1327,609,-4.909193039,-0.6558525562,1
1327,641,-2.610519171,5.729575634,1
1327,673,-3.086292744,5.22855854,1
1327,705,-4.361654282,6.875979424,1
1327,737,-4.354298592,3.010683298,1
1327,769,-1.607580662,-0.7988340855,1
1327,801,-5.990840435,-1.547165871,1
1327,833,-9.207350731,-1.317079902,1
1327,865,-12.5065136,-0.659271121,1
1327,897,-15.01045609,-1.928467035,1
1327,929,-13.41382027,-2.947502375,1
1327,961,-7.939381599,-3.828486443,1
1327,993,-14.13356113,-14.49095821,1
1327,1025,-18.7048912,1.159533978,1
1327,1057,-13.20989418,-18.64165306,1
1327,1089,-8.606721878,-15.20983124,1
1327,1121,-7.544608116,-10.81790638,1
1327,1153,-4.146678925,-13.00475216,1
1327,1185,-4.291751385,-12.75105,1
1327,1217,-4.095072269,-14.84435177,1
1327,1249,-3.358446121,-15.87971783,1
1327,1281,-3.734800816,-15.87292576,1
1327,1313,-3.869955063,-15.98662186,1
1327,1345,-3.735183954,-14.74938107,1
1327,1377,-3.17166543,-14.78208923,1
1327,1409,-1.981912374,-15.01605988,1
1327,1441,-0.819896996,-14.63187695,1
1327,1473,0.09950508177,-13.69146442,1
1327,1505,0.65346241,-13.16110611,1
1327,1537,0.4588482976,-13.23435116,1
1327,1569,0.6302015185,-12.5646677,1
1327,1601,0.6362359524,-12.36292076,1
1327,1633,1.293245554,-11.82744598,1
1327,1665,1.446031094,-11.89391994,1
1327,1697,0.4416211843,-11.11529541,1
1327,1729,1.048040867,-9.756297112,1
1327,1761,2.088551521,-9.856031418,1
1327,1793,1.061929941,-11.5159893,1
1327,1825,1.006090164,-10.7643528,1
1327,1857,1.692344427,-10.21145058,1
1327,1889,2.004528284,-9.522306442,1
1327,1921,1.74858427,-8.312460899,1
1327,1953,1.78633523,-7.541332245,1
1327,1985,2.499916792,-6.697057247,1
1327,2017,2.195758104,-8.373123169,1
1359,33,-0.5442793369,-0.2629271746,1
1359,65,0.4957159162,-0.4959026277,1
1359,97,0.9630818963,-0.1110926867,1
1359,129,0.3183898032,-0.7424739599,1
1359,161,-0.4017429054,-1.850099683,1
1359,193,-1.311318517,-1.500632405,1
1359,225,-1.563408971,-1.049041867,1
1359,257,-0.5671602488,-0.4133468866,1
1359,289,-0.6493762136,2.430408239,1
1359,321,-1.149755239,3.187388659,1
1359,353,-5.952150345,2.045812845,1
1359,385,-6.635520458,-0.04050219059,1
1359,417,-17.82638168,-8.63006115,1
1359,449,-1.045897245,3.51698637,1
1359,481,-1.488109708,4.490617275,1
1359,513,-3.557079792,5.42800808,1
1359,545,-3.620445013,6.338233471,1
1359,577,-3.402863026,5.461035728,1
1359,609,-3.739567757,4.861557484,1
1359,641,-4.514459133,9.100996017,1
1359,673,-8.477296829,7.585686684,1
1359,705,-7.639604092,0.9603346586,1
1359,737,-8.053576469,0.5307956338,1
1359,769,-10.50274849,1.178793907,1
1359,801,-9.124254227,-0.3863533735,1
1359,833,-12.42450047,4.105947971,1
1359,865,-11.68878555,1.909547329,1
1359,897,-11.21350098,1.282782197,1
1359,929,-7.303115845,-2.084420204,1
1359,961,-6.210954666,-3.264056921,1
1359,993,-7.413627625,-10.94421196,1
1359,1025,-12.78643799,-13.71744442,1
1359,1057,-12.58180809,-14.30182648,1
1359,1089,-11.56246281,-11.55828857,1
1359,1121,-5.975077629,-26.4986763,1
1359,1153,-6.231464386,-13.14969063,1
1359,1185,-6.420320988,-14.16555595,1
1359,1217,-5.954378128,-15.40740967,1
1359,1249,-5.328857422,-16.20087051,1
1359,1281,-5.898503304,-17.40215683,1
1359,1313,-5.86716032,-15.98361015,1
1359,1345,-4.882543564,-15.83149719,1
1359,1377,-3.744429588,-15.77686787,1
1359,1409,-2.263132095,-16.00986862,1
1359,1441,-1.214919209,-15.72003365,1
1359,1473,-0.4123369455,-15.02513313,1
1359,1505,0.2679737508,-14.74457169,1
1359,1537,0.1767148376,-14.61595535,1
1359,1569,1.303433895,-13.6715126,1
1359,1601,0.7882140875,-12.83458424,1
1359,1633,0.3320173621,-13.22283173,1
1359,1665,0.03536677361,-13.11655235,1
1359,1697,-0.2401809692,-11.74799061,1
1359,1729,0.5329087973,-10.88725185,1
1359,1761,0.7672138214,-11.24384785,1
1359,1793,0.5172104836,-11.25410175,1
1359,1825,0.5571044087,-10.52366924,1
1359,1857,1.536347628,-9.637588501,1
1359,1889,1.747007966,-8.542298317,1
1359,1921,1.45232141,-7.695374489,1
1359,1953,1.563075304,-7.492843151,1
1359,1985,1.571363568,-6.393162251,1
1359,2017,1.563941717,-8.175691605,1
1391,33,-0.217421174,-0.2033290863,1
1391,65,0.1415984631,-0.3452251256,1
1391,97,0.2898245454,0.4540634751,1
1391,129,0.2962146401,-0.4620220065,1
1391,161,0.02596059442,-1.40902555,1
1391,193,-0.4080003202,-1.407817483,1
1391,225,-0.4720689058,-0.8406693339,1
1391,257,-0.212250948,0.4160168767,1
1391,289,-0.406223774,2.531186581,1
1391,321,-0.9984219074,2.085747004,1
1391,353,-1.76925838,0.5648834705,1
1391,385,-1.439118385,-0.03633344173,1
1391,417,0.9856739044,1.925156593,1
1391,449,-1.853920221,3.548137426,1
1391,481,-3.083031893,4.189142704,1
1391,513,-3.846027374,5.217605114,1
1391,545,-4.035931587,5.509294033,1
1391,577,-3.685801983,5.430474281,1
1391,609,-3.826972961,4.9713521,1
1391,641,-4.206116676,4.516176701,1
1391,673,-5.825241089,3.22351861,1
1391,705,-9.27495575,2.69603157,1
1391,737,-10.50423813,1.524910808,1
1391,769,-12.25583839,2.45706892,1
1391,801,-10.77323818,0.7659205198,1
1391,833,-13.17319202,4.098910809,1
1391,865,-8.089009285,-0.3630590439,1
1391,897,-7.788115501,1.378982067,1
1391,929,-6.037892342,-0.8290206194,1
1391,961,-6.337350368,-1.78335464,1
1391,993,-6.43270731,-7.02025032,1
1391,1025,5.27184391,10.72484016,1
1391,1057,-5.197698593,-3.228968143,1
1391,1089,-14.59911919,-10.02477932,1
1391,1121,-14.18756485,-13.15477753,1
1391,1153,-6.317098618,-12.08324909,1
1391,1185,-5.949248791,-12.9933424,1
1391,1217,-6.334044456,-13.21825981,1
1391,1249,-6.460569382,-13.73548985,1
1391,1281,-6.605438232,-14.39226723,1
1391,1313,-6.635649681,-12.54691601,1
1391,1345,-5.586565971,-14.21666145,1
1391,1377,-4.126937866,-15.51169682,1
1391,1409,-2.702660799,-16.20694733,1
1391,1441,-1.610646605,-16.42876053,1
1391,1473,-0.9392420053,-15.99725628,1
1391,1505,-0.6397386789,-15.27436352,1
1391,1537,-0.01473101974,-15.0840044,1
1391,1569,1.451602459,-13.98662186,1
1391,1601,0.9111340642,-12.91785717,1
1391,1633,0.1661651284,-14.13262844,1
1391,1665,-0.6094809771,-14.1538105,1
1391,1697,-1.010525227,-12.53736782,1
1391,1729,-0.2574308515,-12.35025406,1
1391,1761,-0.1040236056,-11.88979626,1
1391,1793,-0.1572729647,-11.47513866,1
1391,1825,0.4895540476,-10.51420784,1
1391,1857,0.8571162224,-9.507616997,1
1391,1889,1.110783935,-8.197993279,1
1391,1921,1.237432837,-7.371767521,1
1391,1953,1.036406875,-7.876172543,1
1391,1985,0.5586172342,-7.691670418,1
1391,2017,1.31933856,-8.383069992,1
1423,33,-0.1301617622,-0.09290218353,1
1423,65,-0.2262548655,-0.4118854105,1
1423,97,0.04543203115,0.7430753112,1
1423,129,0.452116549,-0.4751580954,1
1423,161,-0.046207726,-1.063427806,1
1423,193,-0.149299264,-0.8971694708,1
1423,225,0.05088859797,-0.2386851013,1
1423,257,-0.5495417118,0.5570485592,1
1423,289,-0.3237125874,1.589736104,1
1423,321,-1.309933066,2.403673172,1
1423,353,-1.852612138,1.149147749,1
1423,385,-2.092482567,0.453499794,1
1423,417,-2.207695961,2.151076317,1
1423,449,-2.828510046,3.333821058,1
1423,481,-3.835689306,4.769761562,1
1423,513,-4.947856426,4.933481216,1
1423,545,-4.44875145,4.856291294,1
1423,577,-4.258934975,4.915148735,1
1423,609,-4.385755539,4.197804451,1
1423,641,-4.671298027,3.72308445,1
1423,673,-5.779923439,2.740007877,1
1423,705,-7.53000927,1.892755032,1
1423,737,-9.059633255,2.032565355,1
1423,769,-12.91838074,2.225627899,1
1423,801,-13.6006813,4.539896965,1
1423,833,-11.71202087,3.330396175,1
1423,865,-10.04743004,0.3129218221,1
1423,897,-8.178809166,3.298841953,1
1423,929,-7.195139408,0.6856763363,1
1423,961,-15.61684704,-2.697695017,1
1423,993,-18.88246155,-4.759629726,1
1423,1025,-6.625599861,11.12143517,1
1423,1057,-7.182892323,-5.003576279,1
1423,1089,-12.57866669,-7.283496857,1
1423,1121,-11.08961201,-13.11374378,1
1423,1153,-5.523429394,-10.15321732,1
1423,1185,-5.500023842,-10.71375465,1
1423,1217,-6.456450939,-10.98619843,1
1423,1249,-7.6983881,-11.88112068,1
1423,1281,-8.420103073,-12.9464817,1
1423,1313,-8.120605469,-13.56511974,1
1423,1345,-6.697884083,-14.42590809,1
1423,1377,-4.981776714,-15.51048088,1
1423,1409,-3.64561224,-16.05354691,1
1423,1441,-1.691412449,-15.47753716,1
1423,1473,-2.098860264,-15.48034668,1
1423,1505,-2.309150457,-14.90597725,1
1423,1537,-1.055120111,-14.11446857,1
