PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 17, filenames: A:[17]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[18]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,929,0.4583034813,-3.821471691,1
1071,961,0.3093721867,-2.315245867,1
1071,993,-0.3934771419,-1.519741058,1
1071,1025,-1.265911102,0.3442502022,1
1071,1057,-1.29407382,-0.798129797,1
1071,1089,0.3586804867,-1.319268703,1
1071,1121,0.5136317611,2.669525862,1
1071,1153,1.655893803,-3.402670622,1
1071,1185,2.289799213,-4.077292442,1
1071,1217,2.461297989,-4.195720673,1
1071,1249,2.498628139,-5.02856636,1
1071,1281,2.720691681,-5.374752045,1
1071,1313,2.423918962,-7.526900768,1
1071,1345,1.899485707,-7.996276855,1
1071,1377,1.31081152,-6.26060009,1
1071,1409,0.7993175983,-7.430524349,1
1071,1441,1.064246535,-8.437264442,1
1071,1473,0.9408704042,-8.047470093,1
1071,1505,0.7551528215,-6.905424118,1
1071,1537,0.2329936028,-5.962014198,1
1071,1569,-0.44027403,-5.105229378,1
1071,1601,-0.2913094759,-5.010838985,1
1071,1633,-0.2016923577,-5.430297375,1
1071,1665,-0.3613756001,-6.370898247,1
1071,1697,0.3935591578,-5.479618549,1
1071,1729,0.6176784039,-4.472862244,1
1071,1761,0.745778501,-4.30388546,1
1071,1793,0.9167613983,-4.714777946,1
1071,1825,-0.2366354465,-3.585703611,1
1071,1857,-0.8963167667,-3.569208384,1
1071,1889,-1.078178525,-3.320759058,1
1071,1921,-0.96434021,-2.728662491,1
1071,1953,-1.059943914,-2.772550583,1
1071,1985,-1.018729329,-2.883983374,1
1071,2017,0.06205558777,-2.448312998,1
1103,33,-0.09809750319,14.00841236,1
1103,65,0.5783470869,-4.634224415,1
1103,97,2.119845867,-11.26914501,1
1103,129,3.082840919,-9.797943115,1
1103,161,3.440638542,-9.51824379,1
1103,193,3.415309191,-8.826812744,1
1103,225,3.139124632,-8.505545616,1
1103,257,2.543824196,-8.341039658,1
1103,289,1.927001715,-6.054166794,1
1103,321,2.288344145,-5.563065529,1
1103,353,2.463768959,-6.043207645,1
1103,385,2.334060192,-7.389966965,1
1103,417,2.191349745,-7.969061375,1
1103,449,2.011716843,-8.827306747,1
1103,481,0.7380104065,-4.993380547,1
1103,513,0.8040038347,-5.188238144,1
1103,545,-1.562692523,-9.518875122,1
1103,577,0.1808075905,-8.837822914,1
1103,609,2.17462182,-7.126210213,1
1103,641,1.127276659,-7.584622383,1
1103,673,-0.4357879758,-7.851825714,1
1103,705,-0.5498201847,-6.970174789,1
1103,737,-0.06661868095,-5.513741016,1
1103,769,0.4401459694,-4.726147652,1
1103,801,0.4708503485,-0.932923317,1
1103,833,0.5907772779,-1.010889053,1
1103,865,2.202038288,-3.834882021,1
1103,897,0.7052372098,-3.410495281,1
1103,929,0.6125472784,-2.521448612,1
1103,961,0.2928225994,-1.78612864,1
1103,993,-0.5483051538,-1.332710743,1
1103,1025,-1.50802505,-0.3659205437,1
1103,1057,-1.01747179,-1.151096225,1
1103,1089,1.45845902,-5.101493835,1
1103,1121,1.760062337,-6.117946148,1
1103,1153,2.415323257,-4.13021183,1
1103,1185,2.742454529,-4.426789761,1
1103,1217,2.728096247,-5.04886198,1
1103,1249,4.048100471,-7.607837677,1
1103,1281,-0.6553514004,0.9680557251,1
1103,1313,3.050222635,-4.469134808,1
1103,1345,3.016732931,-5.479325771,1
1103,1377,2.818919897,-5.442306519,1
1103,1409,3.004727364,-6.519459248,1
1103,1441,2.632208347,-7.1283741,1
1103,1473,2.097137451,-7.837901115,1
1103,1505,1.452701688,-7.317588329,1
1103,1537,1.064241409,-6.522308826,1
1103,1569,0.6235530376,-5.775840759,1
1103,1601,0.3272123933,-5.115186691,1
1103,1633,0.5672063231,-5.459181786,1
1103,1665,0.6696494222,-6.090185165,1
1103,1697,1.581235051,-5.311945915,1
1103,1729,1.383249521,-5.048167229,1
1103,1761,1.754951358,-4.372673035,1
1103,1793,0.9264924526,-4.140996456,1
1103,1825,-0.2162165344,-3.792071342,1
1103,1857,-0.6953439713,-3.554486752,1
1103,1889,-1.137795925,-2.445803881,1
1103,1921,-0.7201143503,-2.304458141,1
1103,1953,-0.5056788921,-2.111386299,1
1103,1985,-0.224648118,-2.417830706,1
1103,2017,0.5571032763,-3.147363424,1
1135,33,2.38723588,10.69197655,1
1135,65,1.89889729,-15.12791729,1
1135,97,0.1580936909,-9.59854126,1
1135,129,0.9546983242,-8.496455193,1
1135,161,2.210893631,-9.446832657,1
1135,193,2.681136847,-9.748467445,1
1135,225,1.634300232,-8.693591118,1
1135,257,0.4837670326,-8.192245483,1
1135,289,-0.604827404,-8.54933548,1
1135,321,1.182421207,-6.673396587,1
1135,353,0.5530884266,-6.967603207,1
1135,385,2.31401825,-8.211431503,1
1135,417,2.834241629,-9.624743462,1
1135,449,2.465590239,-8.747950554,1
1135,481,0.3081907034,-5.764055252,1
1135,513,0.5224474669,-5.588598251,1
1135,545,-0.1032707691,-7.801585197,1
1135,577,2.224651337,-8.416202545,1
1135,609,1.132406473,-6.675889969,1
1135,641,0.398856461,-7.791191578,1
1135,673,-0.2109578401,-8.752037048,1
1135,705,-0.3574071527,-7.891609192,1
1135,737,-0.001369252801,-6.260501862,1
1135,769,0.5036819577,-4.428307533,1
1135,801,0.4676363468,-0.2787213326,1
1135,833,0.50720644,-3.554464817,1
1135,865,0.9306513071,-3.507301807,1
1135,897,0.8070905209,-2.945491552,1
1135,929,0.7608080506,-1.605174541,1
1135,961,0.6365450025,-1.325999618,1
1135,993,-0.4119636416,-1.836238146,1
1135,1025,-0.8992644548,-1.565718889,1
1135,1057,-0.5253623724,-1.57777524,1
1135,1089,1.47641027,-5.956852436,1
1135,1121,1.864792466,-4.309729099,1
1135,1153,2.876708984,-4.87577343,1
1135,1185,2.960771561,-5.347336769,1
1135,1217,2.448777437,-5.618267536,1
1135,1249,2.07497406,-5.274619102,1
1135,1281,2.227270603,-4.603996277,1
1135,1313,2.642804146,-4.661457062,1
1135,1345,3.274731159,-4.572421551,1
1135,1377,3.796290636,-4.494530678,1
1135,1409,3.634050131,-4.997540951,1
1135,1441,3.107324839,-5.904720306,1
1135,1473,2.699033737,-6.935355186,1
1135,1505,1.75806582,-7.138066292,1
1135,1537,1.402071238,-6.399686337,1
1135,1569,1.111824512,-6.038323879,1
1135,1601,0.5336052179,-5.177635193,1
1135,1633,1.144524813,-5.32930994,1
1135,1665,0.739454627,-5.530080795,1
1135,1697,0.8947739005,-4.579343796,1
1135,1729,1.212127447,-4.140660286,1
1135,1761,1.391033888,-3.668815613,1
1135,1793,1.302245975,-3.534679413,1
1135,1825,-0.1722855568,-3.508051157,1
1135,1857,-0.069840312,-3.288758278,1
1135,1889,-0.9835907817,-2.257819653,1
1135,1921,-0.9234202504,-2.265622854,1
1135,1953,8.15672493,0.4714301825,1
1135,1985,0.3223065734,-1.077346563,1
1135,2017,0.4216933846,-3.873124838,1
1167,33,10.923316,6.149002075,1
1167,65,0.9118417501,-11.45042324,1
1167,97,-11.99825668,-11.49258804,1
1167,129,-0.772675395,-9.840250969,1
1167,161,0.7044591904,-10.18697357,1
1167,193,2.230604172,-9.143720627,1
1167,225,0.05757713318,-8.571537018,1
1167,257,-4.201675415,-6.578879833,1
1167,289,-4.523440361,-6.46192646,1
1167,321,0.855948925,-7.052016258,1
1167,353,0.9132454395,-8.11310482,1
1167,385,1.917586207,-8.016349792,1
1167,417,2.762210369,-8.000699997,1
1167,449,2.20809412,-8.261407852,1
1167,481,0.9439017773,-7.043087959,1
1167,513,-0.9926292896,-6.406013012,1
1167,545,3.471716881,-7.190063477,1
1167,577,4.296322823,-7.99053669,1
1167,609,1.563112497,-6.19380188,1
1167,641,0.1284701824,-6.803267956,1
1167,673,-0.4676151276,-7.855949879,1
1167,705,-0.7959990501,-8.724521637,1
1167,737,1.313868999,-5.713089466,1
1167,769,0.9431654811,-0.8753170967,1
1167,801,0.2363334298,-0.5901875496,1
1167,833,0.09355926514,-3.496357918,1
1167,865,0.4833678007,-3.218274832,1
1167,897,0.8891893625,-2.185532093,1
1167,929,0.9869126081,-1.480273247,1
1167,961,1.249532938,-1.062729716,1
1167,993,0.8056346774,-1.954586506,1
1167,1025,0.09538817406,-2.294149876,1
1167,1057,0.1217973232,-2.751384735,1
1167,1089,0.764467001,-6.673447609,1
1167,1121,1.901305676,-3.996648312,1
1167,1153,3.888865948,-4.718512058,1
1167,1185,3.924803972,-5.782361984,1
1167,1217,2.816274166,-7.791367054,1
1167,1249,2.698070049,-5.767302036,1
1167,1281,2.750067472,-4.696403027,1
1167,1313,2.875888109,-4.545130253,1
1167,1345,3.099175692,-4.539414883,1
1167,1377,3.452056885,-4.158582211,1
1167,1409,3.653414011,-4.615967274,1
1167,1441,4.597634315,-5.366038799,1
1167,1473,3.740470409,-6.0346632,1
1167,1505,2.347904205,-6.671779156,1
1167,1537,2.414833784,-6.042170048,1
1167,1569,2.446849823,-5.127817154,1
1167,1601,1.607661963,-4.397928238,1
1167,1633,1.805107951,-5.021018505,1
1167,1665,0.8416726589,-5.119817257,1
1167,1697,0.8472425938,-3.78699255,1
1167,1729,1.261609435,-2.778016329,1
1167,1761,1.564735055,-2.542186499,1
1167,1793,1.063773751,-2.591561556,1
1167,1825,0.4332187176,-3.310709715,1
1167,1857,0.8106153011,-2.936992645,1
1167,1889,0.2262368202,-2.917056322,1
1167,1921,0.3753926158,-0.9430884123,1
1167,1953,1.087301493,0.2433073521,1
1167,1985,0.7167024612,-0.4537467957,1
1167,2017,-0.2766311169,-4.146634579,1
1199,33,8.866806984,3.795994759,1
1199,65,-6.098430634,-9.248398781,1
1199,97,-4.157563686,-11.40836334,1
1199,129,0.07856893539,-11.7443037,1
1199,161,0.6401475668,-12.31070232,1
1199,193,2.986621857,-8.762652397,1
1199,225,2.425127268,-8.298840523,1
1199,257,0.2073047161,-6.473880768,1
1199,289,-1.360090017,-6.016524792,1
1199,321,-0.1590619087,-6.347584724,1
1199,353,1.349747896,-7.214328289,1
1199,385,1.472532034,-7.844016552,1
1199,417,2.17240119,-7.410711288,1
1199,449,2.69906354,-7.174247742,1
1199,481,2.312266588,-6.706434727,1
1199,513,1.832315445,-6.227814674,1
1199,545,1.878057241,-6.281631947,1
1199,577,1.821670055,-5.344875336,1
1199,609,1.669530988,-5.396113396,1
1199,641,1.278633475,-5.271614552,1
1199,673,0.561378181,-5.824146748,1
1199,705,0.523861289,-6.974000931,1
1199,737,1.215459824,-4.853626728,1
1199,769,0.940859139,-4.459101677,1
1199,801,-0.1661645174,-2.598308563,1
1199,833,-0.9041505456,-3.398288488,1
1199,865,-2.158160686,-3.076925039,1
1199,897,1.167397618,-1.553662777,1
1199,929,2.126928806,-1.615163684,1
1199,961,2.610436916,-1.25825882,1
1199,993,1.762790918,-2.189966679,1
1199,1025,1.080311179,-3.150479317,1
1199,1057,0.5746749043,-2.030390024,1
1199,1089,0.3190814257,-3.960187197,1
1199,1121,1.070479274,-0.3673605919,1
1199,1153,-11.45557117,-4.472600937,1
1199,1185,2.350771189,-6.067123413,1
1199,1217,2.493777275,-7.430128098,1
1199,1249,2.79841876,-5.796022892,1
1199,1281,2.757000208,-4.841393471,1
1199,1313,2.493441343,-4.43103981,1
1199,1345,2.246444225,-4.576817036,1
1199,1377,2.625908136,-4.542775154,1
1199,1409,4.992379189,-4.577140808,1
1199,1441,5.946136475,-4.551428318,1
1199,1473,3.00624752,-5.221913338,1
1199,1505,2.222492695,-5.414128304,1
1199,1537,3.243569374,-5.095737457,1
1199,1569,4.904078484,-5.309146404,1
1199,1601,3.060168743,-4.713211536,1
1199,1633,1.756522059,-4.923267841,1
1199,1665,1.493563652,-4.794540405,1
1199,1697,1.970363259,-4.029019833,1
1199,1729,1.732214928,-3.041068792,1
1199,1761,1.609341383,-2.674300909,1
1199,1793,1.819956303,-2.562390089,1
1199,1825,1.452681422,-3.190997362,1
1199,1857,0.9816844463,-2.814227104,1
1199,1889,1.456217051,-2.895980835,1
1199,1921,2.031887531,-1.927746534,1
1199,1953,1.793920755,-1.132238388,1
1199,1985,1.430411816,-2.113598585,1
1199,2017,0.1654709578,-3.399361134,1
1231,33,20.08218193,4.486850262,1
1231,65,0.2952384353,-12.06803703,1
1231,97,1.584224463,-10.77726746,1
1231,129,0.9011465311,11.44284344,1
1231,161,4.626521111,-8.188928604,1
1231,193,5.781180859,-7.703783035,1
1231,225,3.388199806,-8.090938568,1
1231,257,3.313398361,-7.245755196,1
1231,289,4.092421532,-6.871760368,1
1231,321,4.248668671,-6.650437355,1
1231,353,3.74323225,-6.210888386,1
1231,385,3.089612484,-7.4626441,1
1231,417,3.165559292,-7.04438591,1
1231,449,3.654084682,-6.020132065,1
1231,481,3.132156849,-5.61916256,1
1231,513,2.381710529,-5.132628441,1
1231,545,1.905879736,-4.395188332,1
1231,577,1.757371426,-4.486539364,1
1231,609,2.245201111,-4.772999763,1
1231,641,1.765424013,-4.552711487,1
1231,673,1.236985207,-1.941367626,1
1231,705,0.9122651219,-4.052387238,1
1231,737,0.8343207836,-3.849851608,1
1231,769,0.6850295067,-4.010928154,1
1231,801,0.07402421534,-3.760820866,1
1231,833,-0.3432666957,-3.806595564,1
1231,865,-0.3683238029,-3.392544031,1
1231,897,1.145228386,-1.716277361,1
1231,929,2.389834642,-1.784151077,1
1231,961,2.751703262,-1.545572758,1
1231,993,2.225926638,-2.377834558,1
1231,1025,1.693734407,-3.40060091,1
1231,1057,1.187373638,-4.161441326,1
1231,1089,1.047928333,-8.468900681,1
1231,1121,1.106095314,-4.248369217,1
1231,1153,1.379490018,-5.136268139,1
1231,1185,1.47790134,-5.830764294,1
1231,1217,1.802969813,-6.013449192,1
1231,1249,2.388168812,-5.522164822,1
1231,1281,3.132858038,-3.926393032,1
1231,1313,2.245103598,-4.144996166,1
1231,1345,1.423001766,-4.314084053,1
1231,1377,2.423048973,-4.475862026,1
1231,1409,3.455978155,-4.118274212,1
1231,1441,3.440816402,-4.746388435,1
1231,1473,0.5509595871,-4.682467937,1
1231,1505,-0.549356699,-4.380038261,1
1231,1537,1.779786825,-4.93490839,1
1231,1569,3.47268033,-5.040509701,1
1231,1601,3.509346008,-4.494691849,1
1231,1633,0.9631276131,-4.740027905,1
1231,1665,1.276937962,-4.368932247,1
1231,1697,2.328604937,-4.12635231,1
1231,1729,1.065332413,-3.367288828,1
1231,1761,1.150142908,-3.456591606,1
1231,1793,1.506991386,-3.048343182,1
1231,1825,1.46698308,-3.499907732,1
1231,1857,1.455889463,-3.987270594,1
1231,1889,2.684152126,-3.731507063,1
1231,1921,2.958650589,-4.018884659,1
1231,1953,2.687223196,-3.160409927,1
1231,1985,1.322328091,-2.799143314,1
1231,2017,-0.5031523705,-1.669018745,1
1263,33,0.531917572,8.151043892,1
1263,65,1.140552998,-9.575110435,1
1263,97,4.054258823,-10.58543777,1
1263,129,3.960440159,-7.587121487,1
1263,161,4.21780014,-8.213226318,1
1263,193,4.384269714,-8.797832489,1
1263,225,4.31979084,-7.825525761,1
1263,257,4.549014568,-7.165987968,1
1263,289,4.623413563,-6.778960228,1
1263,321,5.269694328,-6.745970726,1
1263,353,4.830534935,-7.056110382,1
1263,385,3.794195652,-7.354367256,1
1263,417,3.470623016,-6.866821289,1
1263,449,3.54356885,-5.166603088,1
1263,481,3.267690897,-4.908106327,1
1263,513,3.030594826,-3.723173141,1
1263,545,1.901264429,-2.560671329,1
1263,577,1.551715612,-2.71343565,1
1263,609,1.702373624,-4.247958183,1
1263,641,0.8335059881,-0.7657189369,1
1263,673,-0.9440506697,0.7333130836,1
1263,705,0.374353528,-3.530872822,1
1263,737,0.4851372838,-2.330644369,1
1263,769,0.5139179826,-3.34493494,1
1263,801,2.092474222,-4.015804291,1
1263,833,2.626883507,-3.76249814,1
1263,865,1.558899879,-3.185667515,1
1263,897,1.769064188,-2.233365059,1
1263,929,1.917819977,-1.992092609,1
1263,961,2.059760571,-2.206660986,1
1263,993,2.220304012,-3.009529591,1
1263,1025,1.810697556,-3.568286419,1
1263,1057,1.660028815,-3.911587715,1
1263,1089,1.409111023,-4.934361935,1
1263,1121,0.6532459855,-9.353839874,1
1263,1153,0.6122223139,-5.911304474,1
1263,1185,0.6232079268,-6.191855431,1
1263,1217,0.9290378094,-6.073950768,1
1263,1249,1.438471794,-5.355269909,1
1263,1281,2.023611069,-4.242984772,1
1263,1313,3.271744967,-3.315587044,1
1263,1345,2.09739542,-3.639653683,1
1263,1377,2.312190771,-2.411795139,1
1263,1409,3.157223225,-1.629325867,1
1263,1441,3.602729559,-3.505844593,1
1263,1473,2.004718065,-3.977058887,1
1263,1505,0.9310317039,-3.737742901,1
1263,1537,1.838564754,-4.454644203,1
1263,1569,2.648415089,-4.300001621,1
1263,1601,3.368365288,-3.708271027,1
1263,1633,2.301272631,-3.338391304,1
1263,1665,2.329271555,-2.368800879,1
1263,1697,1.665707469,-3.10517168,1
1263,1729,0.7936512232,-3.482308626,1
1263,1761,0.2799891233,-3.598355055,1
1263,1793,0.889300704,-3.375965357,1
1263,1825,1.430040956,-3.96237731,1
1263,1857,2.790481567,-3.887542725,1
1263,1889,4.411896706,-3.619915962,1
1263,1921,4.011529922,-4.349485397,1
1263,1953,3.655222893,-4.237970352,1
1263,1985,1.28516829,-4.70772934,1
1263,2017,-1.19658041,-0.7659006715,1
1295,33,-2.407479048,11.64276981,1
1295,65,5.312261581,3.512133837,1
1295,97,5.122592449,-12.56252575,1
1295,129,4.228135109,-9.269122124,1
1295,161,3.979444504,-9.05072403,1
1295,193,3.959846973,-8.631747246,1
1295,225,4.145399094,-7.853816032,1
1295,257,4.168278217,-7.55137682,1
1295,289,4.122096062,-6.884785175,1
1295,321,4.420375347,-6.658957958,1
1295,353,4.350579739,-7.134558201,1
1295,385,3.913336277,-6.896651268,1
1295,417,3.581727266,-6.96127367,1
1295,449,3.152271509,-5.864676952,1
1295,481,2.583850145,-5.265563965,1
1295,513,2.052982092,-3.503322601,1
1295,545,1.400544405,-2.225839853,1
1295,577,1.010332465,-1.578282595,1
1295,609,0.5907982588,-2.188248634,1
1295,641,-3.404953241,2.11981678,1
1295,673,-5.677207947,-3.813846111,1
1295,705,-5.670219898,-0.07124233246,1
1295,737,0.05693894625,-3.180632353,1
1295,769,-3.707473755,-1.343910217,1
1295,801,3.383194923,-3.598203182,1
1295,833,5.84011507,-3.377439976,1
1295,865,3.910320759,-2.485650063,1
1295,897,3.069122314,-1.888040781,1
1295,929,2.517705917,-1.688949823,1
1295,961,2.077875614,-1.55656004,1
1295,993,1.834565878,-3.352960587,1
1295,1025,1.397318006,-4.091257095,1
1295,1057,1.434427857,-4.004830837,1
1295,1089,1.457662344,-5.303192616,1
1295,1121,-0.3305062056,-10.30529594,1
1295,1153,-1.467502832,-6.300291061,1
1295,1185,-0.6295815706,-6.147304058,1
1295,1217,0.4564483762,-5.96501255,1
1295,1249,1.131360769,-5.152927399,1
1295,1281,1.668438911,-4.589601517,1
1295,1313,2.512946367,-4.161930084,1
1295,1345,2.784963608,-4.072663784,1
1295,1377,3.166069508,-3.482684135,1
1295,1409,3.460953236,-3.366069794,1
1295,1441,3.786862135,-3.050852776,1
1295,1473,4.128135681,-4.025432587,1
1295,1505,3.672199726,-5.185867786,1
1295,1537,2.603916407,-4.112538338,1
1295,1569,2.241158009,-3.614266157,1
1295,1601,1.869248629,-2.856541395,1
1295,1633,1.735995412,-1.967627048,1
1295,1665,1.914579391,-1.221467495,1
1295,1697,1.24804914,-3.257783413,1
1295,1729,0.7603247166,-4.33138752,1
1295,1761,1.002019763,-3.74332571,1
1295,1793,0.9303246737,-3.613156557,1
1295,1825,1.329763174,-3.319217682,1
1295,1857,2.407362938,-3.068077564,1
1295,1889,2.250252247,-3.111312389,1
1295,1921,2.433906794,-4.660169125,1
1295,1953,2.922666788,-4.231537819,1
1295,1985,2.02785778,-3.494406462,1
1295,2017,0.2601107359,-1.074647188,1
1327,33,-22.28715134,9.172870636,1
1327,65,0.4385265708,-17.86039352,1
1327,97,3.083881378,-9.39978981,1
1327,129,3.482648849,-9.854911804,1
1327,161,3.428396702,-8.749435425,1
1327,193,3.279831409,-8.870495796,1
1327,225,3.264356613,-9.770982742,1
1327,257,3.829163551,-8.753373146,1
1327,289,3.280857563,-7.474969864,1
1327,321,2.302256107,-6.600311279,1
1327,353,2.81079793,-4.30811882,1
1327,385,2.848387003,-7.04774332,1
1327,417,3.595228672,-6.799036503,1
1327,449,3.523358822,-6.284732342,1
1327,481,2.334071636,-5.851913929,1
1327,513,1.741191864,-3.160117388,1
1327,545,0.6225658655,-2.670413017,1
1327,577,0.2538578212,-0.7520184517,1
1327,609,-0.6238437295,-1.223697662,1
1327,641,-5.720059395,0.252341032,1
1327,673,-6.133127689,-3.840762138,1
1327,705,-0.07727968693,0.1217589378,1
1327,737,0.2161003947,-3.585511684,1
1327,769,0.8157854676,-3.34163332,1
1327,801,3.516899109,-3.438358545,1
1327,833,7.339323997,-3.881991863,1
1327,865,7.093642712,-3.208515882,1
1327,897,3.693307638,-2.950524807,1
1327,929,3.689383268,-2.145641088,1
1327,961,3.765859842,-1.898586988,1
1327,993,1.662121654,-3.41023016,1
1327,1025,-2.562557459,-7.070827007,1
1327,1057,0.5825790763,-4.400894642,1
1327,1089,0.6748099327,-7.395043373,1
1327,1121,0.06873291731,-7.410003662,1
1327,1153,-0.2776018679,-6.966131687,1
1327,1185,-0.1967007816,-6.179141045,1
1327,1217,0.1278989315,-5.45579195,1
1327,1249,0.4403933883,-5.082109928,1
1327,1281,0.7449204922,-4.779727459,1
1327,1313,1.938018322,-4.46628046,1
1327,1345,2.76629591,-4.11968708,1
1327,1377,3.268647671,-3.751470566,1
1327,1409,3.65278554,-4.253090858,1
1327,1441,3.692852259,-4.419380188,1
1327,1473,3.673960686,-4.588353157,1
1327,1505,3.435594082,-19.19391632,1
1327,1537,2.491849899,-3.13182497,1
1327,1569,2.279205799,-3.459247112,1
1327,1601,1.510416508,-2.723169088,1
1327,1633,1.097278714,-2.886961937,1
1327,1665,1.451584101,-1.843827486,1
1327,1697,0.9429622889,-2.874134541,1
1327,1729,1.490689874,-5.116793633,1
1327,1761,1.405367732,-4.006901741,1
1327,1793,1.077657342,-3.652107954,1
1327,1825,0.947863698,-3.287602901,1
1327,1857,1.351328731,-2.8416152,1
1327,1889,1.626464486,-3.112540007,1
1327,1921,1.364281535,-3.980797768,1
1327,1953,2.15212822,-3.39663434,1
1327,1985,2.3054986,-2.233913183,1
1327,2017,3.232778549,-1.582363486,1
1359,33,5.282483101,3.848892212,1
1359,65,7.349552631,-3.205114126,1
1359,97,2.043774128,-11.53840828,1
1359,129,2.589585781,-8.98063755,1
1359,161,2.020007133,-8.891834259,1
1359,193,2.443729877,-10.05826092,1
1359,225,5.794249535,-11.3300848,1
1359,257,3.670131445,-12.24071217,1
1359,289,2.205607891,-9.161572456,1
1359,321,2.791163445,-7.341240406,1
1359,353,4.010468006,-6.151620388,1
1359,385,4.810064316,-7.061668396,1
1359,417,4.153450966,-6.194292068,1
1359,449,2.458767891,-5.537512302,1
1359,481,1.618930936,-4.63957119,1
1359,513,0.9299272299,-3.060462713,1
1359,545,0.2389999628,-2.757467031,1
1359,577,-1.079438567,-1.750846624,1
1359,609,-2.405182123,-2.394447327,1
1359,641,-2.620188713,-2.721335888,1
1359,673,-1.729335785,-3.48932457,1
1359,705,-1.17256093,-2.286062717,1
1359,737,0.2131447196,-3.799586296,1
1359,769,6.529611588,-3.779438019,1
1359,801,6.583248138,-3.901692867,1
1359,833,7.828329086,-4.215818882,1
1359,865,7.242449284,-3.939915657,1
1359,897,3.743355274,-3.854651451,1
1359,929,4.031844139,-3.212624788,1
1359,961,5.502047539,-2.448532104,1
1359,993,2.046186447,-3.78892231,1
1359,1025,-0.2985762358,-4.58923912,1
1359,1057,-0.19343853,-5.243912697,1
1359,1089,0.4624133706,-8.977890015,1
1359,1121,1.356386662,-6.474285126,1
1359,1153,0.8547669649,-7.722010136,1
1359,1185,0.5306601524,-6.470436096,1
1359,1217,0.3543809652,-5.597225189,1
1359,1249,0.5844868422,-5.184129238,1
1359,1281,0.7688323259,-4.745554924,1
1359,1313,1.813770533,-4.272265911,1
1359,1345,2.326872826,-4.233836651,1
1359,1377,2.722288132,-4.074130058,1
1359,1409,3.322225809,-4.534431458,1
1359,1441,3.566273928,-4.882475853,1
1359,1473,4.272288799,-5.272581577,1
1359,1505,4.216738701,-4.632323265,1
1359,1537,2.552214146,-3.804613113,1
1359,1569,1.781607032,-1.707056761,1
1359,1601,1.029277444,-2.849262238,1
1359,1633,0.4811505079,-2.425735235,1
1359,1665,0.7503281832,-2.441099644,1
1359,1697,1.023184299,-2.730808496,1
1359,1729,1.474922895,-3.387981653,1
1359,1761,1.771170497,-3.341702223,1
1359,1793,1.568019986,-3.10763526,1
1359,1825,0.2558016777,-3.345035076,1
1359,1857,0.5677214861,-2.901046991,1
1359,1889,1.208221912,-2.968037367,1
1359,1921,1.280593872,-3.067290783,1
1359,1953,1.369620562,-2.961242676,1
1359,1985,1.685570955,-2.612336874,1
1359,2017,2.376720428,-1.904399991,1
1391,33,0.7460325956,-8.557683945,1
1391,65,5.745015144,-2.625518322,1
1391,97,1.346685171,-9.447026253,1
1391,129,1.3976897,-7.065041542,1
1391,161,0.779427886,-7.107438087,1
1391,193,1.837737322,-8.341948509,1
1391,225,2.808176279,-10.20656586,1
1391,257,2.712037325,-21.26922607,1
1391,289,2.832521439,-8.405825615,1
1391,321,3.354321003,-5.692150593,1
1391,353,3.920804262,-6.47234726,1
1391,385,4.215557098,-7.327373505,1
1391,417,2.913589001,-6.311900139,1
1391,449,1.824604988,-6.098228455,1
1391,481,1.418660998,-4.736372948,1
1391,513,0.7223019004,-3.471879005,1
1391,545,-0.08882385492,-3.197263241,1
1391,577,-0.4933633208,-2.461094379,1
1391,609,-1.272118211,-1.933970928,1
1391,641,-1.957775593,-2.250760555,1
1391,673,-1.838728428,-2.877584457,1
1391,705,-1.332804203,-2.890203476,1
1391,737,-0.323346436,-4.604767323,1
1391,769,1.001122236,-5.559308529,1
1391,801,5.636689663,-5.354337215,1
1391,833,8.711531639,-4.456187725,1
1391,865,8.485442162,-4.614082336,1
1391,897,5.181567192,-4.539620399,1
1391,929,5.124500275,-4.028810024,1
1391,961,5.068608284,-2.779731989,1
1391,993,1.401632667,-4.057668686,1
1391,1025,-0.6929849982,-3.802759171,1
1391,1057,-2.462115288,-5.218718529,1
1391,1089,-7.642246723,-5.508691788,1
1391,1121,0.04388809204,-7.771840096,1
1391,1153,0.9253615141,-8.108938217,1
1391,1185,0.8234366775,-6.528441906,1
1391,1217,0.7580313683,-6.135353088,1
1391,1249,1.383617759,-5.675605297,1
1391,1281,-5.025297642,12.85668182,1
1391,1313,2.535241127,-3.623374939,1
1391,1345,1.998806953,-4.580394268,1
1391,1377,2.599354267,-4.439762115,1
1391,1409,3.265703678,-4.629190922,1
1391,1441,3.474733591,-5.952235222,1
1391,1473,4.346146584,-6.855201244,1
1391,1505,4.092278481,-6.079847813,1
1391,1537,2.328289986,-4.596075058,1
1391,1569,1.547562718,-2.063583612,1
1391,1601,0.9449198246,-2.826634407,1
1391,1633,-0.7277425528,-2.86255312,1
1391,1665,-0.4463595748,-2.478141785,1
1391,1697,0.6518999934,-3.153985262,1
1391,1729,1.252372742,-2.938276768,1
1391,1761,2.130502224,-3.01473403,1
1391,1793,1.845562935,-3.035038233,1
1391,1825,1.147802353,-3.476391077,1
1391,1857,0.09497904778,-1.467279673,1
1391,1889,0.8460068107,-3.410483837,1
