PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 32, filenames: A:[32]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[33]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,1313,2.535312653,-0.3372511864,1
1711,1345,3.432584524,-4.393062115,1
1711,1377,3.363568306,-4.689722538,1
1711,1409,2.865681648,-4.589298248,1
1711,1441,2.050567627,-4.608022213,1
1711,1473,0.5802946091,-4.905806065,1
1711,1505,1.375871897,-3.305359364,1
1711,1537,1.635397911,-3.474780798,1
1711,1569,0.3622667789,-4.057890415,1
1711,1601,-0.2145040631,-3.963305473,1
1711,1633,-0.003878831863,-3.415980816,1
1711,1665,1.630780816,-3.924653769,1
1711,1697,2.407083511,-4.049972057,1
1711,1729,-0.5486420393,-4.454832077,1
1711,1761,-0.01029205322,-5.241930962,1
1711,1793,2.514696598,-3.491727829,1
1711,1825,2.044128656,-2.895162106,1
1711,1857,1.140849352,-3.495107174,1
1711,1889,1.8291682,-4.443202972,1
1711,1921,1.433977365,-3.893075943,1
1711,1953,0.838404417,-3.122576714,1
1711,1985,0.7497717142,-1.99276495,1
1711,2017,0.5644040108,-0.6067969799,1
1743,33,0.4986438453,7.611209393,1
1743,65,-2.463060856,-5.04570961,1
1743,97,-4.018129349,-5.11211586,1
1743,129,-3.13421607,-6.256317139,1
1743,161,-1.924250841,-7.815186024,1
1743,193,-1.369922042,-7.570329189,1
1743,225,-1.010851383,-7.325891972,1
1743,257,-1.178656101,-7.155807972,1
1743,289,-1.542031288,-7.019799232,1
1743,321,-1.391022563,-9.109791756,1
1743,353,-1.132732153,-9.931733131,1
1743,385,-1.052778602,-10.07918835,1
1743,417,-0.1297848225,-10.75444984,1
1743,449,-0.01363742352,-11.67945671,1
1743,481,0.01465931535,-12.59084606,1
1743,513,0.2224763632,-13.20302105,1
1743,545,1.456683636,-13.36029243,1
1743,577,0.9348589182,-12.92028713,1
1743,609,0.5181611776,-11.92946529,1
1743,641,0.267683357,-11.64726353,1
1743,673,0.5143754482,-10.36128712,1
1743,705,0.8091087937,-9.180721283,1
1743,737,0.8639377356,-8.685956955,1
1743,769,1.113666177,-8.298492432,1
1743,801,3.299968481,-7.623790264,1
1743,833,4.124889374,-7.647737026,1
1743,865,2.405948162,-7.528868198,1
1743,897,3.885201931,-6.344861031,1
1743,929,3.495874882,-4.602793694,1
1743,961,2.716736555,-3.696244717,1
1743,993,3.048010349,-3.769775867,1
1743,1025,3.072136402,-2.826695442,1
1743,1057,3.03155899,-2.307812214,1
1743,1089,3.249929667,-2.506552935,1
1743,1121,4.282203197,-2.712233543,1
1743,1153,5.150028229,-3.072761774,1
1743,1185,4.810421944,-2.58816433,1
1743,1217,4.283951283,-2.48295188,1
1743,1249,3.091363907,-3.627289295,1
1743,1281,1.948002577,-5.19294548,1
1743,1313,3.224031925,-2.463933945,1
1743,1345,3.365994692,-4.205875397,1
1743,1377,3.369467258,-5.031808853,1
1743,1409,3.100772142,-5.200717449,1
1743,1441,2.458717108,-5.18296051,1
1743,1473,2.40901041,-5.018942833,1
1743,1505,1.78271687,-1.240315437,1
1743,1537,1.288307667,-1.184598446,1
1743,1569,1.539360046,-3.378959179,1
1743,1601,0.3102136552,-3.157475471,1
1743,1633,-0.2986581922,-2.889034748,1
1743,1665,1.181354284,-3.194257259,1
1743,1697,1.061632991,-1.916420937,1
1743,1729,0.9360399246,-3.25343895,1
1743,1761,2.096896172,-4.363967419,1
1743,1793,2.315103054,-2.603178978,1
1743,1825,1.778495312,-2.447187662,1
1743,1857,1.171361685,-3.018063307,1
1743,1889,1.62755084,-5.180558681,1
1743,1921,1.191282272,-4.688772678,1
1743,1953,0.511711657,-3.350596428,1
1743,1985,-0.8078232408,-3.325502157,1
1743,2017,0.3309340477,-0.1574964523,1
1775,33,14.00462914,8.606380463,1
1775,65,-4.057048798,-4.327764511,1
1775,97,-3.886031866,-5.166471004,1
1775,129,-3.36346364,-7.653016567,1
1775,161,-3.191934109,-8.506155014,1
1775,193,-2.575351477,-8.361415863,1
1775,225,-1.77058506,-7.42353487,1
1775,257,-1.406398773,-7.932817459,1
1775,289,-1.938266754,-8.225020409,1
1775,321,-1.986611843,-8.887895584,1
1775,353,-2.937987328,-10.05827522,1
1775,385,-0.618221283,-9.25043869,1
1775,417,0.02268657088,-9.85008049,1
1775,449,-0.1216176599,-10.67201614,1
1775,481,0.1333748996,-11.30353737,1
1775,513,0.6070854664,-12.53490257,1
1775,545,0.3935579062,-12.20622826,1
1775,577,0.1100606322,-12.17044544,1
1775,609,-0.1562523246,-11.23942947,1
1775,641,0.8782044053,-10.53614426,1
1775,673,1.02113533,-10.48964214,1
1775,705,0.9529494643,-9.075233459,1
1775,737,0.9712631702,-7.994279861,1
1775,769,2.379319906,-8.804096222,1
1775,801,7.49171257,-4.962440014,1
1775,833,4.097129822,-7.109749317,1
1775,865,3.952375889,-6.416145325,1
1775,897,3.009488583,-5.15179491,1
1775,929,3.102958441,-4.834402561,1
1775,961,3.251844168,-5.010448933,1
1775,993,3.439553022,-4.511265755,1
1775,1025,2.950951099,-3.279430628,1
1775,1057,3.131248236,-2.039299011,1
1775,1089,3.299695969,-2.31051898,1
1775,1121,3.689225197,-2.916281939,1
1775,1153,4.455653667,-3.176873207,1
1775,1185,4.51909256,-2.890862465,1
1775,1217,4.283159256,-2.080451965,1
1775,1249,4.362857342,-2.705180168,1
1775,1281,3.824909449,-3.697264433,1
1775,1313,4.569759846,-3.304393291,1
1775,1345,3.817997217,-4.053658485,1
1775,1377,3.645437002,-5.174802303,1
1775,1409,3.013426304,-5.574952602,1
1775,1441,2.32752943,-5.351068497,1
1775,1473,2.217767715,-5.252484798,1
1775,1505,1.228535771,-1.469406843,1
1775,1537,1.084957123,-0.6988925934,1
1775,1569,0.7638103962,-2.996498823,1
1775,1601,0.2741413116,-3.0467062,1
1775,1633,2.2723248,-2.750673294,1
1775,1665,13.31166077,-5.060785294,1
1775,1697,2.392871857,-1.442774057,1
1775,1729,4.937144279,-4.689823151,1
1775,1761,5.075449467,-2.820546865,1
1775,1793,2.065436363,-1.531343699,1
1775,1825,1.941870451,-2.510621786,1
1775,1857,1.580997229,-2.979525328,1
1775,1889,1.754590988,-4.239790916,1
1775,1921,1.190749645,-5.384860039,1
1775,1953,0.7889980078,-4.3576231,1
1775,1985,-2.273038626,-7.677681923,1
1775,2017,0.168730855,0.009437561035,1
1807,33,20.70177841,9.640113831,1
1807,65,-2.060181141,-5.215420723,1
1807,97,-2.50284791,-5.940875053,1
1807,129,-3.66756773,-8.797643661,1
1807,161,-3.664092064,-8.510128021,1
1807,193,-3.317652702,-7.935630798,1
1807,225,-3.481668234,-8.57451725,1
1807,257,0.7739391327,-0.7494001389,1
1807,289,-0.8118033409,-9.159956932,1
1807,321,-0.9160454273,-8.82108593,1
1807,353,0.07285141945,-9.103106499,1
1807,385,-0.6519209743,-8.703608513,1
1807,417,-0.1545057297,-8.489490509,1
1807,449,-0.01700466871,-9.133934021,1
1807,481,0.4526444674,-10.25861835,1
1807,513,0.8110744953,-11.08567047,1
1807,545,-0.1035935283,-10.33516121,1
1807,577,-0.3190255165,-10.95545769,1
1807,609,0.1295909286,-9.716365814,1
1807,641,1.151441097,-9.560423851,1
1807,673,1.094254255,-10.07328796,1
1807,705,1.061562777,-8.942137718,1
1807,737,1.315797091,-7.674680233,1
1807,769,3.833420753,-5.769184589,1
1807,801,5.394165039,-4.589447975,1
1807,833,2.957974434,-4.804633141,1
1807,865,5.378190517,-6.012469769,1
1807,897,3.964421511,-6.955821991,1
1807,929,3.136362314,-5.386976719,1
1807,961,3.729511023,-5.727035999,1
1807,993,3.945938826,-4.829183578,1
1807,1025,3.079469442,-3.457796574,1
1807,1057,3.66932869,-2.933515787,1
1807,1089,3.557346106,-3.175419331,1
1807,1121,3.450433016,-3.540425062,1
1807,1153,4.396003246,-2.949329138,1
1807,1185,4.751976013,-2.187488079,1
1807,1217,4.088407993,-2.871268272,1
1807,1249,4.33493042,-3.429249763,1
1807,1281,4.561501503,-3.808245182,1
1807,1313,4.059520245,-2.934619188,1
1807,1345,3.76098299,-3.166800976,1
1807,1377,3.461694956,-5.004366398,1
1807,1409,2.741489887,-5.936592102,1
1807,1441,1.583683491,-5.634554386,1
1807,1473,1.420899868,-5.878677368,1
1807,1505,2.884973526,-3.250459194,1
1807,1537,1.96769309,-2.343836784,1
1807,1569,1.017106771,-1.603138208,1
1807,1601,1.006214857,-4.334309578,1
1807,1633,3.086771488,-5.925812721,1
1807,1665,5.331436157,-5.414842606,1
1807,1697,5.03646183,-3.816053867,1
1807,1729,4.020025253,-3.154975653,1
1807,1761,2.493284702,-2.974157572,1
1807,1793,2.510984421,-1.985025406,1
1807,1825,2.237564087,-1.990060568,1
1807,1857,1.618141174,-2.438220739,1
1807,1889,1.612302661,-3.616420507,1
1807,1921,1.748497486,-4.272820473,1
1807,1953,1.269444704,-4.163958549,1
1807,1985,0.01979649067,-5.676348686,1
1807,2017,-0.0395924449,-0.2477073669,1
1839,33,20.2103138,10.12568092,1
1839,65,-0.8338293433,-3.582114697,1
1839,97,-3.473471165,-6.189879894,1
1839,129,-3.552812576,-8.62903595,1
1839,161,-3.657463551,-8.408891678,1
1839,193,-3.344118357,-8.086920738,1
1839,225,-2.507359028,-8.966627121,1
1839,257,-1.9300282,-8.440326691,1
1839,289,-2.146246672,-8.374000549,1
1839,321,-1.826513052,-8.729944229,1
1839,353,-1.19624877,-8.035665512,1
1839,385,-1.177445173,-8.259423256,1
1839,417,-0.2171052992,-8.147964478,1
1839,449,0.5666400194,-7.581642151,1
1839,481,1.613594055,-9.113145828,1
1839,513,0.05791771412,-9.853034019,1
1839,545,-1.25888598,-8.645073891,1
1839,577,0.1536330432,-7.204081535,1
1839,609,0.3394885361,-8.988204956,1
1839,641,0.6014207602,-9.202934265,1
1839,673,0.8899723291,-8.935498238,1
1839,705,1.279950261,-8.170859337,1
1839,737,2.67007494,-7.068431377,1
1839,769,4.415501118,-5.15278101,1
1839,801,4.863586426,-6.234920502,1
1839,833,2.907451391,-7.883596897,1
1839,865,3.348764181,-7.703303814,1
1839,897,4.890890121,-8.01845932,1
1839,929,3.519745111,-5.152078152,1
1839,961,3.661410332,-4.777141571,1
1839,993,3.677772284,-4.178890228,1
1839,1025,2.475116491,-3.074251652,1
1839,1057,3.374118328,-3.82923007,1
1839,1089,3.436082363,-3.57130003,1
1839,1121,3.452432394,-3.511041164,1
1839,1153,4.215487957,-2.931361675,1
1839,1185,5.203670025,-1.032441139,1
1839,1217,5.290895939,-3.248837709,1
1839,1249,4.662686825,-4.759550571,1
1839,1281,4.743262768,-4.300185204,1
1839,1313,3.299726486,-2.930500984,1
1839,1345,2.177244186,-3.32975769,1
1839,1377,3.413745165,-5.610548973,1
1839,1409,3.022271872,-6.952468395,1
1839,1441,2.307781696,-6.044395924,1
1839,1473,2.223534584,-5.020257473,1
1839,1505,3.819445133,-1.582213402,1
1839,1537,1.245271683,-1.875326157,1
1839,1569,1.511716366,-0.9981122017,1
1839,1601,1.287478447,-5.176478386,1
1839,1633,0.2442449331,-6.22313261,1
1839,1665,3.660779238,-3.804478168,1
1839,1697,2.702255249,-3.358330727,1
1839,1729,2.126437664,-3.416945934,1
1839,1761,2.165839195,-3.216662169,1
1839,1793,1.285424948,-2.198763371,1
1839,1825,0.9393211603,-2.251861334,1
1839,1857,1.475776672,-3.523791313,1
1839,1889,1.611055136,-3.675236464,1
1839,1921,1.671998024,-3.596838236,1
1839,1953,1.442758441,-3.599677563,1
1839,1985,0.4671831727,-4.709020138,1
1839,2017,-0.1669401824,-0.8481872082,1
1871,33,-16.21070099,9.899452209,1
1871,65,-0.8809002638,-5.061120033,1
1871,97,-1.689383864,-6.873565197,1
1871,129,-2.544239998,-8.709957123,1
1871,161,-3.15425849,-8.288248062,1
1871,193,-2.779113293,-7.703550339,1
1871,225,-1.926324844,-8.442224503,1
1871,257,-4.197454929,-8.080628395,1
1871,289,-2.13862586,-6.445790291,1
1871,321,-1.961398959,-6.803549767,1
1871,353,-2.344010353,-7.464038849,1
1871,385,-1.716147423,-8.150115967,1
1871,417,-0.4508965909,-8.343391418,1
1871,449,-1.115737557,-8.70217514,1
1871,481,0.9287090898,-9.628686905,1
1871,513,0.4021802545,-9.436174393,1
1871,545,-2.065113783,-7.141950607,1
1871,577,-1.463721991,-5.652044296,1
1871,609,0.6330851316,-9.055808067,1
1871,641,0.6973459721,-9.274773598,1
1871,673,1.110584021,-8.417960167,1
1871,705,1.555509686,-7.403270721,1
1871,737,2.098428249,-7.245125771,1
1871,769,1.647271276,-7.416505337,1
1871,801,2.524261951,-8.387192726,1
1871,833,2.76288414,-9.351825714,1
1871,865,3.551407337,-4.622180462,1
1871,897,4.840837479,-3.588053226,1
1871,929,5.333812714,-4.124975204,1
1871,961,3.897873402,-3.483101368,1
1871,993,3.350528955,-3.834704638,1
1871,1025,2.381555796,-3.681636572,1
1871,1057,2.833414316,-3.501267433,1
1871,1089,3.38140583,-3.5375247,1
1871,1121,3.937653065,-3.425961018,1
1871,1153,4.430772305,-3.090335846,1
1871,1185,5.271956444,-2.757081985,1
1871,1217,6.133682728,-3.374214411,1
1871,1249,6.032836437,-4.115488052,1
1871,1281,5.648499012,-4.56482029,1
1871,1313,4.939388752,-4.375610828,1
1871,1345,3.472949505,-4.87066412,1
1871,1377,3.524743795,-5.642314911,1
1871,1409,3.073159695,-6.30027914,1
1871,1441,2.507925987,-5.843380928,1
1871,1473,2.974058151,-5.453073025,1
1871,1505,2.298776388,-2.28262949,1
1871,1537,0.8281064034,-0.9374935627,1
1871,1569,1.106564999,-0.9688215256,1
1871,1601,0.8812186718,-4.961401939,1
1871,1633,-1.410578012,-5.380543709,1
1871,1665,-0.2045300007,-2.424971581,1
1871,1697,1.050304055,-3.035626888,1
1871,1729,1.375775576,-2.938041687,1
1871,1761,1.179546237,-1.825625658,1
1871,1793,1.062362194,-1.615238667,1
1871,1825,1.057309628,-2.550227642,1
1871,1857,1.535054088,-3.315155745,1
1871,1889,1.757864475,-3.209402323,1
1871,1921,4.297878265,-3.12665987,1
1871,1953,1.373577595,-2.998907089,1
1871,1985,0.8739465475,-4.667133808,1
1871,2017,0.5890916586,-0.4358435869,1
1903,33,15.84353447,9.730712891,1
1903,65,-1.309194446,-6.470114708,1
1903,97,-1.414481044,-8.56287384,1
1903,129,-1.978925228,-9.703971863,1
1903,161,-2.490461349,-6.988560677,1
1903,193,-2.123512506,-6.239061832,1
1903,225,-2.090112686,-7.98162365,1
1903,257,-3.933398724,-9.306132317,1
1903,289,-2.759309769,-5.851495743,1
1903,321,-2.220799923,-7.73768425,1
1903,353,-2.514146805,-8.29850769,1
1903,385,-2.793542862,-8.710713387,1
1903,417,7.336295128,-11.25667477,1
1903,449,-2.071680546,-9.033244133,1
1903,481,-2.937253952,-10.79530811,1
1903,513,-2.516753674,-10.33239269,1
1903,545,-2.532020092,-8.023895264,1
1903,577,-0.8258917928,-7.922156334,1
1903,609,0.612550199,-9.260913849,1
1903,641,0.8988850117,-8.559993744,1
1903,673,1.295545936,-7.678631783,1
1903,705,1.772651672,-7.405760288,1
1903,737,1.591347814,-7.55734396,1
1903,769,1.175515771,-8.059280396,1
1903,801,2.550609589,-8.00166893,1
1903,833,2.507204294,-9.525276184,1
1903,865,3.514993668,-2.765520573,1
1903,897,4.861627579,-3.854125023,1
1903,929,4.093158722,-4.270740032,1
1903,961,3.82661128,-3.613059998,1
1903,993,3.089868784,-3.429457188,1
1903,1025,2.363577843,-3.412795782,1
1903,1057,2.689577103,-2.458940744,1
1903,1089,3.259972572,-2.961292505,1
1903,1121,4.054515839,-4.028438568,1
1903,1153,4.874876022,-3.576817989,1
1903,1185,5.428165436,-3.295407057,1
1903,1217,5.720422745,-3.649929285,1
1903,1249,5.501981735,-4.360940456,1
1903,1281,4.726832867,-4.103655338,1
1903,1313,4.437532902,-4.458291531,1
1903,1345,3.67114377,-5.359339237,1
1903,1377,3.358029127,-5.470531464,1
1903,1409,3.069179773,-5.933158398,1
1903,1441,2.568425894,-5.683760643,1
1903,1473,2.625585794,-5.294773579,1
1903,1505,2.662207603,-3.708220482,1
1903,1537,2.24288702,-3.442098856,1
1903,1569,2.165533543,-4.273947239,1
1903,1601,1.399962902,-6.261114597,1
1903,1633,0.3825739026,-1.603591919,1
1903,1665,-2.077522516,-2.18620491,1
1903,1697,-0.5955718756,-2.199713707,1
1903,1729,0.4049207568,-0.6093621254,1
1903,1761,-0.1448343992,-1.56033349,1
1903,1793,0.9835300446,-0.9452195168,1
1903,1825,1.797515154,-1.90143466,1
1903,1857,2.629179955,-2.358013153,1
1903,1889,2.908721447,-1.409418821,1
1903,1921,1.179004431,-0.9790878296,1
1903,1953,1.382427692,-2.237648249,1
1903,1985,1.268758893,-1.089316845,1
1903,2017,0.5951015949,-0.4186682105,1
1935,33,-10.97521877,10.03928661,1
1935,65,-1.174581051,-1.69299984,1
1935,97,-1.855237842,-8.205674171,1
1935,129,-2.25908041,-8.184271812,1
1935,161,-2.309509277,-7.140001297,1
1935,193,-2.024327993,-7.003160477,1
1935,225,-1.769520044,-7.733841419,1
1935,257,-1.705684304,-8.598006248,1
1935,289,-1.524706364,-8.768317223,1
1935,321,-2.035117626,-8.625606537,1
1935,353,-2.291120052,-8.776679039,1
1935,385,-1.707624912,-9.334795952,1
1935,417,7.658647537,-11.07808304,1
1935,449,6.517861366,-8.869279861,1
1935,481,6.646831036,-8.004645348,1
1935,513,5.507214069,-6.042037964,1
1935,545,0.2939866483,-8.521238327,1
1935,577,-0.02136909962,-10.37412357,1
1935,609,0.6185116768,-9.606862068,1
1935,641,0.6115068197,-8.376495361,1
1935,673,1.206641436,-7.391740322,1
1935,705,1.945854187,-7.46382618,1
1935,737,1.913287401,-7.434259415,1
1935,769,1.985877037,-7.457214832,1
1935,801,1.276705265,-8.282581329,1
1935,833,-1.334214449,-6.431918621,1
1935,865,-0.9030184746,-0.5689892769,1
1935,897,2.795336962,-5.291279316,1
1935,929,2.800374508,-5.062961578,1
1935,961,3.440261364,-4.142271042,1
1935,993,2.946765423,-3.525038719,1
1935,1025,2.40614748,-3.366047859,1
1935,1057,2.763284206,-2.297201633,1
1935,1089,2.965570688,-3.087850571,1
1935,1121,3.36882019,-6.724909782,1
1935,1153,4.857361794,-4.121794701,1
1935,1185,5.445681095,-3.560613871,1
1935,1217,5.779765129,-3.377540588,1
1935,1249,5.98212719,-4.34010601,1
1935,1281,5.145244122,-4.39319849,1
1935,1313,4.644440651,-4.919807434,1
1935,1345,4.289082527,-5.973815918,1
1935,1377,3.647715807,-5.466828346,1
1935,1409,3.174170017,-5.191092968,1
1935,1441,2.688482523,-5.120197296,1
1935,1473,2.270414591,-4.816533089,1
1935,1505,1.899363995,-3.725595474,1
1935,1537,1.842175722,-3.884549618,1
1935,1569,1.463371277,-4.207881451,1
1935,1601,0.4769020677,-6.34764576,1
1935,1633,-0.1145231724,-1.236114025,1
1935,1665,-0.872844398,-0.490655899,1
1935,1697,0.4114954472,-1.320094824,1
1935,1729,0.9711399674,-0.3201692104,1
1935,1761,0.7919164896,-2.432321787,1
1935,1793,1.236296892,-1.937283635,1
1935,1825,1.183647633,-1.320935607,1
1935,1857,0.6909668446,-0.8468203545,1
1935,1889,0.9309571981,-0.8330421448,1
1935,1921,3.474951744,-4.047197342,1
1935,1953,1.54122138,-1.777973175,1
1935,1985,0.8068464994,-1.016465902,1
1935,2017,0.471494019,-1.137478113,1
1967,33,-5.67677021,11.11725998,1
1967,65,-2.122589827,-8.532095909,1
1967,97,-2.331829786,-6.355967999,1
1967,129,-3.49362731,-8.109769821,1
1967,161,-3.340353012,-8.256492615,1
1967,193,-3.468087435,-7.450062752,1
1967,225,-2.666572571,-8.17700386,1
1967,257,-1.872820139,-8.644260406,1
1967,289,-1.510520101,-8.575291634,1
1967,321,-1.572495699,-8.459815025,1
1967,353,-1.966541648,-8.127119064,1
1967,385,-0.8508502245,-9.125379562,1
1967,417,2.707973003,-9.769661903,1
1967,449,2.003408432,-7.987057686,1
1967,481,4.833372116,-8.347148895,1
1967,513,5.725492001,-8.128736496,1
1967,545,1.097391844,-8.479854584,1
1967,577,0.2015482783,-9.853130341,1
1967,609,0.9953665733,-8.792805672,1
1967,641,0.7236819863,-8.02281189,1
1967,673,0.8391594887,-7.248300076,1
1967,705,1.719851613,-7.262145042,1
1967,737,2.3530159,-7.080885887,1
1967,769,2.594228745,-7.186769485,1
1967,801,2.722145557,-6.906731606,1
1967,833,3.049329758,-6.538026333,1
1967,865,2.971930742,-4.924119949,1
1967,897,2.794716358,-4.82874918,1
1967,929,2.676340818,-5.496415615,1
1967,961,3.159928322,-4.519430637,1
1967,993,3.556581259,-4.059366703,1
1967,1025,3.075921059,-3.63863945,1
1967,1057,1.792346954,-3.153966904,1
1967,1089,1.583122969,-3.101509333,1
1967,1121,1.252829552,-5.761065483,1
1967,1153,3.382734299,-4.843422413,1
1967,1185,5.10114336,-3.470969439,1
1967,1217,5.73031044,-2.453916311,1
1967,1249,6.320240498,-2.970443726,1
1967,1281,5.929378033,-4.356472969,1
1967,1313,4.956132889,-4.75913763,1
1967,1345,4.536382675,-5.522892952,1
1967,1377,3.742565632,-4.683291912,1
1967,1409,3.116386414,-3.65275836,1
1967,1441,2.755799294,-3.792633533,1
1967,1473,2.252459049,-3.658598185,1
1967,1505,1.277839899,-2.961744308,1
1967,1537,0.3476873636,-2.32986021,1
1967,1569,-0.2481130362,-2.343959332,1
1967,1601,-0.215634346,-1.926681042,1
1967,1633,0.5382520556,-1.130762696,1
1967,1665,0.7741928101,-0.4768743515,1
1967,1697,0.7877368927,-0.8280382156,1
1967,1729,2.167962074,-1.341458321,1
1967,1761,2.283468246,-4.401964188,1
1967,1793,1.942822218,-3.940478086,1
1967,1825,1.140409708,-1.568594694,1
1967,1857,1.418852806,-1.589054585,1
1967,1889,3.921738625,-5.117506504,1
1967,1921,2.675182343,-3.925632477,1
1967,1953,0.5863764286,-0.7763617039,1
1967,1985,-0.1762208343,-0.4983640909,1
1967,2017,0.4402437508,-3.548958063,1
1999,33,12.28667068,14.4102335,1
1999,65,-1.672433853,-8.266861916,1
1999,97,-3.441616535,-5.54954052,1
1999,129,-6.312283993,-9.105304718,1
1999,161,-8.102365494,-9.678647995,1
1999,193,-7.317996025,-8.147338867,1
1999,225,-3.426590919,-9.719479561,1
1999,257,-1.618067265,-8.801715851,1
1999,289,-1.824239016,-8.037939072,1
1999,321,1.297722578,-8.00786972,1
1999,353,-1.162734985,-5.524789333,1
1999,385,-1.573675752,-6.156521797,1
1999,417,1.389647007,-9.35016346,1
1999,449,-1.081376553,-0.06556224823,1
1999,481,-0.7600090504,-8.151727676,1
1999,513,2.183571815,-9.186071396,1
1999,545,0.1654930115,-7.284945488,1
1999,577,-0.3735294938,-7.522278786,1
1999,609,-0.405808568,-6.769943237,1
1999,641,-1.326216698,-6.990790367,1
1999,673,-0.4377327561,-5.918477058,1
1999,705,1.407526612,-5.804767609,1
1999,737,2.559703112,-6.121889114,1
1999,769,3.469619751,-6.119042397,1
1999,801,3.503808975,-3.426074505,1
1999,833,3.115004063,-2.057569504,1
1999,865,3.265522957,-3.655032158,1
1999,897,2.850307226,-6.193406105,1
1999,929,2.857732296,-7.038187027,1
1999,961,3.556427717,-6.354658127,1
1999,993,4.430342197,-5.213514805,1
1999,1025,1.368451118,-3.319734097,1
1999,1057,-0.8236021996,-3.166158199,1
1999,1089,-0.5645909309,-3.054049969,1
1999,1121,-1.011198282,-3.908166647,1
1999,1153,0.6255049706,-5.003126621,1
1999,1185,4.071942329,-2.882572889,1
1999,1217,5.044498444,-1.653842926,1
1999,1249,6.08005476,-1.878782749,1
1999,1281,6.290657043,-3.158773422,1
1999,1313,5.103919983,-4.041807652,1
1999,1345,4.083016872,-4.652681351,1
1999,1377,3.262191772,-2.978723764,1
1999,1409,3.883740425,-1.805117607,1
1999,1441,4.084392071,-1.749978781,1
1999,1473,2.518848419,-1.557535648,1
1999,1505,0.3646111488,-1.952394009,1
1999,1537,-1.432988882,-1.377388,1
1999,1569,-1.764200211,-0.6229465008,1
1999,1601,-0.2870168686,-0.1178431511,1
1999,1633,1.78834486,-1.367366195,1
1999,1665,3.401621342,-2.314641953,1
1999,1697,4.31747961,-1.612758636,1
1999,1729,5.970898151,-0.7225632668,1
1999,1761,4.896869659,-3.052565575,1
1999,1793,8.334148407,-2.013563395,1
1999,1825,4.332731724,-2.325010538,1
1999,1857,3.271551847,-3.140617609,1
1999,1889,3.526542187,-2.621404648,1
1999,1921,1.590600729,-1.657988548,1
1999,1953,0.567371428,0.0292468071,1
1999,1985,0.3004742861,-0.768196106,1
1999,2017,1.76863265,-7.238027573,1
