PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 39, filenames: A:[39]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[40]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1537,2.918503284,-7.763471127,1
1039,1569,2.783447742,-9.341916084,1
1039,1601,1.788510323,-8.015817642,1
1039,1633,0.600820899,-7.199687481,1
1039,1665,0.2069607079,-7.435566425,1
1039,1697,0.5303637385,-8.007076263,1
1039,1729,0.03304930776,-8.733739853,1
1039,1761,-0.3207612038,-8.624895096,1
1039,1793,-0.2241865993,-7.844155788,1
1039,1825,1.422022343,-7.523182869,1
1039,1857,2.743256092,-7.706355095,1
1039,1889,1.10675621,-7.629065514,1
1039,1921,-0.1977958083,-7.320384502,1
1039,1953,-0.7191591263,-6.241112709,1
1039,1985,-0.8109515905,-6.127466679,1
1039,2017,0.08529865742,-6.28060627,1
1071,33,2.194738865,20.54464912,1
1071,65,-0.4710196257,-16.34690857,1
1071,97,-2.798992634,-9.471617699,1
1071,129,-1.709839463,-14.30677032,1
1071,161,-1.574033022,-13.84884548,1
1071,193,-1.97058475,-12.86739159,1
1071,225,-2.466327429,-13.23900604,1
1071,257,-2.9263165,-13.54384995,1
1071,289,-2.785599947,-12.23767471,1
1071,321,-3.216053009,-11.61908913,1
1071,353,-3.555525303,-11.15397072,1
1071,385,-1.661498666,-10.06713772,1
1071,417,0.4595363736,-10.19456291,1
1071,449,0.1016289443,-10.76147079,1
1071,481,0.2302838862,-10.30732155,1
1071,513,0.3844159245,-9.874017715,1
1071,545,0.6396614313,-9.66565609,1
1071,577,-0.03649923205,-9.314282417,1
1071,609,-0.758523047,-8.685385704,1
1071,641,-1.506969333,-7.541371346,1
1071,673,-0.09131789207,-6.910207748,1
1071,705,1.529102921,-9.399785995,1
1071,737,3.931702614,-11.3563118,1
1071,769,2.871455669,-8.752367973,1
1071,801,3.349823236,-8.741221428,1
1071,833,4.262578964,-8.157844543,1
1071,865,3.448354721,-7.987762928,1
1071,897,1.47291255,-7.642098904,1
1071,929,0.58349967,-7.441276073,1
1071,961,0.3215324879,-7.283257484,1
1071,993,0.3108255565,-7.154483318,1
1071,1025,0.2577048838,-7.319962025,1
1071,1057,0.2399637997,-7.684815884,1
1071,1089,0.3472163677,-7.587705135,1
1071,1121,-0.1528714001,-8.594596863,1
1071,1153,-4.076200962,-15.82829475,1
1071,1185,-1.107799053,-4.502677441,1
1071,1217,-1.31043756,-7.510567665,1
1071,1249,-2.550746441,-8.794140816,1
1071,1281,-1.625080585,-8.810117722,1
1071,1313,-0.2591531277,-8.617639542,1
1071,1345,-0.1243842915,-7.784955025,1
1071,1377,-1.498956323,-7.685040474,1
1071,1409,-0.6467074752,-6.645945072,1
1071,1441,-0.04660341144,-7.205753326,1
1071,1473,0.8134379387,-8.356592178,1
1071,1505,2.576129436,-7.484890938,1
1071,1537,2.784634352,-7.858147144,1
1071,1569,2.590135098,-8.634248734,1
1071,1601,1.780267119,-8.018388748,1
1071,1633,1.817611694,-7.986568451,1
1071,1665,1.529932857,-9.047307968,1
1071,1697,0.1614127159,-8.794143677,1
1071,1729,-0.1543621719,-8.623177528,1
1071,1761,-0.3321188688,-8.054264069,1
1071,1793,-0.02479218505,-7.048274994,1
1071,1825,1.82169795,-7.611528873,1
1071,1857,2.143978596,-8.285432816,1
1071,1889,0.7780120969,-7.716665745,1
1071,1921,-0.2622850835,-7.662292957,1
1071,1953,-0.7283904552,-6.470016003,1
1071,1985,-0.2878275514,-6.081599236,1
1071,2017,0.788043797,-6.222887039,1
1103,33,-2.235670328,7.06562233,1
1103,65,-1.629787445,-11.76453018,1
1103,97,-2.462068558,-13.73705959,1
1103,129,-1.661819339,-15.12944221,1
1103,161,-1.647634029,-13.49081039,1
1103,193,-2.464243412,-13.08491802,1
1103,225,-4.429656029,-13.61528206,1
1103,257,-3.314825535,-12.84716892,1
1103,289,-2.61879158,-11.9606142,1
1103,321,-2.725889683,-11.32409763,1
1103,353,-2.408419371,-11.58222675,1
1103,385,-1.322186232,-10.98857307,1
1103,417,-0.4279329777,-11.12814617,1
1103,449,0.09164167196,-10.45856094,1
1103,481,0.8745781183,-9.736657143,1
1103,513,0.6652218103,-9.664871216,1
1103,545,0.4402068853,-9.451112747,1
1103,577,0.3927188814,-8.932245255,1
1103,609,0.2133117914,-8.956271172,1
1103,641,0.8455244303,-9.609460831,1
1103,673,1.764977574,-8.178748131,1
1103,705,2.967167139,-9.790964127,1
1103,737,6.567327499,-13.12966156,1
1103,769,2.765537262,-8.440823555,1
1103,801,3.73525095,-8.289354324,1
1103,833,4.178898811,-8.373469353,1
1103,865,4.345129967,-8.319787025,1
1103,897,2.391127586,-8.232721329,1
1103,929,0.8296370506,-8.150297165,1
1103,961,0.6374956369,-7.921948433,1
1103,993,0.8584034443,-8.239742279,1
1103,1025,0.6772465706,-7.92350769,1
1103,1057,0.561647594,-7.439089775,1
1103,1089,0.2376728654,-7.290605545,1
1103,1121,-0.4696311355,-7.106447697,1
1103,1153,-0.8975960016,-5.134165764,1
1103,1185,-1.469267845,-5.461283684,1
1103,1217,-2.418944359,-7.096751213,1
1103,1249,-1.646674156,-8.808830261,1
1103,1281,-0.3298515081,-8.618908882,1
1103,1313,0.3887695372,-8.105914116,1
1103,1345,-0.2746551335,-7.753849983,1
1103,1377,-0.6700933576,-8.97585392,1
1103,1409,-0.7492879629,-6.475245476,1
1103,1441,-0.6601880193,-7.195650578,1
1103,1473,0.339884758,-8.213449478,1
1103,1505,1.527135849,-7.683249474,1
1103,1537,2.24405694,-8.09576416,1
1103,1569,1.983856916,-8.418319702,1
1103,1601,0.6336644292,-7.91319418,1
1103,1633,0.3184251189,-7.971721649,1
1103,1665,0.2327855229,-8.09809494,1
1103,1697,0.1306821406,-8.197353363,1
1103,1729,-0.003697603941,-7.738894463,1
1103,1761,-0.01912559569,-6.386160851,1
1103,1793,1.078178883,-6.512628555,1
1103,1825,1.236635685,-6.97410059,1
1103,1857,0.5255022049,-7.535132408,1
1103,1889,0.4528439045,-7.335263252,1
1103,1921,0.04506379366,-7.296440601,1
1103,1953,-0.8254550695,-6.6148386,1
1103,1985,-0.974806428,-6.493598461,1
1103,2017,-0.4779226184,-6.381376743,1
1135,33,-2.019927025,16.02886963,1
1135,65,-2.330364227,-9.482708931,1
1135,97,-2.494109392,-14.45760536,1
1135,129,-1.257486105,-17.31549454,1
1135,161,-1.5303545,-12.36921597,1
1135,193,-0.9556485415,-12.80163765,1
1135,225,-0.9534723759,-12.93494034,1
1135,257,-1.595635891,-12.65625572,1
1135,289,-1.507668972,-11.10092831,1
1135,321,-2.184797525,-11.6096344,1
1135,353,-0.7678658962,-11.99267483,1
1135,385,0.0332211256,-12.06824875,1
1135,417,-1.961756229,-14.01348019,1
1135,449,-0.8616468906,-13.4260149,1
1135,481,0.1972766817,-10.6748085,1
1135,513,0.4610104561,-9.75965786,1
1135,545,0.5208671689,-8.935401917,1
1135,577,-0.1046918184,-7.624073982,1
1135,609,-0.2003953755,-8.454770088,1
1135,641,1.266107678,-8.82975769,1
1135,673,2.563524723,-8.650992393,1
1135,705,2.668262005,-8.370674133,1
1135,737,2.087711811,-8.305137634,1
1135,769,2.489564657,-8.295070648,1
1135,801,3.277987719,-8.270280838,1
1135,833,3.984060049,-8.507483482,1
1135,865,4.160014153,-8.482205391,1
1135,897,2.740418673,-8.588533401,1
1135,929,1.391167402,-8.744873047,1
1135,961,0.8242719173,-8.745186806,1
1135,993,0.9025357366,-9.335503578,1
1135,1025,1.422459126,-8.643480301,1
1135,1057,0.9112150669,-7.505926132,1
1135,1089,0.2916305661,-6.835017681,1
1135,1121,-0.03760180622,-7.169036388,1
1135,1153,-0.6510457397,-6.854626179,1
1135,1185,-1.67026341,-6.898965359,1
1135,1217,-3.530965328,-7.21928072,1
1135,1249,-2.391533852,-7.978784561,1
1135,1281,-0.1046928763,-8.172810555,1
1135,1313,0.2271309793,-8.045261383,1
1135,1345,-0.2013512403,-8.157622337,1
1135,1377,-0.3109715581,-8.421315193,1
1135,1409,-0.348623693,-7.318732262,1
1135,1441,-0.6867064238,-7.92338562,1
1135,1473,0.2508647442,-8.427503586,1
1135,1505,1.162615895,-8.12736702,1
1135,1537,1.815366864,-8.005435944,1
1135,1569,1.461670637,-8.027324677,1
1135,1601,-0.05982375145,-7.87894392,1
1135,1633,-1.023908138,-7.977068901,1
1135,1665,-0.08874544501,-7.867952347,1
1135,1697,0.9801859856,-7.604217052,1
1135,1729,1.21968329,-7.023246765,1
1135,1761,1.458099365,-6.103310585,1
1135,1793,0.6962672472,-6.564409256,1
1135,1825,-0.7910107374,-6.761332512,1
1135,1857,-0.3813228607,-6.6869874,1
1135,1889,-0.3483967781,-6.562144756,1
1135,1921,-0.7503905892,-6.356990337,1
1135,1953,-2.098006248,-6.305960655,1
1135,1985,-2.491475582,-6.694583416,1
1135,2017,-1.77591753,-6.32606554,1
1167,33,-16.97154999,16.8235569,1
1167,65,-0.1217618585,-5.318399906,1
1167,97,-0.9048147202,-12.51912022,1
1167,129,-1.553293109,-12.5636034,1
1167,161,-1.112838268,-13.10783672,1
1167,193,0.2769910097,-12.20560837,1
1167,225,-0.3808429241,-15.13683796,1
1167,257,-1.153970361,-13.89158916,1
1167,289,-1.594648242,-11.78056717,1
1167,321,-1.607605219,-11.81276131,1
1167,353,-2.975934029,-12.96870422,1
1167,385,-1.811358929,-12.80249023,1
1167,417,-1.297007084,-13.84639359,1
1167,449,-18.16597557,-6.944181442,1
1167,481,-17.39079094,-5.386075974,1
1167,513,0.3047727346,-10.69911385,1
1167,545,-1.033598065,-8.753295898,1
1167,577,-2.237970352,-8.356924057,1
1167,609,-1.910444617,-8.369505882,1
1167,641,-0.05774581432,-8.387182236,1
1167,673,1.077596426,-7.524069786,1
1167,705,2.787325859,-7.961028099,1
1167,737,3.298947334,-8.178505898,1
1167,769,2.527301311,-8.542796135,1
1167,801,2.94407177,-8.789019585,1
1167,833,3.8271029,-9.000492096,1
1167,865,3.924080133,-8.755741119,1
1167,897,2.317260981,-8.655172348,1
1167,929,0.8470462561,-8.670175552,1
1167,961,1.011930346,-10.48132038,1
1167,993,1.278550863,-10.1791563,1
1167,1025,1.470730782,-9.215386391,1
1167,1057,1.164557934,-7.478030682,1
1167,1089,0.6616390944,-7.386060715,1
1167,1121,0.1143371612,-7.201488018,1
1167,1153,-0.9034676552,-7.111439228,1
1167,1185,-1.599026918,-7.144021034,1
1167,1217,-2.085793495,-7.522821426,1
1167,1249,-1.283748984,-7.927408218,1
1167,1281,0.004011780024,-8.175331116,1
1167,1313,0.4746134579,-8.89010334,1
1167,1345,0.5526915789,-8.710808754,1
1167,1377,0.1883350611,-8.090065002,1
1167,1409,-0.3711319268,-7.803197861,1
1167,1441,-0.3103379309,-8.551661491,1
1167,1473,0.4947965145,-8.70997715,1
1167,1505,1.282185555,-8.529055595,1
1167,1537,1.802959561,-8.042461395,1
1167,1569,1.477383614,-7.976329327,1
1167,1601,-0.3478496671,-7.919450283,1
1167,1633,-1.534185648,-7.569327354,1
1167,1665,-0.1346255094,-7.388081551,1
1167,1697,1.260633469,-7.169905663,1
1167,1729,1.660359025,-7.093770027,1
1167,1761,1.376736522,-7.656796455,1
1167,1793,0.8033872843,-6.581068516,1
1167,1825,-0.04561473429,-6.234686852,1
1167,1857,-0.09035998583,-6.555134296,1
1167,1889,-1.525207043,-6.815668106,1
1167,1921,-2.327855587,-6.119983673,1
1167,1953,-2.936189413,-6.018085957,1
1167,1985,-2.639286041,-6.963201523,1
1167,2017,-1.265976548,-5.796550751,1
1199,33,-17.83564758,16.94626617,1
1199,65,16.71622276,-2.912279606,1
1199,97,-0.9513376951,-14.38737392,1
1199,129,-2.603349686,-11.78202248,1
1199,161,-1.468379974,-12.37443256,1
1199,193,-0.9258641005,-11.89514923,1
1199,225,-1.11745429,-11.81450176,1
1199,257,-1.464053512,-11.90767479,1
1199,289,-2.044856071,-11.01980686,1
1199,321,-2.094712496,-11.11987782,1
1199,353,-2.302818775,-13.47404766,1
1199,385,-2.525099039,-12.85881042,1
1199,417,-0.6125264168,-11.61326313,1
1199,449,-1.270952702,-10.40781689,1
1199,481,-1.503011227,-9.590421677,1
1199,513,-0.03076043725,-10.02272701,1
1199,545,-0.1217836142,-9.782580376,1
1199,577,-0.6080633998,-8.420422554,1
1199,609,-1.01338613,-8.342045784,1
1199,641,-0.08385232091,-8.145048141,1
1199,673,0.7417342067,-7.665874004,1
1199,705,2.001932144,-7.978064537,1
1199,737,2.81581068,-8.467726707,1
1199,769,2.998069286,-9.015440941,1
1199,801,3.587730646,-9.381424904,1
1199,833,4.657150269,-9.35844326,1
1199,865,3.609491825,-9.762284279,1
1199,897,2.095164061,-9.246574402,1
1199,929,1.275335312,-8.894065857,1
1199,961,0.9051995277,-8.77334404,1
1199,993,1.125093222,-8.301250458,1
1199,1025,1.594613075,-7.759886265,1
1199,1057,1.584191084,-7.26072073,1
1199,1089,0.9916238785,-7.022939682,1
1199,1121,0.8542464972,-7.224873543,1
1199,1153,0.6082284451,-7.346783638,1
1199,1185,-0.2319077253,-7.960455418,1
1199,1217,-0.8518288136,-8.321888924,1
1199,1249,-0.641091466,-8.005608559,1
1199,1281,0.2292879522,-8.100748062,1
1199,1313,0.9148701429,-9.4158144,1
1199,1345,1.032448292,-9.812683105,1
1199,1377,0.2937466204,-8.429314613,1
1199,1409,-0.8570673466,-8.330825806,1
1199,1441,-0.757370472,-9.10928154,1
1199,1473,0.8713999987,-8.596406937,1
1199,1505,1.651811481,-7.595069408,1
1199,1537,2.185118675,-7.724112034,1
1199,1569,1.669270992,-7.952434063,1
1199,1601,-0.4186775386,-7.962563038,1
1199,1633,-1.190638304,-7.079518795,1
1199,1665,-0.3881801069,-6.476038456,1
1199,1697,0.3918225765,-6.181270123,1
1199,1729,0.5787796974,-6.957751274,1
1199,1761,0.3849949241,-7.654488564,1
1199,1793,1.184542179,-7.546412945,1
1199,1825,3.129623175,-6.03792429,1
1199,1857,2.509763002,-6.481275558,1
1199,1889,-20.30667305,-4.652318954,1
1199,1921,-0.09585440159,-5.766711235,1
1199,1953,-0.8614577055,-5.743514538,1
1199,1985,-2.005973816,-5.759932995,1
1199,2017,-2.015399218,-4.920917988,1
1231,33,-9.612577438,16.66491699,1
1231,65,-8.263656616,-5.304683208,1
1231,97,-1.021375656,-15.85456181,1
1231,129,-1.401211858,-11.94073868,1
1231,161,-1.026296139,-8.078691483,1
1231,193,-0.5365896225,-10.89475918,1
1231,225,-3.201951981,-10.67215347,1
1231,257,-4.294223785,-10.04677773,1
1231,289,-2.615377188,-10.6411562,1
1231,321,-1.459899664,-10.53181839,1
1231,353,-1.258211613,-10.84957695,1
1231,385,-1.509207845,-11.81925964,1
1231,417,-1.448769569,-10.55903435,1
1231,449,-0.02570295334,-10.07027054,1
1231,481,1.569101334,-9.62497139,1
1231,513,1.918990135,-8.654541969,1
1231,545,2.133420944,-8.491366386,1
1231,577,0.6864749193,-8.349617004,1
1231,609,0.131398648,-7.980370045,1
1231,641,-0.3646383882,-7.757780075,1
1231,673,0.09766831994,-7.685713768,1
1231,705,0.6533174515,-7.999508858,1
1231,737,0.7956562042,-8.788249969,1
1231,769,1.52763176,-9.679422379,1
1231,801,2.672320366,-10.26313782,1
1231,833,3.253060102,-9.569430351,1
1231,865,2.909173012,-9.608728409,1
1231,897,2.076019764,-13.31565857,1
1231,929,1.165335298,-9.087119102,1
1231,961,0.7873213291,-8.033506393,1
1231,993,0.9646269679,-7.649662495,1
1231,1025,1.153614402,-7.36046648,1
1231,1057,1.52773428,-7.636164665,1
1231,1089,1.795437336,-7.522425652,1
1231,1121,2.906484842,-7.653337955,1
1231,1153,2.911521435,-8.35562706,1
1231,1185,0.2631192207,-9.452524185,1
1231,1217,-0.9872075319,-10.24377823,1
1231,1249,-0.3997174501,-8.874741554,1
1231,1281,0.05250596255,-8.753093719,1
1231,1313,0.4660851955,-9.482907295,1
1231,1345,2.283646584,-9.83499527,1
1231,1377,0.7364470959,-8.21711731,1
1231,1409,-0.06781518459,-7.667349339,1
1231,1441,0.6178866029,-8.439775467,1
1231,1473,2.178438187,-9.618597031,1
1231,1505,1.371449113,-5.847113132,1
1231,1537,1.314810991,-6.517539978,1
1231,1569,1.008857369,-7.698698044,1
1231,1601,0.4724819958,-8.078565598,1
1231,1633,0.1775110662,-7.517796516,1
1231,1665,0.08156155795,-6.462539673,1
1231,1697,-0.2655369043,-6.743179798,1
1231,1729,-0.9316644073,-7.53272438,1
1231,1761,-0.7531163692,-7.24655962,1
1231,1793,0.008783608675,-7.995599747,1
1231,1825,-0.3995468616,-6.449257851,1
1231,1857,-0.4226520061,-5.563683987,1
1231,1889,-0.1652983427,-6.090061188,1
1231,1921,-0.06732976437,-6.231233597,1
1231,1953,-0.01456975937,-6.387259483,1
1231,1985,-0.5432970524,-5.467321873,1
1231,2017,-3.117891312,-4.379199028,1
1263,33,-6.981771946,17.09505272,1
1263,65,-0.808422327,-9.23134613,1
1263,97,-1.936702013,-15.84787083,1
1263,129,-1.924709558,-12.189188,1
1263,161,-1.656332135,-11.33155727,1
1263,193,-1.441066504,-10.87315941,1
1263,225,-2.127870083,-10.54807472,1
1263,257,-2.591365814,-10.43247604,1
1263,289,-1.5574615,-10.68745136,1
1263,321,-0.6370382309,-11.03073978,1
1263,353,0.4485880435,-10.17925739,1
1263,385,1.206167221,-9.735496521,1
1263,417,1.604572177,-9.514788628,1
1263,449,2.010345936,-9.350920677,1
1263,481,2.420138359,-8.790371895,1
1263,513,3.435744286,-8.242602348,1
1263,545,2.956709385,-7.951155663,1
1263,577,1.395088673,-7.949648857,1
1263,609,0.9744279385,-7.646500587,1
1263,641,0.2577100992,-7.192817211,1
1263,673,-0.007851421833,-7.460347176,1
1263,705,0.3658483028,-8.043577194,1
1263,737,0.5868606567,-8.864407539,1
1263,769,1.351550341,-10.47539139,1
1263,801,2.138183594,-9.666101456,1
1263,833,3.052883387,-9.7388134,1
1263,865,4.066958904,-9.37317276,1
1263,897,2.199067116,-9.262440681,1
1263,929,1.471226215,-8.53094101,1
1263,961,0.9830430746,-7.695353508,1
1263,993,0.7738241553,-7.37053299,1
1263,1025,0.6757946014,-7.759670734,1
1263,1057,1.04993701,-8.165756226,1
1263,1089,1.651774168,-8.023490906,1
1263,1121,3.291949749,-7.874052048,1
1263,1153,2.915943384,-8.208960533,1
1263,1185,0.9572236538,-9.635892868,1
1263,1217,-0.2457191646,-10.74858665,1
1263,1249,-1.599473238,-10.38882256,1
1263,1281,-0.5712387562,-9.607530594,1
1263,1313,-0.1956496239,-8.445568085,1
1263,1345,0.8505170345,-7.710758686,1
1263,1377,0.9359750152,-6.976512909,1
1263,1409,0.7176102996,-6.589863777,1
1263,1441,0.8706555367,-7.297661781,1
1263,1473,0.6183799505,-7.786309719,1
1263,1505,0.5970025659,-7.222302437,1
1263,1537,0.7361615896,-6.430323124,1
1263,1569,0.6606808901,-6.863502502,1
1263,1601,0.3515624106,-8.591480255,1
1263,1633,0.3557022214,-7.692987919,1
1263,1665,0.1443480104,-7.363610268,1
1263,1697,-0.3412126899,-7.759748936,1
1263,1729,-0.7654188871,-8.238639832,1
1263,1761,-1.506886959,-7.448943615,1
1263,1793,-0.9173411131,-7.469591141,1
1263,1825,-1.036010504,-5.938893795,1
1263,1857,-1.383048773,-4.879368782,1
1263,1889,-1.470569015,-5.617228985,1
1263,1921,-1.374511003,-6.329421997,1
1263,1953,-0.7908648252,-7.285072803,1
1263,1985,0.08169782162,-7.891978741,1
1263,2017,-1.645310402,-4.212142944,1
1295,33,-9.585123062,22.74802589,1
1295,65,-0.8431067467,-6.808150768,1
1295,97,-1.204070449,-12.67655659,1
1295,129,-1.251155496,-11.95453548,1
1295,161,-1.199413776,-11.64074802,1
1295,193,-1.357350111,-11.18840599,1
1295,225,-1.552530766,-10.99861145,1
1295,257,-1.687996268,-10.32355309,1
1295,289,-1.067926288,-10.47283745,1
1295,321,-0.2029819489,-10.55924702,1
1295,353,0.7368644476,-9.68593502,1
1295,385,1.828049421,-9.451971054,1
1295,417,2.109313488,-9.345586777,1
1295,449,2.163757801,-9.123775482,1
1295,481,2.23617363,-8.309940338,1
1295,513,2.112254858,-7.846664429,1
1295,545,1.714751244,-6.406170845,1
1295,577,1.587640285,-6.527515411,1
1295,609,2.781956434,-3.074816704,1
1295,641,0.6474642754,-5.935425758,1
1295,673,0.3940956891,-7.399147987,1
1295,705,0.4538344145,-8.198900223,1
1295,737,0.5509486198,-8.60988903,1
1295,769,1.11613059,-8.77173996,1
1295,801,1.964088917,-8.785002708,1
1295,833,3.169316053,-8.652558327,1
1295,865,4.116222382,-8.696562767,1
1295,897,3.121514797,-8.236989021,1
1295,929,2.058523655,-7.536046505,1
1295,961,1.322392225,-7.291056156,1
1295,993,1.082915425,-7.132642746,1
1295,1025,0.9814308882,-7.951958656,1
1295,1057,1.009868383,-8.27038002,1
1295,1089,1.466995358,-7.826656342,1
1295,1121,2.097562313,-7.374195099,1
1295,1153,2.058286905,-7.475931644,1
1295,1185,1.458413363,-9.767066956,1
1295,1217,0.5578655005,-11.11732197,1
1295,1249,-0.79096663,-9.520681381,1
1295,1281,0.01003438234,-7.398081779,1
1295,1313,-0.1184071004,-6.830121517,1
1295,1345,0.3368556499,-7.367711544,1
1295,1377,1.263302803,-6.923969269,1
1295,1409,2.480452061,-6.808726311,1
1295,1441,1.554913521,-6.960038185,1
1295,1473,0.8167966008,-7.693927765,1
1295,1505,-0.8727976084,-7.258000374,1
1295,1537,-1.413236856,-6.962268829,1
1295,1569,-0.2396921515,-7.149959087,1
1295,1601,-0.5686479807,-9.496822357,1
1295,1633,0.1766217351,-7.904693127,1
1295,1665,-0.2001586258,-7.841654301,1
1295,1697,-0.4392324388,-8.404154778,1
1295,1729,-0.3189778924,-7.187402248,1
1295,1761,-0.6886788011,-6.221677303,1
1295,1793,-0.4849678278,-5.069138527,1
1295,1825,-0.6740866899,-4.527898788,1
1295,1857,-2.459299088,-5.624667168,1
1295,1889,-2.661118746,-6.319327831,1
1295,1921,-1.486437201,-7.924859524,1
1295,1953,-1.235157609,-7.85062027,1
1295,1985,-1.571767569,-8.982494354,1
1295,2017,-0.7158421278,-4.130505085,1
1327,33,9.796395302,12.35221004,1
1327,65,1.186766863,-6.271740437,1
1327,97,-0.8676879406,-10.97805786,1
1327,129,0.01975339651,-11.32829571,1
1327,161,0.1362993717,-11.29963207,1
1327,193,-0.3822544813,-13.27238274,1
1327,225,-0.2880963087,-14.35743523,1
1327,257,-1.244404078,-10.99269772,1
1327,289,-0.8919670582,-9.829944611,1
1327,321,-0.128298521,-8.856964111,1
1327,353,0.3565328419,-8.797225952,1
1327,385,1.033907294,-8.754071236,1
1327,417,1.061479568,-8.85379982,1
1327,449,1.033974171,-8.357985497,1
1327,481,1.413541317,-7.801877975,1
1327,513,1.440977216,-7.361480713,1
1327,545,1.360253572,-7.759338856,1
1327,577,1.319628,-6.538437366,1
1327,609,1.035509348,-5.154304981,1
1327,641,0.4777087569,-7.051523209,1
1327,673,0.1189871877,-7.753361225,1
1327,705,0.07020923495,-8.159673691,1
1327,737,0.1237996221,-8.450837135,1
1327,769,0.6725685596,-8.284146309,1
1327,801,1.47606945,-8.119750977,1
1327,833,2.477132082,-8.126572609,1
1327,865,3.314720631,-7.683030605,1
1327,897,3.023383617,-7.540296555,1
1327,929,2.289505005,-7.045970917,1
1327,961,1.489668012,-6.404419899,1
1327,993,1.300250173,-5.915309906,1
1327,1025,1.254480362,-7.627929688,1
1327,1057,1.640937209,-7.633635998,1
1327,1089,2.329798222,-7.287061691,1
1327,1121,2.544126511,-7.099396706,1
1327,1153,2.342548132,-6.634348392,1
1327,1185,2.051205635,-7.769926548,1
1327,1217,0.9534242153,-9.270309448,1
1327,1249,1.075735569,-6.58826828,1
1327,1281,1.079143763,-3.839816093,1
1327,1313,0.1493797004,-5.442592621,1
1327,1345,0.5219055414,-7.476561546,1
1327,1377,1.267754793,-7.229641914,1
1327,1409,2.480442524,-6.985376835,1
1327,1441,0.5990846157,-6.674738884,1
1327,1473,0.5131390095,-7.440788269,1
1327,1505,-0.8905105591,-7.247260571,1
1327,1537,-2.717760086,-7.636617661,1
1327,1569,-1.114790916,-7.940576553,1
1327,1601,-0.2609824836,-9.775351524,1
1327,1633,0.5852613449,-7.524919987,1
1327,1665,0.04938662052,-8.149924278,1
1327,1697,-0.2124425173,-7.697877407,1
1327,1729,-0.03626155853,-6.708484173,1
1327,1761,0.2289993316,-5.618137836,1
1327,1793,-0.1198559701,-4.443817139,1
1327,1825,-0.6848125458,-5.335819721,1
1327,1857,-1.134005904,-6.929774284,1
1327,1889,-1.247861266,-7.322180271,1
1327,1921,-1.07178998,-7.962589264,1
1327,1953,-0.6582673788,-6.92950058,1
1327,1985,-1.448531628,-7.906658173,1
1327,2017,-2.113939285,-4.750554085,1
1359,33,-20.42939377,6.713244438,1
1359,65,0.7186716795,-11.37106895,1
1359,97,0.7133719325,-8.142625809,1
1359,129,0.6327717304,-9.604417801,1
1359,161,0.2203103304,-10.40191746,1
1359,193,0.9084534049,-10.78294468,1
1359,225,0.1503070593,-13.28313732,1
1359,257,-0.1659545898,-13.62059689,1
1359,289,1.212271571,-10.68747807,1
1359,321,0.800450027,-8.65891552,1
1359,353,0.166788578,-8.345108032,1
1359,385,0.635073185,-7.238114834,1
1359,417,1.512747526,-6.494686604,1
1359,449,0.7294117212,-6.84418869,1
1359,481,0.8042136431,-7.203101158,1
1359,513,0.8902335167,-7.907014847,1
1359,545,0.7425913811,-8.325479507,1
1359,577,0.7516695857,-6.159202576,1
1359,609,0.8063206077,-6.645047665,1
1359,641,0.2735434473,-7.383696556,1
1359,673,-0.1946822405,-7.804546833,1
1359,705,-0.6807258725,-7.870616913,1
1359,737,-1.015697002,-7.932170868,1
1359,769,-0.3417162299,-8.090209007,1
1359,801,0.3406101465,-7.852309227,1
1359,833,1.169303656,-7.805820942,1
1359,865,1.989856482,-7.799206257,1
1359,897,2.446559668,-7.472540855,1
1359,929,2.125207424,-6.351888657,1
1359,961,1.708023429,-5.721665382,1
1359,993,1.810352921,-5.745511532,1
1359,1025,2.502629757,-7.039885998,1
1359,1057,2.601251602,-7.012201309,1
1359,1089,2.553489923,-7.243870258,1
1359,1121,2.804739952,-7.167166233,1
1359,1153,3.262867451,-6.320604801,1
1359,1185,2.872358322,-7.138431072,1
1359,1217,2.128695488,-7.120244026,1
1359,1249,1.407786131,-5.536928654,1
1359,1281,0.7992731333,-4.901219368,1
1359,1313,0.5651400089,-6.089491844,1
1359,1345,1.005684257,-7.279280663,1
1359,1377,1.431278348,-6.887672901,1
1359,1409,1.003943563,-6.152303219,1
1359,1441,0.3226345181,-5.101235867,1
1359,1473,0.8709481955,-5.077818871,1
1359,1505,1.258368134,-6.651659489,1
1359,1537,0.5470768809,-8.966359138,1
1359,1569,-0.1671733856,-8.332829475,1
1359,1601,0.8493239284,-7.794079304,1
1359,1633,1.030358791,-6.591357231,1
1359,1665,0.6313407421,-6.716291428,1
1359,1697,0.928509593,-6.503548622,1
1359,1729,1.241501451,-6.389845848,1
1359,1761,2.20164156,-6.616142273,1
1359,1793,0.9387747645,-6.160376549,1
1359,1825,-0.1747034788,-7.306978703,1
1359,1857,-0.005078434944,-7.340767384,1
1359,1889,-0.6250084043,-7.049623489,1
1359,1921,-1.484327078,-7.036965847,1
1359,1953,-2.400449038,-6.211532116,1
1359,1985,-2.553329706,-6.125681877,1
1359,2017,-2.613033295,-5.787290096,1
1391,33,-0.4116337299,6.830323696,1
1391,65,2.532425642,-10.8526268,1
