PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 35, filenames: A:[35]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[36]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1665,3.732403755,-6.700359344,1
1071,1697,3.962832689,-6.65169239,1
1071,1729,3.552294731,-6.580368996,1
1071,1761,3.984442472,-6.112092972,1
1071,1793,4.271214962,-5.237704754,1
1071,1825,3.312679291,-4.909648895,1
1071,1857,2.985251427,-5.161022186,1
1071,1889,2.951643467,-4.461134911,1
1071,1921,2.336652517,-5.108082771,1
1071,1953,2.638244867,-5.598100662,1
1071,1985,2.921522141,-5.167487621,1
1071,2017,2.225019932,-3.823590517,1
1103,33,0.8635408878,9.388050079,1
1103,65,0.3661636114,-0.4951264262,1
1103,97,0.09182214737,-4.872869968,1
1103,129,-0.07965677977,-9.532201767,1
1103,161,0.2171373963,-7.567915916,1
1103,193,0.732106328,-7.033713341,1
1103,225,1.46638298,-7.039125443,1
1103,257,1.801296353,-7.589394569,1
1103,289,1.692628622,-7.001863956,1
1103,321,2.158813715,-5.945323467,1
1103,353,3.105658054,-5.582401752,1
1103,385,4.112390518,-5.731591702,1
1103,417,4.274570942,-5.545036316,1
1103,449,4.224921227,-3.879908085,1
1103,481,3.920829296,-5.191648006,1
1103,513,3.111329794,-5.464978218,1
1103,545,2.875071526,-5.024231911,1
1103,577,2.465775967,-3.950453281,1
1103,609,2.36469841,-3.248080969,1
1103,641,3.653554916,-3.111608028,1
1103,673,2.344017029,-2.614528894,1
1103,705,2.241640329,-2.695547342,1
1103,737,3.534431934,-3.623765469,1
1103,769,3.303976059,-4.814399719,1
1103,801,4.153310776,-4.337814808,1
1103,833,4.79329443,-4.526479721,1
1103,865,5.224413872,-4.336782455,1
1103,897,4.034175396,-4.912705421,1
1103,929,1.522085071,-3.508019447,1
1103,961,1.130326509,-3.114320517,1
1103,993,1.034171104,-3.119630337,1
1103,1025,1.353082657,-2.78468442,1
1103,1057,1.777300715,-4.103602886,1
1103,1089,1.378649712,-5.02508688,1
1103,1121,1.419123173,-5.503889084,1
1103,1153,-0.9070860147,-5.455690861,1
1103,1185,-9.971157074,-8.056990623,1
1103,1217,1.117752075,-8.458993912,1
1103,1249,1.431073546,-6.714636326,1
1103,1281,1.031709075,-6.690314293,1
1103,1313,0.1915714145,-7.054633141,1
1103,1345,0.2020733356,-7.184749603,1
1103,1377,1.463682532,-6.779156685,1
1103,1409,2.229523897,-5.969853878,1
1103,1441,2.521147966,-5.48651123,1
1103,1473,2.95685792,-6.33815527,1
1103,1505,3.560344458,-7.046702862,1
1103,1537,3.491027832,-7.368852139,1
1103,1569,3.22230196,-6.688134193,1
1103,1601,3.145534992,-5.939913273,1
1103,1633,3.427703381,-6.214671135,1
1103,1665,3.98971343,-6.742909431,1
1103,1697,4.088625908,-6.769536972,1
1103,1729,4.023373127,-6.808359623,1
1103,1761,4.114690781,-6.391283035,1
1103,1793,3.771172285,-5.765089512,1
1103,1825,3.427734137,-5.134630203,1
1103,1857,4.138799667,-5.166865349,1
1103,1889,2.720750809,-4.361009598,1
1103,1921,0.6316411495,-5.517921448,1
1103,1953,2.549490213,-6.554629803,1
1103,1985,3.063084602,-4.609983921,1
1103,2017,2.435743809,-2.886270285,1
1135,33,-4.662560463,7.37681675,1
1135,65,0.3196356297,-5.286551952,1
1135,97,-1.668709278,-7.453381538,1
1135,129,-2.26311636,-9.531644821,1
1135,161,-3.066352129,-10.92517662,1
1135,193,-0.9717236757,-7.533042908,1
1135,225,0.8086565733,-6.769402504,1
1135,257,1.490613937,-6.862743378,1
1135,289,2.191417456,-7.055083752,1
1135,321,4.743385792,-6.732608795,1
1135,353,5.332014561,-6.501055717,1
1135,385,6.048709869,-6.71870327,1
1135,417,4.969207764,-5.616411209,1
1135,449,4.257378578,-5.356258869,1
1135,481,8.308633804,-5.94565773,1
1135,513,3.215889215,-6.373776913,1
1135,545,2.317849874,-7.451853275,1
1135,577,1.901940346,-3.829776287,1
1135,609,1.775001287,-2.899230719,1
1135,641,2.341654301,-3.382713795,1
1135,673,2.41072917,-2.743597507,1
1135,705,1.87578392,-2.30841589,1
1135,737,2.755494595,-3.090086222,1
1135,769,2.657480717,-3.262511253,1
1135,801,3.177294016,-3.861339092,1
1135,833,3.720883608,-4.343631268,1
1135,865,4.339416504,-4.269743919,1
1135,897,2.764411688,-3.998201847,1
1135,929,1.581613183,-3.581785202,1
1135,961,1.188958168,-3.413515091,1
1135,993,1.300785184,-3.705603123,1
1135,1025,2.088221073,-3.992875576,1
1135,1057,3.015769958,-4.807449818,1
1135,1089,2.114249229,-5.019739628,1
1135,1121,1.542298198,-4.568205833,1
1135,1153,0.8843677044,-5.24348259,1
1135,1185,0.6936024427,-4.343362808,1
1135,1217,0.7629270554,-5.374510288,1
1135,1249,1.168147087,-6.321211815,1
1135,1281,1.141210318,-7.071792126,1
1135,1313,-0.4223952293,-7.345277309,1
1135,1345,-0.3487606049,-6.994105339,1
1135,1377,1.540097833,-6.712347031,1
1135,1409,2.284558773,-6.47901392,1
1135,1441,2.5133183,-6.974112988,1
1135,1473,2.239920139,-7.038871288,1
1135,1505,2.962677002,-7.101810932,1
1135,1537,3.238386869,-7.351389408,1
1135,1569,3.207500219,-6.964045525,1
1135,1601,3.303750038,-5.896144867,1
1135,1633,4.325557709,-5.438111782,1
1135,1665,4.853700638,-6.224705696,1
1135,1697,4.126809597,-6.623826504,1
1135,1729,4.077156544,-6.638911724,1
1135,1761,4.182596684,-6.146897316,1
1135,1793,3.111618519,-5.74067831,1
1135,1825,3.353824139,-7.17591238,1
1135,1857,3.150954962,-5.586863518,1
1135,1889,2.446139812,-5.152707577,1
1135,1921,0.04383659363,-6.055290699,1
1135,1953,1.111790657,-3.618878841,1
1135,1985,2.832898855,-3.638876915,1
1135,2017,2.389944077,-2.936129093,1
1167,33,18.59604836,5.419080257,1
1167,65,-17.75882339,8.900753021,1
1167,97,-0.2166670859,-9.961712837,1
1167,129,-2.453644991,-8.998561859,1
1167,161,-2.395723104,-14.07211304,1
1167,193,-0.9023768306,-19.31941223,1
1167,225,-0.3729028106,-5.505079269,1
1167,257,1.274996758,-6.523059845,1
1167,289,1.728128433,-7.074147224,1
1167,321,2.083192348,-7.293905735,1
1167,353,4.268750191,-7.134116173,1
1167,385,7.234237671,-6.293676376,1
1167,417,6.905503273,-6.329758644,1
1167,449,7.351713181,-7.460372925,1
1167,481,7.458239079,-9.040669441,1
1167,513,1.334144592,-14.11784077,1
1167,545,-9.140868187,-7.371953487,1
1167,577,1.274766445,-3.70851469,1
1167,609,1.048532486,-3.078426838,1
1167,641,1.517110348,-3.650481939,1
1167,673,1.840731382,-3.552402496,1
1167,705,1.746524572,-1.905417442,1
1167,737,2.224954605,-3.177453041,1
1167,769,2.622048378,-3.467268705,1
1167,801,2.672738075,-4.088273048,1
1167,833,2.921399832,-4.794089317,1
1167,865,3.205611467,-4.754452705,1
1167,897,2.273984194,-3.994155407,1
1167,929,1.636001587,-3.585798025,1
1167,961,1.409517407,-3.406092644,1
1167,993,1.520970345,-3.534576416,1
1167,1025,1.718513727,-4.989191055,1
1167,1057,1.825170279,-5.014427662,1
1167,1089,2.895987749,-5.985754967,1
1167,1121,1.984368205,-6.279127121,1
1167,1153,0.9488601685,-5.743887424,1
1167,1185,0.8280744553,-5.723876476,1
1167,1217,0.974511385,-5.979463577,1
1167,1249,1.949097872,-6.958284855,1
1167,1281,1.390106201,-8.03106308,1
1167,1313,0.3724045753,-7.930815697,1
1167,1345,1.138525367,-6.419719219,1
1167,1377,2.105753422,-5.911303043,1
1167,1409,2.550956488,-6.497635365,1
1167,1441,2.652882338,-7.309523106,1
1167,1473,2.24365592,-6.939694881,1
1167,1505,2.474843264,-6.696152687,1
1167,1537,2.84201622,-6.785298824,1
1167,1569,3.271032572,-6.621249676,1
1167,1601,3.911201,-5.918362141,1
1167,1633,4.378993988,-5.74755764,1
1167,1665,4.273996353,-5.932446003,1
1167,1697,4.088626385,-6.586717606,1
1167,1729,4.141896248,-6.599896431,1
1167,1761,3.946691036,-6.271111965,1
1167,1793,2.766175985,-5.485902309,1
1167,1825,3.069576502,-6.540043831,1
1167,1857,2.82344842,-5.328894138,1
1167,1889,2.390107155,-6.393634796,1
1167,1921,2.241992474,-8.470557213,1
1167,1953,0.5433895588,-4.609354973,1
1167,1985,0.7847471237,-4.129546642,1
1167,2017,1.209989548,-3.854362488,1
1199,33,-0.1262925863,5.742980957,1
1199,65,1.219661355,-9.875628471,1
1199,97,0.099038288,-12.47437668,1
1199,129,0.2467052639,-7.655319691,1
1199,161,3.068450451,-8.725759506,1
1199,193,3.430725098,-12.56995392,1
1199,225,7.640285015,1.300109386,1
1199,257,1.22779429,-7.006802082,1
1199,289,1.464999795,-8.203393936,1
1199,321,2.023988247,-7.67678833,1
1199,353,9.545427322,-14.28359509,1
1199,385,4.999806404,-5.686945915,1
1199,417,5.172217369,-6.463300705,1
1199,449,5.50858593,-7.418179989,1
1199,481,6.253418922,-10.43962479,1
1199,513,3.220700979,-11.5617981,1
1199,545,2.5729146,-6.492511749,1
1199,577,1.313535929,-3.988656044,1
1199,609,1.802336216,-3.549910069,1
1199,641,1.64256537,-3.887819767,1
1199,673,1.820167661,-3.897350788,1
1199,705,2.035358906,-3.547234774,1
1199,737,1.888909698,-3.148129463,1
1199,769,2.296360016,-4.021306992,1
1199,801,1.846984506,-4.798550606,1
1199,833,1.639822006,-5.847617149,1
1199,865,1.853405237,-5.309072495,1
1199,897,1.551496148,-4.45942831,1
1199,929,1.362567306,-3.300409555,1
1199,961,1.235123634,-2.905967236,1
1199,993,1.292501092,-2.907730818,1
1199,1025,1.197083712,-3.60632658,1
1199,1057,0.8773329258,-4.761783123,1
1199,1089,0.3827528954,-6.36600399,1
1199,1121,0.289409399,-6.834844589,1
1199,1153,0.9180562496,-6.082177639,1
1199,1185,0.5310516953,-6.682610989,1
1199,1217,0.8321135044,-6.370279312,1
1199,1249,2.220153809,-8.131063461,1
1199,1281,1.663696766,-10.00384331,1
1199,1313,1.829837084,-7.858005047,1
1199,1345,3.640685558,-5.703111172,1
1199,1377,2.291152477,-4.829760551,1
1199,1409,2.085643768,-5.583015919,1
1199,1441,2.346709013,-6.817894459,1
1199,1473,1.734126806,-6.477941513,1
1199,1505,2.133314848,-5.161128044,1
1199,1537,2.491628408,-5.658801556,1
1199,1569,3.197093725,-5.960317135,1
1199,1601,4.5627141,-5.801758289,1
1199,1633,3.78096199,-5.697835445,1
1199,1665,3.434024811,-5.786837578,1
1199,1697,3.565416813,-6.302251816,1
1199,1729,3.34651804,-6.140735149,1
1199,1761,3.281537294,-5.887125015,1
1199,1793,3.507710934,-5.868206978,1
1199,1825,2.665541649,-5.124326229,1
1199,1857,2.642196417,-4.818692207,1
1199,1889,2.047371387,-5.139211655,1
1199,1921,1.203649998,-4.911951065,1
1199,1953,0.6420474052,-4.119767666,1
1199,1985,0.03407776356,-4.031143665,1
1199,2017,-0.06558525562,-4.443303108,1
1231,33,1.146345854,8.255369186,1
1231,65,0.5769622326,-9.135247231,1
1231,97,1.115787029,-6.217021942,1
1231,129,1.466656327,-8.793755531,1
1231,161,1.878567696,-9.357142448,1
1231,193,3.535722733,-6.741316795,1
1231,225,0.9991282225,-5.95148468,1
1231,257,0.9016833305,-8.107290268,1
1231,289,1.040372133,-7.390345573,1
1231,321,1.409674406,-6.931782246,1
1231,353,1.854651213,-6.405441761,1
1231,385,2.433280468,-6.177634716,1
1231,417,2.978087187,-6.131691933,1
1231,449,4.66567421,-6.425019741,1
1231,481,3.979501247,-6.013397217,1
1231,513,4.584112167,-5.505403042,1
1231,545,4.883984566,-4.986388683,1
1231,577,4.364909649,-4.781123638,1
1231,609,2.942715645,-4.01700592,1
1231,641,1.698979616,-4.234097004,1
1231,673,1.416385412,-4.403449059,1
1231,705,1.585027814,-4.451944351,1
1231,737,1.997228026,-3.361610174,1
1231,769,2.32583952,-3.903919935,1
1231,801,1.255251169,-4.78296566,1
1231,833,0.77024436,-5.906971931,1
1231,865,0.836070776,-5.282541752,1
1231,897,1.094407916,-4.817747116,1
1231,929,1.402400374,-3.289129257,1
1231,961,1.069823623,-2.568632126,1
1231,993,0.8070925474,-2.329258919,1
1231,1025,0.5637395382,-3.686632395,1
1231,1057,0.3578623533,-5.135053635,1
1231,1089,-0.8971127272,-6.377118587,1
1231,1121,-1.406325817,-6.42728138,1
1231,1153,0.1820916533,-5.977065086,1
1231,1185,0.6704261303,-6.041445732,1
1231,1217,1.022793174,-6.450093746,1
1231,1249,2.43419075,-7.5656147,1
1231,1281,2.38070488,-10.2518158,1
1231,1313,6.104818821,12.56557369,1
1231,1345,3.645595074,-6.385516644,1
1231,1377,2.22271347,-5.773496628,1
1231,1409,1.574665785,-5.179111004,1
1231,1441,0.9911026955,-5.966182232,1
1231,1473,1.673966885,-5.747532845,1
1231,1505,2.654539108,-2.972292423,1
1231,1537,2.773695946,-5.110479355,1
1231,1569,4.193958759,-4.916891575,1
1231,1601,4.698073387,-5.209451199,1
1231,1633,3.422267675,-5.032700062,1
1231,1665,3.284270763,-5.747413635,1
1231,1697,3.435323954,-6.248637676,1
1231,1729,3.031462669,-5.817968369,1
1231,1761,2.73568058,-5.331147671,1
1231,1793,3.663902283,-4.470291138,1
1231,1825,5.852509022,-4.31939888,1
1231,1857,2.1311059,-4.657846451,1
1231,1889,0.9998576641,-4.463647842,1
1231,1921,-0.609754324,-3.587198257,1
1231,1953,-0.5566132069,-3.81699276,1
1231,1985,0.7419710755,-4.278107643,1
1231,2017,1.568228006,-4.351024151,1
1263,33,1.975894928,9.142214775,1
1263,65,0.242962718,-7.68031168,1
1263,97,0.3727871776,-7.865497112,1
1263,129,0.5280940533,-6.952020168,1
1263,161,1.116680503,-7.522912025,1
1263,193,2.004549742,-6.599621296,1
1263,225,1.202992558,-6.324348927,1
1263,257,0.2105385065,-6.151139259,1
1263,289,0.6642782688,-6.192579269,1
1263,321,1.457979321,-6.215329647,1
1263,353,1.673389792,-6.284615993,1
1263,385,2.103761435,-6.342503548,1
1263,417,2.366268158,-6.394629955,1
1263,449,3.216527462,-6.29571104,1
1263,481,4.178634644,-5.54268837,1
1263,513,5.404846191,-4.899634361,1
1263,545,5.468663216,-4.285898209,1
1263,577,4.396757126,-3.281600475,1
1263,609,3.229294062,-3.841398239,1
1263,641,2.381134748,-4.998315334,1
1263,673,1.646208525,-5.092058182,1
1263,705,1.739046931,-4.621736526,1
1263,737,1.775375128,-3.52205205,1
1263,769,1.455793142,-3.676665306,1
1263,801,1.057915449,-4.262495518,1
1263,833,-0.3172677755,-4.872558117,1
1263,865,-1.252607226,-4.977924824,1
1263,897,0.9367804527,-4.380055428,1
1263,929,1.601000667,-3.080906868,1
1263,961,1.678590775,-2.504120588,1
1263,993,1.502785206,-2.607924223,1
1263,1025,1.218251348,-3.608635664,1
1263,1057,0.3247740269,-5.05548048,1
1263,1089,-0.5767669082,-6.156550407,1
1263,1121,-0.4912016392,-6.071865082,1
1263,1153,0.1112496853,-5.803720474,1
1263,1185,0.6743970513,-4.816975594,1
1263,1217,1.581981182,-5.598685265,1
1263,1249,3.085346699,-6.856542587,1
1263,1281,2.514891624,-10.00869751,1
1263,1313,3.582395315,-5.978050232,1
1263,1345,4.727423668,-6.504441261,1
1263,1377,3.312159538,-6.155202866,1
1263,1409,2.238739967,-5.340187073,1
1263,1441,1.772636652,-5.586576939,1
1263,1473,1.975382566,-5.450294018,1
1263,1505,2.520048141,-5.581813812,1
1263,1537,2.754996061,-5.796993256,1
1263,1569,2.805634975,-5.397441864,1
1263,1601,2.044381142,-4.676829815,1
1263,1633,2.550033569,-4.832238197,1
1263,1665,3.82046628,-5.662724972,1
1263,1697,2.88517952,-6.069183826,1
1263,1729,2.944353104,-6.297036171,1
1263,1761,3.811221838,-5.634439468,1
1263,1793,3.539419413,-4.848548889,1
1263,1825,1.853095055,-4.356208324,1
1263,1857,0.6694574356,-4.242110252,1
1263,1889,1.106382966,-4.034602642,1
1263,1921,0.8015081286,-4.177338123,1
1263,1953,-0.3834059238,-4.176231384,1
1263,1985,1.08604908,-4.603528023,1
1263,2017,1.854007483,-4.070067883,1
1295,33,1.926542521,7.337710381,1
1295,65,0.3273155689,-7.812307835,1
1295,97,-0.3710103631,-4.89837265,1
1295,129,-0.4612196088,-6.551861286,1
1295,161,-0.03396314383,-7.165476322,1
1295,193,0.9117410183,-6.588786125,1
1295,225,1.130604744,-6.755480766,1
1295,257,1.034343362,-6.382968426,1
1295,289,1.373534203,-6.092755318,1
1295,321,1.838055134,-6.470069885,1
1295,353,1.840872288,-6.51114893,1
1295,385,1.987660408,-6.571004868,1
1295,417,2.187494278,-7.066197872,1
1295,449,3.279609919,-6.410939693,1
1295,481,3.899885654,-5.649893761,1
1295,513,4.116300106,-4.842227459,1
1295,545,4.050261021,-4.030417442,1
1295,577,5.218660831,15.67913437,1
1295,609,2.69666028,-4.119416714,1
1295,641,4.024917603,-3.807698727,1
1295,673,2.561825991,-3.089110851,1
1295,705,2.655973434,-3.676391602,1
1295,737,1.857991219,-3.628447294,1
1295,769,1.405789852,-3.555914402,1
1295,801,1.103575945,-3.744081497,1
1295,833,-0.2787817717,-3.888110161,1
1295,865,0.7148301601,-3.64209342,1
1295,897,3.15872407,-3.330235481,1
1295,929,3.596696854,-1.995777845,1
1295,961,2.307283878,-2.931240559,1
1295,993,1.656506658,-3.276914358,1
1295,1025,1.417873621,-3.762731552,1
1295,1057,1.03300631,-4.938310623,1
1295,1089,0.6348542571,-5.639980793,1
1295,1121,0.5011504889,-5.567455292,1
1295,1153,0.3227108717,-5.373907566,1
1295,1185,0.4580866098,-4.868207932,1
1295,1217,0.7870104313,-4.032971859,1
1295,1249,2.052122593,-5.00675106,1
1295,1281,2.621693373,-9.059317589,1
1295,1313,3.727699757,-9.300970078,1
1295,1345,5.903414726,-6.065221786,1
1295,1377,4.461456776,-5.604790688,1
1295,1409,3.08888793,-5.850677013,1
1295,1441,3.042272329,-6.012317181,1
1295,1473,3.564509869,-6.001202106,1
1295,1505,2.784485102,-6.019380569,1
1295,1537,2.6794765,-6.213122845,1
1295,1569,1.127534628,-5.319626808,1
1295,1601,0.7337052822,-4.578709126,1
1295,1633,1.550488949,-4.123855591,1
1295,1665,2.457467556,-4.32917881,1
1295,1697,2.279316187,-5.774138451,1
1295,1729,2.328460455,-6.535494804,1
1295,1761,2.837938309,-5.656421185,1
1295,1793,2.740762711,-4.661693573,1
1295,1825,1.982747793,-4.332774639,1
1295,1857,1.878320217,-4.766106129,1
1295,1889,2.907868385,-4.320214272,1
1295,1921,2.464968681,-4.049819946,1
1295,1953,1.845080614,-4.288787365,1
1295,1985,2.187042713,-4.132126808,1
1295,2017,1.827543139,-3.786205292,1
1327,33,17.95496368,6.120433331,1
1327,65,1.383396387,-7.233064175,1
1327,97,-0.7989990711,-4.234436035,1
1327,129,-0.9114844203,-6.759026051,1
1327,161,-0.7117607594,-7.61925602,1
1327,193,-0.1259367466,-7.291444778,1
1327,225,0.8111229539,-8.210992813,1
1327,257,1.153557301,-6.434288979,1
1327,289,1.125630856,-5.797196388,1
1327,321,1.528156877,-6.692931652,1
1327,353,1.761929274,-6.758107662,1
1327,385,1.975039601,-6.527460098,1
1327,417,2.340833902,-7.50124979,1
1327,449,3.017824888,-6.389502048,1
1327,481,3.202294111,-5.657344341,1
1327,513,3.433659554,-4.781576157,1
1327,545,3.780795574,-3.847466469,1
1327,577,3.60802722,-1.998184443,1
1327,609,2.304274321,-3.707685709,1
1327,641,2.033220768,-4.019768715,1
1327,673,1.987293243,-3.928156853,1
1327,705,1.612784266,-3.723011494,1
1327,737,1.320858598,-3.506896734,1
1327,769,1.245317221,-3.360909224,1
1327,801,1.182820082,-3.126058578,1
1327,833,1.314904571,-2.847710609,1
1327,865,2.792192936,-2.20011425,1
1327,897,6.031056404,-2.898576498,1
1327,929,4.09498024,-1.425959587,1
1327,961,2.002818346,-3.034911633,1
1327,993,2.394904375,0.3978888988,1
1327,1025,2.244015455,-1.002049446,1
1327,1057,1.55707705,-4.773121834,1
1327,1089,1.234365702,-5.351694107,1
1327,1121,0.8954523802,-5.316824913,1
1327,1153,0.57781744,-5.153311729,1
1327,1185,1.071844101,-5.226077557,1
1327,1217,1.502352953,-4.822261333,1
1327,1249,2.171786547,-5.17949152,1
1327,1281,4.034212589,-7.732679367,1
1327,1313,5.208853245,-8.710105896,1
1327,1345,5.807544231,-6.680232525,1
1327,1377,5.414982319,-5.647926331,1
1327,1409,3.989845991,-5.792268276,1
1327,1441,2.654892445,-5.964726448,1
1327,1473,3.116213799,-5.768275261,1
1327,1505,3.070100784,-5.665786266,1
1327,1537,3.362383604,-5.467310905,1
1327,1569,3.635521173,-5.597087383,1
1327,1601,2.623423338,-5.464110851,1
1327,1633,1.57894659,-4.715447903,1
1327,1665,0.376958847,-4.984386921,1
1327,1697,1.809481382,-5.631012917,1
1327,1729,2.324030161,-5.568617821,1
1327,1761,2.148885012,-5.199675083,1
1327,1793,2.359919548,-5.103438854,1
1327,1825,2.370284796,-4.982208729,1
1327,1857,2.105678558,-5.77649641,1
1327,1889,2.239465714,-4.697690487,1
1327,1921,2.684212923,-4.157617569,1
1327,1953,3.19491744,-4.459080219,1
1327,1985,3.335011005,-4.154687881,1
1327,2017,2.211156607,-3.352276325,1
1359,33,-20.97736931,6.084238052,1
1359,65,0.8394422531,-7.249032021,1
1359,97,-0.349052906,-6.481568813,1
1359,129,-0.04364687204,-7.286111832,1
1359,161,0.5393314958,-7.615708351,1
1359,193,-0.1321970522,-7.815659523,1
1359,225,0.1390841901,-6.04319334,1
1359,257,0.5429217815,-5.639769077,1
1359,289,1.093733191,-6.002496719,1
1359,321,2.033788443,-6.612436295,1
1359,353,0.8537813425,-6.601839066,1
1359,385,1.338041186,-5.289868355,1
1359,417,2.548118114,-6.302823067,1
1359,449,2.499525785,-6.536355495,1
1359,481,2.158290148,-5.486507893,1
1359,513,2.782674074,-4.578234196,1
1359,545,3.275861502,-3.979164124,1
1359,577,3.141222,-3.296993256,1
1359,609,2.336093426,-3.992672682,1
1359,641,1.624187112,-4.325338364,1
1359,673,1.189175129,-4.145438671,1
1359,705,-0.2442634106,-3.906615734,1
1359,737,0.4499279261,-3.567752361,1
1359,769,0.8195275068,-3.436707973,1
1359,801,1.139250636,-3.178095579,1
1359,833,1.489210367,-2.593405247,1
1359,865,1.996658087,-2.640053988,1
1359,897,2.218365192,-2.982599735,1
1359,929,2.113993883,-1.105442047,1
1359,961,1.775838017,-1.218614101,1
1359,993,1.769328237,1.248655558,1
1359,1025,1.884637117,-3.261821032,1
1359,1057,1.414977431,-4.748476028,1
1359,1089,0.693330884,-5.414533615,1
1359,1121,0.6457193494,-5.513437748,1
1359,1153,0.670183599,-5.260534763,1
1359,1185,0.6827845573,-5.399294376,1
1359,1217,1.537194729,-5.468049049,1
1359,1249,2.701032162,-5.783302307,1
1359,1281,3.87770009,-5.940243721,1
1359,1313,4.550417423,-6.707874298,1
1359,1345,4.614233971,-6.228665352,1
1359,1377,4.712153435,-5.996340752,1
1359,1409,4.102169991,-5.801544666,1
1359,1441,2.625755787,-5.384080887,1
1359,1473,2.220711231,-5.639015675,1
1359,1505,2.362474442,-5.768475056,1
1359,1537,3.018316984,-5.735479832,1
1359,1569,3.141290665,-5.211986065,1
1359,1601,2.850410461,-5.050395489,1
1359,1633,2.837129116,-4.76803875,1
1359,1665,2.106095076,-5.183763504,1
1359,1697,1.821139574,-5.181932926,1
1359,1729,2.146898746,-4.760958195,1
1359,1761,1.85286808,-4.647401333,1
1359,1793,1.919215202,-4.95339489,1
1359,1825,2.606699944,-5.2622118,1
1359,1857,1.596353889,-5.591018677,1
1359,1889,0.9977118969,-5.283870697,1
1359,1921,1.989090443,-4.886116505,1
1359,1953,2.408716679,-4.735650063,1
1359,1985,2.267693758,-4.574920654,1
1359,2017,2.611017227,-3.104571104,1
1391,33,-3.072654486,5.740316868,1
1391,65,-3.208003759,-7.139054298,1
1391,97,-0.294968009,-4.859649658,1
1391,129,1.908609748,-4.538863182,1
1391,161,2.031158686,-4.796001911,1
1391,193,-0.00925129652,-6.991640568,1
1391,225,-1.64739728,-5.676577091,1
1391,257,-0.9628748298,-5.94119072,1
1391,289,1.084380865,-6.869033813,1
1391,321,2.0590415,-6.319046974,1
1391,353,1.49281919,-5.125851631,1
1391,385,1.792160392,-5.349318027,1
1391,417,2.028621674,-6.259307861,1
1391,449,1.959776163,-5.952348709,1
1391,481,1.832924128,-5.090332985,1
1391,513,1.917482734,-4.638813972,1
1391,545,1.972392797,-3.817497492,1
1391,577,1.953690767,-2.995496511,1
1391,609,1.831673503,-3.539015293,1
1391,641,1.52256918,-4.003918648,1
1391,673,1.10485661,-3.914573908,1
1391,705,0.8410946131,-4.095332146,1
1391,737,0.6860371232,-4.1254673,1
1391,769,0.8012080193,-3.718584538,1
1391,801,0.9986276627,-3.354598284,1
1391,833,1.258461356,-2.958433867,1
1391,865,1.72704494,-3.149513721,1
1391,897,2.419468641,-3.072849751,1
1391,929,2.947328091,-1.689119339,1
1391,961,2.069496632,-1.772332191,1
1391,993,2.154972553,-3.388219595,1
1391,1025,2.293459415,-4.097408295,1
1391,1057,0.9616543055,-5.015686512,1
1391,1089,0.6211799979,-5.058540821,1
1391,1121,0.2631751299,-5.376467705,1
1391,1153,0.01947796345,-5.457455158,1
1391,1185,0.9587658644,-6.210083485,1
1391,1217,2.058882475,-5.889150143,1
1391,1249,3.00186801,-5.808115959,1
1391,1281,3.273796558,-5.772756577,1
1391,1313,3.558941364,-4.879955769,1
1391,1345,3.509056568,-5.462023258,1
1391,1377,3.541361332,-5.833491325,1
1391,1409,3.538799286,-5.936265469,1
1391,1441,2.094991446,-5.296143055,1
1391,1473,1.575856686,-5.296524525,1
1391,1505,1.179797888,-5.599161625,1
1391,1537,1.2684623,-6.012515545,1
1391,1569,1.722968817,-6.367603302,1
1391,1601,2.119373083,-4.995561123,1
1391,1633,2.230560064,-4.410886765,1
1391,1665,2.093745947,-4.205255508,1
1391,1697,1.866326809,-4.271893024,1
1391,1729,1.83463788,-4.351241589,1
1391,1761,1.714907646,-4.034305096,1
1391,1793,1.6640625,-4.034275532,1
1391,1825,1.753957748,-5.234786987,1
1391,1857,1.491638064,-6.020536423,1
1391,1889,1.45840323,-5.989433765,1
1391,1921,1.282817483,-5.254709721,1
1391,1953,1.358635545,-4.966878414,1
1391,1985,1.891284943,-4.296587944,1
1391,2017,2.324470282,-3.140900612,1
1423,33,-7.194948196,5.706204414,1
1423,65,-4.033977032,-8.231138229,1
1423,97,-1.190595269,-4.006687641,1
1423,129,0.2463127673,-5.486475468,1
1423,161,0.0843680799,-6.256207943,1
1423,193,-0.09414055943,-8.610631943,1
1423,225,-1.017390847,-6.839873314,1
1423,257,-0.6740404963,-6.526246548,1
1423,289,1.352396727,-5.610069275,1
1423,321,2.051587582,-4.261829376,1
1423,353,2.684139252,-4.096601486,1
1423,385,2.366607904,-4.865915298,1
1423,417,1.547728062,-5.313374043,1
1423,449,1.112310171,-5.301059723,1
1423,481,0.9528476,-1.139897346,1
1423,513,-0.6393851042,-4.506905079,1
1423,545,0.483805418,-2.263778687,1
1423,577,1.033629656,0.004990816116,1
1423,609,1.309333563,-0.7183561325,1
1423,641,1.574506998,-3.713129044,1
1423,673,1.088354111,-4.041151047,1
1423,705,0.7650820017,-3.998001814,1
1423,737,0.7949927449,-3.804420471,1
1423,769,1.052535295,-3.730171204,1
1423,801,1.206692696,-3.392096996,1
1423,833,1.097409725,-3.317022324,1
