PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 21, filenames: A:[21]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[22]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,641,0.8079203367,-5.928190231,1
1071,673,-0.6248248816,-6.738244534,1
1071,705,-1.210064769,-5.657103539,1
1071,737,-1.392694116,-5.053436279,1
1071,769,-1.739326,-4.004718304,1
1071,801,-1.859794855,-4.597319603,1
1071,833,-3.619275093,-5.823839188,1
1071,865,-2.16993618,-6.000933647,1
1071,897,-1.926616192,-6.194546223,1
1071,929,-0.1127229929,-5.639032841,1
1071,961,-1.656196117,-4.822479725,1
1071,993,-2.984763861,-5.005672932,1
1071,1025,-5.316056252,-4.763110161,1
1071,1057,-4.14743948,-5.13371563,1
1071,1089,-2.421838045,-5.990308285,1
1071,1121,-1.633249521,-6.517744541,1
1071,1153,-1.16355145,-6.197176456,1
1071,1185,-1.054219007,-5.926606178,1
1071,1217,-1.390542746,-5.741464615,1
1071,1249,-1.437954187,-5.987481117,1
1071,1281,-1.613077164,-7.146370411,1
1071,1313,-1.696624279,-6.761939526,1
1071,1345,-1.365315676,-6.141943455,1
1071,1377,-0.7834797502,-6.599518299,1
1071,1409,-0.9348893762,-6.39026165,1
1071,1441,-1.025143981,-6.181804657,1
1071,1473,1.312234163,-7.15273428,1
1071,1505,2.079129934,-6.793784142,1
1071,1537,2.102275848,-5.688005924,1
1071,1569,2.427099228,-5.601838112,1
1071,1601,1.525231838,-4.649373531,1
1071,1633,1.796299696,-4.313369274,1
1071,1665,0.9668024182,-3.031957865,1
1071,1697,1.170320511,-1.942993641,1
1071,1729,1.547968268,-2.123674154,1
1071,1761,1.711407065,-2.85227561,1
1071,1793,2.200586319,-3.169091225,1
1071,1825,0.9312064648,-3.15248847,1
1071,1857,0.08825409412,-2.991522312,1
1071,1889,-0.5978613496,-3.172362328,1
1071,1921,-0.6183532476,-3.765054464,1
1071,1953,2.770605803,-3.422295332,1
1071,1985,3.793673992,-1.990751505,1
1071,2017,2.096271276,-2.278004408,1
1103,33,-5.384288788,17.95772362,1
1103,65,0.464631319,-10.38268852,1
1103,97,1.201390266,-9.183782578,1
1103,129,1.47549057,-14.8688221,1
1103,161,2.371216059,-13.19319057,1
1103,193,3.030636072,-10.13991642,1
1103,225,2.928109884,-8.417378426,1
1103,257,2.55129528,-9.628497124,1
1103,289,2.308009863,-11.09435844,1
1103,321,2.758792162,-10.80962658,1
1103,353,3.551511288,-10.35096169,1
1103,385,3.773302555,-10.65202808,1
1103,417,4.525801182,-10.52784157,1
1103,449,4.738258362,-10.57357979,1
1103,481,5.343139172,-9.232808113,1
1103,513,9.103762627,-7.118728638,1
1103,545,7.985325813,-7.739145279,1
1103,577,7.347588062,-26.28778267,1
1103,609,1.397444487,-6.285634041,1
1103,641,1.043035865,-5.853581429,1
1103,673,1.024538159,-7.245050907,1
1103,705,0.264934659,-5.898659229,1
1103,737,-0.4459767938,-3.962890148,1
1103,769,-1.004995108,-4.297471523,1
1103,801,-1.366971254,-5.079958439,1
1103,833,-2.319308043,-5.840651512,1
1103,865,-4.653548241,-6.000690937,1
1103,897,-3.126773596,-5.844381332,1
1103,929,-2.176733971,-5.407129765,1
1103,961,-1.726154089,-5.50972414,1
1103,993,-2.337177038,-5.420880318,1
1103,1025,-3.438294411,-5.184067249,1
1103,1057,-2.886486053,-5.337941647,1
1103,1089,-1.547518253,-6.229010105,1
1103,1121,-1.18707335,-6.544147015,1
1103,1153,-1.035662889,-6.082485676,1
1103,1185,-2.22415781,-6.057291985,1
1103,1217,-3.070675611,-5.250660419,1
1103,1249,-0.7854899168,-1.271695137,1
1103,1281,-0.7248066664,-0.3218364716,1
1103,1313,-5.091916084,4.629772186,1
1103,1345,-1.015488267,-6.17372036,1
1103,1377,-0.9477914572,-6.321118355,1
1103,1409,-1.206801653,-6.360321522,1
1103,1441,-1.061527014,-6.653002739,1
1103,1473,-0.3195950389,-6.41196537,1
1103,1505,-0.1740711927,-6.670144558,1
1103,1537,-0.1424886584,-5.852802753,1
1103,1569,0.7450726032,-5.664427757,1
1103,1601,1.615021586,-5.290820599,1
1103,1633,1.927630544,-4.791687965,1
1103,1665,1.276991725,-3.754676342,1
1103,1697,2.033609867,-3.560436726,1
1103,1729,2.352011204,-3.513301134,1
1103,1761,1.823324203,-3.692973852,1
1103,1793,1.475977898,-3.642831326,1
1103,1825,0.9444096088,-3.310604811,1
1103,1857,0.5324230194,-2.721678734,1
1103,1889,0.194900915,-1.879929304,1
1103,1921,0.3304586411,-2.695242882,1
1103,1953,3.034029245,-3.194563627,1
1103,1985,2.558180571,-3.615867853,1
1103,2017,2.276627541,-2.767208576,1
1135,33,-1.026428819,16.05299187,1
1135,65,0.2859253883,-0.5237085819,1
1135,97,1.394562364,-10.51754761,1
1135,129,13.4934063,-13.78129673,1
1135,161,3.24780798,-14.74742985,1
1135,193,3.105926752,-12.24227715,1
1135,225,3.28947854,-11.11408424,1
1135,257,4.147185802,-6.994399071,1
1135,289,6.43811512,-8.321714401,1
1135,321,5.228526115,-11.87998581,1
1135,353,3.329010248,-11.12985325,1
1135,385,3.649483681,-10.75917339,1
1135,417,3.314312696,-11.54574966,1
1135,449,1.723796129,-11.39463425,1
1135,481,3.296798229,0.8820667267,1
1135,513,2.254341841,2.113588333,1
1135,545,2.365034103,-8.24077034,1
1135,577,18.62857056,-11.13458824,1
1135,609,1.359211206,-5.950180531,1
1135,641,0.6025950313,-5.623702526,1
1135,673,0.7659361362,-5.90010643,1
1135,705,0.8116058111,-5.410788059,1
1135,737,0.1834137738,-3.16265583,1
1135,769,-0.490601182,-0.7478795052,1
1135,801,-0.7984212637,-5.531477451,1
1135,833,-2.490383148,-5.917264462,1
1135,865,-3.104756832,-6.74608469,1
1135,897,-3.067973375,-5.533443451,1
1135,929,-2.417058229,-5.316904068,1
1135,961,-2.180598736,-5.59346199,1
1135,993,-2.962748528,-5.793092251,1
1135,1025,-2.218449831,-4.629454613,1
1135,1057,-1.704969168,-5.149112225,1
1135,1089,-0.7712353468,-7.239131451,1
1135,1121,-0.4878370762,-7.548604965,1
1135,1153,-0.4997881651,-6.796482563,1
1135,1185,-0.6214346886,-6.47877121,1
1135,1217,-0.7798683643,-6.597279549,1
1135,1249,-0.406262517,-6.648162365,1
1135,1281,-0.3008605242,-6.16119194,1
1135,1313,-0.5162960291,-6.572714329,1
1135,1345,-1.403340816,-6.515862942,1
1135,1377,-2.05241847,-5.398632526,1
1135,1409,-1.118716598,-7.682748795,1
1135,1441,-1.07567358,-7.09344244,1
1135,1473,-0.3373970389,-6.528176785,1
1135,1505,-0.3525449038,-6.399505138,1
1135,1537,-0.8638356924,-5.542160988,1
1135,1569,-0.06986352801,-5.68108654,1
1135,1601,0.2868594825,-5.966690063,1
1135,1633,0.4503521025,-5.248716831,1
1135,1665,0.5899593234,-4.127595901,1
1135,1697,1.333564878,-3.48501873,1
1135,1729,1.778048158,-3.662314653,1
1135,1761,1.258216619,-4.058002949,1
1135,1793,0.505059123,-3.97440362,1
1135,1825,0.169180423,-3.512214899,1
1135,1857,0.3854803741,-2.624805689,1
1135,1889,0.4429627061,-1.900626421,1
1135,1921,-0.7990807295,-0.8379690647,1
1135,1953,1.413299799,-2.48823905,1
1135,1985,1.752015233,-3.918778658,1
1135,2017,2.1154778,-2.978013515,1
1167,33,3.8601861,15.38059139,1
1167,65,3.960374832,11.07588959,1
1167,97,0.9271234274,-15.43546391,1
1167,129,3.42497015,-12.97878838,1
1167,161,3.247066021,-13.95956039,1
1167,193,2.929596186,-13.41379642,1
1167,225,2.623481035,-11.87460899,1
1167,257,2.082976341,-9.435077667,1
1167,289,5.739865303,-10.08584404,1
1167,321,4.121283531,-15.33180332,1
1167,353,2.647884607,-13.65863419,1
1167,385,2.993630409,-13.76874447,1
1167,417,3.030679226,-13.72645092,1
1167,449,2.222945213,-11.26845455,1
1167,481,-0.5500187874,-11.50184441,1
1167,513,-1.185771942,-10.77530003,1
1167,545,6.647766113,-11.07252407,1
1167,577,2.885947466,-9.128221512,1
1167,609,0.66940099,-6.139979839,1
1167,641,0.7155687213,-5.482064724,1
1167,673,0.786018014,-5.628797054,1
1167,705,0.9416824579,-5.813626766,1
1167,737,0.2936458588,-5.48992157,1
1167,769,-1.09014082,-5.392177582,1
1167,801,-2.014027357,-5.858558655,1
1167,833,-2.227443695,-6.026594162,1
1167,865,-2.562205553,-5.952805996,1
1167,897,-1.982512355,-5.320733547,1
1167,929,-1.651646852,-5.382763863,1
1167,961,-1.584556103,-5.241442204,1
1167,993,-1.293491244,-5.197607994,1
1167,1025,-1.430077553,-5.271614075,1
1167,1057,-1.020776868,-6.534164906,1
1167,1089,-0.2713409066,-7.395151138,1
1167,1121,1.315546513,-7.841951847,1
1167,1153,0.2390629053,-7.858921051,1
1167,1185,-0.01857489347,-7.77334547,1
1167,1217,-0.1697759032,-7.906766415,1
1167,1249,-0.145157814,-7.714627743,1
1167,1281,0.274787873,-7.664711952,1
1167,1313,0.1179371476,-8.095918655,1
1167,1345,-0.1204072833,-8.311207771,1
1167,1377,-0.111766994,-8.231575012,1
1167,1409,-0.1559174061,-9.581036568,1
1167,1441,-0.6145057082,-7.425820351,1
1167,1473,-0.8144682646,-6.783124924,1
1167,1505,-0.5070487261,-6.371050835,1
1167,1537,-0.5403388739,-5.599467278,1
1167,1569,-0.8096703291,-5.668250561,1
1167,1601,-1.730118752,-5.599246979,1
1167,1633,-1.166696072,-4.94214344,1
1167,1665,-0.5330939293,-4.15299654,1
1167,1697,0.117279768,-2.770140171,1
1167,1729,1.116993546,-3.582160473,1
1167,1761,1.108482242,-3.643649578,1
1167,1793,0.3850597143,-3.172390461,1
1167,1825,-0.8435668349,-2.982166767,1
1167,1857,-0.7980468273,-2.571883202,1
1167,1889,-0.6719170809,-0.4664185047,1
1167,1921,-0.9727524519,-2.455795527,1
1167,1953,0.1250513792,-1.027005196,1
1167,1985,2.583392382,-2.903065205,1
1167,2017,2.370317459,-2.885789633,1
1199,33,2.637770891,15.95911789,1
1199,65,0.9849357009,-7.357048988,1
1199,97,2.825692654,-15.54174137,1
1199,129,3.317137718,-14.18578339,1
1199,161,3.179253101,-13.52233315,1
1199,193,2.849211216,-14.03559971,1
1199,225,3.703386307,-12.51187897,1
1199,257,2.395249605,-11.8432045,1
1199,289,1.8651371,-13.64842319,1
1199,321,2.138009548,-14.08486557,1
1199,353,1.830750704,-16.10031509,1
1199,385,2.540330887,-16.27722168,1
1199,417,2.549804449,-13.25178051,1
1199,449,1.998421431,-10.87200737,1
1199,481,1.034473896,-9.242310524,1
1199,513,0.4291285276,-7.45328331,1
1199,545,1.78047061,-9.982831001,1
1199,577,2.246931076,-8.484939575,1
1199,609,0.9528262615,-6.190136433,1
1199,641,0.693310082,-5.46963644,1
1199,673,0.8674070239,-5.496350288,1
1199,705,0.7448214293,-5.619953156,1
1199,737,-0.1230906621,-5.39286375,1
1199,769,-2.421043158,-5.414378166,1
1199,801,-3.760498524,-6.135698795,1
1199,833,-1.91340971,-5.939207554,1
1199,865,-1.49414134,-5.651274204,1
1199,897,-0.8192489147,-5.174914837,1
1199,929,-0.3666719198,-5.476881027,1
1199,961,0.396692574,-5.036534786,1
1199,993,0.2955697179,-2.528782845,1
1199,1025,-1.376582861,-4.90203476,1
1199,1057,-3.303566933,-6.382888794,1
1199,1089,-9.852310181,-7.500373363,1
1199,1121,0.3008280396,-8.993814468,1
1199,1153,1.813622475,-9.339670181,1
1199,1185,0.444865942,-9.034840584,1
1199,1217,0.212603122,-8.365372658,1
1199,1249,0.3063154817,-8.202339172,1
1199,1281,0.4769113362,-8.440591812,1
1199,1313,0.7349777222,-9.829824448,1
1199,1345,1.003075242,-9.866886139,1
1199,1377,1.839965701,-8.960094452,1
1199,1409,2.208586693,-7.998862267,1
1199,1441,1.744448185,-7.782253265,1
1199,1473,-0.04522902519,-7.08217001,1
1199,1505,-0.5379822254,-6.365117073,1
1199,1537,-1.223264217,-5.952938557,1
1199,1569,-1.712874055,-5.305287838,1
1199,1601,-2.135290861,-5.58869791,1
1199,1633,-1.508979321,-5.263317108,1
1199,1665,-0.6137846708,-4.734848022,1
1199,1697,0.2199937403,-3.856312275,1
1199,1729,0.8134280443,-4.062945366,1
1199,1761,0.9717175961,-3.953693151,1
1199,1793,0.7594926357,-3.392609119,1
1199,1825,0.3382381201,-3.25218606,1
1199,1857,0.169672966,-1.988050461,1
1199,1889,1.04575038,-3.104174376,1
1199,1921,0.5443584323,-1.356394291,1
1199,1953,0.655813694,-0.09123682976,1
1199,1985,3.355369091,-2.590200424,1
1199,2017,2.495718956,-3.28289938,1
1231,33,11.54979801,17.2660675,1
1231,65,0.7583093643,-9.556134224,1
1231,97,5.56032753,-16.20994186,1
1231,129,3.552320957,-13.5710516,1
1231,161,3.211843491,-12.1396265,1
1231,193,3.73804903,-11.67545509,1
1231,225,2.998291016,-12.10834122,1
1231,257,1.850099325,-12.74636269,1
1231,289,0.5580538511,-13.07168961,1
1231,321,0.7682344913,-13.54558468,1
1231,353,1.198625326,-13.50171757,1
1231,385,1.731011748,-13.00789165,1
1231,417,1.880619645,-11.52469444,1
1231,449,2.185788393,-10.17809677,1
1231,481,2.125557423,-8.982467651,1
1231,513,1.85439539,-7.91283989,1
1231,545,1.791245937,-7.778613567,1
1231,577,1.258248329,-6.774457455,1
1231,609,0.7425489426,-6.333999157,1
1231,641,0.7708621621,-5.653981209,1
1231,673,0.6454534531,-5.205787659,1
1231,705,0.3997637033,-3.999956131,1
1231,737,-0.1904220879,-4.811197758,1
1231,769,-0.8997270465,-5.107671261,1
1231,801,-1.242855787,-5.481572628,1
1231,833,-0.3334687948,-5.634633064,1
1231,865,-0.427552104,-5.457528591,1
1231,897,0.1703830957,-8.619235992,1
1231,929,0.7926461101,-5.502250195,1
1231,961,1.174298525,-4.469925404,1
1231,993,1.188379288,-4.279704094,1
1231,1025,0.8602316976,-4.899350643,1
1231,1057,-3.899023056,-6.46577549,1
1231,1089,-9.137997627,-7.736450672,1
1231,1121,-5.774596691,-9.211816788,1
1231,1153,1.829420567,-9.112264633,1
1231,1185,0.04369342327,-8.505871773,1
1231,1217,0.1721773446,-7.669320583,1
1231,1249,0.57421422,-7.796319962,1
1231,1281,1.694209576,-8.569718361,1
1231,1313,0.8387602568,-10.96261215,1
1231,1345,0.4762948751,-9.761281013,1
1231,1377,1.466502309,-7.852594376,1
1231,1409,1.220355988,-7.917766571,1
1231,1441,0.3593757153,-7.557217598,1
1231,1473,0.1922211349,-7.429089069,1
1231,1505,-0.3507535458,-6.860996246,1
1231,1537,-1.471663475,-6.262368202,1
1231,1569,-3.217599392,-5.891215801,1
1231,1601,-4.179511547,-5.999224186,1
1231,1633,-1.383718133,-7.816810608,1
1231,1665,-1.178844452,-5.997165203,1
1231,1697,-0.288948983,-4.86695528,1
1231,1729,0.3643195629,-4.369616508,1
1231,1761,0.4165537357,-4.198794842,1
1231,1793,0.7616404295,-3.792132616,1
1231,1825,1.027750254,-3.822186232,1
1231,1857,2.214298725,-3.464081287,1
1231,1889,1.983557343,-3.813905478,1
1231,1921,1.135960698,-2.085071564,1
1231,1953,0.7208772898,0.006583452225,1
1231,1985,0.8150005341,-2.257880449,1
1231,2017,1.656629324,-4.118813515,1
1263,33,1.302757978,5.609352112,1
1263,65,0.4037396312,-10.57139778,1
1263,97,-0.6369130611,-13.55218506,1
1263,129,-0.1401996315,-12.91204071,1
1263,161,0.8449175358,-12.22927284,1
1263,193,1.67185843,-11.34932518,1
1263,225,1.936130047,-11.26306915,1
1263,257,1.442258596,-11.44824982,1
1263,289,0.1184113026,-11.70196819,1
1263,321,-0.0365293026,-12.51051521,1
1263,353,0.5819482803,-13.01252937,1
1263,385,0.8270686865,-11.90510654,1
1263,417,1.243771672,-10.51812744,1
1263,449,2.395471573,-9.519251823,1
1263,481,3.360074043,-8.330911636,1
1263,513,2.676529646,-7.720631599,1
1263,545,2.323473454,-7.720572472,1
1263,577,1.701908112,-7.170992374,1
1263,609,0.6367583275,-6.106413841,1
1263,641,0.9353240132,-5.36254549,1
1263,673,0.3599883318,-4.55870533,1
1263,705,-0.6363206506,-2.244411945,1
1263,737,-0.2295156419,-4.493654251,1
1263,769,-0.7258722186,-5.433959007,1
1263,801,-0.9644262195,-5.287670135,1
1263,833,0.6074076891,-5.302411556,1
1263,865,1.147683501,-4.587003708,1
1263,897,1.135202169,-3.318510056,1
1263,929,1.727249861,-3.454775095,1
1263,961,3.438408375,-3.596832991,1
1263,993,3.662173033,-3.907038689,1
1263,1025,1.842039347,-5.101802349,1
1263,1057,1.362724304,-6.848968506,1
1263,1089,1.04622674,-8.402565002,1
1263,1121,1.027895927,-8.870062828,1
1263,1153,-0.2058744431,-8.85872364,1
1263,1185,-1.800671816,-7.772233963,1
1263,1217,-1.00551188,-6.595756531,1
1263,1249,0.5305995345,-7.089081287,1
1263,1281,2.127361298,-9.488368988,1
1263,1313,0.5483419299,-11.19548512,1
1263,1345,0.269395113,-10.61357212,1
1263,1377,1.645267963,-9.461900711,1
1263,1409,2.040899038,-7.695004463,1
1263,1441,1.117815018,-7.983006954,1
1263,1473,0.4667509198,-7.745720387,1
1263,1505,-0.6231406331,-7.362764359,1
1263,1537,-2.358109951,-7.031919956,1
1263,1569,-3.403444529,-7.166581154,1
1263,1601,-2.604290009,-7.125247955,1
1263,1633,-1.045450687,-7.259813309,1
1263,1665,-0.4955744743,-6.212983608,1
1263,1697,0.4393824935,-5.151141167,1
1263,1729,1.104620934,-4.549172401,1
1263,1761,0.9964337349,-4.153999805,1
1263,1793,1.112477422,-3.853067875,1
1263,1825,1.126044154,-4.088737488,1
1263,1857,1.521360159,-3.771206141,1
1263,1889,2.138104916,-4.070255756,1
1263,1921,1.185641289,-3.053986788,1
1263,1953,0.3511215448,-1.341786623,1
1263,1985,-0.2087898254,-2.705025673,1
1263,2017,0.1222965717,-3.792792559,1
1295,33,3.71053195,6.312105179,1
1295,65,-0.2466873527,-10.03700447,1
1295,97,-1.007838488,-14.78959751,1
1295,129,-0.03200554848,-12.68188,1
1295,161,1.026055574,-12.26543045,1
1295,193,1.438080192,-11.31801987,1
1295,225,1.751238585,-10.73147297,1
1295,257,1.560077429,-10.6853447,1
1295,289,0.8355451822,-10.67976379,1
1295,321,0.3638302088,-10.38821697,1
1295,353,0.5704232454,-12.59204578,1
1295,385,0.6920092702,-12.05384922,1
1295,417,1.276442289,-10.29733086,1
1295,449,2.404398441,-8.027444839,1
1295,481,2.662663937,-7.840764999,1
1295,513,2.538682461,-7.461716175,1
1295,545,2.385333061,-7.519751549,1
1295,577,2.115102768,-7.173038006,1
1295,609,1.609339118,-1.139582157,1
1295,641,1.241754532,-4.798224449,1
1295,673,0.1386580467,-11.27979088,1
1295,705,-0.0733358264,-4.466032982,1
1295,737,-0.0957544148,-5.356208324,1
1295,769,0.1308133602,-6.210710526,1
1295,801,1.264324427,-7.854775429,1
1295,833,2.547670603,-6.284994125,1
1295,865,2.06820941,-3.622801781,1
1295,897,2.248947144,-3.673424244,1
1295,929,2.355355024,-3.272933245,1
1295,961,3.519559383,-2.876302242,1
1295,993,2.723815441,-3.446866035,1
1295,1025,2.449243069,-5.173607826,1
1295,1057,1.921863079,-7.181292057,1
1295,1089,1.422785044,-9.451649666,1
1295,1121,0.9926900864,-8.819314957,1
1295,1153,0.7226912975,-7.778434277,1
1295,1185,0.9021449089,-6.549330235,1
1295,1217,0.7912458181,-5.669443607,1
1295,1249,1.132312655,-6.281833172,1
1295,1281,0.9112402797,-8.113120079,1
1295,1313,0.5793284774,-10.14970398,1
1295,1345,0.2676790953,-10.88193417,1
1295,1377,0.3320727348,-10.47585487,1
1295,1409,1.212846756,-6.716709614,1
1295,1441,1.208909154,-7.722069263,1
1295,1473,0.2934597135,-7.554228306,1
1295,1505,-1.432726502,-7.139072418,1
1295,1537,-1.618234396,-7.199913979,1
1295,1569,-1.404806972,-7.446242332,1
1295,1601,-0.7842857838,-7.192964077,1
1295,1633,-0.973892808,-6.480964661,1
1295,1665,-0.533585012,-6.465608597,1
1295,1697,0.9058553576,-5.467229366,1
1295,1729,0.7725071311,-5.29199028,1
1295,1761,1.022070646,-4.657870293,1
1295,1793,1.302958608,-4.325603962,1
1295,1825,1.216514111,-4.400758743,1
1295,1857,0.9507664442,-4.416618347,1
1295,1889,0.8609530926,-5.348173618,1
1295,1921,0.9187850952,-3.953891516,1
1295,1953,0.521781683,-2.35797739,1
1295,1985,0.2357280254,-3.061282635,1
1295,2017,-0.114328444,-2.466736794,1
1327,33,-2.237449646,-4.920630455,1
1327,65,1.539739847,-12.04245377,1
1327,97,1.279650092,-14.24011421,1
1327,129,1.655200124,-13.32750797,1
1327,161,2.770270109,-12.21934032,1
1327,193,3.770625591,-11.34315109,1
1327,225,4.257517815,-10.87766838,1
1327,257,1.900654793,-10.75272465,1
1327,289,0.6596980691,-10.05945873,1
1327,321,0.7246480584,-8.65991497,1
1327,353,0.6533741951,-11.9044714,1
1327,385,0.4440531731,-12.75761318,1
1327,417,1.531209469,-12.49213028,1
1327,449,3.394855499,-9.11375618,1
1327,481,2.891846895,-7.761090279,1
1327,513,2.437330723,-7.064178944,1
1327,545,2.321600676,-7.175807953,1
1327,577,2.511094809,-5.834738731,1
1327,609,3.720255852,-4.833254337,1
1327,641,1.165440083,-4.946268082,1
1327,673,0.163325727,-4.43490696,1
1327,705,-0.03348430991,-4.443617344,1
1327,737,0.3572284579,-5.104884148,1
1327,769,1.706456542,-7.244048595,1
1327,801,3.553365946,-8.47045517,1
1327,833,2.921861172,-5.648265839,1
1327,865,2.971269608,-4.158953667,1
1327,897,2.969955206,-3.819408417,1
1327,929,3.186369896,-3.245497704,1
1327,961,4.543638229,-3.051707268,1
1327,993,5.521095753,-4.185200214,1
1327,1025,2.565767765,-5.473025322,1
1327,1057,2.232927322,-6.683494091,1
1327,1089,1.646298647,-9.687011719,1
1327,1121,1.321794033,-8.679001808,1
1327,1153,1.273719192,-7.390549183,1
1327,1185,1.368203402,-6.933459759,1
1327,1217,1.364292383,-6.632346153,1
1327,1249,1.347628951,-6.183276653,1
1327,1281,1.256150484,-6.689609528,1
1327,1313,1.243479252,-7.988521576,1
1327,1345,1.060048699,-8.293744087,1
1327,1377,0.8329535723,-7.179914474,1
1327,1409,1.613443255,-6.290252209,1
1327,1441,1.780356288,-7.279412746,1
1327,1473,1.052678108,-7.131185532,1
1327,1505,-0.3111882508,-5.963261127,1
1327,1537,-0.8923160434,-7.1199646,1
1327,1569,-0.4730836153,-7.071595669,1
1327,1601,0.04046171904,-6.634978771,1
1327,1633,-0.8799003363,-6.350795269,1
1327,1665,-0.02254956961,-6.266993046,1
1327,1697,0.8761838078,-6.189930916,1
1327,1729,0.6267610192,-6.614784718,1
1327,1761,0.8963434696,-5.680381298,1
1327,1793,1.048287272,-4.707143307,1
1327,1825,1.095332146,-4.993485928,1
1327,1857,0.858469069,-5.200171471,1
1327,1889,0.5854937434,-6.361769676,1
1327,1921,0.8731456995,-4.486243725,1
1327,1953,0.8404616714,-3.776581764,1
1327,1985,0.6524722576,-4.221278191,1
1327,2017,-0.01154412329,-1.728799582,1
1359,33,-1.304861069,6.690773964,1
1359,65,10.43704033,9.790887833,1
1359,97,2.41230011,-13.2783823,1
1359,129,1.936509371,-11.55922413,1
1359,161,2.689062357,-11.37156868,1
1359,193,2.841960192,-11.20218372,1
1359,225,2.371684551,-11.24351025,1
1359,257,1.849927306,-10.67650127,1
1359,289,0.9573103189,-9.986498833,1
1359,321,0.6653039455,-10.20554352,1
1359,353,1.520250559,-11.49088097,1
1359,385,2.02131176,-12.23845577,1
1359,417,2.491443634,-11.33709812,1
1359,449,2.406129599,-8.737428665,1
1359,481,2.814426661,-7.901870728,1
1359,513,2.41420269,-6.851686001,1
1359,545,2.394541979,-6.687873363,1
1359,577,2.574994087,-4.768633366,1
1359,609,1.965481997,-4.749858856,1
1359,641,0.7448818088,-5.415413857,1
1359,673,-0.7021241188,-4.85506773,1
1359,705,-0.6887443662,-4.363623619,1
1359,737,0.33565557,-4.750507355,1
1359,769,2.238901138,-9.487380981,1
1359,801,3.107739449,-7.587818623,1
1359,833,3.667900085,-5.680418968,1
1359,865,3.431145191,-4.686202049,1
1359,897,3.0002985,-4.105933189,1
1359,929,3.187737465,-3.466393948,1
1359,961,3.585254669,-3.909836769,1
1359,993,2.349266052,-10.53899384,1
1359,1025,3.009375811,-6.079338551,1
1359,1057,3.178194284,-6.685625076,1
1359,1089,2.333837509,-7.408249855,1
1359,1121,1.827200055,-8.067489624,1
1359,1153,2.126101255,-7.954771996,1
1359,1185,2.013065815,-7.772396088,1
1359,1217,1.567270637,-7.346689701,1
1359,1249,1.704531431,-6.909529209,1
1359,1281,1.945777535,-6.18264246,1
1359,1313,2.039796352,-6.881684303,1
1359,1345,1.950908661,-7.192156792,1
1359,1377,1.558085918,-6.570671558,1
1359,1409,1.386248589,-6.088727474,1
1359,1441,1.04746151,-6.415560722,1
1359,1473,0.3937158287,-6.500441074,1
1359,1505,-0.007029563189,-6.017537594,1
1359,1537,-0.1370732784,-6.356712341,1
1359,1569,0.01949262619,-6.612823486,1
1359,1601,0.09378635883,-6.573314667,1
1359,1633,-0.2747787535,-19.03590584,1
1359,1665,0.4088380337,-6.439539433,1
1359,1697,0.1690683067,-5.042020321,1
1359,1729,0.06054830551,-4.427437305,1
1359,1761,0.3093315959,-4.991243839,1
1359,1793,0.8467618227,-4.162261486,1
1359,1825,1.132292032,-4.651478291,1
1359,1857,0.907315731,-5.453148842,1
1359,1889,0.8041082621,-6.652232647,1
1359,1921,0.6108464003,-4.988542557,1
1359,1953,0.637638092,-4.417070389,1
1359,1985,0.737739265,-4.372969627,1
1359,2017,-0.07455682755,-1.46682632,1
1391,33,4.450224876,6.283241749,1
1391,65,-0.7947918177,-12.15619659,1
1391,97,0.5423029661,-11.33613396,1
1391,129,1.733510494,-10.59734917,1
1391,161,4.174118996,-10.44212437,1
1391,193,4.292640686,-12.1339817,1
1391,225,2.296009779,-12.63883972,1
1391,257,1.459617734,-11.09108829,1
1391,289,1.582897305,-11.33777142,1
1391,321,1.890216708,-12.50555992,1
1391,353,2.236816883,-13.21347427,1
1391,385,3.742664814,-13.21276569,1
1391,417,3.551933765,-9.483302116,1
1391,449,2.33164835,-8.160675049,1
1391,481,2.314953566,-7.07435751,1
1391,513,2.149306774,-6.410233021,1
1391,545,2.129294395,-5.846489906,1
1391,577,1.704492211,-5.034414768,1
1391,609,1.048076153,-5.580046654,1
1391,641,0.3139287531,-6.43704319,1
1391,673,-0.4822687507,-6.242056847,1
1391,705,-0.4215196073,-6.044781208,1
1391,737,0.9459363222,-7.022336006,1
1391,769,2.81676507,-7.182881355,1
1391,801,4.300439835,-6.824365139,1
1391,833,4.734885693,-5.784956932,1
1391,865,3.969287157,-4.832288265,1
1391,897,3.326996088,-4.552175999,1
1391,929,3.470485449,-4.52867651,1
1391,961,3.715003729,-4.826660156,1
1391,993,3.0656991,-7.603178978,1
1391,1025,3.107385874,-7.356583595,1
1391,1057,3.091230154,-7.028801441,1
1391,1089,2.558572054,4.258556366,1
1391,1121,2.908231974,-2.650566578,1
1391,1153,2.689531326,-7.317670345,1
1391,1185,2.381006241,-8.702029228,1
1391,1217,1.949495792,-7.356982708,1
1391,1249,2.281055689,-6.273088455,1
1391,1281,2.680979967,-5.294271946,1
1391,1313,2.124459028,-6.365200996,1
1391,1345,1.990252137,-7.488921642,1
1391,1377,1.746644855,-6.412117004,1
1391,1409,1.038575172,-5.740967274,1
1391,1441,0.6351805925,-5.296712875,1
