PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 24, filenames: A:[24]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[25]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1633,-0.06417775154,-4.674889565,1
1039,1665,-0.3441696763,-4.250980854,1
1039,1697,-0.6136638522,-3.930363655,1
1039,1729,-0.5372630954,-3.770200253,1
1039,1761,-0.2281852961,-3.219183683,1
1039,1793,-0.630226016,-2.993596792,1
1039,1825,-1.029629111,-3.044921637,1
1039,1857,-1.689842582,-3.4457829,1
1039,1889,-2.188261747,-3.737860203,1
1039,1921,-1.10713172,-4.057649612,1
1039,1953,-0.002937301993,-3.218042612,1
1039,1985,0.9463500977,-2.580104828,1
1039,2017,1.694713354,-1.450428128,1
1071,33,-2.698867798,6.507037163,1
1071,65,-1.900641918,-6.537400246,1
1071,97,0.4003440738,-10.32971382,1
1071,129,0.4061022103,-8.445039749,1
1071,161,0.5044772625,-8.162343979,1
1071,193,0.8911222219,-8.575491905,1
1071,225,0.1519457698,-8.513187408,1
1071,257,-0.01379102468,-9.028351784,1
1071,289,1.431506515,-8.115932465,1
1071,321,2.5767138,-8.270212173,1
1071,353,3.161025524,-7.697645187,1
1071,385,3.092598677,-6.84210062,1
1071,417,2.217994213,-7.601542473,1
1071,449,1.479628563,-8.64344883,1
1071,481,0.6846203804,-7.691271782,1
1071,513,1.672443867,-6.834650517,1
1071,545,2.106111526,-5.861167908,1
1071,577,0.6098482609,-5.641505241,1
1071,609,0.9797546864,-4.947598457,1
1071,641,1.66314435,-4.535464764,1
1071,673,1.305403948,-4.29242897,1
1071,705,0.8562619686,-3.5307827,1
1071,737,0.5232178569,-3.283527851,1
1071,769,0.01256850362,-1.838931561,1
1071,801,0.7814898491,-3.591509819,1
1071,833,0.8564856052,-4.04315567,1
1071,865,0.3089192808,-5.542014122,1
1071,897,0.05631388724,-9.209285736,1
1071,929,-0.3767060637,-5.826272011,1
1071,961,-0.04990727827,-2.185713291,1
1071,993,-0.2507533729,-3.107001543,1
1071,1025,-1.183696151,-3.440115213,1
1071,1057,-0.6688737869,-3.699159622,1
1071,1089,-0.1708462834,-4.511553764,1
1071,1121,-0.1006450057,-4.893834114,1
1071,1153,-0.1667280197,-4.919034958,1
1071,1185,-0.734318018,-4.726428986,1
1071,1217,-0.7287907004,-4.860908031,1
1071,1249,0.4614943266,7.371985435,1
1071,1281,-0.7311518788,-2.910988808,1
1071,1313,-0.9987596273,-0.7125144005,1
1071,1345,-0.9515166283,-5.116339207,1
1071,1377,-0.9103406668,-5.308513165,1
1071,1409,-1.038684368,-4.672485828,1
1071,1441,-1.17110765,-3.438796759,1
1071,1473,-1.801654458,-1.115287542,1
1071,1505,0.4966089427,-2.805235386,1
1071,1537,2.018091202,-4.241642952,1
1071,1569,1.753102064,-5.31121254,1
1071,1601,0.9113029242,-5.653424263,1
1071,1633,0.712495625,-5.305093765,1
1071,1665,0.185668692,-5.382381439,1
1071,1697,0.07988409698,-4.936971664,1
1071,1729,0.005147501826,-4.817572594,1
1071,1761,-0.1081664264,-3.190473318,1
1071,1793,-0.7281268239,-2.745125055,1
1071,1825,-1.15358448,-2.734345198,1
1071,1857,-1.856002092,-2.93903017,1
1071,1889,-1.243129849,-3.113616705,1
1071,1921,-0.5385332108,-2.880961657,1
1071,1953,-0.07132863998,-2.738298178,1
1071,1985,0.8944084644,-2.313125134,1
1071,2017,2.215620041,-1.147994637,1
1103,33,-3.657000542,7.667675018,1
1103,65,-7.404222488,-18.3844738,1
1103,97,0.4414342642,-11.1152935,1
1103,129,0.2900347114,-10.35878181,1
1103,161,0.5809239149,-8.10222435,1
1103,193,0.6909661293,-8.043141365,1
1103,225,0.5775778294,-8.222942352,1
1103,257,0.8165729046,-7.629926682,1
1103,289,1.750561476,-7.509436607,1
1103,321,4.128946304,-7.47094202,1
1103,353,4.33172226,-7.282337666,1
1103,385,2.369747162,-7.417859077,1
1103,417,1.674413204,-7.782606602,1
1103,449,1.453435421,-9.130728722,1
1103,481,1.091264606,-9.970180511,1
1103,513,2.650519848,-6.040129185,1
1103,545,1.582682371,-5.445864677,1
1103,577,1.156855106,-5.043034077,1
1103,609,1.128625631,-4.149326324,1
1103,641,1.131698132,-3.576767206,1
1103,673,1.264243126,-3.93690753,1
1103,705,1.615310192,-3.870876074,1
1103,737,1.248273373,-3.410781622,1
1103,769,0.6168711185,-3.077856541,1
1103,801,0.9314044714,-3.560155869,1
1103,833,1.753574371,-3.56384778,1
1103,865,0.4203746617,-3.95000267,1
1103,897,0.1426121593,-5.276840687,1
1103,929,0.1837552637,-5.095881462,1
1103,961,0.3084001839,-2.976418495,1
1103,993,0.008937552571,-3.217010975,1
1103,1025,-0.5933740139,-2.68218565,1
1103,1057,-0.1515798271,-3.433897972,1
1103,1089,-0.04909080267,-4.113762856,1
1103,1121,-0.2025986314,-4.935131073,1
1103,1153,-0.5694741011,-5.326408386,1
1103,1185,0.5086386204,-4.288842678,1
1103,1217,0.3698738813,-4.699244499,1
1103,1249,-0.4453933239,-0.1052775383,1
1103,1281,-1.05635345,-3.545165062,1
1103,1313,-1.564395785,-4.517086029,1
1103,1345,-2.628525496,-4.380538464,1
1103,1377,-2.239628792,-4.770998955,1
1103,1409,-1.674676895,-5.057410717,1
1103,1441,-1.626952648,-4.033695221,1
1103,1473,-1.306123376,-2.393535376,1
1103,1505,-0.6831819415,-2.161502838,1
1103,1537,-0.3576050401,-4.159987926,1
1103,1569,-0.1817430854,-5.322407722,1
1103,1601,0.1954823434,-4.794005871,1
1103,1633,1.047150612,-5.018523693,1
1103,1665,0.9720509648,-4.406959534,1
1103,1697,0.5565449595,-3.71154356,1
1103,1729,0.3679290712,-3.476382971,1
1103,1761,0.6976163387,-2.214378834,1
1103,1793,0.1586396396,-1.979061604,1
1103,1825,-0.4717797041,-2.444331408,1
1103,1857,-0.5336220264,-2.243204355,1
1103,1889,-0.5708193779,-2.240964651,1
1103,1921,-0.4567033648,-1.892406464,1
1103,1953,0.3303166628,-2.479723215,1
1103,1985,0.5791311264,-1.916700363,1
1103,2017,1.384325266,-0.7288169861,1
1135,33,9.824810028,9.817631721,1
1135,65,-0.4327199459,4.471574783,1
1135,97,-1.729863524,-11.17149544,1
1135,129,-1.726813316,-7.514901638,1
1135,161,2.202443361,-7.899669647,1
1135,193,2.973252773,-6.023953915,1
1135,225,3.077801466,-6.223099709,1
1135,257,5.420834541,-6.763967514,1
1135,289,3.812613964,-7.590585709,1
1135,321,2.244925022,-7.637951851,1
1135,353,2.43503809,-7.1735425,1
1135,385,2.464636564,-7.483422756,1
1135,417,1.685021043,-7.894989967,1
1135,449,1.020546556,-7.576461792,1
1135,481,1.384950995,10.24667358,1
1135,513,3.848512173,-5.975790024,1
1135,545,3.064108849,-5.185797691,1
1135,577,1.907617331,-5.294650078,1
1135,609,0.8814755082,-3.846865892,1
1135,641,0.4583334923,-3.019276381,1
1135,673,0.4413194656,-2.964141846,1
1135,705,0.8658275604,-3.028839588,1
1135,737,1.030211806,-2.794329882,1
1135,769,1.385954738,-2.546514988,1
1135,801,1.113700151,-3.459162235,1
1135,833,0.8817192912,-2.570355654,1
1135,865,0.5093460083,-3.091552496,1
1135,897,0.4292782843,-3.752006769,1
1135,929,0.600419879,-3.636990786,1
1135,961,0.7250077724,-2.976917267,1
1135,993,0.4758236408,-3.029268265,1
1135,1025,0.1780728698,-1.516628504,1
1135,1057,0.4109354019,-3.153767109,1
1135,1089,0.3589620292,-4.4972682,1
1135,1121,0.4529274106,-5.63120985,1
1135,1153,0.2235661745,-4.958926201,1
1135,1185,-0.5176204443,-4.667409897,1
1135,1217,-1.324742913,-4.341843128,1
1135,1249,-1.53156209,-4.342266083,1
1135,1281,-1.769172192,-4.709745407,1
1135,1313,-3.252410173,-4.348845482,1
1135,1345,-3.688306093,-4.27053833,1
1135,1377,-2.971013069,-4.39295435,1
1135,1409,-2.215797901,-4.661047935,1
1135,1441,-2.066655636,-4.271836758,1
1135,1473,-1.780644059,-3.47621274,1
1135,1505,-0.8996866345,-3.12609601,1
1135,1537,-1.041502118,-4.719594955,1
1135,1569,-1.058572173,-4.074871063,1
1135,1601,0.02142941952,-3.530636787,1
1135,1633,0.4319360852,-3.535006762,1
1135,1665,0.5548847318,-3.191716909,1
1135,1697,0.8943934441,-2.531890631,1
1135,1729,0.7320644855,-1.99826026,1
1135,1761,0.6843224764,-0.9329551458,1
1135,1793,0.6727061272,-0.4704494476,1
1135,1825,0.3109929562,-1.617165565,1
1135,1857,-0.16388385,-2.021629572,1
1135,1889,0.2006848752,-2.820933342,1
1135,1921,2.507162809,-7.116875648,1
1135,1953,0.3664951324,-1.319202185,1
1135,1985,0.715077877,-1.087598801,1
1135,2017,1.320087433,-0.5645903349,1
1167,33,-4.956080437,9.379256248,1
1167,65,0.9038155079,-7.229453564,1
1167,97,1.473907828,-10.1281395,1
1167,129,1.255140066,-5.376518726,1
1167,161,3.140740633,-7.742444038,1
1167,193,3.275951862,-7.406615257,1
1167,225,3.474847555,-7.313420296,1
1167,257,3.592554569,-10.16351414,1
1167,289,1.364127398,-9.443443298,1
1167,321,0.6942663193,-8.003881454,1
1167,353,0.5333242416,-8.255796432,1
1167,385,1.148804307,-7.711806297,1
1167,417,1.241643786,-7.219195366,1
1167,449,0.8965203762,-8.748407364,1
1167,481,0.5933263302,-7.290787697,1
1167,513,0.06249272823,-5.6920228,1
1167,545,1.033192873,-5.11719656,1
1167,577,1.206901789,-4.964980602,1
1167,609,0.597119689,-3.615529299,1
1167,641,0.08102571964,-3.02345252,1
1167,673,-0.1963048279,-2.779835224,1
1167,705,0.02955138683,-2.813950539,1
1167,737,0.09826892614,-2.932847977,1
1167,769,-0.1696102619,-3.240642309,1
1167,801,-0.07633030415,-3.551181078,1
1167,833,0.1542159915,-1.21023488,1
1167,865,0.5738281012,-2.990977764,1
1167,897,0.6789001822,-3.696769476,1
1167,929,0.7045739293,-3.00840044,1
1167,961,0.9025615454,-2.835704327,1
1167,993,0.886166811,-2.04036665,1
1167,1025,0.7905091047,-2.070847034,1
1167,1057,0.8160750866,-3.12927556,1
1167,1089,0.9148645401,-4.236239433,1
1167,1121,0.8321244717,-4.735488415,1
1167,1153,0.6570582986,-4.700954914,1
1167,1185,0.08642226458,-4.354030132,1
1167,1217,-1.943609595,-3.827145338,1
1167,1249,-3.825463295,-3.517402649,1
1167,1281,-3.416395187,-3.59796834,1
1167,1313,-3.026545525,-3.803274393,1
1167,1345,-2.767581224,-4.217618942,1
1167,1377,-2.269220352,-3.652833939,1
1167,1409,-2.424638271,-3.994145155,1
1167,1441,-1.821155906,-4.305645943,1
1167,1473,-1.225036025,-4.038953304,1
1167,1505,-0.6803022623,-3.787297249,1
1167,1537,-0.5928931236,-3.410964012,1
1167,1569,-0.3531464338,-3.399394035,1
1167,1601,0.1549190879,-2.386217833,1
1167,1633,0.5192955136,-2.541423798,1
1167,1665,0.07086229324,-2.448270559,1
1167,1697,0.3633388281,-2.246793747,1
1167,1729,0.3633370996,-0.9953737259,1
1167,1761,0.02841854095,-1.157229424,1
1167,1793,-0.00215280056,-0.8641394377,1
1167,1825,0.2781447172,0.2233444452,1
1167,1857,-0.02436907589,-1.137137413,1
1167,1889,3.327301741,-5.068512917,1
1167,1921,3.414827108,-5.68077755,1
1167,1953,0.3450267017,-0.7108530998,1
1167,1985,0.3677133322,0.02307486534,1
1167,2017,1.125171423,-0.8896927834,1
1199,33,10.18983078,9.375436783,1
1199,65,4.026456356,-11.98999882,1
1199,97,1.734224081,-10.49379253,1
1199,129,2.864269733,-8.796100616,1
1199,161,4.660837173,-8.071960449,1
1199,193,4.217082024,-9.500919342,1
1199,225,2.162191629,-11.07913017,1
1199,257,1.276425123,-12.87725544,1
1199,289,1.38072741,-8.848264694,1
1199,321,0.459436059,-7.051484108,1
1199,353,0.6343772411,-8.344604492,1
1199,385,1.173773766,-7.661149502,1
1199,417,1.045347333,-7.120681763,1
1199,449,0.8480308056,-7.510341167,1
1199,481,0.1144570112,-6.358401299,1
1199,513,0.1329107285,-5.377036572,1
1199,545,1.122417212,-4.992719173,1
1199,577,1.195514917,-5.323079109,1
1199,609,0.7191511393,-3.640739918,1
1199,641,0.07427978516,-2.803523064,1
1199,673,-0.1421784461,-2.773693562,1
1199,705,0.05382147431,-3.012769222,1
1199,737,-0.2053218335,-3.334426641,1
1199,769,-1.555579901,-3.347272873,1
1199,801,-1.238862514,-3.620955706,1
1199,833,-0.4109477401,-3.60256052,1
1199,865,0.6757622361,-3.759228945,1
1199,897,0.9781086445,-3.971293688,1
1199,929,1.19867754,-3.84293437,1
1199,961,1.562110782,-3.0535357,1
1199,993,1.173108339,-1.140399456,1
1199,1025,0.9911311865,-1.90903616,1
1199,1057,1.199488878,-3.921674967,1
1199,1089,0.9748500586,-3.910110474,1
1199,1121,1.049937487,-4.244587421,1
1199,1153,1.170516491,-5.195944309,1
1199,1185,0.299762696,-3.838554382,1
1199,1217,-0.4181595743,-3.271078587,1
1199,1249,-0.6331506968,-2.767824173,1
1199,1281,-0.8789721727,-0.7767410278,1
1199,1313,-1.209641218,-1.623718262,1
1199,1345,-0.6367592812,-2.866500854,1
1199,1377,0.1960058212,-1.905540466,1
1199,1409,-1.718136311,-3.042813778,1
1199,1441,-1.831615686,-3.626422644,1
1199,1473,-0.9220626354,-3.588700294,1
1199,1505,-0.8526480198,-3.012013912,1
1199,1537,-1.46198988,-1.501328945,1
1199,1569,-0.9747753143,-2.974292755,1
1199,1601,-0.2974080443,-2.462831736,1
1199,1633,0.0538649261,-2.485743523,1
1199,1665,0.06590878963,-3.347578526,1
1199,1697,0.2743768692,-2.305890322,1
1199,1729,0.4766730964,-0.9483710527,1
1199,1761,0.3270851672,-1.230025649,1
1199,1793,-0.02826496959,-0.7951688766,1
1199,1825,-0.0002830922604,0.4376749992,1
1199,1857,0.4395047724,-0.004630327225,1
1199,1889,0.5907433629,-0.4683260322,1
1199,1921,0.5061379671,-1.070601463,1
1199,1953,0.02694088221,-0.6955714226,1
1199,1985,-0.2844042778,-0.3786489964,1
1199,2017,0.274713397,-1.507904649,1
1231,33,15.43078518,9.977086067,1
1231,65,3.073160887,-15.33548737,1
1231,97,1.068124771,-9.963220596,1
1231,129,2.719099045,-10.59636593,1
1231,161,2.476753712,-9.131093979,1
1231,193,2.703581333,-10.30136013,1
1231,225,2.319515467,-12.94690323,1
1231,257,1.629313588,-11.92469883,1
1231,289,2.082804441,-6.910409927,1
1231,321,2.454748869,-7.462598801,1
1231,353,3.401075125,-8.444363594,1
1231,385,1.696139216,-8.13110733,1
1231,417,0.862049818,-7.971532345,1
1231,449,1.291392446,-7.975998402,1
1231,481,1.680589437,-6.614152908,1
1231,513,1.559505224,-5.987885475,1
1231,545,1.68967104,-5.502218723,1
1231,577,1.689425945,-4.812660217,1
1231,609,1.689387083,-4.105083942,1
1231,641,1.422626257,-3.035053015,1
1231,673,0.8256912827,-2.751243114,1
1231,705,0.3705038428,-3.241455555,1
1231,737,0.1676473171,-3.587627649,1
1231,769,0.1750698686,-3.744722843,1
1231,801,0.4503403306,-3.831522465,1
1231,833,0.7065380812,-3.973020792,1
1231,865,0.7447853088,-4.80004406,1
1231,897,1.383199453,-4.740375519,1
1231,929,1.96699965,-4.209672928,1
1231,961,1.975907087,-3.460344315,1
1231,993,1.764642715,-2.746370077,1
1231,1025,1.288702726,-2.593838453,1
1231,1057,1.588676929,-3.644137383,1
1231,1089,12.94456196,-3.85786891,1
1231,1121,16.65996933,-4.213873863,1
1231,1153,15.56779575,-4.297828197,1
1231,1185,0.6682468057,-3.73844862,1
1231,1217,0.3599566221,-3.380329132,1
1231,1249,-0.1301552653,-2.214929342,1
1231,1281,-0.3341245651,0.1119544506,1
1231,1313,0.02901315689,-0.152755022,1
1231,1345,0.7805159092,-2.226814032,1
1231,1377,1.344198465,-1.358120441,1
1231,1409,0.1285891533,-2.500622272,1
1231,1441,-0.9304357171,-3.425178051,1
1231,1473,-0.9797236919,-3.441953659,1
1231,1505,-0.7765328288,-2.971194029,1
1231,1537,-0.809184432,-2.844674587,1
1231,1569,-1.631748438,-3.080181599,1
1231,1601,-1.420182943,-3.404104471,1
1231,1633,-0.8813655972,-2.866450071,1
1231,1665,-0.7939411402,-3.474581242,1
1231,1697,-0.03465625644,-2.660324097,1
1231,1729,0.6949765682,-1.75873661,1
1231,1761,0.424395442,-1.49206233,1
1231,1793,0.1476030946,-1.323498249,1
1231,1825,0.2554629147,-0.7735397816,1
1231,1857,0.6500077844,-0.2388488054,1
1231,1889,0.8159398437,-0.4459086061,1
1231,1921,0.1708068848,-0.2941925526,1
1231,1953,-1.015620828,-0.2752247453,1
1231,1985,-1.169873476,-0.3196046352,1
1231,2017,-0.7214301825,-1.966421604,1
1263,33,1.010813236,10.7522049,1
1263,65,1.336268902,-6.401259899,1
1263,97,1.11306107,-7.112114429,1
1263,129,1.314038634,-9.914514542,1
1263,161,1.225311637,-9.604171753,1
1263,193,2.092782974,-10.34271812,1
1263,225,2.565925598,-11.74775505,1
1263,257,2.427215815,-10.53136444,1
1263,289,2.326827288,-10.32563591,1
1263,321,2.195123672,-9.134218216,1
1263,353,1.765266538,-8.865553856,1
1263,385,1.421935558,-8.749502182,1
1263,417,1.3329252,-8.449625015,1
1263,449,1.768325806,-7.917752266,1
1263,481,2.056809902,-6.893451214,1
1263,513,1.555636406,-6.127046585,1
1263,545,1.533809185,-5.575187683,1
1263,577,1.643678546,-4.708117962,1
1263,609,2.730151176,-0.4679393768,1
1263,641,2.631797791,-3.89197731,1
1263,673,1.413831711,-2.61687088,1
1263,705,0.8755035996,-3.281347752,1
1263,737,0.3417310417,-4.04310894,1
1263,769,0.21474576,-4.475089073,1
1263,801,0.9472315311,-4.471893787,1
1263,833,1.076358914,-4.435987473,1
1263,865,1.468057275,-3.806236029,1
1263,897,2.336655855,-3.18293643,1
1263,929,3.095874786,-3.564881563,1
1263,961,2.905797482,-3.401907206,1
1263,993,2.444825649,-3.367979527,1
1263,1025,1.822259068,-3.295756102,1
1263,1057,1.469121695,-3.687240601,1
1263,1089,1.080240965,7.773891449,1
1263,1121,2.571128368,-5.222424507,1
1263,1153,1.539472461,-4.616463661,1
1263,1185,1.473854065,-4.010358334,1
1263,1217,1.270201206,-3.697995424,1
1263,1249,-0.200789392,-1.713276863,1
1263,1281,0.4179871082,-1.732372046,1
1263,1313,1.30975771,-2.149018288,1
1263,1345,1.462111115,-1.183548808,1
1263,1377,1.204142332,-0.633410573,1
1263,1409,0.6875530481,-1.372947693,1
1263,1441,-1.041403413,-3.338099003,1
1263,1473,-0.8499276638,-4.24379158,1
1263,1505,-0.7040590048,-3.751957417,1
1263,1537,-0.894413054,-2.222048044,1
1263,1569,-0.09576746821,-2.416501999,1
1263,1601,-0.7803090811,-2.659791708,1
1263,1633,-1.072733521,-2.096639395,1
1263,1665,-1.131972671,-2.540898085,1
1263,1697,-0.9560368657,-3.360904217,1
1263,1729,-0.660584271,-3.057981253,1
1263,1761,-0.3681565523,-2.21462822,1
1263,1793,-0.1326272488,-2.439042807,1
1263,1825,-0.01865827292,-1.954789281,1
1263,1857,0.302306354,-2.066930532,1
1263,1889,0.608758986,-1.546013594,1
1263,1921,0.5688316822,-0.930355072,1
1263,1953,0.4843690097,-0.6318728924,1
1263,1985,-0.08752396703,-0.8480961323,1
1263,2017,-1.133117199,-1.667437315,1
1295,33,1.233542681,11.17396259,1
1295,65,-0.9516472816,-19.35556793,1
1295,97,1.082196951,-6.482985973,1
1295,129,1.138981223,-9.4327631,1
1295,161,1.820066452,-9.857465744,1
1295,193,2.331578255,-10.06898689,1
1295,225,2.465481043,-9.672771454,1
1295,257,2.453225136,-10.2428627,1
1295,289,2.704092264,-10.83952618,1
1295,321,1.93480134,-10.04553699,1
1295,353,1.213532209,-9.644316673,1
1295,385,1.416533351,-8.921413422,1
1295,417,1.736158371,-8.537083626,1
1295,449,1.594862223,-7.836884975,1
1295,481,1.515006065,-7.225472927,1
1295,513,1.404487729,-6.496565342,1
1295,545,1.23859489,-5.650012493,1
1295,577,1.102113605,-3.461259842,1
1295,609,2.613320827,-1.538474083,1
1295,641,4.41786623,-4.809587955,1
1295,673,1.897488117,-4.029509068,1
1295,705,0.4264828563,-4.491856575,1
1295,737,0.3723985553,-5.02451849,1
1295,769,0.6601461768,-4.989775181,1
1295,801,0.6066496968,-6.285994053,1
1295,833,1.228904247,-5.43702364,1
1295,865,1.861556292,-2.641540051,1
1295,897,2.540425539,-1.960928917,1
1295,929,3.559733629,-2.694019794,1
1295,961,4.042115211,-2.839967489,1
1295,993,3.453668594,-3.144761086,1
1295,1025,2.048292637,-3.494754076,1
1295,1057,1.128125787,-4.127615452,1
1295,1089,1.442702532,-4.495967388,1
1295,1121,1.382811785,-4.628903866,1
1295,1153,1.630020738,-4.761715412,1
1295,1185,2.149599075,-4.173346043,1
1295,1217,3.423038721,-3.813547134,1
1295,1249,2.124940395,-3.367358685,1
1295,1281,1.107410431,-2.475054979,1
1295,1313,0.9569164515,-2.425376415,1
1295,1345,1.094881415,-1.640731573,1
1295,1377,1.225406528,-1.524365664,1
1295,1409,0.6560029387,-1.647397757,1
1295,1441,0.1737848222,-3.362134695,1
1295,1473,0.4272533059,-3.767687082,1
1295,1505,0.751334846,-3.55821681,1
1295,1537,1.387637854,-2.751574755,1
1295,1569,1.426312566,-2.622993946,1
1295,1601,0.6559762955,-2.353152752,1
1295,1633,0.3134837747,-1.930176973,1
1295,1665,-0.6145867705,-2.567326069,1
1295,1697,-0.6816893816,-3.990915775,1
1295,1729,-0.3719055951,-2.657608747,1
1295,1761,-0.7254853249,-2.021368265,1
1295,1793,-0.05679193139,-2.671883583,1
1295,1825,0.00255317986,-2.617196321,1
1295,1857,-0.1817026436,-2.384071827,1
1295,1889,0.06047514081,-2.34557128,1
1295,1921,0.4358416796,-1.728882313,1
1295,1953,0.705731988,-1.929972529,1
1295,1985,1.514377356,-5.309367657,1
1295,2017,3.356431007,-1.022365451,1
1327,33,-7.768447399,12.01603603,1
1327,65,0.4176784754,-18.08294868,1
1327,97,1.498705983,-8.894392014,1
1327,129,1.950698018,-9.71350956,1
1327,161,3.064260006,-10.49255466,1
1327,193,2.705581903,-10.36396408,1
1327,225,2.157155275,-10.30191994,1
1327,257,1.538331985,-10.59430027,1
1327,289,2.09146142,-10.69500446,1
1327,321,1.821103573,-11.31124592,1
1327,353,-0.2171725035,-10.90995884,1
1327,385,0.9454016685,-9.116424561,1
1327,417,1.114479661,-8.825470924,1
1327,449,1.044430017,-8.225614548,1
1327,481,1.112700105,-7.468672752,1
1327,513,1.05261898,-6.929194927,1
1327,545,0.604886353,-6.405300617,1
1327,577,0.03698569536,-5.827111244,1
1327,609,0.2556084692,-5.587943554,1
1327,641,0.6755906343,-4.890889168,1
1327,673,0.7117606401,-4.180950165,1
1327,705,0.2543510795,-4.596823692,1
1327,737,0.4963915348,-5.231914997,1
1327,769,1.009189963,-5.160701752,1
1327,801,0.4008431435,-5.939723015,1
1327,833,0.9824709892,-4.730428696,1
1327,865,2.099704027,-2.806168556,1
1327,897,2.668820381,-2.078789473,1
1327,929,3.644886494,-2.387485743,1
1327,961,4.161208153,-2.666488171,1
1327,993,3.814172268,-3.04742384,1
1327,1025,2.789412498,-3.55417943,1
1327,1057,2.016446114,-4.425312519,1
1327,1089,1.794474483,-4.966850758,1
1327,1121,1.771194935,-4.716915131,1
1327,1153,2.225801706,-4.987174988,1
1327,1185,2.987621069,-4.573759556,1
1327,1217,2.797662735,-4.06459713,1
1327,1249,2.209133625,-3.311548233,1
1327,1281,1.554434657,-2.568063259,1
1327,1313,1.088924766,-2.691554785,1
1327,1345,0.6484110355,-2.772506475,1
1327,1377,0.7782856822,-2.48871851,1
1327,1409,1.170503497,-2.244567394,1
1327,1441,1.245657206,-2.940824986,1
1327,1473,1.304259539,-3.116046667,1
1327,1505,0.921269238,-2.275920868,1
1327,1537,1.440467119,-2.886226177,1
1327,1569,2.306797266,-2.807107925,1
1327,1601,1.785058737,-2.255679846,1
1327,1633,1.042235136,-2.044690847,1
1327,1665,0.4762558937,-2.658234119,1
1327,1697,0.2456599772,-3.357903719,1
1327,1729,-0.2768640518,-1.651129961,1
1327,1761,-0.6181024909,-1.372757673,1
1327,1793,0.04645207524,-3.401699781,1
1327,1825,-0.3668313622,-4.202217102,1
1327,1857,-0.5262224674,-2.002461433,1
1327,1889,-0.2748007178,-2.727006435,1
1327,1921,0.04826967418,-2.226946115,1
1327,1953,0.4487544894,-3.609895229,1
1327,1985,1.573441029,-6.470160961,1
1327,2017,2.367383957,-1.275467396,1
1359,33,-9.230532646,13.60155201,1
1359,65,1.282923698,-17.9597702,1
1359,97,1.615584731,-15.90269279,1
1359,129,2.636965275,-11.16161728,1
1359,161,2.358562469,-11.88162994,1
1359,193,2.099334478,-11.12037182,1
1359,225,2.236206293,-11.26115608,1
1359,257,1.907768726,-11.42077637,1
1359,289,2.252569914,-11.52754688,1
1359,321,1.909506083,-11.73613834,1
1359,353,0.3592932224,-10.05229282,1
1359,385,1.169266701,-8.619021416,1
1359,417,1.560480475,-8.87146759,1
1359,449,1.596102595,-8.508735657,1
1359,481,1.184715033,-7.671084881,1
1359,513,1.029844761,-6.773343086,1
1359,545,0.3553934097,-6.228435993,1
1359,577,-0.4904426336,-6.234565258,1
1359,609,-0.6468692422,-5.838537216,1
1359,641,-0.2829110622,-4.905495644,1
1359,673,-0.0211340785,-3.749536514,1
1359,705,0.08948886395,-4.690675259,1
1359,737,0.1477487087,-5.30574131,1
1359,769,0.8910377026,-5.376262665,1
1359,801,1.418723822,-5.187112331,1
1359,833,1.952370286,-4.596947193,1
1359,865,2.377450466,-3.549156904,1
1359,897,2.681200504,-2.727596283,1
1359,929,3.409782648,-2.67743659,1
1359,961,4.049187183,-3.232235193,1
1359,993,4.147891998,-3.83359623,1
1359,1025,3.092282295,-3.634460926,1
1359,1057,2.574175358,-4.51048708,1
1359,1089,2.217885971,-4.65606308,1
1359,1121,2.412819147,-4.750054359,1
1359,1153,4.068516731,-4.85025692,1
1359,1185,4.270148277,-5.231190205,1
1359,1217,2.970231056,-4.153569698,1
1359,1249,2.488708973,-2.912109852,1
1359,1281,2.110097885,-2.699310541,1
1359,1313,1.364006996,-2.618362188,1
1359,1345,0.3020857573,-2.842412233,1
1359,1377,0.159355104,-2.778721094,1
1359,1409,0.308001101,-2.916364193,1
1359,1441,0.6428294778,-2.644573212,1
1359,1473,1.201111078,-2.655718803,1
1359,1505,0.8084972501,-2.472662687,1
1359,1537,-0.8088270426,-1.186667681,1
1359,1569,0.592138648,-1.85590291,1
1359,1601,2.338401794,-1.90574193,1
1359,1633,1.15033102,-2.26898241,1
1359,1665,0.1254789233,-2.754371166,1
1359,1697,0.1925593019,-1.935633659,1
1359,1729,0.008405819535,-1.282392025,1
1359,1761,-0.3394405842,-1.208725095,1
1359,1793,-0.459181726,-5.310598373,1
1359,1825,-0.5183376074,-6.727748394,1
1359,1857,-0.5964077711,-2.769816875,1
1359,1889,-0.7814511061,-2.651490927,1
1359,1921,0.07568988949,-1.98851037,1
1359,1953,1.041484237,-1.289778471,1
1359,1985,1.753727913,-1.353921533,1
1359,2017,2.046864748,-2.208706856,1
1391,33,-0.7232465744,13.50546455,1
1391,65,0.752297163,-19.11031914,1
1391,97,-0.3936161995,-15.64882278,1
1391,129,2.164903164,-12.38656616,1
1391,161,1.88210988,-13.60076427,1
1391,193,1.993802071,-11.63286495,1
1391,225,2.651392221,-11.05875969,1
1391,257,2.221837521,-10.85785961,1
1391,289,2.629177332,-10.74082756,1
