PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 34, filenames: A:[34]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[35]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,385,-1.869689584,-0.7357484102,1
1071,417,-1.722105384,-3.524655819,1
1071,449,0.2600014806,-4.453983307,1
1071,481,0.5809566975,-4.040528297,1
1071,513,0.5543444157,-3.57575655,1
1071,545,0.5906199217,-3.433081627,1
1071,577,0.5433149338,-3.315808296,1
1071,609,0.2135813832,-3.027195454,1
1071,641,0.2174995244,-3.050298452,1
1071,673,0.4825538397,-2.939104557,1
1071,705,0.7823832035,-2.945943832,1
1071,737,2.871261358,-3.059740067,1
1071,769,3.321653366,-4.119643211,1
1071,801,2.483998775,-4.840676308,1
1071,833,1.465526462,-5.237230301,1
1071,865,1.424959183,-5.255483627,1
1071,897,1.088375688,-4.544769764,1
1071,929,0.465107739,-3.304413557,1
1071,961,-0.1390239596,-3.164038658,1
1071,993,-0.5137251019,-4.120549202,1
1071,1025,-0.5391827822,-4.228202343,1
1071,1057,-0.3161563873,-4.902830601,1
1071,1089,0.1222729236,-5.735107422,1
1071,1121,1.504827619,-7.126043797,1
1071,1153,0.8775537014,-12.26912689,1
1071,1185,-0.5964474678,-9.263703346,1
1071,1217,-0.6232585311,-10.30755043,1
1071,1249,-0.461183697,-8.441209793,1
1071,1281,-0.3373119831,-8.864210129,1
1071,1313,0.0305583477,-9.509541512,1
1071,1345,0.4529385567,-9.860334396,1
1071,1377,1.867030025,-7.758329391,1
1071,1409,1.512125731,-7.081553459,1
1071,1441,0.7371351719,-7.761802197,1
1071,1473,0.8169083595,-6.625448704,1
1071,1505,1.597487926,-6.657519817,1
1071,1537,1.943643093,-7.734676361,1
1071,1569,1.568780065,-8.241474152,1
1071,1601,0.1866636276,-8.323566437,1
1071,1633,-0.8752930164,-9.305737495,1
1071,1665,-1.164194345,-8.153612137,1
1071,1697,0.0925937891,-7.492964268,1
1071,1729,0.3130404353,-7.746184349,1
1071,1761,0.08739835024,-7.475741386,1
1071,1793,0.4341050386,-7.765293121,1
1071,1825,0.9784556627,-8.329841614,1
1071,1857,1.151057482,-8.392108917,1
1071,1889,1.347848654,-6.664012432,1
1071,1921,1.984317899,-6.442575932,1
1071,1953,2.176439285,-6.106683731,1
1071,1985,1.617907882,-5.568060398,1
1071,2017,0.7988126278,-6.143654346,1
1103,33,0.2088466287,4.985900402,1
1103,65,0.1626150161,-3.633354187,1
1103,97,0.164138034,-4.926572323,1
1103,129,0.1780358255,-5.47507906,1
1103,161,0.4202751219,-5.531524181,1
1103,193,0.5503155589,-5.47268343,1
1103,225,0.4739792347,-5.370251179,1
1103,257,0.1982685924,-4.949278355,1
1103,289,-0.05218648911,-4.66767168,1
1103,321,-0.1409741491,-4.172798157,1
1103,353,-0.4692584872,-2.741667747,1
1103,385,-0.5100656152,-2.105278969,1
1103,417,-0.1787737608,-3.052485943,1
1103,449,0.1518589705,-4.355014324,1
1103,481,0.50079,-3.858956814,1
1103,513,0.7255350351,-3.236306429,1
1103,545,0.5479853153,-3.346628904,1
1103,577,0.5229850411,-3.544224024,1
1103,609,0.2951729298,-3.537864685,1
1103,641,0.4832439423,-2.732801437,1
1103,673,1.016082287,-2.105754614,1
1103,705,0.6377344131,-2.031684875,1
1103,737,0.5829452276,-0.3951621056,1
1103,769,1.701571226,-2.397828102,1
1103,801,1.443940878,-4.661503315,1
1103,833,2.178537369,-5.750297546,1
1103,865,2.073382378,-6.785918236,1
1103,897,1.392089248,-4.83627224,1
1103,929,0.421015799,-3.088868141,1
1103,961,-0.2101792991,-2.924184084,1
1103,993,-0.2507160604,-3.774150848,1
1103,1025,0.2368178368,-3.768171787,1
1103,1057,0.3782250881,-4.238662243,1
1103,1089,0.4540207088,-5.075699806,1
1103,1121,0.8998226523,-6.738186836,1
1103,1153,-1.986186147,-7.204133511,1
1103,1185,-8.679128647,-8.907103539,1
1103,1217,-5.314852238,-9.862441063,1
1103,1249,-1.449996352,-8.75569725,1
1103,1281,-1.015501499,-8.943247795,1
1103,1313,-0.8380598426,-9.5773983,1
1103,1345,-0.3116631508,-9.659085274,1
1103,1377,0.3114107251,-9.001507759,1
1103,1409,0.574539125,-8.32358551,1
1103,1441,0.3720939159,-7.722083092,1
1103,1473,0.3588719368,-7.079110146,1
1103,1505,0.5861700177,-6.948732376,1
1103,1537,1.177060366,-8.342226028,1
1103,1569,1.100334048,-9.662126541,1
1103,1601,0.4088258743,-9.532468796,1
1103,1633,0.5542875528,-9.030916214,1
1103,1665,0.8032029867,-8.001269341,1
1103,1697,0.6277486682,-7.529392719,1
1103,1729,0.7017899156,-7.768548965,1
1103,1761,0.8725507259,-7.171286583,1
1103,1793,1.028851628,-7.351827621,1
1103,1825,1.224812627,-9.328832626,1
1103,1857,2.636762142,-7.398365974,1
1103,1889,1.730081916,-6.054401875,1
1103,1921,1.100532413,-6.257049561,1
1103,1953,1.529675722,-5.542994022,1
1103,1985,1.207807899,-5.075456619,1
1103,2017,0.5825642943,-6.976080894,1
1135,33,-9.946202278,6.704723358,1
1135,65,-0.6340216994,-5.397253036,1
1135,97,-2.567605972,-7.038849354,1
1135,129,-1.794641018,-5.622986317,1
1135,161,-1.461895943,-5.001897335,1
1135,193,0.1322333515,-5.896161556,1
1135,225,-0.09305599332,-6.109472752,1
1135,257,-0.3118341267,-4.946665287,1
1135,289,-0.5578052402,-5.149066925,1
1135,321,-1.31900692,-4.87920475,1
1135,353,-1.524031758,-3.659294128,1
1135,385,-2.608999968,-19.92028046,1
1135,417,0.04864618182,-3.225978374,1
1135,449,0.1102436483,-1.40083313,1
1135,481,0.6882170439,-2.652537823,1
1135,513,1.172410011,-3.791590691,1
1135,545,0.8973224163,-4.612769127,1
1135,577,0.5374907255,-3.606244087,1
1135,609,0.2680670917,-3.30283165,1
1135,641,0.2471551299,-3.76190877,1
1135,673,0.2117842883,-1.804020643,1
1135,705,0.1359141469,-1.220115662,1
1135,737,0.05716514587,-0.4904785156,1
1135,769,0.04124715924,-2.365254164,1
1135,801,0.2839208543,-4.307916641,1
1135,833,0.7003557682,-5.546559811,1
1135,865,0.9537231326,-7.249219418,1
1135,897,0.6681658626,-4.25252676,1
1135,929,0.2482948899,-2.610880375,1
1135,961,-0.3095765114,-2.65771389,1
1135,993,-0.3040147126,-3.092046022,1
1135,1025,0.4844733775,-4.1997509,1
1135,1057,1.048623085,-6.150029182,1
1135,1089,0.2243560106,-5.531261444,1
1135,1121,-0.6344691515,-6.757741928,1
1135,1153,-1.474144697,-6.748106956,1
1135,1185,-1.90081501,-7.028588295,1
1135,1217,-1.934085965,-7.338037014,1
1135,1249,-1.463953018,-6.997920513,1
1135,1281,-0.3324606419,-7.849428177,1
1135,1313,-0.8014543653,-9.234871864,1
1135,1345,-1.899950624,-10.11399841,1
1135,1377,0.04503659904,-9.60461998,1
1135,1409,0.2684004307,-9.551445007,1
1135,1441,-0.1074973345,-8.571568489,1
1135,1473,0.2232685685,-8.122032166,1
1135,1505,0.4435735941,-7.977620125,1
1135,1537,0.4781610966,-8.533727646,1
1135,1569,0.5653542876,-9.116088867,1
1135,1601,0.2358832955,-8.801229477,1
1135,1633,0.9409644604,-8.742769241,1
1135,1665,1.602170944,-7.687205791,1
1135,1697,1.092890024,-7.213542938,1
1135,1729,1.329443693,-7.000728607,1
1135,1761,2.394979477,-6.449521542,1
1135,1793,2.530646563,-6.722210407,1
1135,1825,1.462821484,-8.102283478,1
1135,1857,2.31550312,-6.922076702,1
1135,1889,1.488460779,-6.385261059,1
1135,1921,0.5110677481,-7.552048683,1
1135,1953,0.6591656208,-6.20498848,1
1135,1985,0.7333190441,-3.311578274,1
1135,2017,0.443226397,-6.050015926,1
1167,33,1.757839084,6.162650585,1
1167,65,-0.5858983994,-7.639627934,1
1167,97,-1.351602793,-9.64377594,1
1167,129,-0.3470613956,-2.099045753,1
1167,161,0.5047647953,-6.141354561,1
1167,193,0.01001390815,-7.382654667,1
1167,225,-1.028410673,-7.397296906,1
1167,257,-1.912047625,-6.85852766,1
1167,289,-0.7468086481,-6.391046524,1
1167,321,-0.2821885645,-5.777401924,1
1167,353,-1.233286262,-4.852064133,1
1167,385,-1.438199878,-2.189053535,1
1167,417,-2.139193535,-3.488170624,1
1167,449,-0.1946868896,-4.455666065,1
1167,481,0.7991304398,-4.581033707,1
1167,513,1.086118221,-6.144209385,1
1167,545,1.363554001,-5.218270779,1
1167,577,0.4837251902,-3.49627471,1
1167,609,0.1649189591,-3.228513002,1
1167,641,-0.02812457085,-3.593153,1
1167,673,-0.919391036,-2.933755398,1
1167,705,-0.5710901022,-0.8865442276,1
1167,737,-1.082569838,-0.9494245052,1
1167,769,-0.5671190023,-2.48947525,1
1167,801,-0.4708006978,-3.381906748,1
1167,833,-1.784845829,-6.421141624,1
1167,865,0.4338266253,-9.096591949,1
1167,897,0.389503777,-3.696496487,1
1167,929,0.1064766347,-2.23133111,1
1167,961,0.1266819537,-1.887366772,1
1167,993,0.06282187998,-2.058323383,1
1167,1025,0.02048672363,-4.206512928,1
1167,1057,-0.05617538095,-5.595264912,1
1167,1089,-0.8350656033,-6.110297203,1
1167,1121,-1.521733284,-6.627248764,1
1167,1153,-1.870731831,-6.749421597,1
1167,1185,-1.420632958,-7.05232954,1
1167,1217,-1.108353376,-6.309965134,1
1167,1249,-1.099869609,-6.10211277,1
1167,1281,0.5215485096,-5.704418182,1
1167,1313,0.03099679947,-8.445729256,1
1167,1345,-0.1787424386,-10.30384254,1
1167,1377,0.512981534,-10.04115963,1
1167,1409,0.4751928151,-10.27231693,1
1167,1441,0.1197470427,-9.693184853,1
1167,1473,0.3042389452,-8.553197861,1
1167,1505,0.3147382438,-7.830216408,1
1167,1537,0.3541655242,-8.434727669,1
1167,1569,0.5324286819,-8.285375595,1
1167,1601,0.21268785,-8.021710396,1
1167,1633,0.0700340271,-7.877512455,1
1167,1665,0.9693345428,-7.021040916,1
1167,1697,1.30039227,-6.514904022,1
1167,1729,1.447650194,-5.917219162,1
1167,1761,2.064615965,-6.211433887,1
1167,1793,1.384997129,-7.928615093,1
1167,1825,1.109408379,-6.635518074,1
1167,1857,0.05969369411,-7.995606422,1
1167,1889,-0.1985493898,-6.512533665,1
1167,1921,1.748182535,-8.627281189,1
1167,1953,1.600482464,-6.841192722,1
1167,1985,1.372664332,-4.360366821,1
1167,2017,0.5605407953,-4.058599472,1
1199,33,-12.5157032,6.080191135,1
1199,65,0.8698960543,-7.689261436,1
1199,97,0.3731013536,-8.491085052,1
1199,129,-0.8908442259,-2.718352795,1
1199,161,-1.059730768,-4.91910696,1
1199,193,-0.2680754066,-8.117858887,1
1199,225,-1.848335505,-9.825500488,1
1199,257,-1.45519495,-8.21233654,1
1199,289,-0.5957973003,-7.230555058,1
1199,321,-0.006075024605,-6.949478626,1
1199,353,-0.8391231298,-8.063975334,1
1199,385,-1.210220814,-5.235714436,1
1199,417,-0.4547943473,-5.053390503,1
1199,449,0.281709373,-6.162284374,1
1199,481,0.8163383007,-5.722595692,1
1199,513,1.290379047,-5.329030037,1
1199,545,1.317162156,-4.775855064,1
1199,577,0.5981342793,-3.598307133,1
1199,609,0.3509306312,-3.293034077,1
1199,641,0.07099533081,-3.418144226,1
1199,673,-0.1010235026,-3.363631248,1
1199,705,-0.1218302846,-2.689932585,1
1199,737,-1.323512673,-1.120830774,1
1199,769,-0.8638129234,-2.454350233,1
1199,801,-0.7015594244,-2.910826683,1
1199,833,-0.4804150164,-7.236870766,1
1199,865,-0.06411539018,-8.823570251,1
1199,897,0.009756267071,-3.68153286,1
1199,929,0.05739721656,-2.347289085,1
1199,961,0.2381701469,-1.265826225,1
1199,993,0.2044663727,-0.8668898344,1
1199,1025,0.03993426263,-2.024321556,1
1199,1057,-0.6286236048,-4.183407307,1
1199,1089,-1.946487665,-6.127170563,1
1199,1121,-1.185983896,-6.779257774,1
1199,1153,-1.104292393,-6.853300095,1
1199,1185,-1.153105855,-6.745387077,1
1199,1217,-0.7312549353,-5.94761467,1
1199,1249,0.2005805373,-4.667593956,1
1199,1281,2.506054163,-3.567594051,1
1199,1313,0.4202665389,-6.979030609,1
1199,1345,0.5740613341,-8.688950539,1
1199,1377,0.6635217667,-8.366851807,1
1199,1409,0.5513017178,-8.873220444,1
1199,1441,0.248352766,-8.701508522,1
1199,1473,-0.6344505548,-8.238478661,1
1199,1505,0.05322036147,-7.968047142,1
1199,1537,0.3539979458,-8.355026245,1
1199,1569,0.2127787471,-8.073495865,1
1199,1601,0.06031811237,-7.723541737,1
1199,1633,-0.1851579547,-7.616241455,1
1199,1665,0.8500128984,-7.152886868,1
1199,1697,0.7872385979,-6.281933308,1
1199,1729,0.3718251586,-6.005745888,1
1199,1761,-0.1008247137,-5.974388599,1
1199,1793,-1.164182663,-5.603357315,1
1199,1825,0.6381729841,-3.677122593,1
1199,1857,0.3744732141,-4.991114616,1
1199,1889,0.1049057841,-5.640606403,1
1199,1921,1.077129126,-5.849739552,1
1199,1953,2.129880428,-5.457490444,1
1199,1985,2.404234409,-5.212501049,1
1199,2017,0.7938826084,-3.52988553,1
1231,33,-1.358336568,6.746068001,1
1231,65,-0.1316843033,-6.639522552,1
1231,97,-0.02866470814,-8.64193821,1
1231,129,-0.8830655813,-7.608652592,1
1231,161,-1.963630319,-5.234881401,1
1231,193,-0.9691374302,-5.907963276,1
1231,225,-8.925841331,-5.017533302,1
1231,257,-0.5313102007,-9.491584778,1
1231,289,-0.04679143429,-7.266582012,1
1231,321,0.4481691718,-7.605884552,1
1231,353,0.7748098373,-6.986588478,1
1231,385,0.639298141,-6.152273178,1
1231,417,0.578363955,-5.433135986,1
1231,449,1.275940895,-7.353775024,1
1231,481,1.187003851,-4.056511879,1
1231,513,1.504516363,-3.751826048,1
1231,545,1.903105021,-3.763740063,1
1231,577,1.917928338,-4.559659958,1
1231,609,0.9229706526,-3.20179987,1
1231,641,0.2466005385,-2.915997982,1
1231,673,0.2238275856,-3.349585295,1
1231,705,-0.2067307085,-2.992405891,1
1231,737,-0.8708481789,-1.950700045,1
1231,769,-1.216053963,-2.529561281,1
1231,801,-1.285232544,-2.83527422,1
1231,833,-3.038336039,-4.910927773,1
1231,865,-1.588238478,-6.128237247,1
1231,897,-0.1059702933,-4.390099525,1
1231,929,0.5606905818,-2.544919491,1
1231,961,1.503185034,-0.8105735779,1
1231,993,0.5290690064,-0.2613461018,1
1231,1025,0.02392039448,-1.597908735,1
1231,1057,-0.4268852472,-3.608586311,1
1231,1089,-1.159961104,-5.654865265,1
1231,1121,-1.126369238,-6.530076981,1
1231,1153,-0.7667338848,-6.648516178,1
1231,1185,-1.592780232,-6.706964493,1
1231,1217,-1.357249022,-6.224817276,1
1231,1249,-0.3080459833,-4.825951099,1
1231,1281,1.284617186,-4.087284565,1
1231,1313,0.1685018241,-5.40816021,1
1231,1345,0.7248277068,-7.054668427,1
1231,1377,0.8703039885,-7.63915062,1
1231,1409,0.520197928,-7.713998795,1
1231,1441,0.3855662346,-7.781183243,1
1231,1473,0.07571035624,-7.409095287,1
1231,1505,0.1682081521,-7.72990799,1
1231,1537,0.5265492201,-8.070510864,1
1231,1569,0.6226503253,-7.690839291,1
1231,1601,0.3866182864,-6.843495369,1
1231,1633,0.105889976,-7.063489914,1
1231,1665,-0.3757122457,-7.153341293,1
1231,1697,-0.141184628,-6.337738514,1
1231,1729,0.2308376431,-5.552134991,1
1231,1761,0.5145849586,-5.158885479,1
1231,1793,0.3935387731,-4.711473942,1
1231,1825,0.6948912144,-1.598642349,1
1231,1857,0.9557383657,-2.176128387,1
1231,1889,-0.1551260948,-4.91911459,1
1231,1921,0.1123075485,-4.974035263,1
1231,1953,1.212343693,-4.966765881,1
1231,1985,1.806424737,-5.056197643,1
1231,2017,1.289008141,-4.508193016,1
1263,33,-1.561487675,7.036881447,1
1263,65,-1.412840724,-5.504971504,1
1263,97,-1.078182578,-6.907351494,1
1263,129,-0.9541192055,-6.293319225,1
1263,161,-1.290711045,-5.009348392,1
1263,193,-1.92262888,-5.57501936,1
1263,225,-1.371760964,-6.088320732,1
1263,257,0.03189401329,-6.772970676,1
1263,289,0.8983720541,-6.566435814,1
1263,321,1.291928649,-6.522173882,1
1263,353,1.242472172,-6.42309618,1
1263,385,0.4484730363,-6.038785934,1
1263,417,0.5856338739,-5.347888947,1
1263,449,1.33980608,-4.672298431,1
1263,481,1.535907984,-3.657229662,1
1263,513,1.55319047,-3.363032103,1
1263,545,1.702553034,-3.547904491,1
1263,577,2.007074356,-3.920540094,1
1263,609,0.5974612236,-2.388230085,1
1263,641,-0.06882725656,-0.8473126888,1
1263,673,0.05897379667,-3.058035374,1
1263,705,-0.2757632732,-3.081479311,1
1263,737,-0.8564177752,-2.937657833,1
1263,769,-1.25847888,-2.80873394,1
1263,801,-1.343689203,-2.647690535,1
1263,833,-3.982357502,-3.077039003,1
1263,865,-5.10021925,-6.065598488,1
1263,897,-0.0373916626,-3.517910004,1
1263,929,1.072989464,-1.882399797,1
1263,961,2.343265295,-0.6548657417,1
1263,993,0.7930374146,-0.9850411415,1
1263,1025,0.06291437149,-2.061575413,1
1263,1057,-0.2400577068,-4.158040524,1
1263,1089,-1.000372887,-5.54679203,1
1263,1121,-1.212992549,-5.986274719,1
1263,1153,-0.8057775497,-6.053471565,1
1263,1185,-1.419324398,-6.596651077,1
1263,1217,-0.9242122173,-6.616230488,1
1263,1249,-0.4500843883,-5.830600739,1
1263,1281,-0.01243193448,-5.542367935,1
1263,1313,-0.857060194,-4.012843132,1
1263,1345,0.6980214119,-5.86978054,1
1263,1377,2.788220406,-7.060706615,1
1263,1409,1.026857615,-6.953310966,1
1263,1441,0.8277630806,-7.249821663,1
1263,1473,0.6398789287,-7.604018688,1
1263,1505,0.1556020975,-7.428053856,1
1263,1537,0.3078426719,-7.305204391,1
1263,1569,0.5023459196,-7.288117409,1
1263,1601,0.4394201338,-5.908132553,1
1263,1633,-1.834127665,-6.447426319,1
1263,1665,-1.530328989,-5.926563263,1
1263,1697,-0.3633835018,-5.70615387,1
1263,1729,-0.04386253655,-4.892359257,1
1263,1761,0.3176610768,-4.988318443,1
1263,1793,0.2327907681,-4.268192291,1
1263,1825,0.405304879,-2.897447109,1
1263,1857,1.013528585,-2.680597305,1
1263,1889,1.000712395,-3.217617035,1
1263,1921,1.490623593,-4.586835861,1
1263,1953,1.632850885,-4.763885498,1
1263,1985,1.819273353,-4.803961277,1
1263,2017,1.205338836,-4.600404263,1
1295,33,-1.588490725,7.237155914,1
1295,65,-2.004423618,-6.936524391,1
1295,97,-1.919561863,-5.620903969,1
1295,129,-0.9863365889,-6.147386551,1
1295,161,-0.9297909737,-5.298337936,1
1295,193,-1.089523554,-5.618152618,1
1295,225,-0.4133534431,-5.693470478,1
1295,257,0.3280041814,-5.828959942,1
1295,289,0.948354125,-6.165652275,1
1295,321,1.087786198,-6.69588089,1
1295,353,0.9697232842,-6.629966259,1
1295,385,0.9333991408,-6.061075211,1
1295,417,1.145003796,-5.609086037,1
1295,449,1.899711251,-4.833853722,1
1295,481,1.308759689,-3.917001724,1
1295,513,1.007176638,-3.520669222,1
1295,545,0.7278907895,-3.676849365,1
1295,577,-0.4224098325,-11.17041683,1
1295,609,0.2251486778,-2.631242514,1
1295,641,-1.171423197,-2.987881184,1
1295,673,-0.5166668892,-3.189191341,1
1295,705,-0.6212968826,-3.301080465,1
1295,737,-0.8266242146,-3.260056734,1
1295,769,-0.7308793068,-3.097985268,1
1295,801,-0.8372763395,-2.596382141,1
1295,833,-0.7161265612,-2.492845058,1
1295,865,0.002241492271,-2.288095474,1
1295,897,1.265988469,-1.822192192,1
1295,929,3.065042973,-0.6619262695,1
1295,961,2.803994894,-1.878828049,1
1295,993,0.9088746905,-2.757313251,1
1295,1025,0.5292394161,-5.545152664,1
1295,1057,-0.06475776434,-5.429020882,1
1295,1089,-0.8103700876,-6.032170773,1
1295,1121,-0.9246500731,-6.030498505,1
1295,1153,-0.7718354464,-6.256149292,1
1295,1185,-0.7271406651,-6.48243475,1
1295,1217,-0.2454019189,-6.819178581,1
1295,1249,-0.4155128598,-6.913094521,1
1295,1281,-0.08838349581,-6.687339306,1
1295,1313,-0.07649695873,-6.138388157,1
1295,1345,0.3901774287,-5.971586227,1
1295,1377,0.8262631893,-5.745564461,1
1295,1409,1.132151008,-6.434200287,1
1295,1441,1.173589945,-6.957398891,1
1295,1473,1.20998013,-7.583695889,1
1295,1505,0.7008538842,-8.147808075,1
1295,1537,0.6337599754,-7.384627342,1
1295,1569,1.073046446,-7.07920742,1
1295,1601,0.8335371614,-5.188957691,1
1295,1633,0.4486781061,-2.227790356,1
1295,1665,-0.167913273,-4.443247318,1
1295,1697,-0.2980577052,-5.467848778,1
1295,1729,-0.202260375,-5.282165527,1
1295,1761,-0.3854801357,-5.192861557,1
1295,1793,-0.7879782319,-4.332016468,1
1295,1825,-0.2323253751,-3.682747841,1
1295,1857,0.525231719,-3.659279346,1
1295,1889,1.238818288,-3.770700932,1
1295,1921,2.169249058,-4.433186054,1
1295,1953,2.476974964,-4.217027664,1
1295,1985,1.70872438,-3.5392313,1
1295,2017,0.7687299848,-3.547752857,1
1327,33,-15.50913715,8.001790047,1
1327,65,-1.769105077,-7.868572712,1
1327,97,-2.800798178,-5.004666328,1
1327,129,-1.351100683,-6.60248518,1
1327,161,-0.5058982968,-6.757486343,1
1327,193,0.01124733686,-5.93612957,1
1327,225,0.1735187471,-5.108185768,1
1327,257,0.1557550728,-5.315654755,1
1327,289,0.1849468946,-5.771968842,1
1327,321,0.4878766239,-7.220117092,1
1327,353,0.2406098843,-8.367366791,1
1327,385,0.8956407309,-6.345906734,1
1327,417,1.270577431,-5.222113132,1
1327,449,1.183396816,-4.923388481,1
1327,481,0.6302272081,-4.587673187,1
1327,513,0.559671998,-3.996926546,1
1327,545,0.5557819009,-3.29628253,1
1327,577,0.7330417037,-1.536261559,1
1327,609,0.3610810041,-3.452525139,1
1327,641,-0.1791843474,-4.063117027,1
1327,673,-0.6794143319,-3.339550734,1
1327,705,-0.7405251861,-3.174506426,1
1327,737,-0.598175168,-3.336125612,1
1327,769,-0.4703671932,-3.220205307,1
1327,801,-0.5008348227,-2.780880451,1
1327,833,-0.1976553798,-2.14708972,1
1327,865,1.774257302,-1.560808897,1
1327,897,4.249509811,-1.291127682,1
1327,929,3.505082846,-0.05552065372,1
1327,961,1.140186548,-2.589659452,1
1327,993,2.91503787,-0.2030920982,1
1327,1025,2.833238602,0.4338059425,1
1327,1057,-0.2443341464,-6.403004646,1
1327,1089,-0.7319526672,-6.961507797,1
1327,1121,-1.019408703,-6.544038773,1
1327,1153,-1.560897112,-6.620069027,1
1327,1185,-1.130235791,-6.565274715,1
1327,1217,-0.2240520567,-6.46065855,1
1327,1249,0.1877586991,-6.566634655,1
1327,1281,-0.06251972914,-6.717728615,1
1327,1313,-0.217795372,-6.305302143,1
1327,1345,0.6635062695,-6.558558464,1
1327,1377,0.8629040718,-6.877831936,1
1327,1409,1.058260679,-6.734689236,1
1327,1441,1.623563528,-6.565626144,1
1327,1473,2.273556471,-7.003126144,1
1327,1505,2.071786404,-7.547866344,1
1327,1537,1.214983702,-7.267723083,1
1327,1569,1.969893694,-6.961255074,1
1327,1601,1.499360442,-5.391662121,1
1327,1633,0.8162418604,-5.374823093,1
1327,1665,0.3141165078,-6.057991505,1
1327,1697,-0.3160532415,-5.303680897,1
1327,1729,0.2658237815,-5.005364895,1
1327,1761,0.7841721773,-5.459467888,1
1327,1793,0.8492877483,-5.547392368,1
1327,1825,0.6863927841,-4.515527725,1
1327,1857,0.7397016287,-3.963790417,1
1327,1889,0.973580718,-4.256266594,1
1327,1921,1.593105555,-4.272921562,1
1327,1953,2.073662281,-3.72089386,1
1327,1985,1.462478995,-2.842864513,1
1327,2017,0.7130181789,-3.084716082,1
1359,33,-10.99244213,8.990433693,1
1359,65,-2.284868956,-8.690231323,1
1359,97,-2.632153273,-6.547407627,1
1359,129,-0.4240436554,-10.5469656,1
1359,161,-0.6397271752,-9.45166111,1
1359,193,-0.5121337175,-6.686608315,1
1359,225,-0.5834602118,-5.307801247,1
1359,257,-0.7050406337,-6.113420486,1
1359,289,-0.5218998194,-6.485524654,1
1359,321,-0.01836109161,-7.020720005,1
1359,353,-0.1941111088,-8.375121117,1
1359,385,-0.1439825296,-6.939211845,1
1359,417,0.07604449987,-4.428911686,1
1359,449,0.1169874072,-4.712738514,1
1359,481,0.8794696331,-4.678434849,1
1359,513,0.670263052,-4.803665161,1
1359,545,0.5827816725,-3.916267395,1
1359,577,0.6393249035,-2.736355305,1
1359,609,0.3616098166,-2.349183559,1
1359,641,-0.3044500351,-3.034499168,1
1359,673,-1.006865144,-3.113345385,1
1359,705,-1.18965745,-2.946525335,1
1359,737,-1.131326675,-3.309110641,1
1359,769,-0.5941213369,-3.270248413,1
1359,801,-0.208453536,-2.684813738,1
1359,833,0.01323869824,-1.9520123,1
1359,865,0.5077041388,-1.585709572,1
1359,897,0.9985848665,-1.617169499,1
1359,929,1.288743496,-0.0756688118,1
1359,961,1.106044769,-1.859270096,1
1359,993,1.373440981,0.7746660709,1
1359,1025,0.9543224573,-0.9630007744,1
1359,1057,-0.5230519772,-6.179553986,1
1359,1089,-1.412863374,-7.436931133,1
1359,1121,-1.845115304,-7.140176296,1
1359,1153,-2.064578056,-6.851894379,1
1359,1185,-1.73856616,-6.875573158,1
1359,1217,0.114627555,-6.748239994,1
1359,1249,0.7815406322,-6.895484924,1
1359,1281,0.8657091856,-7.205760956,1
1359,1313,1.26414907,-6.531341553,1
1359,1345,1.602662563,-6.578531742,1
1359,1377,1.188562274,-6.948222637,1
1359,1409,1.609622717,-6.603634834,1
1359,1441,1.408453822,-5.457049847,1
1359,1473,7.469483376,12.18132019,1
1359,1505,2.714829922,-7.839476585,1
1359,1537,2.86581707,-7.199034691,1
1359,1569,1.509021997,-7.390459061,1
1359,1601,1.379512191,-7.257677555,1
1359,1633,0.6520528197,-8.45042038,1
1359,1665,0.6273771524,-6.246755123,1
1359,1697,0.2094056606,-5.384664059,1
1359,1729,0.3434046507,-5.174415112,1
1359,1761,0.9912045002,-5.402822971,1
1359,1793,0.7244579792,-5.398508549,1
1359,1825,1.007776022,-4.258769989,1
1359,1857,1.98212254,-4.404186249,1
1359,1889,1.503710508,-4.565552711,1
1359,1921,1.938442469,-4.059549809,1
1359,1953,2.027012587,-3.393038511,1
1359,1985,1.093355656,-3.554764032,1
1359,2017,1.137893915,-3.653501987,1
1391,33,-1.472792864,9.296167374,1
1391,65,-0.2363917232,-0.4328889847,1
1391,97,0.3869547844,-6.113884449,1
1391,129,0.1205478907,-10.155159,1
1391,161,0.5736371279,-9.554161072,1
1391,193,-0.87002635,-7.156083584,1
1391,225,-1.663927436,-6.410907269,1
1391,257,-2.778833389,-9.219826698,1
1391,289,-1.226173401,-9.306343079,1
1391,321,-0.3500537872,-7.30482769,1
1391,353,-0.2629793882,-6.689287663,1
1391,385,-0.7749150991,-5.928590775,1
1391,417,-0.7534992695,-5.467597961,1
1391,449,-0.6103569269,-5.346623898,1
1391,481,0.133302182,-4.879754066,1
1391,513,0.3277886808,-6.042618275,1
1391,545,0.2429457903,-5.766717434,1
1391,577,0.06685510278,-3.868788004,1
1391,609,-0.2454784214,-1.884711027,1
1391,641,-0.6858243346,-2.199864864,1
1391,673,-1.294634819,-2.895518303,1
1391,705,-1.397004247,-2.989150286,1
1391,737,-0.8674122691,-3.008510351,1
1391,769,-0.2930446267,-2.982106447,1
1391,801,-0.1929788738,-2.595850229,1
1391,833,-0.09103563428,-2.307241201,1
