PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 12, filenames: A:[12]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[13]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,801,1.04571557,-19.85766983,1
1103,833,-2.339939833,-25.14417458,1
1103,865,14.87981033,-19.79475021,1
1103,897,7.835606575,1.223145962,1
1103,929,1.611753702,-3.206349373,1
1103,961,-0.6782715321,-7.237823486,1
1103,993,-1.063129902,-8.356973648,1
1103,1025,2.355099201,-9.406930923,1
1103,1057,5.570152283,-9.438858032,1
1103,1089,4.376840115,-7.201511383,1
1103,1121,6.540737629,-9.127498627,1
1103,1153,7.12293005,-9.873053551,1
1103,1185,6.451608658,-9.982573509,1
1103,1217,6.237536907,-10.00038338,1
1103,1249,6.081666946,-10.45742798,1
1103,1281,0.4188117981,-11.14782238,1
1103,1313,5.613577843,-10.27533531,1
1103,1345,5.090376854,-10.39626312,1
1103,1377,4.688769341,-10.84709263,1
1103,1409,4.437714577,-11.67890167,1
1103,1441,3.591196537,-12.5577364,1
1103,1473,2.837062359,-13.0104332,1
1103,1505,2.837483406,-13.35900307,1
1103,1537,2.468932152,-13.67035675,1
1103,1569,2.069289207,-11.56226254,1
1103,1601,1.351176977,-10.78905201,1
1103,1633,0.7645858526,-11.86841583,1
1103,1665,0.3755761385,-10.82290173,1
1103,1697,-0.3641932011,-10.40599537,1
1103,1729,-0.2735332251,-9.923434258,1
1103,1761,1.340724707,-9.777407646,1
1103,1793,2.431671381,-8.890254974,1
1103,1825,2.275180101,-7.973119736,1
1103,1857,1.870941758,-7.545744419,1
1103,1889,-0.04574495554,-7.686779499,1
1103,1921,-0.9699606895,-8.920737267,1
1103,1953,1.267060161,-10.05138397,1
1103,1985,-1.493399382,-6.83345747,1
1103,2017,-1.130649805,-5.445924282,1
1135,33,0.2405641079,1.789815903,1
1135,65,-1.606749773,-4.194909096,1
1135,97,-1.085521221,-2.453086376,1
1135,129,-0.3162080348,-3.455469608,1
1135,161,-0.9089497328,-5.387766361,1
1135,193,17.50803566,8.566427231,1
1135,225,-3.537459612,4.003638268,1
1135,257,0.182307601,0.4524909854,1
1135,289,0.5808466673,1.476135731,1
1135,321,0.5493606329,1.085996747,1
1135,353,0.8512730002,0.1951779425,1
1135,385,0.9748373628,0.1652446687,1
1135,417,1.174548745,0.1423588395,1
1135,449,1.201346397,-0.1621226072,1
1135,481,1.127482653,-0.03462308645,1
1135,513,2.031545162,-1.358455777,1
1135,545,4.90077734,-6.564293861,1
1135,577,4.285347939,-7.245985985,1
1135,609,3.762519598,-4.455411911,1
1135,641,0.2353455126,-1.567926168,1
1135,673,9.576227188,-16.65800285,1
1135,705,0.4452902079,-22.73365784,1
1135,737,-6.205494404,-22.30422783,1
1135,769,0.3249441087,-5.217222214,1
1135,801,-0.08794227242,-22.34713745,1
1135,833,-2.789962769,-25.17578888,1
1135,865,3.799379587,-25.69984245,1
1135,897,0.4783222675,-1.568101406,1
1135,929,-0.2679687738,-4.302771091,1
1135,961,-0.6213220954,-6.873919487,1
1135,993,-0.7311121225,-8.311997414,1
1135,1025,0.04054915905,-9.989307404,1
1135,1057,1.57652235,-9.332408905,1
1135,1089,2.681718826,-8.757193565,1
1135,1121,4.467403412,-9.305579185,1
1135,1153,5.385911942,-10.05218792,1
1135,1185,5.641324043,-10.20512772,1
1135,1217,6.114353657,-10.2829113,1
1135,1249,6.300401211,-10.54356003,1
1135,1281,6.338881493,-10.95917892,1
1135,1313,5.794663906,-10.7337513,1
1135,1345,4.893100262,-10.79389381,1
1135,1377,4.142929077,-11.02443027,1
1135,1409,3.502624989,-12.05049992,1
1135,1441,2.249220133,-14.5894804,1
1135,1473,1.05805254,-13.99741936,1
1135,1505,1.645324469,-12.19254017,1
1135,1537,1.684765458,-12.1746006,1
1135,1569,1.503618479,-11.22461987,1
1135,1601,1.63459897,-11.18779564,1
1135,1633,1.393270731,-11.61645126,1
1135,1665,0.7322129011,-10.85830498,1
1135,1697,0.4295799732,-10.65636921,1
1135,1729,0.5376874804,-9.892033577,1
1135,1761,1.311594725,-9.402466774,1
1135,1793,1.803210497,-9.057751656,1
1135,1825,1.644567013,-8.157021523,1
1135,1857,1.041230083,-7.469091892,1
1135,1889,-1.136866093,-7.517436028,1
1135,1921,-1.894485354,-8.301739693,1
1135,1953,-1.54341197,-8.902606964,1
1135,1985,-0.8923059702,-8.412490845,1
1135,2017,1.993670464,-5.426933765,1
1167,33,1.045201182,0.4354920387,1
1167,65,0.7772781849,-3.135020494,1
1167,97,0.07950422168,-3.774313211,1
1167,129,0.1368872821,-2.17707324,1
1167,161,0.1978928745,-0.5866293907,1
1167,193,0.2964631617,-0.1437882483,1
1167,225,-0.287864089,0.4839265347,1
1167,257,0.01534128189,4.164344788,1
1167,289,-0.8231583834,2.146523714,1
1167,321,-0.746715188,1.813369751,1
1167,353,0.4239054918,1.106938362,1
1167,385,1.763686538,1.446222901,1
1167,417,3.039227247,0.4201631546,1
1167,449,1.648985386,0.04436916113,1
1167,481,0.9026312828,-0.185377717,1
1167,513,1.97477746,-5.728699684,1
1167,545,2.539438725,-7.126971245,1
1167,577,2.870255232,-7.252561092,1
1167,609,-2.518846512,-14.56685925,1
1167,641,-12.15593529,4.397109985,1
1167,673,-3.854875088,15.93885422,1
1167,705,-0.8828897476,-22.42311859,1
1167,737,-0.6705735922,-13.56301403,1
1167,769,-0.4362010956,-5.252281666,1
1167,801,-0.4374402165,-24.35629272,1
1167,833,-0.4035517573,-25.16300774,1
1167,865,-2.804182768,13.25323296,1
1167,897,-0.5707242489,-4.39644146,1
1167,929,-1.644778252,-5.534310341,1
1167,961,-2.504212141,-5.764289856,1
1167,993,-2.685540199,-7.510539532,1
1167,1025,-1.719900608,-7.590675354,1
1167,1057,-0.7343113422,-8.620141983,1
1167,1089,-0.08287167549,-9.03162384,1
1167,1121,0.4009315968,-9.131310463,1
1167,1153,2.256769419,-9.590310097,1
1167,1185,3.775928259,-10.37671947,1
1167,1217,5.038543701,-10.66919518,1
1167,1249,5.491036415,-10.73880863,1
1167,1281,5.164862633,-11.16740608,1
1167,1313,4.679820061,-11.08069992,1
1167,1345,4.273400307,-10.54496765,1
1167,1377,3.578766108,-10.40645123,1
1167,1409,2.779031277,-11.64279461,1
1167,1441,-0.2712560892,-14.57814026,1
1167,1473,-3.181344748,-12.78616619,1
1167,1505,-1.314388752,-9.830646515,1
1167,1537,0.3996912241,-10.17942142,1
1167,1569,1.024952531,-10.23937702,1
1167,1601,1.004418969,-10.79661942,1
1167,1633,0.7221990824,-10.70344734,1
1167,1665,0.4837107658,-10.63152409,1
1167,1697,0.7086253762,-10.55954361,1
1167,1729,1.289399981,-9.572421074,1
1167,1761,1.531659603,-8.868793488,1
1167,1793,1.418232083,-8.53453064,1
1167,1825,1.326530695,-8.09760952,1
1167,1857,0.8460358381,-7.861577034,1
1167,1889,-0.3332543969,-7.648918152,1
1167,1921,-0.2420262396,-8.21468544,1
1167,1953,-1.688250065,-8.811211586,1
1167,1985,-0.816827178,-8.272195816,1
1167,2017,2.795719624,-6.233066559,1
1199,33,2.663421869,0.007368981838,1
1199,65,2.92743063,-3.2965765,1
1199,97,0.6610867381,-1.962331176,1
1199,129,0.528660059,-1.115267277,1
1199,161,-11.81833267,4.926459789,1
1199,193,-1.626651525,-0.9037642479,1
1199,225,-0.8895601034,0.9330743551,1
1199,257,0.9220749736,5.434467316,1
1199,289,-0.2309897989,2.091239452,1
1199,321,-1.213713765,1.838895917,1
1199,353,-0.8106731176,1.031227112,1
1199,385,1.45387733,1.304762125,1
1199,417,3.621436119,0.944204092,1
1199,449,3.117573261,0.5979077816,1
1199,481,0.7337511778,-0.1707985699,1
1199,513,0.2106613219,-0.3628816009,1
1199,545,0.3260573149,-5.765662193,1
1199,577,-4.573927402,19.23067665,1
1199,609,-1.379137874,-0.4222918749,1
1199,641,-1.322149277,-0.8305981159,1
1199,673,-1.082053423,1.951229095,1
1199,705,3.572263479,-10.29390717,1
1199,737,0.2073835135,-12.75655651,1
1199,769,-0.807456851,-2.426619291,1
1199,801,-4.816427231,-24.26143837,1
1199,833,-1.578465939,-25.23961258,1
1199,865,6.593892097,9.24724102,1
1199,897,-0.5471888781,-6.926362514,1
1199,929,-2.889831781,-7.226822376,1
1199,961,-3.448077679,-6.976045609,1
1199,993,-3.101581335,-7.598204136,1
1199,1025,-2.232682228,-8.166609764,1
1199,1057,-2.247770071,-8.645149231,1
1199,1089,-1.563470125,-9.85094738,1
1199,1121,-0.5187724829,-9.905552864,1
1199,1153,-0.6840581894,-10.54292583,1
1199,1185,0.7477586269,-4.482951164,1
1199,1217,3.247279644,-11.21884251,1
1199,1249,5.773390293,-11.74113464,1
1199,1281,3.200489998,-11.88106728,1
1199,1313,2.630101681,-11.24597549,1
1199,1345,3.369334459,-8.650029182,1
1199,1377,3.031021833,-10.50155354,1
1199,1409,2.247261047,-10.70546532,1
1199,1441,-0.02727246284,-10.90718651,1
1199,1473,-0.8288152218,-11.41682816,1
1199,1505,0.7163881063,-8.303495407,1
1199,1537,-0.3120702505,-9.781738281,1
1199,1569,0.3188820481,-10.7232399,1
1199,1601,0.7048383355,-10.58975792,1
1199,1633,0.8080343604,-9.66896534,1
1199,1665,0.5251802802,-10.17023087,1
1199,1697,1.455661058,-10.33453178,1
1199,1729,2.856040001,-8.955043793,1
1199,1761,2.169659138,-8.273759842,1
1199,1793,1.261385083,-8.298571587,1
1199,1825,1.299764633,-8.072340965,1
1199,1857,1.035533786,-8.107037544,1
1199,1889,-0.2760502696,-7.991154671,1
1199,1921,0.2306720018,-7.782292843,1
1199,1953,1.197283626,-7.483956814,1
1199,1985,1.928259015,-7.358966827,1
1199,2017,2.465450287,-6.739964008,1
1231,33,2.173791409,1.020104051,1
1231,65,1.978983402,-2.384383678,1
1231,97,0.7226229906,-1.530904531,1
1231,129,1.565480947,-1.646268249,1
1231,161,1.655296922,-0.8386013508,1
1231,193,0.7888354063,0.2218317389,1
1231,225,1.444946289,1.210223317,1
1231,257,0.9406161308,1.146910906,1
1231,289,0.4359320998,0.9234017134,1
1231,321,0.2801982462,1.286965847,1
1231,353,-0.2858035862,0.7139296532,1
1231,385,-1.251180291,1.293371439,1
1231,417,-0.2342143059,1.227766871,1
1231,449,-0.4131147861,1.202974558,1
1231,481,-0.5659986734,0.9084769487,1
1231,513,-0.1598860621,0.2188409567,1
1231,545,-0.9675211906,0.2811656594,1
1231,577,-2.663195848,0.7425029278,1
1231,609,-3.947279215,0.5400021076,1
1231,641,-2.687678337,0.06979739666,1
1231,673,0.217320919,-0.6554777622,1
1231,705,-0.2974238396,-1.660629272,1
1231,737,-1.751819134,-16.80420494,1
1231,769,-2.591480494,-22.70873451,1
1231,801,-2.625560284,-24.08411407,1
1231,833,-2.545871019,-14.25079441,1
1231,865,-2.607474804,1.234115601,1
1231,897,-2.957904339,-5.76899147,1
1231,929,-3.304952621,-10.22774792,1
1231,961,-3.687782764,-8.28275013,1
1231,993,-3.414777517,-8.499984741,1
1231,1025,-3.079611778,-8.977555275,1
1231,1057,-2.688752651,-9.176905632,1
1231,1089,-2.322728872,-9.627318382,1
1231,1121,-1.56398046,-2.255900383,1
1231,1153,-0.9052729607,-1.711117744,1
1231,1185,0.3068115711,-7.326838493,1
1231,1217,4.18746376,-12.38032818,1
1231,1249,9.478891373,-12.34250736,1
1231,1281,1.54623127,-12.51649284,1
1231,1313,-0.01336121559,-11.83580971,1
1231,1345,0.1522414684,-8.117996216,1
1231,1377,0.6389245987,-10.09920883,1
1231,1409,1.11908412,-10.79011345,1
1231,1441,1.943505883,-11.26981926,1
1231,1473,1.768538713,-12.40095806,1
1231,1505,1.287184358,-10.20340729,1
1231,1537,0.2870063782,-10.82540226,1
1231,1569,0.3137315512,-11.0807209,1
1231,1601,0.3711158037,-10.43606091,1
1231,1633,1.199621677,-9.105027199,1
1231,1665,1.263870001,-9.308162689,1
1231,1697,0.6823158264,-9.654132843,1
1231,1729,1.717933893,-8.199584961,1
1231,1761,0.718981266,-8.567095757,1
1231,1793,0.1095409393,-8.881436348,1
1231,1825,1.565703034,-7.962291718,1
1231,1857,1.894875646,-7.507639885,1
1231,1889,-0.2057462335,-7.182448387,1
1231,1921,0.7214143872,-7.829493523,1
1231,1953,1.876682997,-8.350832939,1
1231,1985,2.561871052,-8.656492233,1
1231,2017,-0.5284905434,-6.874090195,1
1263,33,-0.9411250353,1.412318707,1
1263,65,-0.1201706529,-0.4244652092,1
1263,97,0.1059499383,-1.197767735,1
1263,129,0.7313352823,-0.5370531082,1
1263,161,1.460632563,0.3780896068,1
1263,193,1.458327293,0.9332415462,1
1263,225,1.57167387,0.8718165755,1
1263,257,1.137903214,0.7517424822,1
1263,289,0.5189965963,0.7700744867,1
1263,321,0.1985860616,0.7974932194,1
1263,353,-0.6248463392,0.7033354044,1
1263,385,-1.333485603,1.419482708,1
1263,417,-0.9311510324,1.498509645,1
1263,449,-1.35704565,1.670600533,1
1263,481,-1.122828722,1.744311333,1
1263,513,-0.3809674978,1.550112367,1
1263,545,-0.6959812641,1.529127836,1
1263,577,-2.704455853,1.54204917,1
1263,609,-3.369008303,0.8931925297,1
1263,641,-3.528416634,0.2739114463,1
1263,673,-3.282555103,-0.270921886,1
1263,705,5.985758305,-4.03929615,1
1263,737,-1.617061615,-13.70153713,1
1263,769,-1.907079697,-18.01656342,1
1263,801,-3.126005173,-18.89508438,1
1263,833,-3.618988752,-8.726371765,1
1263,865,-3.604837179,1.286592007,1
1263,897,-3.490200758,-9.248581886,1
1263,929,-3.673941851,-11.73891735,1
1263,961,-10.74008369,-8.271842003,1
1263,993,-6.096355438,-8.79373455,1
1263,1025,-3.662514687,-9.568297386,1
1263,1057,-3.230288029,-9.630800247,1
1263,1089,-2.830815077,-9.822480202,1
1263,1121,-2.537892103,-10.45205879,1
1263,1153,-2.22576189,-12.47643948,1
1263,1185,11.44199848,0.4464073181,1
1263,1217,-1.453894258,-30.68170547,1
1263,1249,-1.200628757,-13.07916546,1
1263,1281,-2.178124905,-13.00513077,1
1263,1313,-3.155599117,-12.60639,1
1263,1345,-2.510629892,-11.72516632,1
1263,1377,-2.204207897,-10.36066818,1
1263,1409,-1.657562256,-11.63716793,1
1263,1441,2.049448967,-12.19465542,1
1263,1473,2.486020565,-12.14284039,1
1263,1505,1.332023621,-11.98903561,1
1263,1537,0.3428468406,-11.9572525,1
1263,1569,0.2893674374,-11.4340353,1
1263,1601,0.5756617188,-9.952248573,1
1263,1633,0.7854161263,-10.25221825,1
1263,1665,0.8345515728,-10.21812153,1
1263,1697,-0.3132716417,-9.73497963,1
1263,1729,0.05423676968,-8.8542099,1
1263,1761,-0.4288015366,-8.923357964,1
1263,1793,-0.455706358,-9.6681633,1
1263,1825,0.8351307511,-8.333174706,1
1263,1857,1.249427557,-7.624471664,1
1263,1889,1.042581558,-7.909436226,1
1263,1921,0.2089688778,-8.983658791,1
1263,1953,1.755826116,-9.464202881,1
1263,1985,0.987764895,-8.515331268,1
1263,2017,-0.756786108,-7.323670387,1
1295,33,-1.675149679,0.5476458073,1
1295,65,-0.8528576493,-1.317010999,1
1295,97,-0.3670333624,-1.06884861,1
1295,129,0.5241260529,-0.2787961364,1
1295,161,1.095981598,0.145322457,1
1295,193,0.8949398994,0.4483759403,1
1295,225,0.7007012963,0.5294367075,1
1295,257,0.4001170397,0.80887568,1
1295,289,-0.006109416485,0.4192194343,1
1295,321,-0.5153326988,0.3571578264,1
1295,353,-1.131193519,0.7765687108,1
1295,385,-0.879807055,1.097320676,1
1295,417,-0.8872455359,2.104091167,1
1295,449,-1.053238153,2.376552582,1
1295,481,0.1276686192,2.797955513,1
1295,513,0.5116662979,3.17386055,1
1295,545,-0.6412160397,3.12549448,1
1295,577,-2.510100365,2.357511282,1
1295,609,-4.676182747,1.209516764,1
1295,641,-1.659519196,0.0235472247,1
1295,673,-0.4500002861,-0.8212654591,1
1295,705,-1.503553391,-0.006848812103,1
1295,737,-3.215020418,-1.060060263,1
1295,769,5.046999454,-15.69616127,1
1295,801,-2.929671764,-17.77879524,1
1295,833,0.7928230762,-4.947729111,1
1295,865,0.7796845436,-5.112961769,1
1295,897,-3.744352341,-11.3259697,1
1295,929,-11.30759907,-13.15063477,1
1295,961,-5.630990028,-8.554572105,1
1295,993,-4.849990845,-8.968224525,1
1295,1025,-6.443392754,-11.61360455,1
1295,1057,-13.85574341,-15.10494328,1
1295,1089,-7.017315865,-10.10475445,1
1295,1121,-3.746176243,-10.58711624,1
1295,1153,-3.652458906,-14.86589909,1
1295,1185,-3.722538948,-17.33104324,1
1295,1217,-7.535002708,-25.26534271,1
1295,1249,-3.429909229,-13.69391918,1
1295,1281,-3.953351021,-13.79854965,1
1295,1313,-4.395340919,-13.71891403,1
1295,1345,-2.979310751,-12.81764603,1
1295,1377,-2.131901264,-12.58045483,1
1295,1409,-1.321681619,-12.70763683,1
1295,1441,-0.6680923104,-12.23670483,1
1295,1473,-0.3709564805,-11.75535774,1
1295,1505,-0.6083043218,-12.17231178,1
1295,1537,-0.3612707853,-12.17943096,1
1295,1569,-0.4769198,-11.60549259,1
1295,1601,-0.04136955738,-11.02883244,1
1295,1633,0.3510679901,-10.76513004,1
1295,1665,0.4453265667,-10.33309269,1
1295,1697,0.577725172,-9.96784687,1
1295,1729,0.2587609887,-9.628060341,1
1295,1761,0.09447544813,-9.136995316,1
1295,1793,0.3076075315,-9.987317085,1
1295,1825,0.6438142657,-9.074410439,1
1295,1857,0.8066171408,-8.190759659,1
1295,1889,-0.0138283968,-8.21512413,1
1295,1921,0.6667724848,-8.368860245,1
1295,1953,1.807342052,-8.428982735,1
1295,1985,0.4942973256,-8.723193169,1
1295,2017,-0.5064060688,-7.891414165,1
1327,33,-1.142260671,-0.1280529499,1
1327,65,-0.6154091954,-2.202824593,1
1327,97,0.03749327362,-1.232185006,1
1327,129,0.577763617,-0.6417480111,1
1327,161,0.6301563382,-0.3937901855,1
1327,193,-0.5465026498,-0.7090759277,1
1327,225,-1.466064215,0.5134252906,1
1327,257,-0.7032367587,0.8418862224,1
1327,289,-0.4218232632,-0.3077277541,1
1327,321,-0.8725903034,-0.3713483214,1
1327,353,-1.299200654,3.680732489,1
1327,385,-0.9457253218,3.248328447,1
1327,417,0.270224452,2.597342014,1
1327,449,-1.862559557,2.073430061,1
1327,481,-2.108150005,3.671989918,1
1327,513,-1.875088215,4.065793991,1
1327,545,-1.636780024,4.458247662,1
1327,577,-3.743999958,3.406453848,1
1327,609,-5.375608444,1.741984844,1
1327,641,-5.008388519,-7.887460709,1
1327,673,-5.229279995,-9.549243927,1
1327,705,-4.86957407,2.405505657,1
1327,737,-4.964522362,-0.3526566625,1
1327,769,-4.684480667,-2.241205215,1
1327,801,-0.5416531563,-3.358161688,1
1327,833,-0.3445611,-4.197260857,1
1327,865,-0.9385008812,-5.121420383,1
1327,897,-1.267906189,-6.415931702,1
1327,929,-0.8846712112,-8.76640892,1
1327,961,-5.628726006,-9.801408768,1
1327,993,-13.04460907,-11.84949303,1
1327,1025,-11.61211205,-14.42204952,1
1327,1057,-8.163166046,-10.76461411,1
1327,1089,-7.511411667,-10.15458202,1
1327,1121,-6.972491264,-10.63738537,1
1327,1153,-7.653897762,-15.02465534,1
1327,1185,-6.721693516,-16.97605515,1
1327,1217,-5.30969286,-16.18950653,1
1327,1249,-4.937291622,-14.44111156,1
1327,1281,-5.351149559,-15.03912735,1
1327,1313,-5.228556156,-14.60628891,1
1327,1345,-4.406395912,-13.81452942,1
1327,1377,-3.05625701,-13.52439117,1
1327,1409,-1.851639986,-13.20093632,1
1327,1441,-1.021084905,-12.37914848,1
1327,1473,-0.544208467,-12.02244759,1
1327,1505,-1.041182637,-12.1959362,1
1327,1537,-0.8842427731,-11.91741467,1
1327,1569,-0.8215706348,-11.31544685,1
1327,1601,-0.8959622383,-12.03111744,1
1327,1633,-0.3321632147,-12.7445097,1
1327,1665,0.6385507584,-12.01935196,1
1327,1697,1.339992881,-10.20885468,1
1327,1729,0.7437347174,-9.320519447,1
1327,1761,0.3970993161,-8.576066017,1
1327,1793,0.2719468474,-9.017110825,1
1327,1825,0.3612120152,-9.139698029,1
1327,1857,0.4403991699,-8.682284355,1
1327,1889,0.5030471087,-8.253111839,1
1327,1921,1.240611196,-7.851144791,1
1327,1953,1.94593811,-8.041624069,1
1327,1985,0.6023997664,-8.898474693,1
1327,2017,-0.02357403934,-8.256530762,1
1359,33,-0.4143037796,-0.3091614842,1
1359,65,-0.3269073963,-1.702269077,1
1359,97,-0.2306716442,-1.108188033,1
1359,129,-0.406716466,-0.8648537397,1
1359,161,-0.2598531842,-0.3215349615,1
1359,193,-0.3264660239,0.454657644,1
1359,225,-1.506572604,1.670544147,1
1359,257,-1.478150606,0.9600661993,1
1359,289,-2.372893572,0.4977080822,1
1359,321,-2.604494095,0.9569443464,1
1359,353,-1.579069853,5.066453934,1
1359,385,-1.521744728,5.22440052,1
1359,417,-1.411448717,4.711192131,1
1359,449,-3.132070541,3.122242451,1
1359,481,-4.0611763,3.828297138,1
1359,513,-5.180077553,3.993787766,1
1359,545,-5.306193352,4.310900211,1
1359,577,-5.303391457,4.329108238,1
1359,609,-3.656400681,5.127840042,1
1359,641,-4.656007767,-8.309323311,1
1359,673,-6.176082611,2.642323256,1
1359,705,-6.20157671,2.692678928,1
1359,737,-6.388969421,1.082236528,1
1359,769,-5.937787056,-2.44487834,1
1359,801,-4.919663429,-2.268310547,1
1359,833,-18.13424683,7.172431946,1
1359,865,-2.373986244,-4.319522858,1
1359,897,-1.228848934,-5.459887505,1
1359,929,0.2585706711,-6.576220512,1
1359,961,-5.153423309,-7.82930994,1
1359,993,-6.871932983,-9.614880562,1
1359,1025,-11.69014263,-10.43001366,1
1359,1057,-10.88511372,-9.693210602,1
1359,1089,-9.279798508,-12.60206604,1
1359,1121,-6.206145763,-10.27677727,1
1359,1153,-7.22361517,-11.68441391,1
1359,1185,-7.551763535,-12.62184334,1
1359,1217,-7.114736557,-13.83772469,1
1359,1249,-6.114603996,-14.55174351,1
1359,1281,-5.796142578,-14.88179588,1
1359,1313,-5.702960968,-14.75227165,1
1359,1345,-5.137488842,-14.54792118,1
1359,1377,-3.54048872,-13.96379662,1
1359,1409,-2.425318718,-13.67798233,1
1359,1441,-1.764365673,-12.56607056,1
1359,1473,-1.402412415,-11.84866142,1
1359,1505,-1.478526473,-11.90068054,1
1359,1537,-1.460193396,-11.74028873,1
1359,1569,-1.640516758,-11.81527233,1
1359,1601,-1.553685427,-12.10018349,1
1359,1633,-1.027939796,-12.88810444,1
1359,1665,-0.433308363,-12.7858572,1
1359,1697,-0.2444112003,-10.57644463,1
1359,1729,0.01645699888,-8.927012444,1
1359,1761,0.3645457029,-8.832612991,1
1359,1793,0.4460609555,-9.011627197,1
1359,1825,0.5038633347,-8.994026184,1
1359,1857,1.279325962,-8.739135742,1
1359,1889,1.235903025,-8.752148628,1
1359,1921,0.7014675736,-8.163139343,1
1359,1953,0.7634164095,-7.915040016,1
1359,1985,0.7270873189,-8.093749046,1
1359,2017,0.3774287403,-8.406744957,1
1391,33,0.02336320281,-0.3634756804,1
1391,65,-0.5957542658,-1.544907808,1
1391,97,-0.5082976818,-0.5578545928,1
1391,129,-1.099739552,-0.4455595613,1
1391,161,-1.0742625,1.232094049,1
1391,193,-0.2657833695,1.824898481,1
1391,225,-0.7911711931,0.9135342836,1
1391,257,-2.091223001,0.9224604368,1
1391,289,-2.789429426,0.6430900097,1
1391,321,-2.714215517,2.495445251,1
1391,353,-2.261557579,4.878936291,1
1391,385,-2.776805878,5.145528793,1
1391,417,-2.547327042,5.069183826,1
1391,449,-3.42492485,4.134789944,1
1391,481,-6.121795177,4.115819931,1
1391,513,-6.349711418,5.246674061,1
1391,545,-6.708294868,4.236412525,1
1391,577,-6.932672977,4.569305897,1
1391,609,-6.41543293,4.617655754,1
1391,641,-5.890388012,6.217217922,1
1391,673,-6.468133926,4.11590004,1
1391,705,-7.233481407,3.334370852,1
1391,737,-7.550448418,2.105627537,1
1391,769,-7.298100471,-0.1373955309,1
1391,801,-13.36360931,4.207836151,1
1391,833,-11.34778023,1.905365944,1
1391,865,-5.642486572,-3.769090176,1
1391,897,-1.916760445,-4.691088676,1
1391,929,-3.131736755,-5.414455414,1
1391,961,-5.911650181,-6.886937141,1
1391,993,-8.415355682,-9.006565094,1
1391,1025,-9.508871078,-9.88049221,1
1391,1057,-6.421053886,-10.26626778,1
1391,1089,-5.668307781,-9.736059189,1
1391,1121,-2.839919567,-8.159554482,1
1391,1153,-5.539121151,-9.309559822,1
1391,1185,-9.537191391,-11.40335751,1
1391,1217,-8.747999191,-11.94231606,1
1391,1249,-7.883400917,-12.69325542,1
1391,1281,-7.498671055,-12.92356491,1
1391,1313,-6.226480007,-13.65193844,1
1391,1345,-4.933088303,-14.78565693,1
1391,1377,-3.773459196,-13.58942699,1
1391,1409,-2.877434254,-13.40538311,1
1391,1441,-2.405503035,-12.90313816,1
1391,1473,-2.336664915,-11.30342388,1
1391,1505,-2.326498032,-11.63925648,1
1391,1537,-2.383918047,-11.63279438,1
1391,1569,-2.586559772,-11.78312302,1
1391,1601,-2.341231823,-11.56759834,1
1391,1633,-1.405538559,-11.61387348,1
1391,1665,-0.937538147,-11.74950218,1
1391,1697,-0.8474926949,-11.18644047,1
1391,1729,-0.4307305813,-9.995734215,1
1391,1761,0.4777668417,-9.56895256,1
1391,1793,0.714377284,-9.300533295,1
1391,1825,0.6960749626,-8.86811161,1
1391,1857,0.5716370344,-8.701141357,1
1391,1889,0.6414418221,-8.768340111,1
1391,1921,-0.9465136528,-8.191776276,1
1391,1953,-0.3287479877,-7.66724205,1
1391,1985,0.1379440427,-7.778682709,1
1391,2017,0.4393241405,-8.489471436,1
1423,33,-0.4790220261,-0.1082518995,1
1423,65,-0.8309162855,-1.863813639,1
1423,97,-0.1907758713,-1.183692694,1
1423,129,-0.2541863322,-0.8785301447,1
1423,161,-0.404348135,0.4198960066,1
1423,193,-0.4311420918,1.058947325,1
1423,225,-0.9591312408,0.6491436958,1
1423,257,-2.196216345,1.537990808,1
1423,289,-2.907390118,1.73094213,1
1423,321,-2.349003315,4.845304489,1
1423,353,-3.245748281,4.822108746,1
1423,385,-4.009218693,5.053884983,1
1423,417,-4.273935318,4.884702206,1
1423,449,-5.354043961,4.253312111,1
1423,481,-6.357128143,4.843831062,1
1423,513,-6.677417755,4.928453922,1
1423,545,-7.401658535,3.874539852,1
1423,577,-7.707827568,4.063786983,1
1423,609,-7.418786526,4.493015766,1
1423,641,-6.71745491,3.61745739,1
1423,673,-7.175355434,3.58482337,1
1423,705,-7.947875977,2.635081768,1
1423,737,-8.343209267,1.944891095,1
1423,769,-10.09663773,1.3758533,1
1423,801,-12.48105812,2.537339211,1
1423,833,-10.68819237,-0.04474878311,1
1423,865,5.983721733,-3.870306492,1
1423,897,-7.711409092,-1.400959492,1
1423,929,-7.485894203,-4.508213043,1
1423,961,-11.54307175,-8.299747467,1
1423,993,-9.455202103,-7.759615898,1
1423,1025,-7.447390079,-8.654026985,1
1423,1057,-6.499481201,-10.60984325,1
1423,1089,-6.289869308,-9.604621887,1
1423,1121,-1.271760941,-8.794584274,1
1423,1153,-6.878676414,-6.560817719,1
1423,1185,-8.862916946,-9.869998932,1
1423,1217,-9.260982513,-11.05486488,1
1423,1249,-11.31320667,-12.45904541,1
1423,1281,-10.72228146,-12.10869217,1
1423,1313,-8.856887817,-11.98491478,1
1423,1345,-5.556508064,-13.05535698,1
1423,1377,-5.358076096,-12.01914024,1
1423,1409,-3.350305319,-11.23491859,1
