PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 16, filenames: A:[16]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[17]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1793,3.301681042,-4.437706947,1
1071,1825,3.101077795,-3.816641808,1
1071,1857,3.050433874,-3.047703505,1
1071,1889,2.88027072,-2.767851591,1
1071,1921,1.802732944,-2.764202595,1
1071,1953,0.2384195328,-3.002667904,1
1071,1985,1.243637323,-2.663472652,1
1071,2017,0.7283650637,-3.853809834,1
1103,33,0.1695013046,7.23954916,1
1103,65,-1.883307219,4.659581184,1
1103,97,-0.1699317694,-3.801999569,1
1103,129,1.102265954,-6.46287632,1
1103,161,1.911263347,-6.746017933,1
1103,193,2.056809187,-7.363048077,1
1103,225,1.524919629,-7.817354202,1
1103,257,0.6161458492,-8.230195999,1
1103,289,-0.1554979086,-7.052672863,1
1103,321,-0.548079133,-6.470417976,1
1103,353,0.6313730478,-5.929807663,1
1103,385,1.519416332,-5.526481628,1
1103,417,2.199860096,-5.396507263,1
1103,449,2.993309021,-5.204187393,1
1103,481,-1.005196571,-6.609557629,1
1103,513,-4.793160439,-4.715137005,1
1103,545,-2.512719631,-7.012652874,1
1103,577,-2.196838856,-5.162486076,1
1103,609,1.142856002,-5.763453484,1
1103,641,0.6887558699,-7.296732903,1
1103,673,-3.051676989,-12.10132694,1
1103,705,-1.32928896,-13.64464951,1
1103,737,-1.298815846,-9.077205658,1
1103,769,-0.68214643,-7.418812275,1
1103,801,0.7111421824,0.01696252823,1
1103,833,6.765617371,-3.089069128,1
1103,865,4.196013927,-2.252573013,1
1103,897,1.342823744,-1.63707757,1
1103,929,0.5801142454,-1.43514967,1
1103,961,0.3977689743,-1.442929983,1
1103,993,0.5089067221,-2.080856323,1
1103,1025,-2.652092695,0.408919096,1
1103,1057,-2.845860481,-2.53676939,1
1103,1089,1.29790473,-3.974698305,1
1103,1121,2.393801689,-2.240873814,1
1103,1153,3.087770462,-4.763451576,1
1103,1185,3.279035091,-4.953595161,1
1103,1217,2.833289146,-5.664038181,1
1103,1249,1.339015961,-7.688280106,1
1103,1281,1.785851479,-7.932560444,1
1103,1313,1.463338375,-8.323591232,1
1103,1345,0.6699428558,-7.638482094,1
1103,1377,3.209853411,-6.315841198,1
1103,1409,2.742862225,-6.909645081,1
1103,1441,2.264917612,-7.371394157,1
1103,1473,2.072927952,-8.013329506,1
1103,1505,2.45539093,-6.998917103,1
1103,1537,2.634490013,-5.970984459,1
1103,1569,2.223398685,-5.235824585,1
1103,1601,1.830741882,-5.870229721,1
1103,1633,1.612295508,-6.11583519,1
1103,1665,1.802300453,-6.707739353,1
1103,1697,3.078216553,-6.329991341,1
1103,1729,4.295972824,-5.776647568,1
1103,1761,5.07313633,-4.996138573,1
1103,1793,3.57260561,-4.374731541,1
1103,1825,3.092477798,-4.454796314,1
1103,1857,3.12013936,-4.946797371,1
1103,1889,2.921416521,-3.71814394,1
1103,1921,1.929317713,-3.216628075,1
1103,1953,1.568196058,-3.689347506,1
1103,1985,1.883383989,-3.854881763,1
1103,2017,1.458181739,-4.099787235,1
1135,33,-8.108077049,6.565734863,1
1135,65,0.2945970297,-16.20606041,1
1135,97,0.6052762866,-3.443873644,1
1135,129,1.024507523,-4.356237888,1
1135,161,2.097977638,-5.271464825,1
1135,193,2.105561972,-6.549867153,1
1135,225,0.7804386616,-7.333312988,1
1135,257,0.03832477331,-8.054115295,1
1135,289,0.6843474507,-7.292237759,1
1135,321,0.2634905577,-7.117575169,1
1135,353,1.446660519,-6.805592537,1
1135,385,1.987073421,-6.285300732,1
1135,417,2.137603521,-6.690418243,1
1135,449,2.574444532,-5.5735116,1
1135,481,2.367640257,-4.718129158,1
1135,513,1.845846653,-2.89103055,1
1135,545,1.484812737,-1.166481733,1
1135,577,3.221482992,-3.686265945,1
1135,609,1.857053757,-5.280471325,1
1135,641,-0.5935842991,-7.736788273,1
1135,673,-0.9081270695,-13.62018394,1
1135,705,-0.2733197808,-13.89228821,1
1135,737,0.120846808,-11.42870331,1
1135,769,0.2867684364,-8.389704704,1
1135,801,1.069658875,0.99355793,1
1135,833,1.427550554,-2.146544695,1
1135,865,1.675464988,-1.035261631,1
1135,897,1.195730329,0.4679682255,1
1135,929,0.8681327701,-0.08431458473,1
1135,961,0.8023623824,-1.593108296,1
1135,993,0.5469887257,-3.593874216,1
1135,1025,-3.018528223,-3.110849619,1
1135,1057,-3.092415333,-2.560099125,1
1135,1089,1.331671596,-6.992442608,1
1135,1121,3.265416145,-4.888672829,1
1135,1153,3.554743052,-5.370893478,1
1135,1185,3.56704998,-5.525010109,1
1135,1217,3.677121162,-5.828797817,1
1135,1249,4.42176342,-5.647167683,1
1135,1281,5.259351254,-5.621600628,1
1135,1313,5.375647068,-5.949876785,1
1135,1345,4.831613541,-6.15280962,1
1135,1377,3.886215687,-6.732032776,1
1135,1409,3.058964968,-7.262084007,1
1135,1441,2.418118,-7.688742161,1
1135,1473,2.340332031,-8.591215134,1
1135,1505,2.4400177,-7.894225121,1
1135,1537,2.174241543,-7.090286255,1
1135,1569,1.237629771,-6.420806885,1
1135,1601,0.7828561068,-6.891736507,1
1135,1633,0.9892570972,-6.700127125,1
1135,1665,1.573679209,-6.453116417,1
1135,1697,3.032925129,-6.346475124,1
1135,1729,4.004312515,-5.535169125,1
1135,1761,4.13214922,-4.902966499,1
1135,1793,3.840095997,-4.617227554,1
1135,1825,3.420073032,-4.636899948,1
1135,1857,3.022819757,-5.063294888,1
1135,1889,2.839909315,-4.044174194,1
1135,1921,1.90419507,-1.401066542,1
1135,1953,2.153697729,-12.17743397,1
1135,1985,2.672266722,-4.120648384,1
1135,2017,2.435107708,-4.861317158,1
1167,33,-1.303129792,6.269983292,1
1167,65,-0.191849947,-13.17984581,1
1167,97,-1.638973236,-9.697894096,1
1167,129,1.104877353,-3.102202892,1
1167,161,2.113316774,-5.816734791,1
1167,193,2.179289818,-7.127810955,1
1167,225,0.8395793438,-7.765881062,1
1167,257,-0.07606291771,-8.814043045,1
1167,289,0.08737003803,-7.711310387,1
1167,321,2.385623693,-4.930217266,1
1167,353,4.145627022,-6.102258682,1
1167,385,3.468872309,-6.65585947,1
1167,417,2.868930101,-6.031433105,1
1167,449,2.951894283,-5.349384308,1
1167,481,3.330794573,-4.462037563,1
1167,513,2.479468822,-3.34001112,1
1167,545,0.6927888393,-1.485499144,1
1167,577,0.9272912741,-1.356154442,1
1167,609,1.526932001,-3.456985235,1
1167,641,2.364454985,-4.438550472,1
1167,673,-0.5196354389,-12.95043564,1
1167,705,-1.129834056,-13.46233082,1
1167,737,1.323582411,-11.68668365,1
1167,769,1.929587007,-18.94206238,1
1167,801,1.633424163,-0.85922122,1
1167,833,1.248096704,-2.255936146,1
1167,865,1.688334465,-1.726667404,1
1167,897,1.839446545,-0.7379920483,1
1167,929,1.320925951,-0.43896842,1
1167,961,1.09943676,-1.959624529,1
1167,993,0.9657940865,-6.544269562,1
1167,1025,-3.675208092,-2.808043718,1
1167,1057,-0.7381799221,-4.324101925,1
1167,1089,0.8713114262,-6.397741795,1
1167,1121,2.22775507,-5.197484493,1
1167,1153,4.118445873,-5.475610256,1
1167,1185,3.972627878,-6.094204903,1
1167,1217,3.753804207,-6.811703682,1
1167,1249,4.071923733,-6.044165134,1
1167,1281,4.929625988,-5.477095127,1
1167,1313,6.008639812,-5.435101986,1
1167,1345,6.049599171,-5.685029984,1
1167,1377,4.557182312,-6.256254196,1
1167,1409,3.54867959,-7.289580345,1
1167,1441,2.933019876,-8.263832092,1
1167,1473,2.317445755,-8.006809235,1
1167,1505,2.589947224,-7.574746132,1
1167,1537,2.169411421,-7.000080109,1
1167,1569,0.1473772526,-6.252684593,1
1167,1601,0.4815168381,-6.829428673,1
1167,1633,0.8307636976,-6.881534576,1
1167,1665,1.334077358,-6.643545628,1
1167,1697,2.54612875,-6.317054749,1
1167,1729,3.166418552,-5.320307732,1
1167,1761,3.752155781,-4.928637028,1
1167,1793,3.661191702,-4.958420753,1
1167,1825,2.916898251,-4.512626171,1
1167,1857,2.568983793,-4.17909956,1
1167,1889,1.939936638,-3.827552795,1
1167,1921,0.2497308254,-1.559273481,1
1167,1953,2.000617027,-2.315212488,1
1167,1985,2.441831827,-3.20107007,1
1167,2017,2.848731279,-5.858747482,1
1199,33,11.31144142,4.148526192,1
1199,65,0.2597818971,-2.304095745,1
1199,97,1.051279783,-4.457961082,1
1199,129,-1.106226206,-5.675040245,1
1199,161,1.6355896,-7.271377087,1
1199,193,3.731361389,-6.796967506,1
1199,225,1.248970985,-6.915409088,1
1199,257,0.5249788761,-7.304596424,1
1199,289,1.163389921,-5.472295761,1
1199,321,3.223265171,-3.86183548,1
1199,353,4.890661716,-4.384650707,1
1199,385,3.656727314,-4.992473125,1
1199,417,3.873600245,-4.634143353,1
1199,449,4.393277168,-4.158499241,1
1199,481,3.540794849,-3.715289116,1
1199,513,2.249140978,-3.259788275,1
1199,545,1.57789433,-1.96023798,1
1199,577,1.969183207,-1.724490404,1
1199,609,2.768788815,-2.147641182,1
1199,641,3.021714926,-3.538252115,1
1199,673,2.549376488,-4.755280495,1
1199,705,-0.0420819521,-12.557621,1
1199,737,1.953185916,-5.936858654,1
1199,769,2.373954535,-3.7364223,1
1199,801,1.426362276,-1.673135281,1
1199,833,2.067507982,-6.250213623,1
1199,865,1.765027642,-4.907517433,1
1199,897,2.559225082,-2.257115364,1
1199,929,2.536258698,-0.9112913609,1
1199,961,1.702701211,-2.105076075,1
1199,993,0.7509906888,-2.90182066,1
1199,1025,-0.01425176859,-3.623582125,1
1199,1057,-0.08258628845,-7.817265987,1
1199,1089,0.3962599039,-8.987005234,1
1199,1121,-0.4110678434,0.3961815834,1
1199,1153,-16.18783379,-5.880407333,1
1199,1185,2.021296501,-6.361507416,1
1199,1217,2.583833218,-8.713874817,1
1199,1249,3.010323524,-6.900082111,1
1199,1281,3.701568842,-5.412198544,1
1199,1313,4.978927612,-4.336218834,1
1199,1345,5.714497089,-4.1183815,1
1199,1377,5.055830479,-4.863341331,1
1199,1409,4.138207912,-5.870718956,1
1199,1441,2.433204174,-6.575551033,1
1199,1473,0.8874125481,-4.965494156,1
1199,1505,2.758626223,-5.345458508,1
1199,1537,2.336649179,-5.359433651,1
1199,1569,1.016621351,-5.255694389,1
1199,1601,0.998408556,-6.767661572,1
1199,1633,0.846206069,-8.091051102,1
1199,1665,1.875838518,-7.340230465,1
1199,1697,2.494799852,-5.459783554,1
1199,1729,2.804752827,-4.997327328,1
1199,1761,3.047102451,-4.878668308,1
1199,1793,2.770160437,-4.807972431,1
1199,1825,1.979463577,-4.437353611,1
1199,1857,2.863160133,-3.539043903,1
1199,1889,2.045222044,-3.061510324,1
1199,1921,0.2326974869,-2.109550953,1
1199,1953,0.7337961197,-1.080958366,1
1199,1985,2.017257452,-3.256187916,1
1199,2017,3.220273972,-6.653695107,1
1231,33,-6.351723671,0.8296356201,1
1231,65,-0.9471489787,-5.395692825,1
1231,97,1.951677203,-5.899642467,1
1231,129,1.435793281,-6.829669952,1
1231,161,0.7715609074,-7.594432831,1
1231,193,1.441766977,-5.948420048,1
1231,225,1.621926785,-3.793457985,1
1231,257,1.868745565,-4.069533348,1
1231,289,2.44252491,-3.444038391,1
1231,321,2.891300678,-3.753363609,1
1231,353,3.195079565,-4.0926404,1
1231,385,3.527831793,-4.11875391,1
1231,417,4.273097038,-3.805424213,1
1231,449,4.350166321,-3.208814383,1
1231,481,3.411791801,-3.063026428,1
1231,513,2.778124809,-2.636904478,1
1231,545,2.355456591,-0.9783830643,1
1231,577,2.263608456,-1.022974491,1
1231,609,2.851244688,-1.580738544,1
1231,641,2.798044205,-2.715877533,1
1231,673,1.965933323,-3.028422356,1
1231,705,1.215452194,-4.196262836,1
1231,737,0.8165156245,-3.984916925,1
1231,769,0.8960214853,-3.193527222,1
1231,801,0.6337231398,-1.369216919,1
1231,833,1.023396492,-3.150807381,1
1231,865,1.604982853,-2.90205574,1
1231,897,2.427132607,-2.714632034,1
1231,929,2.310282469,-2.42380476,1
1231,961,1.465643167,-2.851954699,1
1231,993,0.2086237669,-3.172289848,1
1231,1025,-0.4088724256,-3.926580191,1
1231,1057,-0.6972136497,-5.381579399,1
1231,1089,-0.9595106244,-11.22618484,1
1231,1121,11.69188118,-12.31655407,1
1231,1153,7.679697037,-19.29672241,1
1231,1185,8.647213936,-6.405346394,1
1231,1217,2.196345091,-9.129371643,1
1231,1249,2.52752614,-7.215977192,1
1231,1281,4.254795074,-6.251924515,1
1231,1313,-11.29832649,-0.6202116013,1
1231,1345,4.932815552,-3.610244751,1
1231,1377,3.945112705,-3.520000935,1
1231,1409,3.294445038,-4.462166786,1
1231,1441,2.585873842,-4.468741417,1
1231,1473,1.625537395,-3.82600975,1
1231,1505,2.982028484,-3.012980461,1
1231,1537,2.832455873,-3.968400955,1
1231,1569,1.570700645,-5.252596855,1
1231,1601,1.639358044,-6.582143784,1
1231,1633,1.572673321,-7.6814394,1
1231,1665,2.000560284,-7.096047401,1
1231,1697,2.437723875,-4.847586155,1
1231,1729,2.732470512,-4.795033455,1
1231,1761,2.175399065,-4.964936733,1
1231,1793,2.135084152,-5.257892132,1
1231,1825,1.768733978,-3.691833019,1
1231,1857,1.664142847,-2.871828079,1
1231,1889,2.219114304,-3.18418169,1
1231,1921,1.977470636,-2.604213715,1
1231,1953,0.5057063103,-1.509908438,1
1231,1985,1.371212006,-4.149115086,1
1231,2017,2.583112717,-6.589613914,1
1263,33,-1.223975658,-0.9342190027,1
1263,65,1.038769007,-6.01727581,1
1263,97,2.960689306,-6.727735996,1
1263,129,1.15614593,-6.375959396,1
1263,161,-0.094355762,-5.579366684,1
1263,193,-0.0350137949,-3.788070679,1
1263,225,1.908963084,-2.762436867,1
1263,257,3.14895916,-2.701194048,1
1263,289,3.280459642,-3.132024527,1
1263,321,3.141458511,-3.773244143,1
1263,353,2.858390808,-3.929056644,1
1263,385,3.18676424,-3.611317635,1
1263,417,3.503326416,-2.591521263,1
1263,449,3.374849558,-1.563186407,1
1263,481,2.665182352,-1.69329977,1
1263,513,2.384937763,-1.408499002,1
1263,545,2.892900467,-1.079324484,1
1263,577,2.150606155,-0.8521107435,1
1263,609,2.088743925,-1.01671505,1
1263,641,1.989616394,-1.572080135,1
1263,673,-4.059931755,-2.643191099,1
1263,705,-1.594577789,-3.482349634,1
1263,737,-0.01417127252,-2.972796917,1
1263,769,0.2396250963,-2.916699886,1
1263,801,4.772876263,-2.706966877,1
1263,833,6.312839031,-2.776746988,1
1263,865,1.979118347,-2.571888447,1
1263,897,2.038837671,-2.810114145,1
1263,929,1.212936163,-3.271284103,1
1263,961,-0.1095616221,-3.707708836,1
1263,993,-0.1975782216,-4.131808281,1
1263,1025,-0.6811572909,-4.452259064,1
1263,1057,-1.303275347,-5.601647854,1
1263,1089,-1.629958868,-6.72764349,1
1263,1121,-8.527651787,-6.715493679,1
1263,1153,-15.86721802,-17.17298508,1
1263,1185,11.22930336,-6.782463074,1
1263,1217,1.381264567,-9.342514038,1
1263,1249,2.127733469,-7.687294006,1
1263,1281,2.984451294,-6.498842239,1
1263,1313,3.209052801,-5.282063484,1
1263,1345,3.561109543,-3.680017948,1
1263,1377,3.657357216,-3.617091656,1
1263,1409,3.809076071,-4.650073528,1
1263,1441,3.487239838,-4.664533615,1
1263,1473,3.005292416,-3.934559345,1
1263,1505,2.764466524,-2.645584583,1
1263,1537,2.442069292,-4.508899689,1
1263,1569,1.452069521,-5.470573902,1
1263,1601,5.04859066,-6.075318336,1
1263,1633,5.701052189,-5.879507065,1
1263,1665,3.309877872,-6.299522877,1
1263,1697,2.2185781,-5.314425468,1
1263,1729,1.931686401,-4.816532135,1
1263,1761,1.341920614,-5.140573502,1
1263,1793,1.053670168,-5.256514549,1
1263,1825,1.200650692,-4.335606575,1
1263,1857,1.458529711,-3.790302753,1
1263,1889,1.964639306,-3.307971954,1
1263,1921,2.372433901,-2.673521757,1
1263,1953,2.20439887,-2.900091887,1
1263,1985,2.473021746,-4.80338335,1
1263,2017,2.600466251,-5.280600071,1
1295,33,-0.5136443377,-5.874623299,1
1295,65,2.030132294,-6.829027653,1
1295,97,1.569206953,-6.850994587,1
1295,129,0.7532384396,-6.14385891,1
1295,161,-0.03477662802,-5.127214432,1
1295,193,-0.02636265755,-3.72855854,1
1295,225,1.838571072,-3.541260958,1
1295,257,2.949277639,-2.774585247,1
1295,289,3.032908678,-3.805206299,1
1295,321,2.905827761,-4.383807182,1
1295,353,2.880988598,-3.72084856,1
1295,385,2.856406212,-3.122479677,1
1295,417,2.217242718,-1.783131599,1
1295,449,1.631284237,-1.375906944,1
1295,481,0.8783884048,0.2301883698,1
1295,513,1.319581985,0.6336066723,1
1295,545,1.498450518,-0.211155653,1
1295,577,0.9304438829,-0.471762836,1
1295,609,-2.654311895,7.812039375,1
1295,641,-2.372449398,1.275745273,1
1295,673,-2.559258699,-2.23361659,1
1295,705,-10.95742607,4.270060539,1
1295,737,-0.1693357229,-2.415156841,1
1295,769,-1.237802982,-2.997876883,1
1295,801,3.575630903,-3.174124241,1
1295,833,5.328706741,-2.914219618,1
1295,865,2.886102915,-2.77414608,1
1295,897,2.5610888,-2.997959852,1
1295,929,1.655061126,-3.619645596,1
1295,961,0.6703523397,-4.093525887,1
1295,993,0.2917654812,-4.513176441,1
1295,1025,-0.4217756987,-6.617970467,1
1295,1057,-1.298533201,-5.348714828,1
1295,1089,-3.147655487,-6.195750713,1
1295,1121,-2.694853306,-9.855366707,1
1295,1153,-1.923001528,-12.2668457,1
1295,1185,-1.362242222,-10.25232315,1
1295,1217,-0.6862547398,-9.287602425,1
1295,1249,1.322303772,-8.358230591,1
1295,1281,2.29430747,-6.967536449,1
1295,1313,2.417452574,-6.129711151,1
1295,1345,2.621325493,-5.762365818,1
1295,1377,3.071200848,-5.435743809,1
1295,1409,3.804415464,-5.686703205,1
1295,1441,4.783493042,-5.682966232,1
1295,1473,4.234116077,-6.736419201,1
1295,1505,3.736499071,-5.26217556,1
1295,1537,2.861520767,-6.245912552,1
1295,1569,1.442544937,-5.817332268,1
1295,1601,3.846898079,-4.16043663,1
1295,1633,4.88239193,-5.074879646,1
1295,1665,3.851570845,-6.207454205,1
1295,1697,1.676942348,-5.855056763,1
1295,1729,1.051125765,-4.850115299,1
1295,1761,1.467630148,-4.665897369,1
1295,1793,1.909029365,-5.445832253,1
1295,1825,1.687654376,-5.402816296,1
1295,1857,1.531654716,-5.168552876,1
1295,1889,1.703499675,-5.197279453,1
1295,1921,2.652737141,-3.471508026,1
1295,1953,2.650021315,-3.854529381,1
1295,1985,2.181685448,-5.101668835,1
1295,2017,2.031682491,-3.659359932,1
1327,33,0.09592297673,-6.394545555,1
1327,65,0.9710806608,-7.837862015,1
1327,97,0.605420351,-7.435921192,1
1327,129,1.192355156,-7.464217186,1
1327,161,1.741044641,-5.52328968,1
1327,193,1.202294707,-4.563121319,1
1327,225,3.661110401,-4.313886642,1
1327,257,4.564020157,-4.111378193,1
1327,289,2.431802273,-6.177382469,1
1327,321,2.096968412,-5.635331154,1
1327,353,4.410144806,-6.825206757,1
1327,385,2.053702354,-4.023040771,1
1327,417,1.199569941,-2.666870594,1
1327,449,1.226066113,-1.33762908,1
1327,481,0.511803031,0.4075257778,1
1327,513,-0.206350565,0.8342026472,1
1327,545,-0.21789819,0.3167636991,1
1327,577,-0.03985267878,1.305387616,1
1327,609,-2.695064545,7.088445663,1
1327,641,-10.10319519,0.4351788163,1
1327,673,-8.53597641,-1.8616395,1
1327,705,-2.08585,-0.9657344818,1
1327,737,-1.400802732,-2.396291494,1
1327,769,0.004828691483,-2.390073776,1
1327,801,7.161245346,-2.924864769,1
1327,833,5.51348114,-2.09233284,1
1327,865,5.091459274,-2.971264362,1
1327,897,3.865237713,-3.459086418,1
1327,929,2.731329441,-4.155698776,1
1327,961,1.436617136,-4.372591972,1
1327,993,0.717348516,-4.471565247,1
1327,1025,0.1782637835,-4.685375214,1
1327,1057,-0.2417182624,-4.859647274,1
1327,1089,-1.053015232,-10.85527229,1
1327,1121,-2.540192604,-10.15268517,1
1327,1153,-1.628965139,-11.61497498,1
1327,1185,-0.173774004,-10.31933022,1
1327,1217,-0.5054773688,-8.660844803,1
1327,1249,0.9589594603,-7.646095276,1
1327,1281,1.915743232,-6.992612362,1
1327,1313,2.444057226,-6.743903637,1
1327,1345,2.430917025,-6.632795811,1
1327,1377,1.953053713,-6.326519489,1
1327,1409,3.188595533,-6.221026897,1
1327,1441,4.541239738,-6.268248081,1
1327,1473,4.509141445,-6.00149107,1
1327,1505,4.335738659,-5.870613098,1
1327,1537,4.157668114,-5.957205296,1
1327,1569,2.92544651,-5.861499786,1
1327,1601,3.009430647,-6.280495167,1
1327,1633,2.833720922,-6.85658884,1
1327,1665,3.152619362,-6.159473419,1
1327,1697,4.46673584,-4.279841423,1
1327,1729,3.873863935,-3.88917923,1
1327,1761,2.565788746,-5.022511005,1
1327,1793,2.130744457,-5.869376183,1
1327,1825,1.528531075,-6.404138088,1
1327,1857,1.566779971,-6.804177284,1
1327,1889,2.325181484,-6.153150558,1
1327,1921,2.804603815,-4.868459225,1
1327,1953,2.435258389,-4.851386547,1
1327,1985,1.457129478,-5.341063499,1
1327,2017,1.941431522,-2.573467255,1
1359,33,-2.52628994,-0.1956577301,1
1359,65,0.8691199422,-7.922973156,1
1359,97,0.2794359922,-8.954496384,1
1359,129,0.963480413,-8.463191986,1
1359,161,2.183632612,-4.953651428,1
1359,193,2.808923483,-4.460894585,1
1359,225,2.969476223,-4.837507725,1
1359,257,2.515222311,-4.686323166,1
1359,289,0.6363669634,-5.226598263,1
1359,321,0.37880826,-4.522249222,1
1359,353,2.349988222,-4.820968628,1
1359,385,1.609532237,-7.446453571,1
1359,417,1.23099184,-2.619113445,1
1359,449,1.445540786,-1.445711613,1
1359,481,-0.00471496582,0.08005714417,1
1359,513,-1.059163928,0.9993907809,1
1359,545,-2.661848307,-0.6213803291,1
1359,577,-3.839912176,-0.602591753,1
1359,609,-5.807701588,-0.8538951874,1
1359,641,-6.921419144,-1.696197033,1
1359,673,-5.146710396,-2.168626547,1
1359,705,-2.683509827,-2.718817234,1
1359,737,-0.6851937175,-2.805436611,1
1359,769,7.722435474,-2.931763649,1
1359,801,8.285645485,-2.78023386,1
1359,833,8.058701515,-2.901745796,1
1359,865,7.050251007,-3.444400787,1
1359,897,4.479027748,-3.796325684,1
1359,929,3.668444157,-4.078451157,1
1359,961,3.583296061,-4.21116209,1
1359,993,1.768807173,-4.610826492,1
1359,1025,0.5629352331,-4.719135761,1
1359,1057,0.7421548367,-4.642651558,1
1359,1089,0.2424902916,-6.667870522,1
1359,1121,-0.09294354916,-5.835123539,1
1359,1153,-1.331733346,-10.00470352,1
1359,1185,-1.073572636,-8.940932274,1
1359,1217,-0.3200557232,-7.456769943,1
1359,1249,0.8097915649,-6.422586918,1
1359,1281,1.450061202,-6.320376873,1
1359,1313,2.144861221,-6.562078953,1
1359,1345,2.358509064,-6.531985283,1
1359,1377,2.407454967,-6.189684868,1
1359,1409,2.980017662,-6.412766933,1
1359,1441,4.251801491,-6.883511066,1
1359,1473,4.716622829,-6.237444401,1
1359,1505,3.749366522,-6.119037151,1
1359,1537,3.068170786,-5.723703384,1
1359,1569,3.158957958,-5.672357082,1
1359,1601,2.976184368,-5.763900757,1
1359,1633,2.910748959,-6.212091446,1
1359,1665,2.985659838,-5.973771572,1
1359,1697,2.989556074,-5.250957012,1
1359,1729,2.643444061,-4.951394558,1
1359,1761,2.195540667,-5.360074997,1
1359,1793,1.870157003,-6.616968155,1
1359,1825,2.080502748,-6.087569237,1
1359,1857,1.756114006,-5.45077467,1
1359,1889,2.377889633,-5.607327938,1
1359,1921,2.509654045,-5.796355247,1
1359,1953,2.141475201,-5.978750229,1
1359,1985,2.115876913,-5.924152374,1
1359,2017,2.118206263,-1.97181499,1
1391,33,-0.1840495467,-0.2291593552,1
1391,65,1.114924669,-6.633248806,1
1391,97,-0.07726797462,-7.674406052,1
1391,129,0.6857831478,-7.192183971,1
1391,161,1.866555929,-5.258796692,1
1391,193,3.381015778,-3.428025723,1
1391,225,1.67057693,-4.619693756,1
1391,257,1.338227272,-4.659292221,1
1391,289,1.181652784,-5.008784771,1
1391,321,0.4830588102,-3.624656677,1
1391,353,0.620870471,-3.552469254,1
1391,385,0.3777745962,-4.826283932,1
1391,417,0.5835547447,-1.934338093,1
1391,449,0.3502462208,-1.626682281,1
1391,481,-1.133654118,-0.8260360956,1
1391,513,-2.522491217,-0.6397906542,1
1391,545,-4.453460693,-0.9355194569,1
1391,577,-5.692070484,-0.7858753204,1
1391,609,-6.194195747,-1.110447764,1
1391,641,-5.921601295,-1.718533039,1
1391,673,-4.578329086,-2.124959469,1
1391,705,-1.417100668,-1.988591194,1
1391,737,-0.6278548837,-2.847549677,1
1391,769,0.18824853,-3.492393494,1
1391,801,4.890926361,-4.78608799,1
1391,833,7.072752953,-3.294359207,1
1391,865,6.739561558,-3.849629402,1
1391,897,4.385508537,-3.903858662,1
1391,929,3.763538837,-4.144306183,1
1391,961,2.462776661,-4.863213062,1
1391,993,1.270446539,-4.977001667,1
1391,1025,0.6281703711,-4.418373108,1
1391,1057,-0.4360724092,-5.46508646,1
1391,1089,-9.468214035,-13.42325974,1
1391,1121,-0.9439639449,-6.297856808,1
1391,1153,0.3784427643,-7.581253529,1
1391,1185,0.4144241214,-6.617372513,1
1391,1217,0.07463347912,-6.303204536,1
1391,1249,0.4835563898,-5.613613605,1
1391,1281,0.9182243347,-5.467779636,1
1391,1313,1.531066537,-5.290987492,1
1391,1345,2.185989618,-3.978416443,1
1391,1377,3.080604553,-4.402528286,1
1391,1409,4.063128471,-5.62915802,1
1391,1441,3.915244579,-5.917830944,1
1391,1473,3.794187307,-6.125042915,1
1391,1505,3.178954363,-5.359811306,1
1391,1537,2.591333866,-5.102411747,1
1391,1569,2.719765902,-5.364572048,1
1391,1601,3.091882229,-5.003271103,1
1391,1633,3.423265934,-5.449353695,1
1391,1665,4.026177406,-5.521586895,1
1391,1697,3.465868711,-5.09935236,1
1391,1729,3.384088516,-5.003825188,1
1391,1761,2.351732731,-5.085298061,1
1391,1793,1.676163673,-5.328431606,1
1391,1825,2.391098976,-4.967625618,1
1391,1857,2.592397213,-3.249016762,1
1391,1889,2.985174179,-5.575345039,1
1391,1921,3.497071505,-6.992094994,1
1391,1953,2.719240665,-8.085700035,1
1391,1985,2.866466999,-5.935005188,1
1391,2017,2.89721179,-1.588736653,1
1423,33,16.70014572,-0.4046359062,1
1423,65,-0.31758672,-5.37594986,1
1423,97,-0.6149033308,-5.655131817,1
1423,129,-0.3588099182,-5.482539654,1
1423,161,0.1983685493,-5.082112312,1
1423,193,-0.02385562658,-1.207170963,1
1423,225,-3.999017715,-4.821974754,1
1423,257,0.942918539,-4.937386513,1
1423,289,3.03321743,-5.022807121,1
1423,321,1.42198813,-2.418366194,1
1423,353,0.5232656002,-0.8887684345,1
1423,385,0.01575636864,-2.295093298,1
1423,417,-0.4818260074,-2.039052963,1
1423,449,-0.9116054177,-1.215780735,1
1423,481,-1.516077757,-1.354402781,1
1423,513,-2.898316145,-1.405958533,1
1423,545,-4.014513969,-1.024077654,1
1423,577,-5.66567564,-0.7078043222,1
1423,609,-8.003124237,-0.9794842005,1
1423,641,-2.590969563,-1.415548563,1
1423,673,-2.312207222,-2.702228069,1
1423,705,-1.566144943,0.3605890274,1
1423,737,-4.28387928,-0.4920578003,1
1423,769,-3.720547676,-3.61521244,1
1423,801,-3.15258646,-3.047787666,1
