PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 40, filenames: A:[40]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[41]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1473,-20.4936657,-4.235553741,1
1039,1505,-1.625075936,-6.373670578,1
1039,1537,-2.541022301,-5.985535145,1
1039,1569,-2.523481369,-6.796350956,1
1039,1601,-2.223108292,-7.621840954,1
1039,1633,-2.21256566,-7.939457893,1
1039,1665,-2.024782419,-7.743358612,1
1039,1697,-2.233269215,-7.385313511,1
1039,1729,-2.632765532,-7.414952278,1
1039,1761,-2.919543982,-7.477205276,1
1039,1793,-2.167989731,-7.204913139,1
1039,1825,-1.542327404,-7.058764458,1
1039,1857,-1.847739458,-7.708788395,1
1039,1889,-2.251018524,-6.797837734,1
1039,1921,-2.825954914,-6.598817348,1
1039,1953,-2.845629215,-6.697975159,1
1039,1985,-1.882691383,-6.593039513,1
1039,2017,0.1874059439,-5.980013847,1
1071,33,-11.00665474,15.80616188,1
1071,65,-0.6498686075,-8.261432648,1
1071,97,1.289493561,-8.221031189,1
1071,129,-0.3112175167,-11.66973877,1
1071,161,-0.09944657981,-12.23424721,1
1071,193,0.795704484,-11.61023045,1
1071,225,1.367223978,-12.30148792,1
1071,257,2.009001255,-12.51197624,1
1071,289,0.5887102485,-12.43823242,1
1071,321,-0.1905068159,-11.8208437,1
1071,353,0.4167987108,-11.59626389,1
1071,385,0.7821940184,-11.62808609,1
1071,417,1.283799052,-12.0078907,1
1071,449,1.572473645,-12.02515888,1
1071,481,1.552662015,-11.81338215,1
1071,513,2.017147303,-11.70849419,1
1071,545,2.122788191,-11.76799965,1
1071,577,0.08843487501,-11.33860779,1
1071,609,-0.2958773077,-10.92607403,1
1071,641,-0.4078156948,-9.84796524,1
1071,673,-0.3279305696,-10.09307194,1
1071,705,0.603249073,-11.00824547,1
1071,737,0.9655911326,-11.38704967,1
1071,769,-0.682422936,-11.36313057,1
1071,801,1.565778255,-10.91271782,1
1071,833,1.975606918,-9.789852142,1
1071,865,1.087841868,-8.930102348,1
1071,897,-0.1662153006,-9.484349251,1
1071,929,-0.6432214379,-9.487066269,1
1071,961,-0.5986331105,-9.497379303,1
1071,993,-0.4901067615,-9.471910477,1
1071,1025,-0.6040566564,-9.741461754,1
1071,1057,-1.046135187,-9.993458748,1
1071,1089,-0.9146789312,-9.559488297,1
1071,1121,-0.6130022407,-9.027024269,1
1071,1153,-0.2642316818,-1.24130249,1
1071,1185,-1.958017588,-6.688364983,1
1071,1217,-1.288132548,-8.140476227,1
1071,1249,-1.744540691,-8.49141407,1
1071,1281,-3.041653156,-8.6257267,1
1071,1313,-2.173028946,-9.578947067,1
1071,1345,-0.5386523604,-10.10078049,1
1071,1377,-0.5979279876,-9.716122627,1
1071,1409,-0.1725258827,-7.133893967,1
1071,1441,-0.6792132258,-7.140924454,1
1071,1473,-0.898526907,-7.723030567,1
1071,1505,-0.6834927201,-6.80599165,1
1071,1537,-1.551581144,-7.793469906,1
1071,1569,-1.839744806,-7.65142107,1
1071,1601,-1.894719243,-7.344555378,1
1071,1633,-1.880088091,-7.367062092,1
1071,1665,-1.630628467,-7.475571632,1
1071,1697,-1.901326895,-7.476626873,1
1071,1729,-2.429821491,-7.816613674,1
1071,1761,-2.686040878,-7.458368778,1
1071,1793,-2.035995483,-7.028317451,1
1071,1825,-0.6194779873,-7.049790859,1
1071,1857,-1.647361755,-7.402211666,1
1071,1889,-1.965415478,-6.227938175,1
1071,1921,-1.985862255,-5.985530853,1
1071,1953,-1.95904398,-6.77444315,1
1071,1985,-1.591647625,-6.897458076,1
1071,2017,-0.3503771126,-5.915176392,1
1103,33,2.989979506,15.66613674,1
1103,65,0.7983539701,-19.32554436,1
1103,97,-0.05401593447,-8.229597092,1
1103,129,-0.3607835174,-11.40403175,1
1103,161,0.02893595397,-11.93065929,1
1103,193,0.838987112,-11.93775177,1
1103,225,1.254600286,-12.4345665,1
1103,257,1.350223899,-12.40391064,1
1103,289,1.105546236,-14.83626175,1
1103,321,0.4927033186,-12.15141964,1
1103,353,0.7998012304,-11.60328197,1
1103,385,1.102543116,-11.62630463,1
1103,417,1.326387525,-11.90715885,1
1103,449,1.386607409,-12.10380936,1
1103,481,1.176312208,-11.59131813,1
1103,513,1.141605616,-11.43321037,1
1103,545,0.877245307,-11.22786713,1
1103,577,0.4311065972,-11.17811108,1
1103,609,0.6185910702,-11.51044655,1
1103,641,0.7945877314,-11.37114048,1
1103,673,0.3608156443,-11.83334732,1
1103,705,1.438640594,-12.51668358,1
1103,737,0.1769058108,-11.15808201,1
1103,769,0.4825216532,-10.62302113,1
1103,801,1.02006197,-10.46408367,1
1103,833,1.121472239,-10.14314365,1
1103,865,0.4606793523,-9.688336372,1
1103,897,-0.0468224287,-9.702388763,1
1103,929,-0.6798109412,-9.730106354,1
1103,961,-0.9807946682,-9.885687828,1
1103,993,-0.9490478635,-10.15888405,1
1103,1025,-0.9583919644,-10.03424549,1
1103,1057,-1.491815567,-9.769407272,1
1103,1089,-1.847351313,-9.701397896,1
1103,1121,-1.554722071,-10.54035473,1
1103,1153,-1.100783944,-9.047455788,1
1103,1185,-0.7911162972,-8.881479263,1
1103,1217,-0.651325345,-8.188808441,1
1103,1249,-0.6317536831,-8.13157177,1
1103,1281,-1.107735991,-8.779734612,1
1103,1313,-1.396467447,-9.56213665,1
1103,1345,-0.5328226686,-9.379297256,1
1103,1377,0.03304731846,-9.319720268,1
1103,1409,0.2684136331,-7.586633682,1
1103,1441,-0.6114749908,-7.012300491,1
1103,1473,-0.75249511,-7.633456707,1
1103,1505,-0.5987949371,-7.282082081,1
1103,1537,-0.8483306766,-7.785970688,1
1103,1569,-1.569987297,-7.574402332,1
1103,1601,-1.562175393,-7.496973991,1
1103,1633,-1.524093747,-7.411277771,1
1103,1665,-1.584840178,-7.34662962,1
1103,1697,-1.696139574,-7.634358883,1
1103,1729,-1.933630109,-8.287261963,1
1103,1761,-2.152020454,-7.328960419,1
1103,1793,-1.845211029,-6.852169037,1
1103,1825,-1.036352515,-6.130448341,1
1103,1857,-1.679979205,-5.815879822,1
1103,1889,-2.305777311,-4.487858772,1
1103,1921,-1.455010414,-6.040843964,1
1103,1953,-1.315485477,-6.84690094,1
1103,1985,-1.139767885,-6.623306274,1
1103,2017,-0.568808794,-5.342475891,1
1135,33,2.046504021,14.09156418,1
1135,65,2.267155886,-19.60867691,1
1135,97,5.390508652,-10.94701004,1
1135,129,1.052824855,-11.97883034,1
1135,161,0.7046255469,-11.72008419,1
1135,193,1.047236443,-12.31306744,1
1135,225,1.241421342,-12.73421097,1
1135,257,1.52499938,-12.71000671,1
1135,289,2.702398539,-13.7769804,1
1135,321,3.605038166,-12.83647156,1
1135,353,1.991852045,-11.57757568,1
1135,385,1.520393729,-12.13303661,1
1135,417,1.439996243,-13.612607,1
1135,449,1.10568881,-13.68404007,1
1135,481,1.230027556,-13.31420231,1
1135,513,1.082685709,-11.72586632,1
1135,545,0.2795094252,-10.6865015,1
1135,577,-0.3652232885,-10.68252754,1
1135,609,-0.01910835505,-11.51947308,1
1135,641,0.3465690613,-12.15122604,1
1135,673,0.2251731753,-11.73708153,1
1135,705,0.315988183,-11.24742222,1
1135,737,0.2447121739,-10.49817085,1
1135,769,0.3386950493,-10.37980843,1
1135,801,0.790804565,-10.30993462,1
1135,833,1.119715214,-10.27965546,1
1135,865,1.037769318,-10.0691328,1
1135,897,0.4638199806,-10.06309986,1
1135,929,-0.3760966659,-9.968612671,1
1135,961,-0.8701854944,-10.18608475,1
1135,993,-0.6969251633,-10.65474606,1
1135,1025,-0.3561782241,-10.53077793,1
1135,1057,-1.263632417,-10.06900597,1
1135,1089,-1.636529088,-9.663701057,1
1135,1121,-1.703900337,-9.79718399,1
1135,1153,-1.378959894,-9.858429909,1
1135,1185,-0.1571625769,-9.269862175,1
1135,1217,1.483787656,-8.783563614,1
1135,1249,0.751162827,-8.569501877,1
1135,1281,-0.08089718223,-8.641306877,1
1135,1313,-0.4363263845,-9.211712837,1
1135,1345,-0.08224710822,-9.141311646,1
1135,1377,0.5267737508,-8.943552971,1
1135,1409,0.9415514469,-8.635112762,1
1135,1441,0.6585960984,-7.754384041,1
1135,1473,0.08024130762,-7.330174923,1
1135,1505,-0.3002015352,-7.226931095,1
1135,1537,-0.2863731384,-7.586132526,1
1135,1569,-0.7694637775,-7.360069275,1
1135,1601,-0.9523289204,-7.487109661,1
1135,1633,-0.8144257069,-7.790561199,1
1135,1665,-1.782643676,-7.272547245,1
1135,1697,-1.787730694,-7.01726675,1
1135,1729,-1.386693001,-7.809901714,1
1135,1761,-1.574550629,-7.337073326,1
1135,1793,-1.215107679,-7.031534195,1
1135,1825,0.00729393959,-6.042906284,1
1135,1857,-0.6331018209,-4.894153118,1
1135,1889,-2.69428587,-4.873329163,1
1135,1921,-2.672867298,-5.954043865,1
1135,1953,-0.5559916496,-5.962140083,1
1135,1985,-0.7771646976,-6.073394775,1
1135,2017,-0.989074111,-5.290896893,1
1167,33,15.20660019,14.20926857,1
1167,65,20.12540436,-3.666991234,1
1167,97,5.379236221,-7.7531991,1
1167,129,2.910109043,-10.66079712,1
1167,161,2.040553808,-11.59194374,1
1167,193,1.456483841,-12.05511284,1
1167,225,1.223359227,-12.70812798,1
1167,257,1.254365444,-13.06332588,1
1167,289,1.759186149,-13.65061569,1
1167,321,2.863706112,-14.01225281,1
1167,353,2.330570459,-13.27206326,1
1167,385,2.12737751,-13.39455605,1
1167,417,1.470799685,-14.97811699,1
1167,449,-14.87852478,-11.17709064,1
1167,481,-15.07401752,-11.56131744,1
1167,513,2.795107365,-12.51161385,1
1167,545,-0.7532800436,-10.65453625,1
1167,577,-2.230116606,-10.73046589,1
1167,609,-1.854237318,-10.90961075,1
1167,641,-0.4327710867,-11.15355015,1
1167,673,-0.2215084434,-10.72281551,1
1167,705,0.3070457578,-10.29141903,1
1167,737,0.7996102571,-10.33453083,1
1167,769,0.9244269729,-10.52332306,1
1167,801,1.455450058,-10.68559647,1
1167,833,1.759407043,-10.70896816,1
1167,865,1.209934592,-10.51264191,1
1167,897,0.1920075119,-10.41650486,1
1167,929,-0.7657109499,-10.29547977,1
1167,961,-0.4794052243,-11.78842926,1
1167,993,-0.1919834018,-10.78012085,1
1167,1025,-0.08107680082,-11.07185078,1
1167,1057,-0.8331596255,-10.78581047,1
1167,1089,-1.504015923,-10.24580574,1
1167,1121,-2.070568323,-10.2791748,1
1167,1153,-1.525020957,-10.37963676,1
1167,1185,0.1779478192,-9.693293571,1
1167,1217,0.8991808295,-9.027389526,1
1167,1249,1.047020912,-8.898274422,1
1167,1281,1.041398883,-9.010879517,1
1167,1313,0.65984869,-9.046951294,1
1167,1345,0.6276365519,-8.828503609,1
1167,1377,0.8061408997,-9.021450043,1
1167,1409,0.9914809465,-8.408880234,1
1167,1441,0.8145315647,-7.764081001,1
1167,1473,0.4908506572,-7.592982292,1
1167,1505,-0.003791958094,-7.4179883,1
1167,1537,-0.1459324956,-7.344773769,1
1167,1569,-0.4891365767,-7.363591671,1
1167,1601,-0.7031912804,-7.122516632,1
1167,1633,-0.6638418436,-7.187803745,1
1167,1665,-1.415363312,-7.017578125,1
1167,1697,-1.363552213,-6.69933033,1
1167,1729,-1.180287719,-7.41913414,1
1167,1761,-1.527064562,-8.895576477,1
1167,1793,-1.002913117,-6.844827652,1
1167,1825,0.8440051079,-6.440317154,1
1167,1857,0.0647315979,-5.74771452,1
1167,1889,-1.84809947,-4.482193947,1
1167,1921,-2.608176231,-4.41127491,1
1167,1953,0.01975619793,-5.83554697,1
1167,1985,-0.1225937605,-6.132865906,1
1167,2017,-0.2928756177,-5.439980984,1
1199,33,-3.248757601,15.17786884,1
1199,65,-6.057929993,-18.20959282,1
1199,97,-0.8058009148,-17.91483116,1
1199,129,2.810627937,-11.51427364,1
1199,161,1.944629908,-11.02020168,1
1199,193,1.565033317,-11.74326229,1
1199,225,1.526335239,-12.52030182,1
1199,257,1.616729975,-13.08061981,1
1199,289,0.9752500057,-13.16488171,1
1199,321,1.07793951,-13.77879143,1
1199,353,1.471981168,-13.74366856,1
1199,385,2.478674889,-15.06232071,1
1199,417,1.227176666,-15.63245773,1
1199,449,1.836558342,-13.67276955,1
1199,481,1.928271413,-12.24561882,1
1199,513,1.316813111,-11.29755211,1
1199,545,0.7251080871,-11.03633976,1
1199,577,-0.03307360411,-10.77532291,1
1199,609,-0.4237243533,-10.60718632,1
1199,641,-0.4452279806,-10.64187527,1
1199,673,-0.3637574017,-10.5039959,1
1199,705,0.3286082447,-10.40251255,1
1199,737,1.571561337,-10.60111904,1
1199,769,2.017662525,-10.90984726,1
1199,801,2.357032776,-11.06458569,1
1199,833,1.92273438,-11.01248837,1
1199,865,1.112550378,-11.11844158,1
1199,897,0.1072794199,-11.26375389,1
1199,929,-0.7784044743,-10.4716692,1
1199,961,-1.063080668,-10.92002583,1
1199,993,-0.8730096817,-10.40577221,1
1199,1025,-0.601439774,-11.27558899,1
1199,1057,-0.4409757257,-11.02385139,1
1199,1089,-0.8067630529,-10.88632393,1
1199,1121,-0.8691810369,-10.73371983,1
1199,1153,-0.5713219643,-10.71835518,1
1199,1185,-0.1020807475,-10.16657352,1
1199,1217,0.1775256991,-9.582006454,1
1199,1249,0.8565130234,-8.628703117,1
1199,1281,1.308584571,-8.214981079,1
1199,1313,0.8892690539,-8.220568657,1
1199,1345,0.5280219316,-8.120776176,1
1199,1377,0.7832390666,-8.500480652,1
1199,1409,0.6826404333,-8.269295692,1
1199,1441,0.8722958565,-7.983027935,1
1199,1473,1.015308142,-8.393184662,1
1199,1505,0.08456867188,-7.869022369,1
1199,1537,-0.1229953468,-7.104771137,1
1199,1569,-0.7062442303,-7.108620644,1
1199,1601,-1.154349446,-6.810441494,1
1199,1633,-1.204470277,-6.740179062,1
1199,1665,-1.1349473,-7.138050556,1
1199,1697,-1.306759715,-7.592670918,1
1199,1729,-1.599543929,-7.679030895,1
1199,1761,-1.934491754,-7.863283634,1
1199,1793,-4.356584549,-7.078234673,1
1199,1825,-1.136732697,-6.523011684,1
1199,1857,-0.6438324451,-5.338152409,1
1199,1889,-0.48135221,-4.330328465,1
1199,1921,1.047905207,-5.421530247,1
1199,1953,-0.1764065921,-6.07358408,1
1199,1985,-0.3482162952,-5.710415363,1
1199,2017,0.1201982796,-5.377163887,1
1231,33,-1.319984674,15.86518097,1
1231,65,1.664035797,-15.66193676,1
1231,97,1.591607094,-24.03632736,1
1231,129,1.746325254,-12.41160965,1
1231,161,1.796904087,-11.5005703,1
1231,193,1.960004687,-11.28604126,1
1231,225,2.472156048,-12.07329464,1
1231,257,2.554621696,-12.6736927,1
1231,289,1.452280402,-13.13037205,1
1231,321,1.085212946,-12.95357037,1
1231,353,0.9004924297,-12.78909397,1
1231,385,1.936191082,-12.9493494,1
1231,417,1.635436773,-14.21207142,1
1231,449,1.821579218,-12.32843304,1
1231,481,1.733671904,-11.0444994,1
1231,513,1.539049387,-10.34410572,1
1231,545,1.249277592,-10.82826233,1
1231,577,0.8959456682,-10.80192661,1
1231,609,0.509386301,-10.45482445,1
1231,641,-0.7763100266,-10.18037319,1
1231,673,-0.3426926732,-10.01793289,1
1231,705,0.3677484095,-10.38996792,1
1231,737,0.9635519981,-11.00554943,1
1231,769,1.665956259,-11.56123161,1
1231,801,1.953557968,-11.26669693,1
1231,833,1.766773701,-10.93511677,1
1231,865,0.9477196336,-12.45899868,1
1231,897,0.056090042,-13.09681892,1
1231,929,-1.533568501,-10.55960274,1
1231,961,-1.31570673,-9.976483345,1
1231,993,-1.550309181,-10.14255619,1
1231,1025,-0.8689492941,-10.59188557,1
1231,1057,-0.1842230558,-10.86173534,1
1231,1089,-0.2743609846,-10.95454121,1
1231,1121,0.1238772869,-10.76261711,1
1231,1153,0.2829974294,-10.43710041,1
1231,1185,0.003255039454,-10.61158752,1
1231,1217,0.4704226255,-10.3122406,1
1231,1249,1.157201767,-9.723720551,1
1231,1281,1.156013966,-8.59396553,1
1231,1313,0.3823322058,-6.740625381,1
1231,1345,-0.0007194876671,-6.9428792,1
1231,1377,0.3703249097,-7.786461353,1
1231,1409,0.446827352,-8.135251999,1
1231,1441,0.1865844429,-8.443023682,1
1231,1473,0.3791052997,-8.158680916,1
1231,1505,0.06798359752,-8.201529503,1
1231,1537,-0.3150779009,-6.689367771,1
1231,1569,-0.4650338888,-6.046827793,1
1231,1601,-0.7955641747,-6.810347557,1
1231,1633,-1.141003728,-7.316589355,1
1231,1665,-0.9604072571,-8.118927956,1
1231,1697,-1.424237013,-8.725400925,1
1231,1729,-2.587125778,-8.333108902,1
1231,1761,-2.185500383,-7.808864594,1
1231,1793,-1.586187243,-6.359783649,1
1231,1825,-0.9897843599,-5.550509453,1
1231,1857,-0.6181535125,-5.04797411,1
1231,1889,0.1332551241,-4.007522106,1
1231,1921,0.8531219363,-5.034430504,1
1231,1953,0.6999726295,-6.076044083,1
1231,1985,-0.4094237387,-5.365619183,1
1231,2017,-1.190004349,-4.811182022,1
1263,33,-7.933466911,16.83343887,1
1263,65,0.6899489164,-18.53857613,1
1263,97,2.917762518,-16.56381226,1
1263,129,1.203696251,-13.38092136,1
1263,161,0.6985362768,-12.43839359,1
1263,193,1.061651468,-11.16993904,1
1263,225,1.836205959,-11.41031933,1
1263,257,2.180958986,-12.03527451,1
1263,289,1.660830021,-12.24765015,1
1263,321,1.92699635,-12.14066982,1
1263,353,2.086200237,-11.84651947,1
1263,385,2.088459492,-11.28938866,1
1263,417,1.953762412,-11.36026096,1
1263,449,1.733898401,-11.31160927,1
1263,481,1.761406302,-10.91684818,1
1263,513,2.038804054,-10.3818512,1
1263,545,1.717327952,-10.46012306,1
1263,577,1.451631308,-10.11651993,1
1263,609,1.093148589,-9.716967583,1
1263,641,-0.05348449945,-9.664435387,1
1263,673,-0.02274909616,-9.876565933,1
1263,705,0.3463816643,-10.19075584,1
1263,737,1.024384141,-11.05640125,1
1263,769,2.173121214,-12.70094681,1
1263,801,2.37971282,-11.32167053,1
1263,833,1.747775435,-10.64601231,1
1263,865,1.111595988,-11.03485012,1
1263,897,0.2356971502,-11.12086296,1
1263,929,-0.31262061,-10.33457661,1
1263,961,-0.7465247512,-9.725270271,1
1263,993,-1.01756227,-9.746279716,1
1263,1025,-0.9706779122,-10.21763706,1
1263,1057,-0.5599476099,-10.72028732,1
1263,1089,0.06036481261,-10.7356081,1
1263,1121,0.9671575427,-10.72885036,1
1263,1153,0.6779845953,-10.31188774,1
1263,1185,0.3078879714,-11.3963089,1
1263,1217,1.021444798,-10.42244625,1
1263,1249,1.199401736,-10.08550739,1
1263,1281,1.016585827,-9.033069611,1
1263,1313,-0.3185021281,-5.000431538,1
1263,1345,-0.1446665525,-5.031422615,1
1263,1377,0.1936292648,-7.374454021,1
1263,1409,-0.1606673598,-7.832332611,1
1263,1441,0.3508872986,-7.170145988,1
1263,1473,0.5222898722,-7.603848457,1
1263,1505,0.3614668846,-8.644077301,1
1263,1537,0.5137660503,-8.04992485,1
1263,1569,-0.460932672,-6.69463253,1
1263,1601,-1.152336359,-6.861798763,1
1263,1633,-1.427013159,-7.578640461,1
1263,1665,-1.203637838,-8.264892578,1
1263,1697,-1.561736107,-8.627131462,1
1263,1729,-1.991632819,-8.138748169,1
1263,1761,-1.906554818,-7.074643135,1
1263,1793,-1.26150763,-5.465943336,1
1263,1825,-0.9140309691,-4.993116856,1
1263,1857,-0.5848141313,-5.005794525,1
1263,1889,0.4632385969,-4.672961235,1
1263,1921,0.03148967028,-4.396490574,1
1263,1953,-0.1282552481,-5.554648399,1
1263,1985,0.7849731445,-6.140927792,1
1263,2017,-3.056256294,-3.883449078,1
1295,33,3.685763359,15.98649979,1
1295,65,1.48393321,-11.80330086,1
1295,97,1.051479697,-12.04141331,1
1295,129,0.7101416588,-13.47183895,1
1295,161,0.4738544226,-12.5735836,1
1295,193,-0.2637584805,-11.30586052,1
1295,225,0.4903818369,-11.03992748,1
1295,257,1.09877634,-11.26074886,1
1295,289,1.230794549,-11.54680252,1
1295,321,1.860374451,-11.60148144,1
1295,353,2.341481447,-11.41642952,1
1295,385,1.962659836,-11.15213776,1
1295,417,1.981033683,-11.2327528,1
1295,449,1.6479249,-11.21505165,1
1295,481,1.635965586,-11.28081036,1
1295,513,2.042240143,-10.87029171,1
1295,545,4.215492249,-7.921520233,1
1295,577,5.748063564,-5.400014877,1
1295,609,4.222741127,-2.071900368,1
1295,641,0.7038675547,-7.562903404,1
1295,673,0.664056778,-10.0100317,1
1295,705,0.5301434994,-10.31190681,1
1295,737,0.7694019079,-10.8197298,1
1295,769,2.069411516,-11.30432224,1
1295,801,2.588120699,-10.86475277,1
1295,833,1.6588099,-10.12090969,1
1295,865,1.532105327,-10.01428509,1
1295,897,1.087025762,-9.992990494,1
1295,929,0.3140448332,-9.446715355,1
1295,961,-0.1860942245,-9.209802628,1
1295,993,-0.5049820542,-9.260225296,1
1295,1025,-0.6796633005,-9.809191704,1
1295,1057,-0.5254616141,-10.36994743,1
1295,1089,0.1195731163,-10.17400837,1
1295,1121,0.4132313728,-10.24696827,1
1295,1153,-0.5059192777,-10.13342953,1
1295,1185,-0.4417737722,-12.17570114,1
1295,1217,0.8951796889,-10.08164215,1
1295,1249,1.181591034,-9.223818779,1
1295,1281,1.002044797,-7.267206192,1
1295,1313,0.1501906514,-3.877255917,1
1295,1345,-0.5088000298,-6.246170044,1
1295,1377,-0.03735810518,-7.938065529,1
1295,1409,0.133210212,-7.812428951,1
1295,1441,0.7130525708,-7.348834038,1
1295,1473,1.244425893,-7.378133774,1
1295,1505,1.002333879,-7.817560196,1
1295,1537,0.6541506648,-7.769245625,1
1295,1569,-0.5620735884,-6.55575943,1
1295,1601,-1.6973809,-6.994277,1
1295,1633,-2.616570234,-6.999351978,1
1295,1665,-2.419979095,-7.643539906,1
1295,1697,-1.790920258,-7.73966217,1
1295,1729,-1.052968979,-7.55664587,1
1295,1761,0.2960665226,-7.064960957,1
1295,1793,-0.7299565077,-6.237215042,1
1295,1825,-0.5088865161,-4.967702389,1
1295,1857,-0.7239513397,-5.237160683,1
1295,1889,0.6602291465,-5.278261185,1
1295,1921,0.6283618212,-5.277224541,1
1295,1953,-0.5868092179,-5.849071026,1
1295,1985,-1.066985726,-5.482198238,1
1295,2017,-0.8740748167,-3.412212849,1
1327,33,20.53668022,14.65982056,1
1327,65,9.778635979,-9.314174652,1
1327,97,-2.462180138,-7.97395134,1
1327,129,-0.5455861092,-11.00534821,1
1327,161,2.038829327,-14.82157421,1
1327,193,-1.155948639,-13.51251793,1
1327,225,-1.174351096,-10.778759,1
1327,257,0.3082869053,-10.4976244,1
1327,289,0.5477638841,-11.01517296,1
1327,321,1.156850815,-11.08737946,1
1327,353,1.258901834,-11.18668652,1
1327,385,1.297845244,-11.05440617,1
1327,417,1.598725796,-10.96752453,1
1327,449,1.624154091,-11.17203331,1
1327,481,1.308116913,-13.26885986,1
1327,513,1.579351783,-10.42766666,1
1327,545,1.792788506,-9.722183228,1
1327,577,1.585233927,-7.538786888,1
1327,609,1.107410073,-9.350242615,1
1327,641,0.8255503774,-9.783826828,1
1327,673,0.8078570962,-10.05810928,1
1327,705,0.4971906841,-10.46613503,1
1327,737,0.4904318452,-10.55191422,1
1327,769,0.7002785802,-9.861568451,1
1327,801,1.164528847,-9.792450905,1
1327,833,1.524131298,-9.497158051,1
1327,865,1.20943737,-9.226124763,1
1327,897,0.9562766552,-9.102786064,1
1327,929,0.8041580915,-8.630990028,1
1327,961,-0.09974309802,-8.265965462,1
1327,993,-0.5635426044,-8.229424477,1
1327,1025,-0.2679859698,-9.074757576,1
1327,1057,0.4177559018,-9.033892632,1
1327,1089,0.7613474131,-9.473813057,1
1327,1121,0.7515317798,-9.843756676,1
1327,1153,0.7092977762,-9.630542755,1
1327,1185,1.324574709,-10.0088625,1
1327,1217,1.712872624,-10.54819107,1
1327,1249,1.006709218,-9.07302475,1
1327,1281,0.6651521921,-6.272917747,1
1327,1313,0.03687091544,-5.164133072,1
1327,1345,-0.503652215,-7.749184608,1
1327,1377,-0.2060606778,-8.807739258,1
1327,1409,-0.2232996225,-8.552873611,1
1327,1441,0.04656085372,-7.553790092,1
1327,1473,0.691339314,-6.839928627,1
1327,1505,0.8783705831,-7.023265839,1
1327,1537,1.236101508,-7.350034237,1
1327,1569,-0.3910206854,-6.921046257,1
1327,1601,-1.183587551,-7.097115517,1
1327,1633,-2.572393417,-6.928046703,1
1327,1665,-3.147203922,-6.99392271,1
1327,1697,-1.997063398,-7.10908556,1
1327,1729,-1.398458719,-7.146365166,1
1327,1761,-0.5719769001,-7.603213787,1
1327,1793,-0.6223869324,-8.032431602,1
1327,1825,-0.642059207,-6.327204704,1
1327,1857,-1.292728543,-5.25787735,1
1327,1889,-0.9397834539,-5.135592937,1
1327,1921,-0.2302165031,-5.626221657,1
1327,1953,-0.9362308979,-6.062605858,1
1327,1985,-1.528664708,-5.84602499,1
1327,2017,-1.167931437,-3.676561594,1
1359,33,10.0330143,13.39249229,1
1359,65,-0.7958173156,-17.5630455,1
1359,97,-6.988271713,-6.968207836,1
1359,129,-0.4342212677,-11.10720062,1
1359,161,0.2472971082,-13.77788353,1
1359,193,0.3661870062,-13.92354965,1
1359,225,0.353099823,-11.63402843,1
1359,257,-0.6857869625,-11.20723438,1
1359,289,0.2525354028,-10.87368488,1
1359,321,0.9582449198,-10.53367805,1
1359,353,0.4075671434,-11.1472187,1
1359,385,0.0384567976,-11.27028084,1
1359,417,0.598516345,-9.959300995,1
1359,449,0.9164822698,-10.65775204,1
1359,481,0.916275084,-11.33354187,1
1359,513,1.231140614,-10.65623856,1
1359,545,1.244889975,-10.42578888,1
1359,577,0.5744661093,-10.91155338,1
1359,609,0.6157729626,-9.742944717,1
1359,641,0.6020735502,-9.827281952,1
1359,673,0.2753744721,-10.03755283,1
1359,705,0.20007056,-10.12038803,1
1359,737,-0.05649527907,-9.681329727,1
1359,769,0.1086959243,-9.370120049,1
1359,801,0.4970735908,-9.184158325,1
1359,833,0.7697525024,-9.121846199,1
1359,865,0.7485271692,-8.961490631,1
1359,897,0.8158777952,-8.173591614,1
1359,929,0.6337647438,-7.642896652,1
1359,961,0.4448913932,-7.30277729,1
1359,993,0.7136620879,-7.806694031,1
1359,1025,1.222715139,-8.550880432,1
1359,1057,1.91878891,-8.620240211,1
1359,1089,1.404996634,-8.98554039,1
1359,1121,1.449050665,-9.269955635,1
1359,1153,2.029075384,-9.145206451,1
1359,1185,2.315235138,-9.066512108,1
1359,1217,1.727310896,-9.169961929,1
1359,1249,1.036730409,-9.721796036,1
1359,1281,0.6095004082,-7.686007977,1
1359,1313,0.09633982182,-7.069120407,1
1359,1345,-0.5788599849,-6.757612705,1
1359,1377,-0.8515324593,-7.301715851,1
1359,1409,-0.8920015097,-7.58139658,1
1359,1441,0.3820594549,-6.901930332,1
1359,1473,0.2170117646,-6.795442581,1
1359,1505,-0.006231784821,-6.775956631,1
1359,1537,0.09968743473,-6.995592117,1
1359,1569,-0.2369793355,-7.860076904,1
1359,1601,-0.5942536592,-6.732421875,1
1359,1633,-0.5284445286,-5.894271374,1
1359,1665,-1.72742033,-6.565909386,1
1359,1697,-1.942410827,-6.487345695,1
1359,1729,-1.552063346,-6.657758236,1
1359,1761,-0.7696291208,-6.844942093,1
1359,1793,-0.332971096,-7.633018017,1
1359,1825,-0.576718986,-6.368643284,1
1359,1857,-1.347147226,-5.306276321,1
1359,1889,-1.634945154,-5.420122623,1
1359,1921,-1.002724886,-5.516538143,1
1359,1953,-0.9053595662,-5.317858219,1
