PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 28, filenames: A:[28]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[29]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1831,2001,2.848617077,-7.787157536,1
1831,2017,0.8778792024,-1.558625698,1
1831,2033,-1.034250259,-4.677961349,1
1847,17,3.210494995,4.354468346,1
1847,33,2.158106327,2.60093832,1
1847,49,1.778340578,2.62298727,1
1847,65,2.131864548,3.897554874,1
1847,81,2.065351486,2.513160944,1
1847,97,2.270113468,2.449465036,1
1847,113,2.28465724,2.452655077,1
1847,129,2.041784525,1.894808412,1
1847,145,1.167940855,1.940707207,1
1847,161,0.3359123468,0.7670215368,1
1847,177,0.2994737625,0.2072348595,1
1847,193,1.111263156,0.8550534248,1
1847,209,-1.692178965,0.3057932854,1
1847,225,1.528422117,1.345835567,1
1847,241,1.751172304,1.788248539,1
1847,257,-1.107536912,0.3948444724,1
1847,273,1.514358282,-0.9562420249,1
1847,289,4.896471977,-8.518782616,1
1847,305,11.85277748,-2.38282609,1
1847,321,12.22692299,-0.9911979437,1
1847,337,4.470669746,1.11761713,1
1847,353,3.381217957,1.437175035,1
1847,369,2.993226767,1.464302063,1
1847,385,4.697821617,0.08959054947,1
1847,401,4.471880436,0.6563913822,1
1847,417,4.716919899,7.255616188,1
1847,433,11.38685608,-5.046544075,1
1847,449,6.029965878,0.4137074947,1
1847,465,5.358197212,0.03588150442,1
1847,481,4.870715141,-0.1539963335,1
1847,497,3.917616844,-0.04829651117,1
1847,513,-0.529551506,-7.799681187,1
1847,529,6.813282013,-9.619876862,1
1847,545,6.420871735,-4.093056679,1
1847,561,3.175169706,-2.189048529,1
1847,577,2.151283741,-1.369292259,1
1847,593,1.64117384,0.7181271911,1
1847,609,1.189473629,3.083290815,1
1847,625,1.453284144,5.24588728,1
1847,641,1.047549009,1.726293683,1
1847,657,2.922667027,1.300384283,1
1847,673,1.114491105,1.448980808,1
1847,689,-0.9085489511,0.253246367,1
1847,705,-1.698856592,-0.9046053886,1
1847,721,-1.657508492,3.186321259,1
1847,737,-0.7819365263,1.684910774,1
1847,753,-1.040844679,1.908717275,1
1847,769,-0.978805542,1.450382233,1
1847,785,-0.5538749695,4.752130985,1
1847,801,-0.06983615458,4.824690819,1
1847,817,0.4591517448,-1.443500519,1
1847,833,0.6338093877,1.292954087,1
1847,849,0.6797421575,1.438620567,1
1847,865,0.4608776569,0.6231853962,1
1847,881,0.8472036123,1.541078568,1
1847,897,1.692064524,1.27159667,1
1847,913,1.816025257,0.996599555,1
1847,929,0.2678254843,0.4319880009,1
1847,945,-5.030874729,-1.161386728,1
1847,961,-4.669803143,0.402838707,1
1847,977,-4.076568604,-0.3963085413,1
1847,993,-5.929902077,-3.274970055,1
1847,1009,9.983161926,6.894027233,1
1847,1025,3.903203964,-0.4376731515,1
1847,1041,-5.999278545,-2.892847538,1
1847,1057,-7.118823051,-3.66794467,1
1847,1073,-1.596282721,-1.035705805,1
1847,1089,-1.543195724,0.01908564568,1
1847,1105,0.1520239115,-1.778464794,1
1847,1121,0.5792701244,-3.156045914,1
1847,1137,0.4024883509,-5.958374023,1
1847,1153,3.761749029,-11.99389744,1
1847,1169,1.183302164,-3.804682255,1
1847,1185,5.423391342,-6.912202835,1
1847,1201,-3.984753847,-3.345372677,1
1847,1217,5.736489296,5.472921848,1
1847,1233,4.786503315,-4.452684879,1
1847,1249,1.763641119,-0.4961186349,1
1847,1265,0.3765978813,0.5065019131,1
1847,1281,-0.3895810544,2.015046358,1
1847,1297,5.603177547,-6.180891037,1
1847,1313,-8.050064087,-4.120557785,1
1847,1329,-0.1618351638,-0.3523079753,1
1847,1345,4.172530174,-7.086231709,1
1847,1361,1.153580546,-5.46907568,1
1847,1377,-2.775946617,-1.796290159,1
1847,1393,-0.170657143,0.7324640751,1
1847,1409,-0.2420953214,1.185953856,1
1847,1425,-0.2452709675,1.301339626,1
1847,1441,-0.5094630718,1.15249896,1
1847,1457,-0.834572196,-4.177283764,1
1847,1473,-0.8135153651,-2.209895611,1
1847,1489,-0.9777366519,-0.9030143619,1
1847,1505,-0.9476445913,-0.6568757296,1
1847,1521,-0.9231601357,0.7117025256,1
1847,1537,-1.182815075,1.593118072,1
1847,1553,-1.413316607,1.388289213,1
1847,1569,2.364122629,-3.713414431,1
1847,1585,0.5870244503,1.952482581,1
1847,1601,7.811086178,-0.8500427008,1
1847,1617,-0.05104163289,1.822142482,1
1847,1633,0.3458221555,2.003506184,1
1847,1649,2.209939957,2.443369627,1
1847,1665,0.6384483576,10.86224365,1
1847,1681,-6.966980934,-1.161410809,1
1847,1697,6.830368042,1.314881086,1
1847,1713,0.5881836414,2.466895103,1
1847,1729,0.6705343127,7.698771,1
1847,1745,-4.702034473,-5.243211746,1
1847,1761,-6.687374115,6.220983028,1
1847,1777,5.371592045,1.952118993,1
1847,1793,5.754213333,0.9487627745,1
1847,1809,-3.847501755,-6.726623535,1
1847,1825,0.8237185478,6.994015217,1
1847,1841,-8.225471497,-2.057872534,1
1847,1857,0.6283986568,0.4395329952,1
1847,1873,0.05551221967,4.308393478,1
1847,1889,-8.36750412,2.973613262,1
1847,1905,6.636920452,6.379083633,1
1847,1921,-1.684878111,4.108012199,1
1847,1937,8.592432976,-2.231544495,1
1847,1953,5.601807594,-4.577598095,1
1847,1969,1.945025444,9.398578644,1
1847,1985,0.295935452,6.253880024,1
1847,2001,5.456565857,-6.440004826,1
1847,2017,3.006428242,-3.462990522,1
1847,2033,-1.917953968,-4.098781109,1
1863,17,2.275401592,1.779384613,1
1863,33,2.210200548,2.017758608,1
1863,49,1.958497882,2.075658798,1
1863,65,2.085007429,3.151296139,1
1863,81,2.456261635,1.664201021,1
1863,97,2.566166401,1.636491776,1
1863,113,2.585357666,1.48217845,1
1863,129,2.126199722,1.311624527,1
1863,145,1.785757542,1.441961408,1
1863,161,1.553614616,1.257057786,1
1863,177,1.651842594,1.10264349,1
1863,193,2.195012331,1.284369469,1
1863,209,2.250188112,1.882970333,1
1863,225,2.576378822,1.878845453,1
1863,241,3.289758444,0.6789388657,1
1863,257,-1.463699222,-1.928276539,1
1863,273,-1.492816448,0.7676469088,1
1863,289,10.40609837,-2.935859203,1
1863,305,10.47015667,-4.989925861,1
1863,321,-5.252968311,-2.684413671,1
1863,337,-2.298327923,3.3227911,1
1863,353,-4.621089935,5.502470016,1
1863,369,1.36900115,1.859433174,1
1863,385,3.931810379,1.710793734,1
1863,401,4.093935966,1.589148045,1
1863,417,3.780950546,1.714096546,1
1863,433,4.438203335,2.365441799,1
1863,449,7.51566124,1.012206912,1
1863,465,7.699290752,0.01106417179,1
1863,481,8.391462326,0.03926321864,1
1863,497,5.396853447,-0.02063766122,1
1863,513,6.067260742,0.3646553755,1
1863,529,12.52038002,0.7564958334,1
1863,545,5.282086372,-2.573127031,1
1863,561,3.50391221,-1.405291319,1
1863,577,2.529008389,-1.138511777,1
1863,593,-1.398286104,3.945140362,1
1863,609,2.917139292,2.334214211,1
1863,625,3.593846321,3.235522747,1
1863,641,1.988540888,1.624254227,1
1863,657,1.294546366,0.7563801408,1
1863,673,0.6447563171,0.6541361809,1
1863,689,-0.3136156797,0.08494663239,1
1863,705,-2.912053108,-4.14915657,1
1863,721,-4.51493454,-6.466971874,1
1863,737,-0.9416978955,1.4329561,1
1863,753,-0.8790766001,1.350717783,1
1863,769,-0.5734705329,1.265644312,1
1863,785,-0.4079002738,-0.270631671,1
1863,801,-0.1556990743,4.957587242,1
1863,817,0.4428137839,-1.193506241,1
1863,833,0.5048028231,1.342490196,1
1863,849,0.5227691531,1.630076885,1
1863,865,0.5378136635,1.427462578,1
1863,881,0.9324318171,1.321226239,1
1863,897,1.392539978,0.7535029054,1
1863,913,1.260195136,0.5722485185,1
1863,929,1.472131014,-0.8431918621,1
1863,945,10.4675169,-1.734806776,1
1863,961,-3.358933926,3.16920805,1
1863,977,0.8303234577,-0.8083343506,1
1863,993,0.6189627647,-0.986610651,1
1863,1009,-3.774959564,-6.217817307,1
1863,1025,6.27809906,-7.564013481,1
1863,1041,-4.990427017,-2.555064678,1
1863,1057,-6.521310329,-3.124363661,1
1863,1073,-0.5712483525,1.547141552,1
1863,1089,0.08609384298,6.902896404,1
1863,1105,-0.01507562399,-1.993977785,1
1863,1121,0.5039426684,-2.585067749,1
1863,1137,0.8327169418,5.581659794,1
1863,1153,0.236445725,-3.640066385,1
1863,1169,0.8003473878,-3.455077171,1
1863,1185,1.083232403,-3.519236326,1
1863,1201,0.1410930157,-3.911653996,1
1863,1217,-5.102428436,-2.141157627,1
1863,1233,8.28383255,-5.901416779,1
1863,1249,0.610848546,0.5580212474,1
1863,1265,0.2241922021,0.3005278111,1
1863,1281,-0.8562062979,1.725518823,1
1863,1297,-8.941728592,3.074691296,1
1863,1313,-8.075367928,-2.904255867,1
1863,1329,-8.090327263,-4.074223518,1
1863,1345,-3.531257629,-4.77482748,1
1863,1361,5.536168575,3.470529556,1
1863,1377,1.056204677,4.499115467,1
1863,1393,0.6498672962,1.072264075,1
1863,1409,0.2173967361,0.8535094261,1
1863,1425,-0.6760723591,1.110786438,1
1863,1441,-2.171060085,0.5790684223,1
1863,1457,-3.854343414,0.2022644281,1
1863,1473,-2.771933794,0.0875852704,1
1863,1489,-1.078019261,0.1922887564,1
1863,1505,1.59939754,-0.8079562187,1
1863,1521,-1.181995869,1.148646116,1
1863,1537,-1.761112452,2.14246273,1
1863,1553,-3.575813055,2.092497826,1
1863,1569,3.686398029,-2.839344978,1
1863,1585,-8.254888535,3.079388618,1
1863,1601,-6.45403862,0.8915708065,1
1863,1617,-1.719989538,-1.206889153,1
1863,1633,2.580819845,10.60323715,1
1863,1649,7.917261124,-2.507908106,1
1863,1665,-0.7563257217,10.72633171,1
1863,1681,3.992083788,-1.487704515,1
1863,1697,5.019676685,0.7512462139,1
1863,1713,2.030474424,5.32148838,1
1863,1729,-2.843336582,6.886399746,1
1863,1745,-6.757239342,1.623749137,1
1863,1761,10.22094059,1.547306061,1
1863,1777,4.023728371,1.345852613,1
1863,1793,4.11564827,0.8706299067,1
1863,1809,2.15920639,3.672867775,1
1863,1825,1.722301841,6.092669964,1
1863,1841,1.221038222,3.675885439,1
1863,1857,-1.60315299,9.06968689,1
1863,1873,-8.269952774,-1.12172246,1
1863,1889,3.514685631,4.83830452,1
1863,1905,8.505832672,0.5221245885,1
1863,1921,-2.175728321,2.696155548,1
1863,1937,4.349473953,7.411090851,1
1863,1953,2.790682077,-6.462532043,1
1863,1969,5.605186462,-6.506888866,1
1863,1985,0.3723769784,7.221906662,1
1863,2001,0.4918804765,9.141218185,1
1863,2017,0.101197958,0.1054730117,1
1863,2033,-0.06697811186,-0.2358071804,1
1879,17,2.15793395,-0.002779901028,1
1879,33,1.759977818,9.730302811,1
1879,49,1.203490615,10.09200478,1
1879,65,1.662704706,1.655095339,1
1879,81,2.45429492,1.065669656,1
1879,97,2.432549238,0.8008544445,1
1879,113,2.340584755,0.6538132429,1
1879,129,2.282685041,0.5718024969,1
1879,145,2.174645901,1.05890131,1
1879,161,2.331649303,3.792210102,1
1879,177,3.000870943,2.441618681,1
1879,193,2.511682034,1.817233324,1
1879,209,2.291617632,2.044938564,1
1879,225,2.257111788,2.017305374,1
1879,241,1.9430722,1.277258277,1
1879,257,1.477595687,0.3180371523,1
1879,273,-1.706417084,2.846946716,1
1879,289,0.3145990372,-1.045010686,1
1879,305,3.124050856,-2.086624146,1
1879,321,3.773944378,-0.9655178785,1
1879,337,3.291696072,1.146059155,1
1879,353,3.263924837,1.15501821,1
1879,369,3.075668573,0.9994745255,1
1879,385,3.369393587,1.885999322,1
1879,401,3.751263857,2.725299358,1
1879,417,3.441940546,2.367393255,1
1879,433,3.830162525,1.878811836,1
1879,449,-4.331707954,3.374212027,1
1879,465,3.98222208,0.6715183258,1
1879,481,7.967564583,0.2719240189,1
1879,497,8.056509972,0.5339726806,1
1879,513,7.059325218,-0.07439874113,1
1879,529,6.677301407,-6.362167358,1
1879,545,2.895543098,-7.910142422,1
1879,561,4.217656136,-1.56914103,1
1879,577,3.130436897,-1.164151549,1
1879,593,-0.5235910416,7.429537296,1
1879,609,3.640329838,1.552931905,1
1879,625,3.446362734,2.542602301,1
1879,641,2.159198761,1.705991983,1
1879,657,9.279563904,0.9740041494,1
1879,673,8.039927483,-0.6520098448,1
1879,689,6.720505714,0.4679877162,1
1879,705,-7.492669106,7.704082966,1
1879,721,-3.772140265,-6.001670361,1
1879,737,-3.613804579,0.6134595871,1
1879,753,-0.944273591,0.9991648793,1
1879,769,-0.1338643581,1.008722663,1
1879,785,0.2462703586,0.8490148783,1
1879,801,0.3961912692,0.895817101,1
1879,817,0.5561755896,0.9822499752,1
1879,833,0.7909626365,1.371919155,1
1879,849,0.9697110057,1.832049727,1
1879,865,1.041250467,2.152758598,1
1879,881,1.24679935,1.253927231,1
1879,897,1.142272234,0.7006389499,1
1879,913,1.129724622,0.2584834993,1
1879,929,5.16827631,-0.6691848636,1
1879,945,1.887780428,8.989042282,1
1879,961,8.15384388,7.674253464,1
1879,977,2.268960714,-1.642258167,1
1879,993,2.390297413,-1.315843582,1
1879,1009,5.35415411,1.003917336,1
1879,1025,8.529726028,-6.834184647,1
1879,1041,-5.502536774,-0.4154696167,1
1879,1057,-6.464018822,-0.5053967834,1
1879,1073,1.298181295,7.254300117,1
1879,1089,6.77269125,-5.653866291,1
1879,1105,-1.686971188,-1.940300941,1
1879,1121,0.2990083098,-2.159861565,1
1879,1137,-4.940626621,3.893761873,1
1879,1153,0.6772200465,-3.056563854,1
1879,1169,0.8520128131,-3.58946085,1
1879,1185,1.39076519,-2.443246126,1
1879,1201,1.374997854,-3.505239248,1
1879,1217,1.09678936,-2.600442886,1
1879,1233,0.1802442074,0.4276070595,1
1879,1249,-1.048613787,1.199438095,1
1879,1265,-0.9764020443,1.231471181,1
1879,1281,4.161684513,8.010489464,1
1879,1297,-9.394396782,-0.7927209139,1
1879,1313,-9.480693817,-1.44803977,1
1879,1329,-6.800028801,-5.783970356,1
1879,1345,-4.765638351,-5.18548584,1
1879,1361,6.613816261,4.640808105,1
1879,1377,0.3274818063,2.011493921,1
1879,1393,0.1986595988,1.697331071,1
1879,1409,-0.4270278215,1.437982202,1
1879,1425,-1.577053666,0.7244613767,1
1879,1441,-1.891798496,0.8429331779,1
1879,1457,-1.296618223,0.6854378581,1
1879,1473,-1.124352574,0.9177309275,1
1879,1489,-0.6567676067,-0.09004616737,1
1879,1505,-0.5970356464,-0.7902020216,1
1879,1521,-2.067091465,0.2353143692,1
1879,1537,-2.585392237,3.051611423,1
1879,1553,-3.123426199,5.385301113,1
1879,1569,-5.431625366,3.635395765,1
1879,1585,5.886919498,-2.40210247,1
1879,1601,-3.354522228,11.05473518,1
1879,1617,6.652356148,7.093765259,1
1879,1633,5.670431137,-3.682492256,1
1879,1649,8.776754379,-0.9421963692,1
1879,1665,-6.79713583,6.407306671,1
1879,1681,-0.737020731,-7.176085949,1
1879,1697,2.682792187,1.861339331,1
1879,1713,2.528370619,5.150299072,1
1879,1729,2.258220911,-0.6104208231,1
1879,1745,10.70245171,-1.113440514,1
1879,1761,-0.004799008369,1.061350942,1
1879,1777,5.561340332,1.203580976,1
1879,1793,5.921092033,0.6627344489,1
1879,1809,0.4080802798,1.163519859,1
1879,1825,-8.023709297,3.112129927,1
1879,1841,8.226005554,-4.388333321,1
1879,1857,6.319941998,0.773712635,1
1879,1873,2.323140383,-8.237989426,1
1879,1889,1.067782879,-8.428729057,1
1879,1905,-0.827629447,1.296126127,1
1879,1921,-3.564122438,2.626711369,1
1879,1937,8.168826103,-3.132411718,1
1879,1953,5.316938877,7.081581593,1
1879,1969,4.154041767,-7.221647263,1
1879,1985,-2.922392368,9.251298904,1
1879,2001,-0.6074877381,0.1083567142,1
1879,2017,-0.5777860284,0.3258375525,1
1879,2033,-0.4230889678,0.09214566648,1
1895,17,1.867766142,0.01208880544,1
1895,33,0.3065117598,9.610555649,1
1895,49,1.59079957,10.02259064,1
1895,65,1.045346975,1.503321886,1
1895,81,2.046654224,0.9492404461,1
1895,97,2.048804283,0.876971662,1
1895,113,2.424899101,0.5305736661,1
1895,129,3.397623301,-2.072973728,1
1895,145,3.079589605,-0.1829180717,1
1895,161,3.207742453,3.992568254,1
1895,177,4.433107853,4.239536285,1
1895,193,2.770246983,2.435930252,1
1895,209,2.527781487,1.715350151,1
1895,225,2.06148839,1.83032918,1
1895,241,1.860169888,1.622273445,1
1895,257,2.889638424,1.034527659,1
1895,273,6.295257092,1.295850515,1
1895,289,5.954956055,0.4169992805,1
1895,305,3.188994884,-0.8475062251,1
1895,321,2.990369558,-0.5476894379,1
1895,337,4.435444355,0.09557878971,1
1895,353,4.206223488,0.8035066724,1
1895,369,4.413174152,-0.4933706522,1
1895,385,3.892777443,1.738543153,1
1895,401,3.847993374,3.968179941,1
1895,417,3.377783537,1.79684782,1
1895,433,3.607151747,1.267638683,1
1895,449,-3.381422997,4.774926186,1
1895,465,4.049507618,1.20038271,1
1895,481,6.578399658,1.170664907,1
1895,497,-4.579304695,0.5530024767,1
1895,513,6.908526421,0.008252732456,1
1895,529,6.244270325,-0.6729669571,1
1895,545,3.379335642,-9.363806725,1
1895,561,3.234251022,6.482439041,1
1895,577,3.497526169,-2.194618702,1
1895,593,4.73637867,-1.06575501,1
1895,609,4.173404694,-0.05148375034,1
1895,625,1.533706188,1.81878531,1
1895,641,0.5580826998,1.959164143,1
1895,657,-0.3290654421,1.410735965,1
1895,673,-1.498387575,0.9029517174,1
1895,689,-2.512484789,1.288431048,1
1895,705,-3.074191093,3.08231616,1
1895,721,-4.193342209,-7.490472794,1
1895,737,-2.848836422,0.1912210584,1
1895,753,-0.5681080818,0.7005517483,1
1895,769,-0.07592111826,0.5956799388,1
1895,785,0.2229700983,0.4915216565,1
1895,801,0.3724876344,0.5276281238,1
1895,817,0.5054751039,0.6659007668,1
1895,833,0.6130896807,2.695906639,1
1895,849,1.470366716,3.493943214,1
1895,865,9.53319931,1.70956409,1
1895,881,7.300181866,3.886024475,1
1895,897,1.419808626,0.4077248573,1
1895,913,1.139627218,-0.5124719739,1
1895,929,1.71287775,-0.2602982521,1
1895,945,2.654211521,1.759938359,1
1895,961,6.478090763,-0.2552988529,1
1895,977,6.717490196,0.8399562836,1
1895,993,7.08138895,1.050744057,1
1895,1009,-5.810872078,-2.796858788,1
1895,1025,5.292149067,0.6659238935,1
1895,1041,6.560256958,-0.4567185044,1
1895,1057,9.356575012,-8.364970207,1
1895,1073,3.815895081,-1.104366541,1
1895,1089,0.6534981728,-1.639600635,1
1895,1105,-0.1779403538,-2.44298315,1
1895,1121,0.227702111,-2.073256969,1
1895,1137,1.377425075,-2.043542385,1
1895,1153,2.227536201,-2.315374613,1
1895,1169,6.624403,3.580178499,1
1895,1185,3.808380842,-4.607147217,1
1895,1201,1.013720512,-3.207983255,1
1895,1217,0.1485655308,-2.260878325,1
1895,1233,-0.73058182,-1.488760233,1
1895,1249,6.08255291,4.467382431,1
1895,1265,3.3635602,7.492091179,1
1895,1281,-6.155635834,-6.44846344,1
1895,1297,5.452519417,-5.39272356,1
1895,1313,-5.332496643,8.257843018,1
1895,1329,-1.918585777,1.209609509,1
1895,1345,-1.801877141,1.194380283,1
1895,1361,-1.606438041,1.390733004,1
1895,1377,-1.055265903,1.067988873,1
1895,1393,-1.157499909,1.255015373,1
1895,1409,-2.343942881,1.87458086,1
1895,1425,-1.625700593,1.093684554,1
1895,1441,-1.229995608,2.437662125,1
1895,1457,-0.677642107,1.35056591,1
1895,1473,-3.314460754,1.332906604,1
1895,1489,-2.237203598,0.9104338288,1
1895,1505,-3.822731972,-1.448461771,1
1895,1521,-5.417638779,0.8494367599,1
1895,1537,-2.510669231,3.668972492,1
1895,1553,-3.114913464,5.461845875,1
1895,1569,0.01309585571,6.006217003,1
1895,1585,3.174158335,5.692231178,1
1895,1601,5.925109386,7.644368172,1
1895,1617,-5.725064278,0.7973339558,1
1895,1633,-0.2320611775,-2.271085978,1
1895,1649,7.823418617,-1.427037477,1
1895,1665,3.325565338,-6.773414612,1
1895,1681,2.451366663,-2.094118118,1
1895,1697,2.661805153,-4.163711548,1
1895,1713,3.176764727,-0.2679924965,1
1895,1729,1.007130623,-6.091671467,1
1895,1745,1.273729801,1.843348742,1
1895,1761,-3.193926334,0.9992706776,1
1895,1777,3.352999687,-0.8689159155,1
1895,1793,5.6560812,-0.9324200749,1
1895,1809,1.090848207,0.7639663815,1
1895,1825,0.5957231522,0.536814034,1
1895,1841,0.4755584896,0.06327310205,1
1895,1857,0.449184835,0.3082913756,1
1895,1873,2.992471695,-8.539582253,1
1895,1889,-8.650647163,-2.293252468,1
1895,1905,-4.690178394,7.94274807,1
1895,1921,-2.145909548,-7.947968483,1
1895,1937,2.503202677,-8.346918106,1
1895,1953,-2.143727779,-0.1324377656,1
1895,1969,-2.643235683,0.5050659776,1
1895,1985,-2.21274662,0.8500674963,1
1895,2001,-1.335557818,0.6839683652,1
1895,2017,-0.8088759184,0.05818599463,1
1895,2033,0.2570501566,-0.6138037443,1
1911,17,1.008194685,0.9461135864,1
1911,33,-2.597835779,8.999274254,1
1911,49,2.176564693,1.385442734,1
1911,65,2.128959656,1.437021136,1
1911,81,1.865257978,1.430263638,1
1911,97,-1.925451756,1.246541142,1
1911,113,-5.873329163,2.700500965,1
1911,129,6.010092735,1.504313707,1
1911,145,6.152654648,6.252435684,1
1911,161,5.260601997,2.683250904,1
1911,177,4.650395393,4.709450245,1
1911,193,3.989104986,2.897004843,1
1911,209,3.958674908,1.549673438,1
1911,225,2.999001026,1.462648749,1
1911,241,3.161622286,1.410050869,1
1911,257,3.485721588,1.210469246,1
1911,273,3.748373032,0.8798906803,1
1911,289,5.21552372,0.390214324,1
1911,305,4.901881695,-0.9956570268,1
1911,321,3.952879429,-0.6424027085,1
1911,337,3.672292709,0.3728928268,1
1911,353,1.723975897,5.566629887,1
1911,369,2.837484837,5.495346069,1
1911,385,3.732028723,1.563542247,1
1911,401,3.57708168,5.772622585,1
1911,417,3.463392019,1.012856841,1
1911,433,3.065840483,0.6476967335,1
1911,449,2.750656128,0.9663800597,1
1911,465,3.096702576,1.302803278,1
1911,481,4.669686794,6.626031876,1
1911,497,9.026578903,0.733843267,1
1911,513,8.408712387,0.8456613421,1
1911,529,1.521954536,-0.4151166677,1
1911,545,2.669826508,-4.08957386,1
1911,561,-0.4664781094,-1.651374698,1
1911,577,3.61024332,-2.158761024,1
1911,593,3.41463089,-1.145815372,1
1911,609,0.8231261969,0.8610166311,1
1911,625,-0.3038682938,1.190181494,1
1911,641,-0.5744250417,2.223020554,1
1911,657,-1.358563185,2.414159775,1
1911,673,-3.025227547,1.34730792,1
1911,689,-10.94485664,-3.390426159,1
1911,705,-11.28948498,3.621714354,1
1911,721,-1.59437263,0.5407389402,1
1911,737,-0.535731554,-0.3355096281,1
1911,753,-0.1053457856,0.41662094,1
1911,769,0.025531739,0.3091248274,1
1911,785,0.131458059,0.06738097966,1
1911,801,0.4437877238,-0.03236272931,1
1911,817,0.9033657312,0.3892320693,1
1911,833,1.940700889,1.175157309,1
1911,849,6.317658901,1.159960747,1
1911,865,6.078855515,1.396556616,1
1911,881,2.803907633,-8.292153358,1
1911,897,1.47806716,-0.0755020082,1
1911,913,1.312934041,-0.411999315,1
1911,929,1.844442844,-0.5332933664,1
1911,945,3.285689592,-1.945486784,1
1911,961,8.22637558,-1.020564556,1
1911,977,9.815207481,-0.8572465181,1
1911,993,7.760708809,-0.2164288312,1
1911,1009,8.804956436,-1.333598375,1
1911,1025,1.0078578,8.597934723,1
1911,1041,2.606089115,6.21334219,1
1911,1057,6.904131889,-0.3554534912,1
1911,1073,3.317592144,-0.2862381935,1
1911,1089,1.483889341,0.8459334373,1
1911,1105,8.271442413,-6.227259636,1
1911,1121,4.132159233,-5.732996941,1
1911,1137,3.693598747,-2.120021582,1
1911,1153,8.146457672,1.454379559,1
1911,1169,8.058249474,1.748477697,1
1911,1185,0.682267487,-2.987941504,1
1911,1201,0.2308943719,-2.91713953,1
1911,1217,-0.6150631309,-1.951008558,1
1911,1233,-1.264300823,-1.45526278,1
1911,1249,-1.357720017,-0.4537026286,1
1911,1265,-1.633528352,1.315686703,1
1911,1281,-1.979549289,2.294574976,1
1911,1297,6.127159595,5.603286266,1
1911,1313,-5.426531792,0.5544592142,1
1911,1329,-1.088704824,1.047134042,1
1911,1345,2.199213982,-6.217030525,1
1911,1361,-2.494875908,1.674381852,1
1911,1377,-3.146884441,1.235109925,1
1911,1393,-2.084096193,0.1811342239,1
1911,1409,-1.491954207,0.8940523863,1
1911,1425,-1.446395516,1.300590873,1
1911,1441,-4.399019241,-7.003029823,1
1911,1457,3.115842342,-0.7673712969,1
1911,1473,-1.672771096,1.098864436,1
1911,1489,-3.296502113,-0.2518516779,1
1911,1505,-0.05194473267,9.481609344,1
1911,1521,-4.461288452,2.316353559,1
1911,1537,-2.800005674,-0.08052778244,1
1911,1553,-3.524400711,3.597764969,1
1911,1569,-4.340528488,3.807671547,1
1911,1585,-4.574702263,2.91490984,1
1911,1601,-9.576709747,7.757938385,1
1911,1617,-9.639296532,5.313129425,1
1911,1633,0.9636363387,4.029752731,1
1911,1649,2.041851521,2.362603188,1
1911,1665,0.2599723339,3.640517235,1
1911,1681,1.135235071,0.3137230873,1
1911,1697,2.444351196,-3.718171597,1
1911,1713,3.659404516,0.9903967381,1
1911,1729,6.354671478,2.098957539,1
1911,1745,-2.001432419,1.225491643,1
1911,1761,-1.92899847,7.980197906,1
1911,1777,10.42942142,-0.952992022,1
1911,1793,1.899984837,0.9562082291,1
1911,1809,1.591451168,2.012423515,1
1911,1825,0.0420601368,0.1573879123,1
1911,1841,0.04995271564,-0.06397343427,1
1911,1857,0.3366613686,0.4970878363,1
1911,1873,4.694388866,7.682140827,1
1911,1889,3.120927811,-8.577705383,1
1911,1905,-8.571679115,1.800726175,1
1911,1921,-8.137331963,1.054026365,1
1911,1937,-7.232080936,-1.987682819,1
1911,1953,-1.312416553,-0.3617745042,1
1911,1969,-0.9939921498,0.3358989358,1
1911,1985,-0.8323025703,0.7813119888,1
1911,2001,-4.411882401,3.236089945,1
1911,2017,-4.423026085,5.264688492,1
1911,2033,0.5172439218,-0.6831648946,1
1927,17,-0.405857563,1.449532986,1
1927,33,6.335915565,1.048794985,1
1927,49,3.157039642,1.496407747,1
1927,65,2.467643738,1.430645466,1
1927,81,-4.736539841,-2.593994141,1
1927,97,2.589855194,2.775290728,1
1927,113,4.321080685,1.949800849,1
1927,129,5.015318871,-0.6015200615,1
1927,145,4.257615089,5.739539146,1
1927,161,-1.281021833,7.897437096,1
1927,177,5.180329323,3.217192173,1
1927,193,4.401192665,2.221015453,1
1927,209,3.278532028,1.54846251,1
1927,225,1.741072416,9.609725952,1
1927,241,3.487520456,1.169595838,1
1927,257,3.500449896,1.084227324,1
1927,273,3.401295662,0.7065060139,1
1927,289,3.293091059,0.5519155264,1
1927,305,3.421275854,-0.1720716208,1
1927,321,3.189167976,0.0611628741,1
1927,337,1.705318451,0.3138427734,1
1927,353,4.062596321,2.17658329,1
1927,369,5.199308872,1.822510719,1
1927,385,5.317269325,1.120029211,1
1927,401,-0.8618834019,6.445277214,1
1927,417,2.524593353,-0.9151669741,1
1927,433,2.75016737,0.4249117374,1
1927,449,2.821853638,0.3242148161,1
1927,465,3.570478201,1.457616568,1
1927,481,2.410753727,6.494922638,1
1927,497,4.914381504,1.001645803,1
1927,513,2.882394791,-2.47941041,1
1927,529,2.661673307,-0.7325059175,1
