PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 40, filenames: A:[40]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[41]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1815,241,-0.08049178123,1.69342804,1
1815,257,2.031546593,1.441844702,1
1815,273,2.518107653,1.904606104,1
1815,289,1.438741922,1.030042648,1
1815,305,2.049638987,-1.092349052,1
1815,321,3.053451777,-0.622259438,1
1815,337,1.139534473,-0.9952852726,1
1815,353,-2.899225473,0.999006331,1
1815,369,4.760211468,1.685512781,1
1815,385,-0.6713885665,-3.016237974,1
1815,401,-1.344084263,-0.1279796362,1
1815,417,5.796013832,5.120678902,1
1815,433,1.409508348,2.673255682,1
1815,449,-2.378110409,1.795073748,1
1815,465,-5.575204372,-1.866019368,1
1815,481,0.1912482083,2.036671162,1
1815,497,-0.1743637919,2.576891184,1
1815,513,-0.5258933902,2.659311056,1
1815,529,-0.3810696602,3.112131596,1
1815,545,0.02735704184,-1.533458829,1
1815,561,-0.9912923574,-0.7609961033,1
1815,577,7.240350723,1.801494479,1
1815,593,-2.229481459,1.794393301,1
1815,609,-2.545064688,2.258466244,1
1815,625,-3.224742651,3.167281151,1
1815,641,0.5613071918,-7.013049126,1
1815,657,4.969298363,-4.102976322,1
1815,673,-0.3903150558,2.465849638,1
1815,689,-0.7475392818,1.341897011,1
1815,705,-3.534202337,-1.242238522,1
1815,721,-1.766821146,-1.847901464,1
1815,737,-1.109313369,-1.540542483,1
1815,753,-0.2864758372,-1.552090645,1
1815,769,3.621433496,0.770984292,1
1815,785,-0.5187786818,-6.741227627,1
1815,801,-1.522698283,4.470337391,1
1815,817,-2.314876318,2.386255503,1
1815,833,-1.970683098,2.392832041,1
1815,849,-1.124358177,1.939284563,1
1815,865,-4.067349911,2.703874588,1
1815,881,-2.89627862,1.106506824,1
1815,897,-3.357270718,0.5869472027,1
1815,913,-3.717557192,0.4030043483,1
1815,929,-3.880971193,0.6000239849,1
1815,945,-3.842971563,1.085300326,1
1815,961,-3.796934128,1.32405591,1
1815,977,-8.297941208,-6.514659405,1
1815,993,-3.070651054,6.489212513,1
1815,1009,-10.61373329,7.406414986,1
1815,1025,-5.799343586,-0.1976224184,1
1815,1041,-6.510443687,1.212537766,1
1815,1057,-8.474025726,2.049206734,1
1815,1073,-8.313171387,1.956711769,1
1815,1089,-4.532756329,2.116440535,1
1815,1105,-4.874361992,2.715861559,1
1815,1121,-4.717996597,4.186937332,1
1815,1137,-9.148091316,7.49542284,1
1815,1153,-12.87165546,2.992185116,1
1815,1169,-5.366912365,3.707893372,1
1815,1185,-5.089053631,3.271185398,1
1815,1201,4.529006958,1.773706436,1
1815,1217,-3.34018755,0.8150827885,1
1815,1233,-5.382736206,-1.887329817,1
1815,1249,-6.425562859,-2.397123337,1
1815,1265,-5.712226868,-2.6378088,1
1815,1281,2.596834421,6.733082294,1
1815,1297,2.039019346,8.463654518,1
1815,1313,-9.026585579,-0.9365985394,1
1815,1329,-6.737553596,2.412961006,1
1815,1345,-5.482322693,2.676637173,1
1815,1361,-3.908315182,2.426163912,1
1815,1377,0.9958178997,10.14044285,1
1815,1393,1.902320862,9.198801041,1
1815,1409,-3.975416183,3.773427486,1
1815,1425,-3.935302019,3.048824072,1
1815,1441,-5.152958393,3.380400419,1
1815,1457,-5.004030228,2.987172604,1
1815,1473,-4.009991646,1.940145254,1
1815,1489,-2.949945688,1.441124082,1
1815,1505,-2.235322714,0.6154995561,1
1815,1521,-1.634979367,-0.6282826066,1
1815,1537,-1.526474595,0.1165048778,1
1815,1553,-1.668128133,-0.2334768921,1
1815,1569,-1.392987251,-0.4382538199,1
1815,1585,-1.723443985,-0.5058845282,1
1815,1601,-1.214263797,1.905903578,1
1815,1617,-0.111115098,2.035967827,1
1815,1633,-2.035376072,-0.3781374395,1
1815,1649,-2.17920661,-1.072279215,1
1815,1665,-1.766917706,-1.215747595,1
1815,1681,-1.536091089,-1.234094024,1
1815,1697,-1.499688625,-1.054501176,1
1815,1713,-9.868847847,-0.3246223927,1
1815,1729,5.347127438,2.236742735,1
1815,1745,-1.840946436,-0.2378823757,1
1815,1761,-2.036818266,-0.2216018736,1
1815,1777,-1.424297929,-0.2444928885,1
1815,1793,3.018353462,-1.281095982,1
1815,1809,0.9487982988,-3.589487553,1
1815,1825,0.4237742424,-0.3639522195,1
1815,1841,1.760095358,-0.4931938946,1
1815,1857,1.876860619,-0.7735915184,1
1815,1873,1.590112925,-1.065386176,1
1815,1889,0.3982004523,-1.479321003,1
1815,1905,9.568696022,0.4585746527,1
1815,1921,-2.022956133,-8.823485374,1
1815,1937,-2.731437683,8.327870369,1
1815,1953,-5.699244499,-6.191292763,1
1815,1969,5.977670193,0.6511343122,1
1815,1985,0.8261731863,0.8995295763,1
1815,2001,0.8687945008,0.6082905531,1
1815,2017,8.327056885,1.934380651,1
1815,2033,-0.7224841118,-1.05638957,1
1831,17,-1.87569952,2.498592138,1
1831,33,1.226685643,3.511258602,1
1831,49,1.719649553,1.893478394,1
1831,65,2.48158741,4.116828442,1
1831,81,2.312783718,3.641952515,1
1831,97,0.855754137,5.83921957,1
1831,113,0.005733281374,2.149414539,1
1831,129,-0.2344090939,1.322232962,1
1831,145,-0.5638312697,-0.8022967577,1
1831,161,-0.4860423207,1.403369427,1
1831,177,-0.1153152585,2.305437088,1
1831,193,0.04469329119,2.681266546,1
1831,209,-0.8879532814,2.581247568,1
1831,225,-2.975362778,3.629653692,1
1831,241,0.1510142088,2.225109339,1
1831,257,-0.1886837482,2.432915688,1
1831,273,0.04168355465,1.369166374,1
1831,289,2.01501441,-0.04797402024,1
1831,305,3.934597254,-0.5086471438,1
1831,321,3.35294342,-0.8849229813,1
1831,337,1.43695724,-1.651545525,1
1831,353,0.6207085848,-0.9150642157,1
1831,369,1.497043133,1.697642207,1
1831,385,1.230514288,3.207648516,1
1831,401,0.9079594612,3.756375074,1
1831,417,4.717085361,5.09346962,1
1831,433,9.609752655,4.837619781,1
1831,449,1.361705184,1.567168236,1
1831,465,0.7926268578,1.643343925,1
1831,481,-1.119403839,2.104985714,1
1831,497,-0.8370306492,2.030448914,1
1831,513,-1.002171755,1.858473539,1
1831,529,-0.9445054531,1.38681972,1
1831,545,-0.6902047992,0.3665935397,1
1831,561,-0.8320900202,0.3428563476,1
1831,577,-1.274193048,1.331258774,1
1831,593,-1.975105762,3.055202484,1
1831,609,-1.841263294,3.761766434,1
1831,625,-1.851658821,8.194992065,1
1831,641,4.667507648,8.895174026,1
1831,657,-2.02929163,2.789014578,1
1831,673,-2.77944231,2.742577791,1
1831,689,-2.877869129,1.80512321,1
1831,705,-2.95432353,0.4224208593,1
1831,721,-1.50674963,-2.375350952,1
1831,737,-0.6572393179,-1.7108922,1
1831,753,0.2180085182,0.7456949949,1
1831,769,0.5522470474,1.165281534,1
1831,785,-4.186731339,-5.496225357,1
1831,801,5.317354202,8.536780357,1
1831,817,-4.867967129,10.22518539,1
1831,833,-2.408229589,2.326476097,1
1831,849,-3.165134192,1.823496699,1
1831,865,-3.220310688,1.858266711,1
1831,881,-1.499736786,0.6659302711,1
1831,897,0.01541471481,-7.560154438,1
1831,913,-5.045638084,0.00919637084,1
1831,929,-5.210323811,0.3602406979,1
1831,945,-4.350561619,-0.03530275822,1
1831,961,-2.775595188,0.7407261133,1
1831,977,-9.868747711,4.771398067,1
1831,993,-0.4636149406,0.3834086657,1
1831,1009,-9.464539528,7.709330559,1
1831,1025,-11.76335239,2.243650436,1
1831,1041,4.523452282,-0.3539237976,1
1831,1057,4.278116703,-0.08886563778,1
1831,1073,4.124444485,-0.1014096737,1
1831,1089,0.09862422943,-5.259768486,1
1831,1105,-4.237413883,2.829217911,1
1831,1121,-4.903618813,3.384462118,1
1831,1137,-5.557206631,6.615339756,1
1831,1153,-5.873714447,2.803585529,1
1831,1169,-5.472075462,2.293393135,1
1831,1185,-5.271969318,1.427398682,1
1831,1201,-4.843542099,0.3719217777,1
1831,1217,-3.78849411,-1.501909137,1
1831,1233,-4.042711735,-2.652399063,1
1831,1249,-4.356836319,-1.628941298,1
1831,1265,-4.307559013,-0.9452738762,1
1831,1281,-7.078152657,-0.06175220013,1
1831,1297,-3.716053247,-2.811197758,1
1831,1313,2.632100582,-3.731533766,1
1831,1329,-3.173547983,-6.357421875,1
1831,1345,1.753417492,9.106294632,1
1831,1361,1.699487686,9.183947563,1
1831,1377,0.7712898254,10.24659824,1
1831,1393,-3.879378319,4.297318459,1
1831,1409,-4.169241428,2.949095964,1
1831,1425,-3.746275902,3.402582645,1
1831,1441,-4.801298618,4.44468832,1
1831,1457,-8.19613266,10.34742737,1
1831,1473,-5.417245865,1.885064721,1
1831,1489,-4.803704262,1.14240694,1
1831,1505,-2.4305408,0.728861928,1
1831,1521,-1.667089224,0.7379522324,1
1831,1537,-1.094290733,0.9540728927,1
1831,1553,1.41651237,0.633040905,1
1831,1569,0.7062678337,-0.07950073481,1
1831,1585,-0.522187829,-0.003273323178,1
1831,1601,-1.241798401,2.051554203,1
1831,1617,-1.598129034,0.9214259386,1
1831,1633,-2.920805216,-1.192460537,1
1831,1649,5.962015152,-3.245284557,1
1831,1665,3.746401787,-6.531154633,1
1831,1681,-2.843262196,-0.1498094797,1
1831,1697,-2.686469793,-0.771956563,1
1831,1713,-2.324980259,-0.7375833988,1
1831,1729,-0.9130191803,-7.075086594,1
1831,1745,-4.593532562,-0.1552235782,1
1831,1761,-5.367842197,-0.2388508022,1
1831,1777,-3.941250801,-0.1400427818,1
1831,1793,1.399142027,-1.878809214,1
1831,1809,2.800575733,-4.411287785,1
1831,1825,1.346245646,3.550562143,1
1831,1841,-3.085392237,0.2972478867,1
1831,1857,-3.373922825,-0.844796896,1
1831,1873,-7.790215969,2.2012887,1
1831,1889,-7.924668789,-0.7120217085,1
1831,1905,-2.230627298,-9.124332428,1
1831,1921,-3.628731251,-8.101407051,1
1831,1937,-8.666444778,2.217156172,1
1831,1953,-6.664637566,0.1099342108,1
1831,1969,-1.379686832,-0.3306343555,1
1831,1985,-0.08664721251,0.09460687637,1
1831,2001,-0.142349273,-3.097404957,1
1831,2017,-0.1309325099,-7.099322319,1
1831,2033,5.994693756,5.043629646,1
1847,17,-1.649746299,0.4523507357,1
1847,33,0.8797741532,2.044557571,1
1847,49,1.644255757,3.61735177,1
1847,65,1.399610996,3.930786133,1
1847,81,1.259601951,3.734422684,1
1847,97,0.4263674915,4.68950367,1
1847,113,-3.643763065,4.403619766,1
1847,129,-2.579104424,3.585941315,1
1847,145,-0.2222983539,-0.4166835546,1
1847,161,-0.06476251781,0.8078948259,1
1847,177,0.1185467541,1.993744612,1
1847,193,-0.08754602075,2.164589882,1
1847,209,0.002927899361,2.441478014,1
1847,225,0.1283239722,1.93535924,1
1847,241,-1.13113749,2.621156216,1
1847,257,-1.529932737,2.172887325,1
1847,273,-1.140823841,0.481705904,1
1847,289,0.6529169083,-1.295395851,1
1847,305,2.280652046,-0.6284632087,1
1847,321,-1.278723001,-7.003393173,1
1847,337,2.350089788,-1.21720171,1
1847,353,7.453927994,-4.235092163,1
1847,369,-0.3518822491,0.7738292813,1
1847,385,-0.6231188178,4.351118565,1
1847,401,-1.764066696,4.046145439,1
1847,417,-0.8942198753,3.465023279,1
1847,433,-0.5420286655,2.863334179,1
1847,449,5.016780853,9.837248802,1
1847,465,4.579241753,9.545967102,1
1847,481,0.2736799121,8.093054771,1
1847,497,-1.112024307,1.789148331,1
1847,513,-0.9966948032,1.280017734,1
1847,529,-0.966448307,-0.1927911639,1
1847,545,-0.9793297648,-0.4426004589,1
1847,561,-0.5130289793,0.07916745543,1
1847,577,-0.735057354,1.269493818,1
1847,593,-3.537533045,2.629615784,1
1847,609,-5.036376476,2.411581278,1
1847,625,-1.535010099,4.235895157,1
1847,641,-4.341518879,3.913319111,1
1847,657,-3.732869625,4.366406441,1
1847,673,-3.326244116,3.305437803,1
1847,689,-3.662443876,2.059461117,1
1847,705,-3.071912766,0.02558875084,1
1847,721,-2.578971624,-0.8483929634,1
1847,737,-9.769319534,1.202565432,1
1847,753,1.384452105,8.922700882,1
1847,769,-0.8743977547,1.483886957,1
1847,785,-0.6930439472,2.753057718,1
1847,801,-0.7672953606,4.257936478,1
1847,817,-1.953733444,10.12548637,1
1847,833,-2.73169589,3.347382545,1
1847,849,-3.984976768,1.820580006,1
1847,865,-5.087583542,0.7490904331,1
1847,881,-4.927163124,0.7374921441,1
1847,897,-4.768629551,-0.05489061773,1
1847,913,-4.749125004,0.3425110877,1
1847,929,-4.501435757,0.5204483867,1
1847,945,-1.555622578,-2.7089324,1
1847,961,-3.487338066,0.4191850424,1
1847,977,-2.905624866,1.277110338,1
1847,993,-1.457214594,-0.2008379698,1
1847,1009,-3.723876953,-1.908966541,1
1847,1025,-7.356126785,1.756587863,1
1847,1041,-13.11081505,4.561315536,1
1847,1057,-4.842653751,3.348911524,1
1847,1073,-5.585388184,3.630301476,1
1847,1089,-3.047563076,11.01471233,1
1847,1105,-4.36749649,2.855639935,1
1847,1121,-6.027697563,3.542857409,1
1847,1137,-4.843404293,3.787658215,1
1847,1153,-5.297804356,2.332293987,1
1847,1169,-5.239479065,1.121068835,1
1847,1185,-5.333342552,0.2650221586,1
1847,1201,-5.745877266,0.07369396091,1
1847,1217,-4.357616425,-0.8708229661,1
1847,1233,-3.851201773,-2.444615841,1
1847,1249,-3.7851336,-1.968782187,1
1847,1265,-3.878526211,-0.2956420779,1
1847,1281,-0.2264266014,-1.2541008,1
1847,1297,-0.4967622757,-2.759913683,1
1847,1313,-9.420461655,2.096717834,1
1847,1329,-9.149333,4.604939938,1
1847,1345,-1.957566738,4.755898476,1
1847,1361,1.7067523,9.106067657,1
1847,1377,0.7969679832,10.22668743,1
1847,1393,-3.630468845,2.653766632,1
1847,1409,-3.378574133,2.404979229,1
1847,1425,-3.323235989,3.148271084,1
1847,1441,-3.592823505,3.609912157,1
1847,1457,-4.01777935,2.307445049,1
1847,1473,-7.145231247,0.8885266185,1
1847,1489,-3.66584444,0.06527045369,1
1847,1505,-2.89683485,0.4907460511,1
1847,1521,-2.187857151,0.8790557384,1
1847,1537,-1.6623137,2.130567312,1
1847,1553,-1.067472219,3.091734886,1
1847,1569,-2.063575983,0.9040003419,1
1847,1585,5.419604301,4.992434502,1
1847,1601,3.310029507,-5.664587498,1
1847,1617,4.330723763,4.657320023,1
1847,1633,5.104371548,3.504926682,1
1847,1649,-2.755858183,0.05553233624,1
1847,1665,-4.632787704,-1.195554018,1
1847,1681,-3.735318422,0.2980414033,1
1847,1697,-3.492975235,0.3121312857,1
1847,1713,-9.471506119,-4.127875805,1
1847,1729,-0.7016472816,-7.93005085,1
1847,1745,-4.547965527,0.02908407897,1
1847,1761,-5.30948925,0.1530183554,1
1847,1777,-3.933667898,0.05499159172,1
1847,1793,2.249945164,-5.811181068,1
1847,1809,0.0406087935,-0.2444526255,1
1847,1825,8.636088371,-4.768425941,1
1847,1841,7.104319096,-7.01340723,1
1847,1857,5.251613617,-8.174510956,1
1847,1873,8.719896317,4.341117859,1
1847,1889,4.549438953,-8.175803185,1
1847,1905,-7.483971119,4.341189384,1
1847,1921,2.195922375,1.994233489,1
1847,1937,1.151934385,-1.205953836,1
1847,1953,1.625702381,-1.665528297,1
1847,1969,-2.268755436,-3.197606087,1
1847,1985,0.8303319216,-0.5470750332,1
1847,2001,6.585036755,-4.023062229,1
1847,2017,8.543951035,0.4509046674,1
1847,2033,0.02643886209,0.5329914093,1
1863,17,4.707248688,6.980816841,1
1863,33,0.1310750246,2.052583218,1
1863,49,0.8460227251,4.382814407,1
1863,65,0.5335552692,3.749702215,1
1863,81,0.3294835091,3.687366009,1
1863,97,0.03285160661,4.106785774,1
1863,113,-0.05392162502,2.414788008,1
1863,129,0.09959441423,2.211999416,1
1863,145,0.254858017,1.501422405,1
1863,161,0.5380621552,1.605585456,1
1863,177,8.927742004,-0.1197040081,1
1863,193,0.2208588719,2.06183815,1
1863,209,-0.03610694408,2.507502079,1
1863,225,-0.6198493242,2.14087081,1
1863,241,-1.509339452,2.577083349,1
1863,257,-1.510937095,1.568583012,1
1863,273,-0.7287437916,-1.884496689,1
1863,289,-3.879514933,-1.291658878,1
1863,305,-0.9851087332,-0.6171534061,1
1863,321,0.1381106377,-6.637031555,1
1863,337,0.6769294739,1.221595049,1
1863,353,2.270750999,-1.184587002,1
1863,369,0.4484689832,-2.220086575,1
1863,385,-0.6005126834,0.1114835739,1
1863,401,-2.220810652,1.166564226,1
1863,417,-1.84867835,2.101784468,1
1863,433,-1.813804388,1.660078764,1
1863,449,0.7585232258,9.339193344,1
1863,465,-0.9417557716,8.905184746,1
1863,481,0.004414319992,8.292165756,1
1863,497,-2.255177975,1.005403042,1
1863,513,-2.309112787,0.1142083406,1
1863,529,-1.244128823,-1.271558166,1
1863,545,-0.78009969,1.430942297,1
1863,561,-0.953068614,-0.395018518,1
1863,577,-0.6833962202,0.03486931324,1
1863,593,7.442811966,-1.52695632,1
1863,609,-2.414169073,1.698383093,1
1863,625,-2.598864555,1.800187826,1
1863,641,-4.970814705,3.66741991,1
1863,657,-2.388070583,12.07067776,1
1863,673,-3.7372787,3.548300028,1
1863,689,-3.848861456,1.449344516,1
1863,705,-2.812146664,-0.347671032,1
1863,721,-3.281799316,-0.6405711174,1
1863,737,-6.026532173,-6.463071346,1
1863,753,-5.827465057,-5.374447346,1
1863,769,-6.857685089,1.425877213,1
1863,785,-1.813056469,1.785341978,1
1863,801,-2.166350126,1.812208891,1
1863,817,-2.366801739,-5.346581459,1
1863,833,-2.770149946,8.920811653,1
1863,849,-6.010215282,0.3523651361,1
1863,865,-5.277616978,0.1494203806,1
1863,881,-5.376747131,0.549680829,1
1863,897,-5.046717644,-0.8007609844,1
1863,913,-4.453744888,0.3618530631,1
1863,929,-4.476421833,0.4121886492,1
1863,945,3.661100388,-1.521622181,1
1863,961,-4.578843117,2.832460642,1
1863,977,-4.507872105,1.359390736,1
1863,993,-3.546461105,1.063530684,1
1863,1009,-2.296857834,1.916004896,1
1863,1025,4.47133112,1.954469919,1
1863,1041,-4.115158081,-0.457487464,1
1863,1057,-6.170564175,2.837039471,1
1863,1073,-5.466900349,2.238946915,1
1863,1089,-10.26135635,-5.259827137,1
1863,1105,-12.64980125,-0.6298828125,1
1863,1121,-5.216703892,4.404564381,1
1863,1137,-4.016554356,4.355085373,1
1863,1153,-2.268859863,1.398454189,1
1863,1169,-4.508901119,0.7537144423,1
1863,1185,-4.531768799,-0.07924574614,1
1863,1201,-4.537657738,-0.547473073,1
1863,1217,-4.267252922,-0.4305075407,1
1863,1233,-3.608214378,-0.5936942697,1
1863,1249,-3.991933107,-1.925098419,1
1863,1265,-4.252634525,-0.01787123084,1
1863,1281,-4.493091583,0.4701265097,1
1863,1297,-6.662766933,1.472220063,1
1863,1313,-8.453551292,2.039568424,1
1863,1329,-8.697547913,3.33567071,1
1863,1345,-1.393807888,4.826216221,1
1863,1361,4.941688538,2.484858751,1
1863,1377,0.02451896667,10.54787445,1
1863,1393,-2.777735472,2.013548851,1
1863,1409,-2.572049141,2.126918554,1
1863,1425,-2.453533411,2.804965019,1
1863,1441,0.5622918606,3.179205656,1
1863,1457,-6.665709496,1.39420867,1
1863,1473,-8.544939995,-0.2374510765,1
1863,1489,-8.126586914,-0.7134082317,1
1863,1505,-3.312189102,0.2101902366,1
1863,1521,1.344196081,-1.922966242,1
1863,1537,-2.476994991,1.288468838,1
1863,1553,-2.145836353,2.471585512,1
1863,1569,5.160504341,4.596104622,1
1863,1585,-4.806408882,0.7502926588,1
1863,1601,-5.28607893,8.986242294,1
1863,1617,3.039709568,6.739897251,1
1863,1633,3.837461948,4.264611244,1
1863,1649,-3.008569002,2.425546169,1
1863,1665,-3.308093786,0.1983202696,1
1863,1681,-4.13880825,-1.414303541,1
1863,1697,-4.088717461,-0.04421889782,1
1863,1713,0.1852166653,0.2643766999,1
1863,1729,-1.700027704,-8.234822273,1
1863,1745,-3.220856667,5.235848904,1
1863,1761,-3.627831936,2.924812555,1
1863,1777,-3.657809734,5.891997337,1
1863,1793,6.975614548,-0.3811149597,1
1863,1809,-1.117502332,0.1633558571,1
1863,1825,-0.1001626253,1.01156497,1
1863,1841,0.4876465797,0.08728036284,1
1863,1857,1.236572504,-3.312232018,1
1863,1873,5.858384609,-5.238810062,1
1863,1889,-3.779416323,-5.345024586,1
1863,1905,-6.891611576,5.434643745,1
1863,1921,-0.03288909793,-0.3741212487,1
1863,1937,-4.321407795,-8.012281418,1
1863,1953,1.899085879,-2.040313721,1
1863,1969,9.577880859,-2.873948336,1
1863,1985,-6.202288151,-0.1387387663,1
1863,2001,-6.364190102,0.3236736953,1
1863,2017,0.5401722789,1.420659304,1
1863,2033,-2.011200905,0.2693748474,1
1879,17,5.512917995,7.306188583,1
1879,33,8.828632355,1.7960186,1
1879,49,2.616014481,3.356707335,1
1879,65,0.4576432109,3.268987656,1
1879,81,0.2862623334,3.037881374,1
1879,97,-0.222463876,4.263667107,1
1879,113,0.1450513005,3.107899427,1
1879,129,0.9148840308,2.978209972,1
1879,145,0.8443362713,2.693270683,1
1879,161,0.742448926,2.040205479,1
1879,177,0.06719474494,2.319601059,1
1879,193,-0.535238862,2.479291439,1
1879,209,-0.9260631204,3.211906195,1
1879,225,-1.15509963,3.015745401,1
1879,241,-1.426741004,2.496245861,1
1879,257,-1.894150615,2.014188766,1
1879,273,-2.176095963,0.08560812473,1
1879,289,-1.148503304,1.706689596,1
1879,305,-1.295444489,0.9807356596,1
1879,321,-0.9450234175,0.5358662605,1
1879,337,0.6743403077,1.180546522,1
1879,353,1.297840714,0.4108985662,1
1879,369,1.089916348,-1.756991744,1
1879,385,0.7322614193,-0.1613839269,1
1879,401,0.2174574733,-0.5727159381,1
1879,417,-1.47530508,0.6458928585,1
1879,433,-1.303533316,0.7231055498,1
1879,449,-1.552245378,0.1121414304,1
1879,465,-1.617584229,0.5666385889,1
1879,481,-0.6941113472,0.3665007353,1
1879,497,-0.5300536156,0.5831410885,1
1879,513,-0.6655482054,-0.3792893589,1
1879,529,-9.41830349,-1.457085848,1
1879,545,-1.151646852,-1.851152182,1
1879,561,2.221834421,-0.2038577199,1
1879,577,0.04416266084,0.5686694384,1
1879,593,-0.534504652,0.6884784102,1
1879,609,-10.20080853,-1.507936954,1
1879,625,-5.605237961,-0.6828179359,1
1879,641,-7.891439438,0.6616027355,1
1879,657,-7.326659203,1.972146273,1
1879,673,-8.280068398,2.738745689,1
1879,689,-12.04919815,4.273460388,1
1879,705,-3.573601484,1.996713877,1
1879,721,-5.437392712,-0.4038490057,1
1879,737,-4.57106638,0.902413249,1
1879,753,-1.687494516,1.804312706,1
1879,769,-1.77333045,1.270359874,1
1879,785,-1.981597662,1.21751833,1
1879,801,-2.263258934,0.904743433,1
1879,817,-3.208643436,0.387650013,1
1879,833,-3.438525677,-0.7514252663,1
1879,849,-4.116568565,0.06435832381,1
1879,865,-4.691197395,-0.02158814669,1
1879,881,-4.826106548,-1.512599945,1
1879,897,-9.026599884,-7.211237907,1
1879,913,-5.09620285,0.4081782699,1
1879,929,-4.732760429,-0.1282713413,1
1879,945,-5.386171341,0.9192634821,1
1879,961,-6.058614731,1.606274247,1
1879,977,-1.792741776,-2.219286442,1
1879,993,-4.383973122,0.6013040543,1
1879,1009,-4.503921032,0.6617518663,1
1879,1025,-4.495236397,-7.226860523,1
1879,1041,-4.937367916,-6.777470589,1
1879,1057,-5.670040131,1.372038603,1
1879,1073,-5.991247654,1.975225687,1
1879,1089,-5.056369781,2.571084499,1
1879,1105,-11.74655151,-1.999228954,1
1879,1121,-4.423995495,5.099910736,1
1879,1137,-4.062004566,5.098265648,1
1879,1153,-3.904008865,2.99731946,1
1879,1169,-4.428185463,1.138572931,1
1879,1185,-4.181231499,-0.06746090949,1
1879,1201,-4.16147995,-0.3576258421,1
1879,1217,-1.195389271,8.40848732,1
1879,1233,-1.731698513,-8.497891426,1
1879,1249,-4.02489233,0.08249393106,1
1879,1265,-4.668854713,0.3181810975,1
1879,1281,-7.288477421,-0.2891225219,1
1879,1297,-9.639174461,1.834459662,1
1879,1313,-9.358585358,0.1600375175,1
1879,1329,-9.731235504,0.0805618763,1
1879,1345,-6.993979454,9.744104385,1
1879,1361,-6.246650696,2.385024786,1
1879,1377,-3.550902367,2.270804405,1
1879,1393,-2.655681133,2.450975418,1
1879,1409,-2.516354561,2.165704489,1
1879,1425,-3.018410444,2.070791721,1
1879,1441,-3.933472633,1.90273428,1
1879,1457,-5.029856682,0.9155257344,1
1879,1473,-4.648178101,-1.584957719,1
1879,1489,-5.200864792,-2.109541178,1
1879,1505,-5.290378571,-0.02672153711,1
1879,1521,-3.375625372,1.162704587,1
1879,1537,-11.81659603,0.3073173761,1
1879,1553,1.667674541,6.028381824,1
1879,1569,-0.9049220085,9.13806057,1
1879,1585,-4.065558434,0.7989795208,1
1879,1601,3.126424313,7.018832684,1
1879,1617,-0.1986963749,8.1984272,1
1879,1633,-0.2902657986,4.75483036,1
1879,1649,1.905789852,8.000990868,1
1879,1665,-1.889906168,0.9146487713,1
1879,1681,-2.395194292,0.641343832,1
1879,1697,-2.062569618,0.7492427826,1
1879,1713,1.9559443,0.9057654738,1
1879,1729,3.107050419,3.83579731,1
1879,1745,-10.19755459,-4.111680984,1
1879,1761,-2.32961607,0.9719362855,1
1879,1777,-1.685878754,0.6016623974,1
1879,1793,-1.822574377,-0.5305460691,1
1879,1809,-1.595195889,-0.5296022296,1
1879,1825,0.3146849275,1.469513893,1
1879,1841,1.055283427,1.190510988,1
1879,1857,-2.097747087,-5.990867138,1
1879,1873,9.167865753,-2.259314537,1
1879,1889,-8.597841263,-3.190511703,1
1879,1905,-8.001826286,-4.614405632,1
1879,1921,-2.432449102,8.120771408,1
1879,1937,0.8653651476,-7.339632511,1
1879,1953,-5.404649734,-7.675708771,1
1879,1969,0.7426112294,-0.3176323771,1
1879,1985,-0.7017005682,3.93110466,1
1879,2001,-0.03691661358,6.617424965,1
1879,2017,0.1149549335,0.4013046324,1
1879,2033,-2.00242281,-0.6160091162,1
1895,17,0.5007309914,0.4230291843,1
1895,33,-1.004681349,-6.551779747,1
1895,49,-0.3011299074,3.175591946,1
1895,65,0.1396334171,3.267208576,1
1895,81,0.05911491811,2.619889021,1
1895,97,0.01934630424,2.815205574,1
1895,113,0.08086633682,3.281101704,1
1895,129,0.349740386,3.617384195,1
1895,145,0.4952851534,4.176096439,1
1895,161,0.3148582578,1.751506567,1
1895,177,-0.3996582627,2.065320492,1
1895,193,-2.884293556,-5.275529861,1
1895,209,-0.6532020569,3.234070778,1
1895,225,-0.9955675602,7.693780422,1
1895,241,-1.48773849,3.883052111,1
1895,257,-1.85961175,2.892458916,1
1895,273,-2.205906391,2.040161133,1
1895,289,-1.569417477,2.449730158,1
1895,305,-0.9021635056,2.389201164,1
1895,321,-0.48612082,1.335339785,1
1895,337,-0.0787986666,0.8148778081,1
1895,353,-0.09511379898,0.8067619801,1
1895,369,-0.2204314023,0.7641143799,1
1895,385,-0.2392133921,0.2918894887,1
1895,401,-0.6704567671,0.06158393621,1
1895,417,-1.581745148,1.325195789,1
1895,433,-1.558351517,1.091833711,1
1895,449,-1.224181175,-0.6973688602,1
1895,465,-1.424715996,0.002034246922,1
1895,481,-1.154160619,0.1740393639,1
1895,497,-0.9595464468,0.7487078309,1
1895,513,-1.436409712,0.4603176415,1
1895,529,-3.070383072,-1.168898582,1
1895,545,-3.465023518,-0.8992856741,1
1895,561,-1.093204379,-0.07911318541,1
1895,577,-0.6334227324,0.7211629152,1
