PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 45, filenames: A:[45]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[46]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1655,1617,-1.254695177,3.145757437,1
1655,1633,-2.446153879,3.26875782,1
1655,1649,-2.941320419,3.394978762,1
1655,1665,-3.639306307,-5.485778332,1
1655,1681,2.755623817,2.947013855,1
1655,1697,3.423083305,2.731988192,1
1655,1713,1.195955992,2.900596142,1
1655,1729,-7.17103529,6.354625702,1
1655,1745,-4.254468918,1.577922344,1
1655,1761,-0.754148066,0.9851465225,1
1655,1777,0.6554303169,2.581481218,1
1655,1793,-2.035042524,2.163494349,1
1655,1809,-3.114844799,1.785243988,1
1655,1825,-1.864630818,2.505083084,1
1655,1841,0.3682820499,4.408210278,1
1655,1857,1.870044589,8.444346428,1
1655,1873,6.621666908,5.15985775,1
1655,1889,-0.002152919769,2.534620762,1
1655,1905,-1.130072713,2.358212471,1
1655,1921,-1.093865633,2.543700933,1
1655,1937,-1.165191412,2.426171303,1
1655,1953,-1.208478928,1.679860115,1
1655,1969,-9.608896255,-2.072818995,1
1655,1985,-10.10760689,1.454686046,1
1655,2001,-0.4131231308,0.6840027571,1
1655,2017,-0.2013745308,0.2213956118,1
1655,2033,-0.3458603621,0.2555425763,1
1671,17,5.106989384,7.589464188,1
1671,33,0.9181440473,9.602171898,1
1671,49,0.01046419144,-0.4356373549,1
1671,65,-1.180164099,0.5964589119,1
1671,81,-9.886396408,1.604883671,1
1671,97,-2.118107319,7.017745972,1
1671,113,-4.247672081,9.418413162,1
1671,129,2.688523769,4.503203869,1
1671,145,0.7296111584,4.976389885,1
1671,161,-8.971231461,0.1816911697,1
1671,177,6.089129448,3.036693335,1
1671,193,3.051394463,3.464344025,1
1671,209,5.915423393,-3.281054974,1
1671,225,-1.452821851,1.526452303,1
1671,241,-1.077355027,1.773356199,1
1671,257,-10.3707304,1.818533897,1
1671,273,0.6647882462,0.8186967373,1
1671,289,-1.923092365,-0.639877677,1
1671,305,-1.675416946,-0.6675766706,1
1671,321,-0.7178618908,5.936563969,1
1671,337,0.0007965564728,4.35824728,1
1671,353,1.844014645,6.94230032,1
1671,369,-0.8752452731,-9.399811745,1
1671,385,-8.117510796,-5.411108971,1
1671,401,3.613281727,1.0141716,1
1671,417,4.021016598,-2.38827014,1
1671,433,4.745746136,-4.039594173,1
1671,449,-2.846148491,2.717946768,1
1671,465,-5.870457649,-6.237888813,1
1671,481,-1.868737817,1.099072456,1
1671,497,-0.8290761709,0.6357189417,1
1671,513,-0.9208799601,0.1818215251,1
1671,529,-1.601323128,0.4187972546,1
1671,545,-1.717380047,0.1488391459,1
1671,561,-1.81663847,-0.6481366158,1
1671,577,-1.999372602,0.01463603973,1
1671,593,-1.342409849,0.1466473341,1
1671,609,5.391844749,-4.593267918,1
1671,625,-1.912302494,1.3226192,1
1671,641,-1.650747061,1.667424679,1
1671,657,-1.284388542,3.179493666,1
1671,673,-10.39624596,5.400117874,1
1671,689,-2.634163618,-2.8127985,1
1671,705,-3.468710423,-0.0252956748,1
1671,721,-6.454667091,-1.326429248,1
1671,737,-8.076582909,0.7006489038,1
1671,753,-6.686224461,2.672330618,1
1671,769,4.372322083,-0.4896439314,1
1671,785,-2.4686203,-6.163332462,1
1671,801,-4.389454842,-6.214706898,1
1671,817,-5.084554672,2.247835875,1
1671,833,-4.547448635,2.269464016,1
1671,849,-2.431524754,7.328568459,1
1671,865,-2.233177185,2.844880104,1
1671,881,-0.9463633299,3.726147413,1
1671,897,0.4531276226,4.273101807,1
1671,913,3.74023962,7.387282848,1
1671,929,-1.971032023,11.83663845,1
1671,945,-1.98613739,3.507795811,1
1671,961,-2.357654572,2.454355717,1
1671,977,-1.603383541,1.916409492,1
1671,993,-0.09097957611,2.134279251,1
1671,1009,0.1561104655,1.683682799,1
1671,1025,-2.492135048,-7.355139732,1
1671,1041,3.466142654,8.28476429,1
1671,1057,-0.8036079407,0.8711007833,1
1671,1073,-2.127723932,-0.0285847187,1
1671,1089,-2.782331228,-0.5826861858,1
1671,1105,-4.344107151,-2.446227551,1
1671,1121,-2.68512702,-0.9372036457,1
1671,1137,-1.285905838,-0.7056092024,1
1671,1153,3.947511196,8.652671814,1
1671,1169,-1.688545942,1.721914411,1
1671,1185,-1.793143511,0.1914405227,1
1671,1201,7.475058556,-1.795232773,1
1671,1217,-2.067731142,2.943001747,1
1671,1233,-1.116906404,9.485029221,1
1671,1249,1.202629805,1.171452761,1
1671,1265,-8.694117546,0.223747611,1
1671,1281,-0.5941632986,-0.0143288672,1
1671,1297,-0.03145359457,-0.3582262993,1
1671,1313,0.1042431071,-0.03461846709,1
1671,1329,-0.4566258192,0.7311518192,1
1671,1345,-0.4663892984,1.414877892,1
1671,1361,-0.2303297222,0.6282382011,1
1671,1377,-1.991309881,1.397401571,1
1671,1393,-2.75322032,1.214700699,1
1671,1409,-3.980180264,-8.805776596,1
1671,1425,-0.8523557186,-1.237178564,1
1671,1441,-0.008744716644,-0.5445001125,1
1671,1457,-1.156775951,1.13876462,1
1671,1473,-1.043073416,1.160554528,1
1671,1489,-2.270676613,6.162789822,1
1671,1505,-0.8294343948,6.391711235,1
1671,1521,2.423482418,2.219279289,1
1671,1537,-7.127408028,-4.379382133,1
1671,1553,0.5384757519,0.8989186883,1
1671,1569,-2.097306013,0.8604722023,1
1671,1585,-0.4537991285,0.818025589,1
1671,1601,7.53806591,2.416330338,1
1671,1617,-0.2403903008,3.050674438,1
1671,1633,-1.401634097,3.300969362,1
1671,1649,-1.376387358,3.264009714,1
1671,1665,-1.125577569,8.570960999,1
1671,1681,2.109025955,2.836815834,1
1671,1697,3.033804655,1.942452669,1
1671,1713,0.01283609867,2.605585814,1
1671,1729,-0.4067730904,-6.241915226,1
1671,1745,6.819251537,6.761897087,1
1671,1761,-1.051135778,2.135281801,1
1671,1777,-1.540204763,2.861421108,1
1671,1793,-2.854986191,2.41891408,1
1671,1809,-4.160560608,2.143250942,1
1671,1825,-2.195183754,2.402534246,1
1671,1841,-0.9889450073,3.812715769,1
1671,1857,-0.4946613908,8.911699295,1
1671,1873,-1.612429619,9.995676994,1
1671,1889,-0.680161953,2.005579948,1
1671,1905,-0.8825626373,1.666883588,1
1671,1921,-1.18897748,2.150036335,1
1671,1937,-3.174561262,1.789685726,1
1671,1953,-7.580818176,-4.212014198,1
1671,1969,-8.257863045,-2.365369081,1
1671,1985,-9.615200043,0.8667886257,1
1671,2001,-2.675582409,4.52013731,1
1671,2017,-0.2769104242,-0.02072674036,1
1671,2033,4.501596451,5.218507767,1
1687,17,0.5745254755,7.210570335,1
1687,33,-0.243252933,10.04187775,1
1687,49,1.280511141,0.5401577353,1
1687,65,0.7450581193,0.3192760348,1
1687,81,-8.645801544,4.615208626,1
1687,97,-10.14797592,3.152886629,1
1687,113,1.348637581,2.387253761,1
1687,129,0.6446199417,2.11048317,1
1687,145,1.492891312,2.344257355,1
1687,161,-1.409098148,2.010273933,1
1687,177,-2.414957047,3.369967461,1
1687,193,0.5268003941,4.570918083,1
1687,209,-1.432287931,1.348114967,1
1687,225,-0.2435055971,-0.8127036691,1
1687,241,-1.084175944,-2.449128151,1
1687,257,-1.682581663,-0.7156338096,1
1687,273,-1.812626839,2.099450111,1
1687,289,-1.370778799,-0.0712594986,1
1687,305,-1.7496562,0.353511095,1
1687,321,-0.6932740211,5.052627563,1
1687,337,-9.894581795,-3.340073347,1
1687,353,-0.6299321651,0.5065104961,1
1687,369,-3.275712013,-8.911911964,1
1687,385,-0.1310687065,-0.664935112,1
1687,401,3.593271255,-7.466235161,1
1687,417,3.628070354,-2.963665724,1
1687,433,2.373976707,-4.378972054,1
1687,449,-1.205912828,-2.471996546,1
1687,465,-8.933152199,-1.062706232,1
1687,481,-1.624901056,1.136983156,1
1687,497,-1.624230146,1.665931463,1
1687,513,-1.772565961,-0.2676449418,1
1687,529,-2.050375462,-0.03852069378,1
1687,545,-2.110238075,0.17544204,1
1687,561,-2.271085739,-0.5857652426,1
1687,577,-2.534810066,-0.003526419401,1
1687,593,-6.728813171,-7.300979614,1
1687,609,-1.67552352,-7.851692677,1
1687,625,-1.940724254,1.252647161,1
1687,641,-2.160300732,0.9086058736,1
1687,657,-3.010873795,0.9415389895,1
1687,673,-2.935143232,1.450113893,1
1687,689,-0.7115797997,-0.3063027263,1
1687,705,-1.997117996,-0.4156686068,1
1687,721,-3.895461798,-0.5585763454,1
1687,737,1.282339573,7.199124813,1
1687,753,-5.309799671,2.385469913,1
1687,769,-4.410780907,-1.348226666,1
1687,785,-5.615169525,4.416349411,1
1687,801,-12.45395279,2.059178591,1
1687,817,-6.278688908,1.84717989,1
1687,833,-4.420781136,1.946993589,1
1687,849,-3.617200613,4.597060204,1
1687,865,-3.182148457,3.812937737,1
1687,881,-0.9613558054,3.908325434,1
1687,897,-0.6327300072,4.454870224,1
1687,913,-1.851313114,3.565816402,1
1687,929,-6.995904446,11.13092613,1
1687,945,-3.500834703,4.606368542,1
1687,961,-3.28622365,3.427586794,1
1687,977,-1.698792934,2.205573797,1
1687,993,2.397187233,1.839318633,1
1687,1009,1.587539434,1.298898935,1
1687,1025,-2.80180192,-7.778280258,1
1687,1041,6.66994381,1.688682079,1
1687,1057,6.447601318,-0.04965552688,1
1687,1073,-2.7927742,-2.037633657,1
1687,1089,-4.680145741,-1.323923469,1
1687,1105,-11.10202217,1.748461723,1
1687,1121,6.545942783,-2.986493349,1
1687,1137,-4.374933243,-3.295786381,1
1687,1153,-2.334344387,-4.893720627,1
1687,1169,-1.977959275,1.416427851,1
1687,1185,-0.8576820493,1.46518445,1
1687,1201,0.1677517891,1.212570906,1
1687,1217,0.6856853962,6.818367004,1
1687,1233,1.197397351,0.7400313616,1
1687,1249,0.6952706575,0.8250578046,1
1687,1265,-7.711836338,-4.53620863,1
1687,1281,-7.599307537,4.658565998,1
1687,1297,-0.03514640778,-2.098302603,1
1687,1313,0.1990944296,-0.1447151452,1
1687,1329,-0.2132436186,0.6249116063,1
1687,1345,0.576196909,0.8823778629,1
1687,1361,1.020742774,1.287881732,1
1687,1377,-3.098582983,5.337462425,1
1687,1393,-3.449626446,2.945296764,1
1687,1409,-2.891307592,1.650386214,1
1687,1425,-2.676949024,0.8285284042,1
1687,1441,-3.157142639,1.781842828,1
1687,1457,-0.8643959761,0.8882290125,1
1687,1473,-0.9494428635,1.411681771,1
1687,1489,-1.521521688,6.157924652,1
1687,1505,-1.094743967,6.588504791,1
1687,1521,0.4324697256,4.672119617,1
1687,1537,0.452429831,-2.152202845,1
1687,1553,-0.8909301758,0.4421889186,1
1687,1569,-3.935097933,-1.070997596,1
1687,1585,-2.24389267,1.507927775,1
1687,1601,-2.78035903,2.166273594,1
1687,1617,-1.142121792,2.634583473,1
1687,1633,0.436691165,3.945458174,1
1687,1649,2.833766222,2.987982512,1
1687,1665,3.511982918,2.757252216,1
1687,1681,-0.3477256298,3.117076159,1
1687,1697,-2.467168808,3.191958904,1
1687,1713,-3.158689499,2.296523094,1
1687,1729,-1.384305,-1.17035079,1
1687,1745,-0.9449437857,1.825717211,1
1687,1761,-0.9768821001,2.060837269,1
1687,1777,-1.426717877,2.312475204,1
1687,1793,-2.787472248,2.719894409,1
1687,1809,-4.505181313,3.063956261,1
1687,1825,6.988926888,5.030409813,1
1687,1841,-0.3068511486,7.347507477,1
1687,1857,-7.365592957,8.493243217,1
1687,1873,-1.805027604,-5.984190941,1
1687,1889,-0.5284431577,1.247961998,1
1687,1905,-0.6253184676,1.1800282,1
1687,1921,-1.011087894,0.8146519661,1
1687,1937,-1.603652835,1.40900147,1
1687,1953,-1.753386378,0.1774873734,1
1687,1969,-2.482196808,-0.8488674164,1
1687,1985,1.968794584,4.414430141,1
1687,2001,-5.077416897,-2.403155565,1
1687,2017,-1.022330999,0.8660104871,1
1687,2033,2.808871746,8.176450729,1
1703,17,-1.438558817,-2.433605671,1
1703,33,-2.767072201,5.717485905,1
1703,49,-0.2391204834,0.6743654013,1
1703,65,1.905709624,2.210288048,1
1703,81,5.594548702,2.963036776,1
1703,97,0.09774851799,-0.06232091784,1
1703,113,-5.16057682,7.233139992,1
1703,129,0.8511362076,-8.969142914,1
1703,145,6.828048229,-3.54780364,1
1703,161,-2.265438557,1.151232958,1
1703,177,-4.07973814,3.031654835,1
1703,193,0.2167937756,3.912448883,1
1703,209,0.02309262753,1.239825845,1
1703,225,-0.4969758987,-3.256314039,1
1703,241,-9.723488808,-4.668453217,1
1703,257,-9.674916267,-3.725501537,1
1703,273,-4.88479805,4.198901653,1
1703,289,-0.6331558228,-2.514663219,1
1703,305,-0.7769472599,-3.57779479,1
1703,321,-1.282093048,-2.244522572,1
1703,337,-0.1152203083,-2.292055607,1
1703,353,-0.4370677471,-1.348686576,1
1703,369,-0.9200298786,-0.4129891992,1
1703,385,-1.107186675,-0.7999523878,1
1703,401,-1.721961021,-1.312053919,1
1703,417,-0.5023598671,-4.314880371,1
1703,433,-1.401830554,-4.016224861,1
1703,449,-2.148032904,-3.418467522,1
1703,465,-2.844457626,-2.802535057,1
1703,481,-2.327603817,0.4057939649,1
1703,497,-2.269023418,2.404167891,1
1703,513,-3.334800243,0.456487298,1
1703,529,-2.303200722,0.770055294,1
1703,545,3.534581661,-6.504162312,1
1703,561,-1.826161146,-0.2634695768,1
1703,577,-3.274227142,0.07410096377,1
1703,593,3.281436443,-6.266617298,1
1703,609,-2.98668766,2.225191355,1
1703,625,-2.055900097,1.260061145,1
1703,641,-2.120514393,0.700876832,1
1703,657,-2.55610323,1.089775801,1
1703,673,-2.382580757,1.14937222,1
1703,689,6.38534832,2.469199657,1
1703,705,-10.66147423,0.4262906313,1
1703,721,-0.6342306137,0.5073625445,1
1703,737,-11.22959614,5.618097782,1
1703,753,-11.57587433,5.844104767,1
1703,769,-3.957654953,0.5816831589,1
1703,785,-5.116859436,2.08394146,1
1703,801,-5.86635828,1.809256554,1
1703,817,-3.166220665,-2.095098495,1
1703,833,-12.04835415,7.059766769,1
1703,849,-3.372089863,3.958980083,1
1703,865,-2.627784967,3.699501991,1
1703,881,-0.9661006927,3.928792477,1
1703,897,-1.604928017,3.659515381,1
1703,913,-2.651077986,3.442975998,1
1703,929,-6.737294197,3.872171402,1
1703,945,-6.033489227,5.010827541,1
1703,961,-4.418616295,3.216994286,1
1703,977,-2.721360683,2.277190208,1
1703,993,2.426036835,1.496227264,1
1703,1009,2.763946533,0.9143953323,1
1703,1025,5.194417,-3.39076066,1
1703,1041,-11.11224174,-0.7281237245,1
1703,1057,-3.35268712,-1.851277828,1
1703,1073,-2.773616552,-1.478325605,1
1703,1089,5.053467274,-4.873623848,1
1703,1105,-9.47940731,-0.8065571785,1
1703,1121,0.386441946,8.427399635,1
1703,1137,-6.573731422,7.740724087,1
1703,1153,-4.059810638,-4.98126173,1
1703,1169,-0.1594946384,1.325408578,1
1703,1185,0.09133273363,3.005578995,1
1703,1201,-0.1102803648,1.497831225,1
1703,1217,1.725123882,10.04566002,1
1703,1233,-0.7532007098,2.753438234,1
1703,1249,-0.2704011202,1.695774078,1
1703,1265,4.508789063,8.04147625,1
1703,1281,-0.1532095671,-3.550593138,1
1703,1297,5.407790661,-7.013178825,1
1703,1313,-0.2930234075,-0.2817393541,1
1703,1329,-0.4293075204,0.4093562961,1
1703,1345,1.791383028,1.026971221,1
1703,1361,2.068653107,2.519240141,1
1703,1377,0.8411572576,1.962393284,1
1703,1393,-1.25554502,0.5119701624,1
1703,1409,4.981686592,-1.081942201,1
1703,1425,6.349716663,-1.110118747,1
1703,1441,-3.862971783,2.168398142,1
1703,1457,-3.08697772,1.013673186,1
1703,1473,-1.265894294,1.048486829,1
1703,1489,5.475461483,3.890069008,1
1703,1505,3.227753878,-7.021408081,1
1703,1521,-9.885587692,2.970877409,1
1703,1537,1.218516111,-3.755708218,1
1703,1553,-1.625051737,0.4523402452,1
1703,1569,-4.969063282,0.1029405594,1
1703,1585,-1.181334257,5.068974495,1
1703,1601,-2.67161727,2.138665199,1
1703,1617,-5.54918766,-5.426823616,1
1703,1633,1.347301245,2.946480274,1
1703,1649,-0.6895241737,3.248770475,1
1703,1665,-0.4849435091,5.847662926,1
1703,1681,-0.1498315334,4.170734882,1
1703,1697,5.84225893,-3.228290558,1
1703,1713,3.609523296,9.890010834,1
1703,1729,3.843306065,9.984054565,1
1703,1745,-0.452903688,2.443469524,1
1703,1761,-0.8184967637,1.212953568,1
1703,1777,-1.214185953,1.971565247,1
1703,1793,-1.56001699,3.254093647,1
1703,1809,-2.281615257,3.206221342,1
1703,1825,-10.31630325,2.687218189,1
1703,1841,-1.316880465,6.008414745,1
1703,1857,-6.747263908,8.896846771,1
1703,1873,-2.548196316,2.976023197,1
1703,1889,-1.052209377,1.86547637,1
1703,1905,0.5851042271,0.9802615643,1
1703,1921,-1.052720308,-0.06807339191,1
1703,1937,-1.271997929,1.417268991,1
1703,1953,-1.643071175,1.453220844,1
1703,1969,-7.437163353,-3.482970715,1
1703,1985,1.125592589,0.4176443219,1
1703,2001,1.698674202,-6.016527176,1
1703,2017,1.713027358,9.234824181,1
1703,2033,2.290969133,8.994472504,1
1719,17,0.5258206129,-7.963831902,1
1719,33,-7.444303036,0.1984717846,1
1719,49,-7.574330807,-0.3298988342,1
1719,65,-9.196121216,-3.209396601,1
1719,81,-9.411273956,-2.743238926,1
1719,97,-1.24645102,-0.7780983448,1
1719,113,3.098466396,6.594976425,1
1719,129,-7.557100296,5.557848454,1
1719,145,-6.228159904,-9.113947868,1
1719,161,-2.683191061,1.642554998,1
1719,177,-1.670608759,-1.060852051,1
1719,193,2.173587799,1.303082466,1
1719,209,1.866377115,-0.726978302,1
1719,225,-1.534153581,-4.935860157,1
1719,241,-1.591156363,-5.345120907,1
1719,257,-0.9395333529,-3.381884098,1
1719,273,-0.1992587447,-4.088720798,1
1719,289,-0.1419758201,-3.715386152,1
1719,305,-0.394258976,-3.981817722,1
1719,321,-1.291895509,-3.935967445,1
1719,337,-1.944220781,-2.847975492,1
1719,353,-2.076054096,-2.372156143,1
1719,369,-2.03809166,-1.029376268,1
1719,385,-1.888549566,-0.8575724363,1
1719,401,-2.830008507,-2.39130187,1
1719,417,-1.467357397,-3.484693527,1
1719,433,-2.970087051,-4.020637512,1
1719,449,-4.298917294,-5.595045567,1
1719,465,-1.963152409,-1.5437181,1
1719,481,-3.774468899,-1.134881973,1
1719,497,-2.794014454,0.1480076313,1
1719,513,-2.457280874,0.3075507283,1
1719,529,-2.028319597,0.7597367764,1
1719,545,-1.800942183,0.2522367835,1
1719,561,-2.143180132,-0.3591987789,1
1719,577,-0.963763237,0.6121485829,1
1719,593,-4.677174568,0.2417086214,1
1719,609,-3.264687538,1.297497988,1
1719,625,-1.073347926,0.8599857092,1
1719,641,-2.04771471,0.8544163704,1
1719,657,-1.988169193,1.05550456,1
1719,673,-1.907797217,1.906728387,1
1719,689,5.69476223,5.671285629,1
1719,705,-9.544597626,-3.636094809,1
1719,721,-0.2817845345,1.220193744,1
1719,737,-0.5926713943,9.992167473,1
1719,753,-1.926189661,-7.501717567,1
1719,769,-3.782505512,2.724770069,1
1719,785,-5.461377621,2.504704714,1
1719,801,-9.627967834,1.979090929,1
1719,817,-3.553653717,1.890247822,1
1719,833,1.451273918,-4.013504028,1
1719,849,-3.634457588,3.294947624,1
1719,865,-11.08906841,0.818854332,1
1719,881,-1.734687567,3.749740839,1
1719,897,-1.683199406,3.454284668,1
1719,913,-2.130390406,3.128792286,1
1719,929,-3.409250498,5.295681953,1
1719,945,-4.528520107,4.834403992,1
1719,961,-5.026960373,2.884586096,1
1719,977,-12.21956444,1.512621522,1
1719,993,-3.136426449,1.030426741,1
1719,1009,-2.879319429,0.9339585304,1
1719,1025,-3.067429304,-0.04656982422,1
1719,1041,-3.766103983,-0.5446930528,1
1719,1057,-4.222218513,-0.5030299425,1
1719,1073,-0.2716436386,-1.112239957,1
1719,1089,-7.510801792,-6.793785095,1
1719,1105,-10.4003582,-0.7409819365,1
1719,1121,-8.228320122,-0.4540638924,1
1719,1137,-5.668128967,-0.5246378779,1
1719,1153,-3.934000492,0.05737996101,1
1719,1169,-1.067788243,1.029780865,1
1719,1185,-0.4589107037,3.18216753,1
1719,1201,-0.6931924224,1.577287436,1
1719,1217,-1.101207018,2.181458235,1
1719,1233,-1.360093355,1.577346087,1
1719,1249,-0.7912020087,0.9814266562,1
1719,1265,-0.5255295038,8.720281601,1
1719,1281,-0.1940203309,-1.389675379,1
1719,1297,-0.2248989344,-0.7711975574,1
1719,1313,-0.6273210049,-1.317476749,1
1719,1329,-1.008867025,-4.786785126,1
1719,1345,-0.4736325741,2.867607594,1
1719,1361,-0.05409729481,4.268223286,1
1719,1377,-0.3352307677,2.092620373,1
1719,1393,-0.9865600467,1.323135853,1
1719,1409,-1.903531551,1.278520823,1
1719,1425,-3.855761766,1.481243849,1
1719,1441,-2.718790293,1.643523455,1
1719,1457,-1.721230865,1.029396772,1
1719,1473,-10.09671307,-1.809500933,1
1719,1489,1.517295122,8.541435242,1
1719,1505,-1.987415075,2.158015013,1
1719,1521,-10.41365433,2.85123086,1
1719,1537,-7.276405334,6.872422695,1
1719,1553,-2.62411809,0.1374961138,1
1719,1569,-2.497456074,2.118720293,1
1719,1585,-1.960339069,2.5378232,1
1719,1601,5.890655518,2.492456436,1
1719,1617,3.621615887,2.688632488,1
1719,1633,3.352131605,2.207821369,1
1719,1649,-1.43266356,4.134064198,1
1719,1665,-1.363872528,3.975452423,1
1719,1681,-1.350338936,3.336841583,1
1719,1697,-6.046987534,-5.341209412,1
1719,1713,4.494321823,8.599598885,1
1719,1729,-0.9513018131,2.044015169,1
1719,1745,-0.8918652534,2.203220606,1
1719,1761,6.268275261,-2.544562101,1
1719,1777,4.448560715,8.711574554,1
1719,1793,-9.422142982,7.092957497,1
1719,1809,-1.47631824,2.040586948,1
1719,1825,-1.742456079,1.603778243,1
1719,1841,5.221508026,0.9226155281,1
1719,1857,5.699427128,3.577595472,1
1719,1873,6.605117321,5.890580177,1
1719,1889,3.439097881,1.594779611,1
1719,1905,0.9833166003,1.516290665,1
1719,1921,-1.084588289,1.249270797,1
1719,1937,-1.498877168,1.834510088,1
1719,1953,-1.867124915,1.477324724,1
1719,1969,6.876745224,3.790891171,1
1719,1985,0.09468638897,-5.15576601,1
1719,2001,-0.2976635695,6.264731407,1
1719,2017,-5.67664814,8.897823334,1
1719,2033,-1.079137683,-6.901665688,1
1735,17,-5.86661768,-3.617085218,1
1735,33,1.499569058,-3.824813843,1
1735,49,1.815734148,-2.960342884,1
1735,65,-3.675878525,5.970609188,1
1735,81,-6.34455204,-7.139808655,1
1735,97,-6.592451096,-8.824430466,1
1735,113,-1.042310834,6.987428665,1
1735,129,-2.025790215,6.675954819,1
1735,145,4.056754589,-1.768287659,1
1735,161,4.438036442,-1.844797373,1
1735,177,-8.381725311,-8.790071487,1
1735,193,-2.428328753,-14.06315422,1
1735,209,-2.237113714,-6.61798954,1
1735,225,-2.192090988,-7.361183643,1
1735,241,-1.743617296,-6.564287186,1
1735,257,-0.8598386049,-4.569395065,1
1735,273,-0.2343866527,-3.149999619,1
1735,289,-0.5023347735,-2.938631058,1
1735,305,-0.728864789,-3.343152046,1
1735,321,-2.096650124,-3.680472374,1
1735,337,-3.606988907,-3.255760193,1
1735,353,-3.913938522,-2.755393505,1
1735,369,-2.700875759,-1.652182579,1
1735,385,-2.227365494,-1.318835735,1
1735,401,-2.606787443,-2.563082457,1
1735,417,-3.280728817,-2.509806156,1
1735,433,-5.94711113,-2.366049767,1
1735,449,-3.870021343,-5.34540844,1
1735,465,-1.757295132,-0.5637600422,1
1735,481,7.305809021,-3.775785208,1
1735,497,0.7739350796,-0.5617597103,1
1735,513,-1.29741323,-0.05110430717,1
1735,529,-1.846548796,0.6583971977,1
1735,545,-1.819911599,0.1431114674,1
1735,561,-1.756572008,-4.086812019,1
1735,577,-1.633798361,-0.9914500117,1
1735,593,-3.412886143,0.6983156204,1
1735,609,-1.617247701,0.3550109863,1
1735,625,-1.288872123,0.3628843129,1
1735,641,-1.268766761,0.7794368863,1
1735,657,-0.9706453085,0.8964660168,1
1735,673,-1.656003714,3.8708992,1
1735,689,-2.090873718,1.774519324,1
1735,705,-2.068292141,1.09751749,1
1735,721,-0.9339849949,2.100166321,1
1735,737,2.789636374,-1.518721581,1
1735,753,5.55714798,-1.087252617,1
1735,769,-4.09059906,2.996984482,1
1735,785,-5.352021217,3.186551571,1
1735,801,-5.859384537,3.345834017,1
1735,817,-5.683071613,2.888082027,1
1735,833,-6.364028931,2.71114397,1
1735,849,-3.940064192,2.338490248,1
1735,865,-2.685756207,1.493859529,1
1735,881,-3.531376839,3.033738852,1
1735,897,-1.992979288,3.271257162,1
1735,913,-2.538859606,2.989255428,1
1735,929,-4.428414345,3.595425606,1
1735,945,-4.224498749,2.994412661,1
1735,961,-4.175352573,2.003587246,1
1735,977,-8.741330147,1.457846999,1
1735,993,-3.605220318,0.9751076102,1
1735,1009,-2.970112801,9.203968048,1
1735,1025,-3.274856567,0.3747131824,1
1735,1041,-3.286414146,-0.4234454632,1
1735,1057,-5.007338047,3.28364563,1
1735,1073,-4.585688591,3.932423115,1
1735,1089,-6.874106407,-7.16685009,1
1735,1105,-3.5873878,7.720993519,1
1735,1121,4.972373009,4.834559441,1
1735,1137,-4.923151493,-0.2343196571,1
1735,1153,-1.684523463,0.06502246857,1
1735,1169,-1.675230622,0.785404861,1
1735,1185,-1.415795088,1.426500797,1
1735,1201,1.698482871,1.636585355,1
1735,1217,-1.748171568,1.095735192,1
1735,1233,-1.814600706,0.9657247066,1
1735,1249,-1.173406124,0.4612653852,1
1735,1265,-0.4988774061,-0.9095956683,1
1735,1281,0.8316091299,-2.13813138,1
1735,1297,0.708439827,-1.786491156,1
1735,1313,-1.714098811,-1.71374619,1
1735,1329,-2.157143116,1.428593159,1
1735,1345,0.6081575155,1.987576723,1
1735,1361,-1.13662231,5.238555908,1
1735,1377,-1.289706826,2.893391132,1
1735,1393,-1.12009573,0.750633359,1
1735,1409,-1.473239899,2.091434479,1
1735,1425,-1.808259368,1.511359215,1
1735,1441,-1.516453981,0.872040391,1
1735,1457,-1.045833826,0.5715923309,1
1735,1473,-0.05255937576,0.4734095335,1
1735,1489,-4.117869377,6.196077347,1
1735,1505,-4.130604267,4.376596451,1
1735,1521,-7.480809212,7.179140091,1
1735,1537,-3.715088129,-0.3878188133,1
1735,1553,-2.308909655,0.761156559,1
1735,1569,5.821412563,2.049511909,1
1735,1585,-3.241009712,2.915404081,1
1735,1601,-5.088373184,3.071206331,1
1735,1617,-4.786780357,-6.918204308,1
1735,1633,-2.231420279,1.588661909,1
1735,1649,-9.758185387,1.307770133,1
1735,1665,5.420548916,1.81234026,1
1735,1681,5.662649155,1.701097965,1
1735,1697,3.482125282,-5.273331642,1
1735,1713,-1.552082419,1.70838511,1
1735,1729,-1.130199909,2.096384525,1
1735,1745,-0.3116345406,1.922088981,1
1735,1761,-1.748387933,9.595572472,1
1735,1777,-1.914747,1.043463349,1
1735,1793,-3.192615509,1.852425456,1
1735,1809,-2.292128086,2.295607567,1
1735,1825,-2.244639397,-7.04550457,1
1735,1841,-1.819576025,3.129011154,1
1735,1857,-1.289506912,-7.070800304,1
1735,1873,-0.5332488418,8.082600594,1
1735,1889,-9.205868721,1.376152992,1
1735,1905,-8.307482719,6.016738892,1
1735,1921,-1.047492027,2.036604404,1
1735,1937,-1.145109057,2.739274979,1
1735,1953,-2.281082869,1.576009989,1
1735,1969,-2.132435799,1.261057138,1
