PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 31, filenames: A:[31]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[32]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
103,849,-2.915395975,-7.005387783,1
103,865,-2.993382692,1.012743235,1
103,881,-1.958996296,2.573275328,1
103,897,-2.804441929,0.2298535109,1
103,913,-4.224626541,0.763374567,1
103,929,-5.650898457,1.876606345,1
103,945,-6.584439754,2.413454771,1
103,961,0.2669517994,3.0416255,1
103,977,3.844701052,0.4777850509,1
103,993,6.539915085,-0.8180264235,1
103,1009,-1.482707143,-0.5035862327,1
103,1025,-2.18648982,-0.9635233283,1
103,1041,-0.5318076611,-0.1804820597,1
103,1057,0.1030199528,1.417094588,1
103,1073,2.020810604,-0.6870871782,1
103,1089,0.1589474678,1.710298896,1
103,1105,-6.10054493,10.13964844,1
103,1121,-4.432296753,1.151948214,1
103,1137,-5.365196705,1.396489263,1
103,1153,-3.423522949,0.8538998365,1
103,1169,-5.201680183,1.85356164,1
103,1185,-4.274706841,2.590351343,1
103,1201,5.583450317,6.383221626,1
103,1217,-11.14233971,6.405946732,1
103,1233,-3.2750144,4.571890831,1
103,1249,-2.594430685,4.638832092,1
103,1265,-2.695841789,5.369985104,1
103,1281,-2.503162146,4.536642551,1
103,1297,-0.4353613853,3.51380825,1
103,1313,-1.3976686,3.61954546,1
103,1329,-2.739878416,3.222733736,1
103,1345,-2.468888283,2.802378178,1
103,1361,-2.443490744,2.496403694,1
103,1377,-1.893584728,2.391542435,1
103,1393,-1.355912328,3.00369978,1
103,1409,-1.185086489,5.455307007,1
103,1425,-1.147649288,2.308115959,1
103,1441,-12.5088892,3.578748941,1
103,1457,-4.306303024,3.960113049,1
103,1473,1.843543053,-4.896903992,1
103,1489,-13.51507378,-1.55376327,1
103,1505,-5.521531105,2.108157873,1
103,1521,-5.790620804,0.5873486996,1
103,1537,-5.761631966,1.075038671,1
103,1553,-3.514151573,1.157660484,1
103,1569,-4.298214436,1.717746735,1
103,1585,-4.905942917,1.682197809,1
103,1601,-4.950218201,1.834434509,1
103,1617,-4.571125031,1.94645071,1
103,1633,-4.618857384,2.350454807,1
103,1649,-3.817575455,2.596592903,1
103,1665,-2.597991467,2.338014603,1
103,1681,-8.490703583,7.839859962,1
103,1697,-7.326392174,7.405204773,1
103,1713,-7.871017933,5.427714348,1
103,1729,1.413723469,-0.6286919117,1
103,1745,0.5154821277,-0.006415247917,1
103,1761,-0.2100296617,-0.08045619726,1
103,1777,-0.5748152137,0.2007332146,1
103,1793,-0.03024637699,0.6721701622,1
103,1809,0.1349487007,0.7209939957,1
103,1825,4.470441818,8.684871674,1
103,1841,6.645963192,1.035888672,1
103,1857,-0.8569586277,-0.4018884897,1
103,1873,-0.9626944065,0.9881079197,1
103,1889,0.8541257381,0.9995054007,1
103,1905,-3.288710356,4.52477169,1
103,1921,-2.45577693,0.6265465617,1
103,1937,-2.214443922,0.7721164823,1
103,1953,-1.534015417,0.5440679193,1
103,1969,-1.455515862,0.7037029266,1
103,1985,-5.90298605,2.401453972,1
103,2001,-1.405787826,-0.3124201298,1
103,2017,-3.087659359,2.91940856,1
103,2033,-5.15725565,4.791507721,1
119,17,0.3403702974,-0.4980928898,1
119,33,4.964120865,-0.9472852945,1
119,49,-1.60482204,-0.717087388,1
119,65,-0.5334675312,8.695040703,1
119,81,-2.391224384,0.4418836534,1
119,97,-0.4175497293,-0.5151484013,1
119,113,-1.370035529,5.668916702,1
119,129,0.04441428185,5.652182102,1
119,145,-7.283805847,8.414650917,1
119,161,-7.758365631,8.644613266,1
119,177,-3.360482454,0.45695889,1
119,193,-2.259897232,1.352806211,1
119,209,-1.501758814,2.379204273,1
119,225,-1.66051054,2.557488441,1
119,241,-1.00427103,3.48495698,1
119,257,-0.5219377875,2.910754919,1
119,273,-1.237285614,2.028944731,1
119,289,-3.97363472,4.792126656,1
119,305,-3.627431393,4.140770912,1
119,321,-0.630872488,1.966172695,1
119,337,-0.2631663084,2.62609911,1
119,353,1.811723948,0.8367755413,1
119,369,-0.5646922588,1.96998024,1
119,385,-0.6009559035,1.891531944,1
119,401,-1.100838184,2.080729961,1
119,417,-1.679116011,2.015568495,1
119,433,-3.764855862,1.8867203,1
119,449,-2.717642784,0.9571310282,1
119,465,-1.233344197,-0.8639250398,1
119,481,-1.710045576,-0.966707468,1
119,497,-1.867735505,0.5619300008,1
119,513,-2.672078133,0.7369293571,1
119,529,-4.134126663,0.9840400219,1
119,545,-3.007741451,0.6511254311,1
119,561,-2.009803772,0.3930413723,1
119,577,-1.220892191,0.01524312794,1
119,593,-0.4995621443,-0.3074865043,1
119,609,-1.087019801,0.7009583712,1
119,625,-0.7004472017,1.941718221,1
119,641,-0.4351752996,2.894678116,1
119,657,0.2156485617,-0.6256222725,1
119,673,0.240978837,-0.6541268229,1
119,689,-1.546676278,-6.500299454,1
119,705,1.07188797,1.226139784,1
119,721,1.584102631,0.01601314545,1
119,737,2.399041176,0.8339258432,1
119,753,1.112020969,1.364946485,1
119,769,-0.7865820527,0.7120732665,1
119,785,-1.474355817,0.2912322283,1
119,801,-1.532301903,0.8294283152,1
119,817,-1.83082056,9.500441551,1
119,833,-8.943141937,-4.713224411,1
119,849,-3.516951084,0.8654621243,1
119,865,-2.391937733,1.192052126,1
119,881,-1.362427235,2.605316401,1
119,897,3.053940296,4.871369362,1
119,913,-3.90413928,0.2950451374,1
119,929,-6.117348671,1.52592802,1
119,945,-3.899844885,1.452156544,1
119,961,-0.1486544609,2.827649593,1
119,977,0.9391376972,1.655799747,1
119,993,-0.9625805616,0.4677605033,1
119,1009,-2.045812845,0.2591516972,1
119,1025,-2.757211208,-0.01751828194,1
119,1041,-3.25872159,0.1360001564,1
119,1057,0.04832839966,2.810087442,1
119,1073,0.8940010071,2.186738968,1
119,1089,-0.3763315678,2.339641809,1
119,1105,1.127721548,8.980531693,1
119,1121,-5.027873993,0.829859972,1
119,1137,-4.479896545,7.176121235,1
119,1153,-4.751225471,5.628267288,1
119,1169,-4.392271042,1.19296813,1
119,1185,2.39162612,-0.007294416428,1
119,1201,3.341671944,0.1021721363,1
119,1217,4.129180908,9.280731201,1
119,1233,-3.051856041,3.940311193,1
119,1249,-2.861258745,4.086640358,1
119,1265,-2.815951824,4.510142803,1
119,1281,-2.27480197,4.442052841,1
119,1297,-2.170596123,3.704488039,1
119,1313,-2.548707008,3.788862705,1
119,1329,-2.646112442,3.309842825,1
119,1345,-2.557888746,2.760102749,1
119,1361,-2.382882833,2.259382248,1
119,1377,-2.097648859,2.54389739,1
119,1393,-2.107395172,3.722115755,1
119,1409,-2.057902336,5.575111389,1
119,1425,-2.818275452,-1.907739639,1
119,1441,-6.712753296,4.993607521,1
119,1457,5.326001167,0.4619176388,1
119,1473,-6.988049507,-6.803078651,1
119,1489,-4.429125309,1.852466941,1
119,1505,-5.607520103,1.967294455,1
119,1521,-5.978776932,0.3506425023,1
119,1537,-4.86755991,1.180360913,1
119,1553,-2.842841625,2.924044132,1
119,1569,-2.437092781,2.507507801,1
119,1585,-10.49051094,-4.082911015,1
119,1601,-2.496580601,-1.972908139,1
119,1617,0.9539709091,-3.79840517,1
119,1633,-4.400183201,4.243561745,1
119,1649,-1.08074832,2.666384935,1
119,1665,-0.680544138,2.502703428,1
119,1681,-8.490450859,7.220849514,1
119,1697,-0.1891047955,1.193998814,1
119,1713,0.3524102569,0.4100885391,1
119,1729,-4.369185448,-3.078805923,1
119,1745,-0.4508624673,0.356216222,1
119,1761,-0.8773795366,-0.05754235387,1
119,1777,-1.29654932,-1.079228759,1
119,1793,-0.3988592029,-0.4321416616,1
119,1809,-0.7595826983,0.5834472179,1
119,1825,-1.544066906,1.746516705,1
119,1841,-0.5896362066,2.1022048,1
119,1857,-0.6110621095,-0.3463281393,1
119,1873,3.871290922,-2.03764677,1
119,1889,-3.301631927,4.101789474,1
119,1905,-4.414752007,3.313922882,1
119,1921,-8.68859005,1.16981101,1
119,1937,-3.122779369,9.264922142,1
119,1953,1.877273321,0.413176924,1
119,1969,0.0671390295,-0.5094299316,1
119,1985,0.02332776785,-0.8075237274,1
119,2001,-0.2923294306,-1.030938625,1
119,2017,-0.7293496132,0.3035898805,1
119,2033,-0.4864090085,3.81841588,1
135,17,-2.64178896,0.6960659027,1
135,33,-2.576256752,2.790312529,1
135,49,-3.052615881,-0.5254385471,1
135,65,-1.784493685,-1.627351761,1
135,81,-1.958621025,0.06323993206,1
135,97,-1.133486509,0.2939952612,1
135,113,1.930302501,8.268880844,1
135,129,-10.6512413,-2.044909716,1
135,145,-8.056037903,7.49032259,1
135,161,-8.043272018,-5.640508175,1
135,177,-2.048838139,1.080639124,1
135,193,-2.700311899,0.6959106922,1
135,209,-2.307747364,1.568638325,1
135,225,-1.86763072,1.585443258,1
135,241,-1.169328928,2.714904785,1
135,257,-0.9962728024,3.188839197,1
135,273,-1.333001733,2.770568848,1
135,289,-1.554169059,3.835495472,1
135,305,-1.938875794,4.558158875,1
135,321,-10.19389153,3.137740135,1
135,337,0.07444870472,4.425990105,1
135,353,0.02834784985,3.914933681,1
135,369,-1.069762945,12.03347588,1
135,385,-2.342359543,2.011401176,1
135,401,-1.524896979,2.225873232,1
135,417,-1.508755207,2.268740654,1
135,433,-1.545265317,1.816710472,1
135,449,-1.266932249,1.012897015,1
135,465,-1.822424412,0.9136948586,1
135,481,-2.076029778,1.028324246,1
135,497,-2.17314291,0.8531239033,1
135,513,-2.210652828,0.9268943071,1
135,529,-2.40171504,0.9348959327,1
135,545,-2.379033327,-0.06364440918,1
135,561,-1.733042479,0.4084415138,1
135,577,-1.079037666,0.05945640802,1
135,593,-0.1655567586,-0.2161075473,1
135,609,0.3410003781,-1.619880438,1
135,625,-0.4812256098,1.234962463,1
135,641,-0.3310465813,1.882595062,1
135,657,-0.9121215343,0.7190623283,1
135,673,-0.3893244863,0.6919676661,1
135,689,1.21999228,-7.047988892,1
135,705,1.632673144,1.821834564,1
135,721,1.191108465,1.170639992,1
135,737,0.5535921454,2.154379368,1
135,753,0.197765708,1.78836906,1
135,769,-0.8926231861,0.8421782255,1
135,785,-2.065779448,0.103487283,1
135,801,-3.238400698,0.7452924252,1
135,817,-9.724318504,0.7613080144,1
135,833,-10.0623436,-2.084621906,1
135,849,-1.014913559,-0.8961647749,1
135,865,-0.6822447777,0.6833714843,1
135,881,-1.655593157,1.142594934,1
135,897,-2.065518379,0.4573830962,1
135,913,-8.075181961,4.947556496,1
135,929,-4.002951622,0.6658713818,1
135,945,-2.248911858,0.5725983381,1
135,961,-0.1650805473,1.070778966,1
135,977,0.6520447731,0.9341763258,1
135,993,-1.173057437,0.1109336615,1
135,1009,-3.511724234,1.117681503,1
135,1025,-3.96880722,0.911673367,1
135,1041,-4.968354225,1.10974741,1
135,1057,-10.36109924,1.584463239,1
135,1073,-11.68892288,1.554125309,1
135,1089,-2.224253893,3.253520966,1
135,1105,-2.337167025,2.94942522,1
135,1121,-3.922846556,3.335363388,1
135,1137,4.222586632,4.115031242,1
135,1153,-3.039458275,-7.267515659,1
135,1169,-2.884948015,1.173274159,1
135,1185,1.558680058,-0.5355834961,1
135,1201,3.705090523,-1.112894416,1
135,1217,-0.3632936478,5.76411438,1
135,1233,-1.470186234,6.049280643,1
135,1249,-2.753488064,4.148722649,1
135,1265,-10.49003124,2.861952782,1
135,1281,-5.787032127,1.445686102,1
135,1297,-3.387685537,3.07489872,1
135,1313,-2.419538736,3.182512999,1
135,1329,-2.033023834,3.097972393,1
135,1345,-2.160319328,2.740775585,1
135,1361,-2.600920916,2.091369629,1
135,1377,-2.893152237,1.984084606,1
135,1393,-3.145306587,2.670353889,1
135,1409,-3.569325447,3.257053852,1
135,1425,-3.810820818,-3.657188177,1
135,1441,-9.129621506,-4.608530521,1
135,1457,-7.064460754,0.005245685577,1
135,1473,2.456409693,-2.99752593,1
135,1489,-3.55038023,2.18851757,1
135,1505,-5.011861801,0.917581141,1
135,1521,-6.314389229,-0.690972209,1
135,1537,1.976357937,-4.715561867,1
135,1553,-4.189606667,5.611012459,1
135,1569,-3.691035032,3.196217537,1
135,1585,-3.490733147,0.5964093208,1
135,1601,-9.928541183,7.241865158,1
135,1617,4.723978996,6.031284332,1
135,1633,6.256449699,4.489894867,1
135,1649,0.03784680367,2.781944036,1
135,1665,-0.03940057755,3.248216867,1
135,1681,-2.968075991,3.324744701,1
135,1697,-2.216943264,2.195540428,1
135,1713,-4.232556343,-2.83523035,1
135,1729,-6.039684296,3.003811359,1
135,1745,-1.632659674,1.959577918,1
135,1761,-1.365306377,2.032654524,1
135,1777,-4.711192131,-2.241867304,1
135,1793,-9.458705902,-1.319177866,1
135,1809,-2.245619297,10.52190208,1
135,1825,-1.072376728,2.206416607,1
135,1841,-1.388294935,5.723073959,1
135,1857,6.138021946,8.473897934,1
135,1873,0.3491483927,1.220089436,1
135,1889,-2.290137053,4.429869175,1
135,1905,1.807999969,-6.760241032,1
135,1921,-10.28104687,-0.4241554737,1
135,1937,-10.06324768,-0.1091833711,1
135,1953,-3.050163746,8.331345558,1
135,1969,0.1626573503,-1.521497965,1
135,1985,0.02669763565,-1.004940987,1
135,2001,0.05347824097,-1.151831627,1
135,2017,0.1448075175,-1.058549881,1
135,2033,-0.9864479899,5.124550819,1
151,17,-4.955406189,0.1644037962,1
151,33,-3.539280653,2.615765095,1
151,49,-3.04824543,3.221298218,1
151,65,-0.4825479984,-0.568796277,1
151,81,-1.459181547,0.5470380187,1
151,97,-4.675106525,8.790894508,1
151,113,0.6825448275,9.418292046,1
151,129,-7.861441612,2.350842714,1
151,145,-1.347961664,1.368391871,1
151,161,-1.653843522,1.48133111,1
151,177,-2.363367558,1.386413693,1
151,193,-3.42940855,1.654681087,1
151,209,-2.540735245,2.0774436,1
151,225,-1.185939789,2.504364491,1
151,241,0.64300704,3.507564306,1
151,257,-0.6514539719,3.542214155,1
151,273,-1.484742284,3.269494295,1
151,289,-1.669424057,2.492142916,1
151,305,-1.699484229,2.714485168,1
151,321,-1.054538965,3.65357399,1
151,337,-1.610343337,4.734133244,1
151,353,-2.342821598,3.643162727,1
151,369,-1.714842916,0.9577870369,1
151,385,7.71340847,0.8942153454,1
151,401,-1.211240411,2.134600878,1
151,417,-1.641512871,2.492843628,1
151,433,-1.616884947,2.688507557,1
151,449,-1.946624756,1.342659473,1
151,465,-2.972086906,9.879534721,1
151,481,-2.299568176,1.285593271,1
151,497,-2.379294872,1.014811158,1
151,513,-2.455384493,0.8226233125,1
151,529,-1.830332994,0.8788205385,1
151,545,-0.6590903997,0.8524724245,1
151,561,-0.8216067553,-0.118314743,1
151,577,-0.5074133873,-0.03268200159,1
151,593,0.6582790613,-0.01770192385,1
151,609,0.7828814983,-0.255197227,1
151,625,-0.2169787586,1.015361547,1
151,641,-0.7282838821,1.215831637,1
151,657,-1.621148348,1.385506034,1
151,673,-0.8142189384,2.179164648,1
151,689,8.497366905,1.229327202,1
151,705,7.734646797,-4.253948212,1
151,721,3.925748587,-4.63912487,1
151,737,-0.06027323008,3.473421574,1
151,753,-0.1797065437,1.166356564,1
151,769,-0.1920900941,0.1878031492,1
151,785,-0.4292662144,-0.2171956897,1
151,801,-0.3256167769,0.3055384457,1
151,817,-0.6405696869,-0.02995425463,1
151,833,-0.6449471712,6.293029308,1
151,849,-0.2095163465,-8.531811714,1
151,865,-8.480647087,-4.03742075,1
151,881,-1.252368927,0.7342120409,1
151,897,-1.089223027,-0.4953981936,1
151,913,-2.589218378,-0.1728108227,1
151,929,-3.961214066,0.1827870309,1
151,945,-4.534309387,-0.517180562,1
151,961,-0.6841766834,0.7369631529,1
151,977,0.1058266163,1.192644715,1
151,993,1.057265759,4.269894123,1
151,1009,-4.147031307,1.335824013,1
151,1025,-3.276097298,1.108199716,1
151,1041,-2.947085381,2.309250832,1
151,1057,-3.046312571,4.720085621,1
151,1073,0.006245136261,5.438693047,1
151,1089,0.06906723976,3.396550655,1
151,1105,-2.144391298,2.451731205,1
151,1121,-7.065547943,-6.42608881,1
151,1137,3.470112324,5.852181435,1
151,1153,-2.292922974,-7.393934727,1
151,1169,-3.376517296,0.2268426418,1
151,1185,0.008523702621,-0.4942165613,1
151,1201,-0.3772604465,-2.817766666,1
151,1217,-1.446793318,-1.873726726,1
151,1233,-1.969914675,4.118345261,1
151,1249,-2.68805933,4.849679947,1
151,1265,-2.915231943,2.048774958,1
151,1281,-2.388109207,1.744055033,1
151,1297,-1.773819685,2.463927031,1
151,1313,-1.693681002,2.974716902,1
151,1329,-1.939008951,2.414125919,1
151,1345,-2.340392828,2.256463289,1
151,1361,-2.926241398,1.877194881,1
151,1377,-10.93086052,-2.781133652,1
151,1393,-8.454990387,8.445801735,1
151,1409,-3.305674791,2.117610931,1
151,1425,-2.499529362,-4.78523159,1
151,1441,6.450986862,3.077148438,1
151,1457,6.179708481,3.638211727,1
151,1473,-2.807181835,1.163630605,1
151,1489,-3.204356909,0.7534793019,1
151,1505,-4.465409279,0.5462006927,1
151,1521,-4.69630909,-0.5800663233,1
151,1537,4.680917263,-1.765638709,1
151,1553,-3.457625866,5.156387329,1
151,1569,-4.938019753,2.20891571,1
151,1585,-3.958603859,1.311042786,1
151,1601,-3.061445713,0.4964904785,1
151,1617,-2.464759111,1.423553586,1
151,1633,-1.143549681,1.929037809,1
151,1649,-10.74627399,-0.4490060806,1
151,1665,-10.04898643,6.123961926,1
151,1681,4.507098198,7.801898956,1
151,1697,-4.42079258,3.015206099,1
151,1713,3.888416529,-2.779922962,1
151,1729,5.022591591,-2.208816051,1
151,1745,4.672926903,6.776070118,1
151,1761,-3.729568243,4.365861893,1
151,1777,6.886143208,-1.211100578,1
151,1793,6.540718079,-1.97212553,1
151,1809,-0.9710072279,10.95533371,1
151,1825,-0.7340266109,2.171473026,1
151,1841,-4.014639378,10.94770622,1
151,1857,-6.331534386,9.013454437,1
151,1873,-0.9006985426,1.447656631,1
151,1889,-3.917166948,6.363475323,1
151,1905,0.2182418108,-6.931311607,1
151,1921,4.869912148,6.598544598,1
151,1937,3.226178646,8.641823769,1
151,1953,-3.678016901,-8.089339256,1
151,1969,-1.067062378,-1.943694115,1
151,1985,0.01439318061,-0.9101579189,1
151,2001,0.2128255069,-0.1677286625,1
151,2017,0.1619750559,1.04284668,1
151,2033,-2.344501972,4.483761311,1
167,17,-3.167018652,0.2817218304,1
167,33,-3.116002083,-0.3171796799,1
167,49,-3.701205254,5.832633495,1
167,65,0.1138675213,-1.167838573,1
167,81,-0.980483532,0.3638784289,1
167,97,0.06818437576,-0.7466709018,1
167,113,-7.149877071,2.519552469,1
167,129,-6.848938465,1.902798414,1
167,145,-1.801393509,0.4998122454,1
167,161,-1.737733126,1.088786006,1
167,177,-2.348809958,1.34678483,1
167,193,-3.633453369,1.78745544,1
167,209,-2.972996235,2.607502699,1
167,225,-0.8991554379,3.829965591,1
167,241,0.6634327173,4.082120419,1
167,257,-0.5449014306,3.65547514,1
167,273,-1.425254703,3.523709297,1
167,289,-1.811032057,2.020302296,1
167,305,-2.967412949,1.691355228,1
167,321,-1.46380353,3.634046793,1
167,337,-2.252347469,4.661236286,1
167,353,-2.289157867,3.872619629,1
167,369,-1.47465241,3.301120043,1
167,385,7.565187931,0.1146819592,1
167,401,-1.210843563,1.271162033,1
167,417,-1.780050039,1.828760624,1
167,433,-1.749052405,4.207461834,1
167,449,-1.914236784,1.843916535,1
167,465,-2.675195456,1.815630317,1
167,481,-2.267270565,1.398118019,1
167,497,-1.985531807,1.080328703,1
167,513,-1.928796291,0.914757967,1
167,529,-1.699054241,1.097002149,1
167,545,-1.030625105,4.257568359,1
167,561,-1.147729874,1.282440901,1
167,577,-0.6674183607,1.140449286,1
167,593,0.209569335,1.319362044,1
167,609,0.7790034413,1.381708145,1
167,625,-0.240552485,1.092674255,1
167,641,-0.6983065009,1.314324856,1
167,657,-0.5736734867,1.609722853,1
167,673,0.03063166142,3.201644421,1
167,689,0.7477966547,1.2635957,1
167,705,0.9889774919,0.9528160095,1
167,721,0.9098858833,-5.123890877,1
167,737,-0.3894864917,2.957017422,1
167,753,-0.2969814539,0.4270107746,1
167,769,0.05404898524,0.003852754831,1
167,785,-0.06227886677,0.08242875338,1
167,801,0.01588404179,0.1892594248,1
167,817,-0.1281360388,-0.1497859508,1
167,833,-0.2331600189,0.3071622252,1
167,849,2.916448355,-6.102524757,1
167,865,0.3925038576,-2.485554934,1
167,881,-3.656604767,8.659334183,1
167,897,-1.200438023,-0.9092159867,1
167,913,-4.279344559,0.1062945426,1
167,929,-4.674794197,0.6621168852,1
167,945,-7.093502998,0.3728218079,1
167,961,-3.01299572,1.524276495,1
167,977,-6.388803959,-6.276489735,1
167,993,-0.8103349209,2.111200094,1
167,1009,-2.141278267,0.7108727694,1
167,1025,-3.741045952,1.121104002,1
167,1041,-3.102181673,1.549971104,1
167,1057,-2.915122271,2.437987328,1
167,1073,-2.673030853,2.803791761,1
167,1089,-1.298172474,-3.761758327,1
167,1105,-4.083933353,-7.58439064,1
167,1121,-5.269268036,-2.915980101,1
167,1137,-5.533968925,1.369398713,1
167,1153,-4.467185974,-0.1224191189,1
167,1169,-3.470953703,0.02422976494,1
167,1185,-7.549021721,7.381421089,1
167,1201,1.023684978,9.355559349,1
167,1217,5.65225029,0.8324555159,1
167,1233,3.761704683,-0.77605021,1
167,1249,-2.907028913,4.642081738,1
167,1265,-2.459184647,1.857418537,1
167,1281,-0.6929762363,1.884764194,1
167,1297,0.3480567932,1.908511639,1
167,1313,-1.762367249,2.070538044,1
167,1329,-2.598128557,1.898056507,1
167,1345,-3.079535007,0.06312179565,1
167,1361,-3.418267488,0.5985125303,1
167,1377,-11.93572998,1.791129708,1
167,1393,-6.007869244,8.631872177,1
167,1409,-1.65796268,1.628483295,1
167,1425,-1.095871449,1.03792274,1
167,1441,-3.542788029,-8.326992989,1
167,1457,0.3161535263,1.144064069,1
167,1473,0.2728624344,1.351998687,1
