PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 46, filenames: A:[46]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[47]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1735,1297,-3.31760025,-1.684455752,1
1735,1313,-2.49634409,-1.451627016,1
1735,1329,-3.194694996,-1.1855582,1
1735,1345,-3.896605253,-0.6417915821,1
1735,1361,-2.96194005,-0.5766246319,1
1735,1377,-2.803074837,-0.3837459087,1
1735,1393,-2.35084343,-0.6530909538,1
1735,1409,-0.4001095295,0.929041028,1
1735,1425,1.247380495,5.195366859,1
1735,1441,0.8794498444,-0.03916919231,1
1735,1457,-0.01283931732,-0.5458499193,1
1735,1473,-4.541628838,0.7168620825,1
1735,1489,-3.851508617,0.2688399553,1
1735,1505,-5.859494686,0.6719736457,1
1735,1521,-5.866078377,2.422633886,1
1735,1537,3.672706127,3.378576517,1
1735,1553,0.2808848619,0.6742694378,1
1735,1569,-0.8072664142,0.7678227425,1
1735,1585,-1.503055811,2.403916359,1
1735,1601,-7.632687569,3.646308899,1
1735,1617,-7.231423378,1.182195902,1
1735,1633,2.220013618,1.25541234,1
1735,1649,3.445544004,3.240843296,1
1735,1665,3.825040817,1.392876625,1
1735,1681,5.355582237,1.178291082,1
1735,1697,9.709830284,-0.3034520149,1
1735,1713,1.084403276,2.812142849,1
1735,1729,0.5993692875,2.482532263,1
1735,1745,0.5784517527,3.087025166,1
1735,1761,2.402154922,2.129710674,1
1735,1777,3.967802048,0.961661458,1
1735,1793,2.431293726,10.03192329,1
1735,1809,8.4451437,0.6241196394,1
1735,1825,5.480633259,1.039689302,1
1735,1841,0.492156446,-7.252702713,1
1735,1857,-1.532241106,10.02174568,1
1735,1873,0.9688004255,10.021595,1
1735,1889,1.034870863,2.5377841,1
1735,1905,2.214244127,2.947161198,1
1735,1921,1.998548746,1.766650319,1
1735,1937,1.459601402,1.064907193,1
1735,1953,2.721767426,2.105110168,1
1735,1969,0.8398469687,1.262504339,1
1735,1985,1.289987803,-4.828511238,1
1735,2001,6.378064156,-2.374959469,1
1735,2017,0.02931791544,1.576603889,1
1735,2033,1.769120932,3.357825756,1
1751,17,-2.369904995,9.420866966,1
1751,33,-1.160948038,8.196004868,1
1751,49,5.679133892,9.372775078,1
1751,65,-3.062338591,-6.117584705,1
1751,81,3.418907404,-6.769296169,1
1751,97,-2.565899849,-7.31704998,1
1751,113,-2.050988436,-6.609136581,1
1751,129,-0.277758956,-3.042652607,1
1751,145,-0.6141209602,-0.5765236616,1
1751,161,-0.9636280537,-0.8599634171,1
1751,177,1.116904736,-6.390291214,1
1751,193,-9.016812325,-4.161323547,1
1751,209,-2.850340128,-9.865306854,1
1751,225,-3.601638794,-7.971020222,1
1751,241,-5.881671429,-7.211495876,1
1751,257,-5.051589012,-6.096904278,1
1751,273,-4.313227654,-5.803308487,1
1751,289,-1.763446808,-6.09119606,1
1751,305,-0.7405734658,-13.72683144,1
1751,321,-0.7318246365,-12.53324318,1
1751,337,-2.411643982,-4.233028889,1
1751,353,-2.641302347,-1.790144682,1
1751,369,-0.06463102996,-1.921019316,1
1751,385,-0.1483974159,-1.130686879,1
1751,401,-0.1570590734,-0.6125609875,1
1751,417,0.5782236457,-1.523040771,1
1751,433,-0.03706936538,-0.5917782784,1
1751,449,-2.060158253,0.1186630428,1
1751,465,-0.4063883424,1.699053764,1
1751,481,-1.785782337,-2.959573269,1
1751,497,-2.09607029,-4.53856945,1
1751,513,-1.593676329,-5.767595768,1
1751,529,-1.848620653,-13.80510902,1
1751,545,-8.432573318,-8.654494286,1
1751,561,-8.088054657,-11.58309841,1
1751,577,-4.253247738,-4.004972935,1
1751,593,-6.72403717,-5.263494492,1
1751,609,-5.534917831,-6.920996666,1
1751,625,-2.569928169,-3.21952033,1
1751,641,-2.811649799,-2.334533215,1
1751,657,-2.925824881,-2.137840509,1
1751,673,-1.535188675,-2.059561729,1
1751,689,-1.698248386,-3.002102852,1
1751,705,-1.855271339,-2.718045712,1
1751,721,-2.56202054,-3.672367334,1
1751,737,-1.924868584,-1.586982727,1
1751,753,-0.7726824284,-0.9114196301,1
1751,769,-1.951131821,-0.03188157082,1
1751,785,-2.064186335,-2.288069248,1
1751,801,-2.079092264,-3.002087593,1
1751,817,-2.056050301,-1.514903069,1
1751,833,-1.354392052,-2.032642126,1
1751,849,-9.116340637,4.032939434,1
1751,865,-4.060417175,-0.3819471598,1
1751,881,-3.893756866,-0.5089408159,1
1751,897,-1.070337772,1.772193432,1
1751,913,-0.9370291233,0.2309208065,1
1751,929,-0.8613286018,-0.07377767563,1
1751,945,-0.8008409739,-0.7563403845,1
1751,961,-5.559300423,-8.326810837,1
1751,977,-0.7930938005,-0.3170910478,1
1751,993,-0.4142442942,8.108650208,1
1751,1009,-0.4160213172,-0.1950964332,1
1751,1025,-0.7600767016,-0.4048111439,1
1751,1041,-2.175162792,-0.1788820922,1
1751,1057,-1.861704588,-0.238900125,1
1751,1073,-2.172097683,8.608196259,1
1751,1089,-5.205495834,0.04013858736,1
1751,1105,-5.454389095,-1.997876287,1
1751,1121,3.979206324,-1.860781908,1
1751,1137,-2.447448254,-4.318171501,1
1751,1153,-2.159605265,-0.8194817901,1
1751,1169,-2.266923666,-0.5618115664,1
1751,1185,-3.074194908,0.3945835829,1
1751,1201,-3.76001811,-0.2562829256,1
1751,1217,-4.158505917,-0.8338797092,1
1751,1233,-3.631019592,-0.9722337723,1
1751,1249,-3.777035236,-0.810202837,1
1751,1265,-3.82905221,-3.255382776,1
1751,1281,-3.603626251,-2.726279736,1
1751,1297,-3.166000366,-2.174743414,1
1751,1313,-2.836714268,-1.706340313,1
1751,1329,-3.237226486,-1.329661131,1
1751,1345,-3.496196032,-0.8384507895,1
1751,1361,-3.29980731,-0.4616050124,1
1751,1377,-2.970005512,-0.4984134436,1
1751,1393,-9.510786057,-5.454318523,1
1751,1409,-3.523468494,2.106024742,1
1751,1425,0.1972908974,4.246034622,1
1751,1441,0.7588737011,-0.6368145943,1
1751,1457,0.477889061,-1.51083982,1
1751,1473,-0.3025020659,-1.586960316,1
1751,1489,-2.669033051,1.321197033,1
1751,1505,-2.626102924,3.714676857,1
1751,1521,-2.342344999,3.504942894,1
1751,1537,2.714413166,3.801613092,1
1751,1553,0.5567144156,2.908613205,1
1751,1569,0.4969888926,1.288359284,1
1751,1585,0.6518983245,2.111942768,1
1751,1601,-7.603842258,2.420864582,1
1751,1617,-6.869084358,1.035605192,1
1751,1633,1.588675976,2.200633764,1
1751,1649,2.037655115,2.702997208,1
1751,1665,1.451990128,2.313344002,1
1751,1681,9.29629612,-1.831809998,1
1751,1697,1.499075413,2.171162128,1
1751,1713,1.580459833,2.44204998,1
1751,1729,1.526322603,2.054733515,1
1751,1745,1.686526775,1.612605214,1
1751,1761,1.861969709,2.476234913,1
1751,1777,0.1915206909,6.801532745,1
1751,1793,2.084365845,0.8918549418,1
1751,1809,6.730868816,-2.821133614,1
1751,1825,4.821818829,0.341222167,1
1751,1841,0.5647340417,8.954183578,1
1751,1857,-1.293323755,10.48219776,1
1751,1873,-6.809082508,2.676551819,1
1751,1889,2.382740021,2.254776716,1
1751,1905,5.037991047,4.088021755,1
1751,1921,2.393042326,1.708666921,1
1751,1937,1.787693381,1.331288695,1
1751,1953,1.583946824,0.8778299093,1
1751,1969,0.795088768,1.017810345,1
1751,1985,0.3066182137,0.1248922348,1
1751,2001,5.944923401,-3.743901253,1
1751,2017,1.661013842,-8.25268364,1
1751,2033,7.891190529,-1.221939921,1
1767,17,-2.828830004,6.800868034,1
1767,33,0.6471148133,3.366489172,1
1767,49,-0.01161196828,2.351180553,1
1767,65,2.383253098,11.9040041,1
1767,81,-0.7903820276,5.172514439,1
1767,97,-0.1859414577,-7.57407999,1
1767,113,1.53448534,-7.573426247,1
1767,129,-0.5458094478,-0.154962033,1
1767,145,-5.440730095,-5.657275677,1
1767,161,-2.016664267,-3.537919044,1
1767,177,-2.2721591,-11.31451416,1
1767,193,-4.932335854,-10.0236454,1
1767,209,-4.392824173,-11.28535271,1
1767,225,-4.196827412,-6.904560566,1
1767,241,-5.977938652,-6.510770798,1
1767,257,-5.87762928,-5.849200726,1
1767,273,-1.802971601,-7.445284367,1
1767,289,-0.8924006224,-5.421616554,1
1767,305,3.581501722,-7.339083672,1
1767,321,-0.06324541569,-5.044486046,1
1767,337,-0.5941935778,-4.545567513,1
1767,353,-1.413826466,-4.14945507,1
1767,369,-2.439589977,-7.272613525,1
1767,385,-0.0787935257,-1.240256667,1
1767,401,0.4122123122,-0.7022894621,1
1767,417,0.6904299259,-0.8154386282,1
1767,433,0.7728274465,-1.678650737,1
1767,449,-0.8930041194,-0.6860527992,1
1767,465,-1.528636217,0.6438243389,1
1767,481,-2.097507,-2.514113903,1
1767,497,-1.919123888,-4.220793724,1
1767,513,-1.610906601,-4.708281994,1
1767,529,-0.7687525749,-4.811544418,1
1767,545,5.476809978,-2.101700306,1
1767,561,5.136791229,-2.019506454,1
1767,577,4.902785778,-1.293020725,1
1767,593,-4.803253174,-4.099209785,1
1767,609,-5.056108475,-5.513245583,1
1767,625,-3.580070019,-5.928965092,1
1767,641,-3.640980721,-2.087967634,1
1767,657,-2.690850973,-1.440636396,1
1767,673,-1.702740908,-1.568463326,1
1767,689,-2.702397346,-2.673813105,1
1767,705,-1.857635498,-2.826069593,1
1767,721,-1.848849773,-2.074710846,1
1767,737,-2.664222002,-1.475784898,1
1767,753,-2.480437279,-2.294191122,1
1767,769,-1.780303001,-3.518173695,1
1767,785,-2.374444485,-3.604986668,1
1767,801,-2.252344131,-4.580655098,1
1767,817,-2.457942486,-2.352591991,1
1767,833,-2.623276711,-3.333971739,1
1767,849,1.88670373,4.650581837,1
1767,865,-4.297485352,-1.097903013,1
1767,881,-4.748102188,-1.004812002,1
1767,897,-4.67299366,-0.3305290937,1
1767,913,-1.679536104,-0.8123087883,1
1767,929,-1.535053968,2.053323269,1
1767,945,-1.674298286,-0.9627970457,1
1767,961,-1.50825429,-0.367621839,1
1767,977,-1.124833345,0.7618432641,1
1767,993,-0.8046811223,-0.1845314801,1
1767,1009,-0.8830394745,-0.9602270126,1
1767,1025,-1.054280519,-0.6471866369,1
1767,1041,-1.767337799,-0.4373999238,1
1767,1057,-3.623081684,-2.396789074,1
1767,1073,-4.675789833,-0.304598242,1
1767,1089,-5.085719109,-0.4766982794,1
1767,1105,-3.955013514,-1.1448102,1
1767,1121,-3.41280508,-1.000025272,1
1767,1137,-2.031239986,-2.96801424,1
1767,1153,-1.956600428,-0.9760262966,1
1767,1169,-2.336319923,-1.143554926,1
1767,1185,-2.740953445,-1.331750751,1
1767,1201,-3.497224808,-1.203062057,1
1767,1217,-3.904124737,-1.101246357,1
1767,1233,-3.534433365,-0.5541261435,1
1767,1249,-3.199714661,-3.979820967,1
1767,1265,-4.90673542,-5.79463768,1
1767,1281,-3.262128115,-4.00628376,1
1767,1297,-1.932276726,-3.600889921,1
1767,1313,5.911036968,-2.823086023,1
1767,1329,-6.282670975,-2.606921673,1
1767,1345,-6.864694595,-1.843795538,1
1767,1361,4.011617184,-0.485406667,1
1767,1377,-10.22691154,-4.103971004,1
1767,1393,-5.115691662,-0.8224434853,1
1767,1409,-5.063630581,0.8287412524,1
1767,1425,-6.959401131,-3.374075413,1
1767,1441,-7.631310463,-3.665891647,1
1767,1457,5.851076126,-2.811131001,1
1767,1473,-0.2096527219,-2.09657526,1
1767,1489,-1.808149099,1.270971179,1
1767,1505,1.258405566,0.3531545401,1
1767,1521,-0.5615267754,3.833120823,1
1767,1537,-0.8943144083,5.28442955,1
1767,1553,-0.753058672,3.514626503,1
1767,1569,0.9562152624,1.087268233,1
1767,1585,1.126439571,1.341804266,1
1767,1601,1.516174555,0.9297447205,1
1767,1617,2.132007599,0.6479244232,1
1767,1633,2.342536449,1.518116593,1
1767,1649,1.964322805,1.16891861,1
1767,1665,1.823840261,2.780436516,1
1767,1681,2.019531488,1.747793436,1
1767,1697,2.305356264,1.25786376,1
1767,1713,2.362938881,1.465116739,1
1767,1729,2.176115036,1.385919333,1
1767,1745,2.0101614,1.286395073,1
1767,1761,1.28738606,1.695517063,1
1767,1777,1.650826573,0.1122162342,1
1767,1793,1.12207675,-5.034736633,1
1767,1809,-7.585968971,-0.3847822547,1
1767,1825,-4.803565502,-5.783965111,1
1767,1841,-4.903841496,-4.803267002,1
1767,1857,0.811945498,2.154301882,1
1767,1873,1.191061258,2.082216024,1
1767,1889,3.049408197,1.962999821,1
1767,1905,2.159860134,10.18959618,1
1767,1921,2.219740629,1.39125061,1
1767,1937,2.238444328,1.235561967,1
1767,1953,5.827156544,8.71540451,1
1767,1969,2.000085354,2.830298901,1
1767,1985,2.301155567,4.196298599,1
1767,2001,1.957289219,-7.394182682,1
1767,2017,8.537590027,4.95018959,1
1767,2033,0.3119829893,0.72803092,1
1783,17,-5.921674252,5.183291435,1
1783,33,1.720931768,3.047994137,1
1783,49,-0.134829402,2.711999655,1
1783,65,0.5030491352,5.678107262,1
1783,81,-3.55679965,2.302154303,1
1783,97,-5.402107239,2.192008018,1
1783,113,3.973226547,-0.5339183211,1
1783,129,1.905661106,4.127328873,1
1783,145,-1.646464586,-3.296560764,1
1783,161,-2.494688034,-5.490907669,1
1783,177,-4.057531357,-3.411982059,1
1783,193,-8.307112694,-9.432847977,1
1783,209,-9.465118408,-11.59252739,1
1783,225,-4.920302391,-7.007192135,1
1783,241,-5.920196056,-6.840269089,1
1783,257,-3.05353117,-8.378608704,1
1783,273,-1.896545887,-9.882107735,1
1783,289,2.999414921,-12.86923409,1
1783,305,0.1878477037,-4.727273941,1
1783,321,-0.16737324,-4.500324726,1
1783,337,-0.6142088771,-4.665509224,1
1783,353,-2.247936487,-5.018401623,1
1783,369,-1.809755921,-1.457184553,1
1783,385,0.7256762385,-1.672011614,1
1783,401,0.9178527594,-1.125967383,1
1783,417,1.273687601,-0.8612339497,1
1783,433,4.864886761,0.8364400864,1
1783,449,4.424990654,6.666027546,1
1783,465,-1.502605438,-10.66933441,1
1783,481,5.358419895,-7.482125282,1
1783,497,-1.826047659,-4.224790096,1
1783,513,-1.374426603,-4.137398243,1
1783,529,-1.64688468,-4.604544163,1
1783,545,-3.103818417,-6.26274538,1
1783,561,-11.1837883,-1.24156189,1
1783,577,-3.16480732,-4.986095905,1
1783,593,-4.260464191,-4.150365353,1
1783,609,-4.346709728,-3.413499832,1
1783,625,-4.420930386,-2.460332155,1
1783,641,-3.703023195,-1.326476455,1
1783,657,-4.62892437,-0.7057833672,1
1783,673,-8.706269264,-0.2466230392,1
1783,689,-2.106742144,-2.42082119,1
1783,705,-1.958684206,-2.609190941,1
1783,721,-2.286754847,-1.400776148,1
1783,737,-2.872305632,-0.808324635,1
1783,753,-3.460369587,-1.017617464,1
1783,769,-3.553593159,-2.038556337,1
1783,785,-3.908587456,-2.660134792,1
1783,801,-4.307253838,-5.103448868,1
1783,817,-6.177004814,-3.534266233,1
1783,833,-5.537151337,-3.55486536,1
1783,849,-4.251635551,-2.010798454,1
1783,865,-3.740262985,-5.945132256,1
1783,881,2.647028446,4.359220028,1
1783,897,-2.093096256,-1.250175238,1
1783,913,-2.375909805,-1.309363127,1
1783,929,-7.664711952,-4.95957756,1
1783,945,-2.344728947,-1.299202681,1
1783,961,-2.273166656,-0.8337164521,1
1783,977,-2.10692358,1.153205872,1
1783,993,-1.738721609,-2.424249887,1
1783,1009,-1.712356925,-2.286947489,1
1783,1025,-2.415125608,-1.536063313,1
1783,1041,-6.936275959,-3.575474262,1
1783,1057,-2.230059624,-1.506542921,1
1783,1073,-2.31902194,-1.165295601,1
1783,1089,-4.060778618,-0.7467074394,1
1783,1105,-4.906392097,-0.5231957436,1
1783,1121,-3.090664387,-0.2763110697,1
1783,1137,-2.883896828,-0.6351026297,1
1783,1153,-2.567385912,1.092548251,1
1783,1169,-2.440662384,-1.696999788,1
1783,1185,5.540575981,-3.359568596,1
1783,1201,-9.696581841,-7.544120312,1
1783,1217,-1.73229599,-2.319774866,1
1783,1233,-3.319555283,-2.215225935,1
1783,1249,-4.264567375,-5.549242496,1
1783,1265,-4.357195854,-6.78265667,1
1783,1281,-1.488206148,-2.13147974,1
1783,1297,-1.383336067,-2.426586628,1
1783,1313,3.580791473,0.6117789745,1
1783,1329,-4.185865879,-1.102025151,1
1783,1345,-6.663609028,-0.8194159269,1
1783,1361,-5.221919537,-0.221311152,1
1783,1377,-0.2765188217,-6.374806404,1
1783,1393,-0.9888691902,0.266638577,1
1783,1409,-3.525197506,0.3319921494,1
1783,1425,-3.57750082,-0.5194323063,1
1783,1441,-3.363788366,-1.816925645,1
1783,1457,-3.196346998,-2.35714674,1
1783,1473,-0.8336662054,-1.587946296,1
1783,1489,-0.2510201037,-0.8337063789,1
1783,1505,-0.1710293591,-2.262696266,1
1783,1521,3.07072401,9.49346447,1
1783,1537,0.4369374812,7.516089916,1
1783,1553,0.3351653218,1.153170586,1
1783,1569,0.8865150809,0.871955514,1
1783,1585,1.356392741,1.003319025,1
1783,1601,2.336164951,1.050233722,1
1783,1617,6.923763752,-2.169097424,1
1783,1633,3.367600441,2.303829193,1
1783,1649,2.178727627,1.651778698,1
1783,1665,2.003594398,0.8243566751,1
1783,1681,2.094115734,0.8621960878,1
1783,1697,2.294323206,0.5326219797,1
1783,1713,2.312240362,0.6707738638,1
1783,1729,2.175985336,0.7294170856,1
1783,1745,2.078193188,0.607272625,1
1783,1761,1.803638101,0.601312995,1
1783,1777,1.628265977,-1.869021297,1
1783,1793,-0.004755139351,-6.324530602,1
1783,1809,9.374712944,3.119846344,1
1783,1825,-4.909068108,-5.954910755,1
1783,1841,-4.257919312,-4.557560444,1
1783,1857,0.2021499872,2.614712,1
1783,1873,0.5333801508,3.776333094,1
1783,1889,0.1352006197,8.849523544,1
1783,1905,0.8349760771,-5.495220184,1
1783,1921,1.512213469,1.131363392,1
1783,1937,1.854816437,1.127734542,1
1783,1953,1.912706017,-4.214883804,1
1783,1969,1.831874132,4.24281168,1
1783,1985,2.550551176,2.609045029,1
1783,2001,1.889210343,-2.359218121,1
1783,2017,1.149645805,-1.229197264,1
1783,2033,1.539510965,-1.166452646,1
1799,17,0.3530648947,-9.975578308,1
1799,33,-1.751574159,-8.221323013,1
1799,49,-0.973813653,1.922204018,1
1799,65,-0.216345191,4.438694477,1
1799,81,-0.9957597256,4.274218082,1
1799,97,-3.208335638,1.877408028,1
1799,113,-0.8704285622,-3.886322498,1
1799,129,-3.899845123,-2.820599079,1
1799,145,-10.17488003,-3.61189723,1
1799,161,-9.556175232,-8.294802666,1
1799,177,-6.247260571,-4.576162338,1
1799,193,-8.066085815,-8.018831253,1
1799,209,-10.42125988,-10.56184769,1
1799,225,-5.910279274,-7.404658794,1
1799,241,-6.370489597,-9.524121284,1
1799,257,-3.441162348,-7.525465012,1
1799,273,-2.680820704,-6.831703663,1
1799,289,-1.490279436,-5.469535351,1
1799,305,-0.02688032389,-5.390786171,1
1799,321,2.683951855,-4.08989048,1
1799,337,-0.1799230576,-2.519865036,1
1799,353,-0.3706725836,-0.9297616482,1
1799,369,-0.7277424335,-1.331195593,1
1799,385,-2.298540831,-11.22914219,1
1799,401,0.8751116991,-1.754043818,1
1799,417,1.435111761,-0.2055141926,1
1799,433,2.81345892,0.7011147141,1
1799,449,1.22943449,0.08367919922,1
1799,465,6.220334053,2.807273388,1
1799,481,-5.210331917,3.415216446,1
1799,497,-2.578706741,-3.880946398,1
1799,513,-1.780137539,-4.530246735,1
1799,529,-1.434361815,-4.931443691,1
1799,545,-2.381481647,-6.432171345,1
1799,561,-4.876996517,-5.555013657,1
1799,577,-5.205970287,-3.73622632,1
1799,593,-6.220340729,-2.931343079,1
1799,609,-5.18319416,-3.00330925,1
1799,625,-3.67725563,-2.185587883,1
1799,641,-3.067109823,-0.9389886856,1
1799,657,-3.054471493,-0.08091378212,1
1799,673,-6.054913998,0.4487183094,1
1799,689,-0.1137756109,-1.112700462,1
1799,705,-0.3749821186,-2.058733225,1
1799,721,-0.876357317,-4.186935425,1
1799,737,-2.889151096,-0.5258260369,1
1799,753,-3.592763662,-0.04826807976,1
1799,769,-4.350603104,-0.9122288227,1
1799,785,-5.557384968,-2.833967686,1
1799,801,-5.717608929,-4.904067993,1
1799,817,-8.262239456,-6.75632,1
1799,833,-5.452655315,-2.25862813,1
1799,849,-4.994513035,-1.921063542,1
1799,865,-3.956210613,-1.561297894,1
1799,881,-4.121739388,-10.32357121,1
1799,897,-3.706474781,-1.873553276,1
1799,913,-3.280012608,-1.806174755,1
1799,929,-3.301021338,-1.667651296,1
1799,945,-4.821670055,-1.389514327,1
1799,961,-6.098375797,-1.33231771,1
1799,977,-3.256336451,1.085938096,1
1799,993,-3.515563011,-3.368484735,1
1799,1009,-3.980624437,-0.8019701838,1
1799,1025,-10.79760838,2.493891716,1
1799,1041,-3.187797546,6.541139603,1
1799,1057,-10.9161911,-0.6576883197,1
1799,1073,-2.128358603,-3.85117197,1
1799,1089,-9.395961761,-3.411901474,1
1799,1105,-2.974382162,0.4688413143,1
1799,1121,-5.000169754,0.6192029119,1
1799,1137,-6.175621986,0.4758614898,1
1799,1153,-7.874176979,-8.362500191,1
1799,1169,-3.180713654,-1.697718024,1
1799,1185,-3.308069706,-2.774086952,1
1799,1201,-3.642749786,-4.905057907,1
1799,1217,-3.608085871,-4.714581013,1
1799,1233,-3.425498962,-3.995975733,1
1799,1249,-3.711349964,-5.032999992,1
1799,1265,-3.624588251,-7.475868225,1
1799,1281,-3.1504426,3.260261059,1
1799,1297,-0.698788166,-2.355666876,1
1799,1313,0.4729220867,-0.7170321941,1
1799,1329,-2.927058697,-1.631672382,1
1799,1345,-4.407445908,-2.331675291,1
1799,1361,-2.8949821,-1.047760844,1
1799,1377,-2.631103516,-8.429139137,1
1799,1393,-3.116484404,-1.178853512,1
1799,1409,-2.943731785,-0.5600686073,1
1799,1425,-3.331065893,-0.7387379408,1
1799,1441,-2.885119915,-1.37926209,1
1799,1457,-1.538744926,-1.538119793,1
1799,1473,-0.676212132,-0.7910572886,1
1799,1489,0.02907003462,-0.9074509144,1
1799,1505,0.08916049451,-0.7768024206,1
1799,1521,0.3570995331,0.06171512604,1
1799,1537,0.5673601627,0.380782485,1
1799,1553,0.5001283884,0.5897670388,1
1799,1569,1.135777354,0.5496430397,1
1799,1585,1.819209099,0.5292085409,1
1799,1601,2.265990496,0.17057091,1
1799,1617,2.939272881,1.204069376,1
1799,1633,3.516685963,3.385349274,1
1799,1649,3.084666729,4.323512554,1
1799,1665,2.446742535,0.2714879513,1
1799,1681,2.240291357,0.1731113195,1
1799,1697,1.810917735,0.1135666966,1
1799,1713,1.339304328,0.3042821288,1
1799,1729,0.04312133789,1.233196974,1
1799,1745,0.2457857132,0.6071946025,1
1799,1761,8.119123459,-4.197072029,1
1799,1777,1.23169291,-2.134239197,1
1799,1793,0.7032651901,-6.592686653,1
1799,1809,8.260532379,3.963991165,1
1799,1825,-0.5318225622,4.952325344,1
1799,1841,0.8197270036,0.8786422014,1
1799,1857,0.6995440722,0.9151887894,1
1799,1873,-2.04840517,-6.245657921,1
1799,1889,-3.685609579,9.378452301,1
1799,1905,-1.546694994,9.922654152,1
1799,1921,0.5718637705,0.62829566,1
1799,1937,-0.2131016254,-7.808455467,1
1799,1953,1.202333927,-3.735204935,1
1799,1969,1.405177116,1.630586505,1
1799,1985,2.327319145,0.1269755363,1
1799,2001,4.904598236,-2.468678951,1
1799,2017,4.255889893,3.765314579,1
1799,2033,4.759420395,-2.422422409,1
1815,17,-4.741000652,6.042582512,1
1815,33,-5.22492218,-3.815374136,1
1815,49,-2.873840332,-2.073949814,1
1815,65,1.562640905,2.085072756,1
1815,81,0.9260117412,3.218381882,1
1815,97,-2.091564655,-8.743632317,1
1815,113,-5.083838463,-0.6488819122,1
1815,129,-3.643121719,-1.292889237,1
1815,145,2.498471975,6.042061806,1
1815,161,-8.713441849,-1.574798822,1
1815,177,-4.658809185,-3.960797071,1
1815,193,-7.568167686,-5.923573017,1
1815,209,-8.280387878,-7.090997696,1
1815,225,-7.454767227,-8.022245407,1
1815,241,-6.725581169,-8.35593605,1
1815,257,-4.188621044,-6.707608223,1
1815,273,-3.453072786,-6.683257103,1
1815,289,-2.407258272,-7.413552761,1
1815,305,-0.4430215359,-6.411497593,1
1815,321,-0.7292319536,-5.473383904,1
1815,337,-0.9883420467,-3.723055363,1
1815,353,0.0254355669,-0.6678414345,1
1815,369,-0.3069069386,-2.655050516,1
1815,385,0.4943237305,-1.92052269,1
1815,401,0.8825829029,-2.219029188,1
1815,417,0.2838430405,-1.669695139,1
1815,433,-0.4486780167,-0.8585594893,1
1815,449,-0.708488822,-1.088172197,1
1815,465,-1.629369974,-1.932102203,1
1815,481,-2.396696568,2.8408463,1
1815,497,-2.436364651,-3.100280762,1
1815,513,-1.49493885,-4.538684845,1
1815,529,-1.302922845,-4.84054327,1
1815,545,-2.150043011,-4.41219759,1
1815,561,-3.691134214,-3.52960825,1
1815,577,-4.007655621,-1.98195076,1
1815,593,-4.799556732,-1.49702096,1
1815,609,-7.637337208,-4.951345444,1
1815,625,-0.6403162479,-3.117952824,1
1815,641,-4.440829277,-0.3897593021,1
1815,657,-1.339506626,0.7017447948,1
1815,673,1.415333986,6.221971512,1
1815,689,1.810799956,6.328297615,1
1815,705,3.930018425,-8.243375778,1
1815,721,-1.26858902,-6.00760603,1
1815,737,-3.234304905,-1.038005114,1
1815,753,-3.90895462,-0.5434379578,1
1815,769,-3.996673107,-1.237787604,1
1815,785,-4.04091835,-1.93024838,1
1815,801,-4.988067627,-1.721431732,1
1815,817,-3.845025063,-8.993792534,1
1815,833,-5.90871954,-0.969856739,1
1815,849,-5.501586437,-1.72239852,1
1815,865,-5.299066544,-1.846592188,1
1815,881,-7.03037405,-2.123843431,1
1815,897,-7.503928185,-5.257660866,1
1815,913,-4.64800787,-1.474535465,1
1815,929,-4.748271465,-1.625610113,1
1815,945,-6.712335587,-1.586473346,1
1815,961,-6.864767551,-2.143648148,1
1815,977,-3.572828531,0.27137959,1
1815,993,-0.7075614929,-10.09130859,1
1815,1009,2.405999899,-8.859958649,1
1815,1025,2.415445089,-8.773723602,1
1815,1041,-2.756635666,-6.940667152,1
1815,1057,-2.162873507,-2.75635457,1
1815,1073,-1.828570127,-2.171677113,1
1815,1089,-4.245092392,-9.172771454,1
1815,1105,-3.587272167,0.2449044138,1
1815,1121,-4.875507355,0.9106541276,1
1815,1137,-7.013964176,0.2716391683,1
1815,1153,-4.203076363,-0.2672226727,1
1815,1169,-3.45394659,-1.127204895,1
1815,1185,-3.575927496,-1.888675928,1
1815,1201,-3.992712975,-2.294089317,1
1815,1217,-3.38650465,-4.343964577,1
1815,1233,-3.045531034,-4.198649406,1
1815,1249,-4.084168434,-6.246494293,1
1815,1265,-3.800687313,-8.7351017,1
1815,1281,-11.83191872,0.1366255283,1
1815,1297,-8.729831696,-1.448496342,1
1815,1313,-8.708652496,-0.9239730835,1
1815,1329,3.010253191,4.706659317,1
1815,1345,0.1069264412,-10.13939285,1
1815,1361,-2.50195384,-1.471585631,1
1815,1377,-2.841861725,-9.94326973,1
1815,1393,-10.18876266,-5.230957508,1
1815,1409,-2.447201252,-0.9015733004,1
1815,1425,-2.041505575,-1.356627464,1
1815,1441,-1.368572474,-1.046302795,1
1815,1457,-0.7745022774,-1.031367064,1
1815,1473,-0.6027622223,-0.7928081751,1
1815,1489,-0.4187834561,-0.9750931859,1
1815,1505,0.02073884197,-1.000413895,1
1815,1521,0.3348120749,1.850822687,1
