PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 24, filenames: A:[24]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[25]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1431,529,3.630829334,-1.728494644,1
1431,545,1.206164956,0.4738455415,1
1431,561,0.6091771126,-1.189972162,1
1431,577,0.5397763252,-2.612613678,1
1431,593,1.640454292,-1.190207839,1
1431,609,1.090167284,8.660590172,1
1431,625,1.737704515,0.05621963739,1
1431,641,11.28506851,-0.3448687792,1
1431,657,8.652276993,0.9830595851,1
1431,673,6.515765667,0.2490304708,1
1431,689,5.717456341,-0.7254896164,1
1431,705,5.988960743,-2.226993322,1
1431,721,8.473462105,-2.922849178,1
1431,737,5.583752155,-2.526156902,1
1431,753,5.102874279,-9.167424202,1
1431,769,4.211252213,-10.5067234,1
1431,785,3.464123011,-4.316166878,1
1431,801,3.489388943,-4.251321316,1
1431,817,3.759873152,-4.661663055,1
1431,833,4.498326778,-6.409252167,1
1431,849,1.158899307,-6.605177879,1
1431,865,0.4110360146,-7.379801273,1
1431,881,0.2285113335,-7.615448952,1
1431,897,2.902331114,-7.798920155,1
1431,913,3.531200409,-9.811318398,1
1431,929,8.916111946,-11.56701088,1
1431,945,2.545397758,-5.037958622,1
1431,961,2.886075974,-4.197152138,1
1431,977,2.741393328,-1.702281475,1
1431,993,4.390334129,-2.043737888,1
1431,1009,3.243969202,-2.886289835,1
1431,1025,2.083488941,-2.709755421,1
1431,1041,-4.298226833,-2.612757683,1
1431,1057,5.271086693,-2.587591887,1
1431,1073,6.77875948,-2.088656187,1
1431,1089,15.49824524,-2.810435057,1
1431,1105,-1.536752224,-4.548315525,1
1431,1121,5.385737419,0.4282924831,1
1431,1137,5.125346661,1.009968281,1
1431,1153,4.608834743,1.284771919,1
1431,1169,3.83295536,0.7101082206,1
1431,1185,4.885621071,-0.5913294554,1
1431,1201,3.1544137,-0.58200109,1
1431,1217,3.241003752,-0.03289410472,1
1431,1233,2.898909807,-7.231276989,1
1431,1249,2.658423901,0.6765881777,1
1431,1265,2.776965618,-7.164898396,1
1431,1281,1.907664299,1.273046255,1
1431,1297,0.7840893269,0.9458038211,1
1431,1313,1.873311877,0.9165527821,1
1431,1329,2.806078672,1.87174356,1
1431,1345,1.272933483,4.591678619,1
1431,1361,2.134042263,2.522756577,1
1431,1377,2.096075058,2.371740818,1
1431,1393,1.814276099,2.899985552,1
1431,1409,1.584839821,3.319491148,1
1431,1425,4.385568619,-4.874615669,1
1431,1441,0.2033261657,1.739919424,1
1431,1457,-0.1988407671,0.9288303852,1
1431,1473,-0.3901125193,10.73690891,1
1431,1489,5.637607574,-3.299170494,1
1431,1505,0.007540345192,6.163959026,1
1431,1521,0.7978002429,7.369900703,1
1431,1537,1.036589146,5.149850845,1
1431,1553,1.367086411,4.243198872,1
1431,1569,1.506337166,-3.86022377,1
1431,1585,0.6510744095,2.306824684,1
1431,1601,0.05584685504,3.037308455,1
1431,1617,-9.17022419,5.887434006,1
1431,1633,-8.711554527,1.854566336,1
1431,1649,-5.35697937,0.9006111622,1
1431,1665,-4.22396183,-4.205230236,1
1431,1681,-1.177559614,6.228059769,1
1431,1697,-0.2314557433,-0.485953331,1
1431,1713,1.321232915,1.182674408,1
1431,1729,0.1095194817,12.06278801,1
1431,1745,1.641944408,4.131514549,1
1431,1761,3.198285103,4.387529373,1
1431,1777,2.208257675,3.735742569,1
1431,1793,-6.546819687,-0.5746269226,1
1431,1809,1.152380347,1.942050934,1
1431,1825,0.9390465021,3.254398584,1
1431,1841,0.149646759,2.043113708,1
1431,1857,-1.2014153,1.266409039,1
1431,1873,-1.081887126,1.51266861,1
1431,1889,-3.361885548,-2.259926081,1
1431,1905,-3.329742193,9.769218445,1
1431,1921,-1.774255157,0.9313803911,1
1431,1937,-2.167632103,0.9878139496,1
1431,1953,-3.005217075,0.9126102924,1
1431,1969,-2.328912973,0.7639097571,1
1431,1985,-10.30367661,-0.202708602,1
1431,2001,6.713975906,0.7441955209,1
1431,2017,4.607618809,0.7737512589,1
1431,2033,2.923151731,0.5610880852,1
1447,17,7.230394363,1.209784269,1
1447,33,7.992315292,-4.842008591,1
1447,49,8.153077126,-0.8755807877,1
1447,65,8.172855377,-2.779262781,1
1447,81,7.550014019,-8.057830811,1
1447,97,5.391907692,-2.664380789,1
1447,113,6.3809762,-0.8728922606,1
1447,129,6.710855007,-0.1688623428,1
1447,145,6.892371655,-1.090606213,1
1447,161,7.477595329,-1.575499296,1
1447,177,5.186500072,-2.191238642,1
1447,193,12.14437103,-5.222628593,1
1447,209,4.674120426,-0.7918719053,1
1447,225,5.009920597,-0.09977240115,1
1447,241,6.144433022,3.188859224,1
1447,257,4.084015846,-7.839446545,1
1447,273,2.779686928,0.5648091435,1
1447,289,2.761798382,1.038541794,1
1447,305,1.406102896,2.961966753,1
1447,321,0.7141968012,1.741914511,1
1447,337,1.019350886,0.394955337,1
1447,353,1.267695665,-0.5677140355,1
1447,369,0.467295289,-1.197301149,1
1447,385,3.430927753,1.749838352,1
1447,401,4.562999725,3.015651703,1
1447,417,3.946364164,1.480750084,1
1447,433,2.603354931,1.013399124,1
1447,449,2.347737789,1.603881955,1
1447,465,3.585298061,0.07098224759,1
1447,481,3.949052334,-0.7638705969,1
1447,497,3.288939953,-1.069884419,1
1447,513,3.359894276,-0.9734469652,1
1447,529,4.514712811,-1.483812094,1
1447,545,2.225282431,-0.31244874,1
1447,561,1.579470396,-0.5584713221,1
1447,577,1.989872217,-0.6992575526,1
1447,593,2.320225239,-0.2220731378,1
1447,609,1.375571251,0.8503420353,1
1447,625,2.806224823,0.6872459054,1
1447,641,6.088985443,1.418646932,1
1447,657,8.319196701,-9.299840927,1
1447,673,5.948927402,-0.8826673031,1
1447,689,4.685452938,-1.836631298,1
1447,705,4.517918587,-2.034193039,1
1447,721,4.585582733,-2.477807283,1
1447,737,4.662636757,-2.877933502,1
1447,753,6.161232471,-9.582671165,1
1447,769,3.908838987,-9.583473206,1
1447,785,2.914644957,-6.43407917,1
1447,801,3.575563192,-4.179925919,1
1447,817,3.077932119,-4.224086285,1
1447,833,1.504930258,-4.31663084,1
1447,849,1.391329288,-5.448824883,1
1447,865,1.210488915,-5.970926285,1
1447,881,0.4802670479,-6.908098221,1
1447,897,2.427029133,-7.223637104,1
1447,913,3.308372021,-6.784024715,1
1447,929,-3.562838078,-1.252097607,1
1447,945,-2.56478858,0.9514174461,1
1447,961,2.998499393,-4.425271988,1
1447,977,-2.362961292,3.232848644,1
1447,993,3.799366713,-2.947083235,1
1447,1009,3.725511551,-3.323333263,1
1447,1025,4.286718369,-2.351036549,1
1447,1041,4.974983215,-1.809919357,1
1447,1057,5.745945454,-1.841336846,1
1447,1073,6.019989014,-1.254847288,1
1447,1089,0.7036967278,3.6304245,1
1447,1105,14.88694763,-3.152237892,1
1447,1121,6.203771591,2.178979397,1
1447,1137,7.095547676,0.9384503365,1
1447,1153,4.537667274,1.62477994,1
1447,1169,3.215350628,0.832895875,1
1447,1185,2.781472683,0.1607957035,1
1447,1201,2.764597416,0.5802789927,1
1447,1217,3.504714251,-0.1248182952,1
1447,1233,3.615191936,-0.09647619724,1
1447,1249,3.253335953,0.06140840054,1
1447,1265,3.441454649,1.12590909,1
1447,1281,3.038056374,0.9860470295,1
1447,1297,2.463186741,0.7713360786,1
1447,1313,2.801587343,0.9114010334,1
1447,1329,4.117273331,1.690893769,1
1447,1345,2.754369259,2.72247386,1
1447,1361,2.285294294,2.099141121,1
1447,1377,1.855231643,2.425662041,1
1447,1393,1.65094018,2.638762474,1
1447,1409,1.405739307,8.556787491,1
1447,1425,1.275850415,5.832777023,1
1447,1441,2.311104536,1.822060585,1
1447,1457,4.060541153,2.257322311,1
1447,1473,-3.028476238,10.63301849,1
1447,1489,-0.1936367154,3.967751265,1
1447,1505,0.1381355524,3.870027542,1
1447,1521,1.526195407,7.837557793,1
1447,1537,1.416077852,4.961925983,1
1447,1553,0.7929792404,4.645561695,1
1447,1569,2.937087059,10.47562218,1
1447,1585,8.295446396,8.882152557,1
1447,1601,8.737038612,6.421669006,1
1447,1617,0.2949182391,0.6729221344,1
1447,1633,0.2829333544,0.001059293747,1
1447,1649,5.153662205,10.35652542,1
1447,1665,0.5465443134,3.781619549,1
1447,1681,-0.04603910446,5.292945385,1
1447,1697,0.3237794042,4.077263832,1
1447,1713,1.875437498,3.191783905,1
1447,1729,1.750897408,4.386777878,1
1447,1745,0.1178033948,5.606770992,1
1447,1761,0.7910765409,3.451553345,1
1447,1777,4.07723856,3.783010006,1
1447,1793,1.937196136,2.562175274,1
1447,1809,0.3924764395,1.551636457,1
1447,1825,-0.3110532761,1.176020026,1
1447,1841,7.959010124,1.472369432,1
1447,1857,8.46126461,3.04725647,1
1447,1873,-2.299234629,3.383080721,1
1447,1889,1.18831563,-3.315050125,1
1447,1905,-5.897125244,1.018352628,1
1447,1921,-3.091506958,2.976182699,1
1447,1937,-2.02203989,1.904729366,1
1447,1953,-2.568539858,0.765201807,1
1447,1969,-2.894129515,0.7498400211,1
1447,1985,-3.150399685,0.3393672705,1
1447,2001,6.623208046,0.001385450363,1
1447,2017,7.205033302,-0.3981385231,1
1447,2033,7.822091103,0.904379487,1
1463,17,8.91257,1.420953155,1
1463,33,3.867299557,-2.885527134,1
1463,49,8.028587341,-0.8378798962,1
1463,65,10.72842598,-6.052166462,1
1463,81,12.16306305,-1.790499806,1
1463,97,7.138197899,-2.027505159,1
1463,113,10.64076614,5.657001495,1
1463,129,7.362140179,-0.5232032537,1
1463,145,7.33049202,-1.25701654,1
1463,161,5.186150551,-2.499639273,1
1463,177,5.267400742,-1.471529961,1
1463,193,4.062077522,-1.266189575,1
1463,209,3.928556919,-1.23532629,1
1463,225,4.374445438,-0.3476560712,1
1463,241,-1.460541725,-6.187756062,1
1463,257,1.912546158,2.646636486,1
1463,273,2.427717209,0.8472226262,1
1463,289,3.361294031,0.7848457694,1
1463,305,6.041649818,-7.252466202,1
1463,321,2.111171961,1.292168617,1
1463,337,1.710253596,0.8011399508,1
1463,353,2.102611542,1.461967111,1
1463,369,3.085059643,1.159080386,1
1463,385,3.859225512,3.194018364,1
1463,401,3.875102043,2.717022419,1
1463,417,3.565854788,1.327182651,1
1463,433,2.136013269,1.918606997,1
1463,449,3.147454739,0.8437975645,1
1463,465,4.331892967,-0.3225922585,1
1463,481,4.732946396,-1.032874107,1
1463,497,5.522185326,-0.9859936237,1
1463,513,4.838322639,0.008219718933,1
1463,529,4.661591053,-0.5430521369,1
1463,545,4.750119209,-0.4100791216,1
1463,561,3.847200871,0.8542430401,1
1463,577,3.896492004,-0.006730765104,1
1463,593,12.3288517,3.08783102,1
1463,609,10.00978661,0.7859356999,1
1463,625,12.2244854,0.1470862627,1
1463,641,6.666758537,2.139268875,1
1463,657,8.51860714,-0.5564026833,1
1463,673,6.115539551,-1.877568245,1
1463,689,5.08732605,-2.478561401,1
1463,705,4.162590027,-2.438276529,1
1463,721,2.150960445,-2.877886295,1
1463,737,1.067228317,-3.265996218,1
1463,753,4.018122196,4.436042309,1
1463,769,3.291549444,-8.329350471,1
1463,785,3.389541626,-5.428722858,1
1463,801,3.848814964,-4.570427895,1
1463,817,1.38967061,-4.429972172,1
1463,833,1.155801773,-4.315329552,1
1463,849,0.533893466,-4.667965412,1
1463,865,0.9020879269,-5.048341274,1
1463,881,1.858999968,-4.975504398,1
1463,897,2.766263008,-6.845514774,1
1463,913,3.195198298,-7.48738575,1
1463,929,4.705695152,-8.336362839,1
1463,945,5.38985157,4.246714592,1
1463,961,5.599060059,4.952085495,1
1463,977,3.265260696,0.1986794472,1
1463,993,9.247038841,-9.701692581,1
1463,1009,4.479908466,-2.61013484,1
1463,1025,5.240591049,-2.44854641,1
1463,1041,5.669105053,-1.433142185,1
1463,1057,5.610190392,-1.887375474,1
1463,1073,5.861729622,-0.5923974514,1
1463,1089,6.373012543,-0.5463490486,1
1463,1105,5.763457298,-0.07229450345,1
1463,1121,6.079222679,2.494566917,1
1463,1137,6.520647049,0.61771667,1
1463,1153,7.481132507,1.303186417,1
1463,1169,3.159592152,0.4922977686,1
1463,1185,1.829962492,-0.365609467,1
1463,1201,2.331413746,-0.2329509258,1
1463,1217,4.408728123,-0.2945615053,1
1463,1233,3.773704529,-1.580975175,1
1463,1249,3.756371498,-1.039227009,1
1463,1265,3.890530586,0.7086551189,1
1463,1281,3.680346012,1.09309721,1
1463,1297,3.366465569,1.032324076,1
1463,1313,5.871838093,1.487532377,1
1463,1329,3.219690323,0.7918436527,1
1463,1345,3.243621826,-0.6708610058,1
1463,1361,2.788693905,0.8980453014,1
1463,1377,1.690906286,1.791552186,1
1463,1393,1.143241763,2.074847698,1
1463,1409,1.010827303,2.924662113,1
1463,1425,1.340626955,3.64579916,1
1463,1441,7.573228836,3.214413404,1
1463,1457,9.144330978,3.277480841,1
1463,1473,9.178456306,3.549328089,1
1463,1489,-0.9422632456,4.232358932,1
1463,1505,1.116659284,3.766792774,1
1463,1521,3.925763369,8.76824379,1
1463,1537,5.755546093,11.53706741,1
1463,1553,-2.506062508,2.818182468,1
1463,1569,-2.819682121,1.351842403,1
1463,1585,6.665257931,2.529691696,1
1463,1601,4.963896751,11.59932899,1
1463,1617,-2.332298756,-4.572337151,1
1463,1633,1.601522088,2.443024158,1
1463,1649,-0.2619274855,7.221843243,1
1463,1665,-0.04162678123,6.205765724,1
1463,1681,1.015771389,4.90528059,1
1463,1697,1.947173834,5.395254135,1
1463,1713,1.932435513,4.82443285,1
1463,1729,1.310805917,5.126729012,1
1463,1745,-0.1269713044,7.597329617,1
1463,1761,-0.1764088869,5.17555809,1
1463,1777,1.135840416,5.06965065,1
1463,1793,1.465011954,2.670243979,1
1463,1809,-0.2720522583,1.56131494,1
1463,1825,-2.670389652,1.377311707,1
1463,1841,-2.902142286,1.379641652,1
1463,1857,-0.2957878113,1.090321064,1
1463,1873,-1.039317369,-0.5644309521,1
1463,1889,-1.333782911,-2.268783092,1
1463,1905,-1.695743322,2.991870403,1
1463,1921,-1.98657465,4.234206676,1
1463,1937,-0.721976161,1.26205039,1
1463,1953,-1.526597142,0.5168245435,1
1463,1969,-1.729429603,0.9907059669,1
1463,1985,-1.846533298,1.339866281,1
1463,2001,-1.811570168,1.399243712,1
1463,2017,-0.9151563644,1.623048663,1
1463,2033,8.506723404,2.526553392,1
1479,17,15.23446941,1.899886847,1
1479,33,4.716656685,0.8860387802,1
1479,49,4.147937298,0.8045573235,1
1479,65,3.560581207,-0.7110056877,1
1479,81,4.5888381,-0.6467785835,1
1479,97,7.173704147,-4.331733704,1
1479,113,8.657857895,-3.838799,1
1479,129,4.774724007,-1.032505274,1
1479,145,3.91473484,0.2174505591,1
1479,161,4.369753361,-1.105776906,1
1479,177,4.427678108,-0.4953151345,1
1479,193,4.237112999,-0.976996243,1
1479,209,3.577308178,-0.6853048801,1
1479,225,4.388644695,-0.2437331975,1
1479,241,-3.808308601,-2.254324436,1
1479,257,8.120695114,3.689794064,1
1479,273,11.15759659,-0.4706795216,1
1479,289,8.945014,-1.75311923,1
1479,305,-1.368070126,7.243248463,1
1479,321,6.50232029,1.629725695,1
1479,337,2.43432951,0.4471552372,1
1479,353,2.553569317,0.9459027052,1
1479,369,4.944664478,2.440412521,1
1479,385,5.850213051,1.229122639,1
1479,401,4.554766178,0.5906949043,1
1479,417,3.005125999,1.930010319,1
1479,433,8.849396706,-7.113835812,1
1479,449,10.01639366,-6.706068516,1
1479,465,6.519427776,-0.1274155974,1
1479,481,7.198551178,0.01115965843,1
1479,497,5.25216341,-0.5074682236,1
1479,513,4.746724606,0.5454672575,1
1479,529,5.104455471,0.6314356327,1
1479,545,6.032402515,-0.3867075443,1
1479,561,6.590394974,0.2203429639,1
1479,577,6.333994865,-3.52548933,1
1479,593,7.507891655,-6.731136799,1
1479,609,5.817388535,0.3356598616,1
1479,625,6.302703857,1.89470458,1
1479,641,6.538465023,0.875341475,1
1479,657,6.732462883,-1.136859179,1
1479,673,6.660701275,-2.029934883,1
1479,689,5.642109871,-2.535216331,1
1479,705,4.216770649,-2.765006781,1
1479,721,3.337791681,-3.352416992,1
1479,737,0.8648366928,-5.464817047,1
1479,753,4.634215832,3.810893536,1
1479,769,8.74679184,-4.731955051,1
1479,785,3.594936132,-4.069152832,1
1479,801,2.752677441,-4.489849091,1
1479,817,-5.901984692,-4.894645691,1
1479,833,2.493563652,1.314094067,1
1479,849,-0.6841652393,-4.487668037,1
1479,865,-1.536176085,-4.272885799,1
1479,881,-1.211710334,-3.185862064,1
1479,897,1.25451839,-5.490635872,1
1479,913,2.204388142,-7.297365189,1
1479,929,-0.8807468414,-13.24171925,1
1479,945,6.482029915,3.465867519,1
1479,961,7.78728199,4.026346207,1
1479,977,-3.49938798,-9.142430305,1
1479,993,-1.918807983,-9.311842918,1
1479,1009,3.35151577,-2.130675077,1
1479,1025,4.978078842,-1.901610017,1
1479,1041,5.505262375,-1.789341927,1
1479,1057,5.070571899,-1.213700294,1
1479,1073,5.402169228,0.06971031427,1
1479,1089,6.593793869,0.1860826015,1
1479,1105,8.793479919,4.161806107,1
1479,1121,8.365206718,1.367437124,1
1479,1137,5.302289009,0.215115726,1
1479,1153,4.075193405,0.3866840601,1
1479,1169,2.561434269,0.2701722383,1
1479,1185,2.825418949,-0.3716121316,1
1479,1201,3.395297527,-0.3456536531,1
1479,1217,3.708008528,0.204001233,1
1479,1233,3.535367727,0.3128011823,1
1479,1249,3.275039673,0.3390737772,1
1479,1265,-0.8290777206,5.455118656,1
1479,1281,5.468568802,1.355493069,1
1479,1297,4.968950272,-1.566898108,1
1479,1313,4.445252419,2.205816984,1
1479,1329,4.201613426,-3.054456234,1
1479,1345,4.038899422,-3.732894897,1
1479,1361,3.853797197,-1.422430754,1
1479,1377,1.69970727,1.288503885,1
1479,1393,0.2510066032,1.659131289,1
1479,1409,-0.5494481325,1.873273373,1
1479,1425,1.022768378,3.178192854,1
1479,1441,7.132884026,7.279836655,1
1479,1457,4.552408695,5.6639328,1
1479,1473,5.381620884,-5.137123108,1
1479,1489,1.165215492,4.884584904,1
1479,1505,-5.698443413,3.998737335,1
1479,1521,10.19089794,4.310954094,1
1479,1537,10.26262474,4.364758015,1
1479,1553,1.463833451,2.904373646,1
1479,1569,-4.737528801,11.03372383,1
1479,1585,-4.132652283,12.11361504,1
1479,1601,9.282969475,6.389660358,1
1479,1617,5.258516788,12.13398933,1
1479,1633,2.52395463,-4.412744522,1
1479,1649,2.572865486,-4.564230919,1
1479,1665,-3.476206779,1.366268635,1
1479,1681,5.530514717,3.432652473,1
1479,1697,2.769637346,3.991402626,1
1479,1713,0.4023760557,4.616346359,1
1479,1729,-0.01758044958,5.490762711,1
1479,1745,-1.906228185,7.978100777,1
1479,1761,-2.908507824,5.484792709,1
1479,1777,-2.009999275,7.552146912,1
1479,1793,-1.177865148,5.7345047,1
1479,1809,-0.4725468159,1.848711014,1
1479,1825,-1.136301756,1.876894832,1
1479,1841,-0.2847386003,1.736597657,1
1479,1857,-0.08966378868,1.461940169,1
1479,1873,-6.616658211,6.726782322,1
1479,1889,-6.29259491,-6.320327282,1
1479,1905,-0.8367609382,1.003248096,1
1479,1921,-1.726061344,0.9731177092,1
1479,1937,-1.773428321,0.5022758245,1
1479,1953,-1.229743719,0.4582825899,1
1479,1969,-0.4199048281,0.6678922176,1
1479,1985,-0.8468831778,1.710918307,1
1479,2001,-1.241166949,1.846006155,1
1479,2017,-1.368808746,2.393938541,1
1479,2033,-1.995716214,3.084892035,1
1495,17,5.517932415,1.486311913,1
1495,33,4.288894176,1.933128357,1
1495,49,4.421203136,4.225746632,1
1495,65,4.69406271,0.848813653,1
1495,81,5.843308926,-0.4660781622,1
1495,97,6.502206802,-1.569787264,1
1495,113,-4.01867485,-0.5084615946,1
1495,129,1.582736492,-0.04324613512,1
1495,145,1.651758194,1.126204729,1
1495,161,3.659594536,-0.150653556,1
1495,177,4.000395298,-0.1125324219,1
1495,193,4.459636211,-0.5896103382,1
1495,209,4.554297924,-0.3647773862,1
1495,225,-0.8273320198,0.2339739054,1
1495,241,6.472648144,-8.292116165,1
1495,257,12.98308086,4.797577858,1
1495,273,-2.084483624,5.747360229,1
1495,289,13.55115318,0.8224331141,1
1495,305,13.07436943,2.585779667,1
1495,321,3.690802336,-1.666729093,1
1495,337,3.279830933,0.0412375927,1
1495,353,3.631152153,0.7874244452,1
1495,369,5.274397373,1.298039675,1
1495,385,6.169133186,0.3670852184,1
1495,401,6.916628361,1.745829582,1
1495,417,3.281219959,2.432632923,1
1495,433,2.622519016,2.363105536,1
1495,449,1.559055328,1.140734553,1
1495,465,5.923939705,0.05476570874,1
1495,481,6.535984516,0.8152794242,1
1495,497,3.582874298,-0.1679745018,1
1495,513,4.781707287,-1.412752867,1
1495,529,5.337001324,-0.8060699105,1
1495,545,5.3922925,0.418746233,1
1495,561,5.817936897,-0.9054639339,1
1495,577,9.836643219,-7.919115067,1
1495,593,5.941786766,-0.004502981901,1
1495,609,5.381415367,0.2189830542,1
1495,625,5.992371082,-0.3490506411,1
1495,641,6.489987373,-0.8768489361,1
1495,657,6.878565788,-1.508182406,1
1495,673,7.684300423,-2.147862673,1
1495,689,-2.971755505,-2.366633415,1
1495,705,8.505139351,-2.958463669,1
1495,721,7.675365448,-3.813299179,1
1495,737,5.940262794,-4.550997257,1
1495,753,1.565690637,-5.467738628,1
1495,769,1.638739109,-5.052901268,1
1495,785,2.30427146,-4.69084692,1
1495,801,2.709582329,-4.294854164,1
1495,817,-4.842017174,-0.01969003677,1
1495,833,2.535213947,-6.487951756,1
1495,849,1.321937919,-4.73276186,1
1495,865,-5.950683594,-10.60354233,1
1495,881,-6.939336777,-0.6769871712,1
1495,897,-0.1546364427,-4.360366821,1
1495,913,1.435518503,-4.52009201,1
1495,929,3.070931435,-5.123125076,1
1495,945,3.38969636,-5.977560997,1
1495,961,2.763560534,-6.336976051,1
1495,977,3.42168951,-4.64689827,1
1495,993,4.128026009,-2.785297394,1
1495,1009,4.557924747,-1.563479543,1
1495,1025,4.913500309,-1.607178092,1
1495,1041,13.43299484,-0.9448635578,1
1495,1057,4.068243504,-0.5662446022,1
1495,1073,4.816912174,0.1820109785,1
1495,1089,5.04811573,0.7851785421,1
1495,1105,5.374464512,3.196565866,1
1495,1121,5.528776646,0.3467570543,1
1495,1137,5.233294487,0.1692603827,1
1495,1153,4.208321095,-0.02979503572,1
1495,1169,3.791627407,-0.5619518757,1
1495,1185,-3.607971907,-0.1024696827,1
1495,1201,6.341059685,0.8123495579,1
1495,1217,6.296134472,0.9634596705,1
1495,1233,4.808271408,2.083584309,1
1495,1249,1.703170538,0.3654898703,1
1495,1265,2.67690134,-0.6297217607,1
1495,1281,3.298056364,0.8257113695,1
1495,1297,5.389945507,1.111317635,1
1495,1313,10.51008797,-3.340443134,1
1495,1329,-5.829017639,-0.4894942045,1
1495,1345,3.976242304,-2.948359489,1
1495,1361,3.259803772,-1.609791279,1
1495,1377,2.05926013,1.220963359,1
1495,1393,1.28992939,2.510795593,1
1495,1409,1.342064261,2.668950081,1
1495,1425,8.337891579,8.631135941,1
1495,1441,3.108418465,3.855542183,1
1495,1457,2.904360771,5.388480663,1
1495,1473,3.165122032,-4.779105186,1
1495,1489,2.890723944,1.939603329,1
1495,1505,1.996754408,-1.735392094,1
1495,1521,-6.696715355,3.316671371,1
1495,1537,6.729018211,2.383939743,1
1495,1553,3.050405979,3.882564068,1
1495,1569,0.8344055414,5.310949802,1
1495,1585,-1.228796959,6.756135464,1
1495,1601,-3.870538473,12.07335663,1
1495,1617,5.420212746,12.19182777,1
1495,1633,3.343540192,-4.075645447,1
1495,1649,5.391361713,-3.246679306,1
1495,1665,-3.683934212,1.663953304,1
1495,1681,5.539198875,2.450283051,1
1495,1697,4.076663017,2.654082775,1
1495,1713,-2.423087597,4.411494732,1
1495,1729,-1.641335011,5.652200222,1
1495,1745,-1.024246335,5.205341816,1
1495,1761,0.13763161,5.221030235,1
1495,1777,0.3341147006,4.311552048,1
1495,1793,1.088626504,-5.376126766,1
1495,1809,0.6397916079,1.897428155,1
1495,1825,0.2986381054,2.475660563,1
1495,1841,0.5824077725,2.04503417,1
1495,1857,0.4191182852,10.23447514,1
1495,1873,2.205269814,0.6358042955,1
1495,1889,3.365741491,8.914434433,1
1495,1905,0.9772691727,-2.017579317,1
1495,1921,4.742218494,0.5721243024,1
1495,1937,-1.551193118,0.1181562543,1
1495,1953,-1.092692494,0.454616487,1
1495,1969,-9.032793999,-2.23990202,1
1495,1985,-1.733520031,3.153482437,1
1495,2001,-1.396524549,3.351984978,1
1495,2017,-1.078486443,3.815268755,1
1495,2033,-0.8182793856,2.609630823,1
1511,17,3.306976318,1.3938483,1
1511,33,4.873707294,1.845571041,1
1511,49,4.095563889,3.306875229,1
1511,65,5.007702827,4.352343559,1
1511,81,5.445674419,3.418124199,1
1511,97,4.603782654,-1.713090062,1
1511,113,2.947262049,-1.506242275,1
1511,129,3.82124424,-5.059957027,1
1511,145,12.54327774,2.246019125,1
1511,161,4.542519569,0.6600612402,1
1511,177,4.739784241,0.2108700871,1
1511,193,5.592494965,-0.9994205236,1
1511,209,6.249703407,-0.0903198719,1
1511,225,6.172874928,-8.188298225,1
1511,241,7.071006775,8.817435265,1
1511,257,8.025911331,2.736551285,1
1511,273,6.928512573,0.09141469002,1
1511,289,7.951336861,-0.8782570362,1
1511,305,11.24049759,0.3456746936,1
1511,321,9.69275856,0.08650535345,1
1511,337,3.861148834,0.05185624957,1
1511,353,6.379106998,-1.217378139,1
1511,369,7.092337608,-0.7104880214,1
1511,385,6.156672478,2.067863226,1
1511,401,5.621233463,2.703219891,1
1511,417,3.499297619,2.290661812,1
1511,433,3.406425953,1.361740828,1
1511,449,0.4025001526,-6.949923515,1
1511,465,4.530003548,-0.1810811907,1
1511,481,5.634505749,0.3089799285,1
1511,497,5.576694965,-0.3790143728,1
1511,513,5.01444912,-1.939698696,1
1511,529,5.782944202,-2.077250004,1
1511,545,6.120499134,-1.017715216,1
1511,561,6.899112701,-0.3602051735,1
1511,577,7.993409157,-0.667591691,1
1511,593,5.832660198,-0.3131201267,1
1511,609,5.463742733,-0.6047098637,1
1511,625,6.361673355,-0.8816707134,1
1511,641,7.124641895,-1.284561396,1
1511,657,8.04916954,-3.305038452,1
1511,673,5.748206139,6.303548336,1
1511,689,5.121472359,-3.004821301,1
1511,705,11.58898354,-2.943896055,1
1511,721,5.690266609,-3.706304789,1
1511,737,3.112249851,-4.694941521,1
1511,753,1.537510872,-4.994360924,1
1511,769,-0.8214006424,-4.398955345,1
1511,785,2.650264025,-3.350401878,1
1511,801,3.497803211,-4.922990322,1
1511,817,3.44691205,-5.263879776,1
1511,833,2.68862009,-13.23209763,1
1511,849,3.86397624,-4.963145256,1
1511,865,-6.743864536,-10.31112957,1
1511,881,-2.287180185,-8.834318161,1
1511,897,-0.002698361874,-4.760601044,1
1511,913,1.073868752,-4.883410931,1
1511,929,2.437372684,-4.547706604,1
1511,945,3.39426899,-5.263391495,1
1511,961,2.948988914,5.007368088,1
1511,977,3.315335989,-1.242634058,1
1511,993,4.702879906,-2.073795319,1
1511,1009,5.377556801,0.2296966314,1
1511,1025,11.92420483,3.344111204,1
1511,1041,4.44759798,-0.004767358303,1
1511,1057,4.703513622,0.5921645164,1
1511,1073,5.260015011,0.1428621113,1
1511,1089,5.700381279,0.2312034667,1
1511,1105,9.464036942,-7.31349802,1
1511,1121,10.1026268,-6.96918869,1
1511,1137,12.08691788,-4.397942066,1
1511,1153,5.533603668,-0.1523293406,1
