PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 61, filenames: A:[61]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[62]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1623,1313,2.360108852,0.4107314348,1
1623,1329,2.615324974,0.5825847387,1
1623,1345,3.035699368,7.98629427,1
1623,1361,3.680896759,-1.462146878,1
1623,1377,3.757980824,-2.203986883,1
1623,1393,3.000683069,-2.148710251,1
1623,1409,1.41363585,0.9082707167,1
1623,1425,-0.7253050804,1.808378577,1
1623,1441,0.2441174388,1.187499046,1
1623,1457,-0.9184320569,1.301100969,1
1623,1473,-2.244385958,1.291206241,1
1623,1489,-0.5114363432,0.5065727234,1
1623,1505,8.264246941,-3.012423515,1
1623,1521,-2.028540611,-4.189157486,1
1623,1537,-1.381331444,-1.541346788,1
1623,1553,7.019677162,-0.277320385,1
1623,1569,7.608353138,0.9980268478,1
1623,1585,4.050855637,2.952465057,1
1623,1601,2.839557171,2.316278696,1
1623,1617,-3.923902988,-0.1633832455,1
1623,1633,3.267582893,4.842372894,1
1623,1649,1.681613088,10.47444534,1
1623,1665,7.000349045,-5.392519951,1
1623,1681,-0.6866310239,2.360645533,1
1623,1697,-1.051874161,8.520632744,1
1623,1713,0.4667832851,-0.8486517072,1
1623,1729,1.82136488,0.4885663688,1
1623,1745,1.106064558,0.1911440492,1
1623,1761,0.8627772331,-0.1813871861,1
1623,1777,1.478856087,0.2120866776,1
1623,1793,1.201983571,0.6466029882,1
1623,1809,2.013014793,-0.2575127482,1
1623,1825,8.996639252,-3.756009102,1
1623,1841,8.009204865,-4.519634724,1
1623,1857,-0.6515865326,2.414114475,1
1623,1873,-4.077254772,-4.477334023,1
1623,1889,6.865883827,6.129519463,1
1623,1905,8.976258278,0.4109115601,1
1623,1921,8.979158401,1.446930766,1
1623,1937,4.043132305,2.255114079,1
1623,1953,1.967070341,2.535760403,1
1623,1969,-0.3243070841,4.134716034,1
1623,1985,-1.730408192,2.13740325,1
1623,2001,-1.329484463,2.589924335,1
1623,2017,-1.374359727,7.606048584,1
1623,2033,-3.247092724,7.568523407,1
1639,17,0.5376241207,-0.3857861757,1
1639,33,2.394219398,-0.6924241185,1
1639,49,2.673764467,-0.453533709,1
1639,65,0.721406579,0.1607591808,1
1639,81,-0.05606293678,0.7097484469,1
1639,97,-0.9978350401,3.54882288,1
1639,113,0.4857712686,4.164411068,1
1639,129,-6.400246143,5.290843487,1
1639,145,-0.6218745708,1.252917528,1
1639,161,-0.01794284582,0.542855382,1
1639,177,-3.189763308,-0.2158463299,1
1639,193,-1.627721071,1.243938327,1
1639,209,-0.613150835,0.3895080388,1
1639,225,0.1957697868,-1.510031343,1
1639,241,0.2336040139,-0.359659642,1
1639,257,-0.7030091286,0.3545852005,1
1639,273,-0.2663410306,1.365723133,1
1639,289,0.4051947594,0.1705671847,1
1639,305,-0.7689903975,4.296242714,1
1639,321,-1.34068656,-1.284055471,1
1639,337,-1.2634269,-0.9642951488,1
1639,353,-1.223115563,-3.429371595,1
1639,369,-4.252972126,0.5926196575,1
1639,385,-3.840634823,-1.662849665,1
1639,401,-4.077165604,-2.921982288,1
1639,417,-1.2440418,7.295072556,1
1639,433,0.2744039297,0.8696254492,1
1639,449,1.829308748,0.2939763069,1
1639,465,0.4033125937,1.241292357,1
1639,481,-0.5813633204,1.087903261,1
1639,497,-0.06956639886,0.6797311306,1
1639,513,0.7105425596,0.1941916347,1
1639,529,-7.591743469,-3.262363911,1
1639,545,3.146140337,-2.653080225,1
1639,561,1.160951614,-0.7811299562,1
1639,577,0.5548621416,0.08877488971,1
1639,593,0.02990412712,0.7656023502,1
1639,609,0.8292475939,0.5465162992,1
1639,625,1.766523004,1.157238007,1
1639,641,2.287901163,0.4029837251,1
1639,657,8.831113815,-5.775538921,1
1639,673,-2.486751795,2.336140633,1
1639,689,-4.486952305,0.5316003561,1
1639,705,-0.2397523522,-3.989817142,1
1639,721,-1.982447982,-2.792498589,1
1639,737,-1.697238445,-5.13476181,1
1639,753,-0.8213208914,-2.94822669,1
1639,769,1.13570118,-5.415862083,1
1639,785,2.00638485,-2.564625263,1
1639,801,2.443912983,-1.045460463,1
1639,817,3.181267738,-2.045309067,1
1639,833,2.565940857,-2.638905048,1
1639,849,1.02799201,-3.77363801,1
1639,865,1.055757165,-1.178088784,1
1639,881,2.477908611,-1.601558805,1
1639,897,0.9356212616,-11.28132057,1
1639,913,3.036985874,-4.789652824,1
1639,929,-0.9381496906,-3.18739295,1
1639,945,-1.6222049,-2.475175858,1
1639,961,-2.070355177,-2.639103413,1
1639,977,-1.368692756,-2.471346378,1
1639,993,0.3127138019,-2.667616367,1
1639,1009,3.190069199,-1.614725113,1
1639,1025,-5.23167944,6.849424839,1
1639,1041,-4.872665405,-5.023652077,1
1639,1057,1.844143152,-7.014002323,1
1639,1073,7.965553761,3.089301586,1
1639,1089,-0.1588971615,3.084650517,1
1639,1105,-0.2170350254,1.177957058,1
1639,1121,-0.05538418889,4.596823692,1
1639,1137,-0.7793899179,0.6736863852,1
1639,1153,8.073209763,-5.083872795,1
1639,1169,8.078659058,-5.96502161,1
1639,1185,7.221838474,-5.879538059,1
1639,1201,1.5667274,0.9668710232,1
1639,1217,0.6265842915,1.013120532,1
1639,1233,1.108944774,1.492814064,1
1639,1249,2.872145414,3.007835388,1
1639,1265,3.746388912,3.778683901,1
1639,1281,3.717535019,3.936651468,1
1639,1297,4.138878822,2.941803932,1
1639,1313,2.882716417,0.2712231874,1
1639,1329,2.767277241,0.3248974681,1
1639,1345,3.29309988,0.339448452,1
1639,1361,3.84770298,-2.097885847,1
1639,1377,3.760951996,-3.08821249,1
1639,1393,2.609027147,-2.625772953,1
1639,1409,8.540018082,-6.182038307,1
1639,1425,8.617004395,-4.403864384,1
1639,1441,0.8392510414,1.009751797,1
1639,1457,-0.2291657329,0.9935522079,1
1639,1473,-1.573327184,1.220595598,1
1639,1489,5.351374626,3.429078579,1
1639,1505,5.608047485,2.069868565,1
1639,1521,-3.72600174,-1.866895795,1
1639,1537,-3.756112337,-1.678836107,1
1639,1553,7.117049694,-0.3288657665,1
1639,1569,2.450870991,5.274315834,1
1639,1585,5.324810982,2.1676085,1
1639,1601,7.18806839,1.820225239,1
1639,1617,0.9723238945,-2.667478561,1
1639,1633,8.958877563,-3.11279273,1
1639,1649,9.682163239,-2.769697189,1
1639,1665,-6.766830921,-1.1787256,1
1639,1681,-0.2975485325,-6.13837719,1
1639,1697,-0.6886399984,-6.655375481,1
1639,1713,1.860940456,0.513122797,1
1639,1729,3.310341835,1.032675624,1
1639,1745,1.899473429,0.794064343,1
1639,1761,1.668593287,0.82218647,1
1639,1777,-3.117627144,8.094072342,1
1639,1793,-2.206318378,-7.036299229,1
1639,1809,7.302365303,7.297396183,1
1639,1825,-0.2517504692,9.781032562,1
1639,1841,8.566076279,-3.964882851,1
1639,1857,2.28536129,3.945763826,1
1639,1873,0.7442821264,1.298644781,1
1639,1889,1.668854713,10.66718006,1
1639,1905,0.6368155479,2.027740479,1
1639,1921,-0.3784604073,1.728877068,1
1639,1937,-0.07801812887,1.683942318,1
1639,1953,-0.1951235533,2.320407152,1
1639,1969,-8.722201347,2.292313099,1
1639,1985,-7.35228014,-0.2635556459,1
1639,2001,5.86564827,6.356331825,1
1639,2017,1.914863825,10.23460388,1
1639,2033,-0.9651116133,2.52741003,1
1655,17,1.326918364,-0.6522512436,1
1655,33,2.52754283,-0.5067939758,1
1655,49,3.429422855,-0.1814754903,1
1655,65,1.046851158,0.1930571496,1
1655,81,0.2654013634,0.3377632201,1
1655,97,-0.05966269225,1.957374334,1
1655,113,2.834352732,-8.074542046,1
1655,129,-4.795230865,5.136195183,1
1655,145,-2.500144482,-8.165705681,1
1655,161,-8.532302856,0.06335692108,1
1655,177,8.700287819,-3.052982807,1
1655,193,-7.132622719,-2.202103615,1
1655,209,-0.05847933143,-0.5375109315,1
1655,225,2.494110346,-0.4495766461,1
1655,241,1.889307737,-0.5417231917,1
1655,257,-0.08903887868,0.1693007052,1
1655,273,-0.385640502,0.02595737576,1
1655,289,-0.5720617175,-0.531504035,1
1655,305,-0.5580800772,-1.425190568,1
1655,321,-1.006862164,-3.941559792,1
1655,337,-1.483156323,-2.485713959,1
1655,353,-0.6043584347,-4.127590179,1
1655,369,-0.7800540924,-5.415308952,1
1655,385,-0.8340318203,-2.238652706,1
1655,401,2.458622456,-8.14218235,1
1655,417,1.186686158,-6.233073711,1
1655,433,3.61819005,1.513692379,1
1655,449,3.058275461,1.92494607,1
1655,465,1.09300375,3.215453625,1
1655,481,-0.004616439342,3.003255367,1
1655,497,-0.3299011588,-0.6898277998,1
1655,513,0.1056058705,-0.9316644669,1
1655,529,0.4011940658,-1.766016245,1
1655,545,2.743861675,-3.295529842,1
1655,561,1.585140824,-1.430034161,1
1655,577,-0.05183011293,-0.2839535475,1
1655,593,0.3046885729,1.306190252,1
1655,609,1.464292288,0.4931641519,1
1655,625,1.666815042,0.9698155522,1
1655,641,1.52348423,0.3295890987,1
1655,657,4.478998184,8.256645203,1
1655,673,6.009010792,3.498928308,1
1655,689,3.757233143,3.515942097,1
1655,705,3.022306681,-5.528447628,1
1655,721,-0.819980979,-1.424242973,1
1655,737,-2.749837399,-1.944635272,1
1655,753,-4.357347488,-2.108845472,1
1655,769,1.754986525,-1.137573481,1
1655,785,2.327968597,0.2333426476,1
1655,801,2.733103037,0.4283961058,1
1655,817,2.371776819,-1.888231874,1
1655,833,1.900055051,-4.48456192,1
1655,849,1.123267651,-2.64992857,1
1655,865,-3.524972916,-0.3760017157,1
1655,881,1.356802106,0.6519821882,1
1655,897,-2.746085405,-9.730390549,1
1655,913,-1.040314078,-10.73654366,1
1655,929,-0.1594411135,-2.464252472,1
1655,945,-1.316087246,-2.57782793,1
1655,961,-2.226469517,-2.655801535,1
1655,977,-1.898650527,-1.737168908,1
1655,993,4.838620186,-3.129904032,1
1655,1009,3.472219944,-1.430920839,1
1655,1025,2.903723478,-0.03041663766,1
1655,1041,2.62551856,8.722712517,1
1655,1057,-4.033851147,-4.655085564,1
1655,1073,-1.641845822,2.760804176,1
1655,1089,-0.2176702023,2.722017288,1
1655,1105,-0.5237220526,2.741673946,1
1655,1121,-5.276451111,7.869242668,1
1655,1137,9.69258976,3.631465912,1
1655,1153,1.37230885,4.553999901,1
1655,1169,-1.173901081,-4.803366661,1
1655,1185,7.566425323,-5.580537796,1
1655,1201,1.579051852,1.745253444,1
1655,1217,0.3458428383,1.013549805,1
1655,1233,-5.052771568,-3.810489655,1
1655,1249,2.383150578,-6.834774494,1
1655,1265,3.182962894,2.051949024,1
1655,1281,3.450984716,2.693656206,1
1655,1297,4.654561996,0.965020299,1
1655,1313,4.389400482,0.6793425083,1
1655,1329,4.72743988,1.939193487,1
1655,1345,4.23414135,-1.479531527,1
1655,1361,3.669794798,-3.349519968,1
1655,1377,2.999996901,-2.820743561,1
1655,1393,-5.948269844,-4.259905815,1
1655,1409,9.634899139,-5.23212862,1
1655,1425,-7.465517521,2.528096199,1
1655,1441,-0.1330653429,0.7928690314,1
1655,1457,0.3797495365,0.5270248652,1
1655,1473,-1.11049366,1.265315652,1
1655,1489,5.290167332,9.139038086,1
1655,1505,0.5820145011,-1.176561236,1
1655,1521,-0.3100546002,0.8864187002,1
1655,1537,7.262666702,-0.03880226612,1
1655,1553,6.003750324,-3.866641045,1
1655,1569,0.4504191875,6.315127373,1
1655,1585,1.467241764,6.540028572,1
1655,1601,4.849403858,1.818877101,1
1655,1617,3.795261383,-0.03647720814,1
1655,1633,7.329162598,-0.5925862789,1
1655,1649,8.074663162,-1.955578446,1
1655,1665,10.67875385,-0.9017782211,1
1655,1681,1.735279441,6.093559742,1
1655,1697,2.79096508,4.953534603,1
1655,1713,1.575877547,1.0059793,1
1655,1729,2.041112185,0.8119040728,1
1655,1745,3.90348053,0.7022650242,1
1655,1761,3.236609459,1.143669963,1
1655,1777,6.226959229,-5.692722321,1
1655,1793,4.505062103,-7.406437397,1
1655,1809,9.132518768,-0.9411663413,1
1655,1825,5.799307823,1.176781654,1
1655,1841,3.564650774,2.16929841,1
1655,1857,2.162635326,2.588722467,1
1655,1873,0.5978583097,-0.03222560883,1
1655,1889,1.140261889,1.747329354,1
1655,1905,1.186183929,2.43740654,1
1655,1921,0.2594458759,3.651036024,1
1655,1937,-0.07876600325,1.988841772,1
1655,1953,-0.2755554914,2.54970789,1
1655,1969,-0.1978141069,2.544133663,1
1655,1985,0.5881344676,2.222201347,1
1655,2001,0.9562074542,0.8643231392,1
1655,2017,-0.01470848918,0.7514494658,1
1655,2033,7.732958794,0.06242775917,1
1671,17,2.911279678,0.04415345192,1
1671,33,2.84838891,0.7933043242,1
1671,49,4.15294075,-1.556230426,1
1671,65,1.505143762,-0.614007473,1
1671,81,0.6347467899,-1.00376451,1
1671,97,0.5280265212,-0.7197229266,1
1671,113,-2.789577961,6.638930321,1
1671,129,6.902526855,-5.007071495,1
1671,145,7.874251366,-3.925496101,1
1671,161,8.843931198,-2.326913834,1
1671,177,8.74802494,-2.657021761,1
1671,193,-3.848261595,-1.574029446,1
1671,209,0.378418833,-0.4621007442,1
1671,225,1.774851084,-0.02556294203,1
1671,241,1.134944677,-0.03682637215,1
1671,257,-0.3903754652,-0.1092848182,1
1671,273,-0.5308472514,-0.4571639299,1
1671,289,0.2609046698,-0.8783476353,1
1671,305,1.659247875,-0.3778648376,1
1671,321,-2.057704926,-1.573045969,1
1671,337,-1.479871511,-1.334380865,1
1671,353,-0.6382273436,-3.549097538,1
1671,369,-8.355983734,2.533823013,1
1671,385,0.9904091358,-10.23465347,1
1671,401,7.793437004,-5.494523525,1
1671,417,8.994947433,-2.551260471,1
1671,433,2.515779734,1.031702518,1
1671,449,3.614079952,2.363713026,1
1671,465,1.01057291,3.855119228,1
1671,481,0.3123995662,3.604014397,1
1671,497,0.03358340263,-2.204869509,1
1671,513,-0.08355331421,-1.775241137,1
1671,529,1.007697344,-1.698436737,1
1671,545,1.003314257,-1.619694829,1
1671,561,1.473749638,-1.578501225,1
1671,577,8.070248604,3.820230484,1
1671,593,7.744736195,-4.657738209,1
1671,609,7.610341072,-5.570868492,1
1671,625,1.340941906,-0.1589024067,1
1671,641,1.716585398,-0.05822789669,1
1671,657,4.508597374,-10.23931026,1
1671,673,10.46768761,3.256286621,1
1671,689,6.809880257,-3.583138466,1
1671,705,1.469600439,-0.2163934708,1
1671,721,0.2098349333,0.432549715,1
1671,737,-0.9097558856,0.3605473042,1
1671,753,-1.233048797,-0.9039058685,1
1671,769,-0.3117024899,-4.267329216,1
1671,785,1.835903764,0.7831994295,1
1671,801,2.518752337,-0.02384889126,1
1671,817,3.559940577,-1.866452575,1
1671,833,0.888197422,6.364584446,1
1671,849,6.19491291,5.489187241,1
1671,865,0.8153592348,0.3779001236,1
1671,881,-0.8065747023,0.8206976652,1
1671,897,-6.862493515,-6.11958456,1
1671,913,0.660137713,-0.7867343426,1
1671,929,0.4645706117,-2.705207586,1
1671,945,-3.790325165,-7.761694431,1
1671,961,5.144522667,4.159966946,1
1671,977,-2.04893446,-0.7188546658,1
1671,993,-1.504463792,2.571379662,1
1671,1009,-9.666305542,-0.03400635719,1
1671,1025,4.188970566,4.350525856,1
1671,1041,3.59479022,1.311055422,1
1671,1057,4.199953556,-0.3448088765,1
1671,1073,0.3190116882,0.9926326275,1
1671,1089,-0.03589689732,1.316977859,1
1671,1105,0.01626238227,2.471731186,1
1671,1121,-6.160199165,6.948544979,1
1671,1137,-5.941303253,6.948771477,1
1671,1153,1.8264575,2.806290388,1
1671,1169,2.397065401,2.087189913,1
1671,1185,0.2595484257,2.465310335,1
1671,1201,1.356901169,2.458023787,1
1671,1217,1.082149386,1.983654499,1
1671,1233,-6.490481377,-1.195111036,1
1671,1249,0.6438450813,4.585383415,1
1671,1265,2.419289589,2.020702839,1
1671,1281,5.520884037,1.418631077,1
1671,1297,-2.755998373,-6.027429581,1
1671,1313,2.558970928,-0.7033879161,1
1671,1329,5.015244007,2.949631453,1
1671,1345,3.238291025,-3.01210022,1
1671,1361,3.030131102,-2.985003233,1
1671,1377,-3.847696066,4.666479588,1
1671,1393,-5.277178288,3.060484886,1
1671,1409,4.143370628,-6.214777946,1
1671,1425,1.04964292,6.57426548,1
1671,1441,1.411241293,2.069899082,1
1671,1457,-0.1996272206,1.618442893,1
1671,1473,1.405390978,1.257720828,1
1671,1489,-2.187733173,-7.3963871,1
1671,1505,2.908282042,-2.526426077,1
1671,1521,0.228033483,1.75864315,1
1671,1537,6.406215668,2.646691799,1
1671,1553,5.045247078,-4.413263321,1
1671,1569,1.477661371,6.228272438,1
1671,1585,1.621125221,6.289188385,1
1671,1601,-3.580023289,2.247007847,1
1671,1617,-2.919839382,0.2729263306,1
1671,1633,0.6032407284,0.9238545895,1
1671,1649,1.369130135,3.068454504,1
1671,1665,10.69053364,-0.9557235241,1
1671,1681,3.576244116,-6.769141197,1
1671,1697,1.529416323,1.573316574,1
1671,1713,1.654823661,2.928021193,1
1671,1729,1.75849545,2.121215343,1
1671,1745,8.280161858,-4.645219803,1
1671,1761,7.629571438,-2.594214439,1
1671,1777,6.918540478,-5.579113483,1
1671,1793,5.367028236,0.6649279594,1
1671,1809,5.451106071,0.8466608524,1
1671,1825,3.211547613,1.433359861,1
1671,1841,3.296113253,1.52137208,1
1671,1857,2.548009872,2.057496309,1
1671,1873,1.229782581,1.930086255,1
1671,1889,1.137695551,1.339403272,1
1671,1905,1.135344863,1.827003002,1
1671,1921,-0.5713118315,3.456274271,1
1671,1937,-0.6936241388,1.956662416,1
1671,1953,-0.6058040857,2.455739021,1
1671,1969,-0.6534733176,2.339555025,1
1671,1985,-0.5424256325,1.762436748,1
1671,2001,-5.099581242,-6.339660645,1
1671,2017,7.698280334,-3.314871311,1
1671,2033,-7.033911228,8.618722916,1
1687,17,7.716334343,3.194475651,1
1687,33,7.771255016,5.959537506,1
1687,49,3.026773691,-2.120360374,1
1687,65,-6.959124565,-2.952516794,1
1687,81,0.9612506628,-0.9360203743,1
1687,97,1.102901578,0.2286240458,1
1687,113,1.106880784,1.679315805,1
1687,129,3.305713892,-3.55086565,1
1687,145,-2.103958368,0.6454378366,1
1687,161,-2.62536788,0.4662481248,1
1687,177,8.894623756,1.739815474,1
1687,193,4.621203423,-3.423131943,1
1687,209,1.346029043,-0.2098803669,1
1687,225,1.903647184,0.2257313877,1
1687,241,0.6088520885,1.545040369,1
1687,257,0.3153084219,0.2087668329,1
1687,273,1.670907021,-2.244370937,1
1687,289,2.90276742,-1.314108372,1
1687,305,-0.1865000725,-1.609985709,1
1687,321,-2.216565609,-1.365415573,1
1687,337,-1.552931428,0.5163729191,1
1687,353,-0.3273279667,-1.210697889,1
1687,369,1.429632902,-4.045101166,1
1687,385,9.501543999,0.006568551064,1
1687,401,10.02780247,0.07626861334,1
1687,417,9.880083084,1.594541311,1
1687,433,3.358509302,0.4883307219,1
1687,449,2.141780376,0.6583683491,1
1687,465,1.260377884,0.4068937004,1
1687,481,4.743187904,-1.290108681,1
1687,497,-0.3755201101,-0.8234807253,1
1687,513,-0.9634349346,-2.06277132,1
1687,529,-0.7346293926,-2.669421434,1
1687,545,-0.23638542,-2.204392195,1
1687,561,0.2299131453,-1.98958683,1
1687,577,7.754645824,-1.359592676,1
1687,593,-2.813951492,-2.513611555,1
1687,609,-1.648653269,-3.710936546,1
1687,625,0.8719182014,-0.6361899376,1
1687,641,1.548981547,-0.735660553,1
1687,657,2.113415241,-1.569624424,1
1687,673,5.776309013,-6.106677055,1
1687,689,5.945649147,-3.05235672,1
1687,705,2.18591404,0.882448256,1
1687,721,0.843254447,0.8029222488,1
1687,737,1.005671501,-0.8280984163,1
1687,753,1.416944981,-2.266242504,1
1687,769,0.7927037477,-3.889359713,1
1687,785,1.309346199,0.7231534719,1
1687,801,1.297045946,-1.041541815,1
1687,817,1.870110035,-2.446005821,1
1687,833,2.658914328,-2.419766665,1
1687,849,2.077784777,-3.9682796,1
1687,865,1.223269939,-2.322907448,1
1687,881,0.4352601171,5.17911911,1
1687,897,0.1919875443,-1.452578425,1
1687,913,0.05583846569,-1.392301798,1
1687,929,-7.70291853,-5.793207169,1
1687,945,-3.848376513,-7.685296059,1
1687,961,-1.404889226,-5.0086689,1
1687,977,-2.59125948,-0.7669177651,1
1687,993,-4.438387394,2.479538202,1
1687,1009,-2.653364658,1.363922358,1
1687,1025,2.129614115,8.689836502,1
1687,1041,6.42894268,-0.07276815176,1
1687,1057,4.120669365,-0.9594680071,1
1687,1073,0.7004055381,-0.8581269383,1
1687,1089,0.02730208635,0.6816152334,1
1687,1105,-8.196501732,3.646472931,1
1687,1121,-8.012136459,2.800485134,1
1687,1137,8.393703461,-3.425084114,1
1687,1153,1.075856447,2.693840265,1
1687,1169,1.633660436,2.753307343,1
1687,1185,0.0924063921,3.364355087,1
1687,1201,0.07812547684,2.366322756,1
1687,1217,1.035682201,2.509461641,1
1687,1233,1.414256811,-5.820929527,1
1687,1249,4.944159031,-6.02123642,1
1687,1265,-6.478606701,-3.375369072,1
1687,1281,-6.042837143,-3.532718658,1
1687,1297,-0.7655482292,-7.690981865,1
1687,1313,1.705650806,-0.7148307562,1
1687,1329,-2.007376432,-7.107680798,1
1687,1345,-2.080379725,8.105648041,1
1687,1361,2.649887562,-1.828798532,1
1687,1377,3.098766327,8.785856247,1
1687,1393,2.472684622,9.184853554,1
1687,1409,3.021222115,-3.983536243,1
1687,1425,0.7104691267,6.257026196,1
1687,1441,1.13169241,3.20132494,1
1687,1457,0.5502208471,1.953373075,1
1687,1473,0.5822143555,1.073560715,1
1687,1489,9.447548866,-0.01877391338,1
1687,1505,9.46137619,1.288716793,1
1687,1521,-2.321298361,1.703369379,1
1687,1537,-2.888391495,3.535295963,1
1687,1553,2.678461552,8.704370499,1
1687,1569,0.1642053723,6.332592964,1
1687,1585,-0.427516073,5.374872208,1
1687,1601,6.924388409,1.974139214,1
1687,1617,2.885363102,1.807556152,1
1687,1633,10.40676689,2.661333799,1
1687,1649,9.365636826,8.839193344,1
1687,1665,2.07492733,3.046401024,1
1687,1681,4.404818535,-6.596169472,1
1687,1697,1.728868961,1.768828392,1
1687,1713,1.968806028,3.434545517,1
1687,1729,1.914850712,1.916544557,1
1687,1745,1.088528633,0.7950372696,1
1687,1761,-3.622493029,-5.683021545,1
1687,1777,2.025544643,1.347170591,1
1687,1793,1.594209194,0.6954306364,1
1687,1809,1.273491263,0.4320806265,1
1687,1825,1.06847477,1.039678097,1
1687,1841,1.841988921,1.588494897,1
1687,1857,1.793837786,2.069903851,1
1687,1873,1.528935671,0.9829306602,1
1687,1889,5.71554327,-6.104590893,1
1687,1905,-7.851059437,4.045951843,1
1687,1921,0.2142714262,1.801880717,1
1687,1937,-0.1277902573,1.703575253,1
1687,1953,-0.3188128173,1.826261759,1
1687,1969,-0.6061515808,1.842481375,1
1687,1985,-1.606035948,1.179548025,1
1687,2001,-6.978780746,-4.618707657,1
1687,2017,9.323955536,0.9987000227,1
1687,2033,-0.5338016748,1.722413421,1
1703,17,2.86964798,-8.715772629,1
1703,33,5.548213005,-8.242349625,1
1703,49,2.439949989,-0.1053050458,1
1703,65,1.960151911,-0.6681855321,1
1703,81,1.367708445,-0.3505191803,1
1703,97,1.437855482,0.3842550814,1
1703,113,1.111005306,1.107725024,1
1703,129,0.6199874878,0.5503612757,1
1703,145,0.3680003881,0.9775583744,1
1703,161,0.3980624676,1.047919512,1
1703,177,0.4219934344,0.6641577482,1
1703,193,0.5906137228,0.4346707165,1
1703,209,0.5712839365,0.2554133236,1
1703,225,1.425534844,-7.875530243,1
1703,241,0.5625588894,1.964879274,1
1703,257,0.7387256026,0.1398594081,1
1703,273,1.072802663,-1.376636863,1
1703,289,0.3210681677,-1.288650393,1
1703,305,-1.98545146,-1.469060421,1
1703,321,-1.505977273,-1.543983102,1
1703,337,-0.859787643,-0.7386472225,1
1703,353,0.065508008,1.334387422,1
1703,369,2.320317268,-3.527664423,1
1703,385,2.268960714,-1.190526128,1
1703,401,3.287218571,-0.5334518552,1
1703,417,3.102058411,-1.345508695,1
1703,433,2.451186419,-1.1270051,1
1703,449,1.964252353,-0.2991724014,1
1703,465,0.6479102969,-0.1159051657,1
1703,481,1.187630415,0.5816549063,1
1703,497,-2.924977303,-1.250442982,1
1703,513,-2.204945087,-2.226122141,1
1703,529,-0.7982076406,-2.784636974,1
1703,545,-0.6330254078,-2.535345793,1
1703,561,-0.8318136334,-2.057003975,1
1703,577,-0.3291785121,-0.2630132437,1
1703,593,2.929042816,0.2435227633,1
1703,609,-2.181130886,-5.408346176,1
1703,625,0.5640513897,-0.6761441231,1
1703,641,5.501308441,6.441617489,1
1703,657,2.193473816,-1.453918338,1
1703,673,3.150562048,-2.259976864,1
1703,689,3.444372177,-3.443177938,1
1703,705,2.619847775,-1.374076247,1
1703,721,-0.783449769,1.354921818,1
1703,737,0.8690729141,1.364509344,1
1703,753,1.623944759,-3.00993228,1
1703,769,1.1851933,0.2219697237,1
1703,785,2.022582531,-1.301990032,1
1703,801,0.2393058538,-1.672723055,1
1703,817,0.08250379562,-2.081543446,1
1703,833,2.361922026,-2.949154377,1
1703,849,2.183135986,-3.304382086,1
1703,865,1.389884949,-3.426668644,1
1703,881,1.069905281,-3.078472614,1
1703,897,0.9267058372,-2.025525093,1
1703,913,0.4426317215,-1.98735261,1
1703,929,-1.889063239,-4.527215958,1
1703,945,-2.312879324,-3.99042058,1
1703,961,-0.6924480796,-5.059239388,1
1703,977,-0.8766015768,-4.502356529,1
1703,993,-3.59319663,-0.09391820431,1
1703,1009,-2.82266736,0.3171136081,1
1703,1025,-0.1372995526,8.701960564,1
1703,1041,0.007292926311,0.4618941545,1
1703,1057,-0.7739441395,2.301503897,1
1703,1073,4.248888969,-2.289563894,1
1703,1089,1.540079236,-0.7547111511,1
1703,1105,1.961872339,-1.282846928,1
1703,1121,2.985086203,0.8138773441,1
1703,1137,4.793185234,1.390786886,1
1703,1153,2.502248287,3.362029076,1
1703,1169,1.362128377,3.058905363,1
1703,1185,-3.089366436,9.174581528,1
1703,1201,0.3348257542,2.203711033,1
1703,1217,1.016453624,1.977591991,1
1703,1233,0.6174215078,1.690031052,1
1703,1249,1.732741594,9.81001091,1
1703,1265,2.620439529,3.36452961,1
1703,1281,2.107648134,2.532547474,1
1703,1297,-3.008226395,5.602702141,1
1703,1313,2.466580391,1.875701189,1
1703,1329,3.108640432,3.457136154,1
1703,1345,1.34247756,7.586597443,1
1703,1361,2.96598053,-0.6174379587,1
1703,1377,5.614418983,9.516922951,1
1703,1393,0.3090698719,3.666876554,1
1703,1409,-0.08621621132,4.850981712,1
1703,1425,1.028476596,7.612389565,1
1703,1441,9.307326317,4.51356411,1
1703,1457,0.5809081793,1.794207811,1
1703,1473,0.3991984427,1.207199931,1
1703,1489,1.442770243,-2.543319702,1
1703,1505,1.679041743,-2.779755592,1
1703,1521,6.303589821,-4.260995388,1
1703,1537,-3.01048851,3.723515034,1
1703,1553,4.172681808,8.908687592,1
1703,1569,-0.2424679995,2.162823439,1
1703,1585,0.08501708508,2.20771265,1
1703,1601,-1.088115692,-2.249051809,1
1703,1617,4.622740746,4.515685558,1
1703,1633,1.559058547,5.02973175,1
1703,1649,2.022737026,-5.907073021,1
1703,1665,1.392188072,2.08142519,1
1703,1681,4.756843567,1.611684442,1
1703,1697,2.294959307,1.891506672,1
1703,1713,2.430962324,-0.1366039515,1
1703,1729,2.396228313,1.146157742,1
1703,1745,2.666820049,2.436886072,1
1703,1761,3.420485973,1.020379424,1
