PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 33, filenames: A:[33]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[34]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1607,1329,1.178048372,1.183464646,1
1607,1345,2.231663704,1.464641571,1
1607,1361,9.81420517,-4.503590584,1
1607,1377,-2.084636211,0.1035897136,1
1607,1393,10.7687397,0.326711446,1
1607,1409,1.958903074,-1.131845236,1
1607,1425,1.986756325,0.001896798611,1
1607,1441,4.539544106,0.9381468296,1
1607,1457,3.497254133,2.468922138,1
1607,1473,0.2890744209,2.163287878,1
1607,1489,3.253610611,1.845771194,1
1607,1505,3.894502163,0.9193956852,1
1607,1521,0.9831616879,2.215435028,1
1607,1537,-3.055177927,9.63524437,1
1607,1553,5.834475994,6.002542496,1
1607,1569,1.557140112,2.473854065,1
1607,1585,1.518472314,10.5302906,1
1607,1601,8.70506382,-3.4841609,1
1607,1617,-3.860727072,8.47358036,1
1607,1633,-7.176688671,-1.101346493,1
1607,1649,2.49132061,4.517081261,1
1607,1665,3.118023872,0.5695601702,1
1607,1681,0.1053659916,3.362566471,1
1607,1697,0.3607602119,3.167373657,1
1607,1713,1.008167863,0.8264855146,1
1607,1729,2.373339176,-0.5561575294,1
1607,1745,1.565515876,-0.871275425,1
1607,1761,0.2984414101,-0.8602961898,1
1607,1777,0.5796325207,0.09130895138,1
1607,1793,0.7666522264,1.128929853,1
1607,1809,0.6874427199,-0.6296316981,1
1607,1825,9.428677559,-0.3110690713,1
1607,1841,8.756347656,-5.031899452,1
1607,1857,1.567763686,-1.594640732,1
1607,1873,1.421762228,-2.599533081,1
1607,1889,1.177684665,0.383205235,1
1607,1905,0.8540600538,0.44564569,1
1607,1921,0.8039072752,6.011576176,1
1607,1937,0.6467179656,1.448655486,1
1607,1953,0.6383800507,1.28419733,1
1607,1969,0.9476284385,0.6998229027,1
1607,1985,1.165765643,0.4649277925,1
1607,2001,0.1675243378,0.2450238466,1
1607,2017,-0.5930936337,1.60479629,1
1607,2033,-1.476464748,4.247562408,1
1623,17,6.749750137,-7.363964558,1
1623,33,-4.706740856,-6.086946011,1
1623,49,2.614351273,0.100972116,1
1623,65,2.043688774,-0.1160303056,1
1623,81,-0.2222098112,-0.4339178801,1
1623,97,-0.4348607063,-0.534517169,1
1623,113,-0.2273388505,-0.269290626,1
1623,129,-2.168307781,1.883690834,1
1623,145,-2.117032766,-1.212688446,1
1623,161,-2.159089327,0.2359384298,1
1623,177,-1.914645433,0.2108670473,1
1623,193,0.2802662253,1.144102693,1
1623,209,0.606340766,0.7431810498,1
1623,225,1.17023766,0.309250176,1
1623,241,1.34948802,0.7587896585,1
1623,257,1.276928067,1.635687232,1
1623,273,1.134532452,1.785154104,1
1623,289,0.7880965471,1.872894764,1
1623,305,1.636601567,2.029127836,1
1623,321,2.486213684,2.686624527,1
1623,337,2.676050425,3.580450535,1
1623,353,2.211343288,5.625635147,1
1623,369,1.61440146,4.52328968,1
1623,385,1.852358818,-0.1955733299,1
1623,401,1.333385348,4.21618557,1
1623,417,1.754638433,4.151964188,1
1623,433,3.337743521,3.725886822,1
1623,449,0.5770183802,4.868370056,1
1623,465,0.1992007494,3.427915812,1
1623,481,1.375673413,3.260014296,1
1623,497,1.276460886,3.015977144,1
1623,513,0.9429299831,2.913419962,1
1623,529,1.441887617,2.932820559,1
1623,545,1.847708225,3.007141113,1
1623,561,1.789464712,2.965554953,1
1623,577,1.313922167,3.297897577,1
1623,593,0.3576312363,4.122027397,1
1623,609,-1.268362045,5.902839661,1
1623,625,8.141085625,6.381280422,1
1623,641,-1.609873533,9.001048088,1
1623,657,4.817664146,11.37122345,1
1623,673,-7.595913887,8.219743729,1
1623,689,0.1061822474,-0.29666996,1
1623,705,0.1665174365,1.677734137,1
1623,721,-0.2495432347,2.91678524,1
1623,737,-0.5830816031,6.675672531,1
1623,753,-1.468961,4.577274323,1
1623,769,-3.265002012,5.370469093,1
1623,785,-1.298776627,4.971505642,1
1623,801,-0.584528327,4.44567585,1
1623,817,-0.6118657589,4.358935356,1
1623,833,-0.8224130869,4.684393406,1
1623,849,1.899376512,4.80052948,1
1623,865,1.547437906,4.96156311,1
1623,881,0.863257587,5.440708637,1
1623,897,0.08073279262,2.224884748,1
1623,913,0.3028380573,2.161616802,1
1623,929,0.5423961878,2.19071722,1
1623,945,0.06255561113,-7.527490139,1
1623,961,0.08392437547,1.40206933,1
1623,977,-0.753416419,2.300606728,1
1623,993,-1.043577671,1.274335742,1
1623,1009,-1.197364569,1.073921919,1
1623,1025,-4.016288757,8.346348763,1
1623,1041,-0.9201140404,2.204584122,1
1623,1057,-1.287502289,2.611279011,1
1623,1073,-2.498238802,2.09159565,1
1623,1089,-9.861600876,3.916986942,1
1623,1105,-8.587995529,6.889929771,1
1623,1121,-9.139071465,5.191569328,1
1623,1137,-2.340639353,-5.482030869,1
1623,1153,-3.431975126,4.217741966,1
1623,1169,-0.04133319855,3.884131193,1
1623,1185,0.3141771555,7.760087967,1
1623,1201,1.364718556,3.344838858,1
1623,1217,2.135670662,2.924159765,1
1623,1233,2.247493029,1.275453091,1
1623,1249,1.314293504,0.9941262007,1
1623,1265,0.9788806438,1.466172934,1
1623,1281,1.802871346,0.9794834852,1
1623,1297,4.861061096,1.748089075,1
1623,1313,2.168505192,1.192684054,1
1623,1329,2.444781303,0.9680002332,1
1623,1345,4.073509216,0.7741386294,1
1623,1361,2.139976263,-0.1644528508,1
1623,1377,0.01171803474,0.2845726013,1
1623,1393,2.57171464,0.4686449766,1
1623,1409,2.053398609,0.1709807515,1
1623,1425,1.647993088,0.3152958155,1
1623,1441,-1.098170638,-8.126396179,1
1623,1457,3.940876245,9.576496124,1
1623,1473,0.7840480804,1.420114517,1
1623,1489,2.130082369,2.087541819,1
1623,1505,3.067891359,1.799327254,1
1623,1521,1.223600864,2.051273108,1
1623,1537,-1.650704384,2.42375803,1
1623,1553,0.9579269886,5.066748619,1
1623,1569,0.6481778622,3.050308228,1
1623,1585,1.19320035,2.175913334,1
1623,1601,2.425428867,1.536452293,1
1623,1617,2.122204304,1.181770563,1
1623,1633,1.249506593,1.267633796,1
1623,1649,1.045347452,0.8632702827,1
1623,1665,0.3763359189,0.1849023104,1
1623,1681,0.01352995634,1.182372332,1
1623,1697,0.4695063233,1.589018106,1
1623,1713,0.8738335371,0.9061692953,1
1623,1729,1.21619153,-0.1225346327,1
1623,1745,0.6656736135,-1.444396377,1
1623,1761,0.5068098903,-0.8190635443,1
1623,1777,0.03881046176,0.09668070078,1
1623,1793,-0.08571112156,0.5413550735,1
1623,1809,-0.2380824983,-0.3849051595,1
1623,1825,-0.5576683879,-0.5397506356,1
1623,1841,1.180864573,-1.117708683,1
1623,1857,2.666365623,-0.8333513737,1
1623,1873,1.792176723,-0.1317958534,1
1623,1889,1.55149591,0.2604450583,1
1623,1905,7.411163807,0.3689346313,1
1623,1921,8.764238358,0.9652644992,1
1623,1937,-5.132659912,0.5471131206,1
1623,1953,-4.021161556,0.245647788,1
1623,1969,8.114034653,3.855308533,1
1623,1985,9.268041611,2.660432816,1
1623,2001,0.04804062843,0.6203414798,1
1623,2017,-1.019416094,1.288119555,1
1623,2033,-0.9736181498,2.453198671,1
1639,17,0.2174787521,5.160375118,1
1639,33,0.04660594463,0.3109219372,1
1639,49,0.3004770875,-0.9943717718,1
1639,65,-0.6166417003,-1.739325643,1
1639,81,-0.8084653616,-0.6329615116,1
1639,97,-0.4494031072,0.5760366917,1
1639,113,-0.5625132918,2.087208748,1
1639,129,-0.7452088594,4.184067249,1
1639,145,-0.4955596924,4.578608513,1
1639,161,-0.4602766335,8.43431282,1
1639,177,2.808166504,10.74010658,1
1639,193,0.7001924515,2.368489265,1
1639,209,0.9553562403,1.328512192,1
1639,225,1.21576643,0.9430046082,1
1639,241,1.49469924,0.8147422075,1
1639,257,1.526185751,0.8218028545,1
1639,273,1.518885374,3.249802828,1
1639,289,1.406452656,2.046628952,1
1639,305,1.573863029,-0.4502725601,1
1639,321,2.168507576,-6.018625259,1
1639,337,2.381415367,2.551379442,1
1639,353,1.823398113,4.74282074,1
1639,369,0.8157596588,5.528970242,1
1639,385,0.5111511946,4.754872322,1
1639,401,0.1740581989,4.982751846,1
1639,417,0.06411921978,6.741031647,1
1639,433,-0.114349544,6.520532608,1
1639,449,-1.842721224,5.367221832,1
1639,465,-0.9441161752,3.410869598,1
1639,481,2.205155373,3.266523361,1
1639,497,3.689517021,5.409270287,1
1639,513,0.7657744884,3.098608017,1
1639,529,0.8794173002,3.309876442,1
1639,545,1.109093189,3.553115606,1
1639,561,1.123499513,3.826300621,1
1639,577,0.5586399436,4.051164627,1
1639,593,-0.806253612,4.372122765,1
1639,609,-3.264849186,5.351659775,1
1639,625,-2.364091873,7.429843903,1
1639,641,-5.218210697,10.90851974,1
1639,657,8.499235153,3.801303864,1
1639,673,8.384354591,3.697447777,1
1639,689,1.015570164,-0.750658989,1
1639,705,3.432003021,1.620443106,1
1639,721,1.041004181,2.447972298,1
1639,737,-0.3183887601,3.285328627,1
1639,753,-1.08243382,3.764975548,1
1639,769,-1.150714636,3.810701847,1
1639,785,0.5719562769,7.172591209,1
1639,801,1.340193987,4.02200222,1
1639,817,1.172956109,3.808125496,1
1639,833,-8.545706749,-0.2068519592,1
1639,849,-3.111462116,11.79564571,1
1639,865,-8.849086761,6.139714718,1
1639,881,0.5623537302,4.135055065,1
1639,897,-0.4855788946,3.261240959,1
1639,913,-0.1637772918,1.552309632,1
1639,929,0.5156422853,1.519519687,1
1639,945,0.7338246703,0.6418507099,1
1639,961,0.7967050076,0.7360747457,1
1639,977,7.956870079,-1.833026648,1
1639,993,7.568019867,0.947250843,1
1639,1009,-3.33420229,-5.908846855,1
1639,1025,-2.137439728,10.0546627,1
1639,1041,-2.237172842,1.834270477,1
1639,1057,-2.329142809,2.313476086,1
1639,1073,-1.487483501,1.992960453,1
1639,1089,1.105199814,2.222521305,1
1639,1105,0.8335410357,5.103057861,1
1639,1121,-4.456882,-5.496560097,1
1639,1137,-8.677852631,2.477196217,1
1639,1153,-8.390181541,2.721899033,1
1639,1169,1.537332296,3.303619862,1
1639,1185,-7.502353668,3.589295149,1
1639,1201,9.794364929,2.537273169,1
1639,1217,5.445607185,-6.966022015,1
1639,1233,1.634735107,1.711374879,1
1639,1249,1.672401547,0.4826929569,1
1639,1265,1.327570438,-0.1994628906,1
1639,1281,-1.223494768,0.4583024979,1
1639,1297,9.843797684,5.678634167,1
1639,1313,9.864366531,5.494877338,1
1639,1329,2.207662582,1.385000825,1
1639,1345,2.521605492,0.7258765697,1
1639,1361,3.150590897,-0.1987681389,1
1639,1377,3.786783218,0.1859303117,1
1639,1393,3.522113562,0.9654499292,1
1639,1409,1.779635906,-1.693818212,1
1639,1425,1.432004809,-0.4436792731,1
1639,1441,-1.050310373,-7.68235302,1
1639,1457,1.83419919,9.669679642,1
1639,1473,-2.631219387,5.19748497,1
1639,1489,0.99332726,3.398665905,1
1639,1505,3.685062408,1.815841436,1
1639,1521,3.235980034,2.562289,1
1639,1537,-6.548727036,-1.863449097,1
1639,1553,-1.420475602,2.24290657,1
1639,1569,-2.187105656,0.9656358957,1
1639,1585,1.532368779,-0.1220195293,1
1639,1601,1.076470733,0.9256131649,1
1639,1617,1.103768587,0.740997076,1
1639,1633,1.288003564,0.8447239399,1
1639,1649,0.8957175612,0.3379012942,1
1639,1665,0.1452710032,0.4103811383,1
1639,1681,1.169904351,0.5660641789,1
1639,1697,1.102733135,-1.480285645,1
1639,1713,0.5498307347,0.3481875062,1
1639,1729,0.6731553078,1.376283169,1
1639,1745,0.2577531934,-0.6307675838,1
1639,1761,-1.949238777,-0.9268901348,1
1639,1777,-2.01093936,-9.037927628,1
1639,1793,-0.2915359437,-1.226661801,1
1639,1809,0.02818602324,-0.4900501966,1
1639,1825,0.5093573332,-0.7206622958,1
1639,1841,1.171758413,-1.752057672,1
1639,1857,1.556076646,-0.1645002365,1
1639,1873,1.591091514,0.3207948804,1
1639,1889,5.52068615,0.9734412432,1
1639,1905,8.08928299,0.7826207876,1
1639,1921,4.743540764,1.665671229,1
1639,1937,1.8240062,-0.1420755982,1
1639,1953,1.903823018,-0.2065705657,1
1639,1969,0.742661953,1.200698614,1
1639,1985,0.4652117491,1.555094957,1
1639,2001,1.004018188,1.085120201,1
1639,2017,-0.3761026859,1.047139883,1
1639,2033,6.871094704,-5.211601734,1
1655,17,-1.493414164,5.560829639,1
1655,33,-0.5484404564,-0.1955679953,1
1655,49,-0.7416473627,-1.104689837,1
1655,65,-0.8674452901,-1.068215489,1
1655,81,-0.286460042,-0.9218940735,1
1655,97,-1.106074929,1.034784198,1
1655,113,-0.8614147902,4.090787888,1
1655,129,-0.5954020023,4.435593128,1
1655,145,0.182744503,3.856426954,1
1655,161,2.471852303,2.913456917,1
1655,177,0.06855477393,3.477165222,1
1655,193,0.4265819788,2.307703495,1
1655,209,1.116790533,1.950061917,1
1655,225,1.716723204,1.288277268,1
1655,241,1.621125817,0.3767387867,1
1655,257,1.017338634,1.054590702,1
1655,273,1.290588975,4.737660885,1
1655,289,1.820571184,8.077788353,1
1655,305,2.184999228,-2.337236404,1
1655,321,5.324369907,-6.477853775,1
1655,337,8.408227921,0.101975441,1
1655,353,1.009284496,3.858932495,1
1655,369,-0.615314126,5.542304516,1
1655,385,-0.8133876324,4.423081875,1
1655,401,-1.023698688,4.268849373,1
1655,417,-0.7467980385,7.232449532,1
1655,433,-0.5233910084,6.944042206,1
1655,449,-1.744078517,4.77471447,1
1655,465,-1.140233994,3.034003973,1
1655,481,-0.3314608335,2.504598141,1
1655,497,2.171934843,0.03067183495,1
1655,513,1.182363272,2.097204447,1
1655,529,1.091659546,3.412992477,1
1655,545,0.9386507869,4.01652813,1
1655,561,1.008441448,4.282586098,1
1655,577,0.596675694,4.335156918,1
1655,593,-0.4040816426,4.07407856,1
1655,609,-1.028905392,3.196182013,1
1655,625,-6.686238289,7.883506775,1
1655,641,-8.436545372,1.355350971,1
1655,657,-0.727763772,4.172650337,1
1655,673,-0.5888354778,2.73103261,1
1655,689,2.844503164,-0.1367156506,1
1655,705,0.8913841248,0.3114778996,1
1655,721,1.175134897,2.17482686,1
1655,737,0.4581875205,0.6892845631,1
1655,753,-0.6707074642,1.698601961,1
1655,769,-1.312864423,2.899295092,1
1655,785,2.772894859,8.145946503,1
1655,801,-1.162559152,4.105231762,1
1655,817,-1.843019485,3.101837635,1
1655,833,-3.241527081,1.564199686,1
1655,849,-3.708358288,11.10929489,1
1655,865,5.771580696,5.283053398,1
1655,881,0.1875792891,0.2727820873,1
1655,897,-0.1060363799,1.312320948,1
1655,913,0.324503839,-0.04733181,1
1655,929,2.286668062,-0.567651391,1
1655,945,2.943110228,0.8368284702,1
1655,961,-2.66637969,-2.33285737,1
1655,977,3.114249468,1.173376322,1
1655,993,-1.295699835,1.254765034,1
1655,1009,-6.264520645,-2.801646948,1
1655,1025,5.675239086,-3.492331266,1
1655,1041,-4.941879272,1.427678585,1
1655,1057,-1.68910563,1.470016956,1
1655,1073,-0.4778715968,1.572618723,1
1655,1089,7.237194538,-2.724812984,1
1655,1105,2.561617851,3.595692635,1
1655,1121,0.229104653,2.653360128,1
1655,1137,0.9458143711,2.616108656,1
1655,1153,1.495043039,2.111695766,1
1655,1169,0.9385784268,2.674549818,1
1655,1185,0.8103752136,2.336996317,1
1655,1201,2.294038296,2.004683971,1
1655,1217,9.50579834,6.099539757,1
1655,1233,5.164565563,9.738255501,1
1655,1249,0.9024184942,-1.132032156,1
1655,1265,-6.562319756,3.509824991,1
1655,1281,1.980756998,-2.822580338,1
1655,1297,2.254815817,1.965747356,1
1655,1313,2.202278852,1.749708295,1
1655,1329,1.953090429,1.576848626,1
1655,1345,3.470451832,1.008094788,1
1655,1361,5.417719841,-0.04859417677,1
1655,1377,-7.009535789,-0.629160583,1
1655,1393,-6.928516388,3.270480156,1
1655,1409,-6.383990765,-3.285354376,1
1655,1425,-7.710082054,-1.090891361,1
1655,1441,3.189133883,-8.13444519,1
1655,1457,-2.062895775,3.944504738,1
1655,1473,0.4208109975,4.964891434,1
1655,1489,-3.261988401,-2.348403454,1
1655,1505,-7.79362011,7.276306629,1
1655,1521,1.956289649,2.533561945,1
1655,1537,1.85995245,1.800390482,1
1655,1553,-0.1742127836,1.803962588,1
1655,1569,-1.351201653,0.8555387259,1
1655,1585,-1.417747378,0.05980813503,1
1655,1601,0.599408567,0.5263271332,1
1655,1617,0.7180836797,1.369826198,1
1655,1633,0.6218572855,1.444427848,1
1655,1649,0.6711323857,0.6209574938,1
1655,1665,3.449377537,-3.796331882,1
1655,1681,2.83596611,-0.304147929,1
1655,1697,5.498314857,-5.550848484,1
1655,1713,0.1495809555,2.575773239,1
1655,1729,0.6721788645,-0.06220784783,1
1655,1745,0.3689083457,-1.736660004,1
1655,1761,-2.237215757,-1.625707746,1
1655,1777,0.1181639433,-1.448486328,1
1655,1793,0.5856858492,-2.32469058,1
1655,1809,2.827101231,-1.27528739,1
1655,1825,3.131170988,-0.9315311909,1
1655,1841,1.293848038,-0.0989447087,1
1655,1857,-7.233203411,0.1411545873,1
1655,1873,1.434431076,0.7211503386,1
1655,1889,1.560551405,8.507549286,1
1655,1905,3.000101566,2.858867645,1
1655,1921,2.669384956,1.154917598,1
1655,1937,2.327033281,-0.6617884636,1
1655,1953,3.45284462,-0.9703607559,1
1655,1969,8.860917091,6.004632473,1
1655,1985,1.867457509,1.208802938,1
1655,2001,1.467414618,-0.06337749958,1
1655,2017,-5.351198673,-5.011916161,1
1655,2033,-4.165186882,5.972582817,1
1671,17,-4.430324554,-5.783405781,1
1671,33,0.459522903,0.7966333628,1
1671,49,-0.6692312956,1.076737881,1
1671,65,-1.318809271,1.284099817,1
1671,81,-1.566521168,0.5636686087,1
1671,97,-1.455876231,1.06558156,1
1671,113,-0.8729918003,3.747651339,1
1671,129,-0.8453050852,3.842262983,1
1671,145,-0.3979926109,3.72965312,1
1671,161,-5.372712135,6.391472816,1
1671,177,-2.423355103,3.52649641,1
1671,193,-1.469624519,2.335187674,1
1671,209,9.281643867,2.314273834,1
1671,225,3.45102334,1.432300091,1
1671,241,3.355176449,1.270369053,1
1671,257,1.345985293,2.216797352,1
1671,273,1.89089632,2.794231653,1
1671,289,1.8082726,9.066877365,1
1671,305,3.443874121,-0.02587616444,1
1671,321,4.058071136,1.114866495,1
1671,337,3.539981365,1.188964367,1
1671,353,-3.523479462,1.607448578,1
1671,369,-3.547624111,1.497904062,1
1671,385,-1.348265052,3.933728933,1
1671,401,-9.998249054,5.434736252,1
1671,417,-9.628781319,4.043610096,1
1671,433,-0.8505609035,4.287875652,1
1671,449,-0.5579878092,3.809101582,1
1671,465,1.983427167,4.808150291,1
1671,481,1.052462339,2.001699448,1
1671,497,0.6361100674,1.655701876,1
1671,513,1.214737058,2.205302954,1
1671,529,1.341554165,3.495567799,1
1671,545,1.288915396,4.763773918,1
1671,561,1.457969666,5.350553513,1
1671,577,0.3678603172,3.381803036,1
1671,593,-1.748649716,2.439319134,1
1671,609,-0.4024453163,2.297079563,1
1671,625,-0.1903221607,-3.251163483,1
1671,641,0.3009613156,-5.674962997,1
1671,657,-5.978035927,-4.335105419,1
1671,673,-6.530365944,-2.733190536,1
1671,689,1.407839417,1.390927315,1
1671,705,1.493296146,11.2284584,1
1671,721,-8.843621254,4.441998482,1
1671,737,-7.137308121,8.301319122,1
1671,753,-1.591054678,2.167392731,1
1671,769,-2.619501591,2.74136281,1
1671,785,-2.471732378,11.98204136,1
1671,801,-0.7176468372,6.066911697,1
1671,817,-1.384024262,2.433025837,1
1671,833,-1.954787493,1.617562056,1
1671,849,-1.997449875,0.9764072895,1
1671,865,-0.3526471555,1.948130846,1
1671,881,4.252894402,1.475379467,1
1671,897,2.505352497,-7.750769138,1
1671,913,1.137793303,-3.243807316,1
1671,929,-5.594274998,-5.401977062,1
1671,945,5.171260357,7.954287529,1
1671,961,8.063931465,1.730700731,1
1671,977,-5.479309559,1.402354956,1
1671,993,-4.918458939,1.241829038,1
1671,1009,1.291311502,-7.400904655,1
1671,1025,6.751882076,4.050940514,1
1671,1041,6.680430412,1.159178615,1
1671,1057,1.034524679,0.9222676754,1
1671,1073,0.01991224289,1.576706648,1
1671,1089,-0.2010902762,3.018815041,1
1671,1105,0.832025528,3.230298758,1
1671,1121,-0.138573885,3.282624483,1
1671,1137,0.2239453793,3.24597311,1
1671,1153,0.3510259092,2.950090885,1
1671,1169,0.3170416653,2.764155149,1
1671,1185,0.6862004995,3.225801706,1
1671,1201,1.634934664,1.918471098,1
1671,1217,5.732212067,-5.968954086,1
1671,1233,2.566263199,0.179123044,1
1671,1249,1.612359047,-0.3323225975,1
1671,1265,3.316870213,0.6518480778,1
1671,1281,10.11566734,3.234757423,1
1671,1297,10.63807487,3.114512205,1
1671,1313,11.11042023,2.789314985,1
1671,1329,2.078592777,0.6264133453,1
1671,1345,1.58342123,1.016862154,1
1671,1361,0.5471162796,0.8008038998,1
1671,1377,-6.907797813,0.7368385792,1
1671,1393,8.832687378,-3.947511196,1
1671,1409,1.863780141,-7.767428398,1
1671,1425,-4.441934586,0.321190834,1
1671,1441,-2.640383482,-6.169333458,1
1671,1457,-0.05332267284,3.298621178,1
1671,1473,0.1269288063,4.514416218,1
1671,1489,-7.885505199,7.303452969,1
1671,1505,-8.767696381,7.947870255,1
1671,1521,0.7256695628,2.579825878,1
1671,1537,1.810718656,2.060717583,1
1671,1553,0.894405365,1.529114485,1
1671,1569,-1.245263338,1.647643328,1
1671,1585,-2.006769657,1.372841716,1
1671,1601,0.5298523903,2.476261616,1
1671,1617,0.9508537054,0.7413771152,1
1671,1633,0.8367935419,1.693778753,1
1671,1649,0.5640416145,3.464612007,1
1671,1665,0.9434586763,-4.958987713,1
1671,1681,1.18425858,-0.8919543028,1
1671,1697,1.759657145,-0.5144327283,1
1671,1713,1.807928324,1.087013245,1
1671,1729,1.407660723,0.4222480655,1
1671,1745,0.5778952241,-1.196073413,1
1671,1761,-0.1077996492,-1.147809744,1
1671,1777,-7.386222839,-0.6088935137,1
1671,1793,3.436375856,1.663456917,1
1671,1809,-3.648042202,-6.91442585,1
1671,1825,2.636770725,-0.2582397759,1
1671,1841,-5.485667229,-4.447984695,1
1671,1857,1.876469135,0.1452513933,1
1671,1873,2.053652287,0.9317042828,1
1671,1889,3.386047602,2.235370398,1
1671,1905,-5.370096684,6.956851959,1
1671,1921,1.154095769,0.9248127341,1
1671,1937,1.726294398,-0.08841469884,1
1671,1953,2.321005106,-2.796320677,1
1671,1969,6.567118645,-7.535823822,1
1671,1985,2.86427927,-0.8143262863,1
1671,2001,1.180737972,-0.6193835735,1
1671,2017,4.647558689,-4.972791672,1
1671,2033,2.829347134,5.085356236,1
1687,17,-0.8353900909,1.385921001,1
1687,33,0.5647776723,1.824807644,1
1687,49,-0.5102436543,2.747776985,1
1687,65,-2.26959753,2.342945099,1
1687,81,-1.673202515,1.570876479,1
1687,97,1.285166621,2.328352928,1
1687,113,-0.6871490479,3.694525957,1
1687,129,-0.4617008269,3.924780846,1
1687,145,-0.9241141081,3.415199757,1
1687,161,-2.658620834,0.3030362129,1
1687,177,-1.951028347,1.703861952,1
1687,193,0.07997104526,-0.9339228868,1
1687,209,0.4628419876,1.294774413,1
1687,225,1.823882103,1.983582497,1
1687,241,2.173697948,3.424815178,1
1687,257,-5.831077576,4.249469757,1
1687,273,3.597192764,1.807554364,1
1687,289,3.835326672,1.554329157,1
1687,305,3.750870705,0.576035738,1
1687,321,3.44496727,1.071487546,1
1687,337,5.101893902,1.841192007,1
1687,353,3.995622635,2.318564653,1
1687,369,1.04831934,3.1266675,1
1687,385,6.410802364,9.209396362,1
1687,401,5.088348389,10.4064703,1
1687,417,-1.430226088,3.649407625,1
1687,433,-0.2371267676,3.694669962,1
1687,449,-0.3610463738,3.23981595,1
1687,465,-0.5461810827,2.51934886,1
1687,481,-0.07155245543,0.6871612072,1
1687,497,0.1811313629,1.762107134,1
1687,513,1.022629261,2.606598616,1
1687,529,1.286087871,3.273328304,1
1687,545,1.04275322,3.771753788,1
1687,561,0.7034291625,5.681788445,1
1687,577,-1.201520681,2.345197916,1
1687,593,-0.8011168242,2.367478371,1
1687,609,0.4329773188,2.232644081,1
1687,625,0.3721619248,0.09510970116,1
1687,641,0.2569245696,0.6668074131,1
1687,657,-0.761095643,-2.345033646,1
1687,673,3.091002464,4.226919174,1
1687,689,6.989364624,1.697350979,1
1687,705,-1.307166457,2.790949106,1
1687,721,4.492109776,6.825321674,1
1687,737,6.731431484,8.487007141,1
1687,753,-2.794992685,-5.51086998,1
1687,769,-8.043469429,0.9155783653,1
1687,785,-3.008991003,11.99199295,1
1687,801,5.560109615,-1.462055445,1
1687,817,0.7104985714,2.382292986,1
1687,833,-1.616183877,1.762840748,1
1687,849,-1.60251987,2.60839963,1
1687,865,-4.218079567,4.482915878,1
1687,881,5.825499058,1.56788969,1
1687,897,7.307862759,-1.582676053,1
1687,913,4.352473259,-5.767434597,1
1687,929,0.668456316,10.03031921,1
1687,945,-4.881905556,1.795577884,1
1687,961,-0.5493607521,2.741702318,1
1687,977,-0.6230513453,1.95443356,1
1687,993,2.535361767,8.918779373,1
1687,1009,-10.18711662,3.896359205,1
1687,1025,-10.44679642,3.907767773,1
1687,1041,-10.340271,1.471097946,1
1687,1057,-0.6307003498,2.110552311,1
1687,1073,-1.099530458,1.504446626,1
1687,1089,-0.4054481983,1.267155528,1
1687,1105,-8.774879456,6.660851955,1
1687,1121,-0.09951096773,2.376110315,1
1687,1137,-0.4288207293,2.721456051,1
1687,1153,-0.4910157919,2.851366758,1
1687,1169,-0.5591658354,2.809330702,1
1687,1185,0.3947575986,2.480595112,1
1687,1201,0.8520091772,2.22906065,1
1687,1217,1.357820988,0.8589389324,1
1687,1233,0.7367041111,0.2235296965,1
1687,1249,-0.5643228292,0.2388527393,1
1687,1265,8.878566742,5.96073103,1
1687,1281,1.196630001,-0.09416419268,1
1687,1297,0.6249873638,-1.722754955,1
1687,1313,0.6537098885,1.491756916,1
1687,1329,-0.4578180313,0.05693304539,1
1687,1345,-0.6004436016,0.7348524928,1
1687,1361,1.282971859,0.911215663,1
1687,1377,6.580346107,8.561894417,1
1687,1393,-1.25488162,-2.786952496,1
1687,1409,2.467773438,-7.863643169,1
1687,1425,-0.9763814807,0.7442693114,1
1687,1441,6.718423367,-1.275457144,1
1687,1457,-0.6002020836,3.764145851,1
1687,1473,-0.9223920107,4.958656311,1
1687,1489,-1.271503687,5.514849186,1
1687,1505,-0.9748957157,4.878896236,1
1687,1521,0.2844944,8.55431366,1
1687,1537,-0.4781880379,3.951212645,1
1687,1553,1.350989342,1.992302418,1
1687,1569,0.09578809142,1.331783533,1
1687,1585,-0.7529511452,1.120297551,1
1687,1601,-5.028084278,9.033520699,1
1687,1617,-7.448563576,-2.545698643,1
1687,1633,2.209110737,2.394712687,1
1687,1649,2.075375319,2.902368307,1
1687,1665,-2.000457287,8.710042,1
1687,1681,1.190197825,-1.160967708,1
1687,1697,1.528497219,-0.7833340764,1
1687,1713,10.65457153,-0.1192683578,1
1687,1729,1.824451923,0.6604421139,1
1687,1745,1.289255261,-0.1471422315,1
1687,1761,3.499475002,-0.2014058828,1
1687,1777,5.062856674,-0.2165109813,1
1687,1793,4.090387344,2.491191864,1
1687,1809,4.32667017,0.1983198822,1
1687,1825,4.773981571,-2.119995117,1
1687,1841,6.004852772,-1.68846643,1
1687,1857,7.619891644,2.52844286,1
1687,1873,2.998300552,0.824208796,1
