PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 11, filenames: A:[11]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[12]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
103,1073,-5.054305077,8.982812881,1
103,1089,-11.45526123,6.733778954,1
103,1105,-8.577787399,11.42379475,1
103,1121,-6.672270298,3.691362143,1
103,1137,-4.899002075,3.098746777,1
103,1153,-3.144304037,3.968815804,1
103,1169,6.5798769,0.2971744537,1
103,1185,-8.563058853,5.726788998,1
103,1201,0.5187395811,5.02063942,1
103,1217,1.406648159,4.978086472,1
103,1233,2.496934175,4.362010956,1
103,1249,0.2928905487,1.559444904,1
103,1265,5.094950199,3.438476563,1
103,1281,5.689014435,3.284235954,1
103,1297,6.275472164,3.628901482,1
103,1313,5.244507313,1.862367153,1
103,1329,3.527424335,1.504364491,1
103,1345,3.488481998,2.626730442,1
103,1361,3.378071785,2.132181168,1
103,1377,3.403039217,2.134203434,1
103,1393,3.404489279,5.364385605,1
103,1409,2.626841545,4.662590027,1
103,1425,2.097129822,5.470685959,1
103,1441,2.437709332,5.729753017,1
103,1457,6.065489769,3.642016888,1
103,1473,2.649180412,3.245132446,1
103,1489,1.764053583,11.77235413,1
103,1505,1.892187834,3.985406876,1
103,1521,1.09059453,3.215211868,1
103,1537,0.4395839572,2.780614138,1
103,1553,0.1782642603,7.83041811,1
103,1569,-0.7699967623,6.533839226,1
103,1585,-0.9035138488,6.840162277,1
103,1601,-0.5702167749,7.02325964,1
103,1617,8.647381783,4.928982735,1
103,1633,7.768798828,1.688995361,1
103,1649,-0.4764643908,6.862448215,1
103,1665,-2.26295805,6.839398861,1
103,1681,-1.367856264,7.644557953,1
103,1697,-1.506151438,7.900896072,1
103,1713,-1.2508955,14.43637848,1
103,1729,6.194574356,3.833480835,1
103,1745,-4.988782883,13.97445488,1
103,1761,-1.132492423,0.4733476639,1
103,1777,-0.3504007459,-3.872430325,1
103,1793,-7.420228958,9.477563858,1
103,1809,2.113385201,-5.418376446,1
103,1825,-7.64215374,-1.734492302,1
103,1841,-8.523703575,-0.5391464233,1
103,1857,-8.818967819,0.214692831,1
103,1873,-8.162927628,-2.180641651,1
103,1889,-8.754150391,0.2979408503,1
103,1905,-8.63229847,3.118272781,1
103,1921,2.372450352,-0.07138848305,1
103,1937,0.008577026427,-0.2423074096,1
103,1953,0.05878609419,-0.07690031826,1
103,1969,-5.485611439,-5.515529633,1
103,1985,-5.691999435,-0.7163698077,1
103,2001,-2.322889566,-0.520930171,1
103,2017,-1.743282199,-0.8001126051,1
103,2033,0.6535884142,-6.83701992,1
119,17,0.890027225,0.7174944878,1
119,33,1.93796587,1.947454691,1
119,49,1.519665599,2.941741943,1
119,65,0.7265644073,2.599720716,1
119,81,-0.09534692764,2.624446869,1
119,97,-0.9783319235,2.615430117,1
119,113,-2.047076941,2.701519966,1
119,129,-1.474521875,4.711359501,1
119,145,-0.691699028,5.148972988,1
119,161,-1.126152754,2.222167492,1
119,177,-0.4009986222,5.242569447,1
119,193,-0.444065541,5.755372047,1
119,209,-0.6915272474,5.33613348,1
119,225,-0.4779934287,5.292613983,1
119,241,-0.0265224576,5.06636858,1
119,257,3.042956352,14.32299042,1
119,273,-0.6078804731,6.463747025,1
119,289,-0.5265462995,7.234562397,1
119,305,-0.2381121367,7.683520794,1
119,321,0.4761240482,7.799176216,1
119,337,1.168622255,6.792746544,1
119,353,1.134354949,5.960297585,1
119,369,1.388574839,3.807012081,1
119,385,1.709035754,6.293282032,1
119,401,2.10620594,5.564754963,1
119,417,1.317006588,5.030474186,1
119,433,0.6006677151,4.770692825,1
119,449,1.447614312,5.061695099,1
119,465,1.851399064,2.62058115,1
119,481,1.631325364,5.715212822,1
119,497,1.16524601,6.627745152,1
119,513,0.09678411484,6.701239586,1
119,529,-0.4383100867,6.879115105,1
119,545,-0.8381301165,6.646718502,1
119,561,-1.97426343,2.267925739,1
119,577,-10.62518311,7.667621613,1
119,593,-6.912090302,12.95245171,1
119,609,4.249134064,3.258817673,1
119,625,3.637573719,3.593497753,1
119,641,3.643154621,0.9311318398,1
119,657,-2.461463451,14.73855782,1
119,673,-2.390199423,13.80892563,1
119,689,-4.650067329,1.809067726,1
119,705,-5.675922394,4.352941036,1
119,721,-4.724822521,3.315880299,1
119,737,1.025305629,7.929639816,1
119,753,-0.9772971869,8.910723686,1
119,769,1.607838154,8.653801918,1
119,785,-1.633593321,5.809411526,1
119,801,-2.489917278,4.749867916,1
119,817,-0.8614476919,6.80575943,1
119,833,7.531663895,11.90442276,1
119,849,0.3988676667,7.570541382,1
119,865,1.426233292,7.918518543,1
119,881,2.113226414,7.687206745,1
119,897,4.359558105,8.866846085,1
119,913,0.9425182343,6.560133457,1
119,929,0.4448959827,4.580877781,1
119,945,-4.194828033,6.497920513,1
119,961,-0.1418409646,6.056528568,1
119,977,-0.2766485214,5.788916111,1
119,993,-0.5495891571,5.175030231,1
119,1009,1.277987719,-0.5694708824,1
119,1025,0.8483506441,-1.148659706,1
119,1041,5.393856049,0.5696983337,1
119,1057,-3.037566662,-3.903568268,1
119,1073,-5.169019699,2.618114948,1
119,1089,-5.542978764,2.43893981,1
119,1105,-5.761799812,4.255393982,1
119,1121,-7.665590286,-4.927387238,1
119,1137,-2.599368095,3.261082649,1
119,1153,-1.449017167,3.077814579,1
119,1169,0.2935377657,1.909147263,1
119,1185,0.2719249725,4.746561527,1
119,1201,1.107224703,4.869130135,1
119,1217,3.044880867,4.362845421,1
119,1233,3.402191639,3.86721468,1
119,1249,0.0890083313,-4.14776516,1
119,1265,4.300560474,3.378703594,1
119,1281,3.946776867,2.272277355,1
119,1297,5.717088223,1.379121661,1
119,1313,5.786471367,0.961137116,1
119,1329,4.752019882,0.4188588262,1
119,1345,4.093880177,0.9401376247,1
119,1361,3.792768002,1.07468605,1
119,1377,-1.44881916,-6.430017471,1
119,1393,3.439585447,3.187669754,1
119,1409,2.759853363,5.240263939,1
119,1425,1.683631182,6.317254066,1
119,1441,9.140570641,-0.2827820778,1
119,1457,0.3520811796,2.645676613,1
119,1473,1.036297798,-1.746795416,1
119,1489,-6.760890961,-1.226587534,1
119,1505,-0.7535874844,4.221567154,1
119,1521,0.4583033323,3.78627038,1
119,1537,0.02695022523,2.909170151,1
119,1553,-5.904056072,6.758090496,1
119,1569,-9.462997437,6.532455921,1
119,1585,-9.764629364,6.748648643,1
119,1601,-1.258476496,7.610517979,1
119,1617,-6.662231445,-0.6049757004,1
119,1633,-3.082479,9.510554314,1
119,1649,-3.9952209,6.390289307,1
119,1665,-5.538212776,6.924648762,1
119,1681,6.146957397,7.56273365,1
119,1697,-0.7164857388,4.793233395,1
119,1713,-8.746558189,10.03046227,1
119,1729,-9.012667656,8.427614212,1
119,1745,3.46688652,-1.684632301,1
119,1761,-1.01608789,-0.1644749641,1
119,1777,-7.578429222,5.18864727,1
119,1793,3.070386887,3.608239889,1
119,1809,3.183123112,3.186773539,1
119,1825,-0.6438894272,-2.058505774,1
119,1841,-8.060055733,1.664755464,1
119,1857,6.767541885,6.299313068,1
119,1873,-7.892673016,-3.607227325,1
119,1889,4.430731773,-5.780598164,1
119,1905,8.33087635,1.135887146,1
119,1921,5.649824142,-0.1511377245,1
119,1937,0.1699757427,-0.2466416955,1
119,1953,4.097655296,-6.284674168,1
119,1969,7.298943996,-0.8677999973,1
119,1985,0.6444313526,-0.3591070473,1
119,2001,-2.873771667,-9.04336834,1
119,2017,4.659826279,2.470313787,1
119,2033,8.36169529,-4.86812973,1
135,17,1.208575249,2.848515034,1
135,33,0.8064213991,4.698645592,1
135,49,-2.467824936,5.234563828,1
135,65,-1.023416281,3.801103592,1
135,81,-1.177112818,2.616379976,1
135,97,-1.013927698,2.864009619,1
135,113,-2.414072514,3.540390968,1
135,129,-1.822513819,5.106048107,1
135,145,0.5083129406,4.748075962,1
135,161,-0.1348360181,4.178320885,1
135,177,-0.992259562,4.585587978,1
135,193,-1.319368124,4.96560955,1
135,209,-0.5726106167,4.715819836,1
135,225,-0.0339564383,4.685387135,1
135,241,9.115913391,7.034041405,1
135,257,0.8571930528,5.302702904,1
135,273,0.5147641897,7.241405487,1
135,289,-0.7512660027,7.424649239,1
135,305,-0.7851326466,8.492253304,1
135,321,0.6247715354,15.71568298,1
135,337,0.7015621662,7.13158226,1
135,353,0.1363883018,6.842032909,1
135,369,0.6156517267,7.507288456,1
135,385,1.827731967,6.033550739,1
135,401,2.305681944,5.56947279,1
135,417,2.634284735,5.328392029,1
135,433,2.187679052,5.126488686,1
135,449,1.710035086,5.053800106,1
135,465,1.554260254,5.101111889,1
135,481,1.47253561,5.126527309,1
135,497,-0.3287864327,5.148911476,1
135,513,-1.860176921,6.270698547,1
135,529,-3.097456932,2.91654253,1
135,545,-1.552327871,5.367562294,1
135,561,-1.989650011,3.836875916,1
135,577,-1.832304716,3.469791889,1
135,593,-1.97242403,4.818102837,1
135,609,-3.249109745,4.243323326,1
135,625,-6.141949654,3.795835972,1
135,641,-6.283254147,4.44416666,1
135,657,-5.121961594,6.347364426,1
135,673,-3.975133896,7.946096897,1
135,689,-4.011320591,6.742389679,1
135,705,-4.329583645,5.164331436,1
135,721,-3.155335426,7.275342941,1
135,737,-1.459835052,8.901375771,1
135,753,-10.26488781,11.48848629,1
135,769,-0.9513816833,8.015599251,1
135,785,-0.9634049535,7.619909286,1
135,801,-0.8476799726,7.572636604,1
135,817,-0.3870380521,7.536363125,1
135,833,0.8439900875,7.863197327,1
135,849,0.5553803444,8.431603432,1
135,865,0.8150279522,8.613722801,1
135,881,3.281707287,8.439558029,1
135,897,2.762495279,9.440506935,1
135,913,1.873571038,7.971329689,1
135,929,-6.302072525,3.464780807,1
135,945,-7.818926334,8.078264236,1
135,961,0.3020547628,6.434821606,1
135,977,0.2698280513,5.308513165,1
135,993,0.9986194372,5.606432915,1
135,1009,-0.3233855963,7.803770065,1
135,1025,5.836839676,5.222132683,1
135,1041,4.004475594,5.758145332,1
135,1057,4.736769676,0.4354391098,1
135,1073,-5.292920113,3.941632271,1
135,1089,-5.268217087,3.55452013,1
135,1105,-3.506571054,2.892900705,1
135,1121,-1.718943119,1.367897987,1
135,1137,1.008812666,1.76935482,1
135,1153,0.4019764662,4.05110836,1
135,1169,-0.95333004,7.391451836,1
135,1185,-0.4990899861,8.780552864,1
135,1201,-1.815449595,9.667936325,1
135,1217,3.43428874,4.46931839,1
135,1233,3.21556735,3.920267105,1
135,1249,3.452449322,3.16948247,1
135,1265,4.268593788,2.712155342,1
135,1281,11.93059731,1.754390717,1
135,1297,4.533573151,0.9721674919,1
135,1313,4.87878418,0.3470182419,1
135,1329,5.502266884,-0.8014932871,1
135,1345,5.52513361,-0.1322556734,1
135,1361,5.013133526,-1.40523243,1
135,1377,-1.732672215,-5.260746956,1
135,1393,4.189452171,2.355748177,1
135,1409,2.911470652,5.61857748,1
135,1425,-2.509774923,-3.748252153,1
135,1441,0.9602020979,4.480253696,1
135,1457,0.403707087,3.837415695,1
135,1473,3.039662838,11.79016876,1
135,1489,3.75834322,1.029160976,1
135,1505,0.3799124956,0.3311998844,1
135,1521,4.357291222,-4.444543839,1
135,1537,-0.8139351606,2.93374896,1
135,1553,-1.19406867,3.876896858,1
135,1569,-1.79404366,5.020959854,1
135,1585,-1.879183054,6.039340496,1
135,1601,-2.203405142,-2.677774906,1
135,1617,-6.023341179,-1.570827961,1
135,1633,-2.619797945,8.383512497,1
135,1649,-1.108906269,7.810397625,1
135,1665,-0.6562604904,7.457085609,1
135,1681,4.873724461,9.938749313,1
135,1697,-3.030472994,-1.069897175,1
135,1713,-3.905646324,9.809354782,1
135,1729,-4.650184631,9.082178116,1
135,1745,-0.1184085608,0.08642292023,1
135,1761,-0.09237194061,-0.09927654266,1
135,1777,-9.597959518,4.91241169,1
135,1793,3.212969303,3.725499153,1
135,1809,-10.24205685,2.624915361,1
135,1825,-10.1861515,0.9310040474,1
135,1841,-7.612282753,1.436626792,1
135,1857,-7.137787819,1.478417873,1
135,1873,3.394137144,-6.493825912,1
135,1889,3.793157578,8.321866989,1
135,1905,7.130992889,4.879525661,1
135,1921,-0.6927212477,-0.9575548768,1
135,1937,-4.915065289,-1.410530567,1
135,1953,5.384703159,-7.054607868,1
135,1969,-5.792192459,-0.5675239563,1
135,1985,-5.512298107,-0.1055550873,1
135,2001,-1.237211943,-1.172655821,1
135,2017,-0.8278397322,-2.750500679,1
135,2033,1.057909846,-1.69826889,1
151,17,0.1652344465,2.344170332,1
151,33,-0.5229321718,2.906211376,1
151,49,-4.839230537,3.456642151,1
151,65,-2.711030722,3.275153399,1
151,81,-1.901553512,3.01055932,1
151,97,-1.351003289,3.136991024,1
151,113,-1.035162568,11.5637722,1
151,129,-1.745205641,7.407792091,1
151,145,3.993811607,2.510213852,1
151,161,-1.40237987,4.684382915,1
151,177,-2.65836525,4.029951572,1
151,193,-1.398697853,4.030247688,1
151,209,-7.835961342,0.03763389587,1
151,225,-6.924844742,0.09841346741,1
151,241,1.099198341,3.42847681,1
151,257,0.9748968482,4.502538204,1
151,273,0.8441988826,6.31139183,1
151,289,0.05578699708,6.972873688,1
151,305,0.1815790236,8.081261635,1
151,321,-0.9008662701,15.36482906,1
151,337,0.4274730682,9.389234543,1
151,353,0.2074279785,7.407775402,1
151,369,0.946840167,6.95936203,1
151,385,2.899072409,6.815727234,1
151,401,2.904380798,6.0513587,1
151,417,2.94908762,5.814669132,1
151,433,2.727976561,5.869445801,1
151,449,2.147073746,5.345814228,1
151,465,1.551260591,5.317859173,1
151,481,1.05494988,5.233438969,1
151,497,0.3257597685,5.365958214,1
151,513,-1.782075405,5.685862541,1
151,529,-2.840333223,2.378704071,1
151,545,-1.972012877,6.034509182,1
151,561,-2.119606733,6.454665661,1
151,577,-10.52343655,2.846510887,1
151,593,-1.990512848,4.783346653,1
151,609,-2.813311577,4.755935192,1
151,625,-4.509786606,5.32725811,1
151,641,-5.351546288,5.55548954,1
151,657,-4.791528225,6.427485943,1
151,673,-2.937303066,6.936901569,1
151,689,-3.6138134,7.003689766,1
151,705,-3.577882051,7.498905659,1
151,721,-2.779643059,8.703643799,1
151,737,-2.145550728,9.906843185,1
151,753,-1.867961526,8.577106476,1
151,769,-1.653178096,8.622911453,1
151,785,-0.7137145996,8.838775635,1
151,801,0.5110547543,8.45531559,1
151,817,-0.1876732707,7.5745821,1
151,833,0.7278009057,8.423883438,1
151,849,0.8577237129,8.543365479,1
151,865,0.4650545716,8.698596001,1
151,881,0.9136523604,8.465226173,1
151,897,2.810814857,9.152551651,1
151,913,3.176710844,9.298063278,1
151,929,-5.399652958,4.521373749,1
151,945,10.07877731,7.850564003,1
151,961,1.97593081,7.347436905,1
151,977,0.4634433985,6.729342461,1
151,993,-1.063990474,6.617352009,1
151,1009,-2.921790123,5.166373253,1
151,1025,-3.244550228,4.012755871,1
151,1041,-2.816234827,3.188023567,1
151,1057,-3.622331381,5.53853178,1
151,1073,-6.61795187,4.879535675,1
151,1089,-3.557373524,4.71889019,1
151,1105,-3.029731274,3.184169292,1
151,1121,-1.94337821,1.640372992,1
151,1137,0.7924982309,2.5734303,1
151,1153,0.8670454025,4.883893013,1
151,1169,-1.455623627,7.657377243,1
151,1185,-2.335592747,13.08906937,1
151,1201,-0.9250282049,9.540301323,1
151,1217,-4.639381409,3.538624763,1
151,1233,2.410610914,3.859651804,1
151,1249,2.706689596,3.292553425,1
151,1265,3.158533096,3.22142601,1
151,1281,3.648738861,3.755998135,1
151,1297,-4.613287926,1.018404245,1
151,1313,4.315677166,-0.004707485437,1
151,1329,5.33071804,-1.221500397,1
151,1345,13.93496037,-0.7473541498,1
151,1361,7.837283611,0.3084543645,1
151,1377,4.754860401,-2.038224697,1
151,1393,4.974712849,1.214171886,1
151,1409,1.977622986,8.900396347,1
151,1425,1.754348516,10.27940559,1
151,1441,9.648704529,5.569377422,1
151,1457,-1.111337304,3.035189867,1
151,1473,0.2372961938,3.243503809,1
151,1489,1.782107592,3.046639919,1
151,1505,-0.04397821426,-1.049542904,1
151,1521,-0.314324379,4.6629076,1
151,1537,-1.425584316,2.323789597,1
151,1553,-1.585907578,1.782623291,1
151,1569,-1.253003716,0.7666230202,1
151,1585,-8.988137245,8.547527313,1
151,1601,-4.360936165,-1.086633205,1
151,1617,-2.208706379,7.184308529,1
151,1633,-3.791263342,7.700311661,1
151,1649,-3.589517593,7.984591484,1
151,1665,-3.001074791,6.620031357,1
151,1681,-4.052192211,5.826185703,1
151,1697,-3.877272367,6.843500614,1
151,1713,5.030534744,4.07757473,1
151,1729,5.988307953,5.765174389,1
151,1745,0.5789825916,-2.646498203,1
151,1761,0.8611432314,-3.001922131,1
151,1777,-7.112948418,4.236240864,1
151,1793,-7.127932549,-1.187101126,1
151,1809,-6.220396042,2.04610157,1
151,1825,-5.988206863,0.9933980703,1
151,1841,-9.005495071,6.923148155,1
151,1857,-1.973756313,9.584476471,1
151,1873,0.3047587872,0.781111598,1
151,1889,4.911289215,5.910074234,1
151,1905,6.987510204,4.935325623,1
151,1921,-5.235900879,-1.015546679,1
151,1937,-5.396919727,-1.398514628,1
151,1953,2.119285345,7.717211246,1
151,1969,-0.4698993564,-0.1271581948,1
151,1985,-0.4926868081,-0.326356262,1
151,2001,-0.4209027588,-8.175683975,1
151,2017,-0.3428717852,-1.31050849,1
151,2033,-0.1452297568,-1.451610088,1
167,17,-2.526175499,2.65075016,1
167,33,-2.826575279,2.567658663,1
167,49,-2.825525761,2.020536184,1
167,65,-1.698376298,3.000724792,1
167,81,-1.299526215,3.830670834,1
167,97,-0.9924402237,3.550872326,1
167,113,-7.013995171,11.28190994,1
167,129,-1.329044342,6.558828354,1
167,145,-1.937058687,5.286091328,1
167,161,-1.908182859,4.675542355,1
167,177,-2.103227139,4.536419868,1
167,193,-4.80443573,4.977257252,1
167,209,7.653909206,8.487852097,1
167,225,7.679831505,5.941947937,1
167,241,2.735773802,-3.824270248,1
167,257,5.330698967,1.781526566,1
167,273,9.450900078,3.516908646,1
167,289,1.074266195,6.149506092,1
167,305,2.418972969,16.71284294,1
167,321,-4.459292889,16.82440948,1
167,337,0.5014972091,10.11592293,1
167,353,1.046665311,8.198727608,1
167,369,2.164692163,8.362358093,1
167,385,10.0557251,2.617273331,1
167,401,9.893054962,12.78890896,1
167,417,3.319276571,6.024091721,1
167,433,3.038551092,6.662768364,1
167,449,2.240460634,6.105599403,1
167,465,1.600340366,7.67618227,1
167,481,1.088875413,5.652868748,1
167,497,0.6763688326,5.458226204,1
167,513,-0.5166988969,5.662933826,1
167,529,-1.791094184,6.203642845,1
167,545,-3.909956455,6.779629707,1
167,561,-7.69494772,-0.379172802,1
167,577,-10.29709721,4.402479172,1
167,593,-1.612735868,5.226506233,1
167,609,-2.137751341,5.292101383,1
167,625,-2.421906948,6.091013908,1
167,641,-5.197410583,6.81591177,1
167,657,-4.132579327,7.132079124,1
167,673,-1.72685647,6.055606842,1
167,689,-2.916117668,6.243619442,1
167,705,-3.606012821,6.407780647,1
167,721,-2.718396425,9.039066315,1
167,737,-1.859038591,9.948807716,1
167,753,-1.873325706,9.267784119,1
167,769,-2.499674559,9.37748909,1
167,785,-1.403108239,10.37925434,1
167,801,-0.3419826031,9.651314735,1
167,817,0.1234948635,8.867940903,1
167,833,0.5152415037,8.539656639,1
167,849,0.6635284424,8.746389389,1
167,865,1.214786768,8.211420059,1
167,881,-0.1586273909,7.832051277,1
167,897,1.83153677,8.454172134,1
167,913,2.437054396,8.655452728,1
167,929,4.205285549,7.789866447,1
167,945,4.951609612,8.510796547,1
167,961,-2.958050966,16.21418381,1
167,977,0.6341349483,8.856878281,1
167,993,-1.026947498,8.052251816,1
167,1009,-3.593321323,6.080554008,1
167,1025,-6.090274811,3.346935272,1
167,1041,-4.164830685,2.796812057,1
167,1057,-2.967278004,6.497763634,1
167,1073,-9.122987747,9.090565681,1
167,1089,-1.817702413,5.243560314,1
167,1105,-0.9430115223,3.778937817,1
167,1121,-1.229904652,3.176737309,1
167,1137,0.683619976,4.587875366,1
167,1153,2.333131075,4.174476624,1
167,1169,-5.29272747,11.31165886,1
167,1185,-3.921143532,12.39364624,1
167,1201,7.416784763,6.39717865,1
167,1217,7.901481628,5.935240746,1
167,1233,1.899550796,3.6961658,1
167,1249,2.046771288,2.832329512,1
167,1265,2.967349052,2.591611862,1
167,1281,5.235616684,0.9984494448,1
167,1297,3.395168781,0.8372271657,1
167,1313,3.356847048,-7.936374664,1
167,1329,3.941975594,-0.06140983105,1
167,1345,8.897382736,-8.036614418,1
167,1361,10.56398582,1.379853725,1
167,1377,7.42531538,0.6557078362,1
167,1393,5.014502048,1.5835886,1
167,1409,2.29608202,2.052738667,1
167,1425,-0.009643316269,2.542296886,1
167,1441,9.086957932,5.073061466,1
167,1457,6.479997158,-1.786121607,1
167,1473,2.509138584,2.514194012,1
167,1489,-3.876784801,4.122395515,1
167,1505,-5.213084698,2.125392914,1
167,1521,-10.21053123,-0.5906994343,1
167,1537,-1.369323373,1.145228148,1
167,1553,-1.358071923,-2.127457142,1
167,1569,-1.564201236,-1.75088644,1
167,1585,-1.448680758,4.903507233,1
167,1601,-0.7989144325,7.022031784,1
167,1617,-5.439322472,5.211146355,1
167,1633,-10.79014015,3.427353859,1
167,1649,-3.27881074,7.329226971,1
167,1665,-4.126793861,6.319085121,1
167,1681,-4.04164505,5.723693371,1
167,1697,-4.469857693,5.738462925,1
167,1713,-4.11348629,6.415891171,1
