PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 22, filenames: A:[22]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[23]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1543,513,2.397374868,0.3921688199,1
1543,529,1.994618177,1.782754421,1
1543,545,5.354366302,5.323783875,1
1543,561,3.319065094,1.232862711,1
1543,577,2.410616398,1.470883012,1
1543,593,1.635550618,2.116017818,1
1543,609,1.275610924,2.59317708,1
1543,625,1.079957008,2.407126427,1
1543,641,0.7090622187,1.934663057,1
1543,657,0.1299895048,-2.834552526,1
1543,673,-4.142666817,0.003834962845,1
1543,689,-2.563570738,-0.8771799803,1
1543,705,-0.1616061926,-1.294302821,1
1543,721,5.633099556,5.509526253,1
1543,737,-1.90673852,-1.233874202,1
1543,753,-1.725765705,-0.3800368011,1
1543,769,-2.586822033,0.5007408857,1
1543,785,-1.865755796,1.155715704,1
1543,801,-0.2038760185,0.9533717036,1
1543,817,0.1484615803,1.055239439,1
1543,833,1.2590698,1.473741293,1
1543,849,-0.387717247,2.792648315,1
1543,865,-0.425784111,4.414339066,1
1543,881,-0.007645770907,2.42591238,1
1543,897,0.8134534359,1.770879507,1
1543,913,0.3972629309,-2.939767838,1
1543,929,0.4666421711,0.007917284966,1
1543,945,1.858086228,9.428630829,1
1543,961,1.423245549,0.5820678473,1
1543,977,1.072143555,0.186599791,1
1543,993,1.121929526,0.8120716214,1
1543,1009,7.225968361,0.3072488904,1
1543,1025,-0.8990309238,-0.1888003349,1
1543,1041,-4.665259361,-0.490727216,1
1543,1057,-2.374629021,-0.3439336419,1
1543,1073,-2.20580864,-0.266202867,1
1543,1089,-0.8684819937,-0.8867941499,1
1543,1105,-0.5628136396,-9.278106689,1
1543,1121,-1.122769117,0.5598806143,1
1543,1137,0.08736670017,0.2555283308,1
1543,1153,0.8829917908,-0.6298956871,1
1543,1169,6.18153286,4.670388699,1
1543,1185,1.046045899,1.868612289,1
1543,1201,0.3791124821,-4.256121159,1
1543,1217,-1.58349824,-4.540770531,1
1543,1233,1.869389176,-2.964337587,1
1543,1249,0.2847847939,-3.404225111,1
1543,1265,-7.125880241,-1.238981605,1
1543,1281,8.493864059,-0.5567183495,1
1543,1297,4.562558651,-8.443032265,1
1543,1313,7.480041981,-5.43451786,1
1543,1329,-1.026202798,-7.270251274,1
1543,1345,4.431543827,-1.79233253,1
1543,1361,1.779705167,-0.7727216482,1
1543,1377,4.585029602,-6.943282604,1
1543,1393,-0.6539632082,-0.3660953045,1
1543,1409,-1.253870606,-0.14542979,1
1543,1425,-7.389667988,-5.455525398,1
1543,1441,-6.770000458,-4.513048172,1
1543,1457,-1.968928576,1.36064291,1
1543,1473,-1.951942205,1.219495177,1
1543,1489,-1.336815715,-0.2348070145,1
1543,1505,0.2567887306,7.958498478,1
1543,1521,6.95185709,0.8639371395,1
1543,1537,3.805247784,-4.041115761,1
1543,1553,-3.494078636,-0.6778717041,1
1543,1569,-1.78681922,1.719312191,1
1543,1585,-1.59899807,12.24405861,1
1543,1601,-2.224784613,5.906315804,1
1543,1617,-2.639121056,4.596805573,1
1543,1633,-10.96081924,5.130884647,1
1543,1649,7.037731171,5.037512302,1
1543,1665,0.9099407196,4.304287434,1
1543,1681,1.033888102,5.463945866,1
1543,1697,0.7745546103,5.268011093,1
1543,1713,1.301210642,13.44162655,1
1543,1729,-9.822327614,0.3199620247,1
1543,1745,-7.16437149,-2.651714325,1
1543,1761,1.142741442,-3.160351276,1
1543,1777,-0.4839558601,4.347257137,1
1543,1793,-1.694210052,3.883123159,1
1543,1809,-2.188964367,1.768919349,1
1543,1825,-2.01096487,-1.853496313,1
1543,1841,-10.51716423,1.665167928,1
1543,1857,0.5186719894,-6.592094421,1
1543,1873,1.060759068,4.274597645,1
1543,1889,0.4312807918,3.152373791,1
1543,1905,1.64280951,5.778789043,1
1543,1921,3.49728322,1.272521257,1
1543,1937,4.226592064,2.321759462,1
1543,1953,7.52361393,7.262791634,1
1543,1969,0.2941015959,5.855494499,1
1543,1985,0.3759609163,5.801423073,1
1543,2001,1.001055121,5.633984566,1
1543,2017,1.611179948,4.497839928,1
1543,2033,-0.05332535505,5.38168335,1
1559,17,3.43789053,3.164557934,1
1559,33,5.145939827,2.882162571,1
1559,49,5.689462185,1.479378581,1
1559,65,5.665068626,0.5947694778,1
1559,81,4.601069927,0.323831439,1
1559,97,3.98400116,0.6930772662,1
1559,113,3.997319221,0.8580342531,1
1559,129,3.657393694,0.949334383,1
1559,145,3.622896433,0.8823727965,1
1559,161,4.163870811,1.302289963,1
1559,177,9.321044922,1.910456657,1
1559,193,6.270153046,2.253282547,1
1559,209,6.316206932,1.837153196,1
1559,225,7.408383369,-6.098099709,1
1559,241,11.01715469,0.2180370688,1
1559,257,-4.602185249,1.923245072,1
1559,273,2.900129318,0.07537657022,1
1559,289,3.172126293,0.03775817156,1
1559,305,3.66684556,1.032169342,1
1559,321,4.365223885,2.58577919,1
1559,337,5.175037861,-7.847753048,1
1559,353,5.272042274,-0.379355967,1
1559,369,4.607074261,0.8901672959,1
1559,385,3.154453278,2.091003895,1
1559,401,3.179654598,0.5777041912,1
1559,417,4.620677948,1.107786298,1
1559,433,4.194769382,0.2128134966,1
1559,449,3.915246248,-1.028369665,1
1559,465,3.319105625,-0.4656674862,1
1559,481,2.703546047,0.6632425785,1
1559,497,2.304821491,0.9108362794,1
1559,513,2.22125721,0.9867936373,1
1559,529,2.380407095,1.533708692,1
1559,545,2.345420599,2.752102375,1
1559,561,1.858514428,1.199173689,1
1559,577,1.603667378,1.594559908,1
1559,593,1.315606594,1.811710238,1
1559,609,-3.430937052,1.439477921,1
1559,625,-3.087104082,0.4602177143,1
1559,641,4.734040737,8.669750214,1
1559,657,-1.160674334,2.884417772,1
1559,673,-1.055628538,2.56462121,1
1559,689,-0.7105929255,1.288890243,1
1559,705,0.147041589,-1.111832142,1
1559,721,8.630267143,0.9013439417,1
1559,737,7.843325615,0.4814172983,1
1559,753,-1.330232024,-0.1657052934,1
1559,769,-3.188169718,0.5306617022,1
1559,785,-1.649087667,-0.180713594,1
1559,801,-1.361152768,0.7736884356,1
1559,817,-0.9352657795,1.143103957,1
1559,833,-1.572257042,-6.162315845,1
1559,849,-6.00888586,4.631999016,1
1559,865,-0.287432462,6.453410625,1
1559,881,0.2270665765,3.853447676,1
1559,897,0.9331265092,2.609009027,1
1559,913,2.241717815,0.9319739342,1
1559,929,2.726917505,2.286946774,1
1559,945,2.97618866,3.017683983,1
1559,961,1.878228784,2.145530939,1
1559,977,0.4647529721,0.9092037678,1
1559,993,-0.4133889675,0.607468605,1
1559,1009,0.5066157579,1.961145401,1
1559,1025,8.895985603,-3.569078445,1
1559,1041,-0.1758700162,-0.4868667424,1
1559,1057,-0.9103898406,-0.141274035,1
1559,1073,-2.6480937,0.2182210982,1
1559,1089,-4.164500237,-0.02213360369,1
1559,1105,-0.549934566,0.5729125142,1
1559,1121,-0.7822935581,0.7937271595,1
1559,1137,-1.135263205,-0.9761853218,1
1559,1153,-0.3505020738,-1.131268144,1
1559,1169,0.1991670132,-0.5390986204,1
1559,1185,0.3188731074,0.37950629,1
1559,1201,0.09196043015,4.00729084,1
1559,1217,6.011454582,-1.020787597,1
1559,1233,0.4433425367,-3.911863089,1
1559,1249,0.1449193656,-2.032925606,1
1559,1265,8.349979401,-0.8350983858,1
1559,1281,8.710261345,-0.8809971213,1
1559,1297,6.672729969,-6.523513794,1
1559,1313,-2.837045193,7.78463316,1
1559,1329,-2.520436287,-6.043911934,1
1559,1345,-7.060066223,-2.613516331,1
1559,1361,0.2303721309,-1.918274164,1
1559,1377,1.480479956,-3.589503288,1
1559,1393,-0.9967007637,0.4711924493,1
1559,1409,-1.442361116,0.7872313261,1
1559,1425,-1.116889715,1.786457777,1
1559,1441,-4.086247921,0.7386513948,1
1559,1457,-4.342386246,8.017765045,1
1559,1473,-2.035866499,2.726958752,1
1559,1489,-2.016893864,2.95312953,1
1559,1505,-2.210538626,3.105381966,1
1559,1521,-2.063216686,3.085125685,1
1559,1537,2.927069664,-4.813692093,1
1559,1553,5.177580833,9.000599861,1
1559,1569,0.7973093987,-3.357794285,1
1559,1585,5.449270248,8.384740829,1
1559,1601,-2.793409824,4.818277359,1
1559,1617,-10.52854347,5.700175285,1
1559,1633,-10.31654644,6.160159588,1
1559,1649,1.632211804,3.705539942,1
1559,1665,-0.7225908637,3.529444218,1
1559,1681,-0.730465889,4.770946026,1
1559,1697,-0.6359498501,4.745503426,1
1559,1713,2.047790051,13.14619827,1
1559,1729,-7.980780602,10.04702187,1
1559,1745,-0.390417695,13.01938152,1
1559,1761,-8.950154305,4.303575039,1
1559,1777,0.6818084717,12.45573521,1
1559,1793,-0.7643364668,4.136668205,1
1559,1809,0.3772015572,2.000589371,1
1559,1825,0.975708127,-0.8717235327,1
1559,1841,-9.833940506,-1.517110229,1
1559,1857,-5.501964569,-5.952093124,1
1559,1873,0.3936136961,3.422478199,1
1559,1889,0.8747019768,2.903074026,1
1559,1905,2.564608097,2.716144562,1
1559,1921,3.429163218,2.772614241,1
1559,1937,-5.900976181,2.690553188,1
1559,1953,7.463572502,7.485276222,1
1559,1969,0.07877546549,6.080755234,1
1559,1985,2.191076756,7.549656868,1
1559,2001,2.119349241,6.343976974,1
1559,2017,7.004870892,-2.212978125,1
1559,2033,-4.235817432,-4.461332798,1
1575,17,6.016389847,3.570918083,1
1575,33,6.434333801,1.811046839,1
1575,49,5.768226147,7.731255531,1
1575,65,7.096991062,-0.9538449049,1
1575,81,8.973350525,-6.890990257,1
1575,97,3.598558903,-0.3924104571,1
1575,113,4.026693821,-0.2062081099,1
1575,129,3.944467306,4.448233604,1
1575,145,3.687577963,0.8557164073,1
1575,161,3.578486443,0.8073710203,1
1575,177,2.523278952,1.578597069,1
1575,193,3.673277378,5.16658926,1
1575,209,3.912220001,2.386241674,1
1575,225,3.551030636,-4.890704155,1
1575,241,-3.079688549,7.260110855,1
1575,257,0.4313080311,0.8695275784,1
1575,273,0.8583395481,0.3489541411,1
1575,289,3.073111534,0.4055727124,1
1575,305,3.685698032,0.9296982884,1
1575,321,8.45889473,6.478071213,1
1575,337,9.757432938,7.610868454,1
1575,353,8.378473282,-2.017684937,1
1575,369,4.178088665,1.217614889,1
1575,385,3.608403921,2.494473457,1
1575,401,3.274450302,3.703253508,1
1575,417,2.932012558,2.242672443,1
1575,433,3.170813322,1.192685604,1
1575,449,0.8326745033,-8.014339447,1
1575,465,4.370634079,-0.1185703874,1
1575,481,2.563881397,-0.07338386774,1
1575,497,1.510222197,0.8166162968,1
1575,513,2.346084356,1.067405462,1
1575,529,3.06162405,1.17521143,1
1575,545,2.451842785,2.258779287,1
1575,561,1.719351172,1.267140388,1
1575,577,0.9333281517,4.080102921,1
1575,593,0.6225283146,-3.292737007,1
1575,609,-4.128852844,0.3459316492,1
1575,625,-2.637314796,0.573186636,1
1575,641,-1.819761515,3.825735807,1
1575,657,-2.754048347,2.455243587,1
1575,673,-0.8854367733,3.329015017,1
1575,689,-0.5437693596,3.512220383,1
1575,705,-1.54371202,3.722386837,1
1575,721,-5.552734375,-6.905211926,1
1575,737,-0.7235940695,-6.423274994,1
1575,753,-2.15748167,0.639893651,1
1575,769,-1.384061456,1.366425276,1
1575,785,-3.023903131,0.1238216162,1
1575,801,-3.349965096,1.040420294,1
1575,817,-2.339455843,0.6036119461,1
1575,833,1.23443377,-3.833199978,1
1575,849,7.768705368,9.319433212,1
1575,865,2.016965866,5.832181931,1
1575,881,1.441452503,5.438154221,1
1575,897,0.7164331079,3.913686752,1
1575,913,0.9504057765,2.393012047,1
1575,929,1.503087878,3.083071232,1
1575,945,2.284243345,2.841444969,1
1575,961,1.712377787,2.260022163,1
1575,977,-0.4738494456,1.363595605,1
1575,993,-2.97362566,0.5068911314,1
1575,1009,-8.172607422,4.957350731,1
1575,1025,-0.3152636588,-0.328823626,1
1575,1041,0.09654384851,-0.1573424935,1
1575,1057,0.1860532165,0.129927367,1
1575,1073,-2.220073462,0.618729353,1
1575,1089,-3.017700195,0.2182461023,1
1575,1105,0.6326878667,0.5000126362,1
1575,1121,-0.03658163548,-9.102735519,1
1575,1137,-0.9076918364,-1.432976246,1
1575,1153,-1.035132051,-1.829134464,1
1575,1169,-0.1028632373,-1.66815412,1
1575,1185,-0.06821006536,-1.047809124,1
1575,1201,5.154834747,-1.118056774,1
1575,1217,6.754276276,-0.4694569111,1
1575,1233,0.8437107801,-5.48225832,1
1575,1249,-8.390638351,-0.9651967287,1
1575,1265,-7.213268757,3.751010895,1
1575,1281,5.88629818,-3.250336647,1
1575,1297,-7.641933918,3.76972723,1
1575,1313,-2.73964715,7.735904694,1
1575,1329,4.550316334,-7.257799625,1
1575,1345,-5.317270756,6.299057007,1
1575,1361,-0.1253433824,-6.498886585,1
1575,1377,-0.9097692966,-0.8334553242,1
1575,1393,-2.54754281,0.07612584531,1
1575,1409,-2.587566376,0.1964840293,1
1575,1425,-2.466266155,0.9268143773,1
1575,1441,-2.95122242,1.846488118,1
1575,1457,-2.775614262,3.416782379,1
1575,1473,-3.10640955,3.183756828,1
1575,1489,-3.261863708,4.636165619,1
1575,1505,-11.16893673,0.7766754627,1
1575,1521,-1.52567482,2.785561085,1
1575,1537,-0.378608942,2.937432051,1
1575,1553,-2.880876064,2.87404418,1
1575,1569,-1.23571229,3.63248682,1
1575,1585,7.632388592,6.353701115,1
1575,1601,-7.751370907,9.479278564,1
1575,1617,-7.76734066,9.337885857,1
1575,1633,-0.8163182735,3.139634609,1
1575,1649,-5.514858723,3.274773598,1
1575,1665,-5.516934395,3.581850052,1
1575,1681,-0.6749189496,3.819230795,1
1575,1697,-0.6344838142,3.664198399,1
1575,1713,1.807763577,7.402280331,1
1575,1729,2.146023273,6.863687515,1
1575,1745,5.083587646,11.03256989,1
1575,1761,-7.470096111,9.456581116,1
1575,1777,-1.0705024,12.08795071,1
1575,1793,1.035930395,4.068791866,1
1575,1809,0.9110774994,2.188403845,1
1575,1825,-0.8131079674,2.166568279,1
1575,1841,-0.9933842421,3.044131517,1
1575,1857,-1.620620131,1.459991455,1
1575,1873,0.5742305517,3.027669907,1
1575,1889,-1.340448976,6.471823215,1
1575,1905,0.4127048254,6.322289467,1
1575,1921,7.916770935,5.985080719,1
1575,1937,8.124694824,8.041143417,1
1575,1953,1.286093712,3.303012371,1
1575,1969,0.6234372258,2.678147078,1
1575,1985,0.4527052045,6.736824036,1
1575,2001,0.04856295884,6.94889164,1
1575,2017,-0.2752636075,-5.722550869,1
1575,2033,-3.91221714,10.92456436,1
1591,17,1.229071617,1.67788887,1
1591,33,3.12048912,-0.3906493187,1
1591,49,2.4840312,1.97071147,1
1591,65,3.708579302,0.5306216478,1
1591,81,4.048361301,0.8671238422,1
1591,97,3.443375587,0.5079382658,1
1591,113,5.505839348,1.19794488,1
1591,129,7.888348579,1.447450519,1
1591,145,6.256777287,0.9847775698,1
1591,161,8.479569435,1.395131111,1
1591,177,4.585903168,1.500688791,1
1591,193,4.002071857,2.534591913,1
1591,209,3.742712975,2.539497852,1
1591,225,2.411878347,2.854366302,1
1591,241,3.903570414,2.845404387,1
1591,257,2.504516602,1.158551335,1
1591,273,0.004042387009,0.9612424374,1
1591,289,2.782281876,1.549987674,1
1591,305,3.092570543,1.721341372,1
1591,321,3.483844995,3.378750324,1
1591,337,4.566421986,2.539001942,1
1591,353,4.235732079,0.1264938116,1
1591,369,3.348003864,1.141776323,1
1591,385,3.186830997,3.814972878,1
1591,401,2.855390549,2.542840719,1
1591,417,1.489263535,3.14769721,1
1591,433,2.26175046,2.001151562,1
1591,449,7.152720451,1.139397025,1
1591,465,4.425056458,0.476524353,1
1591,481,4.699348927,-0.134516418,1
1591,497,0.1813356876,-0.4838649631,1
1591,513,2.817392588,0.7106440663,1
1591,529,2.703482628,-2.707279921,1
1591,545,4.816545486,-8.102334023,1
1591,561,1.361474037,3.450285196,1
1591,577,-6.410866261,3.221739769,1
1591,593,-8.397551537,1.050795436,1
1591,609,-1.569323421,1.29033196,1
1591,625,-1.856256008,1.517393947,1
1591,641,-2.456430435,3.773184061,1
1591,657,-2.447708845,2.536726952,1
1591,673,-0.6753712893,3.582667589,1
1591,689,-0.07184320688,5.575175285,1
1591,705,-3.776188135,3.269676447,1
1591,721,-8.637504578,-1.970198154,1
1591,737,5.499913216,-3.825714111,1
1591,753,-2.294288635,1.664879799,1
1591,769,-0.862446785,2.058140516,1
1591,785,-2.359429836,2.502690077,1
1591,801,-0.6866590977,2.295498133,1
1591,817,-5.369509697,9.650120735,1
1591,833,-4.756458282,11.10136223,1
1591,849,3.366539717,7.474825859,1
1591,865,0.670951128,6.791239738,1
1591,881,0.09151592851,6.113967896,1
1591,897,0.3439312279,4.548336506,1
1591,913,0.9682994485,3.522505283,1
1591,929,1.779791355,3.589632511,1
1591,945,3.41359663,3.154974937,1
1591,961,0.3641415238,2.63344264,1
1591,977,-1.464295864,4.364619255,1
1591,993,-3.925435305,0.9069552422,1
1591,1009,-0.8403164148,0.9503087997,1
1591,1025,-0.484850049,0.5315138698,1
1591,1041,-0.2475680709,-0.766518712,1
1591,1057,-4.482718945,7.979362965,1
1591,1073,5.275732517,8.000925064,1
1591,1089,-1.195803046,3.144287586,1
1591,1105,0.4861032963,0.1788635254,1
1591,1121,0.4322482347,-0.08211808652,1
1591,1137,0.1766209006,-1.401074648,1
1591,1153,0.298920095,-1.827571392,1
1591,1169,-1.555416703,-2.035241127,1
1591,1185,-1.11459589,-2.365574837,1
1591,1201,-0.3855047822,-1.340896606,1
1591,1217,2.459171295,-5.407639503,1
1591,1233,3.314383268,-5.33087492,1
1591,1249,-8.224300385,1.76470232,1
1591,1265,-8.20429039,1.805680513,1
1591,1281,8.924739838,1.284013271,1
1591,1297,-6.496135235,-5.061266899,1
1591,1313,-7.377910137,-5.530583858,1
1591,1329,3.174341202,-8.080554962,1
1591,1345,-6.008283615,6.09103775,1
1591,1361,2.270860672,-6.907982826,1
1591,1377,-3.968848228,8.592679977,1
1591,1393,-4.239565849,-0.2514882386,1
1591,1409,-3.506786108,-0.1889007092,1
1591,1425,-4.5343256,0.8853846788,1
1591,1441,-4.388860226,0.7417230606,1
1591,1457,-1.992666245,3.179492712,1
1591,1473,-3.143959284,3.847837687,1
1591,1489,-3.882867575,4.493035316,1
1591,1505,-3.859162331,3.183218956,1
1591,1521,-0.8397183418,2.605204105,1
1591,1537,1.939433932,3.350809097,1
1591,1553,1.694957256,2.898042679,1
1591,1569,-0.07492649555,5.100276947,1
1591,1585,0.7478048801,4.660868645,1
1591,1601,-7.189692974,9.323581696,1
1591,1617,5.14370203,-3.239462376,1
1591,1633,-0.5698714256,3.440674067,1
1591,1649,-0.204102397,3.142804861,1
1591,1665,-0.3481436968,3.47589612,1
1591,1681,-0.2333011031,2.700965405,1
1591,1697,-0.1175526381,1.913460016,1
1591,1713,0.1442984939,3.975776434,1
1591,1729,0.8306877613,5.446378231,1
1591,1745,-9.219315529,6.67622757,1
1591,1761,1.284238338,0.5312116146,1
1591,1777,3.346718788,1.987076998,1
1591,1793,-2.407915592,11.92533302,1
1591,1809,-4.300965309,2.718378067,1
1591,1825,-6.479609966,2.552946091,1
1591,1841,-7.674675465,-3.015966415,1
1591,1857,-0.3617462516,1.285442591,1
1591,1873,-0.08326503634,1.670297742,1
1591,1889,-7.465498924,6.984160423,1
1591,1905,-2.363954306,10.68594933,1
1591,1921,0.747407198,0.9750595093,1
1591,1937,1.788793325,2.762661457,1
1591,1953,1.021526337,3.165438414,1
1591,1969,0.5068298578,2.561917305,1
1591,1985,-0.4358055294,5.214441299,1
1591,2001,-0.4673322439,4.984988213,1
1591,2017,-0.8455445766,3.549052477,1
1591,2033,6.889754295,0.4187870026,1
1607,17,0.3582787514,2.284346104,1
1607,33,1.404625177,-0.5197654963,1
1607,49,0.3865270615,9.465745926,1
1607,65,2.196824551,0.5699141026,1
1607,81,3.094947815,2.562448263,1
1607,97,5.214286327,1.927516103,1
1607,113,6.188376427,2.247605801,1
1607,129,6.405762672,1.100734234,1
1607,145,5.663887978,1.478850126,1
1607,161,4.287606239,-0.3623094559,1
1607,177,4.818330288,1.536652803,1
1607,193,4.280021667,1.844135284,1
1607,209,3.774672031,1.781195641,1
1607,225,-0.5605456829,-5.530184269,1
1607,241,3.071654797,4.184369564,1
1607,257,3.287410021,1.927124977,1
1607,273,5.39952755,2.37774992,1
1607,289,3.28733182,3.134505749,1
1607,305,2.882267952,2.822154284,1
1607,321,3.118764877,4.257750511,1
1607,337,3.221095562,2.619335413,1
1607,353,3.031097889,1.742883682,1
1607,369,1.959960938,1.460317612,1
1607,385,1.145989895,2.97366643,1
1607,401,1.455435276,2.827469587,1
1607,417,1.792451143,3.263868332,1
1607,433,1.916324139,2.462712526,1
1607,449,4.011367798,1.495010376,1
1607,465,6.905177116,7.969614983,1
1607,481,7.095952034,8.825852394,1
1607,497,-5.832931519,0.9159132242,1
1607,513,-6.686397552,0.525786221,1
1607,529,-6.794828415,-2.368809938,1
1607,545,6.511637688,-6.951355457,1
1607,561,1.612776518,1.332060099,1
1607,577,0.8535993695,1.596100688,1
1607,593,-7.763794899,5.574741364,1
1607,609,1.333540559,-7.207105637,1
1607,625,-1.589539051,-1.34772408,1
1607,641,-1.408719301,9.267151833,1
1607,657,-1.444148183,10.54772186,1
1607,673,1.297241569,10.71872807,1
1607,689,3.538873672,-5.541441917,1
1607,705,-4.351014614,8.683968544,1
1607,721,4.339701653,8.248196602,1
1607,737,-3.925023079,2.583818674,1
1607,753,-10.16966438,0.7087211609,1
1607,769,2.442963362,2.494122028,1
1607,785,2.005243063,2.967364311,1
1607,801,3.173632145,3.518846512,1
1607,817,-5.217219353,9.698226929,1
1607,833,-3.379946947,11.7245369,1
1607,849,-4.241057396,9.680404663,1
1607,865,-5.755927563,1.138435364,1
1607,881,-1.150635839,6.013532639,1
1607,897,-2.838293314,3.186684608,1
1607,913,0.02248328924,5.378876209,1
1607,929,7.355047703,3.911123276,1
1607,945,6.999563694,2.829326153,1
1607,961,-8.397357941,6.62699604,1
1607,977,-7.771822453,8.184350014,1
1607,993,-2.374366045,1.070186138,1
1607,1009,-2.045790672,0.7815791368,1
1607,1025,-1.439146757,0.7901573777,1
1607,1041,-0.7566379309,-1.096838951,1
1607,1057,-0.4149461389,7.614447594,1
1607,1073,9.549345016,-1.370647788,1
1607,1089,1.800013423,2.747756481,1
1607,1105,1.88290143,0.6005578637,1
1607,1121,1.436862469,1.062084913,1
1607,1137,3.72175765,3.70826602,1
1607,1153,8.017129898,2.977427959,1
1607,1169,0.1810967177,-2.48950243,1
1607,1185,-0.9872679114,-2.649884701,1
1607,1201,-0.92575109,-1.987058401,1
1607,1217,0.6451934576,-3.400763512,1
1607,1233,1.035986066,-1.058843851,1
1607,1249,-4.884822845,-7.231689453,1
1607,1265,-2.658843756,4.556176186,1
1607,1281,-2.39910841,4.558356285,1
1607,1297,-2.168575764,7.686855793,1
1607,1313,5.584214687,-0.4655547738,1
1607,1329,-6.492553234,2.710571527,1
1607,1345,-8.888789177,0.9961333275,1
1607,1361,8.278223991,2.043971539,1
1607,1377,-0.7605780363,0.3757903874,1
1607,1393,-3.975669384,-0.02652841806,1
1607,1409,-4.019635201,0.0372467041,1
1607,1425,-3.670275211,0.7507272959,1
1607,1441,-11.05421066,-1.22445178,1
1607,1457,-10.31323528,6.646257401,1
1607,1473,-3.55451107,9.895267487,1
1607,1489,1.202249527,-5.502664566,1
1607,1505,-2.102677345,2.023884296,1
1607,1521,-1.201215744,1.919492483,1
1607,1537,-0.5202991962,2.522530556,1
1607,1553,-0.2694567442,4.457042217,1
1607,1569,7.894489288,0.920866251,1
1607,1585,-1.559237003,3.861149311,1
1607,1601,-0.796073854,4.704043388,1
1607,1617,-0.5777032375,3.372892618,1
1607,1633,-0.250356406,3.597466707,1
1607,1649,0.3126215935,3.217523098,1
1607,1665,0.1547212899,2.514802933,1
1607,1681,-0.7518737316,3.430225134,1
1607,1697,2.680200815,-0.9466142654,1
1607,1713,6.416728497,9.795633316,1
1607,1729,6.27504921,9.721136093,1
1607,1745,-0.03770256042,4.210607529,1
1607,1761,-3.93576169,11.49690056,1
1607,1777,-7.045574188,-0.9803040028,1
1607,1793,-6.712758064,-1.262683153,1
1607,1809,1.012183666,3.749941111,1
1607,1825,0.6628239155,7.334086418,1
1607,1841,0.09970211983,0.78901124,1
1607,1857,0.02899855375,-0.02649998665,1
1607,1873,0.1427499056,2.017261028,1
1607,1889,2.385664463,1.88402462,1
1607,1905,-4.498013973,9.82972908,1
1607,1921,-6.005391598,1.926959038,1
1607,1937,0.9768534899,2.274980307,1
1607,1953,0.6814464927,2.719712496,1
1607,1969,-0.3340935111,2.376599789,1
1607,1985,-2.256734133,2.557389736,1
1607,2001,4.679357529,-5.543474197,1
1607,2017,-0.4013382792,2.214884043,1
1607,2033,-1.316137791,3.413172722,1
1623,17,7.172868729,-5.281048775,1
1623,33,3.667958021,1.695653319,1
1623,49,3.454914808,1.407956958,1
1623,65,1.571338654,0.4431629181,1
1623,81,1.646740913,3.08393383,1
1623,97,2.557422161,6.074766159,1
1623,113,2.142203808,-1.520428658,1
1623,129,4.295986176,-0.3426257372,1
1623,145,6.112828255,2.506077766,1
1623,161,4.312645912,-0.6876072884,1
1623,177,4.372150421,1.973285913,1
1623,193,4.417559147,2.100073814,1
1623,209,4.225170612,1.136482,1
1623,225,4.086486816,0.468982935,1
1623,241,3.13197279,1.06566143,1
1623,257,3.004546881,1.731577516,1
1623,273,7.721893311,9.659378052,1
1623,289,10.5773716,7.331748009,1
1623,305,3.18949461,4.601576328,1
1623,321,0.9290840626,9.319758415,1
1623,337,2.849853277,3.542281866,1
1623,353,2.153327942,3.135891914,1
1623,369,0.2636911869,1.890800118,1
1623,385,0.453830719,2.096469164,1
1623,401,0.5173053741,3.159866571,1
1623,417,1.395352483,5.506130695,1
1623,433,4.668253422,2.471794605,1
1623,449,4.423638344,2.650888443,1
1623,465,0.3314239979,-6.41264534,1
1623,481,7.7082901,1.692317724,1
1623,497,4.845242977,4.806920528,1
1623,513,6.240935326,8.538363457,1
1623,529,-0.6786019802,-8.252702713,1
1623,545,0.9186632037,-0.107562542,1
1623,561,0.8479033709,-0.5015909076,1
1623,577,0.5777948499,-0.2792111933,1
1623,593,7.728028297,3.419887066,1
1623,609,1.350738525,-7.55493784,1
1623,625,1.312239051,-7.058821678,1
1623,641,-7.026236534,8.544296265,1
1623,657,-3.654911995,10.51830959,1
1623,673,-5.09620285,5.933099747,1
1623,689,-7.20546484,5.629433632,1
1623,705,-6.362362862,7.8808465,1
1623,721,-7.01574707,9.723888397,1
1623,737,-4.354465485,4.48063755,1
1623,753,-1.727281094,8.939060211,1
1623,769,-0.8956161737,9.771453857,1
1623,785,-0.2567096949,5.735790253,1
1623,801,-2.097426891,2.67276907,1
1623,817,3.153706074,5.245601177,1
1623,833,3.341545343,5.325390339,1
1623,849,1.941721439,8.334218979,1
1623,865,1.276624203,6.646016121,1
1623,881,0.92005229,-2.673361778,1
1623,897,-0.05011171103,5.436323166,1
1623,913,0.8015528917,6.368662834,1
1623,929,1.191707134,3.733679295,1
1623,945,-1.103869319,4.016737938,1
1623,961,-3.051651478,4.782734871,1
1623,977,-4.172463417,2.023988962,1
1623,993,-4.300589561,1.245456219,1
1623,1009,-3.420592308,-2.397289991,1
1623,1025,-3.130319118,1.031461716,1
1623,1041,-1.488746405,0.4574849606,1
1623,1057,-0.2678571939,0.983109355,1
1623,1073,1.459160328,3.601010323,1
1623,1089,1.792426109,0.6585317254,1
