PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 42, filenames: A:[42]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[43]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1607,1265,2.56186533,0.2437081337,1
1607,1281,0.2117468119,9.387893677,1
1607,1297,1.272111535,1.063367724,1
1607,1313,2.308646679,2.428732634,1
1607,1329,6.043132782,8.67775631,1
1607,1345,0.6582574844,1.078770399,1
1607,1361,0.323240757,1.229506254,1
1607,1377,0.3035196066,2.104939461,1
1607,1393,0.872456491,2.75210762,1
1607,1409,1.209534168,4.765850067,1
1607,1425,-3.82259202,12.36888313,1
1607,1441,1.012467623,6.518458366,1
1607,1457,-0.5943998694,4.425341606,1
1607,1473,-1.659711599,2.995567322,1
1607,1489,-6.870195389,-3.524091482,1
1607,1505,-1.201223612,-6.212778091,1
1607,1521,1.673238754,-3.008489847,1
1607,1537,-5.894592762,-1.278073549,1
1607,1553,-0.8007667065,2.720274448,1
1607,1569,0.3399596214,1.570657492,1
1607,1585,-7.2353549,-2.258322716,1
1607,1601,-0.2170467377,1.820484877,1
1607,1617,-7.100608826,-0.3759350777,1
1607,1633,-4.707060814,-3.262244225,1
1607,1649,2.004548073,2.789970398,1
1607,1665,2.281654358,1.985892773,1
1607,1681,2.349666357,1.490678191,1
1607,1697,2.122802019,1.670401096,1
1607,1713,2.044571877,2.256522417,1
1607,1729,2.31874609,2.329433441,1
1607,1745,8.551790237,-2.833368301,1
1607,1761,2.317773342,-5.430272102,1
1607,1777,10.88657188,1.486627579,1
1607,1793,-0.7975952625,3.79672718,1
1607,1809,-2.277896881,2.885931969,1
1607,1825,2.08156085,3.156021357,1
1607,1841,2.645089865,2.579735041,1
1607,1857,2.370675087,1.186885118,1
1607,1873,2.283474445,4.397387028,1
1607,1889,2.248471498,3.77680254,1
1607,1905,2.079609156,-1.756002426,1
1607,1921,1.616188169,2.244293451,1
1607,1937,1.579943895,0.8560370207,1
1607,1953,1.495832682,0.7613893747,1
1607,1969,1.58860445,2.048138857,1
1607,1985,1.771521568,3.796331167,1
1607,2001,0.6925412416,4.021184444,1
1607,2017,-3.119787931,2.425631523,1
1607,2033,-2.878568172,4.503291607,1
1623,17,-4.032762051,2.167432547,1
1623,33,-4.017631531,1.537318468,1
1623,49,-3.360390186,2.443467855,1
1623,65,-2.891636372,-2.222056866,1
1623,81,-3.641761065,-2.054023266,1
1623,97,-8.253181458,9.054582596,1
1623,113,-4.523644447,8.939984322,1
1623,129,-3.110158682,2.711192131,1
1623,145,-3.061606646,0.9350062609,1
1623,161,-4.609389305,-0.7865498066,1
1623,177,-5.040932178,0.8031221628,1
1623,193,-3.593832016,1.227257729,1
1623,209,-3.144430876,2.331193447,1
1623,225,-1.530724287,2.882934809,1
1623,241,-11.61311054,2.295518398,1
1623,257,-9.299724579,-4.417249203,1
1623,273,-2.335046291,6.727095127,1
1623,289,-2.146293879,6.811606884,1
1623,305,-3.089408875,-7.642512798,1
1623,321,-4.151594162,1.070034862,1
1623,337,-3.070658207,3.120804548,1
1623,353,-2.227214575,2.862836361,1
1623,369,-1.786168456,1.523801327,1
1623,385,-1.402191997,7.343770027,1
1623,401,2.490208864,1.704488039,1
1623,417,0.4388821721,2.101816654,1
1623,433,-0.6330811977,1.439409256,1
1623,449,-0.8745568991,0.8330597281,1
1623,465,-1.202411413,0.1329956055,1
1623,481,5.823500156,5.413544655,1
1623,497,-2.038331747,0.3756933212,1
1623,513,-0.4722445011,0.8863134384,1
1623,529,-2.221719503,2.697533607,1
1623,545,-4.641393185,3.258154392,1
1623,561,-5.804675579,3.524795055,1
1623,577,-2.125419855,3.499876499,1
1623,593,-1.875969768,4.272985935,1
1623,609,-1.391002536,4.058382511,1
1623,625,-1.60633707,1.758916855,1
1623,641,3.203064442,1.803998709,1
1623,657,2.0963099,1.937888384,1
1623,673,2.941534519,2.840765476,1
1623,689,4.835704803,2.273386478,1
1623,705,4.081386566,1.286016345,1
1623,721,3.169676304,0.3596946001,1
1623,737,4.776982784,3.833079338,1
1623,753,4.524315357,2.118817329,1
1623,769,3.369773388,1.663916588,1
1623,785,-6.069998741,-4.85154295,1
1623,801,0.465239048,2.890813351,1
1623,817,-1.72065568,-2.357570171,1
1623,833,-2.734105587,-1.197027087,1
1623,849,-2.583179951,1.952390432,1
1623,865,-2.515860558,-8.387922287,1
1623,881,-1.31195581,-1.202478409,1
1623,897,-2.539030313,0.8330146074,1
1623,913,-3.045760393,1.045912027,1
1623,929,-1.34302187,1.094783068,1
1623,945,5.874403,-3.801043749,1
1623,961,-0.08742505312,-2.657586336,1
1623,977,-0.09014764428,-0.2606028914,1
1623,993,-0.5170066357,1.126461029,1
1623,1009,-0.7771981955,0.8168352246,1
1623,1025,1.446149826,1.669659257,1
1623,1041,3.236046553,3.160678148,1
1623,1057,4.546713352,-1.801558733,1
1623,1073,8.364613533,2.610064745,1
1623,1089,-4.164763451,2.638891459,1
1623,1105,-4.397659302,8.411802292,1
1623,1121,-4.214997292,-1.488158703,1
1623,1137,-2.201505184,9.777662277,1
1623,1153,-8.024333,-0.3679594994,1
1623,1169,0.4605714083,1.282142401,1
1623,1185,1.157057047,2.329968452,1
1623,1201,1.979124665,1.271608829,1
1623,1217,0.9137390852,0.753267169,1
1623,1233,0.1515525579,0.7891026139,1
1623,1249,1.052852988,-4.188909054,1
1623,1265,1.681113958,0.3993580341,1
1623,1281,0.323425293,9.446144104,1
1623,1297,0.6630563736,0.5510837436,1
1623,1313,0.9383231401,9.525979996,1
1623,1329,1.920407653,1.540436506,1
1623,1345,0.9156333208,0.967748642,1
1623,1361,0.3589336276,1.463733435,1
1623,1377,1.886296034,2.315850258,1
1623,1393,1.349835396,2.628474474,1
1623,1409,1.514203906,4.191626072,1
1623,1425,6.257947922,10.71278572,1
1623,1441,-3.717808962,11.57926369,1
1623,1457,-0.5973755121,3.365087032,1
1623,1473,-0.9849450588,2.551852226,1
1623,1489,-2.85551405,2.814298153,1
1623,1505,-1.246728182,4.262792587,1
1623,1521,-5.316231728,-5.40857029,1
1623,1537,7.327497005,2.280458212,1
1623,1553,0.2260307819,2.350090981,1
1623,1569,1.068763614,0.7635388374,1
1623,1585,9.29536438,2.468501329,1
1623,1601,9.51543045,2.468267202,1
1623,1617,-1.414573908,-6.165916443,1
1623,1633,-4.797338486,-3.500037432,1
1623,1649,-5.213567734,-2.557925701,1
1623,1665,2.575773716,1.940085649,1
1623,1681,2.964631081,2.499027729,1
1623,1697,2.66783452,1.416688919,1
1623,1713,1.965526819,-3.238604784,1
1623,1729,1.06315136,2.60599947,1
1623,1745,-1.832804918,7.512752056,1
1623,1761,-4.334891319,3.429208279,1
1623,1777,-4.162846088,3.279625654,1
1623,1793,-2.781045198,4.70066309,1
1623,1809,11.07458115,0.4408459663,1
1623,1825,-5.859566212,3.262237072,1
1623,1841,-1.888825655,-4.641773224,1
1623,1857,0.8305976391,0.2792294025,1
1623,1873,2.404524326,3.540889978,1
1623,1889,2.296869993,3.378022194,1
1623,1905,2.111624718,2.612096548,1
1623,1921,0.1250588894,2.318129063,1
1623,1937,0.9728188515,1.245173097,1
1623,1953,0.9028637409,0.8966276646,1
1623,1969,0.9919924736,2.347633839,1
1623,1985,1.633187652,5.138201714,1
1623,2001,1.26784265,4.589868546,1
1623,2017,-1.470932722,0.4118843079,1
1623,2033,3.253199339,-3.497413635,1
1639,17,-3.964764118,0.8570146561,1
1639,33,-4.163084984,2.108894825,1
1639,49,-8.502281189,9.742020607,1
1639,65,2.176609039,-4.507196903,1
1639,81,-3.064593792,8.806741714,1
1639,97,-3.914790392,3.40489459,1
1639,113,-4.198935032,6.218349457,1
1639,129,-3.051110029,3.027280807,1
1639,145,-3.048142433,3.794612885,1
1639,161,-3.241979599,2.481007576,1
1639,177,-3.385173082,1.787749052,1
1639,193,-3.828392506,2.937865257,1
1639,209,-3.481156826,2.050914049,1
1639,225,-2.772666454,1.304507494,1
1639,241,-2.858653545,1.069079995,1
1639,257,-2.350056887,0.1566207409,1
1639,273,-1.608524561,0.4897181988,1
1639,289,-2.200499296,0.8054782748,1
1639,305,-4.534348488,-7.544730663,1
1639,321,-3.082229614,1.192799568,1
1639,337,-2.353950977,2.130950212,1
1639,353,-1.827010512,2.574081421,1
1639,369,1.074316859,-6.100624561,1
1639,385,-1.464805365,4.928470135,1
1639,401,-8.672492027,-2.597105026,1
1639,417,-6.39522934,0.2719376087,1
1639,433,-2.548373222,1.595285654,1
1639,449,-2.864570379,0.9539832473,1
1639,465,-1.750585556,-0.353204608,1
1639,481,-0.06603908539,-0.003704309464,1
1639,497,-0.6145009995,-0.9968240857,1
1639,513,-7.70924902,8.035384178,1
1639,529,-1.747881055,2.592569113,1
1639,545,-9.389405251,3.245867252,1
1639,561,-1.81885159,3.7527771,1
1639,577,-2.72356081,3.546694517,1
1639,593,-3.736967087,3.011542559,1
1639,609,-3.447540045,2.493340254,1
1639,625,-1.104749322,2.242141247,1
1639,641,7.220274925,-1.774121881,1
1639,657,2.566002369,2.36093688,1
1639,673,2.671303749,2.641185284,1
1639,689,3.142721891,2.431556702,1
1639,705,7.536179543,2.799619198,1
1639,721,3.593758345,1.850552082,1
1639,737,3.163494587,1.354119539,1
1639,753,2.074268103,0.8180913925,1
1639,769,4.584311962,3.287866831,1
1639,785,1.839195251,1.499747515,1
1639,801,1.429827809,0.8773086071,1
1639,817,-0.3732209206,-0.5817959309,1
1639,833,-1.912161589,-0.2220447063,1
1639,849,-2.638402224,1.655933857,1
1639,865,-2.820007086,-8.613297462,1
1639,881,-1.600053549,0.4055342674,1
1639,897,-3.968521833,0.9516862631,1
1639,913,-3.638171673,1.935796738,1
1639,929,-5.415673256,-6.541939735,1
1639,945,-2.460380554,-8.2937994,1
1639,961,0.08693215251,-2.175483227,1
1639,977,0.0159393847,0.2925538421,1
1639,993,-0.8237181902,0.7429167628,1
1639,1009,-8.914691925,0.3466922045,1
1639,1025,-8.518196106,1.542846203,1
1639,1041,8.816783905,-2.676089764,1
1639,1057,5.75390625,-5.008451939,1
1639,1073,-4.413146973,-0.992192328,1
1639,1089,-4.148778915,-0.01908674836,1
1639,1105,-4.010106087,5.87283659,1
1639,1121,-4.103777409,-6.535449982,1
1639,1137,7.057429314,3.326701164,1
1639,1153,-1.214227676,-2.667801857,1
1639,1169,-4.563076973,-5.302645683,1
1639,1185,1.142438412,0.8994480371,1
1639,1201,1.609802127,0.6751045585,1
1639,1217,0.9430490136,0.7200726271,1
1639,1233,0.05127394199,1.303318024,1
1639,1249,-0.0691511035,-0.4218453765,1
1639,1265,2.796400785,-0.4494638443,1
1639,1281,8.048056602,5.663180828,1
1639,1297,-1.774214983,-5.492490292,1
1639,1313,-0.5559270978,9.666260719,1
1639,1329,0.9125717878,1.233675361,1
1639,1345,1.494095683,1.155036211,1
1639,1361,1.141988277,0.9672629833,1
1639,1377,4.065257072,1.36481905,1
1639,1393,1.681766033,2.799354553,1
1639,1409,0.5126243234,3.393369436,1
1639,1425,-8.00739193,5.882781029,1
1639,1441,0.3250302672,3.637307644,1
1639,1457,-0.6965072751,2.522100449,1
1639,1473,-6.628420353,5.149349689,1
1639,1489,-8.696857452,7.160027504,1
1639,1505,-1.500962853,2.821071148,1
1639,1521,0.07323792577,1.494123459,1
1639,1537,0.5851688385,0.9376516342,1
1639,1553,0.7816983461,2.259296656,1
1639,1569,0.06563091278,1.120333195,1
1639,1585,-6.998216629,-2.391384125,1
1639,1601,-5.914200783,-3.495382071,1
1639,1617,-6.506720066,-2.530683279,1
1639,1633,-0.6597833633,11.1176796,1
1639,1649,-5.025897503,7.320171833,1
1639,1665,3.671906471,2.068365097,1
1639,1681,2.93461132,1.824322343,1
1639,1697,-5.550767422,-2.481110096,1
1639,1713,-6.493580818,1.416952133,1
1639,1729,2.178292751,2.727395773,1
1639,1745,2.397191525,3.149972916,1
1639,1761,-5.962156773,2.746492147,1
1639,1777,11.46529675,2.915568113,1
1639,1793,2.428772688,3.085194588,1
1639,1809,2.510152817,2.335233212,1
1639,1825,2.662614346,2.764535666,1
1639,1841,3.711103439,3.406190634,1
1639,1857,4.046004772,-5.701954365,1
1639,1873,3.21906805,3.464079618,1
1639,1889,2.449060202,3.585357666,1
1639,1905,2.136030912,3.147887707,1
1639,1921,1.668616533,2.169535875,1
1639,1937,8.140762329,8.082853317,1
1639,1953,6.260512352,9.572601318,1
1639,1969,6.436043739,4.271821022,1
1639,1985,6.652442932,6.046426773,1
1639,2001,-2.703961134,9.822267532,1
1639,2017,-6.763603687,8.515893936,1
1639,2033,4.892337322,-5.448655128,1
1655,17,-3.788828373,0.413505137,1
1655,33,-3.728245497,2.200549364,1
1655,49,-3.82738471,7.156099319,1
1655,65,-3.576683044,9.364597321,1
1655,81,-3.065239668,9.29499054,1
1655,97,-3.490740061,4.273818016,1
1655,113,-4.674748421,6.335056305,1
1655,129,-4.557436466,1.130885601,1
1655,145,-3.584731102,4.128473282,1
1655,161,-3.188658953,3.910139084,1
1655,177,-3.421269655,0.903935194,1
1655,193,-3.969133854,2.167298317,1
1655,209,-3.442880154,2.680094957,1
1655,225,-2.766022682,0.838404417,1
1655,241,-2.671551704,0.5270761251,1
1655,257,-2.047164917,0.4121904671,1
1655,273,-1.455911994,0.6300817132,1
1655,289,-1.819817305,0.1763671637,1
1655,305,-2.445603609,-0.6549409628,1
1655,321,-8.872709274,7.746924877,1
1655,337,-9.97157383,-2.765621901,1
1655,353,-1.955969214,2.92277956,1
1655,369,-1.640280724,2.637017488,1
1655,385,-2.580101013,3.386776447,1
1655,401,-5.973209381,0.8828229904,1
1655,417,-6.041630745,-1.166541457,1
1655,433,-6.431725502,-0.1393380165,1
1655,449,-3.678576946,1.071356893,1
1655,465,-2.396907806,0.6370042562,1
1655,481,-4.911054611,-4.627167702,1
1655,497,-2.414157391,0.5016789436,1
1655,513,4.813774109,-0.2148708105,1
1655,529,-0.5818465948,3.745671272,1
1655,545,-1.051588178,3.696085691,1
1655,561,-1.348596096,3.958747864,1
1655,577,-1.247185826,3.269400597,1
1655,593,-2.296610594,2.696209192,1
1655,609,-2.649474621,2.641662121,1
1655,625,-0.9199935198,2.286758661,1
1655,641,-2.357030869,2.344646215,1
1655,657,-0.8599966764,10.7856884,1
1655,673,0.1073203087,2.203042746,1
1655,689,8.352081299,5.404015064,1
1655,705,1.166244388,4.145924568,1
1655,721,1.468102098,3.812498093,1
1655,737,1.410649776,1.212968588,1
1655,753,0.8551757336,-0.08236706257,1
1655,769,8.138282776,-5.453037262,1
1655,785,1.566524386,0.001990139484,1
1655,801,1.427868009,-1.520218968,1
1655,817,-4.097075462,-8.881762505,1
1655,833,-0.8678833842,-1.263698339,1
1655,849,-1.195002556,-0.639202714,1
1655,865,0.5749137402,-7.774185181,1
1655,881,1.149367452,2.839886189,1
1655,897,-3.561091185,3.392795086,1
1655,913,-3.774921894,1.655485153,1
1655,929,-4.94747448,-3.564157963,1
1655,945,7.681750298,3.273031235,1
1655,961,1.614184618,0.1792938709,1
1655,977,-7.176768303,0.8607364297,1
1655,993,-2.5195539,0.9049248099,1
1655,1009,-9.086188316,0.9871783257,1
1655,1025,-8.608565331,2.78800559,1
1655,1041,-8.696419716,-2.251755238,1
1655,1057,0.274761498,-2.741858006,1
1655,1073,-0.7829368711,-3.062986612,1
1655,1089,-2.118019581,-2.136445045,1
1655,1105,-2.598428726,5.128983498,1
1655,1121,-4.671285629,-5.666622162,1
1655,1137,-4.62929678,-4.898981094,1
1655,1153,5.315627575,2.217446089,1
1655,1169,-3.889690399,-6.559014797,1
1655,1185,5.825985909,0.3147623539,1
1655,1201,0.7963363528,-0.2816796303,1
1655,1217,-5.349607944,7.226401329,1
1655,1233,-2.142485142,-8.181164742,1
1655,1249,-6.057038307,-1.050570488,1
1655,1265,-6.010605812,-2.268131256,1
1655,1281,-0.6098169684,-2.653022289,1
1655,1297,-0.9891478419,-1.575357437,1
1655,1313,-0.746919632,0.5544090271,1
1655,1329,1.037695527,2.079780579,1
1655,1345,1.42537272,2.024158478,1
1655,1361,2.623655796,2.41773963,1
1655,1377,3.116680622,2.915902615,1
1655,1393,-8.251041412,1.145907164,1
1655,1409,-0.8343766928,2.656163454,1
1655,1425,2.652910709,1.98870492,1
1655,1441,1.198391318,2.680727482,1
1655,1457,-0.5034823418,2.861911774,1
1655,1473,3.484006166,-5.883426666,1
1655,1489,0.6066559553,-7.287944794,1
1655,1505,-1.205958366,2.255794048,1
1655,1521,-0.1339878291,1.944329143,1
1655,1537,1.344580173,1.792182207,1
1655,1553,0.7702721357,1.987344265,1
1655,1569,-1.885485411,1.359596968,1
1655,1585,-1.200435042,2.134732723,1
1655,1601,0.02066659927,3.557788372,1
1655,1617,1.210635185,2.734496832,1
1655,1633,2.222830296,2.164007187,1
1655,1649,2.953699589,0.9515423775,1
1655,1665,3.640343189,1.559597015,1
1655,1681,2.691373587,0.9474225044,1
1655,1697,1.66408205,-7.373002052,1
1655,1713,-3.703764677,8.316057205,1
1655,1729,2.293200254,2.838181257,1
1655,1745,2.612798214,8.853755951,1
1655,1761,2.946393251,2.879871368,1
1655,1777,3.390154123,1.436893225,1
1655,1793,2.56516552,3.059151411,1
1655,1809,2.477358818,3.018930912,1
1655,1825,2.664612055,2.635651112,1
1655,1841,4.02969265,1.740798473,1
1655,1857,4.132871628,-6.037815094,1
1655,1873,3.58261013,3.350332022,1
1655,1889,2.804854155,3.403677225,1
1655,1905,2.633947134,3.237404346,1
1655,1921,2.81201601,2.424761295,1
1655,1937,1.470690131,4.213449478,1
1655,1953,-0.02671653032,-0.6067597866,1
1655,1969,0.4662909508,3.425262928,1
1655,1985,1.013908267,3.563382626,1
1655,2001,1.953992963,-2.977448463,1
1655,2017,3.805371761,12.02428722,1
1655,2033,3.340013266,6.208769321,1
1671,17,-4.508453369,3.013512135,1
1671,33,-3.510383606,3.431910992,1
1671,49,-4.392823219,2.436376572,1
1671,65,-4.505310059,2.595354557,1
1671,81,-4.315621853,5.543081284,1
1671,97,-3.991174459,3.349041462,1
1671,113,-7.379700184,-1.940225601,1
1671,129,-4.333732605,2.722578049,1
1671,145,-4.109660149,3.872222424,1
1671,161,-4.227597237,4.848453522,1
1671,177,-3.948206425,0.8374464512,1
1671,193,-3.701023579,1.092156887,1
1671,209,-2.808436871,1.763616562,1
1671,225,-2.919827938,0.9694513083,1
1671,241,-2.207170963,0.5548377037,1
1671,257,-1.227131724,0.4597962201,1
1671,273,-0.7207686901,1.27275598,1
1671,289,-0.8332227468,0.4299709797,1
1671,305,-0.8443939686,-0.9611589909,1
1671,321,-0.5932252407,6.630034447,1
1671,337,-1.962324619,5.182648659,1
1671,353,-5.823071957,5.579836845,1
1671,369,-6.411676407,6.120250225,1
1671,385,3.427319527,-5.726907253,1
1671,401,5.376700401,-3.465123892,1
1671,417,-2.706914425,2.187960625,1
1671,433,-1.600634217,0.9763820171,1
1671,449,-1.120708346,0.9357274771,1
1671,465,-1.79289782,1.693175554,1
1671,481,-2.65857482,2.599123478,1
1671,497,-2.399409294,1.868646264,1
1671,513,-8.978928566,-1.712565899,1
1671,529,-1.126592159,4.076147079,1
1671,545,-1.260186911,3.875566483,1
1671,561,-1.589137435,4.242353439,1
1671,577,-1.900603294,3.968424797,1
1671,593,-2.33122921,3.36610508,1
1671,609,-1.334649801,3.052794933,1
1671,625,-0.7987367511,2.678468227,1
1671,641,-0.561860919,2.660640717,1
1671,657,5.276412964,4.699666023,1
1671,673,7.115553856,6.511405945,1
1671,689,-0.5074548721,3.894616365,1
1671,705,0.4391236901,2.393346548,1
1671,721,1.165697694,1.549784422,1
1671,737,0.7943803072,0.2813863754,1
1671,753,0.7681360245,-1.102445126,1
1671,769,1.248534679,-1.353730917,1
1671,785,1.203173161,-0.7231092453,1
1671,801,1.180820704,-3.217736244,1
1671,817,0.1689502597,-3.471592426,1
1671,833,-8.553565979,0.5274195671,1
1671,849,7.192320824,3.280598879,1
1671,865,0.8493327498,1.188220978,1
1671,881,-1.31118679,4.543485641,1
1671,897,-2.476839304,5.407925606,1
1671,913,-10.07894993,2.148298264,1
1671,929,-2.733338356,0.806646347,1
1671,945,-1.201979637,1.176500201,1
1671,961,-1.669831514,0.6473758221,1
1671,977,-2.650425911,1.473001957,1
1671,993,-2.561213493,1.327354431,1
1671,1009,0.01036006212,-4.090630054,1
1671,1025,4.482338905,-3.916510582,1
1671,1041,3.806959152,-7.488741398,1
1671,1057,-0.2714541554,-0.3219328523,1
1671,1073,-1.008865476,-3.987318993,1
1671,1089,-2.298365355,-2.572584152,1
1671,1105,1.534147263,0.5118787289,1
1671,1121,2.018281937,1.376900434,1
1671,1137,-1.176441908,2.17006731,1
1671,1153,3.538550377,1.759933949,1
1671,1169,-4.291203976,-6.204754829,1
1671,1185,0.6699293256,-0.1459702253,1
1671,1201,-0.392783165,-0.3908822536,1
1671,1217,-6.246714115,7.368237495,1
1671,1233,-3.219601154,-7.970107079,1
1671,1249,2.238698721,6.905112267,1
1671,1265,9.002843857,-1.404829264,1
1671,1281,-2.807006836,-0.9175179005,1
1671,1297,-2.311891794,-0.801150322,1
1671,1313,0.136423111,1.508746505,1
1671,1329,8.058317184,6.722361565,1
1671,1345,1.216649175,2.887699604,1
1671,1361,1.504296541,3.282254219,1
1671,1377,1.971944928,3.684229374,1
1671,1393,8.674502373,0.2395238876,1
1671,1409,-0.1134159267,2.313248396,1
1671,1425,-0.2820276618,1.755252719,1
1671,1441,-0.7992203832,1.8685323,1
1671,1457,-0.8351149559,1.19543612,1
1671,1473,7.143536091,5.417926788,1
1671,1489,-5.05696249,8.238158226,1
1671,1505,0.1564413309,1.800344229,1
1671,1521,-0.4924890697,1.25583601,1
1671,1537,6.740513325,7.272298813,1
1671,1553,-4.340044975,1.905331373,1
1671,1569,-0.5711713433,2.067868471,1
1671,1585,-0.4241403341,2.43724966,1
1671,1601,0.3902263641,2.285052776,1
1671,1617,1.686358929,2.454065323,1
1671,1633,4.692332268,4.633481979,1
1671,1649,7.030128479,6.232467651,1
1671,1665,3.660893917,4.268431664,1
1671,1681,-2.112169743,-6.241256237,1
1671,1697,-0.3234119415,-7.440256119,1
1671,1713,-0.776119709,1.638460517,1
1671,1729,2.228615284,-5.996584892,1
1671,1745,2.989966393,3.386177778,1
1671,1761,0.3056783676,11.95263004,1
1671,1777,4.655811787,3.272117138,1
1671,1793,3.236451149,2.910522699,1
1671,1809,2.950478315,3.350057125,1
1671,1825,2.763192415,2.919095039,1
1671,1841,1.264145851,-2.864382267,1
1671,1857,10.6044569,-2.31006217,1
1671,1873,2.631465197,11.71816444,1
1671,1889,2.504500389,3.068998337,1
1671,1905,2.192559004,3.618216515,1
1671,1921,1.95966506,3.008867741,1
1671,1937,1.657284975,2.278247118,1
1671,1953,0.8054437637,-0.250888586,1
1671,1969,0.5021729469,3.867787838,1
1671,1985,1.055334687,3.362781048,1
1671,2001,2.49115324,-3.796839237,1
1671,2017,-3.172653913,-5.044391632,1
1671,2033,-4.371981621,-6.950574398,1
1687,17,-2.109068394,5.920863152,1
1687,33,-3.096431017,3.412634134,1
1687,49,-3.25204587,1.806705356,1
1687,65,-2.935782671,0.8212952614,1
1687,81,-2.888069868,0.04785060883,1
1687,97,-2.683350086,2.521595716,1
1687,113,-2.584895611,2.645670891,1
1687,129,-4.480010986,2.983597517,1
1687,145,-4.357740402,3.467118502,1
1687,161,-3.961427212,6.917404652,1
1687,177,-3.98160696,1.696449757,1
1687,193,-2.905112743,1.342426777,1
1687,209,-2.429041386,1.373680115,1
1687,225,-2.723846436,1.318366766,1
1687,241,-1.289370537,0.6270831823,1
1687,257,0.1666408777,0.004499390721,1
1687,273,0.3405486345,0.3123831749,1
1687,289,0.1208770871,0.7000235319,1
1687,305,0.01533532143,0.9303411245,1
1687,321,-0.3551399708,-0.4012606144,1
1687,337,-2.687431812,10.18762875,1
1687,353,-1.021841884,-6.866538048,1
1687,369,6.474764824,6.313760281,1
1687,385,4.959690571,8.093248367,1
1687,401,-0.4077093005,-5.301781654,1
1687,417,3.861186981,-1.282097578,1
1687,433,0.5812443495,0.7029038072,1
1687,449,-0.2261999249,1.40509522,1
1687,465,-1.399237871,2.962269306,1
1687,481,-0.5450507998,3.028841734,1
1687,497,-0.4901324511,2.046133757,1
1687,513,-0.5371770263,1.949437618,1
1687,529,-0.6266667247,2.587602615,1
1687,545,-1.266127586,3.339790821,1
1687,561,-1.551005244,4.169270992,1
1687,577,2.172492981,12.37415791,1
1687,593,-0.2595918179,5.117690086,1
1687,609,-1.252377868,5.722547531,1
1687,625,-1.067982912,3.536291122,1
1687,641,-0.7610794902,3.493864059,1
1687,657,-0.9160988331,2.798843384,1
1687,673,1.402581215,2.627003908,1
1687,689,-0.118290633,3.007645845,1
1687,705,0.5371534824,1.994599462,1
1687,721,0.1649641991,0.1372394562,1
1687,737,-1.529814601,-1.154958963,1
1687,753,8.796904564,-1.360474586,1
1687,769,1.497825384,-0.002162098885,1
1687,785,0.6933483481,-0.7326549292,1
1687,801,1.035573244,-3.225284815,1
1687,817,0.4488012791,-4.28635931,1
1687,833,-2.466039658,-10.48736763,1
1687,849,2.407386303,-0.8033766747,1
1687,865,0.7345841527,-1.021601558,1
1687,881,0.007399141788,-0.2809741497,1
1687,897,1.318684101,1.140716791,1
1687,913,0.3723475933,0.8423772454,1
1687,929,-1.217285156,0.04273739457,1
1687,945,-2.001921892,0.2690448165,1
1687,961,-1.341005564,0.8965762258,1
1687,977,-0.967110157,1.621972322,1
1687,993,3.400724649,1.059753418,1
1687,1009,1.915851831,-3.177078962,1
1687,1025,-8.262255669,-4.338489532,1
1687,1041,-5.62207222,-7.06922102,1
1687,1057,-0.05649416521,-0.5825369954,1
1687,1073,-0.04025572538,-2.110518932,1
1687,1089,-0.712240994,-1.48897934,1
1687,1105,2.1989398,0.4177768528,1
1687,1121,2.623966217,1.460050941,1
1687,1137,10.68128967,1.958989859,1
1687,1153,-3.575939894,-6.648214817,1
1687,1169,2.501656532,6.814747334,1
1687,1185,-0.5893778205,0.4334836006,1
1687,1201,-8.371563911,1.397346735,1
1687,1217,-9.398234367,3.730017185,1
1687,1233,-7.976156712,5.926949501,1
1687,1249,-6.171790123,3.165138483,1
1687,1265,9.048951149,3.505440712,1
1687,1281,-4.46076107,0.4562474489,1
1687,1297,6.507401943,-4.466626167,1
1687,1313,-0.6423815489,10.52903938,1
1687,1329,0.2187802196,3.643092155,1
1687,1345,-0.4914858341,3.643226624,1
1687,1361,4.220154762,11.33519173,1
1687,1377,2.826602936,-5.195438385,1
1687,1393,-0.2766411304,3.389507771,1
1687,1409,0.1308837086,2.295303345,1
1687,1425,-0.6794880629,1.185763955,1
1687,1441,-1.311630964,1.300302982,1
1687,1457,-1.503568053,0.8469194174,1
1687,1473,7.63488102,0.4304173589,1
1687,1489,-5.064733505,-0.7477599978,1
1687,1505,-1.555136085,-0.1747061312,1
1687,1521,2.568572521,9.377233505,1
1687,1537,-2.822567463,1.820272446,1
1687,1553,3.351263523,6.256964684,1
1687,1569,0.1751356125,2.157651901,1
1687,1585,-0.08177727461,2.32287097,1
1687,1601,0.8170410991,1.891786575,1
1687,1617,2.335841656,2.12047863,1
1687,1633,10.72070885,2.386896372,1
1687,1649,8.70082283,3.72205472,1
1687,1665,6.914576054,9.270842552,1
1687,1681,9.463111877,-3.602895021,1
1687,1697,9.914084435,-3.39333725,1
1687,1713,2.318501472,1.759101152,1
1687,1729,1.127605438,11.60172653,1
1687,1745,5.476523876,3.253392935,1
1687,1761,5.52320385,4.277256966,1
1687,1777,5.208623886,3.260602951,1
1687,1793,3.414603472,1.332382202,1
