PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 39, filenames: A:[39]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[40]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1751,1345,2.21855402,3.293371439,1
1751,1361,2.170171738,3.346308708,1
1751,1377,0.2563639581,5.190441608,1
1751,1393,-0.8890047669,4.211384773,1
1751,1409,7.015231133,-0.9868621826,1
1751,1425,-0.7669765353,4.287107468,1
1751,1441,-0.4234007597,4.137599945,1
1751,1457,8.609335899,6.515810966,1
1751,1473,-1.462323666,6.188300133,1
1751,1489,-0.8719077706,3.544292212,1
1751,1505,-0.2426959276,1.34557724,1
1751,1521,-2.582998753,4.112416744,1
1751,1537,-1.65066433,4.750369549,1
1751,1553,0.06030118465,5.056484222,1
1751,1569,0.7039669156,4.703354836,1
1751,1585,0.6447627544,4.689916611,1
1751,1601,0.6346788406,4.867140293,1
1751,1617,8.920633316,6.228111267,1
1751,1633,2.118417263,3.525121927,1
1751,1649,7.386892319,-4.219014645,1
1751,1665,11.52457905,1.351102591,1
1751,1681,3.109535217,2.930299997,1
1751,1697,3.439642429,2.469204903,1
1751,1713,3.764010429,2.309827089,1
1751,1729,4.542323112,2.218062401,1
1751,1745,8.940225601,1.231646299,1
1751,1761,1.335466146,0.3141980767,1
1751,1777,2.402233839,-1.647667408,1
1751,1793,2.209465981,0.1343584657,1
1751,1809,1.884832263,1.631128073,1
1751,1825,1.56151104,3.105531931,1
1751,1841,1.740337849,3.00830102,1
1751,1857,7.283447266,3.506154537,1
1751,1873,2.697967052,0.5583103299,1
1751,1889,1.94603014,0.6218745708,1
1751,1905,1.705417395,0.2911455631,1
1751,1921,1.83293581,0.9124410152,1
1751,1937,3.589408398,6.052555084,1
1751,1953,2.06093049,3.84820652,1
1751,1969,1.284725189,2.858975887,1
1751,1985,0.1325671673,0.2709859312,1
1751,2001,-4.411565781,-7.701291084,1
1751,2017,8.087382317,-4.186852932,1
1751,2033,6.977358341,3.256397009,1
1767,17,-5.862928391,-0.6925301552,1
1767,33,-2.544520855,-2.419484377,1
1767,49,-0.6218899488,-1.2780931,1
1767,65,-0.4346718788,-0.9221445918,1
1767,81,-0.2553107738,-0.535818696,1
1767,97,-0.8168121576,-0.6203927994,1
1767,113,-0.7105538845,0.09771084785,1
1767,129,1.850438356,-0.05224943161,1
1767,145,2.437044144,-1.576961875,1
1767,161,1.507299423,-1.517211914,1
1767,177,-0.8137879372,-2.468365908,1
1767,193,-1.223193645,-4.95920229,1
1767,209,-9.263426781,0.6377422214,1
1767,225,-8.383808136,1.05723381,1
1767,241,-5.089683533,1.32776022,1
1767,257,-5.149678707,1.565699935,1
1767,273,-5.379228592,1.03491497,1
1767,289,-4.255928993,0.6142568588,1
1767,305,-1.980459213,1.76068604,1
1767,321,-2.073894262,2.671945095,1
1767,337,-2.577694416,3.800506115,1
1767,353,-2.890279293,3.681459188,1
1767,369,-2.680081606,2.753630161,1
1767,385,-2.758136988,1.131952763,1
1767,401,0.7298762798,9.739117622,1
1767,417,-5.030874729,1.976806879,1
1767,433,-6.567392349,1.775860786,1
1767,449,-6.934932709,1.302378893,1
1767,465,-2.257298946,1.450120687,1
1767,481,-1.627021551,0.7228518724,1
1767,497,-1.596175075,0.09526050091,1
1767,513,-1.538972855,-1.193037748,1
1767,529,-1.731244445,-0.09183672071,1
1767,545,-2.646406651,3.08082962,1
1767,561,-1.901082039,-0.4273836017,1
1767,577,-1.094252229,-1.528995514,1
1767,593,0.2831497192,-1.84755671,1
1767,609,1.875030279,7.881929874,1
1767,625,-1.005633831,-1.023084402,1
1767,641,0.01738458872,-0.2878801823,1
1767,657,-1.094331861,-0.01703989506,1
1767,673,-1.526334047,1.027543426,1
1767,689,-1.612560272,2.286518097,1
1767,705,-2.070213318,2.346265554,1
1767,721,-3.420852423,-0.5437381268,1
1767,737,-1.202973366,0.9880638123,1
1767,753,4.038255215,6.688262939,1
1767,769,-0.2728514671,-7.215199471,1
1767,785,-3.08082509,3.268744469,1
1767,801,-3.711010933,2.281942368,1
1767,817,-5.206277847,1.946082115,1
1767,833,-6.760351181,1.2032758,1
1767,849,-6.868988991,0.4305102825,1
1767,865,-4.477147102,0.2458516359,1
1767,881,-3.079122543,-0.3355917633,1
1767,897,-6.919757366,-3.66994977,1
1767,913,-4.136572838,-1.218124151,1
1767,929,-5.505143642,2.056698799,1
1767,945,-5.336745739,-0.3590611815,1
1767,961,-5.484931946,1.19907999,1
1767,977,-5.11619091,3.016011,1
1767,993,-5.002734661,5.430288315,1
1767,1009,-4.849355698,2.494503021,1
1767,1025,-4.589357853,1.42538321,1
1767,1041,-5.021627426,1.06494689,1
1767,1057,-5.229794502,1.15217185,1
1767,1073,-4.904632568,5.238827705,1
1767,1089,4.522894382,0.5043125153,1
1767,1105,4.913336277,5.412199497,1
1767,1121,-3.678756237,2.13086319,1
1767,1137,-3.493105173,2.089537859,1
1767,1153,-3.723370314,1.673182011,1
1767,1169,-6.563110352,2.204889774,1
1767,1185,-7.468388557,2.119722366,1
1767,1201,-4.480049133,1.629139543,1
1767,1217,-3.528437853,3.781123638,1
1767,1233,-3.27814579,2.369738579,1
1767,1249,-5.715774536,-5.966294289,1
1767,1265,-11.02919006,0.07743787766,1
1767,1281,-4.453286171,12.29388046,1
1767,1297,-1.775174737,5.037759781,1
1767,1313,-3.593337059,-4.12719965,1
1767,1329,-0.8599683046,1.623366833,1
1767,1345,8.074403763,5.544180393,1
1767,1361,4.233400345,-1.37570858,1
1767,1377,0.9137329459,4.650870323,1
1767,1393,-0.1181012392,4.043310165,1
1767,1409,-0.6179319024,4.397941589,1
1767,1425,-0.6768921018,4.198011875,1
1767,1441,0.4915359914,3.898717403,1
1767,1457,0.8980844021,3.423372746,1
1767,1473,-0.3030521274,7.685287476,1
1767,1489,-1.046352148,5.729484558,1
1767,1505,-3.003592014,5.100624561,1
1767,1521,0.4587911367,4.687465668,1
1767,1537,0.1328017712,4.437465191,1
1767,1553,0.5214653015,4.065906048,1
1767,1569,0.6155286431,4.292687893,1
1767,1585,0.4281002283,4.795379639,1
1767,1601,0.563986063,4.24059391,1
1767,1617,2.739533424,-5.169993401,1
1767,1633,2.640519857,2.970511913,1
1767,1649,2.754061937,3.349720001,1
1767,1665,3.237733841,3.89582777,1
1767,1681,3.858082771,3.157439947,1
1767,1697,4.232328415,2.569165468,1
1767,1713,4.54788065,2.621537447,1
1767,1729,5.181138515,1.998230457,1
1767,1745,5.763681412,0.8099851012,1
1767,1761,2.66747427,-0.681517601,1
1767,1777,0.9514455795,-3.404157639,1
1767,1793,1.453479052,-1.471560597,1
1767,1809,1.238291502,9.454368591,1
1767,1825,2.057450771,2.773796082,1
1767,1841,1.386081219,3.964872837,1
1767,1857,1.443584919,1.412971139,1
1767,1873,2.565686464,-0.07005929947,1
1767,1889,2.174699306,-0.2517188191,1
1767,1905,1.739024639,0.08468198776,1
1767,1921,1.50812614,0.7290046215,1
1767,1937,1.884431005,5.63733387,1
1767,1953,1.865972996,2.081379414,1
1767,1969,1.649550319,2.995237827,1
1767,1985,1.036698461,1.676452756,1
1767,2001,-0.451036334,-0.9385626316,1
1767,2017,0.2397976518,-1.83011198,1
1767,2033,0.9625718594,1.999353409,1
1783,17,-1.041515827,0.6075459123,1
1783,33,-0.9797418118,-1.090876818,1
1783,49,0.1970876455,-1.532320023,1
1783,65,-0.7013524175,-1.8116678,1
1783,81,-0.3963581324,-1.67175293,1
1783,97,-1.166579962,-1.49204123,1
1783,113,-0.7029049397,0.3093098402,1
1783,129,-0.3649291396,-0.4989329576,1
1783,145,-0.07372650504,-1.951450348,1
1783,161,-0.829970479,-2.984586239,1
1783,177,-0.1429891586,-1.33006525,1
1783,193,-5.477204323,-0.354640007,1
1783,209,-5.525929451,0.1684743017,1
1783,225,-4.330576897,0.4949212074,1
1783,241,-3.561421633,0.6457365155,1
1783,257,-3.783741236,0.7943753004,1
1783,273,-3.727568865,1.801432133,1
1783,289,-3.251814604,2.519132853,1
1783,305,3.996227026,-3.770255089,1
1783,321,-9.641638756,0.6765532494,1
1783,337,-2.971907616,4.08419466,1
1783,353,-4.273417473,4.222028255,1
1783,369,-2.98384428,3.426292896,1
1783,385,-2.042990685,3.391327381,1
1783,401,-11.84785461,-0.53332901,1
1783,417,-11.4190588,-2.477359056,1
1783,433,-5.231883049,1.819744349,1
1783,449,-4.069116116,1.792145252,1
1783,465,-2.016072989,1.832626343,1
1783,481,-1.472736716,1.498646021,1
1783,497,-1.560641289,0.5435647964,1
1783,513,-1.473526716,0.2231980562,1
1783,529,-1.967530727,0.8698921204,1
1783,545,-2.433595657,2.685791254,1
1783,561,-0.8915048242,1.284139395,1
1783,577,0.2001803815,0.5428843498,1
1783,593,1.702343822,0.3838658929,1
1783,609,6.254264832,-7.019449234,1
1783,625,0.4592102468,-1.953393579,1
1783,641,0.7653104067,-1.191819191,1
1783,657,-0.3036690652,-0.490200609,1
1783,673,-1.03324461,0.5076242685,1
1783,689,-2.110659838,0.9086284041,1
1783,705,-1.996687531,2.113276243,1
1783,721,-2.173178196,0.01926326752,1
1783,737,-2.050452709,-1.086422801,1
1783,753,6.38698864,0.1721019149,1
1783,769,-0.1943442822,9.663080215,1
1783,785,-3.186204672,2.728140831,1
1783,801,-4.261764526,1.216315508,1
1783,817,-3.585335255,0.496357739,1
1783,833,-4.49240303,-0.6314430237,1
1783,849,-13.78997421,-0.9522043467,1
1783,865,-3.684341431,-0.4527968168,1
1783,881,-1.461407661,0.5408903956,1
1783,897,-5.717461109,2.279722214,1
1783,913,-4.22232914,0.3516131043,1
1783,929,-4.348073006,0.7847473621,1
1783,945,-4.349552631,-1.150416732,1
1783,961,-4.206968307,0.9248105288,1
1783,977,-4.174296856,2.162844181,1
1783,993,-4.285625458,3.450150013,1
1783,1009,-4.428424835,2.84219408,1
1783,1025,-4.876310349,1.587009788,1
1783,1041,-5.215303898,1.153114915,1
1783,1057,-5.609496117,1.450698256,1
1783,1073,-5.37486124,5.675947666,1
1783,1089,-4.308656693,12.1258688,1
1783,1105,-3.617915154,2.996221542,1
1783,1121,-3.443940878,2.311641216,1
1783,1137,-3.256480932,2.277360678,1
1783,1153,-3.274207354,2.259025097,1
1783,1169,-4.451360226,1.780714512,1
1783,1185,-4.750618935,1.846681476,1
1783,1201,-11.21218395,-2.829755783,1
1783,1217,-2.510017633,10.86116219,1
1783,1233,-0.4394564629,4.005682945,1
1783,1249,-6.274830818,2.55096364,1
1783,1265,-5.507919312,2.977354527,1
1783,1281,-2.083054066,4.486486912,1
1783,1297,-6.436606407,-2.648014069,1
1783,1313,-5.502646446,-3.199483395,1
1783,1329,-1.87374568,0.8532838821,1
1783,1345,-8.548488617,5.226966381,1
1783,1361,-0.620990932,-4.850199699,1
1783,1377,-0.5691055059,3.461514473,1
1783,1393,-1.439765334,3.978194714,1
1783,1409,-0.832095027,4.357769012,1
1783,1425,-0.2601970136,4.050366402,1
1783,1441,0.1348475814,3.573096275,1
1783,1457,0.2166981101,3.370360136,1
1783,1473,0.3228448033,3.410670996,1
1783,1489,-4.742400646,4.448491096,1
1783,1505,0.482804656,3.924560785,1
1783,1521,1.144284725,4.967144966,1
1783,1537,1.123479128,3.577564955,1
1783,1553,0.9716277122,3.534352779,1
1783,1569,0.5716946125,3.270596743,1
1783,1585,-0.1437303424,3.376729965,1
1783,1601,0.3132257462,3.464986801,1
1783,1617,2.268999815,-4.576708794,1
1783,1633,3.531471252,2.452085018,1
1783,1649,3.472731113,3.44288063,1
1783,1665,4.097634792,4.162292957,1
1783,1681,3.868168592,3.765612841,1
1783,1697,3.774409294,3.036584616,1
1783,1713,4.036404133,2.649011612,1
1783,1729,8.194942474,9.390069962,1
1783,1745,3.706157923,2.594108582,1
1783,1761,2.839797258,-0.718006134,1
1783,1777,2.227177858,-1.694232583,1
1783,1793,1.838617921,-1.408763528,1
1783,1809,1.736012101,0.6293561459,1
1783,1825,1.850492954,1.837992907,1
1783,1841,1.986487389,1.37512064,1
1783,1857,2.128288746,1.124750137,1
1783,1873,2.110947132,0.004747990519,1
1783,1889,1.916123867,-0.1822956949,1
1783,1905,1.812709689,0.7594582438,1
1783,1921,1.926919341,1.47360158,1
1783,1937,4.376817703,0.04489886761,1
1783,1953,3.637629271,1.615954876,1
1783,1969,2.949700356,1.772560954,1
1783,1985,1.782856703,1.579001665,1
1783,2001,0.4949388504,0.2416427135,1
1783,2017,0.2612609267,-0.6870285273,1
1783,2033,1.127207041,0.06834155321,1
1799,17,-6.211535454,-1.362856269,1
1799,33,-1.942485094,-1.921361685,1
1799,49,-0.2722272873,-2.413599014,1
1799,65,-1.004797101,-2.378174305,1
1799,81,-0.7871804237,-2.591727257,1
1799,97,-1.505729198,-2.701261044,1
1799,113,-1.428423882,-2.149096966,1
1799,129,-1.161817431,-1.780501366,1
1799,145,0.4608482122,-7.685319901,1
1799,161,-3.590115786,-2.43233633,1
1799,177,-6.709518909,-1.104315877,1
1799,193,-4.205364227,-0.5969355106,1
1799,209,-3.59210062,-0.0754532814,1
1799,225,-2.205362558,0.9702922106,1
1799,241,-1.988256216,0.49817729,1
1799,257,-0.6174116135,2.665179491,1
1799,273,5.142248154,-0.8687469959,1
1799,289,-3.886586189,2.29157424,1
1799,305,-3.637366295,2.430142403,1
1799,321,-3.11430645,2.918499947,1
1799,337,-2.621278048,3.185096025,1
1799,353,-2.958189011,3.401123524,1
1799,369,-2.739860296,4.262328148,1
1799,385,-2.954567194,3.571752548,1
1799,401,-3.155068636,2.816973686,1
1799,417,-3.532822371,2.298470259,1
1799,433,-4.319747925,1.77788496,1
1799,449,-8.833879471,-4.659566879,1
1799,465,-2.56644702,2.594864368,1
1799,481,-2.044215202,2.982785702,1
1799,497,-1.831962585,1.147897243,1
1799,513,-1.530105591,1.466201782,1
1799,529,7.059514046,4.639771461,1
1799,545,-0.4794281721,6.21917057,1
1799,561,0.2208581567,4.193194389,1
1799,577,1.305704117,1.448710203,1
1799,593,1.80075562,0.1502662897,1
1799,609,-0.3942064047,0.08607149124,1
1799,625,0.2021062374,-0.7346730232,1
1799,641,0.5531650782,-2.296412468,1
1799,657,0.9622473717,-0.9080070853,1
1799,673,0.2126757503,-0.3340690732,1
1799,689,-1.016785264,-0.9339020252,1
1799,705,-1.164808154,0.2838699818,1
1799,721,-1.353389502,-0.5052280426,1
1799,737,-1.307518721,-0.3309877813,1
1799,753,-1.365053177,-0.804392457,1
1799,769,-2.857374191,1.877782345,1
1799,785,-4.040318966,1.216027141,1
1799,801,-4.860219002,0.3333733082,1
1799,817,-4.773566723,-0.9296120405,1
1799,833,-4.905776501,-1.553762794,1
1799,849,-5.324457645,-1.846225262,1
1799,865,-4.980365753,-2.213087797,1
1799,881,-5.203802109,0.5041549206,1
1799,897,-5.243570328,2.399816275,1
1799,913,-5.20389986,0.3900465965,1
1799,929,-4.519930363,0.1264660358,1
1799,945,-4.211994171,0.4361619055,1
1799,961,-4.143760204,0.957728982,1
1799,977,-4.014609337,2.090187073,1
1799,993,-3.536064148,3.105295658,1
1799,1009,-4.139661789,10.70156384,1
1799,1025,-4.567735672,1.659705043,1
1799,1041,-4.894292355,1.036242843,1
1799,1057,-5.443160057,1.470177889,1
1799,1073,-6.712854385,2.842349291,1
1799,1089,-5.07788372,3.270829439,1
1799,1105,-4.069421291,2.992605686,1
1799,1121,-3.574375391,2.569877386,1
1799,1137,-3.250687122,3.720761061,1
1799,1153,-3.55613184,2.870227337,1
1799,1169,-4.434451103,2.113538742,1
1799,1185,-2.059881449,5.038293362,1
1799,1201,-0.3474240303,10.63862228,1
1799,1217,0.4529602528,11.06902218,1
1799,1233,-0.7946937084,3.581391335,1
1799,1249,-1.767258644,3.001574039,1
1799,1265,7.972639084,2.280361176,1
1799,1281,-0.1168689728,4.399873734,1
1799,1297,0.6756874323,4.338440895,1
1799,1313,1.74564898,6.125337124,1
1799,1329,-8.861644745,1.618279457,1
1799,1345,-0.7843157053,4.262798786,1
1799,1361,-1.172788858,3.084111691,1
1799,1377,-2.310023069,3.738779545,1
1799,1393,-2.971149206,4.620358467,1
1799,1409,-1.349702001,3.98330307,1
1799,1425,-0.3294409513,4.59732008,1
1799,1441,-0.1481657773,4.045897484,1
1799,1457,-0.1325976998,3.560092926,1
1799,1473,0.2373185158,3.447467566,1
1799,1489,0.4736812115,-2.030183315,1
1799,1505,0.7708889246,2.814659595,1
1799,1521,1.006849289,2.88719368,1
1799,1537,1.250076175,3.331134796,1
1799,1553,1.639210463,3.219202757,1
1799,1569,1.540964127,1.044322968,1
1799,1585,1.126067758,2.626373768,1
1799,1601,1.579764724,2.815261841,1
1799,1617,1.499269962,-4.607714176,1
1799,1633,-5.945569038,4.858598232,1
1799,1649,3.351425648,3.184384108,1
1799,1665,3.335999489,3.560554504,1
1799,1681,3.274836063,4.448777199,1
1799,1697,-5.288138866,3.785930395,1
1799,1713,6.098712444,9.84931469,1
1799,1729,7.111546993,8.921138763,1
1799,1745,11.44433594,-1.712881684,1
1799,1761,5.037273407,1.542885065,1
1799,1777,7.374105453,-6.575016499,1
1799,1793,-4.462473869,-0.6687115431,1
1799,1809,3.315771818,0.05494618416,1
1799,1825,2.028847218,1.189579725,1
1799,1841,2.172180891,-0.02317237854,1
1799,1857,2.314914942,-0.1432858706,1
1799,1873,4.712042809,0.5970822573,1
1799,1889,9.976777077,0.01680648327,1
1799,1905,-4.17656517,-4.680323124,1
1799,1921,10.69508553,4.916288853,1
1799,1937,10.97405243,6.380267143,1
1799,1953,4.439718246,1.703166246,1
1799,1969,3.88505125,1.774894595,1
1799,1985,2.310567617,1.746352434,1
1799,2001,0.07450467348,0.7859497666,1
1799,2017,9.236554146,-1.138963223,1
1799,2033,6.139852047,-3.678764582,1
1815,17,-6.309863567,-0.09698486328,1
1815,33,-3.604861259,-1.984737873,1
1815,49,-1.63232255,-2.143983841,1
1815,65,-1.566323519,-2.440518856,1
1815,81,-1.510709286,-3.677634239,1
1815,97,-1.711053252,-4.216166496,1
1815,113,-2.185978413,-3.53723979,1
1815,129,-1.429909706,-2.348143578,1
1815,145,-1.418088794,-1.346073985,1
1815,161,-2.179956913,-0.576002121,1
1815,177,-3.486313105,0.1458264738,1
1815,193,-4.256248474,-0.4779781103,1
1815,209,-2.579863071,-0.5797274709,1
1815,225,-2.081679344,0.09558936954,1
1815,241,-3.011585951,-1.13882792,1
1815,257,-1.281157494,2.627192497,1
1815,273,-3.249215364,1.893871903,1
1815,289,-4.205460548,2.740130186,1
1815,305,-4.254774094,2.889015675,1
1815,321,-2.991208315,2.959882021,1
1815,337,-2.950032234,2.532552719,1
1815,353,-3.515068769,3.615419626,1
1815,369,-2.951602459,4.230275154,1
1815,385,-3.215785027,3.653235435,1
1815,401,-2.637087822,2.793399811,1
1815,417,-1.992044926,2.210083246,1
1815,433,4.366771698,-0.3033844233,1
1815,449,5.220363617,-2.123978138,1
1815,465,-11.19413757,1.968730092,1
1815,481,-2.387969494,2.593511581,1
1815,497,-2.106799603,1.232161999,1
1815,513,-1.940322757,1.466558218,1
1815,529,-3.068019867,1.934874296,1
1815,545,-0.6363882422,6.451622486,1
1815,561,0.7418955564,4.074755669,1
1815,577,1.627718925,3.121763706,1
1815,593,1.841143131,2.213660717,1
1815,609,1.286837697,0.5925779343,1
1815,625,0.7900303602,0.1705005169,1
1815,641,1.294086218,-2.194537163,1
1815,657,-0.7388468981,-0.9936647415,1
1815,673,6.769567013,-4.348512173,1
1815,689,-6.887608528,5.773239136,1
1815,705,-0.9752671719,-0.2174750566,1
1815,721,-8.883600235,-3.773025274,1
1815,737,-1.166248441,-0.3837886155,1
1815,753,-1.308593869,-0.4149448872,1
1815,769,-1.44159472,0.6238333583,1
1815,785,-3.105845213,1.610546827,1
1815,801,-4.633152008,-0.4920091331,1
1815,817,-5.41296339,-2.652060509,1
1815,833,-5.267678261,-2.499205589,1
1815,849,-4.646357059,-1.357350826,1
1815,865,-4.798100471,-1.556265712,1
1815,881,-5.333739281,0.06560266018,1
1815,897,-4.803843021,-2.299452543,1
1815,913,-4.920964241,0.580278933,1
1815,929,-4.531396389,1.23722291,1
1815,945,-4.547489643,1.611938119,1
1815,961,-4.336147785,1.748083234,1
1815,977,-1.191592932,3.748485088,1
1815,993,-1.002113581,7.109791279,1
1815,1009,-2.404453993,7.532241821,1
1815,1025,-4.877820015,-4.598973274,1
1815,1041,-2.567267895,-0.6793143749,1
1815,1057,3.39217186,6.210535049,1
1815,1073,-4.896895885,2.157856464,1
1815,1089,-4.814298153,2.842764139,1
1815,1105,-4.284435272,2.965284348,1
1815,1121,-5.920705795,2.929540157,1
1815,1137,-3.02100873,2.866341114,1
1815,1153,-3.20527792,2.880043983,1
1815,1169,-3.739806652,2.782019615,1
1815,1185,-8.987065315,1.604979992,1
1815,1201,5.079735756,-2.06053257,1
1815,1217,-8.388508797,8.89286232,1
1815,1233,-0.04053211212,4.374557018,1
1815,1249,0.8406871557,4.980789185,1
1815,1265,0.3925200701,3.591063738,1
1815,1281,1.242604494,3.57444787,1
1815,1297,1.44606483,3.530586004,1
1815,1313,0.9766449928,4.461562634,1
1815,1329,1.002318621,6.067443371,1
1815,1345,-0.6829586029,4.509059906,1
1815,1361,-2.142390728,3.551229477,1
1815,1377,5.689234257,9.750368118,1
1815,1393,-0.7124058008,6.282028198,1
1815,1409,-1.336201429,4.943068027,1
1815,1425,-0.5521625876,4.986752987,1
1815,1441,-0.2142476588,4.419154644,1
1815,1457,-0.1428196132,3.650615692,1
1815,1473,0.4218611121,3.275606394,1
1815,1489,0.5141685009,2.865286112,1
1815,1505,0.5750271082,10.21414375,1
1815,1521,0.6853979826,1.504979849,1
1815,1537,1.042810082,2.741984129,1
1815,1553,1.711366177,2.861346483,1
1815,1569,2.087746382,2.484183311,1
1815,1585,1.576356292,2.853521824,1
1815,1601,2.583639622,3.229018927,1
1815,1617,3.021998167,2.652933359,1
1815,1633,3.577640772,1.758352518,1
1815,1649,3.93490696,2.610138893,1
1815,1665,3.802896023,3.19873786,1
1815,1681,3.505750179,4.252286911,1
1815,1697,2.786047935,3.650290966,1
1815,1713,1.054887056,4.888498306,1
1815,1729,2.263698816,1.571531653,1
1815,1745,2.513538361,-0.1436054111,1
1815,1761,2.886220455,-2.657356739,1
1815,1777,3.412683249,-0.3216998875,1
1815,1793,-3.800656319,1.271353245,1
1815,1809,9.476261139,-4.4591012,1
1815,1825,8.735302925,-2.294054508,1
1815,1841,-5.94304657,-3.386919022,1
1815,1857,-6.327067852,-1.390377283,1
1815,1873,-3.02496624,-0.2619390488,1
1815,1889,2.224296331,-4.967397213,1
1815,1905,3.339529991,0.8470029831,1
1815,1921,5.424458504,4.894637108,1
1815,1937,8.336978912,3.122631788,1
1815,1953,12.93527222,1.32899785,1
1815,1969,-3.679347038,1.854916215,1
1815,1985,3.457396984,1.533188581,1
1815,2001,1.879157305,0.5424650908,1
1815,2017,3.830711842,-3.770950079,1
1815,2033,11.22481918,-2.752384424,1
1831,17,-5.420494556,0.9401731491,1
1831,33,-2.834209681,0.5575741529,1
1831,49,-1.51906538,-0.2866170406,1
1831,65,-2.129317045,-0.9175392389,1
1831,81,-2.965034485,-2.99363327,1
1831,97,2.154760838,-6.600006104,1
1831,113,-2.395000458,-2.337351799,1
1831,129,-1.265828848,-1.302230716,1
1831,145,-0.7281261683,0.9352231026,1
1831,161,-2.850071907,-0.4509505033,1
1831,177,-3.684540987,0.248111248,1
1831,193,-6.275053978,2.649776459,1
1831,209,-0.4760401249,0.4224386513,1
1831,225,1.926684976,0.1791065335,1
1831,241,-0.8447706699,0.3857447505,1
1831,257,-1.575387955,1.0447402,1
1831,273,-2.391286135,2.183921814,1
1831,289,-3.007630825,2.950502396,1
1831,305,-3.339958429,2.832528114,1
1831,321,-0.03426980972,4.284901142,1
1831,337,-1.34044838,3.288986206,1
1831,353,-3.286991835,3.752912283,1
1831,369,-1.791496515,4.098235607,1
1831,385,-2.146317482,3.313017607,1
1831,401,-2.051146984,3.736264706,1
1831,417,1.416588068,-4.930735588,1
1831,433,1.049806356,-0.4206132889,1
1831,449,-9.044309616,7.414041519,1
1831,465,-3.088808537,1.836836576,1
1831,481,-3.428859711,2.02858448,1
1831,497,-2.408845425,1.604406834,1
1831,513,-1.833371043,1.415605664,1
1831,529,-0.3174710274,0.8630520105,1
1831,545,2.346313715,3.591921329,1
1831,561,2.419085503,1.360790491,1
1831,577,2.283157349,4.241771698,1
1831,593,2.434584379,6.714687824,1
1831,609,4.022209644,4.224822044,1
1831,625,5.697706223,-0.7971157432,1
1831,641,4.806292534,-0.01198792458,1
1831,657,1.493353486,-2.665302038,1
1831,673,5.41076088,-6.135972023,1
1831,689,4.370765686,-7.04918623,1
1831,705,1.09851253,-1.08574605,1
1831,721,-5.360099316,-8.034948349,1
1831,737,1.884248257,-2.376867056,1
1831,753,-1.263890743,-0.01412883401,1
1831,769,-1.42748785,0.1643736959,1
1831,785,-0.9074964523,1.271662235,1
1831,801,4.067185402,5.554718494,1
1831,817,-10.81384087,3.890479088,1
1831,833,-2.88218379,-1.762965679,1
1831,849,-3.109249592,-1.140697479,1
1831,865,-3.560351849,-0.4964812994,1
1831,881,-4.588438034,-0.0891584605,1
1831,897,-7.454401493,-8.178863525,1
1831,913,-5.401065826,1.104571819,1
1831,929,-5.134239674,1.964198589,1
1831,945,-0.6001253128,9.262804031,1
1831,961,-4.375679016,3.236405373,1
1831,977,-3.830311775,2.766643763,1
1831,993,-2.414840937,-6.587878227,1
1831,1009,-2.032742023,4.44890213,1
1831,1025,-4.473005295,-6.114679813,1
1831,1041,1.615758657,6.068098068,1
1831,1057,-1.688217163,3.211141586,1
1831,1073,-3.254763603,8.667312622,1
1831,1089,-3.98498106,2.09536314,1
1831,1105,-3.608462811,1.834779978,1
1831,1121,-1.761796951,2.675321817,1
1831,1137,2.433075666,1.076300621,1
1831,1153,-3.802005768,2.622712612,1
1831,1169,-4.162101269,3.301916599,1
1831,1185,-2.480331421,11.70967102,1
1831,1201,6.30884552,1.082394123,1
1831,1217,6.712613106,-0.4223060608,1
1831,1233,-0.5070608854,4.837030888,1
1831,1249,0.6628422737,4.036068439,1
1831,1265,1.50847733,3.361157656,1
1831,1281,2.068001509,3.512429476,1
1831,1297,-5.339726925,6.809260368,1
1831,1313,-0.6651790142,4.103423595,1
1831,1329,0.4790943265,3.715023518,1
1831,1345,0.7270541787,10.62038898,1
1831,1361,4.56536293,-4.006791115,1
1831,1377,-5.518937588,-3.909480333,1
1831,1393,-0.6054469943,5.648608685,1
1831,1409,-0.5636412501,5.185931206,1
1831,1425,-0.08689072728,5.413337231,1
1831,1441,0.1265460253,4.548526287,1
1831,1457,-7.382623196,8.281736374,1
1831,1473,0.4756991863,3.234579086,1
1831,1489,0.5941441059,3.04062748,1
1831,1505,0.7654666901,3.23671937,1
1831,1521,0.8415799737,2.760400772,1
1831,1537,0.9477448463,2.545438051,1
1831,1553,2.574615002,2.634350061,1
1831,1569,2.58539772,2.99669981,1
1831,1585,1.653873324,2.964712381,1
1831,1601,2.95361805,3.877361774,1
1831,1617,3.20731616,2.596010447,1
1831,1633,3.455683708,0.7693519592,1
1831,1649,-4.54268074,2.792972088,1
1831,1665,0.1553668976,10.43288898,1
1831,1681,4.067486763,3.268971443,1
1831,1697,3.794598818,2.75539732,1
1831,1713,0.002992391586,6.215071678,1
1831,1729,2.804592133,1.426026821,1
1831,1745,2.396567345,-0.1252346933,1
1831,1761,2.599974871,-2.628920078,1
1831,1777,3.683483124,-0.3021939099,1
1831,1793,5.444445133,-1.534950733,1
1831,1809,-2.901522636,-6.381863117,1
