PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 17, filenames: A:[17]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[18]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
103,641,2.578448296,-0.361853987,1
103,657,1.571798801,-1.56992197,1
103,673,-0.9435869455,0.8297848105,1
103,689,-2.241707325,2.018385887,1
103,705,-3.296491385,1.140073299,1
103,721,-1.797266245,1.990096569,1
103,737,-1.848214507,-1.972898722,1
103,753,-2.276277781,-2.675866127,1
103,769,-2.778675079,-2.104580402,1
103,785,-3.250377655,-0.9848599434,1
103,801,-3.966342211,-0.7663663626,1
103,817,-3.624717712,-0.7766563892,1
103,833,-6.693740845,-6.230339527,1
103,849,5.284182549,-2.757913589,1
103,865,-4.106914997,7.522434235,1
103,881,-2.054664373,-1.862025261,1
103,897,-0.6799718142,-3.537179708,1
103,913,-1.524663806,-2.065389633,1
103,929,-1.140686035,-1.123381853,1
103,945,-0.1844506264,0.4599988163,1
103,961,-1.049583912,-0.03415280581,1
103,977,-3.612867594,-0.9250568748,1
103,993,-4.473966122,-0.7718877792,1
103,1009,-4.449417114,-0.9007871151,1
103,1025,4.845632076,0.5763593912,1
103,1041,-1.136356115,-0.1109038591,1
103,1057,-2.328645706,-0.2404590845,1
103,1073,-3.353188992,-1.521126509,1
103,1089,-5.380153656,-3.984347582,1
103,1105,-5.875505447,-4.857149124,1
103,1121,-6.477274895,-4.659324169,1
103,1137,-6.799910545,-4.450797558,1
103,1153,-5.84203434,3.28845787,1
103,1169,-6.89056778,-2.470970631,1
103,1185,-6.266673088,-1.461172819,1
103,1201,-2.64531827,-0.502745688,1
103,1217,-2.849863529,0.01344481111,1
103,1233,-2.607572079,0.3948142827,1
103,1249,-2.416970491,0.3557046652,1
103,1265,6.909135818,0.6967486143,1
103,1281,1.220191717,2.760209084,1
103,1297,1.333637953,-8.195683479,1
103,1313,-1.121690035,1.423318863,1
103,1329,-4.621180058,9.088534355,1
103,1345,-1.028590679,1.857902765,1
103,1361,-0.02574557066,1.093532801,1
103,1377,-0.5189577341,-0.04923856258,1
103,1393,-0.9779713154,-0.8064924479,1
103,1409,-0.3642875552,2.181406498,1
103,1425,-0.1351863146,1.814177752,1
103,1441,0.4120832086,-0.6718435287,1
103,1457,7.696666241,4.521911621,1
103,1473,-7.587670803,7.687636375,1
103,1489,-3.648772955,-6.074813843,1
103,1505,6.544222355,1.521848202,1
103,1521,-0.9788509607,-1.733240366,1
103,1537,-2.417430162,-1.267712116,1
103,1553,-4.344700813,-5.402697563,1
103,1569,-4.049711227,12.01166248,1
103,1585,-0.5880385637,1.749279976,1
103,1601,1.774886012,2.967894793,1
103,1617,-1.209053278,3.362304211,1
103,1633,-1.012071133,4.291897774,1
103,1649,-0.7832975984,4.256933212,1
103,1665,0.09758222103,3.784279823,1
103,1681,-0.4369614124,4.341312885,1
103,1697,-0.6090205312,4.202692986,1
103,1713,-0.8186843395,11.31963253,1
103,1729,-2.437866926,8.042819023,1
103,1745,-2.309336662,6.265534401,1
103,1761,-1.530599594,9.36832428,1
103,1777,-1.354236245,13.86322594,1
103,1793,-4.17958498,8.162002563,1
103,1809,-5.379989624,11.36877441,1
103,1825,-0.2393478751,1.0152843,1
103,1841,-0.3708947897,0.7341579199,1
103,1857,-0.1049596071,-5.145855427,1
103,1873,-4.308007717,-6.965754509,1
103,1889,-2.906321287,-8.336276054,1
103,1905,-3.18692708,-8.701211929,1
103,1921,0.8103487492,-8.109368324,1
103,1937,-1.581017494,-9.089147568,1
103,1953,4.135372162,-6.484262466,1
103,1969,-0.1020662785,-0.4289991856,1
103,1985,-0.8728530407,-0.4445201755,1
103,2001,-1.354937673,4.856896877,1
103,2017,-0.9622448683,-1.256254435,1
103,2033,2.702463627,-4.371997356,1
119,17,-2.453885555,-2.271084309,1
119,33,-3.828216076,-2.990816355,1
119,49,-3.569221973,-2.018050909,1
119,65,-2.587890148,-2.044404984,1
119,81,-1.467772365,-1.984481454,1
119,97,-0.1409260035,-2.294651031,1
119,113,-0.2640929222,-2.704009295,1
119,129,-3.937128305,-2.804668427,1
119,145,-4.815783978,-1.871244192,1
119,161,-4.952928066,-0.8032617569,1
119,177,-5.613126278,3.060861588,1
119,193,-3.920149565,-7.896799088,1
119,209,-4.855134964,-8.36402607,1
119,225,-6.414664745,-6.644020081,1
119,241,-5.602972984,-7.48670435,1
119,257,-4.156341076,-7.395008087,1
119,273,-2.722192287,-8.053844452,1
119,289,-1.264900446,-6.424870491,1
119,305,-0.87057513,-5.204835892,1
119,321,-0.4174273312,-3.274429083,1
119,337,9.220129013,-0.5002839565,1
119,353,9.714773178,-0.2467620373,1
119,369,1.15271163,-2.73016572,1
119,385,1.61576128,-3.380494595,1
119,401,1.99736619,-3.855086803,1
119,417,1.927574992,-3.568334341,1
119,433,3.890369654,-4.161468506,1
119,449,2.474506378,-4.358368874,1
119,465,8.812936783,0.7918014526,1
119,481,-3.262662172,2.541882992,1
119,497,0.5174327493,-2.565906286,1
119,513,0.5197018981,-0.5915548801,1
119,529,0.3488981128,0.126448065,1
119,545,-0.5715389252,0.9895444512,1
119,561,7.934893608,-2.562469482,1
119,577,-0.1189886332,-1.158294916,1
119,593,-0.09245580435,-1.059776306,1
119,609,-0.7042059898,-0.7939800024,1
119,625,0.9602118731,-0.8243381381,1
119,641,6.058828354,-0.6767205,1
119,657,-1.404241085,-8.165530205,1
119,673,-1.417490602,1.387158751,1
119,689,-2.62046361,0.7771958113,1
119,705,-2.854502916,0.2939022779,1
119,721,-2.082515478,-0.7813203931,1
119,737,-2.385210037,-2.698724985,1
119,753,-7.926348686,-8.494907379,1
119,769,-2.76464057,-3.851003647,1
119,785,-11.08147049,-2.150758028,1
119,801,-2.3857162,-0.4293690026,1
119,817,-2.066250324,-0.6561074257,1
119,833,-2.162238836,-1.175422549,1
119,849,-2.532688379,-1.056200743,1
119,865,-2.81555438,-0.9417347908,1
119,881,-2.546910524,-1.554379106,1
119,897,-1.95308423,-2.413342476,1
119,913,-1.776937962,-3.470739603,1
119,929,6.558640003,2.080879211,1
119,945,-0.2700777054,0.187822938,1
119,961,-1.419779539,0.08744847775,1
119,977,-3.056465387,-1.107868791,1
119,993,-3.575670958,-1.238387585,1
119,1009,-3.311689615,-1.047301292,1
119,1025,5.509892464,2.614940643,1
119,1041,-3.261998653,-0.931923151,1
119,1057,-3.71739769,-1.497141361,1
119,1073,-4.734933376,-1.679424405,1
119,1089,-0.2291817665,-2.274559259,1
119,1105,-1.494333267,-2.640229225,1
119,1121,-4.050252438,-3.11557579,1
119,1137,-9.155126572,4.654433727,1
119,1153,-5.291248322,2.934794664,1
119,1169,-6.801861286,-1.427580714,1
119,1185,-6.549927711,-1.149497509,1
119,1201,-7.144832134,2.929973364,1
119,1217,-5.72412014,2.295097113,1
119,1233,-1.910907507,0.471291244,1
119,1249,-0.9039171934,0.6654117107,1
119,1265,-0.1987503767,0.594468534,1
119,1281,-0.3947380781,1.085567236,1
119,1297,1.7870965,-8.451258659,1
119,1313,-1.548718333,1.252796412,1
119,1329,-1.232762456,1.599564791,1
119,1345,-0.9058025479,1.677513123,1
119,1361,-0.461487174,0.9191455841,1
119,1377,-0.4853540063,0.1382594705,1
119,1393,5.260126114,-6.955138206,1
119,1409,8.112730026,2.740001202,1
119,1425,-3.236321926,-1.340243578,1
119,1441,6.829173088,-3.480075836,1
119,1457,6.496006012,-3.219314814,1
119,1473,2.783114433,9.729786873,1
119,1489,-3.860364437,3.498389721,1
119,1505,-4.605007648,5.206344604,1
119,1521,-4.4215765,5.710375309,1
119,1537,-6.876171112,-3.363919497,1
119,1553,-6.570580959,-2.930697441,1
119,1569,-5.634184361,11.82572174,1
119,1585,3.877652645,11.64824677,1
119,1601,-3.143532753,11.90707588,1
119,1617,-9.621346474,6.519227982,1
119,1633,1.03497386,5.523014545,1
119,1649,1.29338634,5.599669456,1
119,1665,0.04836621881,4.708865643,1
119,1681,0.8133915067,5.662624836,1
119,1697,0.1947237253,5.909132481,1
119,1713,-3.178520203,8.968546867,1
119,1729,-2.035624743,5.655901909,1
119,1745,-6.174465179,3.593513012,1
119,1761,-9.341936111,0.4243593216,1
119,1777,-7.133764744,11.65305233,1
119,1793,-7.744244576,9.442296982,1
119,1809,0.1347492337,12.40389824,1
119,1825,-0.3342253566,-0.5669410229,1
119,1841,-0.9029881954,-5.32070446,1
119,1857,2.504983902,9.626582146,1
119,1873,-3.114186049,-8.004953384,1
119,1889,-8.972788811,2.616129398,1
119,1905,5.024916649,7.139000416,1
119,1921,7.531607151,-0.5994605422,1
119,1937,-0.5887480974,-8.954416275,1
119,1953,-3.72860074,2.539068699,1
119,1969,2.727461338,-3.370406628,1
119,1985,-0.834888041,-0.950731039,1
119,2001,-3.069137573,-2.780333996,1
119,2017,-1.530007482,-1.299953938,1
119,2033,-1.362279534,-0.4538421035,1
135,17,7.18035841,-0.9765884876,1
135,33,-3.690453768,-2.512584686,1
135,49,-2.100866795,-2.218670368,1
135,65,-1.069444895,-1.801749945,1
135,81,0.7639811039,-2.922424316,1
135,97,1.864217401,-3.344714165,1
135,113,1.313212872,-2.743281841,1
135,129,-6.830099106,-9.93312645,1
135,145,-7.766443729,-9.753360748,1
135,161,-9.202415466,-9.437919617,1
135,177,-4.468823433,-4.396940708,1
135,193,-3.954625845,-8.871666908,1
135,209,-11.61828804,-10.23816204,1
135,225,2.229668617,0.09808063507,1
135,241,-5.553821564,-9.306339264,1
135,257,-5.017540932,-8.967225075,1
135,273,-4.385289192,-6.919113636,1
135,289,-2.051396847,-6.528737068,1
135,305,-0.6652861238,-3.860984802,1
135,321,-0.4440017045,-2.061881542,1
135,337,7.707673073,2.543506861,1
135,353,7.894325733,2.879892349,1
135,369,0.9320449829,5.338917732,1
135,385,1.430566907,-2.838037014,1
135,401,1.583091736,-3.640755653,1
135,417,-1.282949924,-10.5861845,1
135,433,2.093611479,-4.870632648,1
135,449,1.967119455,-3.249432087,1
135,465,-4.93716526,2.716492176,1
135,481,0.3367575407,-3.292868614,1
135,497,0.3050072789,-3.080886841,1
135,513,-0.3531446755,-1.490890026,1
135,529,-0.4318943024,1.537214637,1
135,545,0.7975646257,2.636344194,1
135,561,-2.173099279,1.283499479,1
135,577,-0.2653415799,0.2076695561,1
135,593,-0.3841340542,-0.1407572031,1
135,609,0.2590786219,8.626935959,1
135,625,-1.041289568,-0.02247738838,1
135,641,-0.966022253,0.01039421558,1
135,657,-0.9982062578,-7.831251144,1
135,673,-0.6259567738,9.580797195,1
135,689,-3.752774715,0.626401484,1
135,705,-2.236939907,-0.7083419561,1
135,721,-1.741324186,-0.9797696471,1
135,737,-2.665439606,-2.532038689,1
135,753,6.566729546,-1.91681695,1
135,769,-4.789084911,-8.889369965,1
135,785,-5.123597622,8.980344772,1
135,801,0.8092498779,-0.7063751221,1
135,817,-0.4153767824,-0.7552424669,1
135,833,-1.741153002,-1.254987359,1
135,849,-2.117740631,-1.186100602,1
135,865,-2.264585972,-0.8528823853,1
135,881,-1.469656229,-1.064329863,1
135,897,-0.9942724705,-1.177546382,1
135,913,-8.101689339,5.896207809,1
135,929,-3.526377439,-4.058571339,1
135,945,-2.710777044,-0.7469936609,1
135,961,-2.660313606,-0.06844231486,1
135,977,-3.008177757,-0.5377521515,1
135,993,-3.009366989,-0.6534422636,1
135,1009,-2.97478199,-0.5406938195,1
135,1025,-4.676832199,-0.9682612419,1
135,1041,-4.200766563,-1.086194396,1
135,1057,-3.836478233,-1.84955883,1
135,1073,-2.801760197,-1.622972488,1
135,1089,-4.566214085,-1.682150841,1
135,1105,-5.090377808,-2.884626389,1
135,1121,-5.001073837,-2.068298578,1
135,1137,-8.390705109,5.259012222,1
135,1153,-3.222950459,-4.047039032,1
135,1169,-8.280654907,4.913044453,1
135,1185,5.000296593,-3.150275707,1
135,1201,5.503417015,1.292555332,1
135,1217,-4.606650352,3.848069906,1
135,1233,-2.208745003,0.2148116231,1
135,1249,-1.240492344,0.1212235689,1
135,1265,-0.29591465,0.3904702663,1
135,1281,-0.3994175792,0.5870568752,1
135,1297,-0.8936308622,0.6673383713,1
135,1313,-1.273266315,0.6859317422,1
135,1329,-1.015734792,1.079575539,1
135,1345,-0.7483603954,1.082632661,1
135,1361,-0.5098993778,0.8044130802,1
135,1377,-0.3031426966,0.865131259,1
135,1393,1.283489466,-1.050655365,1
135,1409,3.353999138,-1.031361818,1
135,1425,0.4415053725,-0.9200263023,1
135,1441,-1.44743216,2.232146263,1
135,1457,-2.307449341,2.676876068,1
135,1473,1.634462357,-6.413290977,1
135,1489,-5.514906883,0.3087494373,1
135,1505,-4.550445557,2.292889833,1
135,1521,-2.250590324,5.224694729,1
135,1537,-1.926126957,9.055212975,1
135,1553,5.770335197,9.650883675,1
135,1569,-8.529432297,9.552042961,1
135,1585,-9.046445847,7.760551453,1
135,1601,4.105926514,-1.707817078,1
135,1617,-2.140126705,3.512786388,1
135,1633,-0.7820438147,4.993243217,1
135,1649,-0.3502563834,5.411867142,1
135,1665,8.20029068,5.318306446,1
135,1681,8.011399269,5.42481041,1
135,1697,-3.524497032,5.867861271,1
135,1713,-5.561652184,9.136018753,1
135,1729,-3.580097198,3.672256947,1
135,1745,-4.854938507,2.50317955,1
135,1761,-10.8565979,2.255876541,1
135,1777,-9.369078636,6.93520689,1
135,1793,4.239613533,-1.360955715,1
135,1809,4.574378014,6.956104279,1
135,1825,4.051100254,-5.304887772,1
135,1841,-7.145973206,-4.626037121,1
135,1857,7.503029823,2.504105806,1
135,1873,-4.330224991,-4.60801506,1
135,1889,4.31970787,7.567998409,1
135,1905,8.267418861,-0.9431293011,1
135,1921,8.417448997,-0.6251053214,1
135,1937,-3.905278444,-5.444349289,1
135,1953,-0.5880028009,-0.1945970356,1
135,1969,-0.3558469713,-8.489988327,1
135,1985,-0.3288334012,-0.9625712633,1
135,2001,-0.6751811504,-0.4315984249,1
135,2017,-0.9736070633,-0.3986409903,1
135,2033,-0.5084060431,0.001649796963,1
151,17,-2.083268166,-1.652392626,1
151,33,-2.564893723,-1.159796476,1
151,49,-0.331846118,-3.056758642,1
151,65,0.08367601037,-2.765313387,1
151,81,0.1614702493,-3.343289852,1
151,97,-0.01866000891,-4.814084053,1
151,113,-1.124197721,-2.116880894,1
151,129,-8.255694389,4.209778786,1
151,145,-2.197260857,5.44844389,1
151,161,-7.602513313,-10.0011034,1
151,177,-4.103204727,-3.420742035,1
151,193,-4.910577774,-10.89687729,1
151,209,-10.42972279,-6.360584259,1
151,225,-10.88246346,-6.788541794,1
151,241,0.8744111061,-13.46111584,1
151,257,-4.987491608,-7.12312746,1
151,273,-2.652641773,-5.886797905,1
151,289,-1.028627157,-3.849520683,1
151,305,-0.3619849086,-0.5965795517,1
151,321,-0.07623016834,-0.7550132275,1
151,337,8.115288734,2.16872859,1
151,353,-5.082174301,-4.776685715,1
151,369,0.6959661245,6.376811028,1
151,385,4.053730965,2.92809701,1
151,401,2.061836004,-2.526281834,1
151,417,-0.09001541138,-6.886363983,1
151,433,1.868485332,-3.457033157,1
151,449,1.987973452,-3.115986586,1
151,465,1.689854145,-1.517277241,1
151,481,0.5596573949,-3.321622849,1
151,497,-0.09714002162,-2.626704693,1
151,513,-0.4673868418,-1.134341121,1
151,529,0.1661242843,2.759124517,1
151,545,0.6727359295,2.6062994,1
151,561,-1.158557177,1.343345523,1
151,577,-1.399641037,0.9661240578,1
151,593,-0.7973688841,8.900951385,1
151,609,6.630336761,-4.328492641,1
151,625,-2.822597504,-0.05545698106,1
151,641,-1.687908411,0.0155005306,1
151,657,-1.93368721,1.102655649,1
151,673,-4.330412388,1.25521934,1
151,689,-2.064730883,1.26466167,1
151,705,-1.63039887,-1.096665978,1
151,721,-1.68773663,-1.281645298,1
151,737,-1.522818208,-5.339504719,1
151,753,-6.500540733,2.623388767,1
151,769,-7.580845833,7.392181873,1
151,785,-2.498171329,1.376814127,1
151,801,-1.280332088,0.8480024338,1
151,817,-1.148590565,0.07174313068,1
151,833,-2.062271833,-0.7758361101,1
151,849,-1.865286589,-1.302539825,1
151,865,-1.421582699,-0.3417015076,1
151,881,-0.8900313377,-0.355912745,1
151,897,-0.6619663239,-0.4929311872,1
151,913,-0.5302906036,-2.877317905,1
151,929,-1.265704632,-0.7775985003,1
151,945,-2.41129899,-0.3444477022,1
151,961,-2.669950247,0.1829095036,1
151,977,-2.692873478,0.4966606796,1
151,993,-2.883564949,0.3081560135,1
151,1009,-3.336436749,0.3870523572,1
151,1025,-4.782313347,0.01050269604,1
151,1041,-5.651735783,-1.24428153,1
151,1057,-9.332979202,5.625811577,1
151,1073,-2.428859234,-1.703568697,1
151,1089,-5.899560452,7.51337719,1
151,1105,-4.68332386,-3.53386569,1
151,1121,-11.44054222,4.993918419,1
151,1137,-10.61355305,4.881853104,1
151,1153,-4.802134514,-1.622903585,1
151,1169,-7.16255188,7.240134716,1
151,1185,-4.818413734,-6.007061005,1
151,1201,-9.161402702,1.04399097,1
151,1217,-2.062945127,8.611466408,1
151,1233,-6.303383827,-7.156033039,1
151,1249,-0.7451267242,0.037222296,1
151,1265,0.2428523898,-0.114912957,1
151,1281,-0.4997724295,0.1580948234,1
151,1297,-0.7309613824,-0.1016113758,1
151,1313,-1.409264922,-0.03784710169,1
151,1329,-1.461747289,0.3993033469,1
151,1345,-0.8160608411,0.550712049,1
151,1361,-0.5695052743,0.4101721644,1
151,1377,-0.4052157104,0.9919483662,1
151,1393,0.01170498133,0.2455113828,1
151,1409,0.6999753118,-0.1857457906,1
151,1425,1.743633986,-0.4828361273,1
151,1441,5.479594707,-1.778946996,1
151,1457,7.466368675,1.144237995,1
151,1473,-10.29777718,2.798114061,1
151,1489,-5.216509819,0.4154140949,1
151,1505,-4.562915802,1.757227898,1
151,1521,-2.101210833,4.289896011,1
151,1537,-2.20428896,5.555434227,1
151,1553,-2.740359306,3.983344078,1
151,1569,-8.400232315,0.6005764008,1
151,1585,-0.1615744233,5.885668755,1
151,1601,-0.3379935026,6.033932209,1
151,1617,-1.094813824,4.706728935,1
151,1633,-1.135162592,5.501638889,1
151,1649,-0.9456490278,5.661045551,1
151,1665,7.93434,5.544244289,1
151,1681,7.668721199,4.889722824,1
151,1697,-1.194185615,4.154034138,1
151,1713,7.241401672,5.914657116,1
151,1729,4.578617096,7.089891911,1
151,1745,-2.576114416,1.520727396,1
151,1761,-2.032410622,3.639768839,1
151,1777,-1.434745789,4.136003971,1
151,1793,-0.6046379805,4.114644051,1
151,1809,7.16724968,-0.4658620358,1
151,1825,1.172627449,6.457661152,1
151,1841,-7.398396015,-5.822096825,1
151,1857,-7.014527798,-4.829535961,1
151,1873,-5.347610474,-5.379331589,1
151,1889,-2.648701668,-2.510950804,1
151,1905,1.559707046,-0.5559647083,1
151,1921,0.2387848794,-0.0911989212,1
151,1937,0.03523289412,-0.369028002,1
151,1953,-0.1932023615,-1.081595182,1
151,1969,-6.715548515,5.307476044,1
151,1985,-1.84034884,7.536459923,1
151,2001,-0.07633788884,0.7833884358,1
151,2017,0.0218758285,1.908167124,1
151,2033,-3.416571617,-6.243386269,1
167,17,-0.6166133881,-0.6621271372,1
167,33,0.04770684242,-2.277352571,1
167,49,1.347791195,-4.137870789,1
167,65,7.781702518,-7.667503357,1
167,81,7.135325909,-8.436197281,1
167,97,-0.8959285021,-5.072235107,1
167,113,-0.4319269657,-2.011015415,1
167,129,-2.588622332,-8.877214432,1
167,145,-3.005223036,1.500935316,1
167,161,-3.659442425,-0.219940424,1
167,177,-4.073272705,-2.351544142,1
167,193,-3.357442856,-9.967363358,1
167,209,-4.954405785,-4.985284805,1
167,225,-5.14410162,-4.713267803,1
167,241,0.6816105843,-13.43412781,1
167,257,-4.663638115,-6.069995403,1
167,273,0.1577177048,4.095767021,1
167,289,-1.034898043,-2.98617506,1
167,305,-0.7104744911,-0.9778860807,1
167,321,-2.924138784,0.6736365557,1
167,337,-2.678196907,0.1091879606,1
167,353,-5.30167675,-4.1389575,1
167,369,0.04665362835,0.05681550503,1
167,385,1.824033141,0.004046440125,1
167,401,-0.2123898268,-1.062984705,1
167,417,-0.4896986485,-2.525275707,1
167,433,0.9515697956,-2.76622963,1
167,449,1.756058455,-3.310209036,1
167,465,2.247855663,-3.087498426,1
167,481,0.9715256691,-3.206676245,1
167,497,-0.04948189855,-2.274109125,1
167,513,-0.9625713229,-1.094501019,1
167,529,-1.38631165,-0.1689565778,1
167,545,-1.071903944,-1.32834816,1
167,561,-1.298587799,-0.1825469732,1
167,577,-1.524310112,0.2214941382,1
167,593,-1.538242579,1.144957423,1
167,609,-1.692039728,-0.3449967504,1
167,625,-1.983555913,-0.3858651221,1
167,641,-2.049674988,0.04429234564,1
167,657,-1.655282617,0.328558147,1
167,673,-1.522182465,1.066450953,1
167,689,-1.515607476,8.764039993,1
167,705,-0.09064495564,5.407792568,1
167,721,-0.6464295387,-1.886529565,1
167,737,-1.129739523,-2.048690796,1
167,753,-1.353068352,-7.695760727,1
167,769,-1.555527449,10.44188786,1
167,785,6.114317417,3.838414907,1
167,801,6.045793056,1.885504961,1
167,817,-0.05216646194,9.152935982,1
167,833,-2.698551893,0.3160578012,1
167,849,-2.722520351,-0.1480385661,1
167,865,-2.731630802,0.04415518045,1
167,881,-2.298027754,0.3810147643,1
167,897,-1.72812438,-0.190385282,1
167,913,-0.8856054544,-1.405702949,1
167,929,-1.243179321,0.03928971291,1
167,945,-2.163852453,0.7463082075,1
167,961,-3.039005041,0.7109355927,1
167,977,-1.666553259,0.2132159472,1
167,993,-1.953537703,0.5787830353,1
167,1009,-3.307454586,0.8462694287,1
167,1025,-3.456781864,1.356653571,1
167,1041,-3.425974846,0.8143758178,1
167,1057,-11.67613697,-2.368737459,1
167,1073,-2.527109385,-0.12639153,1
167,1089,-4.177779675,-1.064834833,1
167,1105,-5.736310959,-2.11112833,1
167,1121,2.218117714,4.149330616,1
167,1137,-0.1841087341,3.77537179,1
167,1153,-5.534287453,7.781026363,1
167,1169,-3.901549816,-1.632915854,1
167,1185,-3.541323662,-0.7730012536,1
167,1201,-5.041270256,-0.5400215387,1
167,1217,-5.574775696,-5.39986372,1
167,1233,-1.886755347,1.476869345,1
167,1249,-1.28902483,0.2689990997,1
167,1265,-1.194007516,-0.1120339632,1
167,1281,-1.129526377,-0.05306643248,1
