PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 62, filenames: A:[62]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[63]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1639,1921,-0.1747249067,1.919651747,1
1639,1937,-0.05657635629,1.468711019,1
1639,1953,-0.08193857968,1.434940577,1
1639,1969,-0.4039030373,1.54071629,1
1639,1985,-0.2744315565,5.108545303,1
1639,2001,-0.8921537399,4.06695652,1
1639,2017,-6.423402309,-3.025016785,1
1639,2033,0.4336256981,2.520337105,1
1655,17,-1.749989748,3.605079174,1
1655,33,-2.246325731,2.625520706,1
1655,49,-1.645066619,-0.08497270197,1
1655,65,-2.967924356,-1.719624281,1
1655,81,-2.914699554,-1.783044815,1
1655,97,-2.809817791,-0.8410332203,1
1655,113,-2.505578518,-1.033106446,1
1655,129,-1.626842022,-0.3618338108,1
1655,145,3.710528374,3.734776974,1
1655,161,3.659650326,7.186682224,1
1655,177,6.400845528,-6.042617321,1
1655,193,8.856310844,-0.7917802334,1
1655,209,1.020960569,-1.058233023,1
1655,225,0.2856047451,0.0218936801,1
1655,241,0.0612706393,0.4107686877,1
1655,257,-0.2339918613,-0.2326080054,1
1655,273,-0.1627189964,-0.8645684719,1
1655,289,-0.08850368857,-0.232253015,1
1655,305,-0.3338729739,-0.9770063162,1
1655,321,-0.8561286926,-0.2845464349,1
1655,337,-1.376758099,0.1301195621,1
1655,353,-2.34295392,-0.03615289927,1
1655,369,-6.184160709,-0.526294291,1
1655,385,-7.35325861,-1.777092338,1
1655,401,-0.2342019826,6.917948723,1
1655,417,2.002921343,3.154110193,1
1655,433,0.2732224166,-4.565761566,1
1655,449,-0.360463798,-2.952120543,1
1655,465,-0.7832506299,-4.652807236,1
1655,481,-0.5144472718,-7.470246315,1
1655,497,-0.3341597915,-9.568694115,1
1655,513,1.885221958,-2.731920481,1
1655,529,0.3276945353,-1.785843134,1
1655,545,0.2015413195,-0.9780346155,1
1655,561,0.5124649405,-2.149978161,1
1655,577,0.7516651154,-3.674798489,1
1655,593,0.3116914034,-3.127741337,1
1655,609,-0.0732844919,-3.090955019,1
1655,625,-5.797351837,3.616759777,1
1655,641,-4.572057724,3.916432142,1
1655,657,2.027572155,-5.736829281,1
1655,673,4.279983997,-4.546650887,1
1655,689,2.559546232,-4.112438202,1
1655,705,-1.025510788,-10.74063683,1
1655,721,3.908877373,-4.292613029,1
1655,737,2.635215282,-4.326311588,1
1655,753,0.2323696017,-2.684390783,1
1655,769,1.818763137,-9.895200729,1
1655,785,1.746964931,7.888560295,1
1655,801,-1.156182408,-0.3835727572,1
1655,817,-0.8637691736,0.9602506161,1
1655,833,-9.226545334,-2.598431826,1
1655,849,-9.045726776,-1.579545975,1
1655,865,-0.2210405469,1.107652664,1
1655,881,0.3493653238,-1.376445055,1
1655,897,-0.9033918977,-5.102667332,1
1655,913,-0.1292732954,5.211352348,1
1655,929,-0.387216568,6.256846428,1
1655,945,-2.070261955,0.194460392,1
1655,961,-0.9490910769,-0.877491951,1
1655,977,-0.2922021151,-3.049524546,1
1655,993,-0.07620614767,-4.012713432,1
1655,1009,-0.0230884254,-3.316111803,1
1655,1025,-8.337212563,-1.291087389,1
1655,1041,-8.308300972,-1.719315052,1
1655,1057,-1.66180563,-9.461072922,1
1655,1073,-0.4158264101,-5.018446445,1
1655,1089,0.4388504624,-5.115095615,1
1655,1105,0.408595562,-4.116765499,1
1655,1121,2.15978694,-3.565896034,1
1655,1137,1.514082193,-3.614868879,1
1655,1153,-1.984243751,-4.744179249,1
1655,1169,2.145970583,-1.457719326,1
1655,1185,5.165476799,3.570748806,1
1655,1201,7.715284824,-3.461633682,1
1655,1217,-1.147339821,-3.960837603,1
1655,1233,4.238629341,-11.07244301,1
1655,1249,5.162140369,-10.04743862,1
1655,1265,-6.244537354,-4.484220982,1
1655,1281,-2.328474045,0.5957039595,1
1655,1297,-3.966304779,0.1056886911,1
1655,1313,-4.388767719,0.9103070498,1
1655,1329,-0.8379704952,1.042244434,1
1655,1345,-0.460332036,-7.940184116,1
1655,1361,-7.084560871,-3.42792511,1
1655,1377,1.879743457,8.018559456,1
1655,1393,3.111685276,1.264068007,1
1655,1409,3.164972067,-0.3622754216,1
1655,1425,2.362240553,-0.3740069866,1
1655,1441,0.02237820625,-0.4973541498,1
1655,1457,-0.1527704298,-0.631261766,1
1655,1473,-0.5043562651,-0.4840291739,1
1655,1489,-3.339152336,-9.651360512,1
1655,1505,1.245405674,7.283669472,1
1655,1521,-0.613267839,-3.061616421,1
1655,1537,-1.749109268,0.6747010946,1
1655,1553,-1.639391899,-0.02102473378,1
1655,1569,1.685903549,-3.342670202,1
1655,1585,3.29659915,-3.953034401,1
1655,1601,-3.157087088,5.10302639,1
1655,1617,0.5341889262,2.373674631,1
1655,1633,0.7700789571,1.676310062,1
1655,1649,0.1554887295,1.642141104,1
1655,1665,-1.968605042,-5.462982178,1
1655,1681,0.7980300784,-0.492841363,1
1655,1697,0.1019588113,2.161928415,1
1655,1713,-0.6115058064,6.081860065,1
1655,1729,-1.626591206,1.363399267,1
1655,1745,-2.717711449,2.985546827,1
1655,1761,-3.042871475,3.421195507,1
1655,1777,-0.6950718164,10.17135239,1
1655,1793,0.9875583649,2.089935303,1
1655,1809,1.167411089,1.474808097,1
1655,1825,-1.293836832,1.819324017,1
1655,1841,-0.9326170087,1.514718533,1
1655,1857,-0.1332814991,0.05471527576,1
1655,1873,0.1557641476,0.7616802454,1
1655,1889,0.1567788124,0.4553384781,1
1655,1905,-0.1302478313,0.5496065617,1
1655,1921,-0.1407093108,1.364769697,1
1655,1937,-0.01946936548,1.353310943,1
1655,1953,0.2932253778,1.508052468,1
1655,1969,0.5384533405,0.8495903015,1
1655,1985,0.6551109552,5.937405586,1
1655,2001,3.960279465,0.3148037195,1
1655,2017,-0.09813129902,10.27342796,1
1655,2033,-0.04563242197,1.239128828,1
1671,17,2.847146511,3.950156212,1
1671,33,-1.08099854,1.517069578,1
1671,49,-1.555715442,-0.5959457159,1
1671,65,-1.584078789,-1.43231678,1
1671,81,-1.800309181,-2.060760021,1
1671,97,-1.849167109,0.07748532295,1
1671,113,-1.305334926,-1.074518919,1
1671,129,2.327008486,1.240609169,1
1671,145,-1.809746146,2.747301579,1
1671,161,-1.707331419,2.871278286,1
1671,177,4.181544304,-1.273972511,1
1671,193,3.575051546,-1.314842701,1
1671,209,-0.04513609409,-0.4998083711,1
1671,225,-0.6939846873,-0.2789317966,1
1671,241,-0.5172667503,-0.3188935518,1
1671,257,-0.6358540058,-1.148109436,1
1671,273,-0.5091506243,-1.749255657,1
1671,289,0.1519154608,-1.629218102,1
1671,305,0.1059647501,-1.70646584,1
1671,321,-9.159142494,-3.282610416,1
1671,337,-9.337142944,-0.1969418526,1
1671,353,-7.75726366,2.411603689,1
1671,369,-0.6419453621,-1.052635789,1
1671,385,1.013858795,-1.907862425,1
1671,401,2.775615215,-1.529216766,1
1671,417,1.547587395,-1.29577589,1
1671,433,0.0594291687,-2.082891941,1
1671,449,-0.306730628,-4.2261343,1
1671,465,-1.554286957,-6.78530407,1
1671,481,6.14928484,2.646219492,1
1671,497,-0.5542937517,-9.265350342,1
1671,513,-0.1093996018,-2.900035143,1
1671,529,0.1304163039,-2.517385483,1
1671,545,-0.05961315334,-2.244776011,1
1671,561,-0.2131955475,-2.664405823,1
1671,577,0.9791864157,-4.123515129,1
1671,593,0.7924586535,-2.500536442,1
1671,609,-0.5516858101,-2.472263098,1
1671,625,-0.8324117661,-2.942894697,1
1671,641,-0.2410729229,-3.818814278,1
1671,657,2.667970419,-3.974552155,1
1671,673,4.884754181,-3.527184248,1
1671,689,2.696724415,-2.834222555,1
1671,705,0.187823534,-10.79443169,1
1671,721,3.401905298,-2.41052866,1
1671,737,2.601409912,-3.767115116,1
1671,753,0.4143519402,-2.614420176,1
1671,769,-7.2208848,2.872745991,1
1671,785,0.3545096517,-1.918250799,1
1671,801,-1.456799984,-1.435763359,1
1671,817,-1.393510818,0.2843102217,1
1671,833,-0.5153754354,2.747359514,1
1671,849,2.768092155,7.938409805,1
1671,865,-5.629128933,-1.173707128,1
1671,881,-0.09242804348,0.1693800688,1
1671,897,2.008765459,2.759413242,1
1671,913,-0.794457078,-1.396387219,1
1671,929,-1.581599593,-0.801091671,1
1671,945,-2.290611744,-0.6592307091,1
1671,961,-1.28798306,-0.7954182625,1
1671,977,-0.6754416823,-3.18562603,1
1671,993,-2.120378256,-5.437056065,1
1671,1009,-2.072219372,-4.275548458,1
1671,1025,-0.906773448,-7.091022491,1
1671,1041,0.2672760189,-12.73144722,1
1671,1057,0.8912514448,-10.27749443,1
1671,1073,0.5554421544,-3.468801975,1
1671,1089,0.7066757083,-3.590084553,1
1671,1105,1.329504728,-6.659101009,1
1671,1121,2.39726305,-4.137375355,1
1671,1137,2.846750736,-3.274661303,1
1671,1153,1.896116018,5.445053577,1
1671,1169,0.8834758401,-3.374308586,1
1671,1185,0.07771196961,-2.098118782,1
1671,1201,0.1328427196,-5.091247559,1
1671,1217,3.213131428,-5.195364475,1
1671,1233,-3.794800997,-3.310696602,1
1671,1249,-3.054264545,-2.641469002,1
1671,1265,-2.098526955,-2.711108208,1
1671,1281,-1.191411734,1.227071166,1
1671,1297,-2.039559364,0.6952774525,1
1671,1313,9.226894379,-3.204684734,1
1671,1329,1.573247433,-9.239730835,1
1671,1345,0.6849310398,-8.418007851,1
1671,1361,3.954148769,-7.70809269,1
1671,1377,2.760938883,8.357492447,1
1671,1393,2.759393454,0.3067012429,1
1671,1409,2.530416965,0.4537853003,1
1671,1425,2.903973103,-1.413332939,1
1671,1441,-0.2216349244,-1.137141705,1
1671,1457,-1.036113024,-0.6981986165,1
1671,1473,-1.109670162,-0.498270154,1
1671,1489,6.383755207,-5.608957291,1
1671,1505,5.550376892,-6.586556435,1
1671,1521,-2.985693216,-0.9618703127,1
1671,1537,-2.918182373,-0.2714705467,1
1671,1553,-0.4133933783,0.3231702447,1
1671,1569,1.262360454,-1.493934512,1
1671,1585,2.839041948,0.7506093383,1
1671,1601,9.620187759,-0.7240283489,1
1671,1617,1.243911028,2.64894557,1
1671,1633,0.8630427122,2.382956266,1
1671,1649,2.987398863,8.626443863,1
1671,1665,0.4771581888,1.398269653,1
1671,1681,-3.014951706,-4.222742558,1
1671,1697,1.181422353,1.511222005,1
1671,1713,0.4562715292,-2.8396492,1
1671,1729,-0.01826640964,-0.1281013489,1
1671,1745,-0.215818584,2.697127342,1
1671,1761,0.1126853228,2.158731937,1
1671,1777,-0.2699453235,10.24299335,1
1671,1793,0.1768332124,0.9304580688,1
1671,1809,0.458337903,0.05122375488,1
1671,1825,0.8303865194,0.8141425848,1
1671,1841,1.53941679,0.1546532512,1
1671,1857,0.6591125727,-0.5892974138,1
1671,1873,0.2444553971,0.4135942459,1
1671,1889,-0.2282105386,0.4720578194,1
1671,1905,-0.4561261535,0.7672751546,1
1671,1921,-0.1412554383,1.191728592,1
1671,1937,0.3301791251,1.373003602,1
1671,1953,0.6011886597,1.445225835,1
1671,1969,1.254195333,0.8956099749,1
1671,1985,1.951927423,0.7460353374,1
1671,2001,4.752413273,7.596255302,1
1671,2017,5.06949234,8.880997658,1
1671,2033,5.214537621,7.874733925,1
1687,17,-5.83871603,1.943599582,1
1687,33,-4.272987366,2.404323101,1
1687,49,-2.315658331,2.849562168,1
1687,65,4.918567181,-1.509447694,1
1687,81,-1.428914547,-2.783037663,1
1687,97,4.982303619,3.912458181,1
1687,113,-0.681460619,-1.320744634,1
1687,129,1.279192328,0.7378098965,1
1687,145,-3.138374329,1.900891304,1
1687,161,3.132954597,7.097069263,1
1687,177,-0.08796453476,-0.296869725,1
1687,193,-0.8671534061,-0.446260035,1
1687,209,-1.106065035,-0.6912763119,1
1687,225,-1.307677627,-1.578976035,1
1687,241,0.1651299596,-3.549039364,1
1687,257,1.280812144,-2.331526279,1
1687,273,1.107214093,-2.505194426,1
1687,289,0.3620406985,-3.96743679,1
1687,305,0.7489270568,-2.852510452,1
1687,321,-7.029659271,-4.22000885,1
1687,337,-6.719130993,-7.584946632,1
1687,353,-0.661709249,-4.710222721,1
1687,369,-0.471488595,-3.90896225,1
1687,385,-0.4049386978,-3.091220379,1
1687,401,0.6451680064,-1.12631762,1
1687,417,2.37207365,-0.5984905958,1
1687,433,-0.1388642788,-1.104769349,1
1687,449,-5.068573475,-1.340479851,1
1687,465,-6.58839941,3.921270609,1
1687,481,5.523992538,3.840926886,1
1687,497,-0.9700084329,-3.597352743,1
1687,513,-0.02749489248,-3.391880512,1
1687,529,0.0168454349,-3.643436193,1
1687,545,-8.935088158,-3.092346668,1
1687,561,-9.293022156,-3.055722475,1
1687,577,-0.6914355755,-3.297300339,1
1687,593,0.6847993731,-3.016496181,1
1687,609,0.6545289159,-4.64538002,1
1687,625,-0.7751092315,-2.962935925,1
1687,641,-0.1649523526,-3.896241426,1
1687,657,1.858265519,-3.4826653,1
1687,673,3.268712997,-2.613402367,1
1687,689,3.544585466,-1.746223688,1
1687,705,3.361585617,0.8833863735,1
1687,721,2.641021729,-0.3003259897,1
1687,737,2.842001438,-2.242469549,1
1687,753,1.134476662,-2.529083014,1
1687,769,-0.0397811532,-0.05888772011,1
1687,785,0.213136375,-2.062240601,1
1687,801,-1.100350857,-1.419415951,1
1687,817,0.181014806,1.108155489,1
1687,833,-0.599984467,-0.4015684128,1
1687,849,-7.191017151,3.631261826,1
1687,865,-0.9550676346,4.111926079,1
1687,881,-0.3862366676,3.334496975,1
1687,897,2.163909197,1.277821779,1
1687,913,-0.8567272425,-1.60861659,1
1687,929,-3.533421516,-3.429404259,1
1687,945,-4.333572388,-2.159244061,1
1687,961,-1.174270391,-2.283418417,1
1687,977,-0.682046771,-3.516288519,1
1687,993,-2.843498468,-5.699528694,1
1687,1009,-2.621524334,-4.075498581,1
1687,1025,-1.407023907,-12.05824471,1
1687,1041,0.4063276649,-11.93491554,1
1687,1057,2.370615005,-9.469268799,1
1687,1073,-0.2844312191,-3.806210518,1
1687,1089,0.5611509085,-3.121707439,1
1687,1105,2.761748791,5.03229332,1
1687,1121,2.332698584,-5.532916546,1
1687,1137,10.51461506,-0.6645400524,1
1687,1153,-0.113119483,-2.602261305,1
1687,1169,-1.193662405,-0.751752615,1
1687,1185,3.141406775,-3.01761508,1
1687,1201,-0.1940376759,-4.275081635,1
1687,1217,0.4209406376,-4.939504147,1
1687,1233,-2.207550287,-2.986359119,1
1687,1249,-1.768989086,-2.128311634,1
1687,1265,0.1702992916,-2.95138073,1
1687,1281,-1.733351707,2.213238239,1
1687,1297,0.3514575958,2.590059519,1
1687,1313,5.083911896,8.572925568,1
1687,1329,3.727877617,-8.988671303,1
1687,1345,1.450252533,-8.802128792,1
1687,1361,1.635754704,-7.719601631,1
1687,1377,-6.101604939,-4.974651814,1
1687,1393,7.274967194,-7.208669186,1
1687,1409,2.388937473,-0.9350479245,1
1687,1425,2.763572931,-4.505869389,1
1687,1441,-1.701201677,-2.248450994,1
1687,1457,-1.678523302,-0.532073319,1
1687,1473,-1.234869361,-0.3367704749,1
1687,1489,-8.848705292,-4.010787964,1
1687,1505,-8.71071434,-3.900431156,1
1687,1521,-2.57322073,-0.4235212207,1
1687,1537,-1.562207699,-1.416118503,1
1687,1553,0.5654633045,-1.175254822,1
1687,1569,1.972844601,-0.7212496996,1
1687,1585,3.5027771,1.633488417,1
1687,1601,-5.478947163,-4.18465662,1
1687,1617,4.662263393,4.163403511,1
1687,1633,4.769629002,3.120083809,1
1687,1649,8.037338257,2.808468819,1
1687,1665,-0.3862976432,-0.195971489,1
1687,1681,-3.570578098,-5.862562656,1
1687,1697,3.370729923,1.336654902,1
1687,1713,0.9587725401,-2.98529315,1
1687,1729,0.1761138439,-0.5806649923,1
1687,1745,0.968659699,0.9886078835,1
1687,1761,2.667539358,0.5191164017,1
1687,1777,1.072729111,0.3505725861,1
1687,1793,0.3759909272,0.05487310886,1
1687,1809,0.3765784502,0.297057122,1
1687,1825,1.314105272,0.5648776293,1
1687,1841,2.025410652,0.5256633759,1
1687,1857,0.9705715775,-0.176893115,1
1687,1873,0.1958582997,-0.04006293416,1
1687,1889,-0.2410673946,-0.3663931489,1
1687,1905,0.09451659024,-0.5801082253,1
1687,1921,0.1069060713,0.4771658182,1
1687,1937,-0.03217880428,1.163782954,1
1687,1953,0.3597575426,1.358538151,1
1687,1969,1.23526597,1.158060908,1
1687,1985,3.726175785,0.9911708832,1
1687,2001,7.155043602,7.800286293,1
1687,2017,1.495386124,8.713078499,1
1687,2033,2.467278719,5.035927296,1
1703,17,-2.899454117,3.496866226,1
1703,33,-3.229035378,2.115767241,1
1703,49,-2.390945435,1.152506351,1
1703,65,-1.883164406,-1.429097891,1
1703,81,-1.588527679,-2.260023594,1
1703,97,-1.738752723,-2.917211533,1
1703,113,-1.773924351,-1.584034204,1
1703,129,-1.415433884,-0.3601971865,1
1703,145,-1.378026009,0.1605768204,1
1703,161,-1.588572979,2.532875299,1
1703,177,-1.968909621,0.1334792078,1
1703,193,-2.163515091,-0.771748662,1
1703,209,-2.084821224,-1.489322782,1
1703,225,-5.105015755,4.081386089,1
1703,241,-0.392809391,-5.867873192,1
1703,257,0.1982982159,-2.449078083,1
1703,273,0.1279616952,-2.441734314,1
1703,289,0.5128089786,-2.862337351,1
1703,305,1.845171094,-2.753330708,1
1703,321,-1.105154157,-3.456264257,1
1703,337,-2.494291306,-5.576869011,1
1703,353,-0.07756400108,-4.27794075,1
1703,369,0.0632790029,-3.262038708,1
1703,385,-1.049330354,-3.062235832,1
1703,401,-1.479873657,-0.738629818,1
1703,417,-3.75754714,-1.212394953,1
1703,433,-5.167462349,-0.4452264309,1
1703,449,-5.718209743,4.343915939,1
1703,465,-6.212034702,3.896675587,1
1703,481,-5.309101105,-3.109635592,1
1703,497,-3.096045017,-3.567192078,1
1703,513,-0.2413292229,-3.966420412,1
1703,529,-0.45708251,-3.714339495,1
1703,545,-2.983327866,-4.422075748,1
1703,561,-4.392805576,-4.029147148,1
1703,577,2.537743092,-3.952684641,1
1703,593,-0.4262571335,-3.301562786,1
1703,609,-0.806483984,0.6889877319,1
1703,625,-0.5123601556,-0.0851290226,1
1703,641,0.9328528643,-2.834518194,1
1703,657,2.513401985,-2.642201424,1
1703,673,2.828510761,-2.254964352,1
1703,689,3.63241291,-1.510058641,1
1703,705,3.67029953,2.292916536,1
1703,721,-4.510448933,-6.074577332,1
1703,737,-7.308301926,-5.03033638,1
1703,753,1.427907586,-2.706587315,1
1703,769,1.383136749,-4.531953335,1
1703,785,0.5769308209,-4.115581036,1
1703,801,-1.473974466,-1.991458654,1
1703,817,-0.1614302397,-0.4481692314,1
1703,833,-2.711366653,-0.5795122385,1
1703,849,8.061060905,-1.883267403,1
1703,865,-8.351366997,-1.370696187,1
1703,881,-8.514701843,-3.572911263,1
1703,897,8.641160011,0.5510952473,1
1703,913,-0.3856098354,-1.607397318,1
1703,929,-0.6324997544,-2.556951761,1
1703,945,-0.3140342236,-1.678475857,1
1703,961,0.4078295231,-1.887137175,1
1703,977,2.218354225,-2.580693007,1
1703,993,-7.432310581,-3.028295755,1
1703,1009,-5.36877346,-3.032283545,1
1703,1025,0.6685375571,-11.52308273,1
1703,1041,3.198116302,-3.135128498,1
1703,1057,3.031913757,-4.03807354,1
1703,1073,1.605695724,-3.097262621,1
1703,1089,1.615234137,-1.289568901,1
1703,1105,1.531738281,-1.554169893,1
1703,1121,1.97212553,-4.839493275,1
1703,1137,10.62494087,-0.4311921597,1
1703,1153,0.3701863289,-2.451321363,1
1703,1169,0.5557693243,-1.882842302,1
1703,1185,-6.1766572,-7.617963314,1
1703,1201,-5.349112988,-3.440331459,1
1703,1217,1.085296154,-3.540380955,1
1703,1233,1.336155176,-2.872015476,1
1703,1249,1.318779349,-2.051518202,1
1703,1265,1.075667858,-1.421348929,1
1703,1281,3.273303747,0.4931963682,1
1703,1297,3.690006018,1.029741287,1
1703,1313,11.11970901,-3.948191881,1
1703,1329,11.74298668,-2.160922766,1
1703,1345,-1.964155912,7.458592415,1
1703,1361,-2.531686544,-3.553305149,1
1703,1377,9.18032074,-3.472744226,1
1703,1393,3.134433985,-1.347694635,1
1703,1409,4.372078896,-2.572365284,1
1703,1425,9.030924797,-1.19746387,1
1703,1441,0.4309869409,-1.633764029,1
1703,1457,-8.64401722,-1.262641907,1
1703,1473,-1.527264357,-0.6712343693,1
1703,1489,-0.7562836409,0.4024425745,1
1703,1505,-0.8654844165,0.2025442719,1
1703,1521,-1.977149248,-0.5195388198,1
1703,1537,-0.5977165699,-3.105720282,1
1703,1553,1.199426413,-1.805575371,1
1703,1569,2.317112923,-0.5524705052,1
1703,1585,3.19735074,0.7845803499,1
1703,1601,-3.295807362,-6.610337257,1
1703,1617,1.032198071,0.6869142056,1
1703,1633,1.715718389,1.120245934,1
1703,1649,1.744745255,2.870146036,1
1703,1665,8.826058388,8.059165001,1
1703,1681,-4.711346626,8.734960556,1
1703,1697,0.9673248529,1.093623638,1
1703,1713,1.123679876,0.2874796391,1
1703,1729,1.082741499,0.8968598843,1
1703,1745,3.35342741,-3.847452641,1
1703,1761,-8.094140053,-0.6950235367,1
1703,1777,-7.996702194,-2.550192356,1
1703,1793,1.771374106,-0.2550040483,1
1703,1809,0.6447137594,0.634511888,1
1703,1825,0.8361983299,0.7284860611,1
1703,1841,1.237053156,0.6788340211,1
1703,1857,0.01864254475,0.07293009758,1
1703,1873,0.6073118448,-0.2789676785,1
1703,1889,1.003650188,-1.339533925,1
1703,1905,0.8114547729,-1.408381462,1
1703,1921,1.339690089,-8.538438797,1
1703,1937,-8.668123245,1.788118243,1
1703,1953,-0.01159930229,1.349954247,1
1703,1969,0.3747602105,1.119741082,1
1703,1985,0.7692891359,6.687785149,1
1703,2001,0.5591841936,0.2424203157,1
1703,2017,-0.3061859608,0.1544734836,1
1703,2033,-1.306140184,1.019292355,1
1719,17,-1.003693581,1.100217819,1
1719,33,-2.583588362,1.26776123,1
1719,49,-3.772986412,-0.681219101,1
1719,65,-3.396537542,-1.575138688,1
1719,81,-2.266800404,-1.131182075,1
1719,97,-1.972627759,-1.044368386,1
1719,113,-1.965917349,-0.9974989891,1
1719,129,-1.670428634,-1.662048101,1
1719,145,-1.688010573,-1.037961721,1
1719,161,-1.879983664,-0.3295961022,1
1719,177,-1.767378569,-0.4394614697,1
1719,193,-2.290726423,-1.612659335,1
1719,209,-1.928572774,-2.933900356,1
1719,225,-3.880507708,3.530829906,1
1719,241,1.79956007,-6.541484356,1
1719,257,1.522055507,-2.594241619,1
1719,273,0.2963981926,-2.569633007,1
1719,289,0.5038098693,-2.802480459,1
1719,305,-0.01613809913,-2.95178771,1
1719,321,-0.6252125502,-3.525329351,1
1719,337,-0.60370332,-4.599704266,1
1719,353,0.1106683165,-3.659274817,1
1719,369,0.1290580183,-2.601166248,1
1719,385,-1.346831441,-0.561722517,1
1719,401,-1.69035244,-0.4366844893,1
1719,417,-6.283399105,-0.6807301044,1
1719,433,-6.224201679,-0.8240430355,1
1719,449,-5.330367565,0.8184547424,1
1719,465,-5.252855301,-4.722907066,1
1719,481,-4.596698284,-4.382169724,1
1719,497,-2.081089497,-4.050299644,1
1719,513,-0.5542399883,-4.28763628,1
1719,529,-1.022679567,-3.490872622,1
1719,545,-1.550319672,-2.18524313,1
1719,561,-2.087250233,-2.088936806,1
1719,577,-2.872840166,-4.385118484,1
1719,593,-4.226183891,-3.740401268,1
1719,609,-3.788363934,-1.736702442,1
1719,625,-1.7135849,-2.080765724,1
1719,641,0.6637239456,-1.786005497,1
1719,657,0.7529093623,-1.590192914,1
1719,673,1.451265693,-2.065591335,1
1719,689,4.021920681,-2.457637787,1
1719,705,12.06389046,-3.243961811,1
1719,721,-0.0296728611,-8.153835297,1
1719,737,2.327502251,-2.154328823,1
1719,753,1.245544195,-2.26921463,1
1719,769,1.559904575,-4.306992531,1
1719,785,3.110515118,-5.127859592,1
1719,801,0.4304322004,-3.024618149,1
1719,817,-1.518178701,-0.5705273151,1
1719,833,-1.80685091,1.875748277,1
1719,849,9.231841087,-1.45430541,1
1719,865,9.263033867,-1.424503088,1
1719,881,-8.36674118,-2.711242676,1
1719,897,4.750352383,5.972955704,1
1719,913,-0.1822988689,-9.985996246,1
1719,929,0.2804169059,-0.2627818584,1
1719,945,-0.1734595597,-1.147268534,1
1719,961,-2.956900597,-1.260018229,1
1719,977,4.981318474,4.498343945,1
1719,993,0.6213770509,-1.793216944,1
1719,1009,0.7019402981,-2.027357101,1
1719,1025,1.085734248,-2.087260485,1
1719,1041,1.273297787,-3.00230217,1
1719,1057,1.606663942,-3.008120537,1
1719,1073,2.099936485,-2.760700941,1
1719,1089,1.176124811,-11.36557007,1
1719,1105,1.989946365,-0.7300570011,1
1719,1121,2.524793148,-3.133433342,1
1719,1137,2.069977045,-3.831494093,1
1719,1153,7.566819668,0.2481708527,1
1719,1169,9.424337387,-0.6244208813,1
1719,1185,1.303233385,-7.078474522,1
1719,1201,-3.936282158,-9.07399559,1
1719,1217,1.200063705,-3.195860147,1
1719,1233,1.313361406,-2.466707468,1
1719,1249,2.143039703,-1.59305191,1
1719,1265,3.313793421,-0.5940468907,1
1719,1281,3.896879673,0.4812725782,1
1719,1297,4.517955303,0.5368909836,1
1719,1313,4.471697807,-4.301789284,1
1719,1329,1.757656336,-8.774553299,1
1719,1345,3.827983379,-2.693047762,1
1719,1361,2.200588465,0.512834549,1
1719,1377,0.9940383434,2.399396658,1
1719,1393,0.8983603716,0.1522293836,1
1719,1409,3.52482748,6.444824219,1
1719,1425,1.411335826,-2.077027321,1
1719,1441,1.216179848,-1.498168349,1
1719,1457,0.4914775491,-1.992641568,1
1719,1473,0.3638934493,-0.8631497622,1
1719,1489,-0.3623813689,0.5539927483,1
1719,1505,-0.7613558173,8.633231163,1
1719,1521,2.991558313,6.251791477,1
1719,1537,0.3352973759,-1.593223095,1
1719,1553,1.061220646,-2.362059593,1
1719,1569,5.94451189,3.62826252,1
1719,1585,-1.791438818,8.625105858,1
1719,1601,-1.151871562,-0.1538512707,1
1719,1617,-1.201453447,-0.07574880123,1
1719,1633,0.7887248993,0.5301270485,1
1719,1649,2.00218153,2.85564065,1
1719,1665,6.582643509,0.4155848026,1
1719,1681,8.441617966,3.24603343,1
1719,1697,-1.300275087,9.866376877,1
1719,1713,1.276670337,0.9169011116,1
1719,1729,0.07936429977,-0.8566951752,1
1719,1745,1.218468904,-2.503753662,1
1719,1761,6.079042912,-0.504285574,1
1719,1777,5.997410297,-2.824354172,1
1719,1793,0.7945864201,0.01425731182,1
1719,1809,0.6974644065,1.336433649,1
1719,1825,-8.15749073,0.7087631226,1
1719,1841,-7.710719585,1.02173233,1
1719,1857,-1.699004173,-0.1259427071,1
1719,1873,-0.06204587221,-1.520772338,1
1719,1889,0.8277558684,-1.413996339,1
1719,1905,2.65265727,8.743262291,1
1719,1921,0.4373745918,9.691563606,1
1719,1937,-6.026407719,-4.852669716,1
1719,1953,-0.3397256136,2.342374563,1
1719,1969,-0.1996819973,2.618658066,1
1719,1985,-0.08399382234,5.312403202,1
1719,2001,-3.132523537,0.102165997,1
1719,2017,-0.9743726254,-1.052127838,1
1719,2033,-0.8962308168,1.270188212,1
1735,17,-0.4968446493,0.8597049713,1
1735,33,-3.151762486,-1.154996991,1
1735,49,-4.682053566,-1.07801199,1
1735,65,-4.195828915,-0.1148278713,1
1735,81,-2.880548239,-1.145135641,1
1735,97,-2.257348061,-0.7370628119,1
1735,113,-1.451548457,-0.5971661806,1
1735,129,-1.448956847,-0.1256394982,1
