PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 41, filenames: A:[41]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[42]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1783,1873,0.7968189716,5.791931629,1
1783,1889,0.8707385063,0.4604876935,1
1783,1905,0.9674773216,-1.716802597,1
1783,1921,1.166054726,0.09896889329,1
1783,1937,-4.823927402,-6.417647362,1
1783,1953,2.530916214,0.6305577755,1
1783,1969,9.360618591,0.5110700727,1
1783,1985,9.07084465,-1.64141047,1
1783,2001,-2.377043486,-7.725509644,1
1783,2017,7.349667549,-3.532454252,1
1783,2033,-0.4790062904,-0.7230710983,1
1799,17,1.601322889,2.224296331,1
1799,33,5.159713745,1.544971466,1
1799,49,4.038974285,0.9823084474,1
1799,65,3.495092869,-1.237667084,1
1799,81,2.395488739,-1.461248398,1
1799,97,1.021692753,-1.56428504,1
1799,113,0.7931535244,-1.344548225,1
1799,129,0.668748498,-1.913794994,1
1799,145,4.238492489,-3.80760169,1
1799,161,-4.454004288,-0.7040537,1
1799,177,-9.608546257,-0.35482651,1
1799,193,-1.625673294,-0.6130571365,1
1799,209,-1.992699146,-0.6312977076,1
1799,225,-1.925891161,-0.1680571139,1
1799,241,-3.174484253,1.067094684,1
1799,257,-0.7742033601,3.81526351,1
1799,273,1.39437139,2.196481943,1
1799,289,1.562440395,1.195991039,1
1799,305,1.467115164,1.752466321,1
1799,321,4.081933022,7.097097397,1
1799,337,-0.6034911275,2.915346384,1
1799,353,-0.9525673389,2.577721834,1
1799,369,-0.7984081507,1.243390083,1
1799,385,-3.447591066,8.68529129,1
1799,401,-2.593544722,10.17243195,1
1799,417,0.2625387311,7.604344368,1
1799,433,1.732799172,7.82289505,1
1799,449,2.058734417,3.787404537,1
1799,465,3.838076115,3.380988598,1
1799,481,2.582885027,2.903796196,1
1799,497,-1.712938309,-2.658689976,1
1799,513,-1.684032798,-3.760595798,1
1799,529,6.279061317,-3.610663414,1
1799,545,1.839638233,-3.229907751,1
1799,561,2.845191717,-2.857434988,1
1799,577,0.258613348,0.5604767799,1
1799,593,-3.130962372,2.43040514,1
1799,609,-4.317218781,2.784207344,1
1799,625,-1.665841341,2.037146091,1
1799,641,-1.626651168,-0.5321345925,1
1799,657,-5.71677494,-3.933749199,1
1799,673,-5.981678009,-6.141394138,1
1799,689,0.3935374618,-1.180701256,1
1799,705,3.020993948,0.4904370308,1
1799,721,1.697874546,-0.6543045044,1
1799,737,0.145203948,0.7324919701,1
1799,753,-3.29236722,0.8967698812,1
1799,769,-9.134943962,0.4545924664,1
1799,785,1.207490206,7.648218155,1
1799,801,-0.7164751291,-1.760071516,1
1799,817,4.434781075,3.254933119,1
1799,833,-0.1628717184,-10.12731171,1
1799,849,1.15794158,-3.436116219,1
1799,865,-5.009955406,6.069190979,1
1799,881,-0.2880321741,7.686047554,1
1799,897,-1.077335835,-0.6558368206,1
1799,913,-0.5659333467,-0.7452082038,1
1799,929,-1.0720613,0.09599614143,1
1799,945,-1.987229705,-0.1287667751,1
1799,961,-2.392889977,-0.1929239929,1
1799,977,-3.912285328,0.7084293365,1
1799,993,-3.584749699,1.235143065,1
1799,1009,-2.301612854,1.280834913,1
1799,1025,-0.4538817406,-6.345656872,1
1799,1041,-2.607897997,-0.989415884,1
1799,1057,-2.057106495,-0.6390923262,1
1799,1073,-1.675534725,0.2662397325,1
1799,1089,-1.371641278,0.363741219,1
1799,1105,-1.321246862,0.9177620411,1
1799,1121,7.520699501,0.7465493679,1
1799,1137,-0.7599138021,0.5076161623,1
1799,1153,-0.6937884688,1.250986934,1
1799,1169,-0.5875718594,1.598672032,1
1799,1185,-0.5130820274,0.7105824351,1
1799,1201,7.016109943,-3.859323025,1
1799,1217,0.6536886692,1.566384554,1
1799,1233,0.6653063297,3.218327522,1
1799,1249,-0.06179076433,-0.9282939434,1
1799,1265,-5.393173218,8.651363373,1
1799,1281,-1.679806709,2.950207233,1
1799,1297,4.946717739,-6.686936378,1
1799,1313,2.631479979,-2.006511688,1
1799,1329,5.09277153,8.685827255,1
1799,1345,8.139689445,-7.018371105,1
1799,1361,4.182785988,-0.2682547569,1
1799,1377,2.744081736,-0.671317935,1
1799,1393,1.627054214,8.691345215,1
1799,1409,1.684361815,1.522290111,1
1799,1425,1.134871244,-0.3348944187,1
1799,1441,1.343573689,-0.286234051,1
1799,1457,2.016850471,-0.1691948771,1
1799,1473,3.069871902,-0.03645718098,1
1799,1489,2.767223597,-0.590693593,1
1799,1505,2.530930042,-0.2704415321,1
1799,1521,2.644541979,0.1770298779,1
1799,1537,3.032879114,1.747815967,1
1799,1553,5.984876156,0.9286382198,1
1799,1569,2.982654572,0.03495067358,1
1799,1585,3.203467846,0.4988991022,1
1799,1601,4.774302483,1.060749531,1
1799,1617,4.773891449,1.465092301,1
1799,1633,4.430139542,1.310314417,1
1799,1649,3.183441877,1.1772964,1
1799,1665,2.272558212,1.628490448,1
1799,1681,1.904683113,2.373279095,1
1799,1697,2.177972078,2.335798979,1
1799,1713,10.72994041,2.306714058,1
1799,1729,2.444660425,4.551281929,1
1799,1745,1.181682587,-0.6943745613,1
1799,1761,2.310449839,0.1788880825,1
1799,1777,2.502647161,0.2108645439,1
1799,1793,4.317160606,1.361245036,1
1799,1809,2.739643335,-4.547837734,1
1799,1825,2.078305006,0.3154630065,1
1799,1841,-0.4465172291,-7.330264568,1
1799,1857,-4.042523384,-6.097022057,1
1799,1873,1.35524714,6.308467865,1
1799,1889,6.923556328,5.295459747,1
1799,1905,1.896193862,-5.499198437,1
1799,1921,3.003226757,5.646766186,1
1799,1937,-4.535563946,-5.768667698,1
1799,1953,-3.93032217,-3.908097982,1
1799,1969,0.6577013731,0.8374837637,1
1799,1985,3.500971317,3.494939804,1
1799,2001,0.2795543075,2.292613983,1
1799,2017,-0.1923736036,0.7119922638,1
1799,2033,0.3311666846,-2.129683256,1
1815,17,5.320560455,2.133561611,1
1815,33,2.858175039,-1.396095634,1
1815,49,3.198317051,0.3495101035,1
1815,65,3.172668457,0.1040766835,1
1815,81,0.4205055237,-9.683343887,1
1815,97,-1.229532003,6.760532856,1
1815,113,0.8170930147,-1.901247263,1
1815,129,1.131509066,-1.254431725,1
1815,145,3.140177011,-3.919909716,1
1815,161,-0.7762528658,-1.564439297,1
1815,177,1.828329086,4.060381889,1
1815,193,-1.463772774,-0.3189809918,1
1815,209,-1.655017734,-0.7635407448,1
1815,225,-0.6854305267,-0.2879171371,1
1815,241,-0.5104871988,0.7191197276,1
1815,257,-0.367492795,4.335899353,1
1815,273,0.2481712699,2.973072052,1
1815,289,1.29427743,2.146763325,1
1815,305,2.174391508,2.713611841,1
1815,321,1.026621103,0.381654501,1
1815,337,-0.07931143045,1.304001927,1
1815,353,-1.357714534,0.7099000216,1
1815,369,0.1249551177,-0.325917244,1
1815,385,-6.259773254,-6.867809296,1
1815,401,-7.349517345,0.944067657,1
1815,417,5.132358074,8.272878647,1
1815,433,0.3201599121,6.546364307,1
1815,449,-4.110666275,-7.821652889,1
1815,465,-10.08504295,2.243714571,1
1815,481,-1.775216341,0.8477076292,1
1815,497,-2.202560425,-2.120181561,1
1815,513,-2.069515228,-2.734223127,1
1815,529,7.578655243,-3.47476244,1
1815,545,2.661301613,-3.764404774,1
1815,561,2.363964319,-2.329597473,1
1815,577,4.855657101,6.040743351,1
1815,593,-0.6946178675,0.8095562458,1
1815,609,-1.658305526,0.6873367429,1
1815,625,-2.074956656,0.210390687,1
1815,641,-3.969302893,-1.549231887,1
1815,657,-3.96340704,-3.713392258,1
1815,673,0.7906413078,5.634023666,1
1815,689,0.4464426041,-1.282550573,1
1815,705,0.01075813919,-0.1130934954,1
1815,721,0.02171969414,1.445315838,1
1815,737,-0.01133793592,0.9327802062,1
1815,753,-0.3185893893,1.730663657,1
1815,769,-0.8544567227,0.1686196327,1
1815,785,1.039639831,0.6581546664,1
1815,801,-4.969246864,-8.505111694,1
1815,817,6.190962791,-6.684038162,1
1815,833,8.432822227,1.523174763,1
1815,849,0.8306882381,-3.47883749,1
1815,865,-3.720084429,-0.7960879803,1
1815,881,-0.2856830359,-8.849217415,1
1815,897,-0.3515145183,-9.084341049,1
1815,913,-8.262235641,4.46130085,1
1815,929,-0.6524845958,0.3817355633,1
1815,945,-1.33728385,0.05451844633,1
1815,961,-2.014168978,0.07020162791,1
1815,977,-3.523286819,0.8500458598,1
1815,993,-4.147974968,0.6228863001,1
1815,1009,-6.657468796,1.101575494,1
1815,1025,-6.682900429,-6.647742748,1
1815,1041,-6.477565765,-7.3043046,1
1815,1057,0.9829901457,-0.3308926821,1
1815,1073,-0.45111835,0.03215105832,1
1815,1089,-1.089221358,0.2977071404,1
1815,1105,-1.334707618,1.328388453,1
1815,1121,-2.851536274,1.67505455,1
1815,1137,-2.156661034,1.746570945,1
1815,1153,-1.181326509,1.712446332,1
1815,1169,-0.4935924411,1.502681732,1
1815,1185,-0.5805132389,2.720812321,1
1815,1201,-0.2244456708,2.710128784,1
1815,1217,0.7926384211,1.674073219,1
1815,1233,1.348266482,2.471489906,1
1815,1249,2.529229879,-6.160307884,1
1815,1265,-1.159330368,4.959863663,1
1815,1281,-0.2620665133,3.872905254,1
1815,1297,0.5914785862,1.201709509,1
1815,1313,2.122426987,0.1516479254,1
1815,1329,2.609012604,-0.2238455415,1
1815,1345,4.089346886,-2.976305246,1
1815,1361,3.504489183,-0.3876798451,1
1815,1377,1.14391613,7.511710167,1
1815,1393,-4.52814579,-3.637774467,1
1815,1409,-4.45067215,-4.124341011,1
1815,1425,1.554583669,-0.404873997,1
1815,1441,1.920742512,0.03468307853,1
1815,1457,2.775987148,0.7987272143,1
1815,1473,3.617171049,0.4078760743,1
1815,1489,2.831053257,0.3461809158,1
1815,1505,2.667446613,0.4618255496,1
1815,1521,2.743582964,0.7142859697,1
1815,1537,3.046071291,1.006006479,1
1815,1553,3.303174496,0.9156366587,1
1815,1569,3.169211626,-0.8934123516,1
1815,1585,3.191302061,-0.3370305896,1
1815,1601,1.713960409,-3.887726784,1
1815,1617,3.53862381,-0.7936879992,1
1815,1633,6.233280182,6.709715843,1
1815,1649,3.561368227,0.4054115713,1
1815,1665,2.527044058,1.297598362,1
1815,1681,2.170008421,2.230912209,1
1815,1697,2.571792603,1.659525394,1
1815,1713,11.05606651,2.017984629,1
1815,1729,-5.782232285,4.59130764,1
1815,1745,2.501237154,2.478823185,1
1815,1761,2.303838015,3.524429321,1
1815,1777,2.251842976,2.460195065,1
1815,1793,4.724320412,0.1243805885,1
1815,1809,3.661788464,-3.809412718,1
1815,1825,3.027952194,0.8266983032,1
1815,1841,-6.940037251,0.5396624804,1
1815,1857,-6.963547707,0.5359849334,1
1815,1873,-5.386658192,-2.176169634,1
1815,1889,-7.402583122,-1.11711359,1
1815,1905,5.158986092,3.915310383,1
1815,1921,-5.645049095,2.270172596,1
1815,1937,-6.509385109,2.28742981,1
1815,1953,-3.319491863,-4.82280302,1
1815,1969,2.674113274,1.042933106,1
1815,1985,2.382750034,4.328387737,1
1815,2001,3.024168968,4.100001812,1
1815,2017,0.2139647603,-0.2646411061,1
1815,2033,-0.04627072811,-3.934612513,1
1831,17,2.923242092,-3.088557243,1
1831,33,1.490597248,-4.353198528,1
1831,49,1.688926697,-0.9970121384,1
1831,65,2.703047276,-0.6435417533,1
1831,81,1.125430107,-3.620732307,1
1831,97,0.2673642635,-1.663018584,1
1831,113,1.169430733,-2.16797781,1
1831,129,1.169065714,-0.3325459957,1
1831,145,0.6332015395,3.96945715,1
1831,161,-0.1655998379,-0.188097775,1
1831,177,-2.807924747,0.2689138055,1
1831,193,-2.454393148,-0.6431093216,1
1831,209,-1.822291732,-0.6610811353,1
1831,225,-1.22511673,-0.5724110603,1
1831,241,-0.3286470175,0.9400161505,1
1831,257,-0.6579303741,5.056171417,1
1831,273,-0.9051776528,4.769634247,1
1831,289,0.01912981272,3.182660341,1
1831,305,6.593393326,-3.765599012,1
1831,321,1.417591453,1.531523705,1
1831,337,1.531789541,1.699166417,1
1831,353,2.492304325,0.09412097931,1
1831,369,0.03309178352,-0.8473132253,1
1831,385,-0.7067457438,-1.35725975,1
1831,401,-1.399559498,0.2479681969,1
1831,417,-1.205850363,1.234165311,1
1831,433,-0.2591893673,4.372275352,1
1831,449,-6.267563343,-6.384378433,1
1831,465,-10.38181686,1.363344908,1
1831,481,-1.874655485,0.4747388363,1
1831,497,-2.045563459,-0.9231722355,1
1831,513,-1.651809931,-0.8221393824,1
1831,529,-1.890551925,0.15855515,1
1831,545,-0.1564278603,1.525258303,1
1831,561,0.7967226505,0.9223530293,1
1831,577,5.097913265,5.566925526,1
1831,593,5.669797421,5.004896164,1
1831,609,-1.418307185,-0.9279699922,1
1831,625,-2.38378334,-1.967238665,1
1831,641,-4.565928459,-2.052133799,1
1831,657,-4.064191341,-3.297430754,1
1831,673,-3.913733244,3.548584461,1
1831,689,-5.013767242,5.873054981,1
1831,705,-1.052307963,-1.394495726,1
1831,721,-0.5647926331,1.066053629,1
1831,737,0.8355567455,0.4425584674,1
1831,753,0.2227291167,-0.5963023305,1
1831,769,-0.06952780485,-0.7080724835,1
1831,785,-0.4111371636,-0.5268945694,1
1831,801,-1.474477291,-0.2186521292,1
1831,817,-1.605592132,-0.05845457315,1
1831,833,7.237295628,-1.250512362,1
1831,849,7.12996912,-4.073628426,1
1831,865,-2.4907341,-0.9727748036,1
1831,881,0.001405775547,-7.909151077,1
1831,897,0.4010400176,-9.217546463,1
1831,913,-1.140497684,2.115149021,1
1831,929,0.1314021349,0.2694354653,1
1831,945,-1.369757175,0.3644074202,1
1831,961,-4.11616993,0.5034902096,1
1831,977,-2.519557953,2.831664324,1
1831,993,-1.621957898,2.586866379,1
1831,1009,-2.415279627,3.178002596,1
1831,1025,-2.045037031,2.591682434,1
1831,1041,-1.696754456,1.505655766,1
1831,1057,-0.4432542324,-0.4407224059,1
1831,1073,2.627329826,6.556126595,1
1831,1089,-0.9939795732,-1.855914474,1
1831,1105,-1.512756109,1.300670147,1
1831,1121,-2.677867174,1.403267026,1
1831,1137,-3.549008131,1.294603109,1
1831,1153,-2.821552515,1.314721942,1
1831,1169,-0.8556329012,1.198500514,1
1831,1185,-0.4012627602,2.676382542,1
1831,1201,-5.618021011,5.286038399,1
1831,1217,2.413410664,1.898853183,1
1831,1233,2.407773256,1.360549212,1
1831,1249,1.273842096,1.106669545,1
1831,1265,-1.958080292,2.993370295,1
1831,1281,-3.274349451,2.424207926,1
1831,1297,-1.49881959,1.749364018,1
1831,1313,-0.4333667755,0.8329445124,1
1831,1329,1.006592751,-0.07836271822,1
1831,1345,2.86930728,-1.321620941,1
1831,1361,5.951157093,-4.613063335,1
1831,1377,8.058006287,-2.459069252,1
1831,1393,10.15363407,-0.8875043392,1
1831,1409,1.5901829,-0.4099127054,1
1831,1425,1.888347626,-0.5217037201,1
1831,1441,1.213171959,0.05202388763,1
1831,1457,-4.49143219,-5.68211031,1
1831,1473,-2.299981356,7.910684109,1
1831,1489,5.597275734,1.203301311,1
1831,1505,2.780374765,1.297645092,1
1831,1521,2.874861717,0.382719636,1
1831,1537,3.160119534,0.6675709486,1
1831,1553,2.952562094,0.5330402851,1
1831,1569,2.233971119,-1.640729547,1
1831,1585,5.036653042,-0.02290862799,1
1831,1601,4.672220707,-1.893187284,1
1831,1617,4.859928608,-1.618822575,1
1831,1633,4.522501945,-1.514138699,1
1831,1649,3.976243258,-0.5364806056,1
1831,1665,3.193464279,0.6691592336,1
1831,1681,2.70462656,1.142125726,1
1831,1697,2.684818745,1.015765309,1
1831,1713,2.942688704,-0.3440670967,1
1831,1729,2.897677183,0.5178806782,1
1831,1745,3.133869648,2.367141724,1
1831,1761,2.384964943,3.37597394,1
1831,1777,1.906140566,2.458563566,1
1831,1793,3.89697504,-1.927863598,1
1831,1809,3.642649651,-4.034715652,1
1831,1825,1.715542078,2.731742382,1
1831,1841,4.952763081,-2.645638943,1
1831,1857,3.01915884,7.753136635,1
1831,1873,-5.913550377,-1.251704574,1
1831,1889,-6.215734482,-0.6277184486,1
1831,1905,1.513735652,0.5145762563,1
1831,1921,8.382497787,-1.583922505,1
1831,1937,8.641565323,-4.040015221,1
1831,1953,4.803608418,-0.7033116817,1
1831,1969,4.072063446,0.4692406654,1
1831,1985,1.221062183,1.739113092,1
1831,2001,0.8858806491,1.425944567,1
1831,2017,0.2228348255,-0.717600584,1
1831,2033,-9.052854538,-4.061193466,1
1847,17,2.885627747,-2.797173738,1
1847,33,2.38569808,-3.815088034,1
1847,49,2.33838439,-1.783528566,1
1847,65,2.318449259,-1.734142542,1
1847,81,0.3489376307,-2.018088818,1
1847,97,3.086344004,-0.9382506609,1
1847,113,4.340558052,0.8223227262,1
1847,129,3.63576889,0.5969904661,1
1847,145,0.09501934052,1.570752621,1
1847,161,-0.4392141104,0.5370076299,1
1847,177,-1.627838612,-0.3833837509,1
1847,193,-2.309103489,-0.745611012,1
1847,209,-2.666604519,-0.273245573,1
1847,225,-2.366313934,-0.144351989,1
1847,241,0.1083498001,1.657444239,1
1847,257,2.368023396,4.434343338,1
1847,273,0.1758042574,3.59724021,1
1847,289,-0.5271314383,3.656545639,1
1847,305,6.284157276,-3.647882938,1
1847,321,1.076293468,2.362760067,1
1847,337,2.313656807,2.396392822,1
1847,353,2.768692255,1.656440496,1
1847,369,-0.5438439846,-0.9432060719,1
1847,385,-1.370991349,-1.150120139,1
1847,401,-1.785327554,0.4849628508,1
1847,417,-1.857258916,1.331370354,1
1847,433,-1.687963128,1.884065747,1
1847,449,-1.469679713,1.213371754,1
1847,465,-1.777457952,0.5924250484,1
1847,481,-2.225656986,-0.35149014,1
1847,497,-2.097468138,-1.395307302,1
1847,513,-8.423775673,-6.710306168,1
1847,529,3.913924456,5.645452499,1
1847,545,-10.75256252,-0.3618853092,1
1847,561,-10.33328533,-1.052279592,1
1847,577,-4.957142353,-1.696868062,1
1847,593,-9.911984444,-2.507256508,1
1847,609,-1.599487305,-1.616308451,1
1847,625,-4.42291069,-2.217556477,1
1847,641,-4.610094547,-2.333304882,1
1847,657,-2.560955763,-2.582180977,1
1847,673,7.647836685,-2.34893775,1
1847,689,7.550049782,2.802569389,1
1847,705,-0.2137377262,-3.022706509,1
1847,721,-0.129823029,-1.03440702,1
1847,737,2.514859915,0.4802495539,1
1847,753,1.254474878,-1.881051064,1
1847,769,-0.2997184992,-1.021893501,1
1847,785,-0.6694266796,-0.7468807101,1
1847,801,-0.9204555154,-0.5208259821,1
1847,817,-0.205262199,3.364220619,1
1847,833,0.1059073806,8.07744503,1
1847,849,0.1577499956,-0.6768624783,1
1847,865,-0.4895756841,-0.8285616636,1
1847,881,-0.8085125685,-1.378485441,1
1847,897,-0.5948965549,-7.203238964,1
1847,913,-0.6365653276,-0.8578038216,1
1847,929,-0.6182686687,-0.3346237838,1
1847,945,-0.9380736351,-0.1158072054,1
1847,961,-1.065586567,0.9006432295,1
1847,977,-0.8204278946,0.9231449366,1
1847,993,7.342335224,-2.137945652,1
1847,1009,-2.26910758,2.846195698,1
1847,1025,-1.327606797,2.930325747,1
1847,1041,-1.162963271,2.025909901,1
1847,1057,-2.290685892,-2.441432714,1
1847,1073,7.455506802,3.271222115,1
1847,1089,-0.7353117466,-3.145773172,1
1847,1105,-0.2865436077,-2.214776039,1
1847,1121,5.274590492,5.457733154,1
1847,1137,-3.112566233,1.102689505,1
1847,1153,-3.117877722,0.988048315,1
1847,1169,-0.6529411077,1.686507583,1
1847,1185,0.1597508192,2.405674219,1
1847,1201,2.404594183,4.419704437,1
1847,1217,1.937137723,1.961619854,1
1847,1233,1.492393494,0.8975508213,1
1847,1249,1.321839213,2.408435345,1
1847,1265,8.354783058,-2.525307178,1
1847,1281,-1.829376698,3.008435249,1
1847,1297,0.1832305193,3.265789986,1
1847,1313,1.044373751,1.523780346,1
1847,1329,5.759260654,7.112048626,1
1847,1345,2.799734831,-0.37384969,1
1847,1361,2.616565943,-3.409420967,1
1847,1377,3.526311874,-0.1694450229,1
1847,1393,2.209900141,-0.1692280322,1
1847,1409,1.659559488,0.2087041736,1
1847,1425,1.487311125,0.2764845788,1
1847,1441,1.480919123,0.9276059866,1
1847,1457,0.1787880659,1.601819038,1
1847,1473,-2.295709372,8.047743797,1
1847,1489,2.927753925,1.433357716,1
1847,1505,2.831759453,1.414798975,1
1847,1521,2.930330753,-0.2549743652,1
1847,1537,3.133229256,-0.1918475628,1
1847,1553,3.291608572,-0.3574995697,1
1847,1569,8.239659309,-0.1588312835,1
1847,1585,8.421694756,-0.9626376629,1
1847,1601,4.021558762,-4.788774967,1
1847,1617,3.667067289,-3.789337397,1
1847,1633,3.466947079,-4.081025124,1
1847,1649,3.911955118,-1.130246758,1
1847,1665,3.044395685,0.1495017558,1
1847,1681,2.520977974,0.5373072028,1
1847,1697,2.593629122,0.3457017839,1
1847,1713,3.171622992,0.1789954305,1
1847,1729,-2.473173141,-5.503724098,1
1847,1745,3.000749111,1.898713708,1
1847,1761,2.564759016,2.516289711,1
1847,1777,2.214079618,2.224412918,1
1847,1793,0.9621937275,1.701894522,1
1847,1809,-6.168352127,4.023613453,1
1847,1825,9.935078621,-3.676032543,1
1847,1841,7.807844162,-5.880206108,1
1847,1857,-2.665202618,8.373508453,1
1847,1873,-6.056625843,-4.074860096,1
1847,1889,3.950941324,4.61099577,1
1847,1905,1.65922761,0.9316193461,1
1847,1921,7.776116371,1.471527934,1
1847,1937,3.161118746,0.5938507915,1
1847,1953,0.2776480913,-7.966750622,1
1847,1969,0.913267374,1.019840956,1
1847,1985,0.4503916502,2.20459199,1
1847,2001,-8.322545052,3.816446304,1
1847,2017,-8.328873634,2.848205805,1
1847,2033,-0.2143980265,-2.877761126,1
1863,17,-3.891448736,-1.597466946,1
1863,33,2.660202503,-4.915595531,1
1863,49,1.515167117,-2.861878395,1
1863,65,1.049708247,-10.20737839,1
1863,81,1.531493425,0.1091594696,1
1863,97,2.605049372,0.1065347195,1
1863,113,1.662938952,0.01332244277,1
1863,129,0.1739882529,0.0711479485,1
1863,145,-0.6075956821,0.6725642681,1
1863,161,-0.9470152855,0.7819915414,1
1863,177,-1.171830893,0.4554890394,1
1863,193,-1.677301884,0.1628605425,1
1863,209,-1.771757603,0.04101592302,1
1863,225,-1.570264816,0.5481595993,1
1863,241,-0.8447979093,1.986541748,1
1863,257,1.662380576,3.674265623,1
1863,273,0.4083328545,2.739133835,1
1863,289,-0.6979274154,3.733430386,1
1863,305,0.4239515066,4.082930565,1
1863,321,0.6067410707,2.852127075,1
1863,337,0.4905653,1.087833643,1
1863,353,-0.1597543955,-0.7044918537,1
1863,369,-3.030330896,-1.801567435,1
1863,385,-2.489078999,-0.9155609608,1
1863,401,-2.427128792,0.5156999826,1
1863,417,-1.872097969,0.744605422,1
1863,433,-1.250759482,0.4755020142,1
1863,449,-0.2282232046,0.3164584637,1
1863,465,-1.030862451,1.21507895,1
1863,481,-0.7713122368,-0.7162106037,1
1863,497,1.381415725,-1.106372952,1
1863,513,1.580434561,1.069623709,1
1863,529,4.146130562,4.490542889,1
1863,545,-2.058014631,-9.645305634,1
1863,561,-4.37732935,-9.69251442,1
1863,577,-1.831847191,-1.775303006,1
1863,593,-1.455020308,-1.319388747,1
1863,609,-1.710322738,-1.29652071,1
1863,625,-3.448831558,-2.469780922,1
1863,641,-3.826551437,-2.032032967,1
1863,657,-1.795043468,-2.336349249,1
1863,673,0.2706204653,-2.261885166,1
1863,689,2.884512663,-2.105314255,1
1863,705,3.062070608,-1.26908648,1
1863,721,2.720392704,-0.3331508934,1
1863,737,-3.151094913,-3.548283577,1
1863,753,-4.132892132,-0.2359888554,1
1863,769,1.029952168,-1.359990597,1
1863,785,-0.4745907784,-0.5413962603,1
1863,801,-0.47681126,-0.5108766556,1
1863,817,-0.5026928782,4.404718876,1
1863,833,0.2314776331,-0.1598955989,1
1863,849,0.4114629626,-0.3875976801,1
1863,865,-0.1298021674,-0.8428156972,1
1863,881,-0.4111528099,-2.055354595,1
1863,897,-0.9097869992,-4.431332588,1
1863,913,-0.9626954794,-1.04825592,1
1863,929,-1.124266386,-0.862857163,1
1863,945,-1.667923331,-0.467921257,1
1863,961,-1.527562618,-0.4876955748,1
1863,977,-1.037255526,-1.333035469,1
1863,993,-0.2372641563,3.105035305,1
1863,1009,-1.576078296,1.774962783,1
1863,1025,-0.03031682968,2.322101831,1
1863,1041,2.322002411,-6.866172791,1
1863,1057,-0.6644407511,-3.776619911,1
1863,1073,4.950410366,7.553592682,1
1863,1089,-0.1148604751,-2.347037077,1
1863,1105,-8.444515228,-3.858752489,1
1863,1121,4.778614044,3.00026989,1
1863,1137,-1.36499095,0.9603357315,1
1863,1153,3.730790138,2.738405228,1
1863,1169,3.14814949,2.988932133,1
1863,1185,-0.1317055672,1.665896177,1
1863,1201,0.4603567719,1.722908735,1
1863,1217,4.649860382,8.63175869,1
1863,1233,0.7467188835,0.884750843,1
1863,1249,3.655299902,9.373616219,1
1863,1265,8.958939552,-3.830907345,1
1863,1281,0.2840073109,3.133996964,1
1863,1297,2.519021511,3.105714321,1
1863,1313,1.900357723,4.087547302,1
1863,1329,6.432186127,8.72223568,1
1863,1345,2.73222065,0.1156929582,1
1863,1361,2.458726883,-1.977297783,1
1863,1377,2.541435242,-0.536730051,1
1863,1393,2.433704853,0.1333814561,1
1863,1409,1.987487555,0.7188501954,1
1863,1425,1.359455347,1.036898494,1
1863,1441,1.425120354,1.649910927,1
1863,1457,3.878387928,1.2069453,1
1863,1473,4.851424217,2.59036684,1
1863,1489,4.504610062,1.028548002,1
1863,1505,2.775055647,0.794744432,1
1863,1521,0.6328332424,-0.218616724,1
1863,1537,2.607625961,-0.9805055857,1
1863,1553,3.064457178,-0.4345481694,1
1863,1569,-4.0300951,0.5433917046,1
1863,1585,8.663923264,-1.707146883,1
1863,1601,8.846411705,-3.227911949,1
1863,1617,4.943189144,-3.435858727,1
1863,1633,4.172290802,-2.698468685,1
1863,1649,7.287722111,-0.3700764179,1
1863,1665,0.3149237633,8.402183533,1
1863,1681,2.237983942,-0.5085229278,1
1863,1697,2.684416771,-0.03723973036,1
1863,1713,2.773441792,0.2054188848,1
1863,1729,2.380710125,0.9785618186,1
1863,1745,2.449819565,1.874861479,1
1863,1761,4.255968094,1.844083786,1
1863,1777,3.868104935,0.8936953545,1
1863,1793,4.005866051,1.11488235,1
1863,1809,11.34045887,0.89567554,1
1863,1825,8.674377441,-1.977365136,1
1863,1841,2.201531172,-5.298364639,1
1863,1857,-6.394469738,0.2563257813,1
1863,1873,-3.913499832,7.275094986,1
1863,1889,4.05209446,4.648662567,1
1863,1905,-0.4757469893,0.5070067644,1
1863,1921,1.504612565,0.3493158221,1
1863,1937,0.6737841368,-6.648029327,1
1863,1953,1.037406564,-8.055246353,1
1863,1969,-7.926148415,-0.6336818933,1
1863,1985,8.396891594,5.866893768,1
1863,2001,1.808276176,9.606661797,1
1863,2017,-4.283737183,-7.148385048,1
1863,2033,-0.8209171295,-1.187820911,1
1879,17,-4.881029129,0.004460811615,1
1879,33,2.45143795,-4.259216309,1
1879,49,-7.726765633,-3.993659735,1
1879,65,-2.833452463,-8.300688744,1
1879,81,8.999819756,1.641202211,1
1879,97,6.466053009,0.6367245913,1
1879,113,0.6160531044,-0.3898698986,1
1879,129,-0.6017634869,-0.1641435623,1
1879,145,-0.9884854555,0.3878239989,1
1879,161,-1.493791461,0.8730784059,1
1879,177,-1.419067621,1.704961061,1
1879,193,-1.045224547,1.167547941,1
1879,209,-0.9803308249,0.4817562103,1
1879,225,-0.7558383942,0.6259430051,1
