PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 27, filenames: A:[27]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[28]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1527,1057,1.407258034,-0.2282483578,1
1527,1073,1.367970705,0.06391787529,1
1527,1089,1.434012771,0.1753073037,1
1527,1105,1.920387745,-0.2805826068,1
1527,1121,2.805101633,-0.5439305305,1
1527,1137,2.095181704,-0.2928132713,1
1527,1153,2.270519733,-0.1263312697,1
1527,1169,2.410231352,-0.8315609097,1
1527,1185,3.261162758,-0.6590093374,1
1527,1201,6.179573059,-0.1953363419,1
1527,1217,3.876865149,-0.5606119633,1
1527,1233,3.246404409,0.3148058057,1
1527,1249,3.690469265,2.58485961,1
1527,1265,5.497463226,0.7834844589,1
1527,1281,7.822115898,-2.52706337,1
1527,1297,8.645051956,-6.615458012,1
1527,1313,5.998075962,-0.7472438812,1
1527,1329,-5.734516144,-3.058628559,1
1527,1345,1.517324448,-0.8556338549,1
1527,1361,0.1631231308,-0.7047325373,1
1527,1377,0.1779972017,-0.347731173,1
1527,1393,-0.5322450995,0.008586168289,1
1527,1409,-0.4957194328,1.554535508,1
1527,1425,-0.8803377748,2.271539688,1
1527,1441,-1.509908319,2.987983227,1
1527,1457,-0.6682714224,4.191954613,1
1527,1473,-0.7306530476,3.588841915,1
1527,1489,-0.8340679407,2.782355547,1
1527,1505,0.6334949136,3.033657551,1
1527,1521,-9.711690903,1.198801517,1
1527,1537,-0.6599119306,0.564642787,1
1527,1553,0.252173841,0.04115629196,1
1527,1569,-1.03370738,0.9296960831,1
1527,1585,8.423144341,-2.695867062,1
1527,1601,0.5463074446,1.553493261,1
1527,1617,1.518326759,0.9394104481,1
1527,1633,2.006000042,0.9589567184,1
1527,1649,1.803457737,0.7859867811,1
1527,1665,6.396334648,-0.3857406378,1
1527,1681,2.131694078,3.90205574,1
1527,1697,1.914826035,4.333163261,1
1527,1713,5.208209991,2.091975927,1
1527,1729,-5.249525547,1.386128306,1
1527,1745,7.30362463,-3.827146292,1
1527,1761,6.73347187,-5.574643612,1
1527,1777,1.854262114,-1.306765914,1
1527,1793,2.099800825,0.6926574707,1
1527,1809,0.6717486978,0.8080478311,1
1527,1825,0.6681771278,0.2301006019,1
1527,1841,1.186980963,-0.3601663113,1
1527,1857,-6.674949646,1.102575541,1
1527,1873,1.680818081,-4.108232975,1
1527,1889,3.096077442,2.838214874,1
1527,1905,5.379136086,2.473454475,1
1527,1921,3.766688347,0.6424115896,1
1527,1937,2.558583498,0.4896877408,1
1527,1953,0.7268933058,1.256167412,1
1527,1969,-2.072229862,4.272245884,1
1527,1985,-2.50148654,2.21916604,1
1527,2001,-2.691207886,1.000280738,1
1527,2017,-2.68723464,0.749321878,1
1527,2033,-0.4139449596,1.06967783,1
1543,17,4.549285889,4.5897789,1
1543,33,3.368114948,5.539542198,1
1543,49,2.8783288,5.318707943,1
1543,65,2.599319696,3.837657928,1
1543,81,-4.492711067,1.728832006,1
1543,97,2.099388361,2.724014521,1
1543,113,3.447725773,1.975617647,1
1543,129,3.496360779,1.780527353,1
1543,145,3.583585024,1.772414684,1
1543,161,3.726066113,2.159254789,1
1543,177,4.152272701,2.499940634,1
1543,193,4.977986336,3.131994009,1
1543,209,-4.651854992,-0.2014389038,1
1543,225,5.271926403,7.146924973,1
1543,241,8.660153389,2.756694794,1
1543,257,7.649721622,1.902412534,1
1543,273,6.993135929,1.683116198,1
1543,289,4.465469837,0.065782547,1
1543,305,0.839577198,-2.454096794,1
1543,321,-2.791589499,-10.66736412,1
1543,337,-9.976848602,-1.989839315,1
1543,353,-5.545373917,-4.22956419,1
1543,369,-3.347539425,-4.869549751,1
1543,385,6.903136253,9.59741497,1
1543,401,7.274320602,9.777056694,1
1543,417,-0.3340110779,-6.089896679,1
1543,433,-4.377301216,-3.118782759,1
1543,449,-3.400227547,-4.217576027,1
1543,465,-0.4630846977,3.78218174,1
1543,481,2.091156483,1.125334501,1
1543,497,2.63781786,1.289005041,1
1543,513,1.671005726,3.230388641,1
1543,529,1.923389316,2.914088726,1
1543,545,2.306934834,1.904781818,1
1543,561,1.716959238,0.7520148754,1
1543,577,2.721338511,-0.6362398267,1
1543,593,2.147919178,1.08072865,1
1543,609,1.883595109,1.059434414,1
1543,625,1.534554839,0.9039334655,1
1543,641,2.298428535,0.8429588675,1
1543,657,4.812107563,0.7798081636,1
1543,673,4.399670601,2.078435421,1
1543,689,2.941790342,1.314164162,1
1543,705,2.655298233,-0.2886412144,1
1543,721,2.164988995,-1.275069714,1
1543,737,12.03580189,-4.547168732,1
1543,753,1.740447998,-1.051832199,1
1543,769,2.945148468,-0.8772335052,1
1543,785,2.699115753,2.477863312,1
1543,801,-3.324778557,6.919044018,1
1543,817,1.672294617,-1.13956821,1
1543,833,0.945040524,-0.7748215795,1
1543,849,-1.155569553,-0.5775325298,1
1543,865,-1.2475667,0.6083934903,1
1543,881,6.820771694,-5.86230278,1
1543,897,1.936487436,1.957598448,1
1543,913,-4.777639389,6.272936821,1
1543,929,6.016161919,6.957283974,1
1543,945,3.923422575,0.9798800349,1
1543,961,2.851325989,5.13793993,1
1543,977,6.597568989,-3.450438261,1
1543,993,10.20822525,1.003116846,1
1543,1009,8.538417816,-5.168113708,1
1543,1025,2.297334671,-0.4025116861,1
1543,1041,2.052693129,1.111487269,1
1543,1057,1.644865036,1.201355577,1
1543,1073,0.1896922588,0.4514563978,1
1543,1089,0.3924655914,-1.52375555,1
1543,1105,2.027921915,-6.472174644,1
1543,1121,2.243791103,-4.158810616,1
1543,1137,2.201759815,0.7056092024,1
1543,1153,2.285220385,-0.7225809097,1
1543,1169,3.127537251,-1.207711458,1
1543,1185,4.292870998,-1.261709332,1
1543,1201,5.242734432,-1.239333391,1
1543,1217,5.510606766,-1.548693657,1
1543,1233,5.447466373,-0.1544324756,1
1543,1249,4.299435616,3.032625675,1
1543,1265,4.199558258,4.015853882,1
1543,1281,-2.244924068,-6.467113972,1
1543,1297,3.970520973,-3.359740019,1
1543,1313,3.728630066,-0.8425569534,1
1543,1329,2.255192041,5.208388329,1
1543,1345,6.990202904,5.919329643,1
1543,1361,0.989254117,-2.008739948,1
1543,1377,-1.816272497,-1.025231361,1
1543,1393,-2.031257153,-1.308602095,1
1543,1409,-0.7835395336,0.4464132786,1
1543,1425,-2.641585827,1.105958223,1
1543,1441,-2.617592335,2.752322674,1
1543,1457,6.85662508,-2.443660736,1
1543,1473,-0.9784617424,3.496953487,1
1543,1489,-0.7986397743,2.73363018,1
1543,1505,-5.355367184,-3.474270344,1
1543,1521,-5.23029995,-1.611787677,1
1543,1537,-1.141819477,1.4883672,1
1543,1553,-4.787834644,9.044880867,1
1543,1569,4.011024475,-2.981639862,1
1543,1585,9.146221161,-1.100141287,1
1543,1601,0.02546566725,0.7559690475,1
1543,1617,0.6942031384,0.2966244221,1
1543,1633,-5.213412285,7.083820343,1
1543,1649,8.097498894,-4.231843472,1
1543,1665,-0.7319229841,-5.687191963,1
1543,1681,3.086257458,3.44196558,1
1543,1697,3.269269466,3.225675106,1
1543,1713,-2.368916512,1.499219298,1
1543,1729,-5.653147221,6.612921715,1
1543,1745,-7.805205345,-1.855959892,1
1543,1761,5.468125343,8.748805046,1
1543,1777,4.906487465,9.170974731,1
1543,1793,-0.8390220404,-7.163900852,1
1543,1809,0.3693059683,1.546684265,1
1543,1825,0.6365580559,-8.138473511,1
1543,1841,1.317903876,-0.7324696183,1
1543,1857,1.845264554,-0.1453364491,1
1543,1873,4.206294537,9.249378204,1
1543,1889,-5.33608532,5.43721056,1
1543,1905,5.119013786,4.92684269,1
1543,1921,1.697580338,-0.7837272286,1
1543,1937,1.39628315,-0.3129978776,1
1543,1953,0.9878598452,0.3760700822,1
1543,1969,0.1249414086,0.5597625971,1
1543,1985,-0.5044523478,-0.1852978468,1
1543,2001,-2.145834923,0.8389939666,1
1543,2017,-2.456425667,1.5526824,1
1543,2033,-2.336591721,3.223696709,1
1559,17,3.415855646,4.119984627,1
1559,33,3.818226576,4.072923183,1
1559,49,3.580874205,4.081899166,1
1559,65,3.336914539,3.600077629,1
1559,81,3.026140451,1.667504787,1
1559,97,3.118192911,2.904836178,1
1559,113,3.799590826,1.707805514,1
1559,129,7.305074215,-1.529065847,1
1559,145,1.847523212,0.2596435547,1
1559,161,3.915976048,3.081864834,1
1559,177,4.239407539,5.396594524,1
1559,193,4.651179314,6.618912697,1
1559,209,6.231890202,12.29879093,1
1559,225,7.730669975,2.745689869,1
1559,241,8.457782745,2.527787685,1
1559,257,8.630662918,1.924448729,1
1559,273,4.781903267,1.907002449,1
1559,289,2.983923912,1.106621623,1
1559,305,0.7240156531,-3.644724846,1
1559,321,-1.900428057,-5.189987183,1
1559,337,-0.8750588894,-2.751191139,1
1559,353,-0.8920717239,-6.174826145,1
1559,369,-6.554087162,3.494208813,1
1559,385,-6.817232609,3.333413124,1
1559,401,1.053453922,6.179001808,1
1559,417,1.070754051,4.540708542,1
1559,433,2.70301342,3.933088303,1
1559,449,3.701416969,4.607486248,1
1559,465,2.782786369,4.319020271,1
1559,481,2.373281717,2.514026165,1
1559,497,2.238598347,1.912170649,1
1559,513,1.712107182,1.557380438,1
1559,529,1.8509444,1.759630084,1
1559,545,3.219736576,1.510028481,1
1559,561,2.127617359,0.9382352829,1
1559,577,1.919218779,0.2928942442,1
1559,593,1.781814814,1.003237486,1
1559,609,1.667826414,1.163775444,1
1559,625,1.405857801,1.26477313,1
1559,641,1.539164305,1.538080096,1
1559,657,2.426434755,1.037480474,1
1559,673,-5.58487606,-2.465929985,1
1559,689,5.819709778,0.6255048513,1
1559,705,7.230368614,-1.592788696,1
1559,721,5.006973267,-2.020025253,1
1559,737,2.137183905,-1.906417608,1
1559,753,3.575020075,-0.9952129126,1
1559,769,5.354967117,-1.173217773,1
1559,785,-2.559078217,-6.926428318,1
1559,801,0.172219038,1.058940291,1
1559,817,-3.649102449,-6.554314613,1
1559,833,3.091542006,0.07611203194,1
1559,849,0.8360773921,1.172772884,1
1559,865,1.020493627,0.5307185054,1
1559,881,1.886812687,-2.060564518,1
1559,897,3.609942675,1.030430555,1
1559,913,3.262075424,1.276432633,1
1559,929,2.611691713,0.073335886,1
1559,945,2.641167164,-0.05525779724,1
1559,961,1.369722724,4.062333107,1
1559,977,0.6427541971,1.261705279,1
1559,993,-3.132953644,0.9222471714,1
1559,1009,-5.939911842,0.2852470875,1
1559,1025,1.548986197,-0.09505289793,1
1559,1041,1.470875025,-0.4695468545,1
1559,1057,1.645240903,-0.304004401,1
1559,1073,1.527823687,-0.7546519041,1
1559,1089,1.367430449,-2.346370697,1
1559,1105,10.26379585,0.1594057083,1
1559,1121,6.230529785,-9.316327095,1
1559,1137,2.130018234,2.33467555,1
1559,1153,2.39227438,-1.98815012,1
1559,1169,3.595382452,-2.762152672,1
1559,1185,2.394863129,-10.14510345,1
1559,1201,-0.1552939415,-2.645919085,1
1559,1217,5.188756466,-2.402697325,1
1559,1233,-4.050848007,-5.387062073,1
1559,1249,4.60441637,0.5008251667,1
1559,1265,5.248805523,3.079200983,1
1559,1281,7.367903709,4.149603844,1
1559,1297,-4.404845238,-2.731898546,1
1559,1313,3.991999149,1.122806787,1
1559,1329,6.756537914,-7.852473259,1
1559,1345,7.245900631,4.729290009,1
1559,1361,-4.375561237,4.131782532,1
1559,1377,-1.598474145,-4.095400333,1
1559,1393,-0.3329020143,-2.238694191,1
1559,1409,-2.19192338,-1.187286615,1
1559,1425,-1.467062473,0.3430815339,1
1559,1441,-2.211560726,-7.601556778,1
1559,1457,-6.689902306,-1.998338461,1
1559,1473,-1.780741096,2.959594727,1
1559,1489,-1.765631318,1.903359413,1
1559,1505,-5.080876827,-2.765329361,1
1559,1521,-1.103348136,0.6490530968,1
1559,1537,-0.7113573551,2.293838501,1
1559,1553,-4.441191196,8.217630386,1
1559,1569,0.003311507404,-7.258296967,1
1559,1585,8.846106529,2.43299675,1
1559,1601,0.491030395,1.514903426,1
1559,1617,0.5916531086,1.082043886,1
1559,1633,8.901820183,-3.169527054,1
1559,1649,8.82147789,-3.101543665,1
1559,1665,-6.71294117,5.425662994,1
1559,1681,2.928179264,2.960459709,1
1559,1697,-1.963476419,1.290306211,1
1559,1713,-3.028428555,1.084363103,1
1559,1729,6.444563389,7.731293678,1
1559,1745,-7.721608162,-0.04092478752,1
1559,1761,1.602063298,-2.23469305,1
1559,1777,1.555878878,-0.1399106979,1
1559,1793,0.6402528882,4.688436031,1
1559,1809,0.7860307693,4.576466084,1
1559,1825,0.7889452577,0.5068858266,1
1559,1841,1.243938088,0.3866581023,1
1559,1857,1.230840564,0.0006946325302,1
1559,1873,5.873086929,8.101584435,1
1559,1889,-4.973069191,7.237792492,1
1559,1905,4.373030186,4.657903194,1
1559,1921,1.751482248,-2.25502038,1
1559,1937,0.9064612389,-4.837777615,1
1559,1953,1.014988422,-2.292348385,1
1559,1969,0.5621754527,-1.209561229,1
1559,1985,0.6825929284,-0.7346060276,1
1559,2001,3.150618553,1.40623045,1
1559,2017,-6.580946445,-3.680596828,1
1559,2033,-2.903286695,3.08654356,1
1575,17,2.622356176,3.40390873,1
1575,33,3.68334794,2.007606268,1
1575,49,3.759860039,2.019668102,1
1575,65,3.552896023,3.678675175,1
1575,81,3.524183989,3.902461529,1
1575,97,3.267521381,3.019468069,1
1575,113,3.790756464,2.019025803,1
1575,129,6.045890808,-1.913843632,1
1575,145,3.705205917,1.008775711,1
1575,161,4.339079857,4.199845314,1
1575,177,4.417117119,7.166578293,1
1575,193,5.40545702,5.318515778,1
1575,209,8.406166077,3.814852953,1
1575,225,8.063882828,2.832127571,1
1575,241,1.141655922,-4.959898949,1
1575,257,5.592358589,0.1645822525,1
1575,273,5.59855938,2.168036461,1
1575,289,4.566298962,2.40972662,1
1575,305,3.670959473,0.7183537483,1
1575,321,10.79839706,-0.3126444817,1
1575,337,4.069359779,1.967441559,1
1575,353,-0.2864394188,-6.921582222,1
1575,369,-5.865980148,0.3018405437,1
1575,385,-5.829811096,-1.626946926,1
1575,401,1.250229359,3.643454075,1
1575,417,1.563049316,3.242067575,1
1575,433,2.013381004,3.094057083,1
1575,449,3.782905102,3.12238884,1
1575,465,4.85562706,4.63268137,1
1575,481,3.163419008,3.175971031,1
1575,497,2.641210079,2.44586277,1
1575,513,2.24535656,1.328806043,1
1575,529,2.277220249,1.087038755,1
1575,545,2.538529396,1.125872016,1
1575,561,1.735799551,0.9855730534,1
1575,577,1.662929177,1.106492281,1
1575,593,1.633416414,0.9326868057,1
1575,609,-6.51074934,0.9725115299,1
1575,625,-4.402666092,-5.013883591,1
1575,641,4.170883656,6.480237007,1
1575,657,4.569920063,-7.219430923,1
1575,673,5.841113091,-8.241972923,1
1575,689,5.424948692,-0.1070346832,1
1575,705,5.150898457,-2.110494137,1
1575,721,4.593800545,-3.551857948,1
1575,737,3.739537477,-1.819237471,1
1575,753,3.567361116,-1.057253838,1
1575,769,4.089866638,-1.7716434,1
1575,785,4.533522606,0.3166526556,1
1575,801,3.888387203,1.176466942,1
1575,817,3.341777325,1.216605425,1
1575,833,-7.212769032,1.674226761,1
1575,849,-4.743208885,5.424406052,1
1575,865,-0.6445525885,4.455339909,1
1575,881,-6.90141964,3.843277931,1
1575,897,3.126721382,-2.803603649,1
1575,913,3.313975573,1.166328669,1
1575,929,2.082759142,-0.1985660791,1
1575,945,1.639177561,1.004204273,1
1575,961,1.459264636,1.070887327,1
1575,977,0.8478170037,0.6896944642,1
1575,993,-0.6403757334,0.617013216,1
1575,1009,-1.109266043,0.4480119944,1
1575,1025,-7.497909546,0.1205363572,1
1575,1041,0.2363071442,-0.2221109569,1
1575,1057,1.049174786,-0.08174093068,1
1575,1073,8.531904221,-0.574324429,1
1575,1089,0.5815002918,7.189961433,1
1575,1105,-0.3965585232,-2.156816483,1
1575,1121,-0.1726264954,-4.460000992,1
1575,1137,-2.362890959,-8.383476257,1
1575,1153,1.807826757,-3.658159256,1
1575,1169,2.440306664,-4.431186676,1
1575,1185,2.895330667,-4.694733143,1
1575,1201,-1.898762703,-9.789149284,1
1575,1217,11.65856171,-6.212069511,1
1575,1233,-3.735304832,3.640667439,1
1575,1249,9.289591789,-7.950269222,1
1575,1265,6.126172066,2.778445721,1
1575,1281,6.35769558,3.421938181,1
1575,1297,5.206536293,0.5027314425,1
1575,1313,4.305241585,0.4227662086,1
1575,1329,4.055399895,-1.230072021,1
1575,1345,5.335573673,-1.659229398,1
1575,1361,10.74808502,3.157753706,1
1575,1377,-0.3268060684,-6.908224106,1
1575,1393,4.743676186,-1.503753662,1
1575,1409,1.064283729,-2.753092527,1
1575,1425,1.837523341,-0.3478791714,1
1575,1441,-1.433764577,-8.200908661,1
1575,1457,-8.745849609,-3.746629715,1
1575,1473,-2.091923714,0.8804752827,1
1575,1489,-1.379725933,1.289012671,1
1575,1505,-0.6094793081,1.095198989,1
1575,1521,-0.9395709038,0.6754889488,1
1575,1537,-0.5190374851,1.617428541,1
1575,1553,-4.759979725,8.973876953,1
1575,1569,-0.1643847972,-7.506756783,1
1575,1585,6.86163044,-4.191109657,1
1575,1601,7.700611115,-2.610071659,1
1575,1617,1.743650436,2.142953634,1
1575,1633,1.116872549,3.448170424,1
1575,1649,0.9114650488,1.260249853,1
1575,1665,-5.329365253,5.058583736,1
1575,1681,-5.253429413,7.980034828,1
1575,1697,0.7514804602,-0.04362571239,1
1575,1713,-2.112954617,-7.847974777,1
1575,1729,-5.553834438,-6.436167717,1
1575,1745,-5.155501842,0.5589095354,1
1575,1761,9.379556656,1.651998281,1
1575,1777,-0.8676916361,9.726868629,1
1575,1793,-2.818974495,8.954152107,1
1575,1809,5.114768505,8.751121521,1
1575,1825,1.103060722,0.7294102907,1
1575,1841,1.350326061,0.7490032315,1
1575,1857,9.351467133,0.01209235191,1
1575,1873,-8.508300781,0.0768777132,1
1575,1889,0.643116951,-2.621253014,1
1575,1905,0.9768776894,-1.548933029,1
1575,1921,0.8777625561,-8.333627701,1
1575,1937,-0.04022061825,-6.060965061,1
1575,1953,2.00206399,2.07153821,1
1575,1969,1.47829628,0.8402097225,1
1575,1985,1.123201251,-0.7272561789,1
1575,2001,3.99642992,1.256654501,1
1575,2017,3.882501602,1.885718584,1
1575,2033,2.709094286,4.331197262,1
1591,17,2.910737753,3.85803318,1
1591,33,3.588943005,1.004497528,1
1591,49,3.06490016,0.3181905746,1
1591,65,1.55966568,0.7977254391,1
1591,81,2.971604347,2.83553791,1
1591,97,3.359894514,1.909163952,1
1591,113,3.496783733,1.776657343,1
1591,129,4.913376808,3.140314579,1
1591,145,4.853690147,3.914668083,1
1591,161,4.76050806,4.472700119,1
1591,177,4.660835266,5.494881153,1
1591,193,4.658368587,4.229682446,1
1591,209,12.37796688,1.671587944,1
1591,225,13.3986721,1.190420151,1
1591,241,7.03195715,1.892353535,1
1591,257,6.493712425,0.5317885876,1
1591,273,6.710931301,1.623962879,1
1591,289,5.951981544,2.456745386,1
1591,305,6.088438034,3.632093191,1
1591,321,6.15615654,5.578092098,1
1591,337,5.333508015,4.385834217,1
1591,353,4.121178627,2.775830507,1
1591,369,3.360991955,-5.888332844,1
1591,385,2.870790958,-5.637101173,1
1591,401,2.106600285,2.650590181,1
1591,417,1.327009916,2.648382187,1
1591,433,1.99209857,2.001491785,1
1591,449,2.716683388,2.500209093,1
1591,465,2.796992302,2.915487528,1
1591,481,1.889306784,3.537615538,1
1591,497,-3.222321033,7.194743156,1
1591,513,10.99717522,3.210537195,1
1591,529,3.779649258,1.334973574,1
1591,545,1.605456471,1.508591771,1
1591,561,1.046940088,0.994218111,1
1591,577,0.9892156124,1.654154181,1
1591,593,-5.403144836,1.053180575,1
1591,609,-6.560067654,1.997181535,1
1591,625,-3.576266766,-5.349827766,1
1591,641,2.607724667,4.673676014,1
1591,657,5.138818264,7.100959778,1
1591,673,5.042827129,9.001310349,1
1591,689,-2.982432604,-6.642371178,1
1591,705,5.028488636,-2.009414196,1
1591,721,4.496738434,-3.174247265,1
1591,737,3.661453962,-0.7370370626,1
1591,753,3.360991001,0.4856621921,1
1591,769,5.517219543,-0.6020944118,1
1591,785,3.779818058,0.8592944145,1
1591,801,2.523240805,1.422282696,1
1591,817,2.04204607,2.34559083,1
1591,833,2.744945526,3.29308033,1
1591,849,1.241677523,2.573451996,1
1591,865,1.198704243,5.828409672,1
1591,881,1.928561568,6.394676685,1
1591,897,3.975185394,3.102272987,1
1591,913,4.149949074,1.567811847,1
1591,929,2.884908199,0.2012234926,1
1591,945,1.957841158,0.5368044972,1
1591,961,1.726434588,1.818484187,1
1591,977,3.916597843,0.940552175,1
1591,993,-0.4569717646,0.508592248,1
1591,1009,1.095248342,-2.655047894,1
1591,1025,5.057294369,3.960812569,1
1591,1041,5.975825787,0.5527009368,1
1591,1057,5.566898346,2.134526968,1
1591,1073,1.424363613,-0.8889727592,1
1591,1089,0.3291749954,-2.04817605,1
1591,1105,-1.964017391,-2.284181833,1
1591,1121,-1.720162272,-4.828712463,1
1591,1137,-0.1293576956,-9.013494492,1
1591,1153,1.658509254,-4.714440346,1
1591,1169,2.50486517,-5.725371361,1
1591,1185,4.574390411,-6.491364002,1
1591,1201,5.604594231,-9.222047806,1
1591,1217,-4.568479538,-4.774147511,1
1591,1233,-4.404318333,-3.445398808,1
1591,1249,2.169819355,-8.554118156,1
1591,1265,-2.145433426,-2.903867245,1
1591,1281,6.646070004,1.698959589,1
1591,1297,6.798297405,0.1001054645,1
1591,1313,4.513652802,-1.791414142,1
1591,1329,3.774920702,-2.249667168,1
1591,1345,-5.281846046,-0.0936652422,1
1591,1361,-5.587246895,1.47607255,1
1591,1377,6.41716814,-1.262901068,1
1591,1393,4.965091705,-1.854281545,1
1591,1409,3.914560318,-2.662241459,1
1591,1425,4.727174282,-0.9646855593,1
1591,1441,0.3620507419,4.583635807,1
1591,1457,-8.701537132,-4.312884808,1
1591,1473,6.984385014,3.442212582,1
1591,1489,6.078470707,5.546707153,1
1591,1505,-0.9543704987,0.8748499155,1
1591,1521,-1.108627558,0.4983921051,1
1591,1537,-0.911511004,1.834682941,1
1591,1553,-1.058291435,2.189609289,1
1591,1569,1.606089234,5.162071228,1
1591,1585,1.508879542,5.803199768,1
1591,1601,2.18529892,0.3224523067,1
1591,1617,1.697482824,1.18963027,1
1591,1633,3.066812992,4.7723279,1
1591,1649,3.969358683,4.83153677,1
1591,1665,-5.36016655,-5.016769886,1
1591,1681,-5.376634121,-5.546818733,1
1591,1697,1.201333523,-0.2242354751,1
1591,1713,1.002600908,-1.55700314,1
1591,1729,-4.808213711,-0.8316149712,1
1591,1745,-7.310557842,-4.152386189,1
1591,1761,-7.960066795,-2.16203022,1
1591,1777,0.1895928383,9.365899086,1
1591,1793,9.486634254,-2.149492741,1
1591,1809,9.540424347,3.373999119,1
1591,1825,-5.10324192,7.427128315,1
1591,1841,5.677383423,8.056337357,1
1591,1857,0.8106359839,-0.03473206609,1
1591,1873,0.364605844,-1.626483798,1
1591,1889,0.5959733725,-2.103236675,1
1591,1905,1.076219797,-7.989302158,1
1591,1921,9.214404106,0.7916904688,1
1591,1937,7.871904373,-0.1418863535,1
1591,1953,3.301189899,2.892723322,1
1591,1969,1.189375043,0.8072447777,1
1591,1985,5.812454224,7.644163132,1
1591,2001,9.715678215,-0.8268303275,1
1591,2017,-2.333606005,1.833446145,1
1591,2033,3.35128808,3.290185928,1
1607,17,3.774665356,3.004536152,1
1607,33,3.841427088,2.187777042,1
1607,49,2.885552406,-0.07116699219,1
1607,65,2.371080875,-0.1712985039,1
1607,81,3.104412079,3.184593439,1
1607,97,3.305031776,2.300968647,1
1607,113,3.503693342,3.207375526,1
1607,129,5.026761055,4.40028286,1
1607,145,5.876915932,4.295789719,1
1607,161,4.304098129,3.825748444,1
1607,177,4.234902859,4.027797699,1
1607,193,3.966583729,4.153775215,1
1607,209,3.875191212,3.34728694,1
1607,225,6.322006226,12.47652054,1
1607,241,4.820624352,2.87480402,1
1607,257,-0.2762517929,-0.4461817741,1
1607,273,6.993124962,2.08966136,1
1607,289,6.908121109,2.55727005,1
1607,305,7.10023737,2.901536942,1
1607,321,6.05423069,3.597086668,1
1607,337,5.793121338,3.128106594,1
1607,353,5.131844997,1.888902664,1
1607,369,8.998081207,-0.8028640747,1
1607,385,3.889493227,2.970205784,1
1607,401,3.112584829,2.424685955,1
1607,417,2.885822535,1.957615376,1
1607,433,10.25683975,7.068469048,1
1607,449,11.2245121,5.345538139,1
1607,465,3.390109777,3.902808666,1
1607,481,1.992945194,4.36379528,1
1607,497,-2.22808075,6.665165901,1
1607,513,2.438467979,1.867283583,1
1607,529,1.971406817,1.147968292,1
1607,545,1.462759852,1.823513508,1
1607,561,0.7709424496,1.425020695,1
1607,577,0.6014577746,3.756164551,1
1607,593,7.887263298,1.818921566,1
1607,609,1.395775914,2.046201229,1
1607,625,0.5787124634,3.523732424,1
1607,641,0.2946109176,4.807144642,1
1607,657,-7.898437023,-0.903345108,1
1607,673,6.38279438,8.434240341,1
1607,689,-0.2878508568,-8.793628693,1
1607,705,4.550218582,-1.125308514,1
1607,721,5.628725052,-0.963467598,1
1607,737,3.744063377,-0.455684185,1
1607,753,4.812660217,1.339903116,1
1607,769,4.447627068,4.3944664,1
1607,785,-3.430537939,8.324775696,1
1607,801,1.641160488,2.482845545,1
1607,817,0.6996494532,3.730484724,1
1607,833,1.294659376,4.054932594,1
1607,849,1.430918574,3.748975754,1
1607,865,1.529945731,4.418276787,1
1607,881,2.996210575,9.898630142,1
1607,897,4.243169785,4.621222973,1
1607,913,4.729099274,1.836834908,1
1607,929,2.756250143,0.78216362,1
1607,945,0.9693377018,0.3358911276,1
1607,961,-1.803253174,3.135515928,1
1607,977,0.5114508867,2.58251524,1
1607,993,0.587860465,1.216874719,1
1607,1009,0.550953269,-8.081032753,1
1607,1025,0.3047810197,-2.198830605,1
1607,1041,0.8340085745,2.786949635,1
1607,1057,-0.8032006025,0.9577863812,1
1607,1073,-0.05003100634,-0.1477834582,1
1607,1089,0.3218289614,-1.45297718,1
1607,1105,1.632544875,-3.654575348,1
1607,1121,-3.515618324,-3.059961319,1
1607,1137,-6.219941139,-4.000876427,1
1607,1153,2.511088848,-4.142701149,1
1607,1169,-5.795015335,-7.37203455,1
1607,1185,5.95813179,-12.94215012,1
1607,1201,4.241431236,-6.822733402,1
1607,1217,6.00336504,-2.715378046,1
1607,1233,13.05249023,-3.225128651,1
1607,1249,5.978675842,-1.934832931,1
1607,1265,5.609206676,-0.07393497229,1
1607,1281,13.83300495,3.385989666,1
1607,1297,13.23834133,2.729591608,1
1607,1313,4.269454002,-2.010966063,1
1607,1329,3.37813282,-3.134355068,1
1607,1345,2.568270922,-3.626022339,1
1607,1361,-5.991341591,-4.204185486,1
1607,1377,2.309436083,-0.9240169525,1
1607,1393,1.907624364,-2.240023136,1
1607,1409,1.671943903,-3.035282135,1
1607,1425,1.337765694,-6.881390095,1
1607,1441,0.9512294531,3.619085073,1
1607,1457,2.660660982,4.188959122,1
1607,1473,-3.935735226,1.634843111,1
1607,1489,-4.575557709,3.428528309,1
1607,1505,-3.151390314,9.186904907,1
1607,1521,-1.386608243,1.682816386,1
1607,1537,-0.8290753961,3.380191803,1
1607,1553,-1.560409784,1.538272142,1
1607,1569,0.07164931297,0.9596914053,1
1607,1585,-0.8036684394,0.7757729292,1
1607,1601,6.109817505,-6.438528061,1
1607,1617,2.271697998,4.775328636,1
1607,1633,2.839074612,4.18734169,1
1607,1649,0.291169703,3.453045845,1
1607,1665,0.3338028789,1.928254128,1
