PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 29, filenames: A:[29]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[30]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1687,865,3.64047718,1.395617962,1
1687,881,-1.956972837,2.625282288,1
1687,897,-1.188937902,5.032202721,1
1687,913,-7.724999428,4.910785675,1
1687,929,-7.721535683,1.997607231,1
1687,945,1.262113571,2.074297428,1
1687,961,0.8008690476,0.8864607811,1
1687,977,0.6352311373,1.262943506,1
1687,993,8.841691971,2.514812946,1
1687,1009,8.627857208,1.021039486,1
1687,1025,5.311820984,0.3166012764,1
1687,1041,5.957758427,-0.6281083226,1
1687,1057,8.473589897,-2.529521942,1
1687,1073,8.723470688,-0.6114584208,1
1687,1089,1.123243332,-0.2678385973,1
1687,1105,0.9152539372,-0.03885686398,1
1687,1121,0.05559763312,-0.2628707588,1
1687,1137,-0.7467183471,-1.452803612,1
1687,1153,0.4789102972,0.7752633095,1
1687,1169,0.584752202,1.025702953,1
1687,1185,2.826678038,0.2259135246,1
1687,1201,3.374974728,-0.502366364,1
1687,1217,4.118769646,-7.688695908,1
1687,1233,1.374264717,-4.061962128,1
1687,1249,0.03311719,-3.348467827,1
1687,1265,-0.4741167724,-0.8365944624,1
1687,1281,0.1475925148,0.06029643863,1
1687,1297,1.306489706,0.03066581488,1
1687,1313,-0.04635956883,1.234634519,1
1687,1329,5.970694542,1.393366098,1
1687,1345,3.893554211,1.786965847,1
1687,1361,2.67277813,2.047532558,1
1687,1377,0.3125345409,0.3166743517,1
1687,1393,-0.2025143802,0.5159289837,1
1687,1409,-3.409350395,0.7254601717,1
1687,1425,7.727442741,-2.158343315,1
1687,1441,1.814654589,-7.648564816,1
1687,1457,1.586963296,10.37413406,1
1687,1473,3.214870214,-5.684254646,1
1687,1489,1.199187875,10.71181679,1
1687,1505,-5.905368805,1.93642664,1
1687,1521,-6.619354725,3.105356932,1
1687,1537,2.95462966,2.019887209,1
1687,1553,1.934868336,0.8020220995,1
1687,1569,-1.272884488,0.5555306673,1
1687,1585,-1.749541521,1.185952425,1
1687,1601,-1.268471956,10.25605106,1
1687,1617,-2.16490221,1.483488917,1
1687,1633,-2.178689241,1.687107086,1
1687,1649,0.2356743813,1.929132462,1
1687,1665,0.09115579724,1.897628069,1
1687,1681,-0.6843936443,2.066248417,1
1687,1697,-0.2065874338,1.698432922,1
1687,1713,0.7626937628,1.728140354,1
1687,1729,0.7366074324,3.09992528,1
1687,1745,0.6384915113,3.160115004,1
1687,1761,-6.950050354,-2.498213053,1
1687,1777,-7.694200993,-1.461284041,1
1687,1793,1.995998979,-0.8484672308,1
1687,1809,2.635628223,-1.113088489,1
1687,1825,2.374955177,0.4477882981,1
1687,1841,-2.821500778,3.425658703,1
1687,1857,-6.566018581,7.281131268,1
1687,1873,4.264554024,9.405212402,1
1687,1889,-0.3058342338,2.025525331,1
1687,1905,0.1619555354,2.153572083,1
1687,1921,0.673384428,-0.3736894131,1
1687,1937,-8.383402824,1.267041922,1
1687,1953,-7.458556175,6.526576042,1
1687,1969,0.505862236,2.046636105,1
1687,1985,0.6899160743,-0.3194363117,1
1687,2001,-8.147358894,1.780292153,1
1687,2017,-7.380647659,-2.385867834,1
1687,2033,1.912272692,10.03203678,1
1703,17,6.639422417,6.656310558,1
1703,33,3.687427282,6.857396126,1
1703,49,1.716925621,5.135000229,1
1703,65,3.056284428,3.42612648,1
1703,81,4.160861492,2.932651043,1
1703,97,3.185057163,1.881087303,1
1703,113,1.380739689,1.655975819,1
1703,129,3.012989521,1.828182697,1
1703,145,2.93972683,1.682679534,1
1703,161,3.381119728,1.769287348,1
1703,177,7.018382549,-6.200807571,1
1703,193,2.95161581,1.528473139,1
1703,209,2.673051357,2.102197409,1
1703,225,2.680747747,1.696342349,1
1703,241,2.797780037,2.327394009,1
1703,257,2.874302387,1.728471279,1
1703,273,2.88455534,1.997061253,1
1703,289,2.626528263,1.430860877,1
1703,305,0.004738092422,9.686561584,1
1703,321,2.677579403,0.004263043404,1
1703,337,2.454956532,2.061721802,1
1703,353,2.391737223,2.840432167,1
1703,369,2.686949492,2.780197144,1
1703,385,2.736152649,2.902063131,1
1703,401,4.013020515,3.23793745,1
1703,417,6.606291294,4.349427223,1
1703,433,7.458949089,4.992699623,1
1703,449,8.78639698,3.902181625,1
1703,465,11.55696297,7.966965199,1
1703,481,5.014147282,2.509792328,1
1703,497,4.336073875,0.6152888536,1
1703,513,2.603864908,-0.09066367149,1
1703,529,1.740140438,-0.3473397493,1
1703,545,0.8455629349,0.7870196104,1
1703,561,0.2574463487,2.410240889,1
1703,577,4.950605869,4.316464424,1
1703,593,2.452813387,3.981878281,1
1703,609,1.205071449,1.521123648,1
1703,625,4.775593758,1.208181381,1
1703,641,2.471747637,1.756618142,1
1703,657,-6.092476368,1.523923516,1
1703,673,-0.3675381243,0.4126976132,1
1703,689,0.08848789334,-0.6054683924,1
1703,705,0.406122148,-1.448805571,1
1703,721,1.000306487,-1.822061896,1
1703,737,1.338922024,-1.413050056,1
1703,753,3.284594536,3.723060846,1
1703,769,-0.8444296122,6.954179764,1
1703,785,-0.3491083384,9.092187881,1
1703,801,-1.506770372,11.04839134,1
1703,817,-4.658798218,6.754498482,1
1703,833,-0.3099420667,-5.395277023,1
1703,849,-1.034162879,-3.482811451,1
1703,865,-5.943989277,6.813229561,1
1703,881,9.178905487,-0.04022240639,1
1703,897,-0.3518608809,5.397833347,1
1703,913,0.4981856942,4.182684898,1
1703,929,4.370538712,2.812773705,1
1703,945,1.116238236,2.952067375,1
1703,961,0.6014291048,2.696370602,1
1703,977,-4.831025124,2.12941885,1
1703,993,3.397926807,3.771203041,1
1703,1009,4.323580265,-6.835372925,1
1703,1025,-8.68307209,0.2016493678,1
1703,1041,-8.622938156,-0.588960886,1
1703,1057,3.035997629,-4.086972713,1
1703,1073,0.5878893137,-1.708884239,1
1703,1089,1.308213115,-3.680968046,1
1703,1105,0.4620602727,-0.9107249975,1
1703,1121,-0.3568759859,-0.1461150795,1
1703,1137,0.3538810015,1.139198303,1
1703,1153,3.224382639,2.446072817,1
1703,1169,1.96437633,2.10701561,1
1703,1185,1.342613339,0.3556680083,1
1703,1201,3.073263884,0.4308499098,1
1703,1217,2.869172573,0.3462446332,1
1703,1233,3.282529354,-2.087600946,1
1703,1249,-0.4503418803,-1.411566496,1
1703,1265,-1.23042655,-0.816383481,1
1703,1281,-7.287166119,5.773019314,1
1703,1297,0.0732281208,9.554797173,1
1703,1313,-1.401882172,3.772236347,1
1703,1329,-1.27471292,3.201990128,1
1703,1345,-1.698281765,2.478367567,1
1703,1361,-0.6722763777,1.946844339,1
1703,1377,0.9347020388,0.9292006493,1
1703,1393,-3.456811428,9.373794556,1
1703,1409,-1.049355388,1.423698187,1
1703,1425,-1.214169264,0.7260489464,1
1703,1441,1.128038645,-7.821106911,1
1703,1457,-8.823140144,-4.738390446,1
1703,1473,-3.851229668,3.56976223,1
1703,1489,-4.581896782,-4.541161537,1
1703,1505,-8.925631523,1.786414146,1
1703,1521,-2.514868975,2.571319342,1
1703,1537,0.2362199426,2.020947456,1
1703,1553,0.2939108014,1.048331618,1
1703,1569,0.7298638821,0.7511049509,1
1703,1585,2.741918564,0.99654603,1
1703,1601,-1.72705543,10.06911182,1
1703,1617,-1.493335247,1.45475316,1
1703,1633,-1.646341443,1.42075026,1
1703,1649,-0.6549976468,1.309002638,1
1703,1665,-5.098547459,-5.590258598,1
1703,1681,0.4248519838,-3.158877134,1
1703,1697,-0.07595318556,2.184077263,1
1703,1713,0.2408601642,2.748536348,1
1703,1729,0.3765975237,2.612645388,1
1703,1745,0.1082776189,2.517299414,1
1703,1761,-6.775067329,-4.30849123,1
1703,1777,9.274474144,-1.709208369,1
1703,1793,4.905261993,-0.3613610268,1
1703,1809,4.226264954,-1.111080885,1
1703,1825,-1.033140898,-0.1637076139,1
1703,1841,-4.213447571,0.5160486698,1
1703,1857,-7.894482613,-2.942846298,1
1703,1873,0.1918981075,1.670672655,1
1703,1889,-0.2615306973,1.782241583,1
1703,1905,0.283218503,2.228324413,1
1703,1921,2.270644188,1.911986351,1
1703,1937,-7.117242813,-2.727237463,1
1703,1953,0.8130278587,2.009226561,1
1703,1969,1.239187837,1.591872454,1
1703,1985,-1.403720617,10.14214706,1
1703,2001,-7.25490427,0.2234447002,1
1703,2017,-2.2134583,-7.215355396,1
1703,2033,-1.794611812,-7.553769588,1
1719,17,5.443920612,0.253965795,1
1719,33,4.211274624,-1.264806271,1
1719,49,2.111759424,5.480174541,1
1719,65,3.890342712,3.993707418,1
1719,81,5.856397629,4.024985313,1
1719,97,5.108233452,2.109327078,1
1719,113,3.893950462,2.291644096,1
1719,129,3.782785892,2.367491007,1
1719,145,3.332520962,1.845255017,1
1719,161,3.075310469,2.3314538,1
1719,177,2.91706562,2.688322783,1
1719,193,3.14053154,3.277664185,1
1719,209,3.305496931,3.537981272,1
1719,225,3.236362219,1.713786483,1
1719,241,2.997736454,1.670732021,1
1719,257,2.981499195,1.723753452,1
1719,273,3.039130926,1.428946257,1
1719,289,4.215475559,1.23472333,1
1719,305,-4.462759972,1.508533835,1
1719,321,1.594315767,0.2390122414,1
1719,337,2.772014856,0.2529430389,1
1719,353,4.609399796,10.44196606,1
1719,369,3.142981052,1.649731874,1
1719,385,4.090099335,3.284995079,1
1719,401,5.271214008,3.997943401,1
1719,417,6.105509758,4.635643005,1
1719,433,5.934771061,5.070072174,1
1719,449,5.353860378,-4.506960869,1
1719,465,-4.259098053,4.112157822,1
1719,481,3.974828243,0.2780425549,1
1719,497,3.425312042,0.06722429395,1
1719,513,2.522471189,0.04161186516,1
1719,529,1.685513616,0.3057589829,1
1719,545,1.388318777,-0.9002494812,1
1719,561,4.547683716,2.302537918,1
1719,577,3.105246782,2.072806835,1
1719,593,1.374509573,1.801695704,1
1719,609,1.016597629,1.495579243,1
1719,625,1.101065397,1.626937866,1
1719,641,0.44435215,1.544760227,1
1719,657,-4.229888439,1.591618299,1
1719,673,-1.336630702,-0.2371104956,1
1719,689,-0.3067601323,-1.021509528,1
1719,705,0.7444025278,0.693708539,1
1719,721,-0.2976827621,-7.562497139,1
1719,737,2.383548737,-6.478319168,1
1719,753,-2.380080223,0.1762022972,1
1719,769,-0.3358998299,5.548796654,1
1719,785,-0.1751976013,-3.671915054,1
1719,801,-3.686030149,10.23181438,1
1719,817,-1.700065494,4.036518097,1
1719,833,-0.435898602,0.8951323032,1
1719,849,2.212992668,5.546713352,1
1719,865,-8.257339478,4.266767979,1
1719,881,9.012261391,5.57084322,1
1719,897,7.505416393,9.295693398,1
1719,913,-6.908688068,7.180397034,1
1719,929,0.3426430821,3.492093801,1
1719,945,0.7571205497,4.784069061,1
1719,961,0.4109195173,6.38724041,1
1719,977,2.288761139,-6.158203602,1
1719,993,2.600465059,10.31920624,1
1719,1009,-4.375636578,1.719857216,1
1719,1025,4.065879822,-2.769676208,1
1719,1041,-6.901175976,-0.960345149,1
1719,1057,0.1863251179,-3.233210564,1
1719,1073,0.6077549458,-2.202105522,1
1719,1089,1.703235745,-4.110407829,1
1719,1105,2.114341736,-0.9918711185,1
1719,1121,0.7490520477,0.06518408656,1
1719,1137,1.12394321,1.806711555,1
1719,1153,1.333326817,2.335049152,1
1719,1169,-0.07030975819,1.259624958,1
1719,1185,-1.279542208,0.7975091338,1
1719,1201,-1.394416928,1.29111743,1
1719,1217,-1.295771837,0.363089323,1
1719,1233,-9.161299706,-3.342713356,1
1719,1249,-6.544157982,-2.714231253,1
1719,1265,-6.171452999,6.76104784,1
1719,1281,6.134660244,-0.4049627781,1
1719,1297,1.93643415,2.236634731,1
1719,1313,3.369793653,9.318843842,1
1719,1329,-2.162724495,3.636276722,1
1719,1345,-3.611256599,3.650036812,1
1719,1361,-1.371804833,1.734479189,1
1719,1377,-0.6440809965,1.497274995,1
1719,1393,-3.532483101,9.712673187,1
1719,1409,-0.9981937408,1.236642599,1
1719,1425,-1.166322827,0.9548069239,1
1719,1441,-9.14465332,5.338119984,1
1719,1457,-3.452484846,0.9662871361,1
1719,1473,-3.897823572,1.774765611,1
1719,1489,-3.711089373,1.898848772,1
1719,1505,-7.287355423,2.245527029,1
1719,1521,-2.241101742,2.801403522,1
1719,1537,-0.8327202797,2.003761292,1
1719,1553,-0.4903202951,1.853772044,1
1719,1569,0.6272926331,1.641926527,1
1719,1585,1.97676599,1.278762817,1
1719,1601,-0.7006757259,1.12947607,1
1719,1617,5.610197067,6.715157509,1
1719,1633,4.89969492,6.883755684,1
1719,1649,0.3066910207,0.9434269667,1
1719,1665,0.4631576836,1.459019899,1
1719,1681,0.3244705498,1.145875454,1
1719,1697,0.7882243395,1.883524537,1
1719,1713,0.8282886744,2.523870945,1
1719,1729,0.5204950571,2.190645695,1
1719,1745,-0.04256200045,3.944946766,1
1719,1761,-6.95376873,-1.472929597,1
1719,1777,7.810786247,-4.024448872,1
1719,1793,0.918217659,0.4008774757,1
1719,1809,2.13505435,-0.4021711349,1
1719,1825,2.341658115,1.51366365,1
1719,1841,0.07616633177,0.6536856294,1
1719,1857,-0.6469027996,1.05207026,1
1719,1873,0.2883330882,1.575237393,1
1719,1889,0.3188444376,1.787114501,1
1719,1905,0.5682030916,1.902088761,1
1719,1921,0.8449860811,2.063578606,1
1719,1937,1.30615449,1.830630302,1
1719,1953,1.557193518,-3.651257515,1
1719,1969,0.2938098609,10.02640629,1
1719,1985,-0.1316117644,6.520478249,1
1719,2001,6.028496265,7.952691078,1
1719,2017,5.920010567,7.636397839,1
1719,2033,-3.067715645,1.375824451,1
1735,17,7.012022972,0.01733624935,1
1735,33,6.507683754,-1.827046871,1
1735,49,5.411137581,0.8587546349,1
1735,65,4.864600182,4.407192707,1
1735,81,5.083315372,4.960063934,1
1735,97,5.338101387,3.897676945,1
1735,113,8.624393463,-2.766797066,1
1735,129,4.501717567,2.494438171,1
1735,145,4.055389881,1.978564501,1
1735,161,3.854668379,1.9601053,1
1735,177,11.84612465,2.466605186,1
1735,193,2.488031864,1.852180123,1
1735,209,3.596902132,1.912693501,1
1735,225,5.852940559,1.390791535,1
1735,241,3.591930389,1.461458921,1
1735,257,3.852532864,1.376539826,1
1735,273,3.683152199,1.352794647,1
1735,289,5.933052063,0.6161726713,1
1735,305,6.974349022,0.2641257644,1
1735,321,3.218682289,0.5060545206,1
1735,337,2.699109077,1.733566165,1
1735,353,4.496877193,10.24472046,1
1735,369,3.85992384,3.095338821,1
1735,385,5.251365662,4.768634796,1
1735,401,6.557512283,4.796274662,1
1735,417,8.212405205,6.10243082,1
1735,433,7.836914063,5.110695839,1
1735,449,5.84668541,2.238242626,1
1735,465,3.217523098,-1.846766472,1
1735,481,3.49598217,-0.1752029061,1
1735,497,3.125866413,0.05146625638,1
1735,513,2.518245935,0.3999824822,1
1735,529,1.764587164,0.2979230881,1
1735,545,3.53030324,1.317301273,1
1735,561,-4.54377079,7.34710741,1
1735,577,7.907258034,6.932981491,1
1735,593,2.384095192,1.503516436,1
1735,609,1.228845119,1.438672304,1
1735,625,-0.6663147211,1.709996104,1
1735,641,0.1590444446,1.618832469,1
1735,657,0.3560883999,0.8276299238,1
1735,673,0.07635012269,-0.08115527034,1
1735,689,-0.3198865056,0.00641644001,1
1735,705,0.2924056053,2.305855751,1
1735,721,1.488580346,2.135695934,1
1735,737,3.866453171,-5.609164238,1
1735,753,1.784604788,3.681112766,1
1735,769,2.117012024,4.290583611,1
1735,785,5.874507904,-2.500632763,1
1735,801,2.677039385,6.836759567,1
1735,817,-4.948574066,-5.751853943,1
1735,833,2.461571455,5.800367355,1
1735,849,8.717400551,1.448710084,1
1735,865,8.834965706,2.938355684,1
1735,881,-2.528550148,4.779817581,1
1735,897,-0.5133883357,12.42639637,1
1735,913,-6.486614704,-0.9267053604,1
1735,929,-1.700844288,4.285510063,1
1735,945,0.6359462738,6.433715343,1
1735,961,0.5421478748,6.604974747,1
1735,977,2.747262716,-5.489592075,1
1735,993,-6.236679554,2.108279228,1
1735,1009,-6.666261673,0.6419095993,1
1735,1025,1.73946321,-2.299295902,1
1735,1041,-0.592296958,-1.980731606,1
1735,1057,0.3114420772,-2.854495049,1
1735,1073,3.14475441,-4.445827961,1
1735,1089,0.6298060417,-2.752782822,1
1735,1105,6.485351086,4.676538467,1
1735,1121,1.839567542,-0.3471423686,1
1735,1137,-0.796505928,2.08723259,1
1735,1153,-0.9671846628,1.255520582,1
1735,1169,-2.110794544,0.7542800903,1
1735,1185,-3.924660683,0.5054064989,1
1735,1201,-2.471759319,0.31017977,1
1735,1217,-1.502704263,-0.2997444868,1
1735,1233,-3.414884806,-7.91986227,1
1735,1249,-1.464113474,8.759917259,1
1735,1265,-0.3692964315,0.043389678,1
1735,1281,0.5673542619,0.8890393972,1
1735,1297,-1.137378335,1.962457657,1
1735,1313,-2.224401951,1.555454969,1
1735,1329,-2.567085266,2.053229809,1
1735,1345,-2.507890224,3.507390976,1
1735,1361,-2.535008907,3.308017015,1
1735,1377,-0.6150996685,0.3246865273,1
1735,1393,0.6437118053,0.5222918987,1
1735,1409,-1.110129952,0.4151192904,1
1735,1425,-1.256855965,0.3893369436,1
1735,1441,-1.716667771,0.220839262,1
1735,1457,-1.847656012,1.152090788,1
1735,1473,-4.239556313,2.57846117,1
1735,1489,-5.068113804,2.527204752,1
1735,1505,-2.578901768,1.865602255,1
1735,1521,-1.686165094,1.957529545,1
1735,1537,-1.288399458,2.025013685,1
1735,1553,-1.438927293,2.299455404,1
1735,1569,-0.4204928875,2.609774351,1
1735,1585,2.077262878,1.827099442,1
1735,1601,0.9212750196,1.605886817,1
1735,1617,0.5044141412,3.46480608,1
1735,1633,-3.533314705,9.307222366,1
1735,1649,-0.8518154621,1.37075448,1
1735,1665,0.04441823065,0.7955302,1
1735,1681,0.3822953403,0.9932174683,1
1735,1697,1.17544055,1.221335173,1
1735,1713,1.689721107,1.212001562,1
1735,1729,0.887603879,2.401660919,1
1735,1745,-1.132661819,1.0113976,1
1735,1761,-1.03784132,0.8552889228,1
1735,1777,-0.7066982985,0.4376332164,1
1735,1793,0.6875628233,-3.334680796,1
1735,1809,1.214579105,-3.152094364,1
1735,1825,2.453690052,1.094723463,1
1735,1841,0.0112131238,0.7367193699,1
1735,1857,-0.4089055955,1.202378273,1
1735,1873,-0.5450586081,1.040418744,1
1735,1889,0.7739104629,4.275900364,1
1735,1905,3.112269402,-7.322250366,1
1735,1921,1.023655415,0.3574962616,1
1735,1937,1.915030003,0.9895899296,1
1735,1953,1.302280068,-7.001589298,1
1735,1969,0.471334815,1.531155825,1
1735,1985,-0.6706559658,4.278899193,1
1735,2001,-5.750657558,5.094887733,1
1735,2017,-0.03538219631,0.4006564021,1
1735,2033,-0.714163363,0.003711611032,1
1751,17,5.914214611,0.961079061,1
1751,33,4.934571743,2.393051147,1
1751,49,4.094222546,3.095618725,1
1751,65,4.266471386,4.063777924,1
1751,81,5.696534634,5.250007153,1
1751,97,5.321469307,4.940709591,1
1751,113,11.67846107,5.07118988,1
1751,129,10.58535767,4.344849586,1
1751,145,5.426186562,2.011094332,1
1751,161,5.82884407,-0.3088841438,1
1751,177,5.979617596,-1.46374023,1
1751,193,2.859182596,1.549380064,1
1751,209,3.136333466,1.36315167,1
1751,225,3.62493372,1.187983751,1
1751,241,3.121587515,0.8911077976,1
1751,257,3.226727486,-8.192498207,1
1751,273,5.667303085,8.995342255,1
1751,289,11.81686592,-2.49096179,1
1751,305,3.049059153,0.6092283726,1
1751,321,3.159420967,2.332537174,1
1751,337,1.447814941,1.368965864,1
1751,353,3.616205931,3.160282612,1
1751,369,4.775904179,3.740943909,1
1751,385,6.436925411,5.658639908,1
1751,401,6.766610146,5.66680336,1
1751,417,8.515028,0.6920986176,1
1751,433,7.880467415,-0.07734704018,1
1751,449,5.093224049,-0.6556301117,1
1751,465,3.792809486,-2.180878639,1
1751,481,10.91930103,-5.755191803,1
1751,497,3.409596205,0.3439401984,1
1751,513,2.7665205,0.631538868,1
1751,529,-4.425783157,-2.146546841,1
1751,545,-5.804438591,-0.8895664215,1
1751,561,11.54690647,0.3061572313,1
1751,577,3.673471928,3.608155489,1
1751,593,2.332988262,3.068809032,1
1751,609,2.705957174,4.002010345,1
1751,625,1.19802618,1.613361716,1
1751,641,0.7804518938,1.737374783,1
1751,657,0.796167016,1.015276074,1
1751,673,0.8708268404,0.5573569536,1
1751,689,0.2614296377,1.477965713,1
1751,705,0.8787230253,2.085422039,1
1751,721,2.199187279,2.779465199,1
1751,737,2.782498837,4.209647179,1
1751,753,2.217544079,5.134543419,1
1751,769,2.453943729,4.99587059,1
1751,785,6.994914055,-1.222055435,1
1751,801,-3.147098541,0.4358711243,1
1751,817,-0.5604394674,4.003892422,1
1751,833,2.77936244,8.339860916,1
1751,849,-6.70217514,-2.078611135,1
1751,865,-0.06352186203,9.702158928,1
1751,881,0.1318151951,5.017401218,1
1751,897,6.867295742,9.814530373,1
1751,913,9.126761436,2.277935028,1
1751,929,8.526988983,5.282434464,1
1751,945,0.5525013208,6.325888157,1
1751,961,0.2481910586,5.316366196,1
1751,977,3.782363653,-0.5040822029,1
1751,993,1.313072205,0.7451944351,1
1751,1009,0.9374470115,1.418494225,1
1751,1025,-0.4095730782,-0.5480370522,1
1751,1041,-0.811714828,-3.820905209,1
1751,1057,2.593208313,-3.967569828,1
1751,1073,3.537170887,-4.236762047,1
1751,1089,0.4989596009,-3.89562273,1
1751,1105,-0.5347434282,-3.170946836,1
1751,1121,0.9620939493,-4.462667465,1
1751,1137,-7.919021606,4.682775974,1
1751,1153,-1.665594935,-0.4955936074,1
1751,1169,-6.256171227,-1.414978504,1
1751,1185,-2.876726151,0.0462410748,1
1751,1201,-2.455613852,0.3311251402,1
1751,1217,-2.58666873,-0.2301091701,1
1751,1233,-3.762232304,-1.459948659,1
1751,1249,-1.888854027,-0.54183954,1
1751,1265,5.415877819,4.141668797,1
1751,1281,0.5075917244,1.085458517,1
1751,1297,-2.370794296,1.670656204,1
1751,1313,-3.524897337,1.240689039,1
1751,1329,-3.150099516,0.8795022964,1
1751,1345,-2.36547327,0.9341182709,1
1751,1361,-1.963243723,0.6157519817,1
1751,1377,-1.79451263,0.1565540731,1
1751,1393,-1.572050333,0.4632610083,1
1751,1409,-1.386680245,0.06665748358,1
1751,1425,-1.391345263,0.06048187613,1
1751,1441,-1.322737575,0.4491277337,1
1751,1457,-1.258817434,1.064016104,1
1751,1473,-4.298888206,1.672765613,1
1751,1489,-4.420724869,1.234948635,1
1751,1505,-0.9202251434,0.6953630447,1
1751,1521,-0.8935446739,1.35442102,1
1751,1537,-1.252967954,2.026627541,1
1751,1553,-1.492601395,2.408193827,1
1751,1569,-0.9524722099,2.791262865,1
1751,1585,-0.5149579644,2.472372055,1
1751,1601,-0.5943755507,1.911886215,1
1751,1617,-0.9926277399,3.089101315,1
1751,1633,-5.652300358,7.519246101,1
1751,1649,-0.4241553843,0.7675793171,1
1751,1665,-0.09021505713,0.8639889956,1
1751,1681,0.4125089645,1.0008955,1
1751,1697,1.921559215,0.6012805104,1
1751,1713,3.133179903,0.2669988871,1
1751,1729,1.836946845,0.4277232289,1
1751,1745,0.2846022844,1.104923248,1
1751,1761,-0.5212371349,0.6932778358,1
1751,1777,-0.2389136255,0.6416854858,1
1751,1793,1.248051643,-4.360105515,1
1751,1809,2.613565207,-3.156273842,1
1751,1825,-7.924633026,-0.8116693497,1
1751,1841,-0.2866018713,0.5596224666,1
1751,1857,-0.1318550706,2.197836876,1
1751,1873,-0.1873776019,0.7931934595,1
1751,1889,-0.1807171702,2.018356085,1
1751,1905,3.245967388,1.003000021,1
1751,1921,1.157487631,-0.8073829412,1
1751,1937,9.081991196,0.9240021706,1
1751,1953,-8.618005753,2.725375891,1
1751,1969,-1.785596132,1.40404284,1
1751,1985,-6.458132744,-3.288277149,1
1751,2001,1.366012931,0.4763727188,1
1751,2017,1.51937449,0.190664649,1
1751,2033,-0.5360754728,-1.017856121,1
1767,17,3.870132446,1.776987314,1
1767,33,4.915162086,2.180090904,1
1767,49,4.337915897,2.98235321,1
1767,65,4.215883255,3.057686806,1
1767,81,5.416428089,4.858160019,1
1767,97,5.495647907,5.259140491,1
1767,113,4.630174637,8.181087494,1
1767,129,5.591390133,5.339161873,1
1767,145,5.275258064,2.795838594,1
1767,161,7.065452099,-1.14478302,1
1767,177,5.925114632,1.007125735,1
1767,193,2.662675381,1.227670193,1
1767,209,2.18033123,0.9964814186,1
1767,225,2.600256205,1.028574944,1
1767,241,10.85730362,-4.002645969,1
1767,257,4.033181667,-8.408406258,1
1767,273,3.57826376,-0.1028027534,1
1767,289,1.938217402,0.02941477299,1
1767,305,1.776381254,0.1311840117,1
1767,321,3.236994743,4.282155514,1
1767,337,3.26641798,0.6672663689,1
1767,353,3.743762255,3.176381588,1
1767,369,4.16803503,4.295320511,1
1767,385,4.804924011,4.930612087,1
1767,401,6.435148716,7.083367348,1
1767,417,8.139782906,2.367133856,1
1767,433,7.815813541,0.5940880775,1
1767,449,6.079044342,-0.7209812403,1
1767,465,-4.48953867,-2.164795399,1
1767,481,4.731184959,-1.457760811,1
1767,497,3.331505775,-0.1604752541,1
1767,513,-1.69844532,-1.712006092,1
1767,529,-0.7957892418,-1.567680359,1
1767,545,5.19455862,1.372850657,1
1767,561,5.75755024,1.125914335,1
1767,577,3.265216351,3.076566219,1
1767,593,2.64172101,3.682351351,1
1767,609,2.056179047,2.955269337,1
1767,625,1.325798392,1.583218098,1
1767,641,0.7309086323,1.795785666,1
1767,657,0.9298225641,1.54456234,1
1767,673,0.9850920439,1.191940546,1
1767,689,0.1655145586,1.745484114,1
1767,705,0.1295126677,2.835279465,1
1767,721,1.031792641,3.509325266,1
1767,737,1.922083139,4.911156654,1
1767,753,2.334388256,5.639000416,1
1767,769,1.963212132,5.79887867,1
1767,785,1.660490274,3.08097887,1
1767,801,-8.787549973,4.284473419,1
1767,817,3.242638111,5.886147499,1
1767,833,2.91757822,7.673074722,1
1767,849,6.477930069,10.81208324,1
1767,865,2.106293678,5.513466835,1
1767,881,8.284521103,10.39773655,1
1767,897,8.123950005,10.09145355,1
1767,913,-7.375598907,6.09021616,1
1767,929,-6.291025162,6.510817528,1
1767,945,0.2823731899,7.292098999,1
1767,961,-0.2419135273,6.627642155,1
1767,977,-0.7538803816,5.181864738,1
1767,993,-0.6150890589,3.222564697,1
1767,1009,-1.745244622,1.724992752,1
1767,1025,-1.146047115,0.4572281837,1
1767,1041,-1.097754836,-6.164449692,1
1767,1057,-0.4548218846,-5.099932194,1
1767,1073,1.029308319,-7.840076923,1
1767,1089,1.120013356,-3.849496841,1
1767,1105,-0.9949905872,-2.069112301,1
1767,1121,2.357871532,-6.985944748,1
1767,1137,-9.719655991,2.336072206,1
1767,1153,-1.587311983,-1.240516901,1
1767,1169,-10.17272091,-3.321164608,1
1767,1185,-0.06598973274,-4.850348949,1
1767,1201,-1.968389511,0.009454578161,1
1767,1217,-2.317367792,0.01373853162,1
1767,1233,-1.866609216,-0.7020382285,1
1767,1249,-1.201859474,0.4084508121,1
1767,1265,-0.690952301,0.09713870287,1
1767,1281,-1.147069454,9.998085022,1
1767,1297,-10.13405514,1.013947487,1
1767,1313,-2.555103302,1.119315386,1
1767,1329,-2.639701128,0.3366344571,1
1767,1345,-2.299359322,0.1185102463,1
1767,1361,-1.927659512,-0.5631132126,1
1767,1377,-1.602823853,0.4352458715,1
1767,1393,-1.757001996,0.5864579082,1
1767,1409,-1.633517861,0.385900557,1
1767,1425,-1.143508911,0.1057543457,1
1767,1441,-0.911154747,-0.06334215403,1
