PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 23, filenames: A:[23]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[24]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1687,1889,0.9532744884,4.947499275,1
1687,1905,0.2539173067,2.881513357,1
1687,1921,1.664660215,10.24393654,1
1687,1937,-8.130058289,1.544736862,1
1687,1953,-0.1558477879,1.05693841,1
1687,1969,-0.4308279753,0.4499989748,1
1687,1985,-4.257441998,-2.846368313,1
1687,2001,-6.853186607,-4.534963608,1
1687,2017,0.0721333921,4.611746788,1
1687,2033,0.01898896694,2.433927298,1
1703,17,4.624194145,9.327915192,1
1703,33,10.59221268,1.300950527,1
1703,49,5.431081295,8.957749367,1
1703,65,6.413793564,8.372806549,1
1703,81,6.066774845,8.378239632,1
1703,97,5.267301083,5.543104172,1
1703,113,5.914579391,4.075573921,1
1703,129,7.28387928,5.677912712,1
1703,145,3.739001274,-2.47820282,1
1703,161,6.904767036,5.888872623,1
1703,177,8.192804337,6.763782978,1
1703,193,8.795729637,6.20732832,1
1703,209,9.472537041,3.922617435,1
1703,225,7.694803238,4.868005276,1
1703,241,6.330164909,5.514296055,1
1703,257,6.85742569,4.343464851,1
1703,273,7.323305607,4.670133114,1
1703,289,7.148073196,4.259548187,1
1703,305,6.76762104,2.533204556,1
1703,321,-0.5948343277,0.7645521164,1
1703,337,6.539717674,1.509487152,1
1703,353,5.63269949,2.860326767,1
1703,369,4.682879448,4.617855072,1
1703,385,3.772503853,3.96345377,1
1703,401,4.298327446,3.334149599,1
1703,417,5.999653816,4.276018143,1
1703,433,5.927439213,3.272809744,1
1703,449,12.54032612,-2.347511292,1
1703,465,4.181777,1.149952412,1
1703,481,3.499257088,0.6415691376,1
1703,497,2.564997196,0.5044766665,1
1703,513,-5.41861105,5.308838844,1
1703,529,-5.88298893,4.013183594,1
1703,545,1.477932453,1.398745656,1
1703,561,1.079772472,1.753420115,1
1703,577,1.821557999,1.725059271,1
1703,593,1.42740345,-6.773584366,1
1703,609,3.291255236,1.856900334,1
1703,625,2.536159039,2.39112854,1
1703,641,2.203065872,1.211755276,1
1703,657,2.0043571,1.874462366,1
1703,673,2.032799721,1.811779976,1
1703,689,2.263550282,0.9159764051,1
1703,705,2.693502188,-8.268131256,1
1703,721,-2.422281504,-2.458656073,1
1703,737,0.9113794565,8.281015396,1
1703,753,5.250580311,6.905442238,1
1703,769,2.550533533,-1.780494928,1
1703,785,2.245100498,-0.6561692953,1
1703,801,4.249898911,2.319264412,1
1703,817,1.83421123,8.808332443,1
1703,833,0.7542575598,1.005497813,1
1703,849,-0.1280365884,1.169196606,1
1703,865,-0.06528052688,4.260819435,1
1703,881,-3.162635803,1.687500596,1
1703,897,-1.94586575,1.288709641,1
1703,913,0.08628305793,1.645508528,1
1703,929,0.2501531243,1.523099065,1
1703,945,-0.5023496151,1.012118816,1
1703,961,-2.635231495,-0.7392001152,1
1703,977,-2.354671478,-1.893233418,1
1703,993,0.02486005425,-2.362337828,1
1703,1009,1.618123055,-1.353748798,1
1703,1025,1.839866877,-1.709882379,1
1703,1041,-3.82459259,-7.259521484,1
1703,1057,0.2324006557,0.2593367696,1
1703,1073,2.051455498,1.765840292,1
1703,1089,3.982254267,0.6918039322,1
1703,1105,5.758854866,1.252868414,1
1703,1121,7.076241016,2.18236208,1
1703,1137,6.176603794,1.969269514,1
1703,1153,5.97742939,0.5837585926,1
1703,1169,5.715944767,-0.2996512055,1
1703,1185,5.144501686,1.927984715,1
1703,1201,4.633759499,2.257214069,1
1703,1217,4.341609955,1.519804835,1
1703,1233,7.073638439,1.059481978,1
1703,1249,7.814903259,1.203454018,1
1703,1265,8.610561371,5.324069977,1
1703,1281,14.64595795,0.6084070206,1
1703,1297,5.874481678,1.477945805,1
1703,1313,6.663365364,-0.1170256138,1
1703,1329,5.748868942,1.312771916,1
1703,1345,7.395535946,9.453371048,1
1703,1361,8.178542137,4.139162064,1
1703,1377,3.05884099,2.426027775,1
1703,1393,3.22874856,0.9299380779,1
1703,1409,3.57987833,0.7061953545,1
1703,1425,5.79729557,2.964409828,1
1703,1441,-0.4634275436,-4.784947395,1
1703,1457,-4.60737133,9.091629028,1
1703,1473,8.75962162,0.8997671604,1
1703,1489,-0.1362870932,9.095863342,1
1703,1505,7.516975403,-0.8349351883,1
1703,1521,8.502444267,1.155535936,1
1703,1537,-2.228928089,3.233705282,1
1703,1553,0.2010192871,3.439241886,1
1703,1569,0.2540227175,3.284435749,1
1703,1585,-7.987104893,1.478171349,1
1703,1601,-7.425590515,7.735157013,1
1703,1617,-7.615412712,7.376006603,1
1703,1633,-0.1622093916,4.696545124,1
1703,1649,2.364230633,6.36324358,1
1703,1665,0.7426732779,4.326606274,1
1703,1681,-1.968409538,2.925340891,1
1703,1697,-0.6053134203,2.437582493,1
1703,1713,-0.169895798,2.922288179,1
1703,1729,0.2411576062,3.347210407,1
1703,1745,-6.601346016,7.921039581,1
1703,1761,-0.5091940165,1.761551857,1
1703,1777,7.448699951,10.48589897,1
1703,1793,2.112055302,3.416065931,1
1703,1809,1.830727339,5.029424667,1
1703,1825,1.701812029,3.777668715,1
1703,1841,4.028072834,3.254694462,1
1703,1857,8.165941238,5.779750347,1
1703,1873,3.283961773,3.766045332,1
1703,1889,1.464905977,4.956501007,1
1703,1905,0.1322544366,2.746006727,1
1703,1921,-0.2005028129,1.739117146,1
1703,1937,0.5950331092,1.747985482,1
1703,1953,-3.213223934,9.236666679,1
1703,1969,0.1947163641,0.548184514,1
1703,1985,-0.2823097706,0.3576978445,1
1703,2001,-0.3542369604,1.318241835,1
1703,2017,-8.713726044,-0.03441357613,1
1703,2033,-8.166828156,1.612471104,1
1719,17,4.028912544,10.37151718,1
1719,33,3.556046009,8.828816414,1
1719,49,6.12570858,9.538356781,1
1719,65,7.368007183,10.67890072,1
1719,81,7.366762638,9.296393394,1
1719,97,6.059440613,6.51970768,1
1719,113,8.519571304,5.518965244,1
1719,129,6.878520012,6.631586075,1
1719,145,5.728872776,7.536212921,1
1719,161,6.984480381,7.038533211,1
1719,177,8.763643265,7.235969067,1
1719,193,8.914477348,6.643548489,1
1719,209,8.396042824,4.637539864,1
1719,225,7.350553989,4.721082687,1
1719,241,7.101252556,5.131998539,1
1719,257,7.402719021,4.866607666,1
1719,273,8.025007248,4.491466045,1
1719,289,-1.858706474,4.32773304,1
1719,305,10.88761139,2.506152868,1
1719,321,13.7095623,2.77753973,1
1719,337,6.589298725,1.776303291,1
1719,353,5.787286282,1.421625614,1
1719,369,2.820672035,2.592223406,1
1719,385,2.898443699,3.495739937,1
1719,401,4.122803688,3.102559328,1
1719,417,4.955076218,3.967622042,1
1719,433,4.324996948,4.980485916,1
1719,449,3.496088505,4.664883137,1
1719,465,5.558799744,10.81935596,1
1719,481,4.588115215,1.278889537,1
1719,497,3.080370188,0.2690832615,1
1719,513,-3.976365328,-3.598870754,1
1719,529,2.203822374,1.669811487,1
1719,545,2.573282719,1.973678827,1
1719,561,-1.759292126,9.393357277,1
1719,577,2.665411472,1.498817921,1
1719,593,8.072356224,-3.68283844,1
1719,609,10.83126163,2.064861298,1
1719,625,10.70455742,2.739425421,1
1719,641,1.970489264,2.972280502,1
1719,657,1.485440731,2.669018745,1
1719,673,0.8198590279,3.241065979,1
1719,689,2.837146282,10.16540432,1
1719,705,4.990728378,-6.330446243,1
1719,721,5.045931339,-5.59770298,1
1719,737,1.282817125,-1.983353019,1
1719,753,1.579425573,4.140548706,1
1719,769,1.602604985,1.151558638,1
1719,785,2.638268232,0.5586978197,1
1719,801,-4.761647224,5.344044685,1
1719,817,-6.468244553,-1.875547171,1
1719,833,-6.675995827,4.602707386,1
1719,849,0.7595821619,0.1633042693,1
1719,865,0.09011314809,0.7718759775,1
1719,881,-0.5680716634,0.5967782736,1
1719,897,-0.330545783,1.016169548,1
1719,913,0.3607724905,1.327270865,1
1719,929,0.4507077634,0.828420043,1
1719,945,-0.7791455388,-0.6993624568,1
1719,961,-4.028684139,-1.470049143,1
1719,977,-2.51030159,-2.065374851,1
1719,993,-0.334621191,-2.613670111,1
1719,1009,0.7141779661,-2.14867568,1
1719,1025,0.1379816532,-3.984606743,1
1719,1041,1.385273695,-1.707390547,1
1719,1057,0.7249666452,0.1891089082,1
1719,1073,1.18783474,2.276249409,1
1719,1089,2.828469038,1.504283547,1
1719,1105,5.700798988,-0.1165813208,1
1719,1121,7.920891762,2.461905003,1
1719,1137,5.222352028,2.019187927,1
1719,1153,1.914919853,3.255698442,1
1719,1169,5.228146076,-1.436969519,1
1719,1185,4.613066196,-1.664750576,1
1719,1201,1.639075756,-1.680868745,1
1719,1217,2.251830816,0.2881173491,1
1719,1233,3.772360325,0.4340150356,1
1719,1249,3.967784405,9.154676437,1
1719,1265,4.733790398,10.76308632,1
1719,1281,5.597668171,3.647212982,1
1719,1297,6.032525539,2.758438826,1
1719,1313,5.405436993,1.647597909,1
1719,1329,4.37112236,1.745060086,1
1719,1345,3.446029663,2.372909069,1
1719,1361,9.359350204,4.141513824,1
1719,1377,0.350666523,3.361842632,1
1719,1393,1.267683268,2.24352479,1
1719,1409,1.132650137,1.289871931,1
1719,1425,1.907651663,2.778392315,1
1719,1441,-0.9294104576,4.893301964,1
1719,1457,-6.096337318,8.132996559,1
1719,1473,-7.790198803,8.334299088,1
1719,1489,-4.868858814,-1.802916527,1
1719,1505,5.955051899,9.824708939,1
1719,1521,5.389959812,10.44858837,1
1719,1537,-3.266837597,3.445099115,1
1719,1553,-2.598864794,3.090423107,1
1719,1569,3.150235891,3.810321808,1
1719,1585,-8.156235695,1.214441776,1
1719,1601,-4.202078819,1.354465723,1
1719,1617,-0.3598927259,8.490224838,1
1719,1633,-0.9901602268,5.670321941,1
1719,1649,-0.1654018164,3.057842255,1
1719,1665,-0.1367403716,2.715938091,1
1719,1681,-0.3426477313,1.027788162,1
1719,1697,-0.3864477277,1.936264038,1
1719,1713,0.0237800777,4.791228771,1
1719,1729,1.968340635,5.152133942,1
1719,1745,2.26179862,4.208154202,1
1719,1761,2.414387465,4.290495872,1
1719,1777,-0.630284667,12.41388035,1
1719,1793,4.636304379,11.17667675,1
1719,1809,2.461932659,5.388710976,1
1719,1825,3.213175058,3.040970564,1
1719,1841,4.08224678,2.727264404,1
1719,1857,2.591098785,5.045426369,1
1719,1873,-2.739781857,3.591639519,1
1719,1889,5.161532402,11.42887878,1
1719,1905,1.10152626,3.059206724,1
1719,1921,0.006558448076,2.095272303,1
1719,1937,-0.7654138803,2.045530081,1
1719,1953,2.615004539,2.901431322,1
1719,1969,3.244626999,2.732467651,1
1719,1985,3.779663801,-8.055256844,1
1719,2001,0.1598541141,-5.905768871,1
1719,2017,4.52789259,2.519328117,1
1719,2033,5.411888123,9.494321823,1
1735,17,5.082755566,5.921172142,1
1735,33,4.253346443,7.066231728,1
1735,49,4.801335812,8.897042274,1
1735,65,5.737298489,11.17679024,1
1735,81,6.685359955,9.202401161,1
1735,97,7.188389301,8.52359581,1
1735,113,7.827409744,9.219629288,1
1735,129,6.863839626,8.6027565,1
1735,145,4.610578537,8.007293701,1
1735,161,6.68473053,8.077224731,1
1735,177,7.929977417,8.73120594,1
1735,193,8.711401939,7.327912331,1
1735,209,8.74601078,5.850165844,1
1735,225,8.506053925,4.248715401,1
1735,241,8.168025017,3.833080769,1
1735,257,8.121685028,4.59715271,1
1735,273,9.083442688,6.035818577,1
1735,289,11.10059738,3.725564241,1
1735,305,11.5670929,2.542116404,1
1735,321,6.980233669,1.653300762,1
1735,337,6.09642601,1.771605492,1
1735,353,3.391681194,1.965773821,1
1735,369,2.382194996,2.202958822,1
1735,385,4.038472176,2.576476097,1
1735,401,4.533425808,2.803107977,1
1735,417,4.962750912,2.696194887,1
1735,433,5.061812878,4.340777397,1
1735,449,4.057168484,4.525235653,1
1735,465,5.999347687,2.436669827,1
1735,481,5.601329803,2.817101479,1
1735,497,4.705060959,2.004110575,1
1735,513,-3.305145502,7.742093086,1
1735,529,-4.288922787,6.3747859,1
1735,545,3.324759007,1.520698428,1
1735,561,3.47471261,1.572301626,1
1735,577,5.10615921,2.315599918,1
1735,593,4.896522522,4.041724205,1
1735,609,2.172063828,2.575118065,1
1735,625,2.035253763,2.893057823,1
1735,641,1.347848535,3.052792788,1
1735,657,1.663784742,2.825205803,1
1735,673,0.7207980156,3.829783201,1
1735,689,0.9410308599,1.020659447,1
1735,705,3.462188959,-7.362730026,1
1735,721,-1.093850613,0.8977941871,1
1735,737,5.728351116,7.431004524,1
1735,753,-5.049322605,-6.338304043,1
1735,769,-6.051630974,-5.6139431,1
1735,785,-6.282666206,4.98901701,1
1735,801,-2.597488642,-7.025305271,1
1735,817,4.027314186,0.2391842008,1
1735,833,-1.069575191,-8.349029541,1
1735,849,1.411986828,-0.6128498316,1
1735,865,0.4981614351,-0.3548465967,1
1735,881,0.1648652554,-0.0241150856,1
1735,897,0.1731231511,0.6829260588,1
1735,913,0.4237498641,0.6874480844,1
1735,929,0.3753047585,-0.1637379527,1
1735,945,-1.28469336,-2.243266821,1
1735,961,-0.9869523048,-3.47638607,1
1735,977,-0.2863433659,-3.973413467,1
1735,993,0.8495954275,-2.77993989,1
1735,1009,2.483018875,-2.039113522,1
1735,1025,2.493840694,-2.317874908,1
1735,1041,1.584836721,-1.14767909,1
1735,1057,1.39504087,-0.04313826561,1
1735,1073,2.180311441,1.984113455,1
1735,1089,3.637095928,3.210979462,1
1735,1105,4.104905128,1.194194198,1
1735,1121,2.379607201,9.23261261,1
1735,1137,7.899326324,0.8433871269,1
1735,1153,1.777816296,3.137441635,1
1735,1169,-3.686555386,-1.514160395,1
1735,1185,9.787029266,-4.262601852,1
1735,1201,5.648173809,0.8415612578,1
1735,1217,3.994207859,1.00321126,1
1735,1233,-0.5090129375,-6.647751808,1
1735,1249,1.394310951,1.355488181,1
1735,1265,4.853224754,2.921024323,1
1735,1281,5.802031517,3.366856098,1
1735,1297,6.470867157,3.095479965,1
1735,1313,6.563095093,2.383553982,1
1735,1329,5.456549644,2.453252077,1
1735,1345,2.831564426,2.374358416,1
1735,1361,1.578640819,3.401936054,1
1735,1377,1.564199686,3.139959097,1
1735,1393,1.246094108,3.866057396,1
1735,1409,0.5889763832,1.190390587,1
1735,1425,-0.1211310029,2.679824352,1
1735,1441,-1.546885967,5.085246086,1
1735,1457,-1.892098427,6.790752411,1
1735,1473,-1.066383719,7.785425186,1
1735,1489,-2.272441864,5.083798885,1
1735,1505,-2.250899792,4.929869652,1
1735,1521,-0.05336052179,4.603001118,1
1735,1537,-2.430994511,3.318392277,1
1735,1553,-0.02940374613,2.763676643,1
1735,1569,8.056005478,3.227956057,1
1735,1585,8.319972992,4.752795696,1
1735,1601,8.713323593,3.595631599,1
1735,1617,-0.3694778979,8.614723206,1
1735,1633,-1.005284548,5.038047791,1
1735,1649,-0.4864108264,2.21379137,1
1735,1665,-0.3501461148,2.515548706,1
1735,1681,-0.5443504453,2.227021933,1
1735,1697,-0.5981590748,3.091968536,1
1735,1713,0.5027999878,5.834265709,1
1735,1729,1.787590384,4.354801178,1
1735,1745,4.502964973,4.092405319,1
1735,1761,4.814956665,3.903681278,1
1735,1777,2.752642632,5.628891468,1
1735,1793,3.779059887,8.538049698,1
1735,1809,1.854126215,6.678567886,1
1735,1825,2.012424946,2.63092041,1
1735,1841,3.355541229,2.39816761,1
1735,1857,1.60473752,5.812986374,1
1735,1873,-1.447949886,3.594277143,1
1735,1889,8.216759682,-0.1532633305,1
1735,1905,0.3250658512,3.263291836,1
1735,1921,-0.1663583815,2.753900528,1
1735,1937,-0.8505567312,4.661363125,1
1735,1953,-0.7863454223,5.526884079,1
1735,1969,2.217342615,2.193515062,1
1735,1985,0.9073013067,-2.600655794,1
1735,2001,2.875481844,-4.374231815,1
1735,2017,0.2405055165,-1.398872137,1
1735,2033,-1.354830742,7.682238579,1
1751,17,13.76342773,5.396216869,1
1751,33,5.063895226,6.93500042,1
1751,49,4.598808765,7.28991127,1
1751,65,5.207449913,9.60431385,1
1751,81,5.620485783,8.121632576,1
1751,97,6.617317677,8.437383652,1
1751,113,6.89558363,9.17277813,1
1751,129,5.571835995,8.277742386,1
1751,145,5.256952286,7.256857872,1
1751,161,3.230071545,14.99395561,1
1751,177,6.784142494,12.48628616,1
1751,193,7.240731239,7.580086231,1
1751,209,8.531698227,6.247346878,1
1751,225,9.28472805,3.87184763,1
1751,241,10.20449829,2.89025259,1
1751,257,11.0503521,4.4016819,1
1751,273,10.32897091,5.970959663,1
1751,289,0.4544696808,-1.397229433,1
1751,305,6.875537395,3.104051828,1
1751,321,8.302083969,2.132829189,1
1751,337,6.771400928,2.24020195,1
1751,353,4.115679741,2.265351057,1
1751,369,3.382710457,2.613888502,1
1751,385,4.980094433,2.901259899,1
1751,401,5.477947712,3.319478989,1
1751,417,5.583375454,3.056734085,1
1751,433,6.27889204,1.987433195,1
1751,449,6.353206158,3.066056013,1
1751,465,5.680839062,2.630028963,1
1751,481,5.652578831,2.527737856,1
1751,497,5.522084713,2.352734804,1
1751,513,9.197019577,1.735341311,1
1751,529,-1.696171284,8.322314262,1
1751,545,4.169347763,-0.5110878944,1
1751,561,4.696303368,4.24777174,1
1751,577,-4.738841057,5.079302311,1
1751,593,-5.289280891,2.149487972,1
1751,609,5.145470619,3.823642731,1
1751,625,1.853788376,2.888812065,1
1751,641,1.058057308,2.868937492,1
1751,657,2.025383949,2.545559645,1
1751,673,3.633935452,2.295033693,1
1751,689,0.661165297,-0.3523373604,1
1751,705,3.305712461,-7.194740295,1
1751,721,8.780524254,-0.4554795027,1
1751,737,4.97693634,8.425711632,1
1751,753,-6.046269894,-5.250468254,1
1751,769,-7.2059865,-4.226241589,1
1751,785,-8.013313293,2.958894014,1
1751,801,1.203278303,-8.301457405,1
1751,817,8.853437424,-0.9935791492,1
1751,833,6.279537201,0.1274752319,1
1751,849,2.379570007,-1.04364419,1
1751,865,0.5281229019,-0.4470175505,1
1751,881,0.5157462358,-0.4223176837,1
1751,897,0.5106540918,0.1357018799,1
1751,913,0.6526677608,-0.242225647,1
1751,929,0.1661173105,-5.839682102,1
1751,945,-0.154954344,-4.309529305,1
1751,961,0.102606982,-4.804997921,1
1751,977,0.3757576346,-4.577056408,1
1751,993,1.04313755,-2.840798378,1
1751,1009,3.602388144,-4.837059021,1
1751,1025,-5.668615818,-1.112711072,1
1751,1041,-3.784195423,0.7166813612,1
1751,1057,-3.980665207,1.147226691,1
1751,1073,1.783012509,3.517532825,1
1751,1089,3.057457685,1.861582875,1
1751,1105,3.529961348,1.002604723,1
1751,1121,6.06811285,6.016269207,1
1751,1137,6.151257992,-0.8277372122,1
1751,1153,4.953598499,0.6661132574,1
1751,1169,5.157642841,0.05344703794,1
1751,1185,6.419930935,-0.5505054593,1
1751,1201,6.08081913,0.4500213265,1
1751,1217,4.105998993,7.596542358,1
1751,1233,4.482950211,0.9323575497,1
1751,1249,1.829717636,1.861772776,1
1751,1265,4.419301033,2.477868795,1
1751,1281,4.780888557,2.057966709,1
1751,1297,5.033708572,1.806838274,1
1751,1313,8.93701458,-5.319573402,1
1751,1329,3.255467892,3.963092804,1
1751,1345,1.758139014,2.674715042,1
1751,1361,-0.7290796041,2.634987593,1
1751,1377,0.7831528783,4.277833939,1
1751,1393,0.3800589442,3.299519539,1
1751,1409,-0.7196107507,1.296613693,1
1751,1425,-0.4192968607,0.4649858475,1
1751,1441,-0.4349477887,2.576485634,1
1751,1457,-1.350438714,6.496224403,1
1751,1473,-1.515601754,7.354410172,1
1751,1489,-2.295732975,5.556957722,1
1751,1505,-2.677424908,5.008970261,1
1751,1521,-0.7735179067,3.358768463,1
1751,1537,0.03822601214,3.764740229,1
1751,1553,0.1151334941,3.127973557,1
1751,1569,-0.08980318159,3.065394163,1
1751,1585,0.05554319918,5.086573124,1
1751,1601,-0.05827794224,4.050273895,1
1751,1617,-0.2640693784,3.619924545,1
1751,1633,-0.2772484422,4.670111656,1
1751,1649,-0.2688091993,2.011968851,1
1751,1665,-0.1601831615,2.349889755,1
1751,1681,-0.2894723415,2.67472434,1
1751,1697,-0.1597587764,3.300038338,1
1751,1713,0.3418411016,3.896535397,1
1751,1729,1.004888058,3.501253128,1
1751,1745,1.518122673,3.741391182,1
1751,1761,1.503294349,3.42151475,1
1751,1777,1.4665488,11.47082901,1
1751,1793,-7.059493542,0.12353158,1
1751,1809,-7.294178963,2.225715637,1
1751,1825,1.714714885,2.226742983,1
1751,1841,0.30435431,2.65328455,1
1751,1857,0.3459281921,3.368537664,1
1751,1873,0.579308629,6.334537029,1
1751,1889,0.3291584551,2.605964422,1
1751,1905,8.781533241,3.803370714,1
1751,1921,1.9310745,3.335685492,1
1751,1937,-0.4140242934,4.319254875,1
1751,1953,-1.976155162,2.640948057,1
1751,1969,0.200024128,-0.9068207741,1
1751,1985,2.440619946,-1.433802366,1
1751,2001,7.407522678,-5.736703396,1
1751,2017,0.6356140971,-7.998261452,1
1751,2033,-2.140445471,6.183907509,1
1767,17,4.831096649,7.726558685,1
1767,33,4.637532234,8.955820084,1
1767,49,3.795892715,6.229649544,1
1767,65,11.78385162,3.521607399,1
1767,81,4.926836014,8.23269558,1
1767,97,6.33673048,7.498466492,1
1767,113,7.714848995,7.896987438,1
1767,129,5.844418049,7.111401558,1
1767,145,5.386285782,6.727668762,1
1767,161,5.610639572,7.383671284,1
1767,177,6.041401386,8.122261047,1
1767,193,4.164009094,6.915196419,1
1767,209,0.4100747108,2.137773991,1
1767,225,6.198605537,5.213422298,1
1767,241,8.702764511,4.38719368,1
1767,257,9.40021801,3.778213024,1
1767,273,8.893381119,1.912842989,1
1767,289,9.382397652,1.496831656,1
1767,305,8.692481995,3.549301147,1
1767,321,7.460003853,4.111935616,1
1767,337,6.927313805,3.47205019,1
1767,353,6.272885799,2.54186821,1
1767,369,6.588009357,3.9564538,1
1767,385,5.832118034,5.592095375,1
1767,401,5.871655464,4.674385071,1
1767,417,6.058478832,3.929337263,1
1767,433,7.338580608,3.06129837,1
1767,449,6.41456604,3.50334549,1
1767,465,5.247785568,3.014580965,1
1767,481,5.071125031,2.208208323,1
1767,497,4.640429497,1.956180573,1
1767,513,9.943881989,2.89112401,1
1767,529,5.135669708,-2.226210833,1
1767,545,4.692687988,-0.8520433903,1
1767,561,3.981162548,1.799123526,1
1767,577,4.605176449,4.913687229,1
1767,593,6.544979095,2.994435787,1
1767,609,4.683743,2.456991196,1
1767,625,1.527935505,2.692952633,1
1767,641,0.7941691279,2.620511532,1
1767,657,0.5762112141,2.558993101,1
1767,673,0.4033733606,2.21899128,1
1767,689,-0.03017437458,-4.454108238,1
1767,705,2.233903408,-6.977015495,1
1767,721,4.440739155,-6.371793747,1
1767,737,-0.2323912382,10.01674366,1
1767,753,5.550355434,-2.162253857,1
1767,769,8.753695488,-0.8412528038,1
1767,785,-3.211717606,3.551185131,1
1767,801,1.630517244,2.148897886,1
1767,817,-0.02347177267,1.84163034,1
1767,833,-1.026105404,0.2146837115,1
1767,849,-0.3697002828,-0.5034216642,1
1767,865,-0.1492822766,-6.959202766,1
1767,881,-0.06195276976,-0.6830350757,1
1767,897,0.1403191686,-0.3537549973,1
1767,913,-6.623362541,2.606572151,1
1767,929,-1.892104626,-5.831554413,1
1767,945,-1.404117227,-6.028479576,1
1767,961,0.4440307021,-4.388579369,1
1767,977,2.178865671,-6.126541138,1
1767,993,2.637851715,-4.311785698,1
1767,1009,9.369476318,1.373710871,1
1767,1025,-0.6062779427,-0.2808187008,1
1767,1041,0.6887930036,3.171175003,1
1767,1057,-3.500763416,1.724535465,1
1767,1073,-2.184898376,-4.039517403,1
1767,1089,1.041404247,0.2731007338,1
1767,1105,3.313530684,0.5338567495,1
1767,1121,3.712610245,0.1119425893,1
1767,1137,4.3083992,0.1007851064,1
1767,1153,5.63559866,0.4611855745,1
1767,1169,5.497889519,0.5465503931,1
1767,1185,5.578958511,0.8340143561,1
1767,1201,5.656149864,0.8109407425,1
1767,1217,5.262783051,9.620441437,1
1767,1233,5.395088673,1.481980085,1
1767,1249,-0.983464241,1.150825858,1
1767,1265,1.212182045,1.416041613,1
1767,1281,5.295606136,6.928087234,1
1767,1297,-2.981225014,8.456665993,1
1767,1313,3.207270861,10.885746,1
1767,1329,2.337642193,11.02859306,1
1767,1345,1.225921869,-5.866724968,1
1767,1361,0.6737999916,2.856228828,1
1767,1377,0.311336875,3.780249357,1
1767,1393,-0.5893619657,2.863716602,1
1767,1409,-0.01354247332,4.751338959,1
1767,1425,-0.1691993773,-1.128707409,1
1767,1441,0.6305023432,2.474534988,1
1767,1457,1.231053233,-5.57712698,1
1767,1473,-5.840473652,6.452589989,1
1767,1489,-0.09570705891,3.537428856,1
1767,1505,-0.8343045712,4.608657837,1
1767,1521,-2.190316916,12.51877975,1
1767,1537,1.464224577,3.436939716,1
1767,1553,-0.2398594916,3.196707964,1
1767,1569,-0.5509998798,3.402616501,1
1767,1585,-0.4579134583,3.249366522,1
1767,1601,-0.4145798683,3.231701136,1
1767,1617,0.3466448188,4.590112209,1
1767,1633,0.3931139112,2.443978548,1
1767,1649,-0.1034204364,2.296945333,1
1767,1665,-0.2844117582,2.577029467,1
1767,1681,-0.1825981438,2.689002991,1
1767,1697,0.06482887268,3.041434526,1
1767,1713,0.2201722264,3.09162426,1
1767,1729,3.582493782,0.7440500259,1
1767,1745,-1.037158012,1.108081341,1
1767,1761,-1.242658615,2.663207054,1
1767,1777,-2.253470421,10.44542789,1
1767,1793,-1.638278842,2.120468855,1
1767,1809,-0.04095184803,-1.737659454,1
1767,1825,-1.467009544,-2.475976944,1
1767,1841,4.818883419,2.031668186,1
1767,1857,5.103755951,0.7688555717,1
1767,1873,4.93560648,2.198642015,1
1767,1889,8.152133942,7.466103077,1
1767,1905,-0.60960114,3.227975607,1
1767,1921,-0.5662792921,3.927368164,1
1767,1937,-0.6460459232,3.384350777,1
1767,1953,-1.833007455,2.386612892,1
1767,1969,-6.707663059,7.742635727,1
1767,1985,1.928468943,0.2770552635,1
1767,2001,0.8296035528,2.230093956,1
1767,2017,7.381167889,6.645706654,1
1767,2033,-7.439291477,0.4050366879,1
1783,17,9.920933723,1.130464077,1
1783,33,-2.963434219,1.945971966,1
1783,49,-0.3155827522,6.01031208,1
1783,65,2.98785615,9.639497757,1
1783,81,3.62475872,9.146360397,1
1783,97,4.204508781,7.847984314,1
1783,113,4.772002697,6.99494791,1
1783,129,5.38395071,6.972532272,1
1783,145,5.535714149,6.651648998,1
1783,161,5.834341049,6.705609798,1
1783,177,5.419016838,6.961262226,1
1783,193,4.966916561,6.837851524,1
1783,209,6.583445549,6.599632263,1
1783,225,5.488002777,5.982732296,1
1783,241,6.547077179,7.828102112,1
1783,257,4.081311226,-3.41489315,1
1783,273,8.075744629,2.884069204,1
1783,289,9.555324554,2.860401869,1
1783,305,9.066738129,3.210599661,1
1783,321,7.144147396,5.098604202,1
1783,337,6.909318924,5.510859489,1
1783,353,15.0627594,5.445355892,1
1783,369,15.02514744,5.277511597,1
1783,385,12.78208351,-0.6315698624,1
1783,401,6.73093605,4.910896301,1
1783,417,6.92210722,3.771624088,1
1783,433,6.215538025,3.531384468,1
1783,449,5.582839966,5.363179207,1
1783,465,5.161925316,3.135440111,1
1783,481,4.707718849,2.179116726,1
1783,497,3.928669453,-0.01300764084,1
1783,513,11.4268074,8.056481361,1
1783,529,4.163883686,-0.7204453945,1
1783,545,4.249158859,-0.09525239468,1
1783,561,1.840919971,1.922074318,1
1783,577,2.754574776,2.973210335,1
1783,593,3.711191654,3.022752285,1
1783,609,1.651335716,2.125601053,1
