PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 59, filenames: A:[59]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[60]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1431,1201,-6.661489964,1.507810235,1
1431,1217,-0.5519371033,1.841799021,1
1431,1233,-0.8714902401,9.500486374,1
1431,1249,-4.695973396,-7.325980186,1
1431,1265,-4.639676571,-7.637770176,1
1431,1281,7.278877735,-5.652557373,1
1431,1297,0.09046638012,8.659557343,1
1431,1313,-6.842477322,2.523408413,1
1431,1329,-9.421545982,1.251695871,1
1431,1345,-1.569607735,0.7745666504,1
1431,1361,-1.580483079,1.330519676,1
1431,1377,-0.9117683172,2.328211069,1
1431,1393,-0.4733167887,2.960495234,1
1431,1409,3.380436182,10.47035313,1
1431,1425,-3.816713095,-3.142018795,1
1431,1441,-0.0644929409,7.77077055,1
1431,1457,0.5868470669,7.303139687,1
1431,1473,-0.8514720201,-4.468638897,1
1431,1489,-0.6982383132,-0.7210327387,1
1431,1505,-9.293509483,-0.04699538648,1
1431,1521,-0.7764171958,-1.636646509,1
1431,1537,-0.8844397664,-0.9566461444,1
1431,1553,-1.753073454,-1.873103142,1
1431,1569,-1.062244058,-8.325330734,1
1431,1585,0.8332134485,0.4605183005,1
1431,1601,0.5975825787,0.3556599021,1
1431,1617,0.5992423296,-0.597340107,1
1431,1633,0.8010169268,0.8606470823,1
1431,1649,1.543667793,1.401152968,1
1431,1665,1.401646972,2.420222044,1
1431,1681,-1.943436503,2.29598999,1
1431,1697,-1.91512239,3.20287919,1
1431,1713,-0.6766216755,1.552216291,1
1431,1729,0.02711187303,2.627532005,1
1431,1745,0.6356776357,1.801727057,1
1431,1761,0.9106205702,1.219545245,1
1431,1777,0.7094131708,-7.826443672,1
1431,1793,1.232733011,-0.9092191458,1
1431,1809,1.325655699,0.4148103595,1
1431,1825,1.645192146,1.508749843,1
1431,1841,1.382670879,2.984481096,1
1431,1857,0.06116378307,6.340799332,1
1431,1873,1.313742161,3.913516283,1
1431,1889,2.886316776,4.497259617,1
1431,1905,2.025081158,3.647796392,1
1431,1921,0.816488862,3.763278008,1
1431,1937,-2.007514,13.19604683,1
1431,1953,0.04937941581,6.101222038,1
1431,1969,-5.591701508,12.69608212,1
1431,1985,-0.3040620387,5.803166389,1
1431,2001,5.891194344,11.94824696,1
1431,2017,7.737520218,10.88177299,1
1431,2033,6.640514374,10.59326077,1
1447,17,-0.1187146902,0.8033759594,1
1447,33,-4.139819622,0.6087543964,1
1447,49,-4.705400467,1.47981298,1
1447,65,-4.3718853,2.385985374,1
1447,81,-6.533382893,4.65674448,1
1447,97,0.7550994158,-7.102348328,1
1447,113,-1.405587196,1.761766076,1
1447,129,-1.411504388,1.834403157,1
1447,145,-1.30522716,1.758833408,1
1447,161,-1.196795583,0.8777168989,1
1447,177,-1.178135991,1.391597152,1
1447,193,-1.252274752,-1.344875336,1
1447,209,-0.9508060217,-1.993044972,1
1447,225,-0.9720947742,-2.051307917,1
1447,241,-1.867759228,-9.426383972,1
1447,257,-3.341713905,3.838277817,1
1447,273,4.847063541,1.629557371,1
1447,289,-5.802709103,1.330407381,1
1447,305,-5.099227905,0.918892622,1
1447,321,-2.901258707,1.141633749,1
1447,337,-1.338783503,1.852288723,1
1447,353,-0.2759261131,3.000865459,1
1447,369,-3.169697762,1.274560213,1
1447,385,-2.661309958,3.824365616,1
1447,401,-4.499125004,5.424338341,1
1447,417,-0.6231628656,3.275801182,1
1447,433,8.160505295,1.533456802,1
1447,449,8.54775238,0.1297926903,1
1447,465,-0.5052024722,2.315030575,1
1447,481,-0.2989348173,2.836475134,1
1447,497,-0.9167227745,-0.5344203115,1
1447,513,-1.801921725,-1.180976033,1
1447,529,-1.734051466,-1.390936971,1
1447,545,-1.870972633,-1.995410562,1
1447,561,-2.12628603,-1.5104568,1
1447,577,-4.754965782,-1.909710884,1
1447,593,-5.263429165,-2.887728691,1
1447,609,-1.411511421,-2.888977528,1
1447,625,0.3014307022,-3.417098522,1
1447,641,3.906680107,-10.10533333,1
1447,657,0.2344677746,-2.023326635,1
1447,673,2.636571884,-1.666982412,1
1447,689,0.4118568003,-1.45725584,1
1447,705,-0.02134424448,-1.22688961,1
1447,721,-0.1251108348,-0.657471776,1
1447,737,-0.3074581623,-0.7867699265,1
1447,753,0.4499876499,-0.8859359026,1
1447,769,0.3179470301,-4.719332695,1
1447,785,0.1737345159,-0.7803543806,1
1447,801,-0.3277983665,-0.609588623,1
1447,817,-1.16966629,-1.264208913,1
1447,833,-1.470660567,-1.606404543,1
1447,849,-1.352974653,-4.067868233,1
1447,865,-2.736435413,-3.522893429,1
1447,881,-4.525753975,-4.441460609,1
1447,897,8.322499275,0.5306954384,1
1447,913,-1.12622714,0.1855520308,1
1447,929,-0.3564292789,0.1211753488,1
1447,945,7.113890171,-1.485492468,1
1447,961,-0.9792078733,4.871043682,1
1447,977,-1.938256145,6.789829254,1
1447,993,-1.751081467,0.8413692713,1
1447,1009,-2.178440094,0.9077045918,1
1447,1025,-1.333997011,1.341099977,1
1447,1041,-0.6972982883,1.192273498,1
1447,1057,-0.5954009891,0.1470890045,1
1447,1073,0.08787336946,0.258949697,1
1447,1089,0.1687014103,0.1135326028,1
1447,1105,0.02332177758,0.2700940371,1
1447,1121,0.3328424692,0.830617547,1
1447,1137,4.187429428,1.531986713,1
1447,1153,2.038731575,0.8757385015,1
1447,1169,0.3566869497,1.054866076,1
1447,1185,-0.2467724979,1.690762758,1
1447,1201,-0.2654926777,1.299441695,1
1447,1217,0.05865460634,0.9991644621,1
1447,1233,5.493704796,7.275822639,1
1447,1249,8.548172951,-2.606643677,1
1447,1265,-0.2347279936,-8.876460075,1
1447,1281,0.5122433901,-1.611164927,1
1447,1297,0.0307777822,8.021225929,1
1447,1313,-4.703186035,-4.046051025,1
1447,1329,-1.080189586,-2.392784357,1
1447,1345,-1.776376486,-0.6217672229,1
1447,1361,-2.636553764,0.5212755203,1
1447,1377,-0.928735435,1.098901033,1
1447,1393,-0.4117094278,3.074936152,1
1447,1409,0.4874815941,10.98075485,1
1447,1425,-0.09569227695,2.487422228,1
1447,1441,-0.2850415707,3.6405828,1
1447,1457,-1.70450902,5.691562653,1
1447,1473,-1.461838245,-7.173266411,1
1447,1489,-1.34143734,-1.867863297,1
1447,1505,-1.205156088,0.7339836955,1
1447,1521,-2.437439919,0.9784018397,1
1447,1537,-3.771395683,0.4082886577,1
1447,1553,-2.948127031,0.09630030394,1
1447,1569,-0.5295751095,0.3376269937,1
1447,1585,0.2309298515,2.260453224,1
1447,1601,0.8232434392,3.678176403,1
1447,1617,0.5794727206,2.65636158,1
1447,1633,0.3513529003,-8.323109627,1
1447,1649,0.3115425408,1.239037633,1
1447,1665,-0.7234624624,0.003237143159,1
1447,1681,-1.495112658,7.397028446,1
1447,1697,0.09444695711,1.13292408,1
1447,1713,-0.9404447079,0.7337338328,1
1447,1729,-0.7905576229,0.7812101841,1
1447,1745,-2.615858555,10.1443634,1
1447,1761,-0.1367838979,-7.7017169,1
1447,1777,-0.2644978166,0.1848359704,1
1447,1793,-7.140626907,4.837427139,1
1447,1809,2.685898304,-0.2239272594,1
1447,1825,2.917437077,0.451035738,1
1447,1841,-5.30334568,-3.802556992,1
1447,1857,-7.012497425,3.999478102,1
1447,1873,3.103159428,3.695962906,1
1447,1889,10.41646481,5.281274796,1
1447,1905,-5.154088497,-1.447145939,1
1447,1921,0.6656476259,3.492735863,1
1447,1937,-0.7194099426,13.1985817,1
1447,1953,0.6457308531,5.925224304,1
1447,1969,0.1550562382,7.243074417,1
1447,1985,-0.4176379442,7.193216801,1
1447,2001,4.419248104,13.24494362,1
1447,2017,0.7646121979,-3.035062313,1
1447,2033,2.432658195,-0.2724647522,1
1463,17,-3.396910906,-3.071446657,1
1463,33,-4.967355251,-0.1558126509,1
1463,49,-6.153028488,1.589681506,1
1463,65,-5.755015373,3.450930357,1
1463,81,-4.627326965,2.912878036,1
1463,97,-0.07403922081,-6.718639374,1
1463,113,0.1284263134,2.897340298,1
1463,129,0.1160376072,3.403223515,1
1463,145,-1.158323646,3.858411551,1
1463,161,0.08461713791,0.8987895846,1
1463,177,-1.822324753,-0.3663808703,1
1463,193,6.610862732,-4.942608833,1
1463,209,6.249657631,-5.113111973,1
1463,225,0.4539228678,-1.819107652,1
1463,241,-1.735956311,1.25828886,1
1463,257,-2.935776711,3.207646608,1
1463,273,-4.66857481,3.164251089,1
1463,289,-0.5658688545,-5.670726299,1
1463,305,-5.169623852,-0.639923811,1
1463,321,-2.887400627,0.4896572828,1
1463,337,-2.92004776,1.944979548,1
1463,353,-3.492955923,2.83131218,1
1463,369,-3.585630894,2.336353064,1
1463,385,8.211455345,1.900372982,1
1463,401,8.274740219,1.978047371,1
1463,417,-8.191786766,5.520487785,1
1463,433,1.869020104,0.9844374657,1
1463,449,-0.3675081134,4.978569031,1
1463,465,-0.8340780735,5.728292465,1
1463,481,-1.318331718,3.252689838,1
1463,497,-2.130298615,-0.5764911771,1
1463,513,5.647926331,3.302551746,1
1463,529,-1.714864016,-1.959954739,1
1463,545,-1.841812134,-2.304939032,1
1463,561,-3.107358217,-2.184095383,1
1463,577,-4.738124847,-2.371454716,1
1463,593,-4.60371542,-2.058150768,1
1463,609,-1.765965939,-2.352269411,1
1463,625,-1.838755369,-3.123338223,1
1463,641,-9.091453552,2.00098753,1
1463,657,0.7140692472,-2.548628807,1
1463,673,2.080597639,-1.726301789,1
1463,689,0.4115625024,-1.324358463,1
1463,705,-1.231466293,-1.139586568,1
1463,721,-1.931346297,-0.5901123285,1
1463,737,-0.4543770254,-0.1166185141,1
1463,753,0.4031027257,-1.1206429,1
1463,769,-1.298798561,-4.163033962,1
1463,785,-0.3286456466,1.004436374,1
1463,801,-0.213783741,-2.346871138,1
1463,817,-0.6935255527,-1.252216101,1
1463,833,-1.475403786,-1.248555422,1
1463,849,-1.704904079,-1.328261733,1
1463,865,0.05561286211,-2.218619585,1
1463,881,8.686917305,-3.020690918,1
1463,897,0.2476154268,-0.3444712758,1
1463,913,-5.198085308,2.333332777,1
1463,929,1.60888052,-4.978482723,1
1463,945,7.432479382,-1.10168612,1
1463,961,-2.579911232,6.470606327,1
1463,977,-2.380235672,2.16990304,1
1463,993,-2.546094418,0.7889348269,1
1463,1009,-1.747579932,0.6171737313,1
1463,1025,-0.4786611497,0.8564646244,1
1463,1041,0.09394210577,1.031398177,1
1463,1057,0.1947955787,0.1069204211,1
1463,1073,0.6890903711,-1.332700849,1
1463,1089,0.5124605298,-1.361274719,1
1463,1105,-0.2030772865,0.3014409542,1
1463,1121,-0.5481277704,0.7738516331,1
1463,1137,0.2394945025,0.9568198919,1
1463,1153,0.5273122787,0.7770420313,1
1463,1169,-1.656138778,0.7715494633,1
1463,1185,-0.6760395765,1.363908172,1
1463,1201,-0.8756681085,1.448268533,1
1463,1217,-0.7669967413,1.294414043,1
1463,1233,-0.5774767399,1.673974514,1
1463,1249,-0.4869168401,0.7914502621,1
1463,1265,-0.1186609417,-0.5365637541,1
1463,1281,0.06836634874,-0.6185273528,1
1463,1297,0.3525710702,-0.6730142832,1
1463,1313,1.140440345,-1.164076567,1
1463,1329,1.292271376,-9.526543617,1
1463,1345,-1.302246094,-3.775293827,1
1463,1361,-0.08990967274,0.9155997634,1
1463,1377,0.5466789007,1.123110533,1
1463,1393,1.32006371,1.399058938,1
1463,1409,2.482417345,1.561082482,1
1463,1425,2.618569374,2.955817699,1
1463,1441,-2.718716621,0.9547978044,1
1463,1457,-1.98611927,-1.993043184,1
1463,1473,-1.461781859,0.6882392168,1
1463,1489,-1.153376102,6.439395905,1
1463,1505,-0.8015962243,8.739255905,1
1463,1521,-0.5140134692,2.125044823,1
1463,1537,-0.4617289603,0.9634920955,1
1463,1553,-0.4846429825,0.3118045926,1
1463,1569,-2.911088943,9.025557518,1
1463,1585,-1.896431565,5.9087286,1
1463,1601,1.164072275,4.488090992,1
1463,1617,-0.006779432297,3.935933113,1
1463,1633,-3.50271368,-5.030065536,1
1463,1649,9.298206329,-0.2743056417,1
1463,1665,9.378656387,1.229987144,1
1463,1681,1.867274761,-0.1961452663,1
1463,1697,1.29425025,0.2807065248,1
1463,1713,-0.7976967096,-0.05746173859,1
1463,1729,9.221861839,3.892847061,1
1463,1745,-2.113963366,-7.507128716,1
1463,1761,-1.187066078,-7.661613464,1
1463,1777,-1.307336569,1.093316555,1
1463,1793,-1.575361967,0.161664933,1
1463,1809,-6.819383621,5.74804306,1
1463,1825,-5.490439892,-4.369124413,1
1463,1841,1.77591157,-0.8024311066,1
1463,1857,4.627735615,1.557805061,1
1463,1873,3.566624403,3.211579084,1
1463,1889,2.577766895,3.807352066,1
1463,1905,10.21881485,4.361983299,1
1463,1921,-1.64433372,-5.349778175,1
1463,1937,8.243380547,1.257057667,1
1463,1953,8.58206749,3.13689661,1
1463,1969,-2.552211285,6.502954483,1
1463,1985,-1.781664014,6.797466278,1
1463,2001,-2.412518501,7.202258587,1
1463,2017,-0.03266374767,13.70421124,1
1463,2033,3.156452894,11.98750877,1
1479,17,-1.70156908,-0.418967396,1
1479,33,-1.087001801,-1.84374845,1
1479,49,-2.38790822,-5.235538006,1
1479,65,-1.061984301,-5.690887928,1
1479,81,-3.373464584,-1.03289938,1
1479,97,-3.196274757,-0.3845524788,1
1479,113,-1.721804023,3.036939144,1
1479,129,-1.469966531,3.516983032,1
1479,145,-1.162383914,2.798281193,1
1479,161,3.090410233,2.242001295,1
1479,177,-10.25441265,-0.5761699677,1
1479,193,-2.272953749,-1.320147872,1
1479,209,0.7334165573,-5.324215889,1
1479,225,5.123016357,-2.098276615,1
1479,241,-2.321393013,1.484727859,1
1479,257,-5.098475933,8.76108551,1
1479,273,-0.6424987316,-3.97476387,1
1479,289,2.298052788,-5.955404758,1
1479,305,4.744327545,-2.045216799,1
1479,321,-2.819592476,0.3976614475,1
1479,337,-4.964702606,1.716553211,1
1479,353,-3.889401674,2.270784616,1
1479,369,-1.651394129,2.969887018,1
1479,385,0.552641809,4.632483006,1
1479,401,0.214132309,5.622651577,1
1479,417,-7.697612762,6.532666683,1
1479,433,-9.579968452,1.890257359,1
1479,449,-2.418322563,3.358305931,1
1479,465,-3.312547684,8.231384277,1
1479,481,-5.438169479,-2.922112942,1
1479,497,-4.438339233,-1.338728428,1
1479,513,-2.29484129,-0.8128479719,1
1479,529,-1.986073256,-1.682872415,1
1479,545,-2.652496576,-2.142741203,1
1479,561,-3.827066183,-3.340373993,1
1479,577,-3.221223116,-2.759089708,1
1479,593,-2.628483772,-1.158375621,1
1479,609,-2.862941742,-1.712540507,1
1479,625,-2.84039855,-2.080322266,1
1479,641,-3.137920141,-1.939181328,1
1479,657,1.708785295,-3.732978582,1
1479,673,0.5081772208,-1.761459589,1
1479,689,-0.9771729112,-1.186954856,1
1479,705,-0.8719156981,-1.286536098,1
1479,721,-0.4654456079,-1.17309761,1
1479,737,0.09572903812,-0.6603443623,1
1479,753,0.2296885252,-0.7423232198,1
1479,769,-0.8670119643,1.441820264,1
1479,785,-0.4233325124,0.08506548405,1
1479,801,-0.4886396527,2.854603767,1
1479,817,1.954139233,-0.9573223591,1
1479,833,-0.7438468933,-1.305396795,1
1479,849,-0.4637031555,-0.9316782355,1
1479,865,2.644277573,-0.07549828291,1
1479,881,2.368521214,-0.5370799899,1
1479,897,0.4714426994,-0.5628296137,1
1479,913,-0.2167178988,-0.4546450078,1
1479,929,-4.479071617,3.320287704,1
1479,945,0.8980673552,0.9290206432,1
1479,961,-0.9461196065,3.680551767,1
1479,977,-7.173868179,4.694668293,1
1479,993,-7.277594566,4.165594101,1
1479,1009,-0.2225605845,0.5657895207,1
1479,1025,0.2199459374,0.6160755157,1
1479,1041,0.3607328534,0.6508785486,1
1479,1057,0.4320068359,0.164337486,1
1479,1073,0.1553679407,-0.4884765744,1
1479,1089,0.1566292048,0.05890649557,1
1479,1105,0.9944389462,3.299090862,1
1479,1121,-0.4323245287,1.511994958,1
1479,1137,4.564460278,4.269850731,1
1479,1153,-0.02471935749,-0.2478310466,1
1479,1169,-0.3831685483,-1.25612545,1
1479,1185,-0.6972036958,0.5584516525,1
1479,1201,-1.262595177,1.549812675,1
1479,1217,-1.974849343,1.543844938,1
1479,1233,-1.143123627,-0.1676592827,1
1479,1249,0.2576469779,0.2117872238,1
1479,1265,2.380009174,8.679806709,1
1479,1281,1.142325282,-0.1910799444,1
1479,1297,0.1433171332,0.03313869238,1
1479,1313,-0.3620727658,-0.6323962212,1
1479,1329,0.5766441226,-9.583992958,1
1479,1345,-1.460165739,-3.44294405,1
1479,1361,2.425373554,8.22659111,1
1479,1377,3.921277046,8.922376633,1
1479,1393,0.6818554401,0.5632289648,1
1479,1409,-8.870759964,1.156191707,1
1479,1425,-8.652490616,1.36504817,1
1479,1441,-3.68942976,9.639608383,1
1479,1457,0.1274540424,-0.2083557844,1
1479,1473,-1.038057208,0.7533848286,1
1479,1489,-0.8761355281,3.086611271,1
1479,1505,-0.7065725327,5.958560944,1
1479,1521,-0.5009829998,3.165682554,1
1479,1537,-0.01761391759,0.6924134493,1
1479,1553,1.767772913,0.3592518568,1
1479,1569,1.725626945,2.188742876,1
1479,1585,6.098323345,4.532267094,1
1479,1601,5.264217377,-7.050270557,1
1479,1617,8.891759872,0.5439286232,1
1479,1633,8.689146996,-2.230828524,1
1479,1649,1.035185814,-0.8619265556,1
1479,1665,1.63970685,-0.4790807664,1
1479,1681,1.818716168,0.6455161572,1
1479,1697,8.760795593,-4.486069679,1
1479,1713,-3.745349169,8.238435745,1
1479,1729,-4.942944527,7.441168785,1
1479,1745,5.412509918,8.66987896,1
1479,1761,5.337384224,8.694002151,1
1479,1777,0.6387910247,9.80252552,1
1479,1793,7.49745512,-4.619743824,1
1479,1809,6.544579029,-5.122075081,1
1479,1825,-1.522329926,3.396691799,1
1479,1841,9.691135406,-1.733976841,1
1479,1857,2.586844444,2.276839972,1
1479,1873,3.355674744,3.309059143,1
1479,1889,3.289683104,3.547077179,1
1479,1905,1.975069165,3.06948328,1
1479,1921,1.053014517,1.768609285,1
1479,1937,5.223632336,11.21900368,1
1479,1953,-1.586529374,-1.532561779,1
1479,1969,-5.048627377,5.750346661,1
1479,1985,-3.642283916,13.79908371,1
1479,2001,4.484194756,8.625608444,1
1479,2017,4.232981682,12.31085205,1
1479,2033,2.098564148,13.49433804,1
1495,17,-2.013923645,-0.7234425545,1
1495,33,-1.280214787,-0.9401558638,1
1495,49,-2.021480322,-0.6535997391,1
1495,65,-0.1966161728,-4.955898285,1
1495,81,-2.046292067,-1.740293026,1
1495,97,-2.748962641,0.2203783989,1
1495,113,-1.898679852,2.761796951,1
1495,129,-1.722802162,2.412660122,1
1495,145,-0.7108304501,2.210619211,1
1495,161,-0.9104669094,2.996785402,1
1495,177,-1.518858194,8.446090698,1
1495,193,-3.528071404,-1.320755601,1
1495,209,-3.285945177,-1.502545714,1
1495,225,-11.19316101,-0.05794689059,1
1495,241,1.975837231,2.259490252,1
1495,257,-9.730962753,6.248351097,1
1495,273,4.379428864,6.807547092,1
1495,289,4.868860245,5.135191441,1
1495,305,0.005681037903,1.59634161,1
1495,321,-2.547212601,1.195129752,1
1495,337,-3.563851357,1.591410518,1
1495,353,-2.974498272,2.110848427,1
1495,369,-1.304518938,2.742320538,1
1495,385,-0.630377233,4.682754517,1
1495,401,-0.1413109303,6.55426693,1
1495,417,0.3881444335,6.672073841,1
1495,433,-1.672460794,8.162138939,1
1495,449,-3.672684669,3.511553288,1
1495,465,-5.080843925,8.59668541,1
1495,481,-3.031527996,-1.862870216,1
1495,497,-2.767285585,-0.2502990961,1
1495,513,-2.239554882,-0.2549152374,1
1495,529,-2.401465178,-1.295825601,1
1495,545,-2.9897089,-2.247906446,1
1495,561,-3.703188419,-3.486896515,1
1495,577,-3.926775694,-1.909796596,1
1495,593,-4.164778709,-0.8255355358,1
1495,609,-3.642687082,-1.300833225,1
1495,625,-3.275260448,-1.824873328,1
1495,641,-2.882724285,-1.606413126,1
1495,657,-1.433413386,-2.368266344,1
1495,673,-1.218960762,-1.490205526,1
1495,689,-1.044163227,-1.192121267,1
1495,705,-0.9001169801,-1.372791767,1
1495,721,-0.2521520853,-0.9777210951,1
1495,737,1.513746619,-1.951647043,1
1495,753,0.5626799464,-0.8599803448,1
1495,769,-0.4590572119,-1.926513553,1
1495,785,-0.1021858528,-0.4279891253,1
1495,801,-2.931190491,3.146774292,1
1495,817,-3.341348886,-1.162683249,1
1495,833,-3.064154148,-3.316253185,1
1495,849,-0.5080907941,-0.9130681157,1
1495,865,0.7053382397,2.342957973,1
1495,881,0.8688250184,-0.3087141514,1
1495,897,0.4813326001,-0.6589399576,1
1495,913,0.348262459,-0.4122644663,1
1495,929,0.1116203666,-0.1340922266,1
1495,945,-0.5609779358,1.80142498,1
1495,961,-2.728159428,3.298482895,1
1495,977,-1.156305909,-0.5075144768,1
1495,993,-0.6212736368,0.06096628308,1
1495,1009,-0.1752007902,0.788492322,1
1495,1025,0.8235366344,0.7234920859,1
1495,1041,0.4212992191,0.6008577943,1
1495,1057,0.1241203919,0.07447779179,1
1495,1073,-0.09403926879,0.4782402813,1
1495,1089,-0.03529621661,1.520785213,1
1495,1105,1.134385109,2.550111771,1
1495,1121,0.4029823542,3.178906918,1
1495,1137,0.9017134905,2.043572664,1
1495,1153,-0.4809858203,0.4264497161,1
1495,1169,-2.525267363,-0.7896720171,1
1495,1185,-0.4632816911,0.8159146309,1
1495,1201,-1.009610772,1.494320631,1
1495,1217,-1.146348953,1.011214018,1
1495,1233,-0.5342113376,-0.6108225584,1
1495,1249,-0.2789147496,0.9847123623,1
1495,1265,-0.4297116995,-2.287918568,1
1495,1281,-0.28519243,8.650037766,1
1495,1297,-0.5587276816,7.936807632,1
1495,1313,-1.646427393,-0.8456671238,1
1495,1329,0.4885457158,-7.762601852,1
1495,1345,-1.554440379,-3.501156569,1
1495,1361,1.302620411,7.564854622,1
1495,1377,-1.407245636,-2.720020056,1
1495,1393,-4.340836048,0.6345733404,1
1495,1409,-1.016519189,-8.056777954,1
1495,1425,-0.8726275563,-7.57746315,1
1495,1441,4.248923302,8.527332306,1
1495,1457,0.731852293,0.6959192157,1
1495,1473,-0.3681017756,1.19569242,1
1495,1489,-0.5435599089,1.478135109,1
1495,1505,-0.3086999953,3.552863598,1
1495,1521,-0.2463775575,3.157007694,1
1495,1537,0.0283176899,0.5139256716,1
1495,1553,1.44718802,0.5035902262,1
1495,1569,-2.197474241,-7.966403008,1
1495,1585,5.175796986,1.91705811,1
1495,1601,3.490061045,3.102211475,1
1495,1617,7.388771534,-5.165762424,1
1495,1633,1.160483718,0.5981945992,1
1495,1649,1.871927261,-0.6769045591,1
1495,1665,2.055006981,-0.28355968,1
1495,1681,1.585980415,2.792037964,1
1495,1697,6.095366478,-7.159146309,1
1495,1713,-4.69745779,-5.98074007,1
1495,1729,-4.048397541,6.513991833,1
1495,1745,7.446419239,6.778556347,1
1495,1761,7.500968456,7.162558556,1
1495,1777,0.5085701346,10.34402561,1
1495,1793,-1.547780514,0.9717032909,1
1495,1809,1.102651,-0.4667969942,1
1495,1825,-2.577527523,8.337613106,1
1495,1841,-0.7624907494,10.5858326,1
1495,1857,7.714515686,9.792163849,1
1495,1873,2.381445408,3.30304265,1
1495,1889,2.08018446,2.388981104,1
1495,1905,1.104835272,2.985250473,1
1495,1921,-1.663973451,2.779056311,1
1495,1937,-5.797690868,-2.13619113,1
1495,1953,-1.260292292,-2.703808784,1
1495,1969,0.5483802557,-3.332410812,1
1495,1985,2.769046307,-3.211908817,1
1495,2001,-7.089966297,1.46129179,1
1495,2017,-8.455119133,3.172378063,1
1495,2033,0.970356822,0.6296625137,1
1511,17,-1.50513649,-1.163729429,1
1511,33,-1.108647108,0.3717601299,1
1511,49,-1.598678589,0.3756620288,1
1511,65,-2.660046816,-0.5340589285,1
1511,81,-1.802921414,-0.9381913543,1
1511,97,-10.64299393,1.610007286,1
1511,113,-2.156991482,2.825115204,1
1511,129,-2.025152683,1.843479276,1
1511,145,-1.929501176,1.877631664,1
1511,161,-2.90544343,3.790607929,1
1511,177,-4.027781487,-0.2980909348,1
1511,193,-4.173723221,-0.842202127,1
1511,209,-3.983711958,0.2002640963,1
1511,225,0.04994535446,1.531373978,1
1511,241,-7.259886265,2.669032574,1
1511,257,-7.74559927,-0.9474112988,1
1511,273,2.046239376,0.2081007361,1
1511,289,-4.025447369,-8.343873978,1
1511,305,6.48829937,-0.2365727425,1
1511,321,-2.214215755,0.1553678513,1
1511,337,-2.05990839,0.1455826759,1
1511,353,-2.306349277,2.490973949,1
1511,369,-2.479521275,5.225673676,1
1511,385,-0.4854605198,7.883309364,1
1511,401,1.342455387,7.1289258,1
1511,417,-0.3180912733,5.399858952,1
1511,433,-1.96267128,6.693787098,1
1511,449,-4.415832043,4.891731262,1
1511,465,-5.279720306,2.9135921,1
1511,481,-2.897492409,1.949549079,1
1511,497,-2.29445672,1.435587406,1
1511,513,-3.037530899,-0.52233392,1
1511,529,-2.978274107,-1.740623951,1
1511,545,-2.765895844,-2.663977385,1
1511,561,-3.193940639,-2.844475269,1
1511,577,-3.650349855,-1.763223886,1
1511,593,-3.788763762,-1.037771225,1
1511,609,-3.925446033,-0.9980129004,1
1511,625,-3.10668087,-1.104562998,1
1511,641,-1.623317957,6.225309849,1
1511,657,-1.131057858,-1.301684856,1
1511,673,-0.8493275046,-1.34306109,1
1511,689,-0.6516883373,-1.041075945,1
1511,705,-0.3161854744,-0.7454797626,1
1511,721,-0.9675032496,-0.141065836,1
1511,737,-0.2579436302,-1.832994461,1
1511,753,0.4088155329,-1.488644361,1
1511,769,4.023105145,2.71663475,1
1511,785,-0.0530436784,-3.460160732,1
1511,801,-2.279463768,1.953313231,1
1511,817,-3.206859827,-9.444818497,1
1511,833,-0.4084918499,-2.155790806,1
1511,849,6.666907787,1.266953707,1
1511,865,1.657686234,1.276853085,1
1511,881,0.0256370306,-0.5812887549,1
1511,897,-2.317145824,-0.3745216131,1
1511,913,0.380934149,-0.2178447843,1
1511,929,4.19844532,-7.489349365,1
1511,945,-1.278697968,0.5672491789,1
1511,961,-0.8697621822,4.258572578,1
1511,977,-0.7295174003,-2.360609531,1
1511,993,-0.6751713157,-0.9652513862,1
1511,1009,-0.6806715131,1.201456428,1
1511,1025,-1.436023235,1.409920573,1
1511,1041,-0.1524181217,1.066358924,1
1511,1057,-0.4770347178,-0.2171961963,1
1511,1073,-0.4825847745,0.5089797974,1
1511,1089,-0.4966799319,1.191755772,1
1511,1105,-0.3961241841,0.3576039672,1
1511,1121,0.6502542496,1.436425328,1
1511,1137,0.5324846506,1.368228078,1
1511,1153,0.5404319167,0.7688772082,1
1511,1169,1.457276225,0.8464397788,1
1511,1185,0.7753769159,1.340432167,1
1511,1201,-0.3010112047,1.144696832,1
1511,1217,-1.553488016,0.9064418077,1
1511,1233,5.13833046,-5.280478477,1
1511,1249,-7.730396271,6.390055656,1
1511,1265,-2.798284054,4.929255486,1
1511,1281,-3.058181524,8.866441727,1
1511,1297,-3.094221115,8.182817459,1
1511,1313,-5.869241714,6.690917492,1
1511,1329,4.840224743,-3.941606522,1
1511,1345,7.877057076,-3.404495239,1
1511,1361,0.7035322189,-0.6905020475,1
1511,1377,-1.200499296,-1.070053339,1
1511,1393,-5.754435539,0.1964641213,1
1511,1409,-8.834230423,4.802834511,1
1511,1425,-9.702991486,3.323145151,1
1511,1441,-1.478901863,0.9119705558,1
1511,1457,-0.7852799892,9.769527435,1
1511,1473,-0.4721176624,1.243226647,1
