PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 38, filenames: A:[38]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[39]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1783,705,0.4861664772,4.479855537,1
1783,721,1.125354528,8.151166916,1
1783,737,-7.872775078,5.316470623,1
1783,753,8.2455616,8.449700356,1
1783,769,2.449802637,2.889452696,1
1783,785,0.7144966722,3.142193794,1
1783,801,0.2212156802,0.372698307,1
1783,817,3.974527359,4.23965168,1
1783,833,6.714841366,-0.6115932465,1
1783,849,-1.156305313,6.843257427,1
1783,865,-0.7310832143,5.402469158,1
1783,881,-0.542635262,4.440132141,1
1783,897,-1.074473262,4.22211647,1
1783,913,-2.027721405,4.343435764,1
1783,929,-2.519022703,4.290284157,1
1783,945,-2.601261377,4.132354259,1
1783,961,-6.261624336,5.723935127,1
1783,977,-3.08973217,0.497805357,1
1783,993,-2.635877609,0.09303879738,1
1783,1009,-2.692715168,1.960105181,1
1783,1025,-2.593364716,2.700336695,1
1783,1041,-2.100286961,1.188575506,1
1783,1057,-1.966471672,1.622485042,1
1783,1073,-2.12166214,0.9501808882,1
1783,1089,-2.508072615,1.672708154,1
1783,1105,-2.490709066,2.77452898,1
1783,1121,-1.926479578,2.978304148,1
1783,1137,-1.92412591,3.037935734,1
1783,1153,-2.796039581,2.573353767,1
1783,1169,-1.358548164,3.035621166,1
1783,1185,-1.089168549,3.30772543,1
1783,1201,-3.548861265,1.822696686,1
1783,1217,-4.837084293,1.159077764,1
1783,1233,-8.111888885,1.575849652,1
1783,1249,2.163225174,5.577447414,1
1783,1265,-3.468092442,-7.816917896,1
1783,1281,-6.089042664,0.9088072777,1
1783,1297,-4.59021759,0.4047707915,1
1783,1313,-2.775175095,-7.315621853,1
1783,1329,-1.920595646,1.814374685,1
1783,1345,5.168853283,4.831446648,1
1783,1361,0.1764801741,0.7751085758,1
1783,1377,-0.9100556374,-1.617853642,1
1783,1393,0.3885804415,-0.9226043224,1
1783,1409,-0.3109562397,-0.6599484086,1
1783,1425,-0.4521909654,-0.09543812275,1
1783,1441,-0.5677469969,0.4110913873,1
1783,1457,-0.6322569251,0.4114015102,1
1783,1473,-0.1161755919,-0.2714518905,1
1783,1489,-1.597175956,-1.918758869,1
1783,1505,-2.185190439,-2.774130344,1
1783,1521,0.3478977978,-1.218183517,1
1783,1537,0.7349756956,-3.842597008,1
1783,1553,0.5516223907,-0.7281745672,1
1783,1569,-0.05380523205,-1.377680302,1
1783,1585,-0.3171721697,-1.379089713,1
1783,1601,0.1551440954,-0.7051258087,1
1783,1617,1.392634511,0.9122326374,1
1783,1633,2.273135662,0.3679466844,1
1783,1649,2.91488266,0.4908941984,1
1783,1665,3.294667721,0.9368867874,1
1783,1681,3.061075687,0.9950799942,1
1783,1697,2.945792913,1.07094717,1
1783,1713,2.98879528,0.6973057389,1
1783,1729,2.694767952,-6.964069366,1
1783,1745,-5.574505806,5.195460796,1
1783,1761,1.678245068,1.278974533,1
1783,1777,1.160440326,2.257261753,1
1783,1793,1.125085592,0.9687489271,1
1783,1809,2.211530685,-1.441474676,1
1783,1825,3.286632776,0.4376218915,1
1783,1841,3.455875158,1.59338963,1
1783,1857,3.295361519,1.059357882,1
1783,1873,2.498588085,3.641669989,1
1783,1889,1.828716278,4.483899117,1
1783,1905,1.235250831,0.8570314646,1
1783,1921,5.396273136,0.3334162235,1
1783,1937,4.006044388,0.8762567043,1
1783,1953,3.392241716,0.3220289052,1
1783,1969,1.182448626,-0.750539422,1
1783,1985,-0.1337526888,-1.651641011,1
1783,2001,-0.548881948,-1.245421529,1
1783,2017,-2.977872133,-6.624896049,1
1783,2033,8.143954277,-0.6060068607,1
1799,17,-6.131831646,1.228738785,1
1799,33,-3.775693893,-2.592494011,1
1799,49,-2.1697855,-4.234555721,1
1799,65,3.053107977,3.157053471,1
1799,81,4.634283066,3.04253912,1
1799,97,3.606524706,4.007842541,1
1799,113,1.186433315,4.879342079,1
1799,129,0.02600425482,4.434610367,1
1799,145,-0.3661648035,4.012828827,1
1799,161,-1.845778584,5.530323029,1
1799,177,-1.549746037,5.949654579,1
1799,193,0.1348068714,5.897911072,1
1799,209,0.8094078302,5.885169983,1
1799,225,1.409058928,5.243533134,1
1799,241,1.663977146,5.182591438,1
1799,257,1.820399284,6.635659695,1
1799,273,-1.993063807,3.645815372,1
1799,289,-1.049729347,3.864158154,1
1799,305,0.5241397619,5.607829094,1
1799,321,-1.757030725,11.37023735,1
1799,337,0.3961914778,8.962469101,1
1799,353,0.2596843839,11.00445747,1
1799,369,0.8586657047,11.00393677,1
1799,385,0.6009123325,4.357499599,1
1799,401,1.227017403,1.766245842,1
1799,417,2.816654205,1.889240742,1
1799,433,-6.497743607,2.825500965,1
1799,449,-6.35263443,2.886580467,1
1799,465,2.142655373,-5.131189346,1
1799,481,4.734883308,2.873341799,1
1799,497,3.420363665,3.039112091,1
1799,513,2.192083836,3.563944101,1
1799,529,2.179927111,5.742995262,1
1799,545,0.5267533064,7.873621941,1
1799,561,0.9802324176,5.293237686,1
1799,577,-7.919597626,1.873517513,1
1799,593,-6.868485451,-0.5614461899,1
1799,609,2.273402452,0.6488268375,1
1799,625,0.4070444107,2.605098009,1
1799,641,-2.014843702,-5.230891705,1
1799,657,0.03095340729,3.720888853,1
1799,673,-0.5168803334,7.372360229,1
1799,689,-1.224107504,5.930923462,1
1799,705,0.01922947168,5.497437477,1
1799,721,-0.06501853466,6.560196877,1
1799,737,-1.660014391,6.056326866,1
1799,753,6.219331741,-2.19849062,1
1799,769,4.771223068,3.510368824,1
1799,785,-1.74465251,3.221449614,1
1799,801,-0.5906608701,2.088479996,1
1799,817,0.4442531466,2.633797169,1
1799,833,0.7795452476,5.99839735,1
1799,849,-0.5628503561,5.416136265,1
1799,865,-0.6841007471,4.858256817,1
1799,881,-0.3987298012,4.0717206,1
1799,897,-0.8650687933,3.384203672,1
1799,913,-1.260975003,3.969516277,1
1799,929,-1.536391139,4.537664413,1
1799,945,-2.595925093,3.724821806,1
1799,961,-3.502134323,3.348921061,1
1799,977,-4.047079086,2.367378473,1
1799,993,-2.786953211,1.125618935,1
1799,1009,-2.318413258,8.74292469,1
1799,1025,-2.046179533,11.35194302,1
1799,1041,-1.724826574,2.355866194,1
1799,1057,-1.455113173,2.266601563,1
1799,1073,-1.932604074,0.7859877348,1
1799,1089,-2.407798529,0.9493700266,1
1799,1105,-2.118304491,2.33654356,1
1799,1121,-1.895078897,3.165497303,1
1799,1137,-2.368549109,2.976823807,1
1799,1153,-2.335654259,2.544799566,1
1799,1169,-2.360006094,3.155126095,1
1799,1185,-2.563282251,2.86699605,1
1799,1201,-3.167903185,-1.594053626,1
1799,1217,-4.443720818,0.5923540592,1
1799,1233,-6.615520477,2.749934196,1
1799,1249,-8.269784927,1.99852562,1
1799,1265,-6.879179955,1.309668541,1
1799,1281,-4.387938976,0.6804600358,1
1799,1297,-3.466173887,-0.1626880765,1
1799,1313,-2.729718208,-5.883243561,1
1799,1329,5.398105621,5.132390499,1
1799,1345,-1.98930645,0.04413571954,1
1799,1361,2.98438406,-7.583567142,1
1799,1377,-6.934909344,-6.004108906,1
1799,1393,2.71064353,-2.845049381,1
1799,1409,0.1369384527,0.818420887,1
1799,1425,0.1641408205,-0.5573661327,1
1799,1441,-0.1884812713,-0.2434829175,1
1799,1457,-0.2638454139,-0.03382983804,1
1799,1473,-0.4024560153,-0.01704201661,1
1799,1489,-0.4198378623,-1.998502135,1
1799,1505,-0.2467260957,-1.832215071,1
1799,1521,-0.07284246385,-0.4448712468,1
1799,1537,0.2584860921,-0.3079805374,1
1799,1553,0.7136639357,-0.526006043,1
1799,1569,0.6596192718,-1.052668333,1
1799,1585,1.13100791,-0.5665519238,1
1799,1601,3.141994476,-0.4389848113,1
1799,1617,2.339691162,0.3966311812,1
1799,1633,2.064650059,0.4235562384,1
1799,1649,2.236073494,0.6117085218,1
1799,1665,2.731901169,1.316361785,1
1799,1681,3.111161709,1.527837038,1
1799,1697,3.232207298,1.092118025,1
1799,1713,4.334969521,3.929946184,1
1799,1729,2.911859989,-7.096210003,1
1799,1745,3.599333286,0.2831614614,1
1799,1761,3.799414635,-1.589727283,1
1799,1777,2.883207321,-0.8665033579,1
1799,1793,3.328763723,8.604777336,1
1799,1809,0.3681983948,6.955391407,1
1799,1825,4.209640026,1.662232399,1
1799,1841,3.862206459,4.49269104,1
1799,1857,3.843847275,3.492851734,1
1799,1873,-4.130838394,7.409085751,1
1799,1889,5.878526688,5.467943192,1
1799,1905,5.304342747,0.7409735322,1
1799,1921,4.45662117,0.7064097524,1
1799,1937,1.563214064,0.1343787909,1
1799,1953,2.010725737,-0.3535334766,1
1799,1969,1.212975979,-0.8547577858,1
1799,1985,0.6671749949,-2.4921,1
1799,2001,5.378240585,-0.7983638048,1
1799,2017,3.505550861,7.976409435,1
1799,2033,7.68959713,-5.283438683,1
1815,17,0.7080098987,5.521456242,1
1815,33,0.8337624073,-0.928663969,1
1815,49,-1.853428364,-4.374573708,1
1815,65,2.109508514,2.755743504,1
1815,81,3.055293083,2.228431225,1
1815,97,2.65867734,2.516441345,1
1815,113,1.002135277,3.688541174,1
1815,129,0.113961339,4.344261169,1
1815,145,0.2867562175,2.339045525,1
1815,161,-0.004263162613,5.273837566,1
1815,177,0.4655541182,5.703635693,1
1815,193,0.2300593555,6.136898994,1
1815,209,-0.2399092913,5.738197803,1
1815,225,0.2264811099,4.91342783,1
1815,241,0.4354066551,5.095592022,1
1815,257,0.2555492818,5.34563446,1
1815,273,-1.541317344,4.274431229,1
1815,289,-0.03335274011,4.861985207,1
1815,305,0.6544797421,5.184924126,1
1815,321,0.5915306211,6.41639185,1
1815,337,8.773080826,5.654220104,1
1815,353,-1.3901968,11.10481644,1
1815,369,3.587069035,-4.012183666,1
1815,385,7.849933624,-1.523667336,1
1815,401,1.200741529,2.358733892,1
1815,417,2.278990746,3.059150696,1
1815,433,2.916829824,3.780709743,1
1815,449,-3.985296488,4.971328735,1
1815,465,11.34335613,3.250928402,1
1815,481,3.348366737,3.69276762,1
1815,497,3.162891865,2.988619804,1
1815,513,2.369067192,3.118023396,1
1815,529,1.244981647,3.864556789,1
1815,545,7.921675682,1.598718166,1
1815,561,-0.587025106,7.620010853,1
1815,577,-0.8344706893,4.539122105,1
1815,593,-3.222111225,-4.08085537,1
1815,609,1.672584057,0.7878081799,1
1815,625,1.13120389,1.502145767,1
1815,641,-3.690998077,-4.065559864,1
1815,657,-7.908215046,6.345746994,1
1815,673,0.005457311869,5.504792213,1
1815,689,-7.393046856,0.7297902107,1
1815,705,0.237547487,6.700917244,1
1815,721,0.27665627,5.633646011,1
1815,737,-0.230992198,4.048527718,1
1815,753,-0.5016265512,4.202190876,1
1815,769,-1.600828409,2.261493444,1
1815,785,-3.512282133,3.021784544,1
1815,801,-3.709741592,3.044534683,1
1815,817,0.01020305976,2.900764465,1
1815,833,0.9117776155,4.958427429,1
1815,849,-0.5467064381,3.862228632,1
1815,865,-0.8152441978,3.869725227,1
1815,881,-1.360911846,4.166431427,1
1815,897,-1.214927554,3.465224028,1
1815,913,-0.896250844,3.655888796,1
1815,929,-0.668458581,3.621500015,1
1815,945,-2.297142744,3.454548359,1
1815,961,-4.752340794,3.200806379,1
1815,977,-6.428117752,3.324977398,1
1815,993,-7.646090508,2.81169343,1
1815,1009,1.991691113,10.58864117,1
1815,1025,2.917938232,-4.874059677,1
1815,1041,-0.0549172163,9.672866821,1
1815,1057,6.114610195,-1.957083941,1
1815,1073,-1.515581965,0.1271030903,1
1815,1089,-1.929149628,-2.134678841,1
1815,1105,-1.703127384,1.955002069,1
1815,1121,-1.701631308,3.897340775,1
1815,1137,-2.079411745,3.050333023,1
1815,1153,-3.242636442,2.720621109,1
1815,1169,-3.088829517,2.748823643,1
1815,1185,-1.284301996,3.150537014,1
1815,1201,-2.678524733,-3.29643631,1
1815,1217,-7.609363556,1.88778615,1
1815,1233,-8.517789841,1.704247594,1
1815,1249,-8.73946476,1.392142892,1
1815,1265,-7.119922638,0.7597631216,1
1815,1281,-4.320594788,0.1996944249,1
1815,1297,-2.593772411,0.2989128828,1
1815,1313,-2.579792738,-2.694357395,1
1815,1329,-1.853930473,-3.025249958,1
1815,1345,-0.2114444971,-4.42465353,1
1815,1361,1.187344551,-8.454750061,1
1815,1377,3.78826499,-5.792560577,1
1815,1393,-1.378651142,-9.483837128,1
1815,1409,3.196341038,6.804778099,1
1815,1425,0.05992273986,-0.7571399212,1
1815,1441,-0.1359536648,-0.5905448198,1
1815,1457,-0.2621237934,-0.5094283819,1
1815,1473,-1.232198238,0.01849473268,1
1815,1489,-0.8103747368,-9.054561615,1
1815,1505,-0.7252455354,-1.3839643,1
1815,1521,-0.5796337128,0.03929281235,1
1815,1537,0.01681654155,-0.1502684504,1
1815,1553,0.7983193398,-0.03758628666,1
1815,1569,1.717107296,-0.1908882856,1
1815,1585,1.73710084,-0.2272458375,1
1815,1601,3.315693855,-1.583812356,1
1815,1617,3.883035183,-0.6082360148,1
1815,1633,-1.971917152,7.472026348,1
1815,1649,2.543099403,0.09945821762,1
1815,1665,2.758625746,1.137061477,1
1815,1681,3.108839512,1.789951086,1
1815,1697,3.637540579,1.04322958,1
1815,1713,2.429392576,-5.744020462,1
1815,1729,4.175704002,1.379759789,1
1815,1745,3.286780834,0.776350975,1
1815,1761,2.519989252,1.175892353,1
1815,1777,1.990284681,0.6444395781,1
1815,1793,4.033427715,7.554809093,1
1815,1809,-6.411006927,3.018364429,1
1815,1825,10.97136688,6.926142693,1
1815,1841,5.371619701,-1.952722073,1
1815,1857,5.110754967,0.2835669518,1
1815,1873,2.971558332,10.33347988,1
1815,1889,1.415814638,-0.03093230724,1
1815,1905,0.5413107872,9.515930176,1
1815,1921,-1.008259296,9.239204407,1
1815,1937,0.1708440781,-0.2965740561,1
1815,1953,0.09688150883,-1.226933837,1
1815,1969,-4.695120811,-0.3568039238,1
1815,1985,2.923490763,-2.787847042,1
1815,2001,-0.914984107,-0.9531579018,1
1815,2017,7.039363861,5.274337292,1
1815,2033,8.513911247,-0.01359219849,1
1831,17,-6.831247807,9.556835175,1
1831,33,2.959890842,3.141298294,1
1831,49,2.838387728,4.122180939,1
1831,65,1.477334976,2.624953747,1
1831,81,2.491473198,2.539736509,1
1831,97,2.615401745,2.833336592,1
1831,113,1.095729589,3.655047655,1
1831,129,0.4184899926,4.249856472,1
1831,145,3.546867371,7.012169838,1
1831,161,1.3954041,4.942573071,1
1831,177,0.5035053492,5.630440712,1
1831,193,-0.0156558454,6.927895069,1
1831,209,-0.06237882376,5.542174339,1
1831,225,-0.2906931043,5.082670212,1
1831,241,-6.648154259,9.550937653,1
1831,257,-7.904961586,11.36619186,1
1831,273,-0.8923447132,7.173339367,1
1831,289,0.08593842387,6.516610146,1
1831,305,0.3026728034,5.132490158,1
1831,321,0.1422037482,5.822887897,1
1831,337,-1.599414349,6.986827374,1
1831,353,-0.8756502271,9.700304031,1
1831,369,3.403906107,-3.97816658,1
1831,385,1.34342289,-4.337360859,1
1831,401,-1.315407753,-4.556536674,1
1831,417,1.558035612,3.961675167,1
1831,433,1.921286345,4.715593338,1
1831,449,7.56609726,-2.118160248,1
1831,465,-3.025162697,3.767819405,1
1831,481,1.855993271,-0.2453336716,1
1831,497,2.725429296,2.529079914,1
1831,513,1.225779057,3.18841362,1
1831,529,0.5818816423,4.059222221,1
1831,545,2.489908695,4.500431538,1
1831,561,1.996212721,4.252363682,1
1831,577,0.2613662481,4.264179707,1
1831,593,0.6922444105,4.473324299,1
1831,609,1.303331375,4.987316608,1
1831,625,3.42620635,9.317768097,1
1831,641,-1.331654429,-4.68321991,1
1831,657,1.51209569,4.026571751,1
1831,673,0.7873686552,5.877589226,1
1831,689,1.321837187,5.357325554,1
1831,705,1.556962252,9.581048012,1
1831,721,2.193965435,4.258831978,1
1831,737,-0.7461653948,2.198081493,1
1831,753,-1.963455677,3.183789253,1
1831,769,-0.6761829853,2.685329676,1
1831,785,7.620834351,6.060561657,1
1831,801,8.798986435,2.146177292,1
1831,817,6.762013435,8.264009476,1
1831,833,-0.654789567,2.100161791,1
1831,849,-0.6509783268,2.693730116,1
1831,865,-0.878074646,2.972843409,1
1831,881,-1.53983736,2.897963285,1
1831,897,-1.196646214,3.39905262,1
1831,913,-0.9088623524,3.345269203,1
1831,929,-2.17390728,3.245239019,1
1831,945,-2.858123064,3.514976501,1
1831,961,2.185773134,4.731444836,1
1831,977,-3.173782349,4.834130764,1
1831,993,-6.521454811,10.51572037,1
1831,1009,5.059895992,-2.864696026,1
1831,1025,2.177168369,-6.265769482,1
1831,1041,1.267157316,9.241762161,1
1831,1057,-0.1420395374,4.249317169,1
1831,1073,-6.751838684,10.40276146,1
1831,1089,-1.227353215,1.882473469,1
1831,1105,-1.261578798,2.241439104,1
1831,1121,-1.433174849,2.50996542,1
1831,1137,-2.08165884,3.042695761,1
1831,1153,-2.568073511,2.404016495,1
1831,1169,-2.788781643,1.949759007,1
1831,1185,-5.547686577,2.271574736,1
1831,1201,-5.232190132,1.965745926,1
1831,1217,-6.890493393,1.801653504,1
1831,1233,-9.374555588,3.135120392,1
1831,1249,-10.08843517,1.81776154,1
1831,1265,-5.543787479,0.5531449914,1
1831,1281,-3.961743355,0.2171546519,1
1831,1297,-4.026142597,-0.3692340255,1
1831,1313,-2.958456516,-1.788020372,1
1831,1329,-1.499299288,-0.3691077232,1
1831,1345,-1.227643132,2.011169195,1
1831,1361,-0.5901156664,1.428751469,1
1831,1377,-9.543278694,2.072405338,1
1831,1393,-8.18830204,3.214740753,1
1831,1409,-0.445867002,-0.6605873108,1
1831,1425,-0.3226265311,-0.9250698686,1
1831,1441,2.897892475,-0.9510338902,1
1831,1457,5.553783894,-6.897583485,1
1831,1473,-0.5349515676,0.2759425044,1
1831,1489,-0.3232346773,-0.07157570124,1
1831,1505,-0.5341917276,-0.4263644218,1
1831,1521,-0.3947238326,-0.1854073405,1
1831,1537,0.1152404994,-0.05540656298,1
1831,1553,0.7261940837,0.2477400154,1
1831,1569,1.227991581,-0.2693397999,1
1831,1585,1.897577763,-0.5282987356,1
1831,1601,4.615834236,-1.411331654,1
1831,1617,3.983014584,-0.373670131,1
1831,1633,3.907387733,-0.07990461588,1
1831,1649,3.150887728,-2.062241554,1
1831,1665,3.490312099,0.688787818,1
1831,1681,3.497508049,0.05673849583,1
1831,1697,3.657729864,1.03088665,1
1831,1713,3.749043941,0.6072851419,1
1831,1729,3.781025887,1.969835043,1
1831,1745,3.45655489,0.8025227189,1
1831,1761,2.53479147,1.034803629,1
1831,1777,1.860967398,0.5393097401,1
1831,1793,7.835115433,7.35747385,1
1831,1809,7.515407085,-5.956683159,1
1831,1825,9.882249832,7.733381271,1
1831,1841,4.61836195,1.99007082,1
1831,1857,4.996282101,2.553834915,1
1831,1873,5.450729847,2.140347481,1
1831,1889,5.246253014,0.4542789459,1
1831,1905,9.879721642,-3.796812057,1
1831,1921,-0.8120132685,9.207665443,1
1831,1937,-1.367920041,-5.743600845,1
1831,1953,0.2010551691,-4.439467907,1
1831,1969,0.6508704424,-0.8090019226,1
1831,1985,1.005480289,-0.9000925422,1
1831,2001,0.7088274956,-1.054290056,1
1831,2017,-0.4773926735,0.7665432692,1
1831,2033,-9.919791222,1.342878342,1
1847,17,2.328902245,8.444442749,1
1847,33,-0.9408094883,11.72012329,1
1847,49,2.528902531,3.560156822,1
1847,65,2.326829672,3.195293427,1
1847,81,8.802390099,-1.353253365,1
1847,97,0.7239165902,3.354844809,1
1847,113,0.2033112347,3.677228451,1
1847,129,0.4427942038,4.371412754,1
1847,145,0.7173794508,4.57285881,1
1847,161,0.6976495385,5.258264542,1
1847,177,-0.1106812209,5.9420681,1
1847,193,-0.8341585994,6.603683472,1
1847,209,-1.773317814,5.391902924,1
1847,225,4.914540768,1.538600445,1
1847,241,-10.06576443,3.393023491,1
1847,257,-0.9135032892,3.062730789,1
1847,273,-1.030112505,7.744641781,1
1847,289,-0.4511136115,8.169505119,1
1847,305,-0.6423805356,4.96219492,1
1847,321,-3.37424016,2.58335495,1
1847,337,-0.9756023884,5.679879189,1
1847,353,0.5366196632,7.863355637,1
1847,369,1.171177268,9.343902588,1
1847,385,1.161203623,4.274895191,1
1847,401,2.174408436,11.86823845,1
1847,417,2.986258984,9.035335541,1
1847,433,5.444899082,8.026766777,1
1847,449,-3.404357433,6.482252121,1
1847,465,0.2813780308,7.095593929,1
1847,481,0.985923171,2.646619081,1
1847,497,0.3270878792,1.282640219,1
1847,513,0.5412557125,3.289430618,1
1847,529,1.301646709,4.767004967,1
1847,545,2.372421741,4.628379345,1
1847,561,2.735401154,3.529201508,1
1847,577,1.632980108,3.390305042,1
1847,593,0.8985760212,6.494303703,1
1847,609,1.223681211,4.15890789,1
1847,625,2.99501133,9.1695261,1
1847,641,-1.105000138,-4.711817741,1
1847,657,4.87377882,5.436161041,1
1847,673,4.762812614,4.953658104,1
1847,689,2.518173456,4.58673048,1
1847,705,0.3179316521,2.223142147,1
1847,721,2.911355972,3.241265774,1
1847,737,2.401824474,2.411651611,1
1847,753,7.503648281,3.137925148,1
1847,769,2.51990819,7.733634949,1
1847,785,2.176880836,2.23413682,1
1847,801,0.8403908014,1.765877008,1
1847,817,0.467761457,10.68213654,1
1847,833,-0.209872365,0.6752068996,1
1847,849,-0.6033564806,2.17632556,1
1847,865,-0.734734118,2.551275253,1
1847,881,-0.868525207,2.465233803,1
1847,897,-0.6651830673,2.636449575,1
1847,913,-1.528037786,2.620423079,1
1847,929,-2.529987574,2.597797155,1
1847,945,7.26463747,3.819876909,1
1847,961,7.12614727,3.790477991,1
1847,977,6.009366512,-1.765717983,1
1847,993,-1.939870715,4.176613808,1
1847,1009,-3.248188019,2.115343094,1
1847,1025,-2.352540731,2.860949755,1
1847,1041,0.5552133322,4.198359489,1
1847,1057,0.1673723459,3.247319698,1
1847,1073,-4.500390053,-1.950627565,1
1847,1089,-0.7039349079,3.753017187,1
1847,1105,-1.12861383,2.896012783,1
1847,1121,-1.488026857,2.580589533,1
1847,1137,-5.038802624,2.819937944,1
1847,1153,-3.673620939,2.275362492,1
1847,1169,-4.49441576,2.100419044,1
1847,1185,-6.102668762,2.671916008,1
1847,1201,2.62175703,-2.95088768,1
1847,1217,-2.698426723,2.159469604,1
1847,1233,-8.783827782,6.690423012,1
1847,1249,-9.227916718,3.688299179,1
1847,1265,-3.968962193,2.003965378,1
1847,1281,-4.164905071,2.215632915,1
1847,1297,-4.266091347,-0.2874315381,1
1847,1313,-2.772137165,-1.513605714,1
1847,1329,-8.269384384,6.380874157,1
1847,1345,-1.812669277,2.870054483,1
1847,1361,-2.345584393,1.624334097,1
1847,1377,-5.667778969,7.506021976,1
1847,1393,-2.904177666,4.605785847,1
1847,1409,-1.270648241,-0.6121088266,1
1847,1425,-0.2327551246,-0.8334889412,1
1847,1441,4.237248421,-0.9754422903,1
1847,1457,2.165260792,5.969510078,1
1847,1473,0.1677256972,0.2985196114,1
1847,1489,-0.08164137602,0.4284423292,1
1847,1505,-0.2008146644,-0.01716728508,1
1847,1521,0.1141224056,0.1649460793,1
1847,1537,0.4712075591,0.3394387364,1
1847,1553,0.2661786675,0.3359207213,1
1847,1569,1.379503965,-0.5807395577,1
1847,1585,2.123306751,-0.9357246757,1
1847,1601,0.7438278198,8.529001236,1
1847,1617,4.234533787,0.1409634501,1
1847,1633,4.676145077,0.3540819585,1
1847,1649,5.929174423,-1.466098785,1
1847,1665,4.884158611,0.9720371962,1
1847,1681,3.820785522,1.308351994,1
1847,1697,3.0963552,1.199697733,1
1847,1713,3.051701784,1.265941978,1
1847,1729,12.1958971,3.6735425,1
1847,1745,3.260122538,1.036399126,1
1847,1761,2.812924862,0.3254240155,1
1847,1777,2.274040461,0.2350633144,1
1847,1793,4.90875721,8.702771187,1
1847,1809,11.27203369,-0.7633422613,1
1847,1825,12.38051128,2.800931454,1
1847,1841,1.330376148,1.576927423,1
1847,1857,4.206163406,2.594730854,1
1847,1873,5.302994728,3.206611156,1
1847,1889,4.975485802,1.398154497,1
1847,1905,6.154016018,4.627074242,1
1847,1921,7.343762398,3.391927242,1
1847,1937,10.16776657,2.646464586,1
1847,1953,2.773839474,-4.659181595,1
1847,1969,9.62044239,-2.434283018,1
1847,1985,2.648812771,-0.762545526,1
1847,2001,2.091881514,-0.8052759767,1
1847,2017,0.8284058571,0.07594276965,1
1847,2033,-2.002227783,0.8115332127,1
1863,17,9.793427467,7.687139511,1
1863,33,-0.2168902159,4.681892395,1
1863,49,2.317209005,4.84103775,1
1863,65,1.647992373,5.07426548,1
1863,81,0.4515367746,5.033257484,1
1863,97,0.05993402004,4.290201664,1
1863,113,-0.0009517669678,4.436648846,1
1863,129,0.1262567043,4.764699459,1
1863,145,0.09861898422,5.074376106,1
1863,161,-0.2632195354,5.507300377,1
1863,177,-0.9830566645,8.335849762,1
1863,193,-1.255910873,6.090844154,1
1863,209,-1.258131742,5.294642448,1
1863,225,-1.0473876,5.410612583,1
1863,241,-1.022862315,5.14124918,1
1863,257,-4.489051819,5.315406322,1
1863,273,7.49399662,3.744803905,1
1863,289,0.9336843491,5.550992012,1
1863,305,-0.6856172085,4.485822678,1
1863,321,4.656740665,6.955626965,1
1863,337,0.4723826647,6.295115471,1
1863,353,0.2044920921,5.856921673,1
1863,369,0.5492072105,6.372591496,1
1863,385,1.457680345,5.410363674,1
1863,401,5.813951969,11.24573708,1
1863,417,0.04803538322,5.263282299,1
1863,433,3.971637011,6.258541107,1
1863,449,1.640770197,6.015228271,1
1863,465,0.5248531103,6.093054771,1
1863,481,-0.08564925194,2.672814846,1
1863,497,0.4305145741,0.7151904106,1
1863,513,1.144099116,3.553031921,1
1863,529,4.095310211,6.477410316,1
1863,545,2.952460051,5.96727562,1
1863,561,2.788556099,3.8733325,1
1863,577,2.539749146,3.619584799,1
1863,593,8.603555679,8.213806152,1
1863,609,2.646284342,1.798343897,1
1863,625,3.984782219,3.051566601,1
1863,641,3.962813854,8.271270752,1
1863,657,2.356109142,12.4181118,1
1863,673,1.401564121,5.081096172,1
1863,689,2.864725113,5.472529888,1
1863,705,2.718656301,4.373912811,1
1863,721,-1.82059741,5.944581985,1
1863,737,-1.829056144,5.644205093,1
1863,753,-0.4134582281,5.381814003,1
1863,769,0.2950915098,0.9604227543,1
1863,785,1.090928555,1.830430508,1
1863,801,1.236892104,1.901893377,1
1863,817,0.4646607637,10.57200813,1
1863,833,0.1688723862,-4.685024261,1
1863,849,-0.4758092165,2.119988441,1
1863,865,-0.7815060616,2.27665329,1
1863,881,-0.8183524013,2.610383511,1
1863,897,-0.7276538014,2.555887699,1
1863,913,-1.083842039,1.959281921,1
1863,929,-1.284685016,2.120295048,1
1863,945,6.182823658,3.751755714,1
1863,961,7.341875553,5.00107193,1
1863,977,-2.719964266,1.285960436,1
1863,993,-2.852220297,2.228976965,1
1863,1009,-2.616021156,1.009700775,1
1863,1025,-1.63155365,-0.4715633392,1
1863,1041,5.544466972,0.09600925446,1
1863,1057,-6.744551659,10.50104237,1
1863,1073,-5.464097023,3.281098366,1
1863,1089,-1.951717615,5.928794861,1
1863,1105,-1.982901573,3.421875,1
1863,1121,-1.538588524,3.174096584,1
1863,1137,-0.6411962509,3.031994343,1
1863,1153,-3.0177598,2.254787445,1
1863,1169,-2.79303956,1.87789011,1
1863,1185,-2.219391584,1.860847712,1
1863,1201,-1.894809484,2.294113159,1
1863,1217,4.485342979,-3.586177349,1
1863,1233,-7.691698074,-4.844711304,1
1863,1249,1.050643444,5.360052586,1
