PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 47, filenames: A:[47]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[48]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1543,1841,0.1792107821,3.93436861,1
1543,1857,1.284704685,3.717785597,1
1543,1873,1.156398058,4.039208889,1
1543,1889,0.6770093441,4.034944534,1
1543,1905,-1.32869792,7.982937336,1
1543,1921,-7.511249542,2.524605036,1
1543,1937,-0.3888128996,1.960872173,1
1543,1953,-0.07252591848,1.878916264,1
1543,1969,0.4964441657,2.37593317,1
1543,1985,-6.444787025,0.6923652887,1
1543,2001,-7.47449255,-0.2564105392,1
1543,2017,-0.3909539282,0.2553976774,1
1543,2033,2.258832932,-2.889584064,1
1559,17,-1.825474501,-4.407268047,1
1559,33,0.7127796412,4.580431461,1
1559,49,-0.9194286466,6.262749672,1
1559,65,-2.457653284,4.750058174,1
1559,81,-4.746481895,2.696224213,1
1559,97,-6.157428265,1.049480796,1
1559,113,-5.509561062,0.3238888979,1
1559,129,-6.542942524,0.3005566597,1
1559,145,-9.580991745,0.265917778,1
1559,161,-9.114465714,9.14084816,1
1559,177,-15.88771629,0.9430000782,1
1559,193,-14.45716,4.122220993,1
1559,209,-9.963144302,1.723313689,1
1559,225,-5.420401096,-1.102250457,1
1559,241,-5.666755676,-0.2297888845,1
1559,257,-5.387657166,-3.266128778,1
1559,273,-4.752854347,-1.120516539,1
1559,289,-10.91958427,-1.004797459,1
1559,305,-4.166161537,1.542245269,1
1559,321,-12.34716606,0.1899266243,1
1559,337,-4.538172722,-0.1717887819,1
1559,353,-4.88796711,1.013925314,1
1559,369,-3.215226412,0.8880671263,1
1559,385,-2.859120607,1.023233771,1
1559,401,-2.577353239,-0.2157059312,1
1559,417,-1.446241379,0.4724253118,1
1559,433,-0.9990676641,8.049027443,1
1559,449,-0.6247850657,7.445984364,1
1559,465,-0.04704165459,-0.1170669794,1
1559,481,0.08956611156,-1.25138402,1
1559,497,0.5452404022,-1.850399852,1
1559,513,1.452507734,-1.998756886,1
1559,529,0.659270823,-2.105220556,1
1559,545,0.4721190929,-2.006450176,1
1559,561,0.5761419535,-1.01894021,1
1559,577,-8.494062424,-4.110461235,1
1559,593,0.03925144672,-1.389687181,1
1559,609,-0.3320734501,-2.139719963,1
1559,625,-0.4348056912,-2.673160791,1
1559,641,-0.1429084241,-2.532148838,1
1559,657,2.774181604,-2.198988914,1
1559,673,1.859818339,-2.423332453,1
1559,689,0.7561674118,-2.982426643,1
1559,705,0.9972981811,-1.258670092,1
1559,721,1.028479218,0.355373621,1
1559,737,0.7566281557,0.8591057658,1
1559,753,1.87502408,0.8632827997,1
1559,769,-0.7188435793,0.08060634136,1
1559,785,-1.586011648,2.421136856,1
1559,801,-0.4838090539,-0.7056740522,1
1559,817,-0.3513252735,-3.116405964,1
1559,833,-0.9286057949,-4.287840843,1
1559,849,-1.432143331,-2.30565238,1
1559,865,5.749717236,4.450747013,1
1559,881,-6.84503746,6.261007309,1
1559,897,-3.824852705,1.862431049,1
1559,913,-1.032044172,1.388221502,1
1559,929,-0.8458499908,1.772617221,1
1559,945,-1.025300026,2.014728546,1
1559,961,-0.4748541713,0.1661065817,1
1559,977,-0.3388274312,-0.9375738502,1
1559,993,-0.1448819041,-1.786937952,1
1559,1009,-0.2858980894,1.913259149,1
1559,1025,-0.6704657674,0.5115838051,1
1559,1041,-0.7075732946,-0.3642269969,1
1559,1057,-0.6244808435,-0.321506083,1
1559,1073,-0.7885674238,0.8153928518,1
1559,1089,-0.7730457187,7.718548298,1
1559,1105,0.7969574332,-1.552545428,1
1559,1121,0.6305921674,1.160326481,1
1559,1137,-2.04582262,7.816213131,1
1559,1153,-0.641353488,-3.457044601,1
1559,1169,-0.2566249967,-0.6140639782,1
1559,1185,-0.2155763209,-1.221853614,1
1559,1201,-0.9940023422,-1.171091914,1
1559,1217,-2.39990592,-2.77305603,1
1559,1233,-1.481867552,-2.400624752,1
1559,1249,0.2905653119,-1.187005162,1
1559,1265,-0.5598971844,-2.358496189,1
1559,1281,-1.067939997,-2.059313297,1
1559,1297,-0.9299360514,-1.317811251,1
1559,1313,-5.925873756,-8.585047722,1
1559,1329,1.231092095,-2.367697477,1
1559,1345,0.6201814413,-3.320963383,1
1559,1361,8.214401245,0.7002056837,1
1559,1377,7.340606689,1.583496332,1
1559,1393,4.11474514,-1.540841103,1
1559,1409,3.184934616,-0.6806856394,1
1559,1425,-1.944964886,0.03053639829,1
1559,1441,-1.813408852,0.1924690306,1
1559,1457,1.71050787,7.970974922,1
1559,1473,1.384635568,8.085753441,1
1559,1489,-6.330770493,7.167812824,1
1559,1505,-3.514544487,-9.597296715,1
1559,1521,1.417422891,-3.473191977,1
1559,1537,-0.6060006022,-1.994018316,1
1559,1553,-0.8454477191,-2.17070365,1
1559,1569,-1.664240956,-1.984025359,1
1559,1585,4.760168552,6.571090698,1
1559,1601,1.411806226,1.648946285,1
1559,1617,1.166649938,0.4989198446,1
1559,1633,0.1067491174,-1.155791044,1
1559,1649,0.7836683989,-1.830644608,1
1559,1665,3.091608524,2.431428432,1
1559,1681,2.338256359,2.21527195,1
1559,1697,0.795817256,2.067842484,1
1559,1713,-0.01071751118,1.865854263,1
1559,1729,-0.5921934247,1.790663719,1
1559,1745,-0.1141046286,3.120744705,1
1559,1761,-0.5084978342,3.96359539,1
1559,1777,-0.5952584147,4.420289993,1
1559,1793,0.06717267632,1.819437265,1
1559,1809,0.1217571497,2.677500248,1
1559,1825,0.4391871393,3.4484725,1
1559,1841,7.648384571,0.5105214119,1
1559,1857,-8.082386971,7.431549549,1
1559,1873,-2.116728067,13.39331913,1
1559,1889,0.2694369853,4.735935211,1
1559,1905,-1.762275457,3.682873726,1
1559,1921,-4.833148003,2.554434299,1
1559,1937,-6.777552605,-3.179927826,1
1559,1953,-0.3567362428,2.47174263,1
1559,1969,-0.2271148562,2.714306116,1
1559,1985,-0.6296083331,1.459042907,1
1559,2001,-0.7288006544,0.601600647,1
1559,2017,-5.947417259,0.3016781807,1
1559,2033,-0.9727269411,-0.3921065331,1
1575,17,4.592318535,-6.654386997,1
1575,33,2.61173296,6.648316383,1
1575,49,1.069440365,4.873279095,1
1575,65,-1.966518402,3.791005135,1
1575,81,-3.543116808,1.729553699,1
1575,97,-4.886440754,0.8599966764,1
1575,113,1.321363449,5.938804626,1
1575,129,0.1503047943,4.166423798,1
1575,145,-5.956548214,-0.1800937057,1
1575,161,-5.060428619,0.5009380579,1
1575,177,-15.90175915,-0.2394623756,1
1575,193,-9.717743874,2.508136749,1
1575,209,-9.106983185,2.31228447,1
1575,225,-6.001101017,-0.1840268672,1
1575,241,-4.02004385,-0.153790772,1
1575,257,-3.210173607,-0.7081336975,1
1575,273,-3.185163975,-1.061181664,1
1575,289,-4.743979931,-0.3983777761,1
1575,305,-4.219108582,2.028892994,1
1575,321,-2.976106644,0.5228604078,1
1575,337,-2.832150936,-0.1323104799,1
1575,353,5.332163811,-4.550971985,1
1575,369,-2.527653217,0.4098809361,1
1575,385,-1.474454045,0.1206875145,1
1575,401,-3.356609583,-0.4685653448,1
1575,417,-0.9726494551,8.38236618,1
1575,433,-8.773072243,-3.140423536,1
1575,449,-8.14982605,0.3682602644,1
1575,465,0.9762772918,0.9314601421,1
1575,481,2.532193661,-1.708751798,1
1575,497,2.898630619,-2.206730127,1
1575,513,0.7928693891,-2.102253437,1
1575,529,0.3020993769,-1.939372778,1
1575,545,0.3461692929,-2.066309929,1
1575,561,0.1830935776,-2.061635256,1
1575,577,-8.410009384,0.6041810513,1
1575,593,0.2251496613,-1.766999245,1
1575,609,-0.05607405305,-2.307881355,1
1575,625,-0.2961590886,-2.886677742,1
1575,641,1.707287073,-3.548882484,1
1575,657,-2.84284234,-4.941594124,1
1575,673,-2.765684128,-2.671655178,1
1575,689,1.24170351,-3.991981268,1
1575,705,0.8316483498,-0.5309886932,1
1575,721,0.4840099812,0.633838892,1
1575,737,-0.4263971448,0.678958118,1
1575,753,-0.9109652042,2.353552341,1
1575,769,-1.350088954,1.912180305,1
1575,785,-1.817639232,1.549470425,1
1575,801,-1.312962532,-1.533646941,1
1575,817,-0.699010849,-4.744685173,1
1575,833,-0.3791065216,-4.147855282,1
1575,849,-7.953252316,1.600620747,1
1575,865,0.8810032606,1.38531065,1
1575,881,-0.3198176622,2.360584259,1
1575,897,-2.236145973,2.95895505,1
1575,913,-2.644598246,2.108451366,1
1575,929,-1.448967338,1.935984373,1
1575,945,-1.175260305,1.571128845,1
1575,961,-0.5276869535,-0.3175470829,1
1575,977,-0.06929908693,-1.259559989,1
1575,993,2.432816505,-3.033819199,1
1575,1009,2.715777874,0.8146915436,1
1575,1025,-0.7960072756,0.8572773933,1
1575,1041,-1.058270454,0.4133950472,1
1575,1057,-1.281143188,0.3356415927,1
1575,1073,-1.205290556,3.096226692,1
1575,1089,-0.5219660401,1.146471381,1
1575,1105,0.1440387368,-0.07654115558,1
1575,1121,-0.6261825562,-0.3753355742,1
1575,1137,-3.036212444,-1.934269428,1
1575,1153,-0.1240391135,-2.471843719,1
1575,1169,4.411264896,-8.781438828,1
1575,1185,0.1281201839,-2.191989183,1
1575,1201,-0.4324803054,-2.199458599,1
1575,1217,-0.5625436306,-1.071137309,1
1575,1233,-0.3967103362,-1.554403067,1
1575,1249,-1.942401886,2.660268784,1
1575,1265,-1.808181524,-1.1522578,1
1575,1281,-8.158465385,-7.089057922,1
1575,1297,-7.620028496,-7.058804035,1
1575,1313,1.483689427,0.08898282051,1
1575,1329,1.012404203,-2.490802526,1
1575,1345,-0.2245922089,-3.566096544,1
1575,1361,-1.316630602,-2.399551392,1
1575,1377,-1.509970307,-3.878084898,1
1575,1393,0.9570736885,-1.004374862,1
1575,1409,5.401200294,-0.5945960283,1
1575,1425,7.036299229,0.3613917828,1
1575,1441,7.113744736,-0.1257461011,1
1575,1457,3.242862463,-7.916095257,1
1575,1473,-1.207406878,5.845397472,1
1575,1489,3.192286968,-7.440313339,1
1575,1505,-5.322113991,-8.379294395,1
1575,1521,-5.039460182,4.078916073,1
1575,1537,0.1276283264,-1.214542866,1
1575,1553,-1.299512148,-1.962213278,1
1575,1569,-2.008218288,-1.720557451,1
1575,1585,-5.855537415,5.710700512,1
1575,1601,1.020672321,1.484933496,1
1575,1617,1.108675838,2.430826664,1
1575,1633,-0.7038969994,-3.994430542,1
1575,1649,0.1453629732,-0.4544389248,1
1575,1665,-2.4234972,10.04389858,1
1575,1681,-6.452187538,7.947013855,1
1575,1697,1.242365956,3.052688599,1
1575,1713,-2.409928799,2.061692238,1
1575,1729,-1.42062521,1.990194798,1
1575,1745,0.450237602,2.809009552,1
1575,1761,0.08163148165,4.781059265,1
1575,1777,-8.835799217,3.246230125,1
1575,1793,-0.475212872,2.190951824,1
1575,1809,-0.01551195979,3.33276701,1
1575,1825,0.6394594312,3.812638521,1
1575,1841,0.8509733081,4.528938293,1
1575,1857,0.9818265438,13.73750973,1
1575,1873,0.772205174,5.693572998,1
1575,1889,0.7634084225,5.302434444,1
1575,1905,-1.15033567,3.329600096,1
1575,1921,-2.731780529,2.07868576,1
1575,1937,-4.536833286,-4.518271446,1
1575,1953,-2.520554781,-4.218946457,1
1575,1969,-0.7004849911,1.918234587,1
1575,1985,-0.6471832991,1.897408247,1
1575,2001,-0.7070283294,0.7808270454,1
1575,2017,0.08517578244,-0.1570105553,1
1575,2033,-1.426113009,-0.6735038757,1
1591,17,6.481965542,-4.861701012,1
1591,33,2.763413429,6.747786999,1
1591,49,0.5650389194,4.236546993,1
1591,65,-1.489610791,2.911423445,1
1591,81,-3.33181262,0.9627406597,1
1591,97,-8.693396568,4.378902912,1
1591,113,2.739543915,5.034594536,1
1591,129,1.765566826,-5.179263592,1
1591,145,-0.4350533485,-2.847977877,1
1591,161,-3.032307625,-0.4788809419,1
1591,177,-5.04272747,0.3203054667,1
1591,193,-6.943780422,2.746974945,1
1591,209,-6.591472149,1.483635187,1
1591,225,-8.668629646,-0.1941562593,1
1591,241,-6.086336613,-0.3922354877,1
1591,257,-3.975639343,0.8173639178,1
1591,273,-3.305744171,-0.6955618858,1
1591,289,-2.645121098,-1.389470339,1
1591,305,-2.241947889,0.1713103354,1
1591,321,-2.829936504,1.842857838,1
1591,337,-3.312627316,0.2426865399,1
1591,353,-3.090229273,-0.357137382,1
1591,369,-2.756653309,-0.653983593,1
1591,385,-0.7562927008,7.478628159,1
1591,401,-0.1921780109,-0.6761758327,1
1591,417,-0.07146431506,7.402497768,1
1591,433,8.459605217,-1.210409403,1
1591,449,7.732113838,-7.371355057,1
1591,465,1.684556246,-1.926225066,1
1591,481,1.65108192,-1.807478309,1
1591,497,1.075811148,-2.214026213,1
1591,513,0.1514789462,-1.950157404,1
1591,529,-0.09194791317,-1.858245611,1
1591,545,0.4777686,-2.03545332,1
1591,561,0.5859045982,-2.435976982,1
1591,577,0.2029253244,-3.518263102,1
1591,593,0.01303515956,-2.647347212,1
1591,609,-0.1248359382,-2.723579884,1
1591,625,8.093377113,-4.876580238,1
1591,641,-0.7244136333,-3.735308886,1
1591,657,-2.633300781,-7.362030983,1
1591,673,-6.715116501,2.507803202,1
1591,689,-0.8528534174,-1.354478717,1
1591,705,-0.1691533923,0.8599812984,1
1591,721,-9.290945053,2.46020031,1
1591,737,-0.9577927589,3.620886326,1
1591,753,-1.497953892,3.076532364,1
1591,769,-1.543007374,2.702047825,1
1591,785,-1.925593257,0.7368209362,1
1591,801,-2.082066059,-3.45273447,1
1591,817,-1.728389025,-4.313594818,1
1591,833,-0.9649319649,-2.285497665,1
1591,849,-1.074347734,3.256965637,1
1591,865,-1.206642032,3.166428566,1
1591,881,-1.095748663,12.33954811,1
1591,897,-1.735664964,3.841009855,1
1591,913,-1.545540214,3.529609442,1
1591,929,-0.995682478,2.699940205,1
1591,945,-0.6733181477,1.451597214,1
1591,961,-0.5697335601,-0.4415239394,1
1591,977,-0.746794343,-2.720973969,1
1591,993,0.8736045957,-2.620884895,1
1591,1009,2.349281073,-0.3186873198,1
1591,1025,-0.7457891703,1.506647348,1
1591,1041,-0.9506209493,1.255241275,1
1591,1057,-3.557540417,0.943193078,1
1591,1073,-3.819004297,2.050450325,1
1591,1089,-1.010749459,1.512954235,1
1591,1105,-0.09721696377,1.302938938,1
1591,1121,-1.89451468,-0.02185922861,1
1591,1137,-1.649674177,-1.358104229,1
1591,1153,0.7418820858,-2.52867651,1
1591,1169,7.11596632,-5.895729065,1
1591,1185,-0.2877788544,-0.8352479935,1
1591,1201,0.1050842106,-2.292949438,1
1591,1217,0.4688605666,-1.462630272,1
1591,1233,1.913509846,-10.2009306,1
1591,1249,-8.81378746,3.354281664,1
1591,1265,-1.468949318,3.760386467,1
1591,1281,0.06328082085,7.478330612,1
1591,1297,7.837514877,1.198318601,1
1591,1313,-0.207349956,-0.8931920528,1
1591,1329,-1.022684097,-1.996817946,1
1591,1345,-3.711179495,5.704593182,1
1591,1361,-1.515452743,-3.011234999,1
1591,1377,-1.967067957,-2.129807472,1
1591,1393,-2.281888962,-0.7060544491,1
1591,1409,-2.702329874,-1.733582616,1
1591,1425,-2.904472351,0.2742723823,1
1591,1441,-0.04901647568,0.4364433289,1
1591,1457,-6.646723747,-3.21577096,1
1591,1473,-0.1091238856,8.220434189,1
1591,1489,6.837265015,-5.236442566,1
1591,1505,-2.931643963,1.108538389,1
1591,1521,-2.290390253,2.420600414,1
1591,1537,0.5007243156,0.4306778908,1
1591,1553,2.287053108,-0.9838290215,1
1591,1569,-0.1409973055,-1.206907511,1
1591,1585,-1.031127572,-0.2544369102,1
1591,1601,-1.325908422,0.06019699574,1
1591,1617,8.550928116,1.988592863,1
1591,1633,1.657417417,-1.76129353,1
1591,1649,-3.706762314,9.118153572,1
1591,1665,-1.99629128,0.6737837791,1
1591,1681,-1.501843572,4.784074783,1
1591,1697,-1.337359667,4.985958099,1
1591,1713,0.3774912357,-4.327997208,1
1591,1729,1.202792525,-4.838601112,1
1591,1745,1.112802148,3.648937702,1
1591,1761,0.5988288522,4.574426651,1
1591,1777,-0.2425413132,3.653242111,1
1591,1793,-0.4804593623,1.781702518,1
1591,1809,-2.012037516,2.95724225,1
1591,1825,0.01566517353,3.394190788,1
1591,1841,2.636028051,3.907029867,1
1591,1857,3.583400726,12.56229305,1
1591,1873,0.8615508676,3.191425323,1
1591,1889,1.659064293,4.130703926,1
1591,1905,-0.1923978627,3.540984154,1
1591,1921,-1.524482965,2.364207745,1
1591,1937,-8.422081947,1.038028955,1
1591,1953,7.528066158,6.795951843,1
1591,1969,4.871865273,4.842115402,1
1591,1985,3.238387108,9.274879456,1
1591,2001,-0.966004014,1.107986212,1
1591,2017,-0.03930407763,-0.05479133129,1
1591,2033,7.040616035,4.531333923,1
1607,17,1.937442541,8.857404709,1
1607,33,1.160386324,6.993013382,1
1607,49,-1.31022954,5.311589718,1
1607,65,-3.898651361,4.295601845,1
1607,81,-11.56749725,-0.799896121,1
1607,97,-5.80090332,-5.836997032,1
1607,113,-10.66185474,-0.07658493519,1
1607,129,-10.63439369,-1.638691664,1
1607,145,-12.24960041,1.452480316,1
1607,161,-13.77668571,0.7960640192,1
1607,177,-4.280359268,3.451143265,1
1607,193,-7.564668655,8.873752594,1
1607,209,-6.202275753,0.6944265366,1
1607,225,-4.708493233,1.621635556,1
1607,241,-11.88478374,1.90091002,1
1607,257,-4.473150253,0.1653814912,1
1607,273,-2.709610462,-0.6904053688,1
1607,289,1.659017563,-8.019684792,1
1607,305,4.503236294,-0.5953955054,1
1607,321,-2.014128923,-0.08628410101,1
1607,337,-1.748437047,1.077117801,1
1607,353,-1.473824739,-0.9878011942,1
1607,369,-0.9908052683,-2.633708477,1
1607,385,-0.1907601357,6.194150925,1
1607,401,8.679320335,-1.507899284,1
1607,417,5.951550484,-8.44132328,1
1607,433,3.383891106,-2.279276848,1
1607,449,1.692542434,-2.789839029,1
1607,465,1.240319133,-2.961169243,1
1607,481,0.4209705591,-2.23991251,1
1607,497,-0.808999896,-1.670732021,1
1607,513,-0.4106459618,-2.112498522,1
1607,529,-0.9815961719,-2.490293026,1
1607,545,0.3959825039,-2.518898249,1
1607,561,0.9881708622,-2.667697191,1
1607,577,0.288956821,-3.44951129,1
1607,593,-0.1158367693,-4.005727291,1
1607,609,-0.1740001738,-3.699957609,1
1607,625,-0.6400721073,-10.89135838,1
1607,641,-0.4562129974,-3.366081715,1
1607,657,-2.98953104,-11.12120819,1
1607,673,2.028886318,5.321761131,1
1607,689,-1.259237409,-2.12003541,1
1607,705,-0.29152143,0.1810617447,1
1607,721,-1.32925415,-8.226554871,1
1607,737,-10.22973442,0.9296112061,1
1607,753,-8.695410728,-0.1892712116,1
1607,769,-3.485837936,0.2908117771,1
1607,785,-2.603159428,0.118418932,1
1607,801,-6.909865379,-3.594324827,1
1607,817,-2.134744167,-0.5077834129,1
1607,833,0.0669066906,-0.1338142753,1
1607,849,-7.242691994,-5.843615055,1
1607,865,-4.647377968,6.452411652,1
1607,881,-2.531156778,12.05165672,1
1607,897,-1.948526859,3.827322006,1
1607,913,-1.619072914,4.05736208,1
1607,929,-0.8195743561,2.590635777,1
1607,945,1.636821032,2.068910599,1
1607,961,0.2313806415,0.1953734159,1
1607,977,-6.897713661,-6.192120552,1
1607,993,0.06866556406,-1.645773888,1
1607,1009,0.1029429138,1.765258908,1
1607,1025,0.4981390238,0.8677729368,1
1607,1041,-3.200659513,-0.1343302727,1
1607,1057,1.544600129,1.814005375,1
1607,1073,-0.4867890477,3.126404762,1
1607,1089,-0.8112142086,2.665635586,1
1607,1105,-3.608812094,3.527275801,1
1607,1121,-3.356279373,-4.324220657,1
1607,1137,-1.387873054,-0.4860134721,1
1607,1153,-3.209140539,-7.726933956,1
1607,1169,-3.843380451,-9.182136536,1
1607,1185,-0.8490555882,1.070789099,1
1607,1201,-0.4007027745,-1.995070457,1
1607,1217,0.1242544651,-2.322406769,1
1607,1233,0.8904080391,-10.6648922,1
1607,1249,-2.505881786,-0.6470541954,1
1607,1265,-2.56019783,-9.167852402,1
1607,1281,-1.239050508,6.648186207,1
1607,1297,-9.622161865,-3.517748594,1
1607,1313,-9.648122787,-1.024621248,1
1607,1329,-9.562660217,0.4961664677,1
1607,1345,-9.747775078,1.28783226,1
1607,1361,0.403009057,-2.610781431,1
1607,1377,-3.072622538,8.235286713,1
1607,1393,-3.629988194,8.919532776,1
1607,1409,-1.425450325,7.997292519,1
1607,1425,-1.962254524,1.117582321,1
1607,1441,7.024575233,1.526316404,1
1607,1457,-4.949135303,-2.443557978,1
1607,1473,3.057621956,-0.3790591955,1
1607,1489,-2.938240528,0.9719494581,1
1607,1505,-2.929606438,1.125989676,1
1607,1521,-1.883416176,1.353194952,1
1607,1537,2.47810173,-0.3611091971,1
1607,1553,8.682630539,-0.8836907148,1
1607,1569,-0.01652082801,-2.221327305,1
1607,1585,-0.3981599212,-0.5962688923,1
1607,1601,0.1835974306,0.3094860911,1
1607,1617,4.085621357,4.027142525,1
1607,1633,0.5600181818,1.574580431,1
1607,1649,1.631783724,10.68241215,1
1607,1665,3.936540842,-0.362924099,1
1607,1681,3.673748255,2.471510887,1
1607,1697,-9.318354607,12.16627121,1
1607,1713,-1.734966993,12.7132616,1
1607,1729,-0.3706049323,6.062367439,1
1607,1745,-6.649324417,-2.830056667,1
1607,1761,0.5059487224,3.597062588,1
1607,1777,0.5849339962,3.749006748,1
1607,1793,-0.08552142978,2.392276287,1
1607,1809,-0.5292285681,0.06023788452,1
1607,1825,0.3238970339,-6.473835945,1
1607,1841,0.5290011764,10.82924843,1
1607,1857,0.744105041,-0.6578507423,1
1607,1873,0.2676413059,-3.016469955,1
1607,1889,0.4139399529,3.31771183,1
1607,1905,0.3989372253,3.501714945,1
1607,1921,0.7341634035,3.279397726,1
1607,1937,0.4801251292,2.57596755,1
1607,1953,-8.466059685,3.521112919,1
1607,1969,0.9938854575,2.870782852,1
1607,1985,1.09400177,3.758760929,1
1607,2001,-1.40152669,0.8734115362,1
1607,2017,-1.429325581,0.5318747759,1
1607,2033,-7.804840088,-2.260963678,1
1623,17,-1.156494617,9.521813393,1
1623,33,5.320410728,7.878578186,1
1623,49,-3.383402586,6.170502663,1
1623,65,2.098328114,9.895148277,1
1623,81,-3.754330635,2.127859116,1
1623,97,-3.844597816,1.444492221,1
1623,113,-11.3080368,4.462758064,1
1623,129,-7.688395023,7.513707161,1
1623,145,-4.56892252,8.983696938,1
1623,161,3.003644943,-4.559783459,1
1623,177,-6.799900055,1.529937267,1
1623,193,-9.870277405,3.049762011,1
1623,209,-7.728432178,3.111930132,1
1623,225,-3.819352627,1.547361135,1
1623,241,2.237434864,-0.05401390791,1
1623,257,-1.558756828,-0.8599224091,1
1623,273,-1.809571624,-1.272206903,1
1623,289,-1.984989166,-7.098633766,1
1623,305,-2.380676985,-1.391132355,1
1623,321,-1.630882502,-0.8574488163,1
1623,337,-0.9497498274,-0.7545371056,1
1623,353,-0.4322994947,-1.674605489,1
1623,369,0.2636835873,-1.801295757,1
1623,385,0.9389143586,-1.967784286,1
1623,401,0.9660779238,-2.020234585,1
1623,417,0.174842,-4.685791016,1
1623,433,0.2816554308,-3.633718491,1
1623,449,1.13963604,-3.129146576,1
1623,465,2.214757442,-2.796423912,1
1623,481,7.329357147,3.217923641,1
1623,497,-0.2694948912,-2.236699343,1
1623,513,-0.8186504841,-2.591069698,1
1623,529,-1.725450039,-2.970516443,1
1623,545,-0.3012825549,-3.211175203,1
1623,561,0.11087998,-3.397539377,1
1623,577,-0.170551911,-4.027264595,1
1623,593,-0.3907447159,-4.194828987,1
1623,609,-0.6336439848,-3.957705975,1
1623,625,-0.8607084751,-4.351306438,1
1623,641,-0.8404428959,-5.179822922,1
1623,657,-0.9677166939,-11.20312405,1
1623,673,-9.464149475,-2.893398046,1
1623,689,-8.540193558,2.180145025,1
1623,705,-8.874975204,3.056792259,1
1623,721,-3.996616602,3.56966114,1
1623,737,-10.57299042,-2.874412537,1
1623,753,-11.72418404,-3.376015425,1
1623,769,5.474678993,-2.904001713,1
1623,785,-1.759514093,3.701905251,1
1623,801,-0.9770810604,-0.8385863304,1
1623,817,-2.061817169,-0.006858468056,1
1623,833,2.932712078,7.836761475,1
1623,849,-3.850492954,-7.781880379,1
1623,865,-9.028808594,-2.448248863,1
1623,881,-10.29177475,-0.577049017,1
1623,897,-1.464930773,3.607190132,1
1623,913,-0.6904006004,3.730358362,1
1623,929,1.249242902,2.779031038,1
1623,945,4.219820499,3.164246082,1
1623,961,3.258759499,2.693345308,1
1623,977,-2.074263334,-3.634143353,1
1623,993,-0.4518452287,-0.4823532999,1
1623,1009,0.1348801404,-0.6187621355,1
1623,1025,1.32148695,-0.1186887622,1
1623,1041,2.026022196,-0.6183829308,1
1623,1057,-0.4543223381,-2.773115158,1
1623,1073,5.838352203,3.769860744,1
1623,1089,2.665374041,3.725483179,1
1623,1105,7.791703701,3.367435932,1
1623,1121,-3.198010921,-4.207773209,1
1623,1137,-1.253899813,0.3616290092,1
1623,1153,-3.949621677,-7.559405327,1
1623,1169,-4.91375494,5.25832653,1
1623,1185,-2.297867775,-1.638562799,1
1623,1201,-1.926020622,-2.862169743,1
1623,1217,5.377071381,-2.461125851,1
1623,1233,7.388104439,-2.347444534,1
1623,1249,7.374791145,1.461711526,1
1623,1265,-3.194723606,-0.8610489368,1
1623,1281,-3.059740543,-0.4918820858,1
1623,1297,-2.374217749,8.355382919,1
1623,1313,-4.486048698,0.09695890546,1
1623,1329,-3.282320976,-1.888999224,1
1623,1345,-1.132288575,-2.487524748,1
1623,1361,-2.132944107,-0.3515266776,1
1623,1377,-3.174716234,-0.882758379,1
1623,1393,-2.299515724,-0.0401430428,1
1623,1409,-7.349147797,7.348968506,1
1623,1425,6.595488071,1.883511901,1
1623,1441,7.193722248,1.509872675,1
1623,1457,-6.376010418,-2.425758123,1
1623,1473,-8.831611633,-4.677185535,1
1623,1489,-3.595942259,1.742445946,1
1623,1505,-2.670270681,1.840877891,1
1623,1521,-2.214825392,3.134331226,1
1623,1537,-0.0182094276,-0.02394810319,1
1623,1553,-6.029448986,-6.847840786,1
1623,1569,-0.7503637075,-0.8836581707,1
1623,1585,-0.6577248573,-0.1573534757,1
1623,1601,-0.2240643799,1.091914892,1
1623,1617,-7.840847015,-3.485024929,1
1623,1633,-7.902216434,-2.860529661,1
1623,1649,2.839852333,1.214194059,1
1623,1665,1.941237688,12.02081776,1
1623,1681,0.4707937241,1.157866955,1
1623,1697,-2.853709221,13.98228168,1
1623,1713,-2.678467274,11.79849529,1
1623,1729,-5.419923782,10.60986519,1
1623,1745,0.4061880708,2.410512447,1
1623,1761,2.660266638,-5.019486427,1
1623,1777,1.673060894,0.5253353119,1
1623,1793,3.196218252,1.021358728,1
1623,1809,1.684648037,3.388742447,1
1623,1825,1.801691055,1.334063172,1
1623,1841,1.678555012,1.348994493,1
1623,1857,-2.633454084,3.692593098,1
1623,1873,0.889108777,-5.630508423,1
1623,1889,0.6129552126,2.194071293,1
1623,1905,0.5834744573,3.321637869,1
1623,1921,0.4660547376,3.612100124,1
1623,1937,-0.2392290831,2.789310932,1
1623,1953,0.8132523298,1.41332078,1
1623,1969,-8.018079758,4.590813637,1
1623,1985,0.9128454328,3.823551655,1
1623,2001,0.6415916681,1.529133439,1
1623,2017,1.086727142,1.259434223,1
1623,2033,7.885595798,-4.29105711,1
1639,17,2.005837917,2.968879223,1
1639,33,6.849439144,2.177324772,1
1639,49,4.710473537,-0.6771221161,1
1639,65,2.137988329,9.447750092,1
1639,81,3.119805574,6.107577324,1
