PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 65, filenames: A:[65]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[66]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1463,753,-2.195392847,1.020342708,1
1463,769,-7.802949905,2.952197552,1
1463,785,-2.034458637,0.4002619982,1
1463,801,-2.160158157,2.697626591,1
1463,817,-2.025915384,3.182837486,1
1463,833,-1.588367462,3.342423916,1
1463,849,-2.097141027,2.664971828,1
1463,865,-2.310571194,1.675844312,1
1463,881,-2.415196419,1.751144648,1
1463,897,-3.686633587,-7.236467838,1
1463,913,0.9389946461,-4.032348156,1
1463,929,-0.1043075323,-2.846498489,1
1463,945,-1.376707077,0.2681106329,1
1463,961,-0.1091679335,3.307008743,1
1463,977,-0.8712483644,6.501289368,1
1463,993,-4.852796555,4.051361084,1
1463,1009,-3.094082594,4.570426941,1
1463,1025,-2.878939629,6.15960741,1
1463,1041,-3.790372133,3.618139505,1
1463,1057,-0.9797759056,7.659169197,1
1463,1073,-6.9340415,7.881160736,1
1463,1089,2.092227697,1.99740994,1
1463,1105,-1.375574708,-1.395500779,1
1463,1121,-2.242609024,0.6643657684,1
1463,1137,2.73227334,-7.299205303,1
1463,1153,2.935920715,-5.961587906,1
1463,1169,-0.6722515225,1.458348751,1
1463,1185,-1.130092382,0.7416085601,1
1463,1201,-1.091318488,0.6579836607,1
1463,1217,-0.5788112879,0.7723579407,1
1463,1233,-0.143436566,0.5453115106,1
1463,1249,-0.3114875853,-0.4861353636,1
1463,1265,-0.7171580791,0.7067477703,1
1463,1281,-0.8494260311,-6.308413506,1
1463,1297,-0.9807705879,-2.328658581,1
1463,1313,-0.9828548431,0.4159100056,1
1463,1329,-0.7900520563,2.381147861,1
1463,1345,-0.2417482138,1.401836395,1
1463,1361,0.2133250237,0.8291393518,1
1463,1377,1.276879787,0.6249411106,1
1463,1393,1.757551432,1.352458239,1
1463,1409,2.961162806,1.304407239,1
1463,1425,1.559129834,1.650178552,1
1463,1441,0.4773118496,1.0163095,1
1463,1457,0.4050537348,0.6813583374,1
1463,1473,0.6687977314,0.7755991817,1
1463,1489,0.8238025308,2.857260227,1
1463,1505,2.805315733,-7.591303349,1
1463,1521,-2.72459507,-5.476676941,1
1463,1537,-0.4936585128,0.7884160876,1
1463,1553,-7.165718079,0.8383281231,1
1463,1569,-6.615586758,4.00402832,1
1463,1585,-6.549949646,2.801757336,1
1463,1601,6.269711971,5.797957897,1
1463,1617,9.043390274,-1.246118307,1
1463,1633,9.464463234,0.1446331739,1
1463,1649,1.217582226,-0.8075965047,1
1463,1665,1.631270647,0.6352811456,1
1463,1681,0.4168962538,2.429444313,1
1463,1697,1.0979321,0.7889560461,1
1463,1713,2.433362722,0.1966370344,1
1463,1729,-2.710669994,9.326292038,1
1463,1745,2.6624825,-7.865272522,1
1463,1761,5.92377615,-5.658384323,1
1463,1777,7.753489017,-3.077285767,1
1463,1793,3.320849895,2.317071438,1
1463,1809,0.4294830561,0.6853317022,1
1463,1825,0.379222393,-7.131091118,1
1463,1841,6.80048418,3.394895554,1
1463,1857,-0.6359906197,4.044865608,1
1463,1873,-0.7116492987,1.886345267,1
1463,1889,-0.0596717,2.961930275,1
1463,1905,0.2683076859,2.810460567,1
1463,1921,0.7191725373,3.384958506,1
1463,1937,-1.963547468,9.190294266,1
1463,1953,9.077963829,2.946148872,1
1463,1969,-4.460560322,3.177262783,1
1463,1985,0.7259535193,2.583984375,1
1463,2001,-0.3479843736,-4.605473518,1
1463,2017,8.504482269,4.472725868,1
1463,2033,2.196059704,2.202040911,1
1479,17,0.2373735905,6.732177258,1
1479,33,-1.609466553,2.052873373,1
1479,49,-1.621542931,3.130655527,1
1479,65,-1.427936554,2.779761791,1
1479,81,2.841295004,8.928027153,1
1479,97,-0.5438911915,1.159786701,1
1479,113,-0.5082168579,-0.3251042366,1
1479,129,-0.03357709944,-3.845190763,1
1479,145,-0.1028637886,-3.484235048,1
1479,161,5.343528748,3.266652584,1
1479,177,5.292608261,3.131569862,1
1479,193,-2.0502913,-0.32508564,1
1479,209,3.666586876,-2.111687422,1
1479,225,1.449026108,-1.304346085,1
1479,241,1.400988102,-1.594489098,1
1479,257,-0.8903341293,1.315549016,1
1479,273,-1.819836617,2.196693182,1
1479,289,-2.193433523,1.772375703,1
1479,305,-1.95603776,1.590313077,1
1479,321,-1.841605425,9.758575439,1
1479,337,4.860023499,8.513529778,1
1479,353,-1.743771791,4.100729942,1
1479,369,-0.6348408461,6.887424469,1
1479,385,0.8147467971,4.51982975,1
1479,401,-0.6735713482,5.509419441,1
1479,417,-2.049979925,5.81547451,1
1479,433,-4.303378105,3.455135345,1
1479,449,1.885702252,1.525087714,1
1479,465,1.118861198,0.08715885878,1
1479,481,0.9722106457,-1.234063864,1
1479,497,-0.7716668248,0.5449179411,1
1479,513,-0.9057076573,1.249159813,1
1479,529,-0.8426743746,1.444857478,1
1479,545,-1.003499508,1.388712049,1
1479,561,-1.388195515,-0.3134235144,1
1479,577,-1.651202917,0.9921916127,1
1479,593,-2.545884609,1.309151649,1
1479,609,-8.457105637,5.452689171,1
1479,625,0.487311244,1.159139633,1
1479,641,-0.5421254635,1.725993395,1
1479,657,-1.64405179,1.5562644,1
1479,673,-1.837523818,0.9870113134,1
1479,689,-2.035497904,1.351529837,1
1479,705,-2.587020874,1.329896569,1
1479,721,-2.416768074,0.7425354719,1
1479,737,-2.773878813,0.8611938953,1
1479,753,-5.452950478,0.4655630589,1
1479,769,-6.629499435,4.987533569,1
1479,785,0.7445266247,-1.985675335,1
1479,801,-2.525801659,2.419734955,1
1479,817,-1.853967309,3.549465179,1
1479,833,-1.741486907,3.795925856,1
1479,849,-2.046482325,2.64772892,1
1479,865,-2.594157934,1.623929381,1
1479,881,-2.411302567,1.506958961,1
1479,897,-2.295141697,0.9123594761,1
1479,913,-2.691629887,0.6989154816,1
1479,929,-3.826621532,0.5879015326,1
1479,945,-2.714829922,0.9414975643,1
1479,961,4.349342346,8.327083588,1
1479,977,-1.053623676,6.316555977,1
1479,993,2.654399872,11.25718689,1
1479,1009,-1.071443319,4.402770996,1
1479,1025,-2.000884533,3.903787613,1
1479,1041,-2.075213671,3.074663877,1
1479,1057,-1.098408461,4.374433041,1
1479,1073,0.4968096018,7.071482658,1
1479,1089,0.233948648,0.495816946,1
1479,1105,-0.1518671811,-2.80984664,1
1479,1121,-0.2889752388,0.5872665048,1
1479,1137,4.857778072,1.532058001,1
1479,1153,8.643039703,2.965177536,1
1479,1169,-0.8421362638,2.335993052,1
1479,1185,-1.303314447,1.16909194,1
1479,1201,-1.345124245,0.9777876139,1
1479,1217,-0.4112215042,0.781799674,1
1479,1233,-0.1347426772,0.3447149992,1
1479,1249,-0.489289701,0.6515206099,1
1479,1265,-0.5789085627,-0.05991232395,1
1479,1281,-0.7118054628,-3.857968807,1
1479,1297,-1.769194484,1.873684883,1
1479,1313,-1.496621132,0.6937696934,1
1479,1329,-2.079941988,0.1623295248,1
1479,1345,-2.542037487,8.933567047,1
1479,1361,-0.1934525371,0.3399853706,1
1479,1377,0.2778036594,1.29443562,1
1479,1393,1.221033692,1.875314951,1
1479,1409,2.234293699,1.611292839,1
1479,1425,1.541956425,1.338923216,1
1479,1441,0.3086799383,1.060076833,1
1479,1457,0.1331725121,0.4519962072,1
1479,1473,0.2216174006,1.110140085,1
1479,1489,0.05354481936,2.343194723,1
1479,1505,0.1284414828,-6.815588951,1
1479,1521,0.3597566485,6.18430233,1
1479,1537,-0.09636111557,1.032050014,1
1479,1553,-8.766988754,1.093646288,1
1479,1569,-8.930150032,2.046653271,1
1479,1585,1.434059262,-1.595952988,1
1479,1601,0.3426730037,-2.312328815,1
1479,1617,4.75310421,7.740757465,1
1479,1633,-0.4023917913,-1.443613768,1
1479,1649,-0.2941277623,-1.25948143,1
1479,1665,0.3429264426,0.9083542824,1
1479,1681,1.009825468,8.3360672,1
1479,1697,-0.5380674601,0.7036709785,1
1479,1713,1.046447992,1.19092226,1
1479,1729,3.817144871,3.197415352,1
1479,1745,-4.652113914,8.611304283,1
1479,1761,2.463116169,3.720594883,1
1479,1777,2.68896842,1.998655081,1
1479,1793,3.611104012,2.679236412,1
1479,1809,1.215227604,1.066517115,1
1479,1825,-8.74027729,3.451747894,1
1479,1841,4.053689957,6.722848892,1
1479,1857,3.09583807,3.177036524,1
1479,1873,6.175058365,2.403455734,1
1479,1889,0.6224589944,3.327523232,1
1479,1905,0.6149071455,3.538903475,1
1479,1921,1.332483172,3.898519516,1
1479,1937,0.4112519622,7.844130516,1
1479,1953,0.1982266903,7.755506039,1
1479,1969,-8.560736656,2.648291826,1
1479,1985,-8.831245422,2.586664915,1
1479,2001,-7.171543598,-2.872019768,1
1479,2017,-0.8136418462,-3.60725379,1
1479,2033,-2.937876225,4.986577988,1
1495,17,-10.49511051,-2.432468891,1
1495,33,-3.998766661,0.8600555658,1
1495,49,-2.486098766,1.866786838,1
1495,65,-1.434426427,2.122170448,1
1495,81,0.1208095551,2.489243031,1
1495,97,-0.5510920882,2.592646122,1
1495,113,-0.561770916,2.204559088,1
1495,129,-0.04834032059,-1.315264463,1
1495,145,-0.523411274,-1.478344798,1
1495,161,1.715532541,5.371399879,1
1495,177,7.278141975,-4.542368889,1
1495,193,-9.031157494,2.344392776,1
1495,209,-0.7754958272,-0.5532698631,1
1495,225,1.71716845,-0.6906264424,1
1495,241,2.180247068,-0.1595504284,1
1495,257,-0.2045877576,0.1552331746,1
1495,273,-1.276031137,1.504596949,1
1495,289,5.735767841,6.448055267,1
1495,305,-0.2945702672,0.7350625992,1
1495,321,-3.402897835,9.605674744,1
1495,337,-1.537664771,-4.062682152,1
1495,353,-1.999879599,2.178944111,1
1495,369,-0.7905768156,2.436651707,1
1495,385,-0.07931995392,2.167619228,1
1495,401,-1.321725845,3.143848419,1
1495,417,-2.631251335,2.747046709,1
1495,433,-3.697742939,3.088370085,1
1495,449,1.663977742,-8.07187748,1
1495,465,-1.756875038,2.417944431,1
1495,481,-1.217283607,1.43271482,1
1495,497,-1.102910042,2.077553034,1
1495,513,-0.8346973658,1.61486876,1
1495,529,-0.6063580513,1.156173229,1
1495,545,-0.9302774668,1.213019729,1
1495,561,-3.453481674,1.767154336,1
1495,577,2.485735655,-7.506412029,1
1495,593,-1.656122208,1.906621218,1
1495,609,-1.158640504,0.6269226074,1
1495,625,-10.07265949,-0.3550544977,1
1495,641,1.500452757,6.593065262,1
1495,657,-1.159795642,3.868846655,1
1495,673,-1.889014006,1.228798985,1
1495,689,-2.017998457,1.325365543,1
1495,705,-2.028484821,1.468709469,1
1495,721,-1.960860252,1.19682622,1
1495,737,-3.090524197,1.10566771,1
1495,753,-3.870648623,1.665339112,1
1495,769,-4.019621849,3.375957012,1
1495,785,-2.81815052,1.297363997,1
1495,801,-1.814580083,2.527967691,1
1495,817,-0.9501647949,4.138085842,1
1495,833,-1.77237308,3.956179857,1
1495,849,-2.111421824,2.594517231,1
1495,865,-2.447487116,0.08832836151,1
1495,881,-2.482605696,1.684801698,1
1495,897,-2.619791031,1.27888298,1
1495,913,-2.659787655,1.075219154,1
1495,929,-2.88556838,1.112722039,1
1495,945,-2.989372015,0.8693748713,1
1495,961,-2.477287769,1.515955806,1
1495,977,-10.11631966,4.514157295,1
1495,993,-1.226213932,4.066855431,1
1495,1009,-1.024552941,4.078111172,1
1495,1025,-1.207481146,2.998196602,1
1495,1041,-1.318424582,3.205915451,1
1495,1057,-0.7724792957,2.613185883,1
1495,1073,-0.2509431839,1.046398163,1
1495,1089,0.1534176171,1.261510491,1
1495,1105,-0.2240465581,3.547170639,1
1495,1121,4.349184513,0.8867924213,1
1495,1137,4.909927368,1.450437307,1
1495,1153,-3.145098448,10.67007637,1
1495,1169,-0.7358603477,2.198422194,1
1495,1185,-2.084774971,1.46749723,1
1495,1201,-1.973038435,1.922550678,1
1495,1217,0.3148923516,0.8961046934,1
1495,1233,-0.197014153,0.2566899061,1
1495,1249,-0.4570395947,0.7980717421,1
1495,1265,-0.1046404541,0.06355702877,1
1495,1281,-0.1365950108,8.271774292,1
1495,1297,-0.8325343728,0.1327652037,1
1495,1313,-0.9534180164,0.06728452444,1
1495,1329,-1.287597656,0.1210274845,1
1495,1345,-0.9694182277,9.167241096,1
1495,1361,-0.3209831119,-4.375679493,1
1495,1377,-0.2551351786,1.504596472,1
1495,1393,-0.3639624715,1.713487983,1
1495,1409,-0.101665467,1.200121403,1
1495,1425,-0.3446193039,1.226140141,1
1495,1441,1.232058048,-0.04850775003,1
1495,1457,1.103112102,-0.2616354227,1
1495,1473,0.02321565151,1.388974428,1
1495,1489,-0.4149087071,2.355694056,1
1495,1505,-1.63219893,-6.50261116,1
1495,1521,-0.7732700706,2.681335449,1
1495,1537,-3.418732405,-0.7930545807,1
1495,1553,-5.637025356,-2.116059303,1
1495,1569,-2.551158905,-4.002362728,1
1495,1585,2.148560047,0.4140375853,1
1495,1601,1.386598468,0.9936828613,1
1495,1617,5.564684868,7.523457527,1
1495,1633,-1.178080559,-4.662079334,1
1495,1649,-1.787333846,-3.039418459,1
1495,1665,-5.951603413,4.555749893,1
1495,1681,-5.786976814,5.206110954,1
1495,1697,6.791332722,-4.780812263,1
1495,1713,-5.52909708,-5.502623558,1
1495,1729,6.740260124,-4.76845026,1
1495,1745,2.810466766,3.658951521,1
1495,1761,2.158065319,3.973254204,1
1495,1777,3.110135078,4.405626774,1
1495,1793,5.922522545,-5.08823967,1
1495,1809,-0.2205241621,3.284672737,1
1495,1825,8.490181923,3.577194452,1
1495,1841,6.522354603,7.18260622,1
1495,1857,1.556831002,1.215706825,1
1495,1873,0.9439193606,2.005306959,1
1495,1889,0.3183317184,2.899478674,1
1495,1905,0.5367152095,3.409274817,1
1495,1921,1.584464431,3.223074675,1
1495,1937,-6.165775299,-2.182049036,1
1495,1953,-0.1009238958,5.819766045,1
1495,1969,-1.752918482,3.049116373,1
1495,1985,-0.5638293028,2.432912827,1
1495,2001,-7.681935787,-2.976306677,1
1495,2017,-5.375425339,-1.438908815,1
1495,2033,-3.615955114,5.172525406,1
1511,17,-2.784744263,0.1648374796,1
1511,33,-2.32651329,0.9327504039,1
1511,49,3.004076958,-6.345204353,1
1511,65,-2.807039738,1.531252623,1
1511,81,-3.719921112,1.540623546,1
1511,97,6.710345745,5.889251709,1
1511,113,-9.745689392,-1.35340786,1
1511,129,-0.96359694,0.5957326293,1
1511,145,0.8693224192,0.6278532147,1
1511,161,1.647883654,0.9307281375,1
1511,177,-2.510476828,0.1723967344,1
1511,193,-2.7701478,0.2413407564,1
1511,209,-0.7224702239,-0.5081709623,1
1511,225,2.08737421,-1.074210405,1
1511,241,1.64883709,8.705812454,1
1511,257,1.21490109,0.749515295,1
1511,273,2.923025846,0.2932401299,1
1511,289,4.217287064,0.1787080467,1
1511,305,1.744784236,0.7795464993,1
1511,321,0.2646621466,0.2800636888,1
1511,337,0.7881872058,0.8978962898,1
1511,353,0.9854751825,1.417201161,1
1511,369,-0.07871812582,0.8522906303,1
1511,385,-0.9382463098,-0.8456026316,1
1511,401,4.955695629,-4.956594944,1
1511,417,-1.112790823,1.740261197,1
1511,433,-0.1810359955,-0.09001743793,1
1511,449,0.3026337624,-1.763927937,1
1511,465,-2.6121521,1.39423728,1
1511,481,-1.151537657,1.031024814,1
1511,497,-1.643572569,2.564666748,1
1511,513,-1.767321467,2.267473221,1
1511,529,-0.8257442713,0.7842741013,1
1511,545,-0.4748660326,2.309175491,1
1511,561,-1.181192279,9.656394005,1
1511,577,2.75023222,7.823963642,1
1511,593,-3.556993484,-1.503461242,1
1511,609,-8.76232338,5.633016109,1
1511,625,-6.806105614,-7.543064117,1
1511,641,-0.4540028572,2.61727643,1
1511,657,-1.596459389,1.085857272,1
1511,673,-2.007221699,1.260736823,1
1511,689,-2.07081151,1.476111054,1
1511,705,-0.4141557217,1.527159691,1
1511,721,-0.6118102074,1.341281891,1
1511,737,-5.164260864,1.336516261,1
1511,753,-3.16701293,2.567105532,1
1511,769,-3.279892445,4.075891495,1
1511,785,-2.487108469,3.730226994,1
1511,801,-1.662730336,4.161989689,1
1511,817,-0.4647358656,2.734138966,1
1511,833,-1.086897254,2.502370119,1
1511,849,-1.747600913,2.277599335,1
1511,865,-1.163498402,2.669624329,1
1511,881,-1.948781729,3.080028296,1
1511,897,-2.215777397,2.625844002,1
1511,913,-2.328206062,1.665310383,1
1511,929,-3.102619171,1.588964462,1
1511,945,-4.114476204,1.123046041,1
1511,961,-4.643963337,2.229308605,1
1511,977,-3.205258608,3.800700426,1
1511,993,-1.439570427,6.450927734,1
1511,1009,-0.8510995507,4.602396011,1
1511,1025,-0.7753480673,5.22806263,1
1511,1041,-0.03142154217,4.82182312,1
1511,1057,6.640702248,1.958901644,1
1511,1073,-4.650565147,5.636765003,1
1511,1089,2.081128597,1.592032671,1
1511,1105,2.549967527,-2.77549386,1
1511,1121,2.572660208,-0.8054534197,1
1511,1137,-7.631177902,-3.779474258,1
1511,1153,-7.691769123,-3.241785288,1
1511,1169,-2.479461193,1.495740414,1
1511,1185,-2.497497082,1.319751263,1
1511,1201,-0.7687196136,0.8789848089,1
1511,1217,-0.2274056971,0.3789528012,1
1511,1233,-0.157399416,0.3384575546,1
1511,1249,-0.1705982089,1.999111652,1
1511,1265,0.3196548223,-0.01589691639,1
1511,1281,-6.26834631,1.174469948,1
1511,1297,0.4235737324,-1.932164788,1
1511,1313,0.894711256,-1.870439053,1
1511,1329,-9.282614708,-3.625974655,1
1511,1345,5.215689659,7.163964272,1
1511,1361,4.472699642,2.090571642,1
1511,1377,-7.568750381,1.55264914,1
1511,1393,-4.607945442,8.890338898,1
1511,1409,-2.230875015,1.434742451,1
1511,1425,-0.2046837211,-5.750663757,1
1511,1441,-1.872635603,-6.472923279,1
1511,1457,0.05097864568,-0.3432620764,1
1511,1473,-5.3718009,7.14756155,1
1511,1489,-2.095574856,3.791993618,1
1511,1505,8.106495857,3.605552197,1
1511,1521,-1.013273716,1.495114207,1
1511,1537,-1.401793003,0.3465197086,1
1511,1553,-0.7919160724,0.1248799562,1
1511,1569,7.389935017,5.453717232,1
1511,1585,0.2170242965,3.257817745,1
1511,1601,-0.2155804336,2.260011196,1
1511,1617,-0.4843620956,-0.2913761139,1
1511,1633,1.004044533,-1.635742426,1
1511,1649,0.08085055649,-2.889188766,1
1511,1665,-1.056011915,4.192379475,1
1511,1681,0.6051954031,2.706467628,1
1511,1697,1.222168088,-0.4731645584,1
1511,1713,0.6177405119,-1.697501183,1
1511,1729,5.515046597,-5.268801212,1
1511,1745,1.677885771,3.835412264,1
1511,1761,2.701951981,-7.675837517,1
1511,1777,1.081432343,5.006213188,1
1511,1793,3.131328583,-5.128052711,1
1511,1809,0.3124332428,3.218195915,1
1511,1825,-0.06694224477,2.66724658,1
1511,1841,1.509891629,-3.011052132,1
1511,1857,1.18894887,4.411520004,1
1511,1873,0.3855885267,2.363407373,1
1511,1889,-0.6873514056,2.34358263,1
1511,1905,-0.5784127712,2.753483295,1
1511,1921,2.337386131,-3.072384834,1
1511,1937,4.977923393,-2.905076742,1
1511,1953,-0.7700793743,5.586279869,1
1511,1969,-3.503251553,1.042550564,1
1511,1985,-1.18540895,-0.6214416027,1
1511,2001,4.940961361,9.848505974,1
1511,2017,-9.038094521,-0.4416613579,1
1511,2033,6.430007458,3.105674744,1
1527,17,2.909456491,3.222681522,1
1527,33,5.467261791,4.890380383,1
1527,49,-9.239439964,-4.076147079,1
1527,65,-0.7591634989,0.4461058378,1
1527,81,-0.2374557853,0.5898637772,1
1527,97,-0.7048360109,0.8772076368,1
1527,113,-1.418878794,0.82429564,1
1527,129,-3.060258865,1.204695821,1
1527,145,-5.079715729,6.615332603,1
1527,161,-5.048471928,0.3732100129,1
1527,177,-4.480707169,0.1019964963,1
1527,193,-3.050241947,-0.4801314473,1
1527,209,-1.143227339,-1.527570844,1
1527,225,-0.07690763474,-2.063466549,1
1527,241,6.280478477,5.817728996,1
1527,257,-9.039273262,0.5482966304,1
1527,273,-9.156764984,0.02331078053,1
1527,289,-5.414007187,-6.349655628,1
1527,305,-0.1406286061,0.3351131678,1
1527,321,0.2508999407,0.4954463243,1
1527,337,6.437416077,-2.479604244,1
1527,353,-0.134113133,1.048185229,1
1527,369,1.154809237,-7.714231491,1
1527,385,7.059182167,-3.509636879,1
1527,401,-9.393335342,-1.780732393,1
1527,417,-1.120440245,1.491327524,1
1527,433,-0.980363369,-0.6865711212,1
1527,449,-0.7137125731,-1.441206217,1
1527,465,-0.9513654709,0.3348995447,1
1527,481,-1.570616007,1.415088773,1
1527,497,-1.773418427,2.44764781,1
1527,513,-1.367018938,2.67636013,1
1527,529,-0.3969986439,1.539981246,1
1527,545,0.325651288,1.013452768,1
1527,561,-0.8632571697,9.185693741,1
1527,577,3.76676178,-4.837228298,1
1527,593,-3.157665253,-2.333815575,1
1527,609,-2.53350544,-5.662557602,1
1527,625,6.647820473,-2.661249638,1
1527,641,-1.949988008,1.080461979,1
1527,657,-2.376740217,0.8350820541,1
1527,673,-2.849223852,1.010361195,1
1527,689,-3.601185083,1.378228664,1
1527,705,-3.537103891,1.235647559,1
1527,721,-1.666467905,0.5151861906,1
1527,737,-1.497867107,4.884773254,1
1527,753,-2.863188267,2.652527094,1
1527,769,-2.682791471,3.080279112,1
1527,785,-1.969748139,4.136316299,1
1527,801,-1.033465385,6.144777298,1
1527,817,1.116737843,4.265329361,1
1527,833,-4.914276123,-4.391046047,1
1527,849,-9.893750191,2.174660683,1
1527,865,-1.597787499,0.9014513493,1
1527,881,-1.583624601,2.507819891,1
1527,897,-1.722465873,3.224191666,1
1527,913,-3.240324497,2.387792349,1
1527,929,-2.564268589,1.516898274,1
1527,945,-3.076647282,1.46010673,1
1527,961,-3.151515007,5.419645309,1
1527,977,-3.550155401,5.543958664,1
1527,993,-3.020457268,6.3977108,1
1527,1009,-1.00646019,6.749307632,1
1527,1025,-0.3032422662,5.401843548,1
1527,1041,0.02122093737,5.19082737,1
1527,1057,2.243290424,-0.7592066526,1
1527,1073,2.717526436,0.4561985731,1
1527,1089,1.278678894,1.444117546,1
1527,1105,1.475594282,-3.688853741,1
1527,1121,0.6043512821,-2.180894852,1
1527,1137,1.182582378,8.973180771,1
1527,1153,0.9450614452,-3.024546385,1
1527,1169,0.7976099849,0.6961773634,1
1527,1185,0.6846464872,1.229438901,1
1527,1201,0.4391707182,0.7307605147,1
1527,1217,0.378552407,0.2255885303,1
1527,1233,0.8589736223,0.07089534402,1
1527,1249,1.677539706,-0.3224036992,1
1527,1265,0.7919555306,-0.0385671854,1
1527,1281,-3.293901443,-1.526925445,1
1527,1297,-3.937700272,-9.99174881,1
1527,1313,0.1710155904,-4.559549332,1
1527,1329,-8.290395737,1.053315639,1
1527,1345,-0.2404745519,-1.03002286,1
1527,1361,-0.1168717146,0.6258657575,1
1527,1377,-8.753059387,1.10482657,1
1527,1393,-2.281640291,9.594918251,1
1527,1409,-0.3716291785,1.30546999,1
1527,1425,-0.4914949834,-7.335536003,1
1527,1441,-1.76157093,-2.156866074,1
1527,1457,-0.7174722552,1.206005454,1
1527,1473,0.1197164357,2.271377087,1
1527,1489,-8.751667023,2.007669449,1
1527,1505,-1.692675114,-0.07664167881,1
1527,1521,-2.105455637,1.192651749,1
1527,1537,-1.202307224,2.520790815,1
1527,1553,7.780021667,-0.4398908615,1
1527,1569,6.851752281,-1.049981356,1
1527,1585,0.02629244328,3.535245895,1
1527,1601,-1.309845328,2.851438761,1
1527,1617,-3.333590984,0.2364176512,1
1527,1633,-2.660599947,0.9663698673,1
1527,1649,1.776932716,-2.50660181,1
1527,1665,4.033973217,0.1429606676,1
1527,1681,0.4352502525,2.499860525,1
1527,1697,0.375670433,3.054461479,1
1527,1713,2.750152111,-5.682323456,1
1527,1729,-2.561189651,-0.2847325802,1
1527,1745,8.169077873,-1.133170843,1
1527,1761,-2.126697779,9.652087212,1
1527,1777,-1.577488661,7.509407043,1
1527,1793,-0.6922760606,-0.03635144234,1
1527,1809,-1.077739,1.798326015,1
1527,1825,-9.373013496,-1.003402948,1
1527,1841,-6.417132854,-1.615351558,1
1527,1857,0.1552949846,3.780869007,1
1527,1873,0.7380512953,2.392343521,1
1527,1889,-0.811040163,1.544086099,1
1527,1905,-4.226262569,0.8783116341,1
1527,1921,-3.932725906,2.129340887,1
1527,1937,-0.3562830687,5.568820953,1
1527,1953,-1.807713032,7.364054203,1
1527,1969,-5.193036556,2.555858135,1
1527,1985,-6.607794762,-2.751655817,1
1527,2001,-2.807661295,2.718514442,1
1527,2017,-4.202917576,4.407900333,1
1527,2033,-3.727881908,-4.474675179,1
1543,17,-1.696792126,1.091472149,1
1543,33,5.537022114,4.595176697,1
1543,49,5.745812893,3.884554386,1
1543,65,-0.4307037592,-0.5549188256,1
1543,81,-0.8684921265,-0.02261954546,1
1543,97,-0.9644610882,1.19524169,1
1543,113,-0.823392868,0.7515487671,1
1543,129,-2.202674866,0.988155663,1
1543,145,-5.265339375,6.784834862,1
1543,161,-6.215633392,-1.23206532,1
1543,177,-5.602273464,0.1738189161,1
1543,193,-3.849538326,-0.444096297,1
1543,209,-1.385138392,-0.3775378764,1
1543,225,-0.08727231622,0.1280278414,1
1543,241,-0.2260787785,0.8331778049,1
1543,257,7.71818161,2.984223604,1
1543,273,-2.543894291,0.1059788465,1
1543,289,-0.09197902679,0.3764532208,1
1543,305,0.586776495,0.7445667982,1
1543,321,1.066993117,-0.8143976927,1
1543,337,0.5679239631,-0.3255158663,1
1543,353,-0.8545484543,1.261888146,1
1543,369,-7.330259323,-3.859466076,1
1543,385,-4.353333473,1.943523169,1
1543,401,-3.132842064,0.5855686665,1
1543,417,-1.675967693,0.9718645811,1
1543,433,-0.7920746803,0.08499461412,1
1543,449,-0.1569668055,-1.957218647,1
1543,465,-0.3681945801,-1.314711809,1
1543,481,-5.154388428,1.470826268,1
1543,497,-4.222476482,2.073224783,1
1543,513,-1.923737884,2.408963203,1
1543,529,0.1882969737,2.141370296,1
1543,545,0.2517325878,0.9739482403,1
1543,561,-1.87339592,-1.885452986,1
1543,577,-2.250897646,-1.571617842,1
1543,593,-1.877459049,-1.348722458,1
1543,609,7.262116432,1.255986571,1
1543,625,-1.291746378,1.358555794,1
1543,641,-1.75888598,1.224811554,1
1543,657,-2.884480238,0.5606296062,1
1543,673,-3.816313505,0.7247747183,1
1543,689,-5.221636295,1.054056644,1
1543,705,-2.638159037,0.8024882078,1
1543,721,-1.82201004,1.618932366,1
1543,737,-1.486201048,4.913130283,1
1543,753,-4.652237892,5.099593163,1
1543,769,-3.842380524,2.836405993,1
1543,785,-2.163909912,3.46272707,1
1543,801,-3.134934425,-4.6518507,1
1543,817,1.594079614,5.568287849,1
1543,833,-4.612075806,-4.070038319,1
1543,849,-9.137925148,0.3446166515,1
1543,865,-3.458204985,2.691441774,1
1543,881,0.5259873867,3.326674461,1
1543,897,-0.1231079102,5.040185452,1
1543,913,-2.340337515,9.983381271,1
1543,929,-0.7989668846,1.169070244,1
1543,945,0.2763190269,0.7522808313,1
1543,961,-1.726216793,3.366590738,1
1543,977,-1.333052754,4.439721107,1
1543,993,-8.945345879,3.021954298,1
1543,1009,4.994730949,9.903075218,1
1543,1025,-0.3607414663,4.164406776,1
1543,1041,-2.572304249,-5.865143776,1
1543,1057,0.7594214678,-1.513176322,1
1543,1073,1.718261003,0.9557942748,1
1543,1089,1.222478628,1.122804046,1
1543,1105,0.1809104681,-0.2317214608,1
1543,1121,1.255550146,-2.787532806,1
1543,1137,0.3041552305,-0.8414026499,1
