PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 30, filenames: A:[30]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[31]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1751,129,-1.597549438,4.679211617,1
1751,145,-4.094763279,8.103057861,1
1751,161,-1.422010183,14.28878403,1
1751,177,-1.071638346,13.12745953,1
1751,193,-1.880975604,6.668149948,1
1751,209,-1.512718201,6.198555946,1
1751,225,0.0534645319,5.403674126,1
1751,241,1.212757587,2.944601536,1
1751,257,0.3361083269,4.789531708,1
1751,273,0.5646470785,3.860115528,1
1751,289,-0.9854615927,5.817996502,1
1751,305,4.207856655,11.72373772,1
1751,321,2.87005806,3.170321465,1
1751,337,-3.861537457,-2.658256531,1
1751,353,1.227299213,0.6694655418,1
1751,369,1.048230886,2.103440046,1
1751,385,0.2830425501,-1.834413409,1
1751,401,-1.289070606,5.629185677,1
1751,417,-1.069519162,2.429517746,1
1751,433,-1.258178234,2.965477228,1
1751,449,-1.658800602,4.410458565,1
1751,465,-0.3548332751,5.865439415,1
1751,481,-0.7698082924,3.049560547,1
1751,497,-0.1448836029,2.900089264,1
1751,513,-0.9337781072,3.375614882,1
1751,529,-5.124314785,0.9739487171,1
1751,545,1.030701637,2.956244469,1
1751,561,-4.495018005,1.137055635,1
1751,577,-2.32895565,0.3275380135,1
1751,593,-3.806884766,-3.595050573,1
1751,609,-0.9321188927,2.31616807,1
1751,625,-0.6413783431,3.12518096,1
1751,641,-0.6031028628,4.183918953,1
1751,657,-0.7526088953,5.418546677,1
1751,673,-0.9060361385,5.852117538,1
1751,689,3.917631149,1.03143692,1
1751,705,-1.368060589,1.358466387,1
1751,721,-2.09707737,2.280096054,1
1751,737,0.01548746228,0.3327775002,1
1751,753,0.9364725947,1.003798246,1
1751,769,-0.4612771273,1.448382258,1
1751,785,-5.087201118,2.022178411,1
1751,801,-6.852093697,0.7004600763,1
1751,817,-1.606343508,0.8996268511,1
1751,833,-2.545526981,1.158315897,1
1751,849,-1.451349497,0.8936442137,1
1751,865,5.085499287,0.4951294661,1
1751,881,5.064611912,1.148779631,1
1751,897,8.855456352,5.945477962,1
1751,913,1.064833164,12.0869379,1
1751,929,-2.769970417,6.798731804,1
1751,945,-0.2170892954,8.138988495,1
1751,961,-1.443865061,6.288191795,1
1751,977,-5.957229137,-2.771305323,1
1751,993,-7.248308659,-2.774189711,1
1751,1009,2.174489975,7.018380642,1
1751,1025,2.568471909,5.647159576,1
1751,1041,4.882178783,-4.487925529,1
1751,1057,2.359938145,-2.469355106,1
1751,1073,-3.58818078,-10.18104553,1
1751,1089,1.480181217,-9.342749596,1
1751,1105,1.378869176,-3.418607235,1
1751,1121,1.123399854,-1.241433024,1
1751,1137,0.1380180866,-1.513088346,1
1751,1153,1.767790556,1.509046435,1
1751,1169,1.236493945,1.943695545,1
1751,1185,-8.284473419,0.6552823782,1
1751,1201,-1.413517714,1.158204079,1
1751,1217,-0.2268227637,0.6546105742,1
1751,1233,2.363530159,0.6429172754,1
1751,1249,-0.07253050804,0.310524106,1
1751,1265,-8.903317451,-3.14451766,1
1751,1281,-2.933969021,-0.4996142983,1
1751,1297,-1.520528316,-0.6436752081,1
1751,1313,-1.616791248,1.554486752,1
1751,1329,-4.098277569,1.267315865,1
1751,1345,-2.904347181,4.48441124,1
1751,1361,-1.75529325,2.189553738,1
1751,1377,-1.416475534,1.431012392,1
1751,1393,-1.085274935,0.6670009494,1
1751,1409,-0.3997046947,1.097648382,1
1751,1425,-1.379746199,1.663598061,1
1751,1441,-1.573990941,0.9398736954,1
1751,1457,-5.077953815,8.403987885,1
1751,1473,1.847616076,-1.540193319,1
1751,1489,2.683228016,0.7093834281,1
1751,1505,1.066013932,1.674999237,1
1751,1521,-0.4886963367,1.252158165,1
1751,1537,-1.322826624,1.124805689,1
1751,1553,-1.943359733,0.7575899363,1
1751,1569,-3.191812992,1.187758684,1
1751,1585,-1.628387094,0.9227136374,1
1751,1601,-1.474441409,0.8993921876,1
1751,1617,-1.307184696,-0.1390765607,1
1751,1633,-2.548155546,-0.03937000036,1
1751,1649,-3.1537745,-0.5295027494,1
1751,1665,-3.485113382,0.2260951996,1
1751,1681,-3.442687988,0.8457717299,1
1751,1697,-3.198729515,0.863122642,1
1751,1713,-2.561877489,1.111799955,1
1751,1729,-1.657633781,1.385388017,1
1751,1745,-0.1653010845,8.899943352,1
1751,1761,-5.611739635,3.931638002,1
1751,1777,-2.752331972,-1.766811848,1
1751,1793,-1.183796406,-3.467297554,1
1751,1809,-0.1580030918,-0.2794720232,1
1751,1825,-1.050564289,-0.6210690737,1
1751,1841,-3.018677235,-3.700381517,1
1751,1857,-5.957503319,0.6868477464,1
1751,1873,-5.679681778,0.6011050344,1
1751,1889,-6.149071693,-0.2152422965,1
1751,1905,-12.46316051,0.1873598695,1
1751,1921,-3.210971832,-0.179199636,1
1751,1937,-3.667814255,-0.1757017374,1
1751,1953,0.6684026718,6.879491806,1
1751,1969,1.539527416,6.720984459,1
1751,1985,0.1799650192,0.09445095062,1
1751,2001,0.7840265036,0.09054327011,1
1751,2017,0.4382218719,-1.922693372,1
1751,2033,-0.2815800905,-0.07640886307,1
1767,17,-1.911062717,9.954871178,1
1767,33,-1.724069118,6.883615017,1
1767,49,-0.8150393963,3.378394842,1
1767,65,-1.825325489,3.084447145,1
1767,81,-1.826634765,3.42962718,1
1767,97,-2.078052044,2.52829504,1
1767,113,-2.347222805,1.800905466,1
1767,129,-1.497697353,1.325747967,1
1767,145,-3.741789818,9.043912888,1
1767,161,1.870481491,-2.146304131,1
1767,177,-1.289476871,5.324293137,1
1767,193,-2.125162601,5.931433201,1
1767,209,-1.956737995,6.032317162,1
1767,225,-1.094159603,5.345475197,1
1767,241,1.365825295,1.218481541,1
1767,257,-3.177083731,13.4695015,1
1767,273,0.0345903635,4.535285473,1
1767,289,-0.1012501717,4.297814369,1
1767,305,1.756901383,3.232364178,1
1767,321,2.790130615,1.473817348,1
1767,337,-0.2293993235,-0.7736461163,1
1767,353,1.397777081,1.935607195,1
1767,369,0.8116316795,1.958020687,1
1767,385,0.4474961758,-3.097584724,1
1767,401,-0.4432751536,7.487389565,1
1767,417,-3.220360279,8.431007385,1
1767,433,-8.496496201,-1.680188179,1
1767,449,-0.04173499346,3.829569817,1
1767,465,0.3234753907,3.66725111,1
1767,481,0.213515088,3.602254629,1
1767,497,-0.6641895175,3.153859854,1
1767,513,-3.304595232,1.802122593,1
1767,529,-4.772075653,0.8427453041,1
1767,545,-4.566563606,0.5463120937,1
1767,561,-4.163554668,-0.0621547699,1
1767,577,-1.980946302,-0.9718027115,1
1767,593,-2.547382832,-2.190382957,1
1767,609,-0.7469131351,2.252544165,1
1767,625,-1.003945112,3.048326969,1
1767,641,3.810846806,11.66709614,1
1767,657,-0.8573787212,4.366971493,1
1767,673,-1.040659666,4.740247726,1
1767,689,-0.8535475731,4.441084862,1
1767,705,-0.5105139613,3.193748713,1
1767,721,-0.3657307923,2.173757553,1
1767,737,-5.689904213,-5.436268806,1
1767,753,2.255937338,0.780939281,1
1767,769,1.318771243,3.94236064,1
1767,785,-2.240561485,2.615818501,1
1767,801,-2.529759645,1.524993896,1
1767,817,-2.145837784,1.455148101,1
1767,833,-3.289943218,-7.187156677,1
1767,849,-1.567054868,1.94349885,1
1767,865,-0.6278536916,2.289346457,1
1767,881,-1.417553902,2.255484104,1
1767,897,-0.4446701705,2.695228577,1
1767,913,0.7861855626,2.622761726,1
1767,929,1.001454353,6.928926945,1
1767,945,0.63381809,9.941282272,1
1767,961,-0.4453738928,7.658486366,1
1767,977,-1.716198921,5.301588535,1
1767,993,-1.86299777,9.340606689,1
1767,1009,1.484144092,6.179420471,1
1767,1025,8.293564796,-7.123419762,1
1767,1041,1.049988985,-4.121914387,1
1767,1057,1.619999886,-2.707761765,1
1767,1073,2.163732052,-4.305455208,1
1767,1089,0.4372045994,-3.018262863,1
1767,1105,0.2663990855,-3.507643461,1
1767,1121,0.2278757095,-2.636362314,1
1767,1137,0.7858267426,-1.983120203,1
1767,1153,1.133407712,-0.4667399526,1
1767,1169,-2.82619524,0.4639513493,1
1767,1185,-3.477728128,0.09859001637,1
1767,1201,-1.259221792,0.2600912452,1
1767,1217,-0.4860478044,6.40719223,1
1767,1233,4.846016884,2.071107388,1
1767,1249,-0.04145008326,-1.22611773,1
1767,1265,-0.1636184454,-1.625430822,1
1767,1281,-4.194903851,-6.570893288,1
1767,1297,-0.5975396633,-0.5794607401,1
1767,1313,-1.014437795,0.3058254719,1
1767,1329,-1.59903729,1.8169384,1
1767,1345,-1.684449196,3.360487461,1
1767,1361,-1.319564342,1.615976334,1
1767,1377,-0.2842433453,1.106063843,1
1767,1393,4.775829315,7.000362873,1
1767,1409,1.237938046,0.8471517563,1
1767,1425,-1.151435018,3.005799055,1
1767,1441,-1.51240778,1.444041252,1
1767,1457,0.6482424736,-1.595275998,1
1767,1473,-0.7425781488,1.984115362,1
1767,1489,-0.09781253338,3.962487459,1
1767,1505,1.937889576,2.125010252,1
1767,1521,1.213945389,1.747600317,1
1767,1537,-1.87746048,0.8443140984,1
1767,1553,-2.033409357,0.4949086905,1
1767,1569,-0.970331192,0.2299302816,1
1767,1585,6.999614239,0.6968764067,1
1767,1601,6.855340481,-0.2916993499,1
1767,1617,-1.090067387,-0.4478987455,1
1767,1633,-2.987376451,-0.2746200562,1
1767,1649,-4.311213493,0.1013836861,1
1767,1665,-4.787267685,0.84083426,1
1767,1681,-3.825697422,1.21589756,1
1767,1697,-3.207344532,7.329317093,1
1767,1713,-3.06580162,0.6686127186,1
1767,1729,-2.874352455,1.076877713,1
1767,1745,5.005823135,4.045799732,1
1767,1761,0.3406620026,-7.986615181,1
1767,1777,-2.121818066,-2.034726858,1
1767,1793,-1.779913187,-2.496307373,1
1767,1809,-1.901653528,-0.2502547503,1
1767,1825,-7.847805023,6.992864132,1
1767,1841,5.101937294,-0.9744354486,1
1767,1857,-9.285196304,8.328160286,1
1767,1873,-4.856373787,1.469071865,1
1767,1889,-4.634719849,0.5620064735,1
1767,1905,-4.425023079,0.4602763653,1
1767,1921,-3.362925053,-0.4750766754,1
1767,1937,-4.616960049,-0.45289433,1
1767,1953,-7.472108841,-0.4355461597,1
1767,1969,-7.518636227,-0.2455572486,1
1767,1985,0.1676888466,-0.04307302833,1
1767,2001,0.4497843981,0.1321728826,1
1767,2017,0.01720583439,-0.1292315125,1
1767,2033,-1.317734838,-1.366769791,1
1783,17,-2.781263828,8.734428406,1
1783,33,-2.387953758,6.421517849,1
1783,49,-1.495711565,3.096352577,1
1783,65,-1.86730051,2.797662735,1
1783,81,-2.327701569,3.39361763,1
1783,97,-2.771157026,2.598519325,1
1783,113,-3.311901093,2.359428883,1
1783,129,-3.316609859,2.430375338,1
1783,145,-4.13150692,4.689707756,1
1783,161,-6.33298254,2.508680344,1
1783,177,-1.987367153,4.605992317,1
1783,193,-1.935353518,5.26710701,1
1783,209,-1.945595622,5.42009306,1
1783,225,-1.622937918,5.275035858,1
1783,241,0.118270874,4.635732651,1
1783,257,-0.1162573099,4.586865425,1
1783,273,-0.898624301,4.77563858,1
1783,289,-0.44152987,3.924176216,1
1783,305,0.8231703043,3.014527798,1
1783,321,1.691672087,4.029376984,1
1783,337,5.935884476,5.305835247,1
1783,353,5.716011047,4.834872246,1
1783,369,1.206640959,0.6012215614,1
1783,385,2.044342041,2.037614584,1
1783,401,0.9973710775,-3.376312256,1
1783,417,-4.298937321,-4.44025135,1
1783,433,-2.899065495,12.15042496,1
1783,449,0.4680230021,3.739947319,1
1783,465,0.806702733,4.159151077,1
1783,481,-1.96898973,4.168600082,1
1783,497,-0.9897465706,3.717912197,1
1783,513,-3.294691801,1.781883717,1
1783,529,-5.347467422,0.6122581959,1
1783,545,-5.308845997,-1.276393056,1
1783,561,-2.652311802,-1.660196185,1
1783,577,-5.00590992,-1.552257299,1
1783,593,-1.717007875,-0.6696989536,1
1783,609,-0.9567564726,2.662509203,1
1783,625,2.05661273,11.74457836,1
1783,641,-3.865574837,4.790962219,1
1783,657,-1.778873444,0.1333289146,1
1783,673,0.08796262741,3.187848568,1
1783,689,4.239831924,10.81187439,1
1783,705,-1.251713753,3.231327057,1
1783,721,-0.4319597483,2.659509659,1
1783,737,3.990138292,9.720685959,1
1783,753,-7.220533848,-3.386657953,1
1783,769,8.335810661,-3.266874313,1
1783,785,6.828078747,-3.540149927,1
1783,801,-0.4548355937,2.847014189,1
1783,817,-0.516474843,2.186636925,1
1783,833,1.901027918,-6.299646854,1
1783,849,1.475901008,-5.941666603,1
1783,865,-0.2780815661,3.864614725,1
1783,881,0.236584276,2.052945137,1
1783,897,0.465651691,2.175823212,1
1783,913,0.4528602958,3.081273317,1
1783,929,0.9244431257,5.753498077,1
1783,945,6.706553459,13.70544624,1
1783,961,-5.698432446,7.999493122,1
1783,977,-5.260463238,5.217869282,1
1783,993,-1.467151284,7.505806446,1
1783,1009,0.3230024576,1.122339964,1
1783,1025,1.098924279,-2.615850687,1
1783,1041,0.6019037962,-2.891432524,1
1783,1057,-1.8930161,-2.150852442,1
1783,1073,-8.458835602,-2.51368928,1
1783,1089,-2.109533787,-2.556115389,1
1783,1105,-2.421013117,-3.302824497,1
1783,1121,-0.07455848157,-3.121355534,1
1783,1137,0.04765243828,-2.106920719,1
1783,1153,-0.3787727356,-0.8737279773,1
1783,1169,-2.797938347,-0.06387035549,1
1783,1185,-0.9943617582,-1.400897384,1
1783,1201,-0.6558735967,-0.2157033682,1
1783,1217,-1.080085993,6.123034954,1
1783,1233,0.2210179269,8.675870895,1
1783,1249,3.207020044,-1.469468355,1
1783,1265,4.642488003,0.119784236,1
1783,1281,-5.417509556,-6.702280045,1
1783,1297,0.9651553631,-0.8405575752,1
1783,1313,0.2743268609,-0.9274080992,1
1783,1329,-0.4828203321,-0.3573886752,1
1783,1345,-6.468973637,7.698034286,1
1783,1361,-0.5114343166,1.571780682,1
1783,1377,-0.2135531902,0.7193111181,1
1783,1393,0.8667080998,0.5882434845,1
1783,1409,2.091091871,0.9363561869,1
1783,1425,-1.08110261,1.890425682,1
1783,1441,-1.919056296,2.128695488,1
1783,1457,-2.100532532,1.200721025,1
1783,1473,-0.7090530396,2.502417326,1
1783,1489,-0.1014745235,3.750413418,1
1783,1505,-0.9027216434,6.87130022,1
1783,1521,-5.350347519,-0.3751273155,1
1783,1537,-2.007158756,0.2981660962,1
1783,1553,-1.629858017,0.4093942642,1
1783,1569,0.01949667931,0.2245061994,1
1783,1585,0.6708443165,0.09770470858,1
1783,1601,-0.6165088415,0.2347391844,1
1783,1617,-2.259726048,-0.7999517918,1
1783,1633,-2.838823318,-0.333578527,1
1783,1649,-3.64232111,0.6076827049,1
1783,1665,-4.121543884,2.258069992,1
1783,1681,-3.55326438,2.753647804,1
1783,1697,-2.958291292,8.357988358,1
1783,1713,-3.466180801,-2.344854832,1
1783,1729,-5.736312866,0.8480405807,1
1783,1745,-10.2682848,5.592573643,1
1783,1761,-2.457660675,-1.858363867,1
1783,1777,-3.309232235,2.011266232,1
1783,1793,-2.2046175,1.345864415,1
1783,1809,-1.077833056,0.819619,1
1783,1825,-1.384778261,0.26030159,1
1783,1841,-2.615785837,0.8713795543,1
1783,1857,-4.654432297,4.820960999,1
1783,1873,-1.647819757,-2.571194172,1
1783,1889,5.520504951,-1.370661378,1
1783,1905,-1.107916594,1.546538115,1
1783,1921,-1.603809357,1.106777668,1
1783,1937,-2.257983208,-0.1159406528,1
1783,1953,-11.2904911,-6.142138004,1
1783,1969,-11.02929115,-3.116068125,1
1783,1985,2.034235477,0.7019858956,1
1783,2001,0.4931852818,0.6635738015,1
1783,2017,0.0242523551,0.5235086679,1
1783,2033,-0.5386578441,-0.2740700841,1
1799,17,-2.123812199,6.511621475,1
1799,33,-1.885332108,5.115207672,1
1799,49,-0.8692800999,3.273906231,1
1799,65,-1.123877048,2.594452858,1
1799,81,-2.733930349,3.225932598,1
1799,97,-3.594876766,2.604701757,1
1799,113,-3.47993803,1.019801378,1
1799,129,-3.568865776,2.696867943,1
1799,145,-2.272863865,4.105780602,1
1799,161,-1.365995407,2.347639561,1
1799,177,-1.298254013,4.723705292,1
1799,193,-2.053682804,5.178752899,1
1799,209,-1.290190101,5.089096069,1
1799,225,-0.8329586983,4.42724514,1
1799,241,-0.1714544892,4.274183273,1
1799,257,0.05107915401,4.183006763,1
1799,273,-0.7244880795,5.445596218,1
1799,289,-0.4173022509,5.139940262,1
1799,305,1.246469736,4.752388954,1
1799,321,1.92438817,6.185052872,1
1799,337,3.460316181,3.373922348,1
1799,353,3.553372383,2.310067415,1
1799,369,2.104077101,3.524820566,1
1799,385,1.969661593,1.89987123,1
1799,401,1.910642624,1.792048216,1
1799,417,1.8021034,3.171869516,1
1799,433,0.9946181178,4.216828823,1
1799,449,-2.575666189,7.52991581,1
1799,465,0.6886149645,4.645088196,1
1799,481,7.473217487,9.25498867,1
1799,497,-0.6703566313,4.648033142,1
1799,513,-10.33879375,-1.156695604,1
1799,529,-11.76037407,-0.04867458344,1
1799,545,-4.522257805,-1.940672755,1
1799,561,2.695737123,-1.453867674,1
1799,577,2.591387749,-0.1166090965,1
1799,593,-4.954957008,9.544246674,1
1799,609,-9.813928604,5.639392376,1
1799,625,1.735125542,11.83379173,1
1799,641,-2.936041355,6.019198418,1
1799,657,0.2706215382,0.5647549629,1
1799,673,-2.576776743,4.639289379,1
1799,689,-2.741606236,-4.254002094,1
1799,705,-1.414339185,3.943297386,1
1799,721,-1.123154879,3.291109085,1
1799,737,-0.5128090382,3.019917965,1
1799,753,-0.4202409387,1.358566523,1
1799,769,1.230043888,4.599037647,1
1799,785,2.228545427,-0.4991562366,1
1799,801,0.2715965509,2.623605251,1
1799,817,0.08604168892,2.935352087,1
1799,833,0.0008355081081,3.290178776,1
1799,849,-0.8072840571,3.591716766,1
1799,865,0.1023883224,5.003305435,1
1799,881,0.6023227572,2.562140226,1
1799,897,0.9060585499,2.595656395,1
1799,913,2.65473628,4.701873779,1
1799,929,1.594172478,4.086071968,1
1799,945,2.754479647,4.633087158,1
1799,961,3.277105093,12.66226864,1
1799,977,1.489300728,-4.800230503,1
1799,993,1.102842569,2.087916136,1
1799,1009,2.940092087,0.1828961372,1
1799,1025,1.83317256,-0.6358853579,1
1799,1041,1.739633322,-0.5871863365,1
1799,1057,1.231735945,-0.7213802338,1
1799,1073,0.03143012524,-0.479326725,1
1799,1089,-0.7359554172,-2.5981071,1
1799,1105,-0.4058645964,-3.657874346,1
1799,1121,-0.2264299989,-3.105199575,1
1799,1137,0.2840358317,-2.116178751,1
1799,1153,0.272269398,-1.239406466,1
1799,1169,-8.48709774,-0.3631006777,1
1799,1185,3.858375788,-0.4377454221,1
1799,1201,0.322866559,-2.310039043,1
1799,1217,-0.5148547888,2.556182861,1
1799,1233,-8.893830299,0.6170572042,1
1799,1249,6.519583702,7.025867462,1
1799,1265,-0.1915053427,8.346536636,1
1799,1281,8.209692955,2.60802865,1
1799,1297,3.596369505,-0.4330907464,1
1799,1313,0.7287482619,-0.9147465825,1
1799,1329,0.1098820567,1.112028837,1
1799,1345,0.1590155363,1.60737896,1
1799,1361,-0.3637065887,0.9084889889,1
1799,1377,-1.227008104,0.6452023387,1
1799,1393,-1.123960257,0.5619985461,1
1799,1409,-1.139997482,0.1098014712,1
1799,1425,-1.817750216,-0.1011219025,1
1799,1441,-2.198182106,0.9323727489,1
1799,1457,-2.609607697,1.056082487,1
1799,1473,-2.120505571,1.707057714,1
1799,1489,-1.856113076,1.476359487,1
1799,1505,-1.753281116,0.9712017775,1
1799,1521,-1.664026141,2.933988094,1
1799,1537,-1.410107255,0.5855987668,1
1799,1553,-1.463417172,-0.8521817923,1
1799,1569,1.668895245,-2.321715117,1
1799,1585,6.137681484,-1.199102521,1
1799,1601,-1.518593788,0.663202405,1
1799,1617,-10.75213623,3.116761923,1
1799,1633,-4.079264641,-2.72201848,1
1799,1649,-1.030997753,0.9929491282,1
1799,1665,-2.965284824,2.421718597,1
1799,1681,-2.719922781,4.231231213,1
1799,1697,-2.919718266,1.900566816,1
1799,1713,-3.03442955,1.234448671,1
1799,1729,0.706792593,8.362370491,1
1799,1745,-2.71487689,0.6315822601,1
1799,1761,-1.895353556,0.9957273006,1
1799,1777,-1.713429928,0.8606982231,1
1799,1793,-2.312214851,0.8385936022,1
1799,1809,-2.001943111,0.3493754268,1
1799,1825,-2.106790543,0.430844903,1
1799,1841,-2.627758503,0.7923381329,1
1799,1857,-2.362259865,1.220443249,1
1799,1873,-1.874542713,3.037008286,1
1799,1889,-1.348179221,4.170068264,1
1799,1905,-1.228808641,1.811282873,1
1799,1921,-1.252349138,1.163567543,1
1799,1937,-2.654404163,8.815250397,1
1799,1953,-2.817489147,-3.679652452,1
1799,1969,-3.615977287,-0.1729680747,1
1799,1985,-1.621904373,0.7611601353,1
1799,2001,1.602482557,-8.292410851,1
1799,2017,-8.282398224,0.5077674985,1
1799,2033,7.847797871,-2.967205524,1
1815,17,-1.981833935,4.698164463,1
1815,33,-3.607376099,3.957993507,1
1815,49,-0.1647006273,3.489611387,1
1815,65,-1.395135641,1.944654346,1
1815,81,-3.856433392,1.258652687,1
1815,97,5.23141098,6.852028847,1
1815,113,5.064949036,7.836101532,1
1815,129,-3.296399117,2.102863312,1
1815,145,-2.062798023,4.118912697,1
1815,161,0.03202843666,4.333028316,1
1815,177,-0.0602580905,5.18637991,1
1815,193,-3.17716217,5.443963528,1
1815,209,-1.89145112,6.994458199,1
1815,225,-1.217887998,4.477263927,1
1815,241,-0.1727916002,3.786170483,1
1815,257,0.1793944389,3.699531078,1
1815,273,-0.5878493786,6.03410244,1
1815,289,0.0653847456,4.932019711,1
1815,305,2.360659361,4.884091377,1
1815,321,7.319566727,7.623392105,1
1815,337,0.6903651953,3.420711994,1
1815,353,1.480529308,0.2916369438,1
1815,369,1.998955607,1.600371122,1
1815,385,2.828925848,2.183102131,1
1815,401,2.368281603,3.080494642,1
1815,417,3.122624874,2.389595747,1
1815,433,4.962567329,1.723687172,1
1815,449,0.8488712907,3.843524456,1
1815,465,3.651180506,4.719261169,1
1815,481,2.503091574,7.752808094,1
1815,497,-0.8942990303,5.226740837,1
1815,513,-1.672074795,4.24358654,1
1815,529,-2.976769686,2.153497696,1
1815,545,-3.38446641,-0.9311880469,1
1815,561,-3.028515339,-2.470543861,1
1815,577,-2.280428171,-2.932388783,1
1815,593,-1.908719897,-4.907570839,1
1815,609,-1.960061789,-4.186020851,1
1815,625,-1.46983242,1.732158422,1
1815,641,-0.7607617974,4.117478371,1
1815,657,-1.918813109,5.733283997,1
1815,673,1.016151667,-3.709249496,1
1815,689,-2.659444094,6.622941971,1
1815,705,-1.143795252,4.63480711,1
1815,721,-0.7195523977,4.657062531,1
1815,737,-0.4273151457,3.860326052,1
1815,753,-0.4827216864,3.115383148,1
1815,769,-1.735630512,3.997326612,1
1815,785,-0.2269308567,3.068042994,1
1815,801,-1.313494682,4.146064281,1
1815,817,-7.490758419,2.494660616,1
1815,833,0.5326802135,3.122690678,1
1815,849,-0.1593318135,3.283534527,1
1815,865,2.109783888,3.895839214,1
1815,881,1.027751207,3.290529013,1
1815,897,0.990524292,3.100372791,1
1815,913,1.63062799,3.245692253,1
1815,929,1.662173271,3.39923501,1
1815,945,1.59038794,4.544655323,1
1815,961,1.349395871,11.79157639,1
1815,977,1.613017082,-5.815434456,1
1815,993,1.627954721,0.9577021599,1
1815,1009,1.710834265,0.3541798592,1
1815,1025,1.896404862,0.2392932177,1
1815,1041,1.863052964,0.3293945491,1
1815,1057,1.567449212,-0.1623240411,1
1815,1073,0.3594523668,-1.169920087,1
1815,1089,-1.721769214,-2.298042059,1
1815,1105,1.765179873,-5.855241776,1
1815,1121,1.230647326,-2.683886528,1
1815,1137,0.6096388102,-2.286995649,1
1815,1153,0.5558121204,-1.076665044,1
1815,1169,1.494979858,-0.5806711316,1
1815,1185,2.571248531,-8.0353508,1
1815,1201,0.6405320168,-1.841266036,1
1815,1217,0.3499014378,-7.995950222,1
1815,1233,0.06741240621,-7.311952591,1
1815,1249,-3.276497126,1.267466545,1
1815,1265,2.409311295,6.904654026,1
1815,1281,7.512625217,5.109044552,1
1815,1297,1.891051531,0.2366513014,1
1815,1313,0.3436768353,-0.3221065998,1
1815,1329,0.4075482786,0.8819437027,1
1815,1345,0.0890225023,-0.2871690392,1
1815,1361,-2.722460985,0.9058997631,1
1815,1377,-3.090571404,1.19061017,1
1815,1393,-4.717207909,1.672636032,1
1815,1409,-6.215669632,0.4785449505,1
1815,1425,-1.701309085,0.03831976652,1
1815,1441,-1.953053236,0.5892706513,1
1815,1457,-2.52857852,1.11777091,1
1815,1473,-2.972145796,0.9811720848,1
1815,1489,-2.425708771,1.504400849,1
1815,1505,-2.278151751,2.061335325,1
1815,1521,-1.920569897,3.89902401,1
1815,1537,0.9994416237,3.677378654,1
1815,1553,3.881759167,0.1971375942,1
1815,1569,-3.476233006,0.7904652953,1
1815,1585,-0.766404748,1.143447876,1
1815,1601,-0.8139587641,0.7344076633,1
1815,1617,6.402791023,-2.408283234,1
1815,1633,-2.15243578,-1.666990757,1
1815,1649,-3.158865213,0.6101460457,1
1815,1665,-3.067008018,1.613050103,1
1815,1681,-1.656374454,1.538603306,1
1815,1697,-1.726830721,2.142282724,1
1815,1713,-12.15258598,3.007396698,1
1815,1729,-11.91059589,2.783324718,1
1815,1745,-2.584272623,0.6366230845,1
1815,1761,-1.637803793,1.0849967,1
1815,1777,-1.489292741,0.9918071032,1
1815,1793,-2.214423895,0.6228374839,1
1815,1809,-2.587032318,0.8537237644,1
1815,1825,-2.729034185,1.141780376,1
1815,1841,-2.916143417,1.561280012,1
1815,1857,-10.13193417,1.998235464,1
1815,1873,-0.6743091345,3.455806017,1
1815,1889,-0.5910174847,4.508746624,1
1815,1905,-7.673814774,-4.825156689,1
1815,1921,-3.720394135,-5.137661934,1
1815,1937,1.820666313,8.121635437,1
1815,1953,-2.413490295,9.415480614,1
1815,1969,-3.562430382,0.6228388548,1
1815,1985,1.635342121,-8.258091927,1
1815,2001,-6.636309147,-2.40391469,1
1815,2017,-7.464335918,-4.208902836,1
1815,2033,-0.041690588,0.434802711,1
1831,17,-3.444098234,4.622749329,1
1831,33,-4.46044445,3.739914179,1
1831,49,-1.223672867,-1.593568802,1
1831,65,-1.822979927,0.4195239544,1
1831,81,-3.785323858,1.072520256,1
1831,97,-4.714707375,4.947078705,1
1831,113,-5.299063683,6.385454178,1
1831,129,-1.282246709,3.065257549,1
1831,145,-0.5812568665,4.613309383,1
1831,161,-0.2146215439,5.006546974,1
1831,177,0.8508095741,5.836976528,1
1831,193,8.069595337,8.025168419,1
1831,209,-2.499033928,5.213211536,1
1831,225,-1.705503464,4.119514942,1
1831,241,0.6914238334,3.211578608,1
1831,257,0.8118418455,2.951395512,1
1831,273,0.1890981048,4.31200695,1
1831,289,0.3936645687,3.825257301,1
1831,305,0.6043488979,3.604588032,1
1831,321,1.017511725,4.203316689,1
1831,337,0.4076799154,2.480804443,1
1831,353,0.3480839729,-1.386491299,1
1831,369,8.540828705,-2.180956841,1
1831,385,6.786762238,3.874376774,1
1831,401,1.411192894,-1.342451334,1
1831,417,-3.660565376,3.012170315,1
1831,433,-5.579611301,3.056355715,1
1831,449,4.326316357,3.266237497,1
1831,465,3.2621665,4.005867958,1
1831,481,1.09221077,8.160456657,1
1831,497,-1.425139546,5.688267231,1
1831,513,-3.33697629,0.6298766136,1
1831,529,-3.49511981,0.677823782,1
1831,545,-2.949707985,-1.888050795,1
