PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 48, filenames: A:[48]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[49]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1735,1985,-6.784579754,-2.053826094,1
1735,2001,0.340062499,-8.142892838,1
1735,2017,4.144255161,-2.006565571,1
1735,2033,1.868902326,2.25398922,1
1751,17,-3.081598282,3.977712631,1
1751,33,-4.004816055,5.199343681,1
1751,49,4.011202812,7.588628769,1
1751,65,2.849434376,4.683741093,1
1751,81,-2.681178808,9.986497879,1
1751,97,-8.190748215,-6.251134396,1
1751,113,-7.666624069,6.134619713,1
1751,129,-4.638429165,0.3872756958,1
1751,145,-5.289783478,-3.022082806,1
1751,161,-5.351182461,-3.306853056,1
1751,177,-8.582778931,-7.192785263,1
1751,193,-11.44682121,-8.271348953,1
1751,209,-9.347601891,-5.238046169,1
1751,225,-9.334654808,-5.577386379,1
1751,241,-9.952653885,-9.293288231,1
1751,257,-8.704415321,-6.627568245,1
1751,273,-7.933485031,-6.202941418,1
1751,289,-6.375005245,-5.2417593,1
1751,305,-5.613323212,-4.588286877,1
1751,321,-4.140421391,-5.460356712,1
1751,337,-4.789200783,-3.593110561,1
1751,353,-4.835524559,-2.868085861,1
1751,369,-6.010228634,-2.604349375,1
1751,385,-5.913787365,-1.456033945,1
1751,401,-5.270504475,-1.612744808,1
1751,417,-4.571323872,6.522605419,1
1751,433,-4.751373768,-2.495074987,1
1751,449,-4.651542664,-1.816104412,1
1751,465,-4.885736942,-1.356854558,1
1751,481,-5.093972206,-0.6487801075,1
1751,497,-5.293893814,-0.6043902636,1
1751,513,-5.760885239,-0.7613039017,1
1751,529,-6.0406394,-1.935366631,1
1751,545,0.05218696594,-9.593802452,1
1751,561,-4.592276096,-2.922040939,1
1751,577,-3.896109104,-3.950667858,1
1751,593,-4.355438709,-2.607461929,1
1751,609,-5.014100075,-2.946202755,1
1751,625,-5.345120907,-3.489017725,1
1751,641,-5.932086468,-3.573041916,1
1751,657,-6.067456722,-2.663166523,1
1751,673,-6.000457764,-1.542794347,1
1751,689,-5.714727402,-1.566159964,1
1751,705,-5.941916466,-1.644405842,1
1751,721,-7.265132427,-1.283515453,1
1751,737,-5.868748188,-1.979990005,1
1751,753,-5.343166351,-2.533050537,1
1751,769,-5.178297043,-3.16026783,1
1751,785,-5.458008766,-4.203377724,1
1751,801,-5.479722977,-3.250632763,1
1751,817,-6.129309177,-2.810786963,1
1751,833,-6.459533691,-5.45749712,1
1751,849,-7.919195652,-4.354517937,1
1751,865,-8.251489639,-4.544036865,1
1751,881,-7.725440979,-3.634235382,1
1751,897,1.928640842,5.3763237,1
1751,913,-3.954507589,-0.4773717523,1
1751,929,-5.038945675,-0.3442808986,1
1751,945,-3.179175854,1.114771485,1
1751,961,-2.642055988,-0.1159404218,1
1751,977,-2.405412436,0.5268883705,1
1751,993,-2.126848221,1.396060944,1
1751,1009,-1.512518883,0.7620761395,1
1751,1025,1.984876037,-0.1363554299,1
1751,1041,-0.3972399235,-0.2296582162,1
1751,1057,-3.318225622,-0.1748382896,1
1751,1073,-3.427368164,2.877710104,1
1751,1089,-3.105209589,0.7543699741,1
1751,1105,-2.227671623,3.389650822,1
1751,1121,-2.281493425,3.167369843,1
1751,1137,-2.276614666,1.21560967,1
1751,1153,-2.709890604,0.186906606,1
1751,1169,-2.5567379,-0.3885835409,1
1751,1185,-0.4817941189,-0.1567420214,1
1751,1201,-0.4880776405,0.3571395576,1
1751,1217,0.9611167908,-2.223578691,1
1751,1233,-0.2465007305,0.5302987695,1
1751,1249,-0.5432130694,3.391106844,1
1751,1265,-0.4337005615,0.3886550665,1
1751,1281,-0.7083432078,-0.5011788607,1
1751,1297,-1.158111334,-3.814780712,1
1751,1313,-1.49330759,-0.6754471064,1
1751,1329,-5.819503784,7.043542862,1
1751,1345,-1.552666068,-5.355871677,1
1751,1361,-0.9148693085,-0.5819657445,1
1751,1377,-1.269390583,-0.6868014932,1
1751,1393,-0.3654796183,-0.108404845,1
1751,1409,-0.04149913788,0.4698078036,1
1751,1425,-0.3888658583,0.6244351864,1
1751,1441,0.1278349608,0.2550741434,1
1751,1457,0.3858445883,-0.1167431623,1
1751,1473,4.00357151,-1.550497293,1
1751,1489,0.6657352448,-1.919849396,1
1751,1505,1.28286624,0.7816525102,1
1751,1521,-2.831507683,-0.3110569715,1
1751,1537,1.198454857,1.667509556,1
1751,1553,4.268716812,7.665216923,1
1751,1569,3.911793709,0.8219260573,1
1751,1585,0.6117423773,0.5224909186,1
1751,1601,1.329010129,0.8136526942,1
1751,1617,6.165914536,-4.808600426,1
1751,1633,7.105840683,0.2979803681,1
1751,1649,8.586481094,0.005832195282,1
1751,1665,3.225674629,1.482302904,1
1751,1681,2.943653107,1.601673245,1
1751,1697,0.740706563,1.836125255,1
1751,1713,1.007979393,2.220019579,1
1751,1729,1.407152772,2.535764217,1
1751,1745,-0.4752022028,-7.210142136,1
1751,1761,-7.378974915,2.24817729,1
1751,1777,-5.854527473,-4.885289669,1
1751,1793,0.04577299953,0.3524208069,1
1751,1809,-0.16414617,-0.1624088287,1
1751,1825,-0.3459252715,0.4819239378,1
1751,1841,-1.863688588,9.903716087,1
1751,1857,-3.881604671,8.419650078,1
1751,1873,-8.410410881,0.7089428902,1
1751,1889,-3.669157505,0.5640957355,1
1751,1905,-0.2780995369,-1.830968142,1
1751,1921,0.2685136795,-0.787387073,1
1751,1937,0.9703383446,0.1129792035,1
1751,1953,1.773631096,1.520838857,1
1751,1969,2.232484341,2.262415171,1
1751,1985,7.581642151,-6.234941483,1
1751,2001,-0.7091397047,-8.381752968,1
1751,2017,-5.817811489,-0.5060909986,1
1751,2033,5.093461037,5.83971262,1
1767,17,-2.431883097,5.994293213,1
1767,33,-3.557365417,4.979883194,1
1767,49,4.015446663,3.098571777,1
1767,65,3.249773741,5.131563187,1
1767,81,-1.746517658,9.571959496,1
1767,97,3.326607227,-1.349308372,1
1767,113,-12.30525589,-0.2060790062,1
1767,129,-9.923532486,-3.668095112,1
1767,145,-7.831269264,-3.821281672,1
1767,161,-1.070729733,-3.236334562,1
1767,177,-6.440135956,-5.382847786,1
1767,193,-7.484029293,-6.765566349,1
1767,209,-8.557003975,-5.334298611,1
1767,225,-9.715245247,-5.464378357,1
1767,241,-14.16734028,-7.24711132,1
1767,257,-9.479194641,-7.119412422,1
1767,273,-8.511703491,-5.163660049,1
1767,289,-14.26665878,1.323219299,1
1767,305,-5.712164402,-3.882536888,1
1767,321,-5.25112772,-4.151801109,1
1767,337,-2.131845951,-7.643732071,1
1767,353,2.897614956,1.793411016,1
1767,369,-4.204954624,-1.788419008,1
1767,385,-6.099987507,-0.514472723,1
1767,401,-5.95028019,-1.454261303,1
1767,417,-4.919483662,-2.867090225,1
1767,433,2.832890987,-7.110365391,1
1767,449,-4.361660957,-2.66736269,1
1767,465,-4.542039871,-1.761801839,1
1767,481,-4.714170933,0.7151123285,1
1767,497,-5.465729237,0.3734221458,1
1767,513,-7.668240547,-0.5861772299,1
1767,529,-6.464155197,-2.433325291,1
1767,545,-4.342496395,-6.135870934,1
1767,561,-5.523012638,5.12636137,1
1767,577,-5.154706478,-7.479282856,1
1767,593,-5.263111591,-4.804970741,1
1767,609,-6.077623367,-5.262891769,1
1767,625,-6.224751472,-5.560417175,1
1767,641,-7.737509251,-3.812914371,1
1767,657,-9.182182312,-1.510305882,1
1767,673,-5.046924591,-0.07784748077,1
1767,689,-5.144214153,-1.189768791,1
1767,705,-5.386469841,-1.84814322,1
1767,721,-5.042516708,-2.254712105,1
1767,737,-3.201214314,-1.462369204,1
1767,753,-0.5889496803,-2.176728249,1
1767,769,-4.883730888,-1.841691494,1
1767,785,-5.097112656,-3.017893314,1
1767,801,-5.535243034,-2.97647047,1
1767,817,-6.284141541,-2.50547123,1
1767,833,-7.061010361,-2.970275879,1
1767,849,-7.792613029,-9.390486717,1
1767,865,2.162456036,0.9961782694,1
1767,881,-4.443790436,-1.055802941,1
1767,897,-3.477571249,-0.8741938472,1
1767,913,-3.16734004,2.029586792,1
1767,929,-3.12668705,-0.1375707388,1
1767,945,-3.406233072,-0.08637693524,1
1767,961,-2.817916155,-0.2902840376,1
1767,977,-2.760677814,-0.2318413556,1
1767,993,-2.88348794,0.7373917103,1
1767,1009,-1.507411003,-2.399943352,1
1767,1025,-1.506891251,-2.656617641,1
1767,1041,-2.123647451,-0.2158682346,1
1767,1057,-3.103941679,0.003777459264,1
1767,1073,-4.688923836,0.1635727286,1
1767,1089,-3.823125362,0.2188755274,1
1767,1105,-3.18776679,-0.4537408352,1
1767,1121,-2.909762383,1.149742723,1
1767,1137,-3.03501606,1.153620243,1
1767,1153,-2.499931812,0.3601391613,1
1767,1169,-1.122490883,-0.3690436184,1
1767,1185,-1.237775445,0.1334422827,1
1767,1201,-1.100542545,0.7677143812,1
1767,1217,-1.173371315,-2.680702209,1
1767,1233,7.4878335,-1.922985077,1
1767,1249,-1.51467061,-2.88874197,1
1767,1265,-1.401096225,-2.931377649,1
1767,1281,-1.034018159,-1.717783689,1
1767,1297,2.940675735,-8.686811447,1
1767,1313,-0.7674245834,-0.141413033,1
1767,1329,-0.9202035666,8.182747841,1
1767,1345,1.70749259,-4.066944599,1
1767,1361,1.538694143,-9.276098251,1
1767,1377,-5.643821716,-2.134544611,1
1767,1393,-0.7863461971,-0.07125738263,1
1767,1409,-0.4518128037,0.535546422,1
1767,1425,0.05731734633,0.3631306291,1
1767,1441,2.579614878,2.613359451,1
1767,1457,0.225815773,-0.1088860333,1
1767,1473,-5.062201977,-0.5360579491,1
1767,1489,3.506158829,-5.213274956,1
1767,1505,1.026050448,1.989211917,1
1767,1521,1.193223953,0.6235597134,1
1767,1537,3.132408857,0.6555141211,1
1767,1553,3.610911369,-8.199075699,1
1767,1569,0.7930934429,0.5291677117,1
1767,1585,0.4131549597,-0.355114162,1
1767,1601,0.5699281693,0.2274027467,1
1767,1617,5.329639435,1.840557575,1
1767,1633,9.615773201,1.028836131,1
1767,1649,1.238060236,0.9427915812,1
1767,1665,1.164497137,1.213409781,1
1767,1681,1.028382897,1.260056376,1
1767,1697,1.047323346,1.79901886,1
1767,1713,1.419103146,2.757966042,1
1767,1729,1.666631222,2.986262798,1
1767,1745,3.105680466,1.579466581,1
1767,1761,3.409441471,1.419401169,1
1767,1777,0.7505460382,0.9095189571,1
1767,1793,0.1729816794,0.7527985573,1
1767,1809,0.07292798162,0.0939347744,1
1767,1825,-0.7451056838,1.144279957,1
1767,1841,-0.5546069145,1.395008326,1
1767,1857,-0.1270406395,1.472748518,1
1767,1873,0.5327591896,-1.384557724,1
1767,1889,-1.066052794,0.2992253006,1
1767,1905,-0.4866923392,-2.088344812,1
1767,1921,0.2794992626,-0.5353506804,1
1767,1937,-0.5988237858,-0.1291492581,1
1767,1953,-0.1497280598,-0.06684523821,1
1767,1969,2.876126766,2.039444208,1
1767,1985,3.930172443,1.165795684,1
1767,2001,4.589198112,2.509258986,1
1767,2017,-6.645418167,-6.1873312,1
1767,2033,-0.8272150755,-2.084369183,1
1783,17,-2.762183189,4.065211296,1
1783,33,-0.1231544018,3.146424294,1
1783,49,2.539617777,2.431456089,1
1783,65,-1.202843904,4.012417316,1
1783,81,-2.363299608,8.560709,1
1783,97,-5.151369095,-8.677137375,1
1783,113,-0.8892009258,8.008062363,1
1783,129,-7.003899097,-3.464139223,1
1783,145,1.418126583,-7.225034714,1
1783,161,-6.454837322,-3.836054802,1
1783,177,-8.106502533,-5.459154606,1
1783,193,-10.38044167,-6.758532524,1
1783,209,-9.369846344,-6.443872452,1
1783,225,-8.386574745,-7.405160904,1
1783,241,-8.21008873,-5.543766022,1
1783,257,-8.618134499,-5.870169163,1
1783,273,-8.625781059,-4.147233486,1
1783,289,-9.87036705,-1.516796589,1
1783,305,-9.258021355,-3.353465796,1
1783,321,-8.220767975,-7.506340981,1
1783,337,-6.027763844,-10.90433693,1
1783,353,-2.801984787,-1.771311998,1
1783,369,-4.503245831,-1.528771758,1
1783,385,-6.826618195,-0.9382350445,1
1783,401,-6.577943325,-0.4392083883,1
1783,417,-5.172906876,-1.843161345,1
1783,433,-4.537130356,-2.935542822,1
1783,449,-4.199872971,-2.825338364,1
1783,465,-4.70273447,-1.58785677,1
1783,481,-5.09264183,-0.07651162148,1
1783,497,-5.771512985,0.557444334,1
1783,513,-6.365810871,-0.3436698318,1
1783,529,-5.141528606,-4.933340073,1
1783,545,-4.668758869,-8.431066513,1
1783,561,-4.823249817,-9.511537552,1
1783,577,-7.029896736,-11.74140549,1
1783,593,-7.183684349,-6.143099308,1
1783,609,-8.791946411,-7.71788311,1
1783,625,-7.435649395,-6.872912407,1
1783,641,-6.190659046,-2.532137394,1
1783,657,-1.98115015,4.602341652,1
1783,673,-5.103525162,6.187627792,1
1783,689,-4.564319134,-2.393398762,1
1783,705,-4.766454697,-5.995657444,1
1783,721,-5.601638317,-5.148728371,1
1783,737,-5.164665699,-1.532215476,1
1783,753,-5.165179253,-1.133396745,1
1783,769,-5.84291029,-1.100507498,1
1783,785,-13.41936493,-6.507831573,1
1783,801,-7.547681332,-2.050466299,1
1783,817,-7.379360199,-1.711118221,1
1783,833,-6.419443607,-2.09145093,1
1783,849,-5.941060543,-9.950839043,1
1783,865,-6.610933304,0.50839746,1
1783,881,-3.73052907,-0.3256332874,1
1783,897,-3.310245275,-0.5603830814,1
1783,913,-3.362238407,0.1385708451,1
1783,929,-2.65801239,-0.6302413344,1
1783,945,-2.735368967,-0.5790845156,1
1783,961,-3.697243452,-0.5484983325,1
1783,977,-1.961488485,-2.848396301,1
1783,993,-1.741250515,-3.167387247,1
1783,1009,1.413827181,-3.809778929,1
1783,1025,1.399647355,-2.741410971,1
1783,1041,-10.6629982,-1.82406199,1
1783,1057,1.965637684,-7.679286003,1
1783,1073,-3.282461166,-0.1403410435,1
1783,1089,-3.633037806,-0.002060577273,1
1783,1105,-3.465711832,0.52444911,1
1783,1121,-3.048478842,0.8547785282,1
1783,1137,-2.747965574,1.077980995,1
1783,1153,0.7349452972,0.6660581827,1
1783,1169,-1.623932838,0.6248745918,1
1783,1185,-1.738835096,0.6164258718,1
1783,1201,-1.420278072,2.88472271,1
1783,1217,-2.224002123,-0.1835968494,1
1783,1233,-1.663963437,-6.917930126,1
1783,1249,-2.008985758,-3.974788666,1
1783,1265,-1.404115081,-3.488470316,1
1783,1281,-1.040768266,-1.695285439,1
1783,1297,4.491371632,-7.500101089,1
1783,1313,-3.703684568,-5.72451973,1
1783,1329,-2.330930948,8.502052307,1
1783,1345,-0.5919643641,-1.731846452,1
1783,1361,1.170565009,-8.447360992,1
1783,1377,-4.354393959,-6.351912022,1
1783,1393,-3.756416798,-3.679455757,1
1783,1409,-8.483816147,1.509700775,1
1783,1425,0.8220902681,-0.01104295254,1
1783,1441,1.471235514,0.1092463881,1
1783,1457,1.912835598,-0.1165160388,1
1783,1473,1.244554162,-0.2957524061,1
1783,1489,1.219332933,-0.07101716846,1
1783,1505,2.008500576,3.557906866,1
1783,1521,1.851720452,5.011419773,1
1783,1537,0.9661802053,4.865295887,1
1783,1553,1.091936707,0.4509105086,1
1783,1569,1.279000282,0.3373265266,1
1783,1585,1.050359011,-0.01481497288,1
1783,1601,0.2799853384,0.8677191734,1
1783,1617,-1.941000342,6.43460083,1
1783,1633,0.777607739,-0.3417320251,1
1783,1649,1.55870533,1.024563074,1
1783,1665,1.10518086,1.346443892,1
1783,1681,1.042960644,1.098359108,1
1783,1697,1.1195575,1.52988255,1
1783,1713,1.50873208,1.78061831,1
1783,1729,1.880993128,3.09196949,1
1783,1745,2.010321379,1.408257604,1
1783,1761,1.996662259,1.280820847,1
1783,1777,0.3657255769,1.000573397,1
1783,1793,0.07008582354,0.8738609552,1
1783,1809,0.5235989094,9.73522377,1
1783,1825,-0.6060890555,2.630338192,1
1783,1841,1.149302721,1.043909311,1
1783,1857,2.186827898,0.4029255211,1
1783,1873,1.496683836,0.01066190004,1
1783,1889,-0.0878034234,0.470739007,1
1783,1905,-0.2170759439,-1.03531456,1
1783,1921,-0.08829036355,-0.1533451676,1
1783,1937,0.2522812486,0.5876694918,1
1783,1953,7.53010273,-4.960863113,1
1783,1969,0.8185737133,2.897458315,1
1783,1985,-0.8013768196,-0.4535025358,1
1783,2001,-2.076428413,-1.978533983,1
1783,2017,0.6351842284,-0.6121314168,1
1783,2033,0.3928117156,-3.12196207,1
1799,17,-2.146846771,-6.643466473,1
1799,33,-2.38472271,0.6501932144,1
1799,49,-0.8588615656,1.511549115,1
1799,65,0.2610967159,1.600966215,1
1799,81,-1.32722044,0.3422785997,1
1799,97,-0.3662185669,-2.284187317,1
1799,113,-0.63859272,-3.019632816,1
1799,129,-8.884835243,-4.861040115,1
1799,145,2.905553341,-7.10453701,1
1799,161,-8.243001938,-5.493204594,1
1799,177,-10.00503159,-4.864542007,1
1799,193,-11.68728065,-4.774467945,1
1799,209,-9.828722954,-5.758469582,1
1799,225,-8.614173889,-7.614309311,1
1799,241,-8.00073719,-5.597259045,1
1799,257,-8.218140602,-4.69532156,1
1799,273,-8.838021278,-3.888911247,1
1799,289,-9.481565475,-3.485803843,1
1799,305,-9.676136017,-2.978627443,1
1799,321,-7.592059612,-2.717480898,1
1799,337,-6.80668354,-1.811421514,1
1799,353,-3.850720167,-1.230816126,1
1799,369,-2.974984169,-1.088281751,1
1799,385,-4.778064728,-1.860732794,1
1799,401,-10.4892168,-0.4940588474,1
1799,417,-5.122292519,-1.649038315,1
1799,433,-3.938453197,-2.487403393,1
1799,449,-3.470737934,-2.402825832,1
1799,465,-4.750404358,-1.470676661,1
1799,481,-5.272800446,-0.363556385,1
1799,497,-5.151515961,0.1293776035,1
1799,513,-4.944406986,-0.6438781023,1
1799,529,0.7558231354,-9.700210571,1
1799,545,-4.324075699,-3.972424507,1
1799,561,-3.829944611,-4.464810371,1
1799,577,-10.09123611,-5.040688515,1
1799,593,-7.801867008,-6.062075615,1
1799,609,-6.214781284,-5.500577927,1
1799,625,-6.224468708,-6.367204189,1
1799,641,-7.502055645,3.271193504,1
1799,657,-5.703163624,-2.963129997,1
1799,673,-7.001825333,0.8951115608,1
1799,689,-7.070884228,-6.296707153,1
1799,705,-5.534532547,-4.315196991,1
1799,721,-5.850319862,-1.862319469,1
1799,737,-5.998866558,-1.557158828,1
1799,753,-6.285589218,-2.030791283,1
1799,769,-6.499597549,-0.5719126463,1
1799,785,-8.71807003,0.4823672771,1
1799,801,-15.31513023,-0.8982744217,1
1799,817,-15.0916481,-0.4592643976,1
1799,833,1.871189594,-3.939433813,1
1799,849,0.2225785255,-3.528770208,1
1799,865,-3.791858673,-1.221042156,1
1799,881,-3.475116014,-0.3791896105,1
1799,897,-3.265223742,-0.3300759196,1
1799,913,-3.798789501,-0.3832925856,1
1799,929,-3.152287006,-0.6256792545,1
1799,945,-2.86792922,-0.6804944277,1
1799,961,-1.542481422,-3.07730484,1
1799,977,-1.409132719,-3.526645184,1
1799,993,-1.528268576,-3.446895123,1
1799,1009,-7.474578857,1.070050955,1
1799,1025,6.832447052,-2.489064217,1
1799,1041,-9.584154129,-4.428857803,1
1799,1057,-6.823993683,7.934139252,1
1799,1073,-3.121143103,-0.07054716349,1
1799,1089,-2.753068447,0.03309059143,1
1799,1105,-2.470012903,0.8392191529,1
1799,1121,-1.881081581,1.093847394,1
1799,1137,-2.381805897,0.5329904556,1
1799,1153,-1.857248783,1.1923908,1
1799,1169,-2.075242519,1.976497889,1
1799,1185,-2.012466908,1.893031955,1
1799,1201,-1.600663185,2.742619514,1
1799,1217,-2.810403347,1.131822705,1
1799,1233,-3.077039242,-0.1734229773,1
1799,1249,-1.471582413,-3.451303482,1
1799,1265,-1.366617084,-4.018465996,1
1799,1281,-1.402635932,-1.673918843,1
1799,1297,-2.36057806,-0.08265662193,1
1799,1313,-5.252369404,-3.054134369,1
1799,1329,1.2303859,0.8597245216,1
1799,1345,1.702171683,-0.2990821004,1
1799,1361,1.905873299,-0.515438199,1
1799,1377,0.4193977118,-1.130040169,1
1799,1393,-7.177668571,4.539478779,1
1799,1409,-5.115389824,7.069234371,1
1799,1425,0.9988310337,0.2933725119,1
1799,1441,1.414819598,0.02868521214,1
1799,1457,2.207082987,0.07724431157,1
1799,1473,1.826422691,-0.04251469672,1
1799,1489,1.683786392,-0.293230772,1
1799,1505,1.446212053,0.7237967849,1
1799,1521,0.9198763371,2.42181921,1
1799,1537,1.093494415,1.33789444,1
1799,1553,1.555520892,0.7685553432,1
1799,1569,1.711408854,0.2159386575,1
1799,1585,1.166744947,0.3317171335,1
1799,1601,0.6891070008,3.291973829,1
1799,1617,0.311408937,-1.802211761,1
1799,1633,0.648126483,-2.794188976,1
1799,1649,1.148428202,0.8323298693,1
1799,1665,1.228841066,1.230891943,1
1799,1681,1.233278036,0.9464015961,1
1799,1697,1.023180723,1.085705757,1
1799,1713,0.9240880013,1.365471601,1
1799,1729,1.080121279,3.084453106,1
1799,1745,0.9633691907,1.468159318,1
1799,1761,0.6331466436,1.205201864,1
1799,1777,0.06779682636,1.049979925,1
1799,1793,-0.04783029109,0.8688615561,1
1799,1809,0.2759714425,0.2663141489,1
1799,1825,0.701133132,3.789846897,1
1799,1841,1.845796943,0.4770588279,1
1799,1857,1.801366091,0.8498440981,1
1799,1873,1.227720261,0.6959167719,1
1799,1889,0.2798932493,0.6885537505,1
1799,1905,0.08421979845,1.12382865,1
1799,1921,0.4950665534,2.385858774,1
1799,1937,0.1282925308,0.8148564696,1
1799,1953,-0.255491972,0.5527646542,1
1799,1969,-0.3677442074,2.724740028,1
1799,1985,-1.798798203,-2.962281942,1
1799,2001,-1.772034407,-4.679884434,1
1799,2017,0.414034009,0.09154981375,1
1799,2033,0.6454761028,-0.5853114128,1
1815,17,-3.471359968,-0.4414213896,1
1815,33,-9.696328163,-0.4122488499,1
1815,49,-7.10868454,7.504375458,1
1815,65,2.825310707,-7.206591606,1
1815,81,2.559090376,-7.936585426,1
1815,97,-1.64265275,-1.463159561,1
1815,113,-1.054793119,-1.952057004,1
1815,129,5.195280075,-3.431633472,1
1815,145,2.608057499,3.773347139,1
1815,161,-5.203742981,-3.854685307,1
1815,177,-8.514089584,-4.12280798,1
1815,193,-10.27503204,-2.598116875,1
1815,209,-10.02994633,-3.656113625,1
1815,225,-9.145789146,-5.859808922,1
1815,241,-6.807792187,-5.430363178,1
1815,257,-7.800540447,-4.931194305,1
1815,273,-9.264198303,-4.479009628,1
1815,289,-8.646145821,-3.691006899,1
1815,305,-7.858523369,-0.3738296032,1
1815,321,-13.96201897,-6.101612568,1
1815,337,-6.245279312,-1.117991805,1
1815,353,-3.820335865,0.04809886217,1
1815,369,-2.190629959,-0.223293066,1
1815,385,-1.308939934,-1.504834652,1
1815,401,-10.79486275,-8.501439095,1
1815,417,-5.374175549,-2.176529408,1
1815,433,-4.536564827,-2.292479038,1
1815,449,-4.453157425,-2.592762232,1
1815,465,-5.04845047,-1.370178699,1
1815,481,-5.158782959,-0.5172678232,1
1815,497,-5.104489326,-0.4179450274,1
1815,513,-5.534643173,-1.241139054,1
1815,529,-4.545280457,-12.2976265,1
1815,545,-4.176273823,-4.537257195,1
1815,561,-4.577599525,-5.826130867,1
1815,577,-4.629105568,-7.070398808,1
1815,593,-5.572048664,-7.097755909,1
1815,609,-7.265057087,-4.497608185,1
1815,625,-7.914092541,-3.868172646,1
1815,641,-6.261660099,-3.69038415,1
1815,657,-6.574576855,-2.374756098,1
1815,673,-7.617479801,0.6414699554,1
1815,689,-10.37145615,0.9304437637,1
1815,705,-7.104781628,-1.429167628,1
1815,721,-6.417030334,-1.047194719,1
1815,737,-7.399549484,-1.407817841,1
1815,753,-6.606776714,-2.948188305,1
1815,769,-6.882231236,-1.306076407,1
1815,785,-7.318128586,-0.7605513334,1
1815,801,-13.41566181,-7.040658474,1
1815,817,-13.65756226,-4.533339977,1
1815,833,-5.255909443,-9.976703644,1
1815,849,-6.334109306,-1.630299568,1
1815,865,-3.761131525,-1.405725121,1
1815,881,-3.481328249,-0.6115232706,1
1815,897,-3.676362753,1.678059816,1
1815,913,-3.670487881,0.1215466261,1
1815,929,1.44153285,-0.6645495296,1
1815,945,2.006514549,-1.06505084,1
1815,961,-1.408273458,-2.817699194,1
1815,977,-1.45696497,-2.561026573,1
1815,993,-1.321420193,-2.432902813,1
1815,1009,-4.88649559,8.582891464,1
1815,1025,-3.700176716,8.361455917,1
1815,1041,-5.73849678,-6.434485912,1
1815,1057,-2.495873928,3.137556314,1
1815,1073,-1.175550699,2.365564346,1
1815,1089,-2.309941053,0.8952834606,1
1815,1105,-2.385739326,1.353820086,1
1815,1121,-2.371176243,1.593604088,1
1815,1137,-3.083677769,1.844210982,1
1815,1153,-1.57423389,1.678487539,1
1815,1169,-3.733751297,1.518475175,1
1815,1185,-1.266147852,3.011756897,1
1815,1201,-1.226607442,2.568740606,1
1815,1217,-1.805457473,1.294993997,1
1815,1233,-2.227290154,0.03264355659,1
1815,1249,-2.183586836,-1.344085455,1
1815,1265,-6.372350693,6.469179153,1
1815,1281,-3.57508707,-3.50765276,1
1815,1297,7.268336296,2.520050049,1
1815,1313,-1.023844481,-0.01787721924,1
1815,1329,1.544704318,-2.442694664,1
1815,1345,-4.625601768,-7.944663525,1
1815,1361,3.901118279,-1.217202663,1
1815,1377,4.924008369,-0.9428290725,1
1815,1393,8.838424683,-4.917509079,1
1815,1409,9.482172966,-4.858986855,1
1815,1425,1.475728273,-0.004857763648,1
1815,1441,1.653401613,0.1622736901,1
1815,1457,1.700715899,0.3272173107,1
1815,1473,2.005401134,0.4432550967,1
1815,1489,2.21169281,0.2780721188,1
1815,1505,1.221414804,0.4443180561,1
1815,1521,0.9461393952,2.826840162,1
1815,1537,1.044478893,1.649631262,1
1815,1553,1.529361129,0.9979662895,1
1815,1569,2.388776064,-0.02626684308,1
1815,1585,1.529082894,-0.7002825141,1
1815,1601,1.003502607,0.3547359407,1
1815,1617,-7.702976704,-0.7110048532,1
1815,1633,-5.199309349,-5.885169983,1
1815,1649,0.6769837737,0.6768211126,1
1815,1665,1.239627004,1.064574003,1
1815,1681,1.50727582,1.341582417,1
1815,1697,1.728483081,1.496217728,1
1815,1713,2.074388742,1.579945326,1
1815,1729,2.872317314,4.095727921,1
1815,1745,6.039937496,-5.244752407,1
1815,1761,0.02335871756,2.112072229,1
1815,1777,-0.5491150022,1.394712567,1
1815,1793,6.117969036,-4.827952862,1
1815,1809,-4.853865147,0.862316668,1
1815,1825,1.223756194,2.445893288,1
1815,1841,2.141691923,0.2620899677,1
1815,1857,4.234948635,3.43247056,1
1815,1873,2.862138748,2.214650154,1
1815,1889,7.914530754,-3.485794544,1
1815,1905,-0.6705729961,1.683947086,1
1815,1921,1.359068155,0.2586280406,1
1815,1937,1.199863911,-0.3206693232,1
1815,1953,0.1553451568,0.02575393021,1
1815,1969,-0.471940726,0.3938612938,1
1815,1985,-8.881512642,2.635869265,1
1815,2001,2.546611309,-4.254149914,1
1815,2017,0.7331116199,1.627991915,1
1815,2033,-6.056812763,0.4839818478,1
1831,17,0.03841739893,0.8412561417,1
1831,33,-2.483985424,9.11550045,1
1831,49,-4.037461758,1.79357481,1
1831,65,-6.035990715,-7.729682446,1
1831,81,3.03720212,-8.506361961,1
1831,97,-2.753167391,-0.7860324383,1
1831,113,-2.799733639,-0.9591290951,1
1831,129,-3.306643724,-1.016753078,1
1831,145,-4.13308382,-1.908662438,1
1831,161,-5.495707989,-2.717789173,1
1831,177,-7.210804462,-4.325349808,1
1831,193,-7.839303017,-3.826903343,1
