PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 14, filenames: A:[14]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[15]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1863,961,2.486679077,5.272104263,1
1863,977,1.304619193,5.003171444,1
1863,993,-0.1584406942,4.741029263,1
1863,1009,-1.340585709,4.65395689,1
1863,1025,-2.353178978,5.40465641,1
1863,1041,-2.479814529,5.503430367,1
1863,1057,-1.684204578,5.593214512,1
1863,1073,-1.557803512,4.534754276,1
1863,1089,-0.7130392194,5.224420547,1
1863,1105,-0.8497944474,5.578129292,1
1863,1121,-2.630988121,3.853696346,1
1863,1137,-3.53712225,-3.861713409,1
1863,1153,-1.281663775,5.757640362,1
1863,1169,1.329676151,0.7230159044,1
1863,1185,1.906633139,0.3516165018,1
1863,1201,1.848806858,1.00721693,1
1863,1217,0.06503748894,1.373819113,1
1863,1233,3.102720737,11.00870705,1
1863,1249,-1.575893998,1.651367903,1
1863,1265,-2.751144886,1.551280737,1
1863,1281,-2.542460442,0.688991785,1
1863,1297,-1.736481428,2.556071043,1
1863,1313,-0.5504239202,3.522301435,1
1863,1329,0.9121956825,4.428048134,1
1863,1345,0.7163746357,5.090468407,1
1863,1361,0.1655650735,5.367602348,1
1863,1377,-0.4393407702,5.553146839,1
1863,1393,-0.2045957744,5.571063995,1
1863,1409,-0.1404327601,4.974575996,1
1863,1425,-0.473739177,3.84431076,1
1863,1441,-2.124355555,3.712805033,1
1863,1457,-2.976584196,4.104938984,1
1863,1473,-3.161793947,4.558392525,1
1863,1489,-2.351392508,0.5597102642,1
1863,1505,-1.717075348,2.749145269,1
1863,1521,-2.233510971,2.914280415,1
1863,1537,-3.021963596,1.684990406,1
1863,1553,-0.6643228531,-1.500882626,1
1863,1569,0.03312420845,-1.799093008,1
1863,1585,6.854696274,-2.142896175,1
1863,1601,-9.746188164,5.297943115,1
1863,1617,-9.632297516,6.132864475,1
1863,1633,0.2404645681,3.639080524,1
1863,1649,-0.4614949226,6.003907204,1
1863,1665,-0.2489061356,4.912644863,1
1863,1681,-1.923844576,3.438037395,1
1863,1697,-2.582243443,3.831455708,1
1863,1713,-2.413867474,4.561127186,1
1863,1729,0.2779707909,4.383583069,1
1863,1745,4.577393532,0.3535547256,1
1863,1761,-4.074420929,5.408530235,1
1863,1777,-9.795619965,-0.9721467495,1
1863,1793,-10.93157768,4.654016495,1
1863,1809,-2.721882582,3.7873137,1
1863,1825,-2.887292385,3.496541977,1
1863,1841,-8.350236893,-2.332155228,1
1863,1857,-6.368802071,-4.259257793,1
1863,1873,0.0368270874,12.02694035,1
1863,1889,-0.5625950098,6.842110157,1
1863,1905,-1.110706568,3.871567011,1
1863,1921,-10.38523388,5.861772537,1
1863,1937,-7.487397194,6.199316025,1
1863,1953,-5.776569366,3.878899336,1
1863,1969,1.689120531,8.25011158,1
1863,1985,-6.648030281,5.315063,1
1863,2001,4.752449512,7.894940853,1
1863,2017,-4.035203457,1.463659883,1
1863,2033,-6.361724377,-6.222847939,1
1879,17,2.348812342,1.061778903,1
1879,33,1.042115092,3.338688374,1
1879,49,0.6323705316,5.414064407,1
1879,65,0.7806513309,4.19715786,1
1879,81,1.472232342,2.84503746,1
1879,97,5.449208736,11.0650444,1
1879,113,4.335194588,2.560901642,1
1879,129,4.064375877,2.747711658,1
1879,145,4.736526012,3.136529684,1
1879,161,9.395359039,-3.494297504,1
1879,177,6.49706459,5.483966827,1
1879,193,2.97679162,2.109902382,1
1879,209,2.633573294,1.216589808,1
1879,225,2.116496325,0.974640727,1
1879,241,1.860885382,1.03284204,1
1879,257,1.812001824,0.6552264094,1
1879,273,-0.4405989647,0.1321965456,1
1879,289,-0.9186463356,-0.424867779,1
1879,305,7.596354485,4.117995262,1
1879,321,7.259814739,0.8918001652,1
1879,337,-1.932978034,1.033210278,1
1879,353,-0.6019694805,0.9831941128,1
1879,369,1.004642606,-2.579529762,1
1879,385,7.739168644,0.1084122062,1
1879,401,7.385477543,-0.2694600523,1
1879,417,6.44820118,2.184162617,1
1879,433,1.816283941,0.872400701,1
1879,449,1.176673174,1.315347433,1
1879,465,0.3298583627,1.640447974,1
1879,481,-0.6197777987,1.980505943,1
1879,497,-1.405573606,2.788216591,1
1879,513,-0.436373204,2.014263153,1
1879,529,-0.3009487391,1.735720038,1
1879,545,-0.9275013804,1.301532507,1
1879,561,-1.479141593,2.033095121,1
1879,577,-1.730707645,3.517577648,1
1879,593,-1.768355846,4.117773533,1
1879,609,-1.056725264,4.644422531,1
1879,625,0.4858026505,6.377273083,1
1879,641,-0.03243124485,5.913191319,1
1879,657,-0.2815949917,6.140768528,1
1879,673,0.5263100266,5.615748882,1
1879,689,1.258063316,3.986774445,1
1879,705,1.414037585,4.2891922,1
1879,721,-0.3447875082,4.79521513,1
1879,737,-0.7976565361,-0.001037120819,1
1879,753,-0.4980898499,-4.277415276,1
1879,769,-5.950613499,-2.676608562,1
1879,785,3.582275629,-2.412747383,1
1879,801,0.0560894534,3.018342495,1
1879,817,-0.08800680935,3.247680664,1
1879,833,0.1205288768,2.768773317,1
1879,849,0.5283080935,2.115732193,1
1879,865,2.013914108,2.908117771,1
1879,881,5.517230511,5.123006344,1
1879,897,3.125375748,3.668462515,1
1879,913,2.951099873,3.441852331,1
1879,929,1.941260934,3.398213863,1
1879,945,6.409363747,-2.712693691,1
1879,961,2.607976913,5.369877815,1
1879,977,0.8033303022,5.438101292,1
1879,993,-0.5554968715,5.31608963,1
1879,1009,0.8337644339,2.381837845,1
1879,1025,-3.883184195,5.888814449,1
1879,1041,-3.747234344,5.274819851,1
1879,1057,-1.192368031,5.944490433,1
1879,1073,-1.937673688,4.9047966,1
1879,1089,-0.810022831,4.900933743,1
1879,1105,-0.4439382553,4.978944778,1
1879,1121,-1.101249456,3.934732914,1
1879,1137,-1.169848442,1.938918591,1
1879,1153,0.4289916158,1.431501627,1
1879,1169,3.380574703,1.021529794,1
1879,1185,3.046186447,-6.707072735,1
1879,1201,2.49200964,2.003597975,1
1879,1217,2.395370245,2.328725338,1
1879,1233,2.1777215,2.150220394,1
1879,1249,1.744466543,2.027552128,1
1879,1265,2.755608082,9.096926689,1
1879,1281,0.5150324106,1.341856718,1
1879,1297,1.416538358,1.401325703,1
1879,1313,1.880808234,6.357363701,1
1879,1329,2.274455547,5.565170288,1
1879,1345,1.200798273,6.544239998,1
1879,1361,0.4671288729,14.10570812,1
1879,1377,7.048499107,11.01210976,1
1879,1393,-0.4847297966,5.95720911,1
1879,1409,-0.03766700625,4.859458923,1
1879,1425,-0.155557543,3.866985559,1
1879,1441,-6.314904213,3.329960346,1
1879,1457,-7.510430336,4.060424805,1
1879,1473,-4.695545673,6.240740776,1
1879,1489,-2.03620863,2.922443628,1
1879,1505,-2.403617382,2.148532391,1
1879,1521,-2.468051434,1.898730755,1
1879,1537,-2.855005503,0.9402554035,1
1879,1553,-0.5348746777,-0.6368749142,1
1879,1569,0.7228816748,-1.553127527,1
1879,1585,-0.9217226505,-0.0436218977,1
1879,1601,-3.87794137,1.742521644,1
1879,1617,-5.689120293,3.759473801,1
1879,1633,-5.273927689,6.483322144,1
1879,1649,5.266816139,-1.868849039,1
1879,1665,-3.766890287,5.230838299,1
1879,1681,-3.368132114,5.904170513,1
1879,1697,-4.111063004,4.415893555,1
1879,1713,-2.726763725,6.399147034,1
1879,1729,0.6050078869,4.273370266,1
1879,1745,-1.644843817,3.616574049,1
1879,1761,-5.92421627,3.946804762,1
1879,1777,-7.415078163,-0.7590866089,1
1879,1793,5.815804482,8.188047409,1
1879,1809,-1.598507643,3.453137636,1
1879,1825,-9.268138885,-1.295156956,1
1879,1841,-8.930391312,-1.665591955,1
1879,1857,-0.1010932922,3.598556757,1
1879,1873,-0.7886554003,4.127915382,1
1879,1889,0.6639307737,7.912586212,1
1879,1905,-1.214276195,5.156454563,1
1879,1921,-4.450037003,-4.888987064,1
1879,1937,-4.166129589,3.366086245,1
1879,1953,-2.754535198,2.037032366,1
1879,1969,-1.941256404,-0.2173933983,1
1879,1985,-2.568196774,2.74407053,1
1879,2001,-2.488628626,2.38111043,1
1879,2017,-8.518662453,-2.434616804,1
1879,2033,0.06833350658,10.5066328,1
1895,17,3.034545422,2.004136086,1
1895,33,0.7651289701,4.029431343,1
1895,49,0.4120856524,4.791805267,1
1895,65,1.633867502,4.158836842,1
1895,81,3.142115116,2.497002363,1
1895,97,4.414748669,11.12695313,1
1895,113,1.65400219,4.301200867,1
1895,129,1.807948112,-5.717601776,1
1895,145,-3.251957417,-1.946955442,1
1895,161,8.994168282,-1.38438201,1
1895,177,6.443522453,2.386723995,1
1895,193,3.245477676,2.140634537,1
1895,209,2.224009991,1.257093191,1
1895,225,-5.960975647,1.154547691,1
1895,241,1.616264701,1.045794249,1
1895,257,2.252353191,0.6196440458,1
1895,273,3.040612936,0.3120576143,1
1895,289,2.361539602,2.112665176,1
1895,305,2.597373009,0.9567626715,1
1895,321,2.234280348,0.6285206079,1
1895,337,1.575271845,2.194777489,1
1895,353,1.923219323,1.035282373,1
1895,369,1.836833715,0.599465251,1
1895,385,1.156409621,-0.06598430872,1
1895,401,0.859112978,-5.081703663,1
1895,417,1.04233706,0.2333992422,1
1895,433,1.049755573,0.5927358866,1
1895,449,0.7458922267,1.009220719,1
1895,465,0.09971380234,1.562752604,1
1895,481,-0.1917715669,1.921766281,1
1895,497,-0.7292512655,2.501182079,1
1895,513,-0.5422266722,2.196215153,1
1895,529,0.4693689346,1.562622428,1
1895,545,-0.5222348571,1.990854025,1
1895,561,-2.267974377,3.525675297,1
1895,577,-2.659515142,3.532933235,1
1895,593,-1.175693989,3.265545845,1
1895,609,-2.139441252,3.783781528,1
1895,625,-1.943566561,4.559825897,1
1895,641,-2.191909075,5.809843063,1
1895,657,-1.620752454,6.934025764,1
1895,673,-1.770978689,6.194702148,1
1895,689,0.2915970683,3.204058647,1
1895,705,0.06523561478,4.483452797,1
1895,721,-1.042614341,4.840304375,1
1895,737,-1.326486588,6.393436432,1
1895,753,-8.538511276,9.053610802,1
1895,769,0.9862202406,2.766615391,1
1895,785,-0.0501742065,2.570792437,1
1895,801,-0.01957021654,3.510580063,1
1895,817,-0.001460283995,3.785635233,1
1895,833,0.04342570901,2.664092302,1
1895,849,0.2899047732,1.311459541,1
1895,865,0.6395537853,1.257560015,1
1895,881,4.526944637,3.949024677,1
1895,897,2.476175785,2.595123291,1
1895,913,0.6901891828,2.130399704,1
1895,929,-0.07217442989,2.187297583,1
1895,945,0.02104043961,3.11122942,1
1895,961,1.928050518,6.125272751,1
1895,977,1.358468771,7.101783276,1
1895,993,0.3824210763,6.570739269,1
1895,1009,-0.4847868681,6.430937767,1
1895,1025,-3.333547115,6.272004604,1
1895,1041,-4.71426487,6.858006954,1
1895,1057,-5.137166977,4.497697353,1
1895,1073,-2.167505741,4.795077324,1
1895,1089,-1.342545867,5.505626202,1
1895,1105,-1.100082397,5.089654446,1
1895,1121,-0.7923235297,3.923687696,1
1895,1137,-1.25349462,2.270008802,1
1895,1153,-1.872812271,1.693155885,1
1895,1169,-7.754834652,5.015228271,1
1895,1185,9.7215271,2.474840403,1
1895,1201,3.604813814,4.130113125,1
1895,1217,3.883851051,2.682331324,1
1895,1233,4.381086349,2.80017066,1
1895,1249,3.067935944,2.718639374,1
1895,1265,2.302383661,2.436499357,1
1895,1281,-3.657551289,-3.946331263,1
1895,1297,-5.762647629,6.618707657,1
1895,1313,0.4035054445,9.371981621,1
1895,1329,1.92284596,6.076924324,1
1895,1345,1.391597509,6.456904411,1
1895,1361,4.870667458,9.854143143,1
1895,1377,7.47424984,10.35457993,1
1895,1393,0.7370148897,5.466002464,1
1895,1409,1.374985933,4.630653381,1
1895,1425,2.747929811,4.67618084,1
1895,1441,5.801148891,-2.377793312,1
1895,1457,5.684700012,-2.346738338,1
1895,1473,-4.370508194,4.2768116,1
1895,1489,-2.277303696,3.477327824,1
1895,1505,-1.433312058,1.69215703,1
1895,1521,-1.059880853,1.311038733,1
1895,1537,-0.8319591284,0.7891052961,1
1895,1553,-0.8561052084,0.147831738,1
1895,1569,-0.07433342934,-0.9449386597,1
1895,1585,0.318547368,-1.215532541,1
1895,1601,-1.577072024,-0.2755800486,1
1895,1617,-2.189856052,1.407135487,1
1895,1633,-2.042468071,10.50063324,1
1895,1649,-8.972071648,8.098881721,1
1895,1665,-1.778651237,8.331027985,1
1895,1681,-2.186591625,6.43631506,1
1895,1697,-2.409804344,6.069441319,1
1895,1713,-7.898703098,3.795958996,1
1895,1729,-3.303469419,4.139384747,1
1895,1745,0.2739142179,3.620111465,1
1895,1761,0.2680255175,3.681708813,1
1895,1777,1.613837957,4.022535324,1
1895,1793,2.056827068,4.251588821,1
1895,1809,-0.3406332731,2.552405357,1
1895,1825,-0.795027256,0.4333744049,1
1895,1841,7.758449554,1.063254356,1
1895,1857,7.949365616,4.250642776,1
1895,1873,0.3094007373,4.69457674,1
1895,1889,-0.4116729498,7.027265549,1
1895,1905,0.4083672762,8.560421944,1
1895,1921,4.700195789,3.112453461,1
1895,1937,-1.255495787,3.475767851,1
1895,1953,-1.761073828,3.017231941,1
1895,1969,-1.128449678,0.4878251553,1
1895,1985,-5.237957954,4.278673172,1
1895,2001,2.66906023,9.696894646,1
1895,2017,1.331906796,0.3639864922,1
1895,2033,-0.1195470095,11.12787819,1
1911,17,1.061411142,1.60881114,1
1911,33,0.5372580886,2.924580336,1
1911,49,0.7028365731,3.459849358,1
1911,65,5.669489384,7.261440277,1
1911,81,4.420276642,3.618330956,1
1911,97,9.258190155,9.579000473,1
1911,113,-0.3698296547,-4.835265636,1
1911,129,-0.02615356445,-4.7746768,1
1911,145,9.100833893,3.508322716,1
1911,161,3.767886639,6.337423325,1
1911,177,9.064523697,-4.836223602,1
1911,193,2.822285652,2.153106213,1
1911,209,1.886926889,1.727738857,1
1911,225,1.888365984,1.333001733,1
1911,241,2.054466248,1.204784274,1
1911,257,2.704787731,0.8214415312,1
1911,273,3.014561415,0.5485514998,1
1911,289,3.027373314,1.846854925,1
1911,305,4.513833046,2.988266468,1
1911,321,3.778588772,3.724917889,1
1911,337,2.602063656,3.31831646,1
1911,353,2.070704937,1.67240572,1
1911,369,1.59134686,0.7521663904,1
1911,385,1.322706938,0.100222528,1
1911,401,0.9039096832,0.09070345759,1
1911,417,0.5327931643,0.1980487704,1
1911,433,0.4307593405,0.6474838257,1
1911,449,0.2677630484,0.6180490255,1
1911,465,0.4244199097,1.391942978,1
1911,481,-0.5242831707,1.413704157,1
1911,497,-0.7572725415,1.365497589,1
1911,513,-0.7932100892,1.778563976,1
1911,529,-0.8581858873,0.9219515324,1
1911,545,-0.7700024843,2.171017647,1
1911,561,-2.076749325,4.653316498,1
1911,577,-3.433870316,3.953184128,1
1911,593,-3.010422707,3.132647753,1
1911,609,-2.942878723,3.165195465,1
1911,625,-2.240006924,4.381148815,1
1911,641,-2.473068237,5.886538982,1
1911,657,-2.549276352,7.000979424,1
1911,673,-1.227410436,7.07316637,1
1911,689,-1.062122226,6.862437725,1
1911,705,-2.125662088,5.570707798,1
1911,721,-1.771128893,5.095351696,1
1911,737,-1.200679541,6.443070412,1
1911,753,-2.666862965,4.827487946,1
1911,769,-1.112912059,3.842840195,1
1911,785,-0.5557059646,3.716391563,1
1911,801,-0.3126231432,-2.154756308,1
1911,817,-0.4773365259,3.923395157,1
1911,833,-1.353559256,1.58176589,1
1911,849,-0.2409337163,0.2124319077,1
1911,865,-0.1108999252,0.5228368044,1
1911,881,0.8304169178,1.341842532,1
1911,897,0.5587079525,1.400923133,1
1911,913,-0.04510247707,0.6066217422,1
1911,929,0.05307739973,1.66185081,1
1911,945,0.7067692876,3.758597136,1
1911,961,1.24562788,5.765885353,1
1911,977,2.487633467,7.238847256,1
1911,993,2.040288925,7.551670074,1
1911,1009,-0.4265611768,9.301117897,1
1911,1025,-6.115259171,9.693155289,1
1911,1041,-6.419188023,6.76073122,1
1911,1057,-2.8110044,2.290347576,1
1911,1073,-3.131258011,4.43131876,1
1911,1089,-2.681202173,6.211895466,1
1911,1105,-1.279122949,4.980356216,1
1911,1121,-1.837088823,1.851732492,1
1911,1137,-2.704853773,2.014449358,1
1911,1153,-9.086418152,4.512268066,1
1911,1169,-8.69916153,4.200232506,1
1911,1185,-0.3410184383,3.172283649,1
1911,1201,1.40608573,9.826083183,1
1911,1217,2.570320129,2.520419359,1
1911,1233,3.253497362,2.297230959,1
1911,1249,3.494880915,2.41738534,1
1911,1265,2.924368143,2.626128912,1
1911,1281,2.283854008,2.526433468,1
1911,1297,2.00778532,3.09433651,1
1911,1313,2.155737162,4.710959911,1
1911,1329,2.462490797,4.591897964,1
1911,1345,1.904401302,4.04688406,1
1911,1361,1.948965788,4.786487579,1
1911,1377,5.968900681,-1.658526897,1
1911,1393,1.184357882,4.763259888,1
1911,1409,6.40527153,-2.566013336,1
1911,1425,0.4968788624,3.00185442,1
1911,1441,-0.06893835962,1.071511984,1
1911,1457,0.990080297,-0.5822643042,1
1911,1473,0.5452248454,-0.4960360527,1
1911,1489,-1.493370295,1.321532369,1
1911,1505,-1.238460183,1.082924604,1
1911,1521,-1.175939441,0.6155995131,1
1911,1537,-1.066116095,0.6310495734,1
1911,1553,-0.9723493457,0.09895054251,1
1911,1569,-0.6594693661,-0.9073670506,1
1911,1585,-0.2229142785,-1.49100709,1
1911,1601,-0.8125971556,-1.214427114,1
1911,1617,4.527812958,6.126743317,1
1911,1633,-2.156071186,9.955508232,1
1911,1649,-4.347219944,-6.37612915,1
1911,1665,-0.01028764248,11.89549446,1
1911,1681,-2.781915188,12.01177979,1
1911,1697,-2.976333857,4.621648788,1
1911,1713,-2.161190748,4.634932041,1
1911,1729,-1.75979948,4.378157616,1
1911,1745,6.071991444,3.518678427,1
1911,1761,5.020246506,-3.21673584,1
1911,1777,7.719739914,6.38551712,1
1911,1793,-1.207777739,4.159423828,1
1911,1809,-1.169024587,3.079681396,1
1911,1825,-0.3810667396,0.7690656185,1
1911,1841,-0.7465859056,1.031645775,1
1911,1857,-4.343348503,3.291806936,1
1911,1873,-0.6481265426,4.999046326,1
1911,1889,-0.1759870052,10.12418938,1
1911,1905,-3.069179058,7.769641876,1
1911,1921,-2.166567802,6.573729038,1
1911,1937,-0.750767827,3.438509464,1
1911,1953,-2.102757215,2.884461164,1
1911,1969,0.3125931621,0.7943315506,1
1911,1985,2.224878788,-4.78255558,1
1911,2001,-1.029387832,1.061425924,1
1911,2017,-1.337887526,3.058961153,1
1911,2033,4.496499538,0.2696690559,1
1927,17,9.058943748,-1.126900911,1
1927,33,0.759252131,2.946022749,1
1927,49,-3.267475128,-3.827463865,1
1927,65,2.938777685,1.669692039,1
1927,81,1.584419489,2.174499035,1
1927,97,1.628160238,2.041768551,1
1927,113,3.233990669,2.481929302,1
1927,129,3.766625404,5.197273731,1
1927,145,7.854638577,3.72273922,1
1927,161,2.316375732,6.031110764,1
1927,177,11.62273312,-1.127442718,1
1927,193,-6.711145401,3.119731903,1
1927,209,2.249102354,1.8688097,1
1927,225,2.337876081,1.867657304,1
1927,241,2.419330359,1.684061289,1
1927,257,2.788648605,1.27181673,1
1927,273,3.297198296,1.129204631,1
1927,289,4.249950409,2.116178513,1
1927,305,3.613225698,1.220582247,1
1927,321,2.99997282,3.780222893,1
1927,337,2.653624296,1.719203353,1
1927,353,2.229578733,3.548512459,1
1927,369,1.928702116,0.9104673862,1
1927,385,1.470852256,0.6752726436,1
1927,401,0.7745102048,0.6924926043,1
1927,417,0.004950761795,0.3496007919,1
1927,433,0.3285629153,0.6978778243,1
1927,449,1.75572753,1.28455162,1
1927,465,2.25483036,0.4245915413,1
1927,481,-0.7458490133,-0.5448461771,1
1927,497,-0.7236289382,-0.809247613,1
1927,513,-0.4862821102,0.3156852722,1
1927,529,-1.206987858,0.3788366318,1
1927,545,-1.209242344,1.109534264,1
1927,561,-2.110142469,5.509897232,1
1927,577,-2.878788471,5.957688332,1
1927,593,-4.692548752,4.2636199,1
1927,609,-4.835189342,2.87065506,1
1927,625,-3.191807032,4.465224266,1
1927,641,-2.883859396,5.626656055,1
1927,657,-1.585374236,6.768930435,1
1927,673,-1.144429207,7.581239223,1
1927,689,-1.24456799,7.472052574,1
1927,705,-1.750515461,5.90503788,1
1927,721,-1.565731168,5.463826656,1
1927,737,-0.8920409679,5.653604031,1
1927,753,-0.9753789306,5.128870487,1
1927,769,-0.722381711,4.564090729,1
1927,785,-1.443766356,5.056263924,1
1927,801,-2.619886875,4.897665024,1
1927,817,-3.597255468,4.004422188,1
1927,833,-2.528179169,3.479188204,1
1927,849,-0.8464784622,-5.753906727,1
1927,865,-0.533857584,2.564238548,1
1927,881,1.787853599,3.823634624,1
1927,897,-0.1114378572,0.9989609718,1
1927,913,0.1505992711,0.494295001,1
1927,929,0.7928281426,1.714777946,1
1927,945,1.133182287,3.54350996,1
1927,961,1.183200121,5.016498566,1
1927,977,0.9370549917,6.540754318,1
1927,993,0.05237627029,7.419327736,1
1927,1009,0.5759443045,7.440551758,1
1927,1025,-2.534184456,5.985855103,1
1927,1041,-4.040614128,4.14707613,1
1927,1057,-1.755428195,3.544117928,1
1927,1073,-1.880673051,4.013086319,1
1927,1089,-1.819525599,4.308024406,1
1927,1105,-1.522466421,3.740111351,1
1927,1121,-1.877006769,1.808662891,1
1927,1137,-1.371665716,1.90944171,1
1927,1153,7.947466373,3.157979488,1
1927,1169,-8.482651711,2.979817867,1
1927,1185,-1.340610743,10.52985382,1
1927,1201,1.205163956,10.05349255,1
1927,1217,2.797747135,3.223360538,1
1927,1233,2.13923502,-1.161920071,1
1927,1249,4.051272869,2.328063726,1
1927,1265,3.854892731,3.083244324,1
1927,1281,3.761865377,3.078495502,1
1927,1297,4.382815838,3.273118734,1
1927,1313,4.502212048,4.547531128,1
1927,1329,3.576902866,4.446331501,1
1927,1345,2.25140667,3.963976383,1
1927,1361,2.122995615,4.764705658,1
1927,1377,1.589300394,4.334056377,1
1927,1393,6.590318203,8.248737335,1
1927,1409,-0.4727548361,12.1907444,1
1927,1425,-0.7856329679,1.615469217,1
1927,1441,-0.01927506924,1.17418313,1
1927,1457,-0.154394865,1.451885819,1
1927,1473,-0.306014657,1.525145531,1
1927,1489,-1.022771597,1.71612525,1
1927,1505,-1.334116697,1.253108859,1
1927,1521,-1.400143027,0.4157249928,1
1927,1537,-0.9920139313,0.4262802899,1
1927,1553,-0.5876485109,-0.3365061879,1
1927,1569,-0.3782682419,-0.9677632451,1
1927,1585,-0.06854379177,-2.728244781,1
1927,1601,-1.322351933,3.280812263,1
1927,1617,7.05538702,4.258115292,1
1927,1633,-8.447185516,5.648424149,1
1927,1649,4.370025635,7.063837051,1
1927,1665,-5.984127998,-4.586802483,1
1927,1681,-4.997766495,4.6957407,1
1927,1697,-2.522143126,5.47060442,1
1927,1713,-1.469362736,5.055160522,1
1927,1729,-1.148899555,3.236476898,1
1927,1745,0.3088127375,3.78031826,1
1927,1761,6.21161747,-2.403692722,1
1927,1777,-1.59995842,3.776988745,1
1927,1793,-1.476164937,4.313197136,1
1927,1809,-1.739882231,3.827185631,1
1927,1825,-1.24901855,1.827185154,1
1927,1841,-1.250981212,1.82515502,1
1927,1857,-1.744102836,3.586068869,1
1927,1873,-3.120974064,6.617735863,1
1927,1889,-0.8153687716,-0.2746152878,1
1927,1905,8.131372452,4.67883873,1
1927,1921,-0.6766856909,11.75929642,1
1927,1937,3.616705418,1.478257179,1
1927,1953,4.659189701,0.1440374851,1
1927,1969,0.1485494971,0.00144982338,1
1927,1985,0.06599676609,0.3385562897,1
1927,2001,-0.3653537035,1.331287146,1
1927,2017,-5.093564987,9.253759384,1
1927,2033,4.299856663,0.4132146835,1
1943,17,7.616096497,-0.1243271828,1
1943,33,0.553332448,2.26543498,1
1943,49,0.7496125102,-0.8930387497,1
1943,65,-2.797064781,-5.095730782,1
1943,81,0.5379178524,1.669358015,1
1943,97,1.951638699,2.744941711,1
1943,113,-5.521158695,5.543851852,1
1943,129,-5.405310154,0.1294817924,1
1943,145,12.05164146,4.534444332,1
1943,161,0.3130555153,2.922056913,1
1943,177,-1.919320107,9.622937202,1
1943,193,1.679141045,1.890933394,1
1943,209,1.699729085,1.854421258,1
1943,225,2.085268021,2.491283417,1
1943,241,2.242991209,2.159371853,1
1943,257,2.899989605,10.22635269,1
1943,273,2.962805033,1.741937757,1
1943,289,3.577785015,2.758817673,1
1943,305,3.531257868,1.502703667,1
1943,321,3.451904535,1.891827106,1
1943,337,3.136067629,0.5638870001,1
1943,353,2.500044823,1.2427634,1
1943,369,1.698291183,1.271637917,1
1943,385,1.13958621,2.732088327,1
1943,401,0.4136893451,1.384547114,1
1943,417,-8.568861008,0.8202162385,1
1943,433,-1.785902739,0.8896346092,1
1943,449,0.5229337215,1.354989767,1
1943,465,-0.1300260574,0.3716699481,1
1943,481,-1.640666842,-1.326218128,1
1943,497,-0.5096684694,-1.222685099,1
1943,513,0.1014692187,-0.57316643,1
1943,529,5.861374378,8.078469276,1
1943,545,0.3056827784,3.319931507,1
1943,561,-1.547496557,7.590919495,1
1943,577,-1.859001398,7.218357086,1
1943,593,-3.328981638,5.6090312,1
1943,609,-5.090242863,4.637578011,1
1943,625,-4.656694412,3.547237873,1
1943,641,-1.986913562,6.697650909,1
1943,657,-1.056193829,7.47798872,1
1943,673,-0.6879425049,7.800405025,1
1943,689,-0.6686316729,6.409658432,1
1943,705,-0.6526381969,5.484653473,1
1943,721,-0.4948939085,5.576749325,1
1943,737,-0.4366362691,5.774100304,1
1943,753,-0.4983257055,6.542974949,1
1943,769,0.9357398748,9.566865921,1
1943,785,-1.609591365,5.93844986,1
1943,801,-2.259809494,5.13816452,1
1943,817,-0.0319210887,4.701515675,1
1943,833,0.449655056,4.854766369,1
1943,849,0.6465781927,4.835581779,1
1943,865,7.511133671,-2.312449455,1
1943,881,-5.451530933,9.18554306,1
1943,897,1.222309351,3.745236397,1
1943,913,0.6837061644,1.466515541,1
1943,929,1.425069213,2.136860132,1
1943,945,1.217664242,3.401102543,1
1943,961,0.5807256699,4.425515652,1
1943,977,0.9874749184,7.298961163,1
1943,993,0.6197596192,7.689204693,1
1943,1009,-0.02258002758,6.311136723,1
1943,1025,-3.0060215,-4.020400047,1
1943,1041,-4.05726099,-1.370083809,1
1943,1057,-1.548411965,3.35083127,1
1943,1073,-1.254067183,3.530018806,1
1943,1089,-1.39930737,3.458489895,1
1943,1105,-3.385458708,2.842659473,1
1943,1121,-2.669487238,2.03474474,1
1943,1137,0.05279994011,2.245025635,1
1943,1153,1.541257024,-1.938711643,1
1943,1169,7.959684849,7.57565403,1
1943,1185,9.658187866,5.640538216,1
1943,1201,1.267101288,1.07118392,1
1943,1217,1.522497177,3.566522598,1
1943,1233,2.587845802,3.656818628,1
1943,1249,7.851305962,3.63692832,1
1943,1265,8.182302475,3.497157574,1
1943,1281,4.814125538,2.263523579,1
1943,1297,4.350687027,3.736587048,1
1943,1313,4.486124039,4.840778351,1
1943,1329,3.717855453,3.933490753,1
1943,1345,1.171943426,3.605828762,1
1943,1361,2.539282322,5.154472351,1
1943,1377,2.232110023,4.01779747,1
1943,1393,0.3101029396,4.484057903,1
1943,1409,0.02797263861,11.40362453,1
1943,1425,-0.1201084107,2.001543045,1
1943,1441,-0.2543863058,2.675693274,1
1943,1457,-0.2381154299,2.206505775,1
1943,1473,-0.9512693286,2.377065659,1
1943,1489,-9.150605202,1.346630931,1
1943,1505,-1.139219999,1.617165565,1
1943,1521,-1.379768848,0.9699244499,1
1943,1537,-2.144669533,0.524194777,1
