PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 37, filenames: A:[37]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[38]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1607,1377,-3.127916574,-1.207309008,1
1607,1393,3.338662863,0.60109514,1
1607,1409,4.140416622,0.4114688635,1
1607,1425,5.074237347,0.5223749876,1
1607,1441,7.044647694,-3.486665249,1
1607,1457,4.189375401,3.039251804,1
1607,1473,4.167725086,2.440912962,1
1607,1489,4.283800125,0.9417225122,1
1607,1505,6.269896984,9.604523659,1
1607,1521,0.4657621384,-1.914556503,1
1607,1537,3.521134615,1.060661077,1
1607,1553,3.879647732,2.408347607,1
1607,1569,3.919302464,4.038321972,1
1607,1585,5.635811806,4.208279133,1
1607,1601,6.872617245,2.502256632,1
1607,1617,6.633294106,2.842395067,1
1607,1633,0.08689641953,4.384874821,1
1607,1649,-0.07102203369,-4.175590515,1
1607,1665,-0.1622085571,-4.532217979,1
1607,1681,5.032652855,12.75410843,1
1607,1697,6.159063339,13.11203766,1
1607,1713,3.57160759,3.744064331,1
1607,1729,3.280071974,4.498155117,1
1607,1745,1.306068659,6.026470661,1
1607,1761,1.75641799,5.172763348,1
1607,1777,3.5701437,4.298475742,1
1607,1793,4.003517151,6.295176506,1
1607,1809,3.717663765,11.53285789,1
1607,1825,4.02984333,4.800269604,1
1607,1841,2.462871552,1.739977598,1
1607,1857,3.589890003,1.151834846,1
1607,1873,3.380381346,1.38061142,1
1607,1889,2.55815959,1.175282001,1
1607,1905,6.856566429,6.178310394,1
1607,1921,2.210796356,-3.447855949,1
1607,1937,1.791576028,-3.403351068,1
1607,1953,10.10248375,-3.042500496,1
1607,1969,10.04058075,-3.195997238,1
1607,1985,6.100934029,6.440817833,1
1607,2001,-3.97699213,-7.61358881,1
1607,2017,3.682090044,-9.732382774,1
1607,2033,1.213821173,0.2855093479,1
1623,17,1.131315708,0.1106556058,1
1623,33,-0.6893966794,1.751480222,1
1623,49,-1.716514945,3.1921947,1
1623,65,-2.292909622,2.501296759,1
1623,81,2.146968842,-6.644049644,1
1623,97,-3.399148464,-5.874786854,1
1623,113,0.9986717701,4.405792236,1
1623,129,4.059822083,2.910407543,1
1623,145,2.150652409,1.207615614,1
1623,161,1.271428227,1.24995935,1
1623,177,2.337872982,1.072719336,1
1623,193,2.855816841,3.122665882,1
1623,209,1.83736968,1.360342503,1
1623,225,2.478048086,0.06327599287,1
1623,241,3.409919977,0.9017556906,1
1623,257,3.644258499,1.763422251,1
1623,273,2.652224302,2.473162174,1
1623,289,0.9090931416,1.244830728,1
1623,305,0.616682291,0.06161463261,1
1623,321,0.06346961856,-0.2515223622,1
1623,337,-0.5094792843,0.09261752665,1
1623,353,-1.118412495,0.4091965556,1
1623,369,-3.18354702,0.3900787234,1
1623,385,-2.056954384,0.7301146984,1
1623,401,1.353864551,1.649808168,1
1623,417,2.639040709,1.947213411,1
1623,433,3.586301327,2.490120649,1
1623,449,3.856802464,3.149255037,1
1623,465,3.60363555,4.347481251,1
1623,481,2.941679001,4.468459129,1
1623,497,2.710837603,2.695687771,1
1623,513,2.654552698,1.973447561,1
1623,529,2.382060051,3.177751064,1
1623,545,2.384872675,3.151067257,1
1623,561,4.740023613,1.8882581,1
1623,577,-0.06215140224,1.445375085,1
1623,593,-0.7481390238,1.425546169,1
1623,609,-3.273727655,-1.166922331,1
1623,625,5.202899933,-1.27539444,1
1623,641,-8.911737442,4.321361542,1
1623,657,-8.948731422,0.9727865458,1
1623,673,-5.277314186,-3.06237793,1
1623,689,6.510181904,-4.355606079,1
1623,705,-0.1503469348,-1.061730266,1
1623,721,-0.07781362534,10.0527668,1
1623,737,1.378011942,2.581882,1
1623,753,7.648612976,-1.975176096,1
1623,769,-2.254397869,-1.323208451,1
1623,785,-3.320934534,-4.137751579,1
1623,801,-8.06678772,5.369036198,1
1623,817,0.06187915802,1.023293018,1
1623,833,0.7964134812,0.4325316548,1
1623,849,1.445399404,1.472030401,1
1623,865,-3.848116398,10.94045258,1
1623,881,-0.1303945631,5.627292633,1
1623,897,0.7076228857,5.037914276,1
1623,913,7.849485397,-1.257740974,1
1623,929,-4.013375759,3.144547701,1
1623,945,7.669148922,2.640968323,1
1623,961,-0.924675703,0.1536638439,1
1623,977,-5.679058552,7.165213108,1
1623,993,-1.351516843,-0.7209063768,1
1623,1009,-1.363802195,-0.5570812821,1
1623,1025,-1.143789649,-1.105315924,1
1623,1041,-1.182344198,-1.675267458,1
1623,1057,-1.660146832,-0.7715421915,1
1623,1073,-2.809997559,-0.2437913418,1
1623,1089,-3.565493345,1.00577414,1
1623,1105,-5.316159248,1.512872815,1
1623,1121,-7.052423477,-0.5001379848,1
1623,1137,-5.188761234,-0.07262322307,1
1623,1153,-2.916764736,0.8890266418,1
1623,1169,-1.973744154,-0.3140152693,1
1623,1185,-1.86234355,-0.2450602949,1
1623,1201,8.522917747,1.519803643,1
1623,1217,-1.839436293,-0.4574471116,1
1623,1233,-0.6204761863,-0.1999334097,1
1623,1249,6.640818596,6.31319809,1
1623,1265,1.837422371,-2.510461807,1
1623,1281,1.991408348,-1.243565083,1
1623,1297,3.981712341,0.2466807067,1
1623,1313,4.531972408,1.145381689,1
1623,1329,4.879673481,1.15814364,1
1623,1345,-4.884655952,2.986302853,1
1623,1361,5.816003323,4.154434204,1
1623,1377,-2.504217386,-5.893276691,1
1623,1393,10.17657852,6.358616829,1
1623,1409,4.08107996,0.5506155491,1
1623,1425,4.478367329,1.065436363,1
1623,1441,12.96071815,0.5893602371,1
1623,1457,9.076834679,-6.098484039,1
1623,1473,4.265954494,1.724013925,1
1623,1489,4.08766222,0.2370758057,1
1623,1505,3.801745653,-0.9274656773,1
1623,1521,12.28666687,-1.010132551,1
1623,1537,7.067878723,8.572105408,1
1623,1553,2.996293545,2.536080837,1
1623,1569,3.565640926,3.935654163,1
1623,1585,3.902199268,4.689376831,1
1623,1601,2.730985165,-5.990412712,1
1623,1617,5.665962696,0.1814315319,1
1623,1633,15.06177425,1.893751144,1
1623,1649,12.88671017,2.437355995,1
1623,1665,4.725019932,-2.998799324,1
1623,1681,10.68149853,7.691240311,1
1623,1697,-4.24906826,3.838477612,1
1623,1713,4.622995377,4.492676258,1
1623,1729,4.346939087,4.604279518,1
1623,1745,11.74313927,6.340129375,1
1623,1761,-3.21303606,6.924506664,1
1623,1777,2.99893856,3.913383484,1
1623,1793,9.586281776,4.762929916,1
1623,1809,10.2153244,-3.747623444,1
1623,1825,3.661610126,2.398209572,1
1623,1841,4.027397633,1.936023116,1
1623,1857,4.778847694,4.048910141,1
1623,1873,3.840094566,2.031183481,1
1623,1889,3.078316212,1.383965135,1
1623,1905,2.580385923,1.061585546,1
1623,1921,1.283168077,-1.941561699,1
1623,1937,1.152407765,-3.549611568,1
1623,1953,-4.880257607,5.275527954,1
1623,1969,-6.858257294,0.4657959938,1
1623,1985,-0.4379012585,-0.9591889977,1
1623,2001,-5.069631577,4.911877155,1
1623,2017,-0.7292815447,6.463894844,1
1623,2033,0.3665188551,-0.6302907467,1
1639,17,0.08381563425,-0.5412143469,1
1639,33,-0.918107152,0.6396567822,1
1639,49,-1.070540905,1.660978794,1
1639,65,-0.8947410583,1.689511418,1
1639,81,6.806689739,-2.789512873,1
1639,97,-1.00198698,-6.691655159,1
1639,113,5.798801422,5.19894886,1
1639,129,4.876575947,5.326148987,1
1639,145,0.3015953302,0.7222687006,1
1639,161,1.020120144,3.962432861,1
1639,177,1.244267225,3.557565689,1
1639,193,1.460949302,4.183725357,1
1639,209,0.8924952745,1.30619657,1
1639,225,0.8368288875,1.182824373,1
1639,241,0.8775904179,1.434384704,1
1639,257,1.102786899,2.364153147,1
1639,273,1.242002964,2.777816534,1
1639,289,1.021885872,0.9695429206,1
1639,305,0.293595612,0.2603158355,1
1639,321,-0.6089004874,0.4280397296,1
1639,337,-1.002758265,0.07125324011,1
1639,353,-1.206891894,0.1214547753,1
1639,369,-1.381418705,0.6973087788,1
1639,385,-1.601250648,-1.86439383,1
1639,401,0.1112291813,7.816239357,1
1639,417,1.448535919,2.124035358,1
1639,433,2.078540802,3.305514574,1
1639,449,2.69685626,5.482412815,1
1639,465,4.132667065,4.594396114,1
1639,481,3.758818865,3.161587954,1
1639,497,3.197444677,2.977198839,1
1639,513,2.581978798,2.931878328,1
1639,529,1.137430191,3.615856886,1
1639,545,-4.711719513,8.667309761,1
1639,561,0.02788841724,1.173660636,1
1639,577,-1.020565748,1.536505222,1
1639,593,-0.875374198,1.35145998,1
1639,609,-0.8635686636,1.939605117,1
1639,625,-1.155833721,4.160115242,1
1639,641,-0.8493741155,3.168972969,1
1639,657,1.864444494,10.30358124,1
1639,673,-9.474382401,2.883762598,1
1639,689,-5.152071476,-5.909676075,1
1639,705,-0.5157256722,1.823162198,1
1639,721,-1.220947504,10.13955879,1
1639,737,-0.5137623549,1.404689074,1
1639,753,-1.250720263,-0.7862129211,1
1639,769,-0.15233922,-2.0702281,1
1639,785,-2.672860622,0.3568521738,1
1639,801,-2.392508984,9.514141083,1
1639,817,-1.291010499,1.200293303,1
1639,833,-0.9930337667,1.074287653,1
1639,849,-0.6512926221,1.582544923,1
1639,865,0.6274677515,1.212247849,1
1639,881,1.44886148,2.184515238,1
1639,897,1.24565959,3.638896942,1
1639,913,-0.1802790165,1.904583693,1
1639,929,-1.08622086,1.549005985,1
1639,945,0.1673207283,0.8623336554,1
1639,961,-2.100894213,0.3751410246,1
1639,977,-1.016117096,0.1462649107,1
1639,993,-1.136884928,-0.3761436343,1
1639,1009,-1.402194977,0.7296913862,1
1639,1025,-9.167349815,-6.179641724,1
1639,1041,5.161681175,-6.288118839,1
1639,1057,-3.118473053,-1.171406507,1
1639,1073,-2.366826773,-0.4674886465,1
1639,1089,-2.874907494,1.694778204,1
1639,1105,-2.830299139,6.779667854,1
1639,1121,-2.248706818,-4.977442265,1
1639,1137,-2.747732639,-0.258623749,1
1639,1153,-10.41555882,-1.141710162,1
1639,1169,-9.532690048,-1.717992306,1
1639,1185,8.391918182,-0.6437807083,1
1639,1201,2.001315594,2.991400719,1
1639,1217,-2.469351768,1.534555197,1
1639,1233,-1.041861296,1.075229168,1
1639,1249,5.156862259,7.968691349,1
1639,1265,1.110025406,-1.264627218,1
1639,1281,-3.777362585,-2.40460968,1
1639,1297,3.692168236,1.040395498,1
1639,1313,6.255318165,2.863737106,1
1639,1329,6.400595188,1.74605453,1
1639,1345,0.2978653908,4.952679157,1
1639,1361,5.346568108,4.861100197,1
1639,1377,5.902448654,4.906415462,1
1639,1393,8.174846649,8.049053192,1
1639,1409,1.513738632,-0.4025221467,1
1639,1425,3.664539337,-0.111854732,1
1639,1441,5.370891571,9.279150009,1
1639,1457,12.47982597,3.161409378,1
1639,1473,4.518006802,1.995473385,1
1639,1489,5.043441296,0.6228175163,1
1639,1505,4.374162197,-1.057254314,1
1639,1521,2.725681782,0.007385492325,1
1639,1537,0.4604990482,-1.171774149,1
1639,1553,3.314598799,1.531411886,1
1639,1569,3.638147831,2.811255932,1
1639,1585,3.647727489,2.440467119,1
1639,1601,5.415160656,1.068332195,1
1639,1617,6.333263874,1.511149406,1
1639,1633,3.067058086,1.468584776,1
1639,1649,13.59065819,2.065349102,1
1639,1665,3.735079288,1.416898251,1
1639,1681,3.408258915,2.905750275,1
1639,1697,12.19362926,8.504817963,1
1639,1713,6.857944489,1.637134552,1
1639,1729,4.451794147,-4.248408794,1
1639,1745,14.14361382,1.65872097,1
1639,1761,5.562164307,4.200114727,1
1639,1777,5.438281059,3.820412159,1
1639,1793,5.3487854,3.296085835,1
1639,1809,4.590718746,3.072599173,1
1639,1825,4.459156036,1.946074963,1
1639,1841,4.539332867,1.681374311,1
1639,1857,4.613071442,3.155596256,1
1639,1873,4.143629551,2.058398247,1
1639,1889,3.258810759,1.625388384,1
1639,1905,2.482146263,1.131045461,1
1639,1921,1.983424664,0.7748335004,1
1639,1937,1.905582428,2.26118803,1
1639,1953,6.366833687,7.308283806,1
1639,1969,-3.243721247,0.2490336895,1
1639,1985,-2.742379904,-0.3777040243,1
1639,2001,9.104590416,-2.633624554,1
1639,2017,10.37796211,-2.280193329,1
1639,2033,0.5807919502,-0.4810189009,1
1655,17,-0.1088314652,-1.075472355,1
1655,33,-0.7886548042,0.2273908854,1
1655,49,-2.557390213,1.819312215,1
1655,65,-3.358838081,1.345282435,1
1655,81,-2.731515884,0.9758284092,1
1655,97,-1.128334165,-4.153553963,1
1655,113,-2.966447592,0.6035921574,1
1655,129,-2.115619898,1.938684225,1
1655,145,-6.692937851,3.493667841,1
1655,161,-5.834139347,2.092768431,1
1655,177,1.111802816,4.013032913,1
1655,193,1.440036416,1.569494247,1
1655,209,1.616909742,0.8751624823,1
1655,225,0.93227458,1.276242614,1
1655,241,0.8436459303,1.833712816,1
1655,257,0.7965549231,1.390683174,1
1655,273,0.968054533,0.946999073,1
1655,289,1.091757774,0.4015986919,1
1655,305,-0.004875034094,0.2357945442,1
1655,321,-0.7991918921,0.6293856502,1
1655,337,-0.9677419662,0.8531261086,1
1655,353,-1.281186819,0.8494598866,1
1655,369,-9.122858047,2.01676321,1
1655,385,-1.327245116,-3.123276234,1
1655,401,-1.061369181,9.112081528,1
1655,417,0.1311736703,2.058507681,1
1655,433,3.717847347,-5.459095955,1
1655,449,-6.722676277,3.053808212,1
1655,465,1.92168498,1.67876029,1
1655,481,5.001852512,2.113768816,1
1655,497,3.172039509,2.739421368,1
1655,513,1.518283844,3.106562614,1
1655,529,0.2170443833,2.477129936,1
1655,545,-0.7642025352,1.425724745,1
1655,561,-1.295018077,0.628235817,1
1655,577,-3.755684853,1.418306351,1
1655,593,-1.689716339,1.375296354,1
1655,609,-1.341340303,3.770422459,1
1655,625,-0.8237154484,4.368993759,1
1655,641,0.5715368986,6.039861679,1
1655,657,4.715782166,-4.499921322,1
1655,673,-0.6625035405,2.235279083,1
1655,689,3.510996342,2.078148842,1
1655,705,1.471546173,2.201339722,1
1655,721,-1.77107048,9.878864288,1
1655,737,-3.156147718,1.669928908,1
1655,753,-4.026512623,1.023011804,1
1655,769,-4.718846798,0.3637478948,1
1655,785,-4.408355713,0.6260675788,1
1655,801,-3.455576897,9.598187447,1
1655,817,-2.706767559,0.1458315849,1
1655,833,-2.839774847,2.247838736,1
1655,849,-2.382725239,1.971142411,1
1655,865,-0.586966753,2.035962582,1
1655,881,0.4060254097,2.413449049,1
1655,897,0.4289197922,3.856874943,1
1655,913,-1.548332691,1.890944839,1
1655,929,-2.744790316,0.4368504286,1
1655,945,-0.6091481447,0.6567216516,1
1655,961,-1.942775846,0.7698179483,1
1655,977,-0.8329152465,0.7512256503,1
1655,993,-0.8364442587,-0.1402426064,1
1655,1009,7.581707954,-0.9690425992,1
1655,1025,1.433379889,7.23613596,1
1655,1041,-0.9296522141,7.023337364,1
1655,1057,-2.018347502,-0.09612056613,1
1655,1073,-7.681006432,-0.2553736567,1
1655,1089,0.1074721813,-7.498137474,1
1655,1105,-3.220767975,2.860560417,1
1655,1121,-2.975347281,2.921850443,1
1655,1137,-2.273909569,-0.36330989,1
1655,1153,-2.567180157,-0.7451159954,1
1655,1169,-5.381228924,-1.305266023,1
1655,1185,0.07835674286,1.110706568,1
1655,1201,0.595539391,2.746083736,1
1655,1217,-0.7166215777,2.770437002,1
1655,1233,-0.7505511045,2.61598897,1
1655,1249,-4.370401382,8.412408829,1
1655,1265,1.71320188,0.8056542873,1
1655,1281,2.252019644,-0.006497763097,1
1655,1297,11.78074646,3.020793438,1
1655,1313,10.01626968,2.034469128,1
1655,1329,6.663075924,2.44431591,1
1655,1345,-1.087345839,6.177175999,1
1655,1361,6.875257492,4.183728218,1
1655,1377,4.230495453,1.871822834,1
1655,1393,5.934799194,-7.842400551,1
1655,1409,4.684177399,0.2972211838,1
1655,1425,2.717489958,-0.2770030797,1
1655,1441,2.944858551,4.289288998,1
1655,1457,6.683241367,0.5857464075,1
1655,1473,-4.342258453,3.604644299,1
1655,1489,4.611453533,0.4072391987,1
1655,1505,3.951822519,-1.182382345,1
1655,1521,3.083515406,-0.1747773141,1
1655,1537,3.34049511,-0.4415897131,1
1655,1553,3.515331268,0.8138852119,1
1655,1569,3.592149973,0.8728804588,1
1655,1585,4.205263615,1.709724188,1
1655,1601,4.884580612,2.249739647,1
1655,1617,5.229929447,1.986004591,1
1655,1633,4.904302597,1.737890244,1
1655,1649,4.173492432,1.99247098,1
1655,1665,3.716439486,2.698768854,1
1655,1681,2.400677204,2.614215612,1
1655,1697,1.615093708,3.095633984,1
1655,1713,-1.562130451,9.15309906,1
1655,1729,8.455141068,-4.598437309,1
1655,1745,6.005125999,3.678215027,1
1655,1761,6.258829594,3.79843998,1
1655,1777,6.264153481,3.220008373,1
1655,1793,4.990801811,3.41313839,1
1655,1809,4.449882984,3.250204802,1
1655,1825,4.144469261,0.5969214439,1
1655,1841,2.207855701,1.195489526,1
1655,1857,2.960748196,1.733284354,1
1655,1873,3.876259327,1.93442893,1
1655,1889,3.094353199,1.717349887,1
1655,1905,1.874894857,1.306017399,1
1655,1921,0.8953607082,0.6404576302,1
1655,1937,1.117965341,1.52915144,1
1655,1953,1.66005075,-0.5284814835,1
1655,1969,-2.17597127,0.239443332,1
1655,1985,-3.647580385,0.5787191391,1
1655,2001,7.716917992,4.719825745,1
1655,2017,-6.167011738,-5.497330666,1
1655,2033,0.08288562298,4.294858456,1
1671,17,0.9904103279,0.127163887,1
1671,33,-1.834439397,2.076764584,1
1671,49,-3.054715633,3.103405952,1
1671,65,-4.322116852,1.68243885,1
1671,81,-4.253212929,0.2730673552,1
1671,97,-3.363613367,-0.9754605293,1
1671,113,-7.97205162,-2.091119289,1
1671,129,1.96326232,10.84657097,1
1671,145,0.6958835125,5.257518291,1
1671,161,1.190428138,4.304738522,1
1671,177,1.405618548,1.814725637,1
1671,193,2.013357878,-0.4886894226,1
1671,209,2.03779006,0.6985577345,1
1671,225,1.344177365,1.155810595,1
1671,241,0.9657609463,1.07367754,1
1671,257,0.8646988869,0.8389689326,1
1671,273,0.8002729416,0.5179591179,1
1671,289,0.9489365816,-0.1679258347,1
1671,305,-0.08666402102,-0.2083514035,1
1671,321,-2.743190527,0.5556467772,1
1671,337,-3.4522295,1.117750406,1
1671,353,-3.107132673,1.827406168,1
1671,369,-3.339231968,4.105477333,1
1671,385,-4.579565048,4.773824215,1
1671,401,0.2505577803,-1.312693834,1
1671,417,1.225031376,4.33027935,1
1671,433,-7.205565453,2.963610649,1
1671,449,3.574985743,-4.834135532,1
1671,465,1.702320814,2.451928616,1
1671,481,3.061903715,1.806912899,1
1671,497,2.806599855,0.9187176228,1
1671,513,0.6448221207,2.266667366,1
1671,529,0.2071171999,1.435282707,1
1671,545,-0.9631353617,1.035669684,1
1671,561,-1.592839599,1.546163559,1
1671,577,-2.229582071,1.547093987,1
1671,593,-2.290641308,1.482938886,1
1671,609,-2.800467491,4.629237175,1
1671,625,-2.295680761,10.66294479,1
1671,641,5.701475143,5.303393364,1
1671,657,5.22554636,4.47394371,1
1671,673,2.217964172,4.23735857,1
1671,689,3.450628757,3.378097057,1
1671,705,0.9913981557,2.613937378,1
1671,721,-2.531087399,2.654172659,1
1671,737,-5.75908041,2.013576984,1
1671,753,-4.803469658,3.558138371,1
1671,769,-5.109418869,1.094026566,1
1671,785,-4.74067688,0.9632797241,1
1671,801,-1.014472246,9.293241501,1
1671,817,-3.502328873,1.283341527,1
1671,833,2.547539234,8.017074585,1
1671,849,-2.915416718,1.439338207,1
1671,865,-2.096716404,2.589512348,1
1671,881,-0.1606390476,4.550162792,1
1671,897,-1.694657803,2.0711689,1
1671,913,-2.450025558,1.294686317,1
1671,929,-2.847018003,1.48867166,1
1671,945,-1.765417099,1.002938271,1
1671,961,-1.394416571,0.7226766348,1
1671,977,-0.8090134859,0.6759189367,1
1671,993,-1.026758194,-0.135861367,1
1671,1009,-1.251258254,-9.541666985,1
1671,1025,0.1069869995,6.945992947,1
1671,1041,-1.207425594,6.074707985,1
1671,1057,-2.615167618,-0.1201293766,1
1671,1073,-10.82219505,-0.184033215,1
1671,1089,-0.2768583298,-8.882257462,1
1671,1105,-2.257758379,2.505257607,1
1671,1121,-1.920533419,1.314200759,1
1671,1137,-2.390368938,-0.8230731487,1
1671,1153,-2.546263218,-0.130099237,1
1671,1169,-0.9542415142,0.3562425375,1
1671,1185,-0.5641878843,1.115938425,1
1671,1201,0.3808712363,0.6533715725,1
1671,1217,-2.882943153,9.105117798,1
1671,1233,-2.234703064,4.624371529,1
1671,1249,-1.466404915,9.504165649,1
1671,1265,0.8917142153,-0.3519588411,1
1671,1281,-0.9633648396,-1.3728019,1
1671,1297,10.87570572,2.246809483,1
1671,1313,10.53855801,3.838424683,1
1671,1329,9.156532288,4.453953743,1
1671,1345,3.723985195,2.66224575,1
1671,1361,4.137251854,1.74105227,1
1671,1377,3.518938065,1.313858271,1
1671,1393,4.479332924,1.089154959,1
1671,1409,11.63938332,-0.9632650614,1
1671,1425,1.605281353,0.3309048414,1
1671,1441,0.87814641,0.6396314502,1
1671,1457,4.102689743,7.170663834,1
1671,1473,0.5169510841,-5.026406288,1
1671,1489,9.106426239,7.125084877,1
1671,1505,3.232729435,1.341882348,1
1671,1521,2.728985071,0.8161998987,1
1671,1537,3.400341511,0.2182596326,1
1671,1553,3.277415037,-2.062113762,1
1671,1569,3.345248461,0.8395564556,1
1671,1585,3.8521595,1.676047444,1
1671,1601,4.332359314,1.89845705,1
1671,1617,-1.888041973,-3.515498161,1
1671,1633,5.477449417,2.613652945,1
1671,1649,5.171480656,2.408060074,1
1671,1665,3.592206955,2.149627209,1
1671,1681,3.117353916,-1.718966961,1
1671,1697,3.670006514,1.999115467,1
1671,1713,4.561454773,3.964856625,1
1671,1729,5.248232365,3.550984859,1
1671,1745,6.12044096,3.570842505,1
1671,1761,6.227262974,3.422349453,1
1671,1777,5.744749069,2.990557194,1
1671,1793,4.396615982,2.694439411,1
1671,1809,0.7815098763,3.645442009,1
1671,1825,0.08550643921,2.857460976,1
1671,1841,3.369374275,1.359771013,1
1671,1857,3.04375124,1.543404818,1
1671,1873,2.99096036,1.489013314,1
1671,1889,2.403145313,1.869251966,1
1671,1905,1.463410735,2.260640383,1
1671,1921,-0.6988551617,0.9930928946,1
1671,1937,0.7279065251,2.395676136,1
1671,1953,5.6104002,-7.22614336,1
1671,1969,1.594193935,-0.4112751186,1
1671,1985,2.455564976,0.05976808071,1
1671,2001,0.02077007294,3.730627537,1
1671,2017,-1.844618678,2.750164032,1
1671,2033,-3.152147532,4.260650158,1
1687,17,2.033538342,-0.1101698875,1
1687,33,0.1161769032,1.218510032,1
1687,49,-1.29082346,2.546559334,1
1687,65,-2.474086523,2.783901215,1
1687,81,-3.007628202,0.8050707579,1
1687,97,-1.52882266,-0.601811409,1
1687,113,-1.57654047,-7.552913189,1
1687,129,-2.66445899,4.022284508,1
1687,145,0.8461329341,4.183228493,1
1687,161,2.070053339,3.961440802,1
1687,177,2.09982276,2.101557016,1
1687,193,2.817625761,-0.3710929155,1
1687,209,2.814117193,1.138753891,1
1687,225,1.885965943,1.35264945,1
1687,241,1.440802693,0.8796676397,1
1687,257,1.345844626,0.3048223853,1
1687,273,1.427877545,-0.4180524051,1
1687,289,0.7607367039,-1.418499708,1
1687,305,0.03401775658,-0.627595067,1
1687,321,8.054794312,1.147530198,1
1687,337,-4.089992523,0.59434551,1
1687,353,-2.989823341,0.2819433212,1
1687,369,-2.694865227,2.434597731,1
1687,385,-9.844373703,3.148445606,1
1687,401,0.2661885619,3.960985184,1
1687,417,0.3213962317,5.339425087,1
1687,433,-8.792882919,3.764696836,1
1687,449,1.480520248,-4.790930271,1
1687,465,2.721641064,3.166998148,1
1687,481,4.412796021,1.440192819,1
1687,497,1.493159771,1.793566108,1
1687,513,0.6970617175,1.490706205,1
1687,529,-1.016606092,0.637589097,1
1687,545,-2.31389904,0.5355075598,1
1687,561,-2.612077236,1.564582467,1
1687,577,-2.636034012,1.767116547,1
1687,593,-2.708176136,1.853046179,1
1687,609,-4.011565208,2.276509523,1
1687,625,-0.448025465,10.54041481,1
1687,641,-7.061824799,2.158563375,1
1687,657,-2.123242855,-6.336042404,1
1687,673,-0.007973670959,3.133202314,1
1687,689,0.3545530438,4.328302383,1
1687,705,-1.016040087,3.493911743,1
1687,721,-3.113362789,2.520896912,1
1687,737,-4.587730408,1.875195503,1
1687,753,-4.152786732,1.188839078,1
1687,769,-11.50434971,-2.804223537,1
1687,785,-12.07838631,-2.410010338,1
1687,801,-3.427357435,0.1116274595,1
1687,817,-3.888649464,1.679559708,1
1687,833,-1.82068634,1.674746513,1
1687,849,2.881845474,7.92668438,1
1687,865,-2.324712753,3.551173687,1
1687,881,0.7871146202,10.3240757,1
1687,897,-4.062113762,1.476522446,1
1687,913,-4.225355625,0.08387804031,1
1687,929,-2.089654922,2.186040878,1
1687,945,-0.8372331858,1.44981575,1
1687,961,1.682102561,0.7891694903,1
1687,977,-1.999128103,0.2739999294,1
1687,993,-2.985131502,-0.1701500565,1
1687,1009,1.279997587,-9.041620255,1
1687,1025,4.274232388,5.903131962,1
1687,1041,-2.056430101,-0.9138752222,1
1687,1057,-3.289565325,-0.8035616875,1
1687,1073,-2.253164768,-0.1093461961,1
1687,1089,1.823771119,-2.906735182,1
1687,1105,2.660471916,-0.3044133782,1
1687,1121,-1.678391337,-2.447705746,1
1687,1137,-3.036273718,-1.897694707,1
1687,1153,-2.079952717,0.2035754919,1
1687,1169,-1.607335687,1.229145646,1
1687,1185,-0.7020469904,1.75628078,1
1687,1201,7.731321335,-1.408456326,1
1687,1217,-9.142928123,1.3660779,1
1687,1233,-0.4669885635,2.61792326,1
1687,1249,0.6388196349,0.7644007206,1
1687,1265,0.6466501951,-0.1568463594,1
1687,1281,-7.996949196,0.8082425594,1
1687,1297,0.2704473734,-1.092091918,1
1687,1313,1.586833477,0.8458527923,1
1687,1329,2.363744736,3.548852205,1
1687,1345,3.233679295,2.405005932,1
1687,1361,4.002736092,2.415418625,1
1687,1377,10.88100624,-2.926490545,1
1687,1393,7.312457085,1.022189498,1
1687,1409,6.738554001,0.6825474501,1
1687,1425,2.126993895,0.8054349422,1
1687,1441,2.924877882,0.9216595888,1
1687,1457,4.773514748,4.891592503,1
1687,1473,4.78756237,5.03179121,1
1687,1489,-3.35822463,-1.398673773,1
1687,1505,0.9573020935,1.968374014,1
1687,1521,-0.5698833466,1.234311104,1
1687,1537,-0.2062754631,-1.250213385,1
1687,1553,1.872712135,-3.801998854,1
1687,1569,2.678776026,0.893250823,1
1687,1585,3.867941141,2.100259304,1
1687,1601,4.055097103,1.544261932,1
1687,1617,4.721425533,1.148132682,1
1687,1633,6.099306107,2.790866137,1
1687,1649,7.058001518,4.597011566,1
1687,1665,3.96274662,3.445148706,1
1687,1681,3.619695425,-1.767579436,1
1687,1697,-0.9632909298,-6.209777355,1
1687,1713,3.369636059,1.033857584,1
1687,1729,4.534773827,1.796779633,1
1687,1745,10.36048889,1.876810312,1
1687,1761,5.841988564,3.017768621,1
1687,1777,2.477780342,-5.881618023,1
1687,1793,2.135486126,3.179541588,1
1687,1809,-0.9784522057,2.223442554,1
1687,1825,-2.262770653,2.065744162,1
1687,1841,0.7989931107,1.0690943,1
1687,1857,0.3068234921,1.642629862,1
1687,1873,-6.519529343,-0.3078706264,1
1687,1889,1.015193701,1.407996178,1
1687,1905,1.580322027,1.990602136,1
1687,1921,1.159666896,1.340506673,1
1687,1937,-0.9970115423,0.6323496103,1
1687,1953,1.44365108,0.4096721411,1
1687,1969,2.064378977,0.06633755565,1
